date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_706,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_597,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_32,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_791,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_710,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-12-06 00:00:00+00:00,51.2994261402,52.0263214662,51.1152793243,51.5708003953,1977664,,,,,,,,,,,,48.02140320250334,46.91339837347194,46.82821693823017,46.892372243431566,47.875492893246,48.475996796634256,48.2145194467196,47.40769005465119,46.47478107780458,45.759596975073144,46.19330577725369,47.052722391001545,47.14908285905146,47.05574551116603,,,,,,,,,,,,,48.394348412280415,47.3498418413105,46.652133889889086,46.99360299054481,47.187493857628624,48.097684321582264,48.26672645679338,48.46393344825495,48.03840968359735,47.59173702967887,47.135073501388966,46.715488954402055,46.00535600294522,45.854385994402975,47.07364126501913,,,,,47.59173702967887,47.135073501388966,,47.875492893246,47.57577821681197,47.16530889573132,47.321323843314566,"rgba(0, 255, 255, 0.75)",2.208455374788276,47.57577821681197,1.6860870117174156
2023-12-07 00:00:00+00:00,50.8923647577,51.609568146,50.7179098794,51.609568146,2079522,,,,,,,,,,,,48.085538312819956,46.968694411306146,46.87557091751538,46.92744260007302,47.89347165508358,48.48922003047068,48.224633265126585,47.41704592398134,46.485164410287055,45.76988523437782,46.2020214585086,47.05931049553979,47.15521630484514,47.061755754560025,,,,,,,,,,,,,48.46874143384998,47.40965845987797,46.69681161373637,47.02472945724323,47.21209201115619,48.113826207086326,48.27790431714696,48.47229374745696,48.046827344777554,47.60086243224459,47.14484607674599,46.72576057721317,46.01614482699226,45.86415172631404,47.079693419328365,,,,,47.60086243224459,47.14484607674599,,47.89347165508358,47.603798539745604,47.18678362674965,47.343622910078,"rgba(38, 166, 154, 1.0)",2.2540306175826452,47.603798539745604,1.4589714054023137
2023-12-08 00:00:00+00:00,49.6614886723,50.6791421287,49.3901144173,49.9231709897,3092947,,,,,,,,,,,,48.14084338096871,47.0257234696709,46.92509852386029,46.96419778932848,47.91019643249683,48.499899599081914,48.233456449826974,47.42647482592021,46.49662863494476,45.78177421760351,46.21184587724691,47.06624177892245,47.16160600989484,47.06807974422015,,,,,,,,,,,,,48.52591813559503,47.46801292604005,46.74439505345575,47.05710643348038,47.23725891094237,48.12820450787684,48.28751691617212,48.47911366911305,48.05448301469916,47.60983043776461,47.15501506592225,46.73688560881498,46.028435833785856,45.87538133014095,47.08604955789528,,,,,47.60983043776461,47.15501506592225,,47.91019643249683,47.63048155755155,47.20800476671336,47.36490716011325,"rgba(38, 166, 154, 0.5)",2.2786857771543625,47.63048155755155,0.8913063552293681
2023-12-11 00:00:00+00:00,49.5839531709,49.6857185165,48.4209206493,49.0315127231,2652760,,,,,,,,,,,,48.16844408648139,47.06178031181684,46.956919450793585,46.987895870773784,47.919518757514695,48.50457680050239,48.23791126175353,47.432306488647605,46.504453628337615,45.79024618058532,46.21868893391461,47.070744707740936,47.16571269411687,47.07218891968336,,,,,,,,,,,,,48.549089096177184,47.50259108732408,46.77556939197,47.077820065535384,47.253075814634805,48.13571783519142,48.292254219022354,48.48215655045358,48.05861132090464,47.61520934620494,47.16153936194241,46.74433403305102,46.03707994492168,45.88334823823015,47.09017116272206,,,,,47.61520934620494,47.16153936194241,,47.919518757514695,47.64586605753478,47.22081343519018,47.37723783121905,"rgba(38, 166, 154, 0.5)",2.3001783053304865,47.64586605753478,0.8425812507116742
2023-12-12 00:00:00+00:00,48.7504465304,49.7099483607,48.5420698703,49.6614886723,2345141,,,,,,,,,,,,48.186679775755096,47.08941827573463,46.98156204366984,47.00633563353576,47.9262278730494,48.5073706373524,48.24091373388143,47.43677685192628,46.51075501205918,45.79720403202478,46.22425386234029,47.07428871127592,47.168927745285146,47.07542386398014,,,,,,,,,,,,,48.56185642837453,47.52813756844417,46.7999695417441,47.093888912009625,47.26525281703481,48.140900855568844,48.295388180357406,48.484007531414036,48.06152702107757,47.619263692568914,47.16663726254098,46.750277588419536,46.04413673800913,45.88987930373032,47.09341251665949,,,,,47.619263692568914,47.16663726254098,,47.9262278730494,47.65711961122297,47.23043843227646,47.3863023971969,#000000,2.30452040157426,47.65711961122297,0.4744270948654475
2023-12-13 00:00:00+00:00,51.9100182141,51.9584779025,48.4827552117,48.8376739695,4072676,,,,,,,,,,,,48.28186724559088,47.178655609724615,47.059539924548154,47.065488857925104,47.95669025698297,48.52941183227204,48.25817516151635,47.45326124812909,46.529404676093264,45.8159010180245,46.24003737089152,47.08607992876763,47.179892643322916,47.08619453941267,,,,,,,,,,,,,48.665810926365886,47.62176921114221,46.87441313035995,47.14666886721279,47.30731647313418,48.16811550549971,48.31435584584144,48.49817270424194,48.07607832812402,47.63526266353429,47.183964549261994,46.76864387467607,46.06365444414078,45.90761987163697,47.10425289999905,,,,,47.63526266353429,47.183964549261994,,47.95669025698297,47.702183110804185,47.26575716522869,47.422406619678085,"rgba(0, 255, 255, 0.75)",2.378550030087963,47.702183110804185,1.7690757184284245
2023-12-14 00:00:00+00:00,52.850136169,54.1100880674,52.4333828488,52.5981457893,4113396,,,,,,,,,,,,48.454973374955955,47.320419605173484,47.18275450851976,47.159932152393885,48.011810767245535,48.5739786291576,48.29135775431412,47.481365841124116,46.55837886015291,45.84349936449834,46.26404693043379,47.105425495672115,47.198069648038924,47.10387568319192,,,,,,,,,,,,,48.867298386425006,47.77728768695502,46.99031322022696,47.2318965186225,47.376798227441014,48.219202378686916,48.351156286434694,48.52681678789607,48.10322348420698,47.663184204102144,47.212600279755165,46.79777128803261,46.09292781212077,45.93397111460576,47.12208120781367,,,,,47.663184204102144,47.212600279755165,,48.011810767245535,47.77970706908347,47.32499204391946,47.48443525888836,"rgba(0, 255, 0, 1.0)",2.4776535062682123,47.77970706908347,2.0464641593704926
2023-12-15 00:00:00+00:00,52.3461554097,52.9082877951,52.2783118459,52.6659893531,4819089,,,,,,,,,,,,48.61778807400453,47.46131121966219,47.306489351167926,47.25579201908949,48.06726673018572,48.61814664964008,48.32475358309913,47.51036390498748,46.5888289367472,45.87283920128328,46.289442001060515,47.125616171808794,47.21701271909854,47.1223407996749,,,,,,,,,,,,,49.050240657540854,47.92881954509439,47.107575728496464,47.31852922389276,47.4475700125153,48.27034074940655,48.38805856650995,48.55546716272719,48.130779273364034,47.691867125719185,47.2423205281614,46.828249319965074,46.123920917833594,45.96195996913271,47.14069220204527,,,,,47.691867125719185,47.2423205281614,,48.06726673018572,47.856086471261484,47.38414224010784,47.545759398826995,"rgba(0, 255, 255, 0.75)",2.55556883275731,47.856086471261484,1.756974369418176
2023-12-18 00:00:00+00:00,52.7919845429,52.9179797328,52.0457053416,52.607837727,2564828,,,,,,,,,,,,48.70077771519735,47.534280787154195,47.37093634415803,47.30612538786231,48.0967121311698,48.64169321769772,48.34262464000673,47.52588871690862,46.60511022601058,45.88852310241134,46.30303424476224,47.136448149163115,47.227180411918965,47.1322518292526,,,,,,,,,,,,,49.14224504957335,48.00682349307874,47.1688076336433,47.36413113765685,47.4849877607594,48.29753221975371,48.407782263808166,48.570831469023396,48.14555148391937,47.707228117233406,47.25822394142194,46.84454857473709,46.14048489456572,45.97692727210091,47.15068140296648,,,,,47.707228117233406,47.25822394142194,,48.0967121311698,47.89588660423818,47.4151133502624,47.57778578094946,"rgba(0, 255, 255, 0.75)",2.641371949408555,47.89588660423818,1.853619267728704
2023-12-19 00:00:00+00:00,53.7321024979,54.2360832573,52.8695200444,53.0148991096,2532483,,,,,,,,,,,,48.800172525367415,47.61856484070806,47.44528195247307,47.364391596016446,48.13198094476929,48.67065600720186,48.364361261420925,47.5442186656563,46.62384656227005,45.906302195872996,46.31858296759154,47.14911007069893,47.23909988430786,47.14383971387354,,,,,,,,,,,,,49.254247821250296,48.09803777080787,47.2391543984371,47.41709840272791,47.52873778366605,48.33039954119696,48.43182107818175,48.589740566613195,48.16339461063846,47.725475543723476,47.27684471057344,46.86341593028031,46.15935075683706,45.99392682033787,47.162366488317446,,,,,47.725475543723476,47.27684471057344,,48.13198094476929,47.94289979758551,47.45145779915915,47.615600814905946,"rgba(0, 255, 0, 1.0)",2.7490676654902915,47.94289979758551,2.105878575848731
2023-12-20 00:00:00+00:00,52.4043070357,53.8677896254,52.3946150981,53.7321024979,2253713,,,,,,,,,,,,48.87250163457004,47.68280821923726,47.50237955092568,47.40944442417593,48.158895787881065,48.692415342708664,48.38090835016272,47.55850407363539,46.638718553281095,45.920576187211545,46.33099726974957,47.15907967845571,47.24846977084226,47.15296747631019,,,,,,,,,,,,,49.33352135573829,48.16642136300973,47.2935153474895,47.45806736140185,47.562580780802335,48.35534830832111,48.45006556027882,48.60404199801837,48.17708014113814,47.73963525191452,47.29144192787674,46.87832730235812,46.174437604381346,46.00756062776814,47.17156713520273,,,,,47.73963525191452,47.29144192787674,,48.158895787881065,47.97839520408221,47.47919045136764,47.64424080437998,"rgba(0, 255, 255, 0.75)",2.806967322919228,47.97839520408221,1.576759300145635
2023-12-21 00:00:00+00:00,52.9470555458,53.6739508718,52.6659893531,53.3541169284,1815073,,,,,,,,,,,,48.93182342445034,47.73543043335184,47.54923273438201,47.44654701728084,48.18128967909269,48.71063255216828,48.394754352979746,47.57039783723516,46.6510393066825,45.93236951923763,46.34127547610447,47.16737258745659,47.256269227772606,47.16056187192128,,,,,,,,,,,,,49.39846451546787,48.22244220728121,47.338131265509965,47.491858506501494,47.590573854484354,48.37615099855396,48.4653302763694,48.61604341156149,48.18852569754476,47.75143836372097,47.30357521905185,46.89069419609333,46.18691165391086,46.01883049680687,47.1792227908676,,,,,47.75143836372097,47.30357521905185,,48.18128967909269,48.007666827154075,47.502071144294,47.66787956358174,"rgba(0, 255, 255, 0.75)",2.8722690935529727,48.007666827154075,1.719681742122546
2023-12-22 00:00:00+00:00,53.5964153704,54.6916043282,53.5285718066,54.1682396935,2588336,,,,,,,,,,,53.93886383506666,49.03014993229676,47.820255030185606,47.62465809336831,47.50639981606177,48.21829401066246,48.74129700045936,48.41787545338823,47.589845404422036,46.670816032606275,45.9510919158473,46.35770152826415,47.180834810324725,47.26895634979749,47.17289196390688,,,,,,,,,,,,,49.5075475759728,48.31360929415354,47.40972635849687,47.546496793217635,47.63604591184156,48.41074620712656,48.4908579401762,48.63624780493259,48.20754426930247,47.77082165005666,47.32329618470191,46.91062977843997,46.2067839120793,46.03674722643808,47.191656787400944,,,,,47.77082165005666,47.32329618470191,,48.21829401066246,48.4070289282945,47.96599541177719,47.70658384628914,"rgba(0, 255, 255, 0.75)",2.95073762295822,48.4070289282945,1.758674306291915
2023-12-26 00:00:00+00:00,53.7321024979,54.0596899915,53.3735008037,53.790254124,1397776,,,,,,,,,,,53.86273543311205,49.07938191956765,47.863513838526075,47.66327901151166,47.537189945137186,48.23732940358681,48.75702212168982,48.429793664248145,47.599940912443174,46.681133782016786,45.96089237654907,46.366289390927676,47.18784973224587,47.27556539372613,47.1793188773083,,,,,,,,,,,,,49.561523326706414,48.359789464712314,47.44648345702682,47.57463060890164,47.659495755640044,48.428523592757756,48.50399943378265,48.6466509985385,48.21737556029558,47.78087211233045,47.333549511597305,46.92101763896988,46.21717306434677,46.0461242124193,47.19813705858546,,,,,47.78087211233045,47.333549511597305,,48.23732940358681,48.42715400360561,47.978749053506434,47.72635638644071,"rgba(0, 255, 255, 0.75)",3.0288206652038516,48.42715400360561,1.7514897977419042
2023-12-27 00:00:00+00:00,54.3136187587,54.5559172007,53.6933347472,53.7224105602,2065054,,,,,,,,,,,53.97360853497252,49.15736655664912,47.93126656931036,47.7237691011236,47.5855093708639,48.267580693294555,48.78223628416053,48.44884519720367,47.6159255648926,46.697326893002085,45.97619269814951,46.379741632948516,47.19892294477967,47.286008614263615,47.18946531301542,,,,,,,,,,,,,49.64743448711385,48.432393855797486,47.50398485613502,47.61884375213714,47.696448377419586,48.45686335303988,48.52501678635733,48.663346554433716,48.233060043561935,47.79681803666858,47.34973793113956,46.937353974058325,46.23341892956179,46.0607741060441,47.208369415661736,,,,,47.79681803666858,47.34973793113956,,48.267580693294555,48.47050279531375,48.01425106457531,47.757590963942,"rgba(0, 255, 255, 0.75)",3.1220981080595283,48.47050279531375,1.8715350258541088
2023-12-28 00:00:00+00:00,53.2862733646,54.4008461978,53.2184298009,54.0228606283,2042281,,,,,,,,,,,53.88821107791016,49.22396744138707,47.991067425122765,47.77747955394192,47.62866906742614,48.2944336276677,48.804418075487426,48.46576117715212,47.63033532054118,46.71209678183445,45.99025417027592,46.392062000433015,47.20897670176364,47.29548144921969,47.19868114448506,,,,,,,,,,,,,49.71935328853127,48.49571632706243,47.555274091389414,47.658362903288726,47.72950893514728,48.4819421149725,48.543637075472574,48.67811802013652,48.247059123990155,47.811153755125545,47.36438539835955,46.952212531866145,46.248309273973575,46.07422932430045,47.21766083126108,,,,,47.811153755125545,47.36438539835955,,48.2944336276677,48.49944269000564,48.03345966764321,47.78512819965848,"rgba(0, 255, 255, 0.75)",3.1821858095388245,48.49944269000564,1.5042586954682229
2023-12-29 00:00:00+00:00,53.1602781748,53.4025766168,52.4721505995,53.1021265487,1813242,,,,,,,,,,,53.72777565060688,49.27333391857841,48.037370127423536,47.819365443123694,47.662551051344906,48.31529363393835,48.821422848338464,48.4788874480375,47.641748896764426,46.723981342356986,46.001680764174,46.402027016238605,47.21701312266892,47.303043411366204,47.20605088054593,,,,,,,,,,,,,49.77124014475284,48.54399367950138,47.59550068386108,47.68940221990106,47.755488194928695,48.501336055118635,48.55804512327794,48.689519121011976,48.25799628324942,47.82246652776447,47.37604567035402,46.96412390811234,46.26036788302018,46.08515371013267,47.22508842963279,,,,,47.82246652776447,47.37604567035402,,48.31529363393835,48.51693913609389,48.04210303703379,47.80638450897463,"rgba(38, 166, 154, 1.0)",3.230591173590319,48.51693913609389,1.4373032021708065
2024-01-02 00:00:00+00:00,52.3849231604,53.4025766168,52.2589279705,52.8985958574,2315127,,,,,,,,,,,53.52970579356496,49.329130882018205,48.091426895041266,47.86854752953243,47.702569080658805,48.33981072826517,48.841243794819405,48.494326741199934,47.65536149062864,46.73829855775548,46.01553288507444,46.4140745616287,47.226659969856165,47.31211375492136,47.214900811619145,,,,,,,,,,,,,49.82865846247108,48.599716297967696,47.64293458324959,47.72609198231406,47.78623271536497,48.52406637665892,48.57495546812392,48.70288581315662,48.270924980624336,47.83592651205993,47.38999713957851,46.97843933434873,46.27495338433776,46.09839073386106,47.23400579174224,,,,,47.83592651205993,47.38999713957851,,48.33981072826517,48.53672566336492,48.05158023177228,47.83121197172396,"rgba(38, 166, 154, 1.0)",3.2659657378929103,48.53672566336492,1.1782724639107225
2024-01-03 00:00:00+00:00,50.9408244461,51.4060374547,50.5725308142,51.124971262,3085976,,,,,,,,,,,53.01431279970183,49.36423464756069,48.13544862670994,47.90984541168453,47.736959428621546,48.35937141845354,48.85573405224067,48.50640433440431,47.66726238852823,46.75181963855368,46.029197585535414,46.42570281536791,47.2354543328518,47.32032404723275,47.222979404328676,,,,,,,,,,,,,49.85797917375107,48.64156583586125,47.68382110506595,47.757589601942605,47.81252352138379,48.54168725054267,48.58799178725935,48.71297189088285,48.28141009149056,47.84746628686672,47.40251142516892,46.99172590178812,46.28913418012801,46.11139403947127,47.24213261683768,,,,,47.84746628686672,47.40251142516892,,48.35937141845354,48.53385455390605,48.03567006211836,47.85079364722939,"rgba(38, 166, 154, 0.5)",3.282531626359935,48.53385455390605,0.7332663219038307
2024-01-04 00:00:00+00:00,50.9602083214,51.2267366076,50.3593081853,50.9020566953,3452983,,,,,,,,,,,52.615733959101625,49.39887518325611,48.18104782006493,47.95294721944344,47.773145936608415,48.3798914861128,48.87077704925267,48.519105102834445,47.679980604726055,46.76640398609449,46.04401594584278,46.43828990820444,47.24491993714108,47.329155892715725,47.231679246466946,,,,,,,,,,,,,49.88558941661809,48.6842702422079,47.726710582288455,47.7907809860609,47.8402938768678,48.56011220291171,48.601659526621894,48.72353651951647,48.2925084448488,47.85976840257304,47.41592660592861,47.00602704091301,46.3044816625307,46.12549166558721,47.25088241656536,,,,,47.85976840257304,47.41592660592861,,48.3798914861128,48.53763305839221,48.02839795185772,47.87120263946933,"rgba(38, 166, 154, 0.5)",3.29992084758951,48.53763305839221,0.7341313246278043
2024-01-05 00:00:00+00:00,51.0086680098,52.0553972793,50.5628388765,50.8051373185,2231318,,,,,,,,,,,52.466204225065006,49.425763754988544,48.21357747435324,47.98351525744667,47.79877203808723,48.39488116022755,48.88212604138006,48.528497078480925,47.689073297816,46.77660001730117,46.054257471662105,46.44704686069801,47.25161903163164,47.33542125463212,47.23783657349612,,,,,,,,,,,,,49.90899915461718,48.7154457970177,47.75693987693337,47.814334925318306,47.86008697971071,48.57371213057794,48.61180584476232,48.73145570927304,48.30063275517615,47.86861613252455,47.425443924258715,47.016073179500594,46.31512617451739,46.135248375047624,47.25707782321945,,,,,47.86861613252455,47.425443924258715,,48.39488116022755,48.54749417790076,48.03234610248443,47.886066585497005,"rgba(38, 166, 154, 0.5)",3.31641856069202,48.54749417790076,0.7421179766240596
2024-01-08 00:00:00+00:00,50.8439050693,51.1055873866,50.1170097433,50.3011565592,1604156,,,,,,,,,,,52.34002491963058,49.4391102142681,48.2325488551804,48.00165213790606,47.81418626134985,48.403586103611644,48.88840861496347,48.53390642281896,47.69461968828688,46.78304454986926,46.06085490318582,46.45263714823931,47.2557900460326,47.339309948033815,47.24167321986933,,,,,,,,,,,,,49.91879206940809,48.73281036691689,47.77512425957777,47.828504893351514,47.871985787808086,48.581490681742864,48.617600535327824,48.73592918584171,48.30540604395904,47.87396220180478,47.431320149278314,47.022373722693345,46.32193998438533,46.14152292186616,47.26093525057884,,,,,47.87396220180478,47.431320149278314,,48.403586103611644,48.55104846965165,48.0320902022164,47.894646536969375,"rgba(38, 166, 154, 0.5)",3.3312971339060975,48.55104846965165,0.6882774209215838
2024-01-09 00:00:00+00:00,49.9813226157,50.9795921968,49.9231709897,50.9795921968,1986038,,,,,,,,,,,52.174779822139996,49.45015857926494,48.251932595514894,48.0205280302167,47.830458148738906,48.412429180973206,48.894436968576386,48.53934802915864,47.70055792818572,46.79019171888118,46.068303518247845,46.45889581913216,47.260348747111514,47.34354685266678,47.245869656465786,,,,,,,,,,,,,49.92454681584368,48.749642369737245,47.79432401601242,47.843464899414066,47.884537292823325,48.589255666374186,48.62337336720956,48.74032728665654,48.310316392572716,47.87963009582715,47.43768929993693,47.029308952564854,46.32958777792929,46.14859601698403,47.26515124032693,,,,,47.87963009582715,47.43768929993693,,48.412429180973206,48.55258683925886,48.029452373018316,47.90331676601419,#000000,3.3361460526911424,48.55258683925886,0.4282593609139615
2024-01-10 00:00:00+00:00,50.4562275621,50.4707654686,49.5936451085,50.0394742418,3061858,,,,,,,,,,,51.95312371209862,49.46427882342843,48.279382014961136,48.04750937002451,47.853917342789536,48.42503447060099,48.90283483990849,48.5470972445262,47.7092348325632,46.800774678365876,46.07940806963795,46.46820141706405,47.26707058621183,47.34978792995717,47.25206053031345,,,,,,,,,,,,,49.93028817306969,48.77291302548251,47.821950727713066,47.86505382741523,47.90267508468573,48.60024925598255,48.631556324526414,48.74653467844889,48.3173800349597,47.88788068490053,47.44703920837982,47.03954897637861,46.34096230859095,46.15913621437606,47.27136908265585,,,,,47.88788068490053,47.44703920837982,,48.42503447060099,48.555296683823265,48.02664772416343,47.91563584050437,"rgba(38, 166, 154, 0.5)",3.3442846582815666,48.555296683823265,0.5684118047694869
2024-01-11 00:00:00+00:00,50.0394742418,50.88267282,49.3514435859,50.5434550012,2510907,,,,,,,,,,,51.79808749761092,49.47415595366591,48.30036023749455,48.06829846124929,47.8721369546042,48.43475714796308,48.90919874959393,48.55307844572434,47.716068839118236,46.809193363665266,46.08828746805312,46.47562901620129,47.27240426578181,47.35473682160107,47.256975357568486,,,,,,,,,,,,,49.93327428731091,48.790347172995396,47.8433552488289,47.881840759705945,47.91680437941465,48.60868548494964,48.63784770223652,48.75129367819,48.322877577348194,47.89436032352164,47.454428988031026,47.04767741901188,46.350040644520234,46.167562232606414,47.27630415786038,,,,,47.89436032352164,47.454428988031026,,48.43475714796308,48.558062894477864,48.02555790532637,47.925113337102125,#000000,3.346115286593144,48.558062894477864,0.4427257343038051
2024-01-12 00:00:00+00:00,50.9505163837,52.1087029365,50.7179098794,51.2897342025,2493538,,,,,,,,,,,51.75691794717765,49.50165221985528,48.333993841882354,48.1002089311682,47.899308181001864,48.45102960340025,48.92162946621991,48.56344783392729,47.72613487024401,46.820471082923596,46.09962794488878,46.485347996555404,47.279867400515265,47.361723736818554,47.26384360350261,,,,,,,,,,,,,49.95726532711462,48.822349245721064,47.87505371578471,47.9069434661429,47.93809639975404,48.62349504875197,48.64901966813325,48.76007678659088,48.33188687781251,47.90415831207506,47.464959183469766,47.05878792803349,46.36181354947162,46.17837429219893,47.283214256190064,,,,,47.90415831207506,47.464959183469766,,48.45102960340025,48.57438134631138,48.037680310672066,47.94103293714966,"rgba(38, 166, 154, 0.5)",3.340961320360911,48.57438134631138,0.7112129742142411
2024-01-16 00:00:00+00:00,48.6535271536,50.155777494,48.5517618079,50.1170097433,4428068,,,,,,,,,,,51.44203309784651,49.491499014879864,48.349554064189746,48.11801043518585,47.91645933706897,48.45780850607656,48.92347894492619,48.567211985673424,47.733133844908366,46.83077565633441,46.11134717233404,46.49482124019911,47.285965637835005,47.36729478407826,47.269484340889846,,,,,,,,,,,,,49.93120848961547,48.829055035865906,47.89524361387099,47.92275139709886,47.951321676606355,48.62837687487389,48.65256032811194,48.76230372503791,48.33615988118177,47.910415152108285,47.47305567303544,47.06840132665735,46.37351184585763,46.189426978219835,47.28885721906313,,,,,47.910415152108285,47.47305567303544,,48.45780850607656,48.56458205390812,48.023925204161756,47.94750994781365,#000000,3.2918167322097327,48.56458205390812,0.027020064276839856
2024-01-17 00:00:00+00:00,47.4711107566,48.2319278645,47.1755066574,47.8781721392,3995467,,,,,,,,,,,51.070829803659294,49.44773322406787,48.33686519456384,48.11038654773976,47.91282639894859,48.45027750484714,48.91267566565748,48.56150771413649,47.73265158326339,46.83397833958901,46.1166314822061,46.49847941625389,47.28697974301976,47.36803266419423,47.27045956040393,,,,,,,,,,,,,49.868223087032455,48.80511811802391,47.891364275387794,47.91930574550146,47.94807264409712,48.61957003325626,48.64565028325449,48.75600239254356,48.332705036168065,47.909101839538955,47.47372847126877,47.07073840044765,46.378286856098136,46.194280915412016,47.28978953661942,,,,,47.909101839538955,47.47372847126877,,48.45027750484714,48.53522977814784,47.994020989503376,47.94012917564335,#000000,3.250377197931882,48.53522977814784,-0.32738324100504584
2024-01-18 00:00:00+00:00,47.6358736972,47.7521769493,47.2288123146,47.6649495102,2381773,,,,,,,,,,,50.877242437447215,49.421403987594594,48.32860803719599,48.10515457455517,47.9100577221231,48.44538432293383,48.9058899289633,48.55782600960434,47.73213232435,46.835666411877405,46.11958304410937,46.50048108271317,47.28742668036947,47.36832257756939,47.27089644206225,,,,,,,,,,,,,49.830889552877814,48.79027416725602,47.88836117545252,47.916689581155495,47.94565001926014,48.61393880772459,48.64122648866493,48.75199174535457,48.330409191087085,47.90808510847745,47.47389886444708,47.07190495420469,46.3809182905238,46.196983550292586,47.290199382387776,,,,,47.90808510847745,47.47389886444708,,48.44538432293383,48.51875570232626,47.97773837223124,47.9354280586111,#000000,3.2043188920110963,48.51875570232626,-0.27552875817929207
2024-01-19 00:00:00+00:00,47.8200205131,48.2076980203,47.3741913798,47.7715608247,2717273,,,,,,,,,,,50.696177550199586,49.39629350553495,48.322447449322155,48.10200658252752,47.9091410175293,48.441458873194904,48.89969619581098,48.55472844718154,47.73234119868653,46.83829534022336,46.12355350761604,46.50332840208727,47.288463110325864,47.36915753403733,47.27187800550224,,,,,,,,,,,,,49.79443154875386,48.77721250329959,47.88751653125624,47.91578598502783,47.944676926763165,48.60913216139092,48.63741049507434,48.74842844376075,48.328666782223486,47.90774944387009,47.47486975951351,47.073970460071656,46.384580962084065,46.20065230939926,47.29115546372678,,,,,47.90774944387009,47.47486975951351,,48.441458873194904,48.50400857004606,47.96326444798531,47.931749318414376,#000000,3.1171239231369836,48.50400857004606,-0.21942921546016605
2024-01-22 00:00:00+00:00,47.8394043885,47.8781721392,47.005897748,47.3451155668,1914284,,,,,,,,,,,50.57190309335927,49.37662396589373,48.31634919537906,48.098192611420615,47.90717749402466,48.437756188425695,48.89448502157638,48.55191155688689,47.732002859463535,46.83970559864614,46.12596374347976,46.50497846314828,47.28886946903151,47.3694365362819,47.2722725083904,,,,,,,,,,,,,49.766698512435795,48.7661324742023,47.88540756767246,47.91392413375145,47.94293515873465,48.604842248675226,48.634021974914944,48.74533897807114,48.32692336658784,47.907017623866686,47.47507786889351,47.07496790246112,46.38673967334525,46.20286295110972,47.291528846758005,,,,,47.907017623866686,47.47507786889351,,48.437756188425695,48.49273609471179,47.95250855369385,47.928294618765335,#000000,3.037880735467722,48.49273609471179,-0.21506167065218848
2024-01-23 00:00:00+00:00,48.9152094709,48.9820838409,47.9460157029,48.2561577087,2405605,,,,,,,,,,,50.478641200789276,49.36642115071434,48.31937237230811,48.102840836200635,47.91235417844074,48.43869936939197,48.893107928648824,48.55213653664436,47.73437336014646,46.84396757871953,46.13114763464809,46.509054080012625,47.29123182566971,47.37155877072031,47.27446771085874,,,,,,,,,,,,,49.748888658582025,48.76439639504427,47.89152812565126,47.91869373603535,47.94688223327608,48.604891979263414,48.63394382488627,48.74490748779214,48.32775617325459,47.9089644239013,47.47806103606323,47.07881353733812,46.39180684125533,46.20772952831743,47.293716012463754,,,,,47.9089644239013,47.47806103606323,,48.43869936939197,48.48834305035173,47.947958302260915,47.92939866620829,#000000,2.9279397424791838,48.48834305035173,0.14579071227293436
2024-01-24 00:00:00+00:00,47.4420349436,50.0394742418,47.4274970371,49.8650193636,3304085,,,,,,,,,,,50.345013963541625,49.3472222180548,48.31914746897935,48.10528596245503,47.91624231471618,48.43771165214268,48.88914913198466,48.550911325635965,47.736463687690105,46.84876426448838,46.13734403953228,46.51380205346048,47.293702359841916,47.37373443450518,47.27677307867717,,,,,,,,,,,,,49.71883157078858,48.757256026743576,47.8962188111762,47.92225439694497,47.94973429858203,48.602757881420864,48.632139992172284,48.74291581937518,48.327658080624666,47.91044820881905,47.48101706035854,47.08299939961738,46.397759164238515,46.213520993794916,47.296002707782435,,,,,47.91044820881905,47.48101706035854,,48.43771165214268,48.47941899361031,47.93941786371372,47.928767627495944,#000000,2.844634228020529,48.47941899361031,-0.3646809982780055
