date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-05 00:00:00+00:00,7.9975,8.0925,7.825,7.925,7197,,,,,,,,,,9.792050116091932,"rgba(255, 0, 0, 1.0)",1,0.36166376172151427,0.36166376172151427,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,8.3325,8.75,8.125,8.75,18703,,,8.4025,,,,,,,9.633103225991128,"rgba(239, 83, 80, 1.0)",1,0.3651371957156294,0.3651371957156294,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,8.155,8.5,8.155,8.375,9306,,,8.358476828876434,,,,,,,9.62409067651704,"rgba(239, 83, 80, 1.0)",1,0.36893145178997283,0.36893145178997283,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,8.2825,8.3775,8.015,8.25,5930,,,8.335155057603348,,,,,,,9.61849549945191,"rgba(239, 83, 80, 1.0)",1,0.37577288101362216,0.37577288101362216,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,8.25,8.4975,8.045,8.25,11507,,,8.317180683301794,,,,,,,9.611061932652868,"rgba(239, 83, 80, 1.0)",1,0.3834570738986887,0.3834570738986887,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,8.1725,8.565,8.15,8.5,18257,,,8.311062626563897,,,,,,,9.602095354256365,"rgba(255, 0, 0, 1.0)",2,0.24694780020429746,0.4938956004085949,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,8.0125,8.2093,7.875,8.0,10414,,,8.271889682079234,,,,,,,9.590086545532293,"rgba(255, 0, 0, 1.0)",2,0.2536180182604491,0.5072360365208982,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,7.8,8.2475,7.75,8.2425,9487,,,8.23337729135767,,,,,,,9.577950021546403,"rgba(255, 0, 0, 1.0)",2,0.26087995371692785,0.5217599074338557,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,7.3775,8.0,7.3775,7.6425,14518,,,8.13744425375213,,,,,,,9.550593633408786,"rgba(255, 26, 202, 1.0)",2,0.26732138442331593,0.5346427688466319,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,7.415,7.8325,7.4,7.5025,13482,,,8.06637907303203,,,,,,,9.527209207165036,"rgba(255, 26, 202, 1.0)",2,0.2720270459458614,0.5440540918917228,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,6.75,7.75,5.5,7.5,58104,,,7.587150694526284,,,,,,,9.098526088330274,"rgba(255, 26, 202, 1.0)",1,0.11086386509148838,0.11086386509148838,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,6.9975,7.065,6.7625,7.065,10385,,,7.5499290833069574,,,,,,,9.085565410139095,"rgba(255, 26, 202, 1.0)",1,0.11157754684088496,0.11157754684088496,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,7.01,7.25,6.9,7.0,9935,,,7.523966179019231,,,,,,,9.07559220484539,"rgba(255, 26, 202, 1.0)",1,0.11265567738896372,0.11265567738896372,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,7.1375,7.25,6.7825,7.0,7219,,,7.506863585926951,,,,,,,9.068072286977326,"rgba(255, 26, 202, 1.0)",1,0.11351176314167995,0.11351176314167995,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,7.07,7.375,6.9875,7.3,10087,,,7.489218029363249,,,,,,,9.059281392068542,"rgba(255, 26, 202, 1.0)",1,0.1144160177492456,0.1144160177492456,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,6.9975,7.24025,6.5275,7.0,15471,,,7.449814524584276,,,,,,,9.038085956853676,"rgba(255, 26, 202, 1.0)",1,0.11557010899664141,0.11557010899664141,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,7.1,7.2475,6.7525,7.0,9035,,,7.433583901900736,,,,,,,9.027989186267387,"rgba(255, 26, 202, 1.0)",1,0.11613644173120251,0.11613644173120251,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,6.5875,7.1,6.5,7.1,17983,,,7.382877861459246,,,,,,,8.998296197433318,"rgba(255, 26, 202, 1.0)",1,0.11588401502974836,0.11588401502974836,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,6.525,6.94,6.5025,6.645,8722,,,7.358351058100781,,,,,,,8.983448620063372,"rgba(255, 26, 202, 1.0)",1,0.11600136721947514,0.11600136721947514,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,6.35,6.87,6.25,6.75,16406,,,7.306537580574962,,,,,,,8.952302487914448,"rgba(255, 26, 202, 1.0)",1,0.11721617949860788,0.11721617949860788,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,6.4975,6.75,6.25,6.75,9558,,,7.279414181332283,,,,,,,8.93516817141106,"rgba(255, 26, 202, 1.0)",1,0.11918372992390028,0.11918372992390028,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,6.555,6.6875,6.34,6.5525,18644,,,7.233171234712064,,,,,,,8.904085048577906,"rgba(255, 26, 202, 1.0)",1,0.12195742975517548,0.12195742975517548,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,6.67,6.8725,6.25,6.555,12113,,,7.208747777485255,,,,,,,8.88602603786006,"rgba(255, 26, 202, 1.0)",1,0.12620022966333982,0.12620022966333982,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,7.0875,7.125,6.54,6.7,21609,,,7.190065556413109,,,,,,,8.864466261042354,"rgba(255, 0, 0, 1.0)",1,0.1319397266262408,0.1319397266262408,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,7.0,7.1525,6.6625,7.0,14227,,,7.179865117971415,,,,,,,8.850965835573657,"rgba(255, 0, 0, 1.0)",1,0.13707708411060585,0.13707708411060585,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,6.7625,7.25,6.55,7.0,31675,,,7.152913398183972,,,,,,,8.639914930138586,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,6.3675,6.9575,6.2475,6.7475,19552,,,7.1223581657880315,,,,,,,8.60415241561238,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,6.75,7.0,6.375025,6.5,36287,,,7.08810629922681,,,,,,,8.567384458650405,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,6.4,7.0,6.375,7.0,34224,,,7.052174165767842,,,,,,,8.528345000852772,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,5.75,6.925,5.75,6.375,101407,,,6.891386501293578,,,,,,,8.188549957298024,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,5.895,6.5,5.895,6.375,31862,,,6.849609587618178,,,,,,,8.149536515346263,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,6.125,6.2525,6.0,6.23,8358,,,6.839764759607378,,,,,,,8.140191809905488,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,6.5,6.625,6.195,6.195,16626,,,6.829233048919361,,,,,,,8.129903657402942,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,6.6125,6.875,6.0225,6.2425,24102,,,6.8172445036083404,,,,,,,8.11667272618106,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,6.025,6.7,6.0,6.25,20326,,,6.799925730226496,,,,,,,8.098147725437757,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,5.975,6.3,5.75,6.125,22062,,,6.774890556691222,,,,,,,7.913496265728321,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,5.8275,6.22,5.7725,6.175,8735,,,6.764565506200229,,,,,,,7.902196179535162,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,6.2,6.455,5.75,5.75,15132,,,6.751360730762122,,,,,,,7.767010984410088,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,6.225,6.345,6.05,6.2225,23778,,,6.73398116980083,,,,,,,7.757023952240709,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,6.45,6.6075,6.05,6.05,17607,,,6.72556088368826,,,,,,,7.75542136744778,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,6.75,6.75,6.4425,6.575,25017,,,6.723082183212499,,,,,,,7.764720843867615,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,7.1075,7.5125,6.8775,7.0,61313,,,6.75505053007955,,,,,,,7.774461758846914,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,6.835,7.37,6.735,7.37,12116,,,6.758214988342946,,,,,,,7.774401473694534,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,7.0,7.245,6.65,7.03,7247,,,6.759940403044002,,,,,,,7.7741548317778335,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,6.645,7.0,6.3025,6.7525,16323,,,6.757896940699622,,,,,,,7.762846423236027,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,6.13,6.97,6.05,6.625,9181,,,6.7540504693437535,,,,,,,7.752389349689492,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,6.1175,6.72,6.1175,6.625,25139,,,6.742133760611466,,,,,,,7.724581428562597,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,6.3825,6.5575,6.25,6.45,7314,,,6.7394065212874485,,,,,,,7.718343860026335,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,6.3275,6.5,6.2525,6.3175,7136,,,6.736506581230501,,,,,,,7.712059994322069,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,6.2525,6.499975,6.25,6.4375,10373,,,6.73208541078298,,,,,,,7.70290080249366,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,6.3625,6.8975,6.2975,6.5,12644,,,6.729271238023162,,,,,,,7.6959484951659665,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,6.585,6.87,6.585,6.75,10159,,,6.728753501096922,,,,,,,7.693008049773588,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,6.25,6.7475,6.25,6.3625,5432,,,6.727005165723989,,,,,,,7.689328290456236,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,6.3675,6.58,6.3,6.3925,5389,,,6.725289868946768,,,,,,,7.685746254765478,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,6.6275,6.715,6.5,6.5,14263,,,6.7236919451695,,,,,,,7.680500189345768,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,6.6825,6.75,6.5,6.725,3990,,,6.723373323720309,,,,,,,7.679214728857462,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,6.725,6.725,6.5625,6.6825,3367,,,6.723196286670444,,,,,,,7.678255259414407,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,6.945,7.275,6.5625,6.725,18255,,,6.726861731333781,,,,,,,7.679162580103746,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,7.0575,7.25,6.935,7.2225,4309,,,6.728354450699191,,,,,,,7.680152171771554,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,6.9975,7.06,6.75,7.06,5712,,,6.729507835838087,,,,,,,7.680343436904334,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,6.475,7.125,6.475,7.0875,6323,,,6.729276397310861,,,,,,,7.678567761906268,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,6.6225,6.75,6.505,6.75,9268,,,6.728357304489963,,,,,,,7.6752212445310475,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,6.33,6.75,6.2775,6.75,10571,,,6.725589767252934,,,,,,,7.669250181854698,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,6.415,6.725,6.26,6.725,7998,,,6.723639199603648,,,,,,,7.664959767909774,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,6.785,7.0,6.5,6.5125,20114,,,6.724346255396932,,,,,,,7.661198244315954,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,7.0525,7.25,6.875,6.95,14609,,,6.728807587732062,,,,,,,7.6631869625980515,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,7.3,7.75,6.7825,6.84,21393,,,6.739308823899543,,,,,,,7.645957030570386,"rgba(239, 83, 80, 0.5)",0,,,1.0,0.0,7.75,260.0
2022-11-09 00:00:00+00:00,6.8175,7.37,6.81,7.37,14808,,,6.742706300264233,,,,,,,7.639105149168113,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,6.3125,7.37,6.11995,7.37,58451,,,6.735743034291623,,,,,,,7.596321726392405,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,6.515,6.7475,6.475,6.5,12270,,,6.734146456799904,,,,,,,7.590156737974566,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,6.635,6.8175,6.5,6.6275,16278,,,6.733034473887688,,,,,,,7.584183630423622,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,6.6425,6.9725,6.375,6.9725,12828,,,6.7323089723512615,,,,,,,7.579922533571894,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,6.22,6.7475,6.14,6.5,16768,,,6.727434489239589,,,,,,,7.568520806379963,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,6.1375,6.5075,6.05,6.18,7423,,,6.7245059219231145,,,,,,,7.562503081615981,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,6.1825,6.4475,6.025,6.025,6898,,,6.7217425346428055,,,,,,,7.556967661828535,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,6.0625,6.375,6.0625,6.375,6411,,,6.718940328693954,,,,,,,7.551573452481213,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,6.23,6.575,6.05,6.195,12276,,,6.714785713719354,,,,,,,7.543226480861158,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,6.21,6.4875,6.085,6.375,7612,,,6.712106654414247,,,,,,,7.5380119446678675,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,6.2025,6.2475,6.0,6.0,4059,,,6.710343272170665,,,,,,,7.534791298822153,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,5.9824,6.25,5.8025,6.0375,8483,,,6.705792165589774,,,,,,,7.526939899730273,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,5.835,6.075,5.6625,6.075,22604,5.857500000000001,,6.691320173542478,,,,,,,7.406648209559608,"rgba(255, 26, 202, 1.0)",0,,,0.0,-1.0,5.6625,286.0
2022-11-30 00:00:00+00:00,5.94,6.125,5.75,5.85,19680,5.895121795478196,,6.680299534534302,,,,,,,7.392285222937086,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,6.3275,6.46,6.0,6.25,29496,6.046085678461967,,6.671331409080381,,,,,,,7.38622016015427,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,6.51,6.5375,6.15,6.25,21058,6.126173352147468,,6.667223557947421,,,,,,,7.383166946643333,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,6.2,6.7175,6.2,6.375,10857,6.151964069305817,,6.664947811232414,,,,,,,7.380515090141323,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,6.175,6.5,6.0875,6.4375,9270,6.160350897770696,,6.662257295158223,,,,,,,7.376592462473068,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,6.1275,6.5,6.0,6.25,11036,6.164695466165596,,6.65875164286943,,,,,,,7.37127231056349,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,6.2725,6.5,6.095,6.25,14039,6.177354486622236,,6.655149434113561,,,,,,,7.365955974529289,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,6.2825,6.495,6.0775,6.25,5112,6.181198539547708,,6.653840409731674,,,,,,,7.363987506495814,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,6.485,6.495,6.1575,6.275,8097,6.191796612429394,,6.652310396538537,,,,,,,7.361759754618384,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,6.7225,6.74,6.5025,6.74,21704,6.249924348426067,,6.652349964651451,,,,,,,7.362188031877485,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,7.0,7.25,6.2925,6.75,31285,6.34146046932174,,6.65640233238174,,,,,,,7.3675223521215045,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,7.1025,7.25,6.625,6.75,21887,6.4044756255758255,,6.66121506768162,,,,,,,7.373193771066812,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,7.375,7.72,6.8075,7.2475,177802,6.799037497287052,,6.727866070780408,,,,,,,7.4291797860227895,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,6.7025,7.65,6.625,7.5375,17032,6.806864989622901,,6.73048152280045,,,,,,,7.4278453032533776,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,6.5025,7.04,6.5025,6.7875,18235,6.801666850715933,,6.7299704037325405,,,,,,,7.421297005313609,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,6.875,7.225,6.505,6.505,9675,6.803103791603638,,6.730734818418433,,,,,,,7.419688695250745,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,6.605,7.375,6.44,7.375,13298,6.8032063067390505,,6.731307065020064,,,,,,,7.416848587907874,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,7.05,7.214975,6.525,6.525,32081,6.811435780873165,,6.734854872023296,,,,,,,7.413849929464986,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,7.15,7.5,6.975,7.25,10989,6.8200683774644375,,6.737733317386705,,,,,,,7.415410423962497,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,6.765,7.25,6.765,7.125,14345,6.823011421023694,,6.739220881937741,,,,,,,7.414080018253829,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,6.64,6.9975,6.625,6.8,8310,6.8219276767943695,,6.739288741342016,,,,,,,7.412180280422536,"rgba(255, 26, 202, 1.0)",1,0.10196910881006555,0.10196910881006555,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,6.86,7.1225,6.625,7.0875,14257,6.823169929899344,,6.740292626170325,,,,,,,7.410292464144748,"rgba(239, 83, 80, 1.0)",1,0.10628230935222138,0.10628230935222138,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,7.25,7.5,6.9525,7.0175,30956,6.845369727464135,,6.748444420822092,,,,,,,7.414835294615382,#000000,1,0.11144961852836986,0.11144961852836986,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,7.5,7.5,7.25,7.495,25795,6.869975846259809,,6.757510428712439,,,,,,,7.42167777370877,#000000,1,0.11618751021336833,0.11618751021336833,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,7.31,7.475,7.25,7.25,16225,6.882505440885999,,6.762481546165628,,,,,,,7.424895222834905,#000000,2,0.14891630676912987,0.29783261353825974,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,7.25,7.6125,7.25,7.25,28036,6.903792118393891,,6.771248243897763,,,,,,,7.43060436038151,#000000,3,0.19317826304763344,0.5795347891429004,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,7.25,7.5,7.18,7.4575,23648,6.9181980487041015,,6.777718198420752,,,,,,,7.4341167731428754,#000000,3,0.19882839953876616,0.5964851986162985,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,7.49625,7.5,7.1075,7.375,15753,6.928577204573846,,6.782402221213784,,,,,,,7.436930568249819,#000000,3,0.19768359148448011,0.5930507744534403,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,7.4725,7.57,7.25,7.25,14122,6.9387580915331295,,6.786982994357957,,,,,,,7.43993382561785,#000000,4,0.18329972328741367,0.7331988931496547,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,7.575,7.75,7.5075,7.575,15031,6.952951923276873,,6.79313138763383,,,,,,,7.444753641325538,#000000,4,0.17865329254424078,0.7146131701769631,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,7.75,7.775,7.6775,7.75,21752,6.97611995005683,,6.803185999181167,,,,,,,7.453132234884295,"rgba(38, 166, 154, 0.5)",4,0.17332419883566663,0.6932967953426665,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,7.93,8.0,7.5025,7.6175,21383,6.999765278631516,,6.81365968699846,,,,,,,7.462009540069726,"rgba(38, 166, 154, 1.0)",4,0.1667661541411319,0.6670646165645276,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,7.6975,8.035,7.5825,8.0,21286,7.02093514183296,,6.823470716523832,7.7716666666666665,,,,,,7.485845832253222,#000000,4,0.16337179058036755,0.6534871623214702,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,7.8475,8.0,7.545,7.695,17123,7.037697788164605,,6.831429388025817,7.783183346785042,,,,,,7.492538334623384,"rgba(38, 166, 154, 0.5)",4,0.15880001065285929,0.6352000426114371,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,7.75,8.0,7.74,8.0,15888,7.05325503244981,,6.838943134109432,7.796882501181773,,,,,,7.499017002539296,#000000,4,0.15516742994336602,0.6206697197734641,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,7.7475,8.0,7.66,8.0,11797,7.064021714321155,,6.8442966337093045,7.797885158511615,,,,,,7.503055839252376,#000000,4,0.15206504345901348,0.6082601738360539,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,7.925,7.9925,7.66,7.66,5035,7.068868756237547,,6.846697511868438,7.802223085286357,,,,,,7.505115583975088,"rgba(38, 166, 154, 0.5)",4,0.14749561543193068,0.5899824617277227,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,7.9275,7.9925,7.75,7.99,9041,7.077759378707497,,6.851110634411369,7.812121938796723,,,,,,7.509035106403493,"rgba(38, 166, 154, 0.5)",4,0.14343025946127475,0.573721037845099,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,7.75,8.0,7.75,7.75,13174,7.089494820455776,,6.857127610465204,7.815115585004571,,,,,,7.513644129963019,#000000,3,0.154740632959288,0.464221898877864,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,7.525,8.0,7.2625,7.995,22806,7.102752634605817,,6.864879184743557,7.7720596140048785,,,,,,7.5159712107905445,#000000,3,0.15309968556875356,0.4592990567062607,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,7.265,7.675,7.265,7.5125,12363,7.106936049779837,,6.867915396935164,7.736427670093038,,,,,,7.515245064282224,#000000,3,0.15238804702184708,0.45716414106554126,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,7.3375,7.5,7.2625,7.4375,11001,7.110130830111305,,6.870413104979896,7.707271163945314,,,,,,7.514506758025533,#000000,4,0.2261293977479261,0.9045175909917044,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,7.2975,7.5,6.9725,7.375,14175,7.112417078123962,,6.87288954402985,7.6657111385113215,,,,,,7.51251233528064,#000000,4,0.22540550906269666,0.9016220362507866,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,7.25,7.75,7.0025,7.75,15056,7.116031932908904,,6.876009554972782,7.636129618655367,,,,,,7.511737044960153,#000000,4,0.22467916224594303,0.8987166489837721,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,6.75,7.1225,6.75,7.0325,16818,7.111706503498994,,6.875995735578385,7.567071169899171,,,,,,7.5050470734902035,"rgba(239, 83, 80, 1.0)",4,0.22468177283779003,0.8987270913511601,0.0,0.0,0.0,0.0
