date,Close,High,Low,Open,Volume,aVWAP_peak_36,aVWAP_valley_42,aVWAP_valley_24,Peaks_avg,Valleys_avg,color
2024-11-08 00:00:00+00:00,48.5796642264,48.5990263883,48.5312588216,48.5506209835,2716498,45.62889775597133,45.789605872540385,45.4307429265259,45.62889775597133,45.61017439953314,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,48.6087074692,48.6183885502,48.5699831454,48.5699831454,2388456,45.65607872529446,45.81698553233155,45.45746071685304,45.65607872529446,45.637223124592296,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,48.6502713857,48.6599975495,48.6113667305,48.6308190581,2075251,45.67962217988602,45.84069379178709,45.48061373224185,45.67962217988602,45.66065376201447,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,48.7183545324,48.7280806962,48.6697237134,48.6697237134,1285991,45.694341508320136,45.855522186925164,45.495083869105365,45.694341508320136,45.675303028015264,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,48.7864376791,48.7961638429,48.7183545324,48.7280806962,3083828,45.72977226325372,45.8912183916568,45.52991581944333,45.72977226325372,45.71056710555007,"rgba(0, 255, 0, 1.0)"
2024-12-13 00:00:00+00:00,48.8253423343,48.8350684982,48.7961638429,48.8156161705,2630147,45.75985641643985,45.92151545232153,45.55950945247544,45.75985641643985,45.740512452398484,"rgba(0, 255, 0, 1.0)"
2024-12-20 00:00:00+00:00,48.844794662,48.8545208258,48.8058900067,48.8253423343,2312240,45.785961992436064,45.947783355861695,45.585216869186056,45.785961992436064,45.76650011252387,"rgba(0, 255, 0, 1.0)"
2024-12-27 00:00:00+00:00,48.8979337709,48.8979337709,48.8393382841,48.858870113,2336972,45.81226890020352,45.97424659045139,45.61113349288692,45.81226890020352,45.79269004166916,"rgba(0, 255, 0, 1.0)"
2025-01-03 00:00:00+00:00,48.9467633433,48.9565292578,48.8979337709,48.9076996854,2937073,45.84528842764503,46.00745603726914,45.643674303489696,45.84528842764503,45.82556517037942,"rgba(0, 255, 0, 1.0)"
2025-01-10 00:00:00+00:00,48.9760610867,48.9858270012,48.9662951722,48.9760610867,2161306,45.86947068031685,46.03176836026704,45.667518758011695,45.86947068031685,45.849643559139366,"rgba(0, 255, 0, 1.0)"
2025-01-17 00:00:00+00:00,49.044422488,49.0541884025,48.9858270012,48.9955929157,3530900,45.90883234186663,46.07132938914057,45.70634936535026,45.90883234186663,45.88883937724542,"rgba(0, 255, 0, 1.0)"
2025-01-24 00:00:00+00:00,49.1021841588,49.1119908662,49.0531506216,49.0727640365,2647193,45.938269430613246,46.10090821518936,45.7354015734535,45.938269430613246,45.91815489432143,"rgba(0, 255, 0, 1.0)"
2025-01-31 00:00:00+00:00,49.151217696,49.151217696,49.1119908662,49.1217975737,3187905,45.97354453196934,46.13634018294295,45.77023434376766,45.97354453196934,45.95328726335531,"rgba(0, 255, 0, 1.0)"
2025-02-07 00:00:00+00:00,49.1904445258,49.2002512332,49.1414109886,49.1414109886,2810416,46.00438132368208,46.16729720087743,45.800707117517085,46.00438132368208,45.98400215919726,"rgba(0, 255, 0, 1.0)"
2025-02-14 00:00:00+00:00,49.2492847704,49.2492847704,49.1904445258,49.1904445258,1841196,46.02459143759487,46.187585213961945,45.82068170395182,46.02459143759487,46.004133458956886,"rgba(0, 255, 0, 1.0)"
2025-02-21 00:00:00+00:00,49.2983183076,49.3081250151,49.239478063,49.239478063,1956520,46.046137642168134,46.20921706645571,45.84197570694142,46.046137642168134,46.02559638669857,"rgba(0, 255, 0, 1.0)"
2025-02-28 00:00:00+00:00,49.3751704171,49.3751704171,49.2964064364,49.3062519339,3262412,46.08216829373334,46.24539370517375,45.87758550476467,46.08216829373334,46.06148960496921,"rgba(0, 255, 0, 1.0)"
2025-03-07 00:00:00+00:00,49.4145524074,49.4293206538,49.3653249195,49.3751704171,4164189,46.127775572430764,46.291161306778356,45.92269401212995,46.127775572430764,46.10692765945416,"rgba(0, 255, 0, 1.0)"
2025-03-14 00:00:00+00:00,49.4440889002,49.449011649,49.4145524074,49.424397905,4463304,46.175764196708435,46.33926789386748,45.97022232305613,46.175764196708435,46.1547451084618,"rgba(0, 255, 0, 1.0)"
2025-03-21 00:00:00+00:00,49.4933163882,49.4933163882,49.424397905,49.424397905,2730054,46.20474008384828,46.36829379280599,45.99894795445602,46.20474008384828,46.18362087363101,"rgba(0, 255, 0, 1.0)"
2025-03-28 00:00:00+00:00,49.5292789155,49.5391630262,49.4798583618,49.4897424725,3547171,46.24215280859861,46.405757541073804,46.03605718786032,46.24215280859861,46.22090736446707,"rgba(0, 255, 0, 1.0)"
2025-04-04 00:00:00+00:00,49.5292789155,49.5984676907,49.5193948048,49.5292789155,4483206,46.28870949747432,46.452338681269815,46.08228690150224,46.28870949747432,46.26731279138603,"rgba(0, 255, 0, 1.0)"
2025-04-11 00:00:00+00:00,49.4798583618,49.549047137,49.4403219188,49.5292789155,5669666,46.344705408751786,46.50821569836816,46.13806646446644,46.344705408751786,46.323141081417305,"rgba(0, 255, 0, 1.0)"
2025-04-18 00:00:00+00:00,49.5786994692,49.5786994692,49.4897424725,49.4897424725,3218471,46.37621231473261,46.53964272986717,46.16947149368007,46.37621231473261,46.354557111773616,"rgba(0, 255, 0, 1.0)"
2025-04-25 00:00:00+00:00,49.6638584914,49.6638584914,49.5844915581,49.5844915581,2827871,46.40414529191391,46.567519527164315,46.19730072890772,46.40414529191391,46.382410128036014,"rgba(0, 255, 0, 1.0)"
2025-05-02 00:00:00+00:00,49.703541958,49.733304558,49.6539376247,49.6539376247,3314157,46.436870305088775,46.60017940328886,46.22990697074082,46.436870305088775,46.415043187014845,"rgba(0, 255, 0, 1.0)"
2025-05-09 00:00:00+00:00,49.7432254246,49.7531462913,49.703541958,49.703541958,1989377,46.45641919112665,46.61968511572895,46.24939151572307,46.45641919112665,46.43453831572601,"rgba(0, 255, 0, 1.0)"
2025-05-16 00:00:00+00:00,49.7928297579,49.8027506246,49.7233836913,49.7233836913,4467312,46.500005537969685,46.66316110619366,46.2928551324483,46.500005537969685,46.47800811932098,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,49.8507661909,49.8607263839,49.7911046345,49.8009652257,2752616,46.52678790689251,46.689873368089735,46.31956789435626,46.52678790689251,46.504720631222995,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,49.8906069631,49.9105273492,49.8408059978,49.8507661909,2059937,46.546828401089364,46.7098620559815,46.33955711750357,46.546828401089364,46.52470958674253,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,49.9404079283,49.9503681213,49.8906069631,49.8906069631,2146531,46.567745731370934,46.73072774174519,46.360419558394575,46.567745731370934,46.54557365006988,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,50.0001690866,50.0001690866,49.9404079283,49.9404079283,2282362,46.590051818052345,46.75298275532048,46.38266407895067,46.590051818052345,46.56782341713557,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,50.0599302448,50.0599302448,49.9902088935,49.9902088935,2751001,46.61699469415686,46.7798676772752,46.40953037780882,46.61699469415686,46.594699027542006,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,50.13,50.14,50.06,50.08,4170779,46.65790730210529,46.820697233200725,46.45032521142843,46.65790730210529,46.63551122231458,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,50.16,50.16,50.13,50.13,2570206,46.68293212529473,46.845663190828766,46.47528967208046,46.68293212529473,46.66047643145461,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,50.21,50.21,50.16,50.18,2054814,46.70292915798451,46.8656133468044,46.49523959106512,46.70292915798451,46.68042646893476,"rgba(0, 255, 0, 1.0)"
