date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_valley_827,aVWAP_valley_785,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_614,aVWAP_valley_570,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_456,aVWAP_valley_445,aVWAP_valley_368,aVWAP_valley_332,aVWAP_valley_298,aVWAP_valley_297,aVWAP_OB_bull_827,aVWAP_OB_bull_785,aVWAP_OB_bull_570,aVWAP_OB_bull_545,aVWAP_OB_bull_517,aVWAP_OB_bull_332,aVWAP_OB_bull_298,aVWAP_OB_bear_831,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,,,,,3.66082562217086,3.6283260448696044,,3.607865923971464,,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.13110146679040124,3.655124608664304,0.5329871056851668,68.22482947797323,17.36715009268036,True,False,True,False,False,4.779115864082712,3.5858000000000003,3.5707999999999998,0.0,0.0,0.0,0.0,0.9656593406593409,0.9711538461538463,False,False,False,False,0.00600001090845776,0.0059815371993443,False,False,False,False,-3010.0,-5016.119046463915,False,False,False,False,613.2822346459677,False,False,False,False
2025-04-18 19:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,3.5767995485878123,3.580029700430657,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,,,,,,3.66082562217086,3.6283260448696044,,3.607865923971464,,,3.630930396576671,"rgba(38, 166, 154, 0.5)",0.12561463304900483,3.655124608664304,0.5562679254767728,68.1693617275966,17.36715009268036,True,False,True,False,False,4.779115864082712,3.5875,3.5744249999999997,0.0,0.0,0.0,0.0,0.9701596113809855,0.970853573907009,False,False,False,False,0.00600001090845776,0.00599077405390103,False,False,False,False,-3010.0,-4985.016425588506,False,False,False,False,603.7739829460302,False,False,False,False
2025-04-21 14:00:00+00:00,3.665,3.665,3.61,3.625,214.0,,,,,,,,,,,,,,,,3.5775280504205056,3.5804877200026777,3.715521269792263,3.660777315236758,3.62833416711514,3.6239010223748,,,,,,3.660777315236758,3.62833416711514,,3.607905805903961,,,3.6310915908236905,#000000,0.11894949340784139,3.6547456585107136,-0.25006965274517723,57.53509261330871,11.54700780285259,True,False,True,False,False,0.0,3.5869,3.5774500000000002,0.0,0.0,0.0,0.0,0.9629883481836875,0.9643591501028101,False,False,False,False,-0.09932539081335058,-0.04666730837972478,False,False,False,False,-3224.0,-4957.713845346822,False,False,False,False,597.7309754584949,False,False,False,False
2025-04-21 15:00:00+00:00,3.625,3.625,3.56,3.58,536.0,,,,,,,,,,,,,,,,3.577865892784227,3.5806530141634902,3.7147739911723003,3.660459887569111,3.628172309666704,3.6237580731431764,,,,,,3.660459887569111,3.628172309666704,,3.6078293364433747,,,3.630947194749835,"rgba(239, 83, 80, 0.5)",0.11023942003534797,3.6530581114246146,-0.6627222041007528,48.13353500623869,3.3438924042758345,False,True,False,True,False,0.0,3.5857,3.5803499999999997,0.0,0.0,0.0,0.0,0.9570259208731242,0.969986357435198,False,False,False,False,-0.15421094576171665,-0.10043912707072071,False,False,False,False,-3760.0,-4939.144638442221,False,False,False,False,596.7739060715414,False,False,False,False
2025-04-21 16:00:00+00:00,3.57,3.605,3.56,3.56,435.0,,,,,,,,,,,,,,,,3.5777949709864605,3.580557981656104,3.7141106735178493,3.660157065432843,3.62799826937547,3.623599553559194,,,,,,3.660157065432843,3.62799826937547,,3.6077255706933085,,,3.6307030857546536,"rgba(239, 83, 80, 0.5)",0.10110083272841301,3.651753121713395,-0.9075407119530989,41.01250299255349,-2.5064476905266275,False,True,False,True,False,0.0,3.5856,3.58325,0.0,0.0,0.0,0.0,0.9664613278576318,0.9685147159479809,False,False,False,False,-0.16652235141407581,-0.13348073924239826,False,False,False,False,-4195.0,-4927.607512264822,False,False,False,False,594.2657834967888,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.565,3.535,3.555,702.0,,,,,,,,,,,,,,,,3.5767915754923414,3.5797948804775888,3.712876053339107,3.6595402033521243,3.6275971916588072,3.6232241148145112,,,,,,3.6595402033521243,3.6275971916588072,,3.6074410756155095,,,3.6299706698557466,"rgba(239, 83, 80, 0.5)",0.09982042434851346,3.6494563966071873,-0.946263224421905,36.05134570003555,-6.417488398384627,False,True,False,True,False,0.0,3.5859000000000005,3.586175,0.0,0.0,0.0,0.0,0.9698009608785174,0.9643102264927934,False,False,False,False,-0.20690274391606248,-0.17019174157923037,False,False,False,False,-4897.0,-4927.132977190948,False,False,False,False,595.9360814270711,False,False,False,False
2025-04-21 18:00:00+00:00,3.555,3.555,3.51,3.51,556.0,,,,,,,,,,,,,,,3.525,3.575262794648545,3.5786720842239754,3.7117518824234206,3.658937039724776,3.6271719912342166,3.6228197477114596,,,,,,3.658937039724776,3.6271719912342166,,3.6071110335078203,,,3.614230791423771,"rgba(239, 83, 80, 1.0)",0.09824243775770619,3.6393672073861767,-1.3168159335096432,31.043520298974606,-10.5537032812203,False,True,False,True,False,0.0,3.5852,3.588775,0.0,0.0,0.0,0.0,0.9671232876712329,0.9623287671232876,False,False,False,False,-0.22891656692166068,-0.19955415425044554,False,False,False,False,-5453.0,-4935.285954288763,False,False,False,False,595.3169173739382,False,False,False,False
2025-04-21 19:00:00+00:00,3.515,3.57,3.515,3.56,2276.0,,,,,,,,,,,,,,,3.5437523540489644,3.5723596374889475,3.576324209452568,3.707844820039847,3.65694383300606,3.6258568001133638,3.621585295109939,,,,,,3.65694383300606,3.6258568001133638,,3.6061633217388427,,,3.6149524213228124,"rgba(239, 83, 80, 0.5)",0.09593034259623406,3.635650702040036,-0.7886003530545683,32.8688373002857,-10.5537032812203,False,True,False,True,False,0.0,3.5820999999999996,3.59175,0.0,0.0,0.0,0.0,0.9641626464507237,0.9738111647139903,False,False,False,False,-0.216311852547037,-0.20793300339874127,False,False,False,False,-3177.0,-4908.025706935448,False,False,False,False,621.3740194301562,False,False,False,False
2025-04-22 14:00:00+00:00,3.655,3.7,3.62,3.63,947.0,,,,,,,,,,,,,,,3.570377524918409,3.575692763346782,3.5786225582238043,3.7072750596327726,3.6568921538578416,3.626023224948622,3.621779891042329,,,,,,3.6568921538578416,3.626023224948622,,3.6064554510951914,,,3.619523310852937,#000000,0.09329078824391714,3.638180431877605,-0.08768745587417072,39.08025824642102,-10.5537032812203,False,True,False,True,True,0.10823153278012043,3.5827,3.594925,0.0,0.0,0.0,0.0,0.9619306594153637,0.9632902787219579,False,False,False,False,-0.07212485157579986,-0.14002892748727055,False,False,False,False,-2230.0,-4866.505928533348,False,False,False,False,626.4224842451924,False,False,False,False
2025-04-22 15:00:00+00:00,3.63,3.67,3.63,3.665,255.0,,,,,,,,,,,,,,,3.5757267393819205,3.576599070837441,3.5792587874036332,3.7071367787356024,3.6568883694907637,3.6260769105950965,3.6218410389672884,,,,,,3.6568883694907637,3.6260769105950965,,3.606542405106267,,,3.620503956487392,#000000,0.09152127700236906,3.6387625577481204,0.28668133915133703,45.115947597160826,-14.786499001446074,False,True,False,True,True,1.7924381623354115,3.5842,3.5982,0.0,0.0,0.0,0.0,0.9640190088255262,0.9653767820773932,False,False,False,False,-0.08419845370783394,-0.11211369059755225,False,False,False,False,-1975.0,-4821.676379253761,False,False,False,False,620.6639961173599,False,False,False,False
2025-04-22 16:00:00+00:00,3.665,3.69,3.63,3.635,213.0,,,,,,,,,,,,,,,3.579535358292128,3.57730885899883,3.5797591240875914,3.7070144840530506,3.6568796605878378,3.6261164510926207,3.6218868259962904,,,,,,3.6568796605878378,3.6261164510926207,,3.6066098189945803,,,3.6212143947297646,#000000,0.09038615855128421,3.639183687562287,-0.046286816801862335,47.204041249179184,-12.874532492909637,False,True,False,False,True,0.3111227435092836,3.5854000000000004,3.6015249999999996,0.0,0.0,0.0,0.0,0.9601081812035157,0.9628127112914131,False,False,False,False,-0.07212485157579986,-0.09211927108667606,False,False,False,False,-2188.0,-4780.844187327346,False,False,False,False,614.3436240845327,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.635,104.0,,,,,,,,,,,,,,,3.580861104726883,3.577573976698628,3.5799448737430892,3.7069370459213915,3.6568618576327765,3.626123148221979,3.621896647749642,,,,,,3.6568618576327765,3.626123148221979,,3.6066305129966305,,,3.621456950670627,#000000,0.0898011817976383,3.639310482680166,-0.048000289014901124,48.59610368385809,-11.3312547238435,False,False,False,False,True,0.3111227435092836,3.5869999999999997,3.60465,0.0,0.0,0.0,0.0,0.975376196990424,0.966484268125855,False,False,False,False,-0.10235600259569606,-0.09723763684118605,False,False,False,False,-2188.0,-4740.6450526400995,False,False,False,False,606.4313198351601,False,False,False,False
2025-04-22 18:00:00+00:00,3.635,3.65,3.615,3.645,206.0,,,,,,,,,,,,,,,3.5833838051349574,3.578107019310767,3.580320164873401,3.7067876918209137,3.6568293613287404,3.626138868984286,3.621918528000306,,,,,,3.6568293613287404,3.626138868984286,,3.606673816989072,,,3.621926491350482,#000000,0.08965640116729258,3.6395619223283058,0.06065465043089526,50.189904805475905,-9.402961564071568,False,False,False,False,True,0.8078450530908903,3.5888,3.607925,0.0,0.0,0.0,0.0,0.9625085207907293,0.9645535105657805,False,False,False,False,-0.10538848920363313,-0.10131306302240958,False,False,False,False,-1982.0,-4697.875361901493,False,False,False,False,600.2230823183359,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.66,3.625,3.645,1449.0,,,,,,,,,,,,,,,3.597847152847153,3.581998682368442,3.5831223402078733,3.7058530122359903,3.6566783167271697,3.6263173313850205,3.6221393714666643,,,,,,3.6566783167271697,3.6263173313850205,,3.607041852290651,,,3.6248508867483307,#000000,0.08941461274855025,3.6412848322151516,0.04154989515300014,51.252438886554444,-7.848891331900354,False,False,True,False,True,0.8078450530908903,3.5900000000000007,3.6112,0.0,0.0,0.0,0.0,0.9653532608695652,0.9619565217391304,False,False,False,False,-0.09326956249754742,-0.0972913127599785,False,False,False,False,-1982.0,-4655.7687671433305,False,False,False,False,613.3824143754159,False,False,False,False
2025-04-23 14:00:00+00:00,3.72,3.74,3.685,3.725,214.0,,,,,,,,,,,,,,,3.6019351554126473,3.583174965986394,3.5839936886395516,3.7058764856046382,3.656777307403637,3.626455612612226,3.622283122869602,,,,,,3.656777307403637,3.626455612612226,,3.607204150437804,,,3.6257851912183847,"rgba(38, 166, 154, 1.0)",0.08844772467395776,3.642013028938265,0.9382601007278305,56.525923919390635,-2.4241184569102785,True,False,True,False,True,4.702215057380066,3.5934000000000004,3.6146749999999996,0.0,0.0,0.0,0.0,0.968981793661497,0.9561699258260284,False,False,False,False,-0.009000301380163899,-0.0531458070700712,False,False,False,False,-1768.0,-4610.99715835041,False,False,False,False,607.1904389587428,False,False,False,False
2025-04-23 15:00:00+00:00,3.705,3.715,3.655,3.66,683.0,,,,,,,,,,,,,,,3.6093292771258874,3.585710598419568,3.5858841830690045,3.7056755114101882,3.656881508868553,3.6266996904024764,3.622545802570412,,,,,,3.656881508868553,3.6266996904024764,,3.607530824668915,,,3.627532367409441,#000000,0.08694971105330078,3.6433106041604377,0.19194308569158672,55.30911113734166,-2.4241184569102785,False,False,True,False,True,1.3783250043606934,3.5955,3.617525,0.0,0.0,0.0,0.0,0.9677419354838709,0.9549731182795699,False,False,False,False,-0.0420247746273861,-0.04758529084872865,False,False,False,False,-2451.0,-4577.50883031397,False,False,False,False,608.3657809903901,False,False,False,False
2025-04-23 16:00:00+00:00,3.66,3.69,3.655,3.67,415.0,,,,,,,,,,,,,,,3.612864398287328,3.5871041357397706,3.586934446542365,3.705533925878367,3.656928425420419,3.626832115148074,3.6226895432440873,,,,,,3.656928425420419,3.626832115148074,,3.6077135729570755,,,3.6284124271800584,#000000,0.086051105703489,3.643968744095484,0.3025092553047866,55.05304039716672,-2.4241184569102785,False,False,True,False,True,1.8571849339137287,3.6003999999999996,3.6199,0.0,0.0,0.0,0.0,0.9638069705093834,0.9584450402144773,False,False,False,False,-0.05706190141653935,-0.052323596132634,False,False,False,False,-2036.0,-4538.1055926346835,False,False,False,False,605.3678619052678,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.69,3.65,3.675,263.0,,,,,,,,,,,,,,,3.6149043661786044,3.587964115850121,3.5875868243605886,3.705444806862371,3.656958004247904,3.626915634318579,3.6227802020429505,,,,,,3.656958004247904,3.626915634318579,,3.607828848772285,,,3.6289362791230166,#000000,0.08615500382847725,3.644365165608801,0.35557812117551046,55.177684446700795,-2.2553515450610178,False,False,True,False,True,2.0991092748581934,3.6046000000000005,3.622225,0.0,0.0,0.0,0.0,0.9619746497665109,0.9586390927284857,False,False,False,False,-0.06007220518929807,-0.056197900660966034,False,False,False,False,-1773.0,-4495.2357384853085,False,False,False,False,600.0598330385194,False,False,False,False
2025-04-23 18:00:00+00:00,3.67,3.78,3.655,3.67,3457.0,,,,,,,,,,,,,,,3.64207752008214,3.6013712281419825,3.5980710336027224,3.705318494950178,3.658107116127145,3.6287022377396747,3.6246539988136046,,,,,,3.658107116127145,3.6287022377396747,,3.610000691817582,,,3.636900232779635,#000000,0.0864844932202751,3.6538561358668513,0.18666773119697144,54.86433721699747,-1.8857006365067264,False,False,True,False,True,1.8397702476623863,3.6083,3.624475,0.0,0.0,0.0,0.0,0.9632304661851608,0.9474720945502298,False,False,False,False,-0.003000068455118833,-0.029598984558042434,False,False,False,False,-5230.0,-4506.62743246228,False,False,False,False,644.3534790379222,False,False,False,False
2025-04-23 19:00:00+00:00,3.67,3.695,3.66,3.675,1531.0,,,,,,,,,,,,,,,3.6462907417720847,3.605108053205398,3.6011448301700426,3.7049004612423038,3.6583159968537045,3.6292046187912326,3.625195451145712,,,,,,3.6583159968537045,3.6292046187912326,,3.6106770888559,,,3.6385943075972107,#000000,0.08683587086261477,3.6548043823297993,0.23257229379495145,55.01499093204368,-1.042991970340097,False,False,True,False,True,2.0900233098959085,3.612,3.6266749999999996,0.0,0.0,0.0,0.0,0.9671484888304862,0.9599211563731933,False,False,False,False,-0.05104433699306089,-0.04032166077555166,False,False,False,False,-3699.0,-4494.1060769202295,False,False,False,False,658.0999367272566,False,False,False,False
2025-04-24 14:00:00+00:00,3.675,3.7,3.67,3.685,119.0,,,,,,,,,,,,,,,3.646653793610761,3.6054150520967876,3.601398962630945,3.7048779187648133,3.6583393192902047,3.629250005696447,3.625243802186304,,,,,,3.6583393192902047,3.629250005696447,,3.6107356553984697,,,3.6387398363251804,#000000,0.08689591993241766,3.6549176016409946,0.34618884732910077,55.86556670330302,0.40776070860572133,False,False,True,False,True,2.5954684299754014,3.6163,3.6288,0.0,0.0,0.0,0.0,0.9691601049868764,0.956036745406824,False,False,False,False,-0.042024774627385623,-0.041173217701468645,False,False,False,False,-3580.0,-4479.933889681156,False,False,False,False,649.7417981733456,False,False,False,False
2025-04-24 15:00:00+00:00,3.685,3.69,3.67,3.675,43.0,,,,,,,,,,,,,,,3.6467607938627498,3.605516160932142,3.601483120913786,3.704867058054857,3.6583456318758643,3.629264428848357,3.625259307306382,,,,,,3.6583456318758643,3.629264428848357,,3.610754897677271,,,3.6387852145420196,#000000,0.08722328187417129,3.654948306919927,0.2298892296783741,55.40369533889905,0.5021276684686029,False,False,True,False,True,2.0504188905758483,3.6209,3.630725,0.0,0.0,0.0,0.0,0.9730085582620143,0.9565503620803161,False,False,False,False,-0.04803696643593489,-0.044605092068701765,False,False,False,False,-3623.0,-4466.648092941913,False,False,False,False,640.3349485892627,False,False,False,False
2025-04-24 16:00:00+00:00,3.675,3.745,3.675,3.7,483.0,,,,,,,,,,,,,,,3.648950481812219,3.607067430833386,3.6027598512263777,3.7048752908564513,3.658516391323646,3.6295190692204296,3.6255254939128267,,,,,,3.658516391323646,3.6295190692204296,,3.6110605930628226,,,3.6396020013121904,"rgba(38, 166, 154, 0.5)",0.08748297131596815,3.6557529243741103,0.5057792957909463,57.08417878815311,2.5666180071452587,True,False,True,False,True,3.334590712785964,3.6240000000000006,3.632525,0.0,0.0,0.0,0.0,0.9730794484569928,0.9553512803676952,False,False,False,False,-0.012000633876270156,-0.02830286297248596,False,False,False,False,-3140.0,-4446.079905454441,False,False,False,False,637.895647060747,False,False,False,False
2025-04-24 17:00:00+00:00,3.695,3.72,3.685,3.705,376.0,,,,,,,,,,,,,,,3.6504551140544517,3.6082031691245686,3.603701287924053,3.704869818948295,3.6586393441028107,3.6297076267731936,3.6257230464151537,,,,,,3.6586393441028107,3.6297076267731936,,3.611288971390078,,,3.640185629620361,"rgba(38, 166, 154, 0.5)",0.08762764177817317,3.6563120967456975,0.5556226581739427,58.582127826337775,4.3412389819822295,True,False,True,False,True,3.591131489564365,3.6287000000000003,3.63435,0.0,0.0,0.0,0.0,0.9764089121887286,0.9587155963302751,False,False,False,False,-0.021003144023672763,-0.024653003498079362,False,False,False,False,-2764.0,-4420.001147230341,False,False,False,False,633.8352494318982,False,False,False,False
2025-04-24 18:00:00+00:00,3.705,3.705,3.68,3.69,450.0,,,,,,,,,,,,,,,3.651775997150997,3.609365253712871,3.604675841580909,3.704813981172563,3.6587474303777827,3.6298964725484613,3.6259228204109744,,,,,,3.6587474303777827,3.6298964725484613,,3.6115263585072,,,3.640742542422079,#000000,0.08698415512749136,3.6567916330244103,0.3817748982779289,57.77154835726056,4.3412389819822295,True,False,True,False,True,2.7392438615299035,3.6330999999999993,3.6361000000000003,0.0,0.0,0.0,0.0,0.9751633986928105,0.9594771241830065,False,False,False,False,-0.03301204089203287,-0.028832522195056116,False,False,False,False,-3214.0,-4401.30345502522,False,False,False,False,630.9850905259773,False,False,False,False
2025-04-24 19:00:00+00:00,3.69,3.695,3.67,3.68,17.0,,,,,,,,,,,,,,,3.6518121457873893,3.6094032635474327,3.604708051351463,3.704810283587979,3.658750263596105,3.629902432857688,3.6259291993699425,,,,,,3.658750263596105,3.629902432857688,,3.611534183378832,,,3.640759377156857,#000000,0.08729065045958756,3.65680412100293,0.26573154026167967,56.070576781988315,4.3412389819822295,False,False,True,False,False,2.170206089970506,3.637,3.638,0.0,0.0,0.0,0.0,0.9745430809399478,0.9614882506527416,False,False,False,False,-0.045030463882407896,-0.036931493038732006,False,False,False,False,-3231.0,-4383.1592154124255,False,False,False,False,621.4659418356521,False,False,False,False
2025-04-25 14:00:00+00:00,3.68,3.68,3.6,3.61,70.0,,,,,,,,,,,,,,,3.6517040655010495,3.609447753057467,3.604751545674161,3.7047611088156844,3.6587356367785677,3.6299024790889622,3.625931116613289,,,,,,3.6587356367785677,3.6299024790889622,,3.6115426620488797,,,3.640747672218454,#000000,0.08720267373370236,3.6567421532939886,-0.5360174326389218,49.176451787046794,3.4278126621850404,False,True,False,True,False,0.0,3.6390000000000002,3.639825,0.0,0.0,0.0,0.0,0.9650937297996123,0.9631544925662572,False,False,False,False,-0.09629659649908527,-0.06661404476890864,False,False,False,False,-3301.0,-4366.3815531579685,False,False,False,False,612.9160822723086,False,False,False,False
2025-04-25 15:00:00+00:00,3.61,3.61,3.565,3.605,117.0,,,,,,,,,,,,,,3.5933333333333333,3.651224609192174,3.609389783954413,3.604718819917366,3.704638820362257,3.658680069422255,3.6298735395839814,3.6259054758143128,,,,,3.5933333333333333,3.658680069422255,3.6298735395839814,,3.61152869811432,,,3.634720556447512,#000000,0.08701289124746679,3.6503125690001603,-0.5207569631411314,44.27735462615258,-0.8729993544905241,False,True,False,True,False,0.0,3.6407,3.6415249999999997,1.0,3.61,3.565,0.0,0.9613152804642165,0.9742101869761443,False,False,False,False,-0.1603606235807015,-0.11348733417480507,False,False,False,False,-3418.0,-4351.6779631865265,False,False,False,False,605.2274608417301,False,False,False,False
2025-04-25 16:00:00+00:00,3.605,3.65,3.605,3.635,4.0,,,,,,,,,,,,,,3.5945454545454547,3.65121865057084,3.609392318412855,3.6047212968859723,3.70463601999756,3.658679236377367,3.6298735430052984,3.625905585919905,,,,,3.5945454545454547,3.658679236377367,3.6298735430052984,,3.6115291823693263,,,3.6348715132144065,#000000,0.08698778002612846,3.6503850729484166,-0.17686476127791328,44.23862503189538,-0.8729993544905241,False,True,False,True,False,0.0,3.6429999999999993,3.6431999999999998,0.0,0.0,0.0,0.0,0.9671814671814671,0.9691119691119692,False,False,False,False,-0.11145931737775759,-0.11247332577628133,False,False,False,False,-3414.0,-4337.140320346425,False,False,False,False,595.9061048596877,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.605,100.0,,,,,,,,,,,,,,3.60606334841629,3.6510010686739145,3.6094248293898903,3.604758629396147,3.7045567081798834,3.658651169709459,3.629866869437873,3.6259016184186654,,,,,3.60606334841629,3.658651169709459,3.629866869437873,,3.6115347306369734,,,3.6362780302027655,"rgba(239, 83, 80, 0.5)",0.08686092228280827,3.6509942415768455,-0.5295159246305724,42.1144968557925,-2.708966770492381,False,True,False,True,False,0.0,3.6443,3.644375,0.0,0.0,0.0,0.0,0.9668615984405459,0.9805068226120858,False,False,False,False,-0.11145931737775759,-0.11196632157701947,False,False,False,False,-3514.0,-4324.378454914698,False,False,False,False,588.217638117677,False,False,False,False
2025-04-25 18:00:00+00:00,3.605,3.64,3.605,3.625,102.0,,,,,,,,,,,,,,3.611517027863777,3.6508057670126868,3.6094681739484673,3.6048048080985353,3.704479146187332,3.658625048943544,3.6298623681769464,3.6258998596853993,,,,,3.611517027863777,3.658625048943544,3.6298623681769464,,3.6115426078532757,,,3.636932774989586,#000000,0.08654650366882266,3.6512347667125233,-0.3031291340539052,42.69876172736705,-2.708966770492381,False,True,False,True,False,0.0,3.6458000000000004,3.6458,0.0,0.0,0.0,0.0,0.9649122807017545,0.97270955165692,False,False,False,False,-0.11753833849738166,-0.11475233003720056,False,False,False,False,-3412.0,-4310.233052512919,False,False,False,False,580.6793801623642,False,False,False,False
2025-04-25 19:00:00+00:00,3.625,3.64,3.61,3.625,425.0,,,,,,,,,,,,,,3.619177807486631,3.650068459383753,3.609667269893933,3.6050118608222976,3.7041641644908605,3.658521747301917,3.6298484501527732,3.6258972994323044,,,,,3.619177807486631,3.658521747301917,3.6298484501527732,,3.611579940209657,,,3.637794632370559,#000000,0.08626707952057518,3.651338201293327,-0.3053099912469514,43.08827164175008,-2.708966770492381,False,True,False,True,False,0.0,3.6483000000000003,3.647225,0.0,0.0,0.0,0.0,0.9656067488643738,0.9707981829980532,False,False,False,False,-0.11449777473090346,-0.11462505238405202,False,False,False,False,-3412.0,-4296.306958675509,False,False,False,False,578.2657463613972,False,False,False,False
2025-04-28 14:00:00+00:00,3.665,3.705,3.665,3.68,422.0,,,,,,,,,,,,,,3.642317663817664,3.6509861410734126,3.6105931143342174,3.6058011542288564,3.704082514412388,3.658597204305724,3.630000033579809,3.6260591040378816,,,,,3.642317663817664,3.658597204305724,3.630000033579809,,3.6117770443854256,,,3.641054616223744,#000000,0.0857729561108875,3.653143799372349,0.3131080219845939,48.05528815572235,-7.021315528164223,False,True,False,False,True,2.247483812833206,3.6516,3.64875,0.0,0.0,0.0,0.0,0.9684074790457771,0.9645390070921985,False,False,False,False,-0.042024774627385623,-0.07832491350571882,False,False,False,False,-2990.0,-4276.054137610773,False,False,False,False,575.843021611608,False,False,False,False
2025-04-28 15:00:00+00:00,3.685,3.685,3.66,3.67,255.0,,,,,,,,,,,,,,3.647569590643275,3.651325231481481,3.6110534405296764,3.6061998180235784,3.7040059181284373,3.658621177897987,3.6300712686216934,3.6261366095090843,,,,,3.647569590643275,3.658621177897987,3.6300712686216934,,3.6118762902453656,,,3.6418728818544017,#000000,0.08607167555783705,3.6536010715202374,0.19052642316394847,50.420602490102596,-4.797420198841898,False,False,False,False,True,1.6815609808197678,3.6543,3.6502000000000003,0.0,0.0,0.0,0.0,0.9674902470741222,0.9746423927178152,False,False,False,False,-0.05706190141653891,-0.06769340746112887,False,False,False,False,-3245.0,-4260.068802143939,False,False,False,False,570.8687111990249,False,False,False,False
2025-04-28 16:00:00+00:00,3.67,3.67,3.625,3.63,522.0,,,,,,,,,,,,,,3.645986988529361,3.651011571481896,3.6115186004540956,3.6066338819594246,3.7037058315427713,3.658557752487972,3.630111707955851,3.6261904477281526,,,,,3.645986988529361,3.658557752487972,3.630111707955851,,3.6119770057620517,,,3.6417145977674403,#000000,0.08608046727828024,3.653336576004111,-0.27110187411818765,48.67944834782183,-4.797420198841898,False,False,False,False,True,0.0,3.6557999999999997,3.651825,0.0,0.0,0.0,0.0,0.9515072083879423,0.9862385321100917,False,False,False,False,-0.08722054778189366,-0.07745697762151127,False,False,False,False,-3767.0,-4252.424324591319,False,False,False,False,570.1110567618307,False,False,False,False
2025-04-28 17:00:00+00:00,3.635,3.64,3.61,3.61,369.0,,,,,,,,,,,,,,3.641846574553828,3.6503156358328765,3.611608731964404,3.606748525913702,3.7034219603950684,3.6584560577145293,3.6300868406144824,3.6261753144654083,,,,,3.641846574553828,3.6584560577145293,3.6300868406144824,,3.6119961340483724,,,3.6410824551817873,#000000,0.08598920946342264,3.652759058502429,-0.4972607466593564,46.13011894313386,-4.797420198841898,False,True,False,True,False,0.0,3.6565000000000003,3.6532500000000003,0.0,0.0,0.0,0.0,0.940828402366864,0.9967126890203812,False,False,False,False,-0.11449777473090346,-0.09597737617620736,False,False,False,False,-4136.0,-4250.619296303082,False,False,False,False,566.9930558818022,False,False,False,False
2025-04-28 18:00:00+00:00,3.61,3.65,3.61,3.65,17.0,,,,,,,,,,,,,,3.6418088298328333,3.650301539084649,3.6116209940510458,3.606760343572348,3.70341153227659,3.6584534104228004,3.630087586020001,3.6261764959161638,,,,,3.6418088298328333,3.6584534104228004,3.630087586020001,,3.611998843572134,,,3.6410775913970537,#000000,0.08587766282901044,3.652749993134588,-0.03202221676739711,47.80665758911828,-4.797420198841898,False,False,False,True,False,0.5851622188743448,3.6578,3.655025,0.0,0.0,0.0,0.0,0.9351245085190039,0.9960681520314547,False,False,False,False,-0.10842290820359705,-0.1022001421899022,False,False,False,False,-4119.0,-4248.578687058072,False,False,False,False,558.4660317596038,False,False,False,False
