date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_508,aVWAP_peak_494,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_366,aVWAP_valley_610,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_188,aVWAP_valley_137,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_48,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 16:00:00+00:00,59.92,59.97,58.98,59.01,21589.0,,,,,,,,,,,,,,,,,,,,,,,59.319999999999986,57.2650820660382,55.28390130097141,48.38517668037304,46.23614839287201,45.817343896443525,45.571259015209826,44.77664510022805,,50.331944556517,"rgba(0, 255, 255, 0.75)",12.02574844982443,0.0,0.0,0.0,0.0,0.9755497155783236,0.7466817471142011,False,False,False,False,0.27711576109727953,0.29701965154475296,False,False,False,False,675449.0,512827.6158751466,False,False,False,False,15954.955619714265,False,False,False,False
2024-11-04 16:00:00+00:00,60.15,60.165,59.1,59.24,11004.0,,,,,,,,,,,,,,,,,,,,,,,59.38133402877918,57.300008020268486,55.32516917868733,48.43321236762871,46.28389327264935,45.86497015892152,45.61889643239347,44.824518898780056,,50.379000294763514,"rgba(0, 255, 255, 0.75)",12.419626542040149,0.0,0.0,0.0,0.0,0.980176650285562,0.7432593969982734,False,False,False,False,0.28171642886582837,0.28936804020529067,False,False,False,False,686453.0,515519.48229568696,False,False,False,False,15878.196617858228,False,False,False,False
2024-11-04 20:00:00+00:00,59.25,59.63,59.16,59.225,11284.0,,,,,,,,,,,,,,,,,,,,,,,59.370275391055294,57.33213350103426,55.36503433417579,48.48132057468145,46.331896827838285,45.91288438800772,45.6668380731446,44.872745928857995,,50.41664112734942,"rgba(0, 255, 255, 0.75)",12.383254777129665,0.0,0.0,0.0,0.0,0.9815752648763901,0.7483507696408342,False,False,False,False,0.2747832989771299,0.2820756695912103,False,False,False,False,675169.0,517994.66861668404,False,False,False,False,15806.968763317791,False,False,False,False
2024-11-05 16:00:00+00:00,60.38,60.58,59.665,59.67,7859.0,,,,,,,,,,,,,,,,,,,,,,,59.461630231689085,57.3607928442219,55.39668624901861,48.516516604597946,46.36673983066758,45.9476192893901,45.70156831313146,44.907608158308385,,50.45739519012813,"rgba(0, 255, 0, 1.0)",13.162102969903465,0.0,0.0,0.0,0.0,0.9780347203816586,0.7419493771534588,False,False,False,False,0.29610520623439923,0.28909043791280475,False,False,False,False,683028.0,520553.32491720055,False,False,False,False,15683.744441405886,False,False,False,False
2024-11-05 20:00:00+00:00,59.67,60.12,59.55,59.72,9259.0,,,,,,,,,,,,,,,,,,,,,,,59.512488537311796,57.391558803669454,55.43201778714799,48.55707752483788,46.40703694029672,45.98781435528704,45.74177048937929,44.947999986033835,,50.4972205529955,"rgba(0, 255, 0, 1.0)",13.25016365412975,0.0,0.0,0.0,0.0,0.9782320588430183,0.7445165992975946,False,False,False,False,0.28764872433991573,0.28836958112636024,False,False,False,False,692287.0,523215.86251538346,False,False,False,False,15584.136000453856,False,False,False,False
2024-11-06 16:00:00+00:00,64.775,65.98,64.4,65.655,11427.0,,,,,,,,,,,,,,,,,,,,,,,60.43276288052433,57.51363231394944,55.52929285374057,48.63124867302223,46.47690784748842,46.056903585773426,45.810532911131276,45.016062672844605,,50.68341796730928,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9807089385117403,0.7419220679506046,False,False,False,False,0.3428282517616582,0.3155989164440092,False,False,False,False,703714.0,526014.283251579,False,False,False,False,15519.684279516587,False,False,False,False
2024-11-06 20:00:00+00:00,65.38,66.15,65.14,66.09,34925.0,,,,,,,,,,,,,,,,,,,,,,,62.176807176725944,57.884633777976184,55.8281653970178,48.85990702888675,46.692297199919274,46.269878765754264,46.02249240242356,45.22582555926464,,51.12000091349606,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9851553252071531,0.7445052308282945,False,False,False,False,0.34282825180422655,0.3292135841241179,False,False,False,False,738639.0,529310.7904879886,False,False,False,False,15820.541887586096,False,False,False,False
2024-11-07 16:00:00+00:00,65.67,66.11,65.01,65.12,31989.0,,,,,,,,,,,,,,,,,,,,,,,62.91985445254636,58.181442776167394,56.07716607844823,49.05947984620438,46.881565795848616,46.45723732993686,46.20906954158238,45.41079058176013,,51.399575800311794,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9915118513773218,0.7439782190903267,False,False,False,False,0.34061038038404645,0.33491198225408214,False,False,False,False,706650.0,532060.235596702,False,False,False,False,16071.215656770808,False,False,False,False
2024-11-07 20:00:00+00:00,65.17,65.225,64.78,64.91,11410.0,,,,,,,,,,,,,,,,,,,,,,,63.075156598958955,58.275601753388095,56.1588246492631,49.12761398123251,46.946565498554605,46.52164463196359,46.27324245769741,45.47450873686477,,51.48164478849038,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9919313524590158,0.7445568647540983,False,False,False,False,0.32614232357008865,0.3305271529120854,False,False,False,False,695240.0,534590.15442466,False,False,False,False,15998.948747363509,False,False,False,False
2024-11-08 16:00:00+00:00,65.66,68.635,65.45,68.635,64781.0,,,,,,,,,,,,,,,,,,,,,,,64.42717461540009,58.95418625022108,56.72432422524948,49.56539888560622,47.3589412037677,46.92938116357613,46.678984183661,45.87578870879611,,52.06427240453472,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9917637479644237,0.7283915821119878,False,False,False,False,0.3428282519268341,0.3366777024194597,False,False,False,False,760021.0,538085.2062940452,False,False,False,False,16755.259619497407,False,False,False,False
2024-11-08 20:00:00+00:00,68.63,68.665,67.23,68.05,16747.0,,,,,,,,,,,,,,,,,,,,,,,64.68345417481079,59.12135885578727,56.86667944661742,49.6777040372368,47.46497846978753,47.03426587791505,46.78337408103815,45.979074724959546,,52.20136120851907,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0036354597147554,0.7294223658453219,False,False,False,False,0.3428282519921725,0.3397529772058161,False,False,False,False,743274.0,541266.4279018894,False,False,False,False,16755.13156338117,False,False,False,False
2024-11-11 16:00:00+00:00,67.585,69.4,67.585,69.23,22987.0,,,,,,,,,,,,,,,,,,,,,,,65.04860790850672,59.359745158469195,57.06922397210673,49.83592371766398,47.614065342637275,47.181680158896874,46.930060774225744,46.12410570888445,,52.39542659267387,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0059140612967805,0.72863083320499,False,False,False,False,0.3428282519897917,0.3412906145978039,False,False,False,False,766261.0,544754.7158413951,False,False,False,False,16851.749678677585,False,False,False,False
2024-11-11 20:00:00+00:00,69.19,69.53,69.105,69.28,23991.0,,,,,,,,,,,69.30499999999999,,,,,,,,,,,,65.41428157482609,59.610547831882016,57.28328701414743,50.003143786927936,47.77156614343678,47.3374011190366,47.08500241303824,46.27725680700969,69.30499999999999,52.597810836288104,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0137278545589454,0.7323068361005471,False,False,False,False,0.3428282517856846,0.34205943319174426,False,False,False,False,790252.0,548560.8752857145,False,False,False,False,16962.435730170953,False,False,False,False
2024-11-12 16:00:00+00:00,68.44,69.45,67.81,67.95,40635.0,,,,,,,,,,,68.73805751555102,,,,,,,,,,,,65.79397852470821,59.9707360627924,57.603314013757284,50.266986304761645,48.02222565953807,47.58559000955722,47.3321447944979,46.52211427595419,68.73805751555102,52.88713620569587,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0031676336835496,0.740818566724165,False,False,False,False,0.3245788756617218,0.333319154426733,False,False,False,False,749617.0,551678.024506091,False,False,False,False,17329.45223047838,False,False,False,False
2024-11-12 20:00:00+00:00,67.965,68.14,67.76,68.085,22174.0,,,,,,,,,,,68.54823542626728,,,,,,,,,,,,65.93665907055565,60.146185066967995,57.76398684472618,50.40462525662077,48.15376638060199,47.71596453155573,47.46203888446782,46.65100699777678,68.54823542626728,53.029279129159114,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9952442038734703,0.7492569068552298,False,False,False,False,0.30673183834047135,0.32002549638360217,False,False,False,False,771791.0,555090.6287773144,False,False,False,False,17404.5614982229,False,False,False,False
2024-11-13 16:00:00+00:00,66.045,66.31,64.21,64.32,12561.0,,,,,,,,,,,68.09293299181772,,,,,,,,,,,,65.90159273348335,60.20491569121321,57.826351114868324,50.468302017145916,48.216184467514275,47.77809100732977,47.52408174622768,46.713007041779164,68.09293299181772,53.07906572744521,"rgba(0, 255, 0, 1.0)",13.774421472774147,0.0,0.0,0.0,0.0,0.9801755259554333,0.7573135814764099,False,False,False,False,0.2378392615364709,0.27893237896003653,False,False,False,False,759230.0,558255.580269139,False,False,False,False,17329.467521506267,False,False,False,False
2024-11-13 20:00:00+00:00,64.32,64.55,64.03,64.1,24459.0,,,,,,,,,,,67.32920331933452,,,,,,,,,,,64.22666666666666,65.79352343782287,60.298496034384826,57.932761499473976,50.58462072610796,48.33123050765727,47.89276846841683,47.63869718974698,46.82781683792098,67.32920331933452,54.391842374244256,"rgba(0, 255, 255, 0.75)",13.328554997070395,0.0,0.0,0.0,0.0,0.9873242971887545,0.7644327309236948,False,False,False,False,0.21356173229101774,0.24624705562552712,False,False,False,False,734771.0,560992.2534432609,False,False,False,False,17440.002908769733,False,False,False,False
2024-11-14 16:00:00+00:00,64.92,65.65,64.71,65.3,11987.0,,,,,,,,,,,67.14303456375592,,,,,,,,,,,64.55337156340887,65.7759438213644,60.35398602076097,57.99165848916324,50.64501041868541,48.39049715468156,47.95177082859877,47.69762553099154,46.88671667577233,67.14303456375592,54.47184227815856,"rgba(0, 255, 0, 1.0)",15.005658060318254,0.0,0.0,0.0,0.0,0.9837780283101586,0.7617750219215832,False,False,False,False,0.2358269190502954,0.24103698733791126,False,False,False,False,746758.0,563872.3425371639,False,False,False,False,17355.460228013613,False,False,False,False
2024-11-14 20:00:00+00:00,65.1,65.535,65.01,65.34,8158.0,,,,,,,,,,,67.03831281908798,,,,,,,,,,,64.68901421397183,65.76611595520666,60.39161186439728,58.03161086605885,50.686035689909744,48.43077367728161,47.99187024628662,47.7376757309137,46.926750012817955,67.03831281908798,54.51682869520491,"rgba(0, 255, 0, 1.0)",15.061099827806341,0.0,0.0,0.0,0.0,0.9944600968691629,0.7587767893887114,False,False,False,False,0.23815386052379056,0.23959542393085093,False,False,False,False,754916.0,566834.2597071303,False,False,False,False,17212.86394540875,False,False,False,False
2024-11-15 16:00:00+00:00,65.23,66.08,65.04,65.695,10398.0,,,,,,,,,,,66.94176386180625,,,,,,,,,,,64.86217919348387,65.7620261467427,60.441726137649475,58.08405051752801,50.73909621881931,48.48277040256314,48.043622919009735,47.78935596252895,46.97838078868591,66.94176386180625,54.57591203189012,"rgba(0, 255, 0, 1.0)",15.558560074051542,0.0,0.0,0.0,0.0,0.9888471098081697,0.761646803900325,False,False,False,False,0.2454025570182714,0.24249899047456117,False,False,False,False,765314.0,569911.4649829888,False,False,False,False,17107.207140053575,False,False,False,False
2024-11-15 20:00:00+00:00,65.695,65.765,64.76,64.97,12484.0,,,,,,,,,,,66.80882098569347,,,,,,,,,,,64.91819695936934,65.74436887794909,60.495615735138735,58.14243124083932,50.800434181960014,48.543190449734546,48.103810860959165,47.84948776504086,47.03853824352222,66.80882098569347,54.626230479390365,"rgba(0, 255, 0, 1.0)",14.018932883131612,0.0,0.0,0.0,0.0,0.9843804676316203,0.7637028789565771,False,False,False,False,0.23790217763527777,0.24020058405491945,False,False,False,False,752830.0,572747.4112623222,False,False,False,False,17035.529509975226,False,False,False,False
2024-11-18 16:00:00+00:00,65.515,65.645,64.49,64.595,7334.0,,,,,,,,,,,66.7288699398901,,,,,,,,,,,64.91739347767975,65.73011954660544,60.52500697217121,58.175052396482066,50.835590521224056,48.5779404702867,48.1384471393884,47.884102457131995,47.073199283221975,66.7288699398901,54.65076136268795,"rgba(0, 255, 0, 1.0)",13.227241441631527,0.0,0.0,0.0,0.0,0.9908139831589686,0.7636195458025007,False,False,False,False,0.2330002280286794,0.23660040604179944,False,False,False,False,745496.0,575425.6839559296,False,False,False,False,16885.11819974305,False,False,False,False
2024-11-18 20:00:00+00:00,64.595,64.96,64.56,64.76,13923.0,,,,,,,,,,,66.58313898162717,,,,,,,,,,,64.89269981857723,65.6996548629985,60.57786821403115,58.23476346489464,50.901146036148305,48.64290401988536,48.2032254515322,47.948855117296475,47.138081639300935,66.58313898162717,54.69324429162942,"rgba(0, 255, 0, 1.0)",13.472919558525227,0.0,0.0,0.0,0.0,0.9974678675598573,0.7635501137856983,False,False,False,False,0.22529242338852729,0.23094641471516336,False,False,False,False,759419.0,578278.2935070004,False,False,False,False,16839.193886568737,False,False,False,False
2024-11-19 16:00:00+00:00,65.035,65.745,64.99,65.64,5568.0,,,,,,,,,,,66.55080122578379,,,,,,,,,,,64.92609409294778,65.69666181442071,60.60210917268576,58.26086396011071,50.92850246537571,48.66985742429082,48.23007677934598,47.975681643765185,47.16491891983143,66.55080122578379,54.71719625253045,"rgba(0, 255, 0, 1.0)",14.776412705504729,0.0,0.0,0.0,0.0,1.0021158593274127,0.7518353476741577,False,False,False,False,0.23705780361309,0.23400210916412667,False,False,False,False,764987.0,581173.0021347988,False,False,False,False,16664.44669452891,False,False,False,False
2024-11-19 20:00:00+00:00,65.56,65.6,65.045,65.25,11810.0,,,,,,,,,,,66.47881610879135,,,,,,,,,,,64.9675198751111,65.68645165526117,60.65106863708332,58.31438793717277,50.98555259411105,48.726199749248295,48.28622769331392,48.031792545608596,47.22108705635811,66.47881610879135,54.763365304807586,"rgba(0, 255, 0, 1.0)",13.92445212277918,0.0,0.0,0.0,0.0,1.001503906888547,0.757576748291758,False,False,False,False,0.23588635154042722,0.23494423035227696,False,False,False,False,753177.0,583839.7307838716,False,False,False,False,16589.183955078846,False,False,False,False
2024-11-20 16:00:00+00:00,65.53,65.685,64.9,65.05,3738.0,,,,,,,,,,,66.45617675971067,,,,,,,,,,,64.97582707531167,65.6826307319352,60.666067845603216,58.330951541028504,51.00340658340186,48.74386043107157,48.3038330582638,48.049387867979284,47.23870760445831,66.45617675971067,54.77718585989482,"rgba(0, 255, 0, 1.0)",13.485045653814353,0.0,0.0,0.0,0.0,0.9991501046025101,0.7562107740585774,False,False,False,False,0.23510573667914642,0.2350249835157117,False,False,False,False,749439.0,586407.1613143543,False,False,False,False,16389.9407929846,False,False,False,False
2024-11-20 20:00:00+00:00,65.01,65.55,64.99,65.23,9050.0,,,,,,,,,,,66.40644218170156,,,,,,,,,,,64.99720138929769,65.67448981868839,60.70233226636263,58.37098593167119,51.046583823152005,48.78657848117812,48.34641881277316,48.09194998019836,47.281332224385444,66.40644218170156,54.810874747523,"rgba(0, 255, 0, 1.0)",13.762937645012439,0.0,0.0,0.0,0.0,0.9967111754259024,0.7635335131224101,False,False,False,False,0.23452046017130884,0.23477272184351028,False,False,False,False,758489.0,589075.0967978527,False,False,False,False,16276.143261310419,False,False,False,False
2024-11-21 16:00:00+00:00,65.73,66.61,65.56,66.18,17159.0,,,,,,,,,,,66.38532219197012,,,,,,,,,,,65.13837274989955,65.68995235620588,60.78223161358936,58.45495853119493,51.13264601906571,48.87116666908453,48.43065435288314,48.17608771700738,47.365438429645195,66.38532219197012,54.893500937619514,"rgba(0, 255, 0, 1.0)",15.21737601192568,0.0,0.0,0.0,0.0,1.0043953864965793,0.7474470405499192,False,False,False,False,0.2558248307609722,0.24529877630224123,False,False,False,False,775648.0,591967.6999482736,False,False,False,False,16289.83096268545,False,False,False,False
2024-11-21 20:00:00+00:00,66.18,66.72,66.05,66.09,11147.0,,,,,,,,,,,66.38086225612658,,,,,,,,,,,65.22532063082339,65.70320680818672,60.834499310144274,58.50972977548402,51.18865819894691,48.92621396897985,48.485471580363814,48.23084044620106,47.42016674347288,66.38086225612658,54.947123051400325,"rgba(0, 255, 0, 1.0)",15.010710507697244,0.0,0.0,0.0,0.0,1.014244542352668,0.742240037102064,False,False,False,False,0.2637235422834053,0.25451115929282325,False,False,False,False,764501.0,594642.6348327964,False,False,False,False,16210.09714931048,False,False,False,False
2024-11-22 16:00:00+00:00,66.8,67.17,66.53,66.71,5293.0,,,,,,,,,,,66.38974044046707,,,,,,,,,,,65.2800877331025,65.7146890113646,60.86129100838694,58.53717984641447,51.21601528836579,48.95300504609358,48.51213517125255,48.25746390820036,47.44675165997389,66.38974044046707,54.97540207479497,"rgba(0, 255, 0, 1.0)",15.961396254717638,0.0,0.0,0.0,0.0,1.0185351270553062,0.7362564358080054,False,False,False,False,0.2746647132864359,0.26458793628962957,False,False,False,False,769794.0,597358.1598741483,False,False,False,False,16040.839829166132,False,False,False,False
2024-11-22 20:00:00+00:00,66.71,67.12,66.46,67.08,5974.0,,,,,,,,,,,66.40125379268262,,,,,,,,,,,65.3406479389878,65.72833418761108,60.8916623213498,58.56825433339354,51.24694168866534,48.983287493276315,48.5422729019894,48.287555823782235,47.47679833956037,66.40125379268262,55.00730611429066,"rgba(0, 255, 0, 1.0)",16.525699127950304,0.0,0.0,0.0,0.0,1.0097351895537758,0.740073761504469,False,False,False,False,0.27304014939829885,0.2688140428439642,False,False,False,False,775768.0,600124.2039071072,False,False,False,False,15884.764793055028,False,False,False,False
2024-11-25 16:00:00+00:00,66.985,67.23,66.43,66.55,8790.0,,,,,,,,,,66.73666666666668,66.41231123554348,,,,,,,,,,,65.4140075246704,65.74531702797884,60.93469306422639,58.612741399002026,51.29179044585782,49.02728712079578,48.58607638898397,48.3313003470227,47.52049945778308,66.57448895110508,55.051523641813446,"rgba(0, 255, 0, 1.0)",15.264621506684104,0.0,0.0,0.0,0.0,1.0092210067091911,0.7368212314505735,False,False,False,False,0.2741230352124347,0.27146853902819945,False,False,False,False,766978.0,602711.0844666869,False,False,False,False,15774.76843967433,False,False,False,False
2024-11-25 20:00:00+00:00,66.485,66.87,66.37,66.75,4184.0,,,,,,,,,,66.71301731668466,66.41618941326924,,,,,,,,,,,65.44449452532038,65.75261818906446,60.954697630306946,58.633557640729116,51.31294621596308,49.0480678108981,48.60676870117388,48.351967078539666,47.54115228267141,66.56460336497695,55.07180778607412,"rgba(0, 255, 0, 1.0)",15.579875337706067,0.0,0.0,0.0,0.0,1.0116833256106437,0.7407162242668962,False,False,False,False,0.2679350042386883,0.2697017716334439,False,False,False,False,771162.0,605322.7265679786,False,False,False,False,15595.066603400308,False,False,False,False
2024-11-26 16:00:00+00:00,66.7,67.07,66.365,66.45,8439.0,,,,,,,,,,66.6796428182257,66.42260031416812,,,,,,,,,,,65.50002923001381,65.76644405447658,60.99437932328135,58.67503594959493,51.355343180188434,49.08975019531024,48.648280043460915,48.39343038529816,47.582597107517024,66.55112156619691,55.111698829904604,"rgba(0, 255, 0, 1.0)",14.854050881145838,0.0,0.0,0.0,0.0,1.012291133774042,0.7414543400989936,False,False,False,False,0.26684607314544406,0.268273922389444,False,False,False,False,762723.0,607763.0408847542,False,False,False,False,15484.119834355342,False,False,False,False
2024-11-26 20:00:00+00:00,66.45,66.95,66.45,66.875,6449.0,,,,,,,,,,66.69785669849018,66.43017855830314,,,,,,,,,,,65.5435766646632,65.77826863117706,61.025022628985184,58.70695766627147,51.38785905482984,49.12170558094996,48.68010234627984,48.425214624663106,47.61436306254953,66.56401762839667,55.142563362263246,"rgba(0, 255, 0, 1.0)",15.54277628924396,0.0,0.0,0.0,0.0,1.006245616378878,0.747536822417421,False,False,False,False,0.2661485814437806,0.2672112519166123,False,False,False,False,769172.0,610265.5053671611,False,False,False,False,15344.040457078514,False,False,False,False
2024-11-27 16:00:00+00:00,66.29,66.31,64.97,65.555,17572.0,,,,,,,,,,66.2777631289343,66.38275362677244,,,,,,,,,,,65.54944416655225,65.77302721569524,61.09051533998904,58.7804638170835,51.469206549678574,49.20256969593795,48.76078188428865,48.5058814595944,47.6952335832126,66.33025837785337,55.20301374578136,"rgba(0, 255, 0, 1.0)",12.371962496709028,0.0,0.0,0.0,0.0,0.9936267675761796,0.753701121954458,False,False,False,False,0.2359904137998866,0.25160083285824947,False,False,False,False,751600.0,612456.7378420889,False,False,False,False,15378.582465495901,False,False,False,False
2024-11-27 20:00:00+00:00,65.575,66.2,65.52,66.1,7144.0,,,,,,,,,,66.23186979344975,66.37256413601743,,,,,,,,,,,65.56266377649325,65.77513591558505,61.11850514611584,58.811317557513746,51.50277507689452,49.2358724580896,48.79399804538114,48.5390862766384,47.728503268117315,66.30221696473359,55.22976194675877,"rgba(0, 255, 0, 1.0)",13.282549411173378,0.0,0.0,0.0,0.0,0.9941582580987782,0.7571694105151356,False,False,False,False,0.24221339068919645,0.24690711177372296,False,False,False,False,758744.0,614724.7574104286,False,False,False,False,15250.914520294415,False,False,False,False
2024-11-28 16:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,66.23186979344975,66.37256413601743,,,,,,,,,,,65.56266377649325,65.77513591558505,61.11850514611584,58.811317557513746,51.50277507689452,49.2358724580896,48.79399804538114,48.5390862766384,47.728503268117315,66.30221696473359,55.22976194675877,"rgba(0, 255, 0, 1.0)",13.282549411173378,0.0,0.0,0.0,0.0,0.9977633116341175,0.7579702887664832,False,False,False,False,0.2490231613973441,0.24796513658553354,False,False,False,False,758744.0,616957.6138846854,False,False,False,False,15014.466233158068,False,False,False,False
2024-11-28 20:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,66.23186979344975,66.37256413601743,,,,,,,,,,,65.56266377649325,65.77513591558505,61.11850514611584,58.811317557513746,51.50277507689452,49.2358724580896,48.79399804538114,48.5390862766384,47.728503268117315,66.30221696473359,55.22976194675877,"rgba(0, 255, 0, 1.0)",13.282549411173378,0.0,0.0,0.0,0.0,0.9949622166246848,0.7595298068849708,False,False,False,False,0.2490231613973441,0.24849414899143882,False,False,False,False,758744.0,619155.8524291089,False,False,False,False,14781.683810938563,False,False,False,False
2024-11-29 16:00:00+00:00,66.08,66.26,65.58,65.985,12350.0,,,,,,,,,,66.17667005503533,66.35607695548856,,,,,,,,,,,65.58361487847455,65.77869394485656,61.16615371262731,58.86404488938172,51.560446568958625,49.293137930246445,48.85112320533334,48.59619634617774,47.785737304632406,66.26637350526195,55.27546097563207,"rgba(0, 255, 0, 1.0)",12.99571105956452,0.0,0.0,0.0,0.0,0.9934068891280944,0.7562230893433801,False,False,False,False,0.24391374546873654,0.24620394723008768,False,False,False,False,746394.0,621128.5368875724,False,False,False,False,14743.983286737963,False,False,False,False
2024-11-29 20:00:00+00:00,65.985,65.985,65.985,65.985,0.0,,,,,,,,,,66.17667005503533,66.35607695548856,,,,,,,,,,,65.58361487847455,65.77869394485656,61.16615371262731,58.86404488938172,51.560446568958625,49.293137930246445,48.85112320533334,48.59619634617774,47.785737304632406,66.26637350526195,55.27546097563207,"rgba(0, 255, 0, 1.0)",12.99571105956452,0.0,0.0,0.0,0.0,0.9926632180410452,0.7596105081651287,False,False,False,False,0.24575735889223352,0.2459806530611606,False,False,False,False,746394.0,623070.6370908659,False,False,False,False,14515.394398571483,False,False,False,False
2024-12-02 16:00:00+00:00,64.91,65.27,64.765,64.97,12229.0,,,,,,,,,,65.99043787342691,66.30663491542288,,,,,,,,,,,65.55341340638293,65.7625955297741,61.20331046180598,58.90865986418412,51.61339776154901,49.34627695614816,48.90422426821191,48.64933404467002,47.8391413517768,66.1485363944249,55.30892818272255,"rgba(0, 255, 0, 1.0)",10.444408013356675,0.0,0.0,0.0,0.0,0.9873993463832079,0.7638556652403897,False,False,False,False,0.218477347414127,0.2322290002376438,False,False,False,False,734165.0,624793.0303142633,False,False,False,False,14479.946423399831,False,False,False,False
2024-12-02 20:00:00+00:00,64.98,65.065,64.675,64.84,8823.0,,,,,,,,,,65.8744358571761,66.26951215208601,,,,,,,,,,,65.52838707720082,65.74930256858804,61.22869111433821,58.93970895741553,51.65094121858294,49.384048156096476,48.941984125217246,48.687128364035246,47.87714975395465,66.07197400463104,55.33192681504769,"rgba(0, 255, 0, 1.0)",10.121861102098848,0.0,0.0,0.0,0.0,0.9868275143654018,0.7626264323397967,False,False,False,False,0.21434730522037437,0.2232881527290091,False,False,False,False,725342.0,626351.929069081,False,False,False,False,14392.241827688205,False,False,False,False
2024-12-03 16:00:00+00:00,63.68,63.87,63.01,63.07,12655.0,,,,,,,,,,65.54627071188389,66.1646858805686,,,,,,,,,,,65.41952876835578,65.69897880741077,61.249272933593666,58.97221878090507,51.69817203974266,49.43253337855975,48.99061195560597,48.73588708301826,47.92644317325956,65.85547829622624,55.34707188005016,"rgba(0, 255, 255, 0.75)",5.880020607090948,0.0,0.0,0.0,0.0,0.9830712612914017,0.7651722984275681,False,False,False,False,0.1746562342156655,0.1989721934723373,False,False,False,False,712687.0,627690.457300568,False,False,False,False,14365.307845863583,False,False,False,False
2024-12-03 20:00:00+00:00,63.09,63.33,62.71,62.85,16458.0,,,,,,,,,,65.17691737696182,66.02340732279355,,,,,,,,,,,65.27176649303968,65.62730821170214,61.27096831546916,59.010402339642226,51.75717656864721,49.49349464071373,49.051815427421005,48.79728945634715,47.98862001557369,65.60016234987768,55.363204607617334,"rgba(0, 255, 255, 0.75)",5.3720464844807445,0.0,0.0,0.0,0.0,0.986243918805569,0.7675557792316728,False,False,False,False,0.16205059588987222,0.18051139468110478,False,False,False,False,696229.0,628753.0703656755,False,False,False,False,14397.752685462596,False,False,False,False
2024-12-04 16:00:00+00:00,63.055,63.075,62.27,62.81,19152.0,,,,,,,,,,64.82616463679591,65.86196709242142,,,,,,,,,,,65.1047051974479,65.5412453818059,61.291977354092786,59.0512288786747,51.82358180670212,49.56246888360219,49.121123200331155,48.866854557387214,48.05915706306115,65.34406586460867,55.38026025812279,"rgba(0, 255, 255, 0.75)",5.278503582488565,0.0,0.0,0.0,0.0,0.9827545792452196,0.7711549408967622,False,False,False,False,0.14963592966227846,0.16507366217169162,False,False,False,False,677077.0,629502.2785770603,False,False,False,False,14471.461946153098,False,False,False,False
2024-12-04 20:00:00+00:00,62.81,63.14,62.77,62.9,14689.0,,,,,,,,,,64.6398080245836,65.75633246225819,,,,,,,,,,,65.00111163700001,65.48345616616164,61.310085828240055,59.083765829544106,51.87497971089692,49.61575433221717,49.17465159217209,48.92057315939652,48.113599699887835,65.19807024342089,55.39755310616849,"rgba(0, 255, 255, 0.75)",5.464313973950876,0.0,0.0,0.0,0.0,0.9846267702761797,0.7754566555656478,False,False,False,False,0.15753429180054634,0.16130397698611898,False,False,False,False,691766.0,630467.6075913694,False,False,False,False,14474.834629158477,False,False,False,False
