date,Open,High,Low,Close,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_808,aVWAP_OB_bull_493,aVWAP_OB_bear_700,aVWAP_OB_bear_455,aVWAP_OB_bear_316,aVWAP_OB_bear_221,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,10.60581868125256,12.122034826984201,13.09283498126617,10.93225140513303,"rgba(239, 83, 80, 1.0)",0.21107750167106634,10.93225140513303,-3.4217356156628824,39.69750853911954,-5.814791366245629,False,True,False,True,False,0.0,10.253699999999998,12.1654,10.383958333333334,10.036041666666668,-1,0.0,0.0,0.0,0.0,0,0.8931875525651809,1.055228483319316,False,False,False,False,-0.2692370863954666,-0.26473823269478225,False,False,False,False,9870.0,13859.739618624997,False,False,False,False,476.47249898428885,False,False,False,False
2025-03-21 17:00:00+00:00,10.21,10.24,10.21,10.23,0.0,,,,,,10.60581868125256,12.122034826984201,13.09283498126617,10.93225140513303,"rgba(239, 83, 80, 1.0)",0.20479746092172937,10.93225140513303,-3.429004451385362,39.490430250602095,-6.1076297095644065,False,True,False,True,False,0.0,10.251700000000001,12.145,10.383333333333335,10.066666666666668,-1,0.0,0.0,0.0,0.0,0,0.8977752745705437,1.0447761194029852,False,False,False,False,-0.26606031550228404,-0.26539927409853314,False,False,False,False,9870.0,13797.88319042926,False,False,False,False,469.08532845740064,False,False,False,False
2025-03-21 18:00:00+00:00,10.23,10.23,10.185,10.185,100.0,,,,,,10.605087423718228,12.120315577619754,13.091903581355913,10.929968358376073,"rgba(239, 83, 80, 1.0)",0.2043810255468713,10.929968358376073,-3.644997652706397,37.96115297634596,-7.714943293061133,False,True,False,True,False,0.0,10.2542,12.125150000000001,10.343958333333333,10.071041666666666,-1,0.0,0.0,0.0,0.0,0,0.8960451977401132,1.0449152542372881,False,False,False,False,-0.26976706289927455,-0.26758316849890385,False,False,False,False,9770.0,13735.435389027254,False,False,False,False,463.3630753030223,False,False,False,False
2025-03-21 19:00:00+00:00,10.185,10.23,10.145,10.165,1650.0,,,,,,10.5928136994132,12.092094671426686,13.076515927918694,10.77161779742811,"rgba(239, 83, 80, 1.0)",0.20301539905199184,10.77161779742811,-2.9880383471440877,36.351818221979286,-9.386243959128826,False,True,False,True,False,0.0,10.2553,12.104725,10.326041666666667,10.048958333333333,-1,0.0,0.0,0.0,0.0,0,0.8925643200452361,1.0460842521911224,False,False,False,False,-0.2740122336374268,-0.27079770106816536,False,False,False,False,8120.0,13648.374375243886,False,False,False,False,481.7605470037506,False,False,False,False
2025-03-24 14:00:00+00:00,10.165,10.47,10.165,10.465,331.0,,,,,,10.591511358166457,12.08707501289083,13.073646307558922,10.773159048312664,"rgba(239, 83, 80, 0.75)",0.19897242780600097,10.773159048312664,-1.5487525166709049,45.555563921776724,-9.416612770850577,False,True,False,True,True,0.0,10.2606,12.0853,10.326041666666667,10.129999999999999,1,0.0,0.0,0.0,0.0,0,0.8897550111358574,1.0336859688195992,False,False,False,False,-0.24487102380354744,-0.2578343624358564,False,False,False,False,8451.0,13567.794927565687,False,False,False,False,479.42317418198706,False,False,False,False
2025-03-24 15:00:00+00:00,10.465,10.49,10.45,10.48,512.0,,,,,,10.590467933573612,12.079845594754776,13.069393888095702,10.678248169815895,"rgba(38, 166, 154, 0.5)",0.19835351551486138,10.678248169815895,-0.9994688992595179,51.99505662422671,-3.876735150131161,False,False,True,False,True,0.0,10.2688,12.065725,10.665833333333333,10.274166666666664,1,0.0,0.0,0.0,0.0,0,0.9108440469536054,1.0315818893236444,False,False,False,False,-0.21124080577997145,-0.23453758410791392,False,False,False,False,8963.0,13496.402758146063,False,False,False,False,479.928241248933,False,False,False,False
2025-03-24 16:00:00+00:00,10.48,10.49,10.4,10.4,101.0,,,,,,10.59018893096919,12.078388860234233,13.068542699073602,10.58615667512862,"rgba(38, 166, 154, 0.5)",0.19854940157263662,10.58615667512862,-0.9375836625753676,53.440084994804934,-2.917091597944008,False,False,True,False,True,0.0,10.2764,12.046475000000001,10.645000000000001,10.274166666666664,1,0.0,0.0,0.0,0.0,0,0.9143258426966293,1.027247191011236,False,False,False,False,-0.21655358305726072,-0.2255455835825873,False,False,False,False,8862.0,13424.551552593412,False,False,False,False,474.0533847954611,False,False,False,False
2025-03-24 17:00:00+00:00,10.4,10.4,10.29,10.37,266.0,,,,,,10.589109288962007,12.074386725393575,13.066238517573245,10.580617245300965,"rgba(38, 166, 154, 0.5)",0.19802682046028228,10.580617245300965,-1.0635793919804373,53.41509965400515,-2.917091597944008,False,False,True,False,True,0.0,10.283199999999999,12.027775000000002,10.5575,10.274166666666664,1,0.0,0.0,0.0,0.0,0,0.9073348264277715,1.0310750279955208,False,False,False,False,-0.23792880182942694,-0.23173719270600712,False,False,False,False,8596.0,13349.69028821212,False,False,False,False,470.8277509226632,False,False,False,False
2025-03-24 18:00:00+00:00,10.37,10.375,10.325,10.375,223.0,,,,,,10.58823076529132,12.071055540080204,13.064313382620329,10.57935477858822,"rgba(38, 166, 154, 0.5)",0.19802682046028228,10.57935477858822,-1.0319550559526705,53.550361498281255,-2.6602266218098407,False,False,True,False,True,0.0,10.2896,12.008875,10.554166666666667,10.274166666666664,1,0.0,0.0,0.0,0.0,0,0.9123841617523168,1.0322942993541142,False,False,False,False,-0.23685511219787386,-0.2342961524519405,False,False,False,False,8819.0,13279.44702792976,False,False,False,False,466.9854602106839,False,False,False,False
2025-03-24 19:00:00+00:00,10.375,10.375,10.3,10.305,1018.0,,,,,,10.583762885156414,12.055733286739839,13.055457316330411,10.572583275877836,#000000,0.19619063628459188,10.572583275877836,-1.3638942252559039,51.24746672810722,-2.6602266218098407,False,True,False,False,False,0.0,10.295499999999999,11.99,10.544791666666667,10.274166666666664,1,0.0,0.0,0.0,0.0,0,0.9194915254237291,1.027683615819209,False,False,False,False,-0.23954034728051957,-0.23691824986623003,False,False,False,False,7801.0,13194.509864706042,False,False,False,False,475.5283212926888,False,False,False,False
2025-03-25 14:00:00+00:00,10.305,10.31,10.305,10.305,0.0,,,,,,10.583762885156414,12.055733286739839,13.055457316330411,10.572583275877836,#000000,0.19584076083285332,10.572583275877836,-1.3663308636051201,49.712203547991194,-2.6602266218098407,False,True,False,False,False,0.0,10.301100000000002,11.971300000000001,10.486666666666668,10.274166666666664,1,0.0,0.0,0.0,0.0,0,0.9243673585442139,1.0247369917543363,False,False,False,False,-0.2459988459171977,-0.24145854789171387,False,False,False,False,7801.0,13110.889556726104,False,False,False,False,468.15578917962387,False,False,False,False
2025-03-25 15:00:00+00:00,10.305,10.34,10.305,10.335,100.0,,,,,,10.583332216582633,12.054242660666464,13.05459045843115,10.572143269063554,#000000,0.19368317214244096,10.572143269063554,-1.2243875729645235,49.888739060116876,-2.6602266218098407,False,True,False,False,False,0.0,10.3081,11.952749999999998,10.50375,10.274166666666664,1,0.0,0.0,0.0,0.0,0,0.9264538198403649,1.0202394526795897,False,False,False,False,-0.2427671135924694,-0.24211283074209164,False,False,False,False,7901.0,13030.116075226475,False,False,False,False,462.4479474869165,False,False,False,False
2025-03-25 16:00:00+00:00,10.335,10.335,10.27,10.27,0.0,,,,,,10.583332216582633,12.054242660666464,13.05459045843115,10.572143269063554,"rgba(239, 83, 80, 1.0)",0.18921959215166195,10.572143269063554,-1.596786387856617,47.6411615116819,-2.6602266218098407,False,True,False,True,False,0.0,10.3111,11.934149999999999,10.497291666666667,10.274166666666664,-1,0.0,0.0,0.0,0.0,0,0.9336016096579478,1.0183960908306986,False,False,False,False,-0.2470772072423986,-0.24459501899224512,False,False,False,False,7901.0,12950.594895765598,False,False,False,False,455.2782118669643,False,False,False,False
2025-03-25 17:00:00+00:00,10.27,10.27,10.27,10.27,0.0,,,,,,10.583332216582633,12.054242660666464,13.05459045843115,10.572143269063554,"rgba(239, 83, 80, 1.0)",0.18800474404591766,10.572143269063554,-1.6071044940746821,46.14277647939191,1.2730655089120546,False,True,False,True,False,0.0,10.3169,11.915400000000002,10.458541666666667,10.081458333333332,-1,0.0,0.0,0.0,0.0,0,0.935455861070912,1.0147612156295227,False,False,False,False,-0.25410042401404886,-0.249347721503147,False,False,False,False,7901.0,12872.306602807992,False,False,False,False,448.2196349387943,False,False,False,False
2025-03-25 18:00:00+00:00,10.27,10.29,10.27,10.27,100.0,,,,,,10.58281937220931,12.052711534706914,13.05370827259803,10.571122711143648,"rgba(239, 83, 80, 1.0)",0.18791590509420594,10.571122711143648,-1.6024333384270457,45.14385312453193,0.04160518911294275,False,True,False,True,False,0.0,10.3238,11.895800000000001,10.458541666666667,10.096666666666664,-1,0.0,0.0,0.0,0.0,0,0.9359420289855074,1.0086956521739134,False,False,False,False,-0.2519368494390543,-0.2506422854711007,False,False,False,False,7901.0,12795.232081834225,False,False,False,False,442.82088090873543,False,False,False,False
2025-03-25 19:00:00+00:00,10.27,10.31,10.2,10.2,215.0,,,,,,10.581579239707615,12.049354589563043,13.051786176715137,10.568132007197832,"rgba(239, 83, 80, 1.0)",0.18612252575811938,10.568132007197832,-1.9779014157386232,41.91776063936034,-3.2066117876857803,False,True,False,True,False,0.0,10.3302,11.875875,10.443541666666667,10.066458333333332,-1,0.0,0.0,0.0,0.0,0,0.9308340598663183,1.0148212728857893,False,False,False,False,-0.2573501650069922,-0.2539962252390464,False,False,False,False,7686.0,12716.019181340671,False,False,False,False,439.2887742279798,False,False,False,False
2025-03-26 14:00:00+00:00,10.2,10.2,10.17,10.17,1.0,,,,,,10.58157254817012,12.049338517665134,13.051777063029384,10.568112507061272,"rgba(239, 83, 80, 1.0)",0.18132935044641973,10.568112507061272,-2.195521607953418,38.83260379011189,-6.192437729568894,False,True,False,True,False,0.0,10.3352,11.85615,10.31625,10.053749999999997,-1,0.0,0.0,0.0,0.0,0,0.9202453987730063,1.0277534326614082,False,False,False,False,-0.27258740156597483,-0.2632918134025106,False,False,False,False,7685.0,12638.018883955545,False,False,False,False,432.49359943374753,False,False,False,False
2025-03-26 15:00:00+00:00,10.17,10.185,10.15,10.16,83.0,,,,,,10.580997210019525,12.047994816501285,13.05101687870808,10.56639169959843,"rgba(239, 83, 80, 1.0)",0.17682196981426307,10.56639169959843,-2.2983099895635766,36.46240932714965,-8.461039304733873,False,True,False,True,False,0.0,10.341099999999999,11.83605,10.297708333333334,10.037291666666667,-1,0.0,0.0,0.0,0.0,0,0.9197530864197532,1.02880658436214,False,False,False,False,-0.2764158315640212,-0.26985382248326595,False,False,False,False,7602.0,12559.941071801195,False,False,False,False,427.07509401617006,False,False,False,False
2025-03-26 16:00:00+00:00,10.16,10.16,10.135,10.155,4.0,,,,,,10.580968524681088,12.047929592751375,13.050980063072267,10.566304007406362,"rgba(239, 83, 80, 1.0)",0.17468568942554286,10.566304007406362,-2.35453750538435,34.713782867812974,-10.17284572467129,False,True,False,True,False,0.0,10.3399,11.81655,10.264166666666668,10.030833333333334,-1,0.0,0.0,0.0,0.0,0,0.917110716400237,1.0337477797513321,False,False,False,False,-0.28080088479210585,-0.2753273536376859,False,False,False,False,7598.0,12483.01175285854,False,False,False,False,420.5157902329736,False,False,False,False
2025-03-26 17:00:00+00:00,10.155,10.24,10.13,10.23,316.0,,,,,,10.57897590594103,12.042926416199007,13.048124655319958,10.561448436989075,"rgba(239, 83, 80, 0.75)",0.1743437373085878,10.561448436989075,-1.9011204079123971,38.40684560156403,-10.17284572467129,False,True,False,True,True,0.0,10.339500000000001,11.797550000000001,10.264166666666668,10.068333333333333,-1,0.0,0.0,0.0,0.0,0,0.9177027827116638,1.0278271166370634,False,False,False,False,-0.27258740156597444,-0.27395737760183014,False,False,False,False,7914.0,12412.174361341353,False,False,False,False,418.89539038440034,False,False,False,False
2025-03-26 18:00:00+00:00,10.23,10.23,10.17,10.17,144.0,,,,,,10.578050996257154,12.040643139738208,13.04682079111939,10.559292239458777,"rgba(239, 83, 80, 0.75)",0.17421057466270942,10.559292239458777,-2.2346074009140344,38.42390548229906,-10.17284572467129,False,True,False,True,True,0.0,10.338099999999999,11.778599999999999,10.264166666666668,10.081249999999999,-1,0.0,0.0,0.0,0.0,0,0.9145223306713992,1.0301685891748005,False,False,False,False,-0.2693120895388645,-0.2716347335703473,False,False,False,False,7770.0,12340.202665816681,False,False,False,False,414.6334463474329,False,False,False,False
2025-03-26 19:00:00+00:00,10.205,10.235,10.17,10.17,395.0,,,,,,10.5755471522708,12.03441439098027,13.043252401790019,10.553963879214173,"rgba(239, 83, 80, 0.75)",0.17407689612855834,10.553963879214173,-2.20571418581941,38.43527873612241,-10.17284572467129,False,True,False,True,True,0.0,10.3369,11.7599,10.264166666666668,10.085833333333333,-1,0.0,0.0,0.0,0.0,0,0.911572700296736,1.0370919881305638,False,False,False,False,-0.26876675411332057,-0.2702007438418339,False,False,False,False,7770.0,12269.346810532703,False,False,False,False,414.3290518304184,False,False,False,False
2025-03-27 14:00:00+00:00,10.07,10.18,10.07,10.18,0.0,,,,,,10.5755471522708,12.03441439098027,13.043252401790019,10.553963879214173,"rgba(239, 83, 80, 0.75)",0.1722371871827794,10.553963879214173,-2.1712145055952408,39.11331788503509,-10.17284572467129,False,True,False,True,True,0.0,10.3347,11.74135,10.263541666666667,9.986458333333333,-1,0.0,0.0,0.0,0.0,0,0.9015713015120072,1.0429884375926475,False,False,False,False,-0.28574668950435506,-0.27797371667309445,False,False,False,False,7770.0,12199.589495640723,False,False,False,False,407.9053456004894,False,False,False,False
2025-03-27 15:00:00+00:00,10.18,10.22,10.125,10.135,900.0,,,,,,10.569500875703932,12.020136643702292,13.035065194505531,10.541655059213035,"rgba(239, 83, 80, 0.75)",0.16870647253102364,10.541655059213035,-2.410429505828562,37.65022877776728,-10.17284572467129,False,True,False,True,True,0.0,10.3311,11.721775000000001,10.263541666666667,10.021458333333332,-1,0.0,0.0,0.0,0.0,0,0.9014836795252228,1.0448071216617214,False,False,False,False,-0.2753211923602391,-0.2766474545166668,False,False,False,False,6870.0,12116.960201134665,False,False,False,False,415.5347200873035,False,False,False,False
2025-03-27 16:00:00+00:00,10.135,10.135,10.025,10.025,510.0,,,,,,10.565347978299794,12.011719434706402,13.030288409946902,10.532224754941428,"rgba(239, 83, 80, 1.0)",0.16735219376137236,10.532224754941428,-3.0308820191785455,33.424801057457934,-12.061172085928447,False,True,False,True,False,0.0,10.320599999999999,11.7018,10.240416666666667,9.919583333333334,-1,0.0,0.0,0.0,0.0,0,0.8915094339622643,1.0477594339622645,False,False,False,False,-0.29567954604621954,-0.28616350028144316,False,False,False,False,6360.0,12027.705004217847,False,False,False,False,416.9992980704461,False,False,False,False
2025-03-27 17:00:00+00:00,10.02,10.02,9.945,9.955,103.0,,,,,,10.56437183838125,12.009951656043631,13.029296898453426,10.529818347143241,"rgba(239, 83, 80, 1.0)",0.17071756349735556,10.529818347143241,-3.3670721123673073,29.21452283001023,-15.968356327642127,False,True,False,True,False,0.0,10.3093,11.682075,10.159583333333334,9.805416666666666,-1,0.0,0.0,0.0,0.0,0,0.887617370892019,1.0539906103286385,False,False,False,False,-0.31739972165136826,-0.3017816109664057,False,False,False,False,6257.0,11938.23670957881,False,False,False,False,412.13109189881123,False,False,False,False
2025-03-27 18:00:00+00:00,9.955,10.07,9.955,10.035,221.0,,,,,,10.562452742905453,12.006255658833949,13.027204103638857,10.525537254451653,"rgba(239, 83, 80, 1.0)",0.17221328175957137,10.525537254451653,-2.8484287009668408,31.083111901030755,-15.968356327642127,False,True,False,True,False,0.0,10.3,11.662949999999999,10.159583333333334,9.815624999999999,-1,0.0,0.0,0.0,0.0,0,0.8878422137179868,1.0612304974977924,False,False,False,False,-0.3106865398715067,-0.3062340754189562,False,False,False,False,6478.0,11853.581876872162,False,False,False,False,409.167819156194,False,False,False,False
2025-03-27 19:00:00+00:00,10.035,10.08,10.0,10.0,4.0,,,,,,10.562418558159072,12.006189113553857,13.027166335732215,10.52546341593356,"rgba(239, 83, 80, 0.75)",0.17322008601252134,10.52546341593356,-3.033501645389879,31.3983003633144,-15.968356327642127,False,True,False,True,True,0.0,10.2894,11.643699999999999,10.159583333333334,9.849374999999998,-1,0.0,0.0,0.0,0.0,0,0.8810430706123648,1.060357456782889,False,False,False,False,-0.3032319719414325,-0.30473302368019434,False,False,False,False,6474.0,11770.177506688096,False,False,False,False,402.88614754136927,False,False,False,False
2025-03-28 14:00:00+00:00,9.97,9.97,9.79,9.79,1428.0,,,,,,10.54655271543904,11.980619955156955,13.012953364764604,10.397891779261535,"rgba(239, 83, 80, 1.0)",0.18036082453519137,10.397891779261535,-3.3704202718530265,27.859591437810323,-17.058711130316787,False,True,False,True,False,0.0,10.275,11.623000000000001,10.108125,9.651874999999999,-1,0.0,0.0,0.0,0.0,0,0.8833186748754032,1.0650835532102025,False,False,False,False,-0.3403958319825933,-0.32256442783139383,False,False,False,False,5046.0,11665.926692630916,False,False,False,False,418.77938556398374,False,False,False,False
2025-03-28 15:00:00+00:00,9.79,9.88,9.79,9.88,16.0,,,,,,10.546378949228474,11.98033690092664,13.012794836132247,10.312987904135205,"rgba(239, 83, 80, 1.0)",0.18503939195901933,10.312987904135205,-2.339976907355481,29.323681681924697,-17.058711130316787,False,True,False,True,False,0.0,10.2628,11.602649999999999,10.074583333333335,9.595416666666667,-1,0.0,0.0,0.0,0.0,0,0.8846604215456675,1.0600117096018737,False,False,False,False,-0.34282825441539394,-0.33269634112339386,False,False,False,False,5062.0,11563.540232280047,False,False,False,False,412.53474392733284,False,False,False,False
2025-03-28 16:00:00+00:00,9.88,9.96,9.88,9.96,330.0,,,,,,10.543240831226312,11.974743346637304,13.009614778816355,10.31370410913365,"rgba(239, 83, 80, 0.75)",0.18679677737055056,10.31370410913365,-1.8935236148748011,33.15588671767782,-22.142477641695525,False,True,False,True,True,0.0,10.2546,11.583425,10.074583333333335,9.668958333333334,-1,0.0,0.0,0.0,0.0,0,0.9009141846063112,1.0521969920377472,False,False,False,False,-0.3220872860499498,-0.3273918135866718,False,False,False,False,5392.0,11467.85743798113,False,False,False,False,411.2551354943509,False,False,False,False
2025-03-28 17:00:00+00:00,9.96,9.96,9.86,9.91,151.0,,,,,,10.541761067607581,11.972164914776256,13.008150830539153,10.311070353101995,"rgba(239, 83, 80, 0.75)",0.18892004600828033,10.311070353101995,-2.1229634524036465,34.599489251074814,-20.75528189238356,False,True,False,True,True,0.0,10.2467,11.564525000000001,10.074583333333335,9.661041666666666,-1,0.0,0.0,0.0,0.0,0,0.899586532782044,1.0475487300649737,False,False,False,False,-0.32451323202087157,-0.3259525228037717,False,False,False,False,5241.0,11371.317012586074,False,False,False,False,407.2201721533532,False,False,False,False
2025-03-28 18:00:00+00:00,9.91,9.975,9.865,9.975,532.0,,,,,,10.536833614735228,11.963255838527562,13.003051147458397,10.30496381965474,"rgba(239, 83, 80, 0.75)",0.18982170392045858,10.30496381965474,-1.7382828877829763,37.7851273739035,-17.71011707791383,False,True,False,True,True,0.0,10.238999999999999,11.546000000000001,10.074583333333335,9.660625,-1,0.0,0.0,0.0,0.0,0,0.8931924882629112,1.0463615023474182,False,False,False,False,-0.32208728604995024,-0.32401990442686096,False,False,False,False,5773.0,11284.52139998784,False,False,False,False,409.15474312771977,False,False,False,False
2025-03-28 19:00:00+00:00,9.975,9.975,9.88,9.88,640.0,,,,,,10.53075203931702,11.952501249088783,12.996885411342832,10.295729089180462,"rgba(239, 83, 80, 0.75)",0.1930728985231513,10.295729089180462,-2.1532234319805954,37.712170323607026,-17.66046297251699,False,True,False,True,True,0.0,10.2278,11.526350000000003,10.074583333333335,9.661875,-1,0.0,0.0,0.0,0.0,0,0.8943826799297836,1.0488589818607372,False,False,False,False,-0.32027023026292983,-0.3221450673448954,False,False,False,False,5133.0,11189.148975181826,False,False,False,False,412.7337393582978,False,False,False,False
2025-03-31 14:00:00+00:00,9.855,9.93,9.855,9.905,105.0,,,,,,10.529741659711158,11.950734692374425,12.9958712863473,10.2941482683134,"rgba(239, 83, 80, 0.75)",0.1950567715926086,10.2941482683134,-1.995051313194946,38.544157720825346,-16.61829784353182,False,True,False,True,True,0.0,10.2179,11.5069,10.074583333333335,9.634166666666665,-1,0.0,0.0,0.0,0.0,0,0.8907660937955144,1.0512671133119722,False,False,False,False,-0.3281242713776716,-0.3251346693612835,False,False,False,False,5238.0,11096.883099597611,False,False,False,False,407.96267363181255,False,False,False,False
2025-03-31 15:00:00+00:00,9.905,9.905,9.905,9.905,0.0,,,,,,10.529741659711158,11.950734692374425,12.9958712863473,10.2941482683134,"rgba(239, 83, 80, 0.75)",0.1972256447699991,10.2941482683134,-1.9731119082775364,39.09881598563756,-15.778093434295755,False,True,False,True,True,0.0,10.2091,11.487725000000001,10.074583333333335,9.666458333333333,-1,0.0,0.0,0.0,0.0,0,0.907692307692308,1.0535502958579885,False,False,False,False,-0.3244385159852963,-0.3247865926732899,False,False,False,False,5238.0,11006.047702704625,False,False,False,False,401.63767093984643,False,False,False,False
2025-03-31 16:00:00+00:00,9.905,10.17,9.905,10.155,100.0,,,,,,10.529055130439176,11.94920226394318,12.994962128880156,10.294458249180073,#000000,0.19538050194563295,10.294458249180073,-0.7137777198406385,46.41972280728825,-8.811451385581535,True,False,False,False,True,0.0,10.2042,11.47105,10.074583333333335,9.766666666666666,1,0.0,0.0,0.0,0.0,0,0.9064139941690962,1.0253644314868806,False,False,False,False,-0.28910568447352825,-0.3069461385734091,False,False,False,False,5338.0,10918.170994135562,False,False,False,False,396.96111790201934,False,False,False,False
2025-03-31 17:00:00+00:00,10.155,10.19,10.155,10.185,426.0,,,,,,10.526795039721375,11.943049231312477,12.991227952039562,10.298923342845399,"rgba(38, 166, 154, 1.0)",0.19503522435377074,10.298923342845399,-0.5841167574876354,51.883967091125776,-3.9111140170923164,True,False,True,False,True,0.0,10.2005,11.454824999999998,10.433958333333333,9.911041666666666,1,0.0,0.0,0.0,0.0,0,0.9272940486660803,1.0243330401641746,False,False,False,False,-0.25134293353561493,-0.279144536054512,False,False,False,False,5764.0,10838.261366319506,False,False,False,False,397.4113331283446,False,False,False,False
2025-03-31 18:00:00+00:00,10.185,10.28,10.18,10.24,746.0,,,,,,10.52353566483541,11.932718872672103,12.984843718807634,10.307075309390111,"rgba(38, 166, 154, 1.0)",0.1928358308449046,10.307075309390111,-0.3478363387977345,56.578854065466565,0.18518707832019743,True,False,True,False,True,0.0,10.1969,11.437725,10.488333333333333,9.971666666666668,1,0.0,0.0,0.0,0.0,0,0.9316189362945648,1.0113968439509062,False,False,False,False,-0.23570691921144582,-0.2574257276329789,False,False,False,False,6510.0,10771.156538934707,False,False,False,False,402.8158085837191,False,False,False,False
2025-03-31 19:00:00+00:00,10.24,10.385,10.24,10.34,1090.0,,,,,10.321666666666667,10.520312007071315,11.918620419730889,12.975866282563942,10.271355230904295,"rgba(38, 166, 154, 1.0)",0.1898049022045742,10.271355230904295,0.361659621529264,61.3867736853037,4.384966453145381,True,False,True,False,True,0.0,10.196900000000001,11.420774999999999,10.584375,10.040625,1,-1.0,10.385,10.24,528.0,0,0.9350912778904665,1.0031874818893076,False,False,False,False,-0.21370687379978207,-0.23556630071638046,False,False,False,False,7600.0,10721.991321276804,False,False,False,False,413.4698270552894,False,False,False,False
2025-04-01 14:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.321666666666667,10.520312007071315,11.918620419730889,12.975866282563942,10.271355230904295,"rgba(38, 166, 154, 1.0)",0.1854403816193288,10.271355230904295,0.37017163411914755,64.59205343186179,7.160580757526347,True,False,True,False,True,0.0,10.194099999999999,11.40405,10.568125,10.111875,1,0.0,0.0,0.0,0.0,0,0.9438953488372095,1.0058139534883723,False,False,False,False,-0.20651703495434529,-0.2210416678353629,False,False,False,False,7600.0,10673.588355055459,False,False,False,False,407.0594421397035,False,False,False,False
2025-04-01 15:00:00+00:00,10.34,10.34,10.3,10.305,6.0,,,,,10.3216301703163,10.520293961101428,11.918543175286207,12.975816909277771,10.271414948394941,"rgba(38, 166, 154, 1.0)",0.18161715996232297,10.271414948394941,0.18492223759046636,65.27346405520564,7.79612334251587,True,False,True,False,True,0.0,10.1912,11.387675000000002,10.537708333333333,10.111875,1,0.0,0.0,0.0,0.0,0,0.9414506262743957,1.0069909699970871,False,False,False,False,-0.21174387917843068,-0.21639277350689679,False,False,False,False,7594.0,10625.842799163125,False,False,False,False,400.8414662925763,False,False,False,False
2025-04-01 16:00:00+00:00,10.305,10.305,10.24,10.24,7.0,,,,,10.32124962224237,10.52026744299595,11.918450069171842,12.975758154896647,10.271438959568066,"rgba(38, 166, 154, 1.0)",0.1759501106604617,10.271438959568066,-0.17868110142161037,63.19881838275217,7.79612334251587,True,False,True,False,True,0.0,10.187999999999999,11.371199999999998,10.487083333333334,10.111875,1,0.0,0.0,0.0,0.0,0,0.938811188811189,1.0084498834498836,False,False,False,False,-0.22420402207243156,-0.22029839778966417,False,False,False,False,7587.0,10578.728957315634,False,False,False,False,394.7353970477301,False,False,False,False
2025-04-01 17:00:00+00:00,10.24,10.25,10.22,10.25,119.0,,,,,10.313337424986361,10.519779764776988,11.91684818640661,12.974751748932707,10.271573271456676,"rgba(38, 166, 154, 0.75)",0.17588916964949058,10.271573271456676,-0.12265264256842405,62.079504747781186,7.79612334251587,True,False,True,False,False,0.0,10.185,11.3553,10.434999999999999,10.111875,1,0.0,0.0,0.0,0.0,0,0.9364431486880467,1.011661807580175,False,False,False,False,-0.23408939205397672,-0.22719389492182046,False,False,False,False,7706.0,10534.19052386888,False,False,False,False,390.4604296516412,False,False,False,False
2025-04-01 18:00:00+00:00,10.25,10.26,10.22,10.25,536.0,,,,,10.291993742889646,10.517629960101562,11.909684991162509,12.97023337108832,10.272864692884163,"rgba(38, 166, 154, 0.75)",0.17588916964949058,10.272864692884163,-0.12999488785879848,61.333295657800534,7.79612334251587,True,False,True,False,False,0.0,10.1834,11.339,10.425416666666665,10.111875,1,0.0,0.0,0.0,0.0,0,0.936095710533995,1.0122556171578643,False,False,False,False,-0.23101810787085753,-0.229106001396339,False,False,False,False,7706.0,10490.342608770135,False,False,False,False,392.71685709890255,False,False,False,False
2025-04-01 19:00:00+00:00,10.26,10.29,10.24,10.25,346.0,,,,,10.286732414448668,10.516343130602996,11.905139391043514,12.967342366367104,10.27432939089612,"rgba(38, 166, 154, 0.75)",0.17588112795623767,10.27432939089612,-0.13832860397719424,60.835822931146765,7.79612334251587,True,False,True,False,False,0.0,10.1826,11.322875,10.441041666666667,10.111875,1,0.0,0.0,0.0,0.0,0,0.9419184511586977,1.0105602816075094,False,False,False,False,-0.21875733856745988,-0.22393166998189945,False,False,False,False,7706.0,10447.174506308582,False,False,False,False,391.99256474078,False,False,False,False
