date,Close,High,Low,Open,Volume,aVWAP_OB_bear_839,aVWAP_OB_bear_717,aVWAP_OB_bear_542,Peaks_Valleys_avg
2024-05-03 00:00:00+00:00,45.62,45.97,45.15,45.97,57946,,,49.64123660325391,47.80145707459698
2024-05-06 00:00:00+00:00,46.66,47.04,45.785,46.0,99912,,,49.56730780762842,47.81259114070217
2024-05-07 00:00:00+00:00,46.95,47.5,46.2,46.63,54815,,,49.53314768153852,47.8272332399132
2024-05-08 00:00:00+00:00,45.97,46.92,45.215,46.61,79386,,,49.469834891659985,47.80816131245255
2024-05-09 00:00:00+00:00,46.45,46.9,45.7862,46.03,110904,,,49.3936049778829,47.79944120641078
2024-05-10 00:00:00+00:00,35.81,45.61,35.47,45.61,630865,,,48.11043320144282,44.42561422859542
2024-05-13 00:00:00+00:00,36.26,37.8399,35.5368,36.35,424559,,,47.22616053912766,43.39047882472871
2024-05-14 00:00:00+00:00,37.35,37.57,36.12,36.19,164444,,,46.93239809036007,43.11971487906848
2024-05-15 00:00:00+00:00,36.8,38.115,36.52,37.65,180622,,,46.63264656061025,42.8651313576976
2024-05-16 00:00:00+00:00,36.97,37.47,36.1,36.88,140418,,,46.40506789431792,42.67203603096441
2024-05-17 00:00:00+00:00,37.26,37.42,36.59,37.0,71533,,,46.29600374105072,42.58552589952351
2024-05-20 00:00:00+00:00,37.47,37.525,36.9425,37.07,43381,,,46.232666073352156,42.53784209820756
2024-05-21 00:00:00+00:00,36.63,37.5,36.04,37.47,206818,,,45.92342495054588,42.28839347499174
2024-05-22 00:00:00+00:00,36.55,37.23,36.18,36.18,240368,,,45.585820686473944,42.025599770001776
2024-05-23 00:00:00+00:00,35.8,36.73,35.75,36.56,174224,,,45.3416914100741,41.827984278277995
2024-05-24 00:00:00+00:00,35.78,36.25,35.5,35.75,263699,,,44.985810869965015,41.54183767985393
2024-05-28 00:00:00+00:00,36.69,37.12,35.01,35.95,417613,,,44.49780055278288,41.18813129458255
2024-05-29 00:00:00+00:00,36.23,36.86,36.2,36.5,119423,,,44.370609910316176,41.100782631511194
2024-05-30 00:00:00+00:00,34.63,36.25,34.63,36.12,174814,,,44.16307252685312,40.93539868473694
2024-05-31 00:00:00+00:00,34.39,34.87,33.81,34.84,141302,,,43.98747652364802,38.64923953386507
2024-06-03 00:00:00+00:00,35.63,35.674,34.54,34.56,364030,,,43.60356307116406,38.564341853101766
2024-06-04 00:00:00+00:00,35.92,36.07,35.3,35.54,153913,,,43.4600630750124,38.52664966867061
2024-06-05 00:00:00+00:00,37.29,37.4,35.94,36.0,199712,,,43.30733871283133,38.54949805325457
2024-06-06 00:00:00+00:00,37.22,37.63,37.025,37.44,79250,,,43.25246581295242,38.5620400744571
2024-06-07 00:00:00+00:00,38.01,38.3999,37.41,37.78,137819,,,43.16950990111376,38.60383844169935
2024-06-10 00:00:00+00:00,38.0,38.15,37.45,37.57,123525,,,43.09631734458854,38.6277495039926
2024-06-11 00:00:00+00:00,38.07,38.39,37.72,37.88,62795,,,43.06122561473437,38.64075049730833
2024-06-12 00:00:00+00:00,38.19,38.75,37.92,38.45,109933,,,43.00368660063863,37.72312657245773
2024-06-13 00:00:00+00:00,37.78,38.59,37.53,38.27,108468,,,42.94449735162138,37.714704219530105
2024-06-14 00:00:00+00:00,37.78,38.03,37.365,37.64,66249,,,42.90730362376947,37.704837239676536
2024-06-17 00:00:00+00:00,37.84,37.89,37.0,37.47,63311,,,42.87124804251982,37.69374710507141
2024-06-18 00:00:00+00:00,37.37,38.145,37.3,37.9,57776,,,42.83894149442361,37.688864300300644
2024-06-20 00:00:00+00:00,36.88,37.555,36.72,37.0,136515,,,42.75625277082032,37.63997470462396
2024-06-21 00:00:00+00:00,37.01,37.2,36.5,36.77,164326,,,42.65729160568796,37.235260240613144
2024-06-24 00:00:00+00:00,36.87,37.1278,36.55,37.0,60885,,,42.62113292803185,37.21999195540636
2024-06-25 00:00:00+00:00,38.03,38.1,36.66,36.8,72530,,,42.58414394725155,37.26358975831499
2024-06-26 00:00:00+00:00,38.13,38.64,37.87,37.87,28793,,,42.571407558901434,37.2942711720324
2024-06-27 00:00:00+00:00,38.54,38.74,38.05,38.05,46841,,,42.55193077989124,37.34641935703334
2024-06-28 00:00:00+00:00,38.63,38.92,38.37,38.62,38206,,,42.536933997064295,37.483578496890914
2024-07-01 00:00:00+00:00,38.06,38.52,37.85,38.52,36818,,,42.520762334391414,37.456342390642185
2024-07-02 00:00:00+00:00,38.52,38.73,37.635,37.9,47737,,,42.50069145368273,37.47835604091072
2024-07-03 00:00:00+00:00,38.72,38.86,38.275,38.47,32152,,,42.488311394081634,37.51444990301504
2024-07-05 00:00:00+00:00,38.04,38.81,37.95,38.68,47364,,,42.468572906231024,37.53064341031408
2024-07-08 00:00:00+00:00,38.31,38.62,37.63,38.14,92433,,,42.42985576708706,37.55315884603924
2024-07-09 00:00:00+00:00,38.02,38.47,37.74,38.28,61030,,,42.40402098023198,37.56105848119732
2024-07-10 00:00:00+00:00,37.87,38.31,37.57,38.01,82912,,,42.36813091392569,37.56051541073897
2024-07-11 00:00:00+00:00,38.01,38.45,37.905,38.3,31528,,,42.355255192417296,37.56717464558073
2024-07-12 00:00:00+00:00,38.31,38.5,37.86,38.01,32850,,,42.3422425566002,37.57685107893729
2024-07-15 00:00:00+00:00,37.97,38.695,37.95,38.38,42292,,,42.32553589304079,37.588030788774596
2024-07-16 00:00:00+00:00,38.85,38.97,38.0,38.0,72974,,,42.29980327081588,37.94441316897853
2024-07-17 00:00:00+00:00,37.52,38.65,37.45,38.18,59684,,,42.274893510386384,37.874879653026824
2024-07-18 00:00:00+00:00,37.0,37.58,36.98,37.49,68064,,,42.242447610275896,37.775304159000854
2024-07-19 00:00:00+00:00,37.42,37.5,36.98,37.1,31041,,,42.22811608128252,37.65620914565758
2024-07-22 00:00:00+00:00,37.87,38.0,37.43,37.88,59576,,,42.2034243354547,37.75067705473141
2024-07-23 00:00:00+00:00,38.44,38.54,37.69,37.69,44481,,,42.18704557076485,37.841313699079265
2024-07-24 00:00:00+00:00,37.81,38.21,37.65,38.09,40928,,,42.17083632730103,37.853803304792436
2024-07-25 00:00:00+00:00,37.82,38.63,37.605,37.77,34568,,,42.15764844672649,37.87217831655028
2024-07-26 00:00:00+00:00,38.26,38.65,37.88,38.39,27171,,,42.14795128289182,37.898932037712036
2024-07-29 00:00:00+00:00,38.32,38.5,37.82,38.24,54474,,,42.12840621702107,37.93549747564886
2024-07-30 00:00:00+00:00,38.23,38.55,37.8896,38.54,40593,,,42.11400378673485,37.9573965018755
2024-07-31 00:00:00+00:00,39.77,40.057,38.69,38.69,119902,,,42.085896080236594,38.22306680577373
2024-08-01 00:00:00+00:00,37.86,40.18,37.79,39.95,48417,,,42.07083645329747,38.24515394058734
2024-08-02 00:00:00+00:00,36.75,37.11,36.0,37.0,282492,,,41.936443375660225,37.80986437795541
2024-08-05 00:00:00+00:00,36.25,36.55,34.2,34.5,50545,,,41.90890576881767,37.29523806150359
2024-08-06 00:00:00+00:00,36.6,37.08,36.0,36.19,76215,,,41.87371452696387,37.340670562749025
2024-08-07 00:00:00+00:00,36.5,37.65,36.06,37.22,90636,,,41.83383418902483,37.33262284151921
2024-08-08 00:00:00+00:00,41.74,42.05,37.54,38.99,351187,,,41.79322885614541,38.35155984246085
2024-08-09 00:00:00+00:00,41.79,42.2,39.54,41.61,200988,,,41.78309389231831,38.7399266505889
2024-08-12 00:00:00+00:00,42.26,42.5,41.62,42.11,89488,,,41.785590163653566,38.932269906053044
2024-08-13 00:00:00+00:00,41.93,42.71,41.7074,42.71,121367,,,41.78881227329842,39.15618302251204
2024-08-14 00:00:00+00:00,41.16,42.22,40.98,42.13,106632,,,41.78596063043732,39.28604323138825
2024-08-15 00:00:00+00:00,42.06,42.45,41.58,41.71,100060,,,41.78789176429463,39.42506466536231
2024-08-16 00:00:00+00:00,42.14,42.32,41.87,41.87,54234,,,41.78926741036775,39.49651423917252
2024-08-19 00:00:00+00:00,42.42,42.5403,41.98,42.05,58608,,,41.791675425370435,39.57526554105196
2024-08-20 00:00:00+00:00,42.53,42.7,42.28,42.38,81812,,,41.796210094699305,39.68512902562472
2024-08-21 00:00:00+00:00,43.77,43.87,42.48,42.51,53268,,,41.802726247768696,39.773731626801464
2024-08-22 00:00:00+00:00,43.45,43.97,43.23,43.96,94373,,,41.81542323088712,39.92757181797333
2024-08-23 00:00:00+00:00,44.2,44.73,43.665,43.72,76204,,,41.82932392167175,40.06377024744798
2024-08-26 00:00:00+00:00,44.85,45.3032,44.51,44.53,55556,,,41.84227585099379,40.173544975668065
2024-08-27 00:00:00+00:00,45.65,45.72,44.44,44.66,60320,,,41.85796439939315,41.40262272464308
2024-08-28 00:00:00+00:00,43.0,45.68,42.99,45.68,80957,,,41.870370681083315,41.33558971185929
2024-08-29 00:00:00+00:00,43.16,43.68,42.58,42.58,49560,,,41.87509831660813,41.30662003555998
2024-08-30 00:00:00+00:00,43.14,43.65,42.815,43.3925,36559,,,41.87873217829737,41.30636356611168
2024-09-03 00:00:00+00:00,42.69,43.25,42.39,42.81,88643,,,41.88465677198459,41.295400025943906
2024-09-04 00:00:00+00:00,42.59,43.4962,42.275,42.46,51886,,,41.88812853018393,41.302813621003736
2024-09-05 00:00:00+00:00,42.79,43.01,42.365,42.58,44835,,,41.89089035868403,41.31084251674933
2024-09-06 00:00:00+00:00,40.12,42.84,39.99,42.84,88428,,,41.88499800355281,41.34038678841429
2024-09-09 00:00:00+00:00,40.78,41.04,40.2275,40.23,89638,,,41.87713564554363,41.23380247325962
2024-09-10 00:00:00+00:00,41.65,41.67,40.27,40.45,59814,,,41.8741796975269,41.22834511656937
2024-09-11 00:00:00+00:00,41.29,41.95,40.94,41.51,50335,,,41.8724283298799,41.23310063836623
2024-09-12 00:00:00+00:00,42.17,42.76,40.91,41.66,96967,,,41.872945598924574,41.28777036269404
2024-09-13 00:00:00+00:00,42.47,42.72,41.98,41.98,60533,,,41.87518487578053,41.33585768231343
2024-09-16 00:00:00+00:00,42.9,43.335,42.3975,42.56,79715,,,41.88086887293547,41.41783688977481
2024-09-17 00:00:00+00:00,43.05,43.3,42.465,42.67,70686,,,41.88615978209153,41.481292220340336
2024-09-18 00:00:00+00:00,43.48,44.23,42.82,43.0,45933,,,41.89142225042104,41.53580681869484
2024-09-19 00:00:00+00:00,45.21,45.25,44.15,44.28,48953,,,41.90167433662747,41.63239014958151
2024-09-20 00:00:00+00:00,46.57,46.745,45.12,45.12,58730,,,41.91912454794046,41.78376788848166
2024-09-23 00:00:00+00:00,45.5,47.21,45.22,46.69,63574,,,41.93710695792607,42.92469920314861
2024-09-24 00:00:00+00:00,45.26,45.48,44.888,45.48,30502,,,41.944050075172854,42.9176913369436
2024-09-25 00:00:00+00:00,44.71,45.25,44.58,45.13,21550,,,41.94839486954025,42.90982880291822
2024-09-26 00:00:00+00:00,45.12,45.335,44.68,45.18,18180,,,41.952300255101626,42.917987734253146
2024-09-27 00:00:00+00:00,44.36,45.46,43.99,45.46,24869,,,41.956865972984886,42.91416255299416
2024-09-30 00:00:00+00:00,44.2,44.3,42.93,44.05,49367,,,41.96317986197005,42.86769535249805
2024-10-01 00:00:00+00:00,43.64,44.18,43.36,44.12,42612,,,41.968350952613186,42.84503822740235
2024-10-02 00:00:00+00:00,42.55,43.88,42.43,43.49,43133,,,41.971265888437806,42.79623889349098
2024-10-03 00:00:00+00:00,42.37,42.615,41.1,42.19,32940,,,41.97139457182436,42.89502803146051
2024-10-04 00:00:00+00:00,43.36,43.765,42.62,42.78,24351,,,41.97351964543075,42.988142910631645
2024-10-07 00:00:00+00:00,42.73,43.28,42.57,43.03,21128,,,41.9747978135256,42.98977607336138
2024-10-08 00:00:00+00:00,43.41,43.99,42.75,42.75,25392,,,41.97723435199078,43.021931150897466
2024-10-09 00:00:00+00:00,43.75,43.87,43.18,43.44,18959,,,41.97932759294836,43.04680791954311
2024-10-10 00:00:00+00:00,43.54,43.6722,42.93,43.54,26875,,,41.98188539523661,43.05936264081513
2024-10-11 00:00:00+00:00,44.51,44.68,43.36,43.36,29299,,,41.98625711713521,43.11285355218475
2024-10-14 00:00:00+00:00,44.76,44.85,43.9,44.51,25087,,,41.99052977952121,43.16318764073276
2024-10-15 00:00:00+00:00,44.87,45.19,44.4,44.64,32800,,,41.99679548051276,43.233652515432496
2024-10-16 00:00:00+00:00,45.49,45.86,44.67,44.67,34045,,,42.004462205749995,43.31958785515318
2024-10-17 00:00:00+00:00,46.0,46.25,45.565,45.91,27217,,,42.01166097965014,43.400639092508946
2024-10-18 00:00:00+00:00,46.15,46.49,45.875,46.15,39999,,,42.02281868292714,43.51571752092867
2024-10-21 00:00:00+00:00,46.29,46.41,45.7,46.24,24073,,,42.02944325280451,43.57611953817415
2024-10-22 00:00:00+00:00,46.28,46.66,45.98,46.04,66962,,,42.04853207227075,43.73383352946144
2024-10-23 00:00:00+00:00,44.96,46.35,44.2601,45.87,45745,,,42.058080844098214,43.77612539057692
2024-10-24 00:00:00+00:00,46.06,46.24,45.41,45.41,23469,,,42.064067845713645,43.81210478512111
2024-10-25 00:00:00+00:00,46.06,46.39,45.7504,46.14,18786,,,42.06905026015957,43.84238892539947
2024-10-28 00:00:00+00:00,46.22,46.7,46.12,46.3,24764,,,42.07605770365767,43.886626935219866
2024-10-29 00:00:00+00:00,46.34,46.68,45.87,46.07,32222,,,42.08503488215252,43.93943795516682
2024-10-30 00:00:00+00:00,46.23,46.55,45.7,46.19,44397,,,42.09694233474876,44.00197461295828
2024-10-31 00:00:00+00:00,45.66,45.9,44.9401,45.9,57629,,,42.109801471816084,44.04696267913069
2024-11-01 00:00:00+00:00,48.39,48.58,45.82,45.82,65620,,,42.13330824942206,44.19264670770703
2024-11-04 00:00:00+00:00,48.04,48.8,47.495,47.9,51127,,,42.15319746208952,44.31358913451877
2024-11-05 00:00:00+00:00,49.49,49.92,48.26,48.26,63998,,,42.1825181852361,44.4980821261493
2024-11-06 00:00:00+00:00,50.49,50.8,49.8,50.34,54137,,,42.21111715499677,44.679234028572445
2024-11-07 00:00:00+00:00,51.18,51.69,50.42,50.48,73987,,,42.25336741277074,44.93718594805209
2024-11-08 00:00:00+00:00,51.45,53.86,50.41,51.7,83814,,51.90666666666667,42.305086272842644,46.95642242963463
2024-11-11 00:00:00+00:00,50.14,51.57,49.86,51.5,154167,,51.010526428580434,42.385285149471564,47.097064168875676
2024-11-12 00:00:00+00:00,50.04,50.89,49.55,49.69,100785,,50.7574895060307,42.43457031446557,47.21006051635853
2024-11-13 00:00:00+00:00,49.84,51.19,49.51,49.85,307992,,50.48248378837216,42.581763627618486,47.56261127643567
2024-11-14 00:00:00+00:00,47.46,50.46,47.29,49.84,107020,,50.18728986960794,42.619953638465475,47.5535169419318
2024-11-15 00:00:00+00:00,46.83,47.58,46.5,47.41,83260,,49.86726669916221,42.64204203416686,47.48560614535055
2024-11-18 00:00:00+00:00,46.98,47.44,46.52,46.91,58858,,49.67758090596826,42.65755763483861,47.44550198826745
2024-11-19 00:00:00+00:00,47.56,47.84,46.57,46.67,46896,,49.56047682132787,42.67081635246477,47.425711929788015
2024-11-20 00:00:00+00:00,48.05,48.06,47.09,47.54,65615,,49.44158829718557,42.69086514233227,47.41533327834396
2024-11-21 00:00:00+00:00,48.52,48.54,47.865,48.24,268089,,49.203582702178466,42.78031243675626,47.46071523221201
2024-11-22 00:00:00+00:00,49.03,49.28,48.27,48.6,53040,,49.18987594544262,42.799405093467065,47.4825857572573
2024-11-25 00:00:00+00:00,49.6,49.88,48.85,49.28,66085,,49.20187757875049,42.82529994559725,47.52486518832097
2024-11-26 00:00:00+00:00,48.86,50.2,48.86,49.6,53132,,49.20572064504209,42.84554642868563,47.55454831491957
2024-11-27 00:00:00+00:00,49.36,49.71,48.24,48.61,53995,,49.20204178278727,42.86534913978722,47.57935827239492
2024-11-29 00:00:00+00:00,49.87,50.205,49.675,49.73,34007,,49.21785578594723,42.87937482924952,47.605275155715425
2024-12-02 00:00:00+00:00,48.81,49.88,48.615,49.88,44732,,49.214569403141894,42.895612342369496,47.62459434099261
2024-12-03 00:00:00+00:00,49.53,49.8648,48.29,48.48,56600,,49.21504267783091,42.91645347848217,47.650983585585216
2024-12-04 00:00:00+00:00,50.02,50.5255,49.77,49.99,134029,,49.282364697438915,42.97204360602146,47.7513027043041
2024-12-05 00:00:00+00:00,49.6,50.3,49.59,50.22,56549,,49.2992995809329,42.994346064200776,47.78568169004518
2024-12-06 00:00:00+00:00,49.21,50.16,49.12,49.69,36258,,49.30313680949115,43.0078761541238,47.80299975667292
2024-12-09 00:00:00+00:00,48.71,49.24,47.46,49.24,48963,,49.281822646786,43.02318136766502,47.80908508068451
2024-12-10 00:00:00+00:00,49.9,50.76,48.46,48.49,64486,,49.2956706447692,43.047755516821475,47.8429601872861
2024-12-11 00:00:00+00:00,49.75,50.8,49.47,50.07,42371,,49.31057883074031,43.06452702480037,48.53832919701949
2024-12-12 00:00:00+00:00,49.97,50.2,49.14,49.45,34639,,49.31832137683733,43.07771268960031,48.53014046460313
2024-12-13 00:00:00+00:00,50.25,50.56,49.7,50.02,87004,,49.352908723342416,43.112569935624,48.59964509760357
2024-12-16 00:00:00+00:00,49.52,50.51,49.28,50.25,101786,,49.371826191649596,43.150630236822195,48.61345033401664
2024-12-17 00:00:00+00:00,49.57,50.01,48.4,49.2,48612,,49.37086871164779,43.167447167384424,48.60500630038096
2024-12-18 00:00:00+00:00,46.99,49.73,46.89,49.55,109184,,49.30264513439257,43.19603216189513,48.48738553047196
2024-12-19 00:00:00+00:00,46.13,48.3,46.06,47.24,96694,,49.20695794315784,43.21548999109512,48.35778210289672
2024-12-20 00:00:00+00:00,46.19,47.12,45.36,45.36,91216,,49.10187411202381,43.23060651309926,48.233916523288926
2024-12-23 00:00:00+00:00,45.95,46.61,45.81,46.16,49834,,49.0456435076377,43.23852729418077,48.17390624445166
2024-12-24 00:00:00+00:00,46.43,46.5456,45.0392,45.82,39567,,49.00073897195227,43.24452853061768,48.12801012047735
2024-12-26 00:00:00+00:00,46.65,46.7,46.05,46.07,29841,,48.97282612510089,43.249791601965114,48.10237660508254
2024-12-27 00:00:00+00:00,45.65,46.4,44.82,46.4,50368,,48.911688967434046,43.256317459768965,48.04190123093465
2024-12-30 00:00:00+00:00,45.03,45.38,44.44,45.06,53601,,48.83620237943649,43.26125854204586,47.96633080528028
2024-12-31 00:00:00+00:00,44.77,45.36,44.7,45.23,62449,,48.751659668103834,43.26695643569008,47.88531882584299
2025-01-02 00:00:00+00:00,45.29,45.82,45.1,45.12,55380,,48.68839269426847,43.27335484056293,47.82960906592951
2025-01-03 00:00:00+00:00,44.08,45.13,42.04,45.08,70045,,48.57312645597428,43.27515359214853,47.71816681369249
2025-01-06 00:00:00+00:00,44.47,45.33,44.1172,44.35,82073,,48.4683984900706,43.281157993773135,47.626325123550025
2025-01-07 00:00:00+00:00,43.28,44.6,43.26,44.6,66477,,48.36803298390363,43.28269355905416,47.53495624725777
2025-01-08 00:00:00+00:00,43.29,43.615,42.93,43.34,48562,,48.290747118365466,43.28268227106343,47.464387792950674
2025-01-10 00:00:00+00:00,42.22,42.83,41.72,42.83,55812,,48.18724810374996,43.2796385671902,47.36739123039181
2025-01-13 00:00:00+00:00,41.87,42.0,41.5,41.75,43463,,48.102924754899135,43.27620520734138,46.28715380586643
2025-01-14 00:00:00+00:00,42.21,42.86,41.8,42.06,46084,,48.02280269344831,43.27380097666769,46.27345508583036
2025-01-15 00:00:00+00:00,42.68,43.185,42.48,42.96,38899,,47.96252626581515,43.272790356421595,46.27056083907583
2025-01-16 00:00:00+00:00,42.87,43.04,42.49,42.82,34003,,47.91114332789086,43.271943181939875,46.25281892143106
2025-01-17 00:00:00+00:00,42.14,43.68,42.04,43.3,60728,,47.8187318704037,43.26986349415812,46.19424412504293
2025-01-21 00:00:00+00:00,42.47,42.75,42.0436,42.14,57917,,47.730298904756026,43.2672894159702,46.12503820729719
2025-01-22 00:00:00+00:00,43.06,43.06,42.25,42.49,80538,,47.62025058439283,43.2652847828305,46.05851516473509
2025-01-23 00:00:00+00:00,42.72,43.16,42.27,43.04,61928,,47.53767450787644,43.26351870778874,46.00327251068124
2025-01-24 00:00:00+00:00,43.21,43.94,42.7,42.7,60833,,47.46844364858528,43.263581168351514,45.21149226793304
2025-01-27 00:00:00+00:00,42.71,43.62,41.895,42.4,62037,,47.39128296340368,43.261908780198645,45.11377921721483
2025-01-28 00:00:00+00:00,43.02,43.74,42.54,42.74,144301,,47.23430035497312,43.260710932255684,45.054265893087425
2025-01-29 00:00:00+00:00,43.25,43.31,41.83,42.94,97439,,47.12732546843518,43.258404238273826,44.98125021493125
2025-01-30 00:00:00+00:00,42.84,43.84,42.645,43.3,42064,,47.08593225673285,43.25808289155288,44.96487068719668
2025-01-31 00:00:00+00:00,41.95,43.15,41.85,42.94,54438,,47.0231980344608,43.255481242051225,44.90715569932627
2025-02-03 00:00:00+00:00,41.16,41.53,40.13,41.0,65534,,46.92837227775409,43.24780355401267,43.59675215265488
2025-02-04 00:00:00+00:00,41.74,42.06,41.12,41.31,35631,,46.88392834870856,43.244910202049155,43.60697068027413
2025-02-05 00:00:00+00:00,42.34,42.43,41.39,41.39,38212,,46.84077980774686,43.24261497973689,43.62581850268382
2025-02-06 00:00:00+00:00,42.21,43.26,42.18,42.51,30123,,46.810777628076444,43.241564871486176,43.65390887003393
2025-02-07 00:00:00+00:00,41.9,42.67,41.68,42.25,46607,,46.76018086675305,43.23885422476424,43.64254630551169
2025-02-10 00:00:00+00:00,42.69,42.83,41.97,41.97,36648,,46.724599428394335,43.23749092343883,43.65060144148836
2025-02-11 00:00:00+00:00,42.43,43.06,41.98,42.62,68241,,46.65980074341499,43.23494294176237,43.65240220908327
2025-02-12 00:00:00+00:00,41.51,42.22,41.505,41.83,35247,,46.62126022888217,43.23232431964057,43.620980798645675
2025-02-13 00:00:00+00:00,42.48,42.54,41.78,41.86,29342,,46.593017873134315,43.23091354063188,43.61218097055307
2025-02-14 00:00:00+00:00,42.26,43.4,42.14,42.48,53712,,46.54616778086365,43.22923076056536,42.823066870324915
2025-02-18 00:00:00+00:00,41.935,42.3,41.4561,42.3,67662,,46.478453107281766,43.224769651383625,42.713208245198786
2025-02-19 00:00:00+00:00,41.42,42.53,40.865,42.53,49050,,46.42753407172574,43.22084709941947,42.64673940028915
2025-02-20 00:00:00+00:00,40.27,41.28,40.16,41.28,40235,,46.377758424591974,43.21559172979849,42.536313536215246
2025-02-21 00:00:00+00:00,39.31,41.05,39.25,41.05,73895,,46.27775405567856,43.2034543721154,42.31427380036924
2025-02-24 00:00:00+00:00,38.65,39.53,38.065,39.32,102388,,46.12077811819355,43.18117170810398,41.96501271856211
2025-02-25 00:00:00+00:00,38.42,38.96,37.86,38.65,111350,,45.94990008673746,43.15537796305846,41.65056484929286
2025-02-26 00:00:00+00:00,38.0,38.99,37.7912,38.3,138907,,45.74295290486088,43.12256417208255,41.33466342859972
2025-02-27 00:00:00+00:00,37.33,38.76,37.29,38.03,102272,,45.588491856167295,43.09639050388654,41.11199315764194
2025-02-28 00:00:00+00:00,32.09,35.54,27.61,35.54,610609,,44.14967320758736,42.773064835892775,36.524120015264096
2025-03-03 00:00:00+00:00,33.02,34.03,32.3,32.51,112313,,43.94268374713127,42.722730172436435,36.3705254633785
2025-03-04 00:00:00+00:00,31.09,32.66,30.84,32.66,354252,,43.249202534810735,42.54168454157748,35.653766645803856
2025-03-05 00:00:00+00:00,33.16,33.49,31.09,31.09,107620,,43.07114007369881,42.49297247088038,35.53438461772369
2025-03-06 00:00:00+00:00,31.83,32.755,31.62,32.71,94162,,42.912785462295076,42.4485611817428,35.4143994388902
2025-03-07 00:00:00+00:00,31.04,31.95,30.57,31.78,99676,,42.73681901343024,42.39800146890956,35.25710466441501
2025-03-10 00:00:00+00:00,29.67,30.47,29.08,30.47,141401,,42.46590825784298,42.31789584323674,34.96877417393464
2025-03-11 00:00:00+00:00,29.75,30.46,29.55,29.55,91885,,42.298244051988405,42.26712017017327,34.80470128716231
2025-03-12 00:00:00+00:00,29.61,30.52,29.44,30.2,81020,,42.153342316925254,42.222464412378166,34.66715801675626
2025-03-13 00:00:00+00:00,28.91,29.51,28.84,29.51,72010,,42.01946981502478,42.180588899313,34.53072682979225
2025-03-14 00:00:00+00:00,29.45,30.095,29.32,29.32,45863,,41.93909574004073,42.15514141664771,34.4564936882817
2025-03-17 00:00:00+00:00,29.57,30.18,29.33,29.34,48817,,41.85517309646276,42.128322175629854,34.38129692118171
2025-03-18 00:00:00+00:00,29.71,29.7918,29.09,29.46,43724,,41.779983740341855,42.10408567499949,34.313503364419134
2025-03-19 00:00:00+00:00,30.1,30.355,29.81,29.81,38429,,41.71762791236364,42.083802575197744,34.26304475561248
2025-03-20 00:00:00+00:00,30.33,30.81,29.14,29.87,62293,,41.61799346430023,42.051082600037574,34.18397378738486
2025-03-21 00:00:00+00:00,30.03,30.35,29.65,30.03,62547,,41.51894547086433,42.01818068041417,34.105913626344524
2025-03-24 00:00:00+00:00,30.92,31.19,30.33,30.33,50021,,41.446386286986126,41.99374865205967,34.058843870541764
2025-03-25 00:00:00+00:00,31.24,31.5947,30.85,30.92,53215,,41.373236215333385,41.968833483746835,34.01738617109875
2025-03-26 00:00:00+00:00,30.41,32.29,30.35,31.95,46395,,41.3089980351344,41.946779311992465,32.9798619673738
2025-03-27 00:00:00+00:00,30.94,31.05,30.18,30.2,120248,,41.14151306825401,41.88850691746044,32.8613180594629
2025-03-28 00:00:00+00:00,29.29,31.03,29.25,30.99,55959,,41.05903101285767,41.8595059345394,32.76763098934399
2025-03-31 00:00:00+00:00,28.71,29.3,27.8,28.91,143580,,40.82974019138968,41.77802702812449,32.45864478322113
2025-04-01 00:00:00+00:00,29.58,29.71,28.62,28.62,81977,,40.70985380556385,41.73440221434136,32.371412512323175
2025-04-02 00:00:00+00:00,30.69,30.785,29.2,29.2,68505,,40.61950756369451,41.700865586003495,32.34441834589627
2025-04-03 00:00:00+00:00,28.94,29.92,28.85,29.19,81895,,40.50344753413759,41.6575986709044,32.264563341443264
2025-04-04 00:00:00+00:00,27.72,28.33,26.875,27.72,153389,,40.262426828360674,41.5670596385502,32.01296296436965
2025-04-07 00:00:00+00:00,27.15,28.335,26.0,26.04,157163,,40.01562619487674,41.472342167293284,30.381002558452497
2025-04-08 00:00:00+00:00,27.03,29.67,26.685,28.41,158165,,39.788249104988566,41.382433308418626,30.311206316667473
2025-04-09 00:00:00+00:00,30.38,30.67,26.52,26.52,128374,,39.630580731473415,41.31772696287769,30.37154471643123
2025-04-10 00:00:00+00:00,29.32,30.0,28.57,29.4,101423,,39.51053134553074,41.26753415562629,30.394250847304058
2025-04-11 00:00:00+00:00,29.78,30.15,28.86,29.235,91688,,39.40749819908407,41.2236465710329,30.418297099948518
2025-04-14 00:00:00+00:00,29.62,30.41,29.53,30.41,62778,,39.33999222053862,41.19444614498176,30.437786796326208
2025-04-15 00:00:00+00:00,29.4,30.17,29.38,29.54,46948,,39.28905986014938,41.17231692044217,30.444156263698176
2025-04-16 00:00:00+00:00,29.16,29.74,28.84,29.14,42018,,39.24203931650371,41.15189253425706,30.439560094167213
2025-04-17 00:00:00+00:00,29.18,29.88,29.0708,29.28,59152,,39.17743924834167,41.123571143271164,30.43607230107404
2025-04-21 00:00:00+00:00,28.63,29.18,28.2,28.72,41808,,39.12903174754088,41.10243618637178,30.418626243423866
2025-04-22 00:00:00+00:00,29.47,29.8,28.7,28.7,93010,,39.029551677520246,41.05813112699405,30.408710301134857
