date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-02 00:00:00+00:00,45.332365423,45.4257764377,44.9493802629,45.1362022922,18283178,,,,45.32259008069484,43.68716163884994,,45.64558099886963,"rgba(38, 166, 154, 1.0)",1.1817002746751206,43.76284609397218,1.3281873269085263,52.613620519207366,4.803926370831583,False,True,False,False,False,3.980688681755659,44.893049776558,42.04128320921001,0.0,0.0,0.0,0.0,0,0.9652544914136797,0.9614525595825718,False,False,False,False,-0.035990380857622795,-0.023201177510899545,False,False,False,False,-517891998,-488767242.40309864,False,False,False,False,18818120.383534465,False,False,False,False
2023-03-03 00:00:00+00:00,46.0329480331,46.1076768449,45.5985868149,45.7620560906,15969867,,,,45.339274084805226,43.70660191225328,,45.65033075536767,"rgba(0, 255, 0, 1.0)",1.1281052179802682,43.77483843250551,2.001683499556319,53.044983213196375,4.803926370831583,False,False,False,False,False,6.03059094075887,44.9351930533,42.048469202906496,0.0,0.0,0.0,0.0,0,0.9729303272681296,0.9464955866485564,False,False,False,False,0.06269205790763123,0.01974544019836584,False,False,False,False,-501922131,-489283120.3872909,False,False,False,False,18706424.17241547,False,False,False,False
2023-03-06 00:00:00+00:00,46.1637234537,46.5280264109,45.9955836272,46.1964173088,13878360,,,,45.36059996726935,43.72560310314775,,45.66558355991929,"rgba(0, 255, 0, 1.0)",1.0684235682154657,43.78925471130698,2.2224039351349916,53.52014451643995,4.803926370831583,False,False,True,False,True,6.4077050038669725,44.98050786103801,42.0490281350455,0.0,0.0,0.0,0.0,0,0.9897719939758768,0.9276726791355705,False,False,False,False,0.12377284967965586,0.07175914493901085,False,False,False,False,-488043771,-489234518.4505344,False,False,False,False,18517088.322516825,False,False,False,False
2023-03-07 00:00:00+00:00,45.6873272788,46.4766503528,45.4257764377,46.3038399757,17506589,,,,45.37534996510057,43.745723684967125,,45.6683526811624,"rgba(0, 255, 255, 0.75)",1.001654813461734,43.801201843111315,1.883009406374443,53.35933591405177,4.803926370831583,False,False,True,False,True,4.7860471229005235,45.010919860292,42.0573984004345,0.0,0.0,0.0,0.0,0,0.9641669699151091,0.9394015134657806,False,False,False,False,0.07729190365658321,0.07452552429779703,False,False,False,False,-505550360,-489874355.37404287,False,False,False,False,18477460.8981044,False,False,False,False
2023-03-08 00:00:00+00:00,45.8741493082,46.0236069317,45.5285285539,45.790079395,12055541,,,,45.38393461001162,43.759009578928804,,45.66886980057155,"rgba(0, 255, 0, 1.0)",0.9038381097114357,43.808788685227036,2.285100175331582,53.417102086945874,4.803926370831583,False,False,True,False,True,5.341315242688342,45.051369889428,42.09691867141049,0.0,0.0,0.0,0.0,0,0.9859043703388776,0.9429262862857749,False,False,False,False,0.051239756498538444,0.06288264039816774,False,False,False,False,-493494819,-490016334.3397667,False,False,False,False,18225620.902100306,False,False,False,False
2023-03-09 00:00:00+00:00,45.5939162641,46.4159331933,45.4958346987,46.0516302361,12497686,,,,45.39301483061983,43.77277881183404,,45.67032419527794,"rgba(0, 255, 0, 1.0)",0.8809801396403207,43.81690366647705,2.017085877041965,53.13605550566847,4.803926370831583,False,False,False,False,True,4.380459679492894,45.083249803898,42.129486061437504,0.0,0.0,0.0,0.0,0,0.9783152249853347,0.9344550661102929,False,False,False,False,0.07798790623970879,0.07043527331893826,False,False,False,False,-505992505,-490642850.83624643,False,False,False,False,18000996.003978726,False,False,False,False
2023-03-10 00:00:00+00:00,45.3603887274,45.930195917,45.1175200893,45.6686450759,16338205,,,,45.39497171333098,43.78736155230103,,45.65946702144655,"rgba(0, 255, 255, 0.75)",0.8775477300652634,43.82244547032452,1.7525465617250309,52.63505299961324,4.560661137214922,False,True,False,False,False,3.5813045627757845,45.109532463326,42.159020073249,0.0,0.0,0.0,0.0,0,0.9654170790011085,0.9508548803461465,False,False,False,False,0.013837353359389648,0.042136313339163955,False,False,False,False,-522330710,-491885511.97992307,False,False,False,False,17935788.51362662,False,False,False,False
2023-03-13 00:00:00+00:00,45.2202722054,45.6593039744,44.9493802629,45.332365423,20280766,,,,45.39131329515123,43.8030802112911,,45.63940962091979,"rgba(0, 255, 255, 0.75)",0.8712886848068941,43.826404379883876,1.5997772607652438,52.06138801092123,3.9447988945833714,False,True,False,False,False,3.0999188107378757,45.141538471946006,42.18594225605249,0.0,0.0,0.0,0.0,0,0.9665419890645338,0.9583453476947447,False,False,False,False,-0.018681425213458083,0.011727444062852936,False,False,False,False,-542611476,-493874765.4709065,False,False,False,False,18027748.415053025,False,False,False,False
2023-03-14 00:00:00+00:00,45.8181026994,46.0095952795,45.3090126694,45.4724819451,17679559,,,,45.399713400276006,43.820489597230164,,45.6389017652293,"rgba(0, 255, 0, 1.0)",0.8753376080063597,43.83621901694819,2.264136333597824,52.276462139855646,3.9447988945833714,False,True,False,False,False,4.967737824097174,45.177531433398,42.2148069563935,0.0,0.0,0.0,0.0,0,0.9709703281289309,0.9518391066696841,False,False,False,False,0.03391235720573269,0.022819900634292813,False,False,False,False,-524931917,-495092692.98185134,False,False,False,False,18014093.9281882,False,False,False,False
2023-03-15 00:00:00+00:00,45.8274438008,45.8741493082,45.1829077996,45.1829077996,17355073,,,,45.40543632551343,43.83652749801236,,45.63586130500083,"rgba(0, 255, 0, 1.0)",0.879700260987244,43.84467209699077,2.2539173758844417,52.462866370554316,3.9447988945833714,False,True,False,False,True,4.996732460722793,45.211116444816,42.2392132814455,0.0,0.0,0.0,0.0,0,0.9746799843810507,0.9534830470334993,False,False,False,False,0.014529316454672501,0.018674608544482656,False,False,False,False,-507576844,-495582267.53158265,False,False,False,False,17988249.970220037,False,False,False,False
2023-03-16 00:00:00+00:00,46.8176005564,46.9763992814,45.3136832201,45.4724819451,21427586,,,,45.43435119043638,43.863970131356794,,45.6616789337434,"rgba(0, 255, 0, 1.0)",0.9018896191946649,43.86681456100995,3.271781748663356,53.640642995441745,3.9447988945833714,False,False,True,False,True,7.997222001897143,45.258944365498,42.265703520677995,0.0,0.0,0.0,0.0,0,0.9706877385324795,0.9376877639537581,False,False,False,False,0.10624703735978448,0.062460822952133566,False,False,False,False,-486149258,-495212345.58916765,False,False,False,False,18123125.892956506,False,False,False,False
2023-03-17 00:00:00+00:00,46.8829882667,47.2192679195,46.4579681499,46.948375977,47642678,,,,45.523090567557084,43.93429609308914,,45.75132222573045,"rgba(0, 255, 0, 1.0)",0.9225776399466793,43.929472453640436,3.201373722031966,54.66659156980046,2.909489614444688,True,False,True,False,True,8.190187718216311,45.30826538124799,42.2951145328595,0.0,0.0,0.0,0.0,0,0.9913252665381515,0.9486921252441258,False,False,False,False,0.21169141386015283,0.1370761184061432,False,False,False,False,-438506580,-492988590.07586694,False,False,False,False,19280755.38735037,False,False,False,False
2023-03-20 00:00:00+00:00,47.5835708768,47.6769818914,46.7148484403,46.9110115711,22699745,,,,45.57522874465387,43.97188132128785,,45.80642563136037,"rgba(0, 255, 0, 1.0)",0.9636553709812501,43.9647756847157,3.7552794298229646,56.14457252329755,4.36542260833631,True,False,True,False,True,10.229581985053482,45.384115125166005,42.3272093524925,0.0,0.0,0.0,0.0,0,1.007052082261882,0.9190589364596482,False,False,False,False,0.26772794525535343,0.2024020318307483,False,False,False,False,-415806835,-489961854.58269566,False,False,False,False,19414833.411375843,False,False,False,False
2023-03-21 00:00:00+00:00,47.3313611371,47.947873834,47.0137636872,47.8311100657,23334044,,,,45.628827647679664,44.01085076703776,,45.86280486581798,"rgba(0, 255, 0, 1.0)",0.9900994269423856,44.00123822839193,3.3634227210817804,56.99146935965344,5.1868451914707165,True,False,True,False,True,9.284466433053723,45.428018302064004,42.355494794895996,0.0,0.0,0.0,0.0,0,1.0114319414851158,0.9434813360152775,False,False,False,False,0.3136022888923585,0.25800216036155343,False,False,False,False,-439140879,-487968875.14808017,False,False,False,False,19568527.944263067,False,False,False,False
2023-03-22 00:00:00+00:00,46.2010878595,47.4060899489,46.1637234537,47.3967488474,21399350,,,,45.653637571301324,44.03722819786207,,45.884114729750934,"rgba(0, 255, 0, 1.0)",0.988551979898299,44.02192309498767,2.204400789057667,56.24131257705338,5.1868451914707165,True,False,True,False,False,5.2167101172387405,45.444458640646,42.38058618770901,0.0,0.0,0.0,0.0,0,0.9719975306920122,0.9694518516574067,False,False,False,False,0.20338776385833895,0.2306949621099462,False,False,False,False,-460540229,-486893241.96580255,False,False,False,False,19640324.8876253,False,False,False,False
2023-03-23 00:00:00+00:00,46.4532975992,46.9390348755,46.1497118015,46.2944988742,17775356,,,,45.67169203853929,44.05808935212146,,45.898879425228344,"rgba(0, 255, 0, 1.0)",0.9942993801442452,44.0378240061474,2.4293222356250266,55.88317826880983,5.1868451914707165,True,False,True,False,False,5.975226032517707,45.461646267347994,42.4065745822875,0.0,0.0,0.0,0.0,0,0.9642055425439962,0.9803605631591702,False,False,False,False,0.16652230915229949,0.19860863563112285,False,False,False,False,-442764873,-485162717.6926338,False,False,False,False,19567188.852816466,False,False,False,False
2023-03-24 00:00:00+00:00,47.1819035137,47.2192679195,46.2337817147,46.6120963241,19439419,,,,45.69876148732516,44.083829850623154,,45.92423088209981,"rgba(0, 255, 0, 1.0)",1.0188291458460206,44.059177575174445,3.06501433656228,56.2833678870139,5.1868451914707165,True,False,True,False,False,8.118243402891494,45.485933131166,42.435113865639494,0.0,0.0,0.0,0.0,0,0.9641803139996363,0.9747278017107829,False,False,False,False,0.19439329236346775,0.1965009639972953,False,False,False,False,-423325454,-482737726.95958936,False,False,False,False,19562178.27035308,False,False,False,False
2023-03-27 00:00:00+00:00,47.2099268181,47.5929119782,47.1538802093,47.3593844415,15857214,,,,45.727877276599926,44.107737639126846,,45.9535653280711,"rgba(0, 255, 0, 1.0)",1.0443127533566117,44.08040462488901,2.9967288852425993,56.636505361538504,5.1868451914707165,True,False,True,False,False,8.199638844709135,45.514703723688,42.4667511468445,0.0,0.0,0.0,0.0,0,0.9815778951478363,0.970482763812243,False,False,False,False,0.29616453555026073,0.246332749773778,False,False,False,False,-407468240,-479785982.3729388,False,False,False,False,19416885.553868644,False,False,False,False
2023-03-28 00:00:00+00:00,47.069810296,47.2613028761,46.9577170784,47.0044225858,11124346,,,,45.74491431750087,44.12315164914681,,45.97002425619408,"rgba(0, 255, 0, 1.0)",1.0629779637733225,44.09352612769253,2.7999490767827035,56.74024551661181,5.1868451914707165,True,False,True,False,False,7.686222730059978,45.54291385012,42.500691232636,0.0,0.0,0.0,0.0,0,0.9861034200294712,0.9691538035527585,False,False,False,False,0.2540380077814498,0.25018537877761393,False,False,False,False,-418592586,-477386241.33870596,False,False,False,False,19091687.92430517,False,False,False,False
2023-03-29 00:00:00+00:00,47.7984162105,47.8918272252,47.3033378327,47.3827371952,18463404,,,,45.783778478951305,44.15320992302662,,46.01017347680433,"rgba(0, 255, 0, 1.0)",1.1021670936789927,44.1210246198747,3.336510055249701,57.50674545534113,5.694830002850786,True,False,True,False,False,9.820431039586339,45.600641857190006,42.5417782997305,0.0,0.0,0.0,0.0,0,0.9985226987310936,0.9497717569475558,False,False,False,False,0.33276858401101833,0.2914769813943161,False,False,False,False,-400129182,-474356552.73718804,False,False,False,False,19067049.3390383,False,False,False,False
2023-03-30 00:00:00+00:00,48.0412848487,48.2748123854,47.7563812539,48.1814013707,11754581,,,,45.8122880662239,44.174014768838,,46.04022928889096,"rgba(0, 255, 0, 1.0)",1.1454023143699745,44.140598903153695,3.4055160327590825,58.34615778726652,6.535850467937443,True,False,True,False,True,10.515837274188709,45.685272236488,42.5852173566815,0.0,0.0,0.0,0.0,0,1.03167379024157,0.9256856891188323,False,False,False,False,0.34282823902671306,0.31715261021051455,False,False,False,False,-388374601,-470984711.49259245,False,False,False,False,18780285.87476229,False,False,False,False
2023-03-31 00:00:00+00:00,48.8306079227,48.9006661837,48.0039204428,48.0506259502,20588795,,,,45.872597958243304,44.21509062182091,,46.10515787253011,"rgba(0, 255, 0, 1.0)",1.213471270028029,44.18056197218289,3.8320198140411645,59.67367161877312,7.842944545552761,True,False,True,False,True,12.719457588693224,45.793909246557995,42.6341047226015,0.0,0.0,0.0,0.0,0,1.0478029834171823,0.8858276958463391,False,False,False,False,0.3428282403068213,0.32999042525866795,False,False,False,False,-367785806,-466937695.5909222,False,False,False,False,18851207.801242203,False,False,False,False
2023-04-03 00:00:00+00:00,48.8633017779,49.0968293145,48.5643865309,48.6297742412,16884635,,,,45.92475101443995,44.25020604242542,,46.16140257913439,"rgba(0, 255, 0, 1.0)",1.2763266083089193,44.21490924128052,3.642008641329202,60.78512322219897,8.922819870956097,True,False,True,False,True,12.809282031782352,45.897221828792,42.679105535667496,0.0,0.0,0.0,0.0,0,1.0769413646267798,0.8750783461858118,False,False,False,False,0.34282823960863795,0.33640933243365295,False,False,False,False,-350901171,-462387243.64618015,False,False,False,False,18774087.299232706,False,False,False,False
2023-04-04 00:00:00+00:00,48.7698907632,49.0522328556,48.402846043,48.9675302279,13599896,,,,45.96405145750253,44.27749813101824,,46.20334078506491,"rgba(0, 255, 0, 1.0)",1.3331562339694811,44.241202449414075,3.3969674359183917,61.5501130442833,9.657906246692093,True,False,True,False,True,12.441605298643886,45.98521500461799,42.725823575258,0.0,0.0,0.0,0.0,0,1.0496371639911624,0.8983686139545923,False,False,False,False,0.3276424474488615,0.33202588994125726,False,False,False,False,-364501067,-458548570.05221236,False,False,False,False,18571177.8365177,False,False,False,False
2023-04-05 00:00:00+00:00,48.7698907632,49.212226708,48.63813112,49.0051758402,13797933,,,,46.00465814184639,44.30565806920116,,46.84021258938222,"rgba(0, 255, 0, 1.0)",1.3826415008082442,44.51206546980998,3.079486107498613,62.17601380780685,10.259730263743698,True,False,True,False,True,12.441605298643886,46.067416697534,42.772223073781994,0.0,0.0,0.0,0.0,0,1.0501648882019787,0.8970203715871248,False,False,False,False,0.3428282398833807,0.337427064912319,False,False,False,False,-364501067,-454860432.67761576,False,False,False,False,18383991.7644974,False,False,False,False
2023-04-06 00:00:00+00:00,48.2522635937,48.5289588443,47.7393421259,47.9228644859,14749037,,,,46.036540443640035,44.33082585697496,,46.7943210187802,"rgba(0, 255, 0, 1.0)",1.4104476750071782,44.516348881484575,2.648743926070432,61.86852589789902,10.259730263743698,True,False,True,False,False,10.378872565809665,46.136089872561996,42.812621496461496,0.0,0.0,0.0,0.0,0,1.0245195320884823,0.9093332078860314,False,False,False,False,0.2316209682248879,0.28452401656860343,False,False,False,False,-379250104,-451895321.7490818,False,False,False,False,18241444.518830836,False,False,False,False
2023-04-10 00:00:00+00:00,48.3087320122,48.3746118338,47.8805131721,48.1016811445,10177650,,,,46.05814481709015,44.348067393557,,46.79512182374768,"rgba(0, 255, 0, 1.0)",1.4317397763000976,44.52734690584197,2.6411120016026093,61.67387091249743,10.259730263743698,True,False,True,False,False,10.548120318699404,46.199166822902,42.85589609563149,0.0,0.0,0.0,0.0,0,1.0147493839052246,0.9211908047001058,False,False,False,False,0.23072145074720452,0.257622733657904,False,False,False,False,-369072454,-448647366.15107864,False,False,False,False,17925217.282798253,False,False,False,False
2023-04-11 00:00:00+00:00,47.6405223935,48.280497803,47.5464083627,48.1110925475,15957903,,,,46.0854938405465,44.372249162604895,,46.781319412617776,"rgba(0, 255, 0, 1.0)",1.4355740250477196,44.53901094757488,2.160467793238334,60.51911368988574,10.259730263743698,True,False,True,False,False,7.925604895008576,46.24570360637001,42.898742022172,0.0,0.0,0.0,0.0,0,1.0031882775179508,0.9286241061635755,False,False,False,False,0.2016773421125118,0.22965003788520788,False,False,False,False,-385030357,-446152581.4784874,False,False,False,False,17848067.703080676,False,False,False,False
2023-04-12 00:00:00+00:00,47.1605408364,47.9510986952,47.1040724179,47.8287504551,16100652,,,,46.10581643505022,44.39339897181951,,46.757381411751275,"rgba(0, 255, 255, 0.75)",1.4343944920265665,44.54621603647722,1.8225981865206184,58.93138720318296,10.899516677260223,True,False,True,False,False,6.10325561706053,46.288058597547995,42.9338638545315,0.0,0.0,0.0,0.0,0,0.989886938814905,0.9322894002303804,False,False,False,False,0.1501369615511835,0.1898934997181957,False,False,False,False,-401131009,-444387029.6165859,False,False,False,False,17779541.597077515,False,False,False,False
2023-04-13 00:00:00+00:00,47.809927649,47.8381618582,47.1417180302,47.2546548672,15451869,,,,46.12752700873114,44.41469316047693,,46.75700298910229,"rgba(0, 255, 0, 1.0)",1.437336323868564,44.55943578921183,2.261469223180509,58.36558147452557,10.361060774981901,True,False,True,False,False,8.131940214903942,46.334994333656006,42.973734314553006,0.0,0.0,0.0,0.0,0,0.992289434206017,0.9391505465735874,False,False,False,False,0.14515499774474463,0.16752424873147015,False,False,False,False,-385679140,-442084759.43554336,False,False,False,False,17688260.31876075,False,False,False,False
2023-04-14 00:00:00+00:00,47.5652311689,47.8569846644,47.2452434641,47.5464083627,12360102,,,,46.14397391772711,44.4313081374615,,46.75854453843067,"rgba(0, 255, 0, 1.0)",1.436685879337147,44.570217232293494,2.084668597138529,57.575867816837,9.597237093386468,False,False,False,False,False,7.201276938611816,46.378904360456,43.0156122087045,0.0,0.0,0.0,0.0,0,1.0065416942243508,0.9423252332665328,False,False,False,False,0.15325443417764842,0.1603893414545593,False,False,False,False,-398039242,-440357484.24199265,False,False,False,False,17479312.93371131,False,False,False,False
2023-04-17 00:00:00+00:00,47.3205346888,47.6922851105,47.1040724179,47.584053975,12041350,,,,46.15760053609499,44.446385613856386,,46.75600585767105,"rgba(0, 255, 255, 0.75)",1.431620599575247,44.57901458009362,1.9149767120700654,56.60688164472268,8.658077694305518,False,True,False,False,False,6.272857733557878,46.403908805452005,43.0570857260545,0.0,0.0,0.0,0.0,0,0.9843977053073154,0.9601568672511105,False,False,False,False,0.13304087137303763,0.14671510641379848,False,False,False,False,-410080592,-439170155.13446355,False,False,False,False,17266059.485330474,False,False,False,False
2023-04-18 00:00:00+00:00,47.348768898,47.7064022151,47.1228952241,47.4146487196,15203628,,,,46.174661532625585,44.46533445107827,,46.75649095631242,"rgba(0, 255, 255, 0.75)",1.4171201481813804,44.591005785176606,1.94603338069993,55.848695614757986,7.92628497090098,False,True,False,False,False,6.364129934939541,46.442368654658004,43.09979255524949,0.0,0.0,0.0,0.0,0,0.9818822106178243,0.9542996034659829,False,False,False,False,0.13521224435038082,0.14096367538208965,False,False,False,False,-394876964,-437433167.24683756,False,False,False,False,17185179.819239084,False,False,False,False
2023-04-19 00:00:00+00:00,45.2123803987,46.3699829776,45.1653233833,46.3323373653,30466697,,,,46.158713002014196,44.47954999916025,,46.64526870990722,#000000,1.4021071601968818,44.57193512598624,0.45677341282803585,52.92542945645026,5.091319482094768,False,True,False,True,False,0.0,46.45790386899001,43.1319994654145,0.0,0.0,0.0,0.0,0,0.9684404352739764,0.9492797978407926,False,False,False,False,-0.07904731341816104,0.030958180981964303,False,False,False,False,-425343661,-436959068.9626479,False,False,False,False,17706023.630249314,False,False,False,False
2023-04-20 00:00:00+00:00,43.838315549,44.8453356786,43.6312646812,44.8076900663,39769410,,,,46.088955956076695,44.473430245173255,,46.43493391766825,#000000,1.4078884068566029,44.515273662886116,-0.4808322240521621,49.51491722895493,1.8329872634640836,False,True,False,True,False,0.0,46.440913591534,43.158519203863506,0.0,0.0,0.0,0.0,0,0.951510793604202,0.9735450340477467,False,False,False,False,-0.2843499909928862,-0.12669590500546096,False,False,False,False,-465113071,-438063147.47391665,False,False,False,False,18571254.46827875,False,False,False,False
2023-04-21 00:00:00+00:00,44.2618286876,44.3418256138,43.5183278443,43.8241984444,20861009,,,,46.05310080770097,44.469752950091454,,46.34426813286031,#000000,1.4103881730409138,44.49027144503645,-0.1619715492536396,47.249088578461986,-0.2647814206787942,False,True,False,True,False,0.0,46.44883391543401,43.18380449554849,0.0,0.0,0.0,0.0,0,0.9594838518184396,0.9784811372609435,False,False,False,False,-0.3281301368622585,-0.22741302093385973,False,False,False,False,-444252062,-438305850.00435126,False,False,False,False,18661048.76364037,False,False,False,False
2023-04-24 00:00:00+00:00,44.6006391985,44.657107617,44.2335944784,44.2806514938,17359902,,,,46.03076013946582,44.46994506128742,,46.29006010699227,#000000,1.4078845512802354,44.47688485179715,0.08790091956780977,45.80368457979979,-1.5555560266461654,False,True,False,True,False,0.0,46.467827356228,43.208350186908504,0.0,0.0,0.0,0.0,0,0.9831217656386876,0.9680428609772452,False,False,False,False,-0.26242733514992944,-0.2449201780418946,False,False,False,False,-426892160,-437858254.31790614,False,False,False,False,18610023.400360357,False,False,False,False
2023-04-25 00:00:00+00:00,44.3182971061,44.6382848108,44.0500721183,44.5818163923,20281552,,,,46.002793341792746,44.46885158717017,,46.22772944482123,#000000,1.398338633196517,44.460710341696256,-0.10184459773575047,44.40359579852901,-2.81479993033156,False,True,False,True,False,0.0,46.471272387618,43.230703562166,0.0,0.0,0.0,0.0,0,0.9742331389069634,0.9664835014743448,False,False,False,False,-0.2825732171120846,-0.2637466975769896,False,False,False,False,-447173712,-438223566.3838706,False,False,False,False,18675573.541522697,False,False,False,False
2023-04-26 00:00:00+00:00,43.8006699367,44.0924234322,43.6924388012,44.0077208044,22374236,,,,45.96452497338373,44.46345163550435,,46.15004847531215,#000000,1.4170677966068606,44.43804458246896,-0.44978415803050864,42.872703010183464,-4.213497626893968,False,True,False,True,False,0.0,46.453155553858004,43.251111653280496,0.0,0.0,0.0,0.0,0,0.9470021392202865,0.9883464928529669,False,False,False,False,-0.34282825441539394,-0.30328747599619177,False,False,False,False,-469547948,-439451973.50607175,False,False,False,False,18820619.12812965,False,False,False,False
2023-04-27 00:00:00+00:00,43.8194927428,44.0453664168,43.2642199611,44.0265436106,22845421,,,,45.92410985200466,44.45666660232632,,46.07331165798136,#000000,1.4364290646364832,44.41480832594054,-0.41444133775669323,41.64495280315164,-5.326475296999725,False,True,False,True,False,0.0,46.438404328690005,43.273404659601,0.0,0.0,0.0,0.0,0,0.9415945488433377,0.9896694438295199,False,False,False,False,-0.34282825441539394,-0.3230578652057928,False,False,False,False,-446702527,-439736308.9372062,False,False,False,False,18978454.49565398,False,False,False,False
2023-04-28 00:00:00+00:00,44.4688795554,44.4782909585,43.8665497582,43.9371352813,19664960,,,,45.898996024920976,44.45524088542332,,46.02756704142392,#000000,1.4455099653601458,44.402722612084546,0.04576719974322179,41.47669765117476,-5.427002758505665,False,True,False,True,False,0.0,46.422629187572,43.299679287646505,0.0,0.0,0.0,0.0,0,0.9507814441411998,0.989694924348744,False,False,False,False,-0.27167052083306004,-0.2973641930194264,False,False,False,False,-427037567,-439238319.05731577,False,False,False,False,19005376.280138135,False,False,False,False
2023-05-01 00:00:00+00:00,44.5535821831,44.7229874386,44.3512370169,44.42182254,13122321,,,,45.88538168628259,44.45568682470957,,46.00351374546039,#000000,1.4536114156613276,44.397180464390104,0.10759527410476365,41.44483366600846,-5.43401439073871,False,True,False,True,True,0.0,46.361095303552,43.328076394048004,0.0,0.0,0.0,0.0,0,0.9332485138535064,1.0302156941814289,False,False,False,False,-0.2231401215986605,-0.26025215730904344,False,False,False,False,-413915246,-438245257.36879355,False,False,False,False,18774668.22993664,False,False,False,False
2023-05-02 00:00:00+00:00,43.6312646812,44.308885703,43.3489225888,44.1441861491,20175127,,,,45.853127645969835,44.45029310041388,,45.94854232395465,"rgba(239, 83, 80, 0.5)",1.4763169992596488,44.38035918507033,-0.507407626035595,40.6574293568718,-6.208877684157869,False,True,False,True,True,0.0,46.28522515414,43.3484639825045,0.0,0.0,0.0,0.0,0,0.8862447195865646,1.0271300409809185,False,False,False,False,-0.3185513187049615,-0.2894017380070025,False,False,False,False,-434090373,-438082320.7268801,False,False,False,False,18829588.181703832,False,False,False,False
2023-05-03 00:00:00+00:00,43.254808558,43.8100813397,43.1606945272,43.6877330997,20765706,,,,45.815477813713834,44.44200985956565,,45.886603324813045,"rgba(239, 83, 80, 0.5)",1.506041466678342,44.360027184834664,-0.7338567040071508,39.73076888932132,-7.1289170445403585,False,True,False,True,True,0.0,46.222002661434,43.3691274353515,0.0,0.0,0.0,0.0,0,0.9036215914249958,1.024213158175975,False,False,False,False,-0.34282825441539394,-0.3161149962111982,False,False,False,False,-454856079,-438740115.1689632,False,False,False,False,18905514.370656624,False,False,False,False
2023-05-04 00:00:00+00:00,43.0101120779,43.2265743488,42.8736467332,43.0759918995,17748930,,,43.03677771996667,45.77937485293942,44.43252430788589,,45.28036155540185,"rgba(239, 83, 80, 0.5)",1.5369775556411265,44.29940478559874,-0.8388494047728194,38.79211259517989,-8.065453693712861,False,True,False,True,True,0.0,46.160985476242004,43.382001134821,1.0,43.226574,42.873646,0.0,0,0.9117293160457582,1.0169916989712138,True,False,False,False,-0.34282825441539394,-0.3294716253132961,False,False,False,False,-472605009,-440068150.22116077,True,False,False,False,18860158.120826956,False,False,False,False
2023-05-05 00:00:00+00:00,43.5277392473,43.6312646812,43.2171629457,43.4053910073,14317403,,,43.225173146187466,45.75530489741166,44.42725056567615,,45.28551756044119,#000000,1.542198652554511,44.29651854351831,-0.49849563475165787,38.72212374544765,-8.16305030263937,False,True,False,True,True,0.0,46.112189054732,43.397003790349,0.0,0.0,0.0,0.0,0,0.9224838654487795,0.9972489517361173,False,False,False,False,-0.29635517628551133,-0.3129134007994037,False,False,False,False,-458287606,-440782638.683076,False,False,False,False,18682010.861186687,False,False,False,False
2023-05-08 00:00:00+00:00,43.6124418751,43.7818471305,43.377156798,43.7065559059,12000025,,,43.32465299412203,45.736647703373464,44.42346958297448,,45.28080747535037,#000000,1.5379389367631988,44.2923214235454,-0.44207187437253187,38.77721190458026,-8.16305030263937,False,True,False,True,True,0.0,46.07872469392,43.410363649966996,0.0,0.0,0.0,0.0,0,0.9425686660676443,0.9817256075946742,False,False,False,False,-0.27743411370512056,-0.29517375725226214,False,False,False,False,-446287581,-440998518.7739358,False,False,False,False,18419972.199963678,False,False,False,False
2023-05-09 00:00:00+00:00,43.7347901151,43.777141429,43.2171629457,43.2736313642,15221927,,,43.389278563739296,45.7132862435655,44.418641866639916,,45.263522372389986,#000000,1.5372659936886668,44.284184361097,-0.35738398445849284,38.98931223887672,-8.16305030263937,False,True,False,True,True,0.0,46.043036747174,43.4248862665315,0.0,0.0,0.0,0.0,0,0.9302038501152041,0.9941993653463289,False,False,False,False,-0.2874430872842226,-0.2913084222682424,False,False,False,False,-431065654,-440608994.665154,False,False,False,False,18294558.6627102,False,False,False,False
