date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 00:00:00+00:00,94.1634993006,99.2764062452,93.7860043019,97.8142104274,4368696,,,89.69906290609597,,89.69906290609597,,89.69906290609597,"rgba(38, 166, 154, 0.5)",5.262846508195497,93.69571804873718,0.0888836965194351,61.31317333112641,9.100277808561977,True,False,True,False,True,4.635991158093834,88.07835519331,,0.0,0.0,0.0,0.0,1.1859361545920677,0.7517993806873776,False,False,False,False,0.342828237793346,0.3300866555071763,False,False,False,False,-36319612,-56430657.93686951,False,False,False,False,5430052.361219116,False,False,False,False
2024-04-19 00:00:00+00:00,93.5231913281,95.3007627144,91.869858802,94.8898187918,3874042,,,89.80020417470486,,89.80020417470486,,89.80020417470486,"rgba(38, 166, 154, 0.5)",5.293480309677273,94.37181378722323,-0.1603146530217229,59.36948575791479,9.100277808561977,True,False,True,False,False,3.991670860527808,88.14602697571199,,0.0,0.0,0.0,0.0,1.1901921856411237,0.7947114848527201,False,False,False,False,-0.10674678445799902,0.11166993552458865,False,False,False,False,-40193654,-55227916.90450881,False,False,False,False,5314792.3344621435,False,False,False,False
2024-04-26 00:00:00+00:00,94.7839685129,95.8072749912,92.5418294044,94.0201467694,9835632,,,90.08533966483931,,90.08533966483931,,90.08533966483931,"rgba(38, 166, 154, 1.0)",5.341468007386951,94.45407469598806,0.06176088978829853,58.732965635376544,12.869371933938524,True,False,True,False,False,5.12752330450359,88.276648870836,,0.0,0.0,0.0,0.0,1.2159874340694667,0.7493519497991198,False,False,False,False,-0.14410464078337873,-0.01621735262939504,False,False,False,False,-30358022,-53385702.467137784,False,False,False,False,5649669.346724207,False,False,False,False
2024-05-03 00:00:00+00:00,97.690445135,97.8256300941,93.2003732769,94.9288095405,6439014,,,90.32644294330564,,90.32644294330564,,90.32644294330564,"rgba(0, 255, 255, 0.75)",5.436605001681496,94.79705741900689,0.532204880637496,59.80915748157554,12.869371933938524,True,False,True,False,False,7.66136427347784,88.496508308966,,0.0,0.0,0.0,0.0,1.2260272081538262,0.778816469541033,False,False,False,False,0.12625475881236572,0.05501870309148534,False,False,False,False,-23919008,-51202984.35846091,False,False,False,False,5708139.321040932,False,False,False,False
2024-05-10 00:00:00+00:00,99.6602831114,100.5003610719,96.8696793114,98.3374017253,3954139,,,90.53047214292756,,90.53047214292756,,90.53047214292756,"rgba(0, 255, 255, 0.75)",5.580586794853283,95.20654628784165,0.7980767950183723,61.469572849965566,12.869371933938524,True,False,True,False,True,9.308835258835401,88.82552744155801,,0.0,0.0,0.0,0.0,1.213945425958876,0.7571989400319905,False,False,False,False,0.3428282398918684,0.19892347149167686,False,False,False,False,-19964869,-48889049.88746381,False,False,False,False,5578213.371334197,False,False,False,False
2024-05-17 00:00:00+00:00,103.1171556386,103.1944041867,99.747187728,99.9403090982,4066337,,,90.80152766909993,,90.80152766909993,,90.80152766909993,"rgba(0, 255, 0, 1.0)",5.812310776563965,95.80254357524913,1.2584688507786583,63.984694513465115,9.82303002987436,True,False,True,False,True,12.066017422797643,89.18650166887198,,0.0,0.0,0.0,0.0,1.2406295866483448,0.7519445070413473,False,False,False,False,0.34282824502272374,0.2708758582572003,False,False,False,False,-15898532,-46445307.82172575,False,False,False,False,5466222.529013146,False,False,False,False
2024-05-24 00:00:00+00:00,101.6784014304,103.5082264134,100.6065778256,103.1171556386,3353418,,,91.01393274944658,,91.01393274944658,,91.01393274944658,"rgba(0, 255, 255, 0.75)",5.965111193246744,96.19726994652925,0.9188649308123685,64.63867328770257,10.45245313975596,True,False,True,False,True,10.541223604970952,89.51133796928599,,0.0,0.0,0.0,0.0,1.2218385808825876,0.7526928030891835,False,False,False,False,0.3428282456730708,0.30685205196513554,False,False,False,False,-19251950,-44430985.02011643,False,False,False,False,5309718.489826987,False,False,False,False
2024-05-31 00:00:00+00:00,105.5118606296,105.7049819998,99.2643843024,101.6880574989,4381724,,,91.31757048644529,,91.31757048644529,,91.31757048644529,"rgba(0, 255, 0, 1.0)",6.232017655974249,96.75153582471661,1.4056964033927923,66.45242883274636,12.21362818771938,True,False,True,False,True,13.470909765014241,89.864616833756,,0.0,0.0,0.0,0.0,1.2213077377638104,0.7604395973532908,False,False,False,False,0.3428282460928116,0.32484014902897357,False,False,False,False,-14870226,-42241299.166774474,False,False,False,False,5240978.15724721,False,False,False,False
2024-06-07 00:00:00+00:00,102.7309128982,105.7436062739,102.5667597335,105.7339502054,2601542,,,91.49361548069771,,91.49361548069771,,91.49361548069771,"rgba(0, 255, 255, 0.75)",6.389637030850788,99.05660062520893,0.5750424093341394,65.7607851596381,12.21362818771938,True,False,True,False,True,10.59122986908243,90.21179186100399,,0.0,0.0,0.0,0.0,1.199661251453877,0.7778042050557207,False,False,False,False,0.34282824740814166,0.33383419821855764,False,False,False,False,-17471768,-40406519.08034673,False,False,False,False,5045464.36782149,False,False,False,False
2024-06-14 00:00:00+00:00,100.3651761128,103.0205949535,98.916765836,102.4219187058,3976793,,,91.69118376485878,,91.69118376485878,,91.69118376485878,"rgba(0, 255, 255, 0.75)",6.499116811010215,99.83484745121339,0.08160011229343866,63.76691960178505,12.21362818771938,True,False,True,False,False,8.2393247856685,90.461032608728,,0.0,0.0,0.0,0.0,1.142698168315509,0.8748514036921605,False,False,False,False,0.1317872866637932,0.23281074244117542,False,False,False,False,-21448561,-39002225.88920994,False,False,False,False,4966303.525760639,False,False,False,False
2024-06-21 00:00:00+00:00,100.0658379889,100.7996991958,98.9940143841,100.1334304685,3844078,,,91.85788810011991,,91.85788810011991,,91.85788810011991,"rgba(38, 166, 154, 1.0)",6.602847694521396,99.61784423554207,0.06784856687360062,62.15812072068837,16.52080359959828,True,False,True,False,False,7.94505170216965,90.722509629748,,0.0,0.0,0.0,0.0,1.0706002278506859,0.9344688020882926,False,False,False,False,0.0641912091156703,0.14850097577842286,False,False,False,False,-25292639,-37986700.93445365,False,False,False,False,4883175.709037629,False,False,False,False
2024-06-28 00:00:00+00:00,102.7212568297,103.0592192276,100.538985346,100.538985346,3443947,,,92.0398623130307,,92.0398623130307,,92.0398623130307,"rgba(0, 255, 255, 0.75)",6.761668169738746,99.92848734935009,0.4130296563278126,62.14040203377435,16.482082166058746,True,False,True,False,False,10.024353480782974,90.99402239757201,,0.0,0.0,0.0,0.0,1.0551117341913037,0.9140167176156493,False,False,False,False,0.1759916573229802,0.16224631655070154,False,False,False,False,-21848692,-36791292.86523486,False,False,False,False,4776566.1750348415,False,False,False,False
2024-07-05 00:00:00+00:00,105.0580254095,106.4195310697,102.2819057124,103.1557799127,2436697,,,92.19552887011304,,92.19552887011304,,92.19552887011304,"rgba(0, 255, 0, 1.0)",6.971673874548301,100.34274333312361,0.6763486303612993,63.01452022356234,16.482082166058746,True,False,True,False,False,11.784571157328571,91.270854546596,,0.0,0.0,0.0,0.0,1.0915668966138083,0.8686566600572058,False,False,False,False,0.34282824603474954,0.25253728129272557,False,False,False,False,-19411995,-35503937.46781005,False,False,False,False,4603242.532439668,False,False,False,False
2024-07-12 00:00:00+00:00,107.3851379209,107.6555078392,105.029057204,105.2511467798,8602008,,,92.80373268198657,,92.80373268198657,,92.80373268198657,"rgba(0, 255, 0, 1.0)",7.231343034016117,101.78001499461077,0.7751150650609191,64.43780137895658,16.482082166058746,True,False,True,False,False,13.47820820447549,91.586258170692,,0.0,0.0,0.0,0.0,1.133189798171431,0.8543799536562855,False,False,False,False,0.3428282447427777,0.29768276301775165,False,False,False,False,-10809987,-33674755.951675974,False,False,False,False,4899447.381888581,False,False,False,False
2024-07-19 00:00:00+00:00,107.3078893728,108.7949239236,106.2264096995,107.5010107431,4485704,,,93.11720661835385,,93.11720661835385,,93.11720661835385,"rgba(0, 255, 0, 1.0)",7.470415412290375,102.33904363815074,0.665136469716863,65.39907064558517,16.482082166058746,True,False,True,False,True,13.397987494168273,91.95033208633801,,0.0,0.0,0.0,0.0,1.1689367040195944,0.822409915828201,False,False,False,False,0.3428282446875756,0.32025550385266366,False,False,False,False,-15295691,-32313343.73303331,False,False,False,False,4868799.723970909,False,False,False,False
2024-07-26 00:00:00+00:00,107.8671116066,108.2082473169,105.8690310175,107.8100049354,9414278,,,93.72781032424298,,93.72781032424298,,93.72781032424298,"rgba(0, 255, 0, 1.0)",7.719319815788144,103.15105844660894,0.6109415431066127,66.28462244884759,16.482082166058746,True,False,True,False,True,13.807827252438937,92.343816727128,,0.0,0.0,0.0,0.0,1.143757750073694,0.8358409853044252,False,False,False,False,0.29756477357092537,0.3089101387117945,False,False,False,False,-5881413,-30355422.93799381,False,False,False,False,5205501.818491582,False,False,False,False
2024-08-02 00:00:00+00:00,104.7384098061,109.6702575041,104.3485404229,107.8281246683,3059042,,,93.9004257853092,,93.9004257853092,,93.9004257853092,"rgba(0, 255, 255, 0.75)",7.881226334077125,103.29374745587248,0.18330425862546737,64.67138307238612,16.482082166058746,True,False,True,False,True,10.55819319805321,92.77013633068,,0.0,0.0,0.0,0.0,1.1293887966011826,0.8295253795305871,False,False,False,False,0.2948011660445887,0.3018556523781916,False,False,False,False,-8940455,-28769129.016660936,False,False,False,False,5046504.794899613,False,False,False,False
2024-08-09 00:00:00+00:00,106.3661144811,106.7316170279,100.2841521027,100.3913661831,6304696,,,94.19210323679033,,94.19210323679033,,94.19210323679033,"rgba(0, 255, 255, 0.75)",8.075269071697285,104.07728451711608,0.283436990602078,64.19516408585065,16.482082166058746,True,False,True,False,True,11.786143698090434,93.24258674685599,,0.0,0.0,0.0,0.0,1.090546222476741,0.8464086093047101,False,False,False,False,-0.016981173998713493,0.14243723918973905,False,False,False,False,-2635759,-26833323.830241606,False,False,False,False,5139704.143425567,False,False,False,False
2024-08-16 00:00:00+00:00,108.9782393488,109.0269730217,105.3622008193,106.4538350924,3829378,,,94.41644675363764,,94.41644675363764,,94.41644675363764,"rgba(0, 255, 255, 0.75)",8.316581413126988,104.56218802099401,0.5309935787841434,64.84525248943011,16.482082166058746,True,False,True,False,True,13.698959902370685,93.742358011584,,0.0,0.0,0.0,0.0,1.1647251241332528,0.8325795828764937,False,False,False,False,0.31238001604572896,0.227408627617734,False,False,False,False,1193619,-24757253.99096445,False,False,False,False,5042642.947616266,False,False,False,False
2024-08-23 00:00:00+00:00,112.5942778783,113.6079382747,109.0367197563,109.0367197563,7057582,,,94.92787264644969,,94.92787264644969,,94.92787264644969,"rgba(0, 255, 0, 1.0)",8.618714349183346,105.75992273753947,0.7929668931895991,66.47834512002967,16.482082166058746,True,False,True,False,True,16.21179615306274,94.355924134088,,0.0,0.0,0.0,0.0,1.1660359062679522,0.7910466984772516,False,False,False,False,0.34282824793288186,0.28511843777530793,False,False,False,False,8251201,-22312183.250893008,False,False,False,False,5191897.692237283,False,False,False,False
2024-08-30 00:00:00+00:00,117.7210602679,118.0524492436,112.5650376746,112.8379462428,4614399,,,95.3289007354928,,95.3289007354928,,95.3289007354928,"rgba(0, 255, 0, 1.0)",9.065051724611642,106.70696263970562,1.2150065948648776,68.95991712463956,14.827185714372234,True,False,True,False,True,19.502977317313448,95.00841990520199,,0.0,0.0,0.0,0.0,1.2084233740681423,0.7515807388591024,False,False,False,False,0.34282824893295666,0.3139733433541323,False,False,False,False,12865600,-19706421.528604638,False,False,False,False,5149120.011330818,False,False,False,False
2024-09-06 00:00:00+00:00,117.8672612866,119.7971147336,116.9023345631,117.1265094584,2671717,,,95.5767366826449,,95.5767366826449,,95.5767366826449,"rgba(0, 255, 0, 1.0)",9.506131687443895,107.26530710259489,1.1152753330788192,70.7662060391565,16.558391015265684,True,False,True,False,True,19.59323907755293,95.70791753822799,,0.0,0.0,0.0,0.0,1.2465409540747565,0.7409563475254585,False,False,False,False,0.34282824942505846,0.3284007963895954,False,False,False,False,15537317,-17095774.23018948,False,False,False,False,4965608.677158165,False,False,False,False
2024-09-13 00:00:00+00:00,120.4598926851,121.1616575749,117.7311968718,118.2181437315,3086352,,,95.87616154471539,,95.87616154471539,,95.87616154471539,"rgba(0, 255, 0, 1.0)",10.010194111022788,107.91896173078588,1.2528159609317262,72.64152182182998,18.33941168414202,True,False,True,False,True,20.0,96.49088481636001,,0.0,0.0,0.0,0.0,1.2341743381322674,0.7450762336242723,False,False,False,False,0.3428282497684344,0.3356145230790149,False,False,False,False,18623669,-14449889.546471741,False,False,False,False,4826404.478850153,False,False,False,False
2024-09-20 00:00:00+00:00,118.8321880101,121.3078585936,118.5885196456,120.8595088029,3767984,,,96.22872796362483,,96.22872796362483,,96.22872796362483,"rgba(0, 255, 0, 1.0)",10.43033411843724,108.59400820787215,0.9815773575393207,72.81472129936125,18.498165089646236,True,False,True,False,True,19.447453854986904,97.30378810545199,,0.0,0.0,0.0,0.0,1.2485330058612323,0.7430926237232828,False,False,False,False,0.3428282499102607,0.3392213864946378,False,False,False,False,14855685,-12279106.246733095,False,False,False,False,4748002.961898291,False,False,False,False
2024-09-27 00:00:00+00:00,121.112923902,121.6977279769,118.7444673989,119.0953498438,3034097,,,96.51624413442093,,96.51624413442093,,96.51624413442093,"rgba(0, 255, 0, 1.0)",10.896592141961333,109.11745412125742,1.1008459915233144,73.49970173247762,19.20207157220763,True,False,True,False,True,20.0,98.166397726364,,0.0,0.0,0.0,0.0,1.2400966846770765,0.7389444736519659,False,False,False,False,0.34282824998382466,0.34102481823923125,False,False,False,False,17889782,-10044373.784012126,False,False,False,False,4621046.964720639,False,False,False,False
2024-10-04 00:00:00+00:00,119.3195247391,122.1070908293,117.8965014903,120.9569761487,2969719,,,96.78262254748837,,96.78262254748837,,96.78262254748837,"rgba(0, 255, 0, 1.0)",11.275301120250019,109.54499993191612,0.8668970081543277,72.73700774546163,19.20207157220763,True,False,True,False,True,18.95027929656304,99.04688829315201,,0.0,0.0,0.0,0.0,1.2270151956100641,0.7499715225495708,False,False,False,False,0.33314051651909615,0.3370826673791637,False,False,False,False,14920063,-8195156.244455672,False,False,False,False,4498726.374741333,False,False,False,False
2024-10-11 00:00:00+00:00,120.6548273767,120.81077513,117.3506843538,119.1245900475,6489556,,,97.33988177204346,,97.33988177204346,,97.33988177204346,"rgba(0, 255, 0, 1.0)",11.66273208737108,113.63907896519808,0.6015527372954815,72.56237231897308,19.20207157220763,True,False,True,False,True,19.777634489427587,99.980972389682,,0.0,0.0,0.0,0.0,1.2370474970673575,0.7713485943219107,False,False,False,False,0.29308002003053146,0.3150813437048476,False,False,False,False,21409619,-6002209.930051548,False,False,False,False,4646195.235871605,False,False,False,False
2024-10-18 00:00:00+00:00,122.857589392,123.7396688716,119.7776212644,120.5671067655,5689475,,,97.85932382681327,,97.85932382681327,,97.85932382681327,"rgba(0, 255, 0, 1.0)",12.076380225362803,117.3680689172662,0.4545667138903683,73.01729496866656,19.20207157220763,True,False,True,False,True,20.0,100.832566218176,,0.0,0.0,0.0,0.0,1.2803757177624064,0.7016575892065522,False,False,False,False,0.34282824932987727,0.3289547965173624,False,True,False,False,27099094,-3550261.4907884705,False,False,False,False,4723475.218399634,False,False,False,False
2024-10-25 00:00:00+00:00,120.3498646523,122.8186024537,120.3302092767,122.7796155153,12173962,,,98.85964522664315,,98.85964522664315,,98.85964522664315,"rgba(0, 255, 255, 0.75)",12.374438575666314,117.83474694326677,0.2032510560906643,71.61462949953312,19.20207157220763,True,False,True,False,True,18.4835479312356,101.63835614484,,0.0,0.0,0.0,0.0,1.2808785096287605,0.7137536741385521,False,False,False,False,0.3298083679258129,0.32938158222158764,False,False,False,False,14925132,-2181713.8248041393,False,False,False,False,5275363.128147809,False,False,False,False
2024-11-01 00:00:00+00:00,119.6914095705,122.3154022099,118.738123855,120.3400369645,3867094,,,99.14732581236245,,99.14732581236245,,99.14732581236245,"rgba(0, 255, 255, 0.75)",12.590552087228495,117.88206103461951,0.14370684647862592,70.17634532649556,19.20207157220763,True,False,True,False,False,17.80242710503126,102.36760963758802,,0.0,0.0,0.0,0.0,1.260403582153231,0.7370053142197643,False,False,False,False,0.20684535675236015,0.2681134694869739,False,False,False,False,11058038,-1200991.46741124,False,False,False,False,5171046.896433157,False,False,False,False
2024-11-08 00:00:00+00:00,121.4997041235,122.6004051557,119.0427821765,119.7896864484,4480507,,,99.48337567985389,,99.48337567985389,,99.48337567985389,"rgba(0, 255, 255, 0.75)",12.85444125643522,118.03303496805603,0.2696864909401235,69.74004479155761,19.20207157220763,True,False,True,False,False,18.94690010908385,103.14002780138,,0.0,0.0,0.0,0.0,1.2253605443320088,0.7618347740116959,False,False,False,False,0.14968577702344618,0.20889962325521005,False,False,False,False,15538545,38974.196841444355,False,False,False,False,5119895.792993664,False,False,False,False
2024-11-15 00:00:00+00:00,119.3769235613,122.6397159069,118.182859495,121.9419500739,9569652,,,100.1365494994656,,100.1365494994656,,100.1365494994656,"rgba(0, 255, 255, 0.75)",13.048260268120192,119.802795113572,-0.032638186510771765,68.01163850023384,21.886319199455116,True,False,True,False,False,16.747857045582666,103.80454230327601,,0.0,0.0,0.0,0.0,1.1853326173283956,0.792556427707959,False,False,False,False,-0.0020702093523303124,0.10341470695143987,False,False,False,False,5968893,478227.44151985587,False,False,False,False,5449507.363883022,False,False,False,False
2024-11-22 00:00:00+00:00,122.9247188527,123.2883433009,118.9150222352,119.1607144299,5527138,,,100.5248255441398,,100.5248255441398,,100.5248255441398,"rgba(0, 255, 255, 0.75)",13.335446348932212,120.07670439835252,0.21356723875804295,67.96521025624097,21.76905190286938,True,False,True,False,False,18.983956349702435,104.519394683482,,0.0,0.0,0.0,0.0,1.1812456484299887,0.7922548306307448,False,False,False,False,0.16969513616707477,0.1365549215592573,False,False,False,False,11496031,1294361.038444311,False,False,False,False,5455257.781373168,False,False,False,False
2024-11-29 00:00:00+00:00,123.5045524322,123.6519677491,120.3891754034,123.1409279841,3150781,,,100.74815797861558,,100.74815797861558,,100.74815797861558,"rgba(0, 255, 255, 0.75)",13.586435754750928,120.25121331110029,0.23945493724960798,68.11265172516408,21.76905190286938,True,False,True,False,False,19.340275338755397,105.13272831825601,,0.0,0.0,0.0,0.0,1.2170716727894595,0.8046423778571167,False,False,False,False,0.3428282292216038,0.23969157539043054,False,False,False,False,14646812,2283431.480041029,False,False,False,False,5284555.797567749,False,False,False,False
2024-12-06 00:00:00+00:00,123.8780045682,125.8435421258,122.0893653908,123.3276540521,4775646,123.93697069493331,,101.09969952894585,,101.09969952894585,123.93697069493331,101.09969952894585,"rgba(0, 255, 255, 0.75)",13.852712607903662,122.03002894979895,0.1334017149353614,68.33851145617325,21.76905190286938,True,False,True,False,False,19.571994153884198,105.703972067222,,-1.0,125.843544,122.08936,176.0,1.1989381122200997,0.7832268745883408,False,True,False,False,0.34282823925576567,0.2912599073230981,False,False,False,False,19422458,3552989.0000379896,False,False,False,False,5246858.775525695,False,False,False,False
2024-12-13 00:00:00+00:00,122.354712961,124.7428410935,121.8141901327,123.7797276903,2506174,123.60436981554695,,101.27232389742889,,101.27232389742889,123.60436981554695,101.27232389742889,"rgba(38, 166, 154, 1.0)",14.052111394076015,122.01878740727622,0.023905699599378345,67.41181794774846,20.881939000752922,True,False,True,False,False,17.961185607043927,106.238129516492,,0.0,0.0,0.0,0.0,1.2372905827455916,0.7632774041625903,False,False,False,False,0.24166540763462063,0.26646265747885933,False,False,False,False,16916284,4542862.703738879,False,False,False,False,5043845.0884497175,False,False,False,False
2024-12-20 00:00:00+00:00,118.6398469772,122.7576481603,116.6841371073,122.079537703,6455190,121.610143893056,,101.63272729157374,,101.63272729157374,121.610143893056,101.63272729157374,"rgba(38, 166, 154, 1.0)",14.182232099897973,121.29442786559605,-0.1871765226868027,64.40302259134336,17.905508016228765,True,False,True,False,False,14.18121193902845,106.705177582284,,0.0,0.0,0.0,0.0,1.1740523043788318,0.7711525627502851,False,False,False,False,-0.34282825441539394,-0.038182798468267304,False,False,False,False,10461094,4981250.207165629,False,False,False,False,5148389.15597196,False,False,False,False
2024-12-27 00:00:00+00:00,118.7970899818,119.2393359322,117.7160443251,118.1189795244,1677197,121.28089072002764,,101.72003084475222,,101.72003084475222,121.28089072002764,101.72003084475222,"rgba(38, 166, 154, 1.0)",14.32194146494559,121.14452756507337,-0.16390498376347704,62.32398378990722,15.91021928670368,False,False,True,False,False,14.287838382496677,107.21679571942,,0.0,0.0,0.0,0.0,1.1762812221561312,0.8321976228055005,False,False,False,False,-0.34282825441539394,-0.1905055264418306,False,False,False,False,12138291,5511401.377005212,False,False,False,False,4891263.811085148,False,False,False,False
2025-01-03 00:00:00+00:00,118.3548440313,118.9690745181,116.978967741,118.0108749587,2663209,120.81241588221135,,101.85290733244275,,101.85290733244275,120.81241588221135,101.85290733244275,"rgba(38, 166, 154, 1.0)",14.44650126247573,120.91135724108406,-0.17696417723123792,60.563810065601714,14.254391282115591,False,False,True,False,False,13.840839670314399,107.699518378676,,0.0,0.0,0.0,0.0,1.1541003909032292,0.8667151110563158,False,False,False,False,-0.34282825441539394,-0.26666689042861225,False,False,False,False,9475082,5805007.349078899,False,False,False,False,4726222.713967729,False,False,False,False
2025-01-10 00:00:00+00:00,116.3794787859,121.0476304852,116.00602665,119.6619265071,3004030,120.38473140321726,,101.99759621836122,,101.99759621836122,120.38473140321726,101.99759621836122,"rgba(38, 166, 154, 1.0)",14.506466259127647,120.67632329068063,-0.29620201281459535,58.10861390651568,11.955688023130193,False,True,True,False,False,11.858920857252826,108.13772159372002,,0.0,0.0,0.0,0.0,1.1119797755487117,0.8613559360227981,False,False,False,False,-0.2759088234613086,-0.27128785694496044,False,False,False,False,6471052,5854343.989887869,False,False,False,False,4598652.883303453,False,False,False,False
2025-01-17 00:00:00+00:00,118.462948597,118.6545885088,115.5981776068,116.00602665,8332212,119.58792242729764,,102.379655782748,,102.379655782748,119.58792242729764,102.379655782748,"rgba(38, 166, 154, 1.0)",14.578407871882787,120.16561445316185,-0.11679367672554766,57.422514422418374,11.366813948136908,False,True,True,False,False,13.339374654668372,108.64454448084402,,0.0,0.0,0.0,0.0,1.0949808958381233,0.8982256616164171,False,False,False,False,-0.34282825441539394,-0.3070580556801772,False,False,False,False,14803264,6517226.953599879,False,False,False,False,4875212.817873568,False,False,False,False
2025-01-24 00:00:00+00:00,120.4972799691,120.733144476,118.3302748118,118.5907085382,7698046,119.64302471167379,,102.76691298126481,,102.76691298126481,119.64302471167379,102.76691298126481,"rgba(38, 166, 154, 1.0)",14.60383740046892,120.14167544800564,0.024350073980072214,57.88491988371534,11.366813948136908,False,True,True,False,False,14.74694572906159,109.193965362492,,0.0,0.0,0.0,0.0,1.1265386560472128,0.8710142997298124,False,False,False,False,-0.09822416025180422,-0.20264110796599072,False,False,False,False,22501310,7701233.105185073,False,False,False,False,5084311.572105156,False,False,False,False
2025-01-31 00:00:00+00:00,120.8345053583,123.2327625794,119.724568132,119.9128610543,5573248,119.85466352861116,,103.05900951856472,,103.05900951856472,119.85466352861116,103.05900951856472,"rgba(38, 166, 154, 1.0)",14.606258043129879,120.45359224448815,0.026078761082207608,58.36958082627278,11.366813948136908,False,True,True,False,False,14.97870667255571,109.74076505322199,,0.0,0.0,0.0,0.0,1.1593276229172724,0.8577545897531209,False,False,False,False,0.09019651886287874,-0.05622229455155599,False,False,False,False,28074558,9210368.28257877,False,False,False,False,5120529.085282553,False,False,False,False
2025-02-07 00:00:00+00:00,118.2479552149,120.338997668,115.4632019954,116.3452056841,5204006,119.65493736135969,,103.27636059438784,,103.27636059438784,119.65493736135969,103.27636059438784,"rgba(38, 166, 154, 1.0)",14.571863658962247,119.93382567869494,-0.11569353812599444,57.05085422508743,11.031676048890553,False,True,True,False,False,12.34908009079598,110.21996939430201,,0.0,0.0,0.0,0.0,1.1538326301489388,0.8504409614972319,False,False,False,False,-0.2610179413590394,-0.15862011795529768,False,False,False,False,22870552,10222233.74312849,False,False,False,False,5126712.560446809,False,False,False,False
2025-02-14 00:00:00+00:00,117.9704709083,119.011037058,115.9686198395,118.0299318312,5025526,119.46452350906245,,103.4752705588551,,103.4752705588551,119.46452350906245,103.4752705588551,"rgba(38, 166, 154, 1.0)",14.480355726996644,119.64668752585816,-0.1157579723288895,55.93817307727519,9.921455988687498,False,True,True,False,False,12.070521262156223,110.719045231442,,0.0,0.0,0.0,0.0,1.1063049460996892,0.88791875022467,False,False,False,False,-0.29966894787156817,-0.22914453291343292,False,False,False,False,17845026,10786885.021415269,False,False,False,False,5119217.259672971,False,False,False,False
2025-02-21 00:00:00+00:00,117.8119084474,119.9425915157,117.6929866018,117.7425373708,6487986,119.35726561500437,,103.73867728184916,,103.73867728184916,119.35726561500437,103.73867728184916,"rgba(38, 166, 154, 1.0)",14.429100010731116,119.52308508085319,-0.11859205578868863,55.04073089168932,9.012738147335824,False,True,True,False,False,11.90891477337831,111.176722477722,,0.0,0.0,0.0,0.0,1.088457651491167,0.9251852093283286,False,False,False,False,-0.07364028780077836,-0.15139241035710566,False,False,False,False,11357040,10829118.723532656,False,False,False,False,5220607.536734233,False,False,False,False
2025-02-28 00:00:00+00:00,117.1082875272,119.8038493625,112.7081792373,118.3173262915,6973808,119.06128133859805,,103.9757206294627,,103.9757206294627,119.06128133859805,103.9757206294627,"rgba(38, 166, 154, 0.5)",14.314055984896855,119.18746103302155,-0.1452539732983674,53.929958016035215,7.8920151260038836,False,True,False,False,False,11.184596250004862,111.62013616889,,0.0,0.0,0.0,0.0,0.9958109842047076,0.9755319427953575,False,False,False,False,-0.34282825441539394,-0.2471103323862498,False,False,False,False,4383232,10351645.632900609,False,False,False,False,5350474.2377168825,False,False,False,False
2025-03-07 00:00:00+00:00,114.0361398473,118.3866973682,111.1721053973,116.9398149125,6375128,118.66435436684317,,104.1514299225857,,104.1514299225857,118.66435436684317,104.1514299225857,"rgba(38, 166, 154, 0.5)",14.116558390776927,118.75921178041,-0.33457672914071024,51.278203833426296,5.31575352762853,False,True,False,False,False,8.099005248740351,112.00134235962601,,0.0,0.0,0.0,0.0,0.9359064545395096,1.0089614475583348,False,False,False,False,-0.34282825441539394,-0.2949692934008219,False,False,False,False,-1991896,9437309.21564871,False,False,False,False,5426374.516404521,False,False,False,False
2025-03-14 00:00:00+00:00,110.4883047847,113.2235072352,107.7828327956,112.0342887784,6711813,117.97460631152003,,104.26073948252363,,104.26073948252363,117.97460631152003,104.26073948252363,"rgba(38, 166, 154, 0.5)",13.800142139439231,115.88064765809202,-0.3907454589167825,47.64991894231502,1.8806027623318187,False,True,False,False,False,4.73502750837401,112.282921342878,,0.0,0.0,0.0,0.0,0.8876811363646774,1.0655390902356086,False,False,False,False,-0.34282825441539394,-0.31889877390810795,False,False,False,False,-8703709,8093530.088563621,False,False,False,False,5521592.181856037,False,False,False,False
