date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_825,aVWAP_peak_799,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_673,aVWAP_peak_642,aVWAP_peak_632,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_578,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_436,aVWAP_peak_422,aVWAP_peak_403,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_344,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_260,aVWAP_peak_219,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_161,aVWAP_peak_107,aVWAP_valley_882,aVWAP_valley_862,aVWAP_valley_859,aVWAP_valley_805,aVWAP_valley_788,aVWAP_valley_730,aVWAP_valley_686,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_882,aVWAP_OB_bull_805,aVWAP_OB_bull_686,aVWAP_OB_bull_571,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,12.545,12.65,12.515,12.605,900.0,,,,,,,,12.737216618097584,12.769917054186868,12.874055202889126,12.878155799416794,12.71418708159555,12.51915615159396,12.5945860934279,12.595114267697873,12.610969725037224,12.611101211144643,12.606220280946037,12.569632490960124,12.594435231637442,12.67799225184489,12.777043816964552,12.894188703932944,12.941808105966546,12.941808105966546,12.94537501381229,12.978528338434357,13.035395121370932,13.089800724864745,13.180693094884656,13.21059271706184,13.25021889251781,13.262739089465663,13.360761677837106,,,,,,,,,12.59,12.732202410617049,12.797240782452267,12.795078823227984,12.675355408075701,12.599707396666737,12.583222483484487,12.602467164176788,12.550360730137,12.54059612058887,,,,12.675355408075701,12.741574577277662,12.646623131942688,#000000,0.29365024854159494,12.71250484178828,-0.36609824892776355,38.57385029408105,-6.476104396266095,False,True,False,True,False,0.0,12.821800000000001,12.5702,0.0,0.0,0.0,0.0,0.9071457408155029,1.0294711344368186,False,False,False,False,0.055924340223175724,0.09480389408525022,False,False,False,False,-13493.0,796.3152094851299,False,False,False,False,1401.393407248591,False,False,False,False
2025-05-22 15:00:00+00:00,12.605,12.65,12.56,12.565,1000.0,,,,,,,,12.710563999267531,12.75386858137511,12.867859890451433,12.871978935339905,12.71263471650301,12.51963402444597,12.594572196755848,12.595097876541795,12.610882478786994,12.611013397194037,12.606164019220875,12.569706495466413,12.594429525244474,12.677822722389918,12.776704937032598,12.893696766185341,12.94127875961257,12.94127875961257,12.944842849476922,12.977981202630016,13.034809391493358,13.089177160918824,13.18000432653405,13.20988531883775,13.249486879083786,13.2619994551618,13.359954709375108,,,,,,,,,12.590877192982456,12.724828689857807,12.794179411574905,12.792058643029302,12.674378671521827,12.599625550511325,12.583263991296192,12.602417240226366,12.550489403855913,12.540753443224904,,,,12.674378671521827,12.738600606676666,12.6452872238081,#000000,0.2814530828360385,12.705771425420696,-0.500159472414462,34.639605168928945,-9.964193353232972,False,True,False,True,False,0.0,12.8222,12.568925000000002,0.0,0.0,0.0,0.0,0.9116820553994383,1.0264953833801684,False,False,False,False,0.06766209100220207,0.08123299254372615,False,False,False,False,-14493.0,559.2715628264458,False,False,False,False,1395.1702536478379,False,False,False,False
2025-05-22 16:00:00+00:00,12.565,12.655,12.565,12.645,399.0,,,,,,,,12.704511092150168,12.74928414160728,12.86572350297231,12.86984395040616,12.71217714689123,12.519901622462507,12.594623558849607,12.59514818189295,12.610901892047558,12.61103256898526,12.606187894671828,12.569776033630728,12.594451906495767,12.67777875456726,12.776591935377812,12.893520381327546,12.941086082282377,12.941086082282377,12.944648960969374,12.97778024668323,13.034591908938506,13.088943770964997,13.179743947722441,13.209617192867016,13.249208559063039,13.261717983067863,13.35964575559066,,,,,,,,,12.596220820646655,12.722713279884879,12.793160424377003,12.791055153751536,12.674134342460395,12.599714706190463,12.583339163212068,12.602452677118603,12.550577763120225,12.54085277304305,,,,12.674134342460395,12.737802796827665,12.645422110380489,#000000,0.2672417841042889,12.704254372670208,-0.22172570381840095,36.53330733014417,-9.964193353232972,False,True,False,True,False,0.0,12.8182,12.568925000000002,0.0,0.0,0.0,0.0,0.9383983572895279,1.0271047227926078,False,False,False,False,0.07027289651271829,0.07575294452822222,False,False,False,False,-14094.0,332.0890579764234,False,False,False,False,1379.7257535912822,False,False,False,False
2025-05-22 17:00:00+00:00,12.645,12.655,12.605,12.635,700.0,,,,,,,,12.696738058943087,12.742538915287565,12.862213653241932,12.866332490873353,12.711472891465894,12.520413517846045,12.594746345929217,12.59526908572653,12.610967264381042,12.61109751034856,12.60625655051531,12.569921005666348,12.594505478460444,12.67771550141811,12.776406855089817,12.893222848785594,12.940759177673229,12.940759177673229,12.944319881518684,12.977438124206278,13.034220140053213,13.08854362798962,13.179295903904494,13.209155377124736,13.248728645430887,13.261232475636703,13.359111691955773,,,,,,,,,12.604494275869731,12.719551625491945,12.791504078144076,12.789425176527878,12.673791786220486,12.59993985363546,12.583504559121904,12.602546725963256,12.550753982051784,12.541047938630687,,,,12.673791786220486,12.736654716752513,12.64565600016572,#000000,0.2639351032712605,12.702096089495019,-0.2542143453576937,37.45492990095908,-9.964193353232972,False,True,False,True,True,0.0,12.8146,12.569075,0.0,0.0,0.0,0.0,0.9361260887598509,1.0157610949813356,False,False,False,False,0.08072604855897425,0.07823949654359824,False,False,False,False,-14794.0,97.57604932562614,False,False,False,False,1369.1873698146733,False,False,False,False
2025-05-22 18:00:00+00:00,12.635,12.655,12.625,12.645,900.0,,,,,,,,12.690094057193921,12.73561193346559,12.858041894353372,12.862153093564837,12.710696538315785,12.52112336162878,12.594945460832383,12.595465748607518,12.61109102623252,12.61122071015102,12.606378806129698,12.570136429349875,12.594592604604578,12.677652035904645,12.776185980800017,12.892855886695882,12.940353450627692,12.940353450627692,12.943911294979888,12.977011937769776,13.033755007258547,13.08804142437172,13.178731422276197,13.20857296042719,13.248122690330106,13.260619247877308,13.358435612477747,,,,,,,,,12.613074720013676,12.716222892329121,12.78955391660641,12.78750761836097,12.67346203852602,12.600314492074103,12.583759364275798,12.602707980287436,12.551007289718848,12.541325191403716,,,,12.67346203852602,12.735493785091775,12.64589355035961,#000000,0.261382757553015,12.699926208464131,-0.2101370762874093,38.63060830556775,-9.964193353232972,False,True,False,True,True,0.0,12.810599999999999,12.569275,0.0,0.0,0.0,0.0,0.9376046901172532,1.0134003350083751,False,False,False,False,0.08595909112882298,0.08209929383621062,False,False,False,False,-13894.0,-119.34761035384092,False,False,False,False,1361.913147026849,False,False,False,False
2025-05-22 19:00:00+00:00,12.645,12.655,12.585,12.585,2400.0,,,,,,,,12.670192866801893,12.715911905069007,12.84605108710151,12.850156885913092,12.707748147792554,12.522463893425563,12.59509526917816,12.59560956603269,12.611061695184652,12.611190008890299,12.606396636966752,12.57043984025065,12.594659965520629,12.677328120517808,12.775455429660212,12.891753369209141,12.939156728376425,12.939156728376425,12.942707534014186,12.975768268148673,13.032415033168668,13.086608121101513,13.177138848850282,13.206934699673544,13.246424217184119,13.258902144926008,13.356555393785964,,,,,,,,,12.611268190718102,12.705184656265097,12.783475238760772,12.781514332171891,12.671726834737624,12.600501992381215,12.584043135179343,12.60276914260344,12.551430084528734,12.541813971912712,,,,12.671726834737624,12.731915197321516,12.643372757925894,#000000,0.2572112568117946,12.691623575043991,-0.4145369699818707,37.26000383237113,-9.964193353232972,False,True,False,True,True,0.0,12.8058,12.568824999999999,0.0,0.0,0.0,0.0,0.9350104821802938,1.0075471698113208,False,False,False,False,0.07549741405673895,0.07879835394647478,False,False,False,False,-16294.0,-370.1174148444791,False,False,False,False,1378.0075168403862,False,False,False,False
2025-05-23 14:00:00+00:00,12.61,12.74,12.605,12.665,400.0,,,,,,,,12.67018534762833,12.714757324280146,12.8446533015747,12.848748860231863,12.707567802143553,12.522840898201682,12.595234704641344,12.59574788192055,12.611165989078959,12.611294044891801,12.606493197356363,12.57057147264273,12.594721471606315,12.677322417766854,12.775378988863688,12.891610246886296,12.938995135525369,12.938995135525369,12.942544591976501,12.975596455887292,13.032224879891142,13.086400762853769,13.176902966750273,13.20669056409604,13.246169287429625,13.258643883396081,13.356268691723761,,,,,,,,,12.614775090809573,12.704594755078658,12.78284438267315,12.780896096096095,12.671719200716172,12.600771780165179,12.584208250294132,12.602890751476446,12.551575653035076,12.541969621539133,,,,12.671719200716172,12.731721263431487,12.64362455818836,#000000,0.2535026165084868,12.691409915191585,-0.10418004971834914,40.521914358439744,-14.947122581962915,False,True,False,True,True,0.0,12.803400000000002,12.5692,0.0,0.0,0.0,0.0,0.9297589359933502,1.00166251039069,False,False,False,False,0.1030004693980506,0.09089941167226269,False,False,False,False,-15894.0,-610.797765001929,False,False,False,False,1362.8446096025507,False,False,False,False
2025-05-23 15:00:00+00:00,12.665,12.73,12.645,12.695,291.0,,,,,,,,12.670731842163459,12.714312527011177,12.843765138507893,12.847851346713039,12.70750695312345,12.523151071888593,12.595362866433357,12.595875200574367,12.611267345003187,12.611395206230714,12.60658532593791,12.570686235336975,12.594778025492653,12.677329591008055,12.775333988989098,12.89151562777196,12.938886430125267,12.938886430125267,12.942434863755127,12.975479756102464,13.032094299956507,13.086257278735562,13.176738265614913,13.206519708386413,13.245990400504013,13.258462519257963,13.356066340554491,,,,,,,,,12.617906771578443,12.704418885530108,12.782470388468228,12.78053096082789,12.671777805931344,12.601023061587894,12.584355883678768,12.60300522966729,12.551699176844936,12.5421002710438,,,,12.671777805931344,12.731656788614703,12.64392884351587,#000000,0.24876076643834205,12.691467106162577,0.01420197359899663,44.01472892338889,-11.594932939116944,False,False,False,True,True,0.6812746677422261,12.8023,12.569600000000001,0.0,0.0,0.0,0.0,0.9321472900289617,1.0020686801820438,False,False,False,False,0.11088527705642445,0.10089234436434358,False,False,False,False,-15603.0,-843.2350089553875,False,False,False,False,1346.22686371724,False,False,False,False
2025-05-23 16:00:00+00:00,12.695,12.715,12.64,12.675,900.0,,,,,,,,12.671198294181004,12.712330818272214,12.840848991358195,12.8449095237186,12.707180082042829,12.524027046904127,12.595701520950668,12.596211329046527,12.611526365895367,12.611653644515803,12.60682363750171,12.571000271073192,12.594928078280155,12.677328432942486,12.775173414777198,12.891204227393517,12.938532848902534,12.938532848902534,12.942078207708933,12.975102602830717,13.031675358465769,13.085799260308468,13.176215650732678,13.205978381008709,13.245424619189848,13.257889191456993,13.355428777086942,,,,,,,,,12.624609421208278,12.703421760017031,12.781168473678692,12.779256395922243,12.67182580286238,12.60167621267941,12.584752585638835,12.603303415208984,12.552043120909179,12.542466589839675,,,,12.67182580286238,12.731314609359917,12.64445237779647,#000000,0.2442625415188782,12.691143733891673,-0.06609172978913203,45.4415984351413,-10.176363854185567,False,False,False,True,True,0.08802477849063095,12.796299999999999,12.570374999999999,0.0,0.0,0.0,0.0,0.9316951270304042,1.0133277800916285,False,False,False,False,0.1056272730151951,0.10325980868976933,False,False,False,False,-16503.0,-1086.02206308011,False,False,False,False,1339.3086177681353,False,False,False,False
2025-05-23 17:00:00+00:00,12.675,12.725,12.66,12.7,100.0,,,,,,,,12.67140435171558,12.712230040123279,12.840566726661637,12.844623823953553,12.707165755062833,12.524135376934094,12.595747456103418,12.596256975152048,12.611563083749006,12.611690295581298,12.606856940882606,12.571041083145998,12.594948448781606,12.677331862337002,12.775158919991307,12.891172635053545,12.938496367313304,12.938496367313304,12.94204137159895,12.975063326401708,13.031631271101912,13.085750710197862,13.17615977845326,13.205920382706621,13.245363848145427,13.257827565279491,13.355359921959252,,,,,,,,,12.625490404672506,12.703388272562194,12.781050823081788,12.77914166927647,12.671851054787952,12.601765661542004,12.58480520317287,12.603344640312182,12.552086824843137,12.542512712432424,,,,12.671851054787952,12.731299560392802,12.644543726668351,#000000,0.23691709881683148,12.69116924975878,0.03727358761913288,47.58910863758377,-8.024198453579736,True,False,False,False,True,0.8296144991094216,12.788699999999999,12.571200000000001,0.0,0.0,0.0,0.0,0.929883138564274,1.0104340567612689,False,False,False,False,0.1135165527001785,0.10838818069497391,False,False,False,False,-16403.0,-1323.4945892339067,False,False,False,False,1320.094530670955,False,False,False,False
2025-05-23 18:00:00+00:00,12.7,12.725,12.665,12.725,300.0,,,,,,,,12.672254802688943,12.7121060753272,12.83978417450758,12.843830070809096,12.707158139444022,12.52447851713191,12.59589886559092,12.59640750327991,12.611686222569745,12.611813230568783,12.606968018148864,12.571173222503893,12.59501561358861,12.677347961036759,12.775120887910736,12.891082747243912,12.938391480122776,12.938391480122776,12.94193539974666,12.974949768054223,13.031503005194455,13.085608857814648,13.175995721416594,13.20574987074357,13.245184926630868,13.257646051062371,13.355156569462384,,,,,,,,,12.628367712102934,12.703407272060458,12.780740584617197,12.778840039236425,12.67195906464506,12.602061654178456,12.584977052414851,12.603481562796036,12.552226939480287,12.542659976093582,,,,12.67195906464506,12.731289709019865,12.644872185762528,#000000,0.2275163987755265,12.69134114563104,0.14794034430093594,50.18245778353594,-5.462672611751692,True,False,False,False,True,1.5713548277660614,12.7808,12.5734,0.0,0.0,0.0,0.0,0.9301934398654332,1.015138772077376,False,False,False,False,0.11483277544453503,0.11161047806975447,False,False,False,False,-16103.0,-1552.6342080054742,False,False,False,False,1304.2791115907853,False,False,False,False
2025-05-23 19:00:00+00:00,12.725,12.735,12.695,12.715,200.0,,,,,,,,12.672964207672946,12.712138780584281,12.839305808463196,12.843343653445599,12.707176479759887,12.524719186993927,12.596008802900858,12.596516843918495,12.611776913128326,12.611903783008994,12.60704946965384,12.571267742468994,12.595064411632533,12.677362560593934,12.775099168682202,12.891026088005798,12.938324601451981,12.938324601451981,12.941867783985098,12.974876917996548,13.031420167810628,13.085516831379952,13.175888734298933,13.205638529378513,13.245067918365542,13.257527296229789,13.355023155842838,,,,,,,,,12.630408519827245,12.70349766722549,12.780562283306889,12.77866736091388,12.672052356077684,12.60227711958181,12.585100868463899,12.603581611185616,12.552326311623107,12.54276404207161,,,,12.672052356077684,12.731305890289972,12.645123814027723,#000000,0.21777643714747782,12.691515423300617,0.10783800583292436,51.328787910081815,-4.225537196688336,True,False,True,False,True,1.2600739133189904,12.773200000000001,12.575400000000002,0.0,0.0,0.0,0.0,0.923465096719933,1.0142977291841884,False,False,False,False,0.12537722255511224,0.11849385031243335,False,False,False,False,-16303.0,-1781.3220497418235,False,False,False,False,1287.1585052095327,False,False,False,False
2025-05-26 14:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,12.672964207672946,12.712138780584281,12.839305808463196,12.843343653445599,12.707176479759887,12.524719186993927,12.596008802900858,12.596516843918495,12.611776913128326,12.611903783008994,12.60704946965384,12.571267742468994,12.595064411632533,12.677362560593934,12.775099168682202,12.891026088005798,12.938324601451981,12.938324601451981,12.941867783985098,12.974876917996548,13.031420167810628,13.085516831379952,13.175888734298933,13.205638529378513,13.245067918365542,13.257527296229789,13.355023155842838,,,,,,,,,12.630408519827245,12.70349766722549,12.780562283306889,12.77866736091388,12.672052356077684,12.60227711958181,12.585100868463899,12.603581611185616,12.552326311623107,12.54276404207161,,,,12.672052356077684,12.731305890289972,12.645123814027723,#000000,0.20552795123489076,12.691515423300617,0.11426463679649826,52.093007994445735,-3.2574507318388157,True,False,True,False,True,1.2600739133189904,12.765799999999999,12.578199999999999,0.0,0.0,0.0,0.0,0.9256756756756759,1.0160472972972971,False,False,False,False,0.12537722255511224,0.1219355364337728,False,False,False,False,-16303.0,-2006.4643435442758,False,False,False,False,1267.2025593923306,False,False,False,False
2025-05-26 15:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,12.672964207672946,12.712138780584281,12.839305808463196,12.843343653445599,12.707176479759887,12.524719186993927,12.596008802900858,12.596516843918495,12.611776913128326,12.611903783008994,12.60704946965384,12.571267742468994,12.595064411632533,12.677362560593934,12.775099168682202,12.891026088005798,12.938324601451981,12.938324601451981,12.941867783985098,12.974876917996548,13.031420167810628,13.085516831379952,13.175888734298933,13.205638529378513,13.245067918365542,13.257527296229789,13.355023155842838,,,,,,,,,12.630408519827245,12.70349766722549,12.780562283306889,12.77866736091388,12.672052356077684,12.60227711958181,12.585100868463899,12.603581611185616,12.552326311623107,12.54276404207161,,,,12.672052356077684,12.731305890289972,12.645123814027723,#000000,0.19169897103419334,12.691515423300617,0.12250757827591184,52.60248805068834,-2.4544258486583033,True,False,True,False,True,1.2600739133189904,12.7587,12.5814,0.0,0.0,0.0,0.0,0.9271803556308216,1.0127011007620659,False,False,False,False,0.12537722255511224,0.12365637949444253,False,False,False,False,-16303.0,-2228.1160591482403,False,False,False,False,1247.5560080839223,False,False,False,False
2025-05-26 16:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,12.672964207672946,12.712138780584281,12.839305808463196,12.843343653445599,12.707176479759887,12.524719186993927,12.596008802900858,12.596516843918495,12.611776913128326,12.611903783008994,12.60704946965384,12.571267742468994,12.595064411632533,12.677362560593934,12.775099168682202,12.891026088005798,12.938324601451981,12.938324601451981,12.941867783985098,12.974876917996548,13.031420167810628,13.085516831379952,13.175888734298933,13.205638529378513,13.245067918365542,13.257527296229789,13.355023155842838,,,,,,,,,12.630408519827245,12.70349766722549,12.780562283306889,12.77866736091388,12.672052356077684,12.60227711958181,12.585100868463899,12.603581611185616,12.552326311623107,12.54276404207161,,,,12.672052356077684,12.731305890289972,12.645123814027723,#000000,0.17511882709656518,12.691515423300617,0.13410652120478844,52.94214142151675,-1.7585925696986138,True,False,True,False,True,1.2600739133189904,12.7521,12.587050000000001,0.0,0.0,0.0,0.0,0.9285106382978725,1.0136170212765958,False,False,False,False,0.12537722255511224,0.12451680102477738,False,False,False,False,-16303.0,-2446.3313140451664,False,False,False,False,1228.2140544702181,False,False,False,False
2025-05-26 17:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,12.672964207672946,12.712138780584281,12.839305808463196,12.843343653445599,12.707176479759887,12.524719186993927,12.596008802900858,12.596516843918495,12.611776913128326,12.611903783008994,12.60704946965384,12.571267742468994,12.595064411632533,12.677362560593934,12.775099168682202,12.891026088005798,12.938324601451981,12.938324601451981,12.941867783985098,12.974876917996548,13.031420167810628,13.085516831379952,13.175888734298933,13.205638529378513,13.245067918365542,13.257527296229789,13.355023155842838,,,,,,,,,12.630408519827245,12.70349766722549,12.780562283306889,12.77866736091388,12.672052356077684,12.60227711958181,12.585100868463899,12.603581611185616,12.552326311623107,12.54276404207161,,,,12.672052356077684,12.731305890289972,12.645123814027723,#000000,0.16924381367879185,12.691515423300617,0.13876180280334866,53.16857700206902,-1.1388160463489356,True,False,True,False,True,1.2600739133189904,12.7465,12.59175,0.0,0.0,0.0,0.0,0.9270699270699272,1.0175890175890177,False,False,False,False,0.12537722255511224,0.12494701178994481,False,False,False,False,-16303.0,-2661.1633866956286,False,False,False,False,1209.1719761063387,False,False,False,False
2025-05-26 18:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,12.672964207672946,12.712138780584281,12.839305808463196,12.843343653445599,12.707176479759887,12.524719186993927,12.596008802900858,12.596516843918495,12.611776913128326,12.611903783008994,12.60704946965384,12.571267742468994,12.595064411632533,12.677362560593934,12.775099168682202,12.891026088005798,12.938324601451981,12.938324601451981,12.941867783985098,12.974876917996548,13.031420167810628,13.085516831379952,13.175888734298933,13.205638529378513,13.245067918365542,13.257527296229789,13.355023155842838,,,,,,,,,12.630408519827245,12.70349766722549,12.780562283306889,12.77866736091388,12.672052356077684,12.60227711958181,12.585100868463899,12.603581611185616,12.552326311623107,12.54276404207161,,,,12.672052356077684,12.731305890289972,12.645123814027723,#000000,0.16508810096779922,12.691515423300617,0.14225481159277442,53.31953405577054,-0.578920772690509,True,False,True,False,True,1.2600739133189904,12.7401,12.596375,0.0,0.0,0.0,0.0,0.9211546747091773,1.019388194743645,False,False,False,False,0.12537722255511224,0.12516211717252854,False,False,False,False,-16303.0,-2872.6647295375565,False,False,False,False,1190.4251237636047,False,False,False,False
2025-05-26 19:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,12.672964207672946,12.712138780584281,12.839305808463196,12.843343653445599,12.707176479759887,12.524719186993927,12.596008802900858,12.596516843918495,12.611776913128326,12.611903783008994,12.60704946965384,12.571267742468994,12.595064411632533,12.677362560593934,12.775099168682202,12.891026088005798,12.938324601451981,12.938324601451981,12.941867783985098,12.974876917996548,13.031420167810628,13.085516831379952,13.175888734298933,13.205638529378513,13.245067918365542,13.257527296229789,13.355023155842838,,,,,,,,,12.630408519827245,12.70349766722549,12.780562283306889,12.77866736091388,12.672052356077684,12.60227711958181,12.585100868463899,12.603581611185616,12.552326311623107,12.54276404207161,,,,12.672052356077684,12.731305890289972,12.645123814027723,#000000,0.16045046385543602,12.691515423300617,0.14636652419118293,53.42017209157155,-0.07068788655872993,True,False,True,False,True,1.2600739133189904,12.7339,12.59665,0.0,0.0,0.0,0.0,0.9218410768562745,1.0217108119843683,False,False,False,False,0.12537722255511224,0.12526966986382038,False,False,False,False,-16303.0,-3080.886981792788,False,False,False,False,1171.9689202944014,False,False,False,False
2025-05-27 14:00:00+00:00,12.6,12.615,12.5,12.505,908.0,,,,,,,,12.663647786609049,12.703737704918035,12.83418571060746,12.838231531146954,12.705420046361118,12.524806322770266,12.595775067140357,12.59628126085512,12.611491996945658,12.6116184467957,12.60682074449766,12.571174729747284,12.594962926276782,12.67712117488058,12.774714209888197,12.890514034681866,12.937783941592741,12.937783941592741,12.941324911702303,12.974324318524785,13.0308369354332,13.08490254414554,13.175219444463764,13.204953603548987,13.24436218435241,13.256815103321193,13.35425273320043,,,,,,,,,12.62167358303185,12.697907582432752,12.77763618177515,12.775772065536389,12.670765561279245,12.601742339701158,12.584906724378234,12.603323690900066,12.552292241863025,12.542756485337165,,,,12.670765561279245,12.729586040376732,12.642877645623503,"rgba(239, 83, 80, 0.5)",0.1579132787439892,12.687137827734833,-1.1534041290480492,42.72945076886777,-3.1111122240684637,False,True,False,True,False,0.0,12.725299999999999,12.596525,0.0,0.0,0.0,0.0,0.9128755364806868,1.0206008583690986,False,False,False,False,0.04290028541567564,0.08408497763974801,False,False,False,False,-17211.0,-3299.958501454915,False,False,False,False,1167.8763788944882,False,False,False,False
2025-05-27 15:00:00+00:00,12.51,12.535,12.475,12.505,2400.0,,,,,,,,12.63885745599757,12.681030230897408,12.819945264574585,12.824020978813888,12.700004690977188,12.52451223133747,12.594784699145517,12.595286509770794,12.610386285435748,12.610511743140155,12.605910869093046,12.57065847741454,12.594526801422845,12.676325399806725,12.773551913745736,12.889033324371304,12.936236806592007,12.936236806592007,12.939772517707887,12.972753281773397,13.029192545221504,13.083181654442011,13.173360060926505,13.203055061738723,13.242411238391146,13.254847861410237,13.352136138558173,,,,,,,,12.505,12.597939340001131,12.681919109944628,12.76914383487564,12.767359620620761,12.666603211969031,12.599595293138528,12.584007776538192,12.602280639329544,12.551949245164604,12.542485603793676,,,,12.666603211969031,12.724717314430492,12.62438942503416,"rgba(239, 83, 80, 0.5)",0.15532305769693527,12.670000132271122,-1.0623028848238858,35.60230322039858,-9.26403319945586,False,True,False,True,False,0.0,12.7171,12.595525,0.0,0.0,0.0,0.0,0.90484354907844,1.0304329189884267,False,False,False,False,0.015591787320814038,0.049838382480281024,False,False,False,False,-17211.0,-3515.633563447862,False,False,False,False,1186.9790706945735,False,False,False,False
2025-05-27 16:00:00+00:00,12.505,12.575,12.505,12.555,224.0,,,,,,,,12.637508288947357,12.679594893777383,12.81883961964945,12.822914830480979,12.699614772723022,12.524540584957188,12.594734055999835,12.595235414634876,12.610322981948098,12.610448336552343,12.605860109846633,12.570639808399617,12.594504402462398,12.67626875577268,12.773460025498782,12.88891003900289,12.936106313153116,12.936106313153116,12.939641469393074,12.972619681376406,13.02905126481669,13.083032634833675,13.173197399390585,13.202888513519879,13.242239523966024,13.254674543786502,13.35194843033576,,,,,,,,12.508414634146343,12.596952947374257,12.680868087682622,12.768494083746369,12.766716705604962,12.666318890651748,12.599482438817324,12.583966861461516,12.602223981171143,12.55194454426945,12.542487286342334,,,,12.666318890651748,12.724393534886463,12.624351860115276,"rgba(239, 83, 80, 0.5)",0.15166680526698342,12.66945709202576,-0.7546614555787533,34.87586763348297,-9.499666764113385,False,True,False,True,False,0.0,12.7153,12.597475000000001,0.0,0.0,0.0,0.0,0.9167750325097531,1.0255743389683571,False,False,False,False,0.03379235580200422,0.04181536914114262,False,False,False,False,-16987.0,-3724.491957813011,False,False,False,False,1172.0491626217893,False,False,False,False
2025-05-27 17:00:00+00:00,12.56,12.565,12.535,12.565,429.0,,,,,,,,12.635297693396618,12.677126927694156,12.816823172759449,12.82089601044521,12.69892140536755,12.524621103353939,12.594656796536006,12.595157269577388,12.610220593416415,12.610345745674937,12.605779067060874,12.570618045013596,12.594470215040754,12.676168662467283,12.773291943159137,12.888681030389561,12.93586302158744,12.93586302158744,12.93939708476313,12.972370023698769,13.028786502733091,13.08275276614023,13.172891063780963,13.20257462397213,13.24191560938523,13.254347519685409,13.351593631155366,,,,,,,,12.514960694398953,12.59550745589377,12.679044466959358,12.767315362967917,12.76555079886695,12.665822638803737,12.599307032621587,12.583908788851653,12.602134690819334,12.55194849762539,12.542503301767631,,,,12.665822638803737,12.723828441649482,12.624363975416026,"rgba(239, 83, 80, 0.5)",0.15069158886622777,12.668570455400447,-0.6873008386180683,35.132570018063696,-9.499666764113385,False,True,False,True,False,0.0,12.7129,12.599124999999999,0.0,0.0,0.0,0.0,0.9249563699825482,1.0213787085514836,False,False,False,False,0.03899610395772304,0.04040573654943283,False,False,False,False,-16558.0,-3923.4610747461425,False,False,False,False,1160.5290205656374,False,False,False,False
