date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_540,aVWAP_peak_490,aVWAP_peak_468,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_144,aVWAP_peak_92,aVWAP_peak_74,aVWAP_valley_857,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,26.285,26.34,25.97,26.03,17671.0,,,,,,,,26.28608185380303,27.07225139421377,25.561746007045677,25.31841342230901,24.954560140379108,24.796745567659215,24.032939495904735,23.8583372099052,23.439561184552765,23.333650026249117,23.319896657839415,23.168980184167264,23.280424813190116,23.805224530633836,24.166615819163844,,,24.426361887134405,,"rgba(38, 166, 154, 0.5)",1.9000455352532535,25.20004409061527,0.43680843115905094,52.31138490346395,-3.8371864345934696,False,False,True,False,True,6.174969795450398,0.0,0.0,0.0,0.0,0,0.9384615384615385,0.9857582417582417,False,False,False,False,0.04214553392420534,0.04083076639398502,False,False,False,False,229354.0,203904.50942750703,False,False,False,False,26316.95820268895,False,False,False,False
2025-06-06 17:00:00+00:00,26.03,26.135,25.975,26.105,13829.0,,,,,,,,26.241936611680163,27.063275086408673,25.56452650486081,25.321930155354103,24.959007408435234,24.801535213815878,24.0392061055021,23.864813304245192,23.446524154836098,23.340311703134546,23.326432112555562,23.17528364890241,23.28563448285482,23.809110267357354,24.16975630759213,,,24.427285537835676,,"rgba(38, 166, 154, 0.5)",1.89450699570008,25.200897957482947,0.47722285775089407,52.71549346242833,-3.366460686624123,False,False,True,False,True,6.501749036397371,0.0,0.0,0.0,0.0,0,0.9364980958285362,0.9937118058630767,False,False,False,False,0.03328866771067475,0.03705971705232988,False,False,False,False,243183.0,204513.4782735922,False,False,False,False,26123.346447608503,False,False,False,False
2025-06-06 18:00:00+00:00,26.105,26.145,25.935,26.03,15412.0,,,,,,,,26.203626846694114,27.053112683513568,25.567378362906332,25.3256297891739,24.963767615046052,24.806684973856473,24.046025326591977,23.87187244669921,23.454138010242765,23.347603201064363,23.33358680184195,23.182191987503685,23.291344983458668,23.813358386078406,24.173179924453812,,,24.428900089275018,,"rgba(38, 166, 154, 0.5)",1.8890977564258342,25.201977024760065,0.43831663683014055,52.41109473058672,-3.3339278573693605,False,False,True,False,True,6.1087876446863305,0.0,0.0,0.0,0.0,0,0.9300257846536858,0.9963545834444743,False,False,False,False,0.03196062184187672,0.034510169447103306,False,False,False,False,227771.0,204874.06000578456,False,False,False,False,25957.279060823872,False,False,False,False
2025-06-06 19:00:00+00:00,26.025,26.12,25.91,25.95,43093.0,,,,,,,,26.131517655608867,27.0245698170707,25.574452847694577,25.33515563751252,24.976328352777763,24.820359424646742,24.064437836193587,23.890978683468646,23.47483798647425,23.367457819926884,23.353075283487502,23.20104176009303,23.30693678721949,23.824921039982073,24.182465230848813,,,24.435235744200366,,#000000,1.8826463907043776,25.205541457740985,0.39543195468612724,51.56650643302221,-3.3339278573693605,False,False,False,False,True,5.685358899579239,0.0,0.0,0.0,0.0,0,0.924493062966916,0.9982212735681254,False,False,False,False,0.02974746016399478,0.03212881480554904,False,False,False,False,184678.0,204560.94279639254,False,False,False,False,26222.949152904122,False,False,False,False
2025-06-09 14:00:00+00:00,26.24,26.39,25.985,26.23,17019.0,,,,,,,,26.13988438968781,27.015908916066188,25.578540130441148,25.340010548439853,24.982204015884797,24.8266173938159,24.072389132131477,23.8991683601112,23.483589091454217,23.37583291850301,23.36129468662509,23.20896702655074,23.313518813608876,23.829889333519215,24.186525184706493,,,24.440955996103067,,"rgba(38, 166, 154, 0.5)",1.8672876291803249,25.210847941866817,0.5457927542638712,53.1360167320375,-1.9585907457203149,False,False,True,False,True,6.954052249682878,0.0,0.0,0.0,0.0,0,0.9262505533421871,0.991412129260735,False,False,False,False,0.04502537160282378,0.03857709320418641,False,False,False,False,201697.0,204516.54058249498,False,False,False,False,26080.252266812586,False,False,False,False
2025-06-09 15:00:00+00:00,26.25,26.455,26.21,26.22,18217.0,,,,,,,,26.15744550232326,27.007877866605355,25.583503023790414,25.34570368741404,24.988907761749164,24.833703770177994,24.081205041317983,23.908223185486836,23.49321369543233,23.385037167105132,23.370327648249674,23.21766703095772,23.320757683047205,23.83539275945737,24.191053315904608,,,24.4480012759346,,"rgba(38, 166, 154, 1.0)",1.8433709500421362,25.217744558537834,0.5437079506104047,54.08664685764828,-0.7139997576660306,True,False,True,False,True,6.899422599752867,0.0,0.0,0.0,0.0,0,0.931844367632722,0.9906939643711781,False,False,False,False,0.057883650476016436,0.04823037184010143,False,False,False,False,183480.0,204190.39266648729,False,False,False,False,25958.34137895503,False,False,False,False
2025-06-09 16:00:00+00:00,26.23,26.275,26.07,26.13,18053.0,,,,,,,,26.15753506330953,26.998601406313576,25.587422104267986,25.350476344386152,24.994795835085768,24.840008694463823,24.089337760179507,23.91661926464549,23.502224776315252,23.393675764979942,23.378808836588572,23.22585970261871,23.327568746843067,23.840520753888704,24.19523129230094,,,24.453245756412468,,"rgba(38, 166, 154, 1.0)",1.812034849912409,25.222196188197053,0.5009858457450903,53.80364042529546,-0.6451460166777139,True,False,True,False,True,6.401106718229592,0.0,0.0,0.0,0.0,0,0.9311178788964531,1.000179147259047,False,False,False,False,0.04369612589770619,0.04596324886890381,False,False,False,False,165427.0,203589.4098344487,False,False,False,False,25835.777946723167,False,False,False,False
2025-06-09 17:00:00+00:00,26.13,26.13,25.935,26.045,18075.0,,,,,,,,26.146447317001375,26.988198649300593,25.590467907229115,25.354487733453983,25.00002171690809,24.845684397339927,24.096941749649268,23.924510186816352,23.510775516952908,23.401892878086713,23.386879383899984,23.23367832108391,23.33406373952408,23.84536404671094,24.19913846617383,,,24.457236800675407,,"rgba(38, 166, 154, 0.5)",1.789165447911341,25.224865823267855,0.45838923263891856,52.73470411245816,-0.6451460166777139,False,False,True,False,True,5.926574844513382,0.0,0.0,0.0,0.0,0,0.9294371128467548,0.9932669000807972,False,False,False,False,0.031296641460004285,0.038629945164454046,False,False,False,False,147352.0,202717.51200755802,False,False,False,False,25715.455808014278,False,False,False,False
2025-06-09 18:00:00+00:00,26.045,26.07,25.805,25.945,23292.0,,,,,,,,26.12462281406442,26.973791950816864,25.59349521577031,25.358865527353785,25.006058338174533,24.852332142820515,24.10616937371646,23.93413103194386,23.521291102794585,23.41202092134913,23.396830573719722,23.243344458184062,23.342089876384417,23.851299912814245,24.20388539938557,,,24.461348575952833,,#000000,1.7663341510974426,25.226781340307433,0.4066153956465884,50.98303020890773,-0.6451460166777139,False,False,False,False,False,5.3641655138349265,0.0,0.0,0.0,0.0,0,0.9266540982134844,0.9938055480743334,False,False,False,False,0.02288841346771226,0.030759179316083154,False,False,False,False,124060.0,201498.01569736333,False,False,False,False,25677.88284975049,False,False,False,False
2025-06-09 19:00:00+00:00,25.95,26.22,25.85,25.895,33629.0,,,,,,,,26.106575424545266,26.95461706827472,25.59837160970076,25.36558812133991,25.015082524515858,24.862209147280055,24.119677259514894,23.94819151193119,23.536614100242627,23.426778882539214,23.41133249056026,23.257427208438244,23.35380515957412,23.86000795926003,24.210883070401174,,,24.468477435874554,,#000000,1.7429210569646008,25.231073630037937,0.3809273904340392,49.28515948190276,3.1525302234989283,False,False,False,False,False,5.0802229106217105,0.0,0.0,0.0,0.0,0,0.9267638379683449,0.9900742197979077,False,False,False,False,0.031517965159927885,0.03113857223800552,False,False,False,False,90431.0,199776.04646174528,False,False,False,False,25801.155983862885,False,False,False,False
2025-06-10 14:00:00+00:00,26.05,26.515,26.015,26.285,23921.0,,,,,,,,26.120787177152646,26.945293565183583,25.604235041370593,25.372419491519626,25.023240888384905,24.870872503352395,24.13060735618478,23.95944924590734,23.548644600425206,23.438323840133084,23.422672948813496,23.268387144524244,23.362964992507912,23.86697797344427,24.216615485885235,,,24.476766150319285,,"rgba(38, 166, 154, 1.0)",1.7280115192933758,25.35893638497135,0.5359128713489933,52.25025381693739,3.1525302234989283,True,False,True,False,True,6.992682606142786,0.0,0.0,0.0,0.0,1,0.9272678951098512,0.9828136073706591,False,False,False,False,0.05189577906538336,0.04151717565169444,False,False,False,False,114352.0,198451.64264063296,False,False,False,False,25772.006278686717,False,False,False,False
2025-06-10 15:00:00+00:00,26.285,26.39,25.85,25.89,17149.0,,,,,,,,26.11628504187173,26.93655164092119,25.606959402712825,25.37602633355381,25.027966888987468,24.87601628437252,24.13754668748945,23.96666264649732,23.55648659426412,23.445880577487973,23.430100598078816,23.275601768601145,23.368983662589038,23.871477928660532,24.22025104334631,,,24.480853139962278,,#000000,1.7115159946666554,25.35658014093651,0.3116651323888919,50.2396325568928,3.1525302234989283,False,False,False,False,False,4.738612882591379,0.0,0.0,0.0,0.0,1,0.9245996832658808,0.9863628365300018,False,False,False,False,0.039044950039002116,0.04028106284534828,False,False,False,False,97203.0,196881.89624310375,False,False,False,False,25638.316258862116,False,False,False,False
2025-06-10 16:00:00+00:00,25.89,25.955,25.765,25.835,12480.0,,,,,,,,26.105545687700264,26.928953162215496,25.60805934294409,25.377879946435826,25.030734704832494,24.879121342710647,24.142060429626856,23.971399194147537,23.561725134813933,23.450948639920203,23.43508505556145,23.280466633577788,23.373034026153263,23.874453071047576,24.2226104966432,,,24.48280512455538,,"rgba(239, 83, 80, 0.5)",1.686795012565014,25.353119901337077,0.285677924746858,48.41851888867445,2.5312032613146656,False,False,False,True,False,4.428366021283232,0.0,0.0,0.0,0.0,1,0.9211511047754812,1.0048111190306486,False,False,False,False,0.01603151939387522,0.02815629111961175,False,False,False,False,84723.0,195142.99862693157,False,False,False,False,25434.311355623944,False,False,False,False
2025-06-10 17:00:00+00:00,25.835,25.945,25.73,25.74,10141.0,,,,,,,,26.095950713943164,26.9225926412659,25.608776047956027,25.379228236759932,25.032843041826577,24.88150956169138,24.145611096325908,23.975135434225187,23.56587790137615,23.454971401481313,23.439042317001565,23.284334712878607,23.37625376815955,23.876807132731614,24.224467942975696,,,24.484226796706572,,"rgba(239, 83, 80, 1.0)",1.6562197622600368,25.35079467627376,0.2349961838368221,46.35123266423354,0.5568189147605267,False,True,False,True,False,3.8873861248397787,0.0,0.0,0.0,0.0,1,0.9184109735459163,1.0015142068228378,False,False,False,False,0.014041119071706567,0.02109870509565916,False,False,False,False,74582.0,193273.83585752177,False,False,False,False,25197.20575321117,False,False,False,False
2025-06-10 18:00:00+00:00,25.735,25.735,25.595,25.635,9986.0,,,,,,,,26.08251095985878,26.9155680421359,25.608941103216164,25.380082803804175,25.034506829951717,24.88346923690121,24.148777988001488,23.978499345170324,23.56967925848841,23.45866727643582,23.44267996536254,23.28790612948672,23.379220679066687,23.87893971580186,24.226119560761546,,,24.485037926296222,,"rgba(239, 83, 80, 1.0)",1.623305927770526,25.34729591238219,0.1772334362216916,44.039167996783384,-1.6328055341181624,False,True,False,True,False,3.286033232833816,0.0,0.0,0.0,0.0,0,0.9152920196165851,1.0057958091841284,False,False,False,False,-0.0012160854072991556,0.009941309844180003,False,False,False,False,64596.0,191278.83065042843,False,False,False,False,24961.373105874558,False,False,False,False
2025-06-10 19:00:00+00:00,25.635,25.73,25.555,25.635,30231.0,,,,,,,,26.045129513095212,26.894521493169457,25.609273257431877,25.382498471036374,25.039369406583862,24.889227591490783,24.158190065816772,23.988511022670007,23.581021207031764,23.469704725666965,23.453545737687413,23.298584615729634,23.388096718581313,23.885310433174997,24.231044153175883,,,24.487601894156153,,"rgba(239, 83, 80, 1.0)",1.5922123596423912,25.339790534165655,0.18540834961276811,42.49779155181661,-3.1148036534664527,False,True,False,True,False,3.286033232833816,0.0,0.0,0.0,0.0,0,0.9121428571428575,1.0090178571428574,False,False,False,False,-0.0032060455145470936,0.0033676321648164545,False,False,False,False,64596.0,189314.75575662334,False,False,False,False,25043.072747643942,False,False,False,False
2025-06-11 14:00:00+00:00,25.08,25.29,25.045,25.155,26622.0,,,,,,,,25.9840738289188,26.869727595070458,25.60511273970722,25.38071928348025,25.04023992939803,24.891052650073373,24.163745936656234,23.994712115997032,23.5886181735747,23.477217879464458,23.460959019483422,23.306010200766988,23.394213268561728,23.88936887750236,24.233894950712486,,,24.485311096624503,,"rgba(239, 83, 80, 1.0)",1.5701668643751772,25.323959927335427,-0.10760635138142488,37.82518077053294,-7.4576474200146095,False,True,False,True,False,0.5449205239661765,0.0,0.0,0.0,0.0,0,0.907358156028369,1.0092198581560283,False,False,False,False,-0.04524693674881804,-0.02093965229200079,False,False,False,False,37974.0,186968.3874503191,False,False,False,False,25067.552239928533,False,False,False,False
2025-06-11 15:00:00+00:00,25.155,25.37,25.02,25.13,18826.0,,,,,,,,25.946229864737315,26.852719003318676,25.60228268771201,25.37953553093872,25.04089759843185,24.89237552006749,24.167676829586505,23.99909509787576,23.593980393545397,23.48252203943352,23.466193274471998,23.311253757492796,23.398537570800084,23.892245727129723,24.23592199533018,,,24.4840977927248,,"rgba(239, 83, 80, 1.0)",1.543711212081489,25.315011630534645,-0.11984860191899657,34.55825289267953,-10.375518493030036,False,True,False,True,False,0.4046025981227217,0.0,0.0,0.0,0.0,0,0.9072320084978315,1.0089404266619457,False,False,False,False,-0.04281005696672747,-0.03187485462936413,False,False,False,False,19148.0,184366.52097822112,False,False,False,False,24970.783988146693,False,False,False,False
2025-06-11 16:00:00+00:00,25.13,25.155,24.95,25.02,20289.0,,,,,,,,25.902904669387762,26.833358904823655,25.598350415081978,25.377469822825766,25.040901672344013,24.893125733337698,24.171328888017474,24.003256760121772,23.59924044038195,23.487759116526444,23.471366262831477,23.316474671205253,23.402830452521236,23.895014570683205,24.23779132673417,,,24.48207824712159,,"rgba(239, 83, 80, 1.0)",1.5108487352811646,25.30449692730928,-0.1883027206269837,31.69491583305355,-12.93177463616874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075966237227902,1.0135051088405154,False,False,False,False,-0.05544367990585833,-0.043659267267611226,False,False,False,False,-1141.0,181490.43538165954,False,False,False,False,24898.198189880855,False,False,False,False
2025-06-11 17:00:00+00:00,25.02,25.34,25.02,25.075,18074.0,,,,,,,,25.87189021992693,26.817432462031125,25.5955352715129,25.37621054355699,25.041390594372913,24.89424823842225,24.174939855953593,24.00730234624984,23.604227531465263,23.492703182606267,23.476247344048303,23.32137613357035,23.406875761408116,23.897691192034994,24.23966240971596,,,24.48118220579172,,"rgba(239, 83, 80, 1.0)",1.4763663788790635,25.297598512997716,-0.15077457478185433,30.764106614126746,-13.787903527882108,False,True,False,True,False,0.09703543307040974,0.0,0.0,0.0,0.0,0,0.9085988108971517,1.007631555594995,False,False,False,False,-0.044139199283518435,-0.04389923327556483,False,False,False,False,16933.0,178939.1573137268,False,False,False,False,24792.39666755712,False,False,False,False
2025-06-11 18:00:00+00:00,25.095,25.12,24.765,24.795,15630.0,,,,,,,,25.838444757387634,26.801863568177343,25.59178461451712,25.373959068238683,25.040791672888894,24.89424472593532,24.17723646895549,24.010009032277814,23.60781417826911,23.49630737366064,23.479812368938155,23.32501163686414,23.409854602215333,23.899531482977213,24.240826202920744,,,24.479166116948242,,"rgba(239, 83, 80, 1.0)",1.4420275921688777,25.2892597255362,-0.3427533066775855,28.3612059902439,-16.12063827427972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055885218315474,1.010096537064919,False,False,False,False,-0.06520784714619234,-0.05455354021087858,False,False,False,False,1303.0,176185.1083631264,False,False,False,False,24650.344006044605,False,False,False,False
2025-06-11 19:00:00+00:00,24.795,24.83,24.545,24.645,35192.0,,,,,,,,25.755190575683063,26.76377855782083,25.580870345801618,25.36668016431179,25.03747505383178,24.892351494214363,24.18078184288777,24.01454033333352,23.61444754698342,23.503087633821607,23.486534830425683,23.331996319938874,23.415529950342805,23.902738448648808,24.24255306409087,,,24.47257041080912,,"rgba(239, 83, 80, 1.0)",1.4075578652914909,25.267282960532377,-0.44210115681710105,25.971631686846877,-18.44707521516554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901922565783645,1.0160361477806326,False,False,False,False,-0.08789398506406895,-0.07122376263747376,False,False,False,False,-33889.0,172928.14544276783,False,False,False,False,24813.78053308267,False,False,False,False
2025-06-12 14:00:00+00:00,24.71,24.78,24.435,24.745,30287.0,,,,,,,,25.691355755509903,26.731773102735758,25.571480400172366,25.360358562719753,25.03451410584777,24.890601496682876,24.183670487267367,24.01827389810979,23.61998400925724,23.508761975707912,23.492163507346028,23.337861038777884,23.420296596296513,23.905406143664717,24.243959747218515,,,24.467364055154295,,"rgba(239, 83, 80, 1.0)",1.3708298827963163,25.250296612985142,-0.36860635978725625,26.216656212549307,-18.44707521516554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014843611945575,1.0136066442834424,False,False,False,False,-0.09502874339314629,-0.08312625301531003,False,False,False,False,-3602.0,170191.243963035,False,False,False,False,24898.636648848827,False,False,False,False
2025-06-12 15:00:00+00:00,24.745,24.825,24.425,24.445,12849.0,,,,,,,,25.66433633911152,26.717921780111467,25.567176234296387,25.357379547553123,25.032983782600002,24.88959326784445,24.18465684310757,24.01962619139331,23.62211575787335,23.510967906013644,23.494354642506366,23.340167379204917,23.42216365659777,23.906399181771768,24.244425471398856,,,24.464951198758964,,"rgba(239, 83, 80, 1.0)",1.3357219359170098,25.242900944520382,-0.5973555745886596,24.67934465922392,-20.062228986322815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990316901408452,1.0154049295774648,False,False,False,False,-0.09346721558682027,-0.08829673430106515,False,False,False,False,-16451.0,167297.5657620577,False,False,False,False,24711.82057677365,False,False,False,False
2025-06-12 16:00:00+00:00,24.45,24.575,24.36,24.485,8380.0,,,,,,,,25.645990144266854,26.708602500843508,25.564133922430308,25.355225279113224,25.0317966373416,24.88875431829814,24.185143012129224,24.020356912022717,23.623366228917845,23.512276947912564,23.495656925757356,23.34155466474759,23.423280651390808,23.90695530418686,24.24464183988102,,,24.463182352615977,,"rgba(239, 83, 80, 1.0)",1.298756942077458,25.23776351481453,-0.5796030730818894,24.382432201779725,-20.64508349808374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968708682238874,1.0230057293962098,False,False,False,False,-0.10753826378139247,-0.09791749904122882,False,False,False,False,-8071.0,164578.6732696227,False,False,False,False,24458.614056203518,False,False,False,False
2025-06-12 17:00:00+00:00,24.485,24.68,24.48,24.535,13365.0,,,,,,,,25.620069886492757,26.694501546469894,25.559721518768427,25.352166020906473,25.030222752702926,24.88771698575944,24.186160562679238,24.021752311590554,23.625567247451706,23.51455577554366,23.497920807890907,23.343938820980455,23.425212296044236,23.907983176612248,24.24512405388374,,,24.460840917585106,,"rgba(239, 83, 80, 1.0)",1.2946020397949467,25.230587813202963,-0.5372985611185483,25.142153626124262,-20.64508349808374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011931064958023,1.0203269995581088,False,False,False,False,-0.09748350960313373,-0.09770050432218128,False,False,False,False,5294.0,162109.143451489,False,False,False,False,24286.620039828267,False,False,False,False
2025-06-12 18:00:00+00:00,24.535,24.58,24.26,24.355,18671.0,,,,,,,,25.58047088712631,26.673592523229264,25.552600265987152,25.347035120912242,25.027260350343994,24.885536210601117,24.186951609019037,24.023095360981124,23.62808244728866,23.51722034816456,23.500575990121952,23.346801490318654,23.427506901822877,23.909050859048346,24.245445549775155,,,24.45674839431603,,"rgba(239, 83, 80, 1.0)",1.2938319299904677,25.219181226084803,-0.6679238671217286,24.471497654529408,-21.177340051113976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953919491525425,1.0224223163841808,False,False,False,False,-0.11178999999908543,-0.10474525216063335,False,False,False,False,-13377.0,159388.42804914032,False,False,False,False,24199.55616324178,False,False,False,False
2025-06-12 19:00:00+00:00,24.355,24.425,24.28,24.355,19092.0,,,,,,,,25.54110470088701,26.652187030731127,25.545127795504545,25.341599127035852,25.024045041494727,24.883122150561245,24.187583510245098,24.024295311910496,23.630488214169024,23.519790131760328,23.50313961539109,23.349588095203565,23.42973384303712,23.910037849459968,24.245676551698796,,,24.452501264606,,"rgba(239, 83, 80, 1.0)",1.2930609400157402,25.20761852098619,-0.6593799987306181,24.02439367346617,-21.955630917170726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004432624113476,1.0224290780141845,False,False,False,False,-0.11783890999241986,-0.1112920810765266,False,False,False,False,-13377.0,156709.89428093657,False,False,False,False,24120.36924598222,False,False,False,False
2025-06-13 14:00:00+00:00,23.69,23.69,23.29,23.605,26477.0,,,,,,,,25.455373631264543,26.612725344201206,25.527849905422205,25.327946400997345,25.014213739557864,24.874653067147875,24.184129451112586,24.021808635646735,23.63002042683597,23.51982639131008,23.503244215423262,23.350271747789872,23.430061655076898,23.908865485500904,24.243552818223517,,,24.440302861034056,,"rgba(239, 83, 80, 1.0)",1.3044280338505803,25.15566690757844,-1.1887715284690552,20.555643504586268,-25.45026469193301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920756690785461,1.0202249150030511,True,False,False,False,-0.19605169651917226,-0.15367188879784943,False,False,False,False,-39854.0,153662.39204402282,False,False,False,False,24156.906156897225,False,False,False,False
2025-06-13 15:00:00+00:00,23.605,24.0,23.59,23.995,20446.0,,,,,,,,25.40462350184145,26.586148194347977,25.516899561580566,25.319470292372586,25.00839320882268,24.869786568839455,24.182830044384566,24.021190992872583,23.63083667300649,23.520943109257416,23.504389686614346,23.351777717237383,23.43116691066902,23.908753805080586,24.242681744808472,,,24.43332613411571,,"rgba(239, 83, 80, 0.75)",1.3019060282163617,25.146775231939174,-0.8846838458203689,23.826929565219714,-25.45026469193301,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898425950082616,1.0166971040960084,False,False,False,False,-0.16817065106879683,-0.16092126993332312,False,False,False,False,-19408.0,150979.13015186743,False,False,False,False,24099.37272810812,False,False,False,False
2025-06-13 16:00:00+00:00,23.99,24.12,23.89,23.965,15666.0,,,,,,,,25.37096939685667,26.567084545766665,25.509257518867116,25.313615062505143,25.004474160786554,24.866566086986047,24.18224163291632,24.02110400064699,23.63180825024534,23.52211841338504,23.505579975727517,23.353218290351332,23.43226452591763,23.90890385332561,24.24224380737921,,,24.428763301444214,,"rgba(239, 83, 80, 0.75)",1.3015513508573968,25.13994485277473,-0.9027264671507077,25.84070660035921,-28.43627831635126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912492296857118,1.0127652082049479,False,False,False,False,-0.14912585362455344,-0.15502356177893828,False,False,False,False,-35074.0,148094.58549835012,False,False,False,False,23968.62276333125,False,False,False,False
2025-06-13 17:00:00+00:00,23.96,24.03,23.895,23.955,11669.0,,,,,,,,25.346373374604056,26.552893459809823,25.503497092482604,25.30918350245102,25.001483931319413,24.86409631277383,24.18173325954744,24.020970189126174,23.632465163035622,23.52293126185023,23.506405291345885,23.35423409696699,23.433033184514834,23.908972637361746,24.241877497880576,,,24.425343350338018,,"rgba(239, 83, 80, 0.75)",1.2867233579910622,25.133560833679798,-0.9159395656886695,27.121982647777102,-27.196590436731764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9095975232198145,1.0168067226890758,False,False,False,False,-0.15297106544540517,-0.15399731361217173,False,False,False,False,-46743.0,145073.84773868578,False,False,False,False,23777.930937543166,False,False,False,False
2025-06-13 18:00:00+00:00,23.955,23.97,23.67,23.78,15999.0,,,,,,,,25.31043265732905,26.53254989943253,25.49489071680089,25.302469291990583,24.996812326131355,24.860161271452178,24.18056061871834,24.02032866890021,23.63294192426764,23.523651575590804,23.50715112360957,23.355270183253825,23.43377784064465,23.90878416014888,24.24110444262217,,,24.420059113392842,,"rgba(239, 83, 80, 0.75)",1.2767861821600164,25.121833538237194,-1.0509461623144543,26.907321071572802,-27.196590436731764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9003709591944888,1.0198728139904611,False,False,False,False,-0.16589732984384709,-0.1599473217280094,False,False,False,False,-62742.0,141851.89661095422,False,False,False,False,23657.32735711614,False,False,False,False
2025-06-13 19:00:00+00:00,23.775,23.895,23.655,23.765,50996.0,,,,,,,,25.203871906782034,26.468863531366576,25.467474857691208,25.280971403180907,24.98173179414742,24.84740140054175,24.17652598566256,24.017978443609923,23.63414162820225,23.525642383773423,23.509228959320573,23.358287589808267,23.4359107721116,23.907983678826188,24.2384615458498,,,24.40363172539163,,"rgba(239, 83, 80, 0.75)",1.2697366826405538,25.08509181403668,-1.0396579322977475,26.67322720558641,-27.196590436731764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997526938703411,1.0219925808161103,False,False,False,False,-0.1699905476103355,-0.16496893466917245,False,False,False,False,-113738.0,137889.26255497042,False,False,False,False,24081.182746928294,False,False,False,False
2025-06-16 14:00:00+00:00,24.09,24.465,24.065,24.105,57744.0,,,,,,,,25.13172606425399,26.41140684410088,25.445251992125257,25.264233651900142,24.971146187393916,24.839073415467094,24.176914269112267,24.020029373662194,23.639742164435468,23.531821580540797,23.515421840434204,23.3652328819465,23.441416385221757,23.90997796799887,24.238291813381153,,,24.393445762131638,,"rgba(239, 83, 80, 0.75)",1.263181946763975,25.06547204292176,-0.7603592225033767,31.637473750897165,-22.526499556243294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045577814714376,1.0090980666608345,False,False,False,False,-0.1256929513169936,-0.14533094299308302,False,False,False,False,-55994.0,134883.3204998546,False,False,False,False,24603.08689038677,False,False,False,False
2025-06-16 15:00:00+00:00,24.105,24.22,24.02,24.045,30323.0,,,,,,,,25.09359622162142,26.380851688868766,25.4328200281713,25.2547011476483,24.96486695676405,24.8339898575352,24.17644171568079,24.020443941755513,23.642048781639748,23.534472853777437,23.51809273188327,23.368338485310336,23.443843171360793,23.910613827723648,24.23781674344073,,,24.38752921021209,,"rgba(239, 83, 80, 0.75)",1.251827161888988,25.052476049761154,-0.8048044334178579,34.397119439436004,-20.00054129678704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045995103182932,1.012941587967821,False,False,False,False,-0.1387427423784961,-0.14203684268578956,False,False,False,False,-86317.0,131453.8581665235,False,False,False,False,24691.767713791625,False,False,False,False
