date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_599,aVWAP_peak_583,aVWAP_valley_864,aVWAP_valley_837,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_691,aVWAP_valley_664,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_190,aVWAP_valley_144,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,51.11,51.115,50.95,51.03,15845.0,,,,,,,,,,51.253216316911804,,,,,,,,,,,,,,,50.70999940815455,49.262409402749476,49.086716872316345,47.478752158168845,47.456904284839155,47.58545511384053,47.62616501639015,47.55817634040576,47.451026261280106,47.37737762562009,47.33498666074202,47.169873777203804,47.02951237568915,46.96451202632234,46.96313820902292,46.94787821431314,46.772832194704,46.378619064066235,51.253216316911804,47.61968527810159,"rgba(0, 255, 0, 1.0)",11.185083745978627,0.0,0.0,0.0,0.0,1.0585051546391755,0.8496563573883162,False,False,False,False,0.28190618880512947,0.2750533103109096,False,False,False,False,-3187.0,22410.936859704594,False,False,False,False,11586.70846121098,False,False,False,False
2025-05-07 14:00:00+00:00,50.6,50.99,50.545,50.62,6024.0,,,,,,,,,,51.22860502389482,,,,,,,,,,,,,,50.718333333333334,50.71017567667206,49.27512493246308,49.098640394666354,47.49141707065396,47.46640591274995,47.59311581784108,47.63314223831548,47.5639247870139,47.456490919934176,47.382497171341406,47.339648479472636,47.17423514985101,47.03382294387068,46.968663580129636,46.96728561794445,46.95194800438351,46.77665656230027,46.38240483254943,51.22860502389482,47.788628075025606,"rgba(0, 255, 255, 0.75)",8.385484315775585,0.0,0.0,0.0,0.0,1.0497589531680442,0.8510674931129478,False,False,False,False,0.26030656403273844,0.26767993717182403,False,False,False,False,-9211.0,21920.674272732427,False,False,False,False,11500.4649191767,False,False,False,False
2025-05-07 15:00:00+00:00,50.645,50.99,50.55,50.85,4759.0,,,,,,,,,,51.21345470961086,,,,,,,,,,,,,,50.752905190268635,50.71159712149885,49.28555108794515,49.10838718392829,47.50159382024422,47.47405308129562,47.59929241650801,47.63877145371921,47.56856373986767,47.46089849470655,47.38662527980319,47.343407448991094,47.177749077141044,47.037293452483645,46.97200522900756,46.97062391446129,46.95522369867341,46.77973253805784,46.38544489530708,51.21345470961086,47.79524837494254,"rgba(0, 255, 255, 0.75)",9.601528321612356,0.0,0.0,0.0,0.0,1.0578683710485404,0.8431508032475387,False,False,False,False,0.25719297042835415,0.26243645380008906,False,False,False,False,-4452.0,21511.795601837348,False,False,False,False,11395.946083220471,False,False,False,False
2025-05-07 16:00:00+00:00,50.845,51.09,50.82,51.04,5879.0,,,,,,,,,,51.20389767988378,,,,,,,,,,,,,,50.83420917856999,50.71700423533287,49.29980221564172,49.1215887370658,47.514786715633434,47.483979624125865,47.607333377388365,47.646107297149854,47.57460641011983,47.466631122174334,47.391989551384334,47.34829019871096,47.182304005629426,47.041784334340186,46.97632634963496,46.974940639068066,46.95945886992981,46.78370221042901,46.38935331611068,51.20389767988378,47.80601044149682,"rgba(0, 255, 0, 1.0)",10.592624291019217,0.0,0.0,0.0,0.0,1.060418143160879,0.8584337349397592,False,False,False,False,0.27284384704877185,0.26764015042443046,False,False,False,False,1427.0,21200.4034219639,False,False,False,False,11310.412035418603,False,False,False,False
2025-05-07 17:00:00+00:00,51.05,51.055,50.78,50.82,5532.0,,,,,,,,,,51.19190413870779,,,,,,,,,,,,,,50.84686912378721,50.72009195978953,49.312224818533664,49.133195220276946,47.526760576556654,47.493008080182804,47.61464554068332,47.652778293022045,47.580109457871714,47.47185801768575,47.39688480391039,47.352748836691006,47.18646951518645,47.04589563076024,46.98028435453622,46.97889466300096,46.9633387516135,46.78734343501616,46.39294639314499,51.19190413870779,47.81243934064471,"rgba(0, 255, 255, 0.75)",9.086988555212898,0.0,0.0,0.0,0.0,1.0608897209592585,0.8548631541410361,False,False,False,False,0.26966104600346313,0.26865059821394677,False,False,False,False,-4105.0,20808.07158596446,False,False,False,False,11220.824251923741,False,False,False,False
2025-05-07 18:00:00+00:00,50.815,51.015,50.67,50.955,3896.0,,,,,,,,,,51.18385590591686,,,,,,,,,,,,,,50.85181653251565,50.722135399070886,49.32082998737695,49.141254936003186,47.535129948142874,47.499328472078204,47.61976785712609,47.65745273940731,47.58396825380152,47.47552418197719,47.40031920804293,47.35587772838271,47.18939356381241,47.048782038437224,46.98306347278169,46.981670993788185,46.96606314327079,46.78990082393041,46.39547061781332,51.18385590591686,47.816723678829455,"rgba(0, 255, 255, 0.75)",9.805084232515963,0.0,0.0,0.0,0.0,1.0592765042979944,0.8541368194842408,False,False,False,False,0.2633113441247745,0.26598097116936065,False,False,False,False,-209.0,20482.225514864233,False,False,False,False,11107.26108522725,False,False,False,False
2025-05-07 19:00:00+00:00,50.935,51.285,50.665,51.245,38638.0,,,,,,,,,51.065,51.1596378202593,,,,,,,,,,,,,,50.97907185967948,50.76070001872784,49.41087106019107,49.225430723868264,47.62039353319237,47.56411773548799,47.672544997941664,47.70570801765954,47.62387519048502,47.51341311518106,47.43580783642814,47.3882234667814,47.21958486453176,47.078545010387494,47.01171035836036,47.01028898386804,46.994145580199394,46.81623079045553,46.42137774886783,51.112318910129645,47.86589688906812,"rgba(0, 255, 0, 1.0)",11.32567948805901,0.0,0.0,0.0,0.0,1.0654767243698986,0.845098215086555,False,False,False,False,0.2745435455445953,0.270262258356978,False,False,False,False,38429.0,20760.470080525254,False,False,False,False,11534.094246696593,False,False,False,False
2025-05-08 14:00:00+00:00,50.82,51.065,50.635,50.72,14422.0,,,,,,,,,50.99478357833899,51.134689891707964,,,,,,,,,,,,,,50.94765773847126,50.76255209686566,49.43725840202115,49.25084111927374,47.648864397874604,47.585961302485316,47.69036377459085,47.722012995022816,47.637436606154374,47.52633749240108,47.447948362242954,47.39931454554114,47.22998486391869,47.08882896854143,47.02162535663453,47.02019434684062,47.003870308723414,46.82538325510673,46.430440432674644,51.06473673502347,47.877730335020274,"rgba(0, 255, 255, 0.75)",7.7598952205388905,0.0,0.0,0.0,0.0,1.0670486080028645,0.8368095962760722,False,False,False,False,0.2639453732733563,0.2671038158151672,False,False,False,False,24007.0,20810.803877726412,False,False,False,False,11578.867979305947,False,False,False,False
2025-05-08 15:00:00+00:00,50.72,50.85,50.575,50.78,6092.0,,,,,,,,,50.96802875078893,51.12310274786372,,,,,,,,,,,,,,50.93245970296332,50.76209101697383,49.44753956188674,49.2608478327355,47.66046901811483,47.59489673038954,47.69765818349283,47.728690163991885,47.643001674404154,47.53164784727004,47.4529415471236,47.40387985395025,47.23427217289452,47.09307258294236,47.02571899996727,47.02428406232446,47.00788611079213,46.82916738255747,46.43419485208724,51.04556574932633,47.88235364720326,"rgba(0, 255, 255, 0.75)",8.082241244174416,0.0,0.0,0.0,0.0,1.0675481201654975,0.8393595970498293,False,False,False,False,0.24617990275883425,0.25664185928700073,False,False,False,False,30099.0,20954.806918381815,False,False,False,False,11493.800258696552,False,False,False,False
2025-05-08 16:00:00+00:00,50.78,51.03,50.69,50.865,6873.0,,,,,,,,,50.95695678404645,51.114822790137566,,,,,,,,,,,,,,50.927177604081855,50.763936193732064,49.46006705875934,49.27293288818884,47.67399212098972,47.60532120746988,47.70618734782119,47.73650381859902,47.64951245600866,47.53785400047238,47.45877339112031,47.40921074273881,47.23927110464847,47.09801449266793,47.03048397407399,47.029044418666196,47.01255999931536,46.83356602166843,46.438547255860485,51.035889787092,47.888576636678046,"rgba(0, 255, 255, 0.75)",8.542792134529133,0.0,0.0,0.0,0.0,1.064163324826832,0.8516223113379513,False,False,False,False,0.25945016610935573,0.25804601269817823,False,False,False,False,36972.0,21203.13549329062,False,False,False,False,11422.159944608233,False,False,False,False
2025-05-08 17:00:00+00:00,50.895,50.96,50.69,50.695,11788.0,,,,,,,,,50.930401839452706,51.09765826048952,,,,,,,,,,,,,,50.91066910163005,50.76448234263236,49.47984679680475,49.29221815888893,47.696346258482215,47.622610881563695,47.72034111807775,47.74947404753148,47.66034150076108,47.54818968775581,47.468495301191425,47.41810469156453,47.2476242101031,47.106280811817044,47.038458880396405,47.03701169632671,47.020383860576935,46.840938513369785,46.44585759131728,51.01403004997111,47.898298707936384,"rgba(0, 255, 255, 0.75)",7.385636798906702,0.0,0.0,0.0,0.0,1.064572107041739,0.8451000091332544,False,False,False,False,0.25274790729887014,0.2553969599985242,False,False,False,False,25184.0,21264.854322852007,False,False,False,False,11427.831883451516,False,False,False,False
2025-05-08 18:00:00+00:00,50.695,50.835,50.535,50.535,3143.0,,,,,,,,,50.918933288864736,51.091388897272175,,,,,,,,,,,,,,50.90257512346717,50.763427583466154,49.48443808845748,49.296779002903776,47.70197152263133,47.62697648776082,47.723913178060634,47.75274725425438,47.663081107456115,47.550809854888364,47.47096350458251,47.420365086132364,47.24975257251143,47.10839087341717,47.04049639416313,47.03904730047825,47.02238330276288,46.842826585233134,46.4477367785475,51.00516109306845,47.90045692637762,"rgba(0, 255, 255, 0.75)",6.304102929999274,0.0,0.0,0.0,0.0,1.0602764976958525,0.8555760368663596,False,False,False,False,0.21502431816725948,0.23521063908289183,False,False,False,False,22041.0,21276.887589164377,False,False,False,False,11299.38487750653,False,False,False,False
2025-05-08 19:00:00+00:00,50.49,50.705,50.335,50.435,48049.0,,,,,,,,,50.75979423278167,50.988471480137534,,,,,,,,,,,,,,50.77527417604264,50.73333234996757,49.54213401731249,49.355761325983124,47.78128818258725,47.68906829841374,47.774815412060185,47.79943478289149,47.702353588612304,47.58848314198342,47.5065351739173,47.45300653501527,47.28059666145376,47.1390389580021,47.07012947186349,47.068653463590195,47.05147501464369,46.87037632332872,46.47528035799827,50.8741328564596,47.92931774924563,"rgba(38, 166, 154, 1.0)",5.62905573557245,0.0,0.0,0.0,0.0,1.0480815463025293,0.8979709587460336,False,False,False,False,0.1606121353829917,0.19791138723294177,False,False,False,False,-26008.0,20543.78855677423,False,False,False,False,11869.14635227387,False,False,False,False
2025-05-09 14:00:00+00:00,49.95,49.98,49.425,49.52,12005.0,,,,,,,,,50.664601541261845,50.93309970650384,,,,,,,,,,,,,,50.693832176341516,50.7039406257312,49.54353841148131,49.3592444700178,47.79441056205979,47.69958553985362,47.78335439100894,47.807247426959584,47.7090576938435,47.59503368668611,47.51279875527865,47.458802842540024,47.286195861458935,47.14469038554641,47.07563438283617,47.07415423744531,47.05689041127541,46.87559432231141,46.48065958709278,50.79885062388284,47.92919293525097,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9905254091300605,0.9127189204708587,False,False,False,False,0.046931868448080595,0.12242162784051118,False,False,False,False,-38013.0,19635.931369847498,False,False,False,False,11871.252610378151,False,False,False,False
2025-05-09 15:00:00+00:00,49.545,49.58,49.29,49.425,8021.0,,,,,,,,,50.59824373228836,50.892958800249765,,,,,,,,,,,,,,50.63602169357188,50.681458394835964,49.54249360670889,49.35982921490901,47.80209040478084,47.70579656630449,47.788376392804494,47.8118371808294,47.71302726884185,47.598940418469894,47.51655245154671,47.46228756960204,47.289589913498695,47.148135749955706,47.0789993773124,47.0775168917167,47.06020310419304,46.8788058779202,46.48400538781181,50.74560126626906,47.92820881397969,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9894030721368853,0.9241687730896366,False,False,False,False,0.010135686164031666,0.06627865700227142,False,False,False,False,-46034.0,18617.79289899715,False,False,False,False,11811.55877145756,False,False,False,False
2025-05-09 16:00:00+00:00,49.46,49.46,48.86,48.87,13817.0,,,,,,,,,50.468012737849605,50.81240712476301,,,,,,,,,,,,,,50.52101129294619,50.633657788980884,49.53490696643979,49.355761974069715,47.812199787021406,47.714130644834746,47.79503287479542,47.817898921803135,47.71836619875767,47.604286624038345,47.521747230544534,47.467144269079164,47.294410390816104,47.153093067504706,47.08386945557819,47.08238417694449,47.065004976133416,46.88352374937586,46.48903314445573,50.64020993130631,47.92355071232208,#000000,0.0,0.0,0.0,0.0,0.0,0.968464971861052,0.9275179507083255,False,False,False,False,-0.027664531668029305,0.01930706266712106,False,False,False,False,-59851.0,17401.222466454557,False,False,False,False,11842.650883527986,False,False,False,False
2025-05-09 17:00:00+00:00,48.87,49.025,48.73,48.89,8024.0,,,,,,,,,50.393519310751124,50.76427343443351,,,,,,,,,,,,,,50.45422632284401,50.604108766981035,49.52895522873889,49.35201502303673,47.8171548993318,47.71827834972128,47.798317568155575,47.82088273719407,47.72103118522036,47.60698912297763,47.524394404106616,47.46963175186001,47.29691153412128,47.15568752082148,47.086428162202466,47.08494162298106,47.06753048232203,46.88602667507368,46.49173853326435,50.57889637259232,47.92027631005023,#000000,0.0,0.0,0.0,0.0,0.0,0.9725773397091833,0.9305162486581441,False,False,False,False,-0.066579208081669,-0.023636072707273973,False,False,False,False,-51827.0,16327.916691780843,False,False,False,False,11783.446993860885,False,False,False,False
2025-05-09 18:00:00+00:00,48.865,48.895,48.72,48.82,18107.0,,,,,,,,,50.24195429121754,50.660275238308145,,,,,,,,,,,,,,50.315936621890344,50.53838997917079,49.514504768071795,49.342546887045955,47.82744535273214,47.7269739559085,47.80518309544889,47.82711462164551,47.72664035975956,47.612713171744424,47.530024187826285,47.47493631527065,47.3022787365724,47.16127736839374,47.091951376898045,47.090462335554946,47.07298492089578,46.891454504697315,46.497642948519,50.45111476476284,47.913182184634,#000000,0.0,0.0,0.0,0.0,0.0,0.9781724377418397,0.9341204484571883,False,False,False,False,-0.07624841641196307,-0.04994224455961852,False,False,False,False,-69934.0,14990.522634543931,False,False,False,False,11881.486575351413,False,False,False,False
2025-05-09 19:00:00+00:00,48.79,49.61,48.79,49.61,40854.0,,,,,,,,,50.08103475131943,50.51827979535389,,,,,,,,,,,,,,50.159611888471666,50.44657381606047,49.50677270139256,49.34232325536078,47.861875834245865,47.755348749342375,47.828241364590106,47.84823767241698,47.74510878443282,47.6309990155696,47.54767713339254,47.491392712627714,47.31841374576387,47.17772014174506,47.10804917222246,47.10654980199746,47.08884551675968,46.90690713758895,46.5138525643982,50.29965727333666,47.91497373728311,"rgba(38, 166, 154, 1.0)",0.6025014030226963,0.0,0.0,0.0,0.0,0.9743640897755613,0.9260847880299254,False,False,False,False,-0.022163968143665377,-0.03605310635164195,False,False,False,False,-29080.0,14307.258717729297,False,False,False,False,12330.672829997127,False,False,False,False
2025-05-12 14:00:00+00:00,48.185,48.45,47.775,48.14,26338.0,,,,,,,,,49.87958401484425,50.36324907857229,,,,,,,,,,,,,48.12166666666667,49.969449587438575,50.33743308974243,49.46900710640527,49.313111222569326,47.865641322813424,47.75946487415379,47.831062117076655,47.85068223467472,47.747873032343854,47.634331479357925,47.55127023890362,47.494964024035724,47.32249995911744,47.182297580637474,47.112713877295576,47.11121534288321,47.093489815643025,46.91183613611906,46.51974903439599,50.12141654670827,47.909987937113684,#000000,0.0,0.0,0.0,0.0,0.0,0.9349285088999126,0.9285088999124601,False,False,False,False,-0.17332890594821473,-0.10469100614992835,False,False,False,False,-55418.0,13226.246954663726,False,False,False,False,12547.840693097947,False,False,False,False
2025-05-12 15:00:00+00:00,48.145,48.28,47.905,48.0,22184.0,,,,,,,,,49.734701837581504,50.24432685753238,,,,,,,,,,,,,48.094234986191836,49.83043513059283,50.25087160270719,49.43741281079009,49.28838430657217,47.86800559194901,47.762298180396115,47.832914326241045,47.85225914096596,47.749801309451584,47.636762151711686,47.553947229529825,47.4976558245796,47.32565359331942,47.18587469796336,47.116378013433135,47.11488051956452,47.09714294469703,46.91575245047536,46.52449730043325,49.98951434755694,47.89675810557824,#000000,0.0,0.0,0.0,0.0,0.0,0.9450787401574805,0.9310039370078742,False,False,False,False,-0.1761622641937361,-0.14042663517183224,False,False,False,False,-77602.0,11818.05707939762,False,False,False,False,12697.238511809606,False,False,False,False
2025-05-12 16:00:00+00:00,48.05,48.195,47.87,48.175,14402.0,,,,,,,,,49.65329980154189,50.174082222332395,,,,,,,,,,,,,48.09097689275953,49.751369726964136,50.198557329768164,49.417913445358884,49.2730800974602,47.869652634109656,47.76422022623828,47.834196048620925,47.853358848481165,47.75111337182918,47.6383928619631,47.55573238156164,47.49944607241065,47.327737227339014,47.18822973600879,47.118787526812746,47.11729066454571,47.099544657579656,46.91832114667071,46.52760086090756,49.913691011937146,47.889776087869485,#000000,0.0,0.0,0.0,0.0,0.0,0.9388324367403866,0.9358437935843796,False,False,False,False,-0.1846793524911189,-0.16255299383147556,False,False,False,False,-63200.0,10654.98642700386,False,False,False,False,12723.668922479224,False,False,False,False
2025-05-12 17:00:00+00:00,48.175,48.18,47.95,48.0,13522.0,,,,,,,,,49.58222092710677,50.11107297502985,,,,,,,,,,,,,48.08254955567765,49.68188049025832,50.15087254305214,49.399620721306796,49.25862883363606,47.87091038174983,47.7657966845998,47.835209693753335,47.85421625172228,47.752199522079785,47.6397868263579,47.557281009341004,47.501011412487024,47.329588250563965,47.19033915927937,47.120952990003644,47.11945684247979,47.1017050286734,46.92064679503347,46.53043497493568,49.84664695106831,47.88315439834957,#000000,0.0,0.0,0.0,0.0,0.0,0.9468991083057812,0.9205490431820462,False,False,False,False,-0.1800627175936593,-0.17130785571256743,False,False,False,False,-76722.0,9300.304466895273,False,False,False,False,12736.0461484873,False,False,False,False
2025-05-12 18:00:00+00:00,48.01,48.4,48.01,48.1,18008.0,,,,,,,,,49.50379880579034,50.03752625853718,,,,,,,,,,,,,48.09922230221413,49.60417577828073,50.094175975285786,49.37820786823442,49.241854300329095,47.87376731098678,47.76881435779569,47.83735682033108,47.856102946445894,47.75425744478544,47.642206457245834,47.55986169638413,47.503565769892546,47.33247339170163,47.19354705961651,47.12421503027969,47.122719344293685,47.10495176800217,46.924076862202924,46.53450753841069,49.770662532163755,47.87750300113594,#000000,0.0,0.0,0.0,0.0,0.0,0.9415897230028103,0.9214171015656367,False,False,False,False,-0.16025965888541432,-0.16578375729899086,False,False,False,False,-58714.0,8245.819126323255,False,False,False,False,12817.781867115404,False,False,False,False
2025-05-12 19:00:00+00:00,48.095,48.69,48.06,48.68,52323.0,,,,,,,,,49.36109777577157,49.8827322463926,,,,,,,,,,,,,48.2337735022063,49.4576779902326,49.96998770584215,49.334788883448006,49.2090640630106,47.89004830631145,47.78384308326277,47.8490519501376,47.866691848245274,47.76445037810517,47.653126157751316,47.570945672711524,47.514242946531546,47.34377371780004,47.205639862744526,47.13632483377278,47.13482712658383,47.11695861733769,46.93636399671015,46.548423975644354,49.62191501108208,47.87600023091948,#000000,0.0,0.0,0.0,0.0,0.0,0.9366847280754568,0.9242424242424246,False,False,False,False,-0.1363780397949651,-0.15108089854697798,False,False,False,False,-6391.0,8018.891698008166,False,False,False,False,13430.26586917563,False,False,False,False
2025-05-13 14:00:00+00:00,47.87,48.28,47.845,48.11,35491.0,,,,,,,,,49.250623419177984,49.7690023821025,,,,,,,,,,,,,48.203506384371735,49.34595885127718,49.876349521604496,49.295041715950056,49.17712532856026,47.89343514404296,47.788023948538786,47.85186211800363,47.869113396924774,47.76742596417678,47.656867206524325,47.57507269857924,47.51841022522448,47.348661868063886,47.2111833069699,47.142011608852336,47.140515745072875,47.122632921061175,46.94246145487998,46.55582392655673,49.50981290064024,47.86407416676178,#000000,0.0,0.0,0.0,0.0,0.0,0.9184604701914494,0.9249082432298387,False,False,False,False,-0.180417571460837,-0.16574923500390748,False,False,False,False,-41882.0,7245.234462380133,False,False,False,False,13772.292754924843,False,False,False,False
2025-05-13 15:00:00+00:00,48.07,48.275,47.9,48.055,26787.0,,,,,,,,,49.1789723839947,49.69215119022391,,,,,,,,,,,,,48.18725393636444,49.27283597288474,49.81153338343862,49.26662993528918,49.154154496670905,47.89588944687684,47.791084029336425,47.85392263117645,47.870890421700636,47.76962286755529,47.659636481730956,47.57813323406557,47.52150570951428,47.35230002795325,47.215312882020456,47.146250908635295,47.14475648797381,47.12686407740147,46.94701390500714,46.56135578072272,49.43556178710931,47.85634733081592,#000000,0.0,0.0,0.0,0.0,0.0,0.9169721589220253,0.9288615872386806,False,False,False,False,-0.17687103967330498,-0.17131013733860623,False,False,False,False,-68669.0,6068.269586994394,False,False,False,False,13974.071161825234,False,False,False,False
2025-05-13 16:00:00+00:00,48.06,48.425,47.96,48.265,15579.0,,,,,,,,,49.14598481664601,49.654185344110914,,,,,,,,,,,,,48.18929379197569,49.23859640999923,49.77881255712152,49.25258057275506,49.14290990880708,47.89836901980377,47.79369199667384,47.855846064462646,47.8726036584642,47.771462322684876,47.66176538275567,47.58039113993724,47.52374029744953,47.35480498688799,47.21808394367391,47.149067129067504,47.14757310168878,47.12966783145473,46.94997083742315,46.564850109205295,49.40008508037846,47.85370405311458,#000000,0.0,0.0,0.0,0.0,0.0,0.9139634694081248,0.9353228865156207,False,False,False,False,-0.16202250858625325,-0.16666632296242972,False,False,False,False,-53090.0,5151.087112777426,False,False,False,False,13998.953779471352,False,False,False,False
2025-05-13 17:00:00+00:00,48.265,48.405,48.225,48.37,19317.0,,,,,,,,,49.11285159833735,49.613346543506864,,,,,,,,,,,,,48.200699409580885,49.20361366064248,49.742953241646255,49.237577903834314,49.13104608897403,47.90249839537237,47.79776145043011,47.85896490183409,47.87541690993096,47.7743144290661,47.6649328606456,47.58367802045721,47.526954338254285,47.35830861773496,47.221897613561175,47.1529179127956,47.151423921418996,47.133495327898196,46.953954111765555,46.569467003482266,49.363099070922104,47.85209380596628,#000000,0.0,0.0,0.0,0.0,0.0,0.9230152365677629,0.9319366479550926,False,False,False,False,-0.1447878325739866,-0.15572707776820816,False,False,False,False,-33773.0,4547.612893974676,False,False,False,False,14081.404108471796,False,False,False,False
2025-05-13 18:00:00+00:00,48.37,48.39,48.145,48.185,7856.0,,,,,,,,,49.09861457035683,49.5962922438235,,,,,,,,,,,,,48.20192552894346,49.18870386819767,49.72794127033167,49.23100023892417,49.125767133900595,47.903796455588854,47.799113583460375,47.859974400109,47.876320025961,47.77527380328634,47.666033821118965,47.58484115695872,47.528103716949516,47.3595906276454,47.22331152041866,47.15435356749428,47.15285975357845,47.13492442834836,46.955458341639954,46.57123876385141,49.347453407090164,47.851026600335345,#000000,0.0,0.0,0.0,0.0,0.0,0.9220622293827411,0.9324337931728933,False,False,False,False,-0.15145998176519096,-0.15359352976669954,False,False,False,False,-41629.0,3831.696414998324,False,False,False,False,13984.886215317194,False,False,False,False
2025-05-13 19:00:00+00:00,48.18,48.205,47.935,48.09,21197.0,,,,,,,,,49.055534546980425,49.5470259223685,,,,,,,,,,,,,48.192199986080794,49.14413845073769,49.68460664804625,49.21082258757482,49.10926080935571,47.905571987274556,47.801384565629526,47.861512425256706,47.877650201516715,47.77693987523418,47.668144111116966,47.587181750351824,47.53047924640165,47.36239291329884,47.226497241523795,47.15762843820371,47.156135846027524,47.13819484935838,46.95898569142502,46.575534541254584,49.301280234674465,47.84626310828345,#000000,0.0,0.0,0.0,0.0,0.0,0.9151736005668591,0.9392651078044341,False,False,False,False,-0.1793531443353658,-0.16647333705103268,False,False,False,False,-62826.0,2798.2437574014507,False,False,False,False,14096.701932909176,False,False,False,False
2025-05-14 14:00:00+00:00,46.86,47.145,46.83,46.85,7344.0,,,,,,,,,49.025105648779544,49.51808659322088,,,,,,,,,,,,,48.159440998330645,49.11397654979168,49.65989171758316,49.19716293454144,49.09750889702923,47.90215409619611,47.79895430697108,47.859255970473974,47.875502096480616,47.77534319983906,47.66685290291208,47.58611916431746,47.5295971456524,47.36182403751396,47.2261293146946,47.15736308948604,47.15587265879055,47.13795867513182,46.958966834503265,46.57589615819076,49.271596121000215,47.8397885374215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9025188417294725,0.9419873066243556,False,False,False,False,-0.33859301470246084,-0.25253317587674673,False,False,False,False,-70170.0,1666.9531565115058,True,False,False,False,13992.008879685778,True,False,False,False
2025-05-14 15:00:00+00:00,46.84,47.33,46.69,47.2,13793.0,,,,,,,,,48.973727535462956,49.46812743748651,,,,,,,,,,,,47.07333333333334,48.1085107199155,49.06280688247186,49.61684862092553,49.17341977187833,49.07710538367566,47.89667097456508,47.79512224253621,47.85565166823438,47.87205930137679,47.77283188611782,47.6648782628391,47.584538720003785,47.52831698941898,47.3610932783813,47.2257595201461,47.157169626339616,47.1556828627603,47.13781314347234,46.9592002260248,46.57681718097698,49.220927486474736,47.853940670720846,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8984566991054754,0.9402339526196798,False,False,False,False,-0.3351365083285512,-0.293834842102649,False,False,False,False,-56377.0,767.0469060229552,False,False,False,False,13988.9234706984,False,False,False,False
2025-05-14 16:00:00+00:00,47.195,47.3,47.11,47.25,11529.0,,,,,,,,,48.93597102474993,49.43037210058898,,,,,,,,,,,,47.140110049232554,48.074998631421686,49.02497571194798,49.583966826990576,49.155335209699295,49.061589287534645,47.89294977626558,47.79259467259609,47.853224321074755,47.86972847334358,47.77118377275879,47.66364453053121,47.583602016020016,47.52759561623328,47.360795177602355,47.22574789254522,47.15729030562523,47.15580624478536,47.13796755268191,46.959644331563744,46.5778110470597,49.18317156266946,47.84963752002268,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9060800790904598,0.9485912011863571,False,False,False,False,-0.3054915296501627,-0.29966318587640584,False,False,False,False,-44848.0,59.83687647221166,False,False,False,False,13950.78512231548,False,False,False,False
2025-05-14 17:00:00+00:00,47.26,47.52,47.17,47.52,7428.0,,,,,,,,,48.91500255403848,49.40867379623145,,,,,,,,,,,,47.199811501272265,48.05906390863777,49.00380679271943,49.56486143121689,49.1449469098344,49.052710652850116,47.89122113259884,47.79149557423561,47.85212015841203,47.86865681004251,47.77047857300355,47.663180253091866,47.58330406776395,47.52740857905658,47.36085300383762,47.22597858155182,47.157594406242545,47.15611180143357,47.138288379471845,46.96013058387757,46.578632098440444,49.16183817513496,47.848601155057544,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9054294175715697,0.9446199407699902,False,False,False,False,-0.28452736229163916,-0.29209527408402247,False,False,False,False,-37420.0,-521.2458657986754,False,False,False,False,13849.656670806711,False,False,False,False
