date,Close,High,Low,Open,Volume,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_46,aVWAP_peak_23,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2025-01-10 00:00:00+00:00,42.9816091249,43.9474879816,40.6802549101,41.5722144666,10357411,41.32100237356721,43.260652281367655,43.654248493391485,42.23028534320404,42.89855885551103,,42.67294946940828,,#000000
2025-01-17 00:00:00+00:00,45.0809172523,45.4997932871,43.3462776728,43.6813785007,16240204,41.77937110797717,43.29869397131558,43.67119598671852,42.25261167162953,42.911240580131285,,42.78262266355441,,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,44.2431651827,45.6821275611,44.0756147687,44.7655282378,8809211,41.98048116303213,43.31882815785367,43.6803750218124,42.26467324903739,42.9181395146279,,42.83249942127271,,#000000
2025-01-31 00:00:00+00:00,41.6116380934,44.2530210894,41.493367213,44.2530210894,10892914,42.01792212773673,43.30334958500632,43.666538927765565,42.26582749397961,42.91588883959726,,42.8339053948171,,#000000
2025-02-07 00:00:00+00:00,41.9073152944,43.2477186058,40.3599379423,41.0892750382,13242256,42.00213220572562,43.27219903778422,43.64182983076475,42.26266038330478,42.909591710596615,,42.817682633635194,,#000000
2025-02-14 00:00:00+00:00,43.4941162734,45.2977471997,41.5574306065,42.3705429094,11022109,42.10084360735866,43.275286937894215,43.63969323400783,42.26993559014317,42.91220644396848,,42.83959316267447,,#000000
2025-02-21 00:00:00+00:00,42.6859319238,45.2287558528,42.5282374166,43.8095052878,9259573,42.17561990301044,43.27824863676708,43.63822367476792,42.27613871870141,42.91450997443138,,42.85654818153564,,#000000
2025-02-28 00:00:00+00:00,42.8337705244,43.4842603667,40.566911983,42.8436264311,18786391,42.18744119548231,43.25033924637955,43.6134560265589,42.27633251587442,42.90946082311731,,42.8474059614825,,#000000
2025-03-07 00:00:00+00:00,37.994520334,43.3561335795,36.0923303406,43.2969981393,20399291,41.89228198300227,43.12767037963792,43.525798077373494,42.24177654439247,42.87646206351536,,42.73279780958431,,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,40.2416670619,40.2615247806,37.0384973839,38.4084684154,18626665,41.67143771905406,43.02277219608511,43.44928936376028,42.21121193515331,42.84709386220239,,42.64036101525103,,"rgba(239, 83, 80, 0.5)"
2025-03-21 00:00:00+00:00,41.1650509841,42.4855892815,40.1324496087,40.400528812,35085767,41.6168529657527,42.93878493076253,43.37904326872115,42.19367167855033,42.823704325736394,,42.59041143390463,,#000000
2025-03-28 00:00:00+00:00,41.9196442969,44.6897960636,41.7607825468,42.3962295471,15859018,41.6833844239384,42.935648039800796,43.370619532456146,42.19860688468047,42.82348164218215,,42.60234810461159,,#000000
2025-04-04 00:00:00+00:00,32.7056627935,43.8905228836,32.3978681527,41.7012093906,21600223,41.29964510154953,42.75120408406754,43.23611311800176,42.13321628593919,42.76545453166957,,42.43712662424552,,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,32.5468010434,36.2850165995,29.5880009485,31.0773298553,29868027,40.53356463884429,42.38144601065315,42.96763947606987,41.99166605041926,42.64387331702455,32.80660619713334,42.10363789860223,32.80660619713334,"rgba(255, 26, 202, 1.0)"
2025-04-18 00:00:00+00:00,33.5794024188,34.3637823097,31.6730614181,33.8574104814,13352451,40.24951689955046,42.23141528138048,42.85657584409923,41.932454266706,42.59264040451191,32.92981353653279,41.972520539249615,32.92981353653279,"rgba(255, 0, 0, 1.0)"
2025-04-25 00:00:00+00:00,34.423355466,34.790723263,31.9312117619,32.7850936685,12718595,40.016848986264336,42.10081510041602,42.758573454673126,41.880041636608574,42.54697584659803,33.10835958025595,41.860651004912015,33.10835958025595,"rgba(255, 0, 0, 1.0)"
2025-05-02 00:00:00+00:00,35.237521935,35.2871662319,32.6758762153,34.4332843253,14792533,39.79349782602213,41.965874197627464,42.65563814889086,41.82496208197391,42.498526738651876,33.37852757861824,41.747699798633256,33.37852757861824,"rgba(239, 83, 80, 1.0)"
2025-05-09 00:00:00+00:00,35.8828977946,36.1311192791,33.0233862936,34.3240668722,21241718,39.535235315254326,41.79519945621366,42.52282242090492,41.75367966824976,42.435138791257,33.75589457668296,41.60841513037594,33.75589457668296,"rgba(239, 83, 80, 1.0)"
2025-05-16 00:00:00+00:00,37.0644320607,39.3877851553,36.4488427792,37.5410173109,18922566,39.44793285050473,41.70615241968868,42.44829310254357,41.71563149885665,42.399192602469604,34.417576237984555,41.54344049481265,34.417576237984555,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,35.604889732,37.1339340764,34.6318615129,36.5282736543,14660107,39.322299314083665,41.60967907472733,42.37057875967611,41.67353789672107,42.36108083668541,34.57784917310915,41.467435176378714,34.57784917310915,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,35.5651742945,36.9353568888,35.1382333412,35.8828977946,34468399,39.06505047698162,41.39809156019869,42.19720225823565,41.578354108451904,42.27437748509588,34.858236791665085,41.302615177792745,34.858236791665085,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,37.9083851079,38.3551837799,35.8729689353,36.5977756699,16645952,39.006321186601106,41.327673473961525,42.135840270995445,41.54529872086361,42.242954198192336,35.095729610274034,41.251617570122804,35.095729610274034,"rgba(239, 83, 80, 0.5)"
2025-06-13 00:00:00+00:00,41.87,42.1,37.9481005454,38.2658240455,20815770,39.074478385174665,41.31291663904162,42.11238223602564,41.536468545181,42.23018521846729,35.6800495558089,41.25328620477804,35.6800495558089,#000000
2025-06-20 00:00:00+00:00,41.5,42.27,40.84,41.07,12599332,39.135145707100975,41.31578299369005,42.106971149901966,41.53646970717998,42.22685871053085,36.03128503345182,41.26424565368076,36.03128503345182,#000000
2025-06-27 00:00:00+00:00,38.41,41.9999,37.89,41.68,20798953,39.14679912885317,41.27679747411575,42.06612117560025,41.51630194087359,42.20491263012004,36.33775159626478,41.24218646991256,36.33775159626478,#000000
2025-07-04 00:00:00+00:00,39.92,40.35,38.01,38.26,11787159,39.152863947553136,41.255335239664376,42.04346318359565,41.50500741761874,42.192598371115615,36.48778785421051,41.229853631909506,36.48778785421051,#000000
2025-07-11 00:00:00+00:00,41.94,42.085,38.765,39.78,14011922,39.19749412172451,41.250909924384565,42.032215519734486,41.501336472167054,42.18598064017124,36.7302807841189,41.23358733563637,36.7302807841189,#000000
