date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_302,aVWAP_OB_bull_183,aVWAP_OB_bull_2,aVWAP_OB_bear_809,aVWAP_OB_bear_727,Peaks_Valleys_avg
2023-06-16 00:00:00+00:00,47.0286720607,47.870327362,46.6220296118,47.4825985154,424380,,,44.58699960328953,45.901730492418345,46.51091410463041,44.577096969210906,,,45.81396774695499
2023-06-20 00:00:00+00:00,46.3099551742,46.7449680266,45.4777566741,46.7449680266,430308,,,44.627957564998894,45.90556157197346,46.50929145564952,44.58055278726943,,,45.772347395668355
2023-06-21 00:00:00+00:00,47.2272648846,47.3974873051,46.0167943389,46.0167943389,400085,,,44.68062736039298,45.91799139597452,46.51096395747103,44.58516095058984,,,45.787063833402854
2023-06-22 00:00:00+00:00,46.3288687765,46.7354166574,45.9978807367,46.5936592084,274941,,,44.70709145184014,45.9217786979999,46.5104796492561,44.58759314711495,,,45.78140016032635
2023-06-23 00:00:00+00:00,45.4115590661,45.9600535321,45.302805853,45.6952631002,263357,,,44.71979075866217,45.918778446131334,46.50767233821692,44.58886972339029,,,45.704288578580204
2023-06-26 00:00:00+00:00,47.3123760949,47.5771665268,45.5817814866,46.0262511401,579973,,,44.78673128752024,45.93492859349773,46.50971115814398,44.595324724094205,,,45.9020650447614
2023-06-27 00:00:00+00:00,47.1326968733,47.7946729529,46.7922520323,47.3596601006,554473,,,44.85914637306888,45.95681869099544,46.51418595877199,44.602606946850685,,,46.00538253509162
2023-06-28 00:00:00+00:00,47.7001049416,47.8325001575,46.5274616004,47.179980879,316932,,,44.900532815506914,45.970081916720126,46.51711530531392,44.60692975402867,,,46.05045615297412
2023-06-29 00:00:00+00:00,48.1445745951,48.3337106178,47.6244505325,47.7190185438,267852,,,44.943870447432985,45.98651797490697,46.521577959382796,44.61147567023047,,,46.1128527134879
2023-06-30 00:00:00+00:00,48.3809946235,48.7781802713,48.2485994076,48.6457850554,300971,,,44.997814785932036,46.008534370816946,46.52799426092106,44.617216676854476,,,46.19190604174448
2023-07-03 00:00:00+00:00,48.3337106178,48.7214394645,48.210772203,48.5417602429,176104,,,45.028200290689256,46.02099237253219,46.531638028935745,44.6205267977843,,,46.23127817330881
2023-07-05 00:00:00+00:00,48.485019436,48.8632914816,48.2296858053,48.6930690611,256018,,,45.07274967406482,46.039650804435816,46.53720049549622,44.62546015728929,,,46.783889578832444
2023-07-06 00:00:00+00:00,46.432893589,48.1067473905,46.0924487481,48.1067473905,496343,,,45.11623563988934,46.05157546782453,46.539029942412355,44.63096149180504,,,46.557456081273145
2023-07-07 00:00:00+00:00,46.6220296118,47.1516104755,46.2437575663,46.4612639924,1671376,,,45.23303686949909,46.07997586815425,46.54140351940417,44.647618724977455,,,46.41910154558166
2023-07-10 00:00:00+00:00,46.0262511401,46.7355112255,45.8938559241,46.7355112255,708400,,,45.2634202112213,46.082611130041236,46.53898754345088,44.653032645691034,,,46.35890580123927
2023-07-11 00:00:00+00:00,46.9151904471,47.1043264698,46.2343007651,46.3477823788,785918,,,45.31262757519361,46.09642806169678,46.540735378137285,44.66102462065382,,,46.363726841272054
2023-07-12 00:00:00+00:00,46.4801775947,48.2202290042,46.0167943389,48.2202290042,1058933,,,45.38059050887695,46.11835019753477,46.544740093946125,44.67248574309334,,,46.38853255237383
2023-07-13 00:00:00+00:00,47.4731417142,47.5771665268,46.5180047993,46.5180047993,710948,,,45.43095617519556,46.13748118819706,46.5494544119324,44.68108429219036,,,46.42198746123684
2023-07-14 00:00:00+00:00,46.3194119754,47.6055369302,46.1491895549,47.6055369302,499373,,,45.4551344052787,46.14434420518452,46.55017965606741,44.68589663355512,,,46.42121884629139
2023-07-17 00:00:00+00:00,46.0546215435,46.5180047993,45.6668926968,46.3383255776,697418,,,45.47143373053054,46.14324698836541,46.54684679899844,44.6905413606011,,,46.386661468893614
2023-07-18 00:00:00+00:00,46.6220296118,47.1326968733,45.8891275236,45.9789671344,784975,,,45.502145730048206,46.15084966743585,46.54685553872366,44.6974813671808,,,46.38189487283571
2023-07-19 00:00:00+00:00,45.8465719185,47.1232400721,45.6385222934,46.7260544243,840264,,,45.52290790685153,46.15187330766236,46.54396571986704,44.70347790581234,,,46.411140183142685
2023-07-20 00:00:00+00:00,46.8868200437,46.9135827909,46.0924487481,46.1302759526,979636,,,45.559910929118885,46.162636190381484,46.544809200190635,44.7123884321363,,,46.457854852324964
2023-07-21 00:00:00+00:00,48.0500065837,48.0972905894,46.6693136175,47.179980879,448105,,,45.590688767053834,46.177313093175115,46.549493324940165,44.71849340200653,,,46.52928669318548
2023-07-24 00:00:00+00:00,49.5441811635,49.8562556011,48.3337106178,48.3904514247,340179,,,45.63195349364777,46.200817849837186,46.55849852524498,44.725732446579485,,,46.645216627903054
2023-07-25 00:00:00+00:00,49.440156351,49.7049467829,49.0713411066,49.4117859476,290456,,,45.667991445798336,46.22164875058593,46.566597299161835,44.73211431888659,,,46.73552687366261
2023-07-26 00:00:00+00:00,49.3834155442,49.7711443908,48.5582150768,48.8632914816,292955,,,45.7020471146258,46.241292812685806,46.57423888818973,44.738302884287016,,,46.81030212728052
2023-07-27 00:00:00+00:00,48.7498098679,49.6009219704,48.4471922315,49.2131931237,624222,,,45.766412197664714,46.278133719862545,46.58852872717231,44.750542888975936,,,46.92629375405203
2023-07-28 00:00:00+00:00,51.1234669536,51.5679366071,48.6079578508,48.6079578508,975238,,,45.90728848288465,46.36513218857559,46.6245815567926,44.77633337272421,,,47.20149496904013
2023-07-31 00:00:00+00:00,50.9910717377,51.9178382492,50.7688369109,51.3031461753,468158,,,45.98326165618577,46.41350336219431,46.645202288708816,44.790354481863865,,,47.343019496618574
2023-08-01 00:00:00+00:00,50.5749724876,50.8492197206,49.6765763795,50.7546517092,595115,,,46.06144080753639,46.46288919185599,46.66628398077788,44.80572284969346,,,47.463604991101946
2023-08-02 00:00:00+00:00,49.4496131521,50.329095658,48.9484026918,50.329095658,692401,,,46.132878231123954,46.507482827649,46.68533297550902,44.8209684264312,,,47.54838482545967
2023-08-03 00:00:00+00:00,49.4590699533,50.1588732375,48.7308962656,49.4590699533,644365,,,46.19445791860314,46.546191122978634,46.702074068124894,44.83469510487223,,,47.614137802591515
2023-08-04 00:00:00+00:00,50.2156140443,50.8208493172,49.6103787715,49.6103787715,496170,,,46.25113550498465,46.58299223019665,46.718382966550365,44.84695469694408,,,47.68601688379442
2023-08-07 00:00:00+00:00,49.8373419988,50.9627013343,49.7191319846,50.9627013343,230266,,,46.27662300337569,46.59962437295444,46.725808912164894,44.85258030599042,,,47.71706200669274
2023-08-08 00:00:00+00:00,51.0761829479,51.151837357,49.0335139021,49.1375387146,566550,,,46.341839187964105,46.6426865509936,46.74524646496444,44.867012588997724,,,47.79814217785742
2023-08-09 00:00:00+00:00,51.2653189707,51.8563690418,51.0194421411,51.5395662037,575755,,,46.42115510087202,46.696334371361566,46.76989594724354,44.884124697429215,,,47.90733237099393
2023-08-10 00:00:00+00:00,51.6719614196,52.2724682919,51.4544549935,51.6719614196,435662,,,46.48446684073711,46.73968971463196,46.79005446512474,44.897845244498065,,,47.99519207668739
2023-08-11 00:00:00+00:00,52.4947031187,52.6365551358,51.6341342151,51.7948998344,524498,,,46.565103724359616,46.79552993244305,46.81629747450777,44.91537691399109,,,48.108059792700715
2023-08-14 00:00:00+00:00,52.3055670959,52.3055670959,51.4639117946,52.2299126868,450507,,,46.62985819442335,46.8406140082561,46.83769277361282,44.929898795898374,,,48.19389198989041
2023-08-15 00:00:00+00:00,51.1612941582,52.2961102948,51.0809113485,51.7570726299,472720,,,46.689877959343946,46.882500415331435,46.85775647659389,44.943977526213146,,,48.266669096147425
2023-08-16 00:00:00+00:00,51.3409733798,51.9178382492,51.0667261468,51.2464053684,392583,,,46.73789611002859,46.916195312104605,46.87403659655444,44.955498143441126,,,48.32291458397053
2023-08-17 00:00:00+00:00,52.4001351073,52.7973207551,51.9036530475,52.0502334652,368224,,,46.79074766546718,46.95371901688187,46.89227347189302,44.967802875651415,,,48.39060984707915
2023-08-18 00:00:00+00:00,53.1755928006,53.2796176132,51.7097886242,51.9462086527,531528,,,46.870053537733746,47.01047128805898,46.92007712650812,44.986340602582814,,,48.49296380128711
2023-08-21 00:00:00+00:00,52.9013455676,53.8564824826,52.4663327153,53.3458152211,258217,,,46.910098555549624,47.03932001942585,46.93430483624716,44.99572387722478,,,48.54505996557314
2023-08-22 00:00:00+00:00,52.5514439255,53.4309264314,52.447419113,52.929715971,226708,,,46.943341361240485,47.06332179037224,46.94620595108918,45.003674802092476,,,48.58686264219166
2023-08-23 00:00:00+00:00,52.3623079027,52.8256911585,51.6435910162,52.2488262891,233988,,,46.97418089053661,47.08560863278387,46.957327397634465,45.01130522208259,,,48.62323312729226
2023-08-24 00:00:00+00:00,51.7192454253,52.4426907124,51.7097886242,52.3055670959,188118,,,46.99723696453325,47.1022929846167,46.965699313814994,45.017158580594504,,,48.64911256584608
2023-08-25 00:00:00+00:00,52.2393694879,52.5514439255,51.4828253969,52.1448014766,736751,,,47.08790142975788,47.16832358341973,46.999092004216756,45.04042888793582,,,48.75062724620236
2023-08-28 00:00:00+00:00,52.6460119369,53.0904815904,52.3528511016,52.3528511016,544671,,,47.16074091189063,47.221891062943605,47.026401530807846,45.05900245780655,,,48.83571176506371
2023-08-29 00:00:00+00:00,53.4309264314,53.4876672382,52.2488262891,52.6743823403,255622,,,47.196454221562206,47.248301583444714,47.03993481960812,45.06809695328994,,,48.878166455495275
2023-08-30 00:00:00+00:00,53.9132232894,54.1780137213,53.7335440678,53.7619144712,220222,,,47.23147566807058,47.27430488910384,47.05325486973573,45.07678243912874,,,48.922228649013256
2023-08-31 00:00:00+00:00,54.3387793406,54.5295756164,53.9762664167,54.2815404579,338904,,,47.28736075421484,47.31594987493074,47.074659892136445,45.09062683468669,,,48.993184659382464
2023-09-01 00:00:00+00:00,55.2450616506,55.5360259711,54.6154339405,54.911168168,303614,,,47.342677584802836,47.35734525961619,47.09597933850608,45.104138925646645,,,49.06559784542368
2023-09-05 00:00:00+00:00,55.0828848162,55.9319282434,54.9207079818,55.5980347608,296667,,,47.39720975526638,47.39829709339615,47.1171655851457,45.11754268711547,,,49.13670582791834
2023-09-06 00:00:00+00:00,55.3976986712,55.7256774693,54.7871505887,55.044725561,750904,,,47.531817732862294,47.49998439264093,47.17025166146528,45.151285019329684,,,49.30870492563146
2023-09-07 00:00:00+00:00,54.7966904025,55.72205234,54.7871505887,54.8730089128,286760,,,47.58071915202541,47.53714526556708,47.189845414902535,45.16385720245008,,,49.36940172131386
2023-09-08 00:00:00+00:00,55.2355218368,55.7983708503,55.0161061196,55.1115042575,253492,,,47.624832572260985,47.57076095036118,47.207626054046926,45.17522113406351,,,49.424313742012565
2023-09-11 00:00:00+00:00,54.9207079818,56.1799634019,54.8443894714,55.6934328986,311957,,,47.6781947175357,47.61155051737468,47.22930797543862,45.189123312226855,,,49.489981222541516
2023-09-12 00:00:00+00:00,55.8651495468,56.0082467537,55.1973625816,55.3690792298,245303,,,47.72167429637464,47.644871971590206,47.24706340313035,45.200432454784526,,,49.54394854260091
2023-09-13 00:00:00+00:00,55.4263181126,56.3182907018,55.0733450024,55.8746893606,348607,,,47.78201379488923,47.69126482889791,47.271917757740844,45.2163335801853,,,49.61781979720545
2023-09-14 00:00:00+00:00,56.9813077601,57.0862457118,56.0654856364,56.0654856364,335278,,,47.847255426331216,47.74153535843505,47.2988338123711,45.23320263434653,,,49.700527504843265
2023-09-15 00:00:00+00:00,56.3612198639,57.2865818014,56.2753615398,56.7523522292,453280,,,47.93327375635435,47.8080913198357,47.334711264424165,45.255791708095124,,,49.80793662097432
2023-09-18 00:00:00+00:00,56.0559458226,57.0003873877,55.9796273123,56.8668299947,238764,,,47.97639452282108,47.841590344851795,47.352901999900766,45.26734636825315,,,49.8605760132657
2023-09-19 00:00:00+00:00,55.8079106641,56.8239008326,55.2784509988,56.7237327878,158751,,,48.0035465480108,47.86274186355482,47.36445318728636,45.27475581835388,,,49.89297220660681
2023-09-20 00:00:00+00:00,55.4358579263,56.4566180017,55.4096234384,55.8079106641,217621,,,48.03952952122405,47.89083824964449,47.379865864493105,45.28470407285298,,,49.93524184755036
2023-09-21 00:00:00+00:00,55.0256459334,55.7792912227,54.9588672369,55.2927607195,688633,,,48.14381557260312,47.9727410203013,47.425307903317524,45.314526296816496,,,50.05275486261179
2023-09-22 00:00:00+00:00,55.7125125262,56.5138568845,55.5789551332,55.6361940159,302245,,,48.192931228227934,48.01142198888418,47.44680668841916,45.32845142328219,,,50.10951292083307
2023-09-25 00:00:00+00:00,57.4964577047,57.6395549115,55.3786190436,55.4835569953,505498,,,48.28312881342262,48.0825603506638,47.486320983394734,45.35363550286446,,,50.21695421149961
2023-09-26 00:00:00+00:00,57.5250771461,58.068846532,57.0099272015,57.0194670153,306494,,,48.341284392866434,48.128523835210686,47.51188989018442,45.36977421527568,,,50.28730895888019
2023-09-27 00:00:00+00:00,59.4998186004,59.8909509657,58.2882622492,58.3264215043,616971,,,48.47730113138431,48.236105073097626,47.571588699920014,45.40663192686345,,,50.458062987429436
2023-09-28 00:00:00+00:00,59.3758010211,60.1676055656,58.996593423,59.9291102208,389002,,,48.563569854369916,48.30461317992407,47.60983639488496,45.43025070608702,,,52.75567118176731
2023-09-29 00:00:00+00:00,58.7557131248,59.5856769244,58.612615918,59.5856769244,369341,,,48.64034456975979,48.365861056082295,47.64432213087479,45.45176359300362,,,52.78244316439823
2023-10-02 00:00:00+00:00,57.2102632911,58.8415714489,56.9240688774,58.8415714489,254717,,,48.68593338599052,48.40246931157809,47.6652169657348,45.46511040287868,,,52.74583508626015
2023-10-03 00:00:00+00:00,57.0385466429,57.1530244083,56.1895032157,57.1053253394,391186,,,48.74839333601439,48.45293133774867,47.694374578755514,45.48410129467355,,,52.68769720682265
2023-10-04 00:00:00+00:00,54.5677348716,56.3421402363,54.3769385958,56.2944411673,633047,,,48.826548140925446,48.51695330048932,47.732434793007954,45.51010512012584,,,52.55040199976171
2023-10-05 00:00:00+00:00,54.1479830649,54.8825487266,53.7663905133,54.0335052994,859573,,,48.91599084189044,48.591213302179675,47.77773691492888,45.54215179328034,,,53.13556741203665
2023-10-06 00:00:00+00:00,54.6535931957,55.5121764367,53.8617886512,53.9953460442,444089,,,48.96451339761193,48.631551787660285,47.80236081683798,45.559390862049206,,,53.143132324285716
2023-10-09 00:00:00+00:00,57.2388827324,57.5059975185,55.5837250401,55.8842291744,738343,,,49.07241404446254,48.72034598129813,47.8553055812338,45.59447928653094,,,53.40694720934731
2023-10-10 00:00:00+00:00,57.5918558426,57.6586345391,56.3230606087,57.1911836635,455039,,,49.14094368035512,48.77688141258621,47.889128728048384,45.616793575018626,,,53.54084856757775
2023-10-11 00:00:00+00:00,57.5059975185,57.754032677,56.4613879086,56.9717679463,475532,,,49.211765156070264,48.83550354347303,47.92440013865161,45.64012013906564,,,53.655801564067175
2023-10-12 00:00:00+00:00,57.7921919322,58.479058525,57.391519753,58.2119437389,773508,,,49.33343070103504,48.93635333930378,47.98515428094981,45.67996967230818,,,53.859029824560864
2023-10-13 00:00:00+00:00,57.9066696976,58.9560492144,57.7254132356,58.8606510765,528377,,,49.41752320156279,49.00629070607957,48.027510278532034,45.7077258658621,,,53.988678269464785
2023-10-16 00:00:00+00:00,58.2214835527,58.6221557318,57.5059975185,58.3168816905,544471,,,49.50175403280171,49.0766476829832,48.070451994577134,45.736017744210756,,,54.101614602872075
2023-10-17 00:00:00+00:00,58.2405631802,59.1850047453,57.7158734219,57.8208113735,524107,,,49.58374525558211,49.145301888581706,48.11252069713509,45.763707861084654,,,54.21010211409132
2023-10-18 00:00:00+00:00,58.1928641113,58.746173311,57.978218301,58.4122798284,368569,,,49.640020933536775,49.1925922977425,48.14168593840622,45.782993022215685,,,54.27793230834567
2023-10-19 00:00:00+00:00,58.1737844837,58.6507751732,57.4296790082,57.7635724908,431829,,,49.70338048797392,49.24605332589337,48.17490698479172,45.805115474041415,,,54.34510704751223
2023-10-20 00:00:00+00:00,57.0576262704,58.3836603871,56.8763698084,58.3836603871,458476,,,49.76451591677124,49.2980198306074,48.207654123152636,45.82728597801869,,,54.39114104896704
2023-10-23 00:00:00+00:00,55.9796273123,56.8763698084,55.8269902917,56.4566180017,499919,,,49.81973462301095,49.345616045220574,48.23844679485261,45.84885215968633,,,54.39876150816699
2023-10-24 00:00:00+00:00,55.2355218368,56.0941050778,55.1782829541,56.0941050778,411490,,,49.85941982551863,49.38022937913923,48.26133169541655,45.865301209471234,,,54.38734325347904
2023-10-25 00:00:00+00:00,55.9891671261,56.1704235881,54.7966904025,54.9779468645,714478,,,49.9288155734458,49.440858376486084,48.30153960536693,45.8941701074249,,,54.379447615898286
2023-10-26 00:00:00+00:00,56.0941050778,56.1131847053,54.548655244,55.4453977401,818284,,,50.0053749719312,49.50814064517197,48.34664167363189,45.92679998044664,,,54.373147603663924
2023-10-27 00:00:00+00:00,54.9970264921,59.3090223246,53.6042136789,59.3090223246,975076,,,50.10004798447383,49.59137158750054,48.40248006711867,45.96693390606014,,,55.13967866346739
2023-10-30 00:00:00+00:00,55.1210440713,56.1227245191,54.415097851,55.540795878,627946,,,50.15184892948258,49.63767267187035,48.43448552351569,45.990684326212204,,,55.0621949346632
2023-10-31 00:00:00+00:00,54.367398782,55.5312560642,53.6423729341,55.4835569953,761141,,,50.204696025869495,49.68581370705082,48.46888452338458,46.01711992244531,,,54.94553478670808
2023-11-01 00:00:00+00:00,55.3404597885,56.2753615398,54.6345135681,54.7680709611,607898,,,50.25464738467855,49.73065040895938,48.50014247952506,46.040347301615455,,,54.94347669879314
2023-11-02 00:00:00+00:00,55.8651495468,56.3707596776,54.9684070507,55.6075745745,827280,,,50.32520122684161,49.793902914544205,48.54416700218969,46.07283911653949,,,54.96454818729895
2023-11-03 00:00:00+00:00,54.8348496577,56.218122657,54.7203718922,55.8079106641,572347,,,50.368748411325114,49.83343796638132,48.572313027803276,46.0940876703259,,,54.953061365698815
2023-11-06 00:00:00+00:00,54.5963543129,55.4549375539,54.5581950578,55.0256459334,567313,,,50.407794913378936,49.86930210219014,48.59837410191237,46.11416497256512,,,54.92675587864312
2023-11-07 00:00:00+00:00,53.4038775893,54.4532571061,53.2989396377,54.4437172923,822532,,,50.44892055980783,49.90863916531009,48.628912903402465,46.13930614904034,,,54.8294391149816
2023-11-08 00:00:00+00:00,52.2495601209,53.1176831757,51.0570833973,52.7265508103,1274574,,,50.48088255403607,49.94344479749274,48.661078528350835,46.16989846053734,,,54.4651142084121
2023-11-09 00:00:00+00:00,52.2400203071,53.1569872085,52.1637017968,52.6311526725,337088,,,50.49101715952071,49.95402441287606,48.67040231419036,46.17844709022231,,,54.43409293367813
2023-11-10 00:00:00+00:00,53.4420368445,53.4706562859,52.1684717037,52.8982674585,328418,,,50.50323673119058,49.96626796238961,48.680633247642916,46.18741758504918,,,54.427194225051664
2023-11-13 00:00:00+00:00,54.0907441821,54.428262794,53.3370988928,53.4420368445,336775,,,50.520193395688224,49.98248586072629,48.69329683616017,46.19783270165507,,,54.457324294893205
2023-11-14 00:00:00+00:00,54.3292395269,54.7012922646,54.0144256718,54.4532571061,563145,,,50.55140982415595,50.01199015584284,48.71592265250953,46.21607312675302,,,54.51122938381896
2023-11-15 00:00:00+00:00,53.8999479064,54.5963543129,53.7282312582,53.9667266029,427022,,,50.5730627262129,50.03270394364977,48.732131859483054,46.22938685613096,,,54.524031965398116
2023-11-16 00:00:00+00:00,52.9555063413,53.5183553548,52.1064629141,53.4801960997,564097,,,50.591479638684724,50.05161886718214,48.748560183184125,46.244192883523766,,,54.46489932729895
2023-11-17 00:00:00+00:00,54.9970264921,55.3309199747,53.508815541,53.508815541,477281,,,50.61868929804381,50.077287992732195,48.76823849180905,46.259972746857244,,,54.49523389878503
2023-11-20 00:00:00+00:00,55.09242463,55.5009194564,54.7680709611,55.2736810919,432218,,,50.64610966269058,50.10286273465988,48.78748508005593,46.275077870017554,,,54.535538035578305
2023-11-21 00:00:00+00:00,54.911168168,55.2736810919,53.9858062305,54.7966904025,641461,,,50.68263848522045,50.137379039348474,48.81405834931238,46.29639920336257,,,54.56433860650932
2023-11-22 00:00:00+00:00,54.2910802717,54.4246376647,53.1176831757,53.9285673477,1037250,,,50.72921596032469,50.18281599626694,48.850928844104196,46.32748287620536,,,54.541014415152105
2023-11-24 00:00:00+00:00,54.9493274231,55.5503356918,54.4914163613,54.4914163613,149331,,,50.737971734783216,50.191073757989585,48.85728133247473,46.332552658641426,,,54.54849246593292
2023-11-27 00:00:00+00:00,54.682212637,55.1496635127,54.4341774785,54.5200358026,358083,,,50.75763858169266,50.20977026160607,48.87186319587989,46.344347026406794,,,54.559442571841394
2023-11-28 00:00:00+00:00,55.0161061196,55.9076971163,54.7489913336,54.8920885404,500124,,,50.78797094052255,50.238295674807965,48.893722584843125,46.361679983094035,,,54.84450264206473
2023-11-29 00:00:00+00:00,54.7871505887,55.5312560642,54.6154339405,55.2927607195,330201,,,50.80667327983548,50.25603037156804,48.90751436702688,46.37276979561145,,,54.835408302793965
2023-11-30 00:00:00+00:00,54.1004542339,55.7136733165,54.0524417612,55.1471261387,564596,,,50.835573101297555,50.28378699717645,48.92957846202866,46.39088458039705,,,54.79953840136447
2023-12-01 00:00:00+00:00,54.7822313462,55.6560583493,54.0236342776,54.0236342776,384325,,,50.85601423635414,50.30333522714006,48.94502066085362,46.40346621204113,,,54.801903298456
2023-12-04 00:00:00+00:00,54.7822313462,55.0030887206,54.2252866629,54.3885290701,388678,,,50.87569833689525,50.322281576417225,48.96015788661816,46.41592547276541,,,54.79677319101145
2023-12-05 00:00:00+00:00,54.2925041247,55.2815610622,54.2636966411,54.4749515209,1022066,,,50.92573157381912,50.37067719142947,48.999185512346585,46.44828233525566,,,54.7844288548167
2023-12-06 00:00:00+00:00,52.7945149766,54.5901814554,52.7465025039,54.1772741902,1822075,,,50.98287863598441,50.42994288988224,49.05241779747324,46.496702703181256,,,54.58897055705906
2023-12-07 00:00:00+00:00,51.6038056537,53.5531120452,50.8836185633,53.5531120452,623596,,,50.99103659031793,50.44055525276652,49.064689276967464,46.50986581736066,,,54.47610360469589
2023-12-08 00:00:00+00:00,53.1690122636,53.7259569469,51.6614206209,52.3143902496,412640,,,51.00073374686806,50.45120212772772,49.07504711705298,46.51986346570151,,,54.43461933166062
2023-12-11 00:00:00+00:00,52.2087628097,52.4488251732,51.3109295703,52.3239927441,1154601,,,51.01494220849348,50.4699733278886,49.09717965609813,46.543882841081604,,,54.268400345631434
2023-12-12 00:00:00+00:00,51.2869233339,51.7190355882,50.8692148215,51.4789732247,652174,,,51.01717069495684,50.47559853785989,49.10655291130052,46.55563058961027,,,53.42133675987411
2023-12-13 00:00:00+00:00,52.4968376459,52.5928625912,51.2677183448,51.5077807083,488714,,,51.023779451890675,50.48398633865546,49.11616436339032,46.56592719303699,,,53.45007621108399
2023-12-14 00:00:00+00:00,54.2252866629,54.3117091138,53.14020478,53.14020478,315683,,,51.03484927952281,50.49518553788861,49.125987214149205,46.574675372517476,,,53.55085172245557
2023-12-15 00:00:00+00:00,53.0345773401,54.2925041247,52.890539922,54.0044292885,675521,,,51.054267968798285,50.51550794404643,49.14473994928385,46.592085383069865,,,53.621680295593634
2023-12-18 00:00:00+00:00,54.3405165974,54.7054113899,53.8315843868,53.8315843868,495593,,,51.07360888395259,50.534756288213295,49.16123461407999,46.60645653273808,,,53.70188732801587
2023-12-19 00:00:00+00:00,54.9262687643,55.0511011933,54.2540941465,54.2540941465,449905,,,51.093401671247996,50.554139401913346,49.17742639155582,46.62021979676081,,,53.777747593903015
2023-12-20 00:00:00+00:00,53.7547644305,55.3295735349,53.745161936,55.099113666,420154,,,51.10935207846851,50.5700791082753,49.19120049253276,46.63229397875078,,,53.81455721777486
2023-12-21 00:00:00+00:00,54.0236342776,54.2829016301,53.5387083034,53.7931744086,794127,,,51.13598901318482,50.59720257896355,49.215365916980964,46.654036486804394,,,53.844637474911714
2023-12-22 00:00:00+00:00,54.3117091138,54.9358712588,53.9661153353,54.5517714772,401969,,,51.151438457262735,50.612612767473145,49.2286744265801,46.66567801224488,,,53.871753660713544
2023-12-26 00:00:00+00:00,55.473610953,55.98014254,54.743821368,54.743821368,191537,,,51.16098391141733,50.62182642924952,49.23620590697977,46.671924227718996,,,53.899102412840605
2023-12-27 00:00:00+00:00,55.1567286332,55.8961207127,55.0222937097,55.8961207127,286308,,,51.17503603004991,50.635415901409836,49.24735536335847,46.68120079674868,,,53.936443805388194
2023-12-28 00:00:00+00:00,54.3021066192,55.2527535786,54.244491652,54.9070637752,234738,,,51.18441056764206,50.64471934096897,49.25533532435603,46.68812806528177,,,53.951355220953715
2023-12-29 00:00:00+00:00,54.9166662697,54.9406725061,53.9852242994,54.0524417612,262658,,,51.19488344993491,50.65511543584649,49.2642602583207,46.695879002211996,,,53.967283889558345
2024-01-02 00:00:00+00:00,55.6272508656,55.95373568,54.9454737534,55.1279211496,485144,,,51.21907766693017,50.678482031842734,49.283410804300985,46.711768641262935,,,54.02486721047618
2024-01-03 00:00:00+00:00,57.4037123554,57.4613273226,55.5120209312,55.5120209312,435568,,,51.2470000412899,50.70479383656084,49.30402893514504,46.72806016679525,,,54.10954966834868
2024-01-04 00:00:00+00:00,56.6259102977,58.9977264489,56.5682953305,58.9977264489,409459,,,51.27583057642974,50.73176034997533,49.32486568844108,46.74424488295883,,,54.7224779410476
2024-01-05 00:00:00+00:00,56.453065396,57.1540474974,56.3186304725,56.9908050902,292975,,,51.29376878299172,50.74875076435412,49.33832002168026,46.754976202771495,,,54.702419973351404
2024-01-08 00:00:00+00:00,55.1663311278,55.7712882837,54.6237901863,55.7712882837,362085,,,51.309787819678704,50.764464154933634,49.3515813912628,46.76626005667247,,,54.59402173690704
2024-01-09 00:00:00+00:00,55.8577107346,55.8961207127,54.3309141028,55.1663311278,522704,,,51.33371170541294,50.78783970424496,49.37118883546506,46.78283255046392,,,54.55559552018839
2024-01-10 00:00:00+00:00,55.5792383929,56.2898229888,55.4832134475,56.2898229888,1120386,,,51.389331753227644,50.841706928518896,49.41572230919412,46.81987926593078,,,54.615477404436675
2024-01-11 00:00:00+00:00,55.972940669,56.1553880653,55.2047411059,55.95373568,495434,,,51.41345084456746,50.865127983082225,49.43519876470241,46.83615260889126,,,54.64302327782018
2024-01-12 00:00:00+00:00,55.8096982619,57.2692774318,55.723275811,56.933190123,271148,,,51.42800784276257,50.87912079067794,49.446626857646784,46.84552032758125,,,54.67167695508715
2024-01-16 00:00:00+00:00,55.3199710404,56.0593631199,55.0030887206,55.8865182182,617942,,,51.45538352084312,50.90600750092861,49.46946587552843,46.86497809535737,,,54.68485520268636
2024-01-17 00:00:00+00:00,53.1017948018,54.7342188735,52.410415195,54.7342188735,673749,,53.4154762901,51.469784192834155,50.92196168510922,49.48573690814058,46.88106897819641,,,54.40726401038812
2024-01-18 00:00:00+00:00,53.3610621544,53.6875469687,52.8233224602,53.1594097691,611820,,53.356066817165626,51.481851776452196,50.93555812045246,49.499930860043364,46.895334662990884,,,54.319859896852975
2024-01-19 00:00:00+00:00,53.6491369906,53.6875469687,52.9673598783,53.4282796162,530605,,53.37903445497332,51.493011843482165,50.94793744610617,49.51261968384619,46.90793284678916,,,54.27426971827451
2024-01-22 00:00:00+00:00,52.9481548892,53.7355594414,52.6744837948,53.7355594414,841796,,53.29680637426926,51.507624940177635,50.96486902523291,49.530978432615086,46.9268596776658,,,54.17484410273388
