date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_763,aVWAP_BoS_CHoCH_bear_818,aVWAP_BoS_CHoCH_bear_843,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-26 00:00:00+00:00,7.44,7.65,7.2701,7.65,13337,5.50811125855636,5.153850952269027,5.251150164089759,5.767457686186975,6.237415742195289,,,5.6508047335182106,5.249505027091715,5.162493991052202,,,,5.619092616269866,"rgba(0, 255, 0, 1.0)",7,0.2843462805663543,1.99042396396448,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,7.52,7.59,7.3005,7.59,9127,5.51014541173463,5.157391166102646,5.255113960765005,5.774129412199065,6.253121976054871,,,5.652531002154783,5.252065218273118,5.166236166726278,,,,5.625743192982727,"rgba(0, 255, 0, 1.0)",7,0.26933739389445194,1.8853617572611636,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,7.62,8.08,7.5,7.63,21755,5.515625754268905,5.16674133839927,5.265620904884415,5.792258298998064,6.296749321492361,,,5.657226374500809,5.258865124480638,5.1761205112382775,,,,5.775274760949732,"rgba(0, 255, 0, 1.0)",7,0.25522090328207697,1.7865463229745389,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,7.57,7.73,7.39,7.66,12901,5.518614777945718,5.171888977287532,5.271383340687979,5.801923617523314,6.318506781169333,,,5.659773615319903,5.262604155047731,5.181558902918442,,,,5.781423686496378,"rgba(0, 255, 0, 1.0)",7,0.24396966046969126,1.7077876232878388,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,7.5,7.5818,7.44,7.44,3286,5.51935387748081,5.173165938620238,5.272810677332449,5.804290800816243,6.323685429752718,,,5.6604022552095605,5.263531420519504,5.1829076382664185,,,,5.782987228128641,"rgba(0, 255, 0, 1.0)",7,0.23523637358366883,1.6466546150856818,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,7.4,7.6199,7.25,7.51,10887,5.521695436113179,5.177234900519162,5.277349441881701,5.811702493137187,6.339330589087578,,,5.662387424646704,5.266483356435075,5.18720401842301,,,,5.787449488456515,"rgba(0, 255, 0, 1.0)",7,0.22838249136399388,1.5986774395479573,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,7.2,7.35,7.01,7.29,21451,5.52572024557631,5.184369065958543,5.285256510229743,5.823993826167018,6.362436719210822,,,5.665761942940631,5.271640553497526,5.194730523355102,,,,5.792550920329116,"rgba(0, 255, 0, 1.0)",7,0.22406283719793768,1.5684398603855638,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,7.255,7.3683,7.125,7.125,5346,5.526758068886871,5.186194645654713,5.287281633177196,5.82716245473229,6.368424052192843,,,5.6666352242915465,5.272963501081388,5.1966562881772145,,,,5.794706846761867,"rgba(0, 255, 0, 1.0)",7,0.2197984931662233,1.538589452163563,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,7.24,7.3399,7.135,7.2,10037,5.5286906169532415,5.189594980032767,5.291050990196177,5.833027321007811,6.379310204944248,,,5.668260678031141,5.275428567778202,5.200242579948155,,,,5.798865300792585,"rgba(0, 255, 0, 1.0)",6,0.23542988348700664,1.4125793009220398,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,7.14,7.36,7.01,7.01,8952,5.530341864626434,5.192517454872216,5.29428312414895,5.837964973954948,6.388038285397207,,,5.669644642616232,5.277545628531906,5.20332374304974,,,,5.802176009262363,"rgba(0, 255, 255, 0.75)",6,0.23220064933305115,1.3932038959983069,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.35,7.35,7.11,7.11,4089,5.53114093161267,5.193916844157176,5.2958342784473444,5.840376637411124,6.3924628967786585,,,5.670318024011014,5.278562078827782,5.204799317884915,,,,5.804127882726743,"rgba(0, 255, 0, 1.0)",6,0.22793218202813756,1.3675930921688253,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,7.15,7.4,7.13,7.24,5893,5.532262577058023,5.195888281703286,5.298016521281564,5.8437331146466,6.398450984846548,,,5.671261232340435,5.279993311287342,5.2068776460713035,,,,5.806734190978974,"rgba(0, 255, 255, 0.75)",5,0.2514219880341283,1.2571099401706416,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,7.13,7.19,6.85,7.0,9743,5.533928031815265,5.198867169834012,5.301296593850307,5.848569132169998,6.406170974479356,,,5.672647984816271,5.282148744445435,5.21001600402265,,,,5.809699985297309,"rgba(0, 255, 255, 0.75)",4,0.2868234072057547,1.1472936288230189,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,7.2,7.275,6.9501,7.1,4584,5.534754042969419,5.200329413985858,5.302910164556084,5.850990335845331,6.410207523788317,,,5.673339507865649,5.283209558361893,5.211556716980717,,,,5.811486834187149,"rgba(0, 255, 255, 0.75)",4,0.2839911246918695,1.135964498767478,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,7.27,7.27,7.0842,7.23,10773,5.536771975047655,5.203874411132916,5.306827617143107,5.856935698418978,6.420366811574162,,,5.675035455875516,5.285786708640284,5.2152921063181354,,,,5.816334262295163,"rgba(0, 255, 0, 1.0)",4,0.28167242698426326,1.126689707937053,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,6.91,7.45,6.91,7.155,10632,5.538618377665916,5.207155377686423,5.310438923212851,5.8622441077532415,6.428677342069293,,,5.676576914402763,5.288167569174623,5.218747321815311,,,,5.8201898830909995,"rgba(0, 255, 255, 0.75)",4,0.28170245850258513,1.1268098340103405,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,7.03,7.16,6.87,7.04,5282,5.539492727362,5.208720686577399,5.3121572362349685,5.864714985445421,6.432300858729587,,,5.677303601651997,5.28930219000197,5.220395112804896,,,,5.8218604872303805,"rgba(0, 255, 255, 0.75)",4,0.28017978678884914,1.1207191471553966,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,7.03,7.145,6.99,7.0,13510,5.541777158394702,5.212789199929876,5.316626312356696,5.871177148612501,6.441910051160448,,,5.679207066056114,5.2922560578807,5.224677756994238,,,,5.826587364550876,"rgba(0, 255, 255, 0.75)",4,0.27811693493074086,1.1124677397229634,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,6.93,7.0,6.93,6.93,5455,5.542635763270782,5.214336507097249,5.3183191701197305,5.873544187087811,6.445076925943921,,,5.6799174626994535,5.293377329090837,5.226305583701185,,,,5.8281328080492205,"rgba(0, 255, 255, 0.75)",4,0.27658230358414526,1.106329214336581,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,6.88,7.0,6.85,6.92,7646,5.543800556472407,5.216446737598553,5.320623347409589,5.8767121219607485,6.449077459180283,,,5.680878019288928,5.29490545213264,5.228524953456865,,,,5.83011096445605,"rgba(38, 166, 154, 1.0)",4,0.2751582775623457,1.1006331102493827,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,6.7201,7.049,6.72,6.85,10016,5.545233890075765,5.2190724392334005,5.323479677738296,5.880512593135857,6.453319974041044,,,5.68205199046078,5.296803567018852,5.231284997174966,,,,5.832234465509844,"rgba(38, 166, 154, 1.0)",4,0.27432511771608237,1.0973004708643295,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,6.7,6.9383,6.7,6.71,7867,5.546313483914114,5.221064616034509,5.325640974224868,5.883319500514203,6.456150236431266,,,5.682932083652371,5.298242359430455,5.233378227181305,,,,5.8337081312441885,"rgba(38, 166, 154, 1.0)",4,0.27447983692953304,1.0979193477181322,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,6.918,7.1379,6.7,6.7,12868,5.548274184851998,5.224602357324169,5.329499568837458,5.888580497892757,6.46262366063222,,,5.6845509728896575,5.300810378939414,5.237097110141895,,,,5.837388898866702,"rgba(38, 166, 154, 1.0)",4,0.2730077055928738,1.0920308223714952,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,6.93,7.15,6.92,7.1,5000,5.549079671839843,5.226038844538393,5.331070338288772,5.890770660546247,6.4655304936640805,,,5.685220264842971,5.301856090591442,5.238607405811073,,,,5.839094018457452,"rgba(38, 166, 154, 1.0)",4,0.2715069359591688,1.0860277438366752,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,6.75,7.02,6.75,6.9563,5182,5.549821581637775,5.22739111194155,5.332539397259119,5.892705348135673,6.467618142579733,,,5.685828874989983,5.302836522782048,5.240028010916553,,,,5.840344057193444,"rgba(38, 166, 154, 1.0)",4,0.27168183211569596,1.0867273284627839,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,6.75,6.99,6.75,6.76,10551,5.551317853409406,5.2301204228458,5.335501920794652,5.896578936822309,6.471685400599532,,,5.68705535774273,5.304815947830839,5.242894679700464,,,,5.842862695768852,"rgba(38, 166, 154, 1.0)",4,0.2716445808992319,1.0865783235969275,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,6.63,6.85,6.45,6.71,9593,5.55247707998328,5.23230527439886,5.337850139324965,5.899374357504512,6.473419305736762,,,5.687986449270292,5.306391478544225,5.245186611098885,,,,5.844114011119432,"rgba(38, 166, 154, 1.0)",4,0.2730856178043004,1.0923424712172016,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,6.66,6.92,6.63,6.64,13327,5.554220888208588,5.235529405528327,5.341330654269367,5.903706190785646,6.4770624506829115,,,5.689403032830915,5.3087264997052666,5.248569958818282,,,,5.8466935763299315,"rgba(38, 166, 154, 1.0)",4,0.2753570538492933,1.1014282153971733,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,6.8099,6.81,6.5209,6.61,5886,5.55497443192416,5.2369271657054455,5.342837028827688,5.905552563393469,6.478499441343473,,,5.690013709660979,5.309738739171393,5.25003627855319,,,,5.847778331534569,"rgba(38, 166, 154, 1.0)",4,0.2769835844203399,1.1079343376813595,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,6.81,6.8192,6.66,6.66,3670,5.555463819472772,5.237826500768833,5.343808434954729,5.906769762009374,6.47957328876285,,,5.690412489773721,5.310391359212567,5.250979914907991,,,,5.848566986623199,"rgba(38, 166, 154, 1.0)",4,0.2782342786732136,1.1129371146928544,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,6.61,6.75,6.57,6.67,4365,5.555987707674661,5.2388109065482364,5.34486474618809,5.90801117422875,6.480304998735806,,,5.690833502697047,5.311102891028666,5.252011969454293,,,,5.849210289244344,"rgba(38, 166, 154, 1.0)",4,0.28045809308520986,1.1218323723408394,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,6.21,6.59,5.97,6.59,21238,5.557625632065974,5.242267747036497,5.348456635593599,5.910847034270087,6.475546540900037,,,5.692047237450844,5.31355238722346,5.255622208012076,,,,5.89977779496408,#000000,4,0.2830094829688126,1.1320379318752505,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,6.45,6.45,6.2,6.2,14982,5.5589575759296785,5.244955135583622,5.351278335333795,5.913447509475103,6.473936438439275,,,5.693066518007711,5.315473375435295,5.258431566484582,,,,5.9021686886691676,"rgba(38, 166, 154, 0.5)",4,0.28411174043353615,1.1364469617341446,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,6.09,6.5,5.9701,6.21,16087,5.5600653088818675,5.247365792740674,5.353756864588597,5.915111216268385,6.469446825409165,,,5.6938660590717225,5.317176458427967,5.2609450557227975,,,,5.899166178076589,#000000,4,0.28489140411640923,1.139565616465637,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,6.64,6.64,6.01,6.175,17628,5.561744225991791,5.250673782241663,5.357244387675319,5.918523665392389,6.468782571741168,,,5.6951702790787095,5.31955510361842,5.264403491106895,,,,5.902311909978565,"rgba(38, 166, 154, 1.0)",4,0.28559153041751745,1.1423661216700698,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,7.0,7.0,6.6418,6.68,9833,5.563162485254065,5.2532129274907735,5.359992956978307,5.922067249191932,6.472614781996989,,,5.696340650841522,5.321414124423935,5.267066090551382,,,,5.990791240067404,"rgba(38, 166, 154, 1.0)",4,0.2863531827253327,1.1454127309013309,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,6.93,6.9745,6.69,6.87,12325,5.564914651853699,5.256353696921213,5.36338855012987,5.926399739606443,6.47713685275959,,,5.697784885615511,5.32371453768498,5.270358624007565,,,,5.996961419223149,"rgba(38, 166, 154, 1.0)",4,0.2871795786268806,1.1487183145075224,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,6.37,6.95,6.32,6.95,5940,5.5655511452208195,5.257564462778,5.36467395378305,5.927770466687947,6.477521066850245,,,5.698290244503047,5.324592385197702,5.271624935649683,,,,5.994522669339369,"rgba(38, 166, 154, 0.5)",4,0.28840220896869573,1.153608835874783,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,6.4,6.5,6.18,6.29,10151,5.56643036915767,5.259329463254048,5.366518268218777,5.929396659905009,6.476421660118831,,,5.698962758001398,5.325860945007874,5.27346719309564,,,,5.988495445691649,"rgba(38, 166, 154, 0.5)",5,0.25173033392814226,1.2586516696407113,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,6.26,6.45,6.17,6.3,12624,5.567429450474171,5.261384114459312,5.368649109993654,5.931091561136603,6.474316098076461,,,5.699713050074604,5.327332800313487,5.275609540133622,,,,5.9828470043245545,#000000,6,0.22726916289622331,1.3636149773773398,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,6.09,6.3536,6.02,6.26,9879,5.568060245826596,5.262770810129463,5.370060516180911,5.931902931320511,6.471463849027715,,,5.700161898883128,5.328316441280482,5.277051989380703,,,,5.977686787538526,#000000,6,0.2271944097770692,1.3631664586624153,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,6.16,6.19,6.07,6.07,5737,5.5684168815064305,5.263561034971892,5.370862691303439,5.932340834044615,6.469755814218774,,,5.7004138267100215,5.328876565840417,5.277873649302499,,,,5.975128954044735,#000000,6,0.22724001346680034,1.363440080800802,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,5.87,6.22,5.77,6.04,33901,5.569829976425589,5.267213325752759,5.37442678178919,5.932598665808273,6.454495397385477,,,5.701266977573681,5.331412631766433,5.281652831866936,,,,5.957019903496749,#000000,5,0.2520688383057637,1.2603441915288185,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,6.17,6.34,5.86,5.86,7517,5.570280174651588,5.2682172864135355,5.3754415001359375,5.9331166933131945,6.452339651647243,,,5.701582428330124,5.332125125399112,5.282695723773495,,,,5.955606182799333,#000000,6,0.2318564487139276,1.3911386922835656,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,6.12,6.2,6.0501,6.16,4719,5.570562441777243,5.268846372177971,5.376077141578632,5.9334405205438,6.45100074146074,,,5.701780235891962,5.332571776668876,5.283349133821379,,,,5.954788945546974,#000000,7,0.24487182448554015,1.714102771398781,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,5.89,6.02,5.52,6.02,11229,5.570852859787279,5.269791999449685,5.376952891899448,5.932942574633973,6.444852440640065,,,5.701900868815006,5.333212212644564,5.284321368705975,,,,5.949147473561515,#000000,7,0.24441319024832928,1.710892331738305,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,6.36,6.77,6.0,6.0,23394,5.572883969239407,5.2738069766328435,5.3811387511647855,5.9366405691559985,6.443516580980848,,,5.703464262417331,5.336120199998558,5.28850645716434,,,,5.9524257536508545,"rgba(38, 166, 154, 0.5)",8,0.22726022026834,1.81808176214672,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,6.35,6.5245,6.1451,6.27,6007,5.5733800545219125,5.274798984204476,5.382168403935427,5.937501615747099,6.44299776915441,,,5.703842654401513,5.336837970359527,5.289539747437124,,,,5.9529869871669785,"rgba(38, 166, 154, 0.5)",9,0.2715541345816363,2.4439872112347265,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,6.02,6.23,6.02,6.205,7849,5.573816300824349,5.275788965856622,5.383160315699032,5.937925932207054,6.440704059670391,,,5.704142428316708,5.337541044304901,5.2905663679007935,,,,5.951832801822855,#000000,9,0.27177625813845724,2.445986323246115,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,5.85,6.2199,5.775,6.06,15247,5.574429570904854,5.277371702343074,5.384694538244496,5.937981702477997,6.434566288639962,,,5.704510062077961,5.338646561967138,5.292200960838469,,,,5.947846827546003,#000000,9,0.2721727158543988,2.449554442689589,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,6.01,6.26,5.8501,6.0,10432,5.574950684225688,5.278597801283147,5.385909536579303,5.938355694470205,6.431229971320321,,,5.704855367843003,5.339514121068694,5.293470392058657,,,,5.9462055305064165,#000000,10,0.26124678968474296,2.6124678968474297,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,5.83,6.14,5.81,5.97,5563,5.575160476819491,5.2791529177305145,5.386443638793875,5.9383328955474015,6.428964872401764,,,5.704977033511877,5.339901153681393,5.294043045400255,,,,5.94483399290243,#000000,10,0.2614169905160552,2.6141699051605523,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,5.99,5.99,5.48,5.8,12817,5.575496493212478,5.280218184823211,5.387428007606081,5.9378035107149385,6.422730794634107,,,5.705122210498528,5.34062917741018,5.295136691946963,,,,5.940709072442714,#000000,11,0.25325858039547255,2.785844384350198,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.74,5.92,5.71,5.85,3294,5.575572123786244,5.280476105278244,5.387662776042978,5.937633768869415,6.421070462253382,,,5.705149733996797,5.340804237736349,5.295401004156201,,,,5.939616278122676,#000000,11,0.25235878371868836,2.775946620905572,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,5.67,5.8599,5.52,5.52,5248,5.575632604573738,5.280800547205679,5.387937200099144,5.937169270134059,6.417998925599556,,,5.705138451592825,5.341016678978188,5.295730804765352,,,,5.93745760280468,#000000,12,0.2553843365812249,3.0646120389746985,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,5.51,5.86,5.51,5.67,12620,5.5757014110116,5.281469129645187,5.388468899631164,5.935811556716818,6.410155017248315,,,5.705041133045607,5.341442116765426,5.296406040048165,,,,5.931937225636248,"rgba(239, 83, 80, 0.5)",11,0.26746666121057744,2.942133273316352,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,5.5852,5.74,5.32,5.56,13949,5.575660786230515,5.282038247913798,5.388861643202001,5.933948160460695,6.4008158346133275,,,5.704826707408428,5.341782253228977,5.296973071051434,,,,5.938701049710788,"rgba(239, 83, 80, 0.5)",10,0.2826926396202455,2.826926396202455,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,5.64,5.92,5.63,5.92,5742,5.575755265472846,5.282431059038679,5.38920614225445,5.933545152592925,6.397836527107753,,,5.7048408844749305,5.342044719197117,5.297373798974774,,,,5.939545507700223,"rgba(239, 83, 80, 0.5)",10,0.28339111024701574,2.8339111024701573,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,5.65,6.3399,5.65,5.76,7408,5.575995331405819,5.2831062916009195,5.389844698905088,5.933408908968147,6.39488607160427,,,5.7049680351853045,5.342513506695592,5.298068534408054,,,,5.941918539793149,#000000,10,0.28382316824856996,2.8382316824856995,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,5.62,5.98,5.62,5.63,6665,5.57611169100132,5.283570339302627,5.390254130718202,5.932967431088347,6.391546329622864,,,5.704990904269645,5.342824920549085,5.298542168213059,,,,5.9406016676048194,"rgba(239, 83, 80, 0.5)",10,0.28382316824856996,2.8382316824856995,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,5.66,6.11,5.62,5.62,7275,5.576282361908791,5.284138535077782,5.390772174995455,5.932628678284476,6.388253279480834,,,5.705056181588283,5.343212697154697,5.299124205438303,,,,5.939796392205029,#000000,10,0.2831618526323658,2.831618526323658,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,5.58,5.816,5.58,5.75,4888,5.576325173323219,5.284416992452709,5.391001414773693,5.932171959848949,6.385549744584987,,,5.705033998700437,5.343393690292647,5.299406251751311,,,,5.937900143116299,"rgba(239, 83, 80, 0.5)",10,0.28249757355656996,2.8249757355656997,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,5.65,5.8323,5.43,5.58,12585,5.576406823222444,5.285091459231725,5.391543152903347,5.930912288698427,6.378479693945493,,,5.704950872700767,5.343827413781891,5.300087597401255,,,,5.932950071892432,#000000,10,0.28263377168750564,2.8263377168750563,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,5.76,6.0171,5.6135,5.65,17008,5.576804199969143,5.286409488628743,5.3927437738781965,5.930142499945414,6.371145103315222,,,5.705103367473619,5.344728731751685,5.301437175041823,,,,5.930575793935888,#000000,10,0.28223154954364277,2.8223154954364276,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,5.7,6.0927,5.7,5.75,5033,5.576939660426487,5.286824136077241,5.393127504345716,5.929974134525595,6.369136525768605,,,5.705165097199442,5.345014786764766,5.301862474418812,,,,5.930038293700118,#000000,10,0.28172132742631745,2.8172132742631746,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,6.2394,6.35,5.8,5.9,5649,5.577270269939905,5.287544044767599,5.393850923002235,5.930353908654115,6.368141938545062,,,5.705398844462548,5.345532714320425,5.302608253351513,,,,5.931504431710679,#000000,10,0.28499987152523054,2.8499987152523056,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,6.04,6.5718,6.04,6.34,10027,5.577948873513111,5.288951249475573,5.3952836964005755,5.931318537783631,6.3670371994875605,,,5.7058984922658285,5.346552697848312,5.304068334835665,,,,5.934745057768721,#000000,11,0.29195651808115763,3.211521698892734,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,6.12,6.4,6.12,6.15,1623,5.578057904056483,5.28917765995275,5.39551403313402,5.931471926577404,6.36685524636159,,,5.70597865367232,5.3467168262192795,5.304303213699909,,,,5.93521292925227,#000000,11,0.2938760011242629,3.232636012366892,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,6.325,6.4479,6.14,6.35,6413,5.578549990451587,5.29015915021949,5.396523994977494,5.932271467519888,6.366564004032623,,,5.70635189631743,5.347432753427578,5.305322865130088,,,,5.937607459289362,"rgba(38, 166, 154, 0.5)",11,0.2962114952350603,3.258326447585663,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,7.0,7.17,6.0822,6.14,31098,5.582388848660111,5.29697517242565,5.4037828181040926,5.940695280981581,6.375045817924254,,,5.709501641053343,5.352501990635161,5.3124345655890375,,,,5.960625588466771,"rgba(0, 255, 255, 0.75)",11,0.2982663257569573,3.28092958332653,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,7.02,7.362,6.987,7.24,51381,5.59068021355671,5.310946845121488,5.418874997246444,5.960464370014041,6.401369756510438,,,5.716510106296447,5.363006434930423,5.327034481278604,,,,6.004998203700562,"rgba(0, 255, 255, 0.75)",11,0.28352874447556586,3.1188161892312243,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,7.2381,7.5,6.93,6.93,33350,5.596361376600902,5.320394310686491,5.429094772742357,5.974016355979023,6.419713063726705,,,5.721341864611443,5.370140598585649,5.336904636267886,,,,6.030869974657887,"rgba(0, 255, 255, 0.75)",11,0.28530987764396765,3.1384086540836442,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,6.85,7.34,6.8101,7.34,17338,5.598897061998893,5.324698469512952,5.433708288471835,5.979711475708642,6.426373723619753,,,5.723470840358228,5.373384731087755,5.341394335975949,,,,6.040151649684101,"rgba(38, 166, 154, 1.0)",10,0.27560011831490744,2.7560011831490745,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,6.84,7.29,6.8,6.81,32317,5.603520643414098,5.33255148784498,5.442108461096616,5.989920536344347,6.4378998245315,,,5.727347969131885,5.379310889502388,5.34958150508784,,,,6.055631953276187,"rgba(38, 166, 154, 1.0)",9,0.2987861774080975,2.689075596672877,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,7.25,7.25,6.8,6.84,9852,5.605050046383013,5.335109167454455,5.444855490339695,5.99337518522555,6.442100713993303,,,5.7286413775772225,5.3812476237565665,5.352249079710078,,,,6.060927810125817,"rgba(0, 255, 255, 0.75)",8,0.3016460882246207,2.4131687057969655,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,7.5,7.8,7.2,7.2,28985,5.6107306433904895,5.344286980699533,5.454825291174608,6.0070444646166195,6.46148628899732,,,5.733538357780637,5.388240582478803,5.361835680953067,,,,6.190369589401132,"rgba(0, 255, 0, 1.0)",8,0.29978730660612696,2.3982984528490157,1.0,0.0,7.8,693.0
2024-05-15 00:00:00+00:00,7.4,7.4946,7.1501,7.4722,14858,5.613396531464847,5.3486324190290055,5.459522033618166,6.013253188695422,6.469738317407945,,,5.735823348186491,5.391551040812954,5.366370306540784,,,,6.197006737708438,"rgba(0, 255, 255, 0.75)",8,0.2985868380893285,2.388694704714628,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,7.34,7.4,7.06,7.4,8432,5.6148348414628995,5.350989855434477,5.462062449035846,6.016537448982449,6.4739249315075895,,,5.737051766369933,5.393346666769448,5.368829000909673,,,,6.200182817078301,"rgba(0, 255, 255, 0.75)",8,0.2976154517741381,2.380923614193105,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,7.0,7.32,7.0,7.16,10408,5.616435133017462,5.353649395327509,5.464911216364339,6.0200518838845145,6.478001546584692,,,5.738407020369661,5.395369452823267,5.371599997954776,,,,6.202154153869843,"rgba(38, 166, 154, 1.0)",8,0.2992334462852429,2.393867570281943,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,6.99,7.08,6.92,6.92,8915,5.617702161555908,5.355778490061218,5.467180533476872,6.022741295442889,6.480848132082632,,,5.739472582109729,5.3969871547870865,5.373816455194397,,,,6.2030729923290595,"rgba(38, 166, 154, 1.0)",8,0.3021159339128091,2.416927471302473,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,6.817,6.98,6.81,6.9,7562,5.61867574332725,5.357439964191539,5.468939946263286,6.024713441944966,6.482646742454278,,,5.740283372510283,5.398247476714731,5.375544264684458,,,,6.203016198720554,"rgba(38, 166, 154, 1.0)",8,0.3071701136077306,2.457360908861845,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,6.9975,7.02,6.8,6.8,8259,5.619796907105101,5.359334456449284,5.470952538759518,6.027035025608997,6.484945502141626,,,5.741222531628809,5.399687052814975,5.377515217592809,,,,6.204034570877427,"rgba(38, 166, 154, 1.0)",8,0.30994438810453856,2.4795551048363085,0.0,0.0,0.0,0.0
