date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_770,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_789,aVWAP_valley_762,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_594,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_390,aVWAP_OB_bull_723,aVWAP_OB_bull_594,aVWAP_OB_bull_539,aVWAP_OB_bull_455,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,5.285,5.295,5.275,5.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,5.209234607577808,5.1746990184294885,5.141703537965547,5.088213538465563,5.087771981288629,5.04385435935746,4.886733755020762,,5.209234607577808,5.1746990184294885,5.088213538465563,,,5.090315828300751,"rgba(38, 166, 154, 0.75)",0.044135030314913566,5.100022238028987,4.1911778614663815,69.78125941789997,24.29161121600781,True,False,True,False,False,15.779898303025984,0.0,0.0,0.0,0.0,0,1.0452830188679247,0.89433962264151,False,False,False,False,0.32379109128524974,0.32998668112840723,False,False,False,False,113294.0,104007.86543514207,False,False,False,False,702.8500954192677,False,False,False,False
2025-06-05 14:00:00+00:00,5.29,5.33,5.29,5.305,1300.0,,,,,,,,,,,,,,,,,,,,,,,,5.21439848217626,5.176537685392942,5.143502577348131,5.090068777202925,5.089629496465021,5.045877274010967,4.8887945837140405,,5.21439848217626,5.176537685392942,5.090068777202925,,,5.092686982330041,"rgba(38, 166, 154, 0.75)",0.04577835359266505,5.103001419496617,4.412534847818304,70.91467401080587,24.29161121600781,True,False,True,False,False,18.002239533685252,0.0,0.0,0.0,0.0,0,1.0465549348230914,0.8826815642458109,False,False,False,False,0.34282801355122655,0.3364073473398169,False,False,False,False,114594.0,104171.99155242668,False,False,False,False,712.1082334747829,False,False,False,False
2025-06-05 15:00:00+00:00,5.305,5.32,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.21439848217626,5.176537685392942,5.143502577348131,5.090068777202925,5.089629496465021,5.045877274010967,4.8887945837140405,,5.21439848217626,5.176537685392942,5.090068777202925,,,5.092686982330041,"rgba(38, 166, 154, 1.0)",0.04762844180178322,5.103001419496617,4.451092088749505,72.73567587017146,24.29161121600781,True,False,True,False,True,19.07303560914453,0.0,0.0,0.0,0.0,0,1.0521415270018624,0.8882681564245817,False,False,False,False,0.34282801549367864,0.33961768141674775,False,False,False,False,114594.0,104333.57307874566,False,False,False,False,701.0677957464917,False,False,False,False
2025-06-05 16:00:00+00:00,5.315,5.32,5.28,5.285,138.0,,,,,,,,,,,,,,,,,,,,,,,,5.214841877275506,5.176710454932962,5.143676010264411,5.090251964848643,5.089812934196333,5.046079381782695,4.889005251375791,,5.214841877275506,5.176710454932962,5.090251964848643,,,5.092911124953764,"rgba(38, 166, 154, 0.75)",0.04856267428108441,5.103266246429969,3.7422517655873335,66.64674454271153,21.57280322877645,True,False,True,False,False,13.957103288802305,0.0,0.0,0.0,0.0,0,1.0406654343807766,0.8927911275415902,False,False,False,False,0.31324564160534063,0.3264316615110442,False,False,False,False,114456.0,104490.50993023797,False,False,False,False,692.3380624791042,False,False,False,False
2025-06-05 17:00:00+00:00,5.285,5.31,5.285,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.214841877275506,5.176710454932962,5.143676010264411,5.090251964848643,5.089812934196333,5.046079381782695,4.889005251375791,,5.214841877275506,5.176710454932962,5.090251964848643,,,5.092911124953764,"rgba(38, 166, 154, 0.75)",0.049897823527586115,5.103266246429969,4.042936932078839,65.27450530880438,20.41396950896035,True,False,True,False,False,16.134817050121,0.0,0.0,0.0,0.0,1,1.0423572744014735,0.8950276243093931,False,False,False,False,0.30739382954583544,0.31691274552843984,False,False,False,False,114456.0,104645.01365224978,False,False,False,False,681.6041390298158,False,False,False,False
2025-06-05 18:00:00+00:00,5.305,5.305,5.285,5.285,1317.0,,,,,,,,,,,,,,,,,,,,,,,,5.218673951192415,5.1782885131872,5.1452753775414495,5.091955678871998,5.091519046916148,5.047966211446806,4.890988397168847,,5.218673951192415,5.1782885131872,5.091955678871998,,,5.094952453760695,"rgba(38, 166, 154, 0.5)",0.05072297132283489,5.105608981788172,3.5366819713708018,60.897697858964484,16.405843765116472,False,True,True,False,False,12.933747092579885,0.0,0.0,0.0,0.0,1,1.0406654343807764,0.9038817005545292,False,False,False,False,0.30156236040530493,0.3092375529668724,False,False,False,False,113139.0,104776.70336306762,False,False,False,False,691.4552376495086,False,False,False,False
2025-06-05 19:00:00+00:00,5.285,5.305,5.275,5.285,1233.0,,,,,,,,,,,,,,,,,,,,,,,,5.221781854585807,5.179684854347618,5.146708327917509,5.0934986193419585,5.093064236442747,5.049682801241804,4.892812132018555,,5.221781854585807,5.179684854347618,5.0934986193419585,,,5.096747546556571,"rgba(38, 166, 154, 0.5)",0.05150658140398385,5.12812213811843,3.0457828418299244,57.97982622573789,13.795389750803913,False,True,True,False,False,12.933747092579885,0.0,0.0,0.0,0.0,1,1.0427509293680302,0.9033457249070638,False,False,False,False,0.28995845775678686,0.2995980053618296,False,False,False,False,113139.0,104906.35137294253,False,False,False,False,699.851280476648,False,False,False,False
2025-06-06 14:00:00+00:00,5.32,5.33,5.3,5.325,2100.0,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05325672989657304,5.1330819822747715,3.6036387907770915,60.756158268729386,13.795389750803913,False,True,True,False,True,17.164186983579395,0.0,0.0,0.0,0.0,1,1.0500000000000003,0.8814814814814822,False,False,False,False,0.34282801740505175,0.3212130113834407,False,False,False,False,115239.0,105066.5474756876,False,False,False,False,721.5590125622813,False,True,False,False
2025-06-06 15:00:00+00:00,5.325,5.335,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05463449393858386,5.1330819822747715,3.32972824695197,60.908457397793896,13.795389750803913,False,True,True,False,True,15.589045324642317,0.0,0.0,0.0,0.0,1,1.051948051948052,0.8794063079777373,False,True,False,False,0.34282802113749644,0.3320205162604686,False,False,False,False,115239.0,105224.25991792501,False,False,False,False,710.3720511272071,False,False,False,False
2025-06-06 16:00:00+00:00,5.315,5.32,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.055909756759425264,5.1330819822747715,3.25377945226995,61.00999015050357,13.795389750803913,False,True,True,False,True,15.589045324642317,0.0,0.0,0.0,0.0,1,1.0466417910447763,0.889925373134329,False,False,False,False,0.32543085978532016,0.32872568802289437,False,False,False,False,115239.0,105379.5272060192,False,False,False,False,699.3585309546922,False,False,False,False
2025-06-06 17:00:00+00:00,5.315,5.32,5.31,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05717666631737402,5.1330819822747715,3.2691310942770166,61.677269351286135,13.795389750803913,False,True,True,False,True,16.113001176775622,0.0,0.0,0.0,0.0,1,1.0487804878048783,0.889305816135085,False,False,False,False,0.3312083273941203,0.32996700770850734,False,False,False,False,115239.0,105532.38724933672,False,False,False,False,688.515763032914,False,False,False,False
2025-06-06 18:00:00+00:00,5.32,5.325,5.315,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,5.228600461841988,5.182617824428507,5.096467574252238,,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05830194779863058,5.1330819822747715,3.1202734144244464,61.08062784246249,13.795389750803913,False,True,True,False,True,15.300373452444163,0.0,0.0,0.0,0.0,1,1.0547169811320758,0.883018867924529,False,False,False,False,0.34282802113749644,0.3363975144230019,False,False,False,False,115239.0,105682.87736950205,False,False,False,False,677.8411000401557,False,False,False,False
2025-06-06 19:00:00+00:00,5.31,5.32,5.31,5.31,247.0,,,,,,,,,,,,,,,,,,,,,,,,5.229298491367332,5.182942252233243,5.149909533945035,5.096803880451458,5.096373405187468,5.053278752069059,4.89649299840828,,5.229298491367332,5.182942252233243,5.096803880451458,,,5.100728473380267,"rgba(38, 166, 154, 0.5)",0.05925376788868453,5.155143215595271,2.6134504171219266,59.6281220569555,13.795389750803913,False,True,True,False,True,14.485968975685246,0.0,0.0,0.0,0.0,1,1.053231939163498,0.8859315589353618,False,False,False,False,0.3312083273941203,0.3338029209085611,False,False,False,False,114992.0,105827.20485214543,False,False,False,False,671.1613930627889,False,False,False,False
2025-06-09 14:00:00+00:00,5.32,5.32,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.229298491367332,5.182942252233243,5.149909533945035,5.096803880451458,5.096373405187468,5.053278752069059,4.89649299840828,,5.229298491367332,5.182942252233243,5.096803880451458,,,5.100728473380267,"rgba(38, 166, 154, 0.5)",0.059898562902918555,5.155143215595271,2.5018427344844816,57.59894920537743,12.133779440390875,False,True,True,False,False,13.669948630030511,0.0,0.0,0.0,0.0,1,1.051526717557252,0.8835877862595427,False,False,False,False,0.32543085978532016,0.32961689034694064,False,False,False,False,114992.0,105969.29469939898,False,False,False,False,660.7557900695673,False,False,False,False
2025-06-09 15:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,5.229647841340461,5.183111099961535,5.150079299352071,5.096982920673556,5.096552677711404,5.053475518885431,4.896698749394489,,5.229647841340461,5.183111099961535,5.096982920673556,,,5.100935443902706,"rgba(38, 166, 154, 0.5)",0.06048616847324346,5.155230692408546,2.476091830113282,56.24616730432538,10.624425865853155,False,True,True,False,False,13.669948630030511,0.0,0.0,0.0,0.0,1,1.0500963391136804,0.8901734104046252,False,False,False,False,0.31393817273832125,0.32177753154263095,False,False,False,False,114992.0,106109.18160328426,False,False,False,False,652.6200413863181,False,False,False,False
2025-06-09 16:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,5.229994050570155,5.18327948746213,5.150248697450586,5.097161655666912,5.096731644840264,5.053671980342821,4.896904294066902,,5.229994050570155,5.18327948746213,5.097161655666912,,,5.101141687199967,"rgba(38, 166, 154, 0.5)",0.060901781805001394,5.155379066903835,2.456757892161986,55.34431270362401,9.537420511729984,False,True,True,False,False,13.669948630030511,0.0,0.0,0.0,0.0,0,1.0525291828793777,0.8871595330739308,False,False,False,False,0.31393817273832125,0.3178578521404761,False,False,False,False,114992.0,106246.89971796202,False,False,False,False,644.610428341569,False,False,False,False
2025-06-09 17:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,5.230337161220977,5.183447416614129,5.150417729431368,5.097340086211396,5.096910307353755,5.0538681371515,4.897109632735678,,5.230337161220977,5.183447416614129,5.097340086211396,,,5.101347210102686,"rgba(38, 166, 154, 0.5)",0.06076079224196136,5.1555497049913095,2.459650203597575,54.74307630315644,8.710086956794981,False,True,True,False,False,13.669948630030522,0.0,0.0,0.0,0.0,0,1.0530451866404718,0.8860510805500991,False,False,False,False,0.31393817273832125,0.3158980124393987,False,False,False,False,114992.0,106382.48266807113,False,False,False,False,636.7249953440253,False,False,False,False
2025-06-09 18:00:00+00:00,5.305,5.315,5.295,5.295,34.0,,,,,,,,,,,,,,,,,,,,,,,,5.2304168720898385,5.183487626841136,5.15045857992083,5.097383581999221,5.096953861906878,5.05391615984861,4.897160308933983,,5.2304168720898385,5.183487626841136,5.097383581999221,,,5.101396713077214,#000000,0.060470527405353046,5.1758024031961885,1.971168466992066,51.623156898714434,5.598776887792468,False,True,False,False,False,11.950676201267154,0.0,0.0,0.0,0.0,0,1.0551181102362206,0.8759842519685044,False,False,False,False,0.308221976497689,0.3120599944685438,False,False,False,False,114958.0,106515.43642515529,False,False,False,False,627.3804217728001,False,False,False,False
2025-06-09 19:00:00+00:00,5.295,5.3,5.295,5.295,702.0,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,5.231910988316682,5.184276910748405,5.098255641925518,,,5.1023735132974934,#000000,0.060003903776881785,5.191861778614376,1.7188585224243518,49.54321062908643,3.573310420245427,False,True,False,False,False,11.950676201267154,0.0,0.0,0.0,0.0,0,1.0535714285714288,0.8829365079365089,False,False,False,False,0.29118829614779,0.30162414530816695,False,False,False,False,114958.0,106646.32888368,False,False,False,False,628.5373144584931,False,False,False,False
2025-06-10 14:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,5.231910988316682,5.184276910748405,5.098255641925518,,,5.1023735132974934,"rgba(38, 166, 154, 0.5)",0.05979002297075669,5.191861778614376,2.0595111904514805,53.22353197238283,3.573310420245427,False,True,True,False,True,14.397683752082418,0.0,0.0,0.0,0.0,0,1.0535714285714288,0.8789682539682547,False,False,False,False,0.3312083273941223,0.31641623635114463,False,False,False,False,114958.0,106775.19200176248,False,False,False,False,618.7925498932452,False,False,False,False
2025-06-10 15:00:00+00:00,5.315,5.325,5.31,5.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,5.231910988316682,5.184276910748405,5.098255641925518,,,5.1023735132974934,"rgba(38, 166, 154, 0.5)",0.05988487453602046,5.191861778614376,2.223236208093619,57.45555787734349,2.7767471417106364,False,True,True,False,True,15.574401674230717,0.0,0.0,0.0,0.0,0,1.0557768924302786,0.8725099601593634,False,False,False,False,0.33543931072798205,0.32592777353956337,False,False,False,False,114958.0,106902.05724204522,False,False,False,False,609.1988669491639,False,True,False,False
2025-06-10 16:00:00+00:00,5.325,5.33,5.32,5.32,500.0,,,,,,,,,,,,,,,,,,,,,,,,5.233356309482405,5.184964199690929,5.151946343843197,5.098954984122645,5.098527300501115,5.055643482428778,4.898970601181087,,5.233356309482405,5.184964199690929,5.098954984122645,,,5.103194745892879,"rgba(38, 166, 154, 0.5)",0.05967871940270007,5.194079322279735,2.109976202246867,58.72221166678357,3.8433979154184144,False,True,True,False,True,14.685914193598283,0.0,0.0,0.0,0.0,0,1.057494866529774,0.8809034907597543,False,False,False,False,0.3428279639615692,0.3343778687505663,False,False,False,False,114458.0,107019.20364139335,False,False,False,False,607.5058612600294,False,False,False,False
2025-06-10 17:00:00+00:00,5.325,5.325,5.315,5.325,157.0,,,,,,,,,,,,,,,,,,,,,,,,5.233792526638141,5.185176026450851,5.152155753250975,5.099172057429735,5.098744628758836,5.055879713423831,4.8992138799380704,,5.233792526638141,5.185176026450851,5.099172057429735,,,5.103447797984349,"rgba(38, 166, 154, 0.5)",0.05897205018226262,5.194546064767118,2.2121315916555977,60.51885410608968,5.527526730779847,False,True,True,False,True,15.283655104219687,0.0,0.0,0.0,0.0,0,1.0554414784394253,0.8788501026694052,False,False,False,False,0.3280858061419488,0.33123183744625756,False,False,False,False,114615.0,107136.96792602292,False,False,False,False,600.5212742637499,False,True,False,False
2025-06-10 18:00:00+00:00,5.325,5.325,5.315,5.325,463.0,,,,,,,,,,,,,,,,,,,,,,,,5.235054216929742,5.185796907800584,5.152770312773252,5.0998097593387035,5.099383081468837,5.056573932518348,4.899929691979261,,5.235054216929742,5.185796907800584,5.0998097593387035,,,5.104188271829819,"rgba(38, 166, 154, 0.5)",0.05923666079362114,5.195709647107032,2.1826070403160007,61.71661573229375,6.733156570051307,False,False,True,False,True,15.283655104219687,0.0,0.0,0.0,0.0,0,1.0533880903490762,0.8809034907597543,False,False,False,False,0.32778638859555986,0.3295091130209087,False,False,False,False,114615.0,107252.90640779,False,False,False,False,598.3891614844669,False,True,False,False
2025-06-10 19:00:00+00:00,5.325,5.33,5.315,5.325,2466.0,,,,,,,,,,,,,,,,,,,,,,,,5.241325536062379,5.189050318628158,5.156001462156774,5.103170647187825,5.102747922848364,5.0602340468149265,4.903716608152349,,5.241325536062379,5.189050318628158,5.103170647187825,,,5.108035220264397,"rgba(38, 166, 154, 0.5)",0.0591512795624099,5.200305164683732,2.1080665750384022,62.51512348309646,7.656187568626578,False,False,True,False,True,15.283655104219697,0.0,0.0,0.0,0.0,0,1.0536082474226807,0.8845360824742274,False,False,False,False,0.33528888554597114,0.3323989992834399,False,False,False,False,114615.0,107367.04739371574,False,False,False,False,627.3443682831572,False,True,False,False
2025-06-11 14:00:00+00:00,5.33,5.335,5.325,5.325,919.0,,,,,,,,,,,,,,,,,,,,,,,,5.243569591004341,5.190267429256048,5.157209567835314,5.104425297810332,5.104004015042272,5.061597932627725,4.905127213355745,,5.243569591004341,5.190267429256048,5.104425297810332,,,5.109457292418826,"rgba(38, 166, 154, 0.5)",0.058757939850644335,5.216168731433397,1.8521968068186048,63.04746198363159,8.409344534261429,False,False,True,False,True,15.283655104219687,0.0,0.0,0.0,0.0,0,1.0556701030927835,0.8783505154639183,False,False,False,False,0.3428279392421079,0.3376134692627739,False,False,False,False,114615.0,107479.4187519527,False,False,False,False,631.8661610229533,False,True,False,False
2025-06-11 15:00:00+00:00,5.325,5.33,5.32,5.325,600.0,,,,,,,,,,,,,,,,,,,,,,,,5.244918074262164,5.191031739278421,5.157974035375474,5.105224838796725,5.104804502774995,5.062469893920668,4.9060359141763,,5.244918074262164,5.191031739278421,5.105224838796725,,,5.110351285512108,"rgba(38, 166, 154, 0.5)",0.058261835204856255,5.216939508312256,1.8547388922403325,63.40235431732168,9.055596150221135,False,False,True,False,True,15.283655104219697,0.0,0.0,0.0,0.0,0,1.0519750519750521,0.8898128898128906,False,False,False,False,0.3248682086642041,0.331240838963489,False,False,False,False,114615.0,107590.04791858909,False,False,False,False,631.3721120148455,False,True,False,False
2025-06-11 16:00:00+00:00,5.325,5.325,5.305,5.305,1200.0,,,,,,,,,,,,,,,,,,,,,,,,5.247057909453588,5.19238505908309,5.159361862765757,5.1067106909940065,5.1062923094750055,5.064108915051594,4.9077841028127445,,5.247057909453588,5.19238505908309,5.1067106909940065,,,5.111957264233683,"rgba(38, 166, 154, 0.5)",0.05759230741922234,5.217575900520722,1.5179822340318054,56.22276657289447,10.927143247101164,False,True,True,False,False,11.490569861683095,0.0,0.0,0.0,0.0,0,1.0355648535564852,0.9058577405857745,False,False,False,False,0.289535269497586,0.3103880542305375,False,False,False,False,113415.0,107680.3572531846,False,False,False,False,640.1880482626773,False,False,False,False
2025-06-11 17:00:00+00:00,5.305,5.315,5.305,5.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,5.247865610390524,5.192924513963846,5.159920260085564,5.107313535773943,5.106895972018055,5.064776384546428,4.908502100250357,,5.247865610390524,5.192924513963846,5.107313535773943,,,5.11259976814696,#000000,0.056843629354523896,5.217836398915863,1.5333926083521559,51.43637474327633,6.660091378024504,False,True,False,False,False,11.490569861683085,0.0,0.0,0.0,0.0,0,1.0316455696202531,0.913502109704642,False,False,False,False,0.2721340628487573,0.2912610585396474,False,False,False,False,113415.0,107769.2664430577,False,False,False,False,638.0145901500775,False,False,False,False
2025-06-11 18:00:00+00:00,5.305,5.305,5.29,5.305,454.0,,,,,,,,,,,,,,,,,,,,,,,,5.2484822157383775,5.19337495289808,5.160395404669049,5.10783524173028,5.107418434644418,5.065358665663405,4.90913827435344,,5.2484822157383775,5.19337495289808,5.10783524173028,,,5.113143312813864,"rgba(239, 83, 80, 1.0)",0.05601262727645136,5.21791808147635,1.5546836982642347,48.245446856864234,3.911685189610232,False,True,False,True,False,11.490569861683074,0.0,0.0,0.0,0.0,0,1.0256959314775163,0.9250535331905789,False,False,False,False,0.2293016574847891,0.26028135801221824,False,False,False,False,113415.0,107856.7971958785,False,False,False,False,635.1616507679057,False,False,False,False
2025-06-11 19:00:00+00:00,5.305,5.315,5.28,5.295,123.0,,,,,,,,,,,,,,,,,,,,,,,,5.248636119694964,5.193492541687877,5.160520518428394,5.10797365561601,5.107557054920013,5.065513690232937,4.909308807254548,,5.248636119694964,5.193492541687877,5.10797365561601,,,5.113286055404964,"rgba(239, 83, 80, 1.0)",0.05498771361536007,5.217927827107023,1.4016253418372275,43.353642984371064,-0.4343739422248518,False,True,False,True,False,9.602328258968456,0.0,0.0,0.0,0.0,0,1.0105932203389836,0.9152542372881362,False,False,False,False,0.22930165748479212,0.24479150774850517,False,False,False,False,113292.0,107941.06390601992,False,False,False,False,627.2211600583258,False,False,False,False
2025-06-12 14:00:00+00:00,5.26,5.29,5.26,5.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,5.248713037547378,5.193570992648758,5.160608393190573,5.108075118768972,5.107658693551875,5.065629589289765,4.909440784611055,,5.248713037547378,5.193570992648758,5.108075118768972,,,5.113385229944055,"rgba(239, 83, 80, 1.0)",0.05379699914598663,5.217852507368648,1.2481642786270792,38.05302300673462,-5.10413461101264,False,True,False,True,False,7.758687411627136,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9245283018867931,False,False,False,False,0.15413574780943703,0.1994636277789711,False,False,False,False,113192.0,108022.47376794208,False,False,False,False,619.0471885845533,False,False,False,False
2025-06-12 15:00:00+00:00,5.285,5.295,5.285,5.285,24.0,,,,,,,,,,,,,,,,,,,,,,,,5.248737650885686,5.193592018045836,5.160631253433564,5.108100881136844,5.107684496995881,5.0656586931229315,4.909473303389643,,5.248737650885686,5.193592018045836,5.108100881136844,,,5.113411185287197,"rgba(239, 83, 80, 1.0)",0.05252138131743706,5.217846220849868,1.2785988766033691,34.51927635497699,-8.154470335221475,False,True,False,True,False,7.758687411627136,0.0,0.0,0.0,0.0,0,1.0105042016806727,0.9243697478991604,False,False,False,False,0.20400293270230374,0.2017332802406374,False,False,False,False,113192.0,108102.62146146235,False,False,False,False,609.8216507770409,False,False,False,False
2025-06-12 16:00:00+00:00,5.285,5.305,5.285,5.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,5.249371331953425,5.194073946264957,5.10866561378718,,,5.113994509561627,"rgba(239, 83, 80, 0.75)",0.05133207556662859,5.217968505965401,1.6954602570401136,39.79772634921022,-8.154470335221475,False,True,False,True,True,10.677683594172738,0.0,0.0,0.0,0.0,0,1.008421052631579,0.9263157894736849,False,False,False,False,0.2208381839623313,0.21128573210148435,False,False,False,False,113692.0,108189.27849306758,False,False,False,False,608.1189895246837,False,False,False,False
2025-06-12 17:00:00+00:00,5.305,5.31,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,5.249371331953425,5.194073946264957,5.10866561378718,,,5.113994509561627,"rgba(239, 83, 80, 0.75)",0.050977560864636944,5.217968505965401,1.7072510445467832,43.31669301203239,-14.939091408719293,False,True,False,True,True,10.677683594172738,0.0,0.0,0.0,0.0,0,1.0084745762711866,0.9300847457627127,False,False,False,False,0.26349401555951774,0.23738987383050103,False,False,False,False,113692.0,108274.59200480297,False,False,False,False,598.6907881367041,False,False,False,False
2025-06-12 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,5.249371331953425,5.194073946264957,5.10866561378718,,,5.113994509561627,"rgba(239, 83, 80, 0.75)",0.05037811980365059,5.217968505965401,1.7275653472937276,45.662670787247166,-12.744106114380017,False,True,False,True,True,10.677683594172738,0.0,0.0,0.0,0.0,0,1.0064102564102566,0.9337606837606846,False,False,False,False,0.2548922528522992,0.24614106334140012,False,False,False,False,113692.0,108358.58282643394,False,False,False,False,589.4087604136544,False,False,False,False
2025-06-12 19:00:00+00:00,5.305,5.31,5.3,5.305,1000.0,,,,,,,,,,,,,,,,,,,,,,,,5.250757439845847,5.195085408517144,5.162203751914432,5.10982442782634,5.109410507607527,5.067579733079843,4.911571777834689,,5.250757439845847,5.195085408517144,5.10982442782634,,,5.115204720946545,#000000,0.04971930217737362,5.218561657882214,1.738526856419205,47.226655970723684,-11.096883560946395,False,True,False,False,True,10.677683594172738,0.0,0.0,0.0,0.0,0,1.0064377682403436,0.9291845493562241,False,False,False,False,0.2548922528522992,0.25051665809684964,False,False,False,False,113692.0,108441.2714647838,False,False,False,False,595.7745160661558,False,False,False,False
2025-06-13 14:00:00+00:00,5.275,5.29,5.255,5.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,5.250924945795102,5.195298872106381,5.162449083715376,5.110113437068548,5.109700043764879,5.067912579738903,4.911957401801238,,5.250924945795102,5.195298872106381,5.110113437068548,,,5.115479480570061,"rgba(239, 83, 80, 1.0)",0.049025917029021475,5.22865276940753,0.9453618290308485,41.029353461511164,-11.096883560946395,False,True,False,True,False,5.027974020397952,0.0,0.0,0.0,0.0,0,0.987341772151899,0.9303797468354436,False,False,False,False,0.14590441885073835,0.198210538473794,False,False,False,False,113392.0,108518.02694594994,False,False,False,False,591.1888646542774,False,False,False,False
2025-06-13 15:00:00+00:00,5.275,5.295,5.275,5.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,5.251109073905447,5.1954677661895206,5.162634081106304,5.110323197608385,5.109910142490017,5.0681500394112895,4.912224680083511,,5.251109073905447,5.1954677661895206,5.110323197608385,,,5.115688425827782,"rgba(239, 83, 80, 1.0)",0.04817152162316881,5.228945933990787,1.3712264795356373,42.71241583888724,-11.096883560946395,False,True,False,True,False,8.032031226463388,0.0,0.0,0.0,0.0,0,0.9978947368421057,0.9284210526315795,False,False,False,False,0.18728098582876151,0.19274576215127776,False,False,False,False,113592.0,108596.69319484994,False,False,False,False,585.1239210162265,False,False,False,False
