date,Open,High,Low,Close,Volume,aVWAP_OB_bear_749,aVWAP_OB_bear_427,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,15.16,15.34,15.06,15.28,3215.0,,17.367414664646418,18.23405891390365,17.482245950366508,"rgba(239, 83, 80, 0.5)",1.4452948762378175,17.482245950366508,-1.52373469703226,31.620821870427584,-23.031764287938064,False,False,False,True,True,0.0,17.452499999999997,17.809324999999998,0.0,0.0,0.0,0.0,0,0.9083035468792963,1.0247456695078359,False,False,False,False,-0.3041581564265149,-0.30813722309791214,False,False,False,False,-12260.0,-17334.645288942862,False,False,False,False,6652.840367944186,False,False,False,False
2025-04-08 16:00:00+00:00,15.27,15.32,14.88,14.88,4666.0,,17.339321690870708,18.228661353269793,17.465086836571256,"rgba(239, 83, 80, 0.5)",1.4878696361086436,17.465086836571256,-1.7374417582257142,31.397871396359044,-23.031764287938064,False,False,False,True,True,0.0,17.3644,17.79325,0.0,0.0,0.0,0.0,0,0.9103343465045595,1.0189278806300082,False,False,False,False,-0.3198295057594383,-0.31398336442867525,False,False,False,False,-16926.0,-17328.309703067778,False,False,False,False,6622.0366413093925,False,False,False,False
2025-04-08 17:00:00+00:00,14.9,15.07,14.695,15.005,3013.0,,17.320741955957807,18.225073433392545,17.453659874555974,"rgba(239, 83, 80, 0.5)",1.5222707818694257,17.453659874555974,-1.6085573629344019,32.599778473925085,-21.861873561282323,True,False,False,True,True,0.0,17.2813,17.778375,0.0,0.0,0.0,0.0,0,0.9042655328487179,1.0237278836922232,False,False,False,False,-0.34282825441539394,-0.32840580942203457,False,False,False,False,-13913.0,-17275.35916503572,False,False,False,False,6566.082584854983,False,False,False,False
2025-04-08 18:00:00+00:00,15.005,15.04,14.77,14.775,5163.0,,17.28875788294529,18.218828849757017,17.43387535443547,"rgba(239, 83, 80, 0.5)",1.5608314514449806,17.43387535443547,-1.7034993445153528,32.13732077647836,-21.861873561282323,True,False,False,True,True,0.0,17.1948,17.76215,0.0,0.0,0.0,0.0,0,0.9040163376446566,1.0243703199455412,False,False,False,False,-0.3392923181539061,-0.3338490637879703,False,False,False,False,-19076.0,-17303.276077205708,False,False,False,False,6544.329366485139,False,False,False,False
2025-04-08 19:00:00+00:00,14.775,14.775,14.4,14.545,13779.0,,17.1976626096921,18.200854646813372,17.187405709764068,"rgba(239, 83, 80, 0.5)",1.6011069847379367,17.187405709764068,-1.6503617403159148,30.69899219083868,-21.861873561282323,False,False,False,True,False,0.0,17.1046,17.74375,0.0,0.0,0.0,0.0,0,0.8963414634146342,1.034959349593496,True,False,False,False,-0.34282825441539394,-0.33833865910168215,False,False,False,False,-32855.0,-17544.38807600872,True,False,False,False,6656.494802663664,True,False,False,False
2025-04-09 14:00:00+00:00,14.94,15.065,14.68,14.685,6404.0,,17.161006567786277,18.193102146253512,17.169799513084325,"rgba(239, 83, 80, 0.5)",1.635665407204163,17.169799513084325,-1.5191368003139365,31.405662988465476,-21.861873561282323,False,False,False,True,False,0.0,17.015500000000003,17.72615,0.0,0.0,0.0,0.0,0,0.9028318346530667,1.0206683666621927,False,False,False,False,-0.3011873251213055,-0.31976299211149384,False,False,False,False,-26451.0,-17682.475082582227,False,False,False,False,6652.580154560351,False,False,False,False
2025-04-09 15:00:00+00:00,14.67,14.945,14.635,14.75,12093.0,,17.093830875443622,18.17841566928973,17.131529843865984,"rgba(239, 83, 80, 0.5)",1.6675226405529846,17.131529843865984,-1.4281844131820722,32.65825070015192,-21.09258898037679,True,False,False,True,False,0.0,16.93,17.70845,0.0,0.0,0.0,0.0,1,0.9034167339252087,1.0281140704869518,False,False,False,False,-0.31313161628374026,-0.316447304197617,False,False,False,False,-14358.0,-17630.932833239865,False,False,False,False,6736.92774906329,False,False,False,False
2025-04-09 16:00:00+00:00,14.75,15.125,14.75,15.065,5096.0,,17.069029039630752,18.172632196979784,17.11861560878669,"rgba(239, 83, 80, 0.5)",1.689921387904581,17.11861560878669,-1.2152136918824803,36.947905537059036,-16.982580426557618,True,False,False,True,True,0.0,16.8599,17.69275,0.0,0.0,0.0,0.0,0,0.9181412940699719,1.0139132784006482,False,False,False,False,-0.2918352377927976,-0.30414127099520727,False,False,False,False,-9262.0,-17501.181936600486,False,False,False,False,6711.4870087677355,False,False,False,False
2025-04-09 17:00:00+00:00,15.07,16.275,15.01,16.245,13190.0,,17.032903121527124,18.16178127897183,17.114519574928885,#000000,1.687907374919121,17.114519574928885,-0.5151464990610329,47.11605218010235,-7.789002630450263,True,False,False,False,True,0.0,16.8166,17.682825,0.0,0.0,0.0,0.0,0,0.9215120094500595,0.9834623966399791,False,False,False,False,-0.19317722253970068,-0.248659246767454,False,False,False,False,3928.0,-17168.94655773846,False,False,False,False,6811.929070647305,False,False,False,False
2025-04-09 18:00:00+00:00,16.27,16.41,16.005,16.015,9043.0,,17.015283537651573,18.155355264303626,17.114228946846126,"rgba(38, 166, 154, 1.0)",1.687234538345942,17.114228946846126,-0.651497418920632,52.07132264400323,-3.7567810825563726,True,False,True,False,True,0.0,16.767,17.67275,0.0,0.0,0.0,0.0,0,0.9519142819809228,0.9772638181105447,False,False,False,False,-0.11679505948011262,-0.1827271531237833,False,False,False,False,-5115.0,-16982.063665370424,False,False,False,False,6846.519317614014,False,False,False,False
2025-04-09 19:00:00+00:00,16.015,16.64,15.98,16.56,16797.0,,16.993213684133433,18.144996832041016,17.049286581179132,"rgba(38, 166, 154, 1.0)",1.6801275879265156,17.049286581179132,-0.29121989585503627,57.62759848812405,0.8862400199702662,True,False,True,False,True,0.0,16.7282,17.665499999999998,0.0,0.0,0.0,0.0,0,0.9525406241939647,0.9689192674748516,False,False,False,False,-0.10310746927153759,-0.14291731119766043,False,False,False,False,11682.0,-16537.659577535225,False,False,False,False,7000.7903359455795,False,False,False,False
2025-04-10 14:00:00+00:00,15.99,15.99,15.65,15.675,4037.0,,16.9828838608861,18.141648297925094,17.036423433832386,"rgba(38, 166, 154, 1.0)",1.6819368259499377,17.036423433832386,-0.8094379127845481,55.71482191662933,0.8862400199702662,True,False,True,False,True,0.0,16.667,17.653825,0.0,0.0,0.0,0.0,0,0.9280000000000003,0.9776507936507934,False,False,False,False,-0.1689815560083634,-0.15594943360301192,False,False,False,False,7645.0,-16162.734622844755,False,False,False,False,6954.840098178981,False,False,False,False
2025-04-10 15:00:00+00:00,15.675,15.72,15.295,15.32,6475.0,,16.96230428546628,18.13555965901926,17.011323995399003,"rgba(38, 166, 154, 0.75)",1.6874311384014806,17.011323995399003,-1.0023069723610825,52.71682131153567,0.8862400199702662,True,False,True,False,False,0.0,16.598100000000002,17.640025,0.0,0.0,0.0,0.0,0,0.9211592002024807,0.9822829663376358,False,False,False,False,-0.21172884102380277,-0.18383913731340734,False,False,False,False,1170.0,-15894.010055048711,False,False,False,False,6947.400716811865,False,False,False,False
2025-04-10 16:00:00+00:00,15.28,15.335,15.01,15.285,4030.0,,16.94783038667918,18.13145421374376,16.99464976854525,#000000,1.6903421131414593,16.99464976854525,-1.0114223359009313,50.54798055966691,7.899426370562836,True,False,False,False,False,0.0,16.5412,17.62755,0.0,0.0,0.0,0.0,0,0.9176351692774132,0.987620010106114,False,False,False,False,-0.2584215808173727,-0.22113035906539003,False,False,False,False,-2860.0,-15691.93237977664,False,False,False,False,6902.169697946565,False,False,False,False
2025-04-10 17:00:00+00:00,15.285,15.53,15.035,15.5,3507.0,,16.9364628666782,18.128067780543095,16.983483441371035,#000000,1.6833920469646588,16.983483441371035,-0.8812465545657765,50.36097744452867,7.861335060664338,True,False,False,False,False,0.0,16.485,17.61535,0.0,0.0,0.0,0.0,0,0.920838037887342,0.9799272362313385,False,False,False,False,-0.24297718747795732,-0.23205377327167367,False,False,False,False,647.0,-15438.615598694829,False,False,False,False,6849.53140805592,False,False,False,False
2025-04-10 18:00:00+00:00,15.47,15.58,15.27,15.405,2110.0,,16.929972175786617,18.126080739511245,16.97764155402004,#000000,1.6791777937619201,16.97764155402004,-0.9365545208270033,49.6743760717182,6.810139238137047,True,False,False,False,False,0.0,16.4287,17.602649999999997,0.0,0.0,0.0,0.0,0,0.925212606303152,0.9796148074037019,False,False,False,False,-0.22313625417124652,-0.2275950137214601,False,False,False,False,-1463.0,-15221.93938786235,False,False,False,False,6776.050300954277,False,False,False,False
2025-04-10 19:00:00+00:00,15.36,15.52,15.14,15.36,10012.0,,16.898357582281253,18.116420148949278,16.949935293778072,#000000,1.673655805940053,16.949935293778072,-0.9499774613962776,48.93239814267895,5.6235881275262045,True,False,False,False,False,0.0,16.3711,17.589875,0.0,0.0,0.0,0.0,0,0.9214321233217309,0.9811039283938338,False,False,False,False,-0.23634340588447128,-0.2319692098029657,False,False,False,False,-11475.0,-15163.8473043296,False,False,False,False,6826.22006373018,False,False,False,False
2025-04-11 14:00:00+00:00,15.265,15.265,14.855,14.99,5990.0,,16.876471112184017,18.110044389860754,16.781642487657443,"rgba(239, 83, 80, 0.5)",1.6716941641276601,16.781642487657443,-1.0717525526521026,46.21748684949003,2.6279935280564715,True,False,False,True,False,0.0,16.3043,17.574624999999997,0.0,0.0,0.0,0.0,0,0.9130327666913037,0.9848484848484846,False,False,False,False,-0.2743427976236669,-0.2531560037133163,False,False,False,False,-17465.0,-15199.524090308987,False,False,False,False,6813.255411579325,False,False,False,False
2025-04-11 15:00:00+00:00,15.15,15.19,14.98,15.18,3488.0,,16.864505930741412,18.10644023124918,16.773517207006883,"rgba(239, 83, 80, 0.5)",1.663302714156092,16.773517207006883,-0.9580440129416755,45.88813144932506,1.8955160847456156,True,False,False,True,False,0.0,16.2426,17.560375,0.0,0.0,0.0,0.0,0,0.9188923076923081,0.9851076923076924,False,False,False,False,-0.2707932696109652,-0.26197463666214077,False,False,False,False,-13977.0,-15180.570228443732,False,False,False,False,6761.701064112979,False,False,False,False
2025-04-11 16:00:00+00:00,15.18,15.32,15.11,15.23,4219.0,,16.85109168368057,18.10224258387758,16.76608677289537,"rgba(239, 83, 80, 0.5)",1.6516978515433454,16.76608677289537,-0.9300047048314869,46.06520275304244,1.5920010258045494,True,False,False,True,False,0.0,16.1846,17.546975,0.0,0.0,0.0,0.0,0,0.9274412855377013,0.9784919653893694,False,False,False,False,-0.2524405024368549,-0.25720756954949786,False,False,False,False,-9758.0,-15096.49937218879,False,False,False,False,6722.279342188747,False,False,False,False
2025-04-11 17:00:00+00:00,15.25,15.54,15.125,15.46,4592.0,,16.838102022552007,18.097932629892014,16.76115351224538,#000000,1.6377958435731057,16.76115351224538,-0.7944540324432071,47.98833065246482,1.5920010258045494,True,False,False,False,False,0.0,16.1261,17.534625,0.0,0.0,0.0,0.0,0,0.9319049378155403,0.9709395394655831,False,False,False,False,-0.23599482938644403,-0.24660119946797093,False,False,False,False,-5166.0,-14942.53814161222,False,False,False,False,6689.251755488147,False,False,False,False
2025-04-11 18:00:00+00:00,15.43,15.45,15.215,15.275,7402.0,,16.81677557893596,18.09085718321647,16.748383797776178,"rgba(239, 83, 80, 0.5)",1.6263802869679524,16.748383797776178,-0.9059282196066181,47.82264832984083,1.5920010258045494,True,False,False,True,False,0.0,16.0648,17.52125,0.0,0.0,0.0,0.0,0,0.9357775590551185,0.9698572834645667,False,False,False,False,-0.23599482938644403,-0.2412980144272075,False,False,False,False,-12568.0,-14905.723596781021,False,False,False,False,6700.302115868176,False,False,False,False
2025-04-11 19:00:00+00:00,15.285,15.685,15.285,15.49,38423.0,,16.726741957798442,18.05695596140772,16.70140992286548,#000000,1.6109191797243372,16.70140992286548,-0.7519991928290145,49.44034674694891,1.5920010258045494,True,False,False,False,True,0.0,16.0092,17.509574999999998,0.0,0.0,0.0,0.0,0,0.9380195599022008,0.9622249388753054,False,False,False,False,-0.21483445386099917,-0.22806623414410332,False,False,False,False,25855.0,-14273.774393730153,False,False,False,False,7192.126889265568,False,False,False,False
2025-04-14 14:00:00+00:00,15.53,15.77,15.505,15.69,2306.0,,16.722405700296104,18.05508080933581,16.699552150275373,"rgba(38, 166, 154, 1.0)",1.592966587706623,16.699552150275373,-0.633756010996323,51.996131257663365,-2.3888302131692427,True,False,True,False,True,0.0,15.959200000000001,17.4976,0.0,0.0,0.0,0.0,0,0.9427387914230022,0.9601608187134499,False,False,False,False,-0.19386190718244173,-0.21096407066327252,False,False,False,False,28161.0,-13615.870914757592,False,False,False,False,7116.372984005637,False,False,False,False
2025-04-14 15:00:00+00:00,15.68,15.68,15.27,15.32,684.0,,16.720848537262547,18.054471536363938,16.698534233727045,#000000,1.577358808518515,16.698534233727045,-0.87395095287279,50.59489982115912,-2.3888302131692427,True,False,False,False,True,0.0,15.8977,17.484199999999998,0.0,0.0,0.0,0.0,1,0.9403547133138973,0.9627065111758987,False,False,False,False,-0.21621603401697867,-0.2135900523401256,False,False,False,False,27477.0,-12978.772140885381,False,False,False,False,7016.646271075317,False,False,False,False
2025-04-14 16:00:00+00:00,15.32,15.51,15.305,15.355,2253.0,,16.71561466486525,18.052441270912798,16.694980108573944,#000000,1.5568183453314344,16.694980108573944,-0.8607170596314319,49.95767775692731,-2.3888302131692427,True,False,False,False,False,0.0,15.8389,17.470625,0.0,0.0,0.0,0.0,1,0.9356958762886602,0.9868556701030926,False,False,False,False,-0.22556327428774187,-0.21957666331393372,False,False,False,False,29730.0,-12316.620634825143,False,False,False,False,6942.791290128413,False,False,False,False
2025-04-14 17:00:00+00:00,15.49,15.49,15.34,15.45,2406.0,,16.71022397689281,18.050306357023278,16.69146166315886,#000000,1.5350079965751644,16.69146166315886,-0.8087655998722817,50.37996072226079,-2.3888302131692427,True,False,False,False,False,0.0,15.783700000000001,17.457725,0.0,0.0,0.0,0.0,1,0.9240278135462275,0.9868658253927376,False,False,False,False,-0.2245228044001896,-0.22204973385706167,False,False,False,False,32136.0,-11627.43271800615,False,False,False,False,6872.453440669057,False,False,False,False
2025-04-14 18:00:00+00:00,15.45,15.67,15.41,15.545,2855.0,,16.70445339836892,18.04788837595481,16.688216792859606,#000000,1.5130423471087318,16.688216792859606,-0.7555748819880527,51.51947384240658,-2.16069467820882,True,False,False,False,False,0.0,15.726400000000002,17.4452,0.0,0.0,0.0,0.0,1,0.9247450626048797,0.9891570930682843,False,False,False,False,-0.20725003350111237,-0.21464988367908702,False,False,False,False,34991.0,-10904.666319277372,False,False,False,False,6810.167340813723,False,False,False,False
2025-04-14 19:00:00+00:00,15.545,15.73,15.51,15.51,16171.0,,16.673948359682953,18.03450642750776,16.671503616552666,"rgba(38, 166, 154, 0.75)",1.4908910117809315,16.671503616552666,-0.7790667509392265,51.8953079521348,-1.5532682202844015,True,False,True,False,False,0.0,15.672,17.43365,0.0,0.0,0.0,0.0,1,0.9237233354880419,0.9891402714932125,False,False,False,False,-0.19625972219858367,-0.20545480293883533,False,False,False,False,18820.0,-10443.818779443614,False,False,False,False,6955.296529328239,False,False,False,False
2025-04-15 14:00:00+00:00,15.675,15.81,15.53,15.785,4097.0,,16.667337332243783,18.031310809085934,16.5732660662297,"rgba(38, 166, 154, 1.0)",1.4655854685981067,16.5732660662297,-0.5378506290620556,54.657124216666844,1.2185285675367723,True,False,True,False,True,0.0,15.6253,17.423225,0.0,0.0,0.0,0.0,0,0.9232650959186304,0.9837775202780996,False,False,False,False,-0.18941463496837657,-0.19743471895360595,False,False,False,False,22917.0,-9926.596782863093,False,False,False,False,6910.981854454932,False,False,False,False
2025-04-15 15:00:00+00:00,15.785,15.785,15.565,15.595,3302.0,,16.66174539718416,18.028675307100436,16.568911544991845,"rgba(38, 166, 154, 1.0)",1.4378841343390485,16.568911544991845,-0.677322686670802,54.29063987929463,1.2185285675367723,True,False,True,False,True,0.0,15.5712,17.411749999999998,0.0,0.0,0.0,0.0,0,0.9257872999483743,0.9870934434692822,False,False,False,False,-0.18873110018863548,-0.19308290957112073,False,False,False,False,19615.0,-9468.587530415603,False,False,False,False,6855.028647409119,False,False,False,False
2025-04-15 16:00:00+00:00,15.595,15.68,15.565,15.625,1589.0,,16.659010396638067,18.027395819768532,16.566880860052645,"rgba(38, 166, 154, 1.0)",1.4106811880841792,16.566880860052645,-0.6676780466122164,54.343146828199494,1.2185285675367723,True,False,True,False,True,0.0,15.5441,17.400525000000002,0.0,0.0,0.0,0.0,0,0.9364788916481509,0.9886289373938046,False,False,False,False,-0.19591704136137414,-0.19449997546624742,False,False,False,False,21204.0,-8993.043537695981,False,False,False,False,6773.3847924105285,False,False,False,False
2025-04-15 17:00:00+00:00,15.625,15.675,15.48,15.52,1533.0,,16.656220656694835,18.02612937375533,16.56428353326045,"rgba(38, 166, 154, 0.75)",1.39285511751171,16.56428353326045,-0.7497431140763795,53.10409772029609,1.2185285675367723,True,False,True,False,False,0.0,15.5147,17.388225,0.0,0.0,0.0,0.0,1,0.9270053826966,0.9926480241564919,False,False,False,False,-0.20209233382567754,-0.19829615464596248,False,False,False,False,19671.0,-8548.63976191775,False,False,False,False,6692.138516559202,False,False,False,False
2025-04-15 18:00:00+00:00,15.515,15.555,15.445,15.505,1869.0,,16.652663972885275,18.0245516927177,16.56068916266186,#000000,1.377025126204451,16.56068916266186,-0.766644807398465,52.08980395872117,1.2185285675367723,True,False,False,False,False,0.0,15.484199999999998,17.376325,0.0,0.0,0.0,0.0,1,0.9214342209332987,0.9974953862378065,False,False,False,False,-0.2127635954041353,-0.20552987502504888,False,False,False,False,17802.0,-8140.102711345382,False,False,False,False,6617.361175217199,False,False,False,False
2025-04-15 19:00:00+00:00,15.505,15.525,15.36,15.45,12779.0,,16.627751766924675,18.013576042890293,16.538735954557488,#000000,1.358579766514345,16.538735954557488,-0.8013780135639853,50.679478392829814,3.54694116854629,True,False,False,False,False,0.0,15.453499999999998,17.364175,0.0,0.0,0.0,0.0,1,0.919651116690895,0.9974890973965903,False,False,False,False,-0.22071181726658104,-0.21312084614581495,False,False,False,False,5023.0,-7936.023599541577,False,False,False,False,6712.890459322359,False,False,False,False
2025-04-16 14:00:00+00:00,15.28,15.41,15.2,15.41,4057.0,,16.619373167057446,18.009969422509045,16.531161141848642,#000000,1.3388726029189792,16.531161141848642,-0.8373919515600755,49.18498593221144,2.0619335787087962,True,False,False,False,False,0.0,15.423,17.352899999999998,0.0,0.0,0.0,0.0,1,0.9111023310944296,0.9993414987488477,False,False,False,False,-0.23983228898423256,-0.22647656756502377,False,False,False,False,966.0,-7798.007729781242,False,False,False,False,6671.713863053795,False,False,False,False
2025-04-16 15:00:00+00:00,15.395,15.415,15.23,15.235,3634.0,,16.61168979148862,18.006690774335866,16.52413298625334,"rgba(239, 83, 80, 0.5)",1.3135347504123147,16.52413298625334,-0.9814228255846934,45.939919852820424,-0.9676334813032454,False,False,False,True,False,0.0,15.3879,17.341549999999998,0.0,0.0,0.0,0.0,0,0.9197408435805902,0.996694433425889,False,False,False,False,-0.2373894741555838,-0.2319330208603038,False,False,False,False,-2668.0,-7718.472726218742,False,False,False,False,6624.61752409172,False,False,False,False
2025-04-16 16:00:00+00:00,15.255,15.275,15.13,15.165,3582.0,,16.603616183491397,18.0033439967908,16.516181282555802,"rgba(239, 83, 80, 0.5)",1.285918968906984,16.516181282555802,-1.0507514977435097,42.96567418846584,-3.6302330734548818,False,False,False,True,False,0.0,15.368899999999998,17.328975,0.0,0.0,0.0,0.0,0,0.9250432698708565,0.9937425109838903,False,False,False,False,-0.2541977898927401,-0.24306540537652194,False,False,False,False,-6250.0,-7695.705707207598,False,False,False,False,6577.44515937712,False,False,False,False
2025-04-16 17:00:00+00:00,15.16,15.18,14.88,14.935,5788.0,,16.58901963094576,17.997585573207488,16.500323148348386,"rgba(239, 83, 80, 1.0)",1.2740929364889448,16.500323148348386,-1.228578468272489,38.6924176678625,-7.412874165311173,False,True,False,True,False,0.0,15.348099999999999,17.315575,0.0,0.0,0.0,0.0,0,0.9101541733120687,1.0001329080276449,False,False,False,False,-0.2786111607243484,-0.26083828305043516,False,False,False,False,-12038.0,-7763.028099343914,False,False,False,False,6565.205699541815,False,False,False,False
2025-04-16 18:00:00+00:00,14.935,15.03,14.915,14.92,3854.0,,16.579185915053092,17.993708269806223,16.489937640772098,"rgba(239, 83, 80, 1.0)",1.2568250861983594,16.489937640772098,-1.2491297778920378,35.70856487787367,-9.940136128576064,False,True,False,True,False,0.0,15.3342,17.30245,0.0,0.0,0.0,0.0,0,0.906670217015045,1.0069231793369726,False,False,False,False,-0.2868200823289456,-0.27382918268969036,False,False,False,False,-15892.0,-7889.058671447109,False,False,False,False,6523.171502649694,False,False,False,False
2025-04-16 19:00:00+00:00,14.92,15.105,14.91,15.09,13403.0,,16.547530012863202,17.980653807274937,16.460366390218496,"rgba(239, 83, 80, 1.0)",1.237819391852894,16.460366390218496,-1.1070810485261446,37.14459970870235,-9.940136128576064,False,True,False,True,False,0.0,15.3182,17.29025,0.0,0.0,0.0,0.0,0,0.9047429254683144,1.0051813471502589,False,False,False,False,-0.2818189327862925,-0.27782405773799146,False,False,False,False,-2489.0,-7805.3368315797115,False,False,False,False,6629.835510360551,False,False,False,False
2025-04-17 14:00:00+00:00,15.04,15.075,14.75,14.77,3539.0,,16.53847160230139,17.977028215345868,16.451401577978913,"rgba(239, 83, 80, 1.0)",1.220481562025199,16.451401577978913,-1.37765422296826,34.94761544984196,-10.236607646553054,False,True,False,True,False,0.0,15.3052,17.2761,0.0,0.0,0.0,0.0,0,0.9001322751322755,1.0075396825396825,False,False,False,False,-0.295426239545779,-0.28662514864188526,False,False,False,False,-6028.0,-7777.781221787777,False,False,False,False,6581.915579967364,False,False,False,False
2025-04-17 15:00:00+00:00,14.77,14.92,14.77,14.83,5598.0,,16.524129363139952,17.9712645094364,16.437384554266487,"rgba(239, 83, 80, 1.0)",1.1979545329699683,16.437384554266487,-1.3417742577270104,34.58280172888496,-10.627837786687813,False,True,False,True,False,0.0,15.291000000000002,17.261675,0.0,0.0,0.0,0.0,0,0.8968211920529806,1.016026490066225,False,False,False,False,-0.305159339394431,-0.29589224401815817,False,False,False,False,-430.0,-7663.86213307789,False,False,False,False,6566.6610748515905,False,False,False,False
2025-04-17 16:00:00+00:00,14.86,14.96,14.775,14.895,6869.0,,16.507234365816725,17.964303531968355,16.421659173631014,"rgba(239, 83, 80, 1.0)",1.1740813084787425,16.421659173631014,-1.3003010631428131,35.54645553118138,-10.627837786687813,False,True,False,True,False,0.0,15.2821,17.246775,0.0,0.0,0.0,0.0,0,0.8949473403546196,1.0225303292894279,False,False,False,False,-0.3019088202674657,-0.2989005321428119,False,False,False,False,6439.0,-7445.213107758853,False,False,False,False,6571.348500047689,False,False,False,False
2025-04-17 17:00:00+00:00,14.9,14.93,14.785,14.84,3457.0,,16.498733568901446,17.96078380514846,16.413799561145407,"rgba(239, 83, 80, 1.0)",1.1522509971185109,16.413799561145407,-1.3658478622115169,35.57027790606331,-10.627837786687813,False,True,False,True,False,0.0,15.275800000000002,17.231225000000002,0.0,0.0,0.0,0.0,0,0.8863940122961779,1.0268644747393745,False,False,False,False,-0.30335272721225603,-0.301126629677534,False,False,False,False,2982.0,-7283.550889033909,False,False,False,False,6523.064027178733,False,False,False,False
2025-04-17 18:00:00+00:00,14.84,14.89,14.735,14.74,5876.0,,16.483935026351876,17.954697918941783,16.399916264635912,"rgba(239, 83, 80, 1.0)",1.1221535561605869,16.399916264635912,-1.4792238152461625,34.494102157734524,-11.318463544453415,False,True,False,True,False,0.0,15.2733,17.2155,0.0,0.0,0.0,0.0,0,0.8849132176234983,1.0248331108144193,False,False,False,False,-0.30986562163943104,-0.3054961256584825,False,False,False,False,-2894.0,-7215.495836490747,False,False,False,False,6513.032026757358,False,False,False,False
2025-04-17 19:00:00+00:00,14.745,14.775,14.655,14.725,11943.0,,16.45342274346378,17.94212812923038,16.37125230676031,"rgba(239, 83, 80, 1.0)",1.090660589974157,16.37125230676031,-1.5094084464895898,33.61187529662964,-12.42930853382579,False,True,False,True,False,0.0,15.260399999999999,17.200474999999997,0.0,0.0,0.0,0.0,0,0.8864395457581834,1.0249832999331996,False,False,False,False,-0.3240655915358868,-0.31478085859718463,False,False,False,False,-14837.0,-7333.658691738952,False,False,False,False,6597.217576730112,False,False,False,False
2025-04-18 14:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,16.45342274346378,17.94212812923038,16.37125230676031,"rgba(239, 83, 80, 1.0)",1.0582919606016732,16.37125230676031,-1.5555748017062931,33.023724055893055,-13.263312899361694,False,True,False,True,False,0.0,15.2549,17.186025,0.0,0.0,0.0,0.0,0,0.8857912457912462,1.0323232323232323,False,False,False,False,-0.3226034461681536,-0.3186921523826691,False,False,False,False,-14837.0,-7449.989564735248,False,False,False,False,6494.935133680033,False,False,False,False
2025-04-18 15:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,16.45342274346378,17.94212812923038,16.37125230676031,"rgba(239, 83, 80, 1.0)",1.0253596380722483,16.37125230676031,-1.605536482648554,32.63162322873533,-13.92206816546502,False,True,False,True,False,0.0,15.249400000000001,17.1729,0.0,0.0,0.0,0.0,0,0.8818748306691957,1.0334597670008125,False,False,False,False,-0.3226034461681536,-0.32064779927541137,False,False,False,False,-14837.0,-7564.516858305244,False,False,False,False,6394.238464940808,False,False,False,False
2025-04-18 16:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,16.45342274346378,17.94212812923038,16.37125230676031,"rgba(239, 83, 80, 1.0)",0.9817322298730147,16.37125230676031,-1.6768852612420106,32.37022267729684,-14.465839846916829,False,True,False,True,False,0.0,15.241100000000001,17.160675,0.0,0.0,0.0,0.0,0,0.8843899113837768,1.030947511929107,False,False,False,False,-0.3226034461681536,-0.3216256227217825,False,False,False,False,-14837.0,-7677.268534920666,False,False,False,False,6295.102984864206,False,False,False,False
2025-04-18 17:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,16.45342274346378,17.94212812923038,16.37125230676031,"rgba(239, 83, 80, 1.0)",0.9374364747247784,16.37125230676031,-1.7561214558497251,32.19595564300451,-14.929955200019904,False,True,False,True,False,0.0,15.23,17.147925,0.0,0.0,0.0,0.0,0,0.8802575695300728,1.0331552267433894,False,False,False,False,-0.3226034461681536,-0.32211453444496807,False,False,False,False,-14837.0,-7788.272123526547,False,False,False,False,6197.504488974838,False,False,False,False
2025-04-18 18:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,16.45342274346378,17.94212812923038,16.37125230676031,"rgba(239, 83, 80, 1.0)",0.8918369796092105,16.37125230676031,-1.845911690589097,32.07977762014296,-15.3349819109132,False,True,False,True,False,0.0,15.226899999999999,17.1352,0.0,0.0,0.0,0.0,0,0.884493452791179,1.0294968986905582,False,False,False,False,-0.3226034461681536,-0.32235899030656084,False,False,False,False,-14837.0,-7897.55472626257,False,False,False,False,6101.4191480604995,False,False,False,False
