date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_738,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_597,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_518,aVWAP_peak_500,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_306,aVWAP_peak_245,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_73,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_778,aVWAP_valley_689,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_495,aVWAP_valley_444,aVWAP_OB_bull_826,aVWAP_OB_bull_689,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_570,aVWAP_OB_bear_234,aVWAP_OB_bear_120,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,6.305,6.355,6.295,6.295,25508.0,,,,,,,,,,,,,,6.401043536530887,6.178684312566705,6.257248611972627,6.714240461877789,7.138358921926087,7.152592852277883,7.219324293619578,7.474609058399497,7.506759875272041,7.645534862564181,7.715037582452582,7.791870943199345,7.8679397210471995,8.097969980605875,,,,,,,,,,,,,,,,,,,6.155880543989216,,,,,,7.506759875272041,7.8679397210471995,7.154473037220098,7.225801072450876,6.155880543989216,"rgba(255, 0, 0, 1.0)",0.46736999444945737,6.760526726150649,-0.9960560833585836,42.82046798721649,-1.8863380056708365,False,True,False,True,False,0.0,6.2028,7.294725,0.0,0.0,0.0,0.0,0.962614071239329,0.9749779216956137,False,False,False,False,-0.13016872689617362,-0.12195047892384306,False,False,False,False,-14343.0,28418.561375357953,False,False,False,False,5493.073115624806,False,False,False,False
2025-04-21 17:00:00+00:00,6.295,6.305,6.27,6.295,222.0,,,,,,,,,,,,,,6.400545200937981,6.1787766686349705,6.257265245676365,6.714077601993443,7.138144183023673,7.152377561670271,7.21913036135329,7.474437917237443,7.506587417116079,7.645358527143138,7.714860619950021,7.791693820817137,7.867761274090545,8.09778559777707,,,,,,,,,,,,,,,,,,6.289999999999999,6.15598250558472,,,,,,7.506587417116079,7.867761274090545,7.100299031437884,7.22562871410153,6.22299125279236,"rgba(255, 0, 0, 1.0)",0.4431060211122389,6.701887522970132,-0.9182622297679579,38.97309085057676,-4.92798616406364,False,True,False,True,False,0.0,6.2183,7.289325,0.0,0.0,0.0,0.0,0.9607785314066649,0.9778826304924799,False,False,False,False,-0.13849223983694445,-0.13022135938039375,False,False,False,False,-14343.0,27755.591431553952,False,False,False,False,5411.3510518166695,False,False,False,False
2025-04-21 18:00:00+00:00,6.295,6.32,6.29,6.29,744.0,,,,,,,,,,,,,,6.399055405082452,6.179112800234548,6.257337859925348,6.713545560677055,7.1374337853402094,7.151665187629858,7.218488004691724,7.473869562832393,7.50601455333119,7.644772257280538,7.714272036767612,7.791104476819363,7.867167318377012,8.097171356910073,,,,,,,,,,,,,,,,,,6.297701863354037,6.156348500426399,,,,,,7.50601455333119,7.867167318377012,7.100316283104988,7.225072154707099,6.227025181890218,"rgba(255, 0, 0, 1.0)",0.41741705762938563,6.70191726570007,-0.9868242281219879,36.234024333076825,-7.121436403149936,False,True,False,True,False,0.0,6.2348,7.283399999999999,0.0,0.0,0.0,0.0,0.9618117229129665,0.9786856127886323,False,False,False,False,-0.1346056296842227,-0.13241349453230822,False,False,False,False,-15087.0,27091.36520780893,False,False,False,False,5338.989020005558,False,False,False,False
2025-04-21 19:00:00+00:00,6.295,6.385,6.295,6.385,5536.0,,,,,,,,,,,,,,6.394680526655665,6.182668386561209,6.258557224253276,6.710150099986832,7.132530093680127,7.146741588566813,7.2140209013757195,7.469855069645854,7.501962594942354,7.640603661538759,7.710077524413866,7.786895044742865,7.8629164802677876,8.092753495096742,,,,,,,,,,,,,,,,,,6.346487234697015,6.160035210992176,,,,,,7.501962594942354,7.8629164802677876,7.100683446088566,7.221743763694847,6.253261222844596,"rgba(255, 0, 0, 1.0)",0.39099405539128734,6.702652295480821,-0.8124223146127642,40.480595507808616,-7.121436403149936,False,True,False,True,True,0.0,6.2362,7.27755,0.0,0.0,0.0,0.0,0.9598583234946874,0.9737308146399053,False,False,False,False,-0.1268444004272763,-0.12962894747979226,False,False,False,False,-9551.0,26523.266522416543,False,False,False,False,5342.043453803921,False,False,False,False
2025-04-22 14:00:00+00:00,6.54,6.585,6.52,6.565,2216.0,,,,,,,,,,,,,,6.40087335817634,6.185670451938519,6.260039713440856,6.709570476016816,7.131089038602765,7.145285410107896,7.212662449024124,7.468545399200891,7.500632403750839,7.639203129792088,7.708654551342362,7.78545330249788,7.861448276888158,8.091195844365272,,,,,,,,,,,,,,,,,,6.399912059340827,6.162959993965873,,,,,,7.500632403750839,7.861448276888158,7.103949741153219,7.221451700367487,6.28143602665335,"rgba(239, 83, 80, 1.0)",0.36504506694499317,6.706441671957426,-0.3874635894716483,49.42300674903635,-8.662904012479906,False,True,False,False,True,0.0,6.241199999999999,7.272200000000001,0.0,0.0,0.0,0.0,0.9637850467289721,0.970502336448598,False,False,False,False,-0.08001342962219166,-0.10482118855099196,False,False,False,False,-7335.0,25998.332157727913,False,False,False,False,5293.577663822465,False,False,False,False
2025-04-22 15:00:00+00:00,6.565,6.635,6.535,6.605,2597.0,,,,,,,,,,,,,,6.409055029914743,6.189454079600384,6.261961229880901,6.709050962294353,7.129511716272319,7.143688920029728,7.211162124304673,7.4670740558156465,7.499135891145075,7.637619319583254,7.707041917226249,7.783815978115942,7.859777880606534,8.08941594425266,,,,,,,,,,,,,,,,,,6.443923258211812,6.166633086998119,,,,,,7.499135891145075,7.859777880606534,7.106770087140775,7.2212689320744605,6.305278172604965,"rgba(239, 83, 80, 1.0)",0.3408445393430464,6.709939016350718,-0.30787941198348223,56.28280935735029,-2.7629582154237653,False,False,True,False,True,0.0,6.2418,7.2672,0.0,0.0,0.0,0.0,0.9644522144522145,0.97027972027972,False,False,False,False,-0.0728868563333429,-0.08885402244216742,False,False,False,False,-4738.0,25521.799876212754,False,False,False,False,5251.770258181807,False,False,False,False
2025-04-22 16:00:00+00:00,6.605,6.69,6.605,6.62,2660.0,,,,,,,,,,,,,6.6383333333333345,6.418701829033603,6.193698317853127,6.26418173396678,6.7087332376207005,7.128045015068883,7.142200651441273,7.209748097121506,7.46565219489877,7.497686737761461,7.636074202344559,7.705463889522631,7.782209049651733,7.858134307054041,8.087653907939409,,,,,,,,,,,,,,,,,,6.480927251043529,6.17073657215118,,,,,,7.497686737761461,7.858134307054041,7.0816576663415605,7.182434433640788,6.325831911597355,"rgba(239, 83, 80, 1.0)",0.3182882567962379,6.677601065456709,-0.1809713812143048,61.1920211502804,1.402854741919299,True,False,True,False,True,0.0,6.2599,7.263425000000001,0.0,0.0,0.0,0.0,0.965527315220567,0.9742915571136429,False,True,False,False,-0.0592020254226209,-0.07402802393239416,False,False,False,False,-2078.0,25093.896002162943,False,True,False,False,5211.587773558833,False,True,False,False
2025-04-22 17:00:00+00:00,6.62,6.635,6.485,6.505,1093.0,,,,,,,,,,,,,6.610180744293456,6.420791585035919,6.1950449979935325,6.264852792694321,6.708425379714507,7.127326416568839,7.1414748210720145,7.209071140937937,7.465001262226677,7.497025867784673,7.63537931660137,7.70475820962039,7.781494375798196,7.857406822052989,8.086882914809639,,,,,,,,,,,,,,,,,,6.485333156357845,6.172057769536677,,,,,,7.497025867784673,7.857406822052989,7.08014750429994,7.1803411098136305,6.328695462947261,"rgba(255, 0, 0, 1.0)",0.3206900639513027,6.676269930702444,-0.5340668450783411,59.14602285176506,1.402854741919299,True,False,True,False,True,0.0,6.2762,7.259225,0.0,0.0,0.0,0.0,0.9532927183057736,0.9776617348418912,False,False,False,False,-0.07836814201630374,-0.07619808297434895,False,False,False,False,-3171.0,24655.680560268942,False,False,False,False,5147.733699550169,False,False,False,False
2025-04-22 18:00:00+00:00,6.505,6.565,6.5,6.56,2645.0,,,,,,,,,,,,,6.581856309263313,6.425566366482974,6.198261156812189,6.2664633651852295,6.707685054639126,7.125594714280176,7.139725590595456,7.20743860721565,7.463429829607359,7.495430373257024,7.633701377155448,7.7030540391072835,7.779768307005521,7.855649670916995,8.08502033206688,,,,,,,,,,,,,,,,,,6.493745177741395,6.175216381052078,,,,,,7.495430373257024,7.855649670916995,7.078682744257888,7.177909672906042,6.334480779396737,"rgba(239, 83, 80, 1.0)",0.3239910464784046,6.6753686159589956,-0.3560858153735608,59.39799202759507,1.402854741919299,True,False,True,False,True,0.0,6.2925,7.255649999999999,0.0,0.0,0.0,0.0,0.9579100145137882,0.9805515239477501,False,False,False,False,-0.08440300178724892,-0.08030054238079894,False,False,False,False,-526.0,24265.266908171747,False,False,False,False,5108.931626688926,False,False,False,False
2025-04-22 19:00:00+00:00,6.555,6.565,6.505,6.525,17307.0,,,,,,,,,,,,,6.545212894607326,6.447357811375092,6.217344435551793,6.276189507484815,6.702716248433498,7.114321816730874,7.1283396950900855,7.196792930786992,7.45316790788254,7.48501259138277,7.622748543099447,7.691930270783766,7.768501404044824,7.844180317516253,8.072864607636742,,,,,,,,,,,,,,,,,,6.512486103179135,6.194092764000019,,,,,,7.48501259138277,7.844180317516253,7.074897638210939,7.171112065493788,6.353289433589577,"rgba(239, 83, 80, 1.0)",0.32667478386675025,6.675318725640634,-0.46014793018719163,58.13465100223674,1.402854741919299,False,False,True,False,True,0.0,6.3072,7.2515,0.0,0.0,0.0,0.0,0.9597101449275363,0.9768115942028984,False,False,False,False,-0.08385413122446655,-0.08207733680263274,False,False,False,False,-17833.0,23612.58059951792,False,False,False,False,5298.048965810029,False,False,False,False
2025-04-23 14:00:00+00:00,6.6,6.67,6.43,6.48,5192.0,,,,,,,,,,,,,6.541880645049659,6.451960771162633,6.222566116320506,6.2789152866362175,6.701237890602049,7.110994674867006,7.124978744044511,7.1936408667515215,7.450116856469631,7.481914930727403,7.619490219822583,7.688620080166152,7.765147452660082,7.840765265156075,8.069243260754766,,,,,,,,,,,,,,,,,,6.5143170363738845,6.199293629351187,,,,,,7.481914930727403,7.840765265156075,7.073828454524462,7.169431537412719,6.356805332862535,"rgba(255, 0, 0, 1.0)",0.328630793137484,6.675305055618364,-0.5942993161223844,55.551077530399596,1.402854741919299,False,False,True,False,False,0.0,6.321899999999999,7.246475,0.0,0.0,0.0,0.0,0.9564843973661612,0.9699398797595189,False,False,False,False,-0.0805619544600804,-0.08131964563135657,False,False,False,False,-23025.0,22889.517334409116,False,False,False,False,5296.40479579747,False,False,False,False
2025-04-23 15:00:00+00:00,6.48,6.515,6.43,6.49,4655.0,,,,,,,,,,,,,6.533064099507232,6.453265206011216,6.226379453738135,6.280842169028155,6.699572212715366,7.10779941556633,7.121756316104995,7.190636945519497,7.447256121057278,7.479014967640049,7.616456848530876,7.6855454180467175,7.762039005988094,7.837606379181305,8.065909575231908,,,,,,,,,,,,,,,,,,6.510583688085527,6.20315189022422,,,,,,7.479014967640049,7.837606379181305,7.0718164536574655,7.1671429422578115,6.356867789154873,"rgba(239, 83, 80, 1.0)",0.33013135523861614,6.674015673801247,-0.5574013824534826,54.20820984587613,1.402854741919299,False,True,True,False,False,0.0,6.336799999999999,7.24155,0.0,0.0,0.0,0.0,0.9554285714285717,0.9814285714285714,False,False,False,False,-0.09759189641155401,-0.0894557710214553,False,False,False,False,-18370.0,22249.83489511595,False,False,False,False,5286.460535397509,False,False,False,False
2025-04-23 16:00:00+00:00,6.485,6.515,6.425,6.485,10441.0,,,,,,,,,,,,,6.519283560263376,6.455435691923155,6.234424600714891,6.284960832237908,6.695870252806494,7.100711293083623,7.114607193182862,7.183959054830989,7.440878582289761,7.472549548749429,7.609691650923902,7.678686667932855,7.755103230800172,7.830556863409659,8.058467217793535,,,,,,,,,,,,,,,,,,6.503866227911574,6.211329192391498,,,,,,7.472549548749429,7.830556863409659,7.0676695094850395,7.162345749396175,6.357597710151536,"rgba(239, 83, 80, 1.0)",0.3318802291286123,6.6714649770810475,-0.5618441856890097,53.0941102036376,1.402854741919299,False,True,True,False,False,0.0,6.3524,7.23565,0.0,0.0,0.0,0.0,0.9547796222095023,0.9856897538637664,False,False,False,False,-0.09814213724661852,-0.09379895413403691,False,False,False,False,-28811.0,21458.194044028878,False,False,False,False,5366.375875933982,False,False,False,False
2025-04-23 17:00:00+00:00,6.485,6.515,6.435,6.48,4468.0,,,,,,,,,,,,,6.515354374307862,6.456305791491627,6.2377332063697795,6.286685411620527,6.6943347819475125,7.097734318529058,7.111603788363332,7.181145950446522,7.438179608766407,7.469812763695235,7.606825286144497,7.675779333769291,7.752161836911772,7.827566093827949,8.055306983458387,,,,,,,,,,,,,,,,,,6.501833177194861,6.214701278926114,,,,,,7.469812763695235,7.827566093827949,7.066062587398278,7.1604353019766505,6.3582672280604875,"rgba(239, 83, 80, 1.0)",0.3334423245236836,6.670546613878813,-0.5714529916110842,52.1117387973913,1.402854741919299,False,True,False,False,False,0.0,6.3659,7.230425,0.0,0.0,0.0,0.0,0.9570938215102976,0.9811212814645306,False,False,False,False,-0.09704171447810825,-0.09542033430607258,False,False,False,False,-33279.0,20609.555376679593,False,False,False,False,5352.447567779966,False,False,False,False
2025-04-23 18:00:00+00:00,6.48,6.495,6.405,6.405,3515.0,,,,,,,,,,,,,6.509920219588528,6.455640322738302,6.239830310435525,6.2877276837897655,6.692913500247913,7.095256415711284,7.109107040374686,7.178818577139166,7.435975354552958,7.467580381980882,7.604497712056903,7.673422850400793,7.749782039815572,7.825150224664537,8.052764284337734,,,,,,,,,,,,,,,,,,6.498121454867201,6.2168820182528535,,,,,,7.467580381980882,7.825150224664537,7.0643170818208585,7.158559127855637,6.357501736560027,"rgba(255, 0, 0, 1.0)",0.3336584000559581,6.669224770936484,-0.7919020497975494,48.237824748615644,5.506646273478296,False,True,False,True,False,0.0,6.3743,7.2242999999999995,0.0,0.0,0.0,0.0,0.9532230462065033,0.9828864803194521,False,False,False,False,-0.10254622555542689,-0.09898327993074973,False,False,False,False,-36794.0,19719.577773940375,False,False,False,False,5323.960008589579,False,False,False,False
2025-04-23 19:00:00+00:00,6.405,6.415,6.36,6.41,9163.0,,,,,,,,,,,,,6.492696941941042,6.451074609695976,6.244014521030627,6.289657488211984,6.688717251652121,7.08849711411948,7.102303135639716,7.172496597148439,7.430046711671141,7.461582286103366,7.5982673235507185,7.667124716703243,7.743431043065373,7.8187116167435216,8.046010303721232,,,,,,,,,,,,,,,,,,6.485080050790847,6.2213627308059385,,,,,,7.461582286103366,7.8187116167435216,7.0588867319173385,7.152975444066532,6.353221390798392,"rgba(255, 0, 0, 1.0)",0.3328947565205748,6.664639773516527,-0.7649257566506256,45.937638080358205,2.9675289945541223,False,True,False,True,False,0.0,6.380400000000001,7.218375,0.0,0.0,0.0,0.0,0.9488863506567676,0.9911479154768701,False,False,False,False,-0.11633538339985235,-0.10765933166530103,False,False,False,False,-27631.0,18985.460289073082,False,False,False,False,5383.480008456407,False,False,False,False
2025-04-24 14:00:00+00:00,6.455,6.475,6.4,6.465,428.0,,,,,,,,,,,,,6.4923769497728765,6.4510591619721405,6.244269448869503,6.289789311451697,6.688558104964438,7.088207862792478,7.102011479678005,7.172223249756923,7.429785178488021,7.461317249323805,7.597990301984566,7.666843936577626,7.743147156704232,7.818423151545343,8.045706003504801,,,,,,,,,,,,,,,,,,6.484854467952765,6.221627156817309,,,,,,7.461317249323805,7.818423151545343,7.058717068950385,7.152780569825763,6.353240812385037,"rgba(255, 0, 0, 1.0)",0.33401933913905774,6.664527383871011,-0.5973527891687274,47.333322332095996,2.9675289945541223,False,True,False,True,False,0.0,6.3883,7.213025,0.0,0.0,0.0,0.0,0.9518655653659929,0.9846197664483055,False,False,False,False,-0.10530078437908659,-0.10648005802219382,False,False,False,False,-27203.0,18269.36012955257,False,False,False,False,5306.650861038478,False,False,False,False
2025-04-24 15:00:00+00:00,6.465,6.465,6.38,6.385,1499.0,,,,,,,,,,,,,6.490418952631635,6.4505613121189835,6.2449964202071975,6.2901417575511,6.687918125258003,7.087139076721009,7.100935007482091,7.171219217493389,7.428836175392328,7.460356586827075,7.596990263538134,7.665832047441831,7.742125778577367,7.81738682545807,8.044616736673056,,,,,,,,,,,,,,,,,,6.4833459261549775,6.222398291167814,,,,,,7.460356586827075,7.81738682545807,7.057954029452592,7.15196495222475,6.352872108661396,"rgba(255, 0, 0, 1.0)",0.3335423848965773,6.663924149630956,-0.8362479920428808,44.974517382710914,1.487824671724269,False,True,False,True,False,0.0,6.394399999999999,7.207199999999999,0.0,0.0,0.0,0.0,0.951094682968439,0.9863520045493317,False,False,False,False,-0.10860836153976926,-0.10754420978098153,False,False,False,False,-28702.0,17541.12198800912,False,False,False,False,5247.61751435571,False,False,False,False
2025-04-24 16:00:00+00:00,6.385,6.415,6.35,6.395,1206.0,,,,,,,,,,,,,6.488472144427849,6.449944031893278,6.245494626352401,6.290368906892912,6.687362319261845,7.086252095561083,7.100042209070931,7.170388653341407,7.428056492618944,7.459567831258807,7.59617112577058,7.665004023805037,7.741290804587133,7.816540365091796,8.043728939952251,,,,,,,,,,,,,,,,,,6.4818033965276225,6.222937532776961,,,,,,7.459567831258807,7.816540365091796,7.057260323481813,7.1512456379924165,6.352370464652292,"rgba(255, 0, 0, 1.0)",0.33372963378825454,6.663338832720454,-0.8040605494767376,43.938440621263034,0.15271716816509695,False,True,False,True,False,0.0,6.398599999999999,7.20215,0.0,0.0,0.0,0.0,0.9491137793024589,0.9962835906232131,False,False,False,False,-0.11744035221306957,-0.11249228099702555,False,False,False,False,-27496.0,16842.872034706652,False,False,False,False,5184.9567776990325,False,False,False,False
2025-04-24 17:00:00+00:00,6.395,6.395,6.355,6.385,2080.0,,,,,,,,,,,,,6.485019517120811,6.448770391265409,6.246295464887439,6.290724485869424,6.686382085739009,7.084709417245508,7.098489697527542,7.1689451079353095,7.426703764969734,7.458199631288444,7.5947512371439325,7.663569146115692,7.739844287085142,7.815074322995388,8.042192291136839,,,,,,,,,,,,,,,,,,6.479032364667964,6.2238123812462405,,,,,,7.458199631288444,7.815074322995388,7.056030329072931,7.149978056555042,6.351422372957103,"rgba(255, 0, 0, 1.0)",0.332985038757014,6.662284983629528,-0.8327250517458487,42.8372348060778,-1.2783188023289185,False,True,False,True,False,0.0,6.404000000000001,7.196975,0.0,0.0,0.0,0.0,0.948122671252508,0.9994267698480941,False,False,False,False,-0.11568106400938659,-0.11408667250320606,False,False,False,False,-29576.0,16123.199600060036,False,False,False,False,5136.8179129285045,False,False,False,False
2025-04-24 18:00:00+00:00,6.385,6.395,6.345,6.35,1138.0,,,,,,,,,,,,,6.482967674223342,6.448011104950373,6.2466802298764215,6.290884713733153,6.685822425709419,7.083850373785613,7.097625484905517,7.16814260462695,7.425954573183062,7.457442154848173,7.5939662323995,7.662776309629888,7.739045469009436,7.814265132153177,8.04134519799587,,,,,,,,,,,,,,,,,,6.47736158873168,6.224240807699222,,,,,,7.457442154848173,7.814265132153177,7.055316592791811,7.149251978735326,6.350801198215452,"rgba(255, 0, 0, 1.0)",0.3319955633047348,6.661656313642135,-0.9387363811126292,40.69717507649074,-3.6508417140186253,False,True,False,True,False,0.0,6.4075999999999995,7.191625,0.0,0.0,0.0,0.0,0.9495268138801263,0.9959850874677371,False,False,False,False,-0.11310788268974742,-0.11359727759647674,False,False,False,False,-30714.0,15397.041466725772,False,False,False,False,5074.820735983876,False,False,False,False
2025-04-24 19:00:00+00:00,6.355,6.36,6.32,6.35,5979.0,,,,,,,,,,,,,6.471604055225107,6.443341490711037,6.248321325662053,6.291485835689524,6.682733167988974,7.079246048541657,7.0929953602036315,7.163848290399199,7.421961873673953,7.453407130267735,7.589791479168852,7.658562748405326,7.734802906816244,7.80997005799402,8.036855737125459,,,,,,,,,,,,,,,,,6.343333333333334,6.467909865068883,6.226131657191005,,,,,,7.453407130267735,7.80997005799402,7.0120167979703325,7.145261833858185,6.345791618531074,"rgba(255, 0, 0, 1.0)",0.3274546939296347,6.608058051561725,-0.7880725375009546,39.270468590099355,-5.309733316696189,False,True,False,True,False,0.0,6.4107,7.186599999999999,0.0,0.0,0.0,0.0,0.950904392764858,0.9951191501579097,False,False,False,False,-0.11885846690915869,-0.11622787225281772,False,False,False,False,-30714.0,14682.141599024597,False,False,False,False,5088.839019146917,False,False,False,False
2025-04-25 14:00:00+00:00,6.37,6.44,6.33,6.415,4245.0,,,,,,,,,,,,,6.467419684140997,6.441857421804378,6.250068475405064,6.292321357494166,6.680902228138346,7.076238730157414,7.089966591092002,7.161016717969538,7.419279879278705,7.450692534527535,7.586966507127285,7.6557043610667455,7.731917638828576,7.8070427049471975,8.033779476493617,,,,,,,,,,,,,,,,,6.364785309076683,6.464433443035417,6.2280140125972405,,,,,,7.450692534527535,7.8070427049471975,7.011244837398939,7.14301162056477,6.35241092156978,"rgba(239, 83, 80, 1.0)",0.3225987941421297,6.607936146472142,-0.5980684056343317,42.47599045076976,-5.309733316696189,False,True,False,True,True,0.0,6.4144,7.182225,0.0,0.0,0.0,0.0,0.9522720777364964,0.9882823663903971,False,False,False,False,-0.10853742006656168,-0.11238264615968971,False,False,False,False,-26469.0,14044.139403690882,False,False,False,False,5075.756243656267,False,False,False,False
2025-04-25 15:00:00+00:00,6.415,6.455,6.405,6.445,884.0,,,,,,,,,,,,,6.467055056532398,6.441813860404288,6.250526061420325,6.292560778455236,6.680576806768989,7.075652370450669,7.089375281276786,7.1604603331611045,7.418744870883587,7.450150337240766,7.586399585954749,7.65512957690713,7.731336289077791,7.806451847128299,8.033155911324144,,,,,,,,,,,,,,,,,6.370373154483255,6.464144061481656,6.228493372770106,,,,,,7.450150337240766,7.806451847128299,7.011244419762294,7.142625931132417,6.354336862911673,"rgba(239, 83, 80, 1.0)",0.31206032854020865,6.608107379420749,-0.5226789966662903,46.18763975077859,-9.3147902093637,False,True,False,True,True,0.0,6.4179,7.177825,0.0,0.0,0.0,0.0,0.9565590168619609,0.9885681623320951,False,False,False,False,-0.09435927167458899,-0.10337095891713935,False,False,False,False,-25585.0,13429.734141618155,False,False,False,False,5010.76777476237,False,False,False,False
2025-04-25 16:00:00+00:00,6.445,6.505,6.445,6.475,3233.0,,,,,,,,,,,,6.475,6.46736894738343,6.4425673492892885,6.252539177286232,6.293673580020512,6.679586626461334,7.073650338309779,7.087353419197969,7.158544538760496,7.416872518643475,7.448250252176571,7.584402827498543,7.653100819154632,7.729280052649564,7.8043581647160245,8.030936495943017,,,,,,,,,,,,,,,,,6.393959974897148,6.464520859725595,6.230563705433641,,,,,,7.448250252176571,7.8043581647160245,6.983501560397223,7.099842819218179,6.363014846685462,"rgba(239, 83, 80, 1.0)",0.29747863879699826,6.571091273166747,-0.32301906972325767,50.118397327384166,-5.638592042587149,False,True,False,False,True,0.0,6.4225,7.173325,0.0,0.0,0.0,0.0,0.9663986214819074,0.9833429063756465,False,False,False,False,-0.08391920872437754,-0.09364508382075845,False,False,False,False,-22352.0,12874.978573531052,False,False,False,False,4983.205483680783,False,False,False,False
2025-04-25 17:00:00+00:00,6.475,6.485,6.365,6.375,2188.0,,,,,,,,,,,,6.448092295394455,6.465831557941261,6.442049269147418,6.2534790470728545,6.294144951226765,6.678705286584137,7.072152932431008,7.085844465750613,7.15712818729577,7.415520182641572,7.446880728947535,7.582974584305109,7.651654296077632,7.727818504016577,7.8028740818119635,8.029373840747414,,,,,,,,,,,,,,,,,6.3958626252848525,6.4632313060747855,6.231568434983338,,,,,,7.446880728947535,7.8028740818119635,6.981325609354478,7.097157763212005,6.3635541221143255,"rgba(255, 0, 0, 1.0)",0.27795840313588,6.568998892903214,-0.6979421766514387,47.69465785388636,-5.638592042587149,False,True,False,True,False,0.0,6.4251,7.1678,0.0,0.0,0.0,0.0,0.9576052706960757,0.9848181036952163,False,False,False,False,-0.09343720720452423,-0.09354114551264134,False,False,False,False,-24540.0,12294.901386344523,False,False,False,False,4939.868964553949,False,False,False,False
2025-04-25 18:00:00+00:00,6.375,6.455,6.375,6.435,10983.0,,,,,,,,,,,,6.430399496057872,6.460725739107248,6.440610224367837,6.258422471938173,6.296723284021342,6.674580376937978,7.064886123373407,7.078517341824281,7.150223805901256,7.408875495615047,7.440147901927296,7.575938179420906,7.64452107718712,7.720604274956214,7.79554269337254,8.021639255147242,,,,,,,,,,,,,,,,,6.406163795192401,6.458937501371687,6.236812810632848,,,,,,7.440147901927296,7.79554269337254,6.977066939386984,7.091397358822235,6.367304702398979,"rgba(239, 83, 80, 1.0)",0.26369860628173514,6.566455267011166,-0.49850573298336,48.93239922290008,-5.638592042587149,False,True,False,False,False,0.0,6.4299,7.162249999999999,0.0,0.0,0.0,0.0,0.9593589009730971,0.9848311390955924,False,False,False,False,-0.09515387954899755,-0.09434751253081944,False,False,False,False,-13557.0,11894.096713688019,False,False,False,False,5033.560918591872,False,False,False,False
2025-04-25 19:00:00+00:00,6.425,6.445,6.4,6.4,13398.0,,,,,,,,,,,,6.423476388609266,6.4550741389913915,6.438579425626824,6.263842271923634,6.299570309458872,6.669596272995223,7.056148700133193,7.069706551644848,7.1418993077093385,7.400835136725721,7.4320004270994575,7.5674202642515604,7.635883774895259,7.711866306774151,7.786661054172535,8.012265229700228,,,,,,,,,,,,,,,,,6.409057646867107,6.454020200754573,6.242614254007593,,,,,,7.4320004270994575,7.786661054172535,6.972132508544252,7.085301597544468,6.3685640338764244,"rgba(255, 0, 0, 1.0)",0.24534746458513296,6.563607980043928,-0.666841943203197,48.22389811391315,-5.638592042587149,False,True,False,False,False,0.0,6.435600000000001,7.156325000000001,0.0,0.0,0.0,0.0,0.9613733905579401,0.9834048640915595,False,False,False,False,-0.09339228368951454,-0.093869898110167,False,False,False,False,-26955.0,11291.785136731614,False,False,False,False,5163.242144660215,False,False,False,False
