date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_OB_bull_864,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_526,aVWAP_OB_bull_512,aVWAP_OB_bull_455,aVWAP_OB_bull_335,aVWAP_OB_bear_429,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 00:00:00+00:00,78.4170555937,79.2176355525,78.1734008236,78.9938709677,10093391,,,,,,76.45297417768109,74.19130849694322,73.18987590665476,67.42465332314504,64.85557480499133,63.94082996349037,63.63447151656395,63.02376756799197,62.0612999748181,60.480662594192054,59.76118440084574,57.01915854259285,56.28231957623582,55.44599247977519,53.90322579654791,52.456824467814805,51.18076136228387,,,67.42465332314504,60.480662594192054,59.76118440084574,57.01915854259285,52.456824467814805,55.83849063605344,47.1364952928406,,62.07675793838636,"rgba(0, 255, 0, 1.0)",4.473254413122037,65.89433096657123,2.799466220922751,63.937272740940635,19.162139457070197,True,False,True,False,False,16.270202387813075,62.7575098712165,0.0,0.0,0.0,0.0,0.9737671936027317,0.9691605704908282,False,False,False,False,0.26525352869912816,0.2712311635317588,False,False,False,False,124883453,95059369.5306204,False,False,False,False,15463961.800390193,False,False,False,False
2025-02-14 00:00:00+00:00,79.5408510638,79.8987749485,78.4568359643,78.7949691146,17521307,,,,,,76.57964730982934,74.34288330918648,73.2830031625423,67.53748397554362,64.96688923252124,64.04568950580494,63.7358627559631,63.12019840418758,62.14353563114397,60.553960690635414,59.83311011774024,57.08714990853255,56.349758950409694,55.51231216259602,53.966117082489546,52.51723089843665,51.23889231319595,,,67.53748397554362,60.553960690635414,59.83311011774024,57.08714990853255,52.51723089843665,55.90542299860387,47.177549785676575,,62.1655132594564,"rgba(0, 255, 0, 1.0)",4.420842922437916,65.98942907884357,3.065347994197309,64.02785893128379,19.162139457070197,True,False,True,False,False,17.9325643068876,62.8648753117925,0.0,0.0,0.0,0.0,0.9937610943891189,0.9457322111887788,False,False,False,False,0.2967959125708189,0.2840135380512888,False,False,False,False,142404760,96916051.50981176,False,False,False,False,15544642.00429646,False,False,False,False
2025-02-18 00:00:00+00:00,80.3364584763,80.5055250515,79.0535415237,79.5507961565,15318290,,,,,,76.70646013913048,74.4850672402398,73.37088965527195,67.63987577946405,65.06727117789994,64.14015249458902,63.827185989652754,63.20700722188666,62.217559055700235,60.61983797265224,59.89769765855861,57.14802649933645,56.410098565262416,55.57160765306433,54.022285762056725,52.57112836390231,51.290719907039836,,,67.63987577946405,60.61983797265224,59.89769765855861,57.14802649933645,52.57112836390231,55.96528552858589,47.21409938381742,,62.246639478571055,"rgba(0, 255, 0, 1.0)",4.403544329641768,66.0804410708175,3.237396137815702,65.26992106095797,19.162139457070197,True,False,True,False,False,19.07610069909891,62.9785492682115,0.0,0.0,0.0,0.0,1.0114362898917153,0.9235496103503456,False,False,False,False,0.33697930725032643,0.3104964226508076,False,False,False,False,157723050,99300639.68589757,False,False,False,False,15535765.455108363,False,False,False,False
2025-02-19 00:00:00+00:00,79.9088194921,80.2021997255,79.5309059712,79.8789842141,13917415,,,,,,76.8109280662365,74.60625463053496,73.44775991626354,67.73082370761519,65.15680420950505,64.2245567058753,63.90884109354541,63.2847112132116,62.283964011481224,60.67904436747012,59.955774655330096,57.20285177320545,56.46445755138902,55.62504589863759,54.07294214633011,52.61976311095675,51.337507592902945,,,67.73082370761519,60.67904436747012,59.955774655330096,57.20285177320545,52.61976311095675,56.01922521692361,47.24715037394266,,62.31835474414652,"rgba(0, 255, 0, 1.0)",4.358449516303509,66.15915405358655,3.1547148560699223,64.84852840601386,19.162139457070197,True,False,True,False,False,18.053405314665213,63.0891139968845,0.0,0.0,0.0,0.0,1.0329509223452153,0.9043654455672455,False,False,False,False,0.3428282476272584,0.326662335139033,False,False,False,False,143805635,101045933.61978395,False,False,False,False,15472300.731378622,False,False,False,False
2025-02-20 00:00:00+00:00,78.1982635553,79.8392038435,77.5916129032,79.6701372684,14807119,,,,,,76.86952688793878,74.69813357759088,73.51097935279122,67.81562272957699,65.24233365678307,64.30578061219396,63.987609390044526,63.35999190963424,62.34873907232756,60.737277005570675,60.013071543599445,57.257468847934675,56.51872785975593,55.678521820589815,54.12383730955642,52.66878751003027,51.38479354089867,,,67.81562272957699,60.737277005570675,60.013071543599445,57.257468847934675,52.66878751003027,56.07314453170638,47.280802551286236,,62.38360015451865,"rgba(0, 255, 0, 1.0)",4.27478177557172,66.22279945937625,2.8014211542581324,60.39090545420197,15.601453629154392,False,False,True,False,False,14.099936671004905,63.18962084499451,0.0,0.0,0.0,0.0,1.002175062898136,0.9142420017974929,False,False,False,False,0.2665034814759191,0.296582908307476,False,False,False,False,128998516,102142113.3209689,False,False,False,False,15446215.173285345,False,False,False,False
2025-02-21 00:00:00+00:00,77.0744680851,79.0137611531,76.90540151,78.4767261496,18205374,,,,,,76.90127533462837,74.78088002533161,73.57338997484251,67.90968740454204,65.3391585790137,64.39830666682109,64.07752520680704,63.44624086247513,62.42339410387505,60.804849028995555,60.079718900113384,57.32148296961184,56.582441777159026,55.74141643651509,54.18388279957607,52.72677165923424,51.44083355741524,,,67.90968740454204,60.804849028995555,60.079718900113384,57.32148296961184,52.72677165923424,56.13650758865878,47.32091900607528,,62.45477972276218,"rgba(0, 255, 0, 1.0)",4.151425180901492,66.28702527821754,2.598491442531534,55.292525463647344,10.879441268241088,False,False,True,False,False,11.632473589111424,63.283974647699495,0.0,0.0,0.0,0.0,0.9863300139758094,0.9281965050540392,False,False,False,False,0.21803989049021572,0.25731139939884584,False,False,False,False,110793142,102481369.34759757,False,False,False,False,15554417.48021533,False,False,False,False
2025-02-24 00:00:00+00:00,76.7960054907,78.088867536,75.9904529856,77.5418874399,12989712,,,,,,76.90285908773701,74.82337423564287,73.60929634744643,67.97093332297479,65.40342127458565,64.4600728924213,64.13766495443869,63.504122556357906,62.47377058565323,60.85072802617831,60.12506846004807,57.36533586210511,56.626153311335884,55.78463453875941,54.225256191157165,52.766812947609075,51.47960006038924,,,67.97093332297479,60.85072802617831,60.12506846004807,57.36533586210511,52.766812947609075,56.18001546762759,47.34881322338769,,62.50053556793178,"rgba(0, 255, 0, 1.0)",4.005538553828535,66.32576253734358,2.6139413745871583,51.40239296567314,7.419660782221385,False,True,False,False,False,11.030084454859967,63.375722346401005,0.0,0.0,0.0,0.0,0.9911924127501156,0.9378368893062963,False,False,False,False,0.16036456902839571,0.20883798421362076,False,False,False,False,97803430,102297920.745731,False,False,False,False,15453840.79471669,False,False,False,False
2025-02-25 00:00:00+00:00,75.5827041867,77.6065305422,74.5185792725,77.4424365134,15683388,,,,,,76.87048434505776,74.84821700000677,73.63829530008786,68.0352255962375,65.47306549436209,64.52761090491605,64.2036132556807,63.5679171165989,62.52973042916801,60.90216661992224,60.176084470160426,57.41518305659296,56.67595237185357,55.83399042363327,54.27269853566052,52.812879299720436,51.52431578170378,,,68.0352255962375,60.90216661992224,60.176084470160426,57.41518305659296,52.812879299720436,56.22964690598826,47.381223533964885,,62.547495882433104,"rgba(0, 255, 0, 1.0)",3.799553193804791,66.36039436693598,2.427209029419851,46.83997912328721,3.3691573289874555,False,True,False,True,False,8.450204238228249,63.4610636770935,0.0,0.0,0.0,0.0,0.9793806832228912,0.9320411145214463,False,False,False,False,0.10023401338982983,0.1545359988017253,False,False,False,False,82120042,101506631.3831533,False,False,False,False,15462842.645904271,False,False,False,False
2025-02-26 00:00:00+00:00,76.0302333562,77.3429855868,75.8512216884,75.9307824296,13466826,,,,,,76.85798247366526,74.87845240542762,73.6680469889129,68.09309968311032,65.53499680908688,64.58751989845172,64.26207544833501,63.62439764267352,62.579212998909156,60.947534708756265,60.221027488547065,57.458936421021875,56.71962732885638,55.87724063808208,54.31421862553518,52.853151729969596,51.5633748183826,,,68.09309968311032,60.947534708756265,60.221027488547065,57.458936421021875,52.853151729969596,56.27315496951952,47.409486823167505,,62.59064094751313,"rgba(0, 255, 0, 1.0)",3.591701919548108,66.39646505159037,2.682229349873697,44.87964543219024,1.7463120433457817,False,True,False,True,False,9.192963598168532,63.543933144431506,0.0,0.0,0.0,0.0,0.9982735396480047,0.9250837911363377,False,False,False,False,0.13301296581282426,0.1437744823072748,False,False,False,False,95586868,101274483.79950023,False,False,False,False,15384567.48331979,False,False,False,False
2025-02-27 00:00:00+00:00,76.1992999314,77.4921619767,75.9556451613,76.5672683596,13744399,,,,,,76.84968517158323,74.91085889549089,73.69928778367805,68.15233440482332,65.59829514241356,64.64876527730488,64.32185336911168,63.68216193848939,62.629863790146736,60.99398444045196,60.267037964713126,57.503714712059804,56.76432114030669,55.92149684065327,54.35670340947241,52.894357731707935,51.60333803553948,,,68.15233440482332,60.99398444045196,60.267037964713126,57.503714712059804,52.894357731707935,56.31767612728945,47.43841583871085,,62.63518000282038,"rgba(0, 255, 0, 1.0)",3.586565603288665,66.4352178579322,2.722404426260802,43.98966220227045,0.9741202916200606,False,True,False,True,False,9.474879495574623,63.62570587899501,0.0,0.0,0.0,0.0,1.0076892668378137,0.9129200885412827,False,False,False,False,0.14082770577170373,0.14230109403948926,False,False,False,False,109331267,101590436.08187278,False,False,False,False,15320247.15064058,False,False,False,False
2025-02-28 00:00:00+00:00,77.8899656829,77.9894166095,76.1665805765,76.6169938229,24698778,,,,,,76.87265759803648,74.9929752559824,73.76904133165407,68.26666055391868,65.71840657503581,64.76455207874616,64.43475583608577,63.79104838172197,62.72514268836207,61.08101884665558,60.35309939882974,57.587012231590876,56.84735757227813,56.003615644263796,54.43537840913599,52.97053711186868,51.67712354493092,,,68.26666055391868,61.08101884665558,60.35309939882974,57.587012231590876,52.97053711186868,56.40033426837805,47.49168137665822,,62.72296370935866,"rgba(0, 255, 0, 1.0)",3.557670823047708,66.5192346497403,3.1961166725984134,47.036837981068096,0.9741202916200606,False,True,False,True,False,12.219279755098256,63.712953376769,0.0,0.0,0.0,0.0,1.0195786888509284,0.8953730662575052,False,False,False,False,0.16274467569806095,0.1525228848687751,False,False,False,False,134030045,102862577.60807385,False,False,False,False,15688032.674144872,False,False,False,False
2025-03-03 00:00:00+00:00,76.6070487303,78.5463417982,75.9009471517,78.4270006863,18013395,,,,,,76.87738299874616,75.04153391066767,73.81371131783628,68.34529481886037,65.80202360870301,64.84549210075322,64.5137956181753,63.86746433158614,62.79230438468161,61.142635213594524,60.414111009054466,57.64631463896771,56.9065271256865,56.06218965338871,54.49159636682064,53.02504860493986,51.7299814187233,,,68.34529481886037,61.142635213594524,60.414111009054466,57.64631463896771,53.02504860493986,56.459265433111305,47.52998093839209,,62.783376889481495,"rgba(0, 255, 0, 1.0)",3.5220902750506857,66.57592230779034,2.8480605660697615,46.65518897192984,0.9741202916200606,False,True,False,True,False,9.479560986215198,63.79686251321349,0.0,0.0,0.0,0.0,1.0186996895959666,0.9038529485983601,False,False,False,False,0.17180353382817576,0.16216320934847545,False,False,False,False,116016650,103378423.58422782,False,False,False,False,15779223.353590172,False,False,False,False
2025-03-04 00:00:00+00:00,72.8975291695,75.2346259437,70.9482910089,75.0556142759,28858219,,,,,,76.6868920949469,74.9670040861767,73.79675287348881,68.41172808249864,65.88667003319023,64.93116173077975,64.59860783200584,63.9514602409464,62.86877298688219,61.21579096588688,60.48765534376808,57.721149011988814,56.98192979390048,56.13760664572214,54.56522413323193,53.09742297427011,51.800910819118045,,,68.41172808249864,61.21579096588688,60.48765534376808,57.721149011988814,53.09742297427011,56.534783571502885,47.5828548587043,,62.82980821463541,"rgba(0, 255, 255, 0.75)",3.5139471294798175,66.59194854400303,1.7944437958662203,41.775719730868204,-1.0023138941000127,False,True,False,True,False,2.3140833339962192,63.859147828420504,0.0,0.0,0.0,0.0,0.9580909623567772,0.9275051727931031,False,False,False,False,-0.07998935933591046,0.04108692500628249,False,False,False,False,87158431,102742345.44366987,False,False,False,False,16292125.14364546,False,False,False,False
2025-03-05 00:00:00+00:00,73.752807138,74.2202264928,72.0422512011,72.8080233356,20422009,,,,,,76.57363120931075,74.92545803751456,73.7898679773846,68.46071095169424,65.94794527651038,64.99300333283892,64.65979425592123,64.01198574140959,62.92383944229152,61.268370597334155,60.54046469302157,57.77473758335483,57.035893031411554,56.19155012149583,54.61784913486202,53.149120148845526,51.85155312155611,,,68.46071095169424,61.268370597334155,60.54046469302157,57.77473758335483,53.149120148845526,56.58881255208043,47.62059630520687,,62.865633803338675,"rgba(0, 255, 0, 1.0)",3.502822874915573,66.61042980921661,2.0390346825502936,40.13663997718291,-2.591858373237798,False,True,False,True,False,3.7361704376786946,63.923512231017504,0.0,0.0,0.0,0.0,0.9912684167039245,0.9384039575671875,False,False,False,False,-0.07756811586535417,-0.01824059542953584,False,False,False,False,107580440,102932074.64195733,False,False,False,False,16454081.373306422,False,False,False,False
2025-03-06 00:00:00+00:00,72.2510981469,73.4842896362,71.2355052848,73.3848387097,19460421,,,,,,76.44092241152222,74.86371005899619,73.76917564259885,68.49696548831342,65.99751508067125,65.04402883998377,64.7105827008364,64.06274246518535,62.97071597672647,61.313874840461715,60.58642680696977,57.82215444394678,57.08380471641844,56.23961612002449,54.66501893694222,53.19567415732319,51.89732107424275,,,68.49696548831342,61.313874840461715,60.58642680696977,57.82215444394678,53.19567415732319,56.636875475151626,47.655042827408174,,62.89177939771548,"rgba(0, 255, 255, 0.75)",3.5008091656655993,66.61775034774318,1.6091559215527163,37.55828509598298,-5.1229370083902666,False,True,False,True,False,1.0696805622083438,63.98661819341301,0.0,0.0,0.0,0.0,0.9780390464838494,0.9348659494173153,False,False,False,False,-0.1342228443481761,-0.07623171988885598,False,False,False,False,88120019,102351209.71482174,False,False,False,False,16571977.044941463,False,False,False,False
2025-03-07 00:00:00+00:00,70.6598833219,71.8532944406,67.7260809883,71.8532944406,21256856,,,,,,76.23111124840307,74.74282754300526,73.71316547818142,68.51302700165598,66.03189166456274,65.08202724606745,64.74916962858738,64.10261252042815,63.00923147454515,61.353110134848365,60.62670376865942,57.86563666124067,57.12814197156779,56.28451377003906,54.70974594088422,53.24033292295943,51.941614479680666,,,68.51302700165598,61.353110134848365,60.62670376865942,57.86563666124067,53.24033292295943,56.68157890610453,47.68914701570251,,62.90146255619508,"rgba(38, 166, 154, 1.0)",3.5166206618607343,66.59981029964362,1.1545382378854836,34.505202942714774,-8.092064308453914,False,True,False,True,False,0.0,64.04167042379649,0.0,0.0,0.0,0.0,0.9329344904481801,0.9545145403755622,False,False,False,False,-0.31241771292484827,-0.19432471640685212,False,False,False,False,66863163,100959521.60835814,False,False,False,False,16755697.788277091,False,False,False,False
2025-03-10 00:00:00+00:00,66.4133287577,69.1681194235,65.160247083,69.1681194235,27443233,,,,,66.9138984214,75.85056838170975,74.49549948842727,73.58246500402062,68.49234794085,66.04137751986151,65.09970081612121,64.76907002932006,64.12645810051112,63.036353233675754,61.385058727352124,60.6609536551869,57.90688659604036,57.17105437358115,56.32884527884608,54.75529231457236,53.28686654519703,51.98855497621355,,,68.49234794085,61.385058727352124,60.6609536551869,57.90688659604036,53.28686654519703,56.7253208837441,47.72681964926346,,63.10506952238259,#000000,3.632172162878147,66.89061773154859,-0.13140593354208785,29.950557090104905,-12.414485823866222,False,True,False,True,False,0.0,64.077345381208,0.0,0.0,0.0,0.0,0.8830278924720883,0.9659515402025379,False,False,False,False,-0.34282825441539394,-0.268576485411123,False,False,False,False,39419930,98546204.29038331,False,False,False,False,17174816.816187795,False,False,False,False
2025-03-11 00:00:00+00:00,66.9105833905,67.6365751544,65.4237920384,66.4580816747,24310690,,,,,66.79321620112653,75.52955075423311,74.28210662460525,73.46650882033629,68.47156126631802,66.04718718911082,65.11289744121197,64.78432038607463,64.1453303883908,63.05849518902718,61.41175445980919,60.68974999420248,57.942081729851026,57.207761171704504,56.3668630682411,54.79451013410834,53.32705256530768,52.0291806648631,,,68.47156126631802,61.41175445980919,60.68974999420248,57.942081729851026,53.32705256530768,56.76278942281161,47.7596237692804,,63.08111822491789,#000000,3.727658760434865,66.82593647197875,0.022707797027904278,27.78863700228911,-14.447061144810974,False,True,False,True,False,0.0,64.111795612086,0.0,0.0,0.0,0.0,0.8775416890980119,0.9923354000493638,False,False,False,False,-0.34282825441539394,-0.3057023699132585,False,False,False,False,63730620,97180887.2593879,False,False,False,False,17454654.980258863,False,False,False,False
2025-03-12 00:00:00+00:00,68.5515236788,69.1084488675,67.3282772821,68.4222374743,18462333,,,,,67.19713753087547,75.34355308659974,74.16153049604246,73.4020083111659,68.47034909745825,66.06342754948301,65.13346510157984,64.80593558037357,64.16889449486702,63.08286180943584,61.4382549779457,60.71751233636557,57.97371459981733,57.24034866580198,56.40021074979232,54.828295908663584,53.361218916065795,52.06339340259169,,,68.47034909745825,61.4382549779457,60.71751233636557,57.97371459981733,53.361218916065795,56.79583385785944,47.78665850107221,,63.10289514527361,#000000,3.779407697506764,66.82170838072395,0.4576948126599808,29.087016832123616,-14.447061144810974,False,True,False,True,False,0.0,64.157038478405,0.0,0.0,0.0,0.0,0.8891814519118206,0.9751314794827388,False,False,False,False,-0.251634115493121,-0.27866824270318974,False,False,False,False,82192953,96593125.13156876,False,False,False,False,17494171.76534675,False,False,False,False
2025-03-13 00:00:00+00:00,68.084104324,69.342158545,67.9349279341,69.2476801647,17471458,,,,,67.44750906210884,75.17914301376784,74.05417769961127,73.34390343386725,68.470216056646,66.07941639333897,65.15343583450799,64.82686250480606,64.19160980340081,63.10625557119903,61.4635959405292,60.74402552795926,58.00383003723784,57.27135555085816,56.43192496797486,54.86040639281128,53.393675888300194,52.09588436820067,,,68.470216056646,61.4635959405292,60.74402552795926,58.00383003723784,53.393675888300194,56.82726656615522,47.81233133689147,,63.11762378039585,#000000,3.839713392443063,66.8142050978082,0.3307276081311392,29.60880316365127,-14.447061144810974,False,True,False,True,False,0.0,64.206047865874,0.0,0.0,0.0,0.0,0.901102150259905,0.9719165424448533,False,False,False,False,-0.22961180356887786,-0.2541400231360338,False,False,False,False,64721495,95343257.28327194,False,False,False,False,17493281.0294508,False,False,False,False
2025-03-14 00:00:00+00:00,70.4609814688,70.6748009609,68.8697666438,69.0786135896,15762259,,,,,67.83670373661525,75.07003364368977,73.98656455146656,73.3088698436248,68.48119861032406,66.10294499333898,65.1796031970561,64.8535084820542,64.2192662055337,63.1332462186731,61.4913298700001,60.772561379614835,58.03485431483875,57.303034738987144,56.464059887137644,54.892530473305875,53.42583587819775,52.12785018391544,,,68.48119861032406,61.4913298700001,60.772561379614835,58.03485431483875,53.42583587819775,56.85923583245547,47.83717099687762,,63.149110900465224,"rgba(38, 166, 154, 0.5)",3.861529894763578,66.82963968861074,0.9403893998369754,33.517426682317506,-14.447061144810974,False,True,False,True,True,0.0,64.26435370506701,0.0,0.0,0.0,0.0,0.916016920507437,0.9438287629820379,False,False,False,False,-0.17120595803167332,-0.21267299058385356,False,False,False,False,80483754,94760531.66432011,False,False,False,False,17425397.812609594,False,False,False,False
2025-03-17 00:00:00+00:00,70.4510363761,71.1670830474,69.698192862,70.0830679478,11184960,,,,,68.09058808785733,75.00179536489463,73.94505106825085,73.2876781569023,68.4911087098991,66.1213223756339,65.19966791999903,64.87384132059638,64.24020294029279,63.15348127425555,61.511905696789555,60.79365762716059,58.057572350030675,57.32618910868092,56.48750376226589,54.9159000823062,53.44918082535938,52.15101689572442,,,68.4911087098991,61.511905696789555,60.79365762716059,58.057572350030675,53.44918082535938,56.88257844624178,47.85511040378719,,63.172092420383315,"rgba(38, 166, 154, 0.5)",3.880008765781608,66.8424940455705,0.9300345819715126,36.11341426686999,-21.435349983872833,False,True,False,True,True,0.0,64.326174331664,0.0,0.0,0.0,0.0,0.9221358643681413,0.9403846030166895,False,False,False,False,-0.13773694920050836,-0.17520496989218096,False,False,False,False,69298794,93762032.14807227,False,False,False,False,17180674.76113471,False,False,False,False
2025-03-18 00:00:00+00:00,70.7195538778,71.0875223061,69.9985346603,70.6151304049,11102079,,,,,68.31232433608314,74.93837361894857,73.90666748650743,73.26813736478559,68.50166211141742,66.1400934680555,65.22004844436084,64.89446485246104,64.26138876038807,63.17390301961119,61.53260712643303,60.81485924347335,58.08033586719925,57.3493761880347,56.51096739584474,54.93927014131324,53.472511357420046,52.17415860875241,,,68.50166211141742,61.53260712643303,60.81485924347335,58.08033586719925,53.472511357420046,56.90594667476011,47.87301713445363,,63.19395274394942,"rgba(38, 166, 154, 0.5)",3.888524596874201,66.85499711935454,0.9938362641583885,38.247262996689805,-19.268374389805363,False,True,False,True,True,0.0,64.392902058637,0.0,0.0,0.0,0.0,0.9280381478012008,0.9439658128962433,False,False,False,False,-0.13217374398397616,-0.15368935693807856,False,False,False,False,80400873,93238065.12265769,False,False,False,False,16942298.456776485,False,False,False,False
2025-03-19 00:00:00+00:00,72.3604941661,73.419646534,70.4410912835,70.7493891558,14453638,,,,,68.70012621951348,74.88560692102011,73.87967397380717,73.25693026591263,68.52476305977605,66.17228124278503,65.2535460944611,64.92795989912133,64.29511363307394,63.20555771750191,61.56376822231397,60.84645486220396,58.113316924147526,57.3827812553816,56.54457634359263,54.97244052515632,53.50539187471275,52.2065990957441,,,68.52476305977605,61.56376822231397,60.84645486220396,58.113316924147526,53.50539187471275,56.939507102241215,47.897794387722065,,63.23538267390143,"rgba(38, 166, 154, 1.0)",3.8790297894578893,66.88727939492847,1.4109751840643718,42.00132575207171,-15.595377725352883,False,True,False,True,True,1.7178769106924001,64.4655883556555,0.0,0.0,0.0,0.0,0.9337259889416742,0.9230282928197238,False,False,False,False,-0.06283424230661491,-0.10826179962234674,False,False,False,False,94854511,93301455.15706328,False,False,False,False,16844703.92905976,False,False,False,False
2025-03-20 00:00:00+00:00,72.1218119423,72.9622717227,71.3858750858,71.4455456417,12388300,,,,,68.98077102461697,74.84319195390673,73.85819603672311,73.24815210020324,68.54478356242859,66.19997663553914,65.28234348596514,64.95675117146874,64.32409417731705,63.23276246486867,61.59053986770322,60.87359380307976,58.14162885291205,57.41145344676132,56.573420637817776,55.00090635744708,53.53360701223784,52.234435654783624,,,68.54478356242859,61.59053986770322,60.87359380307976,58.14162885291205,53.53360701223784,56.96831090814835,47.91906346824392,,63.26836712476555,"rgba(38, 166, 154, 1.0)",3.8712609008329406,66.9130149738003,1.3455039848590347,44.18888628605136,-13.435390257977396,False,True,False,True,True,1.3346752016114856,64.5336143865745,0.0,0.0,0.0,0.0,0.927253736924894,0.9459991236492331,False,False,False,False,-0.0507345389000552,-0.07949816926120097,False,False,False,False,82466211,92876543.62149216,False,False,False,False,16669942.990665259,False,False,False,False
2025-03-21 00:00:00+00:00,72.1218119423,72.3754118051,70.7593342485,71.5648867536,32647128,,,,,69.46924835121581,74.72156715502949,73.79121398657901,73.21734716705718,68.5907102820171,66.26687621645182,65.35269721265125,65.02733689773262,64.39556203661031,63.300456032334125,61.65777174072227,60.94195207022372,58.213558359651614,57.48442534572516,56.64696672064125,55.07371513731508,53.605949560768735,52.30594132671084,,,68.5907102820171,61.65777174072227,60.94195207022372,58.213558359651614,53.605949560768735,57.041690828077186,47.97400367311126,,63.3368497555243,"rgba(38, 166, 154, 1.0)",3.8706294767928733,66.96245453916694,1.332950475902436,45.64725997537112,-11.90591021279748,False,True,False,False,True,1.3346752016114962,64.60447249621001,0.0,0.0,0.0,0.0,0.9210481291948658,0.9508021208056474,False,False,False,False,-0.08089186340902352,-0.08019501633511225,False,False,False,False,82466211,92468295.28339443,False,False,False,False,17296499.265541133,False,False,False,False
2025-03-24 00:00:00+00:00,73.8721482498,74.1207755662,72.9379062457,73.2356623198,10688938,,,,,69.69699757628425,74.70785662817225,73.78969278574057,73.22020178110805,68.61428849835507,66.29586308688128,65.38211038461434,65.05654035027811,64.42460274753056,63.32729410977505,61.68367947161026,60.968030159042165,58.24021082121316,57.51130170272769,56.67388748684407,55.100103788658856,53.63196622693654,52.331505199808994,,,68.61428849835507,61.68367947161026,60.968030159042165,58.24021082121316,53.63196622693654,57.068626736329996,47.99336300906666,,63.36978515586563,"rgba(0, 255, 255, 0.75)",3.8695026854171894,66.99182712234264,1.7780892499149574,49.10378425712986,-8.478239924388852,False,True,False,False,True,4.0410462551491655,64.68720733976,0.0,0.0,0.0,0.0,0.9401758735214543,0.926187971843411,False,False,False,False,0.016380880767232094,-0.03190706778394008,False,False,False,False,93155149,92495230.72326131,False,False,False,False,17037379.21591207,False,False,False,False
2025-03-25 00:00:00+00:00,73.8323678792,74.2500617708,73.4246190803,74.0611050103,9499297,,,,,69.88838930844392,74.69810827883535,73.79011018382111,73.22384314864793,68.63585185713107,66.32210171411788,65.40867904244577,65.08290473085133,64.4507932149992,63.35147048188365,61.70697820407402,60.99146596468369,58.26411419597166,57.53539538231006,56.698010580302515,55.1237348735754,53.655252070387824,52.35437683823832,,,68.63585185713107,61.70697820407402,60.99146596468369,58.26411419597166,53.655252070387824,57.09276807257244,48.01067187730266,,63.398976670595594,"rgba(0, 255, 255, 0.75)",3.869394829052013,67.01816873448726,1.7610503569061207,51.34073984671914,-6.237123013160733,False,False,True,False,True,3.97375970019187,64.76984093934401,0.0,0.0,0.0,0.0,0.9657093533995406,0.9186176915538372,False,False,False,False,0.03163246762494888,-0.00013730007949559753,False,False,False,False,83655852,92148588.42038833,False,False,False,False,16741768.1486214,False,False,False,False
2025-03-26 00:00:00+00:00,73.0665957447,74.9611358957,72.7185175017,73.981544269,10851951,,,,,70.07373390506486,74.68403782139363,73.78797545577828,73.22624814640012,68.65907797096467,66.35084979579891,65.4379200375655,65.11196311016681,64.47973156312521,63.378288893068806,61.73293123189994,61.01760811197985,58.29088851696526,57.562406124242365,56.72507925675138,55.150293181831245,53.681454638099666,52.38013806244743,,,68.65907797096467,61.73293123189994,61.01760811197985,58.29088851696526,53.681454638099666,57.11984564360927,48.030223195690475,,63.429479212419125,"rgba(38, 166, 154, 1.0)",3.866738911909697,67.67343926994488,1.3947557871424932,51.51108473362183,-5.867587536254078,False,False,True,False,True,2.6749037299942806,64.85328442787751,0.0,0.0,0.0,0.0,0.9567902059917551,0.9091657186336137,False,False,False,False,0.03175563376824621,0.015809166844375305,False,False,False,False,72803901,91389973.22743192,False,False,False,False,16510794.927106837,False,False,False,False
