date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_600,aVWAP_peak_597,aVWAP_peak_594,aVWAP_peak_518,aVWAP_peak_516,aVWAP_peak_456,aVWAP_peak_452,aVWAP_peak_450,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_336,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_413,aVWAP_valley_411,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_672,aVWAP_OB_bull_522,aVWAP_OB_bull_413,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,50.11,50.115,50.105,50.11,2436.0,,,,,,,,50.093548077003454,50.10899679450918,50.117497180551126,50.14620388921627,50.15079692967604,50.155967241396915,50.163260090556776,50.16320278520224,50.16319064821183,50.116352997469015,50.116402985798956,50.122231753062266,50.12176175922763,50.12175302282604,50.102160548035485,50.102160548035485,50.102160548035485,50.102160548035485,50.102160548035485,50.102160548035485,50.10228773149281,50.10228773149281,50.10760739804503,50.11080000660344,50.11296203762171,50.11297363181953,50.11297363181953,50.11299656075457,50.11304045015247,50.11326179780582,50.11972226163875,50.11978263203596,50.12309301871808,50.12769497675548,50.12777575908076,50.128425531910686,50.12853259071507,50.128642195628586,,,,,,,,,,,,,,,,,50.085233063796295,50.1648112410341,50.16448931311144,50.16443633322155,50.164342148201214,50.164218631453636,50.16414194381736,50.11524535430729,50.1265969945384,50.12663862515907,50.126634339278546,50.1252322937511,50.12460723132817,50.12232121453323,50.11626731600408,50.11560545885465,50.104097591293524,50.10327248689618,50.102160548035485,50.085233063796295,50.11524535430729,50.11626731600408,50.12040297392706,50.1305448488745,"rgba(239, 83, 80, 0.75)",0.057587145087072106,50.14947416711806,-0.6854683811530007,40.3977175628487,-15.535577238209044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0875000000000046,0.8374999999999801,False,False,False,False,-0.16872604128723312,-0.1725042036912928,False,False,False,False,142621.0,141852.0055423793,False,False,False,False,2307.2611095352904,False,False,False,False
2025-06-26 16:00:00+00:00,50.105,50.11,50.105,50.105,703.0,,,,,,,,50.09366270181588,50.10897840832987,50.117416774911206,50.145971284231436,50.15054820183491,50.15570330883753,50.16303599290282,50.1629795557303,50.16296759194291,50.11632886283463,50.116378741993586,50.12221281451723,50.12174410570525,50.121735397787404,50.10216485690826,50.10216485690826,50.10216485690826,50.10216485690826,50.10216485690826,50.10216485690826,50.10229190835234,50.10229190835234,50.10760659731304,50.11079734333965,50.112958664238676,50.11297025248131,50.11297025248131,50.11299316964771,50.11303703652912,50.11325827083406,50.11971572035859,50.11977606474416,50.12308513499854,50.12768552831225,50.12776628997915,50.12841651886984,50.12852353994074,50.12863310644893,,,,,,,,,,,,,,,,,50.08542999790883,50.16456438810615,50.16424646677063,50.164194143453784,50.16410112370683,50.16397919206506,50.16390352895823,50.11522368052214,50.12656707397802,50.12660998063198,50.12660570498774,50.12520684839456,50.12458315035518,50.12230202799806,50.11625701196875,50.11559591789635,50.10410008978214,50.10327576464815,50.10216485690826,50.08542999790883,50.11522368052214,50.11625701196875,50.120343972256826,50.13046899731794,"rgba(239, 83, 80, 0.75)",0.058132885980594004,50.14929224092374,-0.7619136772003903,41.726489359260384,-14.31656177501901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0745341614906894,0.8447204968943942,False,False,False,False,-0.17755704978632536,-0.1750306267388091,False,False,False,False,141918.0,141853.0287122649,False,False,False,False,2282.3888442711773,False,False,False,False
2025-06-26 17:00:00+00:00,50.105,50.115,50.105,50.115,700.0,,,,,,,,50.09381799064365,50.10899936520664,50.11737458024523,50.14577149528952,50.1503312099541,50.155469807723875,50.16283424505102,50.16277860452974,50.16276679992919,50.116317324621896,50.11636708771312,50.122200052897504,50.12173238420917,50.12172369853091,50.10217389541697,50.10217389541697,50.10217389541697,50.10217389541697,50.10217389541697,50.10217389541697,50.102300803883004,50.102300803883004,50.107610035502354,50.11079790072886,50.11295797524207,50.112969557357886,50.112969557357886,50.11299246241169,50.11303630611819,50.11325742375269,50.119711706731614,50.11977202363192,50.123079680772804,50.12767836463536,50.12775910205138,50.12840961313816,50.12851659515778,50.1286261218743,,,,,,,,,,,,,,,,,50.0856678581913,50.16434171041633,50.164027497664904,50.16397578197842,50.16388384056641,50.16376337368522,50.163688655924716,50.11521475464297,50.126544833331174,50.12658867026851,50.1265844037594,50.12518839510306,50.12456591005295,50.12228906452695,50.11625211157557,50.11559174628018,50.104107409971895,50.10328382539355,50.10217389541697,50.0856678581913,50.11521475464297,50.11625211157557,50.12029982153147,50.1304070388816,"rgba(239, 83, 80, 0.75)",0.05853527465023767,50.14913840035307,-0.5832107315981699,45.91833827640305,-10.372419757481289,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.073619631901846,0.8404907975459944,False,False,False,False,-0.16872604128723312,-0.1718783340130211,False,False,False,False,142618.0,141864.8887322298,False,False,False,False,2257.85568389488,False,False,False,False
2025-06-26 18:00:00+00:00,50.115,50.115,50.115,50.115,156.0,,,,,,,,50.093858628591576,50.10900977220425,50.117370703338956,50.14573160835017,50.15028732199971,50.15542204164808,50.162792414789244,50.16273694203312,50.16272517099533,50.11631659846928,50.1163663346058,50.12219811175649,50.121730639529275,50.121721957903304,50.10217661385682,50.10217661385682,50.10217661385682,50.10217661385682,50.10217661385682,50.10217661385682,50.102303488749776,50.102303488749776,50.10761142988924,50.11079850108373,50.11295821789823,50.11296979861935,50.11296979861935,50.1129927009152,50.11303653934487,50.11325763041292,50.11971118319298,50.119771493732785,50.12307882077016,50.12767710120632,50.12775783267197,50.12840838116392,50.12851535426102,50.12862487187943,,,,,,,,,,,,,,,,,50.0857270016889,50.16429546451338,50.16398203788568,50.16393045098284,50.16383873810467,50.16371858132642,50.163644063484604,50.11521463461243,50.1265409943228,50.12658498841845,50.12658072378949,50.125185301605335,50.124563065432945,50.12228708505455,50.11625181375695,50.115591606304086,50.10410975791183,50.1032863331536,50.10217661385682,50.0857270016889,50.11521463461243,50.11625181375695,50.12029212222906,50.13039522401083,#000000,0.05890838818197831,50.14910810789797,-0.5790025656890381,48.71290422116482,-7.764212501587494,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.092592592592599,0.839506172839489,False,False,False,False,-0.15114053159523086,-0.161509432804126,False,False,False,False,142618.0,141876.56487591614,False,False,False,False,2225.268774067052,False,False,False,False
2025-06-26 19:00:00+00:00,50.115,50.115,50.11,50.11,1500.0,,,,,,,,50.09418118733371,50.109053352141636,50.117282541121845,50.14531225806805,50.14983147761997,50.15493103714843,50.16236610873622,50.16231230240779,50.162300864445825,50.116292082305236,50.116341571794415,50.12217088150474,50.12170562443452,50.121696990163265,50.10219591469083,50.10219591469083,50.10219591469083,50.10219591469083,50.10219591469083,50.10219591469083,50.10232248441347,50.10232248441347,50.107618773955615,50.11079969209194,50.11295674384664,50.112968311463796,50.112968311463796,50.1129911878534,50.11303497671681,50.1132558182506,50.11970259753991,50.119762849278544,50.12306715279174,50.127661774760405,50.127742454303586,50.128393604769045,50.12850049429287,50.12860992675288,,,,,,,,,,,,,,,,,50.08622035130429,50.163825405048144,50.163519732772485,50.163469416559344,50.16337995884604,50.16326286503628,50.16319032376961,50.115195668959316,50.12649358661083,50.126539553012556,50.1265353078269,50.1251459486419,50.124526295481054,50.122259424977806,50.116241351228965,50.115582699306735,50.10412538821714,50.10330354530688,50.10219591469083,50.08622035130429,50.115195668959316,50.116241351228965,50.12019895784367,50.13026382829458,#000000,0.059364654148429924,50.148782931678994,-0.6533000526209659,48.74043204839288,-7.5996223490476424,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0864197530864221,0.8395061728394905,False,False,False,False,-0.1599210265826894,-0.16071522969340768,False,False,False,False,141118.0,141864.8041801655,False,False,False,False,2214.0242969497335,False,False,False,False
2025-06-27 14:00:00+00:00,50.125,50.13,50.125,50.125,984.0,,,,,,,,50.0945626533965,50.10924085553861,50.11737673368492,50.14516289053702,50.14965349408001,50.1547244934586,50.16217189587654,50.16211892751147,50.162107658116845,50.11632784094493,50.11637713755625,50.122178494175856,50.12171370053833,50.121705071993105,50.10222851934248,50.10222851934248,50.10222851934248,50.10222851934248,50.10222851934248,50.10222851934248,50.1023548402492,50.1023548402492,50.107641376405084,50.110813958659236,50.11296700071694,50.11297855890085,50.11297855890085,50.11300141662186,50.113045169765286,50.11326583144203,50.119707469865986,50.11976767634415,50.123069565387134,50.127661150249835,50.12774178027093,50.128392605464676,50.12849943390939,50.12860880395011,,,,,,,,,,,,,,,,,50.08671876304497,50.16360895534758,50.163307326902014,50.16325767276512,50.163169389670266,50.16305388225371,50.162982358682356,50.11523575312924,50.12649394773407,50.12653980646919,50.126535569711024,50.1251488471104,50.12453029130191,50.12226694191812,50.116256933358244,50.11559917529116,50.104155931576344,50.10333498105914,50.10222851934248,50.08671876304497,50.11523575312924,50.116256933358244,50.120196999189744,50.13023289719301,"rgba(38, 166, 154, 0.5)",0.05961800320630427,50.14867908938191,-0.39718018230110275,53.11081819468952,-3.3249527532835046,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0783132530120556,0.8313253012047982,False,False,False,False,-0.10755580692279382,-0.13413551830810075,False,False,False,False,142102.0,141868.48163473656,False,False,False,False,2194.954152810978,False,False,False,False
2025-06-27 15:00:00+00:00,50.125,50.125,50.125,50.125,1735.0,,,,,,,,50.095180069057974,50.10953121017756,50.11750930492075,50.144882059062795,50.14932396793114,50.15434637192366,50.16181872113613,50.16176723824087,50.16175626751084,50.11638022637622,50.116429192762716,50.12218689307061,50.12172310633741,50.121714492806156,50.10228189076932,50.10228189076932,50.10228189076932,50.10228189076932,50.10228189076932,50.10228189076932,50.10240778472217,50.10240778472217,50.10767761910435,50.110836413138834,50.11298285277362,50.112994394528585,50.112994394528585,50.11301721973987,50.11306091068022,50.11328125915663,50.11971399073643,50.11977411889437,50.12307184408724,50.12765820878943,50.127738754668194,50.12838914753727,50.12849586969302,50.12860513114407,,,,,,,,,,,,,,,,,50.087532838156406,50.16321644537156,50.16292194802334,50.16287346175664,50.16278725086268,50.16267454375875,50.16260481774936,50.11529554569661,50.12648847186041,50.12653441188722,50.12653019073248,50.12514834856168,50.124531832373,50.12227513643542,50.1162799140314,50.11562375007407,50.10420561239817,50.103386258615885,50.10228189076932,50.087532838156406,50.11529554569661,50.1162799140314,50.120182116815684,50.13016803521655,"rgba(38, 166, 154, 0.5)",0.05987915758854819,50.14847688245362,-0.39207102102103897,56.02440895888728,-0.5065488199274029,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0848484848484863,0.8363636363636193,False,False,False,False,-0.14106540983274607,-0.13760046407042342,False,False,False,False,142102.0,141872.1020745081,False,False,False,False,2187.8230806743736,False,False,False,False
2025-06-27 16:00:00+00:00,50.125,50.13,50.125,50.125,60.0,,,,,,,,50.095202141165835,50.109542121237844,50.11751480880448,50.144873289576445,50.149313499763856,50.15433420056187,50.16180717505156,50.161755741165344,50.161744780299735,50.116382374748085,50.11643132957631,50.12218735418038,50.121723595594574,50.12171498241265,50.102283867069374,50.102283867069374,50.102283867069374,50.102283867069374,50.102283867069374,50.102283867069374,50.10240974597092,50.10240974597092,50.107678990077176,50.11083727961704,50.11298347615075,50.11299501733264,50.11299501733264,50.113017841409786,50.113061530180104,50.11328186772993,50.11971428696537,50.119774412372855,50.12307199082557,50.127658170889354,50.12773871375674,50.12838908682542,50.1284958052665,50.128605062921345,,,,,,,,,,,,,,,,,50.087561596466095,50.163203600004685,50.16290933909878,50.16286089155316,50.16277474936259,50.16266213502269,50.16259246850582,50.115297953225685,50.12648849444488,50.12653442790869,50.12653020726297,50.12514852440726,50.12453207456553,50.12227559173488,50.11628085807281,50.115624748279764,50.104207463594136,50.1033881639672,50.102283867069374,50.087561596466095,50.115297953225685,50.11628085807281,50.12018199337368,50.130166166028786,"rgba(38, 166, 154, 0.5)",0.060134384042284,50.14847064615354,-0.3903032603948751,57.96680280168579,1.441924378005183,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0864197530864206,0.8395061728394757,False,False,False,False,-0.13185485228611174,-0.1347276581782676,False,False,False,False,142102.0,141875.66638343045,False,False,False,False,2154.8335755476387,False,False,False,False
2025-06-27 17:00:00+00:00,50.125,50.135,50.125,50.135,6025.0,,,,,,,,50.0976001542654,50.110871761111056,50.118320312130976,50.14426427253871,50.148531080514246,50.153375633152024,50.1608447936264,50.16079759167746,50.16078748580334,50.116696339886225,50.11674409822196,50.12228433035565,50.12182143840978,50.121812810443004,50.10252106610785,50.10252106610785,50.10252106610785,50.10252106610785,50.10252106610785,50.10252106610785,50.10264535112962,50.10264535112962,50.10785164637371,50.11095113971641,50.11306855436749,50.11308003656814,50.11308003656814,50.11310274388545,50.113146209247176,50.11336542182332,50.119765206164004,50.119825043027845,50.12310707610275,50.12767349771682,50.12775370803315,50.12840064644783,50.12850698039443,50.12861584478521,,,,,,,,,,,,,,,,,50.0905925875232,50.16212856040932,50.161855067106515,50.161810020110295,50.161729911232754,50.16162541959504,50.16156094644418,50.11563871593406,50.12655356802672,50.12659610904098,50.12659193050197,50.12522345801977,50.12461243679527,50.122372353627576,50.116420010778015,50.11576905084321,50.10443285455503,50.10361867517396,50.10252106610785,50.0905925875232,50.11563871593406,50.116420010778015,50.12028162166001,50.13008698641188,"rgba(38, 166, 154, 1.0)",0.06027728719303988,50.14806143228474,-0.21668911945081246,61.739691825995735,5.102410424117174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0858895705521479,0.8343558282208348,False,False,False,False,-0.12266648467133379,-0.1286970714248007,False,False,False,False,148127.0,141972.5862844625,False,False,False,False,2214.836155771706,False,False,False,False
2025-06-27 18:00:00+00:00,50.135,50.135,50.135,50.135,1245.0,,,,,,,,50.098101573661275,50.11116772415877,50.11851421128313,50.14417682603224,50.14840823574023,50.15321645096949,50.16067538871925,50.16062894898048,50.16061899763842,50.116773705289305,50.116821214897264,50.12231115429928,50.121848181187445,50.121839543583,50.10257515523298,50.10257515523298,50.10257515523298,50.10257515523298,50.10257515523298,50.10257515523298,50.10269910170052,50.10269910170052,50.107891964893156,50.110978273576755,50.113089171982516,50.11310064183293,50.11310064183293,50.11312332469698,50.11316674326932,50.113385720228415,50.1197786058281,50.11983838153488,50.12311709985118,50.12767928183058,50.12775941946407,50.12840545249102,50.128511705571555,50.12862048720786,,,,,,,,,,,,,,,,,50.091214372204796,50.16193880436573,50.161669104669095,50.16162467886783,50.16154567213646,50.16144266057996,50.16137913118061,50.11572164747467,50.12657544501283,50.12661692809428,50.12661275700595,50.12524662769456,50.124636558008646,50.12239918235515,50.116454669950976,50.11580473079437,50.10448461282494,50.10367144531969,50.10257515523298,50.091214372204796,50.11572164747467,50.116454669950976,50.12031642806764,50.13008495704072,"rgba(38, 166, 154, 1.0)",0.060412396556159056,50.14800565121751,-0.21528116676221642,64.2549511755357,7.559697188731583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.098765432098763,0.83333333333331,False,False,False,False,-0.10434983538571102,-0.11652345340525586,False,False,False,False,148127.0,142068.00355137006,False,False,False,False,2199.7999363023773,False,False,False,False
2025-06-27 19:00:00+00:00,50.135,50.135,50.13,50.135,7430.0,,,,,,,,50.100711671918,50.11267964465825,50.119475601308565,50.1435985707587,50.14763344723906,50.15223906715185,50.159646096164565,50.159604052961384,50.15959499276021,50.11718114163916,50.117227241638,50.122448191022485,50.12198560653275,50.12197693443761,50.102877841882375,50.102877841882375,50.102877841882375,50.102877841882375,50.102877841882375,50.102877841882375,50.10299983968557,50.10299983968557,50.10811547070223,50.11112779309597,50.113202115336556,50.113213512720726,50.113213512720726,50.113236052117514,50.11327919617684,50.113496790778846,50.11984938311858,50.11990880191289,50.12316822949885,50.12770579599738,50.12778551527351,50.128426777170425,50.12853255539872,50.12864085121905,,,,,,,,,,,,,,,,,50.09446246380272,50.16079256147238,50.160544585216115,50.160503718674775,50.16043102837067,50.160336504086125,50.16027838965218,50.11616062652431,50.12667831365533,50.12671477862679,50.12671065486937,50.12535940621502,50.12475543176648,50.12253608449523,50.11664050267271,50.11599668959092,50.10477321811348,50.103966157889445,50.102877841882375,50.09446246380272,50.11616062652431,50.11664050267271,50.12046857479963,50.13002731355665,"rgba(38, 166, 154, 1.0)",0.06053976431292182,50.14759154984855,-0.2079880883491244,65.93179074189567,9.299560503575371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.092592592592596,0.83333333333331,False,False,False,False,-0.1134986807498411,-0.11501106707754848,False,False,False,False,148127.0,142161.94148080616,False,False,False,False,2280.888309382961,False,False,False,False
2025-06-30 14:00:00+00:00,50.145,50.145,50.135,50.145,37.0,,,,,,,,50.10072677557502,50.1126894874501,50.119482768152004,50.143598057857666,50.14763192048004,50.152236479767886,50.15964272627955,50.15960069961987,50.15959164280508,50.11718414134258,50.11723023392027,50.12244938082385,50.12198677917519,50.121978106420976,50.10287974265824,50.10287974265824,50.10287974265824,50.10287974265824,50.10287974265824,50.10287974265824,50.10300172990189,50.10300172990189,50.10811693844607,50.11112881021907,50.11320290613549,50.11321430314367,50.11321430314367,50.11323684179575,50.11327998443008,50.11349757185574,50.11984995040897,50.11990936729871,50.123168690518156,50.12770612200931,50.12778583889607,50.12842706247598,50.128532838220615,50.12864113149676,,,,,,,,,,,,,,,,,50.094480584606025,50.16078874576051,50.160540855179185,50.16050000266582,50.160427337249786,50.16033284616388,50.1602747527454,50.1161637920432,50.126679449727455,50.126715863312064,50.12671173970491,50.125360538663664,50.124756582795875,50.12253727721713,50.11664187471507,50.11599808942136,50.10477505599815,50.10396802314569,50.10287974265824,50.094480584606025,50.1161637920432,50.11664187471507,50.12047039080896,50.130028060724925,"rgba(38, 166, 154, 1.0)",0.06059152856080189,50.14759147778443,-0.04276963869342452,69.27336621788984,12.612602840532588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.097560975609753,0.8170731707316847,False,False,False,False,-0.08610269471947127,-0.10055688089850986,False,False,False,False,148164.0,142254.99665164636,False,False,False,False,2246.0993433460158,False,False,False,False
2025-06-30 15:00:00+00:00,50.145,50.145,50.14,50.145,907.0,,,,,,,,50.10110849895293,50.11294245424979,50.11967010761628,50.14359634614654,50.147605125949546,50.152183386589876,50.15956813437277,50.15952649076571,50.15951751255086,50.11726243569642,50.117308344110725,50.12248102655947,50.122017911862145,50.12200922058729,50.10292827883309,50.10292827883309,50.10292827883309,50.10292827883309,50.10292827883309,50.10292827883309,50.103050002859185,50.103050002859185,50.108154663271485,50.11115508193899,50.11322341194506,50.11323479965884,50.11323479965884,50.11325731990005,50.11330042730585,50.11351783731536,50.11986490912273,50.11992427868694,50.123181002130494,50.127715062461924,50.127794719267825,50.12843493240987,50.128540646672874,50.12864887695414,,,,,,,,,,,,,,,,,50.09493601669219,50.160703794325855,50.16045791127692,50.1604173873979,50.16034530498795,50.16025159022518,50.160193987304616,50.11624620025217,50.126710336098526,50.12674536226068,50.12674124193174,50.125391082248,50.12478752579484,50.12256901191073,50.11667769820013,50.11603458147509,50.10482208461084,50.1040157084029,50.10292827883309,50.09493601669219,50.11624620025217,50.11667769820013,50.1205199932753,50.13005132127523,"rgba(38, 166, 154, 1.0)",0.06063849459731205,50.1475990781441,-0.042861851392483136,71.50108320188596,14.865717452239721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.103658536585365,0.8231707317072904,False,False,False,False,-0.07700127896048284,-0.08877907992949635,False,False,False,False,148164.0,142346.6091066596,False,False,False,False,2225.33811321662,False,False,False,False
2025-06-30 16:00:00+00:00,50.145,50.145,50.145,50.145,0.0,,,,,,,,50.10110849895293,50.11294245424979,50.11967010761628,50.14359634614654,50.147605125949546,50.152183386589876,50.15956813437277,50.15952649076571,50.15951751255086,50.11726243569642,50.117308344110725,50.12248102655947,50.122017911862145,50.12200922058729,50.10292827883309,50.10292827883309,50.10292827883309,50.10292827883309,50.10292827883309,50.10292827883309,50.103050002859185,50.103050002859185,50.108154663271485,50.11115508193899,50.11322341194506,50.11323479965884,50.11323479965884,50.11325731990005,50.11330042730585,50.11351783731536,50.11986490912273,50.11992427868694,50.123181002130494,50.127715062461924,50.127794719267825,50.12843493240987,50.128540646672874,50.12864887695414,,,,,,,,,,,,,,,,,50.09493601669219,50.160703794325855,50.16045791127692,50.1604173873979,50.16034530498795,50.16025159022518,50.160193987304616,50.11624620025217,50.126710336098526,50.12674536226068,50.12674124193174,50.125391082248,50.12478752579484,50.12256901191073,50.11667769820013,50.11603458147509,50.10482208461084,50.1040157084029,50.10292827883309,50.09493601669219,50.11624620025217,50.11667769820013,50.1205199932753,50.13005132127523,"rgba(38, 166, 154, 1.0)",0.0606806735637092,50.1475990781441,-0.042832058239516475,72.98622785788336,16.484016754358294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.107594936708869,0.8354430379746561,False,False,False,False,-0.06791257753341919,-0.07834582873145776,False,False,False,False,148164.0,142436.8012135331,False,False,False,False,2190.836747120238,False,False,False,False
2025-06-30 17:00:00+00:00,50.145,50.15,50.145,50.145,2022.0,,,,,,,,50.10200061980669,50.11355187349932,50.120134701913855,50.14363997544989,50.14759226372037,50.15211100729321,50.15943791929559,50.1593970255818,50.15938820213724,50.11745740516659,50.11750289497892,50.12256245372512,50.12209779367728,50.12208905085646,50.103044955772916,50.103044955772916,50.103044955772916,50.103044955772916,50.103044955772916,50.103044955772916,50.103166074853604,50.103166074853604,50.10824641545493,50.111219547303854,50.11327407549478,50.11328544216298,50.11328544216298,50.113307920709,50.11335094833189,50.11356795653093,50.11990291532214,50.11996217664412,50.1232129256223,50.12773920285346,50.12781871912546,50.12845636590807,50.12856194053998,50.12867002768854,,,,,,,,,,,,,,,,,50.095989246120844,50.16055313148042,50.16031128847947,50.16027142567161,50.160200515816506,50.16010835614652,50.16005173146101,50.11645051568652,50.1267925062363,50.12682388907191,50.12681977426788,50.12547138260824,50.124868470245396,50.12265071284689,50.1167671591336,50.116125475469296,50.104935553910494,50.104130577148155,50.103044955772916,50.095989246120844,50.11645051568652,50.1167671591336,50.12065220438802,50.13012456145126,"rgba(38, 166, 154, 1.0)",0.06067102251465988,50.14765627049219,-0.043781534941937185,73.97632429521497,17.720410965615272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1069182389937195,0.8113207547169582,False,False,False,False,-0.058835065173619645,-0.0685904469525387,False,False,False,False,148164.0,142525.59499316823,False,False,False,False,2188.219123133878,False,False,False,False
2025-06-30 18:00:00+00:00,50.145,50.145,50.135,50.14,10514.0,,,,,,,,50.105512252575316,50.11582358451517,50.121766347936585,50.14338952585379,50.14708718247239,50.15133754479743,50.15846865069956,50.15843213001515,50.15842420158266,50.11820872733345,50.11825227579945,50.12286247133546,50.122394474015906,50.122385584893294,50.10355054764978,50.10355054764978,50.10355054764978,50.10355054764978,50.10355054764978,50.10355054764978,50.103668812511415,50.103668812511415,50.108634970735324,50.11148867636285,50.1134829565249,50.11349421883537,50.11349421883537,50.113516490703375,50.11355912285614,50.113774139428486,50.1200500179729,50.12010875317656,50.12333074333588,50.1278198774517,50.12789874111074,50.12852650299194,50.128631386408166,50.128738765666874,,,,,,,,,,,,,,,,,50.100202500295914,50.159466688788115,50.15924725878833,50.15921106920993,50.15914667870741,50.15906322143073,50.159012109466815,50.11724520090255,50.127069353594266,50.12708853339852,50.127084465845705,50.12575102716801,50.12515406562225,50.12295127274804,50.11712203471417,50.116488244747416,50.10542309594592,50.10462596404856,50.10355054764978,50.100202500295914,50.11724520090255,50.11712203471417,50.12106369873481,50.1302580701617,"rgba(38, 166, 154, 0.75)",0.06068245512800112,50.14748867466539,-0.12340757554374687,70.88472778426903,17.720410965615272,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0931677018633559,0.8198757763974883,False,False,False,False,-0.08610269471947127,-0.07734657083600499,False,False,False,False,137650.0,142450.0043731191,False,False,False,False,2317.300997193818,False,False,False,False
2025-06-30 19:00:00+00:00,50.135,50.145,50.135,50.14,18405.0,,,,,,,,50.110314502523124,50.11898356922537,50.124058428327174,50.14302515969386,50.14634793434174,50.15019750320977,50.15698595450481,50.156955650338396,50.15694899905018,50.119410012799555,50.11945051814378,50.123363532047534,50.12289081415808,50.12288170219798,50.104403071881556,50.104403071881556,50.104403071881556,50.104403071881556,50.104403071881556,50.104403071881556,50.10451659902637,50.10451659902637,50.10929273317291,50.111947870834804,50.11384085321926,50.11385193729156,50.11385193729156,50.11387385617223,50.11391581289232,50.11412742781007,50.120302405838366,50.1203602415379,50.123533052946385,50.12795857343841,50.128036319123986,50.12864724936671,50.12875094422633,50.128857106260774,,,,,,,,,,,,,,,,,50.10591459230145,50.1578179411309,50.157630487995974,50.15759954483373,50.15754446985507,50.15747342474195,50.15743015934729,50.11851439810412,50.12752702915801,50.12752707569012,50.1275230896313,50.126215479968636,50.12562888311188,50.123453077181814,50.11771783276334,50.11709742789128,50.106244685836614,50.10546098604021,50.104403071881556,50.10591459230145,50.11851439810412,50.11771783276334,50.121693894685215,50.13045913986659,"rgba(38, 166, 154, 0.75)",0.060684904693500866,50.147152371510415,-0.11786080157065677,68.82366344363841,17.720410965615272,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0925925925925941,0.827160493827137,False,False,False,False,-0.08610269471947127,-0.08172463277773813,False,False,False,False,137650.0,142375.58570066764,False,False,False,False,2566.7226871598054,False,False,False,False
