date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_836,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_701,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_628,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_192,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 18:00:00+00:00,85.15,85.28,84.845,85.145,166.0,,,,,,,,,,,,,,,,,82.45845336196224,81.39668963619413,82.21279547841878,82.47136475845544,82.55128183326686,82.50804175763821,82.43102886663874,82.47800456841026,82.68999857880526,83.17025430055882,82.81024291833727,82.39093597980317,81.67493296953315,,82.40338653907864,"rgba(38, 166, 154, 1.0)",6.648333981717219,0.0,0.0,0.0,0.0,0.9976630766104452,0.9076407234301974,False,False,False,False,0.23629883739384888,0.2166162623519755,False,False,False,False,19688.0,13962.724495076482,False,False,False,False,1008.3699924007598,False,False,False,False
2025-04-11 19:00:00+00:00,85.065,85.36,85.01,85.355,1373.0,,,,,,,,,,,,,,,,,82.66384717369883,81.56671068169618,82.27724853538331,82.51188575091265,82.58592241446682,82.53861876907706,82.45686113918882,82.50095637884972,82.70830726472055,83.1825975675562,82.82389400035984,82.40570348431397,81.69120313766665,,82.45490433060696,"rgba(38, 166, 154, 1.0)",7.160942691874332,0.0,0.0,0.0,0.0,1.0090472296053978,0.9026272745859746,False,False,False,False,0.2471946674210378,0.23190546488650665,False,False,False,False,21061.0,14072.775278098552,False,False,False,False,1014.0231708131511,False,False,False,False
2025-04-14 14:00:00+00:00,85.63,86.21,85.63,86.06,232.0,,,,,,,,,,,,,,,,,82.70452531365575,81.59934253990579,82.29046694670087,82.52040338292599,82.59326174902765,82.5450857320974,82.46230346190436,82.50581298283974,82.71225295689665,83.18539799258598,82.82687268840046,82.40881775150753,81.69449610472968,,82.465310738706,"rgba(0, 255, 255, 0.75)",8.860140317430837,0.0,0.0,0.0,0.0,1.0128446913706102,0.8928589632499113,False,False,False,False,0.3138965084169321,0.27290098665171936,False,False,False,False,21293.0,14184.716746655164,False,False,False,False,1001.8987805679859,False,False,False,False
2025-04-14 15:00:00+00:00,86.06,86.14,85.3,85.3,189.0,,,,,,,,,,,,,,,,,82.73308963173201,81.62324849332188,82.30004029174304,82.52653626969568,82.59853462985107,82.54974273829728,82.4662367942077,82.50931847525732,82.71507920740451,83.18735862134692,82.82899679823433,82.41107549240454,81.69693252911053,,82.47278384404669,"rgba(38, 166, 154, 1.0)",6.611530964629608,0.0,0.0,0.0,0.0,1.0102767602767604,0.8937220187220191,False,False,False,False,0.29550006855270966,0.2842005276022145,False,False,False,False,21104.0,14291.992456009348,False,False,False,False,989.2956986987148,False,False,False,False
2025-04-14 16:00:00+00:00,85.3,85.75,85.3,85.38,91.0,,,,,,,,,,,,,,,,,82.74614950044463,81.63435872251439,82.30448524361618,82.52938074803987,82.60097902881091,82.55190361836772,82.46806435221939,82.5109467529361,82.7163889989194,83.18826076287392,82.82997997769253,82.41212599680418,81.69807334438919,,82.47623823443297,"rgba(38, 166, 154, 1.0)",6.8079314747426345,0.0,0.0,0.0,0.0,1.007804076603173,0.9060943677157676,False,False,False,False,0.2777488818374868,0.28097470471985064,False,False,False,False,21195.0,14399.015828784395,False,False,False,False,975.3686336026107,False,False,False,False
2025-04-14 17:00:00+00:00,85.705,85.985,85.47,85.985,327.0,,,,,,,,,,,,,,,,,82.79773194815883,81.67721126407223,82.32203995246914,82.54071942939807,82.6107529262892,82.56053306577557,82.47534606748056,82.51744563603829,82.72165818560858,83.1919727252809,82.83395556135139,82.41630900442797,81.70253182562641,,82.48986212245978,"rgba(0, 255, 255, 0.75)",8.286404446661464,0.0,0.0,0.0,0.0,1.004409804122654,0.9069326222951495,False,False,False,False,0.296186367811205,0.2885805362655278,False,False,False,False,21522.0,14509.449691904016,False,False,False,False,965.3164067250508,False,False,False,False
2025-04-14 18:00:00+00:00,85.89,86.035,85.605,86.035,257.0,,,,,,,,,,,,,,,,,82.83809239801703,81.710904881893,82.33602078189931,82.54978806003682,82.61857978050271,82.56744580547574,82.48118057632203,82.52265636548272,82.72589145232529,83.19496967720475,82.83715462892098,82.4196649958731,81.70609576034042,,82.5006496280226,"rgba(0, 255, 255, 0.75)",8.408160088263713,0.0,0.0,0.0,0.0,1.0051725903922974,0.9072518693024688,False,False,False,False,0.30467327946090467,0.2966269078632162,False,False,False,False,21779.0,14622.155898231083,False,False,False,False,954.3347570083833,False,False,False,False
2025-04-14 19:00:00+00:00,86.25,86.325,85.955,85.98,991.0,,,,,,,,,,,,,,,,,82.99367605838006,81.84176705797142,82.39182240137723,82.58631608566519,82.65019135961447,82.5953830656467,82.50476902526727,82.54375362379439,82.74310873427386,83.20729514695338,82.85021143930639,82.43326875227727,81.72041942863432,,82.54322939839707,"rgba(0, 255, 255, 0.75)",8.237645656078026,0.0,0.0,0.0,0.0,1.0084498386848977,0.9051569621549651,False,False,False,False,0.334373581645125,0.3155002447541706,False,False,False,False,20788.0,14717.75038042905,False,False,False,False,954.9032103880984,False,False,False,False
2025-04-15 14:00:00+00:00,86.485,86.745,86.32,86.73,1152.0,,,,,,,,,,,,,,,,,83.1837770097052,82.00157237014784,82.463336998175,82.63391145849427,82.69158659009413,82.6319852445094,82.53566668413858,82.57146343030935,82.76593185092305,83.22401435325469,82.86763703637936,82.45115336111483,81.73889036256921,,82.59699436537038,"rgba(0, 255, 255, 0.75)",10.084255483972605,0.0,0.0,0.0,0.0,1.0106111621263136,0.8960820324456692,False,False,False,False,0.3428282453442658,0.3291642450492182,False,False,False,False,21940.0,14829.72324274798,False,False,False,False,957.9589745681279,False,False,False,False
2025-04-15 15:00:00+00:00,86.73,86.88,86.505,86.635,926.0,,,,,,,,,,,,,,,,,83.32568869858001,82.1244191868995,82.5200938314383,82.67206702504942,82.72486364320099,82.66147228153673,82.56061900854434,82.59387378803075,82.78443774432834,83.23763058911463,82.88180627872288,82.46567636789123,81.75386414356082,,82.63896250668446,"rgba(0, 255, 255, 0.75)",9.781160240487754,0.0,0.0,0.0,0.0,1.012537741159613,0.897344045852311,False,False,False,False,0.34282824551860586,0.33599624528391203,False,False,False,False,21014.0,14925.603502550335,False,False,False,False,957.4634865903275,False,False,False,False
2025-04-15 16:00:00+00:00,86.73,86.77,86.37,86.53,576.0,,,,,,,,,,,,,,,,,83.40540442331306,82.19574925726205,82.5536624893522,82.69475794974768,82.74468046676726,82.67907091330758,82.57555285217482,82.60729545196178,82.7955181077199,83.24576043075318,82.89029730553696,82.47441073665794,81.76291272663049,,82.66346716239885,"rgba(0, 255, 255, 0.75)",9.44190422700579,0.0,0.0,0.0,0.0,1.0043167685903696,0.9062644534662626,False,False,False,False,0.3319683098166011,0.33398227755025656,False,False,False,False,20438.0,15011.067014138702,False,False,False,False,951.5493240075317,False,False,False,False
2025-04-15 17:00:00+00:00,86.36,86.53,86.17,86.225,1207.0,,,,,,,,,,,,,,,,,83.54810939600048,82.32991567111733,82.6179719502389,82.73845420573859,82.78288631498542,82.71310864362532,82.60455768714928,82.63337751231464,82.81700784415094,83.26139975151006,82.9067669077883,82.49148698797879,81.78078721079753,,82.70967923718429,"rgba(38, 166, 154, 1.0)",8.452098583088436,0.0,0.0,0.0,0.0,1.0017456487138676,0.9039893207372801,False,False,False,False,0.3126509480267828,0.32331661278851964,False,False,False,False,19231.0,15076.492331748956,False,False,False,False,955.5097996043141,False,False,False,False
2025-04-15 18:00:00+00:00,86.225,86.64,86.13,86.515,802.0,,,,,,,,,,,,,,,,,83.6392133044107,82.41687151675484,82.66084867362595,82.76786527592813,82.80867145859979,82.73611757195738,82.62419856707038,82.65106488449803,82.83162785708518,83.27210918229235,82.91800574086014,82.50310365042282,81.7928992411294,,82.74019976343347,"rgba(0, 255, 255, 0.75)",9.20041818885936,0.0,0.0,0.0,0.0,1.0005133733764566,0.9060526721084247,False,False,False,False,0.3157087510870693,0.3195126819377945,False,False,False,False,20033.0,15153.337411876879,False,False,False,False,953.129802711224,False,False,False,False
2025-04-15 19:00:00+00:00,86.65,86.895,86.52,86.73,2853.0,,,,,,,,,,,,,,,,,83.95030304641709,82.71851126198148,82.8168890612704,82.87669939725465,82.90455021880398,82.82188761953697,82.69760605488815,82.71734590803072,82.88676035171704,83.31303381857876,82.96062931747926,82.54685616376841,81.83811224944277,,82.84993726685921,"rgba(0, 255, 255, 0.75)",9.755441776480566,0.0,0.0,0.0,0.0,1.0017922982384269,0.9025501843506762,False,False,False,False,0.3428282455346074,0.33117046373620096,False,False,False,False,22886.0,15273.223653553207,False,False,False,False,982.5851546071739,False,False,False,False
2025-04-16 14:00:00+00:00,86.94,87.01,86.52,86.705,390.0,,,,,,,,,,,,,,,,,83.98841521551623,82.75677188152261,82.83744818716592,82.89122493845946,82.91739255010235,82.83341392887908,82.70750995524324,82.72630554192952,82.89423358679296,83.31860134522434,82.96642761545948,82.55280907244332,81.84426595729862,,82.86421690584902,"rgba(0, 255, 255, 0.75)",9.670700123565435,0.0,0.0,0.0,0.0,1.0013788876972576,0.9033757213625456,False,False,False,False,0.34282824559541647,0.3369993546658087,False,False,False,False,22496.0,15385.204682180289,False,False,False,False,973.3977878690781,False,False,False,False
2025-04-16 15:00:00+00:00,86.8,87.15,86.66,86.795,227.0,,,,,,,,,,,,,,,,,84.01109488291414,82.77938696389627,82.84969044624621,82.8998984032742,82.92506756236364,82.84030225317373,82.71342765877019,82.73166166320127,82.89870896874929,83.32194996807034,82.96990423967429,82.55636791213317,81.84793059090174,,82.87272242410526,"rgba(0, 255, 255, 0.75)",9.909768197225311,0.0,0.0,0.0,0.0,1.0013292433537833,0.9075153374233131,False,False,False,False,0.3428282457400487,0.3399138002029287,False,False,False,False,22723.0,15498.968950673616,False,False,False,False,961.8257291424258,False,False,False,False
2025-04-16 16:00:00+00:00,86.795,86.905,86.795,86.82,66.0,,,,,,,,,,,,,,,,,84.01755737080752,82.78587042771433,82.85321093109474,82.90239515525091,82.92727747795523,82.84228655832347,82.71513335587942,82.7332057027559,82.89999901639887,83.32291462227376,82.97090656401164,82.55739474789739,81.84898906858058,,82.87516469222645,"rgba(0, 255, 255, 0.75)",9.977213324694091,0.0,0.0,0.0,0.0,1.010668453331959,0.9089316085141477,False,False,False,False,0.3380642709885436,0.3389890355957361,False,False,False,False,22789.0,15611.992687872475,False,False,False,False,947.9369581479696,False,False,False,False
2025-04-16 17:00:00+00:00,86.82,86.85,86.13,86.14,1178.0,,,,,,,,,,,,,,,,,84.10984857051005,82.88527371375702,82.90778288105706,82.94121303750684,82.96165079015631,82.87327911562804,82.74192435856787,82.75746100341837,82.92017270820803,83.33777090559803,82.98656230957927,82.57365163520899,81.86604665676653,,82.91251059122789,"rgba(38, 166, 154, 1.0)",7.601651590802653,0.0,0.0,0.0,0.0,1.0091577918403047,0.9052322889334778,False,False,False,False,0.30723325898596615,0.3231111472908511,False,False,False,False,21611.0,15705.000553176777,False,False,False,False,951.5038270138925,False,False,False,False
2025-04-16 18:00:00+00:00,86.14,86.64,86.14,86.51,1911.0,,,,,,,,,,,,,,,,,84.24849176568688,83.0377547927218,82.99419130390133,83.00338093550788,83.01687964891818,82.9232111154373,82.78522631203845,82.79673476963252,82.95293445644405,83.36201020285385,83.01207538684028,82.60012057323469,81.89379074509411,,82.97129246217779,"rgba(38, 166, 154, 1.0)",8.631778545048906,0.0,0.0,0.0,0.0,1.0097591042169605,0.90487441573784,False,False,False,False,0.2987708846348405,0.3109410159628458,False,False,False,False,23522.0,15826.194343050005,False,False,False,False,966.3797366725918,False,False,False,False
2025-04-16 19:00:00+00:00,86.58,86.87,86.3,86.865,5316.0,,,,,,,,,,,,,,,,,84.59483018733019,83.42683654664494,83.22954995012802,83.1769436621387,83.17218890466998,83.06434778714973,82.90835817299111,82.90886946424948,83.04722006395455,83.43278214453937,83.08611391169244,82.6765288507627,81.97335377050109,,83.13060949359632,"rgba(38, 166, 154, 1.0)",9.610257916989696,0.0,0.0,0.0,0.0,1.0114759977457861,0.902454019160818,False,False,False,False,0.3153122138901321,0.31312661492648897,False,False,False,False,28838.0,16027.927764087988,False,False,False,False,1033.8157097474352,False,False,False,False
2025-04-17 14:00:00+00:00,87.24,87.24,86.69,86.91,195.0,,,,,,,,,,,,,,,,,84.60706267281925,83.44058147762468,83.2382402167658,83.1834631291721,83.17805264988861,83.0696929174257,82.91303789080838,82.9131437500113,83.0508368451928,83.43553068136389,83.08897158301514,82.6794615241027,81.97638557682093,,83.13649699346242,"rgba(38, 166, 154, 1.0)",9.73471848982756,0.0,0.0,0.0,0.0,1.0156593828360885,0.8998004196305208,False,False,False,False,0.34282824580059196,0.32797743036354043,False,False,False,False,29033.0,16229.556791001352,False,False,False,False,1020.8108150226687,False,False,False,False
2025-04-17 15:00:00+00:00,86.91,87.3,86.715,87.215,584.0,,,,,,,,,,,,,,,,,84.64494182534472,83.48261381631036,83.26492896148842,83.20352375196319,83.19610737084179,83.08614704186533,82.92743799980654,82.92630155938562,83.06198872835479,83.44404035755402,83.09779224648828,82.68848729709624,81.9856802867563,,83.15461471101966,"rgba(0, 255, 255, 0.75)",10.58269914433603,0.0,0.0,0.0,0.0,1.0149086081895233,0.8995711222301648,False,False,False,False,0.3428282458429679,0.33540283810325416,False,False,False,False,29617.0,16437.114050055596,False,False,False,False,1014.0385543246429,False,False,False,False
2025-04-17 16:00:00+00:00,87.27,87.6,87.23,87.535,306.0,,,,,,,,,,,,,,,,,84.66734556160601,83.50652972887892,83.28013883287072,83.21497135792478,83.20641676752817,83.0955269989616,82.93562793479268,82.9337881841085,83.06835571290992,83.44894606344272,83.10283645576392,82.69360824283793,81.99089786675984,,83.16499920833736,"rgba(0, 255, 255, 0.75)",11.4664521426206,0.0,0.0,0.0,0.0,1.016741757116527,0.8992422690968669,False,False,False,False,0.3428282462290706,0.33911554216616235,False,False,False,False,29923.0,16646.197553155507,False,False,False,False,1003.0612123971289,False,False,False,False
2025-04-17 17:00:00+00:00,87.655,87.73,87.36,87.57,193.0,,,,,,,,,,,,,,,,,84.6817852266639,83.52183840007316,83.28989994989608,83.22232664540823,83.21304337409036,83.10155540918977,82.9408903237362,82.93859984673006,83.07245181546733,83.45210981620086,83.1060836795619,82.69689905291204,81.99424270748631,,83.17167124980125,"rgba(0, 255, 255, 0.75)",11.563583399733524,0.0,0.0,0.0,0.0,1.0183669292949966,0.8979330809372764,False,False,False,False,0.3428282463450304,0.3409718942555964,False,False,False,False,30116.0,16855.031699618212,False,False,False,False,990.5021238328322,False,False,False,False
2025-04-17 18:00:00+00:00,87.57,87.62,87.29,87.44,363.0,,,,,,,,,,,,,,,,,84.70759260686066,83.54958980447107,83.30769659257865,83.23576487157037,83.22515687803394,83.11258759668253,82.95053454042663,82.947420619745,83.0799584526138,83.45789750543383,83.11203672103095,82.70294500491165,82.00040615793192,,83.18381441171468,"rgba(38, 166, 154, 1.0)",11.06489281814192,0.0,0.0,0.0,0.0,1.0166129939170887,0.8996063998364261,False,False,False,False,0.3355821602805109,0.33827702726805364,False,False,False,False,29753.0,17055.000200399325,False,False,False,False,980.7734087346487,False,False,False,False
2025-04-17 19:00:00+00:00,87.44,87.44,87.14,87.33,1332.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",10.638911712244493,0.0,0.0,0.0,0.0,1.0174281917612187,0.899519574772565,False,False,False,False,0.3223847885976525,0.3303309079328531,False,False,False,False,28421.0,17231.217251555925,False,False,False,False,986.2187822426386,False,False,False,False
2025-04-18 14:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",10.638911712244493,0.0,0.0,0.0,0.0,1.0205988642230255,0.9057821373257617,False,False,False,False,0.3255740394282003,0.3279524736805267,False,False,False,False,28421.0,17404.70225540777,False,False,False,False,970.928568564458,False,False,False,False
2025-04-18 15:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",10.638911712244493,0.0,0.0,0.0,0.0,1.0111260608569657,0.9073173256054649,False,False,False,False,0.3255740394282003,0.3267632565543635,False,False,False,False,28421.0,17575.497569277417,False,False,False,False,955.8754124626835,False,False,False,False
2025-04-18 16:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",10.638911712244493,0.0,0.0,0.0,0.0,1.0184739376177518,0.9062696252878377,False,False,False,False,0.3255740394282003,0.32616864799128187,False,False,False,False,28421.0,17743.644893784745,False,False,False,False,941.0556386260527,False,False,False,False
2025-04-18 17:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",10.638911712244493,0.0,0.0,0.0,0.0,1.0167506826296997,0.906269691241336,False,False,False,False,0.3255740394282003,0.3258713437097411,False,False,False,False,28421.0,17909.185283028393,False,False,False,False,926.4656287248736,False,False,False,False
2025-04-18 18:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",10.638911712244493,0.0,0.0,0.0,0.0,1.0159540859309184,0.9062236731255267,False,False,False,False,0.3255740394282003,0.3257226915689707,False,False,False,False,28421.0,18072.159154609348,False,False,False,False,912.1018205275886,False,False,False,False
2025-04-18 19:00:00+00:00,87.33,87.33,87.33,87.33,0.0,,,,,,,,,,,,,,,,,84.79345335949077,83.64444100871367,83.36944894375733,83.28266097993054,83.2674964990634,83.15124140191492,82.98443044277242,82.97844958794366,83.10636718493275,83.47821717173723,83.13300800364625,82.72431760658603,82.02229816231322,,83.22583310406172,"rgba(38, 166, 154, 1.0)",10.638911712244493,0.0,0.0,0.0,0.0,1.0154723557057612,0.906637799017796,False,False,False,False,0.3255740394282003,0.3256483654985855,False,False,False,False,28421.0,18232.606299499126,False,False,False,False,897.9607070310368,False,False,False,False
2025-04-21 14:00:00+00:00,86.32,86.57,86.15,86.23,329.0,,,,,,,,,,,,,,,,,84.80579724781188,83.66101552828208,83.38065664913601,83.29127637139908,83.27529555514094,83.15843649461223,82.99082737192204,82.98431273734147,83.11131775151907,83.48191696446732,83.13693769438852,82.72843512008865,82.02667255968623,,83.2332998496766,"rgba(38, 166, 154, 0.5)",6.019654340086554,0.0,0.0,0.0,0.0,1.0081045751633988,0.9100130718954249,False,False,False,False,0.2498532469913999,0.2877508062449927,False,False,False,False,28092.0,18385.465116561154,False,False,False,False,889.1396107979974,False,False,False,False
2025-04-21 15:00:00+00:00,86.13,86.14,85.58,85.625,592.0,,,,,,,,,,,,,,,,,84.8198228534434,83.68442236102048,83.3969744873164,83.30393650943587,83.28677807872879,83.16912197046325,83.00043461532496,82.99312564525569,83.11870699124519,83.48729823951179,83.14279874319786,82.73471928055721,82.03354259059527,,83.24397556662278,"rgba(38, 166, 154, 0.5)",3.6391102694944983,0.0,0.0,0.0,0.0,1.0003645833333337,0.9153125000000001,False,False,False,False,0.21194057621919823,0.2498456912320955,False,False,False,False,27500.0,18526.775734909043,False,False,False,False,884.5327951267105,False,False,False,False
2025-04-21 16:00:00+00:00,85.64,85.765,85.36,85.36,195.0,,,,,,,,,,,,,,,,,84.82300418831299,83.69098120626664,83.40166069124041,83.30759930160256,83.29010538448661,83.17223852683563,83.00326001304934,82.99571922596421,83.12087094996592,83.48884449807065,83.14451453520272,82.73658935695882,82.03562736795077,,83.2470011727621,"rgba(38, 166, 154, 0.5)",2.619762045658515,0.0,0.0,0.0,0.0,1.0077527556563477,0.9178313380095987,False,False,False,False,0.18967069414093932,0.21975819268651742,False,False,False,False,27305.0,18662.872235143008,False,False,False,False,873.8423641945135,False,False,False,False
2025-04-21 17:00:00+00:00,85.355,85.355,85.045,85.055,246.0,,,,,,,,,,,,,,,,,84.82494627401056,83.69762608797494,83.40657801053901,83.31148008737263,83.29363724121622,83.1755788983861,83.00632537376339,82.9985350489246,83.1232012781043,83.49045851269932,83.1463598543456,82.73865172706266,82.03799314741549,,83.25010550321653,#000000,1.4558435927798108,0.0,0.0,0.0,0.0,1.005389696169089,0.9191017173051519,False,False,False,False,0.16278201800722714,0.19127010534687228,False,False,False,False,27059.0,18793.044758629163,False,False,False,False,864.1083740519629,False,False,False,False
2025-04-21 18:00:00+00:00,85.05,85.41,85.05,85.41,626.0,,,,,,,,,,,,,,,,,84.83183563275513,83.71584893300671,83.41994955051001,83.32201917404132,83.30322931937442,83.1846200705829,83.01458698135487,83.00612569254457,83.12951001367404,83.4948924684628,83.15136327989065,82.74418397720332,82.04426395905212,,83.25864838865022,"rgba(38, 166, 154, 0.5)",2.7427125907750103,0.0,0.0,0.0,0.0,1.0053405245346874,0.9178299492385789,False,False,False,False,0.16499793875349839,0.17813402205018533,False,False,False,False,27685.0,18930.904529813204,False,False,False,False,860.4167713534828,False,False,False,False
2025-04-21 19:00:00+00:00,85.41,86.23,85.41,86.12,3745.0,,,,,,,,,,,,,,,,,84.92042255409186,83.8570802322332,83.52180758784006,83.40225203754864,83.37634474105687,83.25284743636709,83.07613537801309,83.06274849264743,83.17728298384921,83.5301200690431,83.18949063842568,82.7848533441389,82.08846400312645,,83.32614226910627,"rgba(38, 166, 154, 0.5)",5.2340558196022755,0.0,0.0,0.0,0.0,1.0075693860386883,0.9094827586206896,False,False,False,False,0.2089346949869966,0.19353435851859097,False,False,False,False,31430.0,19124.688955707574,False,False,False,False,905.1389919526536,False,False,False,False
2025-04-22 14:00:00+00:00,86.7,86.7,85.85,85.85,377.0,,,,,,,,,,,,,,,,,84.93028191638457,83.87166862165103,83.5324748454249,83.41071636441363,83.38407774032991,83.26006195107695,83.08264111928321,83.0687433993271,83.18236873729812,83.53392123409259,83.1935660663969,82.78916446109486,82.09310236077572,,83.33329144750381,"rgba(38, 166, 154, 0.5)",4.174758202212509,0.0,0.0,0.0,0.0,1.0121136173767755,0.9046574770258982,False,False,False,False,0.24336110601870342,0.2184477322686472,False,False,False,False,31053.0,19309.62401065784,False,False,False,False,896.950790527031,False,False,False,False
2025-04-22 15:00:00+00:00,85.85,86.17,85.785,85.79,550.0,,,,,,,,,,,,,,,,,84.94182264697734,83.89059664162765,83.54658841881542,83.42198842804768,83.39439203758181,83.26972764642028,83.09140702226274,83.07682730954802,83.18921032905736,83.53898271861645,83.19905138062292,82.79502469017972,82.0994854980485,,83.34270036675429,"rgba(38, 166, 154, 0.5)",3.938433476053234,0.0,0.0,0.0,0.0,1.0137157757496744,0.909361147327249,False,False,False,False,0.22079243419501093,0.21962008323182908,False,False,False,False,30503.0,19483.1647236709,False,False,False,False,891.571708503356,False,False,False,False
2025-04-22 16:00:00+00:00,85.79,86.1,85.78,85.85,751.0,,,,,,,,,,,,,,,,,84.95707225251678,83.9158202910603,83.56555186954002,83.43718650106149,83.40831305725446,83.28278788457614,83.10326816539842,83.08777233367626,83.19848003968019,83.54584482390965,83.2064919920231,82.80297840450609,82.108155650083,,83.35536332809892,"rgba(38, 166, 154, 0.5)",4.154213069532005,0.0,0.0,0.0,0.0,1.0131432508347027,0.9167947426996662,False,False,False,False,0.21796373541254133,0.2187919093221852,False,False,False,False,31254.0,19665.658293846547,False,False,False,False,889.3923021699707,False,False,False,False
2025-04-22 17:00:00+00:00,85.85,85.99,85.28,85.28,363.0,,,,,,,,,,,,,,,,,84.96130039756052,83.92542727483138,83.57308970129137,83.44330827372556,83.41393748208685,83.28811621962602,83.10816716529196,83.09229931592071,83.20229132698044,83.54859797217122,83.20955270828924,82.80632348330238,82.11190017835565,,83.36033165380258,"rgba(38, 166, 154, 0.5)",1.890882604883192,0.0,0.0,0.0,0.0,1.0084786179852687,0.9179693709925283,False,False,False,False,0.19507989116375668,0.20693590024297093,False,False,False,False,30891.0,19839.694599368308,False,False,False,False,881.2311812060951,False,False,False,False
2025-04-22 18:00:00+00:00,85.28,85.525,85.195,85.44,288.0,,,,,,,,,,,,,,,,,84.96383511617802,83.93235166842176,83.57863157131543,83.44783670728356,83.41810396667671,83.29208005955117,83.11183081816135,83.09568703398939,83.20513690368493,83.55063289882203,83.21183877557966,82.80884455503877,82.11475198610687,,83.36396631236997,"rgba(38, 166, 154, 0.5)",2.4847945586565956,0.0,0.0,0.0,0.0,1.0084283063874901,0.9184203551550489,False,False,False,False,0.17461913530306358,0.19077751777301727,False,False,False,False,31179.0,20015.497783874227,False,False,False,False,872.033798551737,False,False,False,False
2025-04-22 19:00:00+00:00,85.44,85.5,84.89,85.015,849.0,,,,,,,,,,,,,,,,85.13499999999999,84.96678995526636,83.94892040567953,83.59252640286589,83.45934721117301,83.42872742511481,83.30228491485299,83.12137544777971,83.10452509783903,83.21251968722727,83.55578688164461,83.21777344436246,82.815525111066,82.12248563118727,,83.49882768686136,#000000,0.8154307118300359,1.0,85.5,84.89,0.0,1.0048571881104484,0.9179557573517766,False,False,True,False,0.16241285246869147,0.17659518512085437,False,False,False,False,30330.0,20175.412546914937,False,False,False,False,871.6766853958961,False,False,True,False
