date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_272,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_237,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_50,aVWAP_OB_bull_422,aVWAP_OB_bear_342,aVWAP_OB_bear_272,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,21.97291252944592,21.977951114147313,21.94350370100179,21.90881311855288,21.79703105150382,21.713187510274334,21.576201738180938,21.50248975630277,21.41815180035796,21.203238586973903,21.200800778454298,,,,,,,,21.278177624997088,22.00656645184721,22.017602762589007,21.96976564881408,21.92676539910745,21.803207861410865,21.748321634440188,21.61663298933594,21.4817537747013,21.265161406698702,21.211539553726627,,,21.97291252944592,21.07059394812579,21.70678687137181,21.655843789563264,21.66595410069713,"rgba(239, 83, 80, 1.0)",0.48857581225876034,21.838006528276136,-1.2035113354418674,34.49950918664834,-20.840088243615906,False,True,False,True,True,0.0,21.989,21.000475,0.0,0.0,0.0,0.0,0,0.827035156984396,0.8740364730212437,False,False,False,False,-0.002027315486575037,-0.0020914194484866516,False,False,False,False,12625.0,4680.845054298316,False,False,False,False,2122.6982904550996,False,False,False,False
2025-01-02 17:00:00+00:00,21.275,21.315,21.09,21.16,1713.0,,,,,,21.958280148793325,21.96908069156075,21.936421459399778,21.90256833338393,21.79247140837269,21.70948776456387,21.57368736313362,21.500561166101626,21.416819999391066,21.203164725587534,21.20074033771992,,,,,,,,21.27310951581212,21.99240911141638,22.006464516179612,21.96158138549048,21.92006617483502,21.79854677328708,21.744301771221835,21.61376138643829,21.4799730749473,21.264756586967867,21.211422961785434,,,21.958280148793325,21.07111896971069,21.7012885796541,21.6512075816371,21.660581205307405,"rgba(239, 83, 80, 1.0)",0.4964443664792581,21.830616195686463,-1.350838565139569,33.9338177341464,-20.840088243615906,False,True,False,True,True,0.0,21.9765,21.003024999999997,0.0,0.0,0.0,0.0,0,0.8206278026905834,0.8738789237668151,False,False,False,False,-0.019904460196819154,-0.010997939822652902,False,False,False,False,10912.0,4777.452107720048,False,False,False,False,2116.3463789751754,False,False,False,False
2025-01-03 17:00:00+00:00,21.245,21.295,21.21,21.28,2965.0,,,,,,21.936496053718646,21.955587805803756,21.925643267607658,21.89309533779663,21.78567723600049,21.70408969746248,21.570225176170318,21.49804941200389,21.41527919195438,21.203662241012214,21.2012473232954,,,,,,,,21.272091633665344,21.971160973760004,21.989542740085717,21.949119085366096,21.90988719890014,21.7915935828332,21.738378581234436,21.6097222125495,21.477703753695845,21.26472866066784,21.21185612613896,,,21.936496053718646,21.072578413188808,21.693496386370768,21.644459340256898,21.653253140808825,"rgba(239, 83, 80, 1.0)",0.5013977490004173,21.819928448513526,-1.0768465745806037,35.95419925845199,-18.697610075704098,False,True,False,True,True,0.0,21.9706,21.006175,0.0,0.0,0.0,0.0,0,0.8223967096653585,0.8773602542531302,False,False,False,False,-0.029032553467534982,-0.020015246645093944,False,False,False,False,13877.0,4918.530369615861,False,False,False,False,2129.5037994561803,False,False,False,False
2025-01-06 17:00:00+00:00,21.355,21.355,21.065,21.08,1558.0,,,,,,21.924050719599887,21.947759342882676,21.919325828890145,21.887496838265967,21.78154170400896,21.700707097639505,21.567885845819177,21.49622865979454,21.413988589084884,21.203497655196312,21.201096776416964,,,,,,,,21.267383920894236,21.95905396659809,21.979834721591192,21.94186622441694,21.9038981040407,21.787369491589157,21.73471534383701,21.6070674609737,21.4760140184852,21.264265158272202,21.211652333743398,,,21.924050719599887,21.072955566018475,21.688605268521382,21.640325368872638,21.64846552222198,"rgba(239, 83, 80, 1.0)",0.5099370655392619,21.81340814873865,-1.4382326728163337,35.07277841914299,-18.697610075704098,False,True,False,True,True,0.0,21.9559,21.009424999999997,0.0,0.0,0.0,0.0,0,0.8152985074626871,0.8813432835820884,False,False,False,False,-0.10365650614118573,-0.06183587639313984,False,False,False,False,12319.0,5033.26633287763,False,False,False,False,2120.643275433604,False,False,False,False
2025-01-07 17:00:00+00:00,21.105,21.135,20.95,21.055,2481.0,,,,,,21.902030469176765,21.93374209459318,21.907910249447692,21.877302741100547,21.77380581626246,21.694216763861224,21.563118526929447,21.49232936072325,21.410976967622048,21.20239442037533,21.200033541092004,,,,,,,,21.252730860827914,21.93770055090182,21.962626659035777,21.928844548284776,21.89303726513534,21.779481658418362,21.72776578161004,21.60177083253967,21.472331595619764,21.2626395726627,21.21047595098231,,,21.902030469176765,21.072788821992983,21.679241913286752,21.632532813743996,21.639036843274404,"rgba(239, 83, 80, 1.0)",0.5188003921035811,21.801227660139414,-1.4383714266554108,34.230174672808815,-18.697610075704098,False,True,False,True,True,0.0,21.944899999999997,21.013325,0.0,0.0,0.0,0.0,0,0.8046432616081545,0.8909022272555669,False,False,False,False,-0.17763963318000178,-0.11973775478657081,False,False,False,False,9838.0,5107.758327716736,False,False,False,False,2126.2302013958733,False,False,False,False
2025-01-08 17:00:00+00:00,20.925,21.025,20.855,21.01,9276.0,,,,,,21.821503745491537,21.880404860378665,21.863866237715836,21.837670083927808,21.743115324951017,21.668069690308148,21.54328589897146,21.47571348512451,21.3976630146093,21.196268035863607,21.194093462832207,,,,,,,,21.195182648401826,21.859300857013984,21.898173604882125,21.87904343933673,21.850989396938697,21.7482308922215,21.699948609313093,21.579980130549643,21.4565166669458,21.25450677985465,21.204058566981683,,,21.821503745491537,21.070253281256107,21.642861196695897,21.601968530924918,21.602357417494517,"rgba(239, 83, 80, 1.0)",0.5268387191883476,21.754656182184405,-1.4134423971943966,33.18636136734183,-18.697610075704098,False,True,False,True,False,0.0,21.9329,21.017175,0.0,0.0,0.0,0.0,0,0.7980714690867844,0.8992248062015493,False,False,False,False,-0.21878014917367047,-0.16925895198012064,False,False,False,False,562.0,5037.281454418801,False,False,False,False,2237.0793455602784,False,False,False,False
2025-01-09 17:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,21.821503745491537,21.880404860378665,21.863866237715836,21.837670083927808,21.743115324951017,21.668069690308148,21.54328589897146,21.47571348512451,21.3976630146093,21.196268035863607,21.194093462832207,,,,,,,,21.195182648401826,21.859300857013984,21.898173604882125,21.87904343933673,21.850989396938697,21.7482308922215,21.699948609313093,21.579980130549643,21.4565166669458,21.25450677985465,21.204058566981683,,,21.821503745491537,21.070253281256107,21.642861196695897,21.601968530924918,21.602357417494517,"rgba(239, 83, 80, 1.0)",0.5360343877633664,21.754656182184405,-1.3891947964225266,32.490485830363845,-18.697610075704098,False,True,False,True,False,0.0,21.921,21.0215,0.0,0.0,0.0,0.0,0,0.8025489823093025,0.9043180521209803,False,False,False,False,-0.2002545763004766,-0.18475676414029862,False,False,False,False,562.0,4967.897245823161,False,False,False,False,2202.3959448539176,False,False,False,False
2025-01-10 17:00:00+00:00,20.805,20.915,20.765,20.815,1016.0,,,,,,21.812289715915682,21.874129059617623,21.8586213789045,21.832914584593436,21.739350600600606,21.664805126786682,21.540717898445713,21.47350532957181,21.395825170318055,21.195247497566445,21.193099992985225,,,,,,,,21.187433823580836,21.850323416451705,21.890692084446677,21.873159462841823,21.84596483822868,21.744402910632544,21.696501618957566,21.577193054486354,21.454397407094607,21.253252072411495,21.203002454538016,,,21.812289715915682,21.06964945559438,21.638424100421226,21.598227850482342,21.597847558515483,"rgba(255, 0, 0, 1.0)",0.5497872397655214,21.749081243750144,-1.6989867646774028,29.99523095698373,-16.389321193862727,False,True,False,True,False,0.0,21.9081,21.024925,0.0,0.0,0.0,0.0,0,0.7946257197696743,0.9101727447216877,False,False,False,False,-0.2455074573683602,-0.21513211075432942,False,False,False,False,-454.0,4883.836823407298,True,False,False,False,2184.002209274787,True,False,False,False
2025-01-13 17:00:00+00:00,20.76,21.015,20.755,21.015,1321.0,,,,,,21.80171908050971,21.866827047645756,21.852515658743723,21.82738882132337,21.735018345012953,21.6610865532482,21.5378580182537,21.47108584323014,21.393859781169645,21.19427963414869,21.192159703235326,,,,,,,20.928333333333335,21.18044640426806,21.839968557202084,21.881993890006424,21.86630823644793,21.840121122279264,21.739995420908464,21.69255696535496,21.574066059613315,21.45208776197978,21.252003315721897,21.201993363350756,,,21.80171908050971,21.069185966445524,21.619762010812636,21.593981680592837,21.537489535872187,"rgba(239, 83, 80, 1.0)",0.5582725528299102,21.702408212669226,-1.2313129298309953,32.94165309254561,-16.389321193862727,False,True,False,True,True,0.0,21.9017,21.0284,0.0,0.0,0.0,0.0,0,0.7892100192678232,0.9088631984585728,True,False,False,False,-0.23343976075616815,-0.2242859357552488,False,False,False,False,867.0,4821.560283509511,False,False,False,False,2170.6223300612246,False,False,False,False
2025-01-14 17:00:00+00:00,21.08,21.3,21.075,21.29,1698.0,,,,,,21.79293800799417,21.860487487533824,21.847238122218386,21.822669753015614,21.73151758736789,21.658253039653154,21.535971290481662,21.469671079517045,21.39293426375533,21.194406692368016,21.19229378810789,,,,,,,21.09331511538037,21.181827407495103,21.83116965166207,21.87441039011984,21.86035517461422,21.83509974513826,21.73642187195479,21.689469160117657,21.571896535887753,21.4507946989226,21.251854185605293,21.202085830332322,,,21.79293800799417,21.069826099927635,21.62441472842175,21.59076191927391,21.548224980602523,"rgba(239, 83, 80, 0.5)",0.5616551553342096,21.70802088624025,-0.7442660897352729,39.43107152935264,-14.882033621153319,False,False,False,True,True,0.0,21.895799999999998,21.032650000000004,0.0,0.0,0.0,0.0,0,0.8091382301908623,0.8987854251012132,False,False,False,False,-0.15385127250791683,-0.18906860413158283,False,False,False,False,2565.0,4786.574852757424,False,False,False,False,2163.294852075779,False,False,False,False
2025-01-15 17:00:00+00:00,21.445,21.555,21.435,21.515,767.0,,,,,,21.79095978110721,21.85890185210791,21.845937164088994,21.821544049513218,21.7308117327696,21.657798267270497,21.535879075690133,21.469752848860455,21.39319761316067,21.195049250294016,21.192927518659378,,,,,,,21.17604243704878,21.186595560652297,21.829065086687873,21.87248671659298,21.858865163914444,21.833881340320783,21.73569305755129,21.68891452840069,21.57170177455744,21.45092332653144,21.252407671131575,21.202720517962405,,,21.79095978110721,21.070643461086995,21.628067952397917,21.59025083213837,21.554941431779337,#000000,0.5622058950851103,21.71238404551375,-0.35108853756126,46.44834434921903,-8.763131201463736,False,False,False,False,True,0.0,21.8798,21.040975,0.0,0.0,0.0,0.0,0,0.8226950354609934,0.8838412880966057,False,False,False,False,-0.07488053360416186,-0.13197456886787234,False,False,False,False,3332.0,4764.023304652658,False,False,False,False,2141.6468698730537,False,False,False,False
2025-01-16 17:00:00+00:00,21.565,21.675,21.525,21.66,3893.0,,,,,,21.785262829017757,21.853661010963904,21.84170091027308,21.81801943467395,21.729111036644266,21.65724917439409,21.537011360322886,21.471676819741262,21.395951865507914,21.19951247193063,21.19732213484879,,,,,,,21.401114294395974,21.21708313758086,21.82250034279999,21.86604177594768,21.853932833683402,21.829986731714005,21.733898291013812,21.68789677737524,21.57237216947327,21.453065676127242,21.256495483811996,21.207159843356738,,,21.785262829017757,21.07587081160001,21.63920159777313,21.589679913483504,21.575128946440014,#000000,0.5606096424172107,21.725050164366333,-0.11603468696302294,52.569123260857545,-3.620928215074919,True,False,True,False,True,1.0276426298593613,21.871799999999997,21.050075000000003,0.0,0.0,0.0,0.0,0,0.8264114832535892,0.8799999999999983,False,False,False,False,-0.04817544172752819,-0.09007500529770027,False,False,False,False,7225.0,4802.177982099904,False,False,False,False,2168.799631580448,False,False,False,False
2025-01-17 17:00:00+00:00,21.835,21.865,21.765,21.775,206.0,,,,,,21.78529170333786,21.853600724951733,21.841661229687507,21.818004315987107,21.72916991319397,21.657360102812298,21.53719972773979,21.471900270309657,21.39621240933558,21.199846943407085,21.19765102461886,,,,,,,21.411578947368422,21.219251068145265,21.82246578357558,21.865954940915056,21.853875787246515,21.82995947021559,21.733953875577008,21.687985615964966,21.572540459012494,21.453299251467467,21.256816099501354,21.20749433493658,,,21.78529170333786,21.076236074873204,21.639904084817264,21.589808942307403,21.576264636160527,#000000,0.5599452756401231,21.72584328666766,0.08778842410294788,57.69379347126246,0.6125884411669986,True,False,True,False,True,2.2200345851720016,21.8667,21.0611,0.0,0.0,0.0,0.0,0,0.8298399390243909,0.8774771341463399,False,False,False,False,0.006334044923704446,-0.04187048018699791,False,False,False,False,7431.0,4842.934912609982,False,False,False,False,2138.3686295404414,False,False,False,False
2025-01-20 17:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,,21.78529170333786,21.853600724951733,21.841661229687507,21.818004315987107,21.72916991319397,21.657360102812298,21.53719972773979,21.471900270309657,21.39621240933558,21.199846943407085,21.19765102461886,,,,,,,21.411578947368422,21.219251068145265,21.82246578357558,21.865954940915056,21.853875787246515,21.82995947021559,21.733953875577008,21.687985615964966,21.572540459012494,21.453299251467467,21.256816099501354,21.20749433493658,,,21.78529170333786,21.076236074873204,21.639904084817264,21.589808942307403,21.576264636160527,#000000,0.5582822189860768,21.72584328666766,0.0880499354280225,61.11024027819907,3.4003004939494517,True,False,True,False,True,2.2200345851720016,21.8559,21.0725,0.0,0.0,0.0,0.0,0,0.8287907869481772,0.884069097888674,False,False,False,False,-0.0038004146957674513,-0.022835447441382682,False,False,False,False,7431.0,4883.059952724556,False,False,False,False,2105.215627532062,False,False,False,False
2025-01-21 17:00:00+00:00,21.785,21.815,21.695,21.795,2528.0,,,,,,21.784933129249993,21.85240448773088,21.84078002890228,21.81744708437064,21.72955606519781,21.658396381487815,21.539201069563894,21.47434326986083,21.399122085854152,21.203695793261616,21.201437012816044,,,,,,,21.498189442683827,21.24315216268338,21.821385808875178,21.864365286920968,21.852745155960804,21.829239971612466,21.73429647485172,21.688748249411468,21.574288196099612,21.455868519080095,21.26048130994762,21.21134014718129,,,21.784933129249993,21.08048417342462,21.645947209017272,21.591028764390543,21.586175060442372,#000000,0.5565504113378609,21.73240903058451,0.11246235406606392,63.59321625383939,5.540986220737054,True,False,True,False,True,2.4318587882363083,21.848699999999997,21.084975,0.0,0.0,0.0,0.0,0,0.8225242718446608,0.8937864077669887,False,False,False,False,-0.008867807149150425,-0.015851627295266554,False,False,False,False,9959.0,4961.756697643555,False,False,False,False,2111.7704240044336,False,False,False,False
2025-01-22 17:00:00+00:00,21.575,21.605,21.535,21.54,3054.0,,,,,,21.77933057669252,21.84753131895217,21.836762081923737,21.814004642501143,21.72756015772251,21.657298747502495,21.539416383343898,21.475187668858396,21.400627534251335,21.2065863809071,21.20428787014933,,,,,,,21.512206628548803,21.258981596597415,21.81523422750006,21.858493324910505,21.84814427233429,21.82549529938079,21.73222313323155,21.68728868233399,21.574135759125536,21.456884458685273,21.263051772878253,21.214204726739574,,,21.77933057669252,21.08401367913993,21.645492913363736,21.58987212389133,21.587195323522167,#000000,0.557024414364559,21.73101160965543,-0.34291425066768666,60.31041205393741,5.540986220737054,True,False,True,False,False,0.0,21.836,21.095825,0.0,0.0,0.0,0.0,0,0.8154564921160216,0.9053922522873258,False,False,False,False,-0.05579680580133304,-0.0358242165482998,False,False,False,False,6905.0,4991.884500780863,False,False,False,False,2126.378634484985,False,False,False,False
2025-01-23 17:00:00+00:00,21.655,21.705,21.635,21.69,6605.0,,,,,,21.77408289350813,21.841586956292726,21.831956083379165,21.810144601606233,21.72629665824714,21.657755006931122,21.54242198689725,21.479393558697794,21.406103267490977,21.214692017445852,21.21227332756618,,,,,,,21.566324730968514,21.299711055338204,21.80852288837396,21.851210555572397,21.842507295425325,21.821149260638002,21.73082969103432,21.68703448334167,21.576448167851524,21.4614261095277,21.27058880762479,21.22227874110101,,,21.77408289350813,21.0933002664174,21.649274702937344,21.59060966891478,21.59483598223312,#000000,0.5561900883820173,21.73361462835915,-0.07841676662384368,60.05080385559789,5.540986220737054,True,False,True,False,False,1.2224887354886675,21.828400000000002,21.106600000000004,0.0,0.0,0.0,0.0,0,0.8223607323724197,0.8998831320607699,False,False,False,False,-0.030412455387299687,-0.03311833596779974,False,False,False,False,13510.0,5123.9483069703065,False,False,False,False,2195.8146246480082,False,False,False,False
2025-01-24 17:00:00+00:00,21.785,21.82,21.735,21.775,5043.0,,,,,,21.774179943046256,21.839907130432998,21.830717226650556,21.809441278371423,21.72723367184206,21.659856013864903,21.54627413511425,21.484057279174408,21.41163195368974,21.221994451530346,21.21946513173355,,,,,,,21.608560621142743,21.33276070149404,21.807386863722616,21.848998556421176,21.84089522806132,21.820179115364713,21.73169097884624,21.68864284333366,21.57983750972066,21.466322554382426,21.277533246260877,21.229571511422165,,,21.774179943046256,21.101379318832894,21.654305342546852,21.59315983776823,21.602698310847718,#000000,0.5561995558663524,21.73808268313841,0.06637422930711746,60.87411557822859,5.540986220737054,True,False,True,False,False,2.1255154055828385,21.8223,21.115875000000003,0.0,0.0,0.0,0.0,0,0.8223091976516639,0.90156555772994,False,False,False,False,-0.003167009698946322,-0.018142672833373032,False,False,False,False,18553.0,5332.150658800224,False,False,False,False,2239.957033568194,False,False,False,False
2025-01-27 17:00:00+00:00,21.89,22.07,21.875,22.065,2120.0,,,,,22.003333333333337,21.777742060844254,21.84166567690436,21.832328004366467,21.81113867955045,21.729376086614383,21.662388424607276,21.549412190164055,21.487459537223902,21.41531997569557,21.22623938939645,21.223641758884362,,,,,,,21.639290129123065,21.351741368260832,21.810280976765252,21.850900070514754,21.84255014705317,21.821843090535353,21.73381990038349,21.69099890168491,21.58282996416965,21.46980626547857,21.281696047398754,21.233826887307618,,,21.777742060844254,21.10583983387841,21.695211239163655,21.630003759798743,21.609131979056286,"rgba(38, 166, 154, 0.5)",0.5567135061482789,21.765121185531864,0.538659132850758,64.18251916275764,6.612391020680796,True,False,True,False,True,5.103911442661133,21.8198,21.126375000000003,0.0,0.0,0.0,0.0,0,0.8236554949337495,0.8961418550272784,False,False,False,False,0.046270983258557,0.014064155212591982,False,False,False,False,20673.0,5569.993284245182,False,False,False,False,2238.0972345981445,False,False,False,False
2025-01-28 17:00:00+00:00,21.845,21.895,21.785,21.84,5464.0,,,,,21.88565752461322,21.780140293982868,21.84162072820001,21.832508188265635,21.811775512291913,21.731545097335612,21.665700551185136,21.554464878029638,21.493313907723543,21.42203436209348,21.234714916215758,21.231991388678843,,,,,,,21.672828730746097,21.38493921256315,21.811370814569226,21.85056459304989,21.84248489829175,21.822258517473227,21.735922202332645,21.69381966219143,21.587429727420623,21.475894083950323,21.289828869563365,21.242298956124493,,,21.780140293982868,21.115079700530845,21.69481367431547,21.623788945717973,21.617470022356347,#000000,0.5558365337509167,21.762849576308838,0.13880056276713662,62.57357193127631,6.612391020680796,True,False,True,False,True,2.5932433732411475,21.8155,21.135024999999995,0.0,0.0,0.0,0.0,0,0.8183235867446398,0.8894736842105249,False,False,False,False,0.012668610803524235,0.013366383008058109,False,False,False,False,15209.0,5719.435248830528,False,False,False,False,2288.111230960964,False,False,False,False
2025-01-29 17:00:00+00:00,21.895,21.915,21.715,21.775,2610.0,,,,,21.864153096592766,21.78052923055623,21.841112270488054,21.832166029074216,21.811670076739972,21.732195744529577,21.66690100299376,21.556501143011637,21.495740615662022,21.424879936282565,21.238430168378578,21.235653992848142,,,,,,,21.68235228034401,21.398047955936942,21.81120375439453,21.84985613201437,21.841992047630942,21.82203590102572,21.736538162860437,21.69478616924477,21.58924459345859,21.478433178049194,21.293365757312607,21.24600858325478,,,21.78052923055623,21.119182659578033,21.695516966044515,21.62332777559646,21.620322042960577,#000000,0.5520060222938062,21.762959509510058,0.021812244801076394,60.513468601517985,6.612391020680796,True,False,True,False,False,1.8828971440746969,21.8095,21.142925,0.0,0.0,0.0,0.0,0,0.8232163973196693,0.8862830114308222,False,False,False,False,0.006334044923704446,0.009850213965881278,False,False,False,False,12599.0,5826.09516745331,False,False,False,False,2293.1017545119566,False,False,False,False
2025-01-30 17:00:00+00:00,21.875,21.99,21.765,21.91,3067.0,,,,,21.869745494306613,21.782770490729067,21.84180802563437,21.832888839004113,21.812598306659407,21.733879833211425,21.669174768929278,21.559682342460615,21.499338004043302,21.428926417685116,21.24339646514981,21.240548026756507,,,,,,,21.698814232853866,21.415524975108188,21.812733121708177,21.850500257447322,21.84264035931986,21.822867567862353,21.73819115079859,21.696803176102556,21.592192554242214,21.48215329089939,21.298158048625904,21.250975529300636,,,21.782770490729067,21.12454614697275,21.699161660450287,21.626229751214137,21.625129522022423,#000000,0.5498773409498444,21.76647504844611,0.2610126674904767,60.65811366681963,6.612391020680796,True,False,True,False,False,3.2744961744819108,21.8002,21.1525,0.0,0.0,0.0,0.0,0,0.8337334933973594,0.881352541016405,False,False,False,False,0.006327013331496829,0.008088613648689054,False,False,False,False,15666.0,5978.651831523801,False,False,False,False,2305.100176922624,False,False,False,False
2025-01-31 17:00:00+00:00,21.835,21.95,21.66,21.73,3147.0,,,,,21.85253260604583,21.782712623919544,21.840887508577644,21.832199567379234,21.812198284545968,21.734384670323497,21.670330280832307,21.561828459731263,21.50195225593471,21.432043721443797,21.24757119642294,21.244666859953078,,,,,,,21.70496724706789,21.428385770561896,21.81208042131587,21.8493097172437,21.841753891307214,21.822322801789177,21.73865314568762,21.697683395584907,21.59407294109163,21.484901363495993,21.302107737416154,21.25514001349106,,,21.782712623919544,21.129202699957098,21.699760033693984,21.62610900292582,21.627614870504427,#000000,0.5476566541281062,21.766369487888706,-0.06640928694020494,58.00301318637038,6.612391020680796,True,False,True,False,False,1.2987762662315063,21.779500000000002,21.161199999999997,0.0,0.0,0.0,0.0,0,0.8267148014440439,0.892900120336942,False,False,False,False,-0.012987624927791966,-0.0024495056395514563,False,False,False,False,12519.0,6080.052578321881,False,False,False,False,2318.152887357932,False,False,False,False
2025-02-03 17:00:00+00:00,21.575,21.625,21.495,21.575,2515.0,,,,,21.814317497225595,21.779138182403734,21.837642456271627,21.82944531652383,21.809797587604134,21.732915767284805,21.669459865590692,21.56185295870165,21.50241811410261,21.432980550037872,21.249532616903103,21.246609635288557,,,,,,21.565,21.69697374994323,21.432132564893877,21.808204813165528,21.845523858436003,21.838658898458956,21.819735707356593,21.7371330377146,21.6965709329564,21.59384215831092,21.48548765178789,21.3038187042342,21.25707718720844,,,21.779138182403734,21.131663007733135,21.70281255593663,21.622175878994852,21.621550712651278,#000000,0.5484240566805282,21.755043888034017,-0.32829319910541016,54.19571319562491,10.47811539284691,True,False,True,False,False,0.0,21.7494,21.168525,0.0,0.0,0.0,0.0,0,0.8239887865438531,0.8970764917901466,False,False,False,False,-0.07841462445069845,-0.040432065045124956,False,False,False,False,10004.0,6140.888972456425,False,False,False,False,2321.204780577189,False,False,False,False
2025-02-04 17:00:00+00:00,21.645,21.705,21.59,21.675,9583.0,,,,,21.761319254425967,21.771927602032356,21.829879395830254,21.82291566103513,21.80433324892975,21.73047684055582,21.669069337775984,21.564563861580616,21.506641982540614,21.438829091590367,21.258897850301206,21.255871672005284,,,,,,21.637610486581806,21.689770177107224,21.453376890723117,21.799658547207237,21.836404271686806,21.83122083898428,21.813719226647674,21.73453574836921,21.695335571011835,21.595686603699015,21.4901323066672,21.312357101733262,21.266374478292857,,,21.771927602032356,21.14271874020292,21.701928892669592,21.61789381655028,21.62739863451627,#000000,0.5487130151299076,21.752534529922066,-0.1413025165873076,53.04013005411873,9.155363498538861,True,False,True,False,False,0.7045230010804033,21.724300000000003,21.17725,0.0,0.0,0.0,0.0,0,0.8259907463287068,0.8998189499094733,False,False,False,False,-0.054999902623522084,-0.04771598383432352,False,False,False,False,19587.0,6349.355810092759,False,False,False,False,2433.790752971341,False,False,False,False
2025-02-05 17:00:00+00:00,21.68,21.755,21.665,21.745,2508.0,,,,,21.75811268029492,21.77116490697323,21.828678048730104,21.82192404717276,21.80356836826423,21.730403700700094,21.669486213598372,21.565730711862265,21.508172020892975,21.44075134227946,21.261667116032662,21.25860897818913,,,,,,21.652043794787534,21.69119540107015,21.459859767612148,21.798524146170315,21.83497234966478,21.830061418166782,21.812838868276117,21.73442794652381,21.69554719520598,21.596647198854427,21.491764874844204,21.314932977687665,21.269130115812413,,,21.77116490697323,21.145891986613506,21.70275618298326,21.618189011249182,21.62938046574433,#000000,0.548768580509978,21.753122305781336,-0.014800967237932047,53.216138628557204,8.997375590851192,True,False,True,False,False,1.444437307992704,21.7,21.186125,0.0,0.0,0.0,0.0,0,0.8261219561279939,0.8993761320185133,False,False,False,False,-0.038313399598211215,-0.043014691716267366,False,False,False,False,22095.0,6593.474324664964,False,False,False,False,2434.9412839330257,False,False,False,False
2025-02-06 17:00:00+00:00,21.785,21.805,21.675,21.78,1104.0,,,,,21.757948398613447,21.771046586408147,21.828311638731652,21.821629611484386,21.803364595236435,21.730487188704828,21.669777728090097,21.566342067692513,21.508937528106415,21.441683696811197,21.262958840714905,21.259885450481715,,,,,,21.65916178654785,21.69239401510783,21.46294849183954,21.79823664663206,21.83452630988555,21.829705631578506,21.8125894099167,21.734497402124894,21.695750912475773,21.597171348663576,21.492574225837135,21.31614408900277,21.270416721823622,,,21.771046586408147,21.147354041306926,21.703370076183866,21.618531110922977,21.630470537802754,#000000,0.5487740226431178,21.753675027678785,0.04797051470188859,53.81939973062457,8.997375590851192,True,False,True,False,False,1.816295512026329,21.676399999999997,21.194775,0.0,0.0,0.0,0.0,0,0.8307785397337639,0.8953206938281549,False,False,False,False,-0.06288806686814706,-0.05295137929220721,False,False,False,False,23199.0,6850.924335135274,False,False,False,False,2414.306535344917,False,False,False,False
2025-02-07 17:00:00+00:00,21.61,21.695,21.6,21.655,1405.0,,,,,21.753424116775548,21.770032959042585,21.827214852756615,21.820697090750187,21.802576940041725,21.730115950022,21.66969060399318,21.56668758684077,21.509495861645426,21.442471471802868,21.264248616836408,21.261162253116037,,,,,,21.65840967961827,21.691378230271606,21.465420786257894,21.79704609633128,21.833252126019598,21.82865136894497,21.81172657178542,21.734104172256142,21.69554656604062,21.59739530154362,21.493191712800243,21.31731373727349,21.2716960032239,,,21.770032959042585,21.14888901326203,21.702802928686882,21.618151525301943,21.630394796335928,#000000,0.5483558307496131,21.752780392223872,-0.17831558769094086,52.16701494365583,7.266751119201722,True,False,False,False,False,0.4266546233137518,21.649500000000003,21.202525,0.0,0.0,0.0,0.0,0,0.8217320922703362,0.9024686361796825,False,False,False,False,-0.09366922778121267,-0.07331030353670995,False,False,False,False,21794.0,7082.599926838603,False,False,False,False,2398.658372006236,False,False,False,False
