date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_154,aVWAP_OB_bear_58,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,1.46,1.54,1.32,1.37,5494259,,,1.2004859957901604,0.0,0.0,0.0,0.0,1.1444643117108924,#000000,0.6860584831136831,1.2151482248710324,0.3568963596480951,55.745902403142914,1.7199862790417697,True,False,True,False,False,0.0,1.230394,,1,1.066263880309171,0.9171023489174489,False,False,False,False,0.24647744930653778,0.22685897969547453,False,False,False,False,-65263467,-52467894.91366702,False,False,False,False,6325279.309554348,False,False,False,False
2024-05-24 00:00:00+00:00,1.4,1.5,1.3,1.44,3309036,,,1.2032669373169007,0.0,0.0,0.0,0.0,1.1498414639058159,#000000,0.6793334497475753,1.2202533206106319,0.2645927113645851,55.863404148178546,1.935111672491722,True,False,True,False,False,0.0,1.225594,,1,1.0508134944371335,0.9356531881804043,False,False,False,False,0.22657624771516865,0.2267176137053216,False,False,False,False,-68572503,-53660828.84598798,False,False,False,False,6101853.879216989,False,False,False,False
2024-05-31 00:00:00+00:00,1.41,1.4899,1.32,1.39,2039955,,,1.2049995475376838,0.0,0.0,0.0,0.0,1.1531469655583582,#000000,0.6735833856230293,1.2234085651672562,0.2770131194078614,56.01824192539479,2.218814104650775,True,False,True,False,False,0.0,1.222194,,1,1.047391044958774,0.9693900965259825,False,False,False,False,0.2298474159867788,0.2282825148460502,False,False,False,False,-66532548,-54614289.52406295,False,False,False,False,5800972.480756471,False,False,False,False
2024-06-07 00:00:00+00:00,1.45,1.51,1.39,1.4,2754922,,,1.2077863679422485,0.0,0.0,0.0,0.0,1.1584975004426363,#000000,0.6660285772214816,1.2289486617945409,0.33189467504177456,56.40145975338366,2.742096658092386,True,False,True,False,False,0.0,1.217794,,1,1.0570054415686516,0.9444744184612539,False,False,False,False,0.25985111504538466,0.24406681494571741,False,False,False,False,-63777626,-55293055.18894717,False,False,False,False,5575339.111811548,False,False,False,False
2024-06-14 00:00:00+00:00,1.5,1.7,1.36,1.36,7530395,,,1.21720103427726,0.0,0.0,0.0,0.0,1.2263863509555162,#000000,0.6507440321704078,1.3533754814939405,0.2253182684088965,57.02984260914724,3.5054386712807215,True,False,True,False,False,0.0,1.2163940000000002,,1,1.0558701857760002,0.9282236028637287,False,False,False,False,0.3143211445292334,0.2791939797374754,False,False,False,False,-56247231,-55363734.878654785,False,False,False,False,5720158.066492174,False,False,False,False
2024-06-21 00:00:00+00:00,1.22,1.38,0.81,1.11,11967246,,,1.2135182008678602,0.0,0.0,0.0,0.0,1.1921953788409265,#000000,0.6312995012434791,1.2663668001778916,-0.07344659719604138,55.2247552275175,3.5054386712807215,True,False,True,False,False,0.0,1.207994,,1,0.9579475140923647,0.9680911185497544,False,False,False,False,0.03137382704817838,0.15528390339282688,False,False,False,False,-68214477,-56315641.702458136,False,False,False,False,6182905.320826087,False,False,False,False
2024-06-28 00:00:00+00:00,1.19,1.3,1.1,1.29,3880847,,,1.2132719490810033,0.0,0.0,0.0,0.0,1.1913782833763977,#000000,0.5948965334371101,1.2632031955426481,-0.12305197866880313,53.6076315446119,3.5054386712807215,True,False,False,False,False,0.0,1.197594,,1,0.9970609845701689,0.9567503709786631,False,False,False,False,0.09756840883766785,0.12642615611524738,False,False,False,False,-72095324,-57484507.05783161,False,False,False,False,6012382.4822463775,False,False,False,False
2024-07-05 00:00:00+00:00,1.21,1.26,1.1,1.2,2079495,,,1.2130911414709649,0.0,0.0,0.0,0.0,1.190657031905447,#000000,0.5555256425670597,1.2610384378765969,-0.09187413499177195,52.509684136408936,5.897298453247259,False,True,False,True,False,0.0,1.187994,,1,1.0598775685984987,0.9645933308724006,False,False,False,False,0.0849117607060532,0.1056689584106503,False,False,False,False,-70015829,-58412753.12762186,False,False,False,False,5721057.483561461,False,False,False,False
2024-07-12 00:00:00+00:00,1.16,1.24,1.135,1.18,2753480,,,1.212737213069726,0.0,0.0,0.0,0.0,1.1892597068854545,#000000,0.4753141596463915,1.2574762930690038,-0.20507761254476625,51.26977294393505,4.640830996407793,False,True,False,True,False,0.0,1.177994,,1,1.0753680981595093,0.878803680981595,False,False,False,False,0.08965460802108524,0.09766178321586777,False,False,False,False,-72769309,-59476201.71076098,False,False,False,False,5501236.929223575,False,False,False,False
2024-07-19 00:00:00+00:00,1.11,1.19,1.055,1.15,5189148,,,1.2109597040559898,0.0,0.0,0.0,0.0,1.1827574141075754,#000000,0.4208181872932201,1.2446469035722951,-0.319964553904784,49.92132052524306,3.290238612867199,False,True,False,True,False,0.0,1.169594,,1,1.0625141665533344,0.880351179412787,False,False,False,False,0.04866049965234031,0.07316114143410404,False,False,False,False,-77958457,-60845257.65811202,False,False,True,False,5478119.230762569,False,False,False,False
2024-07-26 00:00:00+00:00,1.17,1.265,1.12,1.12,3711687,,,1.210614729526064,0.0,0.0,0.0,0.0,1.1821135552231756,#000000,0.3248107708294811,1.2422527617174266,-0.22244570748966286,49.423060888507194,2.7610571408969875,False,True,False,True,False,0.0,1.16202,,1,1.0699992572235015,0.8699546906335883,False,False,False,False,0.07491596269158193,0.07403855206284299,False,False,False,False,-74246770,-61837962.27602965,False,False,False,False,5347272.398854231,False,False,False,False
2024-08-02 00:00:00+00:00,1.2,1.45,1.1,1.18,6911511,,,1.2115657873888122,0.0,0.0,0.0,0.0,1.203213019756191,#000000,0.32138020605949225,1.2401932451712565,-0.12506447009936944,49.3104634034771,2.5779069414327935,False,True,False,True,False,0.0,1.1558199999999998,,1,1.0642378450359693,0.8666464023622389,False,False,False,False,0.109868311410923,0.091953431736883,False,False,False,False,-67335259,-62245169.44076819,False,False,False,False,5463141.92486503,False,False,False,False
2024-08-09 00:00:00+00:00,1.21,1.22,1.06,1.1,3323895,,,1.2110120901928398,0.0,0.0,0.0,0.0,1.1981644396634994,#000000,0.31958947329572085,1.230391440084929,-0.0638051055769928,49.31795485195505,2.4806788242889795,False,True,False,True,False,0.0,1.15022,,1,1.051129781961612,0.9178726960805876,False,False,False,False,-0.02005011785209755,0.035951656942392725,False,False,False,False,-64011364,-62375998.66737795,False,False,False,False,5304679.189689842,False,False,False,False
2024-08-16 00:00:00+00:00,1.32,1.35,1.13,1.21,2839878,,,1.2115526545165578,0.0,0.0,0.0,0.0,1.2009850079588782,#000000,0.3194633857969637,1.2346882760202953,0.2670469536497212,50.335024278672925,2.4806788242889795,False,True,False,False,True,0.0,1.14662,,1,1.0472290072986292,0.9063756965876346,False,False,False,False,0.020863032004458108,0.028407344473425418,False,False,False,False,-61171486,-62286775.50683144,False,False,False,False,5122101.32378689,False,False,False,False
2024-08-23 00:00:00+00:00,1.32,1.42,1.285,1.32,3080975,,,1.2129094258219786,0.0,0.0,0.0,0.0,1.2072896046460824,#000000,0.31939972541407957,1.2446557868115353,0.23589316831999838,51.12607827723127,2.4806788242889795,False,True,True,False,True,0.0,1.14122,,1,1.0604066896417967,0.9147980724760923,False,False,False,False,0.07546227514441409,0.05193480980891975,False,False,False,False,-61171486,-62204161.46928837,False,False,False,False,4970906.781284157,False,False,False,False
2024-08-30 00:00:00+00:00,1.29,1.3599,1.25,1.35,1760075,,,1.2134249524172056,0.0,0.0,0.0,0.0,1.2091811266202854,#000000,0.3193361539024105,1.247351179180498,0.13355462667886792,51.413713982294695,2.4806788242889795,False,True,True,False,True,0.0,1.13482,,1,1.0270819533931472,0.9367736496658035,False,False,False,False,-0.0005906244276063871,0.02567209269065668,False,False,False,False,-62931561,-62258042.91600775,False,False,False,False,4733067.390077923,False,False,False,False
2024-09-06 00:00:00+00:00,1.19,1.3,1.16,1.29,1801243,,,1.213444479531455,0.0,0.0,0.0,0.0,1.208700549259545,#000000,0.31907035697898595,1.2460752623963396,-0.17574576004888093,50.60063181894158,2.4806788242889795,False,True,False,False,False,0.0,1.12842,,1,1.0078178855674627,0.9858839380835998,False,False,False,False,-0.09405146077509607,-0.0341896840422197,False,False,False,False,-64732804,-62441358.55185902,False,False,False,False,4515895.213035114,False,False,False,False
2024-09-13 00:00:00+00:00,1.32,1.35,1.15,1.21,2348046,,,1.2139110816821088,0.0,0.0,0.0,0.0,1.2100580121726414,#000000,0.3175638077331496,1.247703140821648,0.2276608902457284,51.24877157991196,2.4806788242889795,False,True,False,False,False,0.0,1.12202,,1,1.0034059012802081,1.0376360649003904,False,False,False,False,-0.0690187293708263,-0.051604206706523,False,False,False,False,-62384758,-62437165.91838799,False,False,False,False,4355313.789847327,False,False,False,False
2024-09-20 00:00:00+00:00,1.21,1.32,1.17,1.31,2205744,,,1.214052199486271,0.0,0.0,0.0,0.0,1.210060074421126,#000000,0.31537891228982307,1.247154511919421,-0.11780911935315823,50.671788737941704,2.4806788242889795,False,True,False,False,False,0.0,1.11642,,1,1.0050571492029865,0.9418940390562267,False,False,False,False,-0.0752676040428847,-0.06343590537470385,False,False,False,False,-64590502,-62596672.29480369,False,False,False,False,4196086.398006785,False,False,False,False
2024-09-27 00:00:00+00:00,1.26,1.27,1.17,1.23,2051832,,,1.2141816417396984,0.0,0.0,0.0,0.0,1.2100913275188852,#000000,0.3150367716732463,1.2467114633170064,0.04218090673166349,50.70676921022586,2.4806788242889795,False,True,False,False,False,0.0,1.11562,,1,1.0103398871070757,0.9481969929744006,False,False,False,False,-0.157926031873047,-0.11068096862387541,False,False,False,False,-62538670,-62592375.82852193,False,False,False,False,4037252.738895171,False,False,False,False
2024-10-04 00:00:00+00:00,1.26,1.27,1.07,1.23,2411859,,,1.2140706050807788,0.0,0.0,0.0,0.0,1.2196361420903372,#000000,0.3146546205111309,1.2213781229651175,0.12274371490920555,50.733976244224635,2.4806788242889795,False,True,False,False,False,0.0,1.12171,,1,0.9901749255541091,0.9892833580000358,False,False,False,False,-0.22994445509021247,-0.17031271185704394,False,False,False,False,-62538670,-62588397.61900179,False,False,False,False,3916853.2026807135,False,False,False,False
2024-10-11 00:00:00+00:00,1.24,1.29,1.13,1.28,2307059,,,1.2141146825403637,0.0,0.0,0.0,0.0,1.2205053145849862,#000000,0.3109899128342903,1.2233471528877364,0.053547868998365104,50.539451025412,2.4806788242889795,False,True,False,False,False,0.0,1.1277979999999999,,1,0.951140536531539,1.0090266095041696,False,False,False,False,-0.1721774566624966,-0.17124508425977025,False,False,False,False,-64845729,-62755607.350927584,False,False,False,False,3797609.1876673275,False,False,False,False
2024-10-18 00:00:00+00:00,1.26,1.31,1.2,1.26,3560797,,,1.2145973633287572,0.0,0.0,0.0,0.0,1.2239070389182967,#000000,0.30954641988700116,1.2296885111793996,0.09792227230948276,50.61154848795351,2.4806788242889795,False,True,False,False,False,0.0,1.133798,,1,0.9587681010097224,1.0205878496094116,False,False,False,False,-0.10850520323893381,-0.13987514374935203,False,False,False,False,-61284932,-62646668.43604406,False,False,False,False,3780067.5441364143,False,False,False,False
2024-10-25 00:00:00+00:00,1.23,1.2599,1.07,1.25,4066619,,,1.214239731457558,0.0,0.0,0.0,0.0,1.2275258843992936,#000000,0.3042187041237496,1.211534649776321,0.06069761646268665,50.31479223928226,2.450401381629959,False,True,False,False,False,0.0,1.140242,,1,0.9040307468736855,1.0592565681288002,False,False,False,False,-0.22772554479914225,-0.18380034427424713,False,False,False,False,-65351551,-62847030.1074482,False,False,False,False,3801293.577904087,False,False,False,False
2024-11-01 00:00:00+00:00,1.19,1.24,1.14,1.23,2834300,,,1.2140255792017902,0.0,0.0,0.0,0.0,1.2259592250455427,#000000,0.30017813529920273,1.2096873309838998,-0.06558549297495134,49.61651609878918,1.6634827735229933,False,True,False,True,False,0.0,1.144302,,1,0.9779349873742434,1.0139885366146941,False,False,False,False,-0.1880477709941262,-0.18592405763418668,False,False,False,False,-68185851,-63242498.321711294,False,False,False,False,3729664.423985266,False,False,False,False
2024-11-08 00:00:00+00:00,1.23,1.24,1.14,1.17,2564254,,,1.213940793719939,0.0,0.0,0.0,0.0,1.2256781493928992,#000000,0.29525700475628414,1.209966560153069,0.06785085374508691,49.586879416360546,1.5353845670236055,False,True,False,True,False,0.0,1.147902,,1,0.951197203138339,1.0101426887271838,False,False,False,False,-0.1880477709941262,-0.18698591431415645,False,False,False,False,-65621597,-63418727.85343638,False,False,False,False,3643337.725912283,False,False,False,False
2024-11-15 00:00:00+00:00,1.32,1.39,1.2,1.22,5612660,,,1.2154658588553224,0.0,0.0,0.0,0.0,1.2510486488351424,#000000,0.2917029485778362,1.2529724267639664,0.2297802389822209,50.63460593518525,1.5353845670236055,False,True,False,False,True,0.0,1.1527020000000001,,1,0.9488527138124259,1.00406969610209,False,False,False,False,-0.02655803618856591,-0.10677197525136119,False,False,False,False,-60008937,-63166150.75318183,False,False,False,False,3789213.4499187805,False,False,False,False
2024-11-22 00:00:00+00:00,1.17,1.38,1.16,1.35,5401284,,,1.2158083075662212,0.0,0.0,0.0,0.0,1.2469572230194426,#000000,0.28901106330642123,1.2450622799207158,-0.25972112991789464,49.69327959807644,1.5353845670236055,False,True,False,False,False,0.0,1.1547020000000001,,1,0.944987575868671,0.9979428897307426,False,False,False,False,-0.06457241721490528,-0.08567219623313324,False,False,False,False,-65410221,-63332378.178872064,False,False,False,False,3908626.08325813,False,False,False,False
2024-11-29 00:00:00+00:00,1.13,1.3,1.12,1.21,3861371,,,1.215437584010539,0.0,0.0,0.0,0.0,1.2409120892715946,#000000,0.2846247147157494,1.2349365640097354,-0.3686839497214222,48.54950354959453,0.4148428125214991,False,True,False,True,False,0.0,1.154302,,1,0.9329051403483809,1.0121547185918411,False,False,False,False,-0.1567895564976939,-0.12123087636541358,False,False,False,False,-69271592,-63772319.94340006,False,False,False,False,3905125.706720491,False,False,False,False
2024-12-06 00:00:00+00:00,1.14,1.23,1.05,1.15,8812166,,,1.2135221778975638,0.0,0.0,0.0,0.0,1.2255701689812244,#000000,0.2818784028491496,1.21132850482211,-0.25304707313913094,47.7902825728527,-0.33608967543609936,False,True,False,True,False,0.0,1.156702,,1,0.9056005140665474,1.030101006044298,False,False,False,False,-0.267958455064562,-0.1945946657149878,False,False,False,False,-60459426,-63526920.39203709,False,False,False,False,4268610.172889343,False,False,False,False
2024-12-13 00:00:00+00:00,0.8721,1.16,0.772,1.1,12548055,,0.9347000000000001,1.203793149224453,1.0,1.16,0.772,0.0,1.1394142852074913,"rgba(239, 83, 80, 0.5)",0.28029439293983066,1.0806219462386817,-0.7439390565456085,44.86339822091999,-3.1487058827670253,False,True,False,True,False,0.0,1.1529440000000002,,0,0.857176952604467,1.0815250899978122,True,False,False,False,-0.34282825441539394,-0.26871146006519087,False,False,False,False,-73007481,-64229184.140775084,False,False,False,False,4881902.382304948,False,False,False,False
2024-12-20 00:00:00+00:00,0.888,0.98,0.8335,0.8971,6970907,,0.9224859786089036,1.1980257553768399,0.0,0.0,0.0,0.0,1.1175992186951222,"rgba(239, 83, 80, 0.5)",0.2764454003273645,1.054418346915467,-0.6019935463509097,42.79901280186331,-5.0598975604745675,False,True,False,True,False,0.0,1.159224,,0,1.002988136651503,1.086945856747837,False,False,False,False,-0.34282825441539394,-0.3057698572402924,False,False,False,False,-66036574,-64363064.87108804,False,False,False,False,5036643.465097174,False,False,False,False
2024-12-27 00:00:00+00:00,0.98,1.04,0.885,0.9218,3558178,,0.9295550109473416,1.195817715178288,0.0,0.0,0.0,0.0,1.112322152210368,#000000,0.2714486149040513,1.0499607447568173,-0.25773108026926683,42.38145745609875,-5.374045566774463,False,True,False,True,False,0.0,1.168166,,0,0.9492949497679866,1.056291390728477,False,False,False,False,-0.2526986462002685,-0.27923425172028044,False,False,False,False,-62478396,-64223459.76952597,False,False,False,False,4927127.504719606,False,False,False,False
2025-01-03 00:00:00+00:00,1.08,1.12,0.9297,0.9644,5284380,,0.9507358028530677,1.193669981989317,0.0,0.0,0.0,0.0,1.1108528473402643,#000000,0.2660158883895289,1.052297241914344,0.10413948675535803,43.21368866156959,-5.374045566774463,False,True,False,True,True,0.0,1.1792360000000002,,0,0.9596393493970511,1.0290623531780654,False,False,False,False,-0.15639803370955543,-0.21781614271491795,False,False,False,False,-57194016,-63702760.231042564,False,False,False,False,4953590.652518154,False,False,False,False
2025-01-10 00:00:00+00:00,0.9525,1.13,0.92,1.09,7211428,,0.9608916868702214,1.190035655498084,0.0,0.0,0.0,0.0,1.1043671747093848,#000000,0.26409513879496105,1.048132147595189,-0.36211248730873524,42.7595729434009,-5.374045566774463,False,True,False,True,True,0.0,1.188166,,1,0.9507945876232322,1.0218374975408224,False,False,False,False,-0.15617046717991817,-0.18699330494741806,False,False,False,False,-64405444,-63754810.88059496,False,False,False,False,5120837.863442735,False,False,False,False
2025-01-17 00:00:00+00:00,1.06,1.09,0.8746,0.95,7358467,,0.9690003565004011,1.186604764752578,0.0,0.0,0.0,0.0,1.0990573900804952,#000000,0.26068617788547044,1.0451809675693147,0.05684625303454317,43.563078412925876,-5.374045566774463,False,True,False,True,True,0.0,1.197826,,1,0.9590771411999742,1.019312152263109,False,False,False,False,-0.2216990607833605,-0.20434618286538928,False,False,False,False,-57046977,-63257934.29684719,False,False,False,False,5286588.169854384,False,False,False,False
2025-01-24 00:00:00+00:00,1.01,1.19,0.8505,1.12,36827816,,0.9910866284898524,1.1719562860843231,0.0,0.0,0.0,0.0,1.0624222203277898,#000000,0.25814184331189516,1.0255099392503557,-0.060083011151416114,43.75281733612097,-5.374045566774463,False,True,False,True,True,0.0,1.202476,,1,0.9442929167699811,1.015476485659972,False,False,False,False,-0.16338466472916024,-0.18386542379727477,False,False,False,False,-93874793,-65525849.75633999,False,False,False,False,7622975.416531837,False,False,False,False
2025-01-31 00:00:00+00:00,1.62,1.63,1.04,1.05,45246583,,1.1499538816069252,1.1966890605572011,0.0,0.0,0.0,0.0,1.1768252323363082,"rgba(0, 255, 255, 0.75)",0.2608171450659541,1.178718955144951,1.691917319099019,48.29360959596176,-4.2954739158900495,True,False,True,False,True,0.7620185999266162,1.219476,,0,0.9823665257554406,0.9588813214341632,False,False,False,False,0.31401852523675294,0.06507655071973908,False,False,False,False,-48628210,-64274172.73735184,False,True,False,False,10409909.311603554,False,False,False,False
2025-02-07 00:00:00+00:00,1.37,1.84,1.26,1.675,16355519,,1.189297248227939,1.2065109356512576,0.0,0.0,0.0,0.0,1.2423301081235714,#000000,0.2589572028156094,1.2891583657991799,0.31218144667087544,49.89856301331944,-2.8594117831552524,True,False,True,False,True,0.0,1.228152,,0,1.0307255497685186,0.8824327256944446,False,True,False,False,0.34282813927237465,0.20395234499605686,False,False,False,False,-64983729,-64326732.46051096,False,False,False,False,10850324.844077364,False,False,False,False
2025-02-14 00:00:00+00:00,1.32,1.38,1.21,1.38,8888815,,1.1960436353518045,1.2082415045062194,0.0,0.0,0.0,0.0,1.2381711996741909,#000000,0.2547264445218307,1.2762077742534577,0.17191864719326108,50.79979918035259,-2.0866350950462618,True,False,True,False,True,0.0,1.2345519999999999,,0,1.0091065041243887,0.9890320461347545,False,False,False,False,0.0684666121478794,0.13620947857196813,False,False,False,False,-73872544,-65033829.611584224,False,False,False,False,10705027.818590151,False,False,False,False
2025-02-21 00:00:00+00:00,1.27,1.36,1.2,1.31,6255550,,1.1992661468001842,1.2090915100214494,0.0,0.0,0.0,0.0,1.23630504266714,#000000,0.24949813212753655,1.2702304851570907,-0.0009237951207300368,51.14994466097857,-1.8061539368228239,True,False,True,False,True,0.0,1.234752,,0,0.9790902154561639,1.005431820659085,False,False,False,False,0.053018859872099484,0.0946141692220338,False,False,False,False,-80128094,-66151923.26998539,False,False,False,False,10375436.869064955,False,False,False,False
2025-02-28 00:00:00+00:00,1.18,1.26,1.1,1.25,5002941,,1.1986693527442411,1.2088053304352533,0.0,0.0,0.0,0.0,1.2316634448184869,#000000,0.24596355495796954,1.2614568858016921,-0.33117461574992935,50.80058429379647,-1.8061539368228239,True,False,False,False,True,0.0,1.236352,,1,0.9658382302729708,1.010746311571154,False,False,False,False,-0.0496755317455343,0.02246931873824975,False,False,False,False,-85131035,-67557783.39813462,False,False,False,False,9977474.212097181,False,False,False,False
2025-03-07 00:00:00+00:00,1.19,1.2499,1.105,1.19,5412636,,1.1981169380088508,1.208519189691538,0.0,0.0,0.0,0.0,1.2277721589305952,#000000,0.23915562069101082,1.2541604248415659,-0.26827897523872635,50.5996605813005,-1.8061539368228239,True,False,False,False,True,0.0,1.2387519999999999,,1,0.9829251651824189,1.0017954610744038,False,False,False,False,-0.05229874164153144,-0.014914711451640845,False,False,False,False,-79718399,-68458569.73901354,False,False,False,False,9639338.04823813,False,False,False,False
2025-03-14 00:00:00+00:00,1.14,1.21,1.13,1.19,3584388,,1.1973156397247247,1.2081831738607725,0.0,0.0,0.0,0.0,1.225054235779074,#000000,0.2356314309859001,1.249374104387256,-0.4641745115650588,50.080339549346554,-1.8061539368228239,True,False,False,False,False,0.0,1.241352,,0,0.9889716676453317,1.0183316206694069,False,False,False,False,-0.05996688372140364,-0.03744079758652224,False,False,False,False,-83302787,-69558141.3879755,False,False,False,False,9190823.22985012,False,False,False,False
2025-03-21 00:00:00+00:00,1.2,1.225,1.07,1.14,3921847,,1.1965890513860649,1.2078584172796305,0.0,0.0,0.0,0.0,1.2225606636382116,#000000,0.23497163736834728,1.2449898271638893,-0.19146918184581646,50.14086725810545,-1.8061539368228239,True,False,False,False,False,0.0,1.238552,,0,0.9743152568474316,1.0100648993510064,False,False,False,False,-0.08317225004953765,-0.06030652381802995,False,False,False,False,-79380940,-70285756.09997731,False,False,False,False,8800528.694305668,False,False,False,False
2025-03-28 00:00:00+00:00,1.11,1.28,1.11,1.21,4408589,,1.1958514178944748,1.2075131093058302,0.0,0.0,0.0,0.0,1.220135625972424,"rgba(239, 83, 80, 0.5)",0.23405706901683465,1.2407622656316062,-0.5586768482613143,49.5057799461008,-1.8061539368228239,True,False,False,False,False,0.0,1.233952,,1,0.9818810411613511,0.9909314701516853,False,False,False,False,-0.03425751403675397,-0.047282018927391964,False,False,False,False,-83789529,-71286035.57405306,False,False,False,False,8475199.828060804,False,False,False,False
2025-04-04 00:00:00+00:00,1.04,1.125,1.02,1.11,5367678,,1.1919412888578647,1.2060395459334523,0.0,0.0,0.0,0.0,1.2139729707472537,"rgba(239, 83, 80, 0.5)",0.23315477691866948,1.2314964357532225,-0.8213275245054126,48.50381810387249,-1.8061539368228239,True,False,False,True,False,0.0,1.223952,,1,0.983405775747753,1.0193200235744804,False,False,False,False,-0.1613189174165547,-0.10430046817197333,False,False,False,False,-89157207,-72609826.05004914,False,False,False,False,8245013.025982226,False,False,False,False
2025-04-11 00:00:00+00:00,1.13,1.14,0.9516,1.02,6269317,1.0738666666666665,1.188054927689332,1.2044980082729804,1.0,1.14,0.9516,0.0,1.1930877281794268,#000000,0.23222640882326345,1.1936308008073837,-0.2740032932938743,48.48774462637619,-1.8061539368228239,True,False,False,True,False,0.0,1.217352,,1,0.9599670208867717,1.0201355807988273,False,False,False,False,-0.18956780350265506,-0.14693413583731418,False,False,False,False,-82887890,-73371164.12041587,False,False,False,False,8098665.172205765,False,False,False,False
2025-04-18 00:00:00+00:00,1.31,1.36,1.11,1.13,5259643,1.1587828155416158,1.189988203654115,1.2050358167024728,0.0,0.0,0.0,0.0,1.2047251187208698,#000000,0.23143051013169022,1.2153987684141923,0.4087673294760364,49.827651791468185,-1.8061539368228239,True,False,False,False,True,0.0,1.216952,,1,0.9767595569846375,0.983904966059307,False,False,False,False,0.006797564968626955,-0.07006828543434361,False,False,False,False,-77628247,-73686503.59297766,False,False,False,False,7888367.233523857,False,False,False,False
2025-04-25 00:00:00+00:00,1.4,1.47,1.265,1.32,8265403,1.2504590926921972,1.197619392839889,1.207635113046902,0.0,0.0,0.0,0.0,1.2226049272051287,"rgba(38, 166, 154, 0.5)",0.23251839545941644,1.2449213291679062,0.6669522664032016,51.47080748307725,-1.1499958462277888,True,False,True,False,True,0.0,1.217852,,0,1.0276144664172457,0.9554427222519153,False,False,False,False,0.1437293066814459,0.036830510623551145,False,False,False,False,-69362844,-73366232.51201636,False,False,False,False,7916295.808818386,False,False,False,False
2025-05-02 00:00:00+00:00,1.74,1.825,1.35,1.43,14814590,1.4164912129548288,1.2274576766348708,1.218910744602641,0.0,0.0,0.0,0.0,1.2708145473022134,"rgba(0, 255, 255, 0.75)",0.241926888464587,1.316308097147055,1.7513220855356244,54.59295580562473,1.8623761264835181,True,False,True,False,True,3.192495136262348,1.223452,,0,1.0283901135604543,0.89562458249833,False,False,False,False,0.34282814561517677,0.18982932811936395,False,False,False,False,-54548254,-71972308.17779292,False,False,False,False,8427280.563720727,False,False,False,False
2025-05-09 00:00:00+00:00,1.56,1.85,1.55,1.825,11785068,1.4766541484745777,1.2492227308429602,1.2277735424197451,0.0,0.0,0.0,0.0,1.2977061441598394,"rgba(38, 166, 154, 0.5)",0.24608884554708543,1.3514868529402666,0.8473084043942885,55.57795651617988,2.7598227183746573,True,False,True,False,True,0.8521057964652918,1.226652,,0,1.0597931480284424,0.8949579831932774,False,False,False,False,0.3428281610453972,0.2663287445823806,False,False,False,False,-66333322,-71554605.49795641,False,False,False,False,8676005.559000675,False,False,False,False
2025-05-16 00:00:00+00:00,1.63,1.68,1.36,1.56,13201133,1.4943780039128685,1.265870089673472,1.235121713418688,0.0,0.0,0.0,0.0,1.3138977170580526,"rgba(38, 166, 154, 1.0)",0.25155209066336875,1.3693541723390568,1.0361505124985972,56.70524177800076,3.8112662020362507,True,False,True,False,True,1.7224547491623845,1.231052,,0,1.0189933523266856,0.9477682811016144,False,False,False,False,0.1822269170393223,0.22427783081085145,False,False,False,False,-53132189,-70189982.05366334,False,False,False,False,9011200.184259884,False,False,False,False
2025-05-23 00:00:00+00:00,1.89,2.07,1.66,1.68,19247116,1.5868892568762079,1.310318260059616,1.2552553484588667,0.0,0.0,0.0,0.0,1.3649078991363544,"rgba(0, 255, 255, 0.75)",0.26475976717981853,1.43240927165501,1.7283242587013046,58.77414904078425,5.770345443848015,True,False,True,False,True,4.843580301705305,1.239852,,0,1.0657693484245947,0.8837565004588559,False,False,False,False,0.3428281771226709,0.2835530039667612,False,False,False,False,-33885073,-67500729.53116976,False,False,False,False,9769416.170611003,False,False,False,False
2025-05-30 00:00:00+00:00,1.71,2.12,1.66,2.08,11854010,1.618663847632266,1.33272754076075,1.266209403982292,0.0,0.0,0.0,0.0,1.453085816419199,#000000,0.27090206317159204,1.5834653469122362,0.46708633964007684,59.03602118281722,5.982789681868837,True,False,True,False,True,2.511312069449705,1.244052,,0,1.068935171604576,0.8694631856849515,False,False,False,False,0.34282817908790647,0.31319059152733386,False,False,False,False,-45739083,-65888755.714046076,False,False,False,False,9923830.528343523,False,False,False,False
