date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_866,aVWAP_valley_850,aVWAP_valley_789,aVWAP_valley_727,aVWAP_valley_654,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_470,aVWAP_OB_bull_850,aVWAP_OB_bull_789,aVWAP_OB_bull_654,aVWAP_OB_bull_558,aVWAP_OB_bull_533,aVWAP_OB_bull_521,aVWAP_OB_bull_476,aVWAP_OB_bear_444,aVWAP_OB_bear_317,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,92.365,92.755,92.255,92.66,964.0,,,,,,,,,,90.26299686758075,,,,,,,90.49026397698859,91.3660020387766,95.1567697521827,96.51084107656293,,90.26299686758075,#000000,3.4430448982221282,92.80727850338997,-0.04277565577667005,62.21668253180471,11.989193868843465,True,False,True,False,False,0.0,90.3201,95.90919999999998,0.0,0.0,0.0,0.0,0.9495228875674179,0.9748766883326416,False,False,False,False,0.016976801810539687,0.020772137839104178,False,False,False,False,-96651.0,-84959.1382731717,False,False,False,False,3431.64261663631,False,False,False,False
2025-04-15 19:00:00+00:00,92.64,92.78,92.555,92.67,1622.0,,,,,,,,,,90.31053443563098,,,,,,,90.54569306723572,91.37530424130857,95.15048605662247,96.50284225271857,,90.31053443563098,#000000,3.416546234309356,92.81624599176656,-0.04280521372664105,62.09191936074391,11.989193868843465,True,False,True,False,False,0.0,90.23819999999999,95.855525,0.0,0.0,0.0,0.0,0.9512375323236054,0.9755725895825634,False,False,False,False,0.02550105483024573,0.023136596334674953,False,False,False,False,-95029.0,-85115.26016040934,False,False,False,False,3403.586141959778,False,False,False,False
2025-04-16 14:00:00+00:00,92.665,92.92,92.58,92.73,2311.0,,,,,,,,,,90.37716236875168,,,,,,,90.62258901489348,91.38908621228296,95.14185663626758,96.49172479677814,,90.37716236875168,#000000,3.390790087047073,92.82914966693302,-0.02924087436487767,62.232124196371466,11.989193868843465,True,False,True,False,False,0.0,90.16760000000001,95.805525,0.0,0.0,0.0,0.0,0.9482893947088968,0.9768687381688903,False,False,False,False,0.029830093182880435,0.026483344758777692,False,False,False,False,-92718.0,-85233.13209590687,False,False,False,False,3386.646821929394,False,False,False,False
2025-04-16 15:00:00+00:00,92.73,93.27,92.56,92.625,5677.0,,,,,,,,,,90.53104512967431,,,,,,,90.7963835675646,91.42360259835277,95.12157345159231,96.46523265804592,,90.53104512967431,#000000,3.3643900629234107,92.85964886718594,-0.06974484610801822,61.62919377857712,14.336340599432319,True,False,True,False,False,0.0,90.09859999999999,95.75354999999999,0.0,0.0,0.0,0.0,0.9475402298850575,0.9740689655172413,False,False,False,False,0.038491686864080214,0.03248751581142895,False,False,False,False,-98395.0,-85437.19206341219,False,False,False,False,3422.1561735273876,False,False,False,False
2025-04-16 16:00:00+00:00,92.625,92.82,92.54,92.56,684.0,,,,,,,,,,90.54694194960865,,,,,,,90.8137992348912,91.42713173789845,95.11896611613577,96.46191166733304,,90.54694194960865,#000000,3.3448924719116095,92.86252239830213,-0.09044308624044907,60.76911859156647,13.314319360492405,True,False,True,False,False,0.0,90.1465,95.703675,0.0,0.0,0.0,0.0,0.9481741054961269,0.9802655846551087,False,False,False,False,0.026156904310073167,0.02932221006075106,False,False,False,False,-99079.0,-85648.69296165387,False,False,False,False,3379.7041398292886,False,False,False,False
2025-04-16 17:00:00+00:00,92.51,92.89,91.92,91.92,4176.0,,,,,,,,,,90.62157537830507,,,,,,,90.89174938629483,91.4413376706733,95.10063745960419,96.43966912490379,,90.62157537830507,"rgba(239, 83, 80, 0.5)",3.3302370867636997,92.87208228068265,-0.28589024020745396,56.234595844179815,9.027795383852641,True,False,True,False,False,0.0,90.1833,95.65172499999998,0.0,0.0,0.0,0.0,0.9471944163835062,0.9745614840664889,False,False,False,False,0.011732412437718805,0.02052731124923493,False,False,False,False,-103255.0,-85921.65896224837,False,False,False,False,3392.049812079997,False,False,False,False
2025-04-16 18:00:00+00:00,91.97,92.49,91.935,92.115,2860.0,,,,,,,,,,90.66715872869777,,,,,,,90.93812666784153,91.45003883982993,95.0879437443899,96.42434293087564,,90.66715872869777,"rgba(239, 83, 80, 0.5)",3.3118619487487546,92.8771513889158,-0.23012776519980163,54.348060498181,7.376904804144807,True,False,True,False,False,0.0,90.234,95.6025,0.0,0.0,0.0,0.0,0.9492053313791049,0.9742133467686528,False,False,False,False,0.0016385291196795242,0.011082920184457227,False,False,False,False,-100395.0,-86146.0518465546,False,False,False,False,3383.800977784183,False,False,False,False
2025-04-16 19:00:00+00:00,92.11,92.865,91.755,92.83,10832.0,,,,,,,,,92.48333333333333,90.84828958392802,,,,,,,91.12353229725143,91.49416970265689,95.04576381870478,96.37136068268292,,91.66581145863069,#000000,3.295976884267237,92.73894493581139,0.027626123418293447,56.55388308662035,7.376904804144807,True,False,True,False,True,0.0,90.28559999999999,95.555675,0.0,0.0,0.0,0.0,0.9482562633565224,0.9708088937389168,False,False,False,False,0.00675084466346112,0.008916882423959174,False,False,False,False,-89563.0,-86199.0277869181,False,False,False,False,3499.2769316169865,False,False,False,False
2025-04-17 14:00:00+00:00,92.61,92.8,92.31,92.41,1584.0,,,,,,,,,92.48631013745704,90.87212795498894,,,,,,,91.14738255678935,91.50045396957248,95.03976505682662,96.36377784824526,,91.67921904622298,#000000,3.2761611654471965,92.74306699815098,-0.10166380142214985,55.545558881069496,7.376904804144807,True,False,True,False,True,0.0,90.3531,95.50599999999999,0.0,0.0,0.0,0.0,0.952303228146536,0.9711189698948131,False,False,False,False,0.019599328668854006,0.01425810554640659,False,False,False,False,-91147.0,-86275.74053440774,False,False,False,False,3469.5827156229243,False,False,False,False
2025-04-17 15:00:00+00:00,92.425,93.055,92.425,92.87,648.0,,,,,,,,,92.50104307001429,90.88330106547103,,,,,,,91.15884206410979,91.50370308558975,95.03758631993655,96.36090624271566,,91.69217206774266,#000000,3.248768412521976,92.7462215815188,0.038100105259617746,56.89731032636746,7.376904804144807,True,False,True,False,True,0.0,90.42679999999999,95.45632500000002,0.0,0.0,0.0,0.0,0.953450461872849,0.9712461510595904,False,False,False,False,0.029305304954664515,0.021781705250535553,False,False,False,False,-90499.0,-86341.21742534716,False,False,False,False,3425.837247163654,False,False,False,False
2025-04-17 16:00:00+00:00,92.91,93.5,92.905,93.47,496.0,,,,,,,,,92.52996263520158,90.8940300044609,,,,,,,91.17021663942771,91.50716250832184,95.03629690512065,96.3590232061065,,91.71199631983124,#000000,3.2268873002711165,92.75065204550663,0.2229231725672397,59.96499315476951,6.254623289129569,True,False,True,False,True,1.6818834775816711,90.5222,95.40605,0.0,0.0,0.0,0.0,0.9530988274706866,0.9702114174475981,False,False,False,False,0.0535984335720403,0.03769006941128793,False,False,False,False,-90003.0,-86397.98924821,False,False,False,False,3380.4134138742947,False,False,False,False
2025-04-17 17:00:00+00:00,93.47,93.585,93.32,93.53,1311.0,,,,,,,,,92.61356925111515,90.92410565172368,,,,,,,91.20229998763013,91.51719190699991,95.0332616179854,96.35435938584423,,91.76883745141942,#000000,3.1948020043265943,92.76360469723375,0.2398882001852875,62.21099961147007,8.283928459919927,True,False,True,False,True,1.8523238346711892,90.63179999999998,95.35700000000001,0.0,0.0,0.0,0.0,0.9570452179423344,0.9683610193273887,False,False,False,False,0.0667543883605258,0.052222228885906864,False,False,False,False,-88692.0,-86433.55530637728,False,False,False,False,3348.3294849770186,False,False,False,False
2025-04-17 18:00:00+00:00,93.54,93.68,93.4,93.405,504.0,,,,,,,,,92.64246298102981,90.93555668970318,,,,,,,91.21448658320944,91.52105303285595,95.0321103527917,96.3525808129676,,91.7890098353665,#000000,3.152036567447293,92.6993597422881,0.2238680429660673,62.8189730631385,8.849498589500982,True,False,True,False,True,1.4743951349942819,90.74610000000001,95.307275,0.0,0.0,0.0,0.0,0.9587278575635391,0.9676980926924293,False,False,False,False,0.07136419645867284,0.06179321267228985,False,False,False,False,-89196.0,-86476.38390627841,False,False,False,False,3304.2313534269874,False,False,False,False
2025-04-17 19:00:00+00:00,93.4,93.445,93.13,93.44,2441.0,,,,,,,,,92.73780534351145,90.9862957163661,,,,,,,91.26779020152172,91.53807469456035,95.0259929472573,96.34352739261097,,91.86205052993878,#000000,3.109583721162902,92.71014152780091,0.2347125974553712,63.37346090169136,9.48017849700814,True,False,True,False,True,1.5775556884194053,90.8317,95.26209999999999,0.0,0.0,0.0,0.0,0.960454029511918,0.967082860385925,False,False,False,False,0.05806915143120497,0.05993118205174741,False,False,False,False,-86755.0,-86480.70353563843,False,False,False,False,3290.84792159091,False,False,False,False
2025-04-18 14:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,92.73780534351145,90.9862957163661,,,,,,,91.26779020152172,91.53807469456035,95.0259929472573,96.34352739261097,,91.86205052993878,#000000,3.0713060754362176,92.71014152780091,0.23763781735606462,63.743119460726604,10.017365420457935,True,False,True,False,True,1.5775556884194266,90.9358,95.22067500000001,0.0,0.0,0.0,0.0,0.9632611977856063,0.9692089490780984,False,False,False,False,0.06609608008873169,0.06301363107023955,False,False,False,False,-86755.0,-86484.95619400062,False,False,False,False,3239.8270235817486,False,False,False,False
2025-04-18 15:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,92.73780534351145,90.9862957163661,,,,,,,91.26779020152172,91.53807469456035,95.0259929472573,96.34352739261097,,91.86205052993878,#000000,3.0398226121791936,92.71014152780091,0.2400990338300896,63.98955850008343,10.495408870715146,True,False,True,False,True,1.5775556884194266,91.041,95.1796,0.0,0.0,0.0,0.0,0.9579252310663537,0.9715363038580033,False,False,False,False,0.06609608008873169,0.06455485557948562,False,False,False,False,-86755.0,-86489.14291967503,False,False,False,False,3189.597147247148,False,False,False,False
2025-04-18 16:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,92.73780534351145,90.9862957163661,,,,,,,91.26779020152172,91.53807469456035,95.0259929472573,96.34352739261097,,91.86205052993878,#000000,2.99617011088085,92.71014152780091,0.24359714074596084,64.15385119298799,10.931265102480218,True,False,True,False,True,1.5775556884194266,91.11319999999999,95.153925,0.0,0.0,0.0,0.0,0.9614051305754562,0.9684307834527384,False,False,False,False,0.06609608008873169,0.06532546783410866,False,False,False,False,-86755.0,-86493.26473487385,False,False,False,False,3140.1460286851766,False,False,False,False
2025-04-18 17:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,92.73780534351145,90.9862957163661,,,,,,,91.26779020152172,91.53807469456035,95.0259929472573,96.34352739261097,,91.86205052993878,#000000,2.952412911501784,92.71014152780091,0.24720745169341213,64.26337965492435,11.332544826713985,True,False,True,False,True,1.5775556884194266,91.1799,95.12875,0.0,0.0,0.0,0.0,0.9624511446119484,0.9690117252931321,False,False,False,False,0.06609608008873169,0.06571077396142017,False,False,False,False,-86755.0,-86497.32264596107,False,False,False,False,3091.461594131918,False,False,False,False
2025-04-18 18:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,92.73780534351145,90.9862957163661,,,,,,,91.26779020152172,91.53807469456035,95.0259929472573,96.34352739261097,,91.86205052993878,#000000,2.9014972059332558,92.71014152780091,0.25154546787313803,64.3363986295486,11.702216104874566,True,False,True,False,True,1.5775556884194266,91.26719999999999,95.10215,0.0,0.0,0.0,0.0,0.9591008720794663,0.967821666744392,False,False,False,False,0.06609608008873169,0.06590342702507593,False,False,False,False,-86755.0,-86501.31764369812,False,False,False,False,3043.5319570135935,False,False,False,False
2025-04-18 19:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,92.73780534351145,90.9862957163661,,,,,,,91.26779020152172,91.53807469456035,95.0259929472573,96.34352739261097,,91.86205052993878,#000000,2.841019132585027,92.71014152780091,0.2569002312684144,64.38507794596475,12.041252264899313,True,False,True,False,True,1.5775556884194266,91.35970000000002,95.07419999999998,0.0,0.0,0.0,0.0,0.9596295083500956,0.9678626561257424,False,False,False,False,0.06609608008873169,0.06599975355690381,False,False,False,False,-86755.0,-86505.25070348574,False,False,False,False,2996.3454150443904,False,False,False,False
2025-04-21 14:00:00+00:00,93.15,93.155,92.47,92.61,461.0,,,,,,,,,92.73798681402856,90.99328167723633,,,,,,,91.27475895662143,91.54020590342012,95.02443815633895,96.34148732078324,,91.86563424563244,#000000,2.763447011865773,92.70633841804906,-0.03486168456836589,55.77116130584142,8.696797243767072,False,False,True,False,False,0.0,91.4561,95.038375,0.0,0.0,0.0,0.0,0.9538540261431825,0.9680420523794016,False,False,False,False,0.03311040326094626,0.049555078408925035,False,False,False,False,-87216.0,-86516.27007242395,False,False,False,False,2957.037734190989,False,False,False,False
2025-04-21 15:00:00+00:00,92.6,92.65,92.1,92.11,1078.0,,,,,,,,,92.71284999569448,91.00518487373441,,,,,,,91.28579992375094,91.5432754968268,95.02008131839577,96.33611904551368,,91.85901743471445,#000000,2.6793625922788804,92.69140661866058,-0.2169943778180749,47.276304629588424,1.3067593620128832,False,True,False,True,False,0.0,91.54729999999999,95.001075,0.0,0.0,0.0,0.0,0.9479892263397416,0.9752948825113772,False,False,False,False,0.010159234580412119,0.029857156494668576,False,False,False,False,-88294.0,-86543.83177672746,False,False,False,False,2927.9053662190354,False,False,False,False
2025-04-21 16:00:00+00:00,92.115,92.365,91.92,92.095,1142.0,,,,,,,,,92.68019051568523,91.01601320921692,,,,,,,91.29540829089167,91.54580592049035,95.01521163545506,96.33022345394667,,91.84810186245107,"rgba(239, 83, 80, 0.5)",2.5815192433150917,92.67874897600686,-0.22612613774562856,41.540600971920256,-3.3095080907062027,False,True,False,True,False,0.0,91.6725,94.9651,0.0,0.0,0.0,0.0,0.9504610462928111,0.9743601806548738,False,False,False,False,-0.0020317829584324087,0.013912686768118084,False,False,False,False,-89436.0,-86588.67159414254,False,False,False,False,2900.216910928818,False,False,False,False
2025-04-21 17:00:00+00:00,92.105,92.135,91.77,91.79,358.0,,,,,,,,,92.66676904019819,91.01867577310614,,,,,,,91.2975603279528,91.54628460909214,95.0135680295105,96.32827846535565,,91.84272240665217,"rgba(239, 83, 80, 0.5)",2.496917423869712,92.67435078233186,-0.35417702398875783,36.303156320732576,-7.51276474310265,False,True,False,True,False,0.0,91.79209999999999,94.93007500000002,0.0,0.0,0.0,0.0,0.9496508116270287,0.9773971309928273,False,False,False,False,-0.011994619426850095,0.0009590336706339943,False,False,False,False,-89794.0,-86638.36660818684,False,False,False,False,2860.802695255503,False,False,False,False
2025-04-21 18:00:00+00:00,91.79,92.025,91.735,91.87,1900.0,,,,,,,,,92.6007969676994,91.03220044413477,,,,,,,91.30832659810766,91.54864850666732,95.00481344469264,96.3179340590753,,91.81649870591708,"rgba(239, 83, 80, 0.5)",2.4001812562941196,92.65626853676577,-0.32758714980541065,33.79937500934068,-9.351650761575556,False,True,False,True,False,0.0,91.9123,94.89247499999999,0.0,0.0,0.0,0.0,0.9483069335103858,0.9803661197002749,False,False,False,False,-0.01579674830027031,-0.007418857314818159,False,False,False,False,-87894.0,-86657.83379255605,False,False,False,False,2845.9065294375882,False,False,False,False
2025-04-21 19:00:00+00:00,91.845,92.435,91.715,92.305,4073.0,,,,,,,,92.15166666666667,92.53261045673673,91.06879217593453,,,,,,92.15166666666667,91.34064860295597,91.5577579680043,94.98784550495077,96.29728319535025,,91.91768976644597,#000000,2.3022181333088105,92.50088200626558,-0.08508403414582204,36.79215192310291,-9.351650761575556,False,True,False,True,True,0.0,91.93639999999999,94.85615,0.0,0.0,0.0,0.0,0.9412877891848415,0.9801296305057481,False,False,True,False,-0.005571063191709798,-0.0064949602532639785,False,False,False,False,-83821.0,-86613.85187329161,False,False,False,False,2864.9312344075483,False,False,False,False
2025-04-22 14:00:00+00:00,93.415,93.55,93.275,93.54,259.0,,,,,,,,92.22958987380733,92.54143014484193,91.07374170444055,,,,,,92.22958987380733,91.34578905044857,91.55957873096209,94.98726604352547,96.29638761013071,,91.94825390769661,#000000,2.2246746396394315,92.50900957299311,0.4634342517492797,46.14027658018582,-12.090913880932533,False,True,False,True,True,2.1872042144074193,91.9892,94.82660000000001,0.0,0.0,0.0,0.0,0.9482823352731367,0.9747981978599587,False,False,False,False,0.06464800242070025,0.029076521083718134,False,False,False,False,-83562.0,-86566.53634037236,False,False,False,False,2824.529199765571,False,False,False,False
2025-04-22 15:00:00+00:00,93.53,93.92,93.42,93.915,382.0,,,,,,,,92.35293169282987,92.5582604026357,91.08190923873707,,,,,,92.35293169282987,91.35438524781836,91.56267713432565,94.98657750959254,96.29520554461146,,91.9977004447342,#000000,2.166955823394453,92.52257825748995,0.6425704333597707,53.7362488977093,-5.521364471022935,False,True,True,False,True,3.409621518921128,92.0328,94.79897499999998,0.0,0.0,0.0,0.0,0.9513338646912651,0.9697594823948613,False,False,False,False,0.07821870861591043,0.053647614849814285,False,False,False,False,-83180.0,-86514.03190098674,False,False,False,False,2786.6605300017636,False,False,False,False
2025-04-22 16:00:00+00:00,93.96,94.265,93.955,94.14,464.0,,,,,,,,92.5112784859019,92.58420273511618,91.09312275942902,,,,,,92.5112784859019,91.36633608687153,91.56706017176096,94.98599135005009,96.29397892096814,,92.06286799348237,#000000,2.117545296111438,92.54109356503434,0.7550754347034813,59.554488183321,-0.5715552400960107,True,False,True,False,True,4.137988804187728,92.12290000000002,94.776425,0.0,0.0,0.0,0.0,0.95363769415986,0.9728058165336856,False,False,False,False,0.10147697950326993,0.07756229717654212,False,False,False,False,-82716.0,-86455.14768546756,False,False,False,False,2750.6502892265426,False,False,False,False
2025-04-22 17:00:00+00:00,94.14,94.37,93.785,93.925,958.0,,,,,,,,92.7478726640591,92.63203356293195,91.11530903134134,,,,,,92.7478726640591,91.38986123290415,91.57573315837446,94.9846534752196,96.29134219773357,,92.16507175277746,#000000,2.140773176400381,92.57181201134148,0.63210245885734,61.71044344999991,1.2180510018534392,True,False,True,False,True,3.3606263912296193,92.22640000000001,94.75550000000001,0.0,0.0,0.0,0.0,0.9488073913453378,0.9745922504006785,False,False,False,False,0.09975559790869422,0.08865894754261816,False,False,False,False,-83674.0,-86412.0291167006,False,False,False,False,2722.8572614865957,False,False,False,False
2025-04-22 18:00:00+00:00,93.92,94.28,93.875,94.26,1049.0,,,,,,,,92.95087798654605,92.68480939657094,91.14013816790512,,,,,,92.95087798654605,91.4162192672908,91.5855896020024,94.98336305301669,96.28860405343643,,92.25860851700736,#000000,2.168181666452631,92.60181458883474,0.7647815848744011,64.42640407375201,3.84764788532933,True,False,True,False,True,4.462267902910881,92.33929999999998,94.7376,0.0,0.0,0.0,0.0,0.9506149568823333,0.9740351538570282,False,False,False,False,0.09975559790869422,0.09420727272565618,False,False,False,False,-82625.0,-86353.31548698431,False,False,False,False,2696.9059861147102,False,False,False,False
2025-04-22 19:00:00+00:00,94.26,94.265,93.985,94.075,4299.0,,,,,,,,93.38416782770231,92.86354503149431,91.23679370742379,,,,,,93.38416782770231,91.51802339253307,91.62473783920687,94.9779292163272,96.27729945243811,,92.4948355222068,#000000,2.1861790003620873,92.68834580513763,0.6342820942990981,64.71082109430324,4.4715006575855725,True,False,True,False,True,3.779609902570968,92.43440000000001,94.71897500000001,0.0,0.0,0.0,0.0,0.9516441005802706,0.974383167429353,False,False,False,False,0.10227166489002398,0.09823946880784008,False,False,False,False,-86924.0,-86362.16330889154,False,False,False,False,2721.7446529966523,False,False,False,False
2025-04-23 14:00:00+00:00,95.64,95.795,95.065,95.375,1285.0,,,,,,,,93.5882038530817,92.9557175430695,91.27703820119083,,,,,,93.5882038530817,91.56154273363026,91.64222229408294,94.9787328183153,96.2759599557651,,92.60698653244735,"rgba(38, 166, 154, 0.5)",2.235236352055882,92.79960872094577,1.1521785052777471,68.85043064624747,8.823960952895291,True,False,True,False,True,7.912280638084347,92.56660000000002,94.7076,0.0,0.0,0.0,0.0,0.9505070239092006,0.9671132198344029,False,False,False,False,0.17201845549683298,0.13512896215233652,False,False,False,False,-85639.0,-86350.95147464516,False,False,False,False,2699.4695420974795,False,False,False,False
2025-04-23 15:00:00+00:00,95.38,95.47,94.37,94.59,2025.0,,,,,,,,93.75544308503449,93.05571812831235,91.32990418341615,,,,,,93.75544308503449,91.61776939645965,91.66510424804073,94.97824160584322,96.27239385020744,,92.71368846558767,"rgba(38, 166, 154, 0.5)",2.2517900446995323,92.8196121091747,0.7862135703959631,66.7711870246554,8.823960952895291,True,False,True,False,True,5.050153926491298,92.67679999999999,94.68985,0.0,0.0,0.0,0.0,0.9495225734680633,0.969639380736071,False,False,False,False,0.1446002591906681,0.1398646106715023,False,False,False,False,-87664.0,-86371.30881612354,False,False,False,False,2689.012649971937,False,False,False,False
2025-04-23 16:00:00+00:00,94.59,94.675,94.145,94.575,1624.0,,,,,,,,93.82562949202095,93.11414290455163,91.36708068033575,,,,,,93.82562949202095,91.65675118237692,91.68123047186702,94.97704613245705,96.26887468667474,,92.76895102563611,"rgba(38, 166, 154, 0.5)",2.2675609490507984,92.8323943941804,0.768493392227918,65.30092079414209,8.823960952895291,True,False,True,False,True,4.996310154348986,92.76720000000002,94.670975,0.0,0.0,0.0,0.0,0.9468104891203272,0.9837269853077923,False,False,False,False,0.11739633479526027,0.1286304727333813,False,False,False,False,-89288.0,-86416.5288344782,False,False,False,False,2672.500825941365,False,False,False,False
2025-04-23 17:00:00+00:00,94.58,94.77,94.29,94.635,1701.0,,,,,,,,93.89504111705944,93.17452133385528,91.40631286977808,,,,,,93.89504111705944,91.6978666533686,91.6985229636262,94.9760433102786,96.26540685679188,,92.82529177356427,"rgba(38, 166, 154, 0.5)",2.2746685294612488,92.85336129397014,0.7832520136249674,64.54420654937158,8.823960952895291,True,False,True,False,False,5.1879727967050435,92.8542,94.6593,0.0,0.0,0.0,0.0,0.9465595691336243,0.9846318135388615,False,False,False,False,0.1237802508580698,0.12620536179572556,False,False,False,False,-87587.0,-86434.67567425373,False,False,False,False,2657.4387976321964,False,False,False,False
2025-04-23 18:00:00+00:00,94.63,94.73,94.245,94.34,808.0,,,,,,,,93.91823444462057,93.19902016058093,91.42387959118804,,,,,,93.91823444462057,91.71614759286476,91.70630492886282,94.97542239629031,96.26364218663524,,92.84704473212985,#000000,2.261449148721835,92.86149946740889,0.6537845582009914,62.15551457233006,8.823960952895291,True,False,True,False,False,4.10143314175874,92.93,94.64465,0.0,0.0,0.0,0.0,0.946379702212533,0.9852961640150284,False,False,False,False,0.12151815888493529,0.12386176034033042,False,False,False,False,-88395.0,-86465.06829945909,False,False,False,False,2628.7653279014644,False,False,False,False
2025-04-23 19:00:00+00:00,94.335,94.41,93.645,94.23,5077.0,,,,,,,,93.95562149363995,93.29630388445719,91.5177045944089,,,,,94.095,93.95562149363995,91.81184606018348,91.7481884135552,94.96908033403182,96.25056050614863,,92.92320999083535,#000000,2.2349827336743027,92.88138986892875,0.6034096419412353,59.86961292332995,8.823960952895291,True,False,True,False,False,3.6957079381186198,92.9945,94.62529999999998,0.0,0.0,0.0,0.0,0.9398024189825499,0.9884128889299233,False,False,False,False,0.09710846502926423,0.11048511268479733,False,False,False,False,-93472.0,-86573.70289946748,False,False,False,False,2666.7224546006664,False,False,False,False
2025-04-24 14:00:00+00:00,95.1,95.115,94.525,94.555,1668.0,,,,,,,,94.0060438740002,93.34574293954476,91.55437127523271,,,,,94.25244403261675,94.0060438740002,91.84993335731586,91.76527672759444,94.96851979298036,96.24755628363204,,92.96871936292588,"rgba(38, 166, 154, 0.5)",2.2396968062186913,92.91505538362728,0.7322172411101795,59.94825410433552,8.823960952895291,True,False,True,False,False,4.781542152822606,93.06779999999999,94.606425,0.0,0.0,0.0,0.0,0.9455529562864088,0.9808724370441724,False,False,False,False,0.1392506244356005,0.12486786856019891,False,False,False,False,-91804.0,-86654.7927769951,False,False,False,False,2651.2383855370904,False,False,False,False
2025-04-24 15:00:00+00:00,94.575,95.0,94.575,94.945,517.0,,,,,,,,94.02250709585448,93.36152691511388,91.56594866971554,,,,,94.29427361608373,94.02250709585448,91.86197392539285,91.77072559894332,94.96842581015044,96.24669390342899,,92.98332756022796,"rgba(38, 166, 154, 0.5)",2.231441403833213,92.92542717066766,0.9050530414390769,61.68668150711869,8.823960952895291,True,False,True,False,False,6.066919689106147,93.1441,94.58855,0.0,0.0,0.0,0.0,0.9484370703089192,0.9807498395819966,False,False,False,False,0.13751371137731566,0.13119078996875727,False,False,False,False,-91287.0,-86726.60994324324,False,False,False,False,2618.149418319461,False,False,False,False
2025-04-24 16:00:00+00:00,94.955,95.275,94.84,95.24,961.0,,,,,,,,94.06129490484959,93.3953570116555,91.58906452290029,,,,,94.39057926952857,94.06129490484959,91.88616708800741,91.78171666148495,94.96862930098067,96.24541033377683,,93.01523881313513,"rgba(38, 166, 154, 0.5)",2.2239323827953092,92.94864331797146,1.0303176030687045,63.976451267924695,8.823960952895291,True,False,True,False,True,7.027304416140261,93.1996,94.57655000000001,0.0,0.0,0.0,0.0,0.9484947074187783,0.9810750126013837,False,False,False,False,0.15750783767482582,0.14434931382179156,False,False,False,False,-90326.0,-86782.41444024722,False,False,False,False,2592.457179275748,False,False,False,False
2025-04-24 17:00:00+00:00,95.24,95.245,95.06,95.13,478.0,,,,,,,,94.08004439940156,93.41195644694972,91.60053667607083,,,,,94.43202428839598,94.08004439940156,91.8981655331069,91.78720024445009,94.96874830434183,96.24478805491869,,93.03084584080737,"rgba(38, 166, 154, 0.5)",2.2403691619874486,92.9596641676178,0.9687402724544162,64.60607536939392,8.823960952895291,True,False,True,False,True,6.5947662294394505,93.2735,94.56304999999999,0.0,0.0,0.0,0.0,0.9530287710267488,0.9813861568158837,False,False,False,False,0.17751856429964447,0.160933939060718,False,False,False,False,-90804.0,-86844.7646039643,False,False,False,False,2559.6748974265115,False,False,False,False
2025-04-24 18:00:00+00:00,95.13,95.245,94.915,95.14,776.0,,,,,,,,94.10790968408205,93.4375613609857,91.61876965583,,,,,94.48671977770744,94.10790968408205,91.91718977869321,91.79594569049488,94.96889191811084,96.2437380513366,,93.05474690029924,"rgba(38, 166, 154, 0.5)",2.258091971411638,92.97600312324643,0.9583298218808852,65.07131406386654,9.549581191954857,True,False,True,False,True,6.628210690357534,93.3408,94.54960000000001,0.0,0.0,0.0,0.0,0.954050452603042,0.9772090244911087,False,False,False,False,0.18605659808718705,0.17349526857395253,False,False,False,False,-90028.0,-86894.11709072454,False,False,False,False,2532.021023047806,False,False,False,False
