date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 00:00:00+00:00,42.1,44.8,41.675,43.98,344909,43.84642744700089,,45.538761864243924,44.19608969649675,"rgba(239, 83, 80, 0.5)",2.922908122382846,44.19608969649675,-0.7171247294588068,7,0.33060627882940413,2.314243951805829,0.0,0.0,0.0,0.0,45.35859841716278,1.3438564760465468,False,True,False,True,False,0.0,0,0.9063704671675924,0.9161058477621694,False,False,False,False,-0.08130827616649124,0.00903048670609928,False,False,False,False,2698943,3375648.6958065466,False,False,False,False,274809.1212085068,False,False,False,False
2025-02-26 00:00:00+00:00,41.81,43.23,41.47,42.07,291027,43.832760760409656,,45.30506772612389,44.09890755725045,"rgba(239, 83, 80, 0.5)",2.9412729792962877,44.09890755725045,-0.7782030343195407,7,0.33160401471092615,2.321228102976483,0.0,0.0,0.0,0.0,41.86649697240207,-1.7297986601112996,False,True,False,True,False,0.0,0,0.9071811776872858,0.9334238252213822,False,False,False,False,-0.16032991831641338,-0.07564971580515706,False,False,False,False,2407916,3337698.3940102113,False,False,False,False,275445.116455232,False,False,False,False
2025-02-27 00:00:00+00:00,40.58,44.9599,40.52,42.42,296798,43.81781359390857,,45.088013997998246,44.01376268854165,"rgba(239, 83, 80, 1.0)",2.9744635370656427,44.01376268854165,-1.154414113924258,7,0.33264434597710274,2.3285104218397192,0.0,0.0,0.0,0.0,38.26330415607052,-4.920018370982298,False,True,False,True,False,0.0,0,0.9011292984376951,0.9117458640324189,False,False,False,False,-0.1254220542787763,-0.10053588504196669,False,False,False,False,2111118,3289597.202088242,False,False,False,False,276282.4844373798,False,False,False,False
2025-02-28 00:00:00+00:00,45.2,45.33,41.52,41.52,636185,43.82126707046066,,44.95510705712368,43.99346789181268,#000000,2.961162341786437,43.99346789181268,0.4074521991453658,7,0.3375508837576864,2.3628561863038047,0.0,0.0,0.0,0.0,43.02708167247158,-4.920018370982298,False,True,False,True,True,3.239817473049694,0,0.9060275284063846,0.9004997359597012,False,False,False,False,-0.0647748307396304,-0.08265535789079854,False,False,False,False,2747303,3268330.762790664,False,False,False,False,290396.30857709044,False,False,False,False
2025-03-03 00:00:00+00:00,41.64,44.34,41.45,43.43,362280,43.80809953750089,,44.79157176354353,43.93450599188558,"rgba(239, 83, 80, 0.5)",2.9591999649283838,43.93450599188558,-0.7753805146929666,8,0.3540055723888133,2.8320445791105064,0.0,0.0,0.0,0.0,42.54074280729431,-4.920018370982298,False,True,False,True,True,0.0,0,0.8990463073674496,0.9093243982463293,False,False,False,False,-0.1116308321452334,-0.09714309501801596,False,False,False,False,2385023,3233691.242681226,False,False,False,False,293215.2768681849,False,False,False,False
2025-03-04 00:00:00+00:00,41.57,42.2,39.77,40.47,487257,43.77393434406173,,44.49718614641519,43.81521531877237,"rgba(239, 83, 80, 0.5)",2.944600690284667,43.81521531877237,-0.7624854963120016,9,0.4098505887345109,3.6886552986105983,0.0,0.0,0.0,0.0,42.15414755600892,-4.920018370982298,False,True,False,True,True,0.0,0,0.8816895340396433,0.9313361733828939,False,False,False,False,-0.286262313402958,-0.19170270421048696,False,False,False,False,1897766,3181302.017478041,False,False,False,False,300824.7562066874,False,False,False,False
2025-03-05 00:00:00+00:00,43.09,43.27,41.16,41.64,399445,43.7605712974649,,44.37250702752544,43.771063976361404,#000000,2.9151553355919715,43.771063976361404,-0.23362870857895435,9,0.41273016338576113,3.71457147047185,0.0,0.0,0.0,0.0,43.793291522484914,-4.920018370982298,False,True,False,True,True,0.15788292681705585,0,0.9209333041836252,0.9176482981969848,False,False,False,False,-0.17250154001735113,-0.18210212211391905,False,False,False,False,2297211,3146631.78149851,False,False,False,False,304692.21674760163,False,False,False,False
2025-03-06 00:00:00+00:00,41.79,43.01,41.37,42.4,458550,43.74019212607663,,44.21715766948593,43.71113676924906,"rgba(239, 83, 80, 0.5)",2.9293602720736334,43.71113676924906,-0.6558212684058581,9,0.41233360114850004,3.7110024103365005,0.0,0.0,0.0,0.0,43.572962895369855,-4.920018370982298,False,True,False,True,True,0.0,0,0.9213672398096115,0.903316677929465,False,False,False,False,-0.17476100372636735,-0.1784315629201432,False,False,False,False,1838661,3095338.809675039,False,False,False,False,310725.8553065192,False,False,False,False
2025-03-07 00:00:00+00:00,43.94,43.95,41.0,41.2,633613,43.72756216426031,,44.11079787268643,43.67680586045249,#000000,2.9292644281610696,43.67680586045249,0.08984990805788601,9,0.413813486921633,3.724321382294697,0.0,0.0,0.0,0.0,45.93071211507438,-10.967770777392673,False,True,False,True,True,1.35420634081213,0,0.9244569510158872,0.8907403107707723,False,False,False,False,-0.14910182082374543,-0.16376669187194431,False,False,False,False,2472274,3070904.895570135,False,False,False,False,323388.096274891,False,False,False,False
2025-03-10 00:00:00+00:00,42.23,43.43,41.603,42.99,656534,43.70591664298905,,43.97427012206579,43.62353909568646,#000000,2.926461953890273,43.62353909568646,-0.4761856185534794,9,0.41325880577729834,3.719329251995685,0.0,0.0,0.0,0.0,45.75322849856657,-10.84371353651403,False,True,False,True,True,0.0,0,0.9245984455815485,0.897837354860015,False,False,False,False,-0.14538246458980608,-0.1545745782308752,False,False,False,False,1815740,3021682.742802679,False,False,False,False,336452.6415190129,False,False,False,False
2025-03-11 00:00:00+00:00,40.71,42.16,39.54,40.29,1013506,43.633535646933396,,43.6226317033208,43.4610248763933,"rgba(239, 83, 80, 0.5)",2.919521514541995,43.4610248763933,-0.9422862146042017,10,0.4205820279061391,4.205820279061391,0.0,0.0,0.0,0.0,44.24274846042401,-10.84371353651403,False,True,False,True,True,0.0,0,0.8956890951326261,0.9110384718074108,False,False,False,False,-0.2991467326273286,-0.2268606554291019,False,False,False,False,802234,2934645.537202574,False,False,False,False,363003.7536163065,False,False,False,False
2025-03-12 00:00:00+00:00,40.63,41.03,39.91,40.9,536633,43.593005064178186,,43.4507445129861,43.377702813106204,"rgba(239, 83, 80, 0.5)",2.933604719223154,43.377702813106204,-0.9366302130280929,10,0.4167492061660517,4.167492061660517,0.0,0.0,0.0,0.0,43.162965662781076,-10.84371353651403,False,True,False,True,True,0.0,0,0.89624271899929,0.9257802472344818,False,False,False,False,-0.33595393747387936,-0.28140729645149065,False,False,False,False,265601,2829977.1239789436,False,False,False,False,369812.74367056903,False,False,False,False
2025-03-13 00:00:00+00:00,39.59,40.68,39.43,40.68,410745,43.55653314372728,,43.30615415477982,43.30518150231609,"rgba(239, 83, 80, 1.0)",2.973767671181101,43.30518150231609,-1.2493180076977952,10,0.4113403955257565,4.113403955257565,0.0,0.0,0.0,0.0,41.48056350079727,-10.84371353651403,False,True,False,True,False,0.0,0,0.9003356943513157,0.9297183676149128,False,False,False,False,-0.34282825441539394,-0.3121177754334423,False,False,False,False,-145144,2713305.7073523183,False,False,False,False,371417.93019329186,False,False,False,False
2025-03-14 00:00:00+00:00,40.3,40.535,39.71,40.2,456574,43.519886637977514,,43.170849934546425,43.23599810709574,"rgba(239, 83, 80, 0.5)",3.001428638810788,43.23599810709574,-0.9782002041064781,10,0.40724092007404067,4.072409200740407,0.0,0.0,0.0,0.0,41.39510209417189,-10.84371353651403,False,True,False,True,False,0.0,0,0.9018497708930164,0.9257139594190283,False,False,False,False,-0.3364889315512181,-0.3243033534923302,False,False,False,False,311430,2619114.5031424235,False,False,False,False,374757.38391120196,False,False,False,False
2025-03-17 00:00:00+00:00,41.14,41.17,40.03,40.2,580716,43.482561266451555,,43.0460390236268,43.17075375698587,"rgba(239, 83, 80, 0.5)",2.998737103551414,43.17075375698587,-0.6772029980823723,10,0.404790381441212,4.04790381441212,0.0,0.0,0.0,0.0,42.540255423930205,-10.84371353651403,False,True,False,True,False,0.0,1,0.906049789838285,0.9196868541933705,False,False,False,False,-0.2923483414159255,-0.30832584745412783,False,False,False,False,892146,2551390.2481172304,False,False,False,False,382834.19238527253,False,False,False,False
2025-03-18 00:00:00+00:00,40.06,40.64,39.63,40.64,625852,43.43376244052921,,42.88965274969579,43.08627004393431,"rgba(239, 83, 80, 0.5)",3.0352574552778098,43.08627004393431,-0.997038995381472,9,0.4227914106913199,3.805122696221879,0.0,0.0,0.0,0.0,42.11046605428878,-10.84371353651403,False,True,False,True,False,0.0,1,0.8956179896774221,0.9184749734762636,False,False,False,False,-0.3353178517679097,-0.3218218496110188,False,False,False,False,266294,2461778.6305440054,False,False,False,False,392364.3024878109,False,False,False,False
2025-03-19 00:00:00+00:00,41.2,41.92,39.875,40.0,1852695,43.33372964621047,,42.63205238819924,42.93713142361651,"rgba(239, 83, 80, 0.5)",3.04318009935607,42.93713142361651,-0.5708276759512471,9,0.42067062893127916,3.786035660381512,0.0,0.0,0.0,0.0,43.485503140395636,-10.84371353651403,False,True,False,True,False,0.0,1,0.8936857961463623,0.9150760228827658,False,False,False,False,-0.2654067085052473,-0.29361427905813303,False,False,False,False,2118989,2448335.8999344367,False,False,False,False,449632.172978485,False,False,False,False
2025-03-20 00:00:00+00:00,41.49,41.7,40.31,40.96,2018260,43.24091820579572,,42.442720499620386,42.81523967309533,#000000,2.9916699666221356,42.81523967309533,-0.4429765608776826,9,0.4189646046775649,3.770681442098084,0.0,0.0,0.0,0.0,44.81782345317161,-9.739268739188901,False,True,False,True,True,0.0,1,0.8902975573274374,0.9217315264778447,False,False,False,False,-0.255765237079327,-0.27468975806873003,False,False,False,False,4137249,2514567.7862115176,False,False,False,False,511146.98972442676,False,False,False,False
2025-03-21 00:00:00+00:00,38.12,40.57,38.0,40.34,2760394,43.00052807833334,,41.91019432913592,42.47173900805491,"rgba(239, 83, 80, 1.0)",3.0008753497712224,42.47173900805491,-1.4501565379537262,9,0.41020436159889134,3.6918392543900223,0.0,0.0,0.0,0.0,42.08684470494019,-9.739268739188901,False,True,False,True,False,0.0,1,0.8591344502892075,0.9314234329738822,False,False,False,False,-0.34282825441539394,-0.308759006242062,False,False,False,False,1376855,2469951.5985169485,False,False,False,False,599352.7548332728,False,False,False,False
2025-03-24 00:00:00+00:00,40.25,40.32,38.58,38.64,2003098,42.87375710927412,,41.69464428018239,42.314572702824606,"rgba(239, 83, 80, 0.5)",2.872154711133154,42.314572702824606,-0.7188236395559862,9,0.4071268058108837,3.664141252297953,0.0,0.0,0.0,0.0,43.16396053524393,-9.739268739188901,False,True,False,True,False,0.0,1,0.8629787095474277,0.9251801679871863,False,False,False,False,-0.32874853658246317,-0.3187537714122626,False,False,False,False,3379953,2505637.9279868724,False,False,False,False,654401.587977066,False,False,False,False
2025-03-25 00:00:00+00:00,41.4,41.58,40.26,40.26,1702711,42.81676499210387,,41.64726084305591,42.26319224811174,#000000,2.691981105110129,42.26319224811174,-0.3206531600363633,9,0.4055475829442066,3.6499282464978595,0.0,0.0,0.0,0.0,45.25508594359942,-9.237261091762846,False,True,False,True,True,0.0,1,0.8834094066282993,0.9091778009080196,False,False,False,False,-0.20805510587866272,-0.26340443864546265,False,False,False,False,5082664,2606697.7739481716,False,False,False,False,695511.7609975733,False,False,False,False
2025-03-26 00:00:00+00:00,39.88,40.535,39.4,40.08,319325,42.79971520518119,,41.62290604921632,42.24372699831839,"rgba(239, 83, 80, 0.5)",2.5487064869765663,42.24372699831839,-0.9274222082443019,9,0.40175300986874984,3.6157770888187484,0.0,0.0,0.0,0.0,45.02249611243284,-9.237261091762846,False,True,False,True,True,0.0,1,0.8912335133983096,0.9068594099661457,False,False,False,False,-0.2853664958909688,-0.2743854672682157,False,False,False,False,4763339,2691271.9396756943,False,False,False,False,680759.3389976685,False,False,False,False
2025-03-27 00:00:00+00:00,38.95,39.63,38.9,39.56,348390,42.77634483300875,,41.58519742607465,42.21530281676462,"rgba(239, 83, 80, 1.0)",2.4292647610499243,42.21530281676462,-1.34415271201372,9,0.3962458038528695,3.5662122346758256,0.0,0.0,0.0,0.0,43.9421802752367,-9.237261091762846,False,True,False,True,True,0.0,1,0.8822037529977008,0.9077511681761617,False,False,False,False,-0.34282825441539394,-0.30860686084180483,False,False,False,False,4414949,2758867.1185119417,False,False,False,False,667725.2472722698,False,False,False,False
2025-03-28 00:00:00+00:00,38.63,39.265,38.07,38.71,402843,42.745971335565095,,41.53422462282056,42.17754636509324,"rgba(239, 83, 80, 1.0)",2.4195888862321304,42.17754636509324,-1.466177326767939,9,0.3905593958821462,3.515034562939316,0.0,0.0,0.0,0.0,42.90114650998845,-9.237261091762846,False,True,False,True,False,0.0,1,0.8713083087444273,0.9166833575264764,False,False,False,False,-0.34282825441539394,-0.3257175576285994,False,False,False,False,4012106,2808013.741315395,False,False,False,False,657337.7081635534,False,False,False,False
2025-03-31 00:00:00+00:00,38.39,39.755,36.36,38.2,614421,42.695088293854916,,41.44722859778284,42.11358416381692,"rgba(255, 0, 0, 1.0)",2.477508280365363,42.11358416381692,-1.5029552850849772,9,0.3845552234116172,3.4609970107045545,0.0,0.0,0.0,0.0,41.953364510762455,-9.237261091762846,False,True,False,True,False,0.0,1,0.8553292028553472,0.915302373547753,False,False,False,False,-0.34282825441539394,-0.33427290602199666,False,False,False,False,3397685,2831138.104401066,False,False,False,False,655654.7000002768,False,False,False,False
2025-04-01 00:00:00+00:00,38.38,38.69,37.51,38.2,528291,42.65247063144359,,41.37648871683006,42.0607883944403,"rgba(239, 83, 80, 1.0)",2.5330168389305987,42.0607883944403,-1.4531243290093057,9,0.37896075557936054,3.410646800214245,0.0,0.0,0.0,0.0,41.31010586167664,-9.237261091762846,False,True,False,True,False,0.0,1,0.8624894817601344,0.9527194806051905,False,False,False,False,-0.33964153517728995,-0.3369572205996433,False,False,False,False,2869394,2832638.3356010243,False,False,False,False,650660.0450983052,False,False,False,False
2025-04-02 00:00:00+00:00,39.48,39.83,37.71,38.38,291439,42.633529177103426,,41.34840378649753,42.03863070825257,"rgba(239, 83, 80, 0.5)",2.563081851322004,42.03863070825257,-0.9982633628859195,9,0.3757744549685197,3.381970094716677,0.0,0.0,0.0,0.0,42.75378143387084,-9.237261091762846,False,True,False,True,False,0.0,1,0.8530020152701773,0.955813562932136,False,False,False,False,-0.2902268070958091,-0.31359201384772617,False,False,False,False,3160833,2845508.7145970627,False,False,False,False,636572.9452905286,False,False,False,False
2025-04-03 00:00:00+00:00,36.75,37.825,36.3,37.22,393435,42.59400245324946,,41.2792746225862,41.98820834210381,"rgba(255, 0, 0, 1.0)",2.657649222035715,41.98820834210381,-1.9709931237996225,9,0.3680415146428123,3.3123736317853107,0.0,0.0,0.0,0.0,40.61825373868216,-5.499626327741851,False,True,False,True,False,0.0,1,0.8168213194523027,0.9742862800885884,False,False,False,False,-0.34282825441539394,-0.3282101341315601,False,False,False,False,2767398,2842445.5493187467,False,False,False,False,627038.1239065863,False,False,False,False
2025-04-04 00:00:00+00:00,31.78,34.0,31.0,33.82,1055461,42.404459313864756,,40.91371226988008,41.732658093757934,"rgba(255, 26, 202, 1.0)",2.9427639578653535,41.732658093757934,-3.38207828975093,8,0.3669317585060292,2.9354540680482337,0.0,0.0,0.0,0.0,35.68508324115538,-10.120706737318365,False,True,False,True,False,0.0,0,0.7867645355347394,0.9885128925887887,False,False,False,False,-0.34282825441539394,-0.335519194273477,False,False,False,False,1711937,2798111.8807180114,False,False,False,False,643839.0210082888,False,False,False,False
2025-04-07 00:00:00+00:00,32.19,34.53,29.62,30.0,926374,42.24141307379878,32.11333333333333,40.611401089183325,40.89033276594394,"rgba(255, 26, 202, 1.0)",3.177810890228319,40.89033276594394,-2.737838426036371,7,0.3736555993720045,2.6155891956040316,0.0,0.0,0.0,0.0,33.02961635401618,-12.454661323384016,False,True,False,True,False,0.0,0,0.7744761365583308,0.9907816422457781,True,False,False,False,-0.34282825441539394,-0.3391737243444355,False,False,False,False,2638311,2791845.1795133837,False,False,False,False,654918.824106003,False,False,False,False
2025-04-08 00:00:00+00:00,31.62,34.55,30.99,34.55,674622,42.12900813760859,32.228509561131524,40.41066844964097,40.76207177484181,"rgba(255, 26, 202, 1.0)",3.4136636576510018,40.76207177484181,-2.6780821696805996,7,0.3586517853539086,2.5105624974773604,0.0,0.0,0.0,0.0,30.911051914174145,-14.298843026454797,False,True,False,True,False,0.0,0,0.8069366796416978,0.9889730611884835,False,False,False,False,-0.3106847779108274,-0.32492925112763144,False,False,False,False,1963689,2759368.46659129,False,False,False,False,655691.4976704735,True,False,False,False
2025-04-09 00:00:00+00:00,36.61,36.68,31.46,31.58,1097918,41.99756506615521,33.32205165732093,40.20078506577423,40.684886398858204,"rgba(239, 83, 80, 1.0)",3.475412607560783,40.684886398858204,-1.1724899627725531,7,0.3566504070749429,2.4965528495246003,0.0,0.0,0.0,0.0,36.00769141013559,-19.26461870056309,False,True,False,True,True,0.0,0,0.8152159270577056,0.9706649745113194,False,False,False,False,-0.2521380916431892,-0.2885336713854103,False,False,False,False,3061607,2771220.9580975138,False,False,False,False,673033.713448102,False,False,False,False
2025-04-10 00:00:00+00:00,33.95,35.445,32.71,34.5,616076,41.91696042410189,33.45454990412238,40.07138614315441,40.601366100215245,"rgba(255, 0, 0, 1.0)",3.605250435504079,40.601366100215245,-1.8449109761456173,7,0.34693306717512046,2.428531470225843,0.0,0.0,0.0,0.0,37.32543723029431,-18.245096592431267,False,True,False,True,True,0.0,0,0.8161099148198258,0.9766131309474109,False,False,False,False,-0.2518055375657645,-0.2701696044755874,False,False,False,False,2445531,2758448.8028780036,False,False,False,False,670800.0776266078,False,False,False,False
2025-04-11 00:00:00+00:00,34.94,34.97,33.17,33.73,471747,41.85883372780975,33.56734975433115,39.98105551920048,40.543340191635934,"rgba(255, 0, 0, 1.0)",3.6967929855995494,40.543340191635934,-1.5157300431652874,6,0.36336702516834296,2.1802021510100578,0.0,0.0,0.0,0.0,39.252562866124855,-16.53092750897401,False,True,False,True,True,0.0,0,0.8103527516279453,0.9891986704467016,False,False,False,False,-0.2479630794752973,-0.25906634197544237,False,False,False,False,2917278,2764677.3988435725,False,False,False,False,662994.0745824272,False,False,False,False
2025-04-14 00:00:00+00:00,36.02,36.7,35.28,36.16,381271,41.82263670823658,33.789877876114126,39.93080967705682,40.519520922761565,"rgba(239, 83, 80, 1.0)",3.7621871490057215,40.519520922761565,-1.1959854054444645,6,0.3581775037225181,2.1490650223351087,0.0,0.0,0.0,0.0,41.659192883326654,-14.312083977489955,False,True,False,True,True,0.0,0,0.842377560445719,0.9708539028094416,False,False,False,False,-0.16064428883686951,-0.20985531540615593,False,False,False,False,3298549,2785613.540065393,False,False,False,False,651946.1108733125,False,False,False,False
2025-04-15 00:00:00+00:00,37.02,37.25,36.25,36.29,424167,41.78862337873939,34.07160955030387,39.888011856694,40.50357270412458,"rgba(239, 83, 80, 0.5)",3.805598995126965,40.50357270412458,-0.9153809186373182,5,0.3693169649451214,1.846584824725607,0.0,0.0,0.0,0.0,44.27757774083332,-11.876436338167927,False,False,False,True,True,0.0,0,0.868552741626744,0.946065068361323,False,False,False,False,-0.12681018157084817,-0.16833274848850205,False,False,False,False,3722716,2822362.6561412597,False,False,False,False,643013.5967214179,False,False,False,False
2025-04-16 00:00:00+00:00,36.3,37.345,35.58,36.37,424489,41.75211703346834,34.269333285027656,39.840451923393104,40.478883882531704,"rgba(239, 83, 80, 1.0)",3.860049348515201,40.478883882531704,-1.0825985642227989,5,0.36486218332369963,1.824310916618498,0.0,0.0,0.0,0.0,45.31231090767532,-10.883886945663171,False,False,False,True,True,0.0,0,0.849858744388759,0.9516298623857606,False,False,False,False,-0.13957123568702792,-0.153951992087765,False,False,False,False,3298227,2841024.0029592495,False,False,False,False,634444.0046931269,False,False,False,False
2025-04-17 00:00:00+00:00,37.39,37.855,36.595,36.97,399955,41.72370823314429,34.49163638701559,39.8078977770099,40.465844130140276,"rgba(239, 83, 80, 0.5)",3.893907923785381,40.465844130140276,-0.7899118803893437,5,0.3618846868407272,1.8094234342036362,0.0,0.0,0.0,0.0,47.17592543861249,-9.032751306334447,True,False,False,False,True,0.0,0,0.8500845488581799,0.9484584630512418,False,False,False,False,-0.10581437312952573,-0.12988318260864537,False,False,False,False,3698182,2874638.0420588865,False,False,False,False,625248.3574502592,False,False,False,False
2025-04-21 00:00:00+00:00,36.34,37.03,35.62,36.91,288579,41.69909918846272,34.58462406826196,39.77628270462233,40.44666989403983,"rgba(239, 83, 80, 1.0)",3.944157005810766,40.44666989403983,-1.0412034531053496,5,0.3577651972675349,1.7888259863376745,0.0,0.0,0.0,0.0,47.29476361204336,-8.760018968057928,True,False,False,False,True,0.0,0,0.8577475539518422,0.9499327605758258,False,False,False,False,-0.14569009907910882,-0.1377866408438771,False,False,False,False,3409603,2895617.060017362,False,False,False,False,612045.637550249,False,False,False,False
2025-04-22 00:00:00+00:00,37.9,38.465,37.0,37.23,475031,41.66994662169439,34.83087080376256,39.74697448279394,40.43597822855266,"rgba(239, 83, 80, 0.5)",3.968276667737694,40.43597822855266,-0.6390628579832416,5,0.35580871655267104,1.7790435827633553,0.0,0.0,0.0,0.0,49.081836660627246,-6.846809320710413,True,False,False,False,True,0.0,0,0.8600253422216797,0.951499621104606,False,False,False,False,-0.08348379698948069,-0.11063521891667889,False,False,False,False,3884634,2934402.0380558968,False,False,False,False,606672.5145090627,False,False,False,False
2025-04-23 00:00:00+00:00,38.36,40.28,38.31,39.45,437227,41.651638847026426,35.10523133361219,39.736750858315446,40.44021440628058,"rgba(239, 83, 80, 0.5)",3.986379092644092,40.44021440628058,-0.5218305529745327,4,0.3473429039689344,1.3893716158757377,0.0,0.0,0.0,0.0,50.75773311342739,-5.058291434798377,True,False,False,False,True,0.0,0,0.864570979270156,0.9363615087055879,False,False,False,False,-0.0151547796026911,-0.062894999259685,False,False,False,False,4321861,2988812.1934262537,False,False,False,False,600027.5923714525,False,False,False,False
2025-04-24 00:00:00+00:00,39.95,40.23,37.64,38.78,293552,41.640807220724895,35.2822756487428,39.732622476875164,40.44440143679609,#000000,3.989438005985714,40.44440143679609,-0.12392758981447859,4,0.34827416317938087,1.3930966527175235,0.0,0.0,0.0,0.0,53.47399073170989,-2.328623052038786,True,False,True,False,True,0.0,0,0.861684189259544,0.9345546912975871,False,False,False,False,-0.03086212570808856,-0.04687856248388678,False,False,False,False,4615413,3052600.460350714,False,False,False,False,588008.9416902191,False,False,False,False
2025-04-25 00:00:00+00:00,40.14,40.3,38.935,39.12,311767,41.63190608435334,35.47692096297244,39.733175877878324,40.45255508117845,#000000,3.9884224658084344,40.45255508117845,-0.07836559037010105,4,0.3529783256615777,1.4119133026463109,0.0,0.0,0.0,0.0,55.47048970023931,-0.32800225045136244,True,False,True,False,True,0.0,0,0.8757070319596958,0.9333545152315931,False,False,False,False,-0.001090190910329328,-0.023984376697108057,False,False,False,False,4927180,3126113.3834742154,False,False,False,False,577175.924369034,False,False,False,False
2025-04-28 00:00:00+00:00,40.18,40.39,39.49,39.95,384509,41.62239300896214,35.706550194304995,39.73645353393785,40.463690304348226,#000000,3.986405063880614,40.463690304348226,-0.07116444510836159,4,0.3578657729905868,1.4314630919623472,0.0,0.0,0.0,0.0,56.84376862481851,1.0947683686668057,True,False,True,False,True,0.0,0,0.875939448741145,0.9413941770433362,False,False,False,False,0.012973966459875051,-0.005505205118616503,False,False,False,False,5311689,3211822.2311811093,False,False,False,False,569620.3587075033,False,False,False,False
2025-04-29 00:00:00+00:00,41.64,41.72,40.54,41.12,348171,41.62067929549327,35.95134788498374,39.75246657543866,40.48487361428692,#000000,3.982660919536042,40.48487361428692,0.2900388481597494,4,0.36893175117101823,1.475727004684073,0.0,0.0,0.0,0.0,59.26263777492398,3.506128773475318,True,False,True,False,True,1.490761617548781,0,0.8704833993842144,0.9345954092698728,False,False,False,False,0.06495740945674787,0.029726102169065682,False,False,False,False,5659860,3307823.7123112623,False,False,False,False,560936.0701307385,False,False,False,False
2025-04-30 00:00:00+00:00,42.9,42.99,40.545,40.87,566062,41.62517175195534,36.36277593277504,39.791651648545816,40.529114854533084,"rgba(38, 166, 154, 0.5)",3.983346331917383,40.529114854533084,0.5951993494689901,6,0.33994047417847767,2.039642845070866,0.0,0.0,0.0,0.0,62.02162462217726,6.189888671485953,True,False,True,False,True,3.0418363591202926,0,0.870837008444195,0.9259318369159121,False,False,False,False,0.09293261878639007,0.06132936047772788,False,False,False,False,6225922,3422258.9392794482,False,False,False,False,561137.0869883567,False,False,False,False
2025-05-01 00:00:00+00:00,43.32,44.03,43.0,43.5,477968,41.63827904463195,36.73918261748682,39.841553622322074,40.5797959669318,"rgba(38, 166, 154, 0.5)",3.9872163199382156,40.5797959669318,0.6872473959754117,6,0.35153957516902384,2.109237451014143,0.0,0.0,0.0,0.0,64.22813064857412,8.322270924006006,True,False,True,False,True,3.5546006114365376,0,0.891318142289763,0.9230879956799812,False,False,False,False,0.17340510937119175,0.11736723492445982,False,False,False,False,6703890,3550950.3534253524,False,False,False,False,557875.5541652839,False,False,False,False
2025-05-02 00:00:00+00:00,44.58,44.69,43.7501,43.91,301216,41.65045364274842,36.98534662697647,39.879894343254605,40.617058934205296,"rgba(38, 166, 154, 0.5)",3.9978850805290516,40.617058934205296,0.9912593748868526,6,0.3624541617424626,2.1747249704547755,0.0,0.0,0.0,0.0,66.75182800547255,10.74823698387533,True,False,True,False,True,5.07983054487385,0,0.8954086624528206,0.9137796523705233,False,False,False,False,0.24062164691788573,0.17899444092117278,False,False,False,False,7005106,3686407.4376047505,False,False,False,False,547810.4736097826,False,False,False,False
2025-05-05 00:00:00+00:00,43.56,44.12,43.435,43.79,253405,41.65821287237091,37.163573010794174,39.90712588418074,40.64325906782084,"rgba(38, 166, 154, 0.5)",4.002787798792465,40.64325906782084,0.728677381563685,6,0.36762546704704907,2.2057528022822943,0.0,0.0,0.0,0.0,66.46465871445263,10.74823698387533,True,False,True,False,True,3.692129546323251,0,0.8967380871008481,0.907541973745264,False,False,False,False,0.30143352640742677,0.24021398366429977,False,False,False,False,6751701,3806615.028286917,False,False,False,False,536265.160919203,False,False,False,False
2025-05-06 00:00:00+00:00,44.06,44.175,42.73,42.73,349152,41.66854952107048,37.392436554098325,39.94353195929918,40.677647137002644,"rgba(38, 166, 154, 0.5)",4.010703979903538,40.677647137002644,0.8433314649860315,6,0.36746581631184033,2.204794897871042,0.0,0.0,0.0,0.0,66.7563258822623,11.020140158522075,True,False,True,False,True,4.304911203135244,0,0.9103215868019885,0.8962656837167836,False,False,False,False,0.2966990859802053,0.2684565348222525,False,False,False,False,7100853,3935800.831099195,False,False,False,False,528927.3899027637,False,False,False,False
