date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_295,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-14 17:00:00+00:00,45.48,45.48,45.21,45.475,402.0,40.56343192301876,42.554787127889576,,,41.42006148331956,,41.783737134676336,"rgba(239, 83, 80, 1.0)",5,0.24974889856526775,1.2487444928263387,0.0,0.0,0.0,0.0
2024-11-15 17:00:00+00:00,44.12,44.31,44.1,44.28,629.0,40.68972683131629,42.71343044263776,,,41.55902298398723,,42.0094375037199,"rgba(239, 83, 80, 1.0)",5,0.2491389036101706,1.245694518050853,0.0,0.0,0.0,0.0
2024-11-18 17:00:00+00:00,44.39,44.42,44.3,44.305,166.0,40.72262540475028,42.75313185468077,,,41.5948723321692,,42.0336457072404,"rgba(239, 83, 80, 1.0)",5,0.24895176650007983,1.244758832500399,0.0,0.0,0.0,0.0
2024-11-19 17:00:00+00:00,44.305,44.305,44.305,44.305,0.0,40.72262540475028,42.75313185468077,,,41.5948723321692,,42.0336457072404,"rgba(239, 83, 80, 1.0)",5,0.24888491927305711,1.2444245963652856,0.0,0.0,0.0,0.0
2024-11-20 17:00:00+00:00,44.54,44.655,44.45,44.655,201.0,40.7643192148021,42.805712892947156,,,41.64082607366653,,42.06959461058637,"rgba(239, 83, 80, 1.0)",5,0.2479535273749114,1.239767636874557,0.0,0.0,0.0,0.0
2024-11-21 17:00:00+00:00,45.33,45.33,45.33,45.33,0.0,40.7643192148021,42.805712892947156,,,41.64082607366653,,42.06959461058637,"rgba(239, 83, 80, 1.0)",5,0.24624914695535116,1.2312457347767558,0.0,0.0,0.0,0.0
2024-11-22 17:00:00+00:00,45.33,46.205,45.33,46.125,210.0,40.82142150617547,42.895337535208014,,,41.70788583032492,,42.14442604741024,"rgba(38, 166, 154, 1.0)",5,0.24318450445451706,1.2159225222725853,0.0,0.0,0.0,0.0
2024-11-25 17:00:00+00:00,47.06,47.06,47.05,47.05,1.0,40.82175230461632,42.89591343490304,,,41.70828783434861,,42.417621083886665,"rgba(38, 166, 154, 1.0)",5,0.23857201339745368,1.1928600669872684,0.0,0.0,0.0,0.0
2024-11-26 17:00:00+00:00,46.84,46.84,46.625,46.625,35.0,40.83264676274241,42.91424925338847,,,41.72138363836385,,42.41322469193122,"rgba(38, 166, 154, 1.0)",5,0.23524722299317125,1.1762361149658562,0.0,0.0,0.0,0.0
2024-11-27 17:00:00+00:00,46.21,46.34,46.11,46.34,6.0,40.83437261652543,42.917016710278666,,,41.72342680061979,,42.41187632517583,"rgba(38, 166, 154, 1.0)",5,0.23259018409146867,1.1629509204573434,0.0,0.0,0.0,0.0
2024-11-28 17:00:00+00:00,46.34,46.34,46.34,46.34,0.0,40.83437261652543,42.917016710278666,,,41.72342680061979,,42.41187632517583,"rgba(38, 166, 154, 1.0)",5,0.23004230408525758,1.150211520426288,0.0,0.0,0.0,0.0
2024-11-29 17:00:00+00:00,46.34,46.34,46.07,46.07,20.0,40.840008201058204,42.92592478139451,,,41.73006937166243,,42.41012382173549,"rgba(38, 166, 154, 1.0)",5,0.22802925032812893,1.1401462516406446,0.0,0.0,0.0,0.0
2024-12-02 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,40.840008201058204,42.92592478139451,,,41.73006937166243,,42.41012382173549,"rgba(38, 166, 154, 1.0)",5,0.22582908308992317,1.1291454154496159,0.0,0.0,0.0,0.0
2024-12-03 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,40.840008201058204,42.92592478139451,,,41.73006937166243,,42.41012382173549,"rgba(38, 166, 154, 1.0)",5,0.22371477614799412,1.1185738807399705,0.0,0.0,0.0,0.0
2024-12-04 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,40.840008201058204,42.92592478139451,,,41.73006937166243,,42.41012382173549,"rgba(38, 166, 154, 1.0)",5,0.22169809067045518,1.108490453352276,0.0,0.0,0.0,0.0
2024-12-05 17:00:00+00:00,46.81,46.81,46.81,46.81,0.0,40.840008201058204,42.92592478139451,,,41.73006937166243,,42.41012382173549,"rgba(38, 166, 154, 1.0)",5,0.2192326845905388,1.096163422952694,0.0,0.0,0.0,0.0
2024-12-06 17:00:00+00:00,46.81,46.96,46.81,46.925,41.0,40.85312215124158,42.94816853318766,,,41.74588389680822,,42.43717478916126,"rgba(38, 166, 154, 1.0)",5,0.21676663251210376,1.0838331625605189,0.0,0.0,0.0,0.0
2024-12-09 17:00:00+00:00,47.23,47.3,47.15,47.245,100.0,40.88662115084992,43.00588206233721,,,41.78652233498778,,42.74869953341002,"rgba(38, 166, 154, 1.0)",5,0.21399285715337504,1.0699642857668752,1.0,0.0,47.3,302.0
2024-12-10 17:00:00+00:00,46.36,46.4,45.66,45.66,220.0,40.943960334354394,43.08939064817239,,,41.85259360497607,,42.729766287876785,"rgba(239, 83, 80, 1.0)",5,0.2129697261296898,1.064848630648449,0.0,0.0,0.0,0.0
2024-12-11 17:00:00+00:00,46.09,46.315,46.09,46.13,172.0,40.9902893703151,43.15738375565226,,,41.9061554243755,,42.77090469100823,"rgba(239, 83, 80, 1.0)",5,0.21243369204665785,1.0621684602332893,0.0,0.0,0.0,0.0
2024-12-12 17:00:00+00:00,46.33,46.62,46.27,46.27,48.0,41.003585715996785,43.17709955058086,,,41.92158440347228,,42.785438505174795,"rgba(239, 83, 80, 1.0)",5,0.2118721455263947,1.0593607276319734,0.0,0.0,0.0,0.0
2024-12-13 17:00:00+00:00,46.33,46.33,46.09,46.26,41.0,41.01455520267732,43.19292040997091,,,41.93421018121126,,42.79580623618924,"rgba(239, 83, 80, 1.0)",5,0.21142962977218346,1.0571481488609173,0.0,0.0,0.0,0.0
2024-12-16 17:00:00+00:00,46.49,46.67,46.41,46.55,150.0,41.05671241697167,43.255327207251966,,,41.98313930172211,,42.84448259708844,"rgba(239, 83, 80, 1.0)",5,0.21087779637219056,1.0543889818609529,0.0,0.0,0.0,0.0
2024-12-17 17:00:00+00:00,46.23,46.35,46.03,46.085,203.0,41.10878549266248,43.32662487887598,,,42.04222586571781,,42.88893138269515,"rgba(239, 83, 80, 1.0)",4,0.23512126484968127,0.9404850593987251,0.0,0.0,0.0,0.0
2024-12-18 17:00:00+00:00,45.825,45.9,43.71,43.94,555.0,41.201363762440856,43.4015849506299,,,42.13446892351782,,42.86221343434236,"rgba(239, 83, 80, 1.0)",3,0.27048078032752637,0.8114423409825791,0.0,0.0,0.0,0.0
2024-12-19 17:00:00+00:00,43.9,43.9,43.44,43.65,400.0,41.24864114258282,43.41295172438752,,,42.17447060875633,,42.86255992364118,"rgba(239, 83, 80, 1.0)",2,0.21888093684615675,0.4377618736923135,0.0,0.0,0.0,0.0
2024-12-20 17:00:00+00:00,44.74,44.74,44.47,44.6,27.0,41.25298389030063,43.41643086526666,,,42.17875263902493,,42.866867023449075,"rgba(239, 83, 80, 1.0)",2,0.22487053199418608,0.44974106398837216,0.0,0.0,0.0,0.0
2024-12-23 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,41.25298389030063,43.41643086526666,,,42.17875263902493,,42.866867023449075,"rgba(239, 83, 80, 1.0)",2,0.23446349763540125,0.4689269952708025,0.0,0.0,0.0,0.0
2024-12-24 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,41.25298389030063,43.41643086526666,,,42.17875263902493,,42.866867023449075,"rgba(239, 83, 80, 1.0)",2,0.24238818520074676,0.4847763704014935,0.0,0.0,0.0,0.0
2024-12-25 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,41.25298389030063,43.41643086526666,,,42.17875263902493,,42.866867023449075,"rgba(239, 83, 80, 1.0)",2,0.2514443403595509,0.5028886807191018,0.0,0.0,0.0,0.0
2024-12-26 17:00:00+00:00,45.635,45.745,45.53,45.55,410.0,41.3369493424868,43.509577632669995,,,42.26817254901961,,42.983513565577226,"rgba(38, 166, 154, 1.0)",2,0.2611771930331657,0.5223543860663314,0.0,0.0,0.0,0.0
2024-12-27 17:00:00+00:00,44.65,44.98,44.65,44.78,198.0,41.36892437301033,43.535594657729035,,,42.29969687454208,,42.99898421908263,"rgba(38, 166, 154, 1.0)",3,0.21364625752526847,0.6409387725758054,0.0,0.0,0.0,0.0
2024-12-30 17:00:00+00:00,44.78,44.78,44.78,44.78,0.0,41.36892437301033,43.535594657729035,,,42.29969687454208,,42.99898421908263,"rgba(38, 166, 154, 1.0)",3,0.22084487060773653,0.6625346118232096,0.0,0.0,0.0,0.0
2024-12-31 17:00:00+00:00,44.78,44.78,43.56,43.575,284.0,41.40291116832959,43.547820171108924,,,42.328995290101,,42.98685878642968,"rgba(239, 83, 80, 1.0)",3,0.22708615348415154,0.6812584604524546,0.0,0.0,0.0,0.0
2025-01-01 17:00:00+00:00,43.575,43.575,43.575,43.575,0.0,41.40291116832959,43.547820171108924,,,42.328995290101,,42.98685878642968,"rgba(239, 83, 80, 1.0)",3,0.23401982662214035,0.702059479866421,0.0,0.0,0.0,0.0
2025-01-02 17:00:00+00:00,43.575,43.575,43.575,43.575,0.0,41.40291116832959,43.547820171108924,,,42.328995290101,,42.98685878642968,"rgba(239, 83, 80, 1.0)",2,0.16628846196082986,0.3325769239216597,0.0,0.0,0.0,0.0
2025-01-03 17:00:00+00:00,43.575,45.46,43.575,45.46,28.0,41.4073197257045,43.551359027367596,,,42.33331156965405,,42.98941927676573,"rgba(38, 166, 154, 1.0)",2,0.1690082006175076,0.3380164012350152,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,46.28,46.28,46.28,46.28,0.0,41.4073197257045,43.551359027367596,,,42.33331156965405,,42.98941927676573,"rgba(38, 166, 154, 1.0)",2,0.17009216265428176,0.3401843253085635,0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,46.28,46.28,45.26,45.26,8.0,41.40885938336777,43.552971178437936,,,42.33492047856514,,43.560859813232085,"rgba(38, 166, 154, 1.0)",2,0.17235143352098206,0.3447028670419641,0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,45.26,45.26,44.66,44.77,174.0,41.43649627335793,43.575582688588014,,,42.36207183610486,,43.50824432480719,"rgba(38, 166, 154, 1.0)",2,0.17444388318624793,0.34888776637249586,0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,44.77,44.77,44.77,44.77,0.0,41.43649627335793,43.575582688588014,,,42.36207183610486,,43.50824432480719,"rgba(38, 166, 154, 1.0)",2,0.17668673146953762,0.35337346293907523,0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,43.45,44.07,43.45,44.07,100.0,41.4474978466839,43.57833892081737,,,42.37116102601362,,43.46547018238432,"rgba(239, 83, 80, 1.0)",2,0.17843390354273014,0.3568678070854603,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,42.86,43.415,42.86,43.415,100.0,41.45554199196716,43.57503399746996,43.23,,42.37632946179617,,43.52165134800347,"rgba(239, 83, 80, 1.0)",2,0.1793090738668503,0.3586181477337006,0.0,-1.0,42.86,326.0
2025-01-14 17:00:00+00:00,43.7,43.96,43.6,43.9,38.0,41.459589809433716,43.575914003907485,43.39246376811594,,42.37962333633545,,43.52441083530878,"rgba(239, 83, 80, 1.0)",2,0.18035614478897966,0.3607122895779593,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,43.9,45.135,43.9,44.945,3.0,41.46002229729731,43.57622137164099,43.41943262411347,,42.38003401768921,,43.52626571634143,"rgba(239, 83, 80, 1.0)",3,0.1918257805901723,0.5754773417705169,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,45.28,45.47,45.28,45.47,2.0,41.46037781881513,43.57656729345806,43.44722610722611,,42.3803973589436,,43.52852198704126,"rgba(38, 166, 154, 1.0)",3,0.19391051349513114,0.5817315404853934,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,46.09,46.22,45.89,45.99,9.0,41.462230801554796,43.57865480236657,43.60035087719298,,42.38236966824646,,43.54198811527458,"rgba(38, 166, 154, 1.0)",3,0.19495964261748835,0.5848789278524651,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,45.99,45.99,45.99,45.99,0.0,41.462230801554796,43.57865480236657,43.60035087719298,,42.38236966824646,,43.54198811527458,"rgba(38, 166, 154, 1.0)",3,0.19614273098391719,0.5884281929517515,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,46.08,46.61,46.08,46.61,201.0,41.506813686120545,43.631817999320546,45.21346553352219,,42.43063544754003,,43.74402939506082,"rgba(38, 166, 154, 1.0)",3,0.19809031534283475,0.5942709460285043,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,47.42,47.52,47.29,47.305,108.0,41.534939979277695,43.66886998134728,45.71907447577729,,42.46206620332197,,44.13399743493507,"rgba(38, 166, 154, 1.0)",3,0.200712032751029,0.602136098253087,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,46.83,47.15,46.83,47.15,613.0,41.68090656925894,43.84852483932604,46.474913097455,,42.62171129175906,,44.396279324919156,"rgba(38, 166, 154, 1.0)",3,0.20366620201504093,0.6109986060451228,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,47.15,47.17,46.56,46.59,175.0,41.71914128196329,43.89231314341119,46.51672538030425,,42.66260591391799,,44.438676281034866,"rgba(38, 166, 154, 1.0)",2,0.24785557957048765,0.4957111591409753,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,44.77,44.77,44.15,44.15,113.0,41.73186662966285,43.89675916511326,46.337513460597165,,42.673312825102094,,44.39937667113676,"rgba(239, 83, 80, 1.0)",1,0.24024967598160593,0.24024967598160593,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,44.15,44.84,44.15,44.84,34.0,41.73603872663968,43.89880801509519,46.295439350525314,,42.676988779099,,44.3908754324323,"rgba(239, 83, 80, 1.0)",2,0.20862528076867154,0.4172505615373431,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,44.84,45.645,44.84,45.645,20.0,41.739140433084856,43.901301029014846,46.28246233521658,,42.6799996282459,,44.38964434373381,"rgba(239, 83, 80, 1.0)",3,0.2460343538515791,0.7381030615547373,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,45.645,46.92,45.645,46.92,100.0,41.75931375044187,43.922994730679164,46.29648197009675,,42.701155289376906,,44.40926278519651,"rgba(38, 166, 154, 1.0)",3,0.24815454458769634,0.744463633763089,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,46.92,47.065,46.92,47.065,1.0,41.75953674640879,43.923253463800854,46.29695671281037,,42.70139458800047,,44.409570558978075,"rgba(38, 166, 154, 1.0)",3,0.24855650333739643,0.7456695100121893,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,41.75953674640879,43.923253463800854,46.29695671281037,,42.70139458800047,,44.409570558978075,"rgba(38, 166, 154, 1.0)",3,0.24874610580973322,0.7462383174291997,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,47.065,47.36,47.065,47.36,115.0,41.78624498754803,43.955055776452404,46.364935661764704,,42.730290465957744,,44.44975356146205,"rgba(38, 166, 154, 1.0)",3,0.2478006596639223,0.743401978991767,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,41.78624498754803,43.955055776452404,46.364935661764704,,42.730290465957744,,44.44975356146205,"rgba(38, 166, 154, 1.0)",3,0.2469006280598599,0.7407018841795797,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,47.36,47.555,47.36,47.555,34.0,41.79441896733405,43.96498375461205,46.387896158463384,,42.739190544281314,47.489999999999995,44.71177967379647,"rgba(38, 166, 154, 1.0)",3,0.24482502327573252,0.7344750698271976,0.0,1.0,47.555,442.0
2025-02-07 17:00:00+00:00,47.555,47.555,47.105,47.105,1.0,41.794649119109856,43.96525549957326,46.38841631673665,,42.73943888400061,47.483285714285714,44.94742382818318,"rgba(38, 166, 154, 1.0)",3,0.24475574524455665,0.7342672357336699,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,47.105,47.45,47.105,47.45,24.0,41.8002477894737,43.971922210315185,46.401850975753995,,42.74549630199183,47.42296610169491,44.95591321289185,"rgba(38, 166, 154, 1.0)",3,0.24367174513283055,0.7310152353984917,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,41.8002477894737,43.971922210315185,46.401850975753995,,42.74549630199183,47.42296610169491,44.95591321289185,"rgba(38, 166, 154, 1.0)",3,0.24233174911388256,0.7269952473416477,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,41.8002477894737,43.971922210315185,46.401850975753995,,42.74549630199183,47.42296610169491,44.95591321289185,"rgba(38, 166, 154, 1.0)",3,0.24194974355686225,0.7258492306705867,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,47.45,47.45,46.625,46.675,149.0,41.83214646358985,44.007652415852355,46.44353985507246,,42.77935283543066,47.060280448717954,44.9536325334299,"rgba(38, 166, 154, 1.0)",3,0.24333676416755243,0.7300102925026573,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,41.83214646358985,44.007652415852355,46.44353985507246,,42.77935283543066,47.060280448717954,44.9536325334299,"rgba(38, 166, 154, 1.0)",3,0.24467644395196708,0.7340293318559012,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,41.83214646358985,44.007652415852355,46.44353985507246,,42.77935283543066,47.060280448717954,44.9536325334299,"rgba(38, 166, 154, 1.0)",3,0.24689363320772303,0.7406808996231691,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,46.675,47.15,46.675,47.15,100.0,41.85364536022336,44.03175592353259,46.47179381443299,,42.80217514583449,47.038003246753256,44.97550520969352,"rgba(38, 166, 154, 1.0)",3,0.2516737692381459,0.7550213077144377,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,47.15,47.15,47.15,47.15,0.0,41.85364536022336,44.03175592353259,46.47179381443299,,42.80217514583449,47.038003246753256,44.97550520969352,"rgba(38, 166, 154, 1.0)",3,0.2569903722307829,0.7709711166923487,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,47.15,47.15,45.33,45.33,1.0,41.85381548611113,44.03190978111624,46.471518117808685,,42.802344963340225,47.034439050701195,44.97516819614569,"rgba(239, 83, 80, 1.0)",3,0.26574929014212834,0.797247870426385,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,45.33,45.33,44.12,44.12,492.0,41.90744127334097,44.05069175794299,46.07755719961638,,42.84702708883028,45.492037037037036,44.730885574625304,"rgba(239, 83, 80, 1.0)",3,0.2720092770130665,0.8160278310391995,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,44.12,44.12,43.785,43.88,101.0,41.91574079345073,44.04973922203383,45.99189358063667,,42.852759697653696,45.31694382852919,44.6905350072497,"rgba(239, 83, 80, 1.0)",4,0.3279302098059629,1.3117208392238515,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,41.93,41.93,41.93,41.93,0.0,41.91574079345073,44.04973922203383,45.99189358063667,,42.852759697653696,45.31694382852919,44.6905350072497,"rgba(239, 83, 80, 1.0)",4,0.3243242929663612,1.297297171865445,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,43.455,43.455,43.455,43.455,0.0,41.91574079345073,44.04973922203383,45.99189358063667,,42.852759697653696,45.31694382852919,44.6905350072497,"rgba(239, 83, 80, 1.0)",4,0.32692328087928035,1.3076931235171214,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,41.91574079345073,44.04973922203383,45.99189358063667,,42.852759697653696,45.31694382852919,44.6905350072497,"rgba(239, 83, 80, 1.0)",4,0.32818412710235145,1.3127365084094058,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,41.91574079345073,44.04973922203383,45.99189358063667,,42.852759697653696,45.31694382852919,44.6905350072497,"rgba(239, 83, 80, 1.0)",4,0.3280087761928311,1.3120351047713243,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,43.25,43.25,40.27,40.545,102.0,41.91342471485458,44.02871877230551,45.81246901871523,,42.84478332376131,44.914435590969454,44.589917422651304,"rgba(239, 83, 80, 1.0)",4,0.3073791017476073,1.2295164069904292,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,40.545,40.95,40.545,40.69,223.0,41.90281891270034,43.973377321603145,45.41590999183864,,42.82042492430501,44.15363624015213,44.374112653420354,"rgba(239, 83, 80, 1.0)",4,0.29228553780166266,1.1691421512066507,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,39.995,40.27,39.995,40.27,122.0,41.89441686634719,43.9388794923379,45.20155764284915,,42.803893219817446,43.7941203360514,44.259311217310724,"rgba(239, 83, 80, 1.0)",4,0.2767736667019144,1.1070946668076576,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,40.27,40.27,40.27,40.27,0.0,41.89441686634719,43.9388794923379,45.20155764284915,,42.803893219817446,43.7941203360514,44.259311217310724,"rgba(239, 83, 80, 1.0)",4,0.2635706621449604,1.0542826485798416,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,39.49,39.49,38.6,39.34,202.0,41.872401222829694,43.86777178301404,44.81708974761755,,42.766358544839285,43.188408553621315,44.050909745570095,"rgba(239, 83, 80, 1.0)",4,0.2472748085194375,0.98909923407775,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,37.82,37.9,37.51,37.535,46.0,41.864717454919344,43.84684163679374,44.71496438525859,,42.754435666295315,43.028832185347525,43.74404260035162,"rgba(239, 83, 80, 1.0)",4,0.22540489798226895,0.9016195919290758,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,37.535,38.36,37.535,38.29,102.0,41.849439346199304,43.80399160070682,44.511230861603124,,42.73031925970714,42.73062683931724,43.647636463366496,"rgba(239, 83, 80, 1.0)",4,0.21151812884133486,0.8460725153653395,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,38.29,38.79,38.29,38.58,102.0,41.83625078455987,43.76538660227302,44.334212059423244,,42.708963241436955,42.49404497501388,43.56526830128351,"rgba(239, 83, 80, 1.0)",4,0.20122747484531284,0.8049098993812513,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,37.64,37.64,37.54,37.55,0.0,41.83625078455987,43.76538660227302,44.334212059423244,,42.708963241436955,42.49404497501388,43.56526830128351,"rgba(239, 83, 80, 1.0)",4,0.18943440342965623,0.7577376137186249,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,38.88,38.935,38.72,38.925,244.0,41.808033299658085,43.68060128450333,43.97095186293174,,42.6624570004292,42.06044743276283,43.3878871500191,"rgba(239, 83, 80, 1.0)",4,0.1827771887236223,0.7311087548944892,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,39.21,39.82,39.21,39.82,73.0,41.801835083368864,43.659694503171266,43.88618844444444,,42.651486324238114,41.976218917217494,43.35039423213544,"rgba(239, 83, 80, 1.0)",4,0.1784495042551098,0.7137980170204392,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,39.01,39.01,38.695,38.695,274.0,41.77030102621121,43.567634471792054,43.53986249171637,,42.60011067296304,41.612387820512815,43.16475553713778,"rgba(239, 83, 80, 1.0)",4,0.1726194519565024,0.6904778078260096,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,39.02,39.56,38.85,39.205,101.0,41.76040584580916,43.53738208032957,43.43372404040404,,42.5834986112457,41.514856264206436,43.10969830397943,"rgba(239, 83, 80, 1.0)",3,0.1911382253633388,0.5734146760900164,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,39.33,39.33,39.05,39.105,31.0,41.75733276114185,43.52808863158858,43.40185835739493,,42.578367435785836,41.48595417326994,43.092903021938326,"rgba(239, 83, 80, 1.0)",3,0.18643239004134168,0.559297170124025,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,38.7,39.1,38.7,39.06,120.0,41.74455585089552,43.49078429373926,43.27701668225756,,42.55744673688263,41.37100920322743,43.02488447234519,"rgba(239, 83, 80, 1.0)",3,0.182084856998442,0.546254570995326,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,39.06,40.53,39.06,40.5,334.0,41.72308291774471,43.41398017718717,43.04176644974692,,42.51748994178069,41.220607230803665,42.910455943252074,"rgba(239, 83, 80, 1.0)",3,0.17985143553426897,0.5395543066028069,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,40.6,40.6,40.42,40.53,20.0,41.7221788627025,43.41013503649637,43.030858891288695,,42.51559764190353,41.21591116299755,42.808919743453025,"rgba(239, 83, 80, 1.0)",3,0.17780874450501308,0.5334262335150393,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,39.23,39.29,39.06,39.275,21.0,41.72020242106578,43.40428798621697,43.01359958431878,,42.512316625724395,41.201946560671296,42.76581832356328,"rgba(239, 83, 80, 1.0)",3,0.1747084291898369,0.5241252875695107,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,38.89,38.92,38.595,38.635,124.0,41.7063230727187,43.366084565669865,42.90201431064572,,42.4902115818148,41.10389542899565,42.65852568732874,"rgba(239, 83, 80, 1.0)",3,0.1712162706334488,0.5136488119003464,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,37.92,37.92,37.44,37.66,59.0,41.697475179414724,43.34409475797654,42.83819714522134,,42.47690092579586,41.04068394753279,42.60176992476849,"rgba(239, 83, 80, 1.0)",3,0.16679768337981485,0.5003930501394446,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,36.5,36.5,36.5,36.5,0.0,41.697475179414724,43.34409475797654,42.83819714522134,,42.47690092579586,41.04068394753279,42.60176992476849,"rgba(239, 83, 80, 1.0)",3,0.16147617614000448,0.48442852842001344,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,36.97,37.18,36.97,36.97,102.0,41.67987701426191,43.30227519077352,42.71838026742301,,42.45105074659336,40.91717615012106,42.50107211230811,"rgba(239, 83, 80, 1.0)",3,0.15740699182981252,0.47222097548943753,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,36.97,36.97,36.97,36.97,0.0,41.67987701426191,43.30227519077352,42.71838026742301,,42.45105074659336,40.91717615012106,42.50107211230811,"rgba(239, 83, 80, 1.0)",3,0.1535528701019897,0.4606586103059691,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,36.37,36.37,36.37,36.37,0.0,41.67987701426191,43.30227519077352,42.71838026742301,,42.45105074659336,40.91717615012106,42.50107211230811,"rgba(239, 83, 80, 1.0)",3,0.14926221801490228,0.44778665404470686,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,36.37,36.37,32.98,33.23,0.0,41.67987701426191,43.30227519077352,42.71838026742301,,42.45105074659336,40.91717615012106,42.50107211230811,"rgba(239, 83, 80, 1.0)",3,0.1415611149708165,0.4246833449124495,0.0,0.0,0.0,0.0
