date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_820,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_764,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_353,aVWAP_peak_327,aVWAP_peak_295,aVWAP_peak_271,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_137,aVWAP_peak_125,aVWAP_peak_115,aVWAP_peak_66,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_857,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_470,aVWAP_valley_456,aVWAP_OB_bull_857,aVWAP_OB_bull_773,aVWAP_OB_bull_485,aVWAP_OB_bull_456,aVWAP_OB_bear_473,aVWAP_OB_bear_398,aVWAP_OB_bear_5,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,26.275,26.54,26.09,26.54,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.389999999999997,26.24421212121212,26.24421212121212,26.24421212121212,26.609944351697266,26.43835508105971,26.439004739336493,26.106881207787048,25.340803860379097,24.966151573745833,24.96248175574157,24.51134589174455,24.260663314809918,24.260663314809918,24.260663314809918,24.162060423466404,24.12856684755797,23.954185520361996,23.50872232395538,23.59555354722096,23.62688212094654,23.63462813522356,23.64004349717269,23.651674563009223,23.66673279723486,23.673269379030003,24.007705942592086,24.021698104733677,24.02230483716475,24.098020807866796,24.12810689645917,24.129757400101994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35113333333333,26.35113333333333,26.35113333333333,26.333746312684365,26.333746312684365,26.333746312684365,26.333746312684365,26.066249999999997,26.513422010004543,26.512413714804715,26.27243545010468,26.27243545010468,26.27243545010468,26.270336817653895,25.59784963768116,25.59784963768116,25.59784963768116,25.380092657342654,25.157340366153154,24.763851966873705,,,25.59784963768116,24.763851966873705,25.340803860379097,24.260663314809918,24.970554419217716,25.13143417160602,26.033147402346383,#000000,0.4925496910953819,26.297997657716543,0.49132574166327614,65.00773571318156,10.071917361821576,True,False,True,False,True,7.9798465081562,26.441399999999998,23.770449999999997,0.0,0.0,0.0,0.0,1.2030826558265582,0.7315379403794037,False,False,False,False,0.2579502672141884,0.256097320407893,False,False,False,False,816.0,496.38660891630286,False,False,False,False,15.47140715676806,False,False,False,False
2025-05-13 14:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.389999999999997,26.24421212121212,26.24421212121212,26.24421212121212,26.609944351697266,26.43835508105971,26.439004739336493,26.106881207787048,25.340803860379097,24.966151573745833,24.96248175574157,24.51134589174455,24.260663314809918,24.260663314809918,24.260663314809918,24.162060423466404,24.12856684755797,23.954185520361996,23.50872232395538,23.59555354722096,23.62688212094654,23.63462813522356,23.64004349717269,23.651674563009223,23.66673279723486,23.673269379030003,24.007705942592086,24.021698104733677,24.02230483716475,24.098020807866796,24.12810689645917,24.129757400101994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35113333333333,26.35113333333333,26.35113333333333,26.333746312684365,26.333746312684365,26.333746312684365,26.333746312684365,26.066249999999997,26.513422010004543,26.512413714804715,26.27243545010468,26.27243545010468,26.27243545010468,26.270336817653895,25.59784963768116,25.59784963768116,25.59784963768116,25.380092657342654,25.157340366153154,24.763851966873705,,,25.59784963768116,24.763851966873705,25.340803860379097,24.260663314809918,24.970554419217716,25.13143417160602,26.033147402346383,#000000,0.49055693666287703,26.297997657716543,0.49332161915746414,69.2650212596836,13.958723128003257,True,False,True,False,True,7.9798465081562,26.432199999999998,23.795,0.0,0.0,0.0,0.0,1.2183265582655824,0.7315379403794037,False,False,False,False,0.27512010024550265,0.26560871032669786,False,False,False,False,816.0,501.3418552896935,False,False,False,False,15.23154037914375,False,False,False,False
2025-05-13 15:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.389999999999997,26.24421212121212,26.24421212121212,26.24421212121212,26.609944351697266,26.43835508105971,26.439004739336493,26.106881207787048,25.340803860379097,24.966151573745833,24.96248175574157,24.51134589174455,24.260663314809918,24.260663314809918,24.260663314809918,24.162060423466404,24.12856684755797,23.954185520361996,23.50872232395538,23.59555354722096,23.62688212094654,23.63462813522356,23.64004349717269,23.651674563009223,23.66673279723486,23.673269379030003,24.007705942592086,24.021698104733677,24.02230483716475,24.098020807866796,24.12810689645917,24.129757400101994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35113333333333,26.35113333333333,26.35113333333333,26.333746312684365,26.333746312684365,26.333746312684365,26.333746312684365,26.066249999999997,26.513422010004543,26.512413714804715,26.27243545010468,26.27243545010468,26.27243545010468,26.270336817653895,25.59784963768116,25.59784963768116,25.59784963768116,25.380092657342654,25.157340366153154,24.763851966873705,,,25.59784963768116,24.763851966873705,25.340803860379097,24.260663314809918,24.970554419217716,25.13143417160602,26.033147402346383,#000000,0.48853015435249175,26.297997657716543,0.49536827998716093,72.10321162401831,16.488239321766684,True,False,True,False,True,7.979846508156221,26.417999999999996,23.81915,0.0,0.0,0.0,0.0,1.223551855705862,0.749046132500867,False,False,False,False,0.2724423979974431,0.26902555416207047,False,False,False,False,816.0,506.22027613791533,False,False,False,False,14.995392466288807,False,False,False,False
2025-05-13 16:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.389999999999997,26.24421212121212,26.24421212121212,26.24421212121212,26.609944351697266,26.43835508105971,26.439004739336493,26.106881207787048,25.340803860379097,24.966151573745833,24.96248175574157,24.51134589174455,24.260663314809918,24.260663314809918,24.260663314809918,24.162060423466404,24.12856684755797,23.954185520361996,23.50872232395538,23.59555354722096,23.62688212094654,23.63462813522356,23.64004349717269,23.651674563009223,23.66673279723486,23.673269379030003,24.007705942592086,24.021698104733677,24.02230483716475,24.098020807866796,24.12810689645917,24.129757400101994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35113333333333,26.35113333333333,26.35113333333333,26.333746312684365,26.333746312684365,26.333746312684365,26.333746312684365,26.066249999999997,26.513422010004543,26.512413714804715,26.27243545010468,26.27243545010468,26.27243545010468,26.270336817653895,25.59784963768116,25.59784963768116,25.59784963768116,25.380092657342654,25.157340366153154,24.763851966873705,,,25.59784963768116,24.763851966873705,25.340803860379097,24.260663314809918,24.970554419217716,25.13143417160602,26.033147402346383,#000000,0.4873460209585196,26.297997657716543,0.4965719055374294,73.99533853357478,18.218200963291935,True,False,True,False,True,7.9798465081562,26.403799999999997,23.8433,0.0,0.0,0.0,0.0,1.1996184530003469,0.749046132500867,False,False,False,False,0.2724423979974431,0.2707339760797568,False,False,False,False,816.0,511.0230625543818,False,False,False,False,14.762905761385104,False,False,False,False
2025-05-13 17:00:00+00:00,26.54,26.54,25.43,25.43,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,25.800000000000004,26.33183098591549,26.230513950073423,26.230513950073423,26.230513950073423,26.60058855885588,26.43309803921569,26.433748531139834,26.105606330365973,25.341915715438713,24.96802840300107,24.964365028375628,24.513975031574862,24.26350942067266,24.26350942067266,24.26350942067266,24.164934001670847,24.131447919231718,23.95710413372488,23.511389258397067,23.597295405802004,23.628547345374933,23.636279830009816,23.64168640660655,23.653292626066996,23.668311658560654,23.674833315824497,24.008838871831912,24.022815529622978,24.02342158006521,24.098991149481467,24.12904888388067,24.130698154704444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,26.30408536585366,26.30408536585366,26.30408536585366,26.30261111111111,26.30261111111111,26.30261111111111,26.30261111111111,26.0556,26.506673423423415,26.505683760683752,26.270138888888894,26.270138888888894,26.270138888888894,26.26805362921868,25.598361040838455,25.598361040838455,25.598361040838455,25.38111789326822,25.15884341240672,24.766099576490035,,,25.598361040838455,24.766099576490035,25.341915715438713,24.26350942067266,24.97095009313522,25.35143563953745,26.070208622509405,"rgba(255, 0, 0, 1.0)",0.49939152164594186,26.132393891226766,-1.4064994313715014,55.74519329360586,13.220045656614253,True,False,True,False,False,0.0,26.367399999999996,23.86105,0.0,0.0,0.0,0.0,1.1551436205744823,0.7583500334001334,False,False,False,False,0.21923267382616646,0.24498332495296163,False,False,False,False,809.0,515.6428600341588,False,False,False,False,14.642550633301614,False,False,False,False
2025-05-13 18:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,25.800000000000004,26.33183098591549,26.230513950073423,26.230513950073423,26.230513950073423,26.60058855885588,26.43309803921569,26.433748531139834,26.105606330365973,25.341915715438713,24.96802840300107,24.964365028375628,24.513975031574862,24.26350942067266,24.26350942067266,24.26350942067266,24.164934001670847,24.131447919231718,23.95710413372488,23.511389258397067,23.597295405802004,23.628547345374933,23.636279830009816,23.64168640660655,23.653292626066996,23.668311658560654,23.674833315824497,24.008838871831912,24.022815529622978,24.02342158006521,24.098991149481467,24.12904888388067,24.130698154704444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,26.30408536585366,26.30408536585366,26.30408536585366,26.30261111111111,26.30261111111111,26.30261111111111,26.30261111111111,26.0556,26.506673423423415,26.505683760683752,26.270138888888894,26.270138888888894,26.270138888888894,26.26805362921868,25.598361040838455,25.598361040838455,25.598361040838455,25.38111789326822,25.15884341240672,24.766099576490035,,,25.598361040838455,24.766099576490035,25.341915715438713,24.26350942067266,24.97095009313522,25.35143563953745,26.070208622509405,"rgba(255, 0, 0, 1.0)",0.5063423155736619,26.132393891226766,-1.3871917665640623,43.57842980029324,3.057501885456915,False,False,False,True,False,0.0,26.331,23.878800000000002,0.0,0.0,0.0,0.0,1.1555295689943201,0.7953558302706314,False,False,False,False,0.16721849974748115,0.20610091235022138,False,False,False,False,809.0,520.1910327468075,False,False,False,False,14.415534344413217,False,False,False,False
2025-05-13 19:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,25.800000000000004,26.33183098591549,26.230513950073423,26.230513950073423,26.230513950073423,26.60058855885588,26.43309803921569,26.433748531139834,26.105606330365973,25.341915715438713,24.96802840300107,24.964365028375628,24.513975031574862,24.26350942067266,24.26350942067266,24.26350942067266,24.164934001670847,24.131447919231718,23.95710413372488,23.511389258397067,23.597295405802004,23.628547345374933,23.636279830009816,23.64168640660655,23.653292626066996,23.668311658560654,23.674833315824497,24.008838871831912,24.022815529622978,24.02342158006521,24.098991149481467,24.12904888388067,24.130698154704444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,26.30408536585366,26.30408536585366,26.30408536585366,26.30261111111111,26.30261111111111,26.30261111111111,26.30261111111111,26.0556,26.506673423423415,26.505683760683752,26.270138888888894,26.270138888888894,26.270138888888894,26.26805362921868,25.598361040838455,25.598361040838455,25.598361040838455,25.38111789326822,25.15884341240672,24.766099576490035,,,25.598361040838455,24.766099576490035,25.341915715438713,24.26350942067266,24.97095009313522,25.35143563953745,26.070208622509405,"rgba(255, 0, 0, 1.0)",0.5131607408462803,26.132393891226766,-1.368759991398429,35.467254138084826,-3.339018471757825,False,True,False,True,False,0.0,26.2946,23.89655,0.0,0.0,0.0,0.0,1.1570759451321513,0.7947474071595851,False,False,False,False,0.16721849974748115,0.18665970604885126,False,False,False,False,809.0,524.6686911538337,False,False,False,False,14.192037687910686,False,False,False,False
2025-05-14 14:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,25.800000000000004,26.33183098591549,26.230513950073423,26.230513950073423,26.230513950073423,26.60058855885588,26.43309803921569,26.433748531139834,26.105606330365973,25.341915715438713,24.96802840300107,24.964365028375628,24.513975031574862,24.26350942067266,24.26350942067266,24.26350942067266,24.164934001670847,24.131447919231718,23.95710413372488,23.511389258397067,23.597295405802004,23.628547345374933,23.636279830009816,23.64168640660655,23.653292626066996,23.668311658560654,23.674833315824497,24.008838871831912,24.022815529622978,24.02342158006521,24.098991149481467,24.12904888388067,24.130698154704444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,26.30408536585366,26.30408536585366,26.30408536585366,26.30261111111111,26.30261111111111,26.30261111111111,26.30261111111111,26.0556,26.506673423423415,26.505683760683752,26.270138888888894,26.270138888888894,26.270138888888894,26.26805362921868,25.598361040838455,25.598361040838455,25.598361040838455,25.38111789326822,25.15884341240672,24.766099576490035,,,25.598361040838455,24.766099576490035,25.341915715438713,24.26350942067266,24.97095009313522,25.35143563953745,26.070208622509405,"rgba(255, 0, 0, 1.0)",0.5183210942617655,26.132393891226766,-1.3551327526562886,30.05980369661255,-7.556093569493214,False,True,False,True,False,0.0,26.2582,23.914299999999997,0.0,0.0,0.0,0.0,1.1570759451321513,0.7934091669454667,False,False,False,False,0.16721849974748115,0.17693910289816622,False,False,False,False,809.0,529.0769285002859,False,False,False,False,13.972006095850055,False,False,False,False
2025-05-14 15:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,25.800000000000004,26.33183098591549,26.230513950073423,26.230513950073423,26.230513950073423,26.60058855885588,26.43309803921569,26.433748531139834,26.105606330365973,25.341915715438713,24.96802840300107,24.964365028375628,24.513975031574862,24.26350942067266,24.26350942067266,24.26350942067266,24.164934001670847,24.131447919231718,23.95710413372488,23.511389258397067,23.597295405802004,23.628547345374933,23.636279830009816,23.64168640660655,23.653292626066996,23.668311658560654,23.674833315824497,24.008838871831912,24.022815529622978,24.02342158006521,24.098991149481467,24.12904888388067,24.130698154704444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,26.30408536585366,26.30408536585366,26.30408536585366,26.30261111111111,26.30261111111111,26.30261111111111,26.30261111111111,26.0556,26.506673423423415,26.505683760683752,26.270138888888894,26.270138888888894,26.270138888888894,26.26805362921868,25.598361040838455,25.598361040838455,25.598361040838455,25.38111789326822,25.15884341240672,24.766099576490035,,,25.598361040838455,24.766099576490035,25.341915715438713,24.26350942067266,24.97095009313522,25.35143563953745,26.070208622509405,"rgba(255, 0, 0, 1.0)",0.5257353751505046,26.132393891226766,-1.3360217410245383,26.454836735631034,-10.53408772374074,False,True,False,True,False,0.0,26.2323,23.932775000000003,0.0,0.0,0.0,0.0,1.1570759451321513,0.7934091669454667,False,False,False,False,0.14895394716949015,0.16294652503382817,False,False,False,False,809.0,533.4168210816769,False,False,False,False,13.755385846301992,False,False,False,False
2025-05-14 16:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,25.800000000000004,26.33183098591549,26.230513950073423,26.230513950073423,26.230513950073423,26.60058855885588,26.43309803921569,26.433748531139834,26.105606330365973,25.341915715438713,24.96802840300107,24.964365028375628,24.513975031574862,24.26350942067266,24.26350942067266,24.26350942067266,24.164934001670847,24.131447919231718,23.95710413372488,23.511389258397067,23.597295405802004,23.628547345374933,23.636279830009816,23.64168640660655,23.653292626066996,23.668311658560654,23.674833315824497,24.008838871831912,24.022815529622978,24.02342158006521,24.098991149481467,24.12904888388067,24.130698154704444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,26.30408536585366,26.30408536585366,26.30408536585366,26.30261111111111,26.30261111111111,26.30261111111111,26.30261111111111,26.0556,26.506673423423415,26.505683760683752,26.270138888888894,26.270138888888894,26.270138888888894,26.26805362921868,25.598361040838455,25.598361040838455,25.598361040838455,25.38111789326822,25.15884341240672,24.766099576490035,,,25.598361040838455,24.766099576490035,25.341915715438713,24.26350942067266,24.97095009313522,25.35143563953745,26.070208622509405,"rgba(255, 0, 0, 1.0)",0.5358741868611523,26.132393891226766,-1.3107440299391764,24.051525428310022,-12.816248325645027,False,True,False,True,False,0.0,26.2064,23.950950000000002,0.0,0.0,0.0,0.0,1.1649683766690089,0.8332747716092762,False,False,False,False,0.12638289579808124,0.1446647104159547,False,False,False,False,809.0,537.6894285067671,False,False,False,False,13.542124050235294,False,False,False,False
2025-05-14 17:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,25.800000000000004,26.33183098591549,26.230513950073423,26.230513950073423,26.230513950073423,26.60058855885588,26.43309803921569,26.433748531139834,26.105606330365973,25.341915715438713,24.96802840300107,24.964365028375628,24.513975031574862,24.26350942067266,24.26350942067266,24.26350942067266,24.164934001670847,24.131447919231718,23.95710413372488,23.511389258397067,23.597295405802004,23.628547345374933,23.636279830009816,23.64168640660655,23.653292626066996,23.668311658560654,23.674833315824497,24.008838871831912,24.022815529622978,24.02342158006521,24.098991149481467,24.12904888388067,24.130698154704444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,26.30408536585366,26.30408536585366,26.30408536585366,26.30261111111111,26.30261111111111,26.30261111111111,26.30261111111111,26.0556,26.506673423423415,26.505683760683752,26.270138888888894,26.270138888888894,26.270138888888894,26.26805362921868,25.598361040838455,25.598361040838455,25.598361040838455,25.38111789326822,25.15884341240672,24.766099576490035,,,25.598361040838455,24.766099576490035,25.341915715438713,24.26350942067266,24.97095009313522,25.35143563953745,26.070208622509405,"rgba(255, 0, 0, 1.0)",0.5456764955885444,26.132393891226766,-1.287198361859425,22.449317890096015,-14.705987708412728,False,True,False,True,False,0.0,26.1805,23.969125,0.0,0.0,0.0,0.0,1.1147224174279688,0.8332747716092762,False,False,False,False,0.12638289579808124,0.13552380310701795,False,False,False,False,809.0,541.8957939562745,False,False,False,False,13.33216863860374,False,False,False,False
2025-05-14 18:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,25.800000000000004,26.33183098591549,26.230513950073423,26.230513950073423,26.230513950073423,26.60058855885588,26.43309803921569,26.433748531139834,26.105606330365973,25.341915715438713,24.96802840300107,24.964365028375628,24.513975031574862,24.26350942067266,24.26350942067266,24.26350942067266,24.164934001670847,24.131447919231718,23.95710413372488,23.511389258397067,23.597295405802004,23.628547345374933,23.636279830009816,23.64168640660655,23.653292626066996,23.668311658560654,23.674833315824497,24.008838871831912,24.022815529622978,24.02342158006521,24.098991149481467,24.12904888388067,24.130698154704444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.800000000000004,26.30408536585366,26.30408536585366,26.30408536585366,26.30261111111111,26.30261111111111,26.30261111111111,26.30261111111111,26.0556,26.506673423423415,26.505683760683752,26.270138888888894,26.270138888888894,26.270138888888894,26.26805362921868,25.598361040838455,25.598361040838455,25.598361040838455,25.38111789326822,25.15884341240672,24.766099576490035,,,25.598361040838455,24.766099576490035,25.341915715438713,24.26350942067266,24.97095009313522,25.35143563953745,26.070208622509405,"rgba(239, 83, 80, 1.0)",0.5557809779899381,26.132393891226766,-1.2637962057770933,21.381179531286676,-16.365120387915148,False,True,False,True,False,0.0,26.154600000000002,23.9873,0.0,0.0,0.0,0.0,1.1147224174279688,0.8332747716092762,False,False,False,False,0.12638289579808124,0.1309533494525496,False,False,False,False,809.0,546.0369444375725,False,False,False,False,13.125468349633138,False,False,False,False
2025-05-14 19:00:00+00:00,25.43,26.73,25.43,26.23,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13,26.072249999999997,26.072249999999997,26.267788461538462,26.21775641025641,26.21775641025641,26.21775641025641,26.57628586332811,26.4217704794262,26.422409502262443,26.106074893286767,25.350809963520284,24.98022855021741,24.97659196863742,24.529370188606624,24.27963777603212,24.27963777603212,24.27963777603212,24.181053111276828,24.147557401074746,23.973181614349784,23.52567967587233,23.606694781826356,23.63755126527051,23.645214983713362,23.650577089649207,23.66205550194775,23.67687089523408,23.68331536152988,24.015141052189303,24.029039201646825,24.029641791935095,24.104435328838715,24.13434962939178,24.135992830965957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.072249999999997,26.254130434782606,26.254130434782606,26.254130434782606,26.265381263616554,26.265381263616554,26.265381263616554,26.265381263616554,26.067403846153844,26.490592927986196,26.489666236003437,26.266999321113378,26.266999321113378,26.266999321113378,26.264964971751418,25.604626785714288,25.604626785714288,25.604626785714288,25.38963965517241,25.16943434677241,24.779905930470346,,,25.604626785714288,24.779905930470346,25.350809963520284,24.27963777603212,24.973550803472236,25.486331147102042,26.212541434503542,#000000,0.546469215604649,26.128323056020065,0.186061613493513,36.33238146969647,-26.54805443646719,False,True,False,True,True,4.86042410335811,26.142599999999998,24.009475,0.0,0.0,0.0,0.0,1.1097110215053763,0.796875,False,False,False,False,0.1563581204329975,0.14365573494277356,False,False,False,False,842.0,550.6255189424163,False,False,False,False,13.433600623282235,False,False,False,False
2025-05-15 14:00:00+00:00,26.23,26.23,26.09,26.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13019607843137,26.073821138211382,26.073821138211382,26.266539682539683,26.21744572158365,26.21744572158365,26.21744572158365,26.575598958333323,26.421447963800908,26.422086629001882,26.106092689548184,25.35107863247863,24.9805963740458,24.976960597394342,24.52983405483406,24.280123909249568,24.280123909249568,24.280123909249568,24.181539098740892,24.148043142043147,23.973666591945012,23.5261113866843,23.606979272086654,23.637823826662306,23.645485470271062,23.650846234347377,23.662320790451687,23.677130039331367,23.68357217627971,24.015332042972023,24.029227820535763,24.02983030628373,24.104600389863556,24.13451035479211,24.136153372920354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13019607843137,26.13019607843137,26.13019607843137,26.13019607843137,26.13019607843137,26.13019607843137,26.13019607843137,26.13019607843137,26.073821138211382,26.253117816091954,26.253117816091954,26.253117816091954,26.264545454545452,26.264545454545452,26.264545454545452,26.264545454545452,26.067735247208926,26.49013565891472,26.489210752688162,26.266910900045232,26.266910900045232,26.266910900045232,26.264878048780492,25.604816732119485,25.604816732119485,25.604816732119485,25.389897161898194,25.169753881731083,24.780321987120516,,,25.604816732119485,24.780321987120516,25.35107863247863,24.280123909249568,24.973629883963344,25.486518253505732,26.212345879548856,#000000,0.5466997051101494,26.12878299347318,-0.0709402129005474,44.03057386646334,-19.505574771364365,False,False,False,True,True,3.4476991333645053,26.1264,24.033725,0.0,0.0,0.0,0.0,1.1455320726733407,0.9030404152762328,False,False,False,False,0.06945930078615352,0.10655751786446355,False,False,False,False,841.0,555.1274488812935,False,False,False,False,13.240831621370882,False,False,False,False
