date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_721,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 00:00:00+00:00,15.0977605003,15.2888491561,14.7561822084,15.0099260824,587704,12.409566067047521,12.609200164353764,13.34742162997898,14.845281387004173,15.235596325260083,,12.202843826366927,12.295403750759014,12.50355900325234,12.691476206996263,15.099206694759308,15.560933201705067,14.742548455391582,#000000,0.9311369686079287,14.742548455391582,0.38148205568453414,8,0.4648666285808501,3.7189330286468008,0.0,0.0,0.0,0.0,47.51207507946893,3.086921446519618,False,True,False,True,False,0.45791182348889947,1,0.9560541017017966,0.9652918685730634,False,False,False,False,-0.07178754048109709,-0.05366275843859342,False,False,False,False,-11654037,-10714449.133877346,False,False,False,False,680085.3330609517,False,False,False,False
2025-04-03 00:00:00+00:00,14.8049791073,15.1660761587,13.9607927574,14.102303764,1270586,12.416222367960358,12.619820636404185,13.35594019621825,14.842815954174398,15.21745386410869,,12.212242177961734,12.305740733010833,12.514217809496088,12.702060151453304,15.087221955504297,15.385015041373254,14.725213588196572,#000000,0.9312143551980941,14.725213588196572,0.08565752735465375,8,0.46702103488908,3.73616827911264,0.0,0.0,0.0,0.0,46.089706714054316,1.544705199816768,False,True,False,True,False,0.0,1,0.93928564124505,0.9657443196881609,False,False,False,False,-0.19465483962081734,-0.12415879902970538,False,False,False,False,-12924623,-10801122.618823333,False,False,False,False,703242.2219605222,False,False,False,False
2025-04-04 00:00:00+00:00,13.2239595849,14.351507373,12.9964718733,14.2427089022,1212099,12.419361585614565,12.624300395431677,13.356986881914178,14.827587310939933,15.169322949839959,,12.217042318068513,12.310834528967659,12.518992115715385,12.70628864538452,15.04892537088017,15.097110862328885,14.684119835386388,"rgba(255, 0, 0, 1.0)",0.9506640718746724,14.684119835386388,-1.53593713456217,8,0.4627671692196627,3.7021373537573017,0.0,0.0,0.0,0.0,41.1643175230961,-3.2049903229496053,False,True,False,True,False,0.0,0,0.9113494700393492,0.9710901936033026,False,False,False,False,-0.34282825441539394,-0.23349352672254967,False,False,False,False,-14136722,-10931930.437693005,False,False,False,False,723197.3897267763,False,False,False,False
2025-04-07 00:00:00+00:00,13.1843965046,14.074565811,12.5612779902,12.8975641726,825613,12.421006949668685,12.626483655287329,13.356633801859962,14.815458844293627,15.133316992073851,,12.219668838552986,12.313568215577387,12.52141396602816,12.708269051664475,15.019784093197597,14.923260555957123,14.655494499903392,"rgba(255, 0, 0, 1.0)",0.96988962872326,14.655494499903392,-1.5167684566747157,9,0.5940773999802555,5.3466965998223,0.0,0.0,0.0,0.0,37.80205139310576,-6.321466232361814,False,True,False,True,False,0.0,0,0.8971153672293174,0.9887496187454164,False,False,False,False,-0.34282825441539394,-0.2881608905689718,False,False,False,False,-14962335,-11089985.51856779,False,False,False,False,727213.6881688635,False,False,False,False
2025-04-08 00:00:00+00:00,12.4228072092,14.0251119607,12.2843364282,13.8371873293,1260900,12.422443682091515,12.627936410216373,13.353775318224049,14.793025543242228,15.070670287276728,12.910751866033333,12.22228312170736,12.31614717694695,12.523313469645336,12.709343184448583,14.968211329799253,14.667498596276065,14.602864954455816,"rgba(255, 26, 202, 1.0)",1.0090595514306642,14.602864954455816,-2.1604847227944948,8,0.6177714229208358,4.942171383366686,0.0,0.0,0.0,0.0,34.13474929295335,-9.675707792503715,False,True,False,True,False,0.0,0,0.9093118922649037,0.9805407797589529,True,False,False,False,-0.34282825441539394,-0.3154945724921829,False,False,False,False,-16223235,-11291289.419800425,True,False,False,False,748142.5631426336,True,False,False,False
2025-04-09 00:00:00+00:00,13.7778427089,14.0547842709,12.4524795194,13.1052703441,1448146,12.425821548931546,12.632607076406439,13.354320526784193,14.774812401308967,15.01917210312881,13.187448880532703,12.227500466116739,12.32163640491263,12.528356523390247,12.71369738012928,14.926146772700337,14.509672895769148,14.581234643237346,"rgba(239, 83, 80, 0.5)",1.0041362120435389,14.581234643237346,-0.8000826229564479,7,0.6721794106785391,4.705255874749774,0.0,0.0,0.0,0.0,36.867776481687144,-9.675707792503715,False,True,False,True,False,0.0,0,0.916476205267904,0.9764201485104138,False,False,False,False,-0.3214133880434816,-0.3184539802678322,False,False,False,False,-14775089,-11427909.011180801,False,False,False,False,775593.6783135107,False,False,False,False
2025-04-10 00:00:00+00:00,14.0053304205,14.3613981431,13.7283888585,13.7481703987,865797,12.429039087818559,12.637471078815173,13.35726771190079,14.768929864097572,15.001000279950974,13.391920829225851,12.23215460426246,12.326667445287567,12.533348099346833,12.718452001693779,14.911773364536922,14.475851601832655,14.580814946421532,"rgba(239, 83, 80, 0.5)",0.9972699447646701,14.580814946421532,-0.5770599314083721,7,0.6699893427284065,4.689925399098845,0.0,0.0,0.0,0.0,39.41468034092789,-9.675707792503715,False,True,False,True,True,0.0,0,0.93851504628251,0.9824743829919265,False,False,False,False,-0.1583700737230231,-0.23841202699542768,False,False,False,False,-13909292,-11525218.147997241,False,False,False,False,779131.0634776868,False,False,False,False
2025-04-11 00:00:00+00:00,14.8361551065,15.1427689787,14.4009612234,14.766919716,1219050,12.43569007414275,12.647972389120856,13.366011254961931,14.769198445423811,14.995754387752438,13.748279493944032,12.241423278210007,12.336842993351729,12.543864227818327,12.728937477599192,14.9091519528262,14.504613453713572,14.599515053882232,#000000,0.9844852936832101,14.599515053882232,0.24036931189945637,7,0.6699898565098232,4.689928995568763,0.0,0.0,0.0,0.0,43.546249006860776,-13.452059264304104,False,True,False,True,True,0.04058775790088376,0,0.9306936812490904,0.984545696769079,False,False,False,False,-0.015825520963968887,-0.12711877397969829,False,False,False,False,-12690242,-11570905.357879704,False,False,False,False,796382.7864785619,False,False,False,False
2025-04-14 00:00:00+00:00,15.6471982523,15.746105953,14.6917498635,14.8262643364,1000509,12.442430122328677,12.658778282374854,13.375934388763309,14.774510609726859,15.003185598533616,14.02686327513501,12.25066359027863,12.347049765506107,12.554584726493436,12.739812094107572,14.917223008939192,14.563935517070195,14.622870654007162,"rgba(38, 166, 154, 1.0)",0.9768939537098142,14.622870654007162,1.0485555718744008,8,0.6172263315523353,4.9378106524186824,0.0,0.0,0.0,0.0,48.28913200257962,-9.127437351784273,False,True,False,False,True,2.9047036083524773,0,0.9388498826911951,0.9612423862793371,False,False,False,False,0.07115033714227399,-0.027984218418712146,False,False,False,False,-11689733,-11575565.265413834,False,False,False,False,804387.7360284223,False,False,False,False
2025-04-15 00:00:00+00:00,15.597744402,15.9439213545,15.4840005461,15.7955598034,553091,12.446541526304703,12.665403692329534,13.382237226881543,14.778952903651463,15.010646328181572,14.17049359206214,12.256260720942974,12.353246427519432,12.561134226161972,12.746499514381943,14.92462355346935,14.60488927557428,14.637641298643334,"rgba(38, 166, 154, 0.5)",0.9681631269147332,14.637641298643334,0.9916749323187378,8,0.6160746169204245,4.928596935363396,0.0,0.0,0.0,0.0,51.29246941848014,-6.458821324031341,False,False,False,False,True,2.7199355412092032,0,0.9588052091974668,0.9525334923613171,False,False,False,False,0.16878969980219855,0.0704027406917432,False,False,False,False,-12242824,-11601732.274613291,False,False,False,False,794532.9620665234,False,False,False,False
2025-04-16 00:00:00+00:00,15.8252321136,16.3098798471,15.2120043692,16.1812998362,834968,12.452933818250804,12.675704837254715,13.392128637145177,14.786368663682856,15.023366894316723,14.357876020221195,12.26493952487856,12.362857894009151,12.571308115740516,12.756904836914204,14.93708228626016,14.666945037825196,14.786651884130851,"rgba(38, 166, 154, 1.0)",0.962637330577656,14.786651884130851,1.0788904569552913,8,0.6137304061889426,4.909843249511541,0.0,0.0,0.0,0.0,53.86404512915885,-4.118675365941911,True,False,True,False,True,3.515738278583452,0,0.9487829120722691,0.9459011469919125,False,False,False,False,0.17819469352118317,0.12429871710646317,False,False,False,False,-11407856,-11594129.283451986,False,False,False,False,796118.6498286206,False,False,False,False
2025-04-17 00:00:00+00:00,15.3603659203,15.8153413435,15.1229874386,15.8153413435,577947,12.4568811735101,12.681997669725314,13.397933575602622,14.789659178465781,15.0279866795154,14.437936999420211,12.27032745910449,12.368802550421478,12.577550369641493,12.763238371099533,14.942017523388254,14.693903017375725,14.788430405856525,"rgba(38, 166, 154, 0.5)",0.947524137126988,14.788430405856525,0.6036104960636196,8,0.613537215023661,4.908297720189288,0.0,0.0,0.0,0.0,53.95580158983179,-3.9735381469814826,True,False,True,False,True,1.7536411992379293,0,0.9434598201049126,0.9673516406289214,False,False,False,False,0.1202219723970417,0.12226034475175243,False,False,False,False,-11985803,-11609489.037042106,False,False,False,False,787562.8988549492,False,False,False,False
2025-04-21 00:00:00+00:00,15.3504751502,15.9637028946,14.9647351174,15.8252321136,454933,12.459974131810323,12.68691910169459,13.402465045562966,14.792199542478244,15.031492456905594,14.49266886519618,12.27454690082965,12.373455703951064,12.582433555969416,12.768190524499069,14.945782481518885,14.713646582636597,14.792290652907448,"rgba(38, 166, 154, 0.5)",0.9188934792155342,14.792290652907448,0.607452887541521,8,0.6132093890653827,4.9056751125230615,0.0,0.0,0.0,0.0,53.98219623929371,-3.6920136434747093,True,False,True,False,True,1.7162614304438186,0,0.9425546676823384,0.9553628485608296,False,False,False,False,0.11924734995899412,0.12075384735537328,False,False,False,False,-12440736,-11642086.957158102,False,False,False,False,774518.5890959316,False,False,False,False
2025-04-22 00:00:00+00:00,14.9350628072,15.4296013108,14.6976843255,15.4296013108,953336,12.465551518241753,12.695656937093853,13.410005988908456,14.794095048253382,15.031298506307417,14.54758082686453,12.282219500025935,12.381871670005674,12.591160970035181,12.776934405172092,14.946984748703343,14.730069127718036,14.787605958891897,#000000,0.8960637434725052,14.787605958891897,0.1645606681246416,8,0.6134007699879163,4.90720615990333,0.0,0.0,0.0,0.0,52.52731649749768,-3.6920136434747093,False,False,True,False,True,0.1477884531746625,0,0.9401089205295817,0.9677548090515298,False,False,False,False,0.04088471878602118,0.08081928307069723,False,False,False,False,-13394072,-11710792.252955822,False,False,False,False,781531.0365823656,False,False,False,False
2025-04-23 00:00:00+00:00,15.4296013108,15.5581813217,14.6581212452,14.7570289459,1163724,12.472842695886595,12.707119753394407,13.42021657853634,14.79831595203265,15.035278188546782,14.62278525720253,12.292188560536344,12.39282461050635,12.60257627113539,12.788433713180597,14.952134344523293,14.75979970254026,14.79425242165386,"rgba(38, 166, 154, 0.5)",0.889714092742875,14.79425242165386,0.7141045582266105,8,0.6123708232912284,4.898966586329827,0.0,0.0,0.0,0.0,53.18143610226186,-3.6920136434747093,True,False,True,False,True,1.9617766181059402,0,0.9365626857393071,0.9765263783591722,False,False,False,False,0.04954950471038829,0.06518439389054276,False,False,False,False,-12230348,-11731166.988134027,False,False,False,False,796518.9959320767,False,False,False,False
2025-04-24 00:00:00+00:00,15.5482905516,15.7263244129,15.1526597488,15.7263244129,469547,12.476052010608393,12.712192590911611,13.42489681681371,14.801044047564183,15.039088897467414,14.659862912464797,12.296548478524688,12.397625643617642,12.607610476374575,12.793537543677207,14.956158030570238,14.777072577675291,14.800573090567147,"rgba(38, 166, 154, 0.5)",0.8770053801598342,14.800573090567147,0.8525802440306365,8,0.610803932343259,4.886431458746072,0.0,0.0,0.0,0.0,53.99516023553815,-2.7086123870975385,True,False,True,False,True,2.3926952717074847,0,0.9479959199348501,0.9690311948330026,False,False,False,False,0.11437758062490336,0.08978098725772306,False,False,False,False,-11760801,-11732329.106246417,False,False,False,False,783696.564719054,False,False,False,False
2025-04-25 00:00:00+00:00,15.3109120699,15.4889459312,14.9216113599,14.9944074276,366316,12.478354994377513,12.715801444753804,13.428116152287078,14.802420328413145,15.040439092221273,14.678907314904803,12.299690478420748,12.401075302386213,12.61120451146286,12.797157767580453,14.957852411448016,14.78563363981212,14.802828787163032,"rgba(38, 166, 154, 0.5)",0.8648498603679002,14.802828787163032,0.5874814878513531,8,0.6102017751175415,4.881614200940332,0.0,0.0,0.0,0.0,53.57494357277896,-2.7086123870975385,True,False,True,False,True,1.47192552935649,0,0.9386343665015274,0.9883364906927171,False,False,False,False,0.06848562939090576,0.07913330832431441,False,False,False,False,-12127117,-11747810.984432833,False,False,False,False,767328.699435954,False,False,False,False
2025-04-28 00:00:00+00:00,15.4988367013,15.4988367013,15.1328782086,15.3504751502,293703,12.480289719201961,12.718843378922188,13.430882685561603,14.80385913496944,15.042237673871588,14.696791506874524,12.302321401351271,12.403967648938654,12.614228118775747,12.800214205356893,14.95984482812685,14.794262815541082,14.805708982341079,"rgba(38, 166, 154, 0.5)",0.8530959355091444,14.805708982341079,0.8124850794714537,8,0.6089308775092097,4.871447020073678,0.0,0.0,0.0,0.0,53.97637210762819,-1.9021953326332266,True,False,True,False,True,2.171874666307403,0,0.9283804661567809,0.9885764569027122,False,False,False,False,0.09411418221596107,0.08662374527013775,False,False,False,False,-11833414,-11751167.965435468,False,False,False,False,748755.1425953284,False,False,False,False
2025-04-29 00:00:00+00:00,15.2515674495,15.7263244129,15.2332695248,15.5482905516,372073,12.48275969140077,12.722725889365966,13.434424404019966,14.805756539324666,15.04466951526282,14.719017997343478,12.30567696378801,12.407656753968284,12.618086211490278,12.80411609160488,14.962502741417879,14.805327242166866,14.80950882270846,"rgba(38, 166, 154, 0.5)",0.8422019954494072,14.80950882270846,0.524884326064381,8,0.6085038582205174,4.86803086576414,0.0,0.0,0.0,0.0,53.168051640526244,-1.9021953326332266,True,False,True,False,True,1.1979687244389083,0,0.9432250011299883,0.9876745455366264,False,False,False,False,0.1266618291174655,0.10664278719380163,False,False,False,False,-12205487,-11768984.39816349,False,False,False,False,733983.2938660998,False,False,False,False
2025-04-30 00:00:00+00:00,15.3900382305,15.4493828509,14.9696805025,15.0339705079,614032,12.486640164973634,12.72878962850292,13.43984568787655,14.808165758447553,15.047140430085928,14.746181777858535,12.310959924895663,12.41345363176062,12.624124731972744,12.810199204658682,14.96550874730587,14.81883536228812,14.813439842649888,"rgba(38, 166, 154, 0.5)",0.8256563536889365,14.813439842649888,0.6983515421082115,8,0.6090135627498295,4.872108501998636,0.0,0.0,0.0,0.0,53.194823459667106,-1.8746670372329604,True,False,True,False,True,1.7263745496571978,0,0.9362761938938386,0.9818613440959509,False,False,False,False,0.0731148924929027,0.08987883984335217,False,False,False,False,-11591455,-11762022.460980609,False,False,False,False,729279.3215576253,False,False,False,False
2025-05-01 00:00:00+00:00,14.5789950847,15.0834243583,14.4454696887,14.9350628072,623233,12.489767473972508,12.733547789252642,13.443620445709382,14.807612423655602,15.043343223766033,14.7441052380215,12.315278808062546,12.418150026678262,12.62891795915562,12.814926352581029,14.962923541890756,14.815502805522842,14.808861343513026,#000000,0.8028307741051659,14.808861343513026,-0.2863196905589901,8,0.6088740102335326,4.870992081868261,0.0,0.0,0.0,0.0,49.94468226709657,-1.8746670372329604,False,False,False,False,False,0.0,0,0.9216880496305079,0.9789358047664312,False,False,False,False,-0.014305235553142507,0.03778680214510483,False,False,False,False,-12214688,-11779774.050746076,False,False,False,False,725120.6422808557,False,False,False,False
2025-05-02 00:00:00+00:00,14.4108519934,14.8163735664,14.3069989077,14.8064827963,506968,12.492085609846876,12.737027187364145,13.44621056816542,14.806354482720527,15.038616353138332,14.735417095253805,12.318500030991162,12.421637526048919,12.632442689108604,12.818366499594438,14.959340256528304,14.808570554716317,14.856579471164613,"rgba(239, 83, 80, 0.5)",0.8014003774056175,14.856579471164613,-0.5561857597416812,8,0.6143874499449287,4.915099599559429,0.0,0.0,0.0,0.0,47.1943779982697,2.0825295464088214,False,False,False,True,False,0.0,0,0.9118140719410315,0.9949198477948616,False,False,False,False,-0.05412209765368444,-0.008167647754289804,False,False,False,False,-12721656,-11816710.597775642,False,False,False,False,716565.6367012142,False,False,False,False
2025-05-05 00:00:00+00:00,14.7471381759,14.905390497,14.4701966139,14.8262643364,518528,12.494680907853187,12.740963745610332,13.44933227062964,14.805927269614205,15.035634683695637,14.734392972376813,12.322078796792876,12.425526257489633,12.636409118200644,12.822276704884779,14.957313109910617,14.806269382267518,14.858444255756533,#000000,0.800237568801219,14.858444255756533,-0.13909129513036092,8,0.6143882405737942,4.915105924590353,0.0,0.0,0.0,0.0,46.94350466740039,1.7032304262576048,False,False,False,True,False,0.0,1,0.9291130157237085,0.9890987434528882,False,False,False,False,-0.029345811385800287,-0.018756729570045046,False,False,False,False,-12203128,-11831864.221392283,False,False,False,False,708799.4548697941,False,False,False,False
2025-05-06 00:00:00+00:00,15.4098197706,15.469164391,14.8658274167,15.0537520481,733591,12.499236862369019,12.748030064698442,13.455608964994992,14.808617380655013,15.038310131809077,14.759812121682735,12.328267057930901,12.432303498545961,12.643453014712765,12.829359770636005,14.960590148461462,14.820072394339244,14.876187268254455,"rgba(38, 166, 154, 0.5)",0.79880654969713,14.876187268254455,0.6680372144518267,8,0.614179799168929,4.913438393351432,0.0,0.0,0.0,0.0,49.454749361333526,1.7032304262576048,False,False,False,False,True,1.814762404947782,1,0.9463583552947049,0.9529158533913502,False,False,False,False,0.06483158965475806,0.02303743004235651,False,False,False,False,-11469537,-11817655.310749449,False,False,False,False,709771.6723258806,False,False,False,False
2025-05-07 00:00:00+00:00,15.0636428181,15.3603659203,14.8658274167,15.1032058984,443026,12.501829586671203,12.752020572569446,13.45905949011209,14.809671229573858,15.038749805590829,14.769581455946737,12.331798133245476,12.436161051383529,12.647441950152526,12.833350401594709,14.9615090990906,14.825191203029922,14.879577450696848,#000000,0.7976779057476329,14.879577450696848,0.230751492647442,9,0.6109796759703539,5.498817083733185,0.0,0.0,0.0,0.0,49.68762566921923,1.7032304262576048,True,False,False,False,True,0.4654081412273676,1,0.9527935214724783,0.9479878638563202,False,False,False,False,0.05412502846007558,0.03858122925121604,False,False,False,False,-11912563,-11821377.180916138,False,False,False,False,699311.0577248657,False,False,False,False
2025-05-08 00:00:00+00:00,15.7559967231,16.023047515,15.1674959039,15.2614582196,1006585,12.508950867830697,12.763160766481493,13.469471368061068,14.816590687784172,15.04902735168149,14.823946017168105,12.341383374500037,12.446694983390978,12.658489744406323,12.844565022469597,14.971900137924598,14.858433197748191,14.904538208001307,"rgba(38, 166, 154, 1.0)",0.7992825876877621,14.904538208001307,1.0652784487172062,9,0.609820850893546,5.488387658041914,0.0,0.0,0.0,0.0,52.312885546641596,-2.320115211172279,True,False,False,False,True,3.0449724415937673,1,0.953500392621776,0.9402033215148181,False,False,False,False,0.14974479584109926,0.09416301254615765,False,False,False,False,-10905978,-11785479.173821388,False,False,False,False,711361.0162454593,False,False,False,False
2025-05-09 00:00:00+00:00,16.7351829601,16.8192545057,15.4098197706,15.9933752048,1322109,12.520248649445433,12.781043604810566,13.487171712193362,14.832713651690048,15.076571143018166,14.936422441135925,12.356432447565947,12.463310487806892,12.676113633121032,12.862660360798275,14.9981753071714,14.932082034292476,14.954352448327446,"rgba(0, 255, 0, 1.0)",0.8157720428418569,14.954352448327446,2.1830001743731997,9,0.597951954116721,5.381567587050489,0.0,0.0,0.0,0.0,56.71999355146061,1.8440547219701315,True,False,True,False,True,6.467869155720255,1,0.965595158523439,0.9204243850583878,False,False,False,False,0.2559172089299525,0.1750401107380551,False,False,False,False,-9583869,-11699141.519946039,False,False,False,False,735311.9175691669,False,False,False,False
2025-05-12 00:00:00+00:00,17.7539322774,18.9606062261,17.7044784271,18.7924631349,13679455,12.687420960597018,13.045917145877326,13.767907922422342,15.162726171411492,15.63709269843147,16.337206245784138,12.574167754916255,12.704462342385188,12.935203907659886,13.132304669527993,15.524918443363331,16.030619284633858,15.77567096814121,"rgba(0, 255, 0, 1.0)",0.8628181208465802,15.77567096814121,2.292790637403118,9,0.5726231078048528,5.153607970243676,0.0,0.0,0.0,0.0,61.690710735537465,6.367281225084334,True,False,True,False,True,9.762493897618722,0,1.0085311141916802,0.8757201516717049,False,False,False,False,0.3428282401109595,0.2589341754245073,False,False,False,False,4095586,-11079740.440732468,False,False,False,False,1242925.3717821408,False,False,False,False
2025-05-13 00:00:00+00:00,17.8033861278,18.0803276898,17.7737138176,17.8033861278,11251571,12.81158242171572,13.235002366380296,13.962621165555232,15.36928648189589,15.931276226304044,16.746868383155423,12.733713756317325,12.87940309170183,13.121053045299512,13.324030981750388,15.811054950020104,16.438359650801722,16.01562901391378,"rgba(0, 255, 255, 0.75)",0.9088067746073705,16.01562901391378,1.9671476532055772,9,0.5502685687809524,4.9524171190285715,0.0,0.0,0.0,0.0,65.09302183632973,9.323182025432438,True,False,True,False,True,9.917476449918102,0,1.0059473076398155,0.9051453451881438,False,False,False,False,0.285848641257268,0.27239140834088765,False,False,False,False,15347157,-10043391.52148806,False,False,False,False,1635421.2787710766,False,False,False,False
2025-05-14 00:00:00+00:00,17.6253522665,17.7044784271,17.279175314,17.3879737848,2879164,12.840283894734785,13.277577701130747,14.005344912749724,15.410549290235492,15.983267135062627,16.79692100610847,12.77034599644185,12.91929321602414,13.16306393853176,13.3670619793346,15.862952392132728,16.496822302301062,16.053121528254998,"rgba(0, 255, 255, 0.75)",0.9365883268633886,16.053121528254998,1.6786785540135472,9,0.5334479228486315,4.801031305637684,0.0,0.0,0.0,0.0,66.50474364616977,10.467526526113403,True,False,True,False,True,9.182818227447097,0,1.0057094361973438,0.900205277876942,False,False,False,False,0.2266390172654382,0.2495152128031629,False,False,False,False,12467993,-9160592.128488528,False,False,False,False,1684195.5031329952,False,False,False,False
2025-05-15 00:00:00+00:00,17.7737138176,17.8726215183,17.4670999454,17.5758984162,1740537,12.858081473518256,13.303909509854837,14.031887238005034,15.4366538512456,16.01632427942464,16.83042137012389,12.792993211642345,12.943944412303066,13.189036843400372,13.393683684687172,15.895841680368186,16.534482869359167,16.078573120763345,"rgba(0, 255, 255, 0.75)",0.9681969789511197,16.078573120763345,1.750822129886275,8,0.5354705498801111,4.283764399040889,0.0,0.0,0.0,0.0,67.77019906956312,11.609549119531728,True,False,True,False,True,9.6634770971845,0,1.0011154215980742,0.9027683795183146,False,False,False,False,0.2506505322158413,0.2500828725095021,False,False,False,False,14208530,-8244155.966587016,False,False,False,False,1686404.973598368,False,False,False,False
2025-05-16 00:00:00+00:00,17.6451338067,17.6846968869,17.3879737848,17.3879737848,3970961,12.897110665484417,13.36106186895916,14.088915524302651,15.490705359495955,16.081653287800897,16.88806904737249,12.8425250589838,12.997713427500637,13.245496621430455,13.451392446557264,15.961488686318946,16.60343598253824,16.127116168839443,"rgba(0, 255, 255, 0.75)",0.9999376792509493,16.127116168839443,1.518112247752979,8,0.5258089936607289,4.206471949285831,0.0,0.0,0.0,0.0,67.92599810060761,11.837776820229628,True,False,True,False,True,9.120196773902183,0,0.9902672577770001,0.9053416197887512,False,False,False,False,0.23261682983594054,0.24134985117272134,False,False,False,False,10237569,-7519382.438485565,False,False,False,False,1775995.4060062752,False,False,False,False
2025-05-19 00:00:00+00:00,18.11,18.11,17.71,17.71,1598295,12.913979864270397,13.385801612281655,14.113956593768325,15.515770595971658,16.113139196059375,16.921070393998225,12.863851267564304,13.020884737225227,13.26989696931522,13.476406087293379,15.992751529850963,16.639192372067757,16.153183881090342,"rgba(0, 255, 255, 0.75)",1.0451153010336938,16.153183881090342,1.872344723088664,8,0.5123216069580152,4.098572855664122,0.0,0.0,0.0,0.0,69.13657777582137,13.166889800889813,True,False,True,False,True,10.643713688190427,0,1.0038808314432122,0.89315707727009,False,False,False,False,0.2834984373451048,0.2624241442589131,False,False,False,False,11835864,-6760353.166388092,False,False,False,False,1769026.7626334801,False,False,False,False
2025-05-20 00:00:00+00:00,18.42,18.44,17.86,18.14,2585923,12.94244431982726,13.427535873176451,14.156510992080497,15.559497854359082,16.168816871253444,16.982736867086103,12.899740717420542,13.059888837338955,13.311025451684575,13.518630020780092,16.047776342957558,16.703904692291776,16.201116277019782,"rgba(0, 255, 0, 1.0)",1.098991177581289,16.201116277019782,2.0190186857219747,7,0.5389786097380364,3.7728502681662546,0.0,0.0,0.0,0.0,70.61882199822676,14.773753132847332,True,False,True,False,True,11.640753827300482,0,1.0239270244679988,0.8741397224617353,False,False,False,False,0.3169338846882724,0.28967901447359273,False,False,False,False,14421787,-5929681.003000323,False,False,False,False,1801061.9091968732,False,False,False,False
2025-05-21 00:00:00+00:00,18.63,18.785,18.24,18.25,1374017,12.958327875153538,13.450837834245265,14.18046553942309,15.58480148858516,16.201506946565118,17.020768956379126,12.919717739563778,13.081609932693326,13.333967534471372,13.54222338856402,16.07993408025207,16.742759137307267,16.230178649202024,"rgba(0, 255, 0, 1.0)",1.1563544800327277,16.230178649202024,2.0753336388077592,6,0.5754392845657815,3.4526357073946894,0.0,0.0,0.0,0.0,72.05073112796853,16.335240574115687,True,False,True,False,True,12.312085312580582,0,1.028188142639752,0.8806882317184334,False,False,False,False,0.3428282405914187,0.31625362753250574,False,False,False,False,15795804,-5077701.198961094,False,False,False,False,1784315.050012682,False,False,False,False
2025-05-22 00:00:00+00:00,18.46,18.66,18.12,18.12,898231,12.968407235862617,13.465546699254128,14.195493488852833,15.600352531175037,16.221167179340867,17.04249244916181,12.932382184281128,13.095360190337368,13.348462351414854,13.557105167950285,16.099361901878172,16.765412205886737,16.247354425715365,"rgba(0, 255, 255, 0.75)",1.2039125708541274,16.247354425715365,1.837878952218975,6,0.5603571025812314,3.3621426154873886,0.0,0.0,0.0,0.0,71.93287819382509,16.456315127183004,True,False,True,False,True,11.554519590671937,0,1.0105535641858494,0.8958787789795963,False,False,False,False,0.3259863880108649,0.3211200077716853,False,False,False,False,14897573,-4294357.112727326,False,False,False,False,1749566.655894538,False,False,False,False
2025-05-23 00:00:00+00:00,18.67,18.785,18.47,18.55,663947,12.976145135026048,13.476862317420334,14.20713095821056,15.612662125373896,16.23696669929152,17.06072201858169,12.942094337566598,13.105912933296914,13.359604069403726,13.568561515165309,16.114912369000205,16.78403166368262,16.261460000670798,"rgba(0, 255, 255, 0.75)",1.2551062773708748,16.261460000670798,1.9189928715634155,6,0.546272390953996,3.2776343457239765,0.0,0.0,0.0,0.0,72.3745150346586,17.179197515916798,True,False,True,False,True,12.240903251859638,0,1.001640109481599,0.9051143851926899,False,False,False,False,0.3428282408819032,0.3319741243267943,False,False,False,False,15561520,-3515695.265169392,False,False,False,False,1706993.3360555365,False,False,False,False
