date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_849,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_747,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_661,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_605,aVWAP_peak_587,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_535,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_467,aVWAP_OB_bull_852,aVWAP_OB_bull_467,aVWAP_OB_bear_752,aVWAP_OB_bear_587,aVWAP_OB_bear_449,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,1.345,1.355,1.325,1.345,17532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3357969573684907,1.3299565717494475,1.3472075192378514,1.3026466233638117,,1.3026466233638117,,,1.2701347580214655,,1.3289019179299002,"rgba(38, 166, 154, 0.5)",0.08984430978086194,1.304402273857182,0.4518675277470464,49.69497501442954,-8.840999974778953,False,False,False,False,True,5.380348059960777,1.3462,1.2617,0.0,0.0,0.0,0.0,0.921921921921922,0.9429429429429431,False,False,False,False,0.22365594847356618,0.2048718902737004,False,False,False,False,42345.0,73803.74074158218,False,False,False,False,4897.307316142958,False,False,False,False
2025-04-24 19:00:00+00:00,1.345,1.37,1.34,1.36,5425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.338767315563018,1.3333879166765334,1.3475663689997506,1.3033840765522624,,1.3033840765522624,,,1.2711415882575405,,1.330776419447891,"rgba(38, 166, 154, 0.5)",0.08644047058498944,1.3120454717492813,0.5547694028755805,54.192039046054504,-4.723959840756486,False,False,True,False,True,6.801448063033224,1.3465,1.262775,0.0,0.0,0.0,0.0,0.9312406576980566,0.9387144992526159,False,False,False,False,0.25274774461697186,0.22880981744533613,False,False,False,False,47770.0,73400.1168541158,False,False,False,False,4905.4885980632225,False,False,False,False
2025-04-25 14:00:00+00:00,1.325,1.35,1.315,1.33,4353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3380395111728554,1.3332270691111014,1.3470966742221677,1.3036905241952208,,1.3036905241952208,,,1.271701434043626,,1.3305134446753364,"rgba(38, 166, 154, 0.5)",0.08217883158307748,1.31138224163722,0.22655175309907713,52.58225363732641,-4.723959840756486,False,False,True,False,True,3.530055825610969,1.3457,1.2637,0.0,0.0,0.0,0.0,0.9230769230769229,0.9393491124260355,False,False,False,False,0.20925139564678766,0.21903060654606188,False,False,False,False,43417.0,72935.26232924579,False,False,False,False,4896.9228833645675,False,False,False,False
2025-04-25 15:00:00+00:00,1.33,1.335,1.305,1.305,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3380340874314367,1.333223157051282,1.3470944961682183,1.3036908056963261,,1.3036908056963261,,,1.27170235408778,,1.3305106365868158,#000000,0.07708512902704748,1.311379426258723,-0.08275819654507835,48.708657296542604,-4.723959840756486,False,False,False,False,False,0.9473385660806386,1.3448,1.264425,0.0,0.0,0.0,0.0,0.9234167893961708,0.9425625920471283,False,False,False,False,0.1854296419134107,0.2022301242297363,False,False,False,False,43407.0,72477.45981251329,False,False,False,False,4821.156637110853,False,False,False,False
2025-04-25 16:00:00+00:00,1.305,1.34,1.305,1.325,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.335903500473037,1.3318994150307355,1.3459876383461433,1.3040366282273235,,1.3040366282273235,,,1.272480361953954,,1.3294567955193097,"rgba(38, 166, 154, 0.5)",0.06969024128046303,1.310559156446633,0.20721471597796423,48.740258447281484,-4.723959840756486,False,False,False,False,False,2.883491081555448,1.3448000000000002,1.265125,0.0,0.0,0.0,0.0,0.9191176470588235,0.948529411764706,False,False,False,False,0.1901765455706113,0.1962033349001738,False,False,False,False,50607.0,72138.38291619526,False,False,False,False,4858.037929558746,False,False,False,False
2025-04-25 17:00:00+00:00,1.325,1.335,1.32,1.325,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3358653569877386,1.3318794523253947,1.3459619219917727,1.3040480217289645,,1.3040480217289645,,,1.2725037132337556,,1.3294386882584674,"rgba(38, 166, 154, 0.5)",0.06473612411756806,1.310550191529377,0.2232108991323079,48.7613258811074,-4.723959840756486,False,False,False,False,False,2.883491081555448,1.3448,1.265775,0.0,0.0,0.0,0.0,0.9220588235294116,0.948529411764706,False,False,False,False,0.19969604295374224,0.19794968892695802,False,False,False,False,50607.0,71804.56302602169,False,False,False,False,4785.91331049582,False,False,False,False
2025-04-25 18:00:00+00:00,1.325,1.325,1.305,1.305,4447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3338847272325702,1.3303414891493424,1.3450040406070538,1.3041299351158542,,1.3041299351158542,,,1.2728646864276034,,1.328340048026205,#000000,0.06021829658204094,1.3098731902984442,-0.08092540930321808,46.434155553628216,-4.723959840756486,False,True,False,True,False,0.8194081998833447,1.3444,1.2663,0.0,0.0,0.0,0.0,0.9193548387096774,0.9486803519061584,False,False,False,False,0.17596034435703006,0.18695501664199404,False,False,False,False,46160.0,71406.97290158724,False,False,False,False,4780.658840565652,False,False,False,False
2025-04-25 19:00:00+00:00,1.305,1.32,1.3,1.315,8066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3310126660042523,1.3280767341742967,1.343396589412353,1.3042741013023458,,1.3042741013023458,,,1.2735027205101388,,1.3266900227233118,"rgba(38, 166, 154, 0.5)",0.05567820994843902,1.3127254834644557,0.04085110741977063,46.336091116615236,-4.723959840756486,False,True,False,True,False,1.8090612509197648,1.344,1.266875,0.0,0.0,0.0,0.0,0.9224011713030746,0.9472913616398245,False,False,False,False,0.16652217922631063,0.17673859793415234,False,False,False,False,54226.0,71140.60122869442,False,False,False,False,4831.594362417347,False,False,False,False
2025-04-28 14:00:00+00:00,1.315,1.34,1.315,1.335,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309601339168136,1.3281706352043854,1.3431286529152042,1.3044807126664455,,1.3044807126664455,,,1.2738932112149681,,1.326685033675712,"rgba(38, 166, 154, 0.5)",0.05249839122373621,1.3131475306130982,0.4162502674371776,48.85967466514931,-4.723959840756486,False,False,False,False,False,3.748998000774904,1.3442,1.2674750000000001,0.0,0.0,0.0,0.0,0.9272197962154292,0.9388646288209608,False,False,False,False,0.19969604295374224,0.1882173204439473,False,False,False,False,57640.0,70931.28958173792,False,False,False,False,4809.616155248085,False,False,False,False
2025-04-28 15:00:00+00:00,1.33,1.34,1.325,1.335,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309779925904701,1.3282072162899008,1.3431001016378885,1.3045145422333335,,1.3045145422333335,,,1.273953198798925,,1.326699963187898,"rgba(38, 166, 154, 0.5)",0.048041179783122806,1.3132115906192046,0.4535361013021962,50.54206369750536,-4.723959840756486,False,False,False,False,True,3.748998000774904,1.3444,1.2679749999999999,0.0,0.0,0.0,0.0,0.9297218155197656,0.9487554904831628,False,False,False,False,0.20925139564678766,0.1987343580453675,False,False,False,False,57640.0,70725.2230765947,False,False,False,False,4742.784897027184,False,False,False,False
2025-04-28 16:00:00+00:00,1.335,1.335,1.335,1.335,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309782958360978,1.3282076985332745,1.3430998650708812,1.3045149003860497,,1.3045149003860497,,,1.2739538161179436,,1.3267001899565758,"rgba(38, 166, 154, 1.0)",0.04326224244790119,1.3132123088126355,0.5036190903326939,51.663656385742726,-4.319754309824987,True,False,True,False,True,3.748998000774904,1.3436,1.268575,0.0,0.0,0.0,0.0,0.9360119047619047,0.9523809523809527,False,False,False,False,0.21404312797213076,0.20638874300874913,False,False,False,False,57640.0,70522.35140098858,False,False,False,False,4669.33086761591,False,False,False,False
2025-04-28 17:00:00+00:00,1.335,1.345,1.335,1.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309943889022726,1.328226781418518,1.343099028415868,1.3045236277473828,,1.3045236277473828,,,1.2739675079011061,,1.3267109566210102,"rgba(38, 166, 154, 1.0)",0.040015987795862684,1.3132341782778727,0.7938282539513267,53.8418605886421,-1.8814923687566463,True,False,True,False,True,4.7383264998783154,1.3426000000000002,1.268975,0.0,0.0,0.0,0.0,0.9344262295081965,0.9388971684053654,False,False,False,False,0.22365594847356618,0.21502234574115764,False,False,False,False,57740.0,70324.17541027558,False,False,False,False,4598.488528583105,False,False,False,False
2025-04-28 18:00:00+00:00,1.345,1.36,1.345,1.355,3277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33204477733297,1.3293415169498413,1.343291136340203,1.3048964962584795,,1.3048964962584795,,,1.274489940970241,,1.3273934817203732,"rgba(0, 255, 255, 0.75)",0.03762809952513172,1.3142314230386032,1.0834609633730654,56.61508015153141,1.0097763085678224,True,False,True,False,True,5.719920388805178,1.3417,1.2694750000000001,0.0,0.0,0.0,0.0,0.9388971684053651,0.9329359165424742,False,False,False,False,0.24787118893611507,0.23144676733863634,False,False,False,False,61017.0,70179.87811709302,False,False,False,False,4578.0003343415065,False,False,False,False
2025-04-28 19:00:00+00:00,1.355,1.37,1.355,1.365,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3345203771972711,1.3318923728601146,1.343955783480832,1.3057009872217546,,1.3057009872217546,,,1.2755458705823817,,1.3290173801899932,"rgba(0, 255, 255, 0.75)",0.03529579001512968,1.3228927614283341,1.1929818982268547,59.6795393755314,4.067553197124859,True,False,True,False,True,6.693672067575868,1.3413,1.2701,0.0,0.0,0.0,0.0,0.9420505200594353,0.9271916790490342,False,False,False,False,0.2674493252072321,0.2494480462729342,False,False,False,False,67005.0,70130.65520054894,False,False,False,False,4599.8607942741955,False,False,False,False
2025-04-29 14:00:00+00:00,1.36,1.365,1.35,1.355,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3347726411767011,1.3321601831420093,1.3440168726139687,1.3058029583400255,,1.3058029583400255,,,1.2756860311056861,,1.3291881638181762,"rgba(0, 255, 255, 0.75)",0.033061912982908566,1.3230107216668547,0.9675567880685603,59.576660624080965,4.174589322982158,True,False,True,False,True,5.538577030722436,1.3407,1.27065,0.0,0.0,0.0,0.0,0.9407407407407408,0.9288888888888892,False,False,False,False,0.25763610036173823,0.25354207331733625,False,False,False,False,66133.0,70068.67605015282,False,False,False,False,4542.064502890099,False,False,False,False
2025-04-29 15:00:00+00:00,1.355,1.355,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3347726411767011,1.3321601831420093,1.3440168726139687,1.3058029583400255,,1.3058029583400255,,,1.2756860311056861,,1.3291881638181762,"rgba(0, 255, 255, 0.75)",0.030767216670036037,1.3230107216668547,0.714698328710391,57.54606381319367,4.174589322982158,True,False,True,False,True,4.393101042175765,1.3394,1.271125,0.0,0.0,0.0,0.0,0.9391691394658753,0.9347181008902081,False,False,False,False,0.2430061595339307,0.24827411642563346,False,False,False,False,66133.0,70007.65781681711,False,False,False,False,4471.6448981941285,False,False,False,False
2025-04-29 16:00:00+00:00,1.345,1.35,1.345,1.345,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3348190701729277,1.3322139334206127,1.344021246703129,1.3058310671894464,,1.3058310671894464,,,1.2757281988218858,,1.329221329371529,"rgba(0, 255, 255, 0.75)",0.027947505489083962,1.3230023910288256,0.7871045585720158,56.192332605935476,4.174589322982158,True,False,True,False,False,4.393101042175765,1.3396,1.2711750000000002,0.0,0.0,0.0,0.0,0.9476047904191616,0.9341317365269464,False,False,False,False,0.23815238610061004,0.24321325126312177,False,False,False,False,66133.0,69947.58560260288,False,False,False,False,4406.9682331058475,False,False,False,False
2025-04-29 17:00:00+00:00,1.35,1.35,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3348190701729277,1.3322139334206127,1.344021246703129,1.3058310671894464,,1.3058310671894464,,,1.2757281988218858,,1.329221329371529,"rgba(0, 255, 255, 0.75)",0.02794976188071204,1.3230023910288256,0.7870410154139751,55.28984513443001,4.174589322982158,True,False,True,False,False,4.393101042175765,1.3396000000000001,1.271275,0.0,0.0,0.0,0.0,0.9384384384384383,0.9384384384384384,False,False,False,False,0.23815238610061004,0.24068281868186592,False,False,False,False,66133.0,69888.44474054701,False,False,False,False,4338.643144220486,False,False,False,False
2025-04-29 18:00:00+00:00,1.345,1.345,1.325,1.325,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.334776341629337,1.3322068875830062,1.3439498743576552,1.3058934717336175,,1.3058934717336175,,,1.275844929821649,,1.329206643825904,"rgba(38, 166, 154, 1.0)",0.02800546922130786,1.3268398475707963,-0.0656960094564857,50.76308449932291,5.7436406778271305,False,False,False,False,False,2.0640154921727785,1.3389999999999997,1.271275,0.0,0.0,0.0,0.0,0.9296407185628742,0.941616766467066,False,False,False,False,0.21404312797213076,0.22736297332699834,False,False,False,False,65077.0,69813.8486980579,False,False,False,False,4287.7494520620285,False,False,False,False
2025-04-29 19:00:00+00:00,1.325,1.36,1.325,1.345,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.335202260438265,1.3327342446449792,1.3439364102564098,1.3062397293853076,,1.3062397293853076,,,1.2763848370497424,,1.3295281611812404,"rgba(0, 255, 255, 0.75)",0.02768061083530364,1.327397113159723,0.6359284101428246,51.60239013125573,5.7436406778271305,True,False,False,False,False,4.183882958469322,1.3388,1.271425,0.0,0.0,0.0,0.0,0.9359165424739193,0.9344262295081969,False,False,False,False,0.2284775426547726,0.22792025799088547,False,False,False,False,69158.0,69803.68050118879,False,False,False,False,4284.544034200601,False,False,False,False
2025-04-30 14:00:00+00:00,1.325,1.35,1.325,1.35,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.335225827358529,1.3327652589223367,1.3439327723609809,1.30626379839677,,1.30626379839677,,,1.276423206151736,,1.3295469142596543,"rgba(0, 255, 0, 1.0)",0.027623596128353283,1.3273984162544985,0.8181984575970169,52.98542046948944,5.7436406778271305,True,False,True,False,True,4.7050833264548615,1.3389000000000002,1.2714999999999999,0.0,0.0,0.0,0.0,0.9333333333333333,0.9362962962962965,False,False,False,False,0.2188445617281117,0.2233824098594986,False,False,False,False,69458.0,69798.32111357346,False,False,False,False,4222.768157701367,False,False,False,False
2025-04-30 15:00:00+00:00,1.35,1.355,1.335,1.355,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3352664776811314,1.3328112486873838,1.3439387828054052,1.3062881742236143,,1.3062881742236143,,,1.2764592540809883,,1.3295761708493836,"rgba(0, 255, 0, 1.0)",0.02753670768755008,1.3274390217130194,1.0008813907496086,54.73561380106086,5.7436406778271305,True,False,True,False,True,5.229070955660831,1.3393000000000002,1.271575,0.0,0.0,0.0,0.0,0.9362962962962963,0.9392592592592596,False,False,False,False,0.23330960169737433,0.22834600577843644,False,False,False,False,69714.0,69797.01380948705,False,False,False,False,4161.267876186617,False,False,False,False
2025-04-30 16:00:00+00:00,1.355,1.365,1.345,1.35,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3354788813332057,1.3330411945702734,1.343987746776142,1.306392505354125,,1.306392505354125,,,1.2766067932734368,,1.3297250820084368,"rgba(0, 255, 0, 1.0)",0.02697312643259686,1.3326879715174216,0.6418250596881876,54.749050088644026,5.7436406778271305,True,False,True,False,True,4.62343458973168,1.3396000000000001,1.27155,0.0,0.0,0.0,0.0,0.9463487332339788,0.9314456035767512,False,False,False,False,0.25274774461697186,0.24054687519770415,False,False,False,False,68732.0,69780.5019674795,False,False,False,False,4111.976901362019,False,False,False,False
2025-04-30 17:00:00+00:00,1.35,1.35,1.33,1.335,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3354901481454982,1.3330611065642097,1.3439778306418566,1.3064163635242152,,1.3064163635242152,,,1.2766466989847534,,1.329736362218945,"rgba(38, 166, 154, 1.0)",0.026990488815243657,1.33242257931773,0.09549366445020763,51.70824939753614,5.7436406778271305,True,False,False,False,False,2.825000634588765,1.3396,1.2715,0.0,0.0,0.0,0.0,0.9405646359583951,0.934621099554235,False,False,False,False,0.22365594847356668,0.23210141183563543,False,False,False,False,68401.0,69759.11434007672,False,False,False,False,4053.3571044416776,False,False,False,False
2025-04-30 18:00:00+00:00,1.335,1.345,1.335,1.335,2406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3355694468594834,1.3332014612700729,1.3439067835033565,1.3065887204049598,,1.3065887204049598,,,1.276935225505443,,1.3298166030094682,"rgba(38, 166, 154, 1.0)",0.027005171343255464,1.3318118993155283,0.11805519187227245,49.68104893679755,4.198413859684052,False,False,False,False,False,2.8250006345887755,1.3396000000000001,1.27145,0.0,0.0,0.0,0.0,0.9506726457399101,0.9327354260089689,False,False,False,False,0.22365594847356618,0.2278786801546008,False,False,False,False,68401.0,69738.05830379645,False,False,False,False,4027.8166842177757,False,False,False,False
2025-04-30 19:00:00+00:00,1.335,1.36,1.335,1.345,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3358549518313136,1.3335325109365106,1.3439392866251694,1.306792591517425,,1.306792591517425,,,1.2772426669350476,,1.3300298352276048,"rgba(0, 255, 255, 0.75)",0.026867207648844944,1.3321076841732986,0.47985320972704876,50.56838403434085,4.198413859684052,False,False,False,False,False,3.9391428186903106,1.3397999999999999,1.2714999999999999,0.0,0.0,0.0,0.0,0.9531013615733737,0.9349470499243572,False,False,False,False,0.23815238610061004,0.23301553312760542,False,False,False,False,70679.0,69752.64654714844,False,False,False,False,4000.68774337719,False,False,False,False
2025-05-01 14:00:00+00:00,1.295,1.335,1.295,1.325,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3183333333333334,1.3357385800564687,1.3334360165008006,1.3438611569254024,1.3068078277714839,,1.3068078277714839,,,1.2772896939702667,,1.327635382917498,"rgba(38, 166, 154, 1.0)",0.026952911892015787,1.3343304759437253,-0.34617691702874337,47.36535341932718,1.8786043281655935,False,False,False,True,False,1.5282412377060695,1.3396000000000001,1.27145,0.0,0.0,0.0,0.0,0.9387144992526157,0.9237668161434981,False,False,False,False,0.17596034435703006,0.20448793874231774,False,False,False,False,70087.0,69757.83032161125,False,False,False,False,3947.839871386846,False,False,False,False
2025-05-01 15:00:00+00:00,1.325,1.335,1.315,1.325,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3218972746331237,1.3356572769953052,1.3333749432189193,1.3437952833418931,1.3068353737467304,,1.3068353737467304,,,1.2773523313061104,,1.3283120303871943,"rgba(38, 166, 154, 1.0)",0.02685345616689623,1.3343020962059016,-0.3464021967261268,45.22999967598473,-0.1688880547333227,False,True,False,True,False,1.5282412377060695,1.3394,1.271375,0.0,0.0,0.0,0.0,0.9476831091180865,0.923766816143498,False,False,False,False,0.19493193310872753,0.19970993592552264,False,False,False,False,70087.0,69762.93372747775,False,False,False,False,3897.1756873343365,False,False,False,False
2025-05-01 16:00:00+00:00,1.325,1.325,1.32,1.325,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3227979679562327,1.335370471063745,1.3331512574426447,1.3435728256451938,1.3069136164988298,,1.3069136164988298,,,1.2775415280688598,,1.3283612277213293,"rgba(38, 166, 154, 1.0)",0.026917960111715135,1.333649040652598,-0.32131114752762713,43.80643051375644,-1.5779135208262005,False,True,False,True,False,1.5282412377060588,1.3385,1.2709000000000001,0.0,0.0,0.0,0.0,0.9592760180995473,0.924585218702866,False,False,False,False,0.1901765455706113,0.19494324074806696,False,False,False,False,70087.0,69767.95801077267,False,False,False,False,3869.9326534221764,False,False,False,False
2025-05-01 17:00:00+00:00,1.325,1.335,1.315,1.325,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3238462325962324,1.3350322620237407,1.3328964484511132,1.343284860458137,1.307037023586276,,1.307037023586276,,,1.2778227285180015,,1.3284193654231,"rgba(38, 166, 154, 1.0)",0.026917960111715135,1.3330435528695739,-0.298817326282954,42.857384405604236,-2.607373291253218,False,True,False,True,False,1.5282412377060695,1.3377,1.27045,0.0,0.0,0.0,0.0,0.9547511312217192,0.9245852187028658,False,False,False,False,0.19493193310872753,0.19493758692839724,False,False,False,False,70087.0,69772.90439820255,False,False,False,False,3857.995713059042,False,False,False,False
2025-05-01 18:00:00+00:00,1.325,1.325,1.32,1.325,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3236787671941252,1.334656202907995,1.3326014007655345,1.3429747280035316,1.3071494797324816,,1.3071494797324816,,,1.27809569859174,,1.3282121157207336,"rgba(38, 166, 154, 1.0)",0.026917960111715135,1.3324380235896598,-0.2763219634322397,42.22468700016944,-3.409675392126111,False,True,False,True,False,1.5282412377060695,1.3371000000000002,1.2700749999999998,0.0,0.0,0.0,0.0,0.9531722054380665,0.9274924471299096,False,False,False,False,0.1901765455706113,0.19255706624950428,False,False,False,False,70087.0,69777.77409745523,False,False,False,False,3847.127562468979,False,False,False,False
2025-05-01 19:00:00+00:00,1.325,1.33,1.315,1.325,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3235984547811819,1.3343282974593225,1.3323434897169386,1.3426954931254627,1.3072524351060701,,1.3072524351060701,,,1.278346042518459,,1.3280436340377952,"rgba(38, 166, 154, 1.0)",0.026917960111715135,1.3319859890841144,-0.25952891880072265,41.80288872987958,-4.072466344775549,False,True,False,True,False,1.5282412377060695,1.3363,1.269575,0.0,0.0,0.0,0.0,0.9531013615733737,0.9273827534039335,False,False,False,False,0.1901765455706113,0.19136680591005778,False,False,False,False,70087.0,69782.56829749468,False,False,False,False,3832.8930266167467,False,False,False,False
2025-05-02 14:00:00+00:00,1.315,1.33,1.305,1.31,5254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3210678542086784,1.3333738270908722,1.3315189096415343,1.3420067761580206,1.307339847933023,,1.307339847933023,,,1.278706321441266,,1.3270614430064258,#000000,0.027165326336237285,1.330687419898728,-0.761537691197615,38.12886148921128,-7.698311975100943,False,True,False,True,False,0.0,1.3349000000000002,1.26905,0.0,0.0,0.0,0.0,0.9503759398496239,0.9233082706766919,False,False,False,False,0.18069098609061102,0.1860288960003344,False,False,False,False,64833.0,69705.83080451027,False,False,False,False,3854.9256928707505,False,False,False,False
2025-05-02 15:00:00+00:00,1.31,1.33,1.305,1.325,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209366810796643,1.3330667921698274,1.3312640845485866,1.34174942308292,1.3074074521044972,,1.3074074521044972,,,1.278898553153455,,1.326884886597099,"rgba(38, 166, 154, 1.0)",0.027165326336237285,1.3303626625464284,-0.19740836093969294,40.72061865966393,-7.698311975100943,False,True,False,True,True,1.4899780880065094,1.3335,1.268625,0.0,0.0,0.0,0.0,0.9504504504504502,0.9279279279279281,False,False,False,False,0.18069098609061102,0.1833599410454727,False,False,False,False,67333.0,69669.04273002174,False,False,False,False,3833.919092981281,False,False,False,False
2025-05-02 16:00:00+00:00,1.33,1.33,1.315,1.315,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209082535296264,1.3329908002531985,1.3312009473946647,1.3416848088848674,1.30742456238397,,1.30742456238397,,,1.278947248017825,,1.3268418744892654,"rgba(38, 166, 154, 0.5)",0.02727487706513508,1.3302851417502213,-0.5604110227048472,40.294135068286664,-7.698311975100943,False,True,False,True,True,0.20708332657601503,1.3317999999999999,1.2687,0.0,0.0,0.0,0.0,0.9546142208774583,0.9319213313161879,False,False,False,False,0.1901765455706113,0.186768243308042,False,False,False,False,66696.0,69622.94904428496,False,False,False,False,3784.354455880796,False,False,False,False
2025-05-02 17:00:00+00:00,1.315,1.33,1.315,1.325,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209357826974404,1.3329695978671139,1.3311842983334212,1.341664205387174,1.3074327363820488,,1.3074327363820488,,,1.2789671344046438,,1.3268373241334397,"rgba(38, 166, 154, 1.0)",0.027067649651511552,1.3302671375777035,-0.19459161196175187,42.769966759644014,-11.521056221663784,False,True,False,True,True,1.465577204838283,1.3307999999999998,1.268875,0.0,0.0,0.0,0.0,0.9485627836611192,0.930408472012103,False,False,False,False,0.1901765455706113,0.18847239443932667,False,False,False,False,66937.0,69581.30642344333,False,False,False,False,3729.4187278826444,False,False,False,False
2025-05-02 18:00:00+00:00,1.325,1.33,1.32,1.33,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209855559706134,1.332958936209557,1.3311769321130515,1.3416512213513059,1.3074403605008993,,1.3074403605008993,,,1.278983622440193,,1.3268426012290855,"rgba(38, 166, 154, 1.0)",0.026357384386752638,1.3302616392261646,-0.00992660054295877,45.6650925432662,-8.77292397230687,False,True,False,True,True,2.0914885132683096,1.3300999999999998,1.2691,0.0,0.0,0.0,0.0,0.950075642965204,0.9288956127080181,False,False,False,False,0.19493193310872792,0.1917021637740273,False,False,False,False,67123.0,69543.1931455605,False,False,False,False,3674.482003419347,False,False,False,False
2025-05-02 19:00:00+00:00,1.325,1.33,1.315,1.315,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.320742983197221,1.332184176848994,1.3305314131368533,1.3409688012766185,1.3076247616687804,,1.3076247616687804,,,1.2795097532010236,,1.3264104272256934,"rgba(38, 166, 154, 0.5)",0.025578883464268034,1.3295251576154774,-0.5678573748446885,44.263862740876036,-8.77292397230687,False,True,False,True,True,0.1337602353477223,1.3291,1.2692999999999999,0.0,0.0,0.0,0.0,0.9499999999999998,0.9303030303030306,False,False,False,False,0.1901765455706113,0.19093935467231932,False,False,False,False,60131.0,69397.26767043551,False,False,False,False,3725.916390963233,False,False,False,False
2025-05-05 14:00:00+00:00,1.36,1.385,1.325,1.345,16626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3321596275406726,1.3346091143435375,1.3330834846394075,1.3417146757135308,1.3091104769363746,,1.3091104769363746,,,1.2816455111041478,,1.3301354758347046,"rgba(0, 255, 255, 0.75)",0.025024852511904467,1.332787375781511,0.4880198279961648,49.263754797438835,-5.587415353640985,False,False,False,False,True,3.8226180215006345,1.3289000000000002,1.26965,0.0,0.0,0.0,0.0,0.9494047619047618,0.910714285714286,False,False,False,False,0.25274774461697186,0.2218435496446456,False,False,False,False,76757.0,69511.37204763805,False,False,False,False,3925.917687227369,False,False,False,False
