date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_valley_159,aVWAP_valley_157,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_43,Peaks_avg,Valleys_avg,color
2025-01-24 00:00:00+00:00,22.1697145093,22.2191122689,22.080798542,22.2191122689,185661,22.257142332314274,22.1147194314786,22.212941973565076,21.902313631671312,21.536238715743245,21.181921364187147,20.941116287005485,22.257142332314274,21.648208567275145,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,22.1781121284,22.3371662718,22.1104371977,22.1104371977,86733,22.247939497059484,22.135276908851655,22.21228074765923,21.909380939466605,21.54540168864979,21.19182514617285,20.951034011894155,22.247939497059484,21.657533240449045,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,22.297402736,22.4067524596,22.1482894765,22.1482894765,122516,22.25558443038212,22.170454692642085,22.224936161706438,21.921211507000567,21.55935491039772,21.206509674695308,20.965608090373618,22.25558443038212,21.674679172802623,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,22.4663977634,22.595629255,22.2178756643,22.297402736,82573,22.27689269037452,22.205648547363563,22.2463346867172,21.931740838850065,21.57025649574733,21.217465399003803,20.97629442490473,22.27689269037452,21.691290065431115,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,22.5459248351,22.6403632328,22.2377574322,22.3570480398,79430,22.29805785215783,22.2370515189225,22.26748035671551,21.94240748981764,21.581061629521116,21.228231498919477,20.98676321416902,22.29805785215783,21.707165951344212,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,22.9435601938,22.9435601938,22.1184668246,22.6155110229,106360,22.344489206481345,22.295375376560138,22.311723978498733,21.96101984466958,21.59818443140581,21.244559864682653,21.00235110998412,22.344489206481345,21.735535767633507,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,23.0891941439,23.2914911326,22.6653148516,22.88391489,89717,22.40862938225709,22.369063631882895,22.371625616931954,21.98333336514051,21.616759920784364,21.261333089423925,21.017967334331797,22.40862938225709,21.770013826415905,"rgba(0, 255, 255, 0.75)"
2025-03-14 00:00:00+00:00,22.9634419617,23.2815502486,22.4663977634,23.0727916853,103708,22.457909422314604,22.42563577988078,22.41930502622355,22.005314261758848,21.635969695256012,21.279122328981938,21.034728290645596,22.457909422314604,21.800012563791118,"rgba(0, 255, 255, 0.75)"
2025-03-21 00:00:00+00:00,23.0727916853,23.2119640609,22.6155110229,22.9910776191,62409,22.486662200081636,22.458024157736524,22.44731119227762,22.018934981027858,21.647816224147494,21.29005064507578,21.045006749508467,22.486662200081636,21.81785732496229,"rgba(0, 255, 255, 0.75)"
2025-03-28 00:00:00+00:00,23.3610773204,23.5300723478,22.7149198626,23.0727916853,238338,22.613633222372894,22.596447739461176,22.570659789046463,22.079658550555802,21.698915994216826,21.336192336060424,21.08795832669163,22.613633222372894,21.894972122672055,"rgba(0, 255, 0, 1.0)"
2025-04-04 00:00:00+00:00,23.3312546685,23.5598949997,22.7349010393,23.2616684807,478553,22.769979563712806,22.762958284646626,22.728302967025265,22.185141578576598,21.792412066664184,21.42273258601179,21.16948900948595,22.769979563712806,22.01017274873507,"rgba(0, 255, 255, 0.75)"
2025-04-11 00:00:00+00:00,23.2169345028,23.2517275967,22.8640331221,23.2517275967,77851,22.783954239991346,22.777700391652417,22.74308715510708,22.19900144182722,21.805562489411184,21.43533038193332,21.18155547992801,22.783954239991346,22.023706223309873,"rgba(0, 255, 255, 0.75)"
2025-04-18 00:00:00+00:00,23.1324369891,23.211268199,22.8640331221,23.0727916853,51973,22.791553454836137,22.785720153140563,22.751289520291216,22.207613318994564,21.813921095341428,21.443429998819937,21.189355742773202,22.791553454836137,22.031888304893485,"rgba(0, 255, 255, 0.75)"
2025-04-25 00:00:00+00:00,23.162259641,23.2616684807,23.0230872655,23.0230872655,68513,22.80367907290208,22.79843256396028,22.764051368306937,22.219735848176835,21.82546170862908,21.45450317216991,21.199972520436926,22.80367907290208,22.043692863613327,"rgba(0, 255, 255, 0.75)"
2025-05-02 00:00:00+00:00,23.2301,23.4141,23.1324369891,23.1523187571,39192,22.812344030913646,22.807468569940383,22.772970445368195,22.227334477169972,21.83251472965689,21.46117957855448,21.206333610690134,22.812344030913646,22.051300235230006,"rgba(0, 255, 255, 0.75)"
2025-05-09 00:00:00+00:00,23.33,23.33,23.06,23.2,29116,22.81830743867968,22.813683888989438,22.77914161878359,22.232805988228638,21.837640935613233,21.466055873712563,21.210990686019453,22.81830743867968,22.056719831891154,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,23.2172,23.3,23.06,23.3,42649,22.825795593095926,22.82149099849701,22.7869884913755,22.24034097119685,21.844830136584083,21.472960210900386,21.217614841967546,22.825795593095926,22.064037608420225,"rgba(0, 255, 255, 0.75)"
2025-05-23 00:00:00+00:00,23.069,23.28,23.01,23.12,55072,22.83320002547183,22.82922245318045,22.79495010981566,22.249167402596555,21.85350633068689,21.48142070493416,21.225790635055336,22.83320002547183,22.072342939378174,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,23.23,23.56,23.1,23.1,144702,22.861977795536557,22.859037722495934,22.82463219775529,22.27608442876476,21.878859692447882,21.505599524107254,21.24891809106725,22.861977795536557,22.098855276106395,"rgba(0, 255, 255, 0.75)"
2025-06-06 00:00:00+00:00,23.0575,23.4,22.86,23.23,57291,22.86782887004107,22.86511665060708,22.831068103243243,22.284441147518727,21.88733504478524,21.5139943292303,21.257092599408935,22.86782887004107,22.10650797913225,"rgba(38, 166, 154, 1.0)"
2025-06-13 00:00:00+00:00,23.06,23.1737,22.88,23.085,73867,22.8729323435956,22.870435009764645,22.836996591327804,22.29409964428008,21.897491613002273,21.524232484838297,21.267143212018198,22.8729323435956,22.115066425871884,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,23.18,23.19,22.88,23.03,59367,22.877887164491877,22.875574613969853,22.842543602492412,22.30214784516099,21.905845467953075,21.532605729871122,21.2753441974539,22.877887164491877,22.122343576150225,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,23.21,23.3841,23.08,23.14,82256,22.888845725882454,22.886874456755955,22.854106072747605,22.3150011066279,21.91859402710688,21.545103914320485,21.287464393858954,22.888845725882454,22.134523995236297,"rgba(38, 166, 154, 1.0)"
2025-07-04 00:00:00+00:00,23.39,23.46,23.03,23.2,257692,22.925279417263436,22.924293882417935,22.892134031361266,22.355916660799227,21.959001474165976,21.584642329497413,21.325788889073547,22.925279417263436,22.173629544552558,"rgba(0, 255, 255, 0.75)"
2025-07-11 00:00:00+00:00,23.44,23.49,23.3,23.32,49196,22.933473750852308,22.932682999666298,22.900554577253196,22.36426600111011,21.96709814921405,21.592489743412358,21.33336355038985,22.933473750852308,22.181742503507646,"rgba(0, 255, 255, 0.75)"
