date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_valley_884,aVWAP_valley_857,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_513,aVWAP_valley_467,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1824134705332088,0.7352666043030867,False,False,False,False,0.32419054321557167,0.3242024863927875,False,False,False,False,-754.0,-960.9746320441569,False,False,False,False,35.37642285489325,False,False,False,False
2025-05-06 18:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1824134705332088,0.7352666043030867,False,False,False,False,0.32419054321557167,0.32419651480417955,False,False,False,False,-754.0,-957.7657230202165,False,False,False,False,34.82795118272436,False,False,False,False
2025-05-06 19:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2248062015503878,0.7257751937984492,False,False,False,False,0.32419054321557167,0.32419352900987564,False,False,False,False,-754.0,-954.606564523779,False,False,False,False,34.28798294733328,False,False,False,False
2025-05-07 14:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2248062015503878,0.6899224806201546,False,False,False,False,0.32419054321557167,0.3241920361127236,False,False,False,False,-754.0,-951.4963852288366,False,False,False,False,33.7563863124909,False,False,False,False
2025-05-07 15:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2577114427860698,0.6815920398009946,False,False,False,False,0.3223274188432228,0.3232597274779732,False,False,False,False,-754.0,-948.4344257679244,False,False,False,False,33.23303148594066,False,False,False,False
2025-05-07 16:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2887402452619845,0.6945373467112591,False,False,False,False,0.3223274188432228,0.322793573160598,False,False,False,False,-754.0,-945.4199385467161,False,False,False,False,32.71779068770902,False,False,False,False
2025-05-07 17:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.289740698985344,0.6832018038331448,False,False,False,False,0.3223274188432228,0.3225604960019104,False,False,False,False,-754.0,-942.4521875614956,False,False,False,False,32.21053811890733,False,False,False,False
2025-05-07 18:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.28184892897407,0.6798196166854562,False,False,False,False,0.3223274188432228,0.3224439574225666,False,False,False,False,-754.0,-939.5304482194568,False,False,False,False,31.711149931017292,False,False,False,False
2025-05-07 19:00:00+00:00,10.71,10.73,10.71,10.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3282887077997672,0.6647264260768332,False,False,False,False,0.32686002523614743,0.324651991329357,False,False,False,False,-754.0,-936.6540071617908,False,False,False,False,31.219504195652682,False,False,False,False
2025-05-08 14:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,10.275298093830678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3454759106933023,0.623971797884841,False,False,False,False,0.33140564061707506,0.32802881597321604,False,False,False,False,-754.0,-933.8221620895149,False,False,False,False,30.73548087478985,False,False,False,False
2025-05-08 15:00:00+00:00,10.73,10.77,10.73,10.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.756666666666666,10.515427483558323,10.413266291230892,10.413266291230892,10.413266291230892,10.224912985274432,9.836373657145765,,10.367597095191124,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.342258440046566,0.6088474970896387,False,False,False,False,0.3405368809914478,0.3342828484823319,False,False,False,False,-654.0,-929.4838339951037,False,False,False,False,31.809349388359,False,False,False,False
2025-05-08 16:00:00+00:00,10.77,10.77,10.77,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.756666666666666,10.515427483558323,10.413266291230892,10.413266291230892,10.413266291230892,10.224912985274432,9.836373657145765,,10.367597095191124,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3847072879330944,0.5985663082437273,False,False,False,False,0.34282820897627986,0.3385555287293059,False,False,False,False,-654.0,-925.2127668013811,False,False,False,False,31.31618118078754,False,False,False,False
2025-05-08 17:00:00+00:00,10.77,10.77,10.77,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.756666666666666,10.515427483558323,10.413266291230892,10.413266291230892,10.413266291230892,10.224912985274432,9.836373657145765,,10.367597095191124,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.394124847001224,0.5887392900856789,False,False,False,False,0.34282820207210424,0.34069186540070506,False,False,False,False,-654.0,-921.0079177036853,False,False,False,False,30.830658991938122,False,False,False,False
2025-05-08 18:00:00+00:00,10.77,10.81,10.77,10.81,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.4074567243675096,0.6351531291611179,False,False,False,False,0.342828198831338,0.3417600321160216,False,False,False,False,-634.0,-916.5581825454886,False,False,False,False,30.662741798264662,False,False,False,False
2025-05-08 19:00:00+00:00,10.81,10.81,10.81,10.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3471849865951742,0.6139410187667558,False,False,False,False,0.34282819914244267,0.3422941156292321,False,False,False,False,-634.0,-912.1774355292796,False,False,False,False,30.18735045255513,False,False,False,False
2025-05-09 14:00:00+00:00,10.8,10.805,10.765,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3258278145695366,0.6185430463576157,False,False,False,False,0.3259337212092912,0.33411391841926164,False,False,False,False,-634.0,-907.8646070714614,False,False,False,False,29.719329515306214,False,False,False,False
2025-05-09 15:00:00+00:00,10.775,10.775,10.77,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3835403726708069,0.736024844720496,False,False,False,False,0.31755395150899984,0.3258339349641307,False,False,False,False,-634.0,-903.6186441711286,False,False,False,False,29.258564716619293,False,False,False,False
2025-05-09 16:00:00+00:00,10.77,10.775,10.77,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.221705426356589,0.7240310077519374,False,False,False,False,0.31755395150899984,0.3216939432365653,False,False,False,False,-634.0,-899.4385101529716,False,False,False,False,28.804943558222096,False,False,False,False
2025-05-09 17:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2232558139534886,0.7240310077519374,False,False,False,False,0.3192264225088863,0.3204601828727258,False,False,False,False,-634.0,-895.3231844141659,False,False,False,False,28.358355286001597,False,False,False,False
2025-05-09 18:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2232558139534886,0.7240310077519374,False,False,False,False,0.3192264225088863,0.3198433026908061,False,False,False,False,-634.0,-891.2716621751866,False,False,False,False,27.918690862962812,False,False,False,False
2025-05-09 19:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2232558139534886,0.7240310077519374,False,False,False,False,0.3192264225088863,0.3195348625998462,False,False,False,False,-634.0,-887.282954234486,False,False,False,False,27.485842942606798,False,False,False,False
2025-05-12 14:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3350253807106596,0.6988155668358709,False,False,False,False,0.3192264225088863,0.31938064255436627,False,False,False,False,-634.0,-883.3560867269747,False,False,False,False,27.05970584272142,False,False,False,False
2025-05-12 15:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3350253807106596,0.6074450084602369,False,False,False,False,0.3192264225088863,0.31930353253162624,False,False,False,False,-634.0,-879.4901008862464,False,False,False,False,26.640175519578452,False,False,False,False
2025-05-12 16:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3350253807106596,0.6074450084602369,False,False,False,False,0.3191184687980664,0.3192110006648463,False,False,False,False,-634.0,-875.6840528104907,False,False,False,False,26.227149542530725,False,False,False,False
2025-05-12 17:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3419689119170979,0.6200345423143346,False,False,False,False,0.3191184687980664,0.31916473473145635,False,False,False,False,-634.0,-871.9370132320335,False,False,False,False,25.820527069003116,False,False,False,False
2025-05-12 18:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,10.373313276149032,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3468309859154928,0.6126760563380278,False,False,False,False,0.3191184687980664,0.31914160176476136,False,False,False,False,-634.0,-868.2480672904516,False,False,False,False,25.420208819871284,False,False,False,False
2025-05-12 19:00:00+00:00,10.775,10.99,10.775,10.975,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83438596491228,10.559972502291473,10.458251884269387,10.458251884269387,10.458251884269387,10.270762515588812,9.856675905118601,,10.413793220102761,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3224222585924712,0.5515548281505729,False,False,False,False,0.34282819042770185,0.3309848960962316,False,False,False,False,-526.0,-862.9418957045531,False,False,False,False,26.70051565987328,False,False,False,False
2025-05-13 14:00:00+00:00,10.88,10.93,10.88,10.93,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.866458333333334,10.604178027265434,10.504743505784761,10.504743505784761,10.504743505784761,10.320215425094558,9.880806860879323,,10.455127023418132,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.331746031746032,0.5698412698412698,False,False,False,False,0.3428281902892004,0.336906543192716,False,False,False,False,-682.0,-860.1365949959553,False,False,False,False,28.705158827937257,False,False,False,False
2025-05-13 15:00:00+00:00,10.93,10.93,10.93,10.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.866458333333334,10.604178027265434,10.504743505784761,10.504743505784761,10.504743505784761,10.320215425094558,9.880806860879323,,10.455127023418132,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3549432739059963,0.5818476499189625,False,False,False,False,0.3428281916478061,0.339867367420261,False,False,False,False,-682.0,-857.3747873215993,False,False,False,False,28.260117605798694,False,False,False,False
2025-05-13 16:00:00+00:00,10.93,10.95,10.93,10.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.882341597796144,10.62935659490225,10.531700471214913,10.531700471214913,10.531700471214913,10.349511048425011,9.896136921079208,,10.478921082263907,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3450586264656617,0.6013400335008376,False,False,False,False,0.3428281921752648,0.3413477797977629,False,False,False,False,-582.0,-853.1054107739776,False,False,False,False,29.37236384446848,False,False,False,False
2025-05-13 17:00:00+00:00,10.95,10.95,10.935,10.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.882341597796144,10.62935659490225,10.531700471214913,10.531700471214913,10.531700471214913,10.349511048425011,9.896136921079208,,10.478921082263907,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3050000000000002,0.6033333333333333,False,False,False,False,0.3428281923057471,0.342087986051755,False,False,False,False,-582.0,-848.9022261108151,False,False,False,False,28.916978358507727,False,False,False,False
2025-05-13 18:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.882341597796144,10.62935659490225,10.531700471214913,10.531700471214913,10.531700471214913,10.349511048425011,9.896136921079208,,10.478921082263907,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3050000000000002,0.6083333333333328,False,False,False,False,0.3381770850533578,0.3401325355525564,False,False,False,False,-582.0,-844.7642071013452,False,False,False,False,28.46865311263939,False,False,False,False
2025-05-13 19:00:00+00:00,10.935,10.94,10.935,10.935,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.886199616122841,10.637572254335257,10.540705128205126,10.540705128205126,10.540705128205126,10.35955021565003,9.901662122081895,,10.486728513257914,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3044925124792015,0.607321131447587,False,False,False,False,0.3397258793498414,0.3399292074511989,False,False,False,False,-582.0,-840.6903434253553,False,False,False,False,28.60092205662948,False,False,False,False
2025-05-14 14:00:00+00:00,10.935,10.97,10.935,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.897278582930756,10.65896226415094,10.564191232048373,10.564191232048373,10.564191232048373,10.385851001177857,9.916565034899072,,10.507318654186248,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3009868421052635,0.6019736842105257,False,False,False,False,0.34282819282225135,0.3413787001367251,False,False,False,False,-482.0,-835.1292528296134,False,False,False,False,29.707884505363904,False,False,False,False
2025-05-14 15:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.897278582930756,10.65896226415094,10.564191232048373,10.564191232048373,10.564191232048373,10.385851001177857,9.916565034899072,,10.507318654186248,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3102310231023107,0.6072607260726065,False,False,False,False,0.342828193204027,0.34210344667037607,False,False,False,False,-482.0,-829.6543806927201,False,False,False,False,29.247297148691594,False,False,False,False
2025-05-14 16:00:00+00:00,10.96,10.975,10.96,10.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.897278582930756,10.65896226415094,10.564191232048373,10.564191232048373,10.564191232048373,10.385851001177857,9.916565034899072,,10.507318654186248,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3235800344234085,0.6299483648881236,False,False,False,False,0.3428281935810991,0.34246582012573756,False,False,False,False,-482.0,-824.2643902943834,False,False,False,False,28.79385068127002,False,False,False,False
2025-05-14 17:00:00+00:00,10.975,10.975,10.965,10.965,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3001715265866212,0.6072041166380784,False,False,False,False,0.3428281937057594,0.34264700691574845,False,False,False,False,-590.0,-820.6323842433076,False,False,False,False,30.021852996289088,False,False,False,False
2025-05-14 18:00:00+00:00,10.965,10.965,10.965,10.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3032928942807627,0.616984402079722,False,False,False,False,0.3397957403814475,0.34122137364859795,False,False,False,False,-590.0,-817.0566883635663,False,False,False,False,29.5563979110753,False,False,False,False
2025-05-14 19:00:00+00:00,10.965,10.965,10.965,10.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.6086956521739125,False,False,False,False,0.3397957403814475,0.3405085570150227,False,False,False,False,-590.0,-813.5364296292474,False,False,False,False,29.098159183771806,False,False,False,False
2025-05-15 14:00:00+00:00,10.975,10.995,10.975,10.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3067590987868285,0.6031195840554588,False,False,False,False,0.3428281944431234,0.34166837572907305,False,False,False,False,-590.0,-810.0707485497242,False,False,False,False,28.647024932860614,False,False,False,False
2025-05-15 15:00:00+00:00,10.98,11.01,10.98,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3152364273204904,0.6042031523642725,False,False,False,False,0.3428281949248283,0.3422482853269507,False,False,False,False,-590.0,-806.658798959806,False,False,False,False,28.202885011420914,False,False,False,False
2025-05-15 16:00:00+00:00,11.0,11.0,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3233215547703177,0.5830388692579501,False,False,False,False,0.3428281950440479,0.3425382401854993,False,False,False,False,-590.0,-803.2997478131423,False,False,False,False,27.765630980236093,False,False,False,False
2025-05-15 17:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3279569892473115,0.5931899641577062,False,False,False,False,0.34134463700306733,0.3419414385942833,False,False,False,False,-590.0,-799.99277497883,False,False,False,False,27.335156081317702,False,False,False,False
2025-05-15 18:00:00+00:00,10.995,11.0,10.995,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.313059033989266,0.5921288014311269,False,False,False,False,0.3428281950440479,0.34238481681916555,False,False,False,False,-590.0,-796.7370730411736,False,False,False,False,26.911355211839908,False,False,False,False
2025-05-15 19:00:00+00:00,11.0,11.005,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3142857142857138,0.5910714285714284,False,False,False,False,0.34282819528105923,0.3426065060501124,False,False,False,False,-590.0,-793.5318471025507,False,False,False,False,26.49412489847805,False,False,False,False
2025-05-16 14:00:00+00:00,11.0,11.035,10.995,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.308098591549295,0.586267605633803,False,False,False,False,0.3428281958653906,0.34271735095775147,False,False,False,False,-590.0,-790.3763145893329,False,False,False,False,26.083363272145053,False,False,False,False
2025-05-16 15:00:00+00:00,11.035,11.035,11.03,11.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.3198594024604562,0.5869947275922673,False,False,False,False,0.34282819666431835,0.3427727738110349,False,False,False,False,-590.0,-787.269705060816,False,False,False,False,25.67897004311955,False,False,False,False
2025-05-16 16:00:00+00:00,11.03,11.05,11.03,11.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3881700554528633,0.5600739371534199,False,False,False,False,0.3428281970000803,0.34280048540555763,False,False,False,False,-590.0,-784.2112600211134,False,False,False,False,25.280846476559553,False,False,False,False
2025-05-16 17:00:00+00:00,11.05,11.06,11.045,11.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3915441176470573,0.5073529411764717,False,False,False,False,0.3428281975510911,0.34281434147832435,False,False,False,False,-590.0,-781.2002327339643,False,False,False,False,24.88889536839584,False,False,False,False
2025-05-16 18:00:00+00:00,11.055,11.07,11.05,11.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,10.527863253103524,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.4059040590405898,0.5018450184501855,False,False,False,False,0.34282819787665,0.34282126967748716,False,False,False,False,-590.0,-778.2358880404145,False,False,False,False,24.503021021599004,False,False,False,False
