date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_430,aVWAP_OB_bear_394,aVWAP_OB_bear_75,Peaks_Valleys_avg
2023-06-26 00:00:00+00:00,16.6204902765,16.7384948497,16.4707152412,16.4843311535,3154398,,,,,,16.33954445371671,,,15.808071397910446,17.01524702381604
2023-06-27 00:00:00+00:00,16.8837312475,16.9291176219,16.6749539257,16.7112630251,3084653,,,,,,16.34211849713878,,,15.810995997230961,17.02600771238167
2023-06-28 00:00:00+00:00,16.920040347,16.9472721716,16.6295675513,16.7657266743,3312300,,,,,,16.344869527256108,,,15.814127113731002,17.023711905235857
2023-06-29 00:00:00+00:00,16.9472721716,16.9926585459,16.8746539727,16.920040347,2353741,,,,,,16.34722640819387,,,15.816570675966492,17.026924833577574
2023-06-30 00:00:00+00:00,17.1651267683,17.2649767918,17.0198903705,17.0652767448,2768731,,,,,,16.350960063344992,,,15.819971727458032,17.041991334486667
2023-07-03 00:00:00+00:00,17.1832813181,17.287669979,17.1378949437,17.1651267683,802182,,,,,,16.352106587926585,,,15.820992972964417,17.046393050719537
2023-07-05 00:00:00+00:00,16.9745039962,17.1651267683,16.9381948967,17.1106631191,5565880,,,,,,16.358340031112757,,,15.827135191734113,17.05064716231764
2023-07-06 00:00:00+00:00,16.6931084754,16.8655766978,16.6477221011,16.8020357738,3450143,,,,,,16.360490257853474,,,15.829996306672273,17.034964118451136
2023-07-07 00:00:00+00:00,16.8201903235,16.9291176219,16.6749539257,16.6749539257,5064382,,,,,,16.364205193111605,,,15.8344977835873,17.021209273818112
2023-07-10 00:00:00+00:00,16.6658766508,16.8201903235,16.6250289139,16.7929584989,2956606,,,,,,16.365842247750766,,,15.836826934302538,17.00989924649778
2023-07-11 00:00:00+00:00,16.8474221481,16.8746539727,16.6931084754,16.6931084754,3242881,,,,,,16.368153034362813,,,15.839664337425308,17.003011363866186
2023-07-12 00:00:00+00:00,16.9381948967,17.0652767448,16.9018857973,17.0198903705,3167254,,,,,,16.37122186123613,,,15.842885877399024,17.00322897617736
2023-07-13 00:00:00+00:00,17.2377449672,17.2649767918,17.0108130956,17.0108130956,2573191,,,,,,16.374530580242297,,,15.845958633458524,17.009445036349554
2023-07-14 00:00:00+00:00,17.119740394,17.3012858913,17.1106631191,17.2468222421,2045037,,,,,,16.377160547147827,,,15.848401683422145,17.014110995344172
2023-07-17 00:00:00+00:00,17.455599564,17.4737541137,17.0834312946,17.1106631191,3785489,,,,,,16.382950299956992,,,15.853443243523866,17.02848871338864
2023-07-18 00:00:00+00:00,17.5009859383,17.6099132367,17.4011359148,17.4011359148,2606738,,,,,,16.387584747823656,,,15.857282185395299,17.0419923761138
2023-07-19 00:00:00+00:00,17.5282177629,17.5463723126,17.4011359148,17.5009859383,2024889,,,,,,16.391119642923666,,,15.860230110456444,17.051566128257058
2023-07-20 00:00:00+00:00,17.655299611,17.6689155233,17.5100632132,17.5736041372,2762035,,,,,,16.396424635936864,,,15.864527389883866,17.067055458492387
2023-07-21 00:00:00+00:00,17.7279178099,17.7506109971,17.5781427747,17.6643768859,2642771,,,,,,16.40176463413722,,,15.868793064629552,17.082754580539483
2023-07-24 00:00:00+00:00,17.8640769329,17.9366951318,17.7006859853,17.7006859853,2718823,,,,,,16.407841473051963,,,15.87351712153369,17.10160897797615
2023-07-25 00:00:00+00:00,18.0002360558,18.0456224302,17.8005360088,17.9276178569,2321583,,,,,,16.41340488255884,,,15.877768564350898,17.119197250438052
2023-07-26 00:00:00+00:00,18.0456224302,18.0910088045,17.8640769329,17.8640769329,3056051,,,,,,16.420910710123817,,,15.883476870518843,17.14238656609465
2023-07-27 00:00:00+00:00,18.0365451553,18.2180906526,18.0002360558,18.0456224302,3799817,,,,,,16.430640169451443,,,15.890814119512543,17.171909513775667
2023-07-28 00:00:00+00:00,18.0456224302,18.2180906526,17.991158781,18.1454724537,3043271,,,,,,16.438350819481375,,,15.896655340321583,17.19398790252702
2023-07-31 00:00:00+00:00,18.1545497285,18.2725543018,18.0819315296,18.0910088045,3768698,,,,,,16.448286616116054,,18.169678519966666,15.904124363711126,17.44389862375264
2023-08-01 00:00:00+00:00,17.9548496815,18.1082556267,17.8640769329,18.0274678804,4103061,,,,,,16.457770787969835,,18.068583806570388,15.911509053016134,17.443599270002885
2023-08-02 00:00:00+00:00,17.5009859383,17.7823814591,17.4737541137,17.7460723596,5500497,,,,,,16.467082156452147,,17.86995902038557,15.919471673687422,17.41433518997087
2023-08-03 00:00:00+00:00,17.4465222891,17.4828313886,17.2740540667,17.3648268153,5233118,,,,,,16.474360989839848,,17.73809353718401,15.926145837653792,17.391016785073127
2023-08-04 00:00:00+00:00,17.6099132367,17.8459223831,17.4283677394,17.5009859383,5432307,,,,,,16.483618839164627,,17.713228673715516,15.9340669190955,17.396304741332514
2023-08-07 00:00:00+00:00,17.791458734,17.8776928452,17.6734541607,17.6734541607,997617,,,,,,16.485527717542002,,17.71592401692072,15.935644071234806,17.399534777688185
2023-08-08 00:00:00+00:00,17.655299611,17.655299611,17.4102131897,17.5372950378,4995684,,,,,,16.49348668570189,,17.692248962077816,15.942618914893036,17.401784129364838
2023-08-09 00:00:00+00:00,17.4828313886,17.6961473479,17.4365372868,17.655299611,3042430,,,,,,16.49812133281533,,17.67810605463387,15.946746860591748,17.402369506744883
2023-08-10 00:00:00+00:00,17.718840535,17.9185405821,17.6008359618,17.8731542077,3370400,,,,,,16.50422263486234,,17.68439172075382,15.951888006282307,17.411032381439984
2023-08-11 00:00:00+00:00,17.6643768859,17.8368451083,17.6462223361,17.6825314356,4590887,,,,,,16.51223782817263,,17.687907274732897,15.958726475884113,17.42054468428684
2023-08-14 00:00:00+00:00,17.5009859383,17.5917586869,17.319440441,17.5463723126,2551165,,,,,,16.51574852798395,,17.67519537213668,15.961976884949912,17.41943952878821
2023-08-15 00:00:00+00:00,17.0471221951,17.4192904645,17.0289676454,17.3920586399,3345953,,,,,,16.5188531133884,,17.638830584148575,15.965359588623995,17.408827001890224
2023-08-16 00:00:00+00:00,16.9563494465,17.119740394,16.8928085224,16.9291176219,2519362,,,,,,16.52054174051636,,17.60575626130939,15.967523364886835,17.39760488036087
2023-08-17 00:00:00+00:00,16.8655766978,17.1015858443,16.8111130486,17.05619947,2606488,,,,,,16.522041139123196,,17.57172597914666,15.969613800099626,17.385384188274596
2023-08-18 00:00:00+00:00,16.3754038551,16.7929584989,16.3754038551,16.7929584989,3947729,,,,,,16.521999640340873,,17.497210099457092,15.97140791226666,17.354894506532183
2023-08-21 00:00:00+00:00,16.248322007,16.4934084284,16.1893197204,16.4298675043,6283701,,,,,,16.520140157322192,,17.377480098113757,15.973174751340599,17.301796130341284
2023-08-22 00:00:00+00:00,16.1938583579,16.3689769172,16.1155158445,16.2675924881,3962736,,,,,,16.51852007793017,,17.30861335687226,15.974003546388552,17.063726043427508
2023-08-23 00:00:00+00:00,16.4334942812,16.4749697295,16.166208059,16.2215086567,3298079,,,,,,16.51778833841845,,17.26354559168086,15.97504848168123,17.05602209742669
2023-08-24 00:00:00+00:00,16.525661944,16.5487038597,16.3874104498,16.46114458,2826213,,,,,,16.517669377891607,,17.233232391569775,15.9762394221524,17.053689811510814
2023-08-25 00:00:00+00:00,16.4795781126,16.6316547563,16.3090679364,16.5348787103,2807199,,,,,,16.517498830029005,,17.204862983442293,15.977385025543732,17.046342376452454
2023-08-28 00:00:00+00:00,16.5625290091,16.7192140359,16.525661944,16.5348787103,2742612,,,,,,16.5178176856427,,17.183661636484064,15.978789005065144,17.044454855359213
2023-08-29 00:00:00+00:00,16.9404164267,16.9404164267,16.5809625417,16.6178296068,2948988,,,,,,16.51903448537652,,17.17042305914889,15.980817144072775,17.050943077986272
2023-08-30 00:00:00+00:00,16.9957170244,17.0878846872,16.9229045708,16.9772834918,2470101,,,,,,16.520655328252733,,17.16543649743623,15.982874101820288,17.060641039155712
2023-08-31 00:00:00+00:00,17.0325840895,17.2077026489,16.9726751087,17.0510176221,3396223,,,,,,16.52318218501314,,17.161738480587875,15.985878826783566,17.07328111099701
2023-09-01 00:00:00+00:00,17.1708355838,17.2537864803,17.0971014535,17.1708355838,5229113,,,,,,16.527750186264495,,17.162430387748273,15.9909085832046,17.09282229152226
2023-09-05 00:00:00+00:00,17.0878846872,17.2399613309,17.0602343884,17.1616188175,7510729,,,,,,16.533755564598366,,17.159933614717353,15.997789647010169,17.10767630721012
2023-09-06 00:00:00+00:00,17.0510176221,17.1754439669,16.9035493616,17.0418008558,2766810,,,,,,16.53562255511922,,17.156778530601922,16.000112469698763,17.109227204221277
2023-09-07 00:00:00+00:00,17.0325840895,17.1155349861,16.9542415761,16.9957170244,2902247,,,,,,16.537531005372852,,17.15339304106952,16.002516501958944,17.11019617013391
2023-09-08 00:00:00+00:00,16.9865002581,17.1431852849,16.9588499593,17.0602343884,4128388,,,,,,16.54019573627188,,17.14871298484184,16.005901802012744,17.110893608192196
2023-09-11 00:00:00+00:00,17.3275206106,17.4842056374,17.1247517524,17.1247517524,3543641,,,,,,16.543768109163565,,17.153846684641135,16.00958732945258,17.119727946047806
2023-09-12 00:00:00+00:00,17.4104715071,17.5026391699,17.2998703117,17.3367373768,3696740,,,,,,16.547902563517898,,17.161793553860853,16.013680471205884,17.130712569676017
2023-09-13 00:00:00+00:00,17.373604442,17.5118559362,17.309087078,17.4749888711,2276499,,,,,,16.550410780374985,,17.16632351965339,16.016178063940796,17.13681115021579
2023-09-14 00:00:00+00:00,17.7238415607,17.7883589247,17.4934224036,17.5118559362,2884198,,,,,,16.554574035860654,,17.178227687573987,16.01994596608757,17.150051694327917
2023-09-15 00:00:00+00:00,17.8620930549,17.8989601201,17.6501074304,17.6961912619,4328737,,,,,,16.56151580049761,,17.199715093682812,16.02602992687079,17.172652805640986
2023-09-18 00:00:00+00:00,17.8344427561,17.9081768863,17.765317009,17.8528762887,1808627,,,,,,16.56446812759993,,17.20871830981996,16.02860554930524,17.18191023169252
2023-09-19 00:00:00+00:00,18.0648619131,18.0740786794,17.931218802,17.9542607178,4201825,,,,,,16.572277679860182,,17.2346471394153,16.035178594393866,17.20764742194889
2023-09-20 00:00:00+00:00,17.8989601201,18.1394255524,17.8897433538,18.1109457446,3249769,,,,,,16.57806543153051,17.97604300876667,17.252458854990728,16.040112328498044,17.37294284641286
2023-09-21 00:00:00+00:00,17.4657721048,17.7791421584,17.4565553385,17.7422750933,3587032,,,,,,16.58254630294033,17.76151447857924,17.260588383941556,16.044384985754736,17.337671001907772
2023-09-22 00:00:00+00:00,17.4565553385,17.5855900665,17.4104715071,17.5118559362,3384335,,,,,,16.586383856212255,17.669694350452076,17.2659089409385,16.048175934946435,17.32445912624951
2023-09-25 00:00:00+00:00,17.3459541431,17.4382139736,17.2583948634,17.3643876757,3391469,,,,,,16.589616374528262,17.589427498282262,17.26780952510189,16.051595211292195,17.310706253179927
2023-09-26 00:00:00+00:00,17.0602343884,17.3229122274,17.0510176221,17.18005235,3101657,,,,,,16.591764084420493,17.506903618765737,17.265242664073227,16.054219683504414,17.292805739086752
2023-09-27 00:00:00+00:00,16.8021649325,17.1431852849,16.7156194971,17.1155349861,3318779,,,,,,16.59298123734359,17.40420545049409,17.25698668184184,16.056353549654673,17.266363106522686
2023-09-28 00:00:00+00:00,17.0233673233,17.0418008558,16.7468643348,16.7837313999,2775920,,,,,,16.594164662424312,17.347387011366568,17.251255784355042,16.058237684945315,17.250996743225393
2023-09-29 00:00:00+00:00,16.8482487639,17.1984858826,16.8298152313,17.1431852849,2099871,,,,,,16.59511024782365,17.314632457153426,17.247343060402713,16.059692347614977,17.241749677819566
2023-10-02 00:00:00+00:00,16.4887948789,16.7560811011,16.3965350484,16.7560811011,2405650,,,,,,16.594968167732414,17.247037346847925,17.23677119089656,16.06059264648167,17.220333447653292
2023-10-03 00:00:00+00:00,16.2583757218,16.4334942812,16.1302626705,16.3966272161,2760107,,,,,,16.593881350433474,17.157740527930653,17.220377990515924,16.06104401876181,17.190078152935364
2023-10-04 00:00:00+00:00,16.3044595532,16.3505433846,16.0832571625,16.230725423,1831695,,,,,,16.593101467133884,17.105403760723032,17.209491282881693,16.06130333256431,16.977490713303155
2023-10-05 00:00:00+00:00,16.5533122429,16.5533122429,16.2491589555,16.2491589555,1776865,,,,,,16.59279504651942,17.0709313739967,17.201367733307137,16.06183363602595,16.98584660556272
2023-10-06 00:00:00+00:00,16.7929481662,16.820598465,16.3781936835,16.525661944,2152079,,,,,,16.592981516886592,17.04648797566867,17.194476959806565,16.062821982768988,17.000480284966514
2023-10-09 00:00:00+00:00,16.8298152313,16.8943325953,16.62243799,16.6639134382,1074014,,,,,,16.593228782899846,17.038797379811317,17.19185574728348,16.06341083412016,17.00737255293553
2023-10-10 00:00:00+00:00,17.0510176221,17.1616188175,16.9588499593,16.9957170244,2339832,,,,,,16.59454584839273,17.03989219384706,17.19001558649948,16.06517984302865,17.034455415553378
2023-10-11 00:00:00+00:00,17.3183038443,17.3275206106,17.1247517524,17.1247517524,2598243,,,,,,16.596627188915146,17.053363351359422,17.191014485800164,16.067530823447125,17.064896142417872
2023-10-12 00:00:00+00:00,17.014150557,17.3459541431,16.8298152313,17.3367373768,2787380,,,,,,16.59819521527282,17.053984297312816,17.188999409469098,16.06963387329857,17.04646076040421
2023-10-13 00:00:00+00:00,16.9035493616,17.2307445646,16.852857147,17.1431852849,2204623,,,,,,16.599248828431122,17.05124178589269,17.186616991567952,16.071178243020594,17.04322717428898
2023-10-16 00:00:00+00:00,17.0786679209,17.1662272006,16.9865002581,17.0510176221,1897339,,,,,,16.600336412568133,17.05224969496119,17.185467756376735,16.072619916705776,17.049991707301892
2023-10-17 00:00:00+00:00,17.1063182198,17.2722200129,16.9127661279,16.9311996604,1560908,,,,,,16.60126476386261,17.053641600632677,17.18471120516965,16.073826379162334,17.05537511406481
2023-10-18 00:00:00+00:00,16.7099972697,17.0602343884,16.7007805034,17.0049337907,2641615,,,,,,16.601965942361662,17.04216627170671,17.179554736985445,16.075317827907362,17.03816844005579
2023-10-19 00:00:00+00:00,16.4150607486,16.6685218214,16.3874104498,16.6362631394,2700023,,,,,,16.601607364872752,17.01538717038779,17.169638187439084,16.076159833593398,16.999895709726765
2023-10-20 00:00:00+00:00,16.0556068636,16.4150607486,16.0233481816,16.3781936835,2176492,,,,,,16.600478955377532,16.983361699654033,17.158116040367023,16.07630435616661,16.95733819467764
2023-10-23 00:00:00+00:00,16.1385577602,16.2675924881,15.9357889019,15.9542224345,2038407,,,,,,16.599305095401082,16.953753799756985,17.147023412254907,16.076361881702965,16.921406587168352
2023-10-24 00:00:00+00:00,16.0463900973,16.1615996759,15.9818727334,16.1477745264,3326733,,,,,,16.59720260809225,16.90686705754003,17.128553603428752,16.07632938266398,16.869156848258864
2023-10-25 00:00:00+00:00,15.9450056682,16.2399421893,15.9357889019,15.9818727334,5033937,,,,,,16.593916394447824,16.84291437350371,17.101193187141813,16.076194168860095,16.804824539813843
2023-10-26 00:00:00+00:00,16.0556068636,16.166208059,15.8804883043,15.9726559671,4682843,,,,,,16.590860463887754,16.79095731583694,17.076807513953117,16.076047947704254,16.7567864210323
2023-10-27 00:00:00+00:00,15.7975374077,16.1477745264,15.7330200437,16.0832571625,3854722,,,,,15.892777325933334,16.58773767808206,16.74584814767151,17.054945741331853,16.0755253883609,16.482810911488844
2023-10-30 00:00:00+00:00,16.1109074613,16.2169002736,15.9450056682,15.9634392008,3719751,,,,,15.990092033559025,16.58560234005731,16.715575497653127,17.038070338032526,16.07556767867353,16.480860717271618
2023-10-31 00:00:00+00:00,16.0556068636,16.1938583579,15.9496140514,16.1385577602,3598638,,,,,16.014656358573546,16.58345214632425,16.687785891355993,17.0218879962984,16.07554330029551,16.46636249441619
2023-11-01 00:00:00+00:00,16.3044595532,16.3413266184,16.0003062659,16.2215086567,4028993,,,,,16.06784967115154,16.58175347849211,16.666181011293336,17.007125590556395,16.075956526716652,16.464454032283214
2023-11-02 00:00:00+00:00,16.8943325953,16.9219828941,16.590179308,16.7007805034,2950096,,,,,16.18719060586715,16.58249575473861,16.67058701270153,17.004414973436432,16.077524643021512,16.498600230106923
2023-11-03 00:00:00+00:00,17.1892691163,17.3136954611,17.0159939102,17.0786679209,1836560,,,,,16.277765143134637,16.58373114355737,16.68052050577571,17.005791514005328,16.07899526035962,16.529710631759276
2023-11-06 00:00:00+00:00,17.0786679209,17.3183038443,16.9358080436,17.2353529477,2077294,,,,,16.356198799712793,16.58497574080439,16.689935474613517,17.006753687368462,16.080559802472347,16.557880963399363
2023-11-07 00:00:00+00:00,16.8574655302,16.9680667256,16.7422559516,16.9219828941,2356270,,,,,16.404412893807642,16.5856993729826,16.693954450666766,17.005204089890356,16.081890949655502,16.574822927802558
2023-11-08 00:00:00+00:00,16.6362631394,16.9311996604,16.6362631394,16.8758990627,2619975,,,,,16.436400458341197,16.58614016294441,16.695019346938704,17.00214733636252,16.083134502837954,16.585698664244187
2023-11-09 00:00:00+00:00,17.1339685186,17.3459541431,16.9772834918,17.0602343884,3975777,,,,,16.528174772928566,16.588672972209753,16.712518644524753,17.004679307108297,16.086217112730797,16.625109106907672
2023-11-10 00:00:00+00:00,17.2353529477,17.2630032466,17.0233673233,17.2077026489,2123872,,,,,16.56955599707773,16.590068007508435,16.721759832864908,17.00618910382513,16.087889649227236,16.644133421741465
2023-11-13 00:00:00+00:00,17.1708355838,17.3275206106,17.1063182198,17.1616188175,2285971,,,,,16.610335659192195,16.59163286218702,16.731884915574312,17.00804730423164,16.089729786824584,16.66375210133493
2023-11-14 00:00:00+00:00,17.4657721048,17.6132403653,17.3136954611,17.4196882734,4133896,,,,,16.6995614722258,16.59565248186192,16.758805406544774,17.015761023768235,16.093824600570635,16.70957452304163
2023-11-15 00:00:00+00:00,17.5026391699,17.6501074304,17.4565553385,17.5855900665,2663220,,,,,16.752344746392158,16.59843615048831,16.776794880660884,17.021371845453494,16.096588046513588,16.73828953545666
2023-11-16 00:00:00+00:00,17.3367373768,17.5396905704,17.3275206106,17.438121806,2844208,,,,,16.793299722274813,16.600965236164082,16.791852232298677,17.02569465630633,16.099251769158457,16.76176830195978
2023-11-17 00:00:00+00:00,17.6777577293,17.7422750933,17.4565553385,17.4565553385,2239814,,,,,16.83270104989674,16.603500520345257,16.807386159829647,17.0310213118404,16.10170170906879,16.784798905004514
2023-11-20 00:00:00+00:00,17.7791421584,17.8067924572,17.4795972542,17.604023599,2191811,,,,,16.870594786160467,16.60612149041347,16.823164609140765,17.036685597951458,16.104190314437027,16.8075414318387
2023-11-21 00:00:00+00:00,17.8307560496,17.8868276095,17.7092676698,17.7092676698,12664057,,,,,17.061753860575276,16.622678514746347,16.91559621752382,17.073303677933747,16.11949931327364,16.931623297895996
2023-11-22 00:00:00+00:00,17.8027202696,17.9055181294,17.6718866298,17.8307560496,2179266,,,,,17.086533053073797,16.625445027063105,16.92953448826631,17.07913158930435,16.122082010470933,16.949223169629132
2023-11-24 00:00:00+00:00,18.1204591091,18.157840149,17.8774823495,17.9148633894,1223267,,,,,17.10454404268738,16.627334714417106,16.939450244773163,17.083531070650917,16.123751977138305,16.961714789164773
2023-11-27 00:00:00+00:00,18.0270065092,18.0970959591,17.9428991694,18.0550422892,10671147,,,,,17.233007440737328,16.64327137780348,17.016933838579224,17.11916302426806,16.137976523995253,17.055935741171787
2023-11-28 00:00:00+00:00,18.0363517692,18.1298043691,17.9428991694,17.9428991694,1958086,,,,,17.253123602466058,16.646185520754194,17.03014484569514,17.12550654697132,16.140582768644514,17.0714772753569
2023-11-29 00:00:00+00:00,18.0363517692,18.139149629,18.0083159893,18.0737328092,2184646,,,,,17.275087894680773,16.649480515183352,17.044841245721088,17.13267210373194,16.143520248676104,17.0886292630178
2023-11-30 00:00:00+00:00,18.3073643088,18.3260548287,17.9709349493,18.0737328092,5949947,,,,,17.338932810214203,16.659260578982337,17.08806059126634,17.154506370156973,16.1520566603182,17.13862086949448
2023-12-01 00:00:00+00:00,18.4288526886,18.4989421384,18.2232569689,18.2232569689,3513300,,,,,17.37978696026573,16.665653379460643,17.11603067803494,17.169157119353624,16.157509288531735,17.1706908689273
2023-12-04 00:00:00+00:00,18.5409958084,18.6251031482,18.2512927489,18.3447453487,2871870,,,,,17.41363236734072,16.671112156052217,17.139552229427935,17.18173277207529,16.16212362985343,17.197463753165216
2023-12-05 00:00:00+00:00,18.5036147684,18.5830494783,18.394181774,18.4195074286,2117944,,,,,17.43775171122626,16.675163826661176,17.15664991850746,17.191002117332605,16.165545888767273,17.216776997602313
2023-12-06 00:00:00+00:00,18.4381979485,18.7933178279,18.4381979485,18.5456684384,2168030,,,,,17.462757624547404,16.679435640283778,17.174513783264977,17.2008080465019,16.16913314106686,17.236876489299163
2023-12-07 00:00:00+00:00,18.5503410683,18.5854792459,18.4475432085,18.5036147684,2617230,,,,,17.49073833728127,16.684488090136764,17.195044071967164,17.21221231545258,16.173397294755027,17.259767416299248
2023-12-08 00:00:00+00:00,18.6344484082,18.6998652281,18.5409958084,18.5503410683,2160702,,,,,17.514819842944583,16.68885757967424,17.212733374071952,17.22216623821018,16.177051072441177,17.279449814578886
2023-12-11 00:00:00+00:00,19.2418903072,19.2652534571,18.774627308,18.774627308,3773885,,,,,17.571277603830826,16.698278808146615,17.252516628999935,17.24491813780299,16.184623864371538,17.324138715259615
2023-12-12 00:00:00+00:00,19.5409386267,19.5689744066,19.344688167,19.3914144669,4825747,,,,,17.65493858661106,16.712167432433112,17.311294995254165,17.279201518288723,16.19554382322757,17.390058297480493
2023-12-13 00:00:00+00:00,19.6437364865,19.6530817465,19.316652387,19.4661765468,3193708,,,,,17.707885569395966,16.72145722943826,17.349428913864195,17.301850193363368,16.202846776569228,17.43243265843342
2023-12-14 00:00:00+00:00,19.9614753259,19.9941837359,19.6857901564,19.7839153862,4296458,,,,,17.787078420940237,16.735367605705168,17.406433132156863,17.33617314435656,16.213625445807445,17.49568643093036
2023-12-15 00:00:00+00:00,19.7371890863,20.0268921458,19.6624270064,19.9801658459,5227651,,,,,17.872937328839463,16.75174669877663,17.47051077124463,17.375580638794776,16.226400735135112,17.56590846537892
2023-12-18 00:00:00+00:00,19.6904627864,19.8586774661,19.6169155903,19.8119511662,2203712,,,,,17.90545762536221,16.75840450257276,17.49554455747513,17.391239610938456,16.231629132012714,17.593061239770552
2023-12-19 00:00:00+00:00,20.2792141654,20.3025773154,19.7745701263,19.8680227261,3916030,,,,,17.972534156037497,16.771736286801506,17.54637051475645,17.423206304401145,16.24193335378877,17.648398937778115
2023-12-20 00:00:00+00:00,20.1951068255,20.5689172249,20.1951068255,20.2324878655,6174901,,,,,18.07958281388236,16.793793749491208,17.62858806188125,17.47576333976953,16.258907147568976,17.73744233408464
2023-12-21 00:00:00+00:00,20.3726667652,20.5502267049,20.2698689054,20.3072499453,4001673,,,,,18.146127200887484,16.8082548195496,17.680783356988233,17.509721593126628,16.270041346791235,17.793555444559676
2023-12-22 00:00:00+00:00,20.4661193651,20.5782624849,20.3726667652,20.3726667652,2300352,,,,,18.183892471064823,16.816687376069797,17.71070796757777,17.52938366145112,16.276530179671568,17.825609748100746
2023-12-26 00:00:00+00:00,20.6717150847,20.7090961247,20.489482515,20.512845665,851762,,,,,18.19846954048968,16.819928534517388,17.722223482790298,17.53696833880902,16.279014080050818,17.837952618095624
2023-12-27 00:00:00+00:00,20.6530245648,20.7698403146,20.522190925,20.5595719649,1892349,,,,,18.23056645145499,16.827156711975167,17.7477013190764,17.553821750148536,16.284553981344022,17.865215472436812
2023-12-28 00:00:00+00:00,20.6436793048,20.8679655444,20.6249887848,20.6530245648,2041030,,,,,18.265145401573868,16.83505204816297,17.775282365147078,17.572166771045744,16.290600634297157,18.51429668795459
2023-12-29 00:00:00+00:00,20.6530245648,20.7464771646,20.6062982648,20.6156435248,1756220,,,,,18.293620263580266,16.841743882420595,17.798260807252486,17.587565279349654,16.29573913287198,18.53102704783433
2024-01-02 00:00:00+00:00,20.4007025452,20.531536185,20.3539762453,20.4380835851,2537500,,,,,18.329554084195657,16.850768070416834,17.828103022133302,17.607834281933727,16.3027362174588,18.536576230458977
2024-01-03 00:00:00+00:00,20.1951068255,20.3165952053,20.1390352656,20.2418331255,2659938,,,,,18.362273558876602,16.859621913429525,17.85617733775232,17.6272008007658,16.309670277445612,18.53943903652553
2024-01-04 00:00:00+00:00,20.2044520855,20.4240656951,20.1764163056,20.2044520855,4196779,,,,,18.413020349681403,16.87370936798739,17.900090475514055,17.657773866938676,16.320704093692147,18.564648839228955
2024-01-05 00:00:00+00:00,20.4007025452,20.4754646251,20.1577257856,20.2044520855,3121891,,,,,18.450533288148986,16.884347329845337,17.932753019020016,17.68071288999608,16.329030005504638,18.590654541052512
2024-01-08 00:00:00+00:00,20.4661193651,20.4754646251,20.2792141654,20.2979046854,1758706,,,,,18.471705632080102,16.89041890618225,17.951237308892658,17.693762062330382,16.333777759054147,18.606947011099095
2024-01-09 00:00:00+00:00,20.1296900057,20.3539762453,20.0689458158,20.3539762453,2691178,,,,,18.499602647462467,16.899083344947236,17.976475968492586,17.7118703902255,16.340625325620444,18.62307512136133
2024-01-10 00:00:00+00:00,20.1951068255,20.2745415354,20.0923089657,20.1577257856,2260984,,,,,18.52238919824724,16.906334454027988,17.99727257359975,17.72690063211245,16.34636413412557,18.63726886354042
2024-01-11 00:00:00+00:00,20.0736184457,20.1857615656,19.7885880162,20.1670710456,2655525,,,,,18.5457041009578,16.914367555148495,18.019331836439818,17.743109082577334,16.35278285400215,18.648911607337713
2024-01-12 00:00:00+00:00,19.933439546,20.2885594254,19.8399869461,20.2324878655,2339284,,,,,18.565711017958925,16.921420314045594,18.0384130656241,17.757227284789423,16.35842579639403,18.65998443332186
2024-01-16 00:00:00+00:00,19.8586774661,19.8586774661,19.6904627864,19.7558796063,2003152,,,,,18.579912998141406,16.927011128279347,18.052699811217856,17.768027101808038,16.362957230229718,18.66520326955876
2024-01-17 00:00:00+00:00,19.6343912265,19.6717722664,19.4521586568,19.6250459665,2843663,,,,,18.596050652539507,16.934315912967243,18.070127703152874,17.781553332866952,16.368965980585987,18.667515739948804
2024-01-18 00:00:00+00:00,19.6250459665,19.7558796063,19.4194502469,19.7184985664,4229622,,,,19.60012527323333,18.619444918636614,16.94516404527421,18.09556208089492,17.80145723338083,16.377900739778877,18.975037008106614
2024-01-19 00:00:00+00:00,19.8119511662,19.910076396,19.5876649266,19.6904627864,2945995,,,,19.669826334507235,18.637816701653673,16.95314775240824,18.11472685040922,17.816349548949823,16.384421146951556,18.995330042154542
2024-01-22 00:00:00+00:00,20.0082016259,20.0082016259,19.8493322061,19.8586774661,2086980,,,,19.734134796275875,18.652553746859038,16.959146623057926,18.12953088963679,17.827751901466552,16.389277195347663,19.0158904917484
2024-01-23 00:00:00+00:00,20.1016542257,20.1670710456,19.9801658459,19.9801658459,2621543,,,,19.81108356882364,18.67237461159865,16.966967947031716,18.149070293934706,17.84275332180884,16.395576201589314,19.043336711351863
2024-01-24 00:00:00+00:00,20.2044520855,20.3352857253,20.1717436756,20.2605236454,1856762,,,,19.868657914850385,18.687582702867992,16.972756870195703,18.163759401698158,17.853981285498573,16.400210642852283,19.065253725848883
2024-01-25 00:00:00+00:00,20.484809885,20.503500405,20.2792141654,20.3165952053,8381776,,,,20.07849908433532,18.76050035208901,17.000105487672744,18.23328054234179,17.90722516101477,16.421996884877075,19.16116008926
