date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_379,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_242,aVWAP_valley_399,aVWAP_valley_352,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,13.575,13.7,13.535,13.645,215148.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6093816981613838,14.359405803369318,-1.1723453551769145,38.83289988293072,-15.508880881170008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732814526588846,0.8168612191958498,False,False,False,False,-0.2120611875709784,-0.21965877170056963,False,False,False,False,-2048506.0,-1448023.7031700562,False,False,False,False,166758.28622485566,False,False,False,False
2024-06-21 17:00:00+00:00,13.515,13.63,13.505,13.595,135778.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6207829406962285,14.350508871278606,-1.2170258261789177,39.32223352372999,-14.822343875254205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718814968814971,0.8209459459459463,False,False,False,False,-0.2249480429675377,-0.22230340733405368,False,False,False,False,-2184284.0,-1459438.591493001,False,False,False,False,166277.97170974163,False,False,False,False
2024-06-24 17:00:00+00:00,13.885,14.025,13.83,13.92,222208.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.625494939163313,14.349983997211266,-0.6874300178774112,44.20827636411945,-10.13291206926975,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873758865248227,0.8183107672469375,False,False,False,False,-0.13352536103032533,-0.17791438418218952,False,False,False,False,-1962076.0,-1467231.4195318692,False,False,False,False,167145.103931296,False,False,False,False
2024-06-25 17:00:00+00:00,13.695,13.765,13.625,13.645,297465.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6352446857792738,14.334259044817246,-1.0850292182636865,44.2436335001405,-10.05327417153444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680867445143079,0.821506480174516,False,False,False,False,-0.1922212607588644,-0.18506782247052694,False,False,False,False,-2259541.0,-1479515.2889964913,False,False,False,False,169165.56743623715,False,False,False,False
2024-06-26 17:00:00+00:00,13.435,13.565,13.415,13.525,205083.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6464770921158988,14.318829586820456,-1.2279315021391974,43.0736431049457,-10.05327417153444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868478400205102,0.8243814895526216,False,False,False,False,-0.24507053968727419,-0.21506918107890055,False,False,False,False,-2464624.0,-1494788.2922678636,False,False,False,False,169722.42685583036,False,False,False,False
2024-06-27 17:00:00+00:00,13.615,13.675,13.585,13.63,107508.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6558067859823792,14.313015876429843,-1.0414894920715163,43.749211544008034,-10.05327417153444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.870642318988635,0.8205848550632105,False,False,False,False,-0.2088504467800898,-0.21195981392949517,False,False,False,False,-2357116.0,-1508157.714093168,False,False,False,False,168757.86209837563,False,False,False,False
2024-06-28 17:00:00+00:00,14.02,14.24,14.0,14.215,375632.0,,,,,,,,,,#000000,0.6570419789953756,14.316937037652567,-0.15514539544098785,49.98082374911203,-4.440681142167371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8725403072235624,0.8225212644407772,False,False,False,False,-0.08562766837049991,-0.14879374114999755,False,False,False,False,-1981484.0,-1515496.1061227312,False,False,False,False,171965.21307359458,False,False,False,False
2024-07-01 17:00:00+00:00,14.315,14.385,14.195,14.215,101401.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6581045537022223,14.318792354812544,-0.1577140808837312,54.13523188584803,-0.7565744620564558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868407578084998,0.8125960061443936,False,False,False,False,-0.04365901406873545,-0.0962263776093665,False,False,False,False,-1981484.0,-1522720.7246324562,False,False,False,False,170871.19426625202,False,False,False,False
2024-07-02 17:00:00+00:00,14.265,14.45,14.265,14.43,125314.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6582529566625224,14.322418245175419,0.16343527778445963,58.508725481864616,3.074249096034599,True,False,True,False,True,1.015041775196714,0.0,0.0,0.0,0.0,0,0.8848865530060251,0.8152800922958598,False,False,False,False,-0.027045709878791693,-0.0616360437440791,False,False,False,False,-1856170.0,-1527890.4808397049,False,False,False,False,170164.88117685274,False,False,False,False
2024-07-03 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6569685362767803,14.322418245175419,-0.08739877483451913,59.191541176307545,3.558853452194093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878689798032108,0.8252200932159505,False,False,False,False,-0.04981771850008115,-0.05572688112208012,False,False,False,False,-1856170.0,-1532980.0857879263,False,False,False,False,167526.66596480852,False,False,False,False
2024-07-04 17:00:00+00:00,14.265,14.265,14.265,14.265,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6511421842763236,14.322418245175419,-0.08818080990902517,59.6467516392695,4.0669951213229965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801615214276411,0.8203725413573013,False,False,False,False,-0.04981771850008115,-0.052772299811080635,False,False,False,False,-1856170.0,-1537990.7821322994,False,False,False,False,164929.35331419134,False,False,False,False
2024-07-05 17:00:00+00:00,13.955,14.045,13.93,13.955,113710.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6523740222179778,14.320345032436942,-0.5600238819976631,56.085054710424515,4.0669951213229965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8778210116731519,0.8204928664072636,False,False,False,False,-0.1185409759202884,-0.08565663786568452,False,False,False,False,-1969880.0,-1544686.7389984652,False,False,False,False,164135.2548131961,False,False,False,False
2024-07-08 17:00:00+00:00,13.955,14.08,13.9,14.04,78002.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6504849196027748,14.319160790605691,-0.429157974601724,54.65941598998218,4.0669951213229965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8824600182030946,0.8170589000130024,False,False,False,False,-0.11791782073630265,-0.10178722930099358,False,False,False,False,-1891878.0,-1550069.549246551,False,False,False,False,162799.85551376673,False,False,False,False
2024-07-09 17:00:00+00:00,14.295,14.38,14.21,14.285,47936.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6484652220004878,14.319878156575983,-0.053785701056389135,56.169186735583736,4.0669951213229965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8928943258719418,0.811035918792296,False,False,False,False,-0.04242768517566449,-0.07210745723832904,False,False,False,False,-1843942.0,-1554625.7112737363,False,False,False,False,161019.02054456103,False,False,False,False
2024-07-10 17:00:00+00:00,14.485,14.7,14.475,14.685,104865.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6350868919764903,14.324915698104213,0.5669843078876154,60.16227361531932,4.4737785476926675,True,False,True,False,True,3.194304519075825,0.0,0.0,0.0,0.0,0,0.9018636778313568,0.8021634302098268,False,False,False,False,0.029505752799792735,-0.02130085221926815,False,False,False,False,-1739077.0,-1557485.421176469,False,False,False,False,160148.4155748779,False,False,False,False
2024-07-11 17:00:00+00:00,15.05,15.18,15.03,15.125,95385.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6207965531157195,14.334036850357295,1.2741100859419006,65.09257987026882,9.062001778832347,True,False,True,False,True,6.56243305422927,0.0,0.0,0.0,0.0,0,0.9013124034997426,0.7986361296963459,False,False,False,False,0.15800580833626107,0.06835247805849647,False,False,False,False,-1643692.0,-1558821.9572822603,False,False,False,False,159144.33161247667,False,False,False,False
2024-07-12 17:00:00+00:00,15.325,15.345,15.2,15.21,145355.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6073221980565588,14.349224496428093,1.417329230392704,68.74989329022495,12.375873845212034,True,False,True,False,True,7.189432727974086,0.0,0.0,0.0,0.0,0,0.9077280951150172,0.7925820625484624,False,False,False,False,0.20052214817847916,0.1344373131184878,False,False,False,False,-1498337.0,-1557884.206006566,False,False,False,False,158930.54352546151,False,False,False,False
2024-07-15 17:00:00+00:00,15.56,15.6,15.455,15.51,170549.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6076614974601349,14.370359172365971,1.8754534101591553,72.3831727142512,15.680983638347257,True,False,True,False,True,9.355381282026322,0.0,0.0,0.0,0.0,0,0.9118744371542521,0.7845104850122221,False,False,False,False,0.2667076393124452,0.20057247621546648,False,False,False,False,-1327788.0,-1554316.8229677046,False,False,False,False,159110.6746335939,False,False,False,False
2024-07-16 17:00:00+00:00,15.795,16.01,15.77,15.98,140190.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6253185350445548,14.392006715425389,2.539494986281616,76.2221442434907,19.194117013928718,True,False,True,False,True,12.544509012391057,0.0,0.0,0.0,0.0,0,0.9227473383536745,0.7726564528693848,False,False,False,False,0.34282822514039085,0.27170035067792864,False,False,False,False,-1187598.0,-1548631.2598209186,False,False,False,False,158817.33084082502,False,False,False,False
2024-07-17 17:00:00+00:00,16.22,16.29,16.075,16.215,386148.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6505578548619025,14.45601254583383,2.7038140282535807,79.34566593275221,22.077871205105396,True,False,True,False,True,14.05512441021872,0.0,0.0,0.0,0.0,0,0.9226315789473687,0.7769736842105264,False,False,False,False,0.3428282281742041,0.3072642894260664,False,False,False,False,-801450.0,-1537047.0542422996,False,False,False,False,162341.83733941687,False,False,False,False
2024-07-18 17:00:00+00:00,15.805,15.835,15.505,15.555,351198.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6584644161892008,14.491481359221254,1.6151497554473135,74.31391696211206,22.077871205105396,True,False,True,False,False,8.28232933031266,0.0,0.0,0.0,0.0,0,0.9010674303566781,0.788076021869305,False,False,False,False,0.2133381208860337,0.26030120515605004,False,False,False,False,-1152648.0,-1531087.378982729,False,False,False,False,165269.83986128637,False,False,False,False
2024-07-19 17:00:00+00:00,15.615,15.74,15.555,15.585,203642.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6670216982572182,14.510474581712918,1.6109302307474893,71.10944872956554,28.992441382133023,True,False,True,False,False,8.482322676205506,0.0,0.0,0.0,0.0,0,0.8976901996607073,0.7970768628474488,False,False,False,False,0.2078400196619985,0.23407061240902427,False,False,False,False,-949006.0,-1522062.8614791208,False,False,False,False,165864.7570727393,False,False,False,False
2024-07-22 17:00:00+00:00,15.7,15.775,15.625,15.755,133925.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6734699040875615,14.52343933971712,1.8286795784162597,69.84737450653424,27.700796390942628,True,False,True,False,False,9.615636438642657,0.0,0.0,0.0,0.0,0,0.8944546167930943,0.7993722207690296,False,False,False,False,0.22068879875404887,0.22737970558153658,False,False,False,False,-815081.0,-1511101.9023864213,False,False,False,False,165369.5670406038,False,False,False,False
2024-07-23 17:00:00+00:00,15.895,16.005,15.86,15.865,138071.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6818746219064011,14.538482835461538,1.9453974703293018,69.56487478141257,27.11348447133497,True,False,True,False,False,10.342991361887044,0.0,0.0,0.0,0.0,0,0.9004323332896635,0.7930040613127213,False,False,False,False,0.2785269216083262,0.2529533135949314,False,False,False,False,-677010.0,-1498170.2449850813,False,False,False,False,164946.33344307507,False,False,False,False
2024-07-24 17:00:00+00:00,16.075,16.105,15.755,15.78,173859.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6961643173538514,14.556344256330283,1.7577110937269544,68.39443908133379,25.563068149196127,True,False,True,False,False,9.60091650873137,0.0,0.0,0.0,0.0,0,0.8912532637075722,0.7963446475195823,False,False,False,False,0.2778959058933866,0.265424609744159,False,False,False,False,-850869.0,-1488134.566768258,False,False,False,False,165084.51431992662,False,False,False,False
2024-07-25 17:00:00+00:00,16.21,16.275,16.025,16.125,121432.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7195382966599884,14.57086034854801,2.15991234749578,69.46042180531273,25.563068149196127,True,False,True,False,False,11.874236601235069,0.0,0.0,0.0,0.0,0,0.8934649863583217,0.7897882291802004,False,False,False,False,0.33432357118278766,0.29987409046347335,False,False,False,False,-729437.0,-1476371.813795107,False,False,False,False,164407.7311521758,False,False,False,False
2024-07-26 17:00:00+00:00,16.26,16.47,16.205,16.465,122593.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7523598729187881,14.587351054004756,2.495679280064319,71.62163885988787,25.563068149196127,True,False,True,False,False,14.00633576223326,0.0,0.0,0.0,0.0,0,0.8892335530567406,0.7867390461419157,False,False,False,False,0.3428282295402441,0.3213511600018587,False,False,False,False,-606844.0,-1462890.7624184387,False,False,False,False,163759.4407467157,False,False,False,False
2024-07-29 17:00:00+00:00,16.19,16.265,16.13,16.205,98561.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7749299590552928,14.598966761794147,2.072488254504634,70.11478610198971,25.563068149196127,True,False,True,False,False,11.720777614750958,0.0,0.0,0.0,0.0,0,0.8926949526404567,0.7857791618009602,False,False,False,False,0.3083850815109498,0.31486812075640425,False,False,False,False,-705405.0,-1451146.7971096255,False,False,False,False,162748.61220800693,False,False,False,False
2024-07-30 17:00:00+00:00,16.27,16.31,16.16,16.245,94914.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7960978990456268,14.610201319091948,2.053514627871613,69.32685802420323,25.067252847801896,True,False,True,False,False,11.974843208066378,0.0,0.0,0.0,0.0,0,0.903247009333509,0.7707374786380968,False,False,False,False,0.3175385536230753,0.3162033371897398,False,False,False,False,-610491.0,-1438113.3738986237,False,False,False,False,161696.91279392928,False,False,False,False
2024-07-31 17:00:00+00:00,16.375,16.48,16.065,16.13,117875.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8141294471745587,14.746914055015013,1.698852620777929,67.44524366794704,22.909704385150533,True,False,True,False,False,10.962320838435733,0.0,0.0,0.0,0.0,0,0.8950819672131151,0.7737704918032788,False,False,False,False,0.3267438099789376,0.3214735735843387,False,False,False,False,-728366.0,-1427109.5386443816,False,False,False,False,161017.50329324818,False,False,False,False
2024-08-01 17:00:00+00:00,15.305,15.335,15.145,15.215,192579.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8159559860502078,14.706588568467549,0.6230868333885444,58.76914028004467,14.706035079257347,False,False,True,False,False,3.539073611577333,0.0,0.0,0.0,0.0,0,0.8945001285016709,0.7847597018761246,False,False,False,False,0.08694384263085157,0.20420870810759514,False,False,False,False,-920945.0,-1419262.0264173367,False,False,False,False,161506.8288235854,False,False,False,False
2024-08-02 17:00:00+00:00,14.585,14.585,14.385,14.445,355604.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8163500562959558,14.654960925096466,-0.2571947211581346,49.551802093728185,6.47531273208989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966263526416299,0.7882877148313178,False,False,False,False,-0.08080514479633386,0.061701781655630644,False,False,False,False,-1276549.0,-1417049.4213566026,False,False,False,False,164516.0872914368,False,False,False,False
2024-08-05 17:00:00+00:00,14.125,14.215,14.025,14.125,290048.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8187132675206933,14.588446051432998,-0.5660663749061375,42.32654022637904,0.3270707629965628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921356879684922,0.7927836361326389,False,False,False,False,-0.16296399357800742,-0.05063110596118839,False,False,False,False,-1566597.0,-1419367.988467353,False,False,False,False,166462.31849622072,False,False,False,False
2024-08-06 17:00:00+00:00,14.395,14.535,14.24,14.25,173924.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8200666474783024,14.586848481842368,-0.410757446212664,38.56197068231411,-2.6917703132428485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936331480545733,0.7819605861546237,False,False,False,False,-0.10260033041145673,-0.07661571818632257,False,False,False,False,-1392673.0,-1418954.1126771613,False,False,False,False,166578.00348077546,False,False,False,False
2024-08-07 17:00:00+00:00,14.365,14.42,14.165,14.185,118874.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8211962983114064,14.582100973688592,-0.48356400839255387,35.79400468954752,-5.055523847502172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89151002901476,0.7859215339977295,False,False,False,False,-0.12393035229801234,-0.10027303524216746,False,False,False,False,-1511547.0,-1420389.6613178253,False,False,False,False,165838.40652758515,False,False,False,False
2024-08-08 17:00:00+00:00,14.495,14.565,14.45,14.52,126460.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8213129458099093,14.584102196607546,-0.0780484429651041,36.88830485702527,-5.055523847502172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888678051865908,0.78494623655914,False,False,False,False,-0.07578709235570272,-0.08803006379893509,False,False,False,False,-1385087.0,-1419842.3332353784,False,False,False,False,165227.8885969249,False,False,False,False
2024-08-09 17:00:00+00:00,14.535,14.635,14.515,14.61,161806.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8213021302719147,14.587524190783427,0.0273660671123934,38.36538709182543,-5.055523847502172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897111913357401,0.7724342444559054,False,False,False,False,-0.06075475102424545,-0.07439240741159027,False,False,False,False,-1223281.0,-1416794.8707045973,False,False,False,False,165174.83606053845,False,False,False,False
2024-08-12 17:00:00+00:00,15.85,15.96,15.745,15.905,429756.0,,,,,,,,,,#000000,0.8340790357261317,14.671570812000228,1.478791739353542,46.65360178144212,-12.614420968705929,False,True,False,False,True,7.603481795720182,0.0,0.0,0.0,0.0,0,0.8948427672955979,0.778364779874214,False,False,False,False,0.22627814391658865,0.07594286825249918,False,False,False,False,-793525.0,-1407131.7719339833,False,False,False,False,169276.86960998745,False,False,False,False
2024-08-13 17:00:00+00:00,15.705,15.805,15.565,15.69,334928.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8421970302950691,14.709726393480626,1.1639480682755776,50.80502447283751,-8.720213563840424,False,True,True,False,True,6.126610645757356,0.0,0.0,0.0,0.0,0,0.8844018172640085,0.78899545683998,False,False,False,False,0.18753316131259443,0.13173801478254682,False,False,False,False,-1128453.0,-1402811.1708187277,False,False,False,False,171845.10418967754,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.78,15.6,15.675,165691.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8500565852919404,14.725721076593121,1.1167243920366343,53.47233649330896,-6.10324100732813,False,False,True,False,True,6.023481391665332,0.0,0.0,0.0,0.0,0,0.88622300795555,0.7868417729511303,False,False,False,False,0.18868115533093266,0.16020958505673974,False,False,False,False,-1294144.0,-1401126.4084804528,False,False,False,False,171749.6917216205,False,False,False,False
2024-08-15 17:00:00+00:00,16.355,16.36,16.135,16.2,357166.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8675855333381564,14.77710672063265,1.6400610944866365,57.54335731385176,-2.08851642574799,False,False,True,False,True,9.019048723848158,0.0,0.0,0.0,0.0,0,0.8884061569016883,0.7800397219463757,False,False,False,False,0.3206011203399454,0.24040535269834257,False,False,False,False,-936978.0,-1393930.3091241668,False,False,False,False,174624.36316779692,False,False,False,False
2024-08-16 17:00:00+00:00,16.255,16.415,16.165,16.395,243606.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8889358046928139,14.809962493709742,1.7830730834809752,61.00340669131945,1.3747733706208223,False,False,True,False,True,10.087501599185629,0.0,0.0,0.0,0.0,0,0.8902150938704465,0.7849061295536494,False,False,False,False,0.3310578825619551,0.28573161763014887,False,False,False,False,-693372.0,-1383068.9399904588,False,False,False,False,175693.84590938146,False,False,False,False
2024-08-19 17:00:00+00:00,16.655,16.715,16.625,16.705,214851.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9167905731163198,14.843931124343186,2.029982561154329,64.42704750777719,4.843269306357449,True,False,True,False,True,11.749019663437675,0.0,0.0,0.0,0.0,0,0.893770166294366,0.7831968230330109,False,False,False,False,0.3428282320390318,0.31427992483459033,False,False,False,False,-478521.0,-1369044.9409208393,False,False,False,False,176300.93356970113,False,False,False,False
2024-08-20 17:00:00+00:00,16.625,16.715,16.58,16.665,335225.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9429577866412592,14.891186470895928,1.8811165825590712,66.3545868561277,6.990113124268184,True,False,True,False,True,11.457644611456935,0.0,0.0,0.0,0.0,0,0.8894979444375238,0.7862215024293016,False,False,False,False,0.3378018592395279,0.3260408920370591,False,False,False,False,-813746.0,-1360435.6550150898,False,False,False,False,178764.87258412436,False,False,False,False
2024-08-21 17:00:00+00:00,16.405,16.485,16.365,16.44,136730.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9621080786247197,14.906356789658659,1.594044623898804,65.61843948654969,6.990113124268184,True,False,True,False,True,9.822355414866681,0.0,0.0,0.0,0.0,0,0.8848063555114204,0.7848808341608742,False,False,False,False,0.2889281867546154,0.30748453939583725,False,False,False,False,-950476.0,-1354079.6913714448,False,False,False,False,178113.1691332077,False,False,False,False
2024-08-22 17:00:00+00:00,16.435,16.505,16.35,16.42,174584.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9798866775810843,14.924840564494673,1.5258493351458047,64.94459382601391,6.990113124268184,True,False,True,False,True,9.677084568573207,0.0,0.0,0.0,0.0,0,0.891830844522525,0.7790186974526292,False,False,False,False,0.2894695431743577,0.29847704128509744,False,False,False,False,-1125060.0,-1350528.9984819652,False,False,False,False,178058.45333269285,False,False,False,False
2024-08-23 17:00:00+00:00,17.055,17.105,16.915,17.055,161215.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0133037483827252,15.087708600407925,1.9414626687525365,67.33732254092072,9.446998519841635,True,False,True,False,True,13.111072384197382,0.0,0.0,0.0,0.0,0,0.8937179967528415,0.7840639440489576,False,False,False,False,0.3428282341234052,0.32065263770425134,False,False,False,False,-963845.0,-1344533.8977303067,False,False,False,False,177797.3145213333,False,False,False,False
2024-08-26 17:00:00+00:00,16.965,17.0,16.855,16.94,165168.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0420745421280313,15.105803141664394,1.7601397828892114,67.83754993568454,10.507756815027221,True,False,True,False,True,12.263331711678788,0.0,0.0,0.0,0.0,0,0.8954869358669835,0.7839729966245785,False,False,False,False,0.32617778180461665,0.323415209754434,False,False,False,False,-1129013.0,-1341192.4884631701,False,False,False,False,177601.51119542113,False,False,False,False
2024-08-27 17:00:00+00:00,16.695,16.79,16.665,16.685,166748.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.062849306651062,15.117701949824975,1.4746192525762967,65.8300382451614,10.507756815027221,True,False,True,False,True,10.404125140557511,0.0,0.0,0.0,0.0,0,0.8889585161047754,0.7940844717383135,False,False,False,False,0.286508186545092,0.30496169814976304,False,False,False,False,-1295761.0,-1340488.1243009504,False,False,False,False,177433.23970401924,False,False,False,False
2024-08-28 17:00:00+00:00,16.77,16.805,16.68,16.75,169184.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0815953473899054,15.133094796559712,1.494926182275272,64.85349606774523,10.507756815027221,True,False,True,False,True,10.760123220068536,0.0,0.0,0.0,0.0,0,0.8894743444988085,0.7916196211265841,False,False,False,False,0.2894517444015073,0.2972067212756352,False,False,False,False,-1126577.0,-1337171.6727614007,False,False,False,False,177305.34451480964,False,False,False,False
2024-08-29 17:00:00+00:00,16.945,17.0,16.825,16.875,127336.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.104396733128154,15.148026390691342,1.5637257495475227,64.91889946916385,10.507756815027221,True,False,True,False,True,11.447423644909804,0.0,0.0,0.0,0.0,0,0.8871314690623817,0.7922307984309759,False,False,False,False,0.32316934838332967,0.31018803482948243,False,False,False,False,-999241.0,-1331932.43752479,False,False,False,False,176530.6259952002,False,False,False,False
2024-08-30 17:00:00+00:00,16.865,17.08,16.835,17.05,210446.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.130209647298607,15.174112487726584,1.6597695098047578,65.93662710918511,10.55634449847556,True,False,True,False,True,12.404153637790941,0.0,0.0,0.0,0.0,0,0.8841930541368745,0.8034984678243109,False,False,False,False,0.33221186265129443,0.32119994874038843,False,False,False,False,-788795.0,-1323511.7020592892,False,False,False,False,177056.44574721257,False,False,False,False
2024-09-02 17:00:00+00:00,17.05,17.05,17.05,17.05,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1557471940595707,15.174112487726584,1.6230950175914753,66.61511220253263,11.691781427814973,True,False,True,False,True,12.404153637790941,0.0,0.0,0.0,0.0,0,0.8922737879180715,0.8017889551464873,False,False,False,False,0.34282823434337256,0.3320140915418805,False,False,False,False,-788795.0,-1315221.5206320134,False,False,False,False,174311.38457283718,False,False,False,False
2024-09-03 17:00:00+00:00,16.855,16.865,16.64,16.695,219118.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1722564558142525,15.192671105406456,1.281570160814361,63.06310426436645,11.691781427814973,False,False,True,False,False,9.710560864996605,0.0,0.0,0.0,0.0,0,0.8803297694190394,0.7989179440937785,False,False,False,False,0.28420086448978266,0.3081074780158316,False,False,False,False,-1007913.0,-1310457.0474439203,False,False,False,False,175006.06078101025,False,False,False,False
2024-09-04 17:00:00+00:00,16.535,16.535,16.3,16.455,303132.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.184502187601368,15.207836966789463,1.05290057398379,58.484894153667696,13.454422128935477,False,False,True,False,False,7.9471315692480005,0.0,0.0,0.0,0.0,0,0.8721823770491808,0.8059682377049184,False,False,False,False,0.2203691775978355,0.26423832780683354,False,False,False,False,-1311045.0,-1310466.1629874252,False,False,False,False,176992.5094510721,False,False,False,False
2024-09-05 17:00:00+00:00,16.195,16.345,16.15,16.205,100842.0,,,,,,,,,,#000000,1.1908494016026085,15.211031090140311,0.8346722167572441,53.427949379028355,8.819833152913858,False,True,False,False,False,6.151489866936895,0.0,0.0,0.0,0.0,0,0.8683505549177192,0.8059701492537314,False,False,False,False,0.18867065663249705,0.2264544922196653,False,False,False,False,-1411887.0,-1312038.5790651396,False,False,False,False,175811.88139756714,False,False,False,False
2024-09-06 17:00:00+00:00,15.825,15.915,15.69,15.705,190264.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1916917605875463,15.243770366063899,0.3870376964834419,46.94849657456312,3.0429579890550684,False,True,False,True,False,2.7179388471619816,0.0,0.0,0.0,0.0,0,0.8662533215234727,0.809312919144629,False,False,False,False,0.10727957794184416,0.16686703508075473,False,False,False,False,-1602151.0,-1316536.4460563778,False,False,False,False,176035.9452518684,False,False,False,False
