date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_483,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_81,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_OB_bull_589,aVWAP_OB_bull_290,aVWAP_OB_bear_469,aVWAP_OB_bear_358,aVWAP_OB_bear_323,aVWAP_OB_bear_153,aVWAP_OB_bear_81,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,9.61,9.795,9.54,9.645,146067.0,9.66,8.867368778816454,9.952445655812491,10.237704357331044,10.53421851036726,10.68246075195126,10.800335351513809,11.025658317658818,11.13991032011571,11.572320915520754,12.387986622381343,12.81796399517641,13.163136998807735,16.840613764118384,17.27618462998204,17.72954894206625,18.159225059413924,19.29422304933967,,8.931933330703279,8.313721691181714,,13.114237401559555,10.237704357331044,11.572320915520754,12.387986622381343,17.27618462998204,19.29422304933967,12.896739223354075,8.622827510942496,"rgba(239, 83, 80, 0.5)",1.4597972770514458,9.638743364410415,0.004285961953718939,64.55580090698093,9.408692183491084,True,False,True,False,True,0.0,9.0195,12.886500000000002,0.0,0.0,0.0,0.0,0.8825492430408597,0.9355363828748169,False,False,False,False,-0.16324532857092847,-0.1850081072567308,False,False,False,False,-1367135.0,-2128078.6115926686,False,False,False,False,74375.3832110579,False,False,False,False
2025-05-14 16:00:00+00:00,9.54,9.555,9.08,9.14,146920.0,9.458581962112085,8.879029757629477,9.93897488760268,10.219734033591669,10.512106355590848,10.658456579603614,10.775073392999106,10.998431919023004,11.111586042991753,11.54150240634485,12.351951395889404,12.778722238321347,13.121957904798473,16.780978790575066,17.21402779889863,17.66482390547366,18.09227903547252,19.221705682742936,,8.98334774654617,8.359995089216548,,13.073287271287265,10.219734033591669,11.54150240634485,12.351951395889404,17.21402779889863,19.221705682742936,12.851106893870062,8.67167141788136,"rgba(239, 83, 80, 0.5)",1.4371122602794024,9.627301751969554,-0.33908398490373526,62.80350304180918,9.408692183491084,True,False,True,False,True,0.0,8.9727,12.865725,0.0,0.0,0.0,0.0,0.8696425683325248,0.9380559598900209,False,False,False,False,-0.1891925075338615,-0.18710030739529615,False,False,False,False,-1514055.0,-2118558.865676503,False,False,False,False,75500.10595197172,False,False,False,False
2025-05-15 16:00:00+00:00,8.88,9.25,8.855,9.2,73917.0,9.386677300692643,8.882321225693902,9.930878495912689,10.20950701042772,10.4999145770509,10.645365846324252,10.76139351864959,10.983843853686356,11.096478211651498,11.525262845755424,12.333231333503823,12.758440507354473,13.100740103548159,16.750711620713908,17.182510355160492,17.632032679986427,18.058386530060144,19.185048778735226,,8.992035958075126,8.377834455273542,,13.052179327071105,10.20950701042772,11.525262845755424,12.333231333503823,17.182510355160492,19.185048778735226,12.829041377494868,8.684935206674334,"rgba(239, 83, 80, 0.5)",1.4106923576473545,9.620385002044435,-0.29799906391037767,61.956322408012944,9.408692183491084,True,False,True,False,False,0.0,8.9288,12.84025,0.0,0.0,0.0,0.0,0.8661430207821962,0.9561446571755849,False,False,False,False,-0.20900524424621394,-0.19805277582075503,False,False,False,False,-1440138.0,-2108040.712720278,False,False,False,False,75475.56167364657,False,False,False,False
2025-05-16 16:00:00+00:00,9.1,9.41,9.06,9.4,119824.0,9.362877024402405,8.891862900498055,9.920987805634079,10.196071833846169,10.483195069716315,10.62713906333512,10.742149690686958,10.962985701829718,11.074731387962474,11.501402270096339,12.30508094831667,12.727702718520728,13.068414108889485,16.703345998643066,17.13311436003428,17.580568209747565,18.005128185761944,19.12728596072991,,9.023731322591622,8.412066199738192,,13.02004334751391,10.196071833846169,11.501402270096339,12.30508094831667,17.13311436003428,19.12728596072991,12.800780179925072,8.717898761164907,"rgba(239, 83, 80, 0.5)",1.3798470668609077,9.61935033228572,-0.15896713306405166,62.4710792400121,9.408692183491084,True,False,True,False,False,0.0,8.8826,12.815750000000001,0.0,0.0,0.0,0.0,0.8692200671086016,0.9414845732056631,False,False,False,False,-0.1953442030133457,-0.19669848941705037,False,False,False,False,-1320314.0,-2095827.895468801,False,False,False,False,76163.13436087687,False,False,False,False
2025-05-19 16:00:00+00:00,8.85,9.02,8.76,8.925,93866.0,9.288312059144026,8.892039412182893,9.908811727448475,10.181423764774378,10.466258157792964,10.609151397461348,10.723484515192155,10.943291297627713,11.054430085174936,11.479843227450294,12.280596347569025,12.701324385471523,13.04090808464637,16.664737665849668,17.09295440125463,17.538826419620367,17.962018235416444,19.080737740774534,,9.014342179949018,8.426048489878724,,12.992668843547126,10.181423764774378,11.479843227450294,12.280596347569025,17.09295440125463,19.080737740774534,12.772730495825096,8.720195334913871,"rgba(239, 83, 80, 1.0)",1.3509282527732054,9.607442003686232,-0.5051652464039483,59.029237947225624,14.353412522463444,True,False,True,False,False,0.0,8.8502,12.785675000000001,0.0,0.0,0.0,0.0,0.8645261692194286,0.9416823654680972,False,False,False,False,-0.22123409197683847,-0.20896629069694442,False,False,False,False,-1414180.0,-2085259.711042928,False,False,False,False,76437.59739404156,False,False,False,False
2025-05-20 16:00:00+00:00,9.005,9.17,8.945,9.08,54748.0,9.26906905519652,8.89383683713572,9.902973424986303,10.174103242548366,10.457559924068734,10.599819198996018,10.713732141965922,10.932882343432238,11.043648568477213,11.468219280037323,12.267160001364648,12.686760476302892,13.025658500904553,16.642865098157387,17.07017471188268,17.51512200497557,17.937511949163945,19.054215830452325,,9.016517297693815,8.43651712071421,,12.977500625625227,10.174103242548366,11.468219280037323,12.267160001364648,17.07017471188268,19.054215830452325,12.758628477224908,8.726517209204012,"rgba(239, 83, 80, 0.5)",1.327925249577396,9.60381522190025,-0.3944613765473252,57.71730680351881,12.984849954802783,True,False,True,False,False,0.0,8.8157,12.754875,0.0,0.0,0.0,0.0,0.8616027531956738,0.9375614552605702,False,False,False,False,-0.20862996523448735,-0.2087981279657159,False,False,False,False,-1359432.0,-2074006.5682360607,False,False,False,False,76101.32456622695,False,False,False,False
2025-05-21 16:00:00+00:00,8.79,8.82,8.295,8.34,54656.0,9.206961515347388,8.889638853115683,9.89324619451443,10.163118115030805,10.445411227464687,10.587136125497231,10.700724926868375,10.919414185292009,11.02988002256335,11.453952121890229,12.25144837063012,12.670027114339318,13.008338403930871,16.619492809908802,17.045923519105298,17.489974104891058,17.911590620754403,19.02634899609568,,8.99467013481535,8.437297370909134,,12.960246765643502,10.163118115030805,11.453952121890229,12.25144837063012,17.045923519105298,19.02634899609568,12.739590401513318,8.715983752862241,"rgba(255, 0, 0, 1.0)",1.314030362202302,9.591499247542082,-0.9524127322633409,52.27718526500325,7.841794732756952,True,False,False,False,False,0.0,8.7654,12.722775000000002,0.0,0.0,0.0,0.0,0.8539910758552308,0.9509998347380597,False,False,False,False,-0.24646485149199535,-0.2276314897288556,False,False,False,False,-1414088.0,-2063775.272604494,False,False,False,False,75768.83891403738,False,False,False,False
2025-05-22 16:00:00+00:00,8.305,8.555,8.26,8.54,110690.0,9.10254682847751,8.880716708612654,9.873492960961574,10.14086958749758,10.420849658828743,10.561510637377538,10.674452833796687,10.892219971482515,11.002085482981432,11.425152373327782,12.219747432695712,12.636276827982655,12.973407670456115,16.572374560554657,16.9970374160677,17.439283996037084,17.85934342938406,18.97018345891641,,8.95294239487368,8.43775091821807,,12.925449623552248,10.14086958749758,11.425152373327782,12.219747432695712,16.9970374160677,18.97018345891641,12.702308435302136,8.695346656545876,"rgba(239, 83, 80, 1.0)",1.3078597019545788,9.567836632209548,-0.7858921187597273,50.023255942316304,5.780796406169181,True,False,False,False,False,0.0,8.7384,12.690375000000001,0.0,0.0,0.0,0.0,0.8561270051265091,0.9366628080039688,False,False,False,False,-0.2579467756362539,-0.24278913268255475,False,False,False,False,-1303398.0,-2051986.4776803933,False,False,False,False,76310.25226420735,False,False,False,False
2025-05-23 16:00:00+00:00,8.175,8.215,8.065,8.195,56059.0,9.040764687046858,8.873339879914278,9.86167241158092,10.127902427484933,10.40682106743371,10.546993861426708,10.65965492117443,10.877046806422575,10.98664344502433,11.40935830624155,12.20265922290921,12.618205372471047,12.954786066325934,16.547863772521037,16.971647964307966,17.412997437366002,17.83228415551153,18.941178455999403,8.158333333333333,8.923175664402892,8.433354587772316,8.158333333333333,12.906888586336837,10.127902427484933,11.40935830624155,12.20265922290921,16.971647964307966,18.941178455999403,12.6817677922868,8.504954528502848,"rgba(239, 83, 80, 1.0)",1.3053743620976872,9.398219658763733,-0.9217429832390792,46.69980981938572,2.682869114481015,False,False,False,True,False,0.0,8.6953,12.653125,1.0,8.215,8.065,0.0,0.8536323018368361,0.935131557173589,False,False,False,False,-0.27859138188631005,-0.2606902572844324,False,False,False,False,-1359457.0,-2041249.5865535655,False,False,False,False,75996.2793608863,False,False,False,False
2025-05-26 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,9.040764687046858,8.873339879914278,9.86167241158092,10.127902427484933,10.40682106743371,10.546993861426708,10.65965492117443,10.877046806422575,10.98664344502433,11.40935830624155,12.20265922290921,12.618205372471047,12.954786066325934,16.547863772521037,16.971647964307966,17.412997437366002,17.83228415551153,18.941178455999403,8.158333333333333,8.923175664402892,8.433354587772316,8.158333333333333,12.906888586336837,10.127902427484933,11.40935830624155,12.20265922290921,16.971647964307966,18.941178455999403,12.6817677922868,8.504954528502848,"rgba(239, 83, 80, 1.0)",1.2965784738053676,9.398219658763733,-0.927996016494371,44.484179070765336,0.5938111209139976,False,False,False,True,False,0.0,8.6439,12.61665,0.0,0.0,0.0,0.0,0.8514366384321543,0.9341471516359409,False,False,False,False,-0.2743282875864572,-0.2675092724354448,False,False,False,False,-1359457.0,-2030679.1588550606,False,False,False,False,74818.04247157022,False,False,False,False
2025-05-27 16:00:00+00:00,8.535,8.625,8.485,8.59,97785.0,8.992196723979221,8.867972815057067,9.846289379355396,10.110291092899768,10.387131708254545,10.526345003049492,10.638401431784926,10.854894354134904,10.963936604680205,11.385585613206787,12.176168521473697,12.589883960140488,12.925382531294208,16.507513511158056,16.929743748047777,17.369507277725358,17.787420721436163,18.892857010598593,8.417874654411829,8.901308865044925,8.436915607655711,8.417874654411829,12.877610294679847,10.110291092899768,11.385585613206787,12.176168521473697,16.929743748047777,18.892857010598593,12.652862333793145,8.585366375704155,"rgba(239, 83, 80, 1.0)",1.280059268052244,9.400605377440435,-0.6332561293617783,45.96733940182263,0.5938111209139976,False,False,False,True,False,0.0,8.6056,12.582150000000002,0.0,0.0,0.0,0.0,0.8516456117021278,0.935754654255319,False,False,False,False,-0.2466556879627014,-0.2570824801990731,False,False,False,False,-1261672.0,-2018756.5672449046,False,False,False,False,75174.11933247611,False,False,False,False
2025-05-28 16:00:00+00:00,8.635,9.08,8.625,8.835,144404.0,8.973073569950085,8.867436041145492,9.829056373268834,10.089586163151061,10.363169462629678,10.500873424047219,10.611929849681712,10.826856028615715,10.934999688460838,11.354613281535665,12.14072727066328,12.551637896976102,12.885417955883973,16.450741837126884,16.870666687890424,17.308077689645224,17.72394538881252,18.82422864354477,8.625484702887082,8.896770564807262,8.452465582656682,8.625484702887082,12.837850646958028,10.089586163151061,11.354613281535665,12.14072727066328,16.870666687890424,18.82422864354477,12.617057625168306,8.658240283450342,"rgba(239, 83, 80, 0.5)",1.2608786011522135,9.403640232173595,-0.450987296995889,48.55086905825024,0.5938111209139976,True,False,False,False,True,0.0,8.5766,12.548875,0.0,0.0,0.0,0.0,0.8534282875124215,0.9248923484597547,False,False,False,False,-0.22406527651526026,-0.24057387835716668,False,False,False,False,-1117268.0,-2004780.000310875,False,False,False,False,76247.45081569353,False,False,False,False
2025-05-29 16:00:00+00:00,8.915,9.385,8.865,9.335,174300.0,9.003454250953213,8.877103025396977,9.816131489767628,10.07223651728021,10.341640597049118,10.477400266673072,10.587104454831012,10.799811383733628,10.906761461541704,11.323275299075844,12.103359598306465,12.510745641027,12.842282016503477,16.38641569913666,16.8035451434929,17.23810395046402,17.65147867645697,18.745479542408738,8.835551227952857,8.923943869476833,8.484988762212488,8.835551227952857,12.794990337540753,10.07223651728021,11.323275299075844,12.103359598306465,16.8035451434929,18.745479542408738,12.582573834116591,8.748161286547393,"rgba(239, 83, 80, 0.5)",1.24352810347851,9.41779685939238,-0.06658221809444649,53.00419458144731,-3.299812676355188,True,False,True,False,True,0.0,8.5646,12.51615,0.0,0.0,0.0,0.0,0.8554899064500248,0.9183489249958967,False,False,False,False,-0.2035693188320976,-0.22207159859463216,False,False,False,False,-942968.0,-1988317.7987556676,False,False,False,False,77767.64537669053,False,False,False,False
2025-05-30 16:00:00+00:00,9.405,9.585,9.21,9.525,154635.0,9.050731107128492,8.891464855001086,9.809450127843942,10.061542287008939,10.327135663378504,10.461116453441516,10.56954696124594,10.78010760480302,10.8859429430339,11.299338617393415,12.073719243395097,12.477911765732232,12.807362836906995,16.33220633188102,16.74685769704141,17.17888803846831,17.590043997926344,18.678450402081666,8.98458099417023,8.962539637475393,8.520711017917954,8.98458099417023,12.760332147572756,10.061542287008939,11.299338617393415,12.073719243395097,16.74685769704141,18.678450402081666,12.556767607428434,8.822610549854526,#000000,1.2173045914910465,9.434561713763648,0.07429388410141212,56.86630195292709,0.2973592427957783,True,False,True,False,True,0.0,8.5471,12.484375,0.0,0.0,0.0,0.0,0.862001468069489,0.9155860044042083,False,False,False,False,-0.18324071534827238,-0.20265615697145228,False,False,False,False,-788333.0,-1969713.3832710835,False,False,False,False,78959.38730883486,False,False,False,False
2025-06-02 16:00:00+00:00,9.74,9.745,9.42,9.45,124433.0,9.08981739938397,8.904478484711845,9.805629403977271,10.054516394891545,10.317054926486163,10.449606171647119,10.557000546115537,10.765795394651425,10.87072520588631,11.281509933099331,12.051215565610274,12.452835065337826,12.78058544486978,16.289808852371653,16.702477215200748,17.132483935600767,17.541860158964425,18.625776635106835,9.076256882947321,8.995225261166302,8.550445860540691,9.076256882947321,12.733769429430753,10.054516394891545,11.281509933099331,12.051215565610274,16.702477215200748,18.625776635106835,12.537398707439602,8.873976001551439,"rgba(239, 83, 80, 0.5)",1.1850825873058186,9.447644034143192,0.001988018288382425,58.788770497066885,2.120779951436411,True,False,True,False,True,0.0,8.527899999999999,12.449875000000002,0.0,0.0,0.0,0.0,0.8636476324270724,0.9240558631518057,False,False,False,False,-0.16952549591467603,-0.18609082644306416,False,False,False,False,-912766.0,-1953326.6021350976,False,False,False,False,79664.40455986068,False,False,False,False
2025-06-03 16:00:00+00:00,9.135,9.27,9.09,9.095,126864.0,9.094490216781962,8.909446641915087,9.79636644838375,10.042322593962927,10.302065829125674,10.433307378882944,10.539781885978906,10.747048407016615,10.851158937711753,11.259750412446405,12.025212153834753,12.424371129205806,12.750530380252515,16.24467980069142,16.65537682321807,17.083370444440583,17.490980244592702,18.57043657378153,9.087147041860183,9.003784003697168,8.567838554451859,9.087147041860183,12.703911965618396,10.042322593962927,11.259750412446405,12.025212153834753,16.65537682321807,18.57043657378153,12.512260905679078,8.886256533336402,"rgba(239, 83, 80, 0.5)",1.1675316690329698,9.446253276887816,-0.300851177063786,57.17018423923817,2.120779951436411,True,False,True,False,True,0.0,8.515500000000001,12.413,0.0,0.0,0.0,0.0,0.8518823626328365,0.9284949336848175,False,False,False,False,-0.19945343155619544,-0.1927721289996298,False,False,False,False,-1039630.0,-1939160.7633423053,False,False,False,False,80396.1812333512,False,False,False,False
2025-06-04 16:00:00+00:00,9.415,9.47,9.26,9.345,109387.0,9.110626710761853,8.917093268407108,9.791081279064542,10.034449019268001,10.291714616232346,10.421792769045098,10.527431004776702,10.733279284522608,10.8366507773116,11.243146997888289,12.004748406321893,12.40174474004617,12.72647797773501,16.207343940371945,16.61633989685705,17.04259647631901,17.448677484660955,18.524272355104276,9.117175633629493,9.019755446626005,8.587076521497302,9.117175633629493,12.68003916591616,10.034449019268001,11.243146997888289,12.004748406321893,16.61633989685705,18.524272355104276,12.493303722483025,8.908002533917601,"rgba(239, 83, 80, 0.5)",1.153369329749809,9.450162582110751,-0.09117858382237608,57.61354535502712,2.120779951436411,True,False,True,False,True,0.0,8.5107,12.380550000000001,0.0,0.0,0.0,0.0,0.8491486196065468,0.929657794676806,False,False,False,False,-0.18237081331789667,-0.18757147115876324,False,False,False,False,-930243.0,-1923518.6274765332,False,False,False,False,80845.65129174886,False,False,False,False
2025-06-05 16:00:00+00:00,9.515,9.65,8.94,9.1,120860.0,9.118182666767918,8.922873788410664,9.78369980312736,10.024346044129116,10.279001982965656,10.407852884517801,10.512616173153907,10.716989405223158,10.819581973745004,11.223909773910973,11.981421566796431,12.376092452041728,12.699298820998717,16.16579590649006,16.57293733338973,16.997299487405435,17.401713300232874,18.47309463077061,9.129474380678623,9.029723587499086,8.603911507904696,9.129474380678623,12.653051678888662,10.024346044129116,11.223909773910973,11.981421566796431,16.57293733338973,18.47309463077061,12.470928221893175,8.921036492027469,"rgba(239, 83, 80, 0.5)",1.1427776655104465,9.450259410742749,-0.3064982991125387,55.98766829809712,2.120779951436411,True,False,True,False,False,0.0,8.5045,12.346950000000001,0.0,0.0,0.0,0.0,0.847025030775544,0.9228559704554781,False,False,False,False,-0.16657618724204987,-0.17707382920040654,False,False,False,False,-1051103.0,-1909992.8037947265,False,False,False,False,81466.02879110158,False,False,False,False
2025-06-06 16:00:00+00:00,9.775,9.81,9.37,9.42,165962.0,9.15138108562123,8.937976516477786,9.779257133074468,10.016021819951817,10.266940045058858,10.39402887408227,10.497498328520669,10.699634786363475,10.801087469344175,11.202013705503445,11.953483225025659,12.3448678175419,12.66586189909061,16.112003063276415,16.516590412034137,16.938343802786125,17.340452631655655,18.406006432775854,9.182056021769494,9.060507025096811,8.636170502434485,9.182056021769494,12.619897384842032,10.016021819951817,11.202013705503445,11.953483225025659,16.516590412034137,18.406006432775854,12.445747169343585,8.95957784976693,"rgba(239, 83, 80, 0.5)",1.1292618493161968,9.460464620680053,-0.03583280592057172,56.89632459671299,2.120779951436411,True,False,True,False,False,0.0,8.509599999999999,12.3145,0.0,0.0,0.0,0.0,0.8571904682552909,0.9104315947342109,False,False,False,False,-0.14125274238379804,-0.1591632857921023,False,False,False,False,-885141.0,-1894103.628542095,False,False,False,False,82776.04384860388,False,False,False,False
2025-06-09 16:00:00+00:00,9.825,10.18,9.7,10.09,98859.0,9.189511733470209,8.953254922576445,9.781461388535043,10.015761664752283,10.264297028643602,10.390259977251183,10.492874002225884,10.693490725917844,10.794199532776911,11.192734545422066,11.940225592902308,12.329560498451633,12.649132985988755,16.082568495348145,16.485619776914202,16.905804645902094,17.306520701281368,18.368552557877784,9.24020654417125,9.093161651074155,8.663593947269547,9.24020654417125,12.603353779653249,10.015761664752283,11.192734545422066,11.940225592902308,16.485619776914202,18.368552557877784,12.43532393201321,8.998987380838317,#000000,1.1301597869951208,9.474885717135699,0.5442719604276246,60.66090470413981,4.904848205641272,True,False,True,False,True,0.497500305515171,8.536800000000001,12.284975,0.0,0.0,0.0,0.0,0.8539753454124269,0.9015471167369901,False,False,False,False,-0.11143709487416499,-0.13530019033313365,False,False,False,False,-786282.0,-1876928.0994174113,False,False,False,False,83025.39200598987,False,False,False,False
2025-06-10 16:00:00+00:00,10.465,10.74,10.42,10.67,146455.0,9.27915641648687,8.988148987231225,9.7941038579357,10.024434445246214,10.269116594860138,10.393255263930076,10.494434028167131,10.69243339300969,10.791910941393795,11.186199300727505,11.92705123586766,12.313159289609407,12.63042040190494,16.04386404707425,16.444602857127514,16.862427432734627,17.261035331581613,18.31773596818291,9.372188586689195,9.168201370326818,8.720301200716838,9.372188586689195,12.584948806571377,10.024434445246214,11.186199300727505,11.92705123586766,16.444602857127514,18.31773596818291,12.42852721072618,9.086897052577617,"rgba(38, 166, 154, 0.5)",1.140872413927858,9.511818245357633,1.0151720214313147,65.10780131672473,9.174136654497758,True,False,True,False,True,3.2385521847706045,8.576500000000001,12.261700000000001,0.0,0.0,0.0,0.0,0.8624630055902665,0.8931272607694836,False,False,False,False,-0.05738587347499188,-0.09634303190406276,False,False,False,False,-639827.0,-1857748.2374109398,False,False,False,False,84008.7967810908,False,False,False,False
2025-06-11 16:00:00+00:00,10.86,11.06,10.695,10.78,119948.0,9.356111593452916,9.019636192520299,9.807074873854061,10.034127023681751,10.27561785421491,10.39824284030288,10.498216931206457,10.693999568803818,10.79244572317853,11.183093902966965,11.918344963284685,12.301779323329374,12.61710158536693,16.013923578410726,16.41276972058429,16.828662468171515,17.225540201638726,18.277863805493922,9.479911795128839,9.23349522453158,8.769817732933811,9.479911795128839,12.571889976245034,10.034127023681751,11.183093902966965,11.918344963284685,16.41276972058429,18.277863805493922,12.425252897247931,9.16107491753141,"rgba(38, 166, 154, 0.5)",1.145158933065055,9.54474002145599,1.0786799481516476,68.39753354936818,12.258573025579736,True,False,True,False,True,3.745887346653973,8.615,12.2393,0.0,0.0,0.0,0.0,0.86927943472188,0.8863692383534632,False,False,False,False,-0.03239303760659921,-0.06436803475533098,False,False,False,False,-519879.0,-1837006.07869139,False,False,False,False,84565.99373022118,False,False,False,False
2025-06-12 16:00:00+00:00,10.48,10.79,10.465,10.58,90698.0,9.401098228590923,9.039791059250334,9.814514652967866,10.039239729491477,10.278462174346998,10.400009827746594,10.499135125140056,10.69336540555239,10.791079162346925,11.179188227372219,11.910443208099146,12.291931274866952,12.605853060008664,15.990500554302736,16.387939840110484,16.80239598363014,17.197988421378543,18.247058453125867,9.539223592806321,9.272913410525208,8.801712910775533,9.539223592806321,12.560828314713513,10.039239729491477,11.179188227372219,11.910443208099146,16.387939840110484,18.247058453125867,12.420555243796018,9.204616638035688,#000000,1.1459701700425469,9.56426369376097,0.886354926848853,68.80944622179184,12.74346350031324,True,False,True,False,True,2.7263960169953094,8.6676,12.213524999999999,0.0,0.0,0.0,0.0,0.8690613184284073,0.8871445010685517,False,False,False,False,-0.05339142213655889,-0.05887972844594494,False,False,False,False,-610577.0,-1817991.6743705934,False,False,False,False,84661.06359486892,False,False,False,False
2025-06-13 16:00:00+00:00,10.535,10.675,10.3,10.415,50085.0,9.421707817112685,9.049673934352779,9.817810794273747,10.041302841473476,10.27932223700255,10.400298021415145,10.498975827629813,10.692391128013051,10.78971671771395,11.17649648127312,11.905626852853315,12.286066281372202,12.599237315694321,15.977298493852883,16.373969459445732,16.787640810098623,17.182531563946828,18.229824653996683,9.56521514255732,9.291423039971717,8.817451996806879,9.56521514255732,12.554312413791891,10.041302841473476,11.17649648127312,11.905626852853315,16.373969459445732,18.229824653996683,12.417216179528939,9.224696726445307,#000000,1.1237393457176044,9.573289317286935,0.7490266189581171,67.64392922987746,12.74346350031324,True,False,True,False,True,1.8883954238144867,8.7265,12.186325,0.0,0.0,0.0,0.0,0.864969199178645,0.8903490759753593,False,False,False,False,-0.06516991079101543,-0.062024819618480186,False,False,False,False,-660662.0,-1800048.5786439173,False,False,False,False,84125.00059339807,False,False,False,False
2025-06-16 16:00:00+00:00,10.585,11.18,10.585,11.015,96952.0,9.476184440012235,9.0745640592414,9.828609126110821,10.049562485951315,10.285099895701796,10.404894754398757,10.502628062643607,10.694296256268546,10.790809948623567,11.174691167182031,11.89936010693878,12.27767829934912,12.58929930911173,15.954053442728588,16.349217961233126,16.761351103187966,17.154861058253125,18.198657585292374,9.635512012303089,9.339203496021009,8.85542951750951,9.635512012303089,12.544583177682377,10.049562485951315,11.174691167182031,11.89936010693878,16.349217961233126,18.198657585292374,12.414767725679383,9.276715008611202,"rgba(38, 166, 154, 0.5)",1.1247272261886638,9.597874602210755,1.2599725202629124,69.20756780254672,13.504329977693928,True,False,True,False,True,4.700735320359609,8.795,12.159775,0.0,0.0,0.0,0.0,0.8698529411764707,0.8794934640522875,False,False,False,False,-0.03197342259286912,-0.046999121105674654,False,False,False,False,-563710.0,-1780880.538664942,False,False,False,False,84323.86880125236,False,False,False,False
2025-06-17 16:00:00+00:00,10.77,10.915,10.545,10.56,71998.0,9.507522864785804,9.090154490268683,9.83467412531619,10.053854191612285,10.287656150113081,10.40662441330184,10.503703769589741,10.694170422275343,10.790117642483164,11.172015108313133,11.893559398797246,12.270360402458802,12.580882370109489,15.936066398729064,16.330130233932035,16.741139011340866,17.133640998792437,18.174883711498005,9.673836714906964,9.367537424232678,8.879416291415463,9.673836714906964,12.536313458979516,10.053854191612285,11.172015108313133,11.893559398797246,16.330130233932035,18.174883711498005,12.411175316873178,9.306930143518368,#000000,1.1101820806736904,9.612221550518644,0.8537144185449448,66.69907886190751,13.504329977693928,True,False,True,False,True,2.396963377549998,8.8631,12.132,0.0,0.0,0.0,0.0,0.8624360120256767,0.8838059640854797,False,False,False,False,-0.04477744509429835,-0.04588828309998651,False,False,False,False,-635708.0,-1763125.9256623846,False,False,False,False,84132.77006014768,False,False,False,False
2025-06-18 16:00:00+00:00,10.82,11.105,10.79,10.87,92995.0,9.553773771846311,9.112936150020229,9.844661988037606,10.061498311378012,10.293002642000179,10.410875481728274,10.507078222726841,10.69592069336592,10.791111399759433,11.170300961342406,11.887656129224599,12.2624610791785,12.571520748373507,15.914102053226598,16.306739094499736,16.716290534711387,17.107482946905915,18.145407202991336,9.730645418753184,9.409031123905626,8.913638645115897,9.730645418753184,12.527149066608237,10.061498311378012,11.170300961342406,11.887656129224599,16.306739094499736,18.145407202991336,12.40848996729538,9.35110506259157,"rgba(38, 166, 154, 0.5)",1.095067063640664,9.633848275225692,1.1288365487540033,66.32228708065617,13.504329977693928,True,False,True,False,False,3.8272243272337683,8.907,12.105350000000001,0.0,0.0,0.0,0.0,0.8663474803213506,0.8790067353728799,False,False,False,False,-0.026519397733936523,-0.036203840416961515,False,False,False,False,-542713.0,-1744204.79503196,False,False,False,False,84270.16897394383,False,False,False,False
2025-06-19 16:00:00+00:00,10.87,10.87,10.87,10.87,0.0,9.553773771846311,9.112936150020229,9.844661988037606,10.061498311378012,10.293002642000179,10.410875481728274,10.507078222726841,10.69592069336592,10.791111399759433,11.170300961342406,11.887656129224599,12.2624610791785,12.571520748373507,15.914102053226598,16.306739094499736,16.716290534711387,17.107482946905915,18.145407202991336,9.730645418753184,9.409031123905626,8.913638645115897,9.730645418753184,12.527149066608237,10.061498311378012,11.170300961342406,11.887656129224599,16.306739094499736,18.145407202991336,12.40848996729538,9.35110506259157,"rgba(38, 166, 154, 0.5)",1.0821182222121384,9.633848275225692,1.1423444309506994,66.07109255982193,13.504329977693928,True,False,True,False,False,3.8272243272337683,8.9696,12.07905,0.0,0.0,0.0,0.0,0.8655681540092994,0.8812301166489924,False,False,False,False,-0.03302248155535579,-0.03461316098615865,False,False,False,False,-542713.0,-1725577.0152640224,False,False,False,False,82963.65472628578,False,False,False,False
