date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_762,aVWAP_peak_743,aVWAP_valley_872,aVWAP_valley_842,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_786,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_598,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_443,aVWAP_OB_bull_812,aVWAP_OB_bull_661,aVWAP_OB_bull_598,aVWAP_OB_bull_534,aVWAP_OB_bull_498,aVWAP_OB_bear_852,aVWAP_OB_bear_743,aVWAP_OB_bear_279,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 15:00:00+00:00,87.7,87.815,87.16,87.345,14886.0,,,,,,,,,,,,,,86.78647523887854,85.93712479042621,83.38139675277662,82.33243302867508,79.33407379349686,,,86.78647523887854,83.38139675277662,82.33243302867508,,,77.94910286507334,,,83.55430072085066,"rgba(0, 255, 0, 1.0)",2.855539798451581,83.16256185416813,1.4646751371141098,60.51911442127735,14.84676894770395,False,True,True,False,False,16.071699880808048,85.2485,78.2427,0.0,0.0,0.0,0.0,1.09658403073846,0.8437812516448235,False,False,False,False,0.31100410023694564,0.31618795131516175,False,False,False,False,-429664.0,-578696.441151987,False,False,False,False,14749.827712727883,False,False,False,False
2025-05-20 16:00:00+00:00,87.38,87.68,87.3,87.655,16406.0,,,,,,,,,,,,,,86.82816655387599,85.97389315410148,83.43077445395174,82.38304559670354,79.39023976053484,,,86.82816655387599,83.43077445395174,82.38304559670354,,,77.98032648820008,,,83.60122390383351,"rgba(0, 255, 0, 1.0)",2.8465829491667454,83.20799890937218,1.5622243124619124,60.40053277109997,14.582407131504553,False,True,True,False,False,16.978034026223767,85.37470000000002,78.284925,0.0,0.0,0.0,0.0,1.0990990990990994,0.8546369899311076,False,False,False,False,0.3111332499825658,0.3136606006488638,False,False,False,False,-413258.0,-576131.5040798631,False,False,False,False,14775.504802453032,False,False,False,False
2025-05-20 17:00:00+00:00,87.655,87.8,87.52,87.77,18809.0,,,,,,,,,,,,,,86.87965023831511,86.01790543676141,83.48799728471978,82.44154514173421,79.45487446265511,,,86.87965023831511,83.48799728471978,82.44154514173421,,,78.01643805447884,,,83.65639451283712,"rgba(0, 255, 0, 1.0)",2.837991863945381,83.26236472467858,1.588318603935283,60.97653173669337,14.582407131504553,False,True,True,False,False,17.31388436880424,85.50529999999999,78.321825,0.0,0.0,0.0,0.0,1.1047608949210055,0.8425405577351289,False,False,False,False,0.3199393169582146,0.3167999588035392,False,False,False,False,-394449.0,-573314.721070873,False,False,False,False,14838.039611717324,False,False,False,False
2025-05-20 18:00:00+00:00,87.745,87.78,87.38,87.45,15877.0,,,,,,,,,,,,,,86.91095955366666,86.04996606029017,83.53332717000512,82.4884590756735,79.50761185657505,,,86.91095955366666,83.53332717000512,82.4884590756735,,,78.04621179375131,,,83.6980647432421,"rgba(0, 255, 0, 1.0)",2.8182055692640646,83.30311057629322,1.4714644910696435,58.59025021477147,12.518718738374574,False,True,True,False,False,15.821204501574215,85.5969,78.35825,0.0,0.0,0.0,0.0,1.107055702917772,0.840424403183024,False,False,False,False,0.31578938190821565,0.31629467035587744,False,False,False,False,-410326.0,-570787.7641550455,False,False,False,False,14854.147524713955,False,False,False,False
2025-05-20 19:00:00+00:00,87.44,87.98,87.32,87.92,67034.0,,,,,,,,,,,,,,87.0498220883474,86.188267297563,83.72320683896044,82.68497480601872,79.72834122428795,,,87.0498220883474,83.72320683896044,82.68497480601872,,,78.1725425894299,,,83.87492245103549,"rgba(0, 255, 0, 1.0)",2.8159057269488663,83.4794837427716,1.576940667697655,59.786042475763615,12.518718738374574,False,True,True,False,False,17.22139934228232,85.7084,78.39705,0.0,0.0,0.0,0.0,1.10717500661901,0.8379136881122584,False,False,False,False,0.31941999445918373,0.31785733240753056,False,False,False,False,-343292.0,-567260.6980441145,False,False,False,False,15663.137485571102,False,False,False,False
2025-05-21 14:00:00+00:00,88.56,88.97,88.36,88.59,17929.0,,,,,,,,,,,,,,87.11800619972243,86.24077967763374,83.78185723308769,82.74398540832087,79.79179397289995,,,87.11800619972243,83.78185723308769,82.74398540832087,,,78.20890115138366,,,83.93528449833295,"rgba(0, 255, 0, 1.0)",2.8230732598767236,83.54044794990362,1.7886719844871761,63.41979443326759,9.396826486165203,False,True,True,False,True,19.143802998984565,85.85799999999999,78.43809999999999,0.0,0.0,0.0,0.0,1.110403620480977,0.8340262063884649,False,False,False,False,0.3428282493493363,0.33034279087843343,False,False,False,False,-325363.0,-563510.3461364538,False,False,False,False,15698.267136957595,False,False,False,False
2025-05-21 15:00:00+00:00,88.59,89.03,88.57,88.94,7187.0,,,,,,,,,,,,,,87.1472165964457,86.26296281117688,83.80596028159346,82.76813095232197,79.81756478008396,,,87.1472165964457,83.80596028159346,82.76813095232197,,,78.22369234440632,,,83.9603670843244,"rgba(0, 255, 0, 1.0)",2.835416056986448,83.56574337699665,1.8954031842209582,66.98336517970755,12.659784432282919,True,False,True,False,True,20.0,86.0112,78.4843,0.0,0.0,0.0,0.0,1.110531309297913,0.837022981235505,False,False,False,False,0.34282824939568807,0.3365855201370608,False,False,False,False,-318176.0,-559706.7128630204,False,False,False,False,15566.309506927244,False,False,False,False
2025-05-21 16:00:00+00:00,88.92,89.225,88.91,89.12,7324.0,,,,,,,,,,,,,,87.18001999701067,86.28723335431366,83.83143816842049,82.79349808212528,79.84436560436875,,,87.18001999701067,83.83143816842049,82.79349808212528,,,78.2390604615176,,,83.98731104124776,"rgba(0, 255, 0, 1.0)",2.8490829534564335,83.59289426606992,1.9399595674196655,69.90526635337747,15.270046526276602,True,False,True,False,True,20.0,86.1758,78.56165,0.0,0.0,0.0,0.0,1.1302375233520152,0.8323458767013612,False,False,False,False,0.3428282492395895,0.3397068846883251,False,False,False,False,-310852.0,-555848.5002604929,False,False,False,False,15438.521762633798,False,False,False,False
2025-05-21 17:00:00+00:00,89.12,89.29,88.735,88.895,10602.0,,,,,,,,,,,,,,87.2229138672683,86.32026308077612,83.86711182192394,82.829214551753,79.88242268286491,,,87.2229138672683,83.86711182192394,82.829214551753,,,78.26100174443262,,,84.02438520091725,"rgba(0, 255, 0, 1.0)",2.8676148390021314,83.63019144755765,1.8359538668988011,69.78958362392032,15.270046526276602,True,False,True,False,True,19.521965342396893,86.3307,78.63745,0.0,0.0,0.0,0.0,1.1200256396560015,0.8380962555419049,False,False,False,False,0.3399697520954861,0.3398383183919056,False,False,False,False,-321454.0,-552214.4770006402,False,False,False,False,15363.536929104592,False,False,False,False
2025-05-21 18:00:00+00:00,88.89,89.555,88.71,89.53,27286.0,,,,,,,,,,,,,,87.34133278148042,86.41059686183691,83.96180400408805,82.92354087359458,79.98202127605775,,,87.34133278148042,83.96180400408805,82.92354087359458,,,78.3185872627791,,,84.12385915941154,"rgba(0, 255, 0, 1.0)",2.89424806709346,83.7300387201607,2.003961355553012,71.80306514537206,17.1109323738429,True,False,True,False,True,20.0,86.49510000000001,78.7171,0.0,0.0,0.0,0.0,1.1129751539605013,0.8388723720535146,False,False,False,False,0.34282824923687544,0.34133328381439054,False,False,False,False,-294168.0,-548213.7564269869,False,False,False,False,15548.381317800644,False,False,False,False
2025-05-21 19:00:00+00:00,89.53,89.775,89.3,89.34,52253.0,,,,,,,,,,,,,,87.55426062904921,86.58044339000547,84.14088619314788,83.10231230158813,80.17108683884797,,,87.55426062904921,84.14088619314788,83.10231230158813,,,78.42924920396757,,,84.30979787052775,"rgba(0, 255, 0, 1.0)",2.913756186971977,84.5440798090368,1.6459579605207806,71.50610010383184,17.1109323738429,True,False,True,False,True,20.0,86.64730000000002,78.79775000000001,0.0,0.0,0.0,0.0,1.1261674761167744,0.8368468805038161,False,False,False,False,0.34282824937947615,0.3420807665969333,False,False,False,False,-346421.0,-545085.1865599018,False,False,False,False,16117.445173338618,False,False,False,False
2025-05-22 14:00:00+00:00,88.76,89.02,88.22,88.545,11944.0,,,,,,,,,,,,,,87.57750698011907,86.60567401227043,84.17373328315708,83.13637686069623,80.20927612765038,,,87.57750698011907,84.17373328315708,83.13637686069623,,,78.45225290167683,,,84.34051345277865,"rgba(0, 255, 0, 1.0)",2.9092560688042273,84.56245403296717,1.3689224574410717,65.7797662914628,20.636120803095878,False,False,True,False,False,16.59447445943982,86.7774,78.878725,0.0,0.0,0.0,0.0,1.1166462863522781,0.8399702270189804,False,False,False,False,0.2960146414850487,0.31904770404099103,False,False,False,False,-358365.0,-542190.29994657,False,False,False,False,16052.740597007785,False,False,False,False
2025-05-22 15:00:00+00:00,88.59,88.88,88.575,88.685,3998.0,,,,,,,,,,,,,,87.58593611035317,86.61447284482387,84.18491157527224,83.1479301989578,80.22216124348769,,,87.58593611035317,84.18491157527224,83.1479301989578,,,78.46001922469675,,,84.35108239457895,"rgba(0, 255, 0, 1.0)",2.9053313451696994,84.57011965385952,1.4163205009238395,62.63639148740181,17.806221744750886,False,True,True,False,False,17.006173218838228,86.9031,78.95675,0.0,0.0,0.0,0.0,1.1127915645968687,0.8455107040153371,False,False,False,False,0.30143131500058945,0.31023950952079027,False,False,False,False,-354367.0,-539278.3108001115,False,False,False,False,15865.8453939534,False,False,False,False
2025-05-22 16:00:00+00:00,88.685,88.89,88.66,88.765,5849.0,,,,,,,,,,,,,,87.59867131550921,86.62756792773199,84.20137577164613,83.16492279692665,80.2410707570049,,,87.59867131550921,84.20137577164613,83.16492279692665,,,78.47142457482197,,,84.36672171376378,"rgba(0, 255, 0, 1.0)",2.894651976155926,84.58222250260127,1.445001862694881,60.94355271760424,16.27649811889735,False,True,True,False,False,17.243562930012548,86.9901,79.034275,0.0,0.0,0.0,0.0,1.109811077715758,0.854014598540146,False,False,False,False,0.30383019241032694,0.3070348509655586,False,False,False,False,-348518.0,-536320.7866016601,False,False,False,False,15710.545465364974,False,False,False,False
2025-05-22 17:00:00+00:00,88.77,89.18,88.74,89.15,6465.0,,,,,,,,,,,,,,87.61538581241098,86.64353576174578,84.22043150221035,83.18442364447812,80.26248842902145,,,87.61538581241098,84.22043150221035,83.18442364447812,,,78.48430908395297,,,84.38525302997334,"rgba(0, 255, 0, 1.0)",2.9037285024975317,84.59847767715367,1.5674751681954837,61.65880743043909,16.27649811889735,False,True,True,False,False,18.38166672713317,87.0985,79.118875,0.0,0.0,0.0,0.0,1.1202675008089742,0.8410095998274187,False,False,False,False,0.31256649834245176,0.3098006746540052,False,False,False,False,-342053.0,-533308.8829334173,False,False,False,False,15567.203675204275,False,False,False,False
2025-05-22 18:00:00+00:00,89.15,89.345,89.13,89.17,4390.0,,,,,,,,,,,,,,87.62802870722948,86.65512132342757,84.23379845225887,83.19802392794797,80.27728932916617,,,87.62802870722948,84.23379845225887,83.19802392794797,,,78.49319905980516,,,84.39845234800603,"rgba(0, 255, 0, 1.0)",2.90113704798162,84.61081660542531,1.5715160363577465,62.228647237787285,16.27649811889735,False,True,True,False,False,18.440745075886326,87.204,79.209825,0.0,0.0,0.0,0.0,1.1206999295736495,0.8407822742293731,False,False,False,False,0.3268078400856369,0.31830425736982104,False,False,False,False,-337663.0,-530275.6134305737,False,False,False,False,15393.913695743744,False,False,False,False
2025-05-22 19:00:00+00:00,89.165,89.285,88.84,88.92,21165.0,,,,,,,,,,,,,,87.67893964620188,86.70529171488153,84.29470406700968,83.26059068463158,80.34638434773818,,,87.67893964620188,84.29470406700968,83.26059068463158,,,78.5350577406811,,,84.45718209209258,"rgba(0, 255, 0, 1.0)",2.8840668983007665,84.66317721622255,1.475979210567371,60.578949192509484,15.541607032695026,False,True,True,False,False,17.213448650278515,87.3166,79.289375,0.0,0.0,0.0,0.0,1.1134344528710725,0.8436078006500541,False,False,False,False,0.31753735250013426,0.31792080493497765,False,False,False,False,-358828.0,-527617.5108967663,False,False,False,False,15483.387902011284,False,False,False,False
2025-05-23 14:00:00+00:00,88.9,89.005,88.355,88.43,8327.0,,,,,,,,,,,,,,87.6920043754748,86.72098046296122,84.31615696940223,83.28307629745532,80.37197251182165,,,87.6920043754748,84.31615696940223,83.28307629745532,,,78.55078141217942,,,84.47683812342304,"rgba(0, 255, 0, 1.0)",2.8561761875652456,84.67887439619366,1.3133383087980997,56.141129265444675,11.250428620530755,False,True,True,False,False,14.853099578721196,87.40980000000002,79.370325,0.0,0.0,0.0,0.0,1.1080700995240156,0.8475768065772393,False,False,False,False,0.2974548136092126,0.30768780927209516,False,False,False,False,-367155.0,-525129.7200301498,False,False,False,False,15372.436151592503,False,False,False,False
2025-05-23 15:00:00+00:00,88.445,88.76,88.345,88.43,4845.0,,,,,,,,,,,,,,87.69873793319002,86.72958137209417,84.3282950798658,83.29586448661428,80.38663476143172,,,87.69873793319002,84.3282950798658,83.29586448661428,,,78.55983029516332,,,84.4878227266392,"rgba(0, 255, 0, 1.0)",2.834617993869984,84.68754058308161,1.3202694066754908,53.18258264740147,8.47721525962477,False,True,False,False,False,14.853099578721185,87.4909,79.452225,0.0,0.0,0.0,0.0,1.1104963384865743,0.8494168700840792,False,False,False,False,0.28643608022508105,0.2970619447485881,False,False,False,False,-367155.0,-522680.49956456607,False,False,False,False,15209.220087226728,False,False,False,False
2025-05-23 16:00:00+00:00,88.455,88.72,88.33,88.705,7995.0,,,,,,,,,,,,,,87.71059149021833,86.74417162628649,84.348520435129,83.31712552821638,80.41093191838863,,,87.71059149021833,84.348520435129,83.31712552821638,,,78.5748362247622,,,84.50626819964775,"rgba(0, 255, 0, 1.0)",2.8227518887117125,84.70270710739086,1.4178691753300914,53.151953940954336,8.356477403901245,False,True,True,False,False,15.739503601987597,87.53019999999998,79.536,0.0,0.0,0.0,0.0,1.1049430074528714,0.8571350284962735,False,False,False,False,0.2848883364407375,0.2909751405946628,False,False,False,False,-359160.0,-520145.2980209294,False,False,False,False,15097.371713781353,False,False,False,False
2025-05-23 17:00:00+00:00,88.705,89.22,88.705,89.19,9759.0,,,,,,,,,,,,,,87.73191968464451,86.76598300323765,84.37556334717348,83.34506052896444,80.44202951338747,,,87.73191968464451,84.37556334717348,83.34506052896444,,,78.59391902537257,,,84.53211121548152,"rgba(0, 255, 0, 1.0)",2.8037734917059725,84.72672749045887,1.5918805576642439,55.942477785120815,8.356477403901245,False,True,True,False,True,17.270586073915055,87.56559999999999,79.6287,0.0,0.0,0.0,0.0,1.1094486462786362,0.8491176148196866,False,False,False,False,0.3093427533471327,0.30015894697089773,False,False,False,False,-349401.0,-517498.0996020002,False,False,False,False,15014.606260854509,False,False,False,False
2025-05-23 18:00:00+00:00,89.205,89.3,88.865,88.995,6251.0,,,,,,,,,,,,,,87.74537759642347,86.77982820142131,84.39277727019049,83.36285781192015,80.46186570691533,,,87.74537759642347,84.39277727019049,83.36285781192015,,,78.60612323793862,,,84.54854131737414,"rgba(0, 255, 0, 1.0)",2.784626727051457,84.74205570950139,1.5272942147624615,56.26067119219699,8.356477403901245,False,True,True,False,True,16.302789361697364,87.5935,79.726475,0.0,0.0,0.0,0.0,1.1098129559541436,0.84943228566727,False,False,False,False,0.31614731467810725,0.30815313082450246,False,False,False,False,-355652.0,-514988.8577477056,False,False,False,False,14878.736396345135,False,False,False,False
2025-05-23 19:00:00+00:00,88.985,89.085,88.77,88.985,14692.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.7562482252655642,84.77575301507218,1.5271654223096163,56.39087545799039,8.356477403901245,False,True,True,False,True,16.25270456430816,87.6082,79.82505,0.0,0.0,0.0,0.0,1.107009653356735,0.8513602457218079,False,False,False,False,0.30699575227069087,0.30757444154759667,False,False,False,False,-370344.0,-512746.3018136326,False,False,False,False,14875.841258417302,False,False,False,False
2025-05-26 14:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.699782084966598,84.77575301507218,1.5591061991138049,56.47767830185267,8.356477403901245,False,True,True,False,True,16.25270456430816,87.62230000000001,79.925725,0.0,0.0,0.0,0.0,1.1098804210062267,0.8530335592659943,False,False,False,False,0.31029446110599934,0.308934451326798,False,False,False,False,-370344.0,-510538.514188615,False,False,False,False,14645.208060612382,False,False,False,False
2025-05-26 15:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.641756680763888,84.77575301507218,1.593351505677152,56.53554686442752,8.356477403901245,False,True,True,False,True,16.25270456430817,87.6474,80.02835,0.0,0.0,0.0,0.0,1.110279855915766,0.8533665835411471,False,False,False,False,0.31029446110599934,0.30961445621639866,False,False,False,False,-370344.0,-508364.9558291016,False,False,False,False,14418.15057130056,False,False,False,False
2025-05-26 16:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.5728158374305763,84.77575301507218,1.6360467483484995,56.57412590614409,8.356477403901245,False,True,True,False,True,16.25270456430816,87.71260000000001,80.135675,0.0,0.0,0.0,0.0,1.110993362708461,0.8531987283172513,False,False,False,False,0.31029446110599934,0.309954458661199,False,False,False,False,-370344.0,-506225.09604880546,False,False,False,False,14194.613353140861,False,False,False,False
2025-05-26 17:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.5203792793371327,84.77575301507218,1.670084744560692,56.599845267288465,8.356477403901245,False,True,True,False,True,16.25270456430816,87.78460000000001,80.2411,0.0,0.0,0.0,0.0,1.1093697526027089,0.8517295421470951,False,False,False,False,0.31029446110599934,0.31012445988359916,False,False,False,False,-370344.0,-504118.41238913406,False,False,False,False,13974.541828285965,False,False,False,False
2025-05-26 18:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.459494339372556,84.77575301507218,1.7114277994238607,56.616991508051385,8.356477403901245,False,True,True,False,True,16.25270456430815,87.85879999999999,80.34370000000001,0.0,0.0,0.0,0.0,1.1074408117249153,0.8569334836527622,False,False,False,False,0.31029446110599934,0.31020946049479925,False,False,False,False,-370344.0,-502044.3904916281,False,False,False,False,13757.882265056724,False,False,False,False
2025-05-26 19:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,87.77346066658288,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,,,87.77346066658288,84.4318267069773,83.40347782693972,,,78.63440378417309,,,84.58530856901956,"rgba(0, 255, 0, 1.0)",2.4349842351081983,84.77575301507218,1.7286547174465705,56.62842233522667,8.356477403901245,False,True,True,False,True,16.25270456430816,87.93469999999999,80.42507499999999,0.0,0.0,0.0,0.0,1.1038328709732206,0.8576119571986639,False,False,False,False,0.31029446110599934,0.3102519608003993,False,False,False,False,-370344.0,-500002.523972378,False,False,False,False,13544.581764823286,False,False,False,False
2025-05-27 14:00:00+00:00,89.9,91.52,89.9,91.49,18019.0,,,,,,,,,,,,,,87.86255503840238,86.88057409263725,84.49987151089775,83.47038890772868,80.5761989313283,,,87.86255503840238,84.49987151089775,83.47038890772868,,,78.67564201743045,,,84.65791769619885,"rgba(0, 255, 0, 1.0)",2.4432125082277594,84.85611663956045,2.7152297796852642,66.91891042911799,13.800747280712706,True,False,True,False,True,20.0,88.057,80.527625,0.0,0.0,0.0,0.0,1.1012805587892898,0.8460003326126726,False,False,False,False,0.34282824897737924,0.3265401048888893,False,False,False,False,-352325.0,-497712.94995730236,False,False,False,False,13613.952590174862,False,False,False,False
2025-05-27 15:00:00+00:00,91.495,91.67,90.925,91.13,11134.0,,,,,,,,,,,,,,87.91976575955997,86.92567713761476,84.54294903586562,83.51262153609062,80.6192625228435,,,87.91976575955997,84.54294903586562,83.51262153609062,,,78.70154573891773,,,84.70405519839488,"rgba(0, 255, 0, 1.0)",2.4005613551459217,85.57067281179732,2.315844657036371,70.76972168369576,16.939967546239686,True,False,True,False,True,20.0,88.161,80.630875,0.0,0.0,0.0,0.0,1.1078496406854614,0.8474295190713103,False,False,False,False,0.34282824920224864,0.33468417704556896,False,False,False,False,-363459.0,-495631.493368817,False,False,False,False,13575.50371280781,False,False,False,False
2025-05-27 16:00:00+00:00,91.16,91.48,91.14,91.275,9851.0,,,,,,,,,,,,,,87.96962885390123,86.9653258509394,84.58092475935362,83.54987785335113,80.65727657818967,,,87.96962885390123,84.58092475935362,83.54987785335113,,,78.72447878738606,,,84.744606779147,"rgba(0, 255, 0, 1.0)",2.3586265032815548,85.61398723575964,2.4001310747437996,73.65746664387122,19.23670994290333,True,False,True,False,True,20.0,88.2701,80.73545,0.0,0.0,0.0,0.0,1.1074955116696585,0.8563734290843805,False,False,False,False,0.34282824920683125,0.3387562131262001,False,False,False,False,-353608.0,-493429.5787429439,False,False,False,False,13517.759469198385,False,False,False,False
2025-05-27 17:00:00+00:00,91.32,91.39,91.025,91.25,14265.0,,,,,,,,,,,,,,88.03767599136327,87.0204886515815,84.63454676109129,83.60267259781838,80.71145342452623,,,88.03767599136327,84.63454676109129,83.60267259781838,,,78.75733839083435,,,84.80136748527613,"rgba(0, 255, 0, 1.0)",2.293503647693232,85.66999375038884,2.432961576155956,75.3552036426151,20.56326186916398,True,False,True,False,True,20.0,88.37379999999999,80.84135,0.0,0.0,0.0,0.0,1.1118176702307256,0.8508159819921215,False,False,False,False,0.33749881134621107,0.3381275122362056,False,False,False,False,-367873.0,-491482.96511902224,False,False,False,False,13529.344593706935,False,False,False,False
2025-05-27 18:00:00+00:00,91.31,91.44,91.2,91.245,9361.0,,,,,,,,,,,,,,88.0817967469205,87.05653563420519,84.66965309770886,83.63725422834247,80.74695044674972,,,88.0817967469205,84.66965309770886,83.63725422834247,,,78.77893414266086,,,84.83843803078535,"rgba(0, 255, 0, 1.0)",2.2276735127211627,85.7076166881125,2.4857248067394977,76.4363947697868,21.490453108167287,True,False,True,False,True,20.0,88.4748,80.945775,0.0,0.0,0.0,0.0,1.1156128157314795,0.8479403288692999,False,False,False,False,0.34282824921049143,0.3404778807233485,False,False,False,False,-377234.0,-489711.6633342312,False,False,False,False,13464.719096130084,False,False,False,False
2025-05-27 19:00:00+00:00,91.24,91.6,91.225,91.56,20194.0,,,,,,,,,,,,,,88.17775311533599,87.13524232675685,84.74601382801909,83.71240751830084,80.823918501141,,,88.17775311533599,84.74601382801909,83.71240751830084,,,78.82588612844039,,,84.91906705791075,"rgba(0, 255, 0, 1.0)",2.1653058789810045,85.79167190714749,2.663978400856278,78.01514719702902,23.010608030722295,True,False,True,False,True,20.0,88.5866,81.051875,0.0,0.0,0.0,0.0,1.1128804562651755,0.8458975662092723,False,False,False,False,0.3428282492441067,0.3416530649837276,False,False,False,False,-357040.0,-487654.73832129734,False,False,False,False,13569.04903262419,False,False,False,False
2025-05-28 14:00:00+00:00,90.93,91.375,90.93,91.25,5134.0,,,,,,,,,,,,,,88.19930339960203,87.15355480425931,84.76436580973855,83.73061047172766,80.84280606844561,,,88.19930339960203,84.76436580973855,83.73061047172766,,,78.83750739382174,,,84.93812811075463,"rgba(0, 255, 0, 1.0)",2.1010288170537375,85.80949256395763,2.5894492221537275,75.88819683638364,23.010608030722295,True,False,True,False,False,20.0,88.6883,81.15672500000001,0.0,0.0,0.0,0.0,1.1035141973573233,0.8497610345797021,False,False,False,False,0.3294414959717153,0.3355472804777214,False,False,False,False,-362174.0,-485709.30051786633,False,False,False,False,13438.273078630016,False,False,False,False
2025-05-28 15:00:00+00:00,91.275,91.47,90.99,91.09,10911.0,,,,,,,,,,,,,,88.24406766409383,87.19191265471035,84.80301288726017,83.76899459931575,80.88271251215848,,,88.24406766409383,84.80301288726017,83.76899459931575,,,78.86212965384888,,,84.97814006350772,"rgba(0, 255, 0, 1.0)",2.0351159561447796,85.84692005164592,2.576305262863893,72.94509024198742,28.12378389694082,True,False,True,False,False,20.0,88.78540000000001,81.262225,0.0,0.0,0.0,0.0,1.1048015292927016,0.8506128415607781,False,False,False,False,0.3334196738038705,0.33448347714079596,False,False,False,False,-373085.0,-483963.18733154284,False,False,False,False,13399.090550279163,False,False,False,False
2025-05-28 16:00:00+00:00,91.08,91.51,91.08,91.455,6804.0,,,,,,,,,,,,,,88.2728378796836,87.21643839372491,84.82749532398071,83.7932593132298,80.90783838628342,,,88.2728378796836,84.82749532398071,83.7932593132298,,,78.87763916615057,,,85.00357385938048,"rgba(0, 255, 0, 1.0)",1.981942695147103,85.8717467643005,2.817060881412166,72.52944405738353,27.62200329898934,True,False,True,False,False,20.0,88.88160000000002,81.36595,0.0,0.0,0.0,0.0,1.1079027355623097,0.8486434763030508,False,False,False,False,0.3367640720089061,0.33562377457485104,False,False,False,False,-366281.0,-482138.6572953949,False,False,False,False,13296.84108438336,False,False,False,False
2025-05-28 17:00:00+00:00,91.455,91.745,91.44,91.685,6636.0,,,,,,,,,,,,,,88.30285211853845,87.24165491528719,84.85219705306199,83.81763168971062,80.93287034136074,,,88.30285211853845,84.85219705306199,83.81763168971062,,,78.89306140693971,,,85.02944122359182,"rgba(0, 255, 0, 1.0)",1.9889130808668716,85.89839845698005,2.909429073943168,73.10872104820953,27.62200329898934,True,False,True,False,False,20.0,88.98010000000001,81.4681,0.0,0.0,0.0,0.0,1.1098350503856327,0.8457467770083882,False,False,False,False,0.34282824930829103,0.33922601194157104,False,False,False,False,-359645.0,-480239.53082569886,False,False,False,False,13193.572230361913,False,False,False,False
