date,Close,High,Low,Open,Volume,aVWAP_OB_bull_745,aVWAP_OB_bull_491,aVWAP_OB_bear_835,aVWAP_OB_bear_772,aVWAP_OB_bear_646,aVWAP_OB_bear_561,aVWAP_OB_bear_497,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 00:00:00+00:00,4.65,4.72,4.61,4.62,173663,,4.843429757201311,,,,,4.941901116712216,4.986668914305099,4.79872824836667,"rgba(255, 26, 202, 1.0)",0.20421080787768572,5.110699280836881,-2.255998522432866,44.64899480193935,-2.30660966878569,False,True,False,True,False,0.0,4.819,5.293425,0.0,0.0,0.0,0.0,0,0.9546083587046775,0.9988928867976751,False,False,False,False,-0.11193663832343703,-0.14427748978449456,False,False,False,False,-6476930,-5607292.008134875,False,False,False,False,207744.47969108255,False,False,False,False
2024-01-23 00:00:00+00:00,4.65,4.68,4.615,4.65,105652,,4.840449811751649,,,,,4.9332512410667615,4.984700437680563,4.797298055320147,"rgba(255, 26, 202, 1.0)",0.20485301256452088,5.109029738809381,-2.240776120706568,44.48800180208872,-2.491541219947017,False,True,False,True,False,0.0,4.8145999999999995,5.283675,0.0,0.0,0.0,0.0,0,0.946155981126839,0.9900083263946711,False,False,False,False,-0.12745414313072717,-0.13586581645761087,False,False,False,False,-6476930,-5641395.4587962525,False,False,False,False,203740.85303653032,False,False,False,False
2024-01-24 00:00:00+00:00,4.58,4.74,4.54,4.7,149140,,4.835796943972122,,,,,4.920742525184128,4.981729571979313,4.793147352139249,"rgba(255, 26, 202, 1.0)",0.20613141963845572,5.106052448103247,-2.552024572604782,43.92975775552451,-3.0826327414556047,False,True,False,True,False,0.0,4.809200000000001,5.273625000000001,0.0,0.0,0.0,0.0,0,0.9360249680179984,0.9911773787992413,False,False,False,False,-0.13412280585076694,-0.13499431115418892,False,False,False,False,-6626070,-5680010.146686595,False,False,False,False,201599.64311352914,False,False,False,False
2024-01-25 00:00:00+00:00,4.59,4.66,4.52,4.65,157968,,4.830422166764509,,,,,4.907321241572427,4.978378552479708,4.787336346282307,"rgba(255, 26, 202, 1.0)",0.2063189169598814,5.102451106548671,-2.4837814879006785,43.558417574131454,-3.4993152671420162,False,True,False,True,False,0.0,4.8058,5.262375,0.0,0.0,0.0,0.0,0,0.947354421120298,0.9911333761886818,False,False,False,False,-0.17891494259305069,-0.1569546268736198,False,False,False,False,-6468102,-5710915.709561631,False,False,False,False,199888.59828554763,False,False,False,False
2024-01-26 00:00:00+00:00,4.54,4.66,4.525,4.63,72994,,4.827867145974681,,,,,4.901204612327856,4.97679034172174,4.784493161818981,"rgba(255, 26, 202, 1.0)",0.2066801506789841,5.100728603232013,-2.713025906890001,42.94538613253108,-4.160105735959263,False,True,False,True,False,0.0,4.8024000000000004,5.251024999999999,0.0,0.0,0.0,0.0,0,0.9547891867838469,0.982200467237735,False,False,False,False,-0.17665985214802543,-0.1668072395108226,False,False,False,False,-6541096,-5743471.799382743,False,False,False,False,194912.33952925165,False,False,False,False
2024-01-29 00:00:00+00:00,4.64,4.66,4.52,4.52,233738,,4.821001662887768,,,,,4.884811293328657,4.972182016607135,4.778242049744901,"rgba(255, 26, 202, 1.0)",0.2060962776851599,5.096136988619647,-2.2132228380973413,43.30235574615077,-4.160105735959263,False,True,False,True,True,0.0,4.793,5.240575,0.0,0.0,0.0,0.0,0,0.9448846021357215,1.0229647491101157,False,False,False,False,-0.17891494259305069,-0.17286109105193664,False,False,False,False,-6307358,-5765584.983720675,False,False,False,False,196434.91444967318,False,False,False,False
2024-01-30 00:00:00+00:00,4.66,4.67,4.61,4.61,46396,,4.819934198383204,,,,,4.882209061769771,4.97137951311335,4.777559836746869,"rgba(255, 26, 202, 1.0)",0.2063995949433904,5.0954152735621925,-2.109574263852671,43.7586240276088,-4.160105735959263,False,True,False,True,True,0.0,4.786,5.229625000000001,0.0,0.0,0.0,0.0,0,0.9242335936589348,1.030306562536426,False,False,False,False,-0.13412280585076694,-0.15349194845135178,False,False,False,False,-6260962,-5785011.533378688,False,False,False,False,190551.0354516468,False,False,False,False
2024-01-31 00:00:00+00:00,4.7,4.86,4.645,4.67,162311,,4.818152992331262,,,,,4.876788869334716,4.969358248761002,4.778686014635811,"rgba(255, 0, 0, 1.0)",0.2063995949433904,5.094123546860561,-1.9095170558288053,44.46149569054698,-4.160105735959263,False,True,False,True,True,0.0,4.781000000000001,5.218475,0.0,0.0,0.0,0.0,0,0.9417128347183749,0.9884579870729454,False,False,False,False,-0.035000749396638234,-0.094246348923995,False,False,False,False,-6098651,-5797311.120305014,False,False,False,False,189443.583080994,False,False,False,False
2024-02-01 00:00:00+00:00,4.97,4.99,4.69,4.73,194984,,4.819754737864018,,,,,4.877066079081809,4.968483566843695,4.80450244700989,#000000,0.2068641892469445,5.067385688165107,-0.4707711301778426,46.86934645929271,-5.851250380277783,False,True,False,False,True,1.1261822235093604,4.78,5.208724999999999,0.0,0.0,0.0,0.0,0,0.942528735632184,0.976335361730899,False,False,False,False,0.041522373617975936,-0.026361987653009532,False,False,False,False,-5903667,-5801481.939116582,False,False,False,False,189660.85433271973,False,False,False,False
2024-02-02 00:00:00+00:00,4.79,4.962,4.79,4.92,195388,,4.820417538645865,,,,,4.87585543936981,4.9672616363738005,4.80514923681544,"rgba(239, 83, 80, 1.0)",0.20678125274426928,5.066367468710772,-1.3365209130083058,47.587942054669654,-5.126786246665347,False,True,True,False,True,0.0,4.7766,5.202075,0.0,0.0,0.0,0.0,0,0.9543317662860982,0.9820908887396462,False,False,False,False,0.07309654745176726,0.023367279899378864,False,False,False,False,-6099055,-5813151.470915932,False,False,False,False,189885.4482804562,False,False,False,False
2024-02-05 00:00:00+00:00,4.63,4.79,4.6,4.75,122641,,4.8182317294864525,,,,,4.8708084762518045,4.96541253522796,4.79424836150519,"rgba(255, 26, 202, 1.0)",0.20738769890632502,5.062344035890541,-2.0847139833777044,47.24582197106678,-5.126786246665347,False,True,False,False,True,0.0,4.773,5.195025,0.0,0.0,0.0,0.0,0,0.9497982967279247,0.9935006723442401,False,False,False,False,-0.08545543994976594,-0.031044080025193536,False,False,False,False,-6221696,-5829172.824997661,False,False,False,False,187248.41109298737,False,False,False,False
2024-02-06 00:00:00+00:00,4.66,4.7,4.61,4.7,80552,,4.816669964144311,,,,,4.86735982893731,4.964142048144204,4.788495751356509,"rgba(255, 0, 0, 1.0)",0.20773770710912792,5.060023762654,-1.925619417970473,47.15871521274815,-5.126786246665347,False,False,False,False,True,0.0,4.7672,5.188275000000001,0.0,0.0,0.0,0.0,0,0.9538148064297037,0.9979624179307224,False,False,False,False,-0.12079673660140618,-0.07592040831329985,False,False,False,False,-6141144,-5841406.988723243,False,False,False,False,183064.23810894866,False,False,False,False
2024-02-07 00:00:00+00:00,4.66,4.72,4.62,4.72,58052,,4.815632208731732,,,,,4.86505727778027,4.963262468929059,4.7853341751386065,"rgba(255, 0, 0, 1.0)",0.20706816564896716,5.0586159344794535,-1.9250469198399527,47.087446046851085,-5.126786246665347,False,False,False,False,False,0.0,4.7616,5.182275,0.0,0.0,0.0,0.0,0,0.9398907103825134,1.0070582877959924,False,False,False,False,-0.10751322919520172,-0.09171681875425078,False,False,False,False,-6141144,-5853161.381322331,False,False,False,False,178161.7973987938,False,False,False,False
2024-02-08 00:00:00+00:00,4.605,4.68,4.585,4.68,72007,,4.813996079604852,,,,,4.861665580750952,4.9620203020472555,4.7805522810198084,"rgba(255, 26, 202, 1.0)",0.2066451674373928,5.056576251147069,-2.1852737073267514,46.70290079168905,-5.126786246665347,False,False,False,True,False,0.0,4.7571,5.17505,0.0,0.0,0.0,0.0,0,0.9493656417876332,0.9990856097839754,False,False,False,False,-0.14080334801849648,-0.11626008338637363,False,False,False,False,-6213151,-5867278.621270475,False,False,False,False,173998.86416746854,False,False,False,False
2024-02-09 00:00:00+00:00,4.67,4.685,4.6,4.6,66781,,4.812725204755579,,,,,4.858967980252389,4.960972070407744,4.77748695384888,"rgba(255, 0, 0, 1.0)",0.20434961650506872,5.0550801910952545,-1.8844184671406174,46.84525621701403,-5.126786246665347,False,False,False,True,False,0.0,4.7557,5.17,0.0,0.0,0.0,0.0,0,0.9632539865957939,0.997342269470765,False,False,False,False,-0.1318986292463328,-0.12407935631635322,False,False,False,False,-6146370,-5878223.381220653,False,False,False,False,169794.24204325408,False,False,False,False
2024-02-12 00:00:00+00:00,4.91,4.935,4.68,4.68,99965,,4.813060448792259,,,,,4.858641570623082,4.960371912694533,4.780897483788904,"rgba(239, 83, 80, 0.5)",0.2046282720684819,5.0553408142491625,-0.7102675147475315,48.40458768748086,-4.020590620054833,True,False,False,False,True,0.5007603304415227,4.7589,5.1662,0.0,0.0,0.0,0.0,0,0.9727813357731014,0.9659194876486734,False,False,False,False,0.013090563853463823,-0.0554943962314447,False,False,False,False,-6046405,-5884818.738819843,False,False,False,False,167055.84039449904,False,False,False,False
2024-02-13 00:00:00+00:00,4.7,4.9,4.69,4.83,137066,,4.8122829994524166,,,,,4.856238289712473,4.959022163481775,4.781006789273774,"rgba(255, 0, 0, 1.0)",0.20478125002148823,5.054283946323778,-1.7300604732445095,48.44623800761517,-3.927361930109889,True,False,False,False,True,0.0,4.7589,5.1602,0.0,0.0,0.0,0.0,0,0.9730586370839938,0.9640027167760924,False,False,False,False,0.0021633922680798622,-0.026665501981682417,False,False,False,False,-6183471,-5896530.592199458,False,False,False,False,165879.76822216576,False,False,False,False
2024-02-14 00:00:00+00:00,4.9,4.94,4.69,4.71,118709,,4.812697817776346,,,,,4.855962484687096,4.95833985902733,4.78418425768524,"rgba(239, 83, 80, 0.5)",0.20479286393114396,5.054391172327386,-0.7538894147175728,49.50416652764824,-2.835656786753951,True,False,True,False,True,0.3600730533897618,4.7633,5.15475,0.0,0.0,0.0,0.0,0,0.9768991559306976,0.9513549533540652,False,False,False,False,0.019648200536197837,-0.00350865072274229,False,False,False,False,-6064762,-5903127.902309283,False,False,False,False,164029.9341742377,False,False,False,False
2024-02-15 00:00:00+00:00,4.5,4.98,4.32,4.98,438093,,4.802703885572407,,,,,4.837249877602641,4.950706541796971,4.76474163385771,"rgba(255, 26, 202, 1.0)",0.20592325606252032,5.044337271033866,-2.6433987177660008,48.515462395739995,-2.835656786753951,True,False,False,False,False,0.0,4.7603,5.1471,0.0,0.0,0.0,0.0,0,0.9417779632721204,0.9480383973288814,False,False,False,False,-0.1252337875321554,-0.06437121912744884,False,False,False,False,-6502855,-5926646.612022644,False,False,False,False,174777.5053830911,False,False,False,False
2024-02-16 00:00:00+00:00,4.46,4.55,4.34,4.44,228008,,4.7942846096048,,,,,4.823055536350278,4.945216232189649,4.748834680644551,"rgba(255, 26, 202, 1.0)",0.20819834185111194,5.036861226837514,-2.7707292080646955,47.55067021705497,-2.835656786753951,True,False,False,True,False,0.0,4.7562999999999995,5.13925,0.0,0.0,0.0,0.0,0,0.9473793246322767,0.9960638077480837,False,False,False,False,-0.3136748834487176,-0.18902305128808322,False,False,False,False,-6730863,-5958184.509590384,False,False,False,False,176864.9757602248,False,False,False,False
2024-02-20 00:00:00+00:00,4.48,4.53,4.42,4.51,270003,,4.785553246575403,,,,,4.808645888736616,4.939210240509089,4.734510462823998,"rgba(255, 26, 202, 1.0)",0.2109612705158474,5.029386181626839,-2.604203986274193,46.866225103868985,-0.8380982064977971,True,False,False,True,False,0.0,4.7533,5.13,0.0,0.0,0.0,0.0,0,0.9535943650300395,0.9970996478143775,False,False,False,False,-0.2850290353700374,-0.2370260433290603,False,False,False,False,-6460860,-5977897.273920173,False,False,False,False,180517.44729903952,False,False,False,False
2024-02-21 00:00:00+00:00,4.51,4.57,4.4,4.46,122317,,4.7819588174682925,,,,,4.802813578791458,4.936636008005569,4.729169141787565,"rgba(255, 26, 202, 1.0)",0.21022975419657522,5.026360663825266,-2.4561730845313345,46.468071745438735,-1.256756156423556,False,False,False,True,False,0.0,4.7507,5.1221000000000005,0.0,0.0,0.0,0.0,0,0.9569249793899424,0.9888705688375927,False,False,False,False,-0.2755828578607322,-0.25630445059489626,False,False,False,False,-6338543,-5992040.243570362,False,False,False,False,178235.07681672423,False,False,False,False
2024-02-22 00:00:00+00:00,4.5,4.58,4.46,4.5,141901,,4.7781795080072325,,,,,4.796732281971768,4.93381967942239,4.723968190180175,"rgba(255, 26, 202, 1.0)",0.2124540649875464,5.023186678816185,-2.4625872837352087,46.09730216807033,-1.6557630865636526,False,False,False,True,False,0.0,4.7477,5.1126499999999995,0.0,0.0,0.0,0.0,0,0.9610068083350528,0.9909222199298536,False,False,False,False,-0.24288406297060894,-0.2495942567827526,False,False,False,False,-6480444,-6011193.332057799,False,False,False,False,176810.21105920564,False,False,False,False
2024-02-23 00:00:00+00:00,4.44,4.477,4.39,4.45,85168,,4.7753114941764805,,,,,4.792236422115857,4.931838356408693,4.719705494363555,"rgba(255, 26, 202, 1.0)",0.21506644688695492,5.020843166993663,-2.7007614409465277,45.52008581610035,-2.261004551173258,False,True,False,True,False,0.0,4.7447,5.10395,0.0,0.0,0.0,0.0,0,0.9614905542869006,0.9929416649366825,False,False,False,False,-0.32478696826635073,-0.2871906125245517,False,False,False,False,-6565612,-6032935.240604552,False,False,False,False,173216.3988608054,False,False,False,False
2024-02-26 00:00:00+00:00,4.26,4.42,4.23,4.42,158958,,4.768048805040519,,,,,4.781132461143548,4.927207138510291,4.7082116618217285,"rgba(255, 26, 202, 1.0)",0.22255411326986546,5.015093189543866,-3.39285209538344,44.29122227839029,-3.4978916203173753,False,True,False,True,False,0.0,4.7389,5.094600000000001,0.0,0.0,0.0,0.0,0,0.9404822881026043,0.990903317011207,False,False,False,False,-0.34282825441539394,-0.3150094334699728,False,False,False,False,-6724570,-6060058.172345551,False,False,False,False,172657.24596430323,False,False,False,False
2024-02-27 00:00:00+00:00,4.33,4.39,4.2,4.31,50541,,4.765802451361001,,,,,4.777730756641228,4.925756692026453,4.704771135610189,"rgba(255, 26, 202, 1.0)",0.22732310219772103,5.01332914311947,-3.005981954817438,43.71193757674199,-4.0884057023907445,False,True,False,True,False,0.0,4.7351,5.0845,0.0,0.0,0.0,0.0,0,0.950634552750069,0.9886668776737492,False,False,False,False,-0.34282825441539394,-0.32891884394268334,False,False,False,False,-6674029,-6084135.459704549,False,False,False,False,167868.37357354624,False,False,False,False
2024-02-28 00:00:00+00:00,4.25,4.33,4.18,4.3,86335,,4.761575462704435,,,,,4.771386091159496,4.9230825352458885,4.698233194266885,"rgba(255, 26, 202, 1.0)",0.2340900150265658,5.010046497256857,-3.24681297137173,42.908138035299146,-4.899183622943276,False,True,False,True,False,0.0,4.7315,5.074,0.0,0.0,0.0,0.0,0,0.954415306533806,0.999896633348149,False,False,False,False,-0.34282825441539394,-0.33587354917903867,False,False,False,False,-6760364,-6110654.225990646,False,False,False,False,164670.98637458362,False,False,False,False
2024-02-29 00:00:00+00:00,4.29,4.33,4.26,4.33,69739,,4.758476340500932,,,,,4.766759203146571,4.9210659916291695,4.6936411537125675,"rgba(255, 26, 202, 1.0)",0.2394742176120501,5.00764154752213,-2.9967382488110457,42.50173622531678,-5.320972649122595,False,True,False,True,False,0.0,4.7305,5.0632,0.0,0.0,0.0,0.0,0,0.964271869073688,0.9894177676728517,False,False,False,False,-0.310782853419032,-0.32332820129903533,False,False,False,False,-6690625,-6133398.177912582,False,False,False,False,160948.16337950193,False,False,False,False
2024-03-01 00:00:00+00:00,4.2,4.31,4.17,4.29,54654,,4.755732089499959,,,,,4.762693404652555,4.919327762487591,4.689491175439445,"rgba(255, 26, 202, 1.0)",0.24727883010848783,5.005535503685191,-3.2575999463107346,41.78994500316481,-6.045646690985144,False,True,False,True,False,0.0,4.7221,5.051749999999999,0.0,0.0,0.0,0.0,0,0.9499147137750833,1.0379170605043295,False,False,False,False,-0.34282825441539394,-0.33307822785721464,False,False,False,False,-6745279,-6157393.504268952,False,False,False,False,156779.7648155999,False,False,False,False
2024-03-04 00:00:00+00:00,4.06,4.26,4.05,4.26,198472,,4.74409959128738,,,,,4.745680148535472,4.912157169768627,4.671727096167473,"rgba(255, 26, 202, 1.0)",0.25900480012248617,4.996757802957456,-3.6167584636055135,40.66263304364636,-7.171218458742111,False,True,False,True,False,0.0,4.7095,5.0419,0.0,0.0,0.0,0.0,0,0.9427300434763121,1.0525525525525525,False,False,False,False,-0.34282825441539394,-0.3379532411363043,False,False,False,False,-6943751,-6188231.05312115,False,False,False,False,158414.75443067442,False,False,False,False
2024-03-05 00:00:00+00:00,4.1,4.1,3.9,4.06,206785,,4.730734122138005,,,,,4.72646354869325,4.903985524400294,4.5134010251978705,"rgba(255, 26, 202, 1.0)",0.26457637395969447,4.9203498208327305,-3.1006163118620065,40.0083388169182,-7.8261357883177425,False,True,False,True,False,0.0,4.6929,5.03245,0.0,0.0,0.0,0.0,0,0.8990074671861232,1.0984416307221376,True,False,False,False,-0.34282825441539394,-0.3403907477758491,False,False,False,False,-6736966,-6209750.070645811,False,False,False,False,160311.6268059421,False,False,False,False
2024-03-06 00:00:00+00:00,4.15,4.17,4.09,4.14,71564,,4.726893057598563,,,,,4.721008139323827,4.901524228531932,4.513939684247121,"rgba(255, 26, 202, 1.0)",0.26977008896633303,4.918915087715514,-2.850260718902285,39.80846049080519,-8.042177731901454,False,True,False,True,False,0.0,4.6729,5.0244,0.0,0.0,0.0,0.0,0,0.8813193588162762,1.107772929906099,False,False,False,False,-0.2625400694803948,-0.301465408628122,False,False,False,False,-6665402,-6227618.77375774,False,False,False,False,156831.32771551298,False,False,False,False
2024-03-07 00:00:00+00:00,4.13,4.2011,4.1,4.19,55125,,4.724002879774745,,,,,4.716923974930595,4.899656392751646,4.513181931223818,"rgba(255, 26, 202, 1.0)",0.27579037933426104,4.917532750272599,-2.8555483051063963,39.55843051829213,-8.31929295316332,False,True,False,True,False,0.0,4.6529,5.0165,0.0,0.0,0.0,0.0,0,0.8673496191226688,1.110800678176565,False,False,False,False,-0.24778933415192778,-0.2746273713900249,False,False,False,False,-6720527,-6246948.508120182,False,False,False,False,152842.84427568893,False,False,False,False
2024-03-08 00:00:00+00:00,4.27,4.29,4.1201,4.18,74026,,4.720715209768414,,,,,4.7123105934622425,4.8974363683915,4.514994052565458,"rgba(255, 26, 202, 1.0)",0.27699069812332877,4.916552088952156,-2.3342014491197185,40.28132068486732,-8.31929295316332,False,True,False,True,True,0.0,4.6333,5.0089999999999995,0.0,0.0,0.0,0.0,0,0.8830353121614549,1.1069954840358844,False,False,False,False,-0.21451794893021764,-0.24457266016012127,False,False,False,False,-6646501,-6262617.23329194,False,False,False,False,149751.98763742662,False,False,False,False
2024-03-11 00:00:00+00:00,4.16,4.428,4.13,4.26,67073,,4.717848876113616,,,,,4.708311688639591,4.895475122872169,4.420002530077664,"rgba(255, 26, 202, 1.0)",0.28115122089190925,4.861472354606624,-2.4950002080066027,40.36383858126098,-8.31929295316332,False,True,False,True,True,0.0,4.6129,5.00195,0.0,0.0,0.0,0.0,0,0.8808497200393524,1.0875712047417196,False,False,False,False,-0.17009535759192032,-0.2073340088760208,False,False,False,False,-6713574,-6280301.81237853,False,False,False,False,146509.67439674324,False,False,False,False
2024-03-12 00:00:00+00:00,4.155,4.17,4.11,4.16,61986,,4.714713860750488,,,,,4.703944366072021,4.893413896010145,4.408441977598223,"rgba(255, 26, 202, 1.0)",0.2866138910145923,4.857178226090343,-2.4499099593696703,40.40857483530059,-8.31929295316332,False,True,False,True,True,0.0,4.5938,4.995275,0.0,0.0,0.0,0.0,0,0.8674156476518712,1.1127150969546074,False,False,False,False,-0.2542903270590883,-0.23081216796755455,False,False,False,False,-6775560,-6299723.7020891765,False,False,False,False,143195.02049883176,False,False,False,False
2024-03-13 00:00:00+00:00,4.11,4.18,4.0584,4.18,108885,,4.70901429775299,,,,,4.696046604867892,4.889681811473379,4.395508889106981,"rgba(255, 26, 202, 1.0)",0.2912393987553699,4.851405357681211,-2.5456904555141002,40.23557214710707,-8.31929295316332,False,True,False,True,True,0.0,4.5742,4.989974999999999,0.0,0.0,0.0,0.0,0,0.8707328851082798,1.1088369674232015,False,False,False,False,-0.26716991824093567,-0.2489910431042451,False,False,False,False,-6884445,-6322653.949066072,False,False,False,False,141849.5294988776,False,False,False,False
2024-03-14 00:00:00+00:00,4.03,4.16,3.97,4.16,108842,,4.702832341549478,,,,,4.687528990243707,4.88568687429346,4.380829278593194,"rgba(255, 26, 202, 1.0)",0.2975496778872608,4.845022379256635,-2.7391136332046053,39.73118616926338,-8.354913389390525,False,True,False,True,False,0.0,4.551,4.984025,0.0,0.0,0.0,0.0,0,0.8541046310255038,1.1219740104406764,False,False,False,False,-0.300605543686569,-0.27479829339540707,False,False,False,False,-6993287,-6348953.284396814,False,False,False,False,140555.11657735298,False,False,False,False
2024-03-15 00:00:00+00:00,4.13,4.22,3.98,3.99,221785,,4.6916576271489925,,,,,4.672343185474179,4.8782096893848506,4.369272124187263,"rgba(255, 26, 202, 1.0)",0.30213467255573656,4.837045597688732,-2.3401670245519384,40.0298373820323,-8.354913389390525,False,True,False,True,False,0.0,4.532,4.980225000000001,0.0,0.0,0.0,0.0,0,0.8523899069601663,1.1043471848383175,False,False,False,False,-0.2753593707216047,-0.2750788320585059,False,False,False,False,-6771502,-6365523.822263606,False,False,False,False,143740.60220177053,False,False,False,False
2024-03-18 00:00:00+00:00,4.16,4.21,4.11,4.12,63975,,4.688782482309156,,,,,4.668486435199993,4.876218212989292,4.368235902036401,"rgba(255, 26, 202, 1.0)",0.306431171820141,4.835428706810211,-2.2041775410716102,40.48124955862873,-8.354913389390525,False,True,False,True,True,0.0,4.5142,4.976525,0.0,0.0,0.0,0.0,0,0.8731279918289997,1.0983227299016771,False,False,False,False,-0.23307833453093801,-0.254078583294722,False,False,False,False,-6707527,-6378935.711586602,False,False,False,False,140612.53937032857,False,False,False,False
2024-03-19 00:00:00+00:00,4.22,4.265,4.13,4.18,75983,,4.685695007429775,,,,,4.664379308255398,4.874014952382151,4.368742486124525,"rgba(255, 0, 0, 1.0)",0.30932508629112293,4.83404985517841,-1.9851278877539669,41.26233896729798,-8.354913389390525,False,True,False,True,True,0.0,4.4974,4.970025,0.0,0.0,0.0,0.0,0,0.8787218680014198,1.086155201742685,False,False,False,False,-0.20759510157214622,-0.2308368424334341,False,False,False,False,-6631544,-6388841.918975363,False,False,False,False,138078.0476303157,False,False,False,False
2024-03-20 00:00:00+00:00,4.28,4.31,4.15,4.2,119582,,4.681329296525018,,,,,4.658634001049665,4.870790748816972,4.371249341253122,"rgba(255, 0, 0, 1.0)",0.3113927880803761,4.8324680049318065,-1.7741836872252938,42.302250157230546,-9.473880106230133,False,True,False,False,True,0.0,4.4828,4.962625,0.0,0.0,0.0,0.0,0,0.8832505193590321,1.0800602577964602,False,False,False,False,-0.17101293765569578,-0.20092489004456493,False,False,False,False,-6511962,-6393670.157446917,False,False,False,False,137352.71242912687,False,False,False,False
2024-03-21 00:00:00+00:00,4.32,4.35,4.23,4.23,130985,,4.677220511037779,,,,,4.653311096648733,4.867595472557464,4.37590381893464,"rgba(255, 0, 0, 1.0)",0.31291801591580853,4.831434436935215,-1.6344039362464111,43.41649684448416,-8.36555886861111,False,False,False,False,True,0.0,4.4704,4.956425,0.0,0.0,0.0,0.0,0,0.9063331430029279,1.0654817586529466,False,False,False,False,-0.11197250370573178,-0.15644869687514834,False,False,False,False,-6380977,-6393172.386566646,False,False,False,False,137102.99821621992,False,False,False,False
2024-03-22 00:00:00+00:00,4.32,4.34,4.3,4.34,74656,,4.675040122535242,,,,,4.650515131813429,4.865853862086316,4.378525748382319,"rgba(255, 0, 0, 1.0)",0.3144571613213917,4.8308899417569355,-1.624672625072701,44.32815322496438,-7.468231236618351,True,False,True,False,True,0.0,4.4606,4.950025,0.0,0.0,0.0,0.0,0,0.9339659010359023,1.062054642905998,False,False,False,False,-0.08913948538597238,-0.12279409113056036,False,False,False,False,-6380977,-6392694.136113052,False,False,False,False,134654.09632538774,False,False,False,False
2024-03-25 00:00:00+00:00,4.32,4.35,4.24,4.34,84324,,4.672495047259795,,,,,4.647256540488523,4.8638403293330486,4.38039188007422,"rgba(255, 0, 0, 1.0)",0.3158974488630758,4.829970255895706,-1.6143538282157817,45.07405389990275,-6.738350023587159,True,False,True,False,True,0.0,4.4528,4.944625,0.0,0.0,0.0,0.0,0,0.939506747324337,1.0438921937293273,False,False,False,False,-0.10815955488125692,-0.11547682300590864,False,False,False,False,-6380977,-6392234.640579207,False,False,False,False,132680.3670577255,False,False,False,False
2024-03-26 00:00:00+00:00,4.32,4.35,4.21,4.21,102274,,4.669372227294713,,,,,4.643272900883551,4.861374210760146,4.381751198558841,"rgba(255, 0, 0, 1.0)",0.3173457914505134,4.828612668719268,-1.6027080945189733,45.68433627030687,-6.141227849205073,True,False,True,False,True,0.0,4.4458,4.939025,0.0,0.0,0.0,0.0,0,0.929534121311846,1.0413249092484897,False,False,False,False,-0.11960825203173454,-0.1175425375188216,False,False,False,False,-6380977,-6391793.164478062,False,False,False,False,131487.96050644215,False,False,False,False
2024-03-27 00:00:00+00:00,4.34,4.35,4.3,4.32,191293,,4.664223577070387,,,,,4.636813688440534,4.8571124400361025,4.385726522126534,"rgba(255, 0, 0, 1.0)",0.31849854681666234,4.826662141463691,-1.5279885774293005,46.34004137549951,-5.497598014750942,True,False,True,False,True,0.0,4.4406,4.933225,0.0,0.0,0.0,0.0,0,0.956669250416153,1.026760867631549,False,False,False,False,-0.08534361335545157,-0.10144307543713658,False,False,False,False,-6189684,-6383867.314890686,False,False,False,False,133833.2561728562,False,False,False,False
2024-03-28 00:00:00+00:00,4.37,4.43,4.32,4.32,79362,,4.662404149112249,,,,4.373333333333334,4.63457898786359,4.855508058791309,4.335854837801038,"rgba(239, 83, 80, 1.0)",0.31928798884364745,4.7805292630316805,-1.2857648185216042,47.11374003073323,-4.738514894569917,True,False,True,False,True,0.0,4.4368,4.927875,-1.0,4.43,4.32,0.0,0,0.9611458174615269,1.0099167047590027,False,False,False,False,-0.04750148076034975,-0.07447227809874317,False,False,False,False,-6110322,-6373140.047640071,False,False,False,False,131697.128479803,False,False,False,False
2024-04-01 00:00:00+00:00,4.38,4.41,4.3,4.41,357700,,4.654204179573142,,,,4.365149139786422,4.624591698296228,4.8482596519794345,4.343006976251456,"rgba(239, 83, 80, 1.0)",0.3200715432411855,4.777101187535631,-1.2406638325744586,47.82735300833271,-4.039626340438083,True,False,True,False,True,0.0,4.4326,4.9232249999999995,0.0,0.0,0.0,0.0,0,0.957971456143024,1.0138402153486719,False,False,False,False,-0.0626159830790162,-0.06854413058887968,False,False,False,False,-5752622,-6348806.006556147,False,False,False,False,140559.9861864774,False,False,False,False
