date,Open,High,Low,Close,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 15:00:00+00:00,135.375,136.64,135.375,136.56,5112.0,133.76251756940275,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.668126849359918,131.2327,1.1824999999999943,False,False,False,False,1.0649350649350662,0.816973723950469,False,False,False,False,0.3428282394903037,0.3228936334256717,False,False,False,False,-413050.0,-422550.4854463099,False,False,False,False,10382.651897914659,False,False,False,False
2024-07-25 16:00:00+00:00,136.56,137.6,136.56,137.575,7307.0,133.7709222391183,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.847811597245052,131.25744999999998,1.0989285714285646,False,False,False,False,1.1312967175820619,0.8219044523886905,False,False,False,False,0.3428282421426914,0.3328609377841816,False,False,False,False,-405743.0,-421022.5322239181,False,False,False,False,9972.564978192704,False,True,False,False
2024-07-25 17:00:00+00:00,137.675,138.32,137.03,137.03,9481.0,133.78243837327824,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.158720130084,131.28,1.140357142857137,False,False,False,False,1.1641089884121527,0.681177575947383,False,False,False,False,0.34282824014453456,0.3378445889643581,False,False,False,False,-415224.0,-420495.3929308346,False,False,False,False,9907.022981100343,False,False,False,False
2024-07-25 18:00:00+00:00,137.05,137.12,135.95,135.95,14321.0,133.7944414118382,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.930160681121311,131.29755,1.1832142857142816,False,False,False,False,1.1014186537881083,0.7482644129188029,False,False,False,False,0.15058815066371256,0.24421636981403533,False,False,False,False,-429545.0,-421318.08448257693,False,False,False,False,10495.553250286965,False,False,False,False
2024-07-25 19:00:00+00:00,135.93,136.42,134.93,134.97,17089.0,133.8036056500681,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.144685911646,131.3069,1.235357142857138,True,False,False,False,1.0531945649031524,0.7953165654813527,True,False,False,False,-0.009550137801319632,0.11733311600635785,False,False,False,False,-446634.0,-423619.53134779725,False,False,False,False,11374.679483582036,True,False,False,False
2024-07-26 14:00:00+00:00,138.985,139.5,137.42,137.75,17738.0,133.82900737973188,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.028042135666805,131.32915,1.4842857142857102,False,False,False,False,1.080606352261791,0.6390760346486997,False,False,False,False,0.3428282385639739,0.23008067728516585,False,False,False,False,-428896.0,-424099.2103161793,False,False,False,False,12223.122219104433,False,False,False,False
2024-07-26 15:00:00+00:00,137.8,137.91,137.32,137.72,30924.0,133.86691313079146,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.944077142173015,131.352775,1.4499999999999946,False,False,False,False,1.1187192118226617,0.6689655172413795,False,False,False,False,0.21384310477492738,0.2219618910300466,False,False,False,False,-459820.0,-427346.5548328903,False,False,False,False,14716.572589890508,False,False,False,False
2024-07-26 16:00:00+00:00,137.76,138.085,137.715,137.99,11286.0,133.88157062919274,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.482953494991186,131.378825,1.2857142857142816,False,False,False,False,1.1480555555555572,0.7613888888888888,False,False,False,False,0.25637183028784355,0.23916686065894507,False,True,False,False,-448534.0,-429272.6862117184,False,True,False,False,14259.16291123844,False,False,False,False
2024-07-26 17:00:00+00:00,137.99,138.005,137.48,137.685,4896.0,133.88757346579453,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.606053627869596,131.4057,1.2549999999999955,False,False,False,False,1.0597609561752996,0.7979510529311344,False,False,False,False,0.1613498282910146,0.20025834447497984,False,False,False,False,-453430.0,-431468.80564701674,False,False,False,False,13010.741189739982,False,False,False,False
2024-07-26 18:00:00+00:00,137.67,137.77,137.33,137.38,5811.0,133.89424810175055,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.728994986704375,131.4278,1.2396428571428524,False,False,False,False,1.0095073465860012,0.8340535868625752,False,False,False,False,0.11484697522022334,0.15755265984760158,False,False,False,False,-459241.0,-433993.550588197,False,False,False,False,12050.77569777465,False,False,False,False
2024-07-26 19:00:00+00:00,137.38,137.57,136.94,137.26,26893.0,133.92280863171038,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.381801075321448,131.44955,1.2524999999999957,False,False,False,False,0.9771884801824934,0.845451953236385,False,False,False,False,0.044463735733124427,0.101008197790363,False,False,False,False,-486134.0,-438733.59144381544,False,False,False,False,14029.738938071365,False,False,False,False
2024-07-29 14:00:00+00:00,136.14,136.66,135.695,136.57,4218.0,133.92598248998502,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.399411639044832,131.468575,1.2964285714285677,False,False,False,False,0.940220385674932,0.8622589531680452,True,False,False,False,-0.2141294051087193,-0.05656060365917815,False,False,False,False,-490352.0,-443426.1740398322,False,False,False,False,12721.50707966185,False,False,False,False
2024-07-29 15:00:00+00:00,136.55,136.98,136.245,136.875,10150.0,133.93483535971168,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.071500594408452,131.492225,1.2992857142857102,False,False,False,False,0.9650907091808706,0.8364485981308425,False,False,False,False,-0.1082484927949141,-0.08240454822704613,False,False,False,False,-480202.0,-446769.430945302,False,False,False,False,12378.63946904027,False,False,False,False
2024-07-29 16:00:00+00:00,136.86,137.12,136.55,136.56,7877.0,133.9417739223828,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.162793735705488,131.51035,1.1578571428571394,False,False,False,False,0.9376927822331915,0.9074645280690928,False,False,False,False,-0.05515461252108982,-0.06877958037406798,False,False,False,False,-488079.0,-450524.8463139109,False,False,False,False,11778.420873168234,False,False,False,False
2024-07-29 17:00:00+00:00,136.56,137.06,136.56,136.85,7060.0,133.9481405028553,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.816881783436791,131.52870000000001,1.1032142857142833,False,False,False,False,0.9155066364519274,0.9048235674975719,False,False,False,False,-0.14818362344576347,-0.10848160190991572,False,False,False,False,-481019.0,-453297.04210355534,False,False,False,False,11149.298090079137,False,False,False,False
2024-07-29 18:00:00+00:00,136.81,137.24,136.53,137.17,3478.0,133.95143690476644,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.537980350333672,131.54705,1.0796428571428558,False,False,False,False,0.8332782004631171,0.954349983460139,True,False,False,False,-0.058979775895197664,-0.0837306889025567,False,False,False,False,-477541.0,-455501.0382759594,False,False,False,False,10126.458344735252,False,False,False,False
2024-07-29 19:00:00+00:00,137.13,137.765,137.13,137.39,10082.0,133.96236069448338,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.034404129964152,131.56685000000002,1.0328571428571414,False,False,False,False,0.8347164591977877,0.9657676348547733,False,False,False,False,0.1579180204188756,0.03709366575815945,False,False,False,False,-467459.0,-456588.1257054176,False,False,False,False,10120.530565437219,False,False,False,False
2024-07-30 14:00:00+00:00,139.7,139.7,137.88,137.88,6937.0,133.97212004062317,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.134693779423099,131.5898,1.1142857142857119,False,False,False,False,0.9326923076923086,0.7506410256410277,False,True,False,False,0.3428282260648647,0.18996094591151208,False,False,False,False,-460522.0,-456945.7506412887,False,False,False,False,9696.059823378922,False,False,False,False
2024-07-30 15:00:00+00:00,137.88,138.205,137.72,138.01,5546.0,133.97901707947784,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.426084091387207,131.61395000000002,1.0425,False,False,False,False,0.9869818430969511,0.7879410757108599,False,False,False,False,0.12154233191368773,0.1557516389125999,False,False,False,False,-454976.0,-456766.68240117154,False,False,False,False,9142.718513595068,False,False,False,False
2024-07-30 16:00:00+00:00,138.05,138.285,137.72,137.94,2215.0,133.98176732542024,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.20399406191817,131.64942499999998,0.759285714285714,False,False,False,False,0.9783631232361252,1.033396048918158,False,False,False,False,0.131810708404848,0.14378117365872395,False,False,False,False,-457191.0,-456805.2567283377,False,False,False,False,8219.022711782392,False,False,False,False
2024-07-30 17:00:00+00:00,137.81,138.3,137.75,138.265,2725.0,133.98524979732247,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.95075872017603,131.688825,0.7564285714285717,False,False,False,False,0.9905571293673282,0.8819641170915958,False,False,False,False,0.1375987013922567,0.1406899375254903,False,False,False,False,-454466.0,-456592.5970257616,False,False,False,False,7486.486350211407,False,False,False,False
2024-07-30 18:00:00+00:00,138.27,138.565,138.16,138.25,4574.0,133.99139348186083,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.901528703299054,131.727825,0.7589285714285714,False,False,False,False,0.9919999999999992,0.8738823529411788,False,False,False,False,0.2031750669119519,0.17193250221872108,False,False,False,False,-459040.0,-456815.0882052378,False,False,False,False,7098.154836849886,False,False,False,False
2024-07-30 19:00:00+00:00,138.25,139.705,138.04,139.47,20419.0,134.0232980990853,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.658252296048335,131.771375,0.8403571428571439,False,False,False,False,1.0025499362515937,0.7824054398640035,False,False,False,False,0.3428282185047239,0.2573803603617225,False,False,False,False,-438621.0,-455161.0801865798,False,False,False,False,8874.267525269901,False,False,False,False
2024-07-31 14:00:00+00:00,142.26,143.9,141.97,143.005,20948.0,134.08049621727235,"rgba(0, 255, 0, 1.0)",0.0,0.0,20.0,131.83225000000002,1.1253571428571445,False,False,False,False,1.1021897810218968,0.6851793081561409,False,False,False,False,0.34282824232302495,0.30010430134237376,False,False,False,False,-417673.0,-451753.0728968907,False,False,False,False,10484.098521900582,False,False,False,False
2024-07-31 15:00:00+00:00,143.09,143.31,142.25,142.27,18746.0,134.1290803514312,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.0,131.8906,1.1560714285714309,False,False,False,False,1.1408711770157551,0.7176397899289457,False,False,False,False,0.3239685651031547,0.3120364332227642,False,False,False,False,-436419.0,-450359.0662699006,False,False,False,False,11585.685385647172,False,False,False,False
2024-07-31 16:00:00+00:00,142.21,143.11,142.17,143.0,7567.0,134.14887945335911,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.0,131.9571,1.1114285714285757,False,False,False,False,1.2239717223650368,0.6992287917737778,False,False,False,False,0.3035077025705512,0.3077720678966577,False,False,False,False,-428852.0,-448403.8784271824,False,False,False,False,11049.86066756088,False,False,False,False
2024-07-31 17:00:00+00:00,142.985,143.155,142.78,142.89,10320.0,134.17630241458332,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.0,132.02255000000002,1.085714285714291,False,False,False,False,1.2332236842105244,0.7101973684210521,False,False,False,False,0.34282823961704034,0.325300153756849,False,False,False,False,-439172.0,-447564.616751984,False,False,False,False,10952.545911886096,False,False,False,False
2024-07-31 18:00:00+00:00,142.53,143.67,142.53,143.58,8863.0,134.20056794619936,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.0,132.0906,1.1264285714285762,False,False,False,False,1.1896005072923252,0.6968928344958795,False,False,False,False,0.342828239998701,0.334064196877775,False,False,False,False,-430309.0,-445995.92431998544,False,False,False,False,10673.939790301283,False,False,False,False
2024-07-31 19:00:00+00:00,143.495,143.535,141.37,141.37,18188.0,134.2435903386497,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.630786736863115,132.147975,1.248571428571434,True,False,False,False,1.1015446224256276,0.728260869565217,True,False,False,False,0.2513260624498574,0.29269512966381617,False,False,False,False,-448497.0,-446223.29483635037,True,False,False,False,11675.814484927778,True,False,False,False
2024-08-01 14:00:00+00:00,143.69,143.69,142.32,142.565,13879.0,134.27928223030813,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.816844420260892,132.20995000000002,1.3635714285714329,False,False,False,False,1.0945521215295952,0.702723939235202,False,True,False,False,0.3290259824417259,0.310860556052771,False,False,False,False,-434618.0,-445168.2680330458,False,False,False,False,11969.572553604074,False,False,False,False
2024-08-01 15:00:00+00:00,142.5,142.805,141.93,142.04,11325.0,134.30616616159188,"rgba(38, 166, 154, 0.75)",0.0,0.0,16.309605457595346,132.2709,1.3807142857142907,False,False,False,False,1.0421624418003101,0.7793585100879448,False,False,False,False,0.23202866980888182,0.27144461293082645,False,False,False,False,-445943.0,-445238.6982118598,False,False,False,False,11883.629546456865,False,False,False,False
2024-08-01 16:00:00+00:00,141.99,142.51,141.79,142.02,9270.0,134.32762021800212,"rgba(38, 166, 154, 0.75)",0.0,0.0,16.252002824661886,132.328125,1.2671428571428618,True,False,False,False,1.0233934611048472,0.8999436302142036,True,False,False,False,0.18372505263414105,0.22758483278248376,False,False,False,False,-455213.0,-446145.45291987254,True,False,False,False,11535.145606929284,True,False,False,False
2024-08-01 17:00:00+00:00,142.05,143.045,141.89,143.045,8120.0,134.34764589835032,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.128250850501967,132.39057499999998,1.3150000000000037,False,False,False,False,1.03666485605649,0.7933188484519286,False,False,False,False,-0.10986093856584253,0.058861947108320614,False,False,False,False,-447093.0,-446231.59356352047,False,False,False,False,11079.792859338711,False,False,False,False
2024-08-01 18:00:00+00:00,143.055,143.44,142.73,143.19,12096.0,134.37894040097086,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.389235081313995,132.452325,1.3253571428571473,False,False,False,False,1.0816491511721897,0.7779574238749652,False,False,False,False,0.3311780157630238,0.1950199814356722,False,False,False,False,-434997.0,-445210.2668759277,False,False,False,False,11215.287144760216,False,True,False,False
2024-08-01 19:00:00+00:00,143.17,143.72,142.495,142.83,46412.0,134.49555467820508,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.315979913337305,132.51125,1.373571428571432,False,False,False,False,1.065002600104004,0.7719708788351529,False,True,False,False,0.34282817706212826,0.2689240792489002,False,False,False,False,-481409.0,-448501.06079629785,False,False,False,False,15908.18219212552,False,False,False,False
2024-08-02 14:00:00+00:00,139.65,140.38,136.96,137.215,11829.0,134.50820853285092,"rgba(38, 166, 154, 0.25)",0.0,0.0,3.0417037075754614,132.541575,1.763928571428575,True,False,False,False,0.8819599109131409,0.8692042923668742,False,False,False,False,-0.34282825441539394,-0.03695208758324686,False,False,False,False,-493238.0,-452568.05526936165,False,False,False,False,15364.291233175452,True,False,False,False
2024-08-02 15:00:00+00:00,137.28,137.82,135.81,137.725,8383.0,134.5145373151367,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.058356822032277,132.57104999999999,1.78857142857143,False,False,False,False,0.8424520766773167,1.018769968051117,True,False,False,False,-0.34282825441539394,-0.1898901709993204,False,False,False,False,-484855.0,-455503.232063056,False,False,False,False,14433.452402085393,False,False,False,False
2024-08-02 16:00:00+00:00,137.73,139.645,137.38,139.28,7675.0,134.52395949585042,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.045422563228247,132.60015,1.6339285714285734,False,False,False,True,0.8336612021857922,1.0354098360655726,False,False,False,False,-0.15314074276559406,-0.17151545688245723,False,False,False,False,-477180.0,-457473.8473300509,False,False,False,False,13532.325415140675,False,False,False,True
2024-08-02 17:00:00+00:00,139.28,139.515,138.92,139.17,4161.0,134.52957005203564,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.796813966917689,132.62545,1.6007142857142875,False,False,False,False,0.8864346273984822,1.0156180276662201,False,False,False,False,-0.07816836152042175,-0.12484190920143949,False,False,False,False,-481341.0,-459643.5884818644,False,False,False,False,12282.815359788585,False,False,False,False
2024-08-02 18:00:00+00:00,139.17,139.23,138.6,138.95,8089.0,134.53979884888068,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.2940956498911405,132.653,1.578571428571428,False,False,False,False,0.8739819004524888,1.0196832579185522,False,False,False,False,-0.1101814984653522,-0.11751170383339585,False,False,False,False,-489430.0,-462351.4440744222,False,False,False,False,11723.63997848344,False,False,False,False
2024-08-02 19:00:00+00:00,138.95,139.235,138.65,138.89,22069.0,134.56745477885912,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.155289838710033,132.6807,1.5935714285714286,False,False,False,False,0.8500672344240252,1.0212909009412805,False,False,False,False,-0.10726288085836223,-0.11238729234587905,False,False,False,False,-511499.0,-466819.4037040202,False,False,False,False,13103.021314685648,False,False,False,False
2024-08-05 14:00:00+00:00,134.52,135.53,133.765,134.62,13951.0,134.56773623342113,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,132.68355,1.878214285714287,True,False,False,False,0.8060467769537938,1.0507701083856238,True,False,False,False,-0.34282825441539394,-0.22760777338063648,False,False,False,False,-525450.0,-472149.4579127456,False,False,False,False,13216.085139394228,False,False,False,False
2024-08-05 15:00:00+00:00,134.57,135.745,134.5,135.45,8820.0,134.56939884324467,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,132.6863,1.8092857142857153,False,False,False,False,0.8752467429925004,1.0406632451638373,False,False,False,False,-0.30178279216275955,-0.264695282771698,False,False,False,False,-516630.0,-476193.1435570414,False,False,False,False,12629.940454141664,False,False,False,False
2024-08-05 16:00:00+00:00,135.53,135.79,134.73,134.79,7541.0,134.57053958474643,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,132.68575,1.7192857142857159,False,False,False,False,0.8782717075197352,1.0868300789364354,False,False,False,False,-0.29008855062246447,-0.27739191669708124,False,False,False,False,-524171.0,-480554.76687003765,False,False,False,False,11951.41506025611,False,False,False,False
2024-08-05 17:00:00+00:00,134.78,134.78,133.91,134.03,6914.0,134.5698933753103,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,132.6814,1.7196428571428584,True,False,False,False,0.8600207684319845,1.0915887850467294,False,False,False,False,-0.34282825441539394,-0.3101100855562376,False,False,False,False,-531085.0,-485148.4244273069,False,False,False,False,11279.759718888628,False,False,False,False
2024-08-05 18:00:00+00:00,133.96,134.87,133.84,134.41,8889.0,134.56940056660628,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,132.67895,1.7417857142857156,False,False,False,False,0.8646709042444145,1.0746360467500509,False,False,False,False,-0.3413089382077876,-0.3257095118820126,False,False,False,False,-522196.0,-488516.3858430063,False,False,False,False,10960.991756370146,False,False,False,False
2024-08-05 19:00:00+00:00,134.4,134.75,133.74,134.725,22447.0,134.5683662562087,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,132.678075,1.731428571428572,False,False,False,False,0.855610561056108,1.1021039603960394,True,False,False,False,-0.34282825441539394,-0.3342688831487033,False,False,False,False,-499749.0,-489537.5325845512,False,False,False,False,12492.459522187459,False,False,False,False
2024-08-06 14:00:00+00:00,138.04,138.9,137.83,138.59,6002.0,134.57486829509025,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.92512330316875,132.696525,1.9789285714285723,False,False,False,False,0.8789027251398679,1.0640678577874032,False,False,False,False,0.22034582672477573,-0.05696152821196378,False,False,False,False,-493747.0,-489920.21144050104,False,True,False,False,11627.064919229131,False,True,False,False
2024-08-06 15:00:00+00:00,138.62,138.71,137.29,137.95,6629.0,134.58117876013188,"rgba(38, 166, 154, 0.25)",0.0,0.0,3.669040191600253,132.711775,1.9928571428571453,False,False,False,False,0.8688172043010756,1.0804659498207887,False,False,False,False,0.20021141221576175,0.07162494200189898,False,False,False,False,-500376.0,-490870.73767318274,False,False,False,False,10960.656263331914,False,False,False,False
2024-08-06 16:00:00+00:00,137.95,138.41,137.95,138.26,6667.0,134.58791695403252,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.2188447701893175,132.732925,1.6064285714285742,False,False,False,False,1.0335704757670072,1.0735882614495342,False,False,False,False,0.2266725525282929,0.14914874726509594,False,False,False,False,-493709.0,-491128.7615210752,False,False,False,False,10388.168761554325,False,False,False,False
2024-08-06 17:00:00+00:00,138.26,138.66,138.055,138.5,5670.0,134.59394082055155,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.647230460475406,132.75547500000002,1.5060714285714312,False,True,False,False,1.0953284325349781,0.9452217216030367,False,False,False,False,0.34148055080982187,0.24531464903745892,False,False,False,False,-488039.0,-490847.87411006837,False,True,False,False,9759.079593347082,False,True,False,False
2024-08-06 18:00:00+00:00,138.535,138.89,138.14,138.48,7293.0,134.60186027923882,"rgba(38, 166, 154, 0.25)",0.0,0.0,4.606261285839697,132.7816,1.3978571428571445,False,False,False,False,1.026826775677057,1.0224833929483932,False,False,False,False,0.3428282370697828,0.2940714430536209,False,False,False,False,-495332.0,-491255.52191824396,False,False,False,False,9430.268980900804,False,False,False,False
2024-08-06 19:00:00+00:00,138.41,138.41,136.33,136.38,11457.0,134.60959473247613,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.44812961790124817,132.7983,1.5089285714285714,False,False,False,False,0.862958579881659,1.0340828402366877,False,False,False,False,0.15423248380489094,0.22415196342925592,False,False,False,False,-506789.0,-492667.6562893127,False,False,False,False,9700.499783447363,False,False,False,False
2024-08-07 14:00:00+00:00,137.665,137.9,136.73,137.7,5504.0,134.61390671483417,"rgba(38, 166, 154, 0.25)",0.0,0.0,2.864850563474942,132.81984999999997,1.5725000000000011,False,False,False,False,0.8853054735407687,1.0270270270270283,False,False,False,False,0.14553884257611185,0.18484540300268387,False,False,False,False,-501285.0,-493451.05117210245,False,False,False,False,9140.966478987715,False,False,False,False
2024-08-07 15:00:00+00:00,137.685,138.085,137.07,137.08,3437.0,134.6165626426755,"rgba(38, 166, 154, 0.25)",0.0,0.0,1.673593569393816,132.84195,1.6032142857142873,False,False,False,False,0.9004232568500787,1.0184896413455133,False,False,False,False,0.18725195593495428,0.1860486794688191,False,False,False,False,-504722.0,-494475.68288372946,False,False,False,False,8380.437615122686,False,False,False,False
2024-08-07 16:00:00+00:00,137.07,137.26,136.28,136.33,2794.0,134.6181100883891,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.2524814839956271,132.855025,1.307142857142858,False,False,False,False,0.9442622950819682,1.0489071038251387,False,False,False,False,0.060354197338055436,0.12320143840343727,False,False,False,False,-507516.0,-495661.16625793587,False,False,False,False,7635.579266439661,False,False,False,False
2024-08-07 17:00:00+00:00,136.285,136.285,134.43,134.56,6982.0,134.6190208546412,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,132.86155,1.3539285714285723,False,False,False,False,0.8074386705354786,1.1076233183856512,False,False,False,False,-0.34282825441539394,-0.10981340800597833,False,False,False,False,-514498.0,-497373.6056890326,False,False,False,False,7548.435364247707,False,False,False,False
2024-08-07 18:00:00+00:00,134.56,134.695,134.12,134.13,5078.0,134.61859619183275,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,132.86915000000002,1.3192857142857142,False,False,False,False,0.7731456415809421,1.1989713048186255,False,False,False,False,-0.34282825441539394,-0.22632083121068614,False,False,False,False,-519576.0,-499392.0051718478,False,False,False,False,7219.043982348013,False,False,False,False
2024-08-07 19:00:00+00:00,134.14,134.82,133.69,133.9,19212.0,134.61606272517804,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,132.873325,1.337142857142857,False,False,False,False,0.797542735042734,1.1362179487179493,True,False,False,False,-0.34282825441539394,-0.28457454281304007,False,False,False,False,-538788.0,-502973.4592471344,False,False,False,False,8818.10478470161,False,False,False,False
2024-08-08 14:00:00+00:00,136.09,136.81,136.01,136.67,6932.0,134.61962306944903,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.046099719173057,132.89170000000001,1.471428571428571,False,False,False,False,0.829611650485436,1.044660194174758,False,False,False,False,0.0038732509680358294,-0.14035064592250213,False,False,False,False,-531856.0,-505599.1447701222,False,False,False,False,8566.624146741397,False,False,False,True
2024-08-08 15:00:00+00:00,136.59,136.67,135.69,136.185,4382.0,134.62149023224623,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.16867709653983098,132.906325,1.4692857142857139,False,False,False,False,0.8186679630529888,1.0456976178901325,False,False,False,False,-0.031771256170032014,-0.08606095104626707,False,False,False,False,-536238.0,-508384.49524556566,False,False,False,False,8008.67426050921,False,False,False,False
2024-08-08 16:00:00+00:00,136.18,136.38,135.95,136.13,2395.0,134.62249035388976,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.06845021726088873,132.903625,1.2017857142857136,False,False,True,False,0.7352154531946499,1.1381872213967321,False,False,False,False,0.04945335667689408,-0.018303797184686495,False,False,False,False,-538633.0,-511134.3593141506,False,False,True,False,7260.184359107982,False,False,True,False
2024-08-08 17:00:00+00:00,136.115,137.21,135.91,136.78,2465.0,134.6238406728665,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.254243343373183,132.90120000000002,1.1932142857142847,False,True,False,False,0.7632445375636044,1.0781203232565104,False,True,False,False,0.12858206545386724,0.05513913413459037,False,False,False,False,-536168.0,-513410.144831046,False,True,False,False,6620.826444560252,False,True,False,False
2024-08-08 18:00:00+00:00,136.72,136.72,136.305,136.485,5157.0,134.6264774252754,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.6994648632306948,132.90087499999998,1.1942857142857122,False,False,False,False,0.744019138755982,1.0858253588516749,False,False,False,False,0.11900099437094057,0.08707006425276548,False,False,False,False,-541325.0,-515947.85893731454,False,False,False,False,6425.649585285552,False,False,False,False
2024-08-08 19:00:00+00:00,136.46,137.21,136.29,136.71,9765.0,134.6320682139962,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.1178052609482911,132.908025,1.2167857142857141,False,False,False,False,0.7417082477252711,1.070149691810977,False,False,False,False,0.3369496620910387,0.2120098631719021,False,False,False,False,-531560.0,-517367.1444884677,False,False,False,False,6870.896307247479,False,False,False,False
2024-08-09 14:00:00+00:00,136.61,137.405,136.555,137.13,3670.0,134.63445355288277,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.9017501603538776,132.918625,1.2239285714285708,False,True,False,False,0.7537204552086388,1.0717829004960602,False,False,False,False,0.34282822723529915,0.2774190452036006,False,False,False,False,-527890.0,-518323.7677167888,False,True,False,False,6444.110132947815,False,True,False,False
2024-08-09 15:00:00+00:00,137.13,137.45,136.74,136.87,3598.0,134.6367777497065,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.3897397830592837,132.927325,1.121071428571428,False,False,False,False,0.8626951258362534,1.0493787830519277,False,False,False,False,0.3428282283359016,0.3101236367697511,False,False,False,False,-531488.0,-519520.51610617165,False,False,False,False,6064.6287818881065,False,False,False,False
2024-08-09 16:00:00+00:00,136.87,137.16,136.73,137.02,5872.0,134.64048179273985,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.6771312197093842,132.9374,1.043214285714285,False,False,False,False,0.8483396097226974,1.0619650804519,False,False,False,False,0.30418833902759457,0.3071559878986728,False,False,False,False,-525616.0,-520074.65100561053,False,False,False,False,6038.944944303026,False,False,False,False
2024-08-09 17:00:00+00:00,136.99,137.84,136.81,137.2,3206.0,134.64277051918882,"rgba(239, 83, 80, 0.25)",0.0,0.0,2.0259973507268825,132.9491,1.0442857142857125,False,True,False,False,0.8307113543091657,1.0280437756497947,False,False,False,False,0.34282819056560626,0.3249920892321395,False,False,False,False,-522410.0,-520286.9554596459,False,True,False,False,5661.218951729289,False,True,False,False
2024-08-09 18:00:00+00:00,137.195,137.195,136.84,136.94,3210.0,134.6448054518517,"rgba(239, 83, 80, 0.25)",0.0,0.0,1.489587865966218,132.9584,0.999999999999998,False,False,False,False,0.8814285714285715,1.0160714285714283,False,False,False,False,0.1563036197581582,0.24064785449514886,False,False,False,False,-525620.0,-520771.77769058716,False,False,False,False,5334.389758165384,False,False,False,False
