date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_383,aVWAP_valley_363,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_213,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_145,aVWAP_OB_bull_612,aVWAP_OB_bull_576,aVWAP_OB_bull_525,aVWAP_OB_bull_312,aVWAP_OB_bull_167,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 16:00:00+00:00,5.985,6.035,5.97,6.015,54388.0,,,,,,,,,,,,6.317769060018514,6.272142012167785,6.324413587267573,6.449680306709904,6.308672418455724,6.277801651440382,6.355473562202026,6.340950671842028,6.2807479970358715,6.277133616934611,,,,6.449680306709904,6.340950671842028,6.31006080661716,,6.320478488407442,"rgba(239, 83, 80, 0.5)",0.5090905333741256,6.362143521146344,-0.6818895626394066,47.56274874525289,5.787813892903209,True,False,False,True,False,0.0,6.2989,6.36145,0.0,0.0,0.0,0.0,0.8830827067669172,0.8924812030075189,False,False,False,False,-0.05716787122948049,-0.02337068687005265,False,False,False,False,-1129759.0,-562360.3039879624,False,False,False,False,91320.45458354316,False,False,False,False
2024-12-13 20:00:00+00:00,6.015,6.045,6.0,6.035,54645.0,,,,,,,,,,,,6.307444290184756,6.265573039298265,6.320846105001243,6.447682240816775,6.3075002961959035,6.276849523376453,6.354396895959819,6.3400758394721,6.28006385525625,6.276460388859012,,,,6.447682240816775,6.3400758394721,6.309073780048603,,6.3176892474420585,"rgba(239, 83, 80, 0.5)",0.5126868545328537,6.357612260012533,-0.6292579128179291,44.38277116451994,2.874578937943639,False,False,False,True,False,0.0,6.290200000000001,6.357975,0.0,0.0,0.0,0.0,0.8771002454219369,0.896922786482915,False,False,False,False,-0.05311268219227229,-0.03824168453116247,False,False,False,False,-1075114.0,-570309.9736935754,False,False,False,False,90751.8428845735,False,False,False,False
2024-12-16 16:00:00+00:00,5.935,5.985,5.855,5.93,59059.0,,,,,,,,,,,,6.293263827724855,6.255953079118403,6.31576435224719,6.445019063693494,6.305782292516477,6.275406885898486,6.352876758314538,6.338825864132965,6.279028743411636,6.275437523094427,,,,6.445019063693494,6.338825864132965,6.307627217857831,,6.313735839015247,"rgba(239, 83, 80, 0.5)",0.5177266401044615,6.351648103268888,-0.8144222657420375,41.03533889317036,-0.30706713671296626,False,True,False,True,False,0.0,6.284699999999999,6.354849999999999,0.0,0.0,0.0,0.0,0.8654827130171924,0.904779897978462,False,False,False,False,-0.07391687639328484,-0.05607928046222366,False,False,False,False,-1134173.0,-579052.0361169307,False,False,False,False,90260.48097938632,False,False,False,False
2024-12-16 20:00:00+00:00,5.935,5.965,5.89,5.91,83705.0,,,,,,,,,,,,6.274787229366255,6.243145683547632,6.308750877890483,6.44127861138562,6.303363005574124,6.273372688855228,6.350732235960962,6.33705999516537,6.277565089546169,6.273991098752395,,,,6.44127861138562,6.33705999516537,6.305586664401264,,6.308404651604423,"rgba(239, 83, 80, 0.5)",0.5228723768975593,6.343825238390788,-0.829696227146041,38.57099531944542,-2.765176945986582,False,True,False,True,False,0.0,6.2787,6.350275,0.0,0.0,0.0,0.0,0.8729162580898213,0.8978231025691313,False,False,False,False,-0.07239266855017806,-0.06423597450620086,False,False,False,False,-1217878.0,-588956.3146267458,False,False,False,False,90158.84561536481,False,False,False,False
2024-12-17 16:00:00+00:00,5.815,5.885,5.76,5.875,101562.0,,,,,,,,,,,,6.250049181576879,6.225237540913099,6.298843164403502,6.436109265169731,6.299848855049081,6.27036986212647,6.347668847869285,6.334520072931736,6.275401377002558,6.271848774499618,,,,6.436109265169731,6.334520072931736,6.302619043584531,,6.300989694154196,"rgba(239, 83, 80, 0.5)",0.5284357930603947,6.33345073625508,-0.867561853825227,36.49651754069903,-4.974770446992203,False,True,False,True,False,0.0,6.2715,6.345625,0.0,0.0,0.0,0.0,0.8810800079412345,0.8987492555092315,False,False,False,False,-0.09376541532827139,-0.07900069491723613,False,False,False,False,-1319440.0,-600281.643082145,False,False,False,False,90335.63870659946,False,False,False,False
2024-12-17 20:00:00+00:00,5.875,5.89,5.85,5.87,67441.0,,,,,,,,,,,,6.2362130335948045,6.21505924768455,6.292907497972127,6.432895748260453,6.297694953317845,6.268536158174399,6.345773878907577,6.33294921208746,6.2740745595894145,6.2705358536756055,,,,6.432895748260453,6.33294921208746,6.3007956854534495,,6.2966640143264225,"rgba(239, 83, 80, 0.5)",0.5333987150239211,6.327489943061373,-0.8576884986325022,35.047250337909645,-6.706733472240906,False,True,False,True,False,0.0,6.2632,6.340300000000001,0.0,0.0,0.0,0.0,0.8954235246888796,0.897430750702529,False,False,False,False,-0.08408737342690374,-0.08154403417206993,False,False,False,False,-1386881.0,-612476.9819490885,False,False,False,False,89980.68306773745,False,False,False,False
2024-12-18 16:00:00+00:00,5.755,5.805,5.615,5.625,137589.0,,,,,,,,,,,,6.197872511115309,6.1856020987029945,6.276121409637302,6.42429548318982,6.291461146884288,6.263103280435963,6.340442098074687,6.328486730626899,6.270145249371586,6.266636710096666,,,,6.42429548318982,6.328486730626899,6.295517448637953,,6.284416671813553,"rgba(239, 83, 80, 1.0)",0.535688518814031,6.311338111974036,-1.281226100371781,31.368818634747782,-10.528087979054526,False,True,False,True,False,0.0,6.2516,6.3332500000000005,0.0,0.0,0.0,0.0,0.8846694796061884,0.9075748442837049,False,False,False,False,-0.11676049997252314,-0.09915226707229653,False,False,False,False,-1524470.0,-626616.4085855368,False,False,False,False,90718.79650854773,False,False,False,False
2024-12-18 20:00:00+00:00,5.625,5.64,5.47,5.5,121290.0,,,,,,,,,,,,6.1598882296439506,6.155476067267074,6.25864302058129,6.415426963114066,6.284787462446604,6.257223005618201,6.334793414595869,6.323732727607887,6.265881494249931,6.262400581862349,,,,6.415426963114066,6.323732727607887,6.289856962783366,,6.271825296698723,"rgba(255, 0, 0, 1.0)",0.5324726698565154,6.295202834354308,-1.4934153044297844,27.90126053607935,-14.064484597641147,False,True,False,True,False,0.0,6.2379,6.326450000000001,0.0,0.0,0.0,0.0,0.8841512469831051,0.9109010458567981,False,False,False,False,-0.14865040446059555,-0.12390133576644605,False,False,False,False,-1645760.0,-642417.0844214199,False,False,False,False,91192.76865570204,False,False,False,False
2024-12-19 16:00:00+00:00,5.46,5.495,5.425,5.43,65789.0,,,,,,,,,,,,6.138436639203868,6.138147982353535,6.248406737549965,6.410223167513187,6.280803058810563,6.253694270500369,6.331433483693148,6.320896586540905,6.263317051644201,6.259851418331234,,,,6.410223167513187,6.320896586540905,6.286472596729216,,6.264521039614098,"rgba(255, 0, 0, 1.0)",0.518465989223945,6.285981401198387,-1.6509885296037357,25.072395506905913,-16.975889971296056,False,True,False,True,False,0.0,6.2155000000000005,6.320274999999999,0.0,0.0,0.0,0.0,0.8814964610717895,0.921334681496461,False,False,False,False,-0.1683411351359882,-0.14612123545121714,False,False,False,False,-1711549.0,-658992.7730350413,False,False,False,False,90798.91177731905,False,False,False,False
2024-12-19 20:00:00+00:00,5.435,5.465,5.42,5.45,44796.0,,,,,,,,,,,5.445,6.124456322293797,6.126746091227838,6.241541120204584,6.406693583894497,6.278095560583172,6.2512943045961595,6.329147363437509,6.318964933227984,6.2615694398207005,6.258114157832923,,,,6.406693583894497,6.318964933227984,6.284170052766135,,6.185602079738104,"rgba(255, 0, 0, 1.0)",0.5058185053557674,6.2286874955750955,-1.5394602754349713,23.8105616201396,-18.482434870725804,False,True,False,True,False,0.0,6.1953,6.31395,0.0,0.0,0.0,0.0,0.8806726094003241,0.9230145867098866,False,False,False,False,-0.17198207904788515,-0.15905165724955114,False,False,False,False,-1666753.0,-674616.9626003895,False,False,False,False,90085.688338911,False,False,False,False
2024-12-20 16:00:00+00:00,5.635,5.64,5.5,5.5,80861.0,,,,,,,,,,,5.5104230829427205,6.104167554722168,6.110018608359997,6.230985051583384,6.40105395679369,6.273843454372456,6.2475397367995456,6.325521517722603,6.315902717021279,6.2588240801793305,6.255386680887437,,,,6.40105395679369,6.315902717021279,6.2805451863887924,,6.184878767398601,"rgba(255, 0, 0, 1.0)",0.4889766847183828,6.223824563173274,-1.4802844098592296,24.578620140884876,-18.482434870725804,False,True,False,True,False,0.0,6.1789,6.307825,0.0,0.0,0.0,0.0,0.8784743355650233,0.9202678027997568,False,False,False,False,-0.14555215609930947,-0.1523019066744303,False,False,False,False,-1585892.0,-688745.2577538718,False,False,False,False,89942.66991505191,False,False,False,False
2024-12-20 20:00:00+00:00,5.505,5.515,5.43,5.45,70645.0,,,,,,,,,,,5.494076261746358,6.085142763206035,6.094167781252077,6.220952014681422,6.395721828795449,6.269756134666815,6.24391370221131,6.322051872120898,6.312965262350604,6.256169693266007,6.252748236181393,,,,6.395721828795449,6.312965262350604,6.277058142366841,,6.177060504588942,"rgba(255, 0, 0, 1.0)",0.4768946849573009,6.214383695473906,-1.6028354259019373,24.52877766708159,-18.688457655001596,False,True,False,True,False,0.0,6.1611,6.3016250000000005,0.0,0.0,0.0,0.0,0.8737229260318754,0.9319574989783408,False,False,False,False,-0.16574317078127204,-0.15902253872785116,False,False,False,False,-1656537.0,-703749.7808894707,False,False,False,False,89643.48123419839,False,False,False,False
2024-12-23 16:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,,,,,,,,5.494076261746358,6.085142763206035,6.094167781252077,6.220952014681422,6.395721828795449,6.269756134666815,6.24391370221131,6.322051872120898,6.312965262350604,6.256169693266007,6.252748236181393,,,,6.395721828795449,6.312965262350604,6.277058142366841,,6.177060504588942,"rgba(255, 0, 0, 1.0)",0.4611235983691965,6.214383695473906,-1.473322332399827,27.263525993628633,-18.688457655001596,False,True,False,True,True,0.0,6.1399,6.293775,0.0,0.0,0.0,0.0,0.8787382220401472,0.926054895534617,False,False,False,False,-0.1527858241935851,-0.15590418146071813,False,False,False,False,-1656537.0,-718521.6757594014,False,False,False,False,88253.6598197147,False,False,False,False
2024-12-23 20:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,,,,,,,,5.494076261746358,6.085142763206035,6.094167781252077,6.220952014681422,6.395721828795449,6.269756134666815,6.24391370221131,6.322051872120898,6.312965262350604,6.256169693266007,6.252748236181393,,,,6.395721828795449,6.312965262350604,6.277058142366841,,6.177060504588942,"rgba(255, 0, 0, 1.0)",0.4297118456247787,6.214383695473906,-1.5810215668737664,29.08669154466,-18.688457655001596,False,True,False,True,True,0.0,6.1186,6.2852,0.0,0.0,0.0,0.0,0.8718266253869967,0.9294117647058823,False,False,False,False,-0.1527858241935851,-0.15434500282715163,False,False,False,False,-1656537.0,-733064.5490034417,False,False,False,False,86885.38602406021,False,False,False,False
2024-12-24 16:00:00+00:00,5.535,5.585,5.525,5.575,27926.0,,,,,,,,,,,5.502494165165219,6.079055119574852,6.089044725915448,6.217555996666795,6.393847935216576,6.268344498080726,6.242666319451828,6.320841851724881,6.311941406321228,6.255252907773598,6.251837500628811,,,,6.393847935216576,6.311941406321228,6.275851031821162,,6.175716584229087,"rgba(255, 0, 0, 1.0)",0.4048918218331546,6.2121128977357305,-1.5735385685272447,31.679423531714747,-24.294248158764553,False,True,False,True,True,0.0,6.098800000000001,6.2775,0.0,0.0,0.0,0.0,0.8706344286009503,0.9276710064062824,False,False,False,False,-0.14865040446059555,-0.1514977036438736,False,False,False,False,-1628611.0,-746948.9901041635,False,False,False,False,85971.28701593525,False,False,False,False
2024-12-24 20:00:00+00:00,5.575,5.575,5.575,5.575,0.0,,,,,,,,,,,5.502494165165219,6.079055119574852,6.089044725915448,6.217555996666795,6.393847935216576,6.268344498080726,6.242666319451828,6.320841851724881,6.311941406321228,6.255252907773598,6.251837500628811,,,,6.393847935216576,6.311941406321228,6.275851031821162,,6.175716584229087,"rgba(255, 0, 0, 1.0)",0.3911718016145364,6.2121128977357305,-1.628729103442753,33.40791152308458,-22.387953512937006,False,True,False,True,True,0.0,6.077100000000001,6.267950000000001,0.0,0.0,0.0,0.0,0.8683771380892781,0.9317897371714644,False,False,False,False,-0.14452002583042722,-0.14800886473715041,False,False,False,False,-1628611.0,-760618.168552161,False,False,False,False,84638.39884514555,False,False,False,False
2024-12-25 16:00:00+00:00,5.575,5.575,5.575,5.575,0.0,,,,,,,,,,,5.502494165165219,6.079055119574852,6.089044725915448,6.217555996666795,6.393847935216576,6.268344498080726,6.242666319451828,6.320841851724881,6.311941406321228,6.255252907773598,6.251837500628811,,,,6.393847935216576,6.311941406321228,6.275851031821162,,6.175716584229087,"rgba(255, 0, 0, 1.0)",0.3824346732178757,6.2121128977357305,-1.6659391586409913,34.56023685066447,-21.005229857821305,False,True,False,True,True,0.0,6.0583,6.259375,0.0,0.0,0.0,0.0,0.8666527109064265,0.9325936780406116,False,False,False,False,-0.14452002583042722,-0.14626444528378882,False,False,False,False,-1628611.0,-774075.4217529027,False,False,False,False,83326.17560723632,False,False,False,False
2024-12-25 20:00:00+00:00,5.575,5.575,5.575,5.575,0.0,,,,,,,,,,,5.502494165165219,6.079055119574852,6.089044725915448,6.217555996666795,6.393847935216576,6.268344498080726,6.242666319451828,6.320841851724881,6.311941406321228,6.255252907773598,6.251837500628811,,,,6.393847935216576,6.311941406321228,6.275851031821162,,6.175716584229087,"rgba(255, 0, 0, 1.0)",0.3792121633925383,6.2121128977357305,-1.6800961552391667,35.32845373571773,-19.943761063311015,False,True,False,True,True,0.0,6.0389,6.251574999999999,0.0,0.0,0.0,0.0,0.8640858405217755,0.9358300021039344,False,False,False,False,-0.14452002583042722,-0.145392235557108,False,False,False,False,-1628611.0,-787324.0353691367,False,False,False,False,82034.29691565126,False,False,False,False
2024-12-26 16:00:00+00:00,5.745,5.755,5.665,5.715,42969.0,,,,,,,,,,,5.536132017450296,6.072596763631445,6.0835398204452025,6.213577948548459,6.39149777378859,6.2666421237530745,6.241176688193655,6.319353910879579,6.310685338216601,6.254151045434697,6.250744398135962,,,,6.39149777378859,6.310685338216601,6.274390050180833,,6.176372529861596,"rgba(239, 83, 80, 1.0)",0.3714638076049198,6.178226931567701,-1.247031129504757,41.231407821302994,-14.232532572270635,False,False,False,True,True,0.0,6.025,6.243775,0.0,0.0,0.0,0.0,0.8711307643714464,0.9313539692566858,False,False,False,False,-0.11676049997252314,-0.13107636776481557,False,False,False,False,-1585642.0,-799701.0580765919,False,False,False,False,81428.63339757915,False,False,False,False
2024-12-26 20:00:00+00:00,5.715,5.715,5.67,5.67,21476.0,,,,,,,,,,,5.547207139797164,6.069220971557575,6.080655202846835,6.211508673641941,6.390283379539192,6.265754473569668,6.240397958083765,6.318580441060087,6.310031661094503,6.2535750158297425,6.25017277587139,,,,6.390283379539192,6.310031661094503,6.273628211650835,,6.1761261538992605,"rgba(239, 83, 80, 1.0)",0.3669563393033831,6.176751450495704,-1.380958430797798,43.66796010295196,-11.943782283552345,True,False,False,True,True,0.0,6.009699999999999,6.234849999999999,0.0,0.0,0.0,0.0,0.8700612719205577,0.9380942319881684,False,False,False,False,-0.12034797628124141,-0.12571217202302848,False,False,False,False,-1607118.0,-812219.1501994354,False,False,False,False,80499.13520536861,False,False,False,False
2024-12-27 16:00:00+00:00,5.525,5.55,5.465,5.545,60894.0,,,,,,,,,,,5.542467700517117,6.0559845995069725,6.0693803531849895,6.203917066961278,6.3860623424595895,6.262541347652829,6.237549256141935,6.315829047951221,6.307698265872663,6.251475890397388,6.248086877308147,,,,6.3860623424595895,6.307698265872663,6.270876204345305,,6.170999340723103,"rgba(255, 0, 0, 1.0)",0.363483558496505,6.164902017622195,-1.7054472014809319,41.90355011026753,-11.943782283552345,False,False,False,True,True,0.0,5.9934,6.225475,0.0,0.0,0.0,0.0,0.8659100462379148,0.9417822614543927,False,False,False,False,-0.15848053496075565,-0.14209635349189206,False,False,False,False,-1668012.0,-825487.2563978938,False,False,False,False,80195.17962078926,False,False,False,False
2024-12-27 20:00:00+00:00,5.545,5.55,5.505,5.54,69646.0,,,,,,,,,,,5.540673269515339,6.04191993665442,6.057290755767557,6.195580837099391,6.381348916395619,6.258957400411578,6.23437114606006,6.312751153914481,6.305085621521205,6.2491278048440195,6.245753739479674,,,,6.381348916395619,6.305085621521205,6.267801724773721,,6.1657145983330315,"rgba(255, 0, 0, 1.0)",0.36716655522972713,6.156439137034606,-1.6789087357069183,40.60784559049794,-11.943782283552345,False,False,False,True,False,0.0,5.9781,6.2135,0.0,0.0,0.0,0.0,0.8700505475989888,0.9397641112047179,False,False,False,False,-0.15433793702627938,-0.14821714525908572,False,False,False,False,-1737658.0,-839629.4384692443,False,False,False,False,80031.62644837392,False,False,False,False
2024-12-30 16:00:00+00:00,5.375,5.535,5.355,5.505,45049.0,,,,,,,,,,5.465,5.533330421902576,6.0320805429769475,6.0488006269089745,6.18976748948987,6.378090695301968,6.256447077748555,6.232137067656291,6.310604293461371,6.303260176739503,6.247476767345152,6.244112538618173,,,,6.378090695301968,6.303260176739503,6.2656477801671135,,6.103425641512448,"rgba(255, 0, 0, 1.0)",0.37101410817980174,6.102266315108003,-1.609821033594104,38.87611876274968,-11.943782283552345,False,False,False,True,False,0.0,5.9661,6.201125000000001,0.0,0.0,0.0,0.0,0.8707900868460071,0.9389959754289349,True,False,False,False,-0.17146166986192327,-0.1598394075605045,False,False,False,False,-1782707.0,-854250.7960123568,False,False,False,False,79489.26014684874,False,False,False,False
2024-12-30 20:00:00+00:00,5.505,5.505,5.385,5.39,64574.0,,,,,,,,,,5.442419550033599,5.52030614721136,6.017633192570139,6.036274907151769,6.181161774115118,6.373266126909667,6.252703350377128,6.2287983421374316,6.3074071955078805,6.300538319549694,6.2450068835968935,6.241656854070162,,,,6.373266126909667,6.300538319549694,6.2624334987333805,,6.095597720269236,"rgba(255, 0, 0, 1.0)",0.3739180427616299,6.091767954311036,-1.8767961800613318,35.33689533909967,-9.090827136902085,False,True,False,True,False,0.0,5.952100000000001,6.18995,0.0,0.0,0.0,0.0,0.8683764306909707,0.9453158117846548,False,False,False,False,-0.17146166986192327,-0.16565053871121388,False,False,False,False,-1847281.0,-869646.6131284442,False,False,False,False,79258.01580348675,False,False,False,False
2024-12-31 16:00:00+00:00,5.485,5.535,5.45,5.505,71964.0,,,,,,,,,,5.463918002573605,5.517474603306703,6.004137216948707,6.0244330955052146,6.17266588461282,6.368340111423517,6.248920986280926,6.225431859661279,6.304152377031912,6.297766205008723,6.242505751874853,6.239171031145584,,,,6.368340111423517,6.297766205008723,6.259177864946288,,6.092409760447821,"rgba(255, 0, 0, 1.0)",0.37228567206059265,6.086210348478542,-1.5611945129705276,37.405975944720154,-9.090827136902085,False,True,False,True,False,0.0,5.9391,6.181425000000001,0.0,0.0,0.0,0.0,0.8709881756756755,0.9385557432432433,False,False,False,False,-0.1615910196903882,-0.16362077920080104,False,False,False,False,-1775317.0,-883688.01447529,False,False,False,False,79144.93028715362,False,False,False,False
2024-12-31 20:00:00+00:00,5.505,5.525,5.485,5.495,70107.0,,,,,,,,,,5.474432538452777,5.51582273946563,5.991768438040651,6.01349084971106,6.164649348021591,6.363621381600745,6.245296691871773,6.222204184287911,6.301026059689907,6.295100688578745,6.240101412929728,6.236781454944611,,,,6.363621381600745,6.295100688578745,6.256053375143152,,6.088691315632928,"rgba(255, 0, 0, 1.0)",0.3756692166791765,6.080647624608341,-1.558944940406142,38.538952569841015,-9.090827136902085,False,True,False,True,True,0.0,5.9261,6.1737,0.0,0.0,0.0,0.0,0.8712057335581785,0.9382377740303545,False,False,False,False,-0.15899873634863715,-0.1613097577747191,False,False,False,False,-1845424.0,-898598.6499097815,False,False,False,False,79004.80733696518,False,False,False,False
2025-01-01 16:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,5.474432538452777,5.51582273946563,5.991768438040651,6.01349084971106,6.164649348021591,6.363621381600745,6.245296691871773,6.222204184287911,6.301026059689907,6.295100688578745,6.240101412929728,6.236781454944611,,,,6.363621381600745,6.295100688578745,6.256053375143152,,6.088691315632928,"rgba(255, 0, 0, 1.0)",0.37850175240883954,6.080647624608341,-1.5472785023614692,39.294270319921594,-9.090827136902085,False,False,False,True,True,0.0,5.912999999999999,6.165299999999999,0.0,0.0,0.0,0.0,0.8729920753908758,0.9385307346326839,False,False,False,False,-0.16107239183605754,-0.1611910748053883,False,False,False,False,-1845424.0,-913278.1127018778,False,False,False,False,77779.92660305875,False,False,False,False
2025-01-01 20:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,5.474432538452777,5.51582273946563,5.991768438040651,6.01349084971106,6.164649348021591,6.363621381600745,6.245296691871773,6.222204184287911,6.301026059689907,6.295100688578745,6.240101412929728,6.236781454944611,,,,6.363621381600745,6.295100688578745,6.256053375143152,,6.088691315632928,"rgba(255, 0, 0, 1.0)",0.383596388394332,6.080647624608341,-1.5267287240627063,39.79781548664198,-9.090827136902085,False,False,False,True,True,0.0,5.9001,6.156899999999999,0.0,0.0,0.0,0.0,0.8694995685936149,0.9443485763589301,False,False,False,False,-0.16107239183605754,-0.16113173332072292,False,False,False,False,-1845424.0,-927729.9869235541,False,False,False,False,76574.0362681276,False,False,False,False
2025-01-02 16:00:00+00:00,5.8,5.985,5.785,5.905,155866.0,,,,,,,,,,5.633998282461477,5.586678088584574,5.986574369430851,6.008073733778534,6.157586093784911,6.357976764987852,6.241524131601924,6.218959158112599,6.297510899366624,6.292119732197539,6.237605319134984,6.234313185199201,,,,6.357976764987852,6.292119732197539,6.252742230450728,,6.104409979886756,"rgba(239, 83, 80, 0.5)",0.3834681470732685,6.096497868460137,-0.4993840294733727,50.18689045678398,-5.482577567367301,True,False,True,False,True,0.0,5.8953999999999995,6.148399999999999,0.0,0.0,0.0,0.0,0.8760794473229706,0.9294041450777204,False,False,False,False,-0.08103449679837077,-0.12108311505954684,False,False,False,False,-1689558.0,-939541.273947995,False,False,False,False,77803.36903916438,False,False,False,False
2025-01-02 20:00:00+00:00,5.905,5.965,5.89,5.95,164308.0,,,,,,,,,,5.720481509719026,5.644425211797355,5.983899645583035,6.00480177079416,6.1516760861127056,6.3527103308651505,6.238115325732136,6.2160505235469214,6.29425886452703,6.289359570107295,6.235337251688063,6.232073431909791,,,,6.3527103308651505,6.289359570107295,6.249727437046894,,6.113599126865222,"rgba(239, 83, 80, 0.5)",0.38295692839925893,6.106110001765412,-0.40764375883717235,57.68577825419593,1.0763608105939184,True,False,True,False,True,0.0,5.8915999999999995,6.141825,0.0,0.0,0.0,0.0,0.888550282977797,0.9272964736612975,False,False,False,False,-0.07394695005253966,-0.09751503255604325,False,False,False,False,-1525250.0,-948622.0293906617,False,False,False,False,79144.52610832462,False,False,False,False
2025-01-03 16:00:00+00:00,5.865,5.885,5.735,5.795,133353.0,,,,,,,,,,5.736463441956493,5.663468685875146,5.976673728982544,5.997795482281515,6.144363034604288,6.347230986972317,6.234241117176999,6.212661480854826,6.290722424026726,6.2863401958307215,6.232735303852085,6.2294953816184915,,,,6.347230986972317,6.2863401958307215,6.246328922855458,,6.112682605336012,"rgba(239, 83, 80, 0.5)",0.3828958294578336,6.104449282732007,-0.808181387533461,58.16500073490303,1.1704701125259191,True,False,True,False,True,0.0,5.885599999999999,6.1347249999999995,0.0,0.0,0.0,0.0,0.8792542813787123,0.9286798179059184,False,False,False,False,-0.10782155961224273,-0.10266829608414299,False,False,False,False,-1658603.0,-959629.4862993336,False,False,False,False,79984.96756400951,False,False,False,False
2025-01-03 20:00:00+00:00,5.795,5.84,5.785,5.79,78801.0,,,,,,,,,,5.74335195951134,5.672737705712794,5.972671772530083,5.993881604268651,6.1401848457975206,6.344044361146626,6.231984176397527,6.210684967795347,6.2886565981748195,6.284573615924598,6.231212497212069,6.227986537709443,,,,6.344044361146626,6.284573615924598,6.244344977215562,,6.111830886848401,"rgba(239, 83, 80, 0.5)",0.3833778861692336,6.103143203358577,-0.8168003806571859,58.351948833481686,1.3720321917257294,True,False,True,False,True,0.0,5.8795,6.12785,0.0,0.0,0.0,0.0,0.8799564270152506,0.9357298474945536,False,False,False,False,-0.16546711007572704,-0.134067703079935,False,False,False,False,-1737404.0,-971688.005891592,False,False,False,False,79966.6114777458,False,False,False,False
2025-01-06 16:00:00+00:00,5.795,5.895,5.75,5.835,108701.0,,,,,,,,,,5.753496642668928,5.685491553449762,5.968123015166727,5.989326558732489,6.134949152601392,6.339883821031278,6.229065557215931,6.208133683742527,6.285961966775054,6.2822670437879715,6.229235474778793,6.226028416275293,,,,6.339883821031278,6.2822670437879715,6.2417708718392255,,6.110996907185513,"rgba(239, 83, 80, 0.5)",0.3835670067258587,6.101781392676346,-0.6955274775940737,59.3536454225672,2.5621087351704617,True,False,True,False,True,0.0,5.8778,6.121425,0.0,0.0,0.0,0.0,0.8726872246696031,0.9394273127753304,False,False,False,False,-0.2327821195582443,-0.18342491131908967,False,False,False,False,-1628703.0,-981874.284870017,False,False,False,False,80412.10587343965,False,False,False,False
2025-01-06 20:00:00+00:00,5.835,5.845,5.775,5.795,84080.0,,,,,,,,,,5.7579298828252305,5.692689372232602,5.964284550511039,5.985522835048277,6.130741463258767,6.3365773278920425,6.226716670889405,6.206072631106556,6.283801827177217,6.280414700070199,6.2276378623427675,6.2244454066202755,,,,6.3365773278920425,6.280414700070199,6.239698670862713,,6.109736210831198,"rgba(239, 83, 80, 0.5)",0.37943422794118054,6.100028098463678,-0.8039024315723127,58.79575918059547,2.5621087351704617,True,False,True,False,True,0.0,5.8749,6.117225000000001,0.0,0.0,0.0,0.0,0.8640688717716356,0.9494789306751248,False,False,False,False,-0.23630220965773696,-0.20986356048841331,False,False,False,False,-1712783.0,-993206.2029340477,False,False,False,False,80468.97244904524,False,False,False,False
2025-01-07 16:00:00+00:00,6.025,6.075,5.88,5.985,233935.0,,,,,,,,,,5.800837574548196,5.7339249748407575,5.965250223837459,5.985222960055642,6.125576233670787,6.330548146643148,6.222972220147941,6.202901922650484,6.280052350839095,6.277205334196258,6.22507008564314,6.221914728179587,,,,6.330548146643148,6.277205334196258,6.236315256690047,,6.114289729604374,#000000,0.37581817052569955,6.090875440919584,-0.28171985609818617,61.84561214774372,5.559049253669798,True,False,True,False,True,0.0,5.8687000000000005,6.113575,0.0,0.0,0.0,0.0,0.8587055606198722,0.9473564266180495,False,False,False,False,-0.1895720828781533,-0.1997178216832833,False,False,False,False,-1478848.0,-1000735.5331211167,False,False,False,False,82848.29070564918,False,False,False,False
