date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_638,aVWAP_peak_596,aVWAP_peak_565,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_421,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_286,aVWAP_peak_258,aVWAP_peak_210,aVWAP_peak_145,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_628,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_364,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-23 18:00:00+00:00,26.745,26.8,26.67,26.755,4785.0,,,,,,,,27.092885241275155,26.9949859723993,26.92006427620548,27.501275775639836,28.17286989093701,28.43124704545612,28.436585561461897,28.359183955196944,28.45208428439756,28.486987929248045,28.495787656448496,28.363257035280277,27.821741715672484,27.71988058641096,27.562424120146904,27.554283749752596,27.60668807117656,28.16096648612376,,,,,,,,26.61759917945984,27.034561065403647,26.659688777794106,28.26903143671592,28.30718512122766,28.361720800340038,28.402707409836825,28.3587828177766,28.379000118334044,28.485880862651275,28.046316716256847,27.896288852957188,27.9020431187088,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,26.755,26.875,26.67,26.855,31395.0,,,,,,,,27.068525081287675,26.985266980811545,26.915522272509293,27.490739301395447,28.156151000175708,28.416177235513487,28.422809411429082,28.34818520396768,28.44132907822654,28.47658248641616,28.48576087086855,28.354767543843703,27.81696915100761,27.715928209432523,27.55945192030974,27.551447398259654,27.603969992272702,28.156927241004823,,,,,,,,26.69254713853188,27.020432724191412,26.663793589824834,28.25243842533196,28.291689571997185,28.34660393901936,28.389497925656514,28.346572354380154,28.368083969743566,28.475606070282996,28.040106010104253,27.887028354373996,27.898851974460374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,27.068525081287675,26.985266980811545,26.915522272509293,27.490739301395447,28.156151000175708,28.416177235513487,28.422809411429082,28.34818520396768,28.44132907822654,28.47658248641616,28.48576087086855,28.354767543843703,27.81696915100761,27.715928209432523,27.55945192030974,27.551447398259654,27.603969992272702,28.156927241004823,,,,,,,,26.69254713853188,27.020432724191412,26.663793589824834,28.25243842533196,28.291689571997185,28.34660393901936,28.389497925656514,28.346572354380154,28.368083969743566,28.475606070282996,28.040106010104253,27.887028354373996,27.898851974460374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,27.068525081287675,26.985266980811545,26.915522272509293,27.490739301395447,28.156151000175708,28.416177235513487,28.422809411429082,28.34818520396768,28.44132907822654,28.47658248641616,28.48576087086855,28.354767543843703,27.81696915100761,27.715928209432523,27.55945192030974,27.551447398259654,27.603969992272702,28.156927241004823,,,,,,,,26.69254713853188,27.020432724191412,26.663793589824834,28.25243842533196,28.291689571997185,28.34660393901936,28.389497925656514,28.346572354380154,28.368083969743566,28.475606070282996,28.040106010104253,27.887028354373996,27.898851974460374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,27.068525081287675,26.985266980811545,26.915522272509293,27.490739301395447,28.156151000175708,28.416177235513487,28.422809411429082,28.34818520396768,28.44132907822654,28.47658248641616,28.48576087086855,28.354767543843703,27.81696915100761,27.715928209432523,27.55945192030974,27.551447398259654,27.603969992272702,28.156927241004823,,,,,,,,26.69254713853188,27.020432724191412,26.663793589824834,28.25243842533196,28.291689571997185,28.34660393901936,28.389497925656514,28.346572354380154,28.368083969743566,28.475606070282996,28.040106010104253,27.887028354373996,27.898851974460374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,27.068525081287675,26.985266980811545,26.915522272509293,27.490739301395447,28.156151000175708,28.416177235513487,28.422809411429082,28.34818520396768,28.44132907822654,28.47658248641616,28.48576087086855,28.354767543843703,27.81696915100761,27.715928209432523,27.55945192030974,27.551447398259654,27.603969992272702,28.156927241004823,,,,,,,,26.69254713853188,27.020432724191412,26.663793589824834,28.25243842533196,28.291689571997185,28.34660393901936,28.389497925656514,28.346572354380154,28.368083969743566,28.475606070282996,28.040106010104253,27.887028354373996,27.898851974460374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,27.068525081287675,26.985266980811545,26.915522272509293,27.490739301395447,28.156151000175708,28.416177235513487,28.422809411429082,28.34818520396768,28.44132907822654,28.47658248641616,28.48576087086855,28.354767543843703,27.81696915100761,27.715928209432523,27.55945192030974,27.551447398259654,27.603969992272702,28.156927241004823,,,,,,,,26.69254713853188,27.020432724191412,26.663793589824834,28.25243842533196,28.291689571997185,28.34660393901936,28.389497925656514,28.346572354380154,28.368083969743566,28.475606070282996,28.040106010104253,27.887028354373996,27.898851974460374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,27.068525081287675,26.985266980811545,26.915522272509293,27.490739301395447,28.156151000175708,28.416177235513487,28.422809411429082,28.34818520396768,28.44132907822654,28.47658248641616,28.48576087086855,28.354767543843703,27.81696915100761,27.715928209432523,27.55945192030974,27.551447398259654,27.603969992272702,28.156927241004823,,,,,,,,26.69254713853188,27.020432724191412,26.663793589824834,28.25243842533196,28.291689571997185,28.34660393901936,28.389497925656514,28.346572354380154,28.368083969743566,28.475606070282996,28.040106010104253,27.887028354373996,27.898851974460374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,27.0,27.055,26.81,26.995,4057.0,,,,,,,,27.06730016713715,26.9850626082887,26.915706213774705,27.489697916950266,28.15426109730211,28.414432970819067,28.421212708811236,28.346914855342902,28.440078336761573,28.475369326547302,28.484590878524187,28.35378474678226,27.816448167713283,27.715505030298782,27.559146734191728,27.551156900458142,27.603686820200902,28.156465805777394,,,,,,,,26.705696158482784,27.019914484029535,26.664884062612664,28.25054499432081,28.289913829388162,28.344863353626035,28.38796994433916,28.34516346371945,28.366821200831453,28.474408113200198,28.03940662526121,27.886156738093426,27.899053293619225,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,27.02,27.315,27.02,27.22,4559.0,,,,,,,,27.06869001058497,26.98649025384484,26.917170356907473,27.489035855973675,28.15255273917409,28.412787832893045,28.41970509765506,28.34572692909793,28.438893956251132,28.47421550884988,28.483476835757067,28.35286440711338,27.816020406758213,27.71517442202469,27.558935157385637,27.550957165687734,27.603482150567118,28.15604745959807,,,,,,,,26.73139710898356,27.021334957090904,26.66707604585351,28.24880266254058,28.288268873568374,28.34323734812941,28.386533415772316,28.343846595870172,28.365637001100918,28.473268860978717,28.038789188134146,27.885679252562444,27.900744732547512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,27.21,27.23,27.08,27.15,5661.0,,,,,,,,27.06991317436857,26.98795655931339,26.91875404781846,27.488132546642248,28.150370646904342,28.410698621007654,28.417790296179664,28.344215083722766,28.43738933238725,28.472750538379323,28.48206249115637,28.351692686045375,27.8154634386471,27.71473998650127,27.558650550951867,27.550688019425223,27.603209076623436,28.155511568160964,,,,,,,,26.757737006936253,27.022730363285294,26.669607441126214,28.24658292334446,28.28617467200228,28.341169610981996,28.384707532112053,28.342171000584262,28.3641305045501,28.471822323947503,28.03799535526082,27.884999370235292,27.902257157648297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,27.16,27.2,26.895,26.93,15184.0,,,,,,,,27.067615395390327,26.988425832816382,26.920336815369843,27.484694503788,28.14372022547118,28.404486696452125,28.412097185463654,28.339687417992348,28.43291718157673,28.468407110323525,28.477871366191415,28.348182245644,27.813648004571963,27.713277944436083,27.5576167561441,27.54970513011021,27.60224272010922,28.153869460924863,,,,,,,,26.793678845469632,27.022333395679816,26.674272026620507,28.239889489309025,28.27988144897949,28.334986120251887,28.379263159727447,28.337154573620445,28.35962649459629,28.467533041830077,28.035525299146254,27.882155666265334,27.90219489956644,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,26.93,27.505,26.835,27.435,29431.0,,,,,,,,27.080478731530835,26.999959259528126,26.931529032599236,27.481593644187182,28.13383819341655,28.394729754966995,28.40313432508836,28.332629942675936,28.425835381409183,28.46149025159084,28.471185776415123,28.342689868820774,27.81123751291394,27.71146015456028,27.55653097007105,27.54868521345665,27.601163254871878,28.151391643766278,,,,,,,,26.894753851990913,27.034306349696127,26.689456568083585,28.229711825483225,28.270222101527956,28.3253907109327,28.3707342900775,28.329347191604793,28.352580555343604,28.46070255237106,28.031928264967473,27.87997571732607,27.908103114734445,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,27.45,27.54,27.32,27.535,23999.0,,,,,,,27.465,27.100524317721533,27.015617664844143,26.945554961530167,27.481410334367954,28.127805828355037,28.38832044102614,28.397229045559566,28.328036916263972,28.421134635025407,28.45686709433781,28.466707884616078,28.339097820295006,27.810016292048985,27.71065975416378,27.55626098801649,27.54844702749064,27.600815636651333,28.149846504903145,,,,,,,,26.980664680858187,27.051416005645716,26.705556601752484,28.223300286345893,28.264061018906027,28.319183065247977,28.36514938536215,28.32427638618768,28.347974045356686,28.456137185437495,28.029796709947252,27.858387007748274,27.915228670095235,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,27.3,27.38,27.11,27.185,12079.0,,,,,,,27.384647430567107,27.10370684777056,27.0191069467515,26.94920456560476,27.479992552922994,28.123726095383887,28.384298017988808,28.39352691280348,28.32510577539067,28.41819652774007,28.45399727625787,28.46393276953728,28.33680764565374,27.808979586083144,27.70986721408637,27.555769932388504,27.5479843410804,27.60033335847703,28.14879983137003,,,,,,,,26.99788603227212,27.05481869646243,26.71092793992845,28.219105259941436,28.260074893514393,28.31522407155399,28.361621870907374,28.321040054827023,28.34504828454586,28.453302601799898,28.028276612619347,27.853051769887273,27.91521148348839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,27.18,27.265,27.08,27.1,7603.0,,,,,,,27.3435152201949,27.104413655279394,27.020448381258205,26.95082817591178,27.478842253352788,28.12095955275681,28.381613883480032,28.391056509172635,28.32314075376556,28.416236204995425,28.452085489004926,28.462084655635945,28.33527187092514,27.808243503625555,27.709291014124247,27.555390119752776,27.54762481728778,27.59996855029451,28.148087652832928,,,,,,,,27.00427701015203,27.055958475339775,26.713756496368333,28.216280527671483,28.257396833372983,28.312572575019725,28.359263673191485,28.318870925442155,28.343088978853526,28.451414140087557,28.027231705056824,27.84995275071849,27.91455557641417,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,27.12,27.19,26.975,27.1,6715.0,,,,,,,27.309513585734322,27.10419181968715,27.021065103060376,26.951811307261227,27.47764968698704,28.118379221655555,28.379138059373837,28.388777826286212,28.321322330110856,28.4144281724055,28.450324148364086,28.460382357158377,28.333850365848477,27.807535770263346,27.70872876746993,27.55500589736507,27.54726018827421,27.599604100172485,28.147421797940268,,,,,,,,27.007316624841586,27.056303269454137,26.71588370110518,28.213658607802724,28.254914885730923,28.310120591825303,28.357085692581283,28.316863945406393,28.341277204424316,28.449674193941664,28.0262480392715,27.847178447653594,27.913576977853186,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,27.1,27.175,27.065,27.075,8488.0,,,,,,,27.280033398999166,27.10420567116682,27.022018028429233,26.953183361507463,27.476216712453464,28.115188462332192,28.376062293809138,28.385945640069163,28.319062393788776,28.412178422880956,28.448131415291485,28.458262683282612,28.33208214560363,27.806663843894636,27.708038576416886,27.554538443052596,27.546816820188067,27.599159157691947,28.146594556170292,,,,,,,,27.01158651848953,27.056950119535546,26.718657025973116,28.210410625643277,28.25183726100175,28.307077304588727,28.354379330298393,28.3143706889106,28.33902489402418,28.447508034345,28.025029638537593,27.844441159317284,27.9124392219407,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,27.065,27.185,26.58,26.75,10433.0,,,,,,,27.213552495539815,27.09872023862494,27.01949004287659,26.951932744048797,27.473215926845267,28.110265914100147,28.371513108166038,28.381760385499454,28.315688462272337,28.40886175393464,28.44491283100876,28.455154739846233,28.329444895429088,27.805188895564196,27.70681820072926,27.553625154401235,27.545944882736574,27.59831881719538,28.145319692156654,,,,,,,,27.002752608557536,27.053438093786284,26.719696336448425,28.205487542818677,28.247202530591327,28.302532487331003,28.3503622011094,28.31064747990973,28.335671873433963,28.444328076690912,28.023103659392795,27.838406798998705,27.908656626370007,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,26.75,27.01,26.725,26.94,24690.0,,,,,,,27.129012396239997,27.08908130564171,27.015458192431787,26.950418735159342,27.466812921552492,28.09924857201933,28.361224598734204,28.372284613629898,28.30805091984857,28.401332829389077,28.43759814642093,28.448088048821187,28.323462614986017,27.801907780046342,27.70412026309174,27.55163354270917,27.544044824578517,27.596476544512967,28.142435273817323,,,,,,,,26.990791631233513,27.047513165233696,26.72315945609481,28.194425521737564,28.236765104606025,28.2922759864229,28.341272174934762,28.30222725494211,28.32807674527697,28.43710070323929,28.018774641358345,27.82856274334898,27.901125671370906,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,26.665,26.715,26.27,26.375,9562.0,,,,,,,27.06663037845945,27.077822335241613,27.008674260830123,26.94562902553468,27.46250971610486,28.09350564820429,28.35610130460605,28.36757023622914,28.30420640727182,28.397596250469746,28.433985784635535,28.44460243607466,28.32045394268694,27.800034506117125,27.70251905337462,27.55035528953074,27.54281949250866,27.595323520773427,28.140931517053485,,,,,,,26.453333333333333,26.9692768290862,27.03920299425955,26.72107135428765,28.188766597359102,28.231462693469577,28.28711315020264,28.33672680546484,28.29798799648501,28.32426563014667,28.43353093585908,28.016458418180914,27.82164584766879,27.77493306151121,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,26.385,26.7,26.365,26.55,6993.0,,,,,,,27.033215812545603,27.07092434908213,27.004559354378095,26.942778971324206,27.459648832158035,28.08954731737404,28.35253846026639,28.364289543587304,28.301533524516095,28.394991704014963,28.431465281270224,28.442169481546166,28.318359615835224,27.798754073606453,27.70143013448209,27.549494630674133,27.541994887461,27.59454440300085,28.13988877113604,,,,,,,26.48923819591261,26.95701949619025,27.03413177950008,26.72004295824408,28.184852840941456,28.227789206180766,28.283529882158685,28.333565861720746,28.29504226945444,28.321614415905753,28.4310400874643,28.01486070100685,27.817480481487312,27.774393974556663,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,26.59,26.91,26.58,26.9,4656.0,,,,,,,27.023656778165446,27.06860926690066,27.003355390595974,26.94210139088644,27.45828518356212,28.08736002875856,28.35051070624609,28.362419859036056,28.300018462226188,28.393502339610702,28.430019315642372,28.440772376811545,28.31716989748834,27.7980774270393,27.700867032071532,27.549068600407562,27.541587730625547,27.59415301738747,28.139307119407068,,,,,,,26.55672143384721,26.954039236349512,27.032541700523254,26.720328993680546,28.182664536052172,28.225724835174944,28.281504194217057,28.331769395992445,28.29337405683699,28.320108657840006,28.429611148562806,28.013984624189547,27.815833785414156,27.778531067772207,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,26.9,26.97,26.6,26.615,5775.0,,,,,,,27.009560980111797,27.065083493166778,27.001393962858174,26.94087884540668,27.456427690049367,28.0845142292769,28.34789265983075,28.36000607271622,28.298058286575746,28.39157999367238,28.42815449976496,28.438970905466867,28.315630628839692,27.79718224447558,27.70011686002051,27.548492919146145,27.541037068207764,27.593626550783373,28.138549693842972,,,,,,,26.593446354900067,26.948953409730873,27.030035954890582,26.720365884218538,28.179826524650572,28.22305054221774,28.278884042035855,28.329448075920645,28.291215835139784,28.318161552476052,28.427768230961846,28.012838845582923,27.8135346096954,27.779499604393788,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,26.62,26.69,26.525,26.54,6898.0,,,,,,,26.98666162330943,27.059214424837258,26.997876767963724,26.93846428015233,27.45378699891946,28.08077300966682,28.344500786155823,28.35687978296392,28.295510128900734,28.389092264085235,28.425745030587866,28.436644202314,28.313630267223378,27.795971822063862,27.699090386267205,27.54768636223158,27.54026446973846,27.59289451947242,28.137554199066795,,,,,,,26.59172687207334,26.939414444879286,27.025700046233002,26.71962476913419,28.176117802055835,28.21956358485171,28.275477702537483,28.32643671868613,28.288410008671345,28.31563293083841,28.42538694788782,28.01132051671396,27.81011796452212,27.77623436204688,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,26.54,26.7,26.515,26.655,17897.0,,,,,,,26.942059280141944,27.045814068406663,26.989844534740577,26.933012901184576,27.447308751148526,28.071399374894497,28.33595146982307,28.348994054006603,28.289081467657144,28.38280610203283,28.419652465497478,28.430759078879127,28.308576401203982,27.792941655262656,27.69652730286334,27.545683093654866,27.53834596335417,27.59107224197708,28.13504093177202,,,,,,,26.60265097236438,26.919289274456933,27.015779799009515,26.71827613079904,28.166805293339287,28.210796001394563,28.26690240373445,28.31884287735982,28.28133594283561,28.309251203194666,28.41936535441893,28.007501666593118,27.80236163886848,27.769733076625027,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,26.38,26.82,26.38,26.72,6420.0,,,,,,,26.92931868451943,27.041387502279548,26.987173768884215,26.931205851029432,27.445055949259682,28.068104550803824,28.33293496983685,28.346209897724084,28.28681036518194,28.380583284776492,28.41749715479877,28.428676651144176,28.30678869537195,27.791873923584696,27.695625081665042,27.54497954382464,27.537672212854503,27.59043145322379,28.134151323469982,,,,,,,26.606770845861753,26.91305275368167,27.01248548800055,26.717884825724216,28.163527657902083,28.207707099703608,28.2638789056518,28.31616191162239,28.278838326294096,28.30699618313302,28.41723504159543,28.00615332047242,27.799814782328056,27.767557696636917,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,26.71,26.74,26.57,26.57,3637.0,,,,,,,26.92225560653213,27.038840504579227,26.98562135106175,26.930145571819555,27.443764237736545,28.066227354628104,28.331217424861567,28.344624370153745,28.285516139922553,28.379316921752643,28.416269321033237,28.427490302787866,28.30576955139858,27.791262927451427,27.69510819974995,27.54457559488837,27.537285311463805,27.590063735157514,28.133643327176813,,,,,,,26.607941017928567,26.909475177719088,27.010578836497903,26.717627224739275,28.16166088277417,28.20594775067338,28.262157019408235,28.314634859914296,28.277415285017238,28.305711194758132,28.416021420893923,28.005383203343,27.79836830285028,27.7662128228056,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,26.57,26.615,26.355,26.495,4829.0,,,,,,,26.90921422673654,27.03438781338354,26.98279425430252,26.92811262627033,27.441766172741552,28.06350368040563,28.328757665252397,28.34235456119365,28.283657817579712,28.37750585356389,28.414515858721344,28.425796735517853,28.30430697635094,27.79035642731715,27.69433393060291,27.543959057152005,27.53669415294018,27.58950589060386,28.132907501376643,,,,,,,26.599277278613606,26.902603940012348,27.007174470712165,26.716770685549942,28.158966542561274,28.20341374594613,28.25968348590426,28.312445776655938,28.27537161821455,28.303867779660518,28.41428820733558,28.004259552843614,27.79602269484277,27.76317692366749,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,26.46,26.59,26.46,26.52,2688.0,,,,,,,26.902864844129397,27.032097220369508,26.981344877981606,26.92707851465626,27.440698287633207,28.06202524940322,28.327417299105825,28.341117310891644,28.282645204144025,28.376517897171325,28.41355890812037,28.424872320952613,28.303509543664347,27.789865931446677,27.693915869466288,27.54362754946208,27.53637635703377,27.58920548015377,28.13250690941798,,,,,,,26.596333910076176,26.89919042835778,27.00542517452858,26.71636929694412,28.157501870574244,28.202035180555413,28.25833675835943,28.31125286076429,28.274258299652303,28.3028630361564,28.413342294243666,28.00364923248906,27.79480239869494,27.761713195225123,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,26.535,26.88,26.525,26.775,14536.0,,,,,,,26.8884677361934,27.024869389418527,26.9770732446545,26.924347467060162,27.43623671414312,28.055129248974538,28.321016364461943,28.335200799132455,28.277819937485614,28.37177767721508,28.40895557604764,28.42042173976722,28.299700724824195,27.787644806906236,27.69205207053429,27.54219509161857,27.535005496476135,27.58789321802161,28.130617357894195,,,,,,,26.61891698751952,26.891183284588568,27.00007958945404,26.716483563853156,28.15060643468616,28.195517536224557,28.251939327964468,28.305559868513676,28.26895851684809,28.298067827092282,28.408791952019847,28.000809625474172,27.790338140043655,27.758909542853214,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,26.705,27.68,26.68,27.16,49286.0,,,,,,27.17333333333333,26.95026736037749,27.035896866111464,26.98763391248714,26.93534366716907,27.43078239460769,28.039954987180828,28.305664126719584,28.320941011326884,28.266327445819115,28.360215490756268,28.397627674529947,28.409437746439483,28.290550784422596,27.783324047094357,27.688685070808138,27.54001513125191,27.532941201346304,27.585765699509246,28.126274580670067,,,,,,,26.82409478863968,26.92954669933036,27.010656789309895,26.73304911724141,28.13489457058721,28.180432681923765,28.236877607967212,28.291933557870813,28.25638291737201,28.286584465832505,28.397593324328952,27.994617420287277,27.758049126598046,27.773055328390925,"rgba(239, 83, 80, 1.0)",-1.0,27.68,26.68,0.0
2025-06-02 14:00:00+00:00,27.27,27.48,27.155,27.31,9049.0,,,,,,27.195308848318618,26.964238590713403,27.03965190336078,26.990836496454524,26.93839738068509,27.430343042388756,28.037671715645892,28.303237025639643,28.31867934529963,28.264513468345857,28.358367344426462,28.395808436656317,28.407670775683638,28.289097944255136,27.782720050483835,27.68824025865716,27.539771236353783,27.532713052547336,27.585510812490753,28.125599415481698,,,,,,,26.855328186595045,26.938934790546867,27.014030344419265,26.736897818149846,28.132481518330316,28.178094129376216,28.234520117253677,28.28977964355275,28.254403233900327,28.284766594049948,28.395794632351624,27.993684949975968,27.75941885719441,27.775726329875152,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,27.3,27.36,27.165,27.32,5251.0,,,,,,27.202440369473365,26.971140972762857,27.04152670533841,26.992478179325484,26.93999212730556,27.43001638052184,28.036292539801696,28.301786737987843,28.317328159043686,28.26342717067142,28.35726371937482,28.39472308874678,28.40661684265053,28.28822808364461,27.782345346274692,27.68795961733863,27.539608997435458,27.532560643582972,27.585344926694226,28.125192052312755,,,,,,,26.870508203539085,26.943711253014566,27.01574085636864,26.73898047649696,28.131030930161423,28.17669070191736,28.2331082291675,28.288491516351527,28.253217638612185,28.28367867384693,28.394721509491518,27.993118505367953,27.75981363301438,27.776916541194637,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,27.32,27.39,26.88,26.895,7205.0,,,,,,27.18743411356434,26.973570530528757,27.04166841107252,26.992958711624606,26.94072060564129,27.42888920547024,28.033842350359834,28.29936278135382,28.315075374571375,28.26159731287099,28.355434747210907,28.392934726839588,28.404883193550486,28.286768747352998,27.781599770488018,27.687360696696437,27.539191389850973,27.53216316346094,27.58494793310036,28.12448371509172,,,,,,,26.87910172698396,26.94579943678649,27.016082145077778,26.740629547869283,28.128519558456386,28.174286294995948,28.230717836564427,28.28633269391121,28.25121711721022,28.281852940626504,28.392953244800673,27.992095584214415,27.758244374035012,27.77663234395811,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,26.895,26.91,26.66,26.8,5658.0,,,,,,27.158019965379967,26.969486967279607,27.039606836493142,26.991741084603873,26.939974610889355,27.4273847762016,28.031408214917988,28.29706190795776,28.312941055101216,28.25984948491018,28.35371012743721,28.391256192815217,28.403258241859874,28.28537913952254,27.78080220371498,27.686694401480846,27.538684743585524,27.531678398218123,27.584480910922384,28.123790457066537,,,,,,,26.87595754854268,26.94353708717765,27.01454921762153,26.740831034191757,28.126070807184696,28.171960029443532,28.228425911034662,28.284278973118216,28.249303821176888,28.280114149184136,28.391293533112197,27.991067140093165,27.755360486017896,27.774782437656757,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,26.805,27.045,26.765,27.04,10547.0,,,,,,27.132800569374837,26.96871107562522,27.038259127959698,26.991279441454736,26.94006626286021,27.425298467160196,28.02747766172268,28.293244924331752,28.309394720581373,28.256955897326765,28.350833319569414,28.388448338421345,28.400537456450177,28.283072088579342,27.779558423581324,27.685676156368324,27.537943580596654,27.53097101858686,27.583786833310775,28.12265487678115,,,,,,,26.880527385543274,26.943707416273526,27.013743546928183,26.74241028208921,28.12207374510357,28.16814412011614,28.224646038343604,28.28087398051864,28.24614019324543,28.277230556903614,28.388517064178593,27.989409484221223,27.752348512032135,27.77311865112208,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,27.05,27.22,27.035,27.085,17980.0,,,,,,27.12946627483107,26.977903536556912,27.040135899589185,26.993538061019482,26.942725157638513,27.422991437031644,28.021848329813057,28.287572742626164,28.30411276564285,28.252665216291717,28.346524833544237,28.384227453531874,28.39644225038364,28.27963710221608,27.77786244357695,27.684330730310997,27.53703418881405,27.530106985027057,27.582911128432254,28.1209929882846,,,,,,,26.902690341174832,26.95100076443824,27.015818451949865,26.747123781610288,28.116262909299987,28.16255851162731,28.219072703668797,28.275816700285688,28.241457536284425,28.272944891927274,28.384343087623442,27.987037886752713,27.750651476258117,27.773010630553575,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,26.915,26.975,26.27,26.445,13535.0,,,,,,27.064808906627515,26.958972911303864,27.031328839863143,26.98762752171645,26.9383925088501,27.418232274252983,28.01511836222117,28.28135549733127,28.298344939268148,28.24790745976248,28.341863509482113,28.379701328305824,28.39206253075903,28.275851457199106,27.775539467200595,27.682350530900056,27.53546687826503,27.528603675303586,27.58148446383012,28.119064684227933,,,,,,26.56333333333333,26.879996903851413,26.938846505461655,27.008831339096993,26.745382309763954,28.109557885529497,28.156208911797155,28.212845359018043,28.270250919007143,28.236251827988823,28.268219177615915,28.379867095754033,27.984142520889264,27.742703887333526,27.67336416070055,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
