date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_877,aVWAP_valley_856,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_710,aVWAP_valley_685,aVWAP_valley_655,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-23 19:00:00+00:00,443.84,445.675,443.52,445.34,28433.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,445.325,446.49,444.69,446.42,61367.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,444.8,445.44,443.425,445.085,62414.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,445.075,446.645,444.69,445.76,40099.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,445.83,445.9,444.11,444.17,47714.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,444.15,444.545,442.05,442.33,44435.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,442.36,442.765,441.72,442.19,33009.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,442.17,444.29,442.14,444.01,77753.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,429.75,433.91,426.77,429.365,130927.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,429.365,429.79,426.57,427.5,132979.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,427.52,428.065,426.37,428.02,45828.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,427.96,431.81,427.95,431.63,65224.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,431.63,434.76,431.585,432.93,54230.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,433.06,435.195,432.985,434.625,99569.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,435.08,443.005,434.52,441.58,125295.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,441.545,443.39,440.47,443.1,66911.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,443.19,445.3,442.47,445.045,60111.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,445.0,446.63,444.92,445.46,63845.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,445.465,448.11,445.1,447.925,86327.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,448.025,448.37,445.73,447.15,190840.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,441.44,443.31,440.865,442.715,78293.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,442.715,444.44,442.315,443.88,65488.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,443.87,445.045,442.71,442.71,47227.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,442.88,443.19,440.91,442.57,30036.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,442.42,444.98,441.5,444.68,50006.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,444.735,445.47,441.63,441.89,111946.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,421.69,421.7,413.94,415.195,377147.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,415.1,416.55,413.2,416.31,166976.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,416.35,417.1,414.31,414.5,146198.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,414.505,416.47,414.225,415.035,124790.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,415.05,415.74,414.5,415.705,162789.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,415.74,416.99,414.05,414.845,259040.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,419.19,420.65,416.35,417.17,169267.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,417.13,417.665,415.245,416.66,101652.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,416.715,418.905,416.645,418.32,90531.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,418.365,419.16,416.305,417.0,114471.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,416.975,417.15,415.06,416.505,137338.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,416.36,417.255,415.11,415.295,110189.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,411.23,413.535,408.68,413.04,86210.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,412.89,413.635,410.38,411.1,88598.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,411.03,412.525,410.57,412.09,68373.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,411.97,414.94,411.32,414.94,33227.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,414.82,415.44,413.935,414.0,77321.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,414.17,414.295,411.085,411.305,173366.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,411.275,413.89,411.275,413.185,66958.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,413.35,413.63,412.2,412.545,36876.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,412.56,413.015,410.7,411.755,47462.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,411.73,411.88,410.795,411.605,40863.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,411.575,412.895,411.365,412.575,58190.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,412.55,412.91,411.36,412.285,96858.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,410.74,411.91,410.45,411.455,54296.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,411.46,413.52,411.27,413.23,65651.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,413.25,413.81,412.295,412.82,46662.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,412.925,413.195,411.77,412.58,53844.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,412.54,413.49,412.43,412.84,46068.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,412.86,413.32,412.0,413.265,90205.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,417.23,417.83,416.18,417.04,46798.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,417.065,418.18,416.32,416.745,49685.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,416.765,417.23,415.9,416.73,34452.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,416.705,416.93,415.405,415.53,38266.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,415.49,416.4,414.655,415.03,45371.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,415.04,415.98,414.135,415.74,126492.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,417.01,417.01,410.695,412.01,75727.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,412.075,412.43,410.275,410.615,61517.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,410.4,411.335,409.565,410.365,49956.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,410.365,411.295,408.94,409.1,44789.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,409.01,409.315,408.065,408.72,73335.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,408.705,410.365,408.345,409.925,110322.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,412.355,414.97,412.33,414.935,51163.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,414.965,415.465,413.93,414.285,38319.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,414.17,414.17,411.89,412.65,61017.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,412.65,413.09,412.24,412.49,26069.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,412.49,412.49,411.49,411.745,51841.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,411.77,412.31,410.945,412.19,127164.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,411.06,412.49,410.775,411.615,39589.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,411.715,411.79,410.32,410.38,22927.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,410.35,410.575,409.565,410.075,31624.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,410.06,410.71,409.56,410.25,26875.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,410.29,411.22,410.105,410.915,32125.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,410.93,411.88,410.93,411.41,46825.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,408.265,409.935,407.0,408.25,84844.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,408.195,409.38,407.21,409.38,61575.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,409.34,410.72,408.75,410.605,70726.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,410.57,410.73,409.75,410.035,114078.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,410.03,410.43,409.32,409.64,62140.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,409.645,409.73,408.05,408.9,89956.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,407.7,410.4,406.36,409.65,102253.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,409.74,409.89,407.8,407.915,34624.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,407.89,408.505,407.58,408.135,24722.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,408.02,408.815,407.47,408.645,26804.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,408.56,410.665,408.56,410.37,45552.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,410.34,411.0,409.86,410.53,85948.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,406.54,407.96,405.9,407.765,93187.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,407.76,408.32,406.625,407.945,66029.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,407.92,408.2,407.395,407.73,32217.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,407.735,408.72,407.51,408.535,37514.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,408.54,408.58,406.835,407.115,30126.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,407.17,408.83,406.69,408.38,81424.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,409.905,410.31,407.825,409.07,74945.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,409.14,409.44,408.235,408.87,31587.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,408.885,409.1,408.195,408.55,33929.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,408.555,408.81,407.585,407.685,29816.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,407.735,407.88,406.5,407.09,37989.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,407.12,409.62,406.99,409.62,70518.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,409.45,409.61,407.77,408.33,59220.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,408.35,411.77,408.0,410.635,174683.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,410.635,411.535,410.02,410.97,50033.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,410.97,412.505,410.38,411.86,85051.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,411.92,415.155,411.875,414.78,58590.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,414.74,415.48,414.075,414.855,84143.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,413.89,416.94,412.67,416.2,86757.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,416.255,419.26,415.77,416.625,111896.0,,,,,,,,,,,,,,,,#000000,-1.0,419.26,415.77,588.0
2025-02-20 17:00:00+00:00,416.605,418.355,416.285,417.405,55251.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,417.4,418.04,416.61,417.265,42923.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,417.19,417.895,416.41,416.73,39238.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,416.73,416.83,414.94,416.07,69012.0,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,414.52,415.415,412.27,413.815,81659.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,413.9,414.495,413.15,413.555,46263.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,413.52,414.285,412.49,412.58,61244.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,412.555,413.64,410.25,410.475,63653.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,410.45,410.965,408.54,408.7,47636.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,408.66,409.42,407.965,408.29,116137.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,401.54,403.25,399.34,403.24,113068.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,403.28,404.345,402.5,403.15,78580.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,403.15,404.62,403.08,403.875,38413.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,403.9,404.975,403.875,404.26,38482.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,404.22,404.97,403.65,404.56,56219.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,404.66,405.38,403.07,404.09,96713.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,401.51,401.56,397.745,399.61,119096.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,399.655,399.655,396.71,399.36,136020.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,399.4,400.47,398.0,398.995,91223.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,399.09,399.8,398.11,398.49,122787.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,398.425,398.525,397.02,398.06,91553.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,398.03,399.29,397.385,398.34,152586.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,400.29,403.2,399.91,402.6,90127.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,402.62,403.61,402.19,402.385,51101.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,402.39,403.17,400.41,400.97,34452.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,400.87,401.14,398.445,398.655,51121.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,398.56,399.46,398.275,398.45,35134.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,398.51,399.97,398.24,399.88,59966.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,399.63,400.345,397.72,397.83,57305.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,397.875,399.565,396.965,397.215,44526.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,397.29,398.49,396.68,397.135,44900.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,397.14,398.775,396.875,397.84,42043.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,397.86,397.89,394.65,395.12,63062.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,395.09,395.155,392.29,392.54,164357.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,390.38,392.675,389.465,392.215,83439.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,392.25,392.32,389.32,391.49,60837.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,391.495,392.44,390.24,390.285,48961.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,390.285,392.0,389.38,389.655,51100.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,389.655,392.5,389.655,392.41,44543.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,392.38,397.605,391.62,396.99,122028.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,393.41,395.37,392.39,394.085,72477.0,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
