date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 00:00:00+00:00,4.4109929439,4.4283590579,4.376260716,4.4283590579,508106,,,,3.9996161743368615,,3.9996161743368615,3.9056576648023924,,3.9996161743368615,"rgba(0, 255, 255, 0.75)",0.23896204384339126,4.048710171819441,1.5160682686409754,69.13436128888203,13.678495638058521,True,False,True,False,True,1.0917146843595873,3.898606875352,,0.0,0.0,0.0,0.0,1.2508570934250751,0.7645843942735188,False,False,False,False,0.3428280666443934,0.3415491710023738,False,False,False,False,-20930621,-23204355.46426105,False,False,False,False,822375.5956951368,False,False,False,False
2024-04-05 00:00:00+00:00,4.4196760009,4.4457251718,4.330848328,4.4370421149,747620,,,,4.015225077675133,,4.015225077675133,3.917852194760098,,4.015225077675133,"rgba(0, 255, 255, 0.75)",0.24541640488452438,4.18140062013348,0.9709024173776643,69.5976132960965,14.309947541952752,True,False,True,False,True,1.279762403172814,3.912927126518,,0.0,0.0,0.0,0.0,1.2506631901727387,0.7482975238349185,False,False,False,False,0.3082334763510581,0.3248913236767159,False,True,False,False,-20183001,-22980551.429871343,False,False,False,False,816838.1441621637,False,False,False,False
2024-04-12 00:00:00+00:00,4.3502115451,4.4370421149,4.3415284881,4.4283590579,470343,,,,4.023894342470423,,4.023894342470423,3.9248751261278993,,4.023894342470423,"rgba(0, 255, 255, 0.75)",0.2503567798064419,4.18228631685005,0.6707436817959466,68.3026956586782,14.309947541952752,True,False,True,False,True,0.0,3.925392218952,,0.0,0.0,0.0,0.0,1.2351507802004493,0.7634863597376932,False,False,False,False,0.2974649706409905,0.31117814715885317,False,False,False,False,-20653344,-22808165.694325317,False,False,False,False,791171.8371871887,False,False,False,False
2024-04-19 00:00:00+00:00,4.2613886666,4.39362683,4.2438520877,4.384943773,775407,,,,4.034393821587833,,4.034393821587833,3.9341069324890254,,4.034393821587833,"rgba(38, 166, 154, 1.0)",0.24554911626538817,4.172848164647498,0.36058163555680545,65.53277806783755,14.309947541952752,True,False,True,False,False,0.0,3.936546723432,,0.0,0.0,0.0,0.0,1.2270902826154901,0.7718784117550187,False,False,False,False,0.016145926394699656,0.1636620367767764,False,False,False,False,-21428751,-22705986.828078996,False,False,False,False,790004.071469619,False,False,False,False
2024-04-26 00:00:00+00:00,4.3052301137,4.3446874162,4.2263155088,4.270156956,623190,,,,4.0420457828884935,,4.0420457828884935,3.9410567252907507,,4.0420457828884935,"rgba(38, 166, 154, 1.0)",0.24617962734764948,4.257381495820365,0.19436465314030554,64.14401121104648,19.222611218512867,True,False,True,False,False,0.0,3.9488886365980007,,0.0,0.0,0.0,0.0,1.2633762657631402,0.7451763037643827,False,False,False,False,-0.1091142837740202,0.0272738765013781,False,False,False,False,-20805561,-22565214.54451759,False,False,False,False,777647.4735829807,False,False,False,False
2024-05-03 00:00:00+00:00,4.3315349821,4.3578398504,4.2350837982,4.2964618243,1103299,,,,4.055336938699378,,4.055336938699378,3.95325505591685,,4.055336938699378,"rgba(38, 166, 154, 1.0)",0.24886929864178559,4.258241470913498,0.2945060382558394,63.50106233241283,18.511041446383544,True,False,True,False,False,0.0,3.9619446791999997,,0.0,0.0,0.0,0.0,1.2760094388506995,0.8072171349464561,False,False,False,False,-0.2747842722802109,-0.1237551978894164,False,False,False,False,-19702262,-22353143.985664435,False,False,False,False,801769.8088731302,False,False,False,False
2024-05-10 00:00:00+00:00,4.4455227447,4.4455227447,4.3052301137,4.3490715609,740032,,,,4.066469115227548,,4.066469115227548,3.9629681038768054,,4.066469115227548,"rgba(0, 255, 255, 0.75)",0.25274485023397486,4.27286453180061,0.6831324663570951,64.41406276602945,18.511041446383544,True,False,True,False,False,1.9074992663531205,3.9788492330680003,,0.0,0.0,0.0,0.0,1.2307925992577982,0.7544828623032788,False,False,False,False,0.17972859539073627,0.027986698750659934,False,False,False,False,-18962230,-22101965.171911515,False,False,False,False,797196.637845491,False,False,False,False
2024-05-17 00:00:00+00:00,4.5402202707,4.5711964324,4.410449587,4.4455227447,749291,,,,4.080477509646935,,4.080477509646935,3.974724559860586,,4.080477509646935,"rgba(0, 255, 0, 1.0)",0.26219186302718833,4.297140248435099,0.9271074222455733,66.02602759040245,18.511041446383544,True,False,True,False,False,3.9191701131752197,3.994353349826,,0.0,0.0,0.0,0.0,1.2537729204984915,0.7555798428909574,False,False,False,False,0.34282789368502953,0.18540729621784474,False,False,False,False,-18212939,-21813889.15917733,False,False,False,False,793648.0720791583,False,False,False,False
2024-05-24 00:00:00+00:00,4.5313699387,4.602172594,4.4782679473,4.5225196068,540109,,,,4.090706705510257,,4.090706705510257,3.9833484045119643,,4.090706705510257,"rgba(0, 255, 255, 0.75)",0.27122651942297243,4.312925742647816,0.8053939434717469,66.97727627708687,18.511041446383544,True,False,True,False,True,3.712573561987746,4.008896081938,,0.0,0.0,0.0,0.0,1.2288872576218934,0.7510615059987538,False,False,False,False,0.3428279636409285,0.2641176299293866,False,False,False,False,-18753048,-21587160.184423454,False,False,False,False,774867.4000732946,False,False,False,False
2024-05-31 00:00:00+00:00,4.4871182792,4.5579209345,4.3941897941,4.5225196068,790429,,,,4.103051659561459,,4.103051659561459,3.9942406147195646,,4.103051659561459,"rgba(0, 255, 255, 0.75)",0.27903312308853684,4.325089269704582,0.5806801991891326,66.64917937699477,18.511041446383544,True,False,True,False,True,2.6751253084266295,4.02133615998,,0.0,0.0,0.0,0.0,1.1942145335701317,0.781216909030736,False,False,False,False,0.16523000150116252,0.21467381571527455,False,False,False,False,-19543477,-21435776.24483653,False,False,False,False,776020.1111789765,False,False,False,False
2024-06-07 00:00:00+00:00,4.5756215983,4.602172594,4.4561421175,4.4871182792,504443,,,,4.111816912693664,,4.111816912693664,4.001841793639989,,4.111816912693664,"rgba(0, 255, 255, 0.75)",0.28842332331977893,4.335661446065144,0.8319720800415598,67.37406617666996,18.511041446383544,True,False,True,False,True,4.569589801815525,4.03705116451,,0.0,0.0,0.0,0.0,1.2180610650200179,0.768843890377413,False,False,False,False,0.3109869718363332,0.26283039377580386,False,False,False,False,-19039034,-21258239.78225605,False,False,False,False,755903.288128682,False,False,False,False
2024-06-14 00:00:00+00:00,4.6198732579,4.6818255812,4.5402202707,4.5490706026,560751,,,,4.122657674896373,,4.122657674896373,4.011096970562026,,4.122657674896373,"rgba(0, 255, 0, 1.0)",0.2988049606038241,4.350364715504554,0.9019547127023058,68.33206195944275,18.511041446383544,True,False,True,False,True,5.498422237461384,4.050087059876001,,0.0,0.0,0.0,0.0,1.241833855641833,0.7544360107486316,False,False,False,False,0.3428280268859022,0.302829210330853,False,False,False,False,-18478283,-21052317.05764449,False,False,False,False,741447.5630821129,False,False,False,False
2024-06-21 00:00:00+00:00,4.7245494649,4.7513427511,4.5548586523,4.6173763201,646142,,,,4.1361107218794775,,4.1361107218794775,4.0224982553794595,,4.1361107218794775,"rgba(0, 255, 0, 1.0)",0.3117078560334088,4.369278939644634,1.1397548004606226,69.95705073888317,15.532927702940512,True,False,True,False,True,7.642571392832231,4.065058073056,,0.0,0.0,0.0,0.0,1.2055864967576206,0.7507552929104634,False,False,False,False,0.342828052930384,0.3228286316306185,False,False,False,False,-17832141,-20813785.497818973,False,False,False,False,734387.8917426971,False,False,False,False
2024-06-28 00:00:00+00:00,4.8049293234,4.8138604188,4.6798939879,4.7334805603,748983,,,,4.15335411486161,,4.15335411486161,4.036973307480799,,4.15335411486161,"rgba(0, 255, 0, 1.0)",0.3255554958151567,4.394495575776648,1.2607182274581759,71.74648198971657,17.342164747212692,True,False,True,False,True,9.232382844696538,4.0808446517700006,,0.0,0.0,0.0,0.0,1.2255727057301415,0.7483187238860388,False,False,False,False,0.34282809388302327,0.3328283627568209,False,False,False,False,-17083158,-20537442.720202755,False,False,False,False,735469.0108728678,False,False,False,False
2024-07-05 00:00:00+00:00,4.8585158958,4.8763780866,4.7290150126,4.8049293234,537073,,,,4.166208947144918,,4.166208947144918,4.047768884692364,,4.166208947144918,"rgba(0, 255, 0, 1.0)",0.34056051917290003,4.412985613948818,1.3082264583493595,73.41224892460698,19.000816320366994,True,False,True,False,True,10.27167383861249,4.09757451479,,0.0,0.0,0.0,0.0,1.2535822093518494,0.7268620492079917,False,False,False,False,0.34282810810827696,0.3378282354325489,False,False,False,False,-16546085,-20241786.59278033,False,False,False,False,720773.0100674701,False,False,False,False
2024-07-12 00:00:00+00:00,4.9478268498,5.0014134222,4.8674469912,4.8674469912,1140631,,,,4.196550712776294,,4.196550712776294,4.073078486145589,,4.196550712776294,"rgba(0, 255, 0, 1.0)",0.35741824377306713,4.643047486085818,0.8527246972532647,75.19440187290327,20.748988714915356,True,False,True,False,True,11.965717291237393,4.115290989981999,,0.0,0.0,0.0,0.0,1.278540884608917,0.7009302153717055,False,False,False,False,0.34282812193127893,0.3403281786819139,False,False,False,False,-15405454,-19883539.73405586,False,False,False,False,751873.6019143242,False,False,False,False
2024-07-19 00:00:00+00:00,4.7763498182,5.0014134222,4.7673378374,4.9567579452,1059742,,,,4.219493982331295,,4.219493982331295,4.093010569260615,,4.219493982331295,"rgba(38, 166, 154, 1.0)",0.36695269832217914,4.728396954397903,0.1306785970544766,72.83082754894419,20.748988714915356,True,False,True,False,True,7.724045258560981,4.13149698112,,0.0,0.0,0.0,0.0,1.2391131120394043,0.7089694687914448,False,False,False,False,0.26388725876540325,0.3021077187236586,False,False,False,False,-16465196,-19630329.087088764,False,False,False,False,774678.6684391891,False,False,False,False
2024-07-26 00:00:00+00:00,4.7493138758,4.8574576453,4.7312899142,4.8033857605,874704,,,,4.235300369317085,,4.235300369317085,4.107272300218205,,4.235300369317085,"rgba(38, 166, 154, 1.0)",0.3753018294501174,4.719654698050536,0.07902753310027943,70.6399829055334,25.285924114858886,True,False,True,False,False,7.07997139095664,4.147642017556,,0.0,0.0,0.0,0.0,1.2178279505075802,0.7778599264631435,False,False,False,False,0.12904853982173178,0.2155781292726952,False,False,False,False,-17339900,-19460667.67323034,False,False,False,False,782087.9522585084,False,False,False,False
2024-08-02 00:00:00+00:00,4.6411701063,4.8844935876,4.5961102024,4.7763498182,787434,,,,4.2469983059689875,,4.2469983059689875,4.118289618166403,,4.2469983059689875,"rgba(38, 166, 154, 0.5)",0.38009676618189314,4.70718997380442,-0.1736922630718376,67.19014304938453,22.039981914473884,True,False,True,False,False,4.551905342470516,4.163730343196001,,0.0,0.0,0.0,0.0,1.144591053711318,0.8054678391444191,False,False,False,False,0.05052340797485413,0.13305076862377466,False,False,False,False,-18127334,-19361902.215954017,False,False,False,False,782483.9557949151,False,False,False,False
2024-08-09 00:00:00+00:00,4.6411701063,4.7583258566,4.4158705866,4.5330263369,1288274,,,,4.260954606649608,,4.260954606649608,4.132488487679942,,4.260954606649608,"rgba(38, 166, 154, 0.5)",0.3847746027168077,4.68281129267194,-0.10822228410586673,64.7259717235639,19.790900368461266,True,False,True,False,False,4.551905342470516,4.179818668836,,0.0,0.0,0.0,0.0,1.075824482817193,0.8746378282437905,False,False,False,False,-0.24015425176203425,-0.0535517415691298,False,False,False,False,-18127334,-19270452.71847594,False,False,False,False,819949.8849952917,False,False,False,False
2024-08-16 00:00:00+00:00,4.8646672299,4.8646672299,4.6235967438,4.6862300103,797676,,,,4.273285578866538,,4.273285578866538,4.144050900260171,,4.273285578866538,"rgba(38, 166, 154, 1.0)",0.39213460476330597,4.704999817214131,0.4071750127287163,65.25866012766433,19.790900368461266,True,False,True,False,False,8.930838332491394,4.199084556712,,0.0,0.0,0.0,0.0,1.1145419768367877,0.8611828435220278,False,False,False,False,-0.03161516192830989,-0.042583451748719844,False,False,False,False,-17329658,-19126690.146736983,False,False,False,False,818299.9675882331,False,False,False,False
2024-08-23 00:00:00+00:00,4.846481558,4.8601208119,4.7929247543,4.8373887221,784490,,,,4.2859654659528195,,4.2859654659528195,4.155866810218214,,4.2859654659528195,"rgba(38, 166, 154, 1.0)",0.39702414581998474,4.723691073380461,0.3092771205789913,65.32323923593128,19.790900368461266,True,False,True,False,False,8.499898801782127,4.219763753974,,0.0,0.0,0.0,0.0,1.1594581038674656,0.8537978111844923,False,False,False,False,0.12561074498312946,0.04151364661720481,False,False,False,False,-18114148,-19051687.02475647,False,False,False,False,815795.5255446602,False,False,False,False
2024-08-30 00:00:00+00:00,4.855574394,4.8692136479,4.7828317064,4.8192030502,834067,,,,4.298894997746298,,4.298894997746298,4.168041279012967,,4.298894997746298,"rgba(38, 166, 154, 1.0)",0.4030711302832672,4.737253905177844,0.2935474161570527,65.45631413819083,19.790900368461266,True,False,True,False,False,8.673648800703258,4.241432545604,,0.0,0.0,0.0,0.0,1.1352642187851154,0.859950890635364,False,False,False,False,0.12464548748495967,0.08307956705108224,False,False,False,False,-17280081,-18920456.948848583,False,False,False,False,817148.9680969076,False,False,False,False
2024-09-06 00:00:00+00:00,4.7464603626,4.855574394,4.7282746908,4.8101102142,596974,,,,4.30680385636464,,4.30680385636464,4.1757429569569275,,4.30680385636464,"rgba(38, 166, 154, 1.0)",0.4077412075530068,4.739661313376448,0.01667491314982573,63.63752929959371,18.73064277872227,True,False,True,False,False,6.07965135051456,4.2640263495760005,,0.0,0.0,0.0,0.0,1.1118682781780145,0.8751765854218772,False,False,False,False,0.05928006405988336,0.0711798155554828,False,False,False,False,-17877055,-18843167.91560054,False,False,False,False,800839.7112008404,False,False,False,False
2024-09-13 00:00:00+00:00,4.846481558,4.8919457377,4.7191818548,4.7737388705,531054,,,,4.314238224479821,,4.314238224479821,4.182904488376989,,4.314238224479821,"rgba(38, 166, 154, 1.0)",0.41438112745200545,4.744382557149771,0.24638911882408182,63.400968071066316,18.403687279983558,True,False,True,False,False,8.021874773058116,4.288620577456,,0.0,0.0,0.0,0.0,1.108020789391398,0.8671029217436035,False,False,False,False,0.08533454908637554,0.07825718232092918,False,False,False,False,-17346001,-18732266.66259309,False,False,False,False,780855.5844452226,False,False,False,False
2024-09-20 00:00:00+00:00,4.8995494073,4.936250152,4.8282958861,4.8646672299,708660,,,,4.325136615955996,,4.325136615955996,4.193223744085789,,4.325136615955996,"rgba(38, 166, 154, 1.0)",0.42139055094510564,4.755384512660674,0.3421170558190956,63.754134106421944,18.403687279983558,True,False,True,False,False,9.028394167780348,4.315092588996,,0.0,0.0,0.0,0.0,1.1374511061572163,0.8723626969058224,False,False,False,False,0.33759841002378127,0.20792779617235524,False,False,False,False,-16637341,-18577086.98388249,False,False,False,False,775507.7633752062,False,False,False,False
2024-09-27 00:00:00+00:00,5.0004764551,5.0095598894,4.898448385,4.8995494073,680924,,,,4.336685508893344,,4.336685508893344,4.203988162568629,,4.336685508893344,"rgba(0, 255, 255, 0.75)",0.4294946156374882,4.77018210542183,0.5361984557975202,64.9259942703208,18.403687279983558,True,False,True,False,False,10.897835590493507,4.343746426826001,,0.0,0.0,0.0,0.0,1.1269325088988982,0.8516168520029418,False,False,False,False,0.34282805254964804,0.2753779243610016,False,False,False,False,-15956417,-18382963.281372674,False,False,False,False,768501.5586807465,False,False,False,False
2024-10-04 00:00:00+00:00,5.0004764551,5.0188268274,4.9546005243,4.9821260828,864531,,,,4.351250469215735,,4.351250469215735,4.2176097241514015,,4.351250469215735,"rgba(38, 166, 154, 1.0)",0.4370909190912776,4.787756028219061,0.4866731784846739,65.76303724453427,18.403687279983558,True,False,True,False,False,10.897835590493507,4.373915805222,,0.0,0.0,0.0,0.0,1.1542238378469714,0.8517643068292076,False,False,False,False,0.3428280690728663,0.309102996716934,False,False,False,False,-15956417,-18203219.112382103,False,False,False,False,775614.8506303208,False,False,False,False
2024-10-11 00:00:00+00:00,5.0096516412,5.0371771997,4.9591881174,5.0096516412,528966,,,,4.359990546707353,,4.359990546707353,4.225826259218049,,4.359990546707353,"rgba(38, 166, 154, 1.0)",0.4437825938885903,4.797566955363946,0.4779022177902196,66.44733880078276,18.403687279983558,True,False,True,False,True,11.069317892370105,4.4059197547319995,,0.0,0.0,0.0,0.0,1.1533633671070285,0.8442428339358197,False,False,False,False,0.34282807424379813,0.32596553548036605,False,False,False,False,-15427451,-17997606.659613058,False,False,False,False,757344.5653984452,False,False,False,False
2024-10-18 00:00:00+00:00,5.0215793832,5.0692903512,4.9637757104,5.0280020135,638387,,,,4.370489476549147,,4.370489476549147,4.2357184430008585,,4.370489476549147,"rgba(38, 166, 154, 1.0)",0.4497359120502843,4.883955237411002,0.3060110213604867,67.05381275363803,18.403687279983558,True,False,True,False,True,11.295383655315028,4.432218416468,,0.0,0.0,0.0,0.0,1.1813592217059938,0.8230833462943679,False,True,False,False,0.34282798251582075,0.3343967589980934,False,False,False,False,-14789064,-17759936.832975056,False,False,False,False,748532.8938874493,False,True,False,False
2024-10-25 00:00:00+00:00,4.8781056866,5.0169511995,4.868849319,4.9984384644,1049415,,,,4.384562827058728,,4.384562827058728,4.2495049787165105,,4.384562827058728,"rgba(38, 166, 154, 0.5)",0.45168776235386976,4.874594566326285,0.007773334959126657,64.68753442915717,18.403687279983558,True,False,True,False,True,7.705757857532969,4.456142924489999,,0.0,0.0,0.0,0.0,1.1589019323593233,0.8243175760731749,False,False,False,False,0.11412678085146485,0.22426176992477914,False,False,False,False,-15838479,-17617606.623125054,False,False,False,False,770820.4573031939,False,False,False,False
2024-11-01 00:00:00+00:00,4.8410802165,4.9382720755,4.8225674814,4.8781056866,943248,,,,4.39540030026448,,4.39540030026448,4.26047336386618,,4.39540030026448,"rgba(38, 166, 154, 0.5)",0.45095507610978697,4.867621515338248,-0.05885574915179955,62.35910943353589,16.747532527837777,False,False,True,False,False,6.809633507286382,4.477043496906,,0.0,0.0,0.0,0.0,1.1451534666467562,0.8474126916603036,False,False,False,False,-0.07007609133960804,0.07709283929258555,False,False,False,False,-16781727,-17555689.61400468,False,False,False,False,783592.8678733277,False,False,False,False
2024-11-08 00:00:00+00:00,5.0169511995,5.044720302,4.8133111139,4.8225674814,872838,,,,4.406856532291421,,4.406856532291421,4.271752846957991,,4.406856532291421,"rgba(38, 166, 154, 1.0)",0.4559528689730589,4.900940374875309,0.2544360009971692,62.70862269625345,16.747532527837777,False,False,True,False,False,10.212100842012873,4.500126613696,,0.0,0.0,0.0,0.0,1.122075422856255,0.8462013180365492,False,False,False,False,0.07296406579758613,0.07502845254508583,False,True,False,False,-15908889,-17433704.383337665,False,False,False,False,790203.6184012293,False,False,False,False
2024-11-15 00:00:00+00:00,4.8392289429,5.0633256008,4.821852561,4.9984384644,872732,,,,4.416853489482587,,4.416853489482587,4.281873945722467,,4.416853489482587,"rgba(38, 166, 154, 0.5)",0.4574674755645977,4.895094249274593,-0.12211864090588118,60.24624528488006,14.653040090829151,False,False,True,False,False,6.0424010170520965,4.5188209883,,0.0,0.0,0.0,0.0,1.0960565244072278,0.8753833532801681,False,False,False,False,0.09899431033453988,0.08701138143981285,False,False,False,False,-16781621,-17385401.910497837,False,False,False,False,796316.8318529901,False,False,False,False
2024-11-22 00:00:00+00:00,4.9092949991,4.9486254119,4.8298868021,4.8298868021,1292563,,,,4.430597938225131,,4.430597938225131,4.296005208581151,,4.430597938225131,"rgba(38, 166, 154, 0.5)",0.4605744229968169,4.890867607142945,0.0400095859365221,59.265500292148474,13.692016956232116,False,False,True,False,False,7.373649867882072,4.540251559314,,0.0,0.0,0.0,0.0,1.0815581199488955,0.9108499727572782,False,False,False,False,-0.29546121148742505,-0.1042249150238061,False,False,False,False,-15489058,-17244931.991201703,False,False,False,False,833075.8072712871,False,False,False,False
2024-11-29 00:00:00+00:00,4.9513346327,4.9700189144,4.885939647,4.9233082103,408033,,,,4.435131920683702,,4.435131920683702,4.300619291808439,,4.435131920683702,"rgba(38, 166, 154, 1.0)",0.4629457378579798,4.892650379169717,0.12676270398732184,59.01821675682406,13.404191964003715,False,False,True,False,False,8.163628154491729,4.561354907126,,0.0,0.0,0.0,0.0,1.118127004416568,0.8927070649332338,False,False,False,False,-0.09971795293755085,-0.10197143398067848,False,False,False,False,-15081025,-17084642.58444602,False,False,False,False,801591.1548808214,False,False,False,False
2024-12-06 00:00:00+00:00,5.0214006889,5.0260717593,4.9419924919,4.9419924919,523607,,,,4.441523685488081,,4.441523685488081,4.307000539702154,,4.441523685488081,"rgba(38, 166, 154, 1.0)",0.468421192474811,4.8988878706827235,0.26154414058425546,59.57323494490956,13.404191964003715,False,False,True,False,False,9.465569475188992,4.5830501787380005,,0.0,0.0,0.0,0.0,1.1184863640962488,0.8880338962680515,False,False,False,False,0.17414519578488977,0.03608688090210564,False,False,False,False,-14557418,-16897440.763375945,False,False,False,False,780999.7360007606,False,False,False,False
2024-12-13 00:00:00+00:00,4.9419924919,5.0339191576,4.9139660695,5.0073874776,698661,,,,4.449332277651028,,4.449332277651028,4.314933851571054,,4.449332277651028,"rgba(38, 166, 154, 0.5)",0.47202817894106636,4.903015785880982,0.08257283729640151,58.758312883895854,12.999192026486611,False,False,True,False,False,7.6047042868765296,4.602651508622,,0.0,0.0,0.0,0.0,1.0905855292092137,0.9057060861737355,False,False,False,False,0.1241162796778616,0.08010158028998363,False,False,False,False,-15256079,-16775858.410533283,False,False,False,False,774900.5703710746,False,False,False,False
2024-12-20 00:00:00+00:00,4.8363355485,4.9683213139,4.7137773377,4.9306110952,800773,,,4.8394780667,4.4559115545568195,,4.4559115545568195,4.3221019944718595,,4.64769481062841,"rgba(38, 166, 154, 0.5)",0.47402094514287635,4.890194137184398,-0.11362069384542568,56.71436045116967,10.942660254203709,False,True,True,False,False,5.205613978008731,4.620982662616,,0.0,0.0,0.0,0.0,1.0353439656875496,0.940994008323389,False,False,False,False,-0.34282825441539394,-0.13136333706270514,False,False,False,False,-16056852,-16722598.676419705,False,False,False,False,776817.0466398839,False,False,False,False
2024-12-27 00:00:00+00:00,4.8551906578,4.9117559859,4.8174804391,4.8363355485,471917,,,4.847634848326616,4.4599024669385745,,4.4599024669385745,4.326411098406049,,4.653768657632595,"rgba(38, 166, 154, 0.5)",0.476073507694464,4.890096580955358,-0.0733204486097147,55.488836840138234,9.708459224380043,False,True,True,False,False,5.5727918100667395,4.638679363222,,0.0,0.0,0.0,0.0,1.0302913634346746,0.9705907743951553,False,False,False,False,-0.22492539355035154,-0.17814436530652833,False,False,False,False,-15584935,-16638327.292981207,False,False,False,False,754231.8579998926,False,False,False,False
2025-01-03 00:00:00+00:00,4.9211835406,4.9211835406,4.7891977751,4.8269079938,767092,,,4.858748881677762,4.466472028258213,,4.466472028258213,4.33347185902893,,4.662610454967988,"rgba(38, 166, 154, 0.5)",0.4791924641490779,4.890899953485675,0.06319712720879454,55.42605022392586,9.576531002725197,False,True,True,False,False,6.8531854044215095,4.657891210956,,0.0,0.0,0.0,0.0,1.0107093405705487,0.9839880244401469,False,False,False,False,-0.27118217442907905,-0.2246632698678037,False,False,False,False,-14817843,-16503476.60461223,False,False,False,False,755184.4611110117,False,False,False,False
2025-01-10 00:00:00+00:00,4.8646182125,4.9588937593,4.8316217711,4.9211835406,392239,,,4.862989880745361,4.469814707128815,,4.469814707128815,4.337063923254971,,4.666402293937088,"rgba(38, 166, 154, 0.5)",0.48021333943195615,4.891327562971986,-0.055619759550162504,54.5593787713168,8.639467841345066,False,True,True,False,False,5.5538324656188784,4.673927576048,,0.0,0.0,0.0,0.0,0.9885010363683246,1.0085207814319563,False,False,False,False,-0.07994717514988274,-0.1523052225088432,False,False,False,False,-15210082,-16407669.596863175,False,False,False,False,728299.6121398257,False,False,False,False
2025-01-17 00:00:00+00:00,5.0155533629,5.0583806686,4.8410493258,4.8457631032,1967256,,,4.911585171671709,4.489141037856362,,4.489141037856362,4.357135944038382,,4.700363104764035,"rgba(38, 166, 154, 0.5)",0.4829441837302933,4.911612431296487,0.21522348773447567,55.70203384304811,8.639467841345066,False,True,True,False,False,8.431078971580398,4.691449512088,,0.0,0.0,0.0,0.0,1.01656220388592,0.9830259123171533,False,False,False,False,0.17330840562164504,0.010501591556400916,False,False,False,False,-13242826,-16173236.737836273,False,False,False,False,820074.1593887275,False,False,False,False
2025-01-24 00:00:00+00:00,5.1107251534,5.1202423325,5.034587721,5.0536220791,405050,5.0885184023,,4.926502308882808,4.493856200484292,,4.493856200484292,4.361868177038438,5.0885184023,4.710179254683551,"rgba(38, 166, 154, 1.0)",0.4854309151053112,4.968754708622363,0.29246271788610134,57.47089221739692,8.639467841345066,False,True,True,False,True,10.159567350661565,4.708149315832,,0.0,0.0,0.0,0.0,1.0709877821540987,0.924907920307425,False,True,False,False,0.3428279410631515,0.1766647663097762,False,False,False,False,-12837776,-15926165.572070625,False,False,False,False,789331.6290636366,False,False,False,False
2025-01-31 00:00:00+00:00,5.0060361838,5.0918811389,4.9679674676,5.0250705419,941439,5.041983174426251,,4.94214323413561,4.503338887511546,,4.503338887511546,4.371647932780254,5.041983174426251,4.722741060823578,"rgba(38, 166, 154, 0.5)",0.4854734040877713,4.964766121836099,0.08500993384271811,57.20269836573857,8.639467841345066,False,True,True,False,True,7.747893886878909,4.7229646736460005,,0.0,0.0,0.0,0.0,1.0870898266295417,0.931776821049277,False,False,False,False,0.20001758762632957,0.1883411769680529,False,False,False,False,-13779215,-15767132.19636169,False,False,False,False,800598.8417255895,False,False,False,False
2025-02-07 00:00:00+00:00,5.0155533629,5.0774150267,4.9298987513,4.9298987513,451873,5.033349364812719,,4.9469173518624965,4.507647950206401,,4.507647950206401,4.37613858089166,5.033349364812719,4.727282651034448,"rgba(38, 166, 154, 0.5)",0.4861908609712841,4.965114982200162,0.10374193500691402,57.115030303231464,8.639467841345066,False,True,True,False,True,7.924104790059804,4.737970375042,,0.0,0.0,0.0,0.0,1.1321156909282644,0.8964117936459817,False,False,False,False,0.12468838281945561,0.15651477989375426,False,False,False,False,-13327342,-15586406.996631196,False,False,False,False,774767.2978940643,False,False,False,False
2025-02-14 00:00:00+00:00,5.034587721,5.0632344299,4.9774846466,5.034587721,487168,5.031591469394331,,4.952615225887782,4.512371406257314,,4.512371406257314,4.381041542973103,5.031591469394331,4.7324933160725475,"rgba(38, 166, 154, 0.5)",0.4852615555495947,4.967749016771669,0.13773748087798052,57.26930016917292,8.639467841345066,False,True,True,False,True,8.280868923455497,4.752324843852,,0.0,0.0,0.0,0.0,1.0907991146023355,0.9273156597133914,False,False,False,False,0.17237182519764652,0.1644433025457004,False,False,False,False,-12840174,-15382982.33021407,False,False,False,False,753463.6461982077,False,False,False,False
