date,Close,High,Low,Open,Volume,aVWAP_OB_bear_159,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 00:00:00+00:00,15.356825091,15.6142665252,15.1279034747,15.356825091,1853452,,14.74091835406745,0.0,0.0,0.0,0.0,14.540273819371057,"rgba(38, 166, 154, 0.5)",1.0098987506383124,14.618550123037366,0.7310385991625421,55.24781615637333,2.0888077304866712,True,False,True,False,True,4.648384385586773,14.219815245852,,0,0.9708045703595143,0.9780462890828395,False,False,False,False,0.1733344046827413,0.103691173467135,False,False,False,False,21544629,19871629.78130954,False,False,False,False,2718420.5268221633,False,False,False,False
2024-04-19 00:00:00+00:00,14.8894434578,15.414055495,14.8751358567,15.2614410842,1830466,,14.742710474314718,0.0,0.0,0.0,0.0,14.531929431957478,#000000,0.9977271425996873,14.595468591055091,0.29464455179491805,55.269677778567825,2.118029035153633,True,False,True,False,True,2.7365192335556046,14.264988742362,,0,0.9261652372791712,1.0202267985808668,False,False,False,False,0.17811501679251768,0.14090309512982635,False,False,False,False,19714163,19859965.575286612,False,False,False,False,2652646.117427929,False,False,False,False
2024-04-26 00:00:00+00:00,15.1755954781,15.2519026835,14.5937530367,14.7272906462,995435,,14.743516646031509,0.0,0.0,0.0,0.0,14.531617965416203,"rgba(38, 166, 154, 0.5)",1.0064702733247448,14.591733557276584,0.5801084605258174,55.851135516216836,2.727110209859177,True,False,True,False,False,3.8041814481050658,14.319355772465999,,0,0.930880172074264,1.0159459770263715,False,False,False,False,0.18589356119887385,0.1633983281643501,False,False,False,False,20709598,19922901.310450565,False,False,False,False,2529889.7383591933,False,False,False,False
2024-05-03 00:00:00+00:00,14.4792922286,15.1946722794,14.4268310249,15.146980276,1899782,,14.743266391694428,0.0,0.0,0.0,0.0,14.51975685099403,#000000,1.0068471430583161,14.56556025233593,-0.0856813512663785,54.64205689062821,2.727110209859177,True,False,True,False,False,1.0155385572349722,14.352125121058,,0,0.9673705668209447,1.0196133559453175,False,False,False,False,0.14830068474778602,0.15584950645606804,False,False,False,False,18809816,19840450.546713486,False,False,False,False,2483215.0910733268,False,False,False,False
2024-05-10 00:00:00+00:00,14.5079074306,14.7082138449,14.4125234239,14.5746762354,882623,,14.742729172922882,0.0,0.0,0.0,0.0,14.513711946063388,#000000,1.00811657022529,14.553153084171484,-0.0448813707737917,53.76397408789138,2.727110209859177,True,False,True,False,False,1.1251642843548666,14.381630965428,,0,1.0195892930677841,1.0330382544703995,False,False,False,False,0.06564382450340177,0.11074666547973491,False,False,False,False,19692439,19829486.728438415,False,False,False,False,2364652.713956784,False,False,False,False
2024-05-17 00:00:00+00:00,14.7845210503,14.8035978517,14.2885242151,14.555599434,862693,,14.742422913275444,0.0,0.0,0.0,0.0,14.510854834333657,#000000,1.0021220708330416,14.546720966134126,0.237296524133229,53.68724000236033,2.727110209859177,True,False,True,False,False,2.189350292667214,14.4192262877,,0,1.042292216248372,1.0026592542163675,False,False,False,False,0.060958046167904574,0.08585235582381974,False,False,False,False,20555132,19883238.23003557,False,False,False,False,2253396.438848874,False,False,False,False
2024-05-24 00:00:00+00:00,14.4792922286,14.8894434578,14.2932934154,14.7272906462,1899935,,14.741344631955986,0.0,0.0,0.0,0.0,14.504452999111027,#000000,0.9955664148870739,14.533133886359597,-0.05408143239314032,52.898783396279434,2.727110209859177,True,False,False,False,False,0.9573334885112992,14.454735499336,,0,1.0280676810243723,0.9835824853307696,False,False,False,False,0.07580650406669118,0.08082942994525547,False,False,False,False,18655197,19792272.212995898,False,False,False,False,2227214.1100452538,False,False,False,False
2024-05-31 00:00:00+00:00,14.5079074306,14.9170094357,14.4220618245,14.7654442489,929109,,14.740993865063627,0.0,0.0,0.0,0.0,14.503428249894188,#000000,0.9957496721096692,14.530382486725108,-0.022570990234413852,52.35344786031416,5.270174310136767,False,True,False,False,False,1.0702152785629728,14.484789316316,,0,1.0322453811594394,0.9973497139216272,False,False,False,False,0.10150643846584242,0.09116793420554895,False,False,False,False,19584306,19776867.308329534,False,False,False,False,2131058.1759678274,False,False,False,False
2024-06-07 00:00:00+00:00,14.1454482049,14.4220618245,13.7734505785,14.4220618245,1035059,,14.739049452628992,0.0,0.0,0.0,0.0,14.463479848667198,#000000,0.9954882646806557,14.378116605196439,-0.23372289614190275,51.06848848719619,3.9515352843282017,False,True,False,True,False,0.0,14.513621647478,,1,1.042587323452283,0.9625251363789592,False,False,False,False,-0.0855595595578316,0.0028041873238586756,False,False,False,False,18549247,19685932.470675495,False,False,False,False,2049873.0518220626,False,False,False,False
2024-06-14 00:00:00+00:00,14.6223682388,14.8131362523,14.231293811,14.2503706124,888638,,14.738562587584969,0.0,0.0,0.0,0.0,14.48803862309035,#000000,0.9909919202764688,14.427270712589646,0.19687095547249805,51.22885747547151,3.9515352843282017,False,True,False,False,False,1.5070322025878156,14.548156571056,,1,1.0673784694194381,0.9068366930418955,False,False,False,False,0.04695921335144813,0.0248817003376534,False,False,False,False,19437885,19667558.58395879,False,False,False,False,1963855.640575984,False,False,False,False
2024-06-21 00:00:00+00:00,14.9562122625,15.1517494764,14.7034446445,14.7082138449,726234,,14.738992343164158,0.0,0.0,0.0,0.0,14.512910654924404,#000000,0.9956118184087702,14.47528491270914,0.4830470479543902,52.08488278875245,3.9515352843282017,False,True,False,False,True,2.811046132334159,14.581696758585998,,1,1.0553306167089784,0.9062634258093872,False,False,False,False,0.1841628565348047,0.10452227843622905,False,False,False,False,20164119,19704340.83699888,False,False,False,False,1872179.9634962813,False,False,False,False
2024-06-28 00:00:00+00:00,15.118365074,15.2519026835,14.9943658652,14.9943658652,1177444,,14.740329969402994,0.0,0.0,0.0,0.0,14.5460732236572,"rgba(38, 166, 154, 0.5)",1.0021304020021387,14.53747114557794,0.5796590216817105,53.09310942020822,3.9515352843282017,False,True,True,False,True,3.440348640253866,14.611539015968,,1,1.097636590571669,0.8869294466636197,False,False,False,False,0.2525509457448563,0.17853661209054267,False,False,False,False,21341563,19825616.552776743,False,False,False,False,1820718.0402743346,False,False,False,False
2024-07-05 00:00:00+00:00,15.4426706971,15.6300048864,15.1851338788,15.2614410842,1451459,,14.74324385146008,0.0,0.0,0.0,0.0,14.707228616519885,"rgba(38, 166, 154, 0.5)",1.0125275596225038,14.81266706203074,0.6222088762740849,54.53736791120557,1.808768090758619,True,False,True,False,True,4.691190421100039,14.641657029578,,0,1.1151114869849992,0.83143382599479,False,False,False,False,0.3428282174954247,0.2606824147929837,False,False,False,False,22793022,20045424.36368217,False,True,False,False,1793365.5187725322,False,True,False,False
2024-07-12 00:00:00+00:00,15.1565186767,15.3806710926,15.0372886683,15.3377482896,1535276,,14.74526954883289,0.0,0.0,0.0,0.0,14.71124560927101,#000000,1.0093340080837319,14.814540912241483,0.33881526008201873,54.855522051453896,2.1566474550655386,True,False,True,False,True,3.4564404473815564,14.653631290316,,0,1.1092888662800027,0.8505010791327025,False,False,False,False,0.27111844369656374,0.26590042924477375,False,False,False,False,21257746,20135225.96637238,False,False,False,False,1774247.7766412336,False,False,False,False
2024-07-19 00:00:00+00:00,14.7082138449,15.1660570774,14.6748294425,15.146980276,1600323,,14.74575917332487,0.0,0.0,0.0,0.0,14.692214718773794,#000000,1.010601659449773,14.773929265055882,-0.06502603626404252,53.95118103172074,2.1566474550655386,True,False,True,False,False,1.5600768954690842,14.650429098183999,,0,1.0737129378102763,0.855316931338613,False,False,False,False,0.14795398677931806,0.2069272080120459,False,False,False,False,19657423,20099833.1540485,False,False,False,False,1761364.4598529942,False,False,False,False
2024-07-26 00:00:00+00:00,14.4220618245,14.6939062439,14.2885242151,14.5651378347,1276950,,14.744724527366289,0.0,0.0,0.0,0.0,14.66311465362563,#000000,1.0069912618294383,14.717028250419759,-0.2929185556028383,52.5756204090698,2.1566474550655386,False,True,False,False,False,0.3734647217036553,14.639677290282,,0,1.0220224279170087,0.9272910316188384,False,False,False,False,-0.014468893041621541,0.09622915748521217,False,False,False,False,18380473,19972473.1426375,False,False,False,False,1725481.9072712911,False,False,False,False
2024-08-02 00:00:00+00:00,13.9546801913,14.7559058483,13.8068349808,14.4888306293,1235334,,14.742668571290334,0.0,0.0,0.0,0.0,14.628714934784085,"rgba(239, 83, 80, 0.5)",1.0037984322046647,14.651911605978647,-0.6945930500681323,50.50390172099077,3.2449944481156265,False,True,False,True,False,0.0,14.625057575804,,0,1.0041815926171038,0.9222920702965146,False,False,False,False,-0.09362350481310465,0.0013028263360537612,False,False,False,False,17145139,19763040.98392361,False,False,False,False,1689174.6548808252,False,False,False,False
2024-08-09 00:00:00+00:00,14.4220618245,14.4301694651,13.6876049724,13.7162201744,1883833,,14.739602323465839,0.0,0.0,0.0,0.0,14.552763048253533,#000000,1.0034683919676284,14.59150367056248,-0.16885618662111854,50.05078066444464,2.815722888519204,False,True,False,True,False,0.39251742350482033,14.621246754280001,,0,0.9958077430960116,0.936172888667726,False,False,False,False,-0.27775781050691445,-0.13822749208543034,False,False,False,False,19028972,19708665.503632974,False,False,False,False,1703593.7915563197,False,False,False,False
2024-08-16 00:00:00+00:00,14.4125234239,14.851289855,14.3457546191,14.5842146361,1433948,,14.738763496498018,0.0,0.0,0.0,0.0,14.56588549973096,#000000,0.9995638563664603,14.616481439779612,-0.2040470096838288,49.67676736186314,2.4342990083471747,False,True,False,True,False,0.35320641615900783,14.600258013872,,0,1.0157760778458487,0.916912656621683,False,False,False,False,-0.032184901118594136,-0.08520619660201223,False,False,False,False,17595024,19552099.46632683,False,False,False,False,1683620.0292188146,False,False,False,False
2024-08-23 00:00:00+00:00,14.2694474137,14.4506770266,13.7352969758,14.4220618245,2962280,,14.733797409547462,0.0,0.0,0.0,0.0,14.51720968729978,#000000,0.9634061966985237,14.52647872488874,-0.2667943304387654,49.050452732746606,1.7885827220264119,False,True,False,True,False,0.0,14.570197397026,,0,0.9622374482046184,0.9394438358522039,False,False,False,False,-0.29320349872050117,-0.1892048476612567,False,False,False,False,14632744,19187702.765117433,False,False,False,False,1778335.5826100134,False,False,False,False
2024-08-30 00:00:00+00:00,14.0023721947,14.6605218415,13.964218592,14.6414450401,2239219,,14.730462601270265,0.0,0.0,0.0,0.0,14.497342746826153,"rgba(239, 83, 80, 0.5)",0.9376090116085495,14.491028658086803,-0.521172959449772,47.9516010794367,0.6836020650859211,False,True,False,True,False,0.0,14.522739878407998,,1,0.9789697163876586,0.9348194733716136,False,False,False,False,-0.20894231262835886,-0.19907358014480778,False,False,False,False,12393525,18684430.338071696,False,False,False,False,1812475.0950092718,False,False,False,False
2024-09-06 00:00:00+00:00,13.0962241304,13.6303745683,12.9436097195,13.6303745683,3264517,,14.716628275110207,0.0,0.0,0.0,0.0,14.377006129514836,"rgba(239, 83, 80, 1.0)",0.9409093700930569,14.282568120215144,-1.2608483107122357,45.37218020677802,-1.8222884879723154,False,True,False,True,False,0.0,14.461177864302002,,0,0.9229296010351168,0.9825603886135852,False,False,False,False,-0.34282825441539394,-0.27095091728010084,False,False,False,False,9129008,17976621.27599231,False,False,False,False,1920033.7546382146,False,False,False,False
2024-09-13 00:00:00+00:00,13.2202233392,13.3920099354,12.5620736924,13.0103785243,2595238,,14.704612543626292,0.0,0.0,0.0,0.0,14.10460945945994,"rgba(239, 83, 80, 0.5)",0.9478154642073267,13.805829301911995,-0.6178480778447167,43.721752799881045,-3.3828918858714303,False,True,False,True,False,0.0,14.403191779588,,0,0.9005259260124653,1.0207044145114663,False,False,False,False,-0.34282825441539394,-0.3068895858477474,False,False,False,False,11724246,17513482.366659548,False,False,False,False,1970048.8839242728,False,False,False,False
2024-09-20 00:00:00+00:00,13.7066817737,13.7829889791,13.2774537432,13.3251457466,2273435,,14.69757723761993,0.0,0.0,0.0,0.0,14.107329851183813,#000000,0.9501363785689909,13.834373294541617,-0.13439283425178894,43.756569204141925,-3.3828918858714303,False,True,False,True,False,0.0,14.380324261103999,,1,0.90459311588259,1.0083365238582507,False,False,False,False,-0.18176186413567963,-0.2443257249917135,False,False,False,False,13997681,17253052.635795876,False,False,False,False,1992521.9295595118,False,False,False,False
2024-09-27 00:00:00+00:00,13.344222548,13.9451417907,13.048532127,13.6494513697,3228910,,14.686466160529406,0.0,0.0,0.0,0.0,14.070860528626007,#000000,0.9533717826381507,13.796933512115233,-0.4748524891962936,43.09216483522277,-3.9825395241779447,False,True,False,True,False,0.0,14.329932571582,,0,0.8908634573998572,1.0032711225286526,False,False,False,False,-0.19114615465144916,-0.21773593982158135,False,False,False,False,10768771,16772735.477588775,False,False,False,False,2084106.231073622,False,False,False,False
2024-10-04 00:00:00+00:00,14.4220618245,14.6223682388,13.1820697365,13.2869921439,4334160,,14.679271534721124,0.0,0.0,0.0,0.0,14.105213987427895,"rgba(38, 166, 154, 0.5)",0.9489086997761629,13.876742045481606,0.5746809773659245,45.00136695864859,-3.9825395241779447,False,True,False,True,True,0.6963797455025933,14.29379136614,,1,0.8924444343542025,0.998864848908721,False,False,False,False,-0.07893540034822939,-0.14833567008490536,False,False,False,False,15102931,16649046.257026643,False,False,False,False,2250776.880623724,False,False,False,False
2024-10-11 00:00:00+00:00,14.6414450401,15.0039042659,13.93560339,14.6414450401,2901275,,14.678080488358077,0.0,0.0,0.0,0.0,14.14986836558488,"rgba(38, 166, 154, 0.5)",0.9298046420343737,14.058891056680604,0.6265337438462263,46.90117193475906,-6.150495071941577,False,False,False,False,True,1.5570863464258764,14.263316427764,,0,0.9201816895145163,0.9854571586854689,False,False,False,False,0.07548296909270535,-0.036426350496100005,False,False,False,False,18004206,16749428.460209854,False,False,False,False,2298961.926503448,False,False,False,False
2024-10-18 00:00:00+00:00,13.5349905615,14.5079074306,13.3919145514,14.3934466225,2319863,,14.672695464790362,0.0,0.0,0.0,0.0,14.101135738709381,#000000,0.9088768375003328,13.975367072267511,-0.4845282579526067,46.32328199837233,-6.150495071941577,False,False,False,False,True,0.0,14.232631304166,,1,0.89986244262058,0.9949931221329629,False,False,False,False,-0.06591659650236072,-0.05117147349923036,False,False,False,False,15684343,16670533.24093505,False,False,False,False,2300510.1541698594,False,False,False,False
2024-10-25 00:00:00+00:00,14.0882178008,14.1263714035,13.6017593663,13.7162201744,1637437,,14.669490106408013,0.0,0.0,0.0,0.0,14.091586295013919,#000000,0.8926306064874754,13.962352108283456,0.14100535159983976,46.92216018609115,-6.150495071941577,True,False,False,False,True,0.0,14.225248780284,,1,0.9230317553510122,1.0034384439187598,False,False,False,False,-0.08936949250292728,-0.07027048300107883,False,False,False,False,17321780,16718773.741606528,False,False,False,False,2251393.6242313515,False,False,False,False
2024-11-01 00:00:00+00:00,13.6303745683,13.9737569927,13.105762531,13.2488385412,2552611,,14.662054597932688,0.0,0.0,0.0,0.0,13.940336514151564,#000000,0.8834117115866473,13.79249856898447,-0.18352032077239244,46.62703173734056,-6.150495071941577,True,False,False,True,True,0.0,14.213093172622001,,1,0.89962831108357,1.0023524614561528,False,False,False,False,-0.1790865138089518,-0.12467849840501531,False,False,False,False,14769169,16574358.5755616,False,False,False,False,2273706.0224364367,False,False,False,False
2024-11-08 00:00:00+00:00,13.8688345852,14.3171394171,13.7925273798,13.9832953934,2599934,,14.657476643905678,0.0,0.0,0.0,0.0,13.969263463787946,#000000,0.8690102846821969,13.854678611101312,0.0162897658959991,46.85109798123766,-6.150495071941577,True,False,False,False,True,0.0,14.205706765298,,1,0.9306511625478717,0.9490759459344816,False,False,False,False,-0.03734739050021882,-0.08101294445261706,False,False,False,False,17369103,16633228.532927407,False,False,False,False,2297871.0578115154,False,False,False,False
2024-11-15 00:00:00+00:00,13.2488385412,13.6971433731,13.2106849385,13.5063753595,1561289,,14.652273058100445,0.0,0.0,0.0,0.0,13.934141868079065,"rgba(239, 83, 80, 0.5)",0.8571567102695471,13.803220955259079,-0.6467690300000618,46.02368835093342,-6.150495071941577,True,False,False,True,False,0.0,14.192130793328,,1,0.9078160791038211,0.9784142334056262,False,False,False,False,-0.20326098083956579,-0.14213696264609144,False,False,False,False,15807814,16572086.715673525,False,False,False,False,2243309.423899551,False,False,False,False
2024-11-22 00:00:00+00:00,14.0882178008,14.1645250063,13.4586833561,13.4586833561,1136377,,14.650050968631245,0.0,0.0,0.0,0.0,13.937275882360069,#000000,0.8428736422021447,13.81253151519861,0.3270790208614362,46.90551385621323,-6.013254888205758,True,False,False,False,False,0.0,14.207215146406,,1,0.9111062280523495,0.9478123642301426,False,False,False,False,-0.10374859649806077,-0.12294277957207611,False,False,False,False,16944191,16599649.995994005,False,False,False,False,2161314.429536621,False,False,False,False
2024-11-29 00:00:00+00:00,13.6208361676,13.9260649893,13.4872985581,13.8402193832,858607,,14.647875521133018,0.0,0.0,0.0,0.0,13.931557654432813,#000000,0.8246327170583958,13.806542815649273,-0.22519922410029958,46.845181560538364,-5.996051365082266,True,False,False,False,False,0.0,14.208020113340002,,1,0.8979389123381389,0.9535088155018248,False,False,False,False,-0.13264166243345757,-0.12779222100276683,False,False,False,False,16085584,16561571.033327783,False,False,False,False,2064817.5829042788,False,False,False,False
2024-12-06 00:00:00+00:00,13.344222548,13.964218592,13.3060689453,13.639912969,1834516,,14.642594082364232,0.0,0.0,0.0,0.0,13.911779146573107,"rgba(239, 83, 80, 0.5)",0.8151776098304251,13.782229017547822,-0.5373141561615481,46.37489914853173,-5.996051365082266,True,False,False,True,False,0.0,14.20267860896,,1,0.9264522562918776,0.9299426576962583,False,False,False,False,-0.15246557428213778,-0.1401288976424523,False,False,False,False,14251068,16390422.660488687,False,False,False,False,2047758.2063928507,False,False,False,False
2024-12-13 00:00:00+00:00,14.0500641981,14.1072946022,13.344222548,13.5445289622,978925,,14.640545391740837,0.0,0.0,0.0,0.0,13.911893175196028,#000000,0.8056370918116189,13.785616058653572,0.32824722463034645,47.24312501371574,-5.451413743954433,True,False,False,False,False,0.0,14.218321586070001,,1,0.90945174894321,0.9476556685728285,False,False,False,False,-0.127373371876806,-0.13375113475962913,False,False,False,False,15229993,16304464.907859895,False,False,False,False,1968585.3762896766,False,False,False,False
2024-12-20 00:00:00+00:00,13.8497577839,14.0786794002,13.639912969,14.0405257974,1078720,,14.638361792053667,0.0,0.0,0.0,0.0,13.912538795017252,#000000,0.803100735158814,13.789898519815479,0.07453518775908426,47.587195300667766,-5.031618482304303,True,False,False,False,False,0.0,14.224044626476,,1,0.9040378863374076,0.9708374875393573,False,False,False,False,-0.09067507335783952,-0.11221310405873433,False,False,False,False,14151273,16144969.210981384,False,False,False,False,1902669.4224904412,False,False,False,False
2024-12-27 00:00:00+00:00,13.98,14.09,13.665,13.8,673895,,14.637100252926357,0.0,0.0,0.0,0.0,13.913938689027493,#000000,0.8027683294812629,13.79393832490584,0.23177505671454546,48.08504815749838,-4.45820657902545,True,False,False,False,True,0.0,14.233517119285999,,1,0.8928626824772421,0.9776253650894258,False,False,False,False,-0.08569335042600122,-0.09895322724236777,False,False,False,False,14825168,16047206.158316096,False,False,False,False,1811649.0948985566,False,False,False,False
2025-01-03 00:00:00+00:00,14.69,14.73,14.04,14.16,1285898,,14.636603579038573,0.0,0.0,0.0,0.0,13.937223244601856,"rgba(38, 166, 154, 1.0)",0.8032298948093635,13.83165119750377,1.0686215839861728,49.650601767300415,-2.8684500444877656,True,False,True,False,True,1.956094904922356,14.25738038011,,0,0.9039662296224596,0.9648164432733081,False,False,False,False,0.08655878817348524,-0.006197219534441266,False,False,False,False,16111066,16051936.516959349,False,False,False,False,1772704.5693505153,False,False,False,False
2025-01-10 00:00:00+00:00,15.2,15.42,14.545,14.78,1272473,,14.637966089809701,0.0,0.0,0.0,0.0,13.977383098325586,"rgba(0, 255, 255, 0.75)",0.8066523768854063,13.892875752282546,1.6204306652692662,51.61827432130889,-0.9351215926385166,True,False,True,False,True,3.7698007964980533,14.278471416012001,,0,0.942017996784141,0.921714065440951,False,False,False,False,0.34282821748330666,0.1683154989744327,False,False,False,False,17383539,16150573.737925323,False,False,False,False,1735650.379028255,False,False,False,False
2025-01-17 00:00:00+00:00,15.54,15.925,15.3,15.35,2551828,15.588333333333335,14.644132313436693,-1.0,15.925,15.3,0.0,14.271578957519019,"rgba(38, 166, 154, 1.0)",0.8146263609343997,14.451747316443818,1.3358918097223424,53.61885622505288,0.985285142307248,True,False,True,False,True,4.952992543183896,14.322768501079999,,0,0.9930454220916668,0.8820551055810781,False,True,False,False,0.34282822631183363,0.25557186264313314,False,False,False,False,19935367,16430928.7943753,False,True,False,False,1796107.9805817176,False,False,False,False
2025-01-24 00:00:00+00:00,14.98,15.32,14.89,15.19,1476634,15.395894419921714,14.645700306414666,0.0,0.0,0.0,0.0,14.279982248319566,"rgba(38, 166, 154, 0.5)",0.8165838904009767,14.44431472762436,0.6560076419246985,54.062782900601256,1.3881681894960494,True,False,True,False,True,2.7815390168425935,14.342702593212,,0,0.9818988120275249,0.8798198033499836,False,False,False,False,0.20576182446308,0.23066684355310657,False,False,False,False,18458733,16581136.513310464,False,False,False,False,1772443.2412793683,False,False,False,False
2025-01-31 00:00:00+00:00,14.72,14.97,14.48,14.94,1984886,15.173895446153013,14.646088682875366,0.0,0.0,0.0,0.0,14.277146336700081,#000000,0.8169964606548124,14.418822015754378,0.3686405006017192,53.92054340291027,1.3881681894960494,True,False,True,False,False,1.793442884117706,14.355719773221999,,0,0.9845786694329091,0.8972332131890202,False,False,False,False,0.10816245247607217,0.1694146480145894,False,False,False,False,16473847,16573189.141954133,False,False,False,False,1788179.741925341,False,False,False,False
2025-02-07 00:00:00+00:00,14.3,14.85,14.18,14.79,1798259,15.005717516254977,14.645173871723937,0.0,0.0,0.0,0.0,14.26626912524588,#000000,0.8082256772484073,14.38810270029809,-0.10900754922564865,53.05121558487113,1.3881681894960494,True,False,True,False,False,0.21838492957373035,14.365487689598002,,0,0.9754448358494601,0.8865273731377319,False,False,False,False,0.055208163652996085,0.11231140583379273,False,False,False,False,14675588,16432626.094401976,False,False,False,False,1788926.3536345751,False,False,False,False
2025-02-14 00:00:00+00:00,14.3,14.775,14.25,14.48,1080706,14.937166944828265,14.644623548007473,0.0,0.0,0.0,0.0,14.263331112682907,#000000,0.7926457115547832,14.377116585992358,-0.09729010687649091,52.37507172639624,1.3881681894960494,True,False,False,False,False,0.21838492957373035,14.370295637621998,,0,0.9459628282679537,0.911527288701282,False,False,False,False,0.054580198064940216,0.08344580194936647,False,False,False,False,14675588,16302475.124446275,False,False,False,False,1736465.5866986807,False,False,False,False
2025-02-21 00:00:00+00:00,14.2,14.78,14.19,14.3,700297,14.897221677590005,14.644178146839227,0.0,0.0,0.0,0.0,14.26113717118601,#000000,0.7584412561244239,14.370062833497693,-0.22422677053026044,51.65839735449365,1.3881681894960494,True,False,False,False,False,0.0,14.374629729753998,,0,0.9734106540767802,0.8904898965519892,False,False,False,False,0.047675304848117245,0.06556055339874187,False,False,False,False,13975291,16130091.115228033,False,False,False,False,1659712.358054334,False,False,False,False
2025-02-28 00:00:00+00:00,14.19,14.35,13.85,14.27,1962078,14.766941329499044,14.641670437976538,0.0,0.0,0.0,0.0,14.242904888893214,#000000,0.7287004920783533,14.333985845477677,-0.19759262830605562,51.080930550261726,3.6896558918891884,False,False,False,False,False,0.0,14.367508509085999,,0,0.9441349854057955,0.9220196674374505,False,False,False,False,-0.04881538979260792,0.008372581803066974,False,False,False,False,12013213,15825137.180766696,False,False,False,False,1682109.8130132721,False,False,False,False
2025-03-07 00:00:00+00:00,13.61,14.35,13.24,14.08,2009190,14.61383505341663,14.637156540112725,0.0,0.0,0.0,0.0,14.143930139221602,"rgba(239, 83, 80, 0.5)",0.7032531640317781,14.19539485050741,-0.8324098353874718,49.515289395383064,2.1354203621219767,False,True,False,True,False,0.0,14.348596520406,,0,0.9501250235115416,0.8887510282827172,False,False,False,False,-0.1258177805823384,-0.058722599389635706,False,False,False,False,10004023,15393943.537746942,False,False,False,False,1706337.975012289,False,False,False,False
2025-03-14 00:00:00+00:00,13.61,13.71,13.33,13.57,831375,14.55239494760298,14.63492563757294,0.0,0.0,0.0,0.0,14.121747358775895,"rgba(239, 83, 80, 0.5)",0.7049781966046946,14.158284000961391,-0.7777318555411058,48.297568497144105,0.9425730163586223,False,True,False,True,False,0.0,14.324343027345998,,0,0.9734997688770254,0.907050261854192,False,False,False,False,-0.320317385934201,-0.18951999266191835,False,False,False,False,10004023,14994690.164580502,False,False,False,False,1641525.9027891564,False,False,False,False
2025-03-21 00:00:00+00:00,13.87,13.895,13.61,13.78,824292,14.511193831791072,14.633213451719946,0.0,0.0,0.0,0.0,14.115370659592415,#000000,0.6822164418662668,14.149338308837017,-0.40945701641675675,47.97305668681877,0.6109883151437003,False,True,False,True,False,0.0,14.295178829567998,,1,0.9531401813036433,0.919587370455544,False,False,False,False,-0.24340112438822742,-0.2164605585250729,False,False,False,False,10828315,14686069.782018982,False,False,False,False,1580990.0581381079,False,False,False,False
2025-03-28 00:00:00+00:00,13.97,14.18,13.895,13.93,991327,14.480850594074559,14.631707520874023,0.0,0.0,0.0,0.0,14.118111186004116,#000000,0.6431998252436304,14.155776205764727,-0.28883124415395894,47.959455540243894,0.5513918585346005,False,True,False,True,False,0.0,14.267442327747998,,1,0.9782884953168086,0.9089588020723709,False,False,False,False,-0.1527421416264812,-0.18460135007577705,False,False,False,False,11819642,14473741.798165724,False,False,False,False,1537311.3130908406,False,False,False,False
2025-04-04 00:00:00+00:00,12.81,14.44,12.41,14.08,2681699,14.301879623036307,14.62246581890832,0.0,0.0,0.0,0.0,13.925099593697885,"rgba(255, 0, 0, 1.0)",0.6237004237408755,13.801553952146474,-1.5897920129655505,45.81115242346974,-1.5719237138590003,False,True,False,True,False,0.0,14.225853458591999,,1,0.8935002707999308,0.9338246383361206,False,False,False,False,-0.34282825441539394,-0.2637148022455855,False,False,False,False,9137943,14078497.44274604,False,False,False,False,1622080.771380408,False,False,False,False
2025-04-11 00:00:00+00:00,12.49,13.32,11.59,12.47,5254333,13.902539815387236,14.595164228259137,0.0,0.0,0.0,0.0,13.472496284333742,"rgba(239, 83, 80, 0.5)",0.6454502413674664,13.049948855786033,-0.867532181256469,43.66355996014687,-3.6406061271515,False,True,False,True,False,0.0,14.17214154903,,0,0.8168129000443984,1.0126682131550344,True,False,False,False,-0.34282825441539394,-0.30327152833048976,False,False,False,False,3883610,13323320.595135223,False,False,False,False,1891136.4920188964,False,False,False,False
2025-04-18 00:00:00+00:00,12.97,13.07,12.42,12.63,803339,13.867684585610382,14.591733712955598,0.0,0.0,0.0,0.0,13.464726767305075,#000000,0.6588515094256694,13.050880920057,-0.12276046863352423,43.16520015194829,-4.097312217172224,False,True,False,True,False,0.0,14.141955704458,,1,0.890358945508117,1.0071491423788381,False,False,False,False,-0.2761978057060599,-0.2897346670182748,False,False,False,False,4686949,12683589.365865946,False,False,False,False,1810558.9000174967,False,False,False,False
