date,Close,High,Low,Open,Volume,aVWAP_OB_bull_715,aVWAP_OB_bull_649,aVWAP_OB_bear_155,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-14 00:00:00+00:00,5.38,5.65,5.38,5.53,9540671,,,4.63790737634409,5.502790778407006,5.071027337829989,"rgba(0, 255, 255, 0.75)",0.33894388171928835,4.806147497841659,1.6930605126945557,55.86709747519503,8.638761985103741,True,False,True,False,False,6.068011422828835,4.8766,4.50645,0.0,0.0,0.0,0.0,0,1.050630009266247,0.8738261957757377,False,False,False,False,0.2726133419681191,0.20345615636000686,False,False,False,False,147686534,107112407.49223287,False,False,False,False,6321695.708705999,False,False,False,False
2023-09-15 00:00:00+00:00,5.39,5.47,5.26,5.4,35578717,,,4.653703372494008,5.501213267902193,5.123324519054554,"rgba(0, 255, 255, 0.75)",0.34149021591775003,4.836227724995415,1.621634381284775,55.938666017308954,8.638761985103741,True,False,True,False,False,6.175054928243501,4.8876,4.5094,0.0,0.0,0.0,0.0,0,1.0646836775084232,0.8600129367355016,False,False,False,False,0.19179147346622683,0.19762381491311684,False,False,False,False,183265251,110098793.51214531,False,False,False,False,7469029.8769920375,False,False,False,False
2023-09-18 00:00:00+00:00,5.22,5.39,5.22,5.35,3942386,,,4.65518250469314,5.500910482756989,5.1258830106076285,"rgba(38, 166, 154, 1.0)",0.3398655271965083,4.838345707944538,1.1229567623514563,55.42104897227475,8.638761985103741,True,False,True,False,False,4.045735551644359,4.8968,4.5113,0.0,0.0,0.0,0.0,0,1.0673847960647278,0.8517534486575987,False,False,False,False,0.16019806585487395,0.1789109403839954,False,False,False,False,179322865,112813462.98225726,False,False,False,False,7330730.117109997,False,False,False,False
2023-09-19 00:00:00+00:00,5.13,5.25,5.07,5.2,3150759,,,4.656119683141268,5.500532725609717,5.125823943516378,"rgba(38, 166, 154, 0.5)",0.3371586094524532,4.839173375175372,0.8625810424860012,54.702972914437765,8.22834842734295,False,False,False,False,False,2.941267415540402,4.9026,4.5126,0.0,0.0,0.0,0.0,0,1.0543629908304548,0.8672195976176501,False,False,False,False,0.08501759522990775,0.13196426780695159,False,False,False,False,176172106,115298115.64961973,False,False,False,False,7166809.681144899,False,False,False,False
2023-09-20 00:00:00+00:00,5.11,5.23,5.1,5.15,2567055,,,4.656875485417747,5.5002226307952045,5.125746525626554,"rgba(38, 166, 154, 0.5)",0.33518514448147163,4.839829341906874,0.8060341054526076,54.04894384245903,7.512097389528904,False,False,False,False,False,2.6951004405422836,4.9064,4.51275,0.0,0.0,0.0,0.0,0,1.0500813822461499,0.8728703373751577,False,False,False,False,0.0875893546390352,0.10977681122299339,False,False,False,False,173605051,117584662.13394837,False,False,False,False,6986427.144629413,False,False,False,False
2023-09-21 00:00:00+00:00,5.12,5.16,4.99,5.01,6155061,,,4.658469660837383,5.499362507230316,5.123915191606769,"rgba(38, 166, 154, 0.5)",0.33444993161419645,4.840692012630653,0.8351264598000938,53.547050426868466,6.940229448608747,False,False,False,False,False,2.811425884182057,4.91,4.5123500000000005,0.0,0.0,0.0,0.0,0,1.036562719496589,0.884538780537087,False,False,False,False,0.041441199104718454,0.07560900516385592,False,False,False,False,179760112,120022915.06987198,False,False,False,False,6953824.550722377,False,False,False,False
2023-09-22 00:00:00+00:00,5.16,5.21,5.06,5.18,5708368,,,4.660119124077634,5.498671531603959,5.123802882519486,"rgba(38, 166, 154, 0.5)",0.3329251735317639,4.842121657625663,0.9548041651587783,53.27398312835696,6.584743013318217,False,True,False,False,False,3.2823672639499435,4.9122,4.5139499999999995,0.0,0.0,0.0,0.0,0,1.0350351791593475,0.8848158493391308,False,False,False,False,0.07217492697480983,0.07389196606933288,False,False,False,False,185468480,122589407.81222995,False,False,False,False,6904983.117360716,False,False,False,False
2023-09-25 00:00:00+00:00,4.99,5.11,4.96,5.08,5907847,,,4.6613817440809635,5.49771199716558,5.120404729487352,#000000,0.3319509895443051,4.842178610012553,0.445310888183744,52.434116741202715,5.670205518137976,False,True,False,False,False,1.1285502563108132,4.9146,4.516,0.0,0.0,0.0,0.0,0,1.0268248052806543,0.8898266925973117,False,False,False,False,0.020998997752568388,0.04744548191095063,False,False,False,False,179560633,124823573.50586799,False,False,False,False,6865879.740209316,False,False,False,False
2023-09-26 00:00:00+00:00,4.88,5.01,4.85,4.93,5315293,,,4.662174537904691,5.496659955996531,5.1150268598482285,#000000,0.3309466084697674,4.84119111591483,0.11726629943305546,51.370111156729095,4.545275615928155,False,True,False,True,False,0.0,4.9156,4.518549999999999,0.0,0.0,0.0,0.0,0,1.0229585006693438,0.8900363358194685,False,False,False,False,-0.03262230405410762,0.0074115889284215065,False,False,False,False,174245340,126761681.99583395,False,False,False,False,6805072.417063853,False,False,False,False
2023-09-27 00:00:00+00:00,4.89,4.94,4.83,4.93,6406781,,,4.663022766448571,5.495339163078523,5.10820455183413,#000000,0.3302210561819609,4.839780932794097,0.15207712005569482,50.53910127328625,3.6580956870302828,False,True,False,True,False,0.0,4.9162,4.521,0.0,0.0,0.0,0.0,0,1.020032433463703,0.892683392158733,False,False,False,False,-0.0556423677108226,-0.024115389391200545,False,False,False,False,180652121,128875032.54501694,False,False,False,False,6789453.145806447,False,False,False,False
2023-09-28 00:00:00+00:00,4.76,4.9,4.76,4.9,7185520,,,4.663628917351165,5.493670812348578,5.098671361988543,#000000,0.3292939758369508,4.837281678991088,-0.23468901547520035,49.40898030428879,2.4851906661467282,False,True,False,True,False,0.0,4.9148,4.5228,0.0,0.0,0.0,0.0,0,1.0152482607452586,0.8989802725626607,False,False,False,False,-0.08386072284804232,-0.05398805611962143,False,False,False,False,173466601,130623721.50403589,False,False,False,False,6804985.179304233,False,False,False,False
2023-09-29 00:00:00+00:00,4.71,4.9,4.56,4.76,14370370,,,4.664128560611482,5.489956603142726,5.076768368925355,#000000,0.3288915591158299,4.830686183129911,-0.36694825326121466,48.31487141491369,1.3584878578065727,False,True,False,True,False,0.0,4.9159999999999995,4.5243,0.0,0.0,0.0,0.0,0,1.0126867987698789,0.8918471565206761,False,False,False,False,-0.1355426377592035,-0.09476534693941246,False,False,False,False,159096231,131740290.50387761,False,False,False,False,7101666.936978577,False,False,False,False
2023-10-02 00:00:00+00:00,4.4,4.7,4.345,4.69,8303812,,,4.663250468165871,5.487155223139921,5.057747927128599,"rgba(239, 83, 80, 1.0)",0.33340719902297267,4.8237919716770135,-1.27109424427219,46.465304752636186,-0.4924290433932299,False,True,False,True,False,0.0,4.91,4.52415,0.0,0.0,0.0,0.0,0,0.9912628413240013,0.9066503573038049,False,False,False,False,-0.2454698848175443,-0.1701176158784784,False,False,False,False,150792419,132487432.7978432,False,False,False,False,7148809.880626476,False,False,False,False
2023-10-03 00:00:00+00:00,4.35,4.39,4.27,4.36,6189914,,,4.66208308177565,5.484777411328754,5.041093940279458,"rgba(239, 83, 80, 1.0)",0.338821859171211,4.817392534362723,-1.379463932775789,44.81207613186066,-2.1275771611122636,False,True,False,True,False,0.0,4.9022,4.52395,0.0,0.0,0.0,0.0,0,0.9802989068184109,0.9344824110472735,False,False,False,False,-0.34282825441539394,-0.25647293514693614,False,False,False,False,144602505,132962533.66851602,False,False,False,False,7111206.120601908,False,False,False,False
2023-10-04 00:00:00+00:00,4.27,4.41,4.23,4.35,5270903,,,4.660994422219551,5.482701804461702,5.0269169983268265,"rgba(255, 0, 0, 1.0)",0.34620084781382415,4.811844014479585,-1.5651146376480634,43.23548220386258,-3.6728315308649044,False,True,False,True,False,0.0,4.8936,4.524,0.0,0.0,0.0,0.0,0,0.9741452041621683,0.9342290281318322,False,False,False,False,-0.34282825441539394,-0.29965059478116507,False,False,False,False,139331602,133212301.05406442,False,False,False,False,7039037.370774383,False,False,False,False
2023-10-05 00:00:00+00:00,3.79,4.26,3.78,4.24,11654275,,,4.656211251476947,5.476745306236102,4.983058815056255,"rgba(255, 26, 202, 1.0)",0.36929565293848615,4.793453194702147,-2.717208249589911,40.81078816385421,-6.030316570146951,False,True,False,True,False,0.0,4.876,4.52185,0.0,0.0,0.0,0.0,0,0.9400337911775262,0.9452863058189108,False,False,False,False,-0.34282825441539394,-0.3212394245982795,False,False,False,False,127677327,132995243.24802269,False,False,False,False,7220027.081724407,False,False,False,False
2023-10-06 00:00:00+00:00,3.77,3.81,3.67,3.77,4647718,,,4.653808949330948,5.474084816643273,4.963554536077648,"rgba(255, 26, 202, 1.0)",0.39122938595204715,4.785018573406285,-2.5944333678725644,38.785969300137275,-7.971540530024043,False,True,False,True,False,0.0,4.8586,4.52015,0.0,0.0,0.0,0.0,0,0.9325632110421173,0.987300864417022,False,False,False,False,-0.34282825441539394,-0.33203383950683674,False,False,False,False,123029609,132604434.06182572,False,False,False,False,7119152.215774431,False,False,False,False
2023-10-09 00:00:00+00:00,3.6,3.71,3.55,3.71,4537440,,,4.651140327237366,5.471300098589666,4.943165138122618,"rgba(255, 26, 202, 1.0)",0.4178224546426232,4.776056865227533,-2.8147287254665416,36.78751960330634,-9.874749765538155,False,True,False,True,False,0.0,4.8356,4.5174,0.0,0.0,0.0,0.0,0,0.9152033814282359,0.9960863099120725,False,False,False,False,-0.34282825441539394,-0.33743104696111537,False,False,False,False,118492169,132051011.90253845,False,False,False,False,7017908.599469552,False,False,False,False
2023-10-10 00:00:00+00:00,3.61,3.74,3.57,3.61,6416276,,,4.647462867050574,5.467418935473231,4.915848409746015,"rgba(255, 26, 202, 1.0)",0.4418999519886269,4.763931201886462,-2.6112951510711193,35.203859976063995,-11.36713213660817,False,True,False,True,False,0.0,4.8058,4.5167,0.0,0.0,0.0,0.0,0,0.9092767810516811,1.0261105849656136,False,False,False,False,-0.33364489626022426,-0.3355379716106698,False,False,False,False,124908445,131770911.23969382,False,False,False,False,6994315.164196237,False,False,False,False
2023-10-11 00:00:00+00:00,3.59,3.68,3.55,3.68,3631774,,,4.645324683895808,5.46518944283557,4.900526786735652,"rgba(255, 26, 202, 1.0)",0.4648927029167143,4.757052940495436,-2.5103705288841973,33.866260665416064,-12.624958969310349,False,True,False,True,False,0.0,4.7762,4.5175,0.0,0.0,0.0,0.0,0,0.8885261565411258,1.031407313038016,False,False,False,False,-0.34282825441539394,-0.33918311301303183,False,False,False,False,121276671,131359372.40676466,False,False,False,False,6862450.804815993,False,False,False,False
2023-10-12 00:00:00+00:00,3.49,3.61,3.48,3.61,4156805,,,4.642700481089289,5.462534629108843,4.8823912055482275,"rgba(255, 26, 202, 1.0)",0.48897933779739183,4.748825155384128,-2.5743933497364275,32.56174948615439,-13.860806909710853,False,True,False,True,False,0.0,4.7512,4.51795,0.0,0.0,0.0,0.0,0,0.9085840891282613,1.0337743513072926,False,False,False,False,-0.34282825441539394,-0.3410056837142129,False,False,False,False,117119866,130800960.39081311,False,False,False,False,6756347.047764385,False,False,False,False
2023-10-13 00:00:00+00:00,3.47,3.51,3.44,3.51,3759896,,,4.640224504178073,5.460073579225566,4.865787357927621,"rgba(255, 26, 202, 1.0)",0.5120256539180953,4.741221849103896,-2.482730776038896,31.452275226622557,-14.917154154020523,False,True,False,True,False,0.0,4.7252,4.51885,0.0,0.0,0.0,0.0,0,0.9106421968411789,1.0285763532944452,False,False,False,False,-0.34282825441539394,-0.3419169690648034,False,False,False,False,113359970,130116999.98333025,False,False,False,False,6638839.163538331,False,False,False,False
2023-10-16 00:00:00+00:00,3.71,3.76,3.45,3.5,7039961,,,4.636274757435695,5.455867086319689,4.839384583563248,"rgba(255, 0, 0, 1.0)",0.5222870702820112,4.729073534387675,-1.9511751149371206,31.86964694939442,-14.917154154020523,False,True,False,True,True,0.0,4.704000000000001,4.5215000000000005,0.0,0.0,0.0,0.0,0,0.907275691557976,1.0129891070660741,False,False,False,False,-0.2989747546727781,-0.32044586186879076,False,False,False,False,120399931,129735938.45457222,False,False,False,False,6654569.431634868,False,False,False,False
2023-10-17 00:00:00+00:00,3.72,3.74,3.6196,3.65,4266808,,,4.634023046927239,5.453401464634868,4.824644095866497,"rgba(255, 0, 0, 1.0)",0.5281054699464587,4.722232042269751,-1.8977876566424527,32.2634100336961,-14.917154154020523,False,True,False,True,True,0.0,4.684,4.5238,0.0,0.0,0.0,0.0,0,0.9261287868617711,1.005826285407437,False,False,False,False,-0.2742488538721805,-0.2973473578704856,False,False,False,False,124666739,129537146.3190988,False,False,False,False,6560931.7284335,False,False,False,False
2023-10-18 00:00:00+00:00,3.55,3.7,3.51,3.68,4642260,,,4.631309354875556,5.450564821621929,4.807576436157106,"rgba(255, 26, 202, 1.0)",0.5422558818873465,4.714220233353943,-2.1469942000478106,32.13848168353992,-14.917154154020523,False,True,False,True,True,0.0,4.6621999999999995,4.525250000000001,0.0,0.0,0.0,0.0,0,0.9250454605934268,1.0004435179846543,False,False,False,False,-0.2989747546727781,-0.29816105627163186,False,False,False,False,120024479,129164100.54187924,False,False,False,False,6485689.69986748,False,False,False,False
2023-10-19 00:00:00+00:00,3.44,3.57,3.42,3.55,4824177,,,4.628208798120639,5.447452708950684,4.788795131801374,"rgba(255, 26, 202, 1.0)",0.5595203866375607,4.705306042477424,-2.2614118675483548,31.76628248995266,-14.917154154020523,False,True,False,True,True,0.0,4.6394,4.5259,0.0,0.0,0.0,0.0,0,0.9225218045778544,1.011068313631735,False,False,False,False,-0.3360022464160349,-0.31708165134383337,False,False,False,False,115200302,128616500.59906045,False,False,False,False,6420532.339088364,False,False,False,False
2023-10-20 00:00:00+00:00,3.37,3.435,3.34,3.43,4589407,,,4.625032477479115,5.444358865483943,4.770172116800747,"rgba(255, 26, 202, 1.0)",0.579673657801984,4.6963777881054884,-2.288145701039563,31.294222756708535,-15.22999454738325,False,True,False,True,True,0.0,4.6132,4.524649999999999,0.0,0.0,0.0,0.0,0,0.9119099523957822,1.0320327445833517,False,False,False,False,-0.34282825441539394,-0.3299549528796136,False,False,False,False,110610895,127910398.41870515,False,False,False,False,6348723.5022613695,False,False,False,False
2023-10-23 00:00:00+00:00,3.35,3.38,3.28,3.34,4561283,,,4.621777945411321,5.4412262674420555,4.458056871149385,"rgba(255, 26, 202, 1.0)",0.5993468817677011,4.611126730798725,-2.1041683358378114,30.859461539677916,-15.741271012889214,False,True,False,True,True,0.0,4.587999999999999,4.5238,0.0,0.0,0.0,0.0,0,0.9136895493170795,1.0320327445833517,True,False,False,False,-0.34282825441539394,-0.33639160364750376,False,False,False,False,106049612,127053112.67679514,True,False,False,False,6278627.796290335,True,False,False,False
2023-10-24 00:00:00+00:00,3.57,3.57,3.385,3.39,5018138,,,4.618692141766206,5.43807089000907,4.461235127159774,"rgba(255, 0, 0, 1.0)",0.6118389059604078,4.607277830971945,-1.6953446746635428,31.745263122815853,-15.741271012889214,False,True,False,True,True,0.0,4.567200000000001,4.52405,0.0,0.0,0.0,0.0,0,0.9258507304585778,1.012799576289888,False,False,False,False,-0.2962332010639611,-0.31631240235573244,False,False,False,False,111067750,126426235.70907769,False,False,False,False,6229196.823886792,False,False,False,False
2023-10-25 00:00:00+00:00,3.47,3.52,3.43,3.52,3363803,,,4.616568295289948,5.435923252236928,4.453711559924838,"rgba(255, 0, 0, 1.0)",0.6255419272140633,4.60222799819678,-1.809995379908926,32.18382690387743,-15.741271012889214,False,True,False,True,True,0.0,4.547,4.5241,0.0,0.0,0.0,0.0,0,0.9312078317237731,1.0092604841910306,False,False,False,False,-0.2970121138458442,-0.3066622581007883,False,False,False,False,107703947,125692028.3087217,False,False,False,False,6116828.43863633,False,False,False,False
2023-10-26 00:00:00+00:00,3.44,3.51,3.34,3.46,5837198,,,4.612762434016183,5.432125543404839,4.435779225392047,"rgba(255, 0, 0, 1.0)",0.6389433845409391,4.592118534243477,-1.8031621613411624,32.457211178482225,-15.741271012889214,False,True,False,True,True,0.0,4.5276,4.5231,0.0,0.0,0.0,0.0,0,0.9299995624972656,1.000875005468784,False,False,False,False,-0.31266552724329755,-0.3096638926720429,False,False,False,False,101866749,124757703.62994832,False,False,False,False,6105862.539081964,False,False,False,False
2023-10-27 00:00:00+00:00,3.41,3.51,3.38,3.47,3921161,,,4.610226677383455,5.429586715480807,4.424372024046786,"rgba(255, 0, 0, 1.0)",0.65121070890102,4.585543638651985,-1.80516631957086,32.59321582947158,-15.741271012889214,False,True,False,True,True,0.0,4.5086,4.521599999999999,0.0,0.0,0.0,0.0,0,0.9396800419617098,0.9990820875950694,False,False,False,False,-0.306386732541116,-0.30802531260657945,False,False,False,False,97945588,123706248.1150484,False,False,False,False,6020187.968921887,False,False,False,False
2023-10-30 00:00:00+00:00,3.63,3.705,3.42,3.45,14201602,,,4.602305137165614,5.421139879826858,4.401784297460714,"rgba(239, 83, 80, 1.0)",0.6593392269660571,4.568312178412296,-1.4231098955387964,33.91589450276835,-15.741271012889214,False,True,False,True,True,0.0,4.4938,4.52065,0.0,0.0,0.0,0.0,0,0.9477953231512638,0.9788592630943135,False,False,False,False,-0.2699503333018763,-0.28898782295422787,False,False,False,False,112147190,123252951.71837983,False,False,False,False,6341027.734846518,False,False,False,False
2023-10-31 00:00:00+00:00,3.58,3.612,3.38,3.58,5673668,,,4.5989868081122305,5.417675487189374,4.388984327084061,"rgba(239, 83, 80, 1.0)",0.6681514906175063,4.5603419109159296,-1.4672449656737223,34.828680414817285,-18.112103826202745,False,True,False,True,True,0.0,4.4776,4.5195,0.0,0.0,0.0,0.0,0,0.9364971559555139,0.985567535444435,False,False,False,False,-0.2904800198249466,-0.2897339213895872,False,False,False,False,106473522,122594934.86667866,False,False,False,False,6314856.764852537,False,False,False,False
2023-11-01 00:00:00+00:00,3.56,3.59,3.47,3.56,3077872,,,4.5972218656666275,5.4158172338974415,4.382455292909742,"rgba(239, 83, 80, 1.0)",0.6766236528289185,4.556185531196275,-1.4722889556569434,35.50633256539927,-17.377384738707704,False,False,False,True,True,0.0,4.4594,4.5169,0.0,0.0,0.0,0.0,0,0.9465486424376542,0.9925100008511364,False,False,False,False,-0.27995488917680733,-0.28484440528319727,False,False,False,False,103395650,121842021.73465204,False,False,False,False,6187916.185838711,False,False,False,False
2023-11-02 00:00:00+00:00,3.71,3.72,3.55,3.65,4873602,,,4.594755046460157,5.413070078943302,4.375782088124221,"rgba(239, 83, 80, 1.0)",0.6821514719111963,4.550985703698944,-1.232843053673606,36.862907005950454,-15.986446139432402,True,False,False,True,True,0.0,4.441599999999999,4.51465,0.0,0.0,0.0,0.0,0,0.943899735697843,0.9942024042970415,False,False,False,False,-0.2478181276464023,-0.26633126646479977,False,False,False,False,108269252,121309756.25486177,False,False,False,False,6136374.453060723,False,False,False,False
2023-11-03 00:00:00+00:00,3.74,3.79,3.7001,3.77,3832173,,,4.592996637938684,5.4110184242808135,4.372177286610446,"rgba(239, 83, 80, 1.0)",0.6877100530871262,4.547568868068996,-1.1742868443522447,38.12766491807858,-14.703302464647763,True,False,False,False,True,0.0,4.4277999999999995,4.51275,0.0,0.0,0.0,0.0,0,0.9572056004881948,0.9867809225850259,False,False,False,False,-0.21466477898069652,-0.24049802272274814,False,False,False,False,112101425,120948645.22525935,False,False,False,False,6046013.611764224,False,False,False,False
2023-11-06 00:00:00+00:00,3.68,3.78,3.62,3.76,3689676,,,4.591211168435022,5.408988695063584,4.3674134290632765,"rgba(239, 83, 80, 1.0)",0.6937313393318424,4.543844044935245,-1.2452140994051732,38.91900111633855,-13.892504210756549,True,False,False,False,True,0.0,4.3968,4.5103,0.0,0.0,0.0,0.0,0,0.9473334123028418,1.0466527558839878,False,False,False,False,-0.22817634982939727,-0.2343371862760727,False,False,False,False,108411749,120457002.2360335,False,False,False,False,5953608.21522445,False,False,False,False
2023-11-07 00:00:00+00:00,3.8,3.83,3.65,3.65,3254735,,,4.589758549941876,5.4072716283134925,4.194607053056446,"rgba(239, 83, 80, 0.5)",0.6975417065899451,4.491223338477999,-0.9909419493454603,40.20025978010947,-12.6058039885665,True,False,False,False,True,0.0,4.366,4.508,0.0,0.0,0.0,0.0,0,0.8965743730168276,1.0533779845879165,False,False,False,False,-0.2161754719570303,-0.2252563291165515,False,False,False,False,111666484,120112276.03069885,False,False,False,False,5847770.049921531,False,False,False,False
2023-11-08 00:00:00+00:00,3.74,3.8,3.685,3.77,2192684,,,4.5887612345788975,5.406104019492939,4.191585533995583,"rgba(239, 83, 80, 1.0)",0.7021019407002915,4.48889683000628,-1.0666497079602346,40.98953336350619,-11.807740312665423,True,False,False,False,True,0.0,4.3328,4.50535,0.0,0.0,0.0,0.0,0,0.8730137873426751,1.075271945714098,False,False,False,False,-0.21542748311624094,-0.2203419061163962,False,False,False,False,109473800,119695080.89224008,False,False,False,False,5704433.342081471,False,False,False,False
2023-11-09 00:00:00+00:00,3.6,3.78,3.58,3.75,3229810,,,4.587143716184888,5.404295999723799,4.180511560719692,"rgba(239, 83, 80, 1.0)",0.7086098559347791,4.4836011815105055,-1.2469501716778726,41.06094206284442,-11.703381162617106,True,False,False,False,True,0.0,4.2943999999999996,4.50235,0.0,0.0,0.0,0.0,0,0.8551065974544735,1.0821502256304936,False,False,False,False,-0.234200897121747,-0.2272714016190716,False,False,False,False,106243990,119167587.13176008,False,False,False,False,5607389.289450826,False,False,False,False
2023-11-10 00:00:00+00:00,3.64,3.67,3.55,3.62,5057123,,,4.5845322632114,5.401418795788802,4.166959216821419,"rgba(239, 83, 80, 1.0)",0.714282857137129,4.47616502316346,-1.1706357149810922,41.34255633320266,-11.375882223039817,True,False,False,False,True,0.0,4.256,4.4994499999999995,0.0,0.0,0.0,0.0,0,0.8413193754905575,1.0957001144240497,False,False,False,False,-0.25542204980747635,-0.24134672571327398,False,False,False,False,111301113,118859097.95012243,False,False,False,False,5585810.219276284,False,False,False,False
2023-11-13 00:00:00+00:00,3.52,3.5999,3.48,3.59,2714644,,,4.58301076931243,5.399803166037383,4.157645138561476,"rgba(239, 83, 80, 1.0)",0.7209720165503158,4.47149821061487,-1.3197436083130778,41.09116386028623,-11.375882223039817,True,False,False,True,False,0.0,4.2144,4.4952000000000005,0.0,0.0,0.0,0.0,0,0.8251483566646378,1.1095556908094948,False,False,False,False,-0.2753017819715914,-0.2583242538424327,False,False,False,False,108586469,118456249.756,False,False,False,False,5473215.465579174,False,False,False,False
2023-11-14 00:00:00+00:00,3.75,3.8,3.647,3.66,4754624,,,4.580859770324561,5.397281188103723,4.1572916499849,"rgba(239, 83, 80, 0.5)",0.720506278457917,4.46810456034947,-0.9966666243164638,42.10548185872935,-10.51394530370775,True,False,False,False,False,0.0,4.1777999999999995,4.492850000000001,0.0,0.0,0.0,0.0,0,0.8317992179753418,1.075218424351275,False,False,False,False,-0.21822882496545584,-0.23827653940394428,False,False,False,False,113341093,118255655.37341176,False,False,False,False,5445035.408105481,False,False,False,False
2023-11-15 00:00:00+00:00,3.67,3.79,3.65,3.75,3534631,,,4.57921332315013,5.395378694513434,4.1548879628704904,"rgba(239, 83, 80, 1.0)",0.720985761626711,4.4649922394308375,-1.102646240387814,42.600925138353915,-9.972987268553503,True,False,False,False,False,0.0,4.1404000000000005,4.48995,0.0,0.0,0.0,0.0,0,0.8331713425917272,1.0774845329993832,False,False,False,False,-0.2154706104177386,-0.22687357491084142,False,False,False,False,109806462,117924314.45680737,False,False,False,False,5370117.588179776,False,False,False,False
2023-11-16 00:00:00+00:00,3.6,3.64,3.52,3.6,2617349,,,4.577836262345442,5.393875728657811,4.149545336344582,"rgba(239, 83, 80, 1.0)",0.7252749214688812,4.461571669102385,-1.1879242527198728,42.7199812721756,-9.794896742698356,True,False,False,False,False,0.0,4.1188,4.4855,0.0,0.0,0.0,0.0,0,0.8390446206938306,1.0846703396500574,False,False,False,False,-0.2602027152954926,-0.24353814510316701,False,False,False,False,107189113,117503326.16438356,False,False,False,False,5262165.878839393,False,False,False,False
2023-11-17 00:00:00+00:00,3.7,3.7,3.5838,3.65,2539960,,,4.576603871275001,5.392479696439118,4.1466815767665235,"rgba(239, 83, 80, 1.0)",0.7276951643732643,4.458994455124742,-1.0430115414858285,43.336368675160344,-9.124034324107313,True,False,False,False,False,0.0,4.1015999999999995,4.4811000000000005,0.0,0.0,0.0,0.0,0,0.855350328194169,1.0568971658271002,False,False,False,False,-0.24030905891400717,-0.2419236020085871,False,False,False,False,109729073,117198453.49127048,False,False,False,False,5155412.707120202,False,False,False,False
2023-11-20 00:00:00+00:00,3.67,3.74,3.66,3.66,1745798,,,4.575785258234534,5.391537365468735,4.145238469656686,"rgba(239, 83, 80, 1.0)",0.7301857594086747,4.457400658449366,-1.0783566350116518,43.70923523064306,-8.693624972655293,True,False,False,False,False,0.0,4.0706,4.47715,0.0,0.0,0.0,0.0,0,0.8454540490362039,1.1309561513678807,False,False,False,False,-0.2218052334962176,-0.23186441775240235,False,False,False,False,107983275,116837073.94259322,False,False,False,False,5021702.326448821,False,False,False,False
2023-11-21 00:00:00+00:00,3.61,3.69,3.59,3.66,1569972,,,4.5750006027111265,5.390660979979206,4.143006428471824,"rgba(239, 83, 80, 1.0)",0.7335143101829867,4.455665002685024,-1.1528950300561418,43.74990455159596,-8.583537464562866,True,False,False,False,False,0.0,4.0363999999999995,4.47315,0.0,0.0,0.0,0.0,0,0.7854996369323578,1.1451265151091998,False,False,False,False,-0.2409168445880918,-0.23639063117024706,False,False,False,False,106413303,116428298.61151114,False,False,False,False,4886340.352862594,False,False,False,False
2023-11-22 00:00:00+00:00,3.62,3.65,3.5844,3.61,1388404,,,4.574299076947416,5.389881456413112,4.140914243529191,"rgba(239, 83, 80, 1.0)",0.7369488595700527,4.454091609916275,-1.1318174919259616,43.840318211269825,-8.416273062934607,True,False,False,False,False,0.0,3.9986,4.46905,0.0,0.0,0.0,0.0,0,0.7527106736728337,1.1815662692161755,False,False,False,False,-0.248224048106625,-0.24230733963843604,False,False,False,False,107801707,116090000.90125582,False,False,False,False,4749166.378240531,False,False,False,False
2023-11-24 00:00:00+00:00,3.65,3.66,3.59,3.63,1609063,,,4.573500247470918,5.388986643622655,4.138763111936332,"rgba(239, 83, 80, 1.0)",0.7401004314609121,4.452360222673126,-1.0841234359089844,44.0910803447655,-8.088218779718702,True,False,False,False,False,0.0,3.964,4.465450000000001,0.0,0.0,0.0,0.0,0,0.7357804427392878,1.1905473632180392,False,False,False,False,-0.23876016165189623,-0.24053375064516613,False,False,False,False,109410770,115828070.27767716,False,False,False,False,4626025.069289923,False,False,False,False
2023-11-27 00:00:00+00:00,3.72,3.72,3.59,3.64,2811501,,,4.572171894204368,5.387463868209942,4.136143057758534,"rgba(239, 83, 80, 0.5)",0.7416343529755705,4.449725754748915,-0.9839427634670962,44.70645616987557,-7.406904596843702,True,False,False,False,True,0.0,3.9306,4.46295,0.0,0.0,0.0,0.0,0,0.7475258699552104,1.163845029760844,False,False,False,False,-0.2251198121885554,-0.23282678141686075,False,False,False,False,112222271,115686666.38443494,False,False,False,False,4554867.262651102,False,False,False,False
