date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_723,aVWAP_peak_683,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_209,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_508,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,114.93,115.615,114.93,115.24,11.0,,,,,,,,,,,,,,116.87157650981845,114.39269089853232,114.27446811699886,113.39288820006747,112.8150211166281,116.40489752761088,117.30532965790938,117.6901373360098,118.3012766229774,119.07522370166132,119.6798325986731,120.11032524783431,120.73807089069656,121.48317788793089,122.52159613206841,124.77462747397041,,,,,,,,,,,,,115.26166666666667,115.1744358974359,114.99047867455549,114.31440964976731,113.01758647330487,112.7951668537649,118.11444624496173,114.25895736924917,#000000,0.2843730923077743,0.0,0.0,0.0,0.0,0.9278487047730042,0.984610902156063,False,False,False,False,0.04106238709196944,0.05346747933186201,False,False,False,False,-25619.0,-18952.39931154482,False,False,False,False,1133.5499844500878,False,False,False,False
2025-04-25 16:00:00+00:00,115.24,115.81,115.16,115.545,602.0,,,,,,,,,,,,,,116.81321806058027,114.41350434124908,114.29221475572164,113.41061229752711,112.82953508764072,116.40179796581215,117.29990176389289,117.6839853588121,118.29462878641289,119.06790467985212,119.67190056430834,120.10205518632742,120.72957892041231,121.47423138975546,122.5120613576699,124.7643994913179,,,,,,,,,,,,,115.50063349646545,115.47278610694651,115.00409789092612,114.33510839325764,113.03682564155277,112.81558821443029,118.11009562545576,114.36083995726312,#000000,0.8256105873210622,0.0,0.0,0.0,0.0,0.9297295862855932,0.9829896770426984,False,False,False,False,0.048239629328632364,0.050853554330247186,False,False,False,False,-25017.0,-19046.424128420094,False,False,False,False,1125.3088994198538,False,False,False,False
2025-04-25 17:00:00+00:00,115.545,116.53,115.395,115.47,631.0,,,,,,,,,,,,,,116.76973678254572,114.44014297472789,114.31464320833233,113.43143132188276,112.84623067507995,116.39962713072241,117.29517148187175,117.67843717699441,118.2884236950956,119.06089417813219,119.6642017214786,120.09396965050429,120.72120549273502,121.46534201961131,122.50251225843775,124.75404185828515,,,,,,,,,,,,,115.65163719185422,115.63104519774012,115.02553891788595,114.36129521432485,113.0590337059081,112.83896442440654,118.10787572665231,114.42791910868664,#000000,0.6880357482356345,0.0,0.0,0.0,0.0,0.9301530963606507,0.9807172749907297,False,False,False,False,0.06438657784018229,0.057620066085214736,False,False,False,False,-25648.0,-19148.77414193296,False,False,False,False,1117.6451955528794,False,False,False,False
2025-04-25 18:00:00+00:00,115.22,115.94,115.22,115.695,1053.0,,,,,,,,,,,,,,116.69290845531546,114.47678742320413,114.3462552771765,113.46279532474372,112.87200412925179,116.39496495015962,117.28640238350661,117.66837133621034,118.27739359678003,119.04862013272833,119.65082692895315,120.07998154348125,120.70678661546692,121.45010024367758,122.4862110339792,124.73646410318715,,,,,,,,,,,,,115.63636990277172,115.62535162342266,115.05109312099997,114.39774866202158,113.09292553280683,112.87484505580281,118.10230459236385,114.44638898297092,#000000,1.0984964193592717,0.0,0.0,0.0,0.0,0.9361611424917404,0.9819887029734629,False,False,False,False,0.051449841806340775,0.05453495394577776,False,False,False,False,-24595.0,-19233.21175213555,False,False,False,False,1116.6429444590362,False,False,False,False
2025-04-25 19:00:00+00:00,115.695,115.94,115.26,115.395,1323.0,,,,,,,,,,,,,,116.60308602276271,114.51645896699732,114.38130185404513,113.49941472116308,112.90271396986097,116.38854068936821,117.27494823505818,117.65533429720887,118.26321628172012,119.03293590707297,119.63378905545734,120.06219120883223,120.68847909346783,121.43077966978552,122.46558203816302,124.71426587677715,,,,,,,,,,,,,115.59810405156536,115.59161585919071,115.07578433656957,114.43761084834634,113.13283763612449,112.91725035187197,118.09456486798379,114.45886718061142,#000000,0.5308864008423768,0.0,0.0,0.0,0.0,0.936188345584319,0.9756578246511136,False,False,False,False,0.052125808824406386,0.05333038138509207,False,False,False,False,-25918.0,-19336.851880009417,False,False,False,False,1119.84227865347,False,False,False,False
2025-04-28 14:00:00+00:00,115.325,116.93,115.08,116.49,2100.0,,,,,,,,,,,,,,116.55536259806986,114.60941843933578,114.4613305869211,113.57230468258616,112.96145840475377,116.38595051866191,117.26358285436181,117.64105503357963,118.24617287845598,119.0127889497695,119.61117422724699,120.03815472325292,120.66322979651589,121.4036432016273,122.43606351554803,124.68167107317949,,,,,,,,,,,,,115.80684207459207,115.80076145941577,115.15804117295032,114.52899397661112,113.20965362093428,112.99753949484254,118.09646009274164,114.58363863322434,#000000,2.5437602468009963,0.0,0.0,0.0,0.0,0.9372420361943065,0.9690443433167534,False,False,False,False,0.06582524334117842,0.05957781236313525,False,False,False,False,-23818.0,-19406.327044660433,False,False,False,False,1135.0385223952767,False,False,False,False
2025-04-28 15:00:00+00:00,116.49,117.33,116.27,117.08,1359.0,,,,,,,,,,,,,,116.57769894146446,114.68974972824678,114.5298895757274,113.6300162822021,113.00672664684274,116.3897549449641,117.26114192110798,117.63644227510163,118.23909311280983,119.00319171870102,119.59975020671331,120.02564722466087,120.64965604778837,121.38864675870761,122.41930491870141,124.66249857352194,,,,,,,,,,,,,116.01542261147996,116.00892144492734,115.23877868693438,114.60718581429114,113.26903961738911,113.05885327759056,118.10682555482884,114.69970024210208,"rgba(38, 166, 154, 0.5)",3.6047748389555387,0.0,0.0,0.0,0.0,0.9431342413482431,0.9718851025491549,False,False,False,False,0.09279351061896965,0.07618566149105245,False,False,False,False,-22459.0,-19453.655307533914,False,False,False,False,1138.5107933658926,False,False,False,False
2025-04-28 16:00:00+00:00,117.08,117.08,116.03,116.49,973.0,,,,,,,,,,,,,,116.57569449603767,114.73503530164177,114.56952583314694,113.665694919821,113.03555893523345,116.3905216187937,117.25772270264105,117.63159141753111,118.23272574919378,118.99521027693358,119.59054964172672,120.01573100302606,120.63907192034813,121.37711594630916,122.40659079775389,124.64819618635683,,,,,,,,,,,,,116.07800670640835,116.07186898593635,115.28051222582997,114.65173822089098,113.30628742479858,113.0975682531321,118.11040854665592,114.74766363616605,#000000,2.447525252521409,0.0,0.0,0.0,0.0,0.9472719545237213,0.971975774318653,False,False,False,False,0.08446999191814972,0.08032782670460109,False,False,False,False,-23432.0,-19515.335070207806,False,False,False,False,1135.9447345540182,False,False,False,False
2025-04-28 17:00:00+00:00,116.49,116.835,116.03,116.835,1285.0,,,,,,,,,,,,,,116.57518615894719,114.79258729460092,114.62037840658397,113.71202422675714,113.07327785951993,116.39175509392227,117.25346155076565,117.6254425597245,118.2245526507676,118.98488989020431,119.57861467919017,120.00284557029235,120.62528984362162,121.3620755746098,122.38997854558625,124.629461842231,,,,,,,,,,,,,116.14525829138552,116.13957370532071,115.33303418395991,114.70850007304713,113.35469062418164,113.14787795170434,118.1151138592078,114.80482247159989,#000000,3.0793155120823066,0.0,0.0,0.0,0.0,0.947645230695673,0.9718968310887988,False,False,False,False,0.0803126786332681,0.0803202526689346,False,False,False,False,-22147.0,-19556.13607687125,False,False,False,False,1138.2556689020178,False,False,False,False
2025-04-28 18:00:00+00:00,116.835,116.835,116.38,116.7,594.0,,,,,,,,,,,,,,116.57678809879708,114.81901229211857,114.64385402794098,113.73346900085537,113.09079482067871,116.39255069338458,117.2517132079686,117.6228149162276,118.22096376891646,118.98028931525471,119.57325996067432,119.99704522587771,120.61906240276124,121.3552582306201,122.38242543189621,124.62090780323325,,,,,,,,,,,,,116.17475044473532,116.16924453346688,115.35721769959348,114.73458542875564,113.3770713903232,113.17112130656233,118.11751307482534,114.83066513390615,#000000,2.8087715463923324,0.0,0.0,0.0,0.0,0.9488769427294019,0.9724292101341285,False,False,False,False,0.08625258137802524,0.08328641702347991,False,False,False,False,-22741.0,-19605.513812113557,False,False,False,False,1129.8175965159398,False,False,False,False
2025-04-28 19:00:00+00:00,116.7,117.64,116.545,117.48,2316.0,,,,,,,,,,,,,,116.63483243299264,114.94603935533944,114.75570606015188,113.83036802923444,113.16844543464795,116.40285165197716,117.25138388561308,117.61869418817835,118.21222544203773,118.966948000262,119.55667978255522,119.97851432437302,120.59849736502092,121.3321284379361,122.35613597555295,124.59015437155766,,,,,,,,,,,,,116.37273019242808,116.36739181096388,115.48282679310778,114.85909808838258,113.47659615570906,113.2736275409669,118.1374752960894,114.97204509692638,"rgba(38, 166, 154, 0.5)",4.254006519731835,0.0,0.0,0.0,0.0,0.9506935787603108,0.9656260775004643,False,False,False,False,0.10274769000655774,0.09301705351501882,False,False,False,False,-20425.0,-19618.21902432885,False,False,False,False,1148.2080213761578,False,False,False,False
2025-04-29 14:00:00+00:00,117.16,117.525,116.55,117.525,349.0,,,,,,,,,,,,,,116.64239544989775,114.96385460310269,114.77158430277647,113.84441470280257,113.17983308513281,116.40434127392092,117.25129915822144,117.61804707370695,118.21089337561565,118.96493037537743,119.55417855473875,119.97572154205184,120.59540022230449,121.32864715902868,122.35218097973879,124.58552869922657,,,,,,,,,,,,,116.39565152958612,116.39036258234519,115.50008456679912,114.87662597439747,113.49106442873315,113.28854387549984,118.14020315985275,114.99038882622682,"rgba(38, 166, 154, 0.5)",4.337285650143617,0.0,0.0,0.0,0.0,0.9524225575853853,0.9656341011384696,False,False,False,False,0.1008744734800444,0.09694576349753162,False,False,False,False,-20076.0,-19625.31640379662,False,False,False,False,1135.817199339318,False,False,False,False
2025-04-29 15:00:00+00:00,117.525,117.715,117.37,117.48,157.0,,,,,,,,,,,,,,116.647656934863,114.97291708039957,114.7795974227633,113.85129765850404,113.18534315984043,116.40527975575884,117.25149956093152,117.61798010910206,118.21048559373034,118.96418938333609,119.55320859727395,119.97461240142694,120.5941406105215,121.32720485997991,122.35051473253809,124.58354024536226,,,,,,,,,,,,,116.40951370919261,116.40423114963171,115.5091832220088,114.88550555591192,113.49809777856817,113.29576598603974,118.14184175664575,115.00038290022549,"rgba(38, 166, 154, 0.5)",4.242101586657192,0.0,0.0,0.0,0.0,0.9600372241425154,0.9637064610475938,False,False,False,False,0.11810223316948074,0.10752399833350618,False,False,False,False,-20233.0,-19634.737854900544,False,False,False,False,1120.6417388844447,False,False,False,False
2025-04-29 16:00:00+00:00,117.56,117.97,117.485,117.535,130.0,,,,,,,,,,,,,,116.65266463129417,114.98078698078392,114.7865382075588,113.85719667571342,113.1900437785476,116.40615410935114,117.25175216961885,117.61800618616293,118.21021767380202,118.96363659839301,119.55246210578971,119.97374776021748,120.59314645548743,121.32605585374772,122.3491763585259,124.58192761484443,,,,,,,,,,,,,116.42216577401744,116.41688348664039,115.51718138024923,114.89320578430744,113.50410741899923,113.30192730205927,118.14334457248991,115.00924519104551,"rgba(38, 166, 154, 0.5)",4.347816581036575,0.0,0.0,0.0,0.0,0.968143155191783,0.9568287594286632,False,False,False,False,0.12443036171349181,0.115977180023499,False,False,False,False,-20103.0,-19641.99773311914,False,False,False,False,1105.2829522350735,False,False,False,False
2025-04-29 17:00:00+00:00,117.535,119.3,117.515,118.77,547.0,,,,,,,,,,,,,,116.69078571251643,115.02391992116588,114.82405286020636,113.88741501586739,113.21351869121315,116.41234204531736,117.25503840983154,117.6202032491629,118.21087175545173,118.96285965919776,119.55076280972088,119.97147613424455,120.59020357815331,121.3223689817112,122.34459127313195,124.5759977137467,,,,,,,,,,,,,116.50794936708861,116.50253782260457,115.56350028121484,114.9351165584689,113.5344249247096,113.3327670442287,118.15352548816495,115.06271599971922,"rgba(38, 166, 154, 1.0)",6.686369616682324,0.0,0.0,0.0,0.0,0.9627024157154235,0.9493230687549776,False,False,False,False,0.14777994998788052,0.13187856500568976,False,False,False,False,-19556.0,-19640.664434931245,False,False,False,False,1096.627402588018,False,False,False,False
2025-04-29 18:00:00+00:00,118.965,119.08,118.125,118.365,894.0,,,,,,,,,,,,,,116.74970032604527,115.09210368400785,114.88369177501667,113.93591775991136,113.25140840011497,116.42235438661656,117.26035212114692,117.62375167555179,118.21191824947873,118.9615812638745,119.54798411680406,119.96776598031194,120.58540022685155,121.31635339939479,122.33711140669698,124.5663230431631,,,,,,,,,,,,,116.6337349902262,116.62818750869384,115.63608739781642,115.00147978815838,113.5831461171253,113.38234678505033,118.16960736343668,115.14416376451176,"rgba(38, 166, 154, 1.0)",5.791521327874278,0.0,0.0,0.0,0.0,0.9686105799872532,0.9512959422137246,False,False,False,False,0.15450430815555286,0.1431914365806213,False,False,False,False,-20450.0,-19653.212273149366,False,False,False,False,1093.4858924703742,False,False,False,False
2025-04-29 19:00:00+00:00,118.365,118.715,117.915,118.21,1368.0,,,,,,,,,,,,,,116.82145279224935,115.18439891924683,114.96545995318631,114.00436869123173,113.30572347850806,116.43573943859808,117.26684744968216,117.62767359821771,118.21226538525579,118.95856118785791,119.54275826210772,119.96117512053492,120.57723093574116,121.30640062314696,122.32499555034545,124.55098485983481,,,,,,,,,,,,,116.77725337751721,116.77169566874127,115.73171619692242,115.09171065867298,113.65230150358946,113.45290121311682,118.19037726535906,115.24626310309334,"rgba(38, 166, 154, 1.0)",5.447359886360793,0.0,0.0,0.0,0.0,0.9642023139794078,0.9546491879842907,False,False,False,False,0.14459486038779013,0.1438931484842057,False,False,False,False,-21818.0,-19686.774873565653,False,False,False,False,1097.741925145252,False,False,False,False
2025-04-30 14:00:00+00:00,115.92,117.64,115.92,117.54,602.0,,,,,,,,,,,,,,116.82573622584908,115.20765887196202,114.98713871909628,114.02522727706027,113.32335766786638,116.43762829465516,117.26619468190998,117.62611463557404,118.2096260505765,118.95481450650902,119.53821527846685,119.95615236358269,120.57171330157371,121.30024579331615,122.31805059698993,124.54292172806858,,,,,,,,,,,,117.03333333333333,116.78671453704841,116.78133023407553,115.75210901172876,115.11494467414062,113.67406725981057,113.47545594226555,118.19317474956604,115.5168507132004,"rgba(38, 166, 154, 0.5)",3.9636779024828144,0.0,0.0,0.0,0.0,0.9510671936758897,0.9619762845849805,False,False,False,False,0.09211357439054793,0.11800336143737682,False,False,False,False,-22420.0,-19729.150456921223,False,False,False,False,1090.0560038251706,False,False,False,False
2025-04-30 15:00:00+00:00,117.54,117.82,117.1,117.51,887.0,,,,,,,,,,,,,,116.84456470460353,115.24895164820133,115.02500891785284,114.05989566582865,113.35210713198742,116.44244481665956,117.26705802195104,117.62553927185616,118.2072162421961,118.95058815028275,119.5327308577472,119.94990082489569,120.56462942606787,121.29214825877294,122.30870655334503,124.53177230959332,,,,,,,,,,,,117.29742780389523,116.82233455561378,116.81711575282856,115.79102134262675,115.15586365856039,113.7097971927966,113.5122525945817,118.20020392511509,115.58654470012901,"rgba(38, 166, 154, 0.5)",3.8971948477817584,0.0,0.0,0.0,0.0,0.9548308796369585,0.963379241200992,False,False,False,False,0.11528329225969972,0.11664332684853826,False,False,False,False,-23307.0,-19784.620992472832,False,False,False,False,1086.907848727106,False,False,False,False
2025-04-30 16:00:00+00:00,117.51,117.715,117.305,117.715,359.0,,,,,,,,,,,,,,116.85305564509198,115.26598352308599,115.04063290096417,114.07414163800068,113.36391425421532,116.44457194871325,117.26757394232365,117.62546582998571,118.20638051275985,118.94900197370747,119.53062875689703,119.94748320133866,120.56186563444707,121.28896771248812,122.30501429184348,124.52733462810204,,,,,,,,,,,,117.35199765512266,116.83780796275181,116.83264815656854,115.8071959079069,115.17273270098667,113.72445336766603,113.52733081981887,118.20325102462279,115.60773808154592,"rgba(38, 166, 154, 0.5)",4.312182050087351,0.0,0.0,0.0,0.0,0.958767533741681,0.9627714581178908,False,False,False,False,0.11699152070724077,0.1168174237778895,False,False,False,False,-22948.0,-19833.665628248447,False,False,False,False,1075.622455723585,False,False,False,False
2025-04-30 17:00:00+00:00,117.715,118.44,117.52,118.405,419.0,,,,,,,,,,,,,,116.86996077558335,115.29014708456184,115.06248087598159,114.0931788723751,113.3793774385467,116.44822947733691,117.2692229523205,117.62636519561204,118.20624932394566,118.94788733941685,119.52886225266354,119.94531343241238,120.55923264944883,121.28580502338272,122.3012067462429,124.5225668382068,,,,,,,,,,,,117.4942523158359,116.86776156801605,116.86263198800867,115.83138616578114,115.19650664768245,113.74381112231816,113.5471297143856,118.20850539237736,115.64906850314686,"rgba(38, 166, 154, 1.0)",5.701309680893139,0.0,0.0,0.0,0.0,0.9542162922093426,0.9626515292182818,False,False,False,False,0.13308353269612636,0.12495047823700793,False,False,False,False,-22529.0,-19875.453758043044,False,False,False,False,1065.4422626115913,False,False,False,False
2025-04-30 18:00:00+00:00,118.405,118.71,117.685,117.77,3937.0,,,,,,,,,,,,,,117.00182904654231,115.49378053191157,115.24941539071797,114.26085810372565,113.51793291232613,116.48049404440103,117.283224012431,117.633542867351,118.20408005527594,118.93672550345723,119.51170146087355,119.92443879253992,120.53409826355771,121.25577376511434,122.26520070702628,124.47764905964144,,,,,,,,,,,,117.85009751773048,117.0812324168798,117.07649772209567,116.03023156771,115.39779243426936,113.9150581647581,113.7225590613447,118.25192153230581,115.86763841211258,"rgba(38, 166, 154, 0.5)",4.239014004712153,0.0,0.0,0.0,0.0,0.9513881530147295,0.9639186182049383,False,False,False,False,0.1405531240982925,0.1327518011676502,False,False,False,False,-26466.0,-19977.63276954625,False,False,False,False,1109.962537609861,False,False,False,False
2025-04-30 19:00:00+00:00,117.77,119.66,117.77,119.49,2621.0,,,,,,,,,,,,,,117.13780738226187,115.65641531136315,115.39809754846704,114.39000008713046,113.62347558380145,116.51337925237699,117.30303730424266,117.64831420799517,118.21135557135287,118.93702764831838,119.50756043495946,119.91749759609571,120.52373872333877,121.24173643163466,122.24672192321336,124.45231650912993,,,,,,,,,,,,118.18369537299338,117.28350824597898,117.27883405912118,116.1955984664966,115.55790404514987,114.0453732864145,113.85516024807217,118.29428009473011,116.05715338917524,"rgba(38, 166, 154, 1.0)",7.613859107768402,0.0,0.0,0.0,0.0,0.950730886528552,0.9589336418130194,False,False,False,False,0.1583900224315617,0.14557091179960596,False,False,False,False,-23845.0,-20037.591951413746,False,False,False,False,1133.3894750112586,False,False,False,False
2025-05-01 14:00:00+00:00,120.425,120.425,119.76,119.89,167.0,,,,,,,,,,,,,,117.15043998462936,115.66938676813113,115.4098382791647,114.39982218093637,113.63135690975398,116.51632841337701,117.30506895560245,117.64998260451662,118.21244785242894,118.9375994957935,119.50781390398687,119.91754756172783,120.5235278887352,121.24125982401982,122.24592756772569,124.45101861799229,,,,,,,,,,,,118.2178922004745,117.30205585264407,117.29737273290752,116.20925912476325,115.57061325201313,114.05517277868823,113.86507197093586,118.2980854255326,116.07391970177524,"rgba(0, 255, 255, 0.75)",8.367992781859883,0.0,0.0,0.0,0.0,0.9644500539033949,0.9527753674633853,False,False,False,False,0.2063927824850415,0.17598184714232373,False,False,False,False,-23678.0,-20094.032386275547,False,False,False,False,1118.4066924529445,False,False,False,False
2025-05-01 15:00:00+00:00,119.89,119.89,118.645,119.15,557.0,,,,,,,,,,,,,,117.1803273079406,115.7042870011737,115.4418844106273,114.42773120187617,113.65424599183072,116.52390380812453,117.30984496210445,117.65366944288357,118.21448439848798,118.93810828274951,119.50735802808973,119.91648078522678,120.52170428434555,121.23863340462358,122.24233332691806,124.44591702456879,,,,,,,,,,,,118.27683195448039,117.34456354080001,117.33989279831322,116.24475815020442,115.60499600596293,114.08329546489686,113.89365591500734,118.30755710384818,116.11257054709503,"rgba(38, 166, 154, 1.0)",6.643174745752766,0.0,0.0,0.0,0.0,0.958308045491728,0.961580072301238,False,False,False,False,0.1775445423858393,0.17676319476408153,False,False,False,False,-24235.0,-20158.233434550344,False,False,False,False,1109.702712724992,False,False,False,False
2025-05-01 16:00:00+00:00,119.15,119.15,118.26,118.79,440.0,,,,,,,,,,,,,,117.1977745861526,115.72757107500581,115.46356136805868,114.44730090765722,113.67060124706349,116.5287682743967,117.31263189315074,117.65565799057335,118.21530475132995,118.93782558995655,119.50636196219723,119.91503592819342,120.51971742125632,121.23605384247564,122.23903480979976,124.44151241863962,,,,,,,,,,,,118.29694013414756,117.36835773529066,117.36371692247909,116.26766026646588,115.62805435966162,114.10317900874635,113.9139459366752,118.3134196291192,116.13455062335234,"rgba(38, 166, 154, 1.0)",5.813188515614421,0.0,0.0,0.0,0.0,0.9562118932615412,0.9618602686937476,False,False,False,False,0.15804443514864022,0.16740381495636086,False,False,False,False,-24675.0,-20228.260823161967,False,False,False,False,1099.319724930806,False,False,False,False
2025-05-01 17:00:00+00:00,118.765,119.46,118.765,119.07,288.0,,,,,,,,,,,,,,117.21164833261518,115.74444597992861,115.47916264270172,114.46109678936563,113.68201728633089,116.53246595214908,117.31491730658716,117.6573951217066,118.21621765532929,118.93797049431781,119.50601856397537,119.91438363515336,120.5186845507079,121.23461410142777,122.23710357662644,124.43881719441369,,,,,,,,,,,,118.31939817067239,117.38754341715119,117.38291415286474,116.2846093473877,115.64471641965224,114.11712059541807,113.9281336766788,118.31793494895854,116.15206225426074,"rgba(38, 166, 154, 1.0)",6.366938630028603,0.0,0.0,0.0,0.0,0.9577453643868861,0.9609105056313143,False,False,False,False,0.17215844137569186,0.16978112816602636,False,False,False,False,-24387.0,-20292.73739954705,False,False,False,False,1086.7411245442818,False,False,False,False
2025-05-01 18:00:00+00:00,119.0,119.72,119.0,119.65,588.0,,,,,,,,,,,,,,117.24461630994897,115.7820050989974,115.51371590875513,114.49116778594485,113.70670873419287,116.54103213549696,117.32049912978998,117.6618075655838,118.21883040851888,118.93892479140587,119.50593390938714,119.91363846912036,120.5171112661944,121.2321726929295,122.23361730635403,124.43369153411467,,,,,,,,,,,,118.38094569719283,117.43335598900475,117.42873604900227,116.32291874627725,115.68172136831157,114.14737473018809,113.95885152182335,118.32846706542092,116.19341487168573,"rgba(38, 166, 154, 1.0)",7.5087177027917775,0.0,0.0,0.0,0.0,0.9560056971039723,0.9633117054386243,False,False,False,False,0.18076367289818598,0.1752724005321062,False,False,False,False,-23799.0,-20347.09806001919,False,False,False,False,1079.0087040087114,False,False,False,False
2025-05-01 19:00:00+00:00,119.58,120.11,119.14,119.17,710.0,,,,,,,,,,,,,,117.28344699107588,115.82655755958248,115.55481960446029,114.52711926105101,113.73632887689574,116.55136775007085,117.32725271658299,117.6671559658462,118.22201291299992,118.94010936280473,119.50586652576493,119.91277461995595,120.51524751296633,121.22926124357586,122.22944452369745,124.4275371037331,,,,,,,,,,,,118.4479517638589,117.4864745541008,117.4818696851018,116.36820073418764,115.72565088145863,114.18356551754938,113.99560196614007,118.34101890819149,116.24133072891388,"rgba(38, 166, 154, 1.0)",6.365636970089472,0.0,0.0,0.0,0.0,0.9530554751059742,0.9646665437982151,False,False,False,False,0.1900068416432684,0.18263962108768728,False,False,False,False,-24509.0,-20411.62367149176,False,False,False,False,1073.2876388302818,False,False,False,False
2025-05-02 14:00:00+00:00,121.05,121.05,120.685,120.78,16.0,,,,,,,,,,,,,,117.2848421926231,115.82792033468156,115.55605529731625,114.52814539129609,113.73715085031432,116.55170824046462,117.32750091307268,117.66736694165404,118.2221624763151,118.94020417741089,119.50592858792447,119.91281553947995,120.51526051293646,121.22924666130451,122.22939713435485,124.42743675256531,,,,,,,,,,,,118.45125140194979,117.48844023751053,117.48383418078062,116.36964816951004,115.72698541527316,114.18458440986775,113.9966294707798,118.34144637523215,116.24305332652452,"rgba(0, 255, 255, 0.75)",9.472753550577544,0.0,0.0,0.0,0.0,0.9541505286297501,0.957866638752225,False,False,False,False,0.2338039329880058,0.20822177703784656,False,False,False,False,-24493.0,-20474.900823871732,False,False,False,False,1056.8955824143084,False,False,False,False
2025-05-02 15:00:00+00:00,120.78,120.955,120.715,120.715,30.0,,,,,,,,,,,,,,117.28742338080413,115.83045145966388,115.55835167002716,114.53005528014248,113.73868213606417,116.55234006190898,117.32796044416578,117.667757040819,118.22243821724628,118.94037787128482,119.50604115485068,119.91288866202113,120.51528161605991,121.22921629192743,122.22930552036826,124.4272463376859,,,,,,,,,,,,118.4573018673092,117.49207209021344,117.48746391639565,116.3723332928827,115.72946459145237,114.18648155588718,113.99854301342614,118.34223857156499,116.24623718965238,"rgba(0, 255, 255, 0.75)",9.31550567208151,0.0,0.0,0.0,0.0,0.9540341655716166,0.9599737187910647,False,False,False,False,0.3413790779908956,0.27480042751437106,False,False,False,False,-24523.0,-20537.662051408603,False,False,False,False,1040.9747206714508,False,False,False,False
2025-05-02 16:00:00+00:00,120.715,121.895,120.715,121.845,510.0,,,,,,,,,,,,,,117.33924907804162,115.87901533012246,115.60218782631394,114.56590261214643,113.76714831787756,116.56479448550841,117.33730490592775,117.67583381735521,118.22837164962739,118.94442241724995,119.50897458180494,119.91510080177892,120.51652364269529,121.22952003415018,122.22849824585279,124.42462668375214,,,,,,,,,,,,118.58458948149371,117.56526309168673,117.56059744592316,116.42453155966606,115.77693330853694,114.22191732830676,114.03419513880458,118.3579671518878,116.30971819348828,"rgba(0, 255, 0, 1.0)",11.415220543831815,0.0,0.0,0.0,0.0,0.9666864479930948,0.9531452309020287,False,False,False,False,0.3428282500688116,0.30881433879159137,False,False,False,False,-24013.0,-20591.543259913895,False,False,False,False,1032.7425544594903,False,False,False,False
2025-05-02 17:00:00+00:00,121.845,121.845,121.32,121.44,37.0,,,,,,,,,,,,,,117.3430039828431,115.88253729166313,115.60536969661828,114.56850761899949,113.76921870047545,116.56570475252374,117.33798935596711,117.67642612403725,118.22880787094822,118.94472110990961,119.50919243716602,119.91526615188096,120.51661827238732,121.2295463495005,122.22844368103046,124.4244400414309,,,,,,,,,,,,118.59356097961869,117.57053517587939,117.56586551551193,116.42831406281255,115.78037657174255,114.22449238192216,114.03678572762064,118.35911208983634,116.31427577358684,"rgba(0, 255, 255, 0.75)",10.416623292647014,0.0,0.0,0.0,0.0,0.9719936324636433,0.9455251868440228,False,False,False,False,0.3428282501384624,0.3258212944650269,False,False,False,False,-24050.0,-20645.162744256315,False,False,False,False,1017.3046853981028,False,False,False,False
