date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_621,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_488,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_271,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_167,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_93,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_36,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_587,aVWAP_OB_bull_587,aVWAP_OB_bear_732,aVWAP_OB_bear_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.729833720030935,15.24128517551494,15.251915422885572,15.275865231259974,15.4875056895767,15.656415854175496,15.656415854175496,15.689925523769746,15.837477944351894,15.840005849033362,15.871011863425917,15.879344656172321,15.879344656172321,15.879712196467985,15.869710631261546,15.874111240197497,15.898912219305915,16.083698782406447,16.189055641872205,16.612514536761857,16.885475679363665,17.4135600063235,17.415142433522927,17.4772804499108,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.989797850645786,,,,,,,,,,15.507189542483662,15.545785984848486,15.545785984848486,15.507459935897439,15.67479448198198,15.67479448198198,15.542884004884005,15.253404272667973,15.253404272667973,,17.492120068650966,16.09565203830267,15.531512336199253,"rgba(239, 83, 80, 0.5)",0.44081197601468863,15.411128335301436,0.303693347691858,47.20766904699728,2.4788315141416533,False,False,False,True,False,0.573695353156225,0.0,0.0,0.0,0.0,0,1.0624092888243832,0.8889695210449927,False,False,False,False,0.0711142155987921,0.06215699068132679,False,False,False,False,4483.0,4554.417487118452,False,False,False,False,19.82658991698931,False,False,False,False
2025-06-20 18:00:00+00:00,15.545,15.67,15.545,15.67,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.728900383141763,15.241957717926443,15.252556406981697,15.276426486199583,15.487633772927094,15.656392065508962,15.656392065508962,15.689874121983445,15.837323222982544,15.839849575489104,15.870843453620163,15.879178395981668,15.879178395981668,15.879545830575772,15.869569845435983,15.873968553459115,15.898777014366017,16.083511965811958,16.188837927910434,16.612260259225767,16.88522469012562,17.41329953188644,17.414881889763784,17.477018345914402,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.989492129764496,,,,,,,,,,15.516000000000002,15.547620370370371,15.547620370370371,15.509740566037738,15.674638047138044,15.674638047138044,15.543133674214754,15.254136555989584,15.254136555989584,,17.491857193229905,16.095556740573727,15.533440953907363,#000000,0.43686395721882726,15.412324006827722,0.5898312024015442,50.4674968187323,2.4788315141416533,False,False,False,False,True,2.6997022502545818,0.0,0.0,0.0,0.0,0,1.0628425283156742,0.8951406649616369,False,False,False,False,0.08906719165043336,0.07561209116588008,False,False,False,False,4487.0,4553.372254760026,False,False,False,False,19.581216429904202,False,False,False,False
2025-06-20 19:00:00+00:00,15.67,15.755,15.67,15.755,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.728725282485875,15.249625195952687,15.259908493992738,15.28296194586113,15.489627959413761,15.65693843244379,15.65693843244379,15.690155969634228,15.83657114866519,15.839081882065377,15.869923863701652,15.878249670836071,15.878249670836071,15.878615633393625,15.868802997341064,15.873181752562433,15.897985161236836,16.082162903170865,16.187183963632844,16.61014884979702,16.883089046100714,17.41102627616689,17.412607909522254,17.474726174464976,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.986785575741912,,,,,,,,,,15.600724637681163,15.578149001536099,15.578149001536099,15.541974564926374,15.67620952380952,15.67620952380952,15.547963489805595,15.26252198241407,15.26252198241407,,17.489557230223852,16.095588119742615,15.557737715689806,"rgba(38, 166, 154, 1.0)",0.4332198430730161,15.42791893326672,0.7550001966972524,54.37139233027882,-1.3408745924270278,True,False,True,False,True,4.104899440366822,0.0,0.0,0.0,0.0,0,1.0556161395856054,0.8905852417302798,False,False,False,False,0.11936365351441296,0.09748787234014653,False,False,False,False,4524.0,4552.916870965298,False,False,False,False,19.851275089905688,False,False,False,False
2025-06-23 14:00:00+00:00,15.755,15.755,15.7,15.7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.081791534823573,16.186730924082838,16.60957455942645,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.98605249267495,,,,,,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.26469769291965,,17.488933713521316,16.095572754738974,15.562081663178386,"rgba(38, 166, 154, 1.0)",0.42890303194380314,15.430907443485392,0.6273971888122841,55.29988489064706,-0.3761809960283671,True,False,True,False,True,3.102639012572965,0.0,0.0,0.0,0.0,0,1.057777777777778,0.9114814814814814,False,False,False,False,0.12370828872312438,0.11059808053163545,False,False,False,False,4514.0,4552.313508624751,False,False,False,False,19.698542142775366,False,False,False,False
2025-06-23 15:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.081791534823573,16.186730924082838,16.60957455942645,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.98605249267495,,,,,,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.26469769291965,,17.488933713521316,16.095572754738974,15.562081663178386,"rgba(38, 166, 154, 1.0)",0.42430353107918234,15.430907443485392,0.6341982491406373,55.918879930892544,0.43112583871905485,True,False,True,False,True,3.102639012572986,0.0,0.0,0.0,0.0,0,1.035809523809524,0.9417142857142858,False,False,False,False,0.11574655386455424,0.11317231719809484,False,False,False,False,4514.0,4551.7195007390965,False,False,False,False,19.39313838862381,False,False,False,False
2025-06-23 16:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.081791534823573,16.186730924082838,16.60957455942645,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.98605249267495,,,,,,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.26469769291965,,17.488933713521316,16.095572754738974,15.562081663178386,"rgba(38, 166, 154, 1.0)",0.4194120401934542,15.430907443485392,0.641594734358337,56.33154329105621,1.1425525750345358,True,False,True,False,True,3.102639012572986,0.0,0.0,0.0,0.0,0,1.0125714285714287,0.9363809523809524,False,False,False,False,0.11574655386455424,0.11445943553132454,False,False,False,False,4514.0,4551.134702278025,False,False,False,False,19.092469576397086,False,False,False,False
2025-06-23 17:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.081791534823573,16.186730924082838,16.60957455942645,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.98605249267495,,,,,,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.26469769291965,,17.488933713521316,16.095572754738974,15.562081663178386,"rgba(38, 166, 154, 1.0)",0.4142182151107141,15.430907443485392,0.6496396022629839,56.60665219783198,1.7889187805107554,True,False,True,False,True,3.102639012572997,0.0,0.0,0.0,0.0,0,1.0125714285714287,0.9363809523809524,False,False,False,False,0.11574655386455424,0.11510299469793939,False,False,False,False,4514.0,4550.5589704597605,False,False,False,False,18.796462296142867,False,False,False,False
2025-06-23 18:00:00+00:00,15.7,16.06,15.66,16.06,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79931777777778,15.320750222901543,15.328705580580582,15.3455252918288,15.514964990451947,15.671411554496723,15.671411554496723,15.702620073087964,15.840584294535702,15.842965579394145,15.872176070625644,15.880040132200183,15.880040132200183,15.880388687948834,15.870755146614616,15.874956280360855,15.898693108974356,16.077661036595455,16.180166242818117,16.597988858644047,16.869921048321057,17.396070080538532,17.397645030694015,17.45956972288425,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.968369697552234,,,,,,,,,,15.839990990990993,15.769673400673403,15.769673400673403,15.740951929158763,15.721148813484142,15.721148813484142,15.60924386381631,15.339775003526592,15.339775003526592,,17.474332577739034,16.106091969936355,15.688950776975968,"rgba(38, 166, 154, 1.0)",0.4125490634209534,15.525169548262472,1.2964044744219938,63.33847014478936,8.277868940633539,True,False,True,False,True,9.033730635211327,0.0,0.0,0.0,0.0,0,1.0396039603960396,0.9089870525514091,False,False,False,False,0.16230768191104206,0.13870533830449072,False,False,False,False,4782.0,4554.147203475889,False,False,False,False,22.66008303573755,False,False,False,False
2025-06-23 19:00:00+00:00,16.06,16.06,15.7,15.81,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.81498869509044,15.372881453374728,15.37924360715094,15.391888066902547,15.534256256256262,15.681233314532806,15.681233314532806,15.710679653679652,15.84133966244725,15.843607924632858,15.87148849761567,15.879046865581671,15.879046865581671,15.879381368267827,15.87022222222222,15.874267396821153,15.897315353018675,16.07163799490995,16.171796036333603,16.5849872504509,16.856071797854476,17.380572730734453,17.382141234673618,17.443882256310594,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.949461325966862,,,,,,,,,,15.847203476482617,15.801246246246247,15.801246246246247,15.781287597857439,15.742558356676003,15.742558356676003,15.644733808070534,15.394884057971016,15.394884057971016,,17.458578812261862,16.110216330296442,15.719464768278263,"rgba(38, 166, 154, 0.75)",0.40732895044871276,15.561454634282967,0.610183404452928,61.074175876395444,8.277868940633539,True,False,True,False,False,4.392707551853253,0.0,0.0,0.0,0.0,0,1.042248208223312,0.8977744247453792,False,False,False,False,0.1681730853013174,0.15343921180290404,False,False,False,False,4500.0,4553.307711949131,False,False,False,False,26.680856942160222,False,False,False,False
2025-06-24 14:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.81498869509044,15.372881453374728,15.37924360715094,15.391888066902547,15.534256256256262,15.681233314532806,15.681233314532806,15.710679653679652,15.84133966244725,15.843607924632858,15.87148849761567,15.879046865581671,15.879046865581671,15.879381368267827,15.87022222222222,15.874267396821153,15.897315353018675,16.07163799490995,16.171796036333603,16.5849872504509,16.856071797854476,17.380572730734453,17.382141234673618,17.443882256310594,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.949461325966862,,,,,,,,,,15.847203476482617,15.801246246246247,15.801246246246247,15.781287597857439,15.742558356676003,15.742558356676003,15.644733808070534,15.394884057971016,15.394884057971016,,17.458578812261862,16.110216330296442,15.719464768278263,"rgba(38, 166, 154, 0.75)",0.40170946652434203,15.561454634282967,0.6187192148282935,59.56464636413284,8.277868940633539,True,False,True,False,False,4.392707551853253,0.0,0.0,0.0,0.0,0,1.0427807486631018,0.9186401833460657,False,False,False,False,0.14769157454590012,0.1505653931744021,False,False,False,False,4500.0,4552.48123579488,False,False,False,False,26.267200245382543,False,False,False,False
2025-06-24 15:00:00+00:00,15.81,16.555,15.81,16.555,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.858423144876326,15.404018006002001,15.4096908513898,15.420394723174411,15.549416421328106,15.692774804699514,15.692774804699514,15.721535519125682,15.84896297509829,15.851180430635047,15.878223959139445,15.885395140538396,15.885395140538396,15.885719972308754,15.875999117582172,15.879966609551422,15.902019459128166,16.07388771896237,16.173022244446457,16.583266992191525,16.85342176345747,17.37675263232784,17.378317868866066,17.43994915957668,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.944261621404916,,,,,,,,,,15.908302304964538,15.85887685290764,15.85887685290764,15.839085075174186,15.772484526967286,15.772484526967286,15.676773152629883,15.428100182149363,15.428100182149363,,17.45461449335215,16.11914941441436,15.764372934333478,"rgba(38, 166, 154, 1.0)",0.41028195095452974,15.598429088557575,2.331496448276465,65.78162612950499,10.039578488567315,True,False,True,False,True,14.722252948548466,0.0,0.0,0.0,0.0,0,1.0404770509577161,0.8572461149259125,False,False,False,False,0.2585518332968874,0.20455861323564475,False,False,False,False,4600.0,4553.217960821316,False,False,False,False,27.410344427624672,False,False,False,False
2025-06-24 16:00:00+00:00,16.555,16.555,16.22,16.38,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.996671009771987,15.520224867724869,15.52365129989369,15.528018180140277,15.610664180914277,15.7406907706401,15.7406907706401,15.766907347700661,15.882161518364832,15.884185844328522,15.90797785547785,15.913598076294528,15.913598076294528,15.913884845091449,15.901775362318837,15.905439507717977,15.923396851546764,16.085443317972338,16.18051452961468,16.578448417963255,16.8444899455879,17.36273627915133,17.364287758773784,17.42544752191562,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.924622829223583,,,,,,,,,,16.07463059163059,16.0245234375,16.0245234375,16.006770833333334,15.880370775058276,15.880370775058276,15.792372755501555,15.550600381194409,15.550600381194409,,17.43998263181716,16.154338568200554,15.904270373347053,"rgba(38, 166, 154, 1.0)",0.4101297531442826,15.722042630637977,1.604266367698892,66.89051406781013,10.981939657638726,True,False,True,False,True,11.682631922388236,0.0,0.0,0.0,0.0,0,1.0684544812985182,0.860621030345801,False,False,False,False,0.3221488413287136,0.26335372728217915,False,False,False,False,4197.0,4547.695201738816,False,False,False,False,33.23343986285529,False,False,False,False
2025-06-24 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.996671009771987,15.520224867724869,15.52365129989369,15.528018180140277,15.610664180914277,15.7406907706401,15.7406907706401,15.766907347700661,15.882161518364832,15.884185844328522,15.90797785547785,15.913598076294528,15.913598076294528,15.913884845091449,15.901775362318837,15.905439507717977,15.923396851546764,16.085443317972338,16.18051452961468,16.578448417963255,16.8444899455879,17.36273627915133,17.364287758773784,17.42544752191562,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.924622829223583,,,,,,,,,,16.07463059163059,16.0245234375,16.0245234375,16.006770833333334,15.880370775058276,15.880370775058276,15.792372755501555,15.550600381194409,15.550600381194409,,17.43998263181716,16.154338568200554,15.904270373347053,"rgba(38, 166, 154, 1.0)",0.4089338808642476,15.722042630637977,1.6089578294943025,67.6297726933469,11.777038264719081,True,False,True,False,True,11.682631922388236,0.0,0.0,0.0,0.0,0,1.0797459421312634,0.8729710656316161,False,False,False,False,0.3197801083621728,0.291566917822176,False,False,False,False,4197.0,4542.258066828136,False,False,False,False,32.71819273319862,False,False,False,False
2025-06-24 18:00:00+00:00,16.38,16.545,16.38,16.53,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.99762353706112,15.521074889867842,15.524486770954036,15.528812355924394,15.611141004665825,15.741074105865522,15.741074105865522,15.767272727272728,15.882439324116739,15.884462250166127,15.908229940294154,15.913838093904598,15.913838093904598,15.914124574413503,15.901995142988733,15.905657033237413,15.923581832820958,16.085553763936225,16.1805946222417,16.578431514420664,16.844438925158496,17.362643944175616,17.364195315694186,17.42535129604366,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.92448786458334,,,,,,,,,,16.075693724812897,16.025600155884646,16.025600155884646,16.007861850443604,15.881162520005823,15.881162520005823,15.79321332254585,15.551490003173596,15.551490003173596,,17.43988539297877,16.154615909346095,15.905223031594609,"rgba(38, 166, 154, 1.0)",0.4119181673298135,15.722912570040862,1.9593392425270793,69.27743438995162,13.529780756996345,True,False,True,False,True,13.5408923519009,0.0,0.0,0.0,0.0,0,1.0788280432507849,0.8629229159400068,False,False,False,False,0.3428282225248632,0.31719757017351957,False,False,False,False,4200.0,4536.951740210646,False,False,False,False,32.2574455590405,False,False,False,False
2025-06-24 19:00:00+00:00,16.53,16.875,16.53,16.875,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.047212765957447,15.55882118451025,15.561632012737661,15.564206519792231,15.633061103185932,15.759453247920883,15.759453247920883,15.78496751624188,15.896629892700615,15.89859661033997,15.921298394034983,15.926327999264263,15.926327999264263,15.926601645069384,15.913374235663525,15.916942798353908,15.93329390486525,16.092138229926995,16.185979991892513,16.57959541496925,16.844013650270664,17.360391266375554,17.361938179363648,17.422932001223373,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.92060708464406,,,,,,,,,,16.13357575757576,16.08213309352518,16.08213309352518,16.064457337083923,15.920376702807898,15.920376702807898,15.83332428589893,15.591180171884593,15.591180171884593,,17.43742520572653,16.168647273565668,15.95344464313867,"rgba(38, 166, 154, 1.0)",0.42655684115779263,15.764813270585126,2.6026700835497603,72.43216306686925,16.66619442077085,True,False,True,False,True,17.501330887109155,0.0,0.0,0.0,0.0,0,1.0871934604904634,0.8436648501362397,False,False,False,False,0.34282822551168357,0.33001289784260157,False,False,False,False,4307.0,4533.3865969515655,False,False,False,False,33.41624485269878,False,False,False,False
2025-06-25 14:00:00+00:00,16.705,16.705,16.64,16.64,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.087035247299603,15.593494208494208,15.595774117433525,15.59682134167536,15.653554118606554,15.776464880361672,15.776464880361672,15.801306195847637,15.90958698558906,15.911499307821613,15.933206123024824,15.937713115125172,15.937713115125172,15.937974800941003,15.92380021184714,15.92727862998133,15.942194590345512,16.098001173920885,16.190644389013123,16.580152128208184,16.843040404513335,17.3576196109816,17.35916202995318,17.41999424528622,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.916152871315816,,,,,,,,,,16.177232293932803,16.12606050531915,16.12606050531915,16.10878146701389,15.954018046709132,15.954018046709132,15.868389652184678,15.627370996441282,15.627370996441282,,17.434445941696993,16.181139921568203,15.992741439203652,"rgba(38, 166, 154, 1.0)",0.4321818936385059,15.800655466367811,1.942109435834558,70.67655214393318,16.66619442077085,True,False,True,False,True,13.535823615951376,0.0,0.0,0.0,0.0,0,1.081796848809923,0.8461280590010056,False,False,False,False,0.33418163831505643,0.332097268078829,False,False,False,False,4193.0,4528.1092853709215,False,False,False,False,34.66560539761818,False,False,False,False
2025-06-25 15:00:00+00:00,16.79,16.79,16.79,16.79,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.123055555555556,15.624041924213921,15.625883315640483,15.625656745527012,15.672113918973132,15.792144059056614,15.792144059056614,15.816426271732132,15.921840023439785,15.923706060162836,15.944537797577608,15.948569545007595,15.948569545007595,15.948820626200364,15.93374209657283,15.937142455971435,15.95074101584606,16.10388709821827,16.19550223246025,16.581331676626633,16.84280553742893,17.355749462440183,17.357287904520938,17.417974760426514,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.91284229690144,,,,,,,,,,16.216725463591136,16.16550656660413,16.16550656660413,16.148460044962192,15.984481524101781,15.984481524101781,15.89979316116691,15.65922843957312,15.65922843957312,,17.432390051154623,16.192784431572278,16.028022911338148,"rgba(38, 166, 154, 1.0)",0.4375507383703337,15.83264586871677,2.1879842663479727,70.55126467812315,16.66619442077085,True,False,True,False,True,15.205414070558145,0.0,0.0,0.0,0.0,0,1.0809824095585796,0.8433455028211087,False,False,False,False,0.3428282264660514,0.3374627472724402,False,False,False,False,4288.0,4524.386660791528,False,False,False,False,35.60102236819774,False,False,False,False
2025-06-25 16:00:00+00:00,16.79,16.9,16.79,16.9,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12584005015225,15.626368919885552,15.628177924944815,15.627856780091422,15.67354567307693,15.793363695510736,15.793363695510736,15.817604652409283,15.922804527050095,15.924667105006815,15.945432313398234,15.949427327528463,15.949427327528463,15.94967759928603,15.934527603412198,15.937922077922076,15.951418372035478,16.104362771414923,16.195900835607087,16.581448426780227,16.842812233042896,17.35562994810629,17.357168087416554,17.4178437854918,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.9126150109829,,,,,,,,,,16.219781679045692,16.168548152760483,16.168548152760483,16.15151505901506,15.98683499107371,15.98683499107371,15.902206320810976,15.661654672807524,15.661654672807524,,17.432256317285532,16.193695776267965,16.030740502418453,"rgba(38, 166, 154, 1.0)",0.43685101672147486,15.899211795424943,2.2909142162146616,71.19067826500894,16.66619442077085,True,False,True,False,True,16.396617461153504,0.0,0.0,0.0,0.0,0,1.0803953871499177,0.8372322899505767,False,False,False,False,0.34282822703433735,0.34014548715338877,False,False,False,False,4295.0,4520.8302784536745,False,False,False,False,35.15759566481483,False,False,False,False
2025-06-25 17:00:00+00:00,16.9,16.9,16.66,16.825,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.16125614927905,15.658085421016008,15.659461631004556,15.657887184562103,15.693220310391368,15.81002559181062,15.81002559181062,15.833680742263695,15.935880543943103,15.937694540395317,15.957545699661816,15.961045712775793,15.961045712775793,15.961284878091714,15.945196312192017,15.94850831353919,15.960619472120252,16.11073034869975,16.201166751183223,16.58275393839643,16.84258165236882,17.353615592790934,17.355149391156235,17.41566622964781,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.909030591790803,,,,,,,,,,16.257524710830708,16.20664814814815,16.20664814814815,16.189932070417147,16.017758155506503,16.017758155506503,15.934234793606995,15.694597074715858,15.694597074715858,,17.43003903200625,16.205908122857366,16.065637657110003,"rgba(38, 166, 154, 1.0)",0.4314526061471025,15.985359102423512,1.9460790956265865,70.33562188150776,16.66619442077085,True,False,True,False,True,15.14716812954509,0.0,0.0,0.0,0.0,0,1.0707103470645476,0.839766461239053,False,False,False,False,0.3251326132929066,0.33263905022314766,False,False,False,False,4191.0,4515.71663072571,False,False,False,False,36.224919763034755,False,False,False,False
2025-06-25 18:00:00+00:00,16.825,16.825,16.825,16.825,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.164951079622135,15.661425535605865,15.662757497857756,15.661054774241308,15.69531655160802,15.811808238863163,15.811808238863163,15.835402326070941,15.93728818844751,15.93909709249413,15.958851927903256,15.962299472295511,15.962299472295511,15.962537464293558,15.946348573242846,15.949651879966787,15.96161551085969,16.111426209665503,16.201746179177565,16.582910474064505,16.842572688790028,17.35341477874477,17.3549481126106,17.415447890763275,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.908662987853763,,,,,,,,,,16.261435881370094,16.210600426108854,16.210600426108854,16.193917094504663,16.021011970196657,16.021011970196657,15.937601947308137,15.698061669917342,15.698061669917342,,17.429816449840033,16.20721327466656,16.069280173213905,"rgba(38, 166, 154, 0.75)",0.4415019614698868,15.98871846071611,1.8941740066106811,69.76558429250697,16.66619442077085,True,False,True,False,False,15.14716812954509,0.0,0.0,0.0,0.0,0,1.0838343353373414,0.8697394789579159,False,False,False,False,0.33736183980452544,0.3350004450138365,False,False,False,False,4191.0,4510.68226435787,False,False,False,False,35.83383573570088,False,False,False,False
