date,Open,High,Low,Close,Volume,aVWAP_OB_bear_804,aVWAP_OB_bear_745,aVWAP_OB_bear_621,aVWAP_OB_bear_539,aVWAP_OB_bear_483,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,0.6479,0.6644,0.6471,0.6542,5502.0,,,,,0.6692762569602615,0.0,0.0,0.0,0.0,0.6596477511932671,#000000,0.021939564984611214,0.6596477511932671,-0.2483071654833754,45.38734500866599,-8.19184334075667,False,True,False,True,False,0.0,0.6689400000000001,0.719405,0,0.9614776435756822,0.9636645022373247,False,False,False,False,-0.010367102605873979,-0.018824852137609163,False,False,False,False,-1777476.0,-2268414.514341017,False,False,False,False,63686.23884062655,False,False,False,False
2025-04-02 17:00:00+00:00,0.6623,0.6634,0.6481,0.6507,14766.0,,,,,0.6690359490432864,0.0,0.0,0.0,0.0,0.6596047277484924,#000000,0.021421483028431984,0.6596047277484924,-0.41569146901143855,45.187478353403904,-8.19184334075667,False,True,False,True,False,0.0,0.668636,0.7179775,0,0.9602617570270914,0.971247414640762,False,False,False,False,-0.010367102605873979,-0.014595977371741571,False,False,False,False,-1792242.0,-2261031.994738831,False,False,False,False,62927.785525267995,False,False,False,False
2025-04-02 18:00:00+00:00,0.6522,0.6583,0.6458,0.6471,23633.0,,,,,0.6685763147861347,0.0,0.0,0.0,0.0,0.6594849181549565,"rgba(239, 83, 80, 0.5)",0.021042656633620687,0.6594849181549565,-0.5885624790915699,44.41465950796535,-8.19184334075667,False,True,False,True,False,0.0,0.6681900000000001,0.716544,0,0.9537226078671566,0.9732884170409691,False,False,False,False,-0.028639316951631008,-0.02161764716168629,False,False,False,False,-1815875.0,-2254130.335905671,False,False,False,False,62318.56404425608,False,False,False,False
2025-04-02 19:00:00+00:00,0.6466,0.6592,0.645,0.645,14776.0,,,,,0.6682901589618149,0.0,0.0,0.0,0.0,0.659407773794966,"rgba(239, 83, 80, 0.5)",0.020772652500202108,0.659407773794966,-0.693593357652604,43.4901059187235,-8.19184334075667,False,True,False,True,False,0.0,0.667816,0.7150825000000001,0,0.9483346983346984,0.9777504777504777,False,False,False,False,-0.028392295136156775,-0.025004971148921532,False,False,False,False,-1830651.0,-2247564.764806358,False,False,False,False,61581.47002806607,False,False,False,False
2025-04-03 14:00:00+00:00,0.6238,0.6327,0.6113,0.6137,49797.0,,,,,0.6659016786324552,0.0,0.0,0.0,0.0,0.6583434308162034,"rgba(255, 26, 202, 1.0)",0.02126688988563368,0.6583434308162034,-2.0991988511851525,38.891187998302215,-7.704642161613307,False,True,False,True,False,0.0,0.666798,0.713476,0,0.9393990833474791,0.9832626039721609,False,False,False,False,-0.17885395841014914,-0.10192946477953534,False,False,False,False,-1880448.0,-2241873.032018663,False,False,False,False,61398.765066390624,False,False,False,False
2025-04-03 15:00:00+00:00,0.6135,0.6254,0.6112,0.619,32635.0,,,,,0.6644369748496322,0.0,0.0,0.0,0.0,0.6577141249084157,"rgba(255, 0, 0, 1.0)",0.021689825571811264,0.6577141249084157,-1.7848979366034996,36.82380350233871,-9.576915636970035,False,True,False,True,False,0.0,0.6662260000000001,0.711902,0,0.9389996910507707,0.9948851738697607,False,False,False,False,-0.19777462495266246,-0.1498520448660989,False,False,False,False,-1847813.0,-2235763.574157908,False,False,False,False,60952.81522040007,False,False,False,False
2025-04-03 16:00:00+00:00,0.619,0.6258,0.6169,0.619,12241.0,,,,,0.6639339870413576,0.0,0.0,0.0,0.0,0.6575041557967731,"rgba(255, 0, 0, 1.0)",0.02211392794171301,0.6575041557967731,-1.7411721652643897,35.34710029093621,-10.895046507020155,False,True,False,True,False,0.0,0.66533,0.7103280000000001,0,0.9514492502683797,0.9815077743532914,False,False,False,False,-0.1821683277270657,-0.16601018629658232,False,False,False,False,-1847813.0,-2229748.8365740646,False,False,False,False,60197.59327899852,False,False,False,False
2025-04-03 17:00:00+00:00,0.6241,0.6259,0.6169,0.6193,4064.0,,,,,0.6637700417803083,0.0,0.0,0.0,0.0,0.6574360933371544,"rgba(255, 0, 0, 1.0)",0.022570729510427934,0.6574360933371544,-1.6896260849493185,34.37049470410237,-11.784533424624343,False,True,False,True,False,0.0,0.664302,0.7087555000000001,0,0.9503942751936637,0.9804772987806994,False,False,False,False,-0.1819132365520137,-0.173961711424298,False,False,False,False,-1843749.0,-2223764.342983769,False,False,False,False,59327.30501110707,False,False,False,False
2025-04-03 18:00:00+00:00,0.6195,0.6254,0.6118,0.6178,28101.0,,,,,0.6626091070219498,0.0,0.0,0.0,0.0,0.6569504008868979,"rgba(255, 0, 0, 1.0)",0.02309054468946825,0.6569504008868979,-1.6955165594146713,33.476360478569774,-12.650462163044004,False,True,False,True,False,0.0,0.663304,0.7071755000000001,0,0.9421686746987953,1.0042168674698795,False,False,False,False,-0.1962354746963631,-0.18509859306033055,False,False,False,False,-1871850.0,-2218308.306658439,False,False,False,False,58843.17625124494,False,False,False,False
2025-04-03 19:00:00+00:00,0.6178,0.6242,0.6123,0.62,98216.0,,,,,0.6590203262456102,0.0,0.0,0.0,0.0,0.6554806993638228,"rgba(255, 0, 0, 1.0)",0.02355625063855503,0.6554806993638228,-1.5062116594119939,33.49765779488308,-12.715391186497996,False,True,False,True,False,0.0,0.6624180000000002,0.7056065000000001,0,0.930018153988538,1.000462748727441,False,False,False,False,-0.1974535799001626,-0.19127608648024658,False,False,False,False,-1773634.0,-2211414.131361409,False,False,False,False,59453.60762719463,False,False,False,False
2025-04-04 14:00:00+00:00,0.5894,0.5908,0.5534,0.5731,72136.0,,,,,0.6541028432939423,0.0,0.0,0.0,0.0,0.6532034495444069,"rgba(255, 26, 202, 1.0)",0.025607774579631207,0.6532034495444069,-3.1280910137393305,29.28885513593863,-16.73853277699712,False,True,False,True,False,0.0,0.660394,0.703803,0,0.9158474933295884,1.0022468754388427,False,False,False,False,-0.34282825441539394,-0.26705217044782026,False,False,False,False,-1845770.0,-2205745.230099992,False,False,False,False,59650.23386553269,False,False,False,False
2025-04-04 15:00:00+00:00,0.5672,0.5944,0.5672,0.5728,32833.0,,,,,0.6521885676395219,0.0,0.0,0.0,0.0,0.6523294118506927,"rgba(255, 26, 202, 1.0)",0.02744546612490132,0.6523294118506927,-2.8977249462174575,26.265994211859162,-19.49090766229027,False,True,False,True,False,0.0,0.6582000000000001,0.701998,0,0.9275719874528601,0.9976033553025762,False,False,False,False,-0.3000511051571026,-0.2835516378024614,False,False,False,False,-1878603.0,-2200673.257540302,False,False,False,False,59234.462797850014,False,False,False,False
2025-04-04 16:00:00+00:00,0.5728,0.5946,0.5644,0.5825,59269.0,,,,,0.6490695798636396,0.0,0.0,0.0,0.0,0.6509099677372715,"rgba(255, 26, 202, 1.0)",0.028690985934195022,0.6509099677372715,-2.3843714501193856,26.407229920498292,-19.49090766229027,False,True,False,True,False,0.0,0.6563060000000001,0.7003364999999999,0,0.933107535986452,0.9940022579734686,False,False,False,False,-0.30637231079138083,-0.2949619742969211,False,False,False,False,-1819334.0,-2194761.0209892895,False,False,False,False,59234.99825834846,False,False,False,False
2025-04-04 17:00:00+00:00,0.5825,0.5958,0.5691,0.5957,14272.0,,,,,0.6484246604297913,0.0,0.0,0.0,0.0,0.6506190615570187,"rgba(255, 0, 0, 1.0)",0.029532480027571074,0.6506190615570187,-1.8596156335582736,29.20998537119319,-19.49090766229027,False,True,False,True,True,0.0,0.6544159999999999,0.6988464999999999,0,0.9365604647069176,0.9924309100510472,False,False,False,False,-0.29206136400064747,-0.2935116691487843,False,False,False,False,-1805062.0,-2188719.175702634,False,False,False,False,58537.89751015701,False,False,False,False
2025-04-04 18:00:00+00:00,0.5958,0.5958,0.5704,0.5835,11693.0,,,,,0.6478755595286204,0.0,0.0,0.0,0.0,0.6503692853017581,"rgba(255, 26, 202, 1.0)",0.03066691752740962,0.6503692853017581,-2.180502335847459,30.011233453756358,-19.49090766229027,False,True,False,True,True,0.0,0.6524499999999999,0.697299,0,0.9408515130190007,0.9897959183673469,False,False,False,False,-0.2889238715196746,-0.29121777033422946,False,False,False,False,-1816755.0,-2182952.2892576316,False,False,False,False,57811.62002937938,False,False,False,False
2025-04-04 19:00:00+00:00,0.5831,0.5968,0.5737,0.5906,19113.0,,,,,0.6470492707807819,0.0,0.0,0.0,0.0,0.6499952731410856,"rgba(255, 0, 0, 1.0)",0.031508687490749344,0.6499952731410856,-1.8850443439931768,31.926691104869843,-22.703269887913283,False,True,False,True,True,0.0,0.6505680000000001,0.6958,0,0.9419649122807016,0.9865964912280701,False,False,False,False,-0.2785849613141765,-0.284901365824203,False,False,False,False,-1797642.0,-2176978.4863234046,False,False,False,False,57211.641424272726,False,False,False,False
2025-04-07 14:00:00+00:00,0.5639,0.5969,0.5553,0.5684,26769.0,,,,,0.6456770358898622,0.0,0.0,0.0,0.0,0.6493588419984544,"rgba(255, 26, 202, 1.0)",0.03296600777271629,0.6493588419984544,-2.4558279108778973,31.279394566113737,-22.703269887913283,False,True,False,True,True,0.0,0.6483199999999999,0.6941855,0,0.9360406444653234,0.98764658802241,False,False,False,False,-0.32301904077246696,-0.30396020329833495,False,False,False,False,-1824411.0,-2171512.3237447473,False,False,False,False,56739.662487462294,False,False,False,False
2025-04-07 15:00:00+00:00,0.5675,0.5837,0.5516,0.5577,25201.0,,,,,0.6442723113276504,0.0,0.0,0.0,0.0,0.6486986148846093,"rgba(255, 26, 202, 1.0)",0.03473660348427795,0.6486986148846093,-2.6196750907381037,30.033584154153726,-22.703269887913283,False,True,False,True,True,0.0,0.645754,0.6925075,0,0.9345901072293322,0.9917675544794187,False,False,False,False,-0.34282825441539394,-0.3233942288568644,False,False,False,False,-1849612.0,-2166521.6210510302,False,False,False,False,56250.69097602877,False,False,False,False
2025-04-07 16:00:00+00:00,0.5576,0.5625,0.5501,0.5575,62433.0,,,,,0.6406794798279791,0.0,0.0,0.0,0.0,0.6469888875203536,"rgba(255, 26, 202, 1.0)",0.03639344149412253,0.6469888875203536,-2.4589289675945,29.129128055988286,-22.703269887913283,False,True,False,True,False,0.0,0.643686,0.6909755,0,0.938535598423274,1.0017092824502039,False,False,False,False,-0.34282825441539394,-0.33311124163612915,False,False,False,False,-1912045.0,-2162576.2470812467,False,False,False,False,56346.5407283384,False,False,False,False
2025-04-07 17:00:00+00:00,0.5575,0.59,0.5538,0.5837,30428.0,,,,,0.6394082759248653,0.0,0.0,0.0,0.0,0.6463891566400917,"rgba(255, 0, 0, 1.0)",0.03720579209972698,0.6463891566400917,-1.6849300364862194,32.969021493471075,-21.65937717992248,False,False,False,True,True,0.0,0.642328,0.6896080000000001,0,0.9383402230173341,0.9895438913398408,False,False,False,False,-0.27403166129286155,-0.3035714514644954,False,False,False,False,-1881617.0,-2158220.2897621575,False,False,False,False,55944.70288758897,False,False,False,False
2025-04-07 18:00:00+00:00,0.5836,0.5887,0.5639,0.5686,20418.0,,,,,0.638555578588905,0.0,0.0,0.0,0.0,0.6459836183360859,"rgba(255, 26, 202, 1.0)",0.03837529784492925,0.6459836183360859,-2.0164955761069363,34.254716416729586,-20.449689026883647,False,False,False,True,True,0.0,0.640374,0.688177,0,0.9417796315606535,0.9908237747653805,False,False,False,False,-0.25510145268316886,-0.2793364520738321,False,False,False,False,-1902035.0,-2154248.4248046046,False,False,False,False,55393.90129243255,False,False,False,False
2025-04-07 19:00:00+00:00,0.5655,0.5889,0.5646,0.579,51487.0,,,,,0.6366199861542636,0.0,0.0,0.0,0.0,0.6450582796167627,"rgba(255, 0, 0, 1.0)",0.0392152699161557,0.6450582796167627,-1.684504014839086,36.6597188876704,-18.1672079788512,True,False,False,True,True,0.0,0.6388940000000001,0.6867319999999999,0,0.9389909371853188,0.992083058439529,False,False,False,False,-0.25317567049233214,-0.2662560612830821,False,False,False,False,-1850548.0,-2149539.8910867036,False,False,False,False,55333.329179371576,False,False,False,False
2025-04-08 14:00:00+00:00,0.545,0.5454,0.5042,0.5056,128225.0,,,,,0.6279692627811693,0.0,0.0,0.0,0.0,0.6407358531675562,"rgba(255, 26, 202, 1.0)",0.04253485006759319,0.6407358531675562,-3.1770619375126143,33.592575403654706,-18.1672079788512,False,False,False,True,False,0.0,0.6358060000000001,0.6849025000000001,0,0.9168678385638025,0.9974499336982761,False,False,False,False,-0.34282825441539394,-0.304542157849238,False,False,False,False,-1978773.0,-2146892.3423876846,False,False,False,False,56463.43260294721,False,False,False,False
2025-04-08 15:00:00+00:00,0.5077,0.5199,0.5001,0.5114,117735.0,,,,,0.6205714938741258,0.0,0.0,0.0,0.0,0.6369419989119085,"rgba(255, 26, 202, 1.0)",0.04530001539289989,0.6369419989119085,-2.7713456126459812,32.09993716843489,-18.1672079788512,False,False,False,True,False,0.0,0.63293,0.6830855,0,0.916669497571084,1.0062166661004859,False,False,False,False,-0.34282825441539394,-0.323685206132316,False,False,False,False,-1861038.0,-2142460.492118108,False,False,False,False,57413.379384296866,False,False,False,False
2025-04-08 16:00:00+00:00,0.5109,0.5114,0.4778,0.4815,87353.0,,,,,0.6147548824741406,0.0,0.0,0.0,0.0,0.633895305270419,"rgba(255, 26, 202, 1.0)",0.049054421883339853,0.633895305270419,-3.106657859159817,29.75648208663567,-14.941129249886401,False,True,False,True,False,0.0,0.6284679999999999,0.681228,0,0.9144118146324902,1.008793074180954,False,False,False,False,-0.34282825441539394,-0.33325673027385494,False,False,False,False,-1948391.0,-2139451.662782944,False,False,False,False,57877.559548881414,False,False,False,False
2025-04-08 17:00:00+00:00,0.4812,0.4905,0.4582,0.4781,46151.0,,,,,0.6115495035312322,0.0,0.0,0.0,0.0,0.6321949688724429,"rgba(255, 26, 202, 1.0)",0.052505127780490574,0.6321949688724429,-2.9348556109923454,27.950597246534468,-16.646016383813574,False,True,False,True,False,0.0,0.623744,0.6793465000000001,0,0.9074086580671302,1.0114472884446544,False,False,False,False,-0.34282825441539394,-0.33804249234462447,False,False,False,False,-1994542.0,-2137205.0013444484,False,False,False,False,57695.752424092556,False,False,False,False
2025-04-08 18:00:00+00:00,0.4745,0.4877,0.47,0.4768,44048.0,,,,,0.6086801672659055,0.0,0.0,0.0,0.0,0.6306561953424566,"rgba(255, 26, 202, 1.0)",0.05568128312182205,0.6306561953424566,-2.7631582233089538,26.606678885472235,-17.957898317990107,False,True,False,True,False,0.0,0.619084,0.6774335,0,0.9108791245678224,1.0078547212245308,False,False,False,False,-0.3293582153904822,-0.33370035386755337,False,False,False,False,-2038590.0,-2135676.086594922,False,False,False,False,57484.15936325391,False,False,False,False
2025-04-08 19:00:00+00:00,0.4756,0.485,0.4511,0.4573,84455.0,,,,,0.602967574195701,0.0,0.0,0.0,0.0,0.6144409588683035,"rgba(255, 26, 202, 1.0)",0.05929876005572608,0.6144409588683035,-2.649987263150699,24.866708519058978,-19.68160760176879,False,True,False,True,False,0.0,0.613862,0.6753965000000001,0,0.9172689682993242,1.0087739940162033,False,False,False,False,-0.34282825441539394,-0.3382643041414737,False,False,False,False,-2123045.0,-2135480.2557950006,True,False,False,False,57902.31193126547,False,False,False,False
2025-04-09 14:00:00+00:00,0.4622,0.4768,0.4544,0.4577,50613.0,,,,,0.5997211471506253,0.0,0.0,0.0,0.0,0.6126669368004034,"rgba(255, 26, 202, 1.0)",0.06260633842362336,0.6126669368004034,-2.4752595456361886,23.683891718377897,-20.905999580540552,False,True,False,True,False,0.0,0.608478,0.6733435,0,0.9191270428408098,1.005716591566346,False,False,False,False,-0.34282825441539394,-0.34054627927843384,False,False,False,False,-2072432.0,-2134502.763457094,False,False,False,False,57789.299343183826,False,False,False,False
2025-04-09 15:00:00+00:00,0.4703,0.4758,0.459,0.4632,43832.0,,,,,0.5970886429570863,0.0,0.0,0.0,0.0,0.6112726956761576,"rgba(255, 26, 202, 1.0)",0.06543361763741616,0.6112726956761576,-2.262945272209539,23.70961240290564,-21.05728795433963,False,True,False,True,False,0.0,0.6033919999999999,0.671323,0,0.9192222147334367,1.0068747051290692,False,False,False,False,-0.33761108474600376,-0.3390786820122188,False,False,False,False,-2028600.0,-2132860.8601476816,False,False,False,False,57572.90710530501,False,False,False,False
2025-04-09 16:00:00+00:00,0.4659,0.4708,0.4557,0.4665,19619.0,,,,,0.5959290745020556,0.0,0.0,0.0,0.0,0.6106398120163569,"rgba(255, 26, 202, 1.0)",0.06803030000611048,0.6106398120163569,-2.1187590236028684,24.266818256226347,-21.05728795433963,False,True,False,True,False,0.0,0.599108,0.669293,0,0.9368338074510747,1.00592932789526,False,False,False,False,-0.34282825441539394,-0.34095346821380634,False,False,False,False,-2008981.0,-2130940.242160896,False,False,False,False,56984.4744370057,False,False,False,False
2025-04-09 17:00:00+00:00,0.4649,0.5245,0.4649,0.5225,25204.0,,,,,0.5949086020426,0.0,0.0,0.0,0.0,0.6103459122657714,"rgba(239, 83, 80, 1.0)",0.06893801885205095,0.6103459122657714,-1.274273814776996,31.375146475611388,-23.935194948082106,True,False,False,True,True,0.0,0.596202,0.6676145,0,0.9380193204080254,0.9777747753833681,False,False,False,False,-0.25474590130813807,-0.2978496847609722,False,False,False,False,-1983777.0,-2128658.6415072386,False,False,False,False,56491.75390309864,False,False,False,False
2025-04-09 18:00:00+00:00,0.525,0.532,0.5103,0.5139,82223.0,,,,,0.5922473562281678,0.0,0.0,0.0,0.0,0.6096459191749481,"rgba(239, 83, 80, 1.0)",0.0698970504217464,0.6096459191749481,-1.3698134413002299,35.74109681869005,-19.993269035689003,True,False,False,True,True,0.0,0.59313,0.6659575000000001,0,0.9568143388569497,0.9746026378085898,False,False,False,False,-0.18360299737906022,-0.2407263410700162,False,False,False,False,-2066000.0,-2127687.189700925,False,False,False,False,56890.68795111261,False,False,False,False
2025-04-09 19:00:00+00:00,0.5137,0.5357,0.5094,0.5317,40543.0,,,,0.5256,0.5911187072845168,-1.0,0.5357,0.5094,0.0,0.6009808435982796,"rgba(239, 83, 80, 0.5)",0.07047487188757479,0.6009808435982796,-0.9830573897147358,40.43590260185164,-15.824870537589774,True,False,False,True,True,0.0,0.590476,0.6644105,0,0.9543135200892102,0.9751630453147704,False,False,False,False,-0.17989408211716762,-0.21031021159359192,False,False,False,False,-2025457.0,-2126102.225519515,False,False,False,False,56637.23542473877,False,False,False,False
2025-04-10 14:00:00+00:00,0.5013,0.5049,0.4864,0.49,38081.0,,,,0.5101817413681997,0.5895944445449492,0.0,0.0,0.0,0.0,0.599209085590954,"rgba(255, 0, 0, 1.0)",0.07188284319605388,0.599209085590954,-1.5192649697104523,40.65252465006837,-15.817950576366584,True,False,False,True,True,0.0,0.587074,0.6626604999999999,0,0.9368347057642096,0.9787105844547097,False,False,False,False,-0.2521506562231577,-0.2312304339083748,False,False,False,False,-2063538.0,-2125132.2375269644,False,False,False,False,56349.5418522622,False,False,False,False
2025-04-10 15:00:00+00:00,0.4901,0.5058,0.4848,0.4886,67622.0,,,,0.5022679824861307,0.5869832646475638,0.0,0.0,0.0,0.0,0.5972929968523982,"rgba(239, 83, 80, 1.0)",0.07312360324378094,0.5972929968523982,-1.4864283491342098,40.7164933958983,-15.725203585700363,True,False,False,True,True,0.0,0.5835579999999999,0.6605535,0,0.9375418396036953,0.9783772928102825,False,False,False,False,-0.25310641044478976,-0.2421684221765823,False,False,False,False,-2131160.0,-2125225.691208717,False,False,False,False,56524.30864525038,False,False,False,False
2025-04-10 16:00:00+00:00,0.4889,0.5055,0.4755,0.5055,83815.0,,,,0.49980229533326664,0.5840154464917561,0.0,0.0,0.0,0.0,0.5955023402284121,"rgba(239, 83, 80, 1.0)",0.07380343323151918,0.5955023402284121,-1.2194871740732909,42.33124741840431,-14.046091478889132,True,False,False,True,True,0.0,0.581088,0.6588419999999999,0,0.9354094193203103,0.979963874765855,False,False,False,False,-0.266260495939537,-0.2542144590580596,False,False,False,False,-2047345.0,-2124018.2386318375,False,False,False,False,56947.42013912246,False,False,False,False
2025-04-10 17:00:00+00:00,0.4911,0.5111,0.483,0.5033,48238.0,,,,0.4996863431057962,0.582459676115432,0.0,0.0,0.0,0.0,0.5946331123395849,"rgba(239, 83, 80, 1.0)",0.07450981740745749,0.5946331123395849,-1.225786285854509,43.31074727935245,-12.926375189549894,True,False,False,True,True,0.0,0.5782499999999999,0.657083,0,0.9389815774516032,0.9766625430472433,False,False,False,False,-0.24833212803376736,-0.2512732935459135,False,False,False,False,-2095583.0,-2123577.3822189406,False,False,False,False,56812.390369523666,False,False,False,False
2025-04-10 18:00:00+00:00,0.5034,0.5125,0.4885,0.5112,105761.0,,,,0.5008925801524067,0.5794311434743666,0.0,0.0,0.0,0.0,0.5930213935473008,"rgba(239, 83, 80, 1.0)",0.07481720587871533,0.5930213935473008,-1.0936173382355363,44.774291502229296,-11.314167063616125,True,False,False,False,True,0.0,0.57573,0.6553815000000001,0,0.9381939304219096,0.983648475876455,False,False,False,False,-0.23895214875794715,-0.24511272115193034,False,False,False,False,-1989822.0,-2121503.655362833,False,False,False,False,57571.283542089186,False,False,False,False
2025-04-10 19:00:00+00:00,0.5112,0.5134,0.4909,0.5078,45089.0,,,,0.5012225667542042,0.5782094449753051,0.0,0.0,0.0,0.0,0.5923401417843779,"rgba(239, 83, 80, 1.0)",0.07522574331743258,0.5923401417843779,-1.1238192945151901,45.50411973554649,-10.372795179123457,True,False,False,False,True,0.0,0.573064,0.653689,0,0.9387507171059293,0.979549826207269,False,False,False,False,-0.2344807125883179,-0.2397967168701241,False,False,False,False,-2034911.0,-2120161.133574262,False,False,False,False,57377.759766242845,False,False,False,False
2025-04-11 14:00:00+00:00,0.4854,0.4908,0.4704,0.4766,66877.0,,,,0.4982623494870564,0.5758873415755126,0.0,0.0,0.0,0.0,0.5906990480004948,"rgba(239, 83, 80, 1.0)",0.07614118997502876,0.5906990480004948,-1.498519369580573,43.4951813277377,-10.372795179123457,True,False,False,True,True,0.0,0.569502,0.6517919999999999,0,0.9252304886697511,0.9850731147208808,False,False,False,False,-0.2936833985955089,-0.2667400577328165,False,False,False,False,-2101788.0,-2119876.2787901647,False,False,False,False,57525.034808626675,False,False,False,False
2025-04-11 15:00:00+00:00,0.4766,0.4888,0.4717,0.4771,52118.0,,,,0.49644988500588644,0.574150714181998,0.0,0.0,0.0,0.0,0.5894896011024029,"rgba(239, 83, 80, 1.0)",0.07698937806696299,0.5894896011024029,-1.4598065853272624,42.118019329541816,-10.372795179123457,True,False,False,True,False,0.0,0.56588,0.6499775,0,0.9235424103348632,0.986299507054224,False,False,False,False,-0.2946605721187618,-0.2807003149257892,False,False,False,False,-2049670.0,-2118787.8093515574,False,False,False,False,57441.2048115937,False,False,False,False
2025-04-11 16:00:00+00:00,0.4753,0.4874,0.4739,0.485,39700.0,,,,0.49548076660928175,0.5729083029961819,0.0,0.0,0.0,0.0,0.5886443939098929,"rgba(239, 83, 80, 1.0)",0.07749378778940018,0.5886443939098929,-1.337454225254294,42.08137643919935,-10.372795179123457,True,False,False,True,False,0.0,0.5623999999999999,0.6483450000000001,0,0.9334774997425599,0.9852401057220334,False,False,False,False,-0.2935438469191043,-0.28712208092244673,False,False,False,False,-2009970.0,-2117100.711532153,False,False,False,False,57166.14737265426,False,False,False,False
2025-04-11 17:00:00+00:00,0.4865,0.4951,0.4766,0.4856,55484.0,,,,0.4946429713925089,0.5712949653060481,0.0,0.0,0.0,0.0,0.5875723379300162,"rgba(239, 83, 80, 1.0)",0.07822659106437022,0.5875723379300162,-1.3035508328121617,42.12971014965692,-10.372795179123457,True,False,False,True,False,0.0,0.558776,0.6468214999999999,0,0.9362441508395265,0.9817643820533994,False,False,False,False,-0.27908990615398116,-0.283105993538214,False,False,False,False,-1954486.0,-2114579.553213825,False,False,False,False,57140.06756842706,False,False,False,False
2025-04-11 18:00:00+00:00,0.487,0.4937,0.4791,0.4806,40567.0,,,,0.4940393375688763,0.570135316144072,0.0,0.0,0.0,0.0,0.5867939386996525,"rgba(239, 83, 80, 1.0)",0.07907646715464929,0.5867939386996525,-1.3429272009834443,41.68648471407653,-10.372795179123457,True,False,False,True,False,0.0,0.555226,0.6452635,0,0.9376180825117653,0.9765380783896123,False,False,False,False,-0.27756784713998367,-0.28033692033909885,False,False,False,False,-1995053.0,-2112726.4283577967,False,False,False,False,56883.12078442044,False,False,False,False
2025-04-11 19:00:00+00:00,0.4806,0.4939,0.4805,0.4861,39803.0,,,,0.49364301121922866,0.5690578354578549,0.0,0.0,0.0,0.0,0.5860787191031533,"rgba(239, 83, 80, 1.0)",0.07958250867175004,0.5860787191031533,-1.2562901166578015,42.14575425482937,-10.372795179123457,True,False,False,True,False,0.0,0.551824,0.6437325,0,0.9409094035908373,0.9760266905138613,False,False,False,False,-0.27535617754310543,-0.27784654894110217,False,False,False,False,-1955250.0,-2110284.9333444973,False,False,False,False,56618.31271024338,False,False,False,False
2025-04-14 14:00:00+00:00,0.4747,0.4962,0.4741,0.4925,189001.0,,,,0.4923916291497343,0.5643442815797846,0.0,0.0,0.0,0.0,0.5829192219857564,"rgba(239, 83, 80, 1.0)",0.08006247094648498,0.5829192219857564,-1.1293583737403514,43.369147102584904,-10.372795179123457,True,False,False,True,False,0.0,0.548508,0.642184,0,0.9389058690202273,0.9753425598406539,False,False,False,False,-0.28102889793701136,-0.27943772343905676,False,False,False,False,-1766249.0,-2104951.0429050475,False,False,False,False,58670.75747442565,False,False,False,False
2025-04-14 15:00:00+00:00,0.4879,0.4925,0.4597,0.4734,64011.0,,,,0.4912649350711402,0.56263083431474,0.0,0.0,0.0,0.0,0.5816927503041849,"rgba(239, 83, 80, 1.0)",0.08073366496983878,0.5816927503041849,-1.3413580362620958,42.2060511863852,-10.372795179123457,True,False,False,True,False,0.0,0.544912,0.640512,0,0.9324305887168292,0.977147145098574,False,False,False,False,-0.30628942279659993,-0.29286357311782835,False,False,False,False,-1830260.0,-2100692.2670460544,False,False,False,False,58753.551932186485,False,False,False,False
2025-04-14 16:00:00+00:00,0.4737,0.4834,0.4585,0.4706,64564.0,,,,0.48999807741926404,0.5608849929019268,0.0,0.0,0.0,0.0,0.57068651806891,"rgba(239, 83, 80, 1.0)",0.08143282904854512,0.57068651806891,-1.2290684142785304,41.10395478179764,-10.372795179123457,True,False,False,True,False,0.0,0.5413999999999999,0.6387149999999999,0,0.9327576202341537,0.984264600471038,False,False,False,False,-0.32083335665607604,-0.30684846488695217,False,False,False,False,-1894824.0,-2097500.510967821,False,False,False,False,58843.63639835414,False,False,False,False
2025-04-14 17:00:00+00:00,0.4706,0.4835,0.4679,0.4822,150156.0,,,,0.48846915493706444,0.557368549680007,0.0,0.0,0.0,0.0,0.5685845191591343,"rgba(239, 83, 80, 1.0)",0.08104482872500757,0.5685845191591343,-1.0658856403071046,42.06402634139537,-10.372795179123457,True,False,False,True,False,0.0,0.538024,0.637081,0,0.9323408624229979,0.9863791923340178,False,False,False,False,-0.3074144866974719,-0.307131475792212,False,False,False,False,-1744668.0,-2092030.2394799476,False,False,False,False,60259.331958069575,False,False,False,False
