date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_845,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-03 00:00:00+00:00,5.38,5.56,5.38,5.53,1748628,4.808885022528,4.89312698190038,4.979058301887385,5.413871695464443,,,4.530083008639498,4.507418174055913,4.590573363672829,4.924734602080929,5.109178545511038,,,5.112303354061746,#000000,3,0.20221043417715454,0.6066313025314636,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,5.6,5.66,5.5,5.56,2325145,4.811179387989646,4.895406966957906,4.98263631493787,5.416102834498371,,,4.532279527994106,4.50985221915388,4.593057623299559,4.9282698763410435,5.112832242169418,,,5.115720834630213,"rgba(38, 166, 154, 0.5)",3,0.20122384089691236,0.6036715226907371,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,5.55,5.61,5.51,5.55,1697405,4.81278132834342,4.896990135506428,4.985093430016883,5.4174154273651896,,,4.533831815272662,4.51157289026412,4.594808853644395,4.930710434130595,5.115297754011205,,,5.117969341466881,"rgba(38, 166, 154, 0.5)",2,0.17964408166559181,0.35928816333118363,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,5.58,5.65,5.47,5.5,2381672,4.815047539649862,4.8992322622627835,4.988565519790487,5.419345694871129,,,4.536023171193938,4.514000703159251,4.597280780256363,4.934157254129596,5.118788693229453,,,5.12116641214312,"rgba(38, 166, 154, 0.5)",1,0.13045135661639984,0.13045135661639984,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,5.27,5.3987,5.01,5.32,8122943,4.8192204087359345,4.902924117143949,4.993308312364092,5.411187481048548,,,4.540981821643607,4.519546736318836,4.602689954474575,4.939458331252634,5.121550030867965,,,5.136588145219887,#000000,1,0.13036381454396356,0.13036381454396356,-1.0,0.0,5.01,651.0
2024-05-10 00:00:00+00:00,5.27,5.49,5.25,5.43,3040623,4.821178641937303,4.90474946281349,4.9958541369934855,5.4100273749883865,,,4.543115878781289,4.5219215608491625,4.605045267615616,4.942138703382855,5.12359977615029,,,5.139315289116028,#000000,1,0.13040734173064145,0.13040734173064145,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,5.23,5.265,5.07,5.26,3654782,4.822841197227879,4.906176719962308,4.997554377014599,5.405955245071079,,,4.545189226543333,4.524241479608252,4.607286446150754,4.944119527218351,5.124332783792043,,,5.138019067871617,#000000,1,0.13041969099082057,0.13041969099082057,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,5.24,5.28,5.185,5.23,2862016,4.82429754432682,4.9074675990049315,4.999185577645928,5.4035311020169345,,,4.54692069713434,4.526173805861506,4.609169491046648,4.945940756895971,5.125305474048013,,,5.138131954941622,#000000,1,0.13034901817061903,0.13034901817061903,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,5.32,5.4,5.15,5.34,2209683,4.8255645646478715,4.908623537684,5.000719910810434,5.402301626797821,,,4.548357963959104,4.527773733009906,4.610742718036934,4.947595943525797,5.126415557160963,,,5.138965535084635,#000000,1,0.1302082144164045,0.1302082144164045,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,5.41,5.46,5.26,5.32,3400706,4.827862467115626,4.910790126635729,5.003747919114494,5.401881386032892,,,4.550816308279948,4.530501453964769,4.613456877905649,4.950749336996602,5.128984826360338,,,5.141780801644815,#000000,1,0.12996455146910635,0.12996455146910635,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,5.66,5.72,5.47,5.48,3924300,4.831639729865365,4.914540709729483,5.009392203041105,5.4058691021497465,,,4.554454243620333,4.534514079535406,4.617542538963879,4.9563494273023805,5.134694985774632,,,5.149564847500483,"rgba(38, 166, 154, 0.5)",1,0.1293243780406276,0.1293243780406276,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,5.8,5.905,5.65,5.73,2972044,4.835084703458216,4.918029440275904,5.014764039370462,5.4111261012076035,,,4.557626938893092,4.538003000969171,4.621132313883076,4.961593660003877,5.140410925274144,,,5.199313127458828,"rgba(38, 166, 154, 0.5)",1,0.12839667541469893,0.12839667541469893,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,5.79,5.865,5.73,5.78,3280903,4.83889861793092,4.921892441687151,5.020684245893573,5.416913429612061,,,4.561138781669121,4.5418626623955785,4.625103422630855,4.967375710808371,5.146701404857095,,,5.207503975591072,"rgba(38, 166, 154, 0.5)",1,0.1275398088110921,0.1275398088110921,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,5.53,5.735,5.49,5.71,4580469,4.84301437833321,4.925945452582404,5.026599497906406,5.420378348367897,,,4.565179649441034,4.546315278673477,4.6296156121282,4.973300593013987,5.152503886449165,,,5.2091453698127825,#000000,1,0.12719092645227253,0.12719092645227253,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,5.5,5.63,5.48,5.58,2832299,4.845372381356293,4.928244922174027,5.02988424374871,5.4218419556171185,,,4.567544703831656,4.548922317406939,4.632244446724288,4.976622646865981,5.155623116871266,,,5.210332816402786,#000000,1,0.12692644945380102,0.12692644945380102,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,5.57,5.66,5.54,5.6,1588866,4.846789683475136,4.929639728072308,5.031900446712328,5.423020914644905,,,4.568939156976572,4.5504574595990555,4.633799083215328,4.978645002910864,5.157592695695725,,,5.21187218137221,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,5.65,5.79,5.615,5.69,3078041,4.849869075568514,4.932711493500123,5.0364232217119085,5.426531470322452,,,4.5718801139278815,4.553689185647148,4.637094296361066,4.983128066358131,5.1621851171002495,,,5.2169433919719435,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,5.47,5.645,5.46,5.6,2053653,4.8515198565162665,4.934314159901423,5.038670252869201,5.427404027316753,,,4.573552891167194,4.555531654060064,4.6389474436004035,4.985412960250754,5.164280761356492,,,5.218060256333207,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,5.5,5.59,5.45,5.52,2104170,4.85317373709616,4.935915022799291,5.040896502094498,5.428177181551274,,,4.575239795619416,4.557389577988065,4.640813274416786,4.987683971479624,5.166334354589955,,,5.219152731763475,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,5.42,5.604,5.35,5.56,1995674,4.854603881293062,4.937280466626913,5.042743699599369,5.428429524928557,,,4.576740091337696,4.559043442063454,4.6424637957478785,4.989595061302121,5.167952811040631,,,5.219609753638885,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,5.48,5.53,5.4,5.42,1576414,4.855751173929668,4.938378753152373,5.044233136275091,5.428705529207579,,,4.577937686407658,4.560362948979172,4.643781977169069,4.9911321103285085,5.169270982062911,,,5.220150735908379,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,5.29,5.43,5.205,5.4,3099011,4.8574038241462985,4.939872103357958,5.046030719559275,5.4271546498267496,,,4.579857681120218,4.56248676227928,4.645856469023575,4.99311475504635,5.170453885603651,,,5.218596158136629,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,5.37,5.41,5.26,5.36,2001395,4.858554922583598,4.940929815293234,5.047346447335451,5.4264904574603605,,,4.5811572583157005,4.563922125038636,4.6472664674554665,4.994536178136846,5.1714166224473805,,,5.218196243581127,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,5.56,5.57,5.38,5.4,2259237,4.8602628044152745,4.942575688779849,5.049588089065502,5.427199657279442,,,4.582918129772956,4.5658591457556685,4.649206324175989,4.996834851723962,5.173451124174222,,,5.219683913125184,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,5.12,5.35,5.095,5.32,3714347,4.861685290652011,4.943752458800755,5.0507004779787765,5.423629393182868,,,4.584812769143458,4.5679622015280055,4.651207378074928,4.998246754420006,5.173599602261752,,,5.216392724598727,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,5.26,5.26,5.13,5.13,2110877,4.862557856158586,4.944493105258669,5.05145325145572,5.421886203790819,,,4.5859345257891215,4.569205352065146,4.652397617633678,4.999158127504421,5.173842411514891,,,5.215020520393408,#000000,1,0.15123112843955167,0.15123112843955167,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,5.15,5.25,5.09,5.25,2029373,4.863266958230493,4.945062586324926,5.051938994687035,5.419809386887565,,,4.586918347032793,4.570297939994795,4.653429476463676,4.99981407913787,5.173785756819288,,,5.213303539728787,#000000,1,0.15211349665674684,0.15211349665674684,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,5.2,5.34,5.1501,5.25,2070814,4.86414717881381,4.945817296013454,5.052724526006096,5.418266534810744,,,4.588034577094651,4.571533634702869,4.654615290843797,5.000748877785484,5.174093488183303,,,5.212301656269103,#000000,2,0.12673972696976227,0.25347945393952453,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,5.11,5.24,5.05,5.17,1492679,4.86461204655283,4.946174581286699,5.052979997608369,5.416606513486239,,,4.588715945384431,4.572291099212145,4.655323890563175,5.00113580128828,5.1739333776938,,,5.2180140807122175,#000000,2,0.12766689177114296,0.2553337835422859,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,5.16,5.18,5.06,5.15,1754676,4.865156459601965,4.946592840688643,5.0532782470089925,5.414679687856377,,,4.5895147342099625,4.573178907248715,4.6561541869518495,5.0015877602945364,5.173746765418859,,,5.2165088148432055,#000000,2,0.12835329197595116,0.2567065839519023,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,5.32,5.33,5.14,5.16,3458274,4.866740018818926,4.947981811012496,5.0548037247003865,5.412677577968285,,,4.591456926975748,4.575324661061176,4.658225719466017,5.003339626749326,5.174551036657417,,,5.2189903945579434,#000000,2,0.12955037235427916,0.2591007447085583,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,5.34,5.385,5.26,5.27,2776530,4.868209203042935,4.9493162267697635,5.056389330099521,5.4117911853722545,,,4.593158235572125,4.577199628956667,4.660056239360001,5.005076675872404,5.175651536217057,,,5.220996209924827,#000000,3,0.14216924833890243,0.4265077450167073,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,5.52,5.555,5.37,5.38,3235399,4.870476032841797,4.951483717436439,5.059242743876168,5.412636532075641,,,4.595542248608243,4.579816328189787,4.66266323975043,5.008026601440513,5.178182263710804,,,5.2262822836989695,"rgba(38, 166, 154, 0.5)",3,0.14321817111107893,0.4296545133332368,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,5.31,5.51,5.31,5.5,10740582,4.876610170251749,4.957153999535929,5.066158902519795,5.4112477053875025,,,4.6024385460097275,4.587396632586629,4.6701058397344175,5.015448846286844,5.183485812084053,,,5.230718014936605,#000000,3,0.14457554943570383,0.4337266483071115,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,5.28,5.41,5.28,5.35,1932800,4.877582225452877,4.9580306788428885,5.067163316366102,5.410641079250427,,,4.603582049035924,4.588654302380877,4.671328861139153,5.016560344992541,5.184155034952877,,,5.230783449887254,#000000,3,0.145913457723809,0.437740373171427,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,5.25,5.33,5.22,5.26,1639866,4.87829922143084,4.958656332026255,5.067822216842782,5.4098031007464815,,,4.604473241984873,4.589635950832782,4.672273063699835,5.017324073620676,5.184488686319852,,,5.230343528450222,#000000,3,0.1473610846620462,0.44208325398613857,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,5.25,5.275,5.15,5.15,1471849,4.878871707404504,4.959140052983262,5.068286764422103,5.408842708009596,,,4.605220885586984,4.59046052914874,4.673058750504897,5.017891705514125,5.184635185632823,,,5.229652771341777,#000000,3,0.1481534449929508,0.4444603349788524,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,5.27,5.355,5.24,5.31,1510361,4.879564344074683,4.959752420808636,5.068952123329799,5.408203461905207,,,4.606064428520491,4.591388693876497,4.6739549243823415,5.018648112073475,5.18501857417972,,,5.229485507922332,#000000,3,0.14936770149761433,0.44810310449284296,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,5.23,5.345,5.18,5.33,1986438,4.880390351157286,4.960464863137586,5.069675867466105,5.407118939360054,,,4.607111242494913,4.59254164483919,4.675059505435206,5.019502139583139,5.18534108438305,,,5.2289214155569965,#000000,3,0.15096875954285957,0.4529062786285787,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,5.21,5.37,5.18,5.27,1207138,4.880892763476453,4.960898579010777,5.070116887483877,5.406474183782476,,,4.607747364580313,4.593242083178954,4.675730621330467,5.020021775923939,5.185540436949431,,,5.228610869787366,#000000,3,0.15241592769309523,0.4572477830792857,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,5.23,5.27,5.11,5.21,2017372,4.881617065884673,4.961497105155773,5.070649360066158,5.40506075663693,,,4.608725543581894,4.594320931877166,4.676751933648517,5.0207000513143845,5.185627196105266,,,5.237192176469888,#000000,3,0.15439846733661533,0.463195402009846,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,5.46,5.5,5.29,5.29,1503124,4.882511085073461,4.96233284697496,5.071676795577725,5.405120614128261,,,4.609713030341407,4.5954030064007965,4.677817587373942,5.021788700455917,5.186463547321064,,,5.242536357500514,"rgba(38, 166, 154, 0.5)",3,0.15656816770887283,0.4697045031266185,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,5.82,5.825,5.51,5.51,2684228,4.884997636095957,4.964803569228467,5.075087611257717,5.407979005621427,,,4.612127446483486,4.598035460651681,4.680486855138135,5.025191809561446,5.18987967437157,,,5.256743219404872,"rgba(0, 255, 255, 0.75)",4,0.21781696659349092,0.8712678663739637,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,5.77,5.855,5.68,5.74,2232041,4.8871774476983685,4.966981318867955,5.0781149003566926,5.41069301633324,,,4.614217519485789,4.600312347417274,4.682802481161805,5.028198719383842,5.192952703642862,,,5.265064097696596,"rgba(0, 255, 255, 0.75)",4,0.2199122455890758,0.8796489823563032,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,5.81,5.84,5.64,5.74,1611655,4.888735820387572,4.968536682437859,5.080268665937024,5.412600357259865,,,4.615715456305911,4.601943868954746,4.6844606964008095,5.030340222349388,5.19513226991502,,,5.269818553528469,"rgba(0, 255, 255, 0.75)",4,0.2228887409883603,0.8915549639534412,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,5.91,6.0,5.85,5.86,2762942,4.89187081876223,4.971711851474852,5.08476931885642,5.417261987014686,,,4.618623709897824,4.605106114969447,4.687702740376102,5.034761135354754,5.199849944677329,,,5.280316699257533,"rgba(0, 255, 255, 0.75)",4,0.2251080798142241,0.9004323192568964,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,5.98,6.05,5.9,6.02,4322369,4.897005399413138,4.97693112437476,5.092185389855444,5.425188209228436,,,4.623344462100884,4.610234726740371,4.692972296618573,5.042026916827353,5.207679523157537,,,5.295515126236885,"rgba(0, 255, 0, 1.0)",4,0.22588418373464358,0.9035367349385743,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,5.99,6.03,5.89,5.93,2904456,4.900407274541554,4.98038473060825,5.097062751891435,5.430326447573362,,,4.626482686007366,4.613642744865499,4.696470822911833,5.046812203950893,5.21280777006151,,,5.304222665370412,"rgba(0, 255, 0, 1.0)",4,0.22665072795313276,0.906602911812531,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,5.94,6.055,5.89,6.01,1643263,4.902307505254829,4.982311704595461,5.099772185810646,5.43314659303567,,,4.6282407657379965,4.615551553651831,4.698428820835118,5.049473552071939,5.21564715192559,,,5.3087375126271406,"rgba(0, 255, 255, 0.75)",4,0.22782881910414046,0.9113152764165618,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,6.12,6.13,5.96,5.99,2630811,4.905645246607104,4.985720538584966,5.104615517940768,5.438512536893766,,,4.631273666629813,4.618841299206063,4.701818672555696,5.054204395527115,5.22080199380946,,,5.317275861671336,"rgba(0, 255, 0, 1.0)",4,0.22849019885734573,0.9139607954293829,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,5.77,6.16,5.74,6.14,6084326,4.912109779063305,4.992227682813228,5.113579283152015,5.447142198659342,,,4.637367798890858,4.625456159763329,4.708571607737773,5.063069950224544,5.230011519401054,5.8900000000000015,,5.370871679035773,"rgba(38, 166, 154, 1.0)",4,0.23484333429130194,0.9393733371652078,0.0,1.0,6.16,676.0
2024-07-18 00:00:00+00:00,5.59,5.81,5.57,5.78,3297324,4.914750299768661,4.99480876404335,5.116917765401176,5.44929030842923,,,4.64003523017546,4.628356135409622,4.711482829523985,5.066462740953216,5.233170025637893,5.8079914407380375,,5.368766946760787,"rgba(38, 166, 154, 0.5)",4,0.24160036393831527,0.9664014557532611,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,5.55,5.645,5.42,5.48,2071247,4.916136384685094,4.996131818021405,5.118538778139869,5.449860084189496,,,4.6415094733355495,4.629960788989288,4.7130746122983975,5.068150856970052,5.234582538597158,5.7592239938651915,,5.36642756292055,"rgba(38, 166, 154, 0.5)",4,0.25093845859156627,1.003753834366265,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,5.51,5.62,5.5,5.55,1634676,4.917234727915395,4.997181050992264,5.119824473707056,5.4503297657028416,,,4.64267603581815,4.631230177408189,4.714334148639944,5.069488730651246,5.235706326573601,5.732258621340004,,5.3652538954084115,#000000,4,0.2617534001491437,1.047013600596575,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,5.53,5.57,5.48,5.49,1306374,4.918086430229462,4.997991171563892,5.1208061579998185,5.4506350792167275,,,4.643588931306535,4.632223602491968,4.715317798949405,5.07051509064495,5.236550213963936,5.713599390192743,,5.3643882452574685,"rgba(38, 166, 154, 0.5)",5,0.24257013001874422,1.212850650093721,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,5.47,5.7,5.47,5.57,2132287,4.919517009528933,4.999357974711796,5.122476803374269,5.4512579211143,,,4.645108587132139,4.633876513267906,4.7169576742406125,5.072253489100008,5.238011389992129,5.692061000003591,,5.36367301595396,#000000,5,0.2572593331036148,1.286296665518074,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,5.37,5.42,5.225,5.38,2825839,4.920776423899369,5.000473370221865,5.123593234173334,5.4502955623568266,,,4.646651098881296,4.635560000278992,4.71857780354892,5.073534702851346,5.238633936807843,5.64040878497444,,5.359023293730888,#000000,5,0.2674200346482618,1.337100173241309,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,5.4,5.48,5.33,5.45,2111338,4.9218581798029195,5.001461374480297,5.124670087758568,5.449998429279009,,,4.647907004172825,4.6369284347748145,4.719909165447498,5.074716952440269,5.239394034654613,5.6170878687455605,,5.357054164060317,#000000,5,0.27512907816054377,1.3756453908027189,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,5.5,5.5,5.35,5.44,1302347,4.922587469585314,5.002138886513524,5.125440751404575,5.449998435385316,,,4.648727341788208,4.63782135262892,4.720783717941646,5.075544949826275,5.239991871323205,5.607529373719953,,5.3563842678022535,"rgba(38, 166, 154, 0.5)",5,0.2840191905190518,1.420095952595259,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,5.4,5.58,5.36,5.5,1520764,4.923431157619798,5.00292156940763,5.126326859889792,5.449983378937957,,,4.649679161126603,4.638857273878162,4.72179763782493,5.076498632824757,5.24067467731257,5.597456535220099,,5.355663248804707,#000000,5,0.29299374002833795,1.4649687001416898,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,5.62,5.66,5.48,5.51,2131411,4.924924224761809,5.004358531041415,5.128099760579501,5.4508436324836795,,,4.651243022949593,4.640555551910369,4.723487469279782,5.07832944991648,5.242269362384314,5.596586003656431,,5.356605686266001,"rgba(38, 166, 154, 1.0)",5,0.3031548489345261,1.5157742446726306,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,5.43,5.62,5.32,5.6,2458467,4.926301382976532,5.005639156523748,5.129552881997501,5.4508856002825095,,,4.652790594937037,4.642238759229396,4.7251360974037295,5.0798890526475216,5.243403126427877,5.584673609014051,,5.35584836597415,#000000,5,0.3123927706885456,1.561963853442728,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.18,5.565,5.13,5.53,2672627,4.927327183032091,5.006516833750367,5.130328573393335,5.449647812816638,,,4.654122308616031,4.64369160855446,4.726517593170229,5.080833868266311,5.2436789980184715,5.559851979323061,,5.352733538514617,"rgba(239, 83, 80, 0.5)",5,0.3160438397483451,1.5802191987417256,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,5.03,5.07,4.69,4.93,3873410,4.927338014721697,5.006178058214978,5.128948933440702,5.443858196600192,,,4.654953222311925,4.644616888215145,4.727234191926833,5.079864872278596,5.241101813791109,5.4909782608030815,,5.341374546981049,"rgba(239, 83, 80, 1.0)",6,0.35559685160406945,2.1335811096244166,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,5.06,5.11,4.89,5.02,2509428,4.927580659595892,5.006217591366934,5.128464990990707,5.4408206775266885,,,4.655664145234081,4.645401196125216,4.727900631951543,5.079616746065169,5.239931161121441,5.459820129373199,,5.335835551049199,"rgba(239, 83, 80, 1.0)",6,0.35593126043788487,2.1355875626273093,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,4.87,5.22,4.84,5.12,4491490,4.9278096473125075,5.006067082683912,5.127267659873764,5.4349425216084475,,,4.656779176261583,4.646635387947935,4.728910074563194,5.078858634629203,5.237459735768961,5.408667198488507,,5.325856910429411,"rgba(255, 0, 0, 1.0)",6,0.35364767631746435,2.1218860579047862,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,4.66,4.79,4.48,4.76,7101762,4.925726669701024,5.003169267471538,5.121306558088718,5.419402377870777,4.6433333333333335,,4.656705731052714,4.646616049770465,4.728364512168869,5.0738459780647585,5.2287699165747314,5.298920482274346,,5.279807568677389,"rgba(255, 26, 202, 1.0)",6,0.3430760136540134,2.0584560819240805,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,4.98,5.04,4.67,4.67,4198788,4.925601408682699,5.002668594301075,5.119682380895316,5.413404845661826,4.73746087225843,,4.6574781866583725,4.647478861237434,4.728996490715557,5.072648465313979,5.2259226807605375,5.2674823637323716,,5.276226710737222,"rgba(239, 83, 80, 1.0)",6,0.3404445947338124,2.0426675684028743,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,5.13,5.19,5.01,5.08,2693729,4.92610992924331,5.002991327051237,5.119637676643288,5.4111878855833115,4.809170136596534,,4.658410810415058,4.648500480764654,4.729912134642656,5.07280972524815,5.2252885679726635,5.259963175491077,,5.277213962396118,"rgba(239, 83, 80, 0.5)",6,0.34032582494725805,2.0419549496835483,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,5.15,5.21,5.07,5.11,2000612,4.926553924074433,5.003304038722259,5.1197186529024545,5.409742136587314,4.850966664084593,,4.659151922737391,4.64931090651465,4.730648723058875,5.073035134218226,5.224956961530759,5.255969028494968,,5.27772273031217,#000000,6,0.3385497248860731,2.0312983493164385,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,5.12,5.2,5.04,5.15,2154927,4.926978881888324,5.003583448007906,5.119719684725959,5.408067357191935,4.88290897884853,,4.659909321873774,4.6501397892019645,4.731394503132847,5.073196268091862,5.2245015138073345,5.251131848665085,,5.277469280215371,"rgba(239, 83, 80, 0.5)",6,0.33642960653459425,2.0185776392075656,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,5.22,5.28,5.045,5.17,2599121,4.927651918613511,5.004096249829089,5.119992494697611,5.40649988314093,4.920332934855127,,4.660941535289892,4.651266355200624,4.732432356564509,5.073643286553975,5.224278489941856,5.248273817052351,,5.27782446047334,#000000,6,0.3356283660017001,2.0137701960102006,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.43,5.45,5.29,5.3,2769754,4.928950272601774,5.005276814066194,5.121253733223204,5.406379038963763,4.975644776901506,,4.66247531631597,4.652931124972379,4.734043560916222,5.0750265435661275,5.225192907831983,5.254226720761438,,5.281279572703446,"rgba(38, 166, 154, 0.5)",6,0.3355095301772502,2.0130571810635014,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,5.69,5.7,5.385,5.4,2437321,4.930583894056991,5.0068511631415324,5.123179442294738,5.407565552804976,5.033490449522283,,4.664192332689475,4.654789018033533,4.735888758148787,5.07700678286528,5.22696373679573,5.266254463608753,,5.286633524601581,"rgba(38, 166, 154, 1.0)",7,0.34891947472767554,2.442436323093729,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,5.69,5.83,5.62,5.79,3102015,4.933031927053082,5.009256996258996,5.126238241967636,5.4100374142173075,5.106065324549943,,4.66665391366238,4.657448671750939,4.738557963775072,5.080095849818828,5.229936557021278,5.285655953653611,,5.294690078101985,"rgba(38, 166, 154, 1.0)",7,0.3486945739691897,2.440862017784328,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,5.97,6.0,5.555,5.68,3760423,4.936463815966594,5.012679193742804,5.13070533040355,5.414226321193325,5.1903524263829794,,4.669986505680999,4.6610446721241985,4.742197664601792,5.084551407629268,5.2344358969426805,5.313444168169256,,5.3057982114727,"rgba(0, 255, 0, 1.0)",7,0.3493764582004517,2.445635207403162,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,5.8,5.8853,5.6,5.86,2899750,4.938860540035132,5.015046474146429,5.133729232642684,5.416807873461548,5.236742175879962,,4.6723690984966195,4.6636160968762175,4.744785187947085,5.087592905326511,5.237409888225122,5.330080938857327,,5.312387920669201,"rgba(0, 255, 255, 0.75)",7,0.3536944728403279,2.4758613098822955,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.93,5.99,5.77,5.81,3689421,4.942386507047001,5.018577115763637,5.138352436438595,5.421300513348073,5.298525635255899,,4.675759062498913,4.667270241901069,4.748492618616927,5.092189878117326,5.242106705586095,5.355625950460146,,5.32244813099618,"rgba(0, 255, 0, 1.0)",7,0.36081854502956306,2.5257298152069416,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,5.9,6.02,5.86,5.94,1754497,4.944106608862596,5.0203032274809924,5.140617592811843,5.423540572095108,5.325299561263284,,4.677404026002206,4.669042594585678,4.750293167390081,5.094438521730693,5.244418163947959,5.367612353880863,,5.366485369214214,"rgba(0, 255, 255, 0.75)",7,0.37449120110756573,2.62143840775296,0.0,0.0,0.0,0.0
