date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_266,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_220,aVWAP_valley_202,aVWAP_valley_165,aVWAP_valley_153,aVWAP_valley_135,aVWAP_OB_bull_247,aVWAP_OB_bull_135,aVWAP_OB_bear_415,aVWAP_OB_bear_362,aVWAP_OB_bear_336,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,6.34,6.34,6.19,6.19,0.0,,,,,,,6.715235824420373,,,,,,,5.386626016260163,4.351121476658141,4.203876207539137,4.152564466581012,4.131830851775382,4.1170575681347685,3.9797325782393234,4.351121476658141,3.9797325782393234,,,,1.7696700998226411,4.629755623701037,6.715235824420373,4.331829880741132,"rgba(38, 166, 154, 1.0)",1.9035067141491275,4.281056213581988,1.0028563452014485,58.34945377566093,2.0364492195088673,False,False,True,False,True,11.820801370294863,4.0299000000000005,2.7112624999999997,0.0,0.0,0.0,0.0,0.8879257721889878,0.8246856305701378,False,False,False,False,0.1782183067155678,0.1691858803291233,False,False,False,False,112894.0,83766.79502937746,False,False,False,False,1081.8582449216806,False,False,False,False
2024-12-13 17:00:00+00:00,6.19,6.19,6.19,6.19,0.0,,,,,,,6.715235824420373,,,,,,,5.386626016260163,4.351121476658141,4.203876207539137,4.152564466581012,4.131830851775382,4.1170575681347685,3.9797325782393234,4.351121476658141,3.9797325782393234,,,,1.7696700998226411,4.629755623701037,6.715235824420373,4.331829880741132,"rgba(38, 166, 154, 1.0)",1.9285443630781112,4.281056213581988,0.9898365953952883,58.674102363903,2.7959454718513186,False,False,True,False,True,11.820801370294863,4.1165,2.741085,0.0,0.0,0.0,0.0,0.8911898051709349,0.8269819875015316,False,False,False,False,0.16955014974924018,0.16936801503918175,False,False,False,False,112894.0,84218.3796025654,False,False,False,False,1065.0852488763833,False,False,False,False
2024-12-16 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,6.715235824420373,,,,,,,5.386626016260163,4.351121476658141,4.203876207539137,4.152564466581012,4.131830851775382,4.1170575681347685,3.9797325782393234,4.351121476658141,3.9797325782393234,,,,1.7696700998226411,4.629755623701037,6.715235824420373,4.331829880741132,"rgba(38, 166, 154, 1.0)",1.9464491231956684,4.281056213581988,0.8060543518559217,56.5046483063138,2.7959454718513186,False,False,True,False,True,9.86049148316243,4.1963,2.7692300000000007,0.0,0.0,0.0,0.0,0.8920889537003284,0.824766071211569,False,False,False,False,0.1305497177095025,0.14995886637434214,False,False,False,False,112894.0,84662.96286454113,False,False,False,False,1048.5722992814005,False,False,False,False
2024-12-17 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,6.715235824420373,,,,,,,5.386626016260163,4.351121476658141,4.203876207539137,4.152564466581012,4.131830851775382,4.1170575681347685,3.9797325782393234,4.351121476658141,3.9797325782393234,,,,1.7696700998226411,4.629755623701037,6.715235824420373,4.331829880741132,"rgba(38, 166, 154, 1.0)",1.9605124284181366,4.281056213581988,0.8002722980358421,55.05834560125433,2.7959454718513186,False,False,True,False,False,9.86049148316243,4.2761000000000005,2.797404,0.0,0.0,0.0,0.0,0.8913495656429709,0.8262571883029487,False,False,False,False,0.1305497177095025,0.1402542920419223,False,False,False,False,112894.0,85100.65336276528,False,False,False,False,1032.3153644088206,False,False,False,False
2024-12-18 17:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,6.715235824420373,,,,,,,5.386626016260163,4.351121476658141,4.203876207539137,4.152564466581012,4.131830851775382,4.1170575681347685,3.9797325782393234,4.351121476658141,3.9797325782393234,,,,1.7696700998226411,4.629755623701037,6.715235824420373,4.331829880741132,"rgba(38, 166, 154, 0.5)",1.9648281404798789,4.281056213581988,0.35318294364845904,49.18850066168258,4.7044740838286,False,True,False,True,False,5.019085437152238,4.3386000000000005,2.821294,0.0,0.0,0.0,0.0,0.8973370285576577,0.8273285938064827,False,False,False,False,0.03169284373129232,0.08597356788660732,False,False,False,False,112894.0,85531.55796179218,False,False,False,False,1016.3104750381412,False,False,False,False
2024-12-19 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,6.715235824420373,,,,,,,5.386626016260163,4.351121476658141,4.203876207539137,4.152564466581012,4.131830851775382,4.1170575681347685,3.9797325782393234,4.351121476658141,3.9797325782393234,,,,1.7696700998226411,4.629755623701037,6.715235824420373,4.331829880741132,"rgba(38, 166, 154, 0.5)",1.9655654872541595,4.281056213581988,0.2691051454901822,44.57036205331883,0.45722939793459716,False,True,False,True,False,4.150189552568701,4.3974,2.8444455000000004,0.0,0.0,0.0,0.0,0.9071064758670873,0.8229444579189911,False,False,False,False,0.01317832709498139,0.04957594749079435,False,False,False,False,112894.0,85955.78186936128,False,False,False,False,1000.5537234871623,False,False,False,False
2024-12-20 17:00:00+00:00,4.57,4.59,4.21,4.21,25.0,,,,,,,6.711191739209285,,,,,,4.336666666666668,5.370462848932676,4.3511150150794515,4.203931256149196,4.152637444240081,4.131905284476035,4.117135567615693,3.979850887427522,4.3511150150794515,3.979850887427522,,,,1.7700276003193884,4.594988523310735,6.711191739209285,4.330463121323415,#000000,1.9585197043768616,4.409418778305859,-0.10182117538067256,39.281329850788666,-4.301002167746546,False,True,False,True,False,1.0846126089935524,4.4442,2.8645574999999996,0.0,0.0,0.0,0.0,0.8987980769230769,0.8201923076923076,False,False,False,False,-0.032815517515808496,0.008380214987492928,False,False,False,False,112869.0,86373.04106518513,False,False,False,False,985.4288595571288,False,False,False,False
2024-12-23 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,6.711191739209285,,,,,,4.336666666666668,5.370462848932676,4.3511150150794515,4.203931256149196,4.152637444240081,4.131905284476035,4.117135567615693,3.979850887427522,4.3511150150794515,3.979850887427522,,,,1.7700276003193884,4.594988523310735,6.711191739209285,4.330463121323415,#000000,1.9476455802599977,4.409418778305859,-0.10238966489952363,35.75530838243522,-7.391415800939868,False,True,False,True,False,1.0846126089935737,4.4914,2.884716,0.0,0.0,0.0,0.0,0.8986762936221422,0.82647412755716,False,False,False,False,-0.05416506292725893,-0.022892423969883002,False,False,False,False,112869.0,86783.83112619001,False,False,False,False,970.1508927422896,False,False,False,False
2024-12-24 17:00:00+00:00,5.105,5.105,5.06,5.06,2.0,,,,,,,6.710969218912915,,,,,5.074999999999999,4.391358024691359,5.370099425994259,4.351140901397035,4.203960143485664,4.152666693092333,4.131932699621616,4.11716278353933,3.979879926462141,4.351140901397035,3.979879926462141,,,,1.7700644220627784,4.648416981719665,6.710969218912915,4.419244510920415,"rgba(38, 166, 154, 0.5)",1.945552370671893,4.585149146806407,0.24406994144783847,39.38785207897783,-7.391415800939868,False,True,False,True,True,5.07928916287624,4.5548,2.9091459999999993,0.0,0.0,0.0,0.0,0.9008128165861705,0.8290729178937448,False,False,False,False,0.043766234508871585,0.010436905269494291,False,False,False,False,112871.0,87188.28335679171,False,False,False,False,955.1408013819439,False,False,False,False
2024-12-25 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,,,6.710969218912915,,,,,5.074999999999999,4.391358024691359,5.370099425994259,4.351140901397035,4.203960143485664,4.152666693092333,4.131932699621616,4.11716278353933,3.979879926462141,4.351140901397035,3.979879926462141,,,,1.7700644220627784,4.648416981719665,6.710969218912915,4.419244510920415,"rgba(38, 166, 154, 0.5)",1.940802580804563,4.585149146806407,0.24466726182770324,41.809547876672895,-7.391415800939868,False,True,False,True,True,5.07928916287624,4.6216,2.933516,0.0,0.0,0.0,0.0,0.9002842254855519,0.8345570819516815,False,False,False,False,0.04123830766725305,0.025837606468373672,False,False,False,False,112871.0,87586.46501017478,False,False,False,False,940.3324168643943,False,False,False,False
2024-12-26 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,6.710969218912915,,,,,5.074999999999999,4.391358024691359,5.370099425994259,4.351140901397035,4.203960143485664,4.152666693092333,4.131932699621616,4.11716278353933,3.979879926462141,4.351140901397035,3.979879926462141,,,,1.7700644220627784,4.648416981719665,6.710969218912915,4.419244510920415,"rgba(38, 166, 154, 0.5)",1.9337342346067323,4.585149146806407,0.2248762241529166,43.19427678095926,-14.178594283660672,False,True,False,True,True,4.86779063530609,4.687,2.9577210000000003,0.0,0.0,0.0,0.0,0.8950544249881685,0.834713677236157,False,False,False,False,0.03674549511092737,0.03129155078965052,False,False,False,False,112871.0,87978.47330459068,False,False,False,False,925.753619703706,False,False,False,False
2024-12-27 17:00:00+00:00,5.09,5.115,5.09,5.115,1.0,,,,,,,6.710860134629768,,,,,5.085555555555555,4.416904761904763,5.369937512804753,4.351154410055607,4.203975111509063,4.152681818902508,4.131946866854648,4.117176840789307,3.9798948652339368,4.351154410055607,3.9798948652339368,,,,1.7700830090299875,4.65200878782399,6.710860134629768,4.423247527067794,"rgba(38, 166, 154, 0.5)",1.9283167448498868,4.587291841108481,0.2736625921550038,44.80139911782928,-12.413523378535231,False,True,False,True,True,5.313828045278225,4.7525,2.9824029999999997,0.0,0.0,0.0,0.0,0.8951660560217469,0.8351258716463774,False,False,False,False,0.046013748978029526,0.038652649883840026,False,False,False,False,112872.0,88364.4194549071,False,False,False,False,911.4163542819431,False,False,False,False
2024-12-30 17:00:00+00:00,5.38,5.49,5.38,5.455,584.0,,,,,,,6.662386589061104,,,,,5.439846678023851,5.3947821350762535,5.3888836122418216,4.362423660632658,4.215845307889796,4.164507553740215,4.142970363858225,4.128075073382648,3.9911258019672613,4.362423660632658,3.9911258019672613,,,,1.7819888423090529,4.789084677587383,6.662386589061104,4.58094002075697,"rgba(38, 166, 154, 0.5)",1.9246500629633583,4.657022738889943,0.4146090120306974,48.170782039376334,-8.991394765604824,False,True,False,False,True,6.895650904345182,4.8248,3.008768,0.0,0.0,0.0,0.0,0.8949545078577337,0.8325652841781875,False,False,False,False,0.08346429459073335,0.061058472237286686,False,False,False,False,113456.0,88753.43620754419,False,False,False,False,906.3401317349362,False,False,False,False
2024-12-31 17:00:00+00:00,5.455,5.455,5.1,5.1,36.0,,,,,,,6.658994802200909,,,,,5.427046548956662,5.384979423868313,5.386151164515651,4.36296854645234,4.216437629590726,4.165103206627834,4.1435280122535625,4.128627794754805,3.99170675152647,4.36296854645234,3.99170675152647,,,,1.7826756037668472,4.786554388074728,6.658994802200909,4.578505453171818,"rgba(38, 166, 154, 0.5)",1.9186390329446372,4.654625081825445,0.2321306460084958,47.950155874891045,-8.913839231854055,False,True,False,False,True,4.961825332502862,4.891,3.033388,0.0,0.0,0.0,0.0,0.8892664635575346,0.8347785329271151,False,False,False,False,0.06570184605764368,0.06338015914746518,False,False,False,False,113420.0,89135.86355316365,False,False,False,False,892.8464862816813,False,False,False,False
2025-01-01 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,6.658994802200909,,,,,5.427046548956662,5.384979423868313,5.386151164515651,4.36296854645234,4.216437629590726,4.165103206627834,4.1435280122535625,4.128627794754805,3.99170675152647,4.36296854645234,3.99170675152647,,,,1.7826756037668472,4.786554388074728,6.658994802200909,4.578505453171818,"rgba(38, 166, 154, 0.5)",1.9177649223242383,4.654625081825445,0.23223645035429133,47.80307176523418,-8.610235661335729,False,True,False,False,True,4.961825332502862,4.9572,3.057953,0.0,0.0,0.0,0.0,0.8892664635575346,0.8430981954534802,False,False,False,False,0.045732784728687075,0.054556471938076126,False,False,False,False,113420.0,89512.36179264949,False,False,False,False,879.0039050990196,False,False,False,False
2025-01-02 17:00:00+00:00,5.88,5.88,5.1,5.1,45.0,,,,,,,6.655192124208518,,,,,5.4225299401197615,5.383357383357384,5.385637725421757,4.363761323344054,4.2172816009009315,4.1659468484582245,4.1443160301534085,4.12940762684831,3.9925159456097026,4.363761323344054,3.9925159456097026,,,,1.7835690513455222,4.785994654842206,6.655192124208518,4.578306047134837,"rgba(38, 166, 154, 0.5)",1.920618526028143,4.653695053557117,0.23237563336736397,47.70501569212961,-8.173124929375838,False,True,False,True,True,4.961825332502862,5.0224,3.082553,0.0,0.0,0.0,0.0,0.8932856483617907,0.8277572681125981,False,False,False,False,0.08967888256251233,0.07211767725029422,False,False,False,False,113420.0,89883.02285012779,False,False,False,False,866.0736119967091,False,False,False,False
2025-01-03 17:00:00+00:00,5.1,5.35,5.1,5.25,106.0,,,,,,,6.645454623767067,,,,,5.396619293712317,5.363454317897372,5.378905337781485,4.3653869782480905,4.2190448864876675,4.167719082526656,4.1459752346456265,4.131051989357618,3.9942420623463453,4.3653869782480905,3.9942420623463453,,,,1.7855973789502497,4.780785380677024,6.645454623767067,4.573599909222575,"rgba(38, 166, 154, 0.5)",1.9230253075124433,4.648597302709853,0.31273779650258465,48.95198557924354,-6.473219650871819,False,True,False,False,True,5.696502078567491,5.0906,3.107903,0.0,0.0,0.0,0.0,0.8905455386037912,0.8463938973647712,False,False,False,False,0.059790767193938686,0.06595422222211646,False,False,False,False,113526.0,90249.58063539713,False,False,False,False,854.2895249890082,False,False,False,False
2025-01-06 17:00:00+00:00,6.6,6.6,5.98,5.98,725.0,,,,,,,6.624926248225637,,,,,5.778730264620859,5.755074365704287,5.566425979293415,4.388380931649979,4.2421259606827935,4.190389130670467,4.1670213709256805,4.151783423984867,4.0149056849056866,4.388380931649979,4.0149056849056866,,,,1.8032250948847854,4.887976336066367,6.624926248225637,4.694981901382004,"rgba(38, 166, 154, 1.0)",1.9244685120973135,4.733883205488689,0.6475121763116174,54.49473230108155,-0.9778607415233509,False,False,True,False,True,9.127880664225113,5.1732000000000005,3.1369024999999997,0.0,0.0,0.0,0.0,0.8904001798561153,0.8362185251798562,False,False,False,False,0.18111352906659026,0.12353387564435336,False,False,False,False,114251.0,90621.69566430569,False,False,False,False,852.2850362294886,False,False,False,False
2025-01-07 17:00:00+00:00,5.98,5.98,5.945,5.945,2.0,,,,,,,6.6248437724982,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,4.388435550060658,4.0149561694291,,,,1.8032709864778023,4.8880748360293085,6.6248437724982,4.695100509754988,"rgba(38, 166, 154, 1.0)",1.9207584650551652,4.733967652386141,0.6304969467251976,57.85196283564496,2.2322222612946163,False,False,True,False,True,8.924587953084579,5.2551,3.1657745,0.0,0.0,0.0,0.0,0.8891384926429293,0.8490396495563293,False,False,False,False,0.1434049181046277,0.13346939687449053,False,False,False,False,114249.0,90988.01046020792,False,False,False,False,839.1023224894965,False,False,False,False
2025-01-08 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,6.6248437724982,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,4.388435550060658,4.0149561694291,,,,1.8032709864778023,4.8880748360293085,6.6248437724982,4.695100509754988,"rgba(38, 166, 154, 1.0)",1.9156341409993072,4.733967652386141,0.663504747806809,60.43205735505175,4.684922531417648,True,False,True,False,True,9.202717384261682,5.3382000000000005,3.1949629999999996,0.0,0.0,0.0,0.0,0.8908026567601035,0.8479117415287629,False,False,False,False,0.14827337881774746,0.140871387846119,False,False,False,False,114249.0,91348.64595694888,False,False,False,False,826.092984156326,False,False,False,False
2025-01-09 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,6.6248437724982,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,4.388435550060658,4.0149561694291,,,,1.8032709864778023,4.8880748360293085,6.6248437724982,4.695100509754988,"rgba(38, 166, 154, 1.0)",1.910760902160502,4.733967652386141,0.6651969622032244,62.1521203679896,6.381332316465482,True,False,True,False,True,9.202717384261671,5.4091,3.224064,0.0,0.0,0.0,0.0,0.8903661971830985,0.847774647887324,False,False,False,False,0.14827337881774746,0.14457238333193323,False,False,False,False,114249.0,91703.69020567834,False,False,False,False,813.2853409911116,False,False,False,False
2025-01-10 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,6.6248437724982,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,4.388435550060658,4.0149561694291,,,,1.8032709864778023,4.8880748360293085,6.6248437724982,4.695100509754988,"rgba(38, 166, 154, 1.0)",1.9025358847582305,4.733967652386141,0.6128832349262286,61.981359578940854,6.409188904723209,True,False,True,False,True,8.561801904219397,5.4891,3.252609,0.0,0.0,0.0,0.0,0.8901284651791751,0.8502366463826909,False,False,False,False,0.13625759598537837,0.1404149896586558,False,False,False,False,114249.0,92053.22989241201,False,False,False,False,800.6762659369858,False,False,False,False
2025-01-13 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,6.6248437724982,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,4.388435550060658,4.0149561694291,,,,1.8032709864778023,4.8880748360293085,6.6248437724982,4.695100509754988,"rgba(38, 166, 154, 1.0)",1.8948559383306733,4.733967652386141,0.6153672815048452,61.86751905290835,6.633966274532305,True,False,True,False,True,8.561801904219397,5.540500000000001,3.281184,0.0,0.0,0.0,0.0,0.8903043968432921,0.8479143179255918,False,False,False,False,0.13625759598537837,0.1383362928220171,False,False,False,False,114249.0,92397.35035919631,False,False,False,False,788.2626804185829,False,False,False,False
2025-01-14 17:00:00+00:00,6.15,6.81,6.15,6.44,715.0,,,,,,,6.618159574468085,,,,,6.000855896510229,5.982290644057713,5.734252170138889,4.413992552715766,4.267620597549663,4.215373368666136,4.190225281043913,4.174629979064516,4.037534389489956,4.413992552715766,4.037534389489956,,,,1.8216190924798883,4.963493445370487,6.618159574468085,4.7796416532485315,"rgba(38, 166, 154, 1.0)",1.8919365406571813,4.7985791957120725,0.8675876642869668,65.39386997765857,10.233739671281164,True,False,True,False,True,11.163725254430815,5.5976,3.3124845,0.0,0.0,0.0,0.0,0.8900765076507651,0.8411341134113413,False,False,False,False,0.20321935221754836,0.17077782251978274,False,False,False,False,114964.0,92747.22089626302,False,False,False,False,787.1268249082173,False,False,False,False
2025-01-15 17:00:00+00:00,7.215,7.215,6.93,6.93,300.0,,,,,,7.025,6.625247386759582,,,,,6.122971648118707,6.105396825396826,5.8277846215781,4.427395623010849,4.280788179300246,4.22822540558673,4.202150295636732,4.186359253264569,4.0490334872979235,4.427395623010849,4.0490334872979235,,,,1.8301948688648884,5.189122975086388,6.8251236933797905,4.825567259910076,"rgba(0, 255, 255, 0.75)",1.8929501214142306,5.020953827794491,1.0085031563215476,69.79615360337723,14.449190528762188,True,False,True,False,True,13.39755886086595,5.6705000000000005,3.3462560000000003,0.0,0.0,0.0,0.0,0.9011796127309146,0.823503227242377,False,False,False,False,0.27354016178428553,0.22215899215203413,False,False,False,False,115264.0,93096.31824670856,False,False,False,False,779.5744710336712,False,False,False,False
2025-01-16 17:00:00+00:00,6.93,6.93,6.16,6.33,113.0,,,,,,6.874059725585149,6.624257004942402,,,,,6.138030936984912,6.12106254709872,5.844936515400894,4.431343893205819,4.28472490135325,4.232087030863917,4.20574333594669,4.1898985396095,4.052543229173342,4.431343893205819,4.052543229173342,,,,1.8330754965529998,5.181698878196781,6.749158365263776,4.833374547737449,"rgba(38, 166, 154, 1.0)",1.8801746324872688,5.017607376091313,0.6980163444565429,66.56642688995427,14.449190528762188,True,False,True,False,False,9.694443034929698,5.719600000000001,3.3770524999999996,0.0,0.0,0.0,0.0,0.8793103448275861,0.8339556336481441,False,False,False,False,0.21082601840843113,0.21649250528023262,False,False,False,False,115151.0,93438.25129714717,False,False,False,False,769.2399831106686,False,False,False,False
2025-01-17 17:00:00+00:00,6.745,6.94,6.65,6.94,241.0,,,,,,6.862737003058105,6.6272612950950265,,,,,6.197256678281069,6.181189407023605,5.898477599762647,4.441230440846317,4.294485326706345,4.241631001850225,4.214612710283854,4.198627658412735,4.061133675632873,4.441230440846317,4.061133675632873,,,,1.839696135541179,5.201694799722982,6.744999149076566,4.858738277644408,"rgba(0, 255, 255, 0.75)",1.8744090912715476,5.036885434745429,1.0153144124816162,67.23299607890016,14.449190528762188,True,False,True,False,False,12.41435150659672,5.7860000000000005,3.4109215,0.0,0.0,0.0,0.0,0.8864947219501578,0.8282729350310153,False,False,False,False,0.2403161910172366,0.22840434814873461,False,False,False,False,115392.0,93778.61949409063,False,False,False,False,761.0502159306582,False,True,False,False
2025-01-20 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,6.862737003058105,6.6272612950950265,,,,,6.197256678281069,6.181189407023605,5.898477599762647,4.441230440846317,4.294485326706345,4.241631001850225,4.214612710283854,4.198627658412735,4.061133675632873,4.441230440846317,4.061133675632873,,,,1.839696135541179,5.201694799722982,6.744999149076566,4.858738277644408,"rgba(0, 255, 255, 0.75)",1.866135748178738,5.036885434745429,1.0198157165747044,67.67737553819741,14.449190528762188,True,False,True,False,False,12.41435150659672,5.823300000000001,3.4447990000000006,0.0,0.0,0.0,0.0,0.891865188275332,0.8323635964430781,False,False,False,False,0.2576071543934716,0.2430057512711031,False,False,False,False,115392.0,94113.71066472487,False,False,False,False,749.2509877766945,False,True,False,False
2025-01-21 17:00:00+00:00,6.06,6.07,6.06,6.07,100.0,,,,,,6.757157382847039,6.624089434574327,,,,,6.192859708193042,6.177365609348916,5.902138659120593,4.443990282305534,4.297286043154858,4.244394616231061,4.217193286795138,4.201174127793381,4.063691949213803,4.443990282305534,4.063691949213803,,,,1.8420125376296959,5.1928491908706995,6.6906234087106835,4.860010475795147,"rgba(38, 166, 154, 1.0)",1.8439828661923077,5.031290367722839,0.5632967915922246,61.64707970374968,17.297733697505265,True,False,True,False,False,7.322674020536159,5.803299999999999,3.474314,0.0,0.0,0.0,0.0,0.8927066450567261,0.8358725013506213,False,False,False,False,0.15515845362356706,0.1990821024473351,False,False,False,False,115292.0,94442.05623581441,False,False,False,False,739.1850809894589,False,False,False,False
2025-01-22 17:00:00+00:00,5.41,5.59,5.41,5.59,100.0,,,,,,6.613462138953943,6.6179338734481075,,,,,6.1712681867535295,6.156449111470114,5.894210694503622,4.445831101543608,4.29923112324329,4.246338438819843,4.21901995296999,4.202983087841581,4.065560000339731,4.445831101543608,4.065560000339731,,,,1.8440324672289785,5.175662519080668,6.6156980062010255,4.8556546330539225,"rgba(38, 166, 154, 0.5)",1.815801865406686,5.0188377550287395,0.3145509737888373,55.203415026608084,11.444982251388247,True,False,True,False,False,4.708825205761546,5.7625,3.5013870000000002,0.0,0.0,0.0,0.0,0.8893183038110576,0.8367149758454107,False,False,False,False,0.09080953628664902,0.14494581936699205,False,False,False,False,115192.0,94763.7607902979,False,False,False,False,729.2752347725681,False,False,False,False
2025-01-23 17:00:00+00:00,5.59,5.59,5.34,5.34,100.0,,,,,,6.4887106918239,6.611250419603893,,,,,6.147674027339643,6.133503390714659,5.8843884717007375,4.447485193583322,4.301002032264164,4.248115356743864,4.220693330924892,4.204642119144079,4.067287579204522,4.447485193583322,4.067287579204522,,,,1.8459917954893814,5.159522964822516,6.549980555713896,4.850532389068877,"rgba(38, 166, 154, 0.5)",1.7849797434942143,5.006943228073206,0.18658854429059976,49.79170953637271,6.702969089040934,False,False,False,True,False,3.3860906585966326,5.7271,3.527187,0.0,0.0,0.0,0.0,0.8883427716636393,0.837482637033871,False,False,False,False,0.08685324203172905,0.11589953069936054,False,False,False,False,115092.0,95078.92728967313,False,False,False,False,719.5190295822956,False,False,False,False
2025-01-24 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,6.4887106918239,6.611250419603893,,,,,6.147674027339643,6.133503390714659,5.8843884717007375,4.447485193583322,4.301002032264164,4.248115356743864,4.220693330924892,4.204642119144079,4.067287579204522,4.447485193583322,4.067287579204522,,,,1.8459917954893814,5.159522964822516,6.549980555713896,4.850532389068877,"rgba(38, 166, 154, 0.5)",1.7523783529511763,5.006943228073206,0.19005985286561747,46.18390587621579,3.608098502641333,False,True,False,True,False,3.3860906585966326,5.7133,3.5530739999999996,0.0,0.0,0.0,0.0,0.8885319627369098,0.8442017346610985,False,False,False,False,0.07274486200553891,0.09432219635244973,False,False,False,False,115092.0,95389.20748673246,False,False,False,False,708.363695790322,False,False,False,False
2025-01-27 17:00:00+00:00,5.085,5.165,5.01,5.03,643.0,,,,,,5.916824253809226,6.557672859174452,,,,,5.965660896931551,5.9550499392044465,5.787878732143953,4.454167684985242,4.308697006087641,4.256001006763258,4.2281994252557,4.212126566128941,4.075410961209202,4.454167684985242,4.075410961209202,,,,1.8572940631199226,5.065244484699419,6.2372485564918385,4.804799135412214,"rgba(38, 166, 154, 0.5)",1.7167276067203152,4.934172264859879,0.05582000007746896,42.34406841795648,0.18355425235561995,False,True,False,True,False,1.7418399798677804,5.6901,3.5773890000000006,0.0,0.0,0.0,0.0,0.8849548112706007,0.8442317916002128,False,False,False,False,0.04432807081684706,0.0693251335846484,False,False,False,False,114449.0,95684.70814585287,False,False,False,False,707.3503051579139,False,False,False,False
2025-01-28 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,5.916824253809226,6.557672859174452,,,,,5.965660896931551,5.9550499392044465,5.787878732143953,4.454167684985242,4.308697006087641,4.256001006763258,4.2281994252557,4.212126566128941,4.075410961209202,4.454167684985242,4.075410961209202,,,,1.8572940631199226,5.065244484699419,6.2372485564918385,4.804799135412214,"rgba(38, 166, 154, 0.5)",1.6802246256952607,4.934172264859879,0.057032692935605867,39.78417677911693,-2.168140002872832,False,True,False,True,False,1.7418399798677804,5.669300000000001,3.6017150000000004,0.0,0.0,0.0,0.0,0.8862013851891317,0.8478423015450186,False,False,False,False,0.03786855217370616,0.05359684287917728,False,False,False,False,114449.0,95975.62739940554,False,False,False,False,696.3836337601168,False,False,False,False
2025-01-29 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,5.916824253809226,6.557672859174452,,,,,5.965660896931551,5.9550499392044465,5.787878732143953,4.454167684985242,4.308697006087641,4.256001006763258,4.2281994252557,4.212126566128941,4.075410961209202,4.454167684985242,4.075410961209202,,,,1.8572940631199226,5.065244484699419,6.2372485564918385,4.804799135412214,"rgba(38, 166, 154, 0.5)",1.6373734405393807,4.934172264859879,0.05852527759858722,38.0775823532239,-3.8927359893858693,False,True,False,True,False,1.7418399798677804,5.6303,3.626027,0.0,0.0,0.0,0.0,0.8899721448467969,0.8470109277908722,False,False,False,False,0.03786855217370616,0.04573269752644172,False,False,False,False,114449.0,96262.03627693413,False,False,False,False,685.5869882754638,False,False,False,False
