date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_656,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_449,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_286,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_671,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_621,aVWAP_valley_618,aVWAP_valley_578,aVWAP_valley_551,aVWAP_valley_544,aVWAP_valley_521,aVWAP_OB_bull_735,aVWAP_OB_bull_644,aVWAP_OB_bull_578,aVWAP_OB_bear_852,aVWAP_OB_bear_804,aVWAP_OB_bear_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,1.53,1.545,1.51,1.515,1700.0,,,,,,,,,,,,,,,,,,,,1.4925366139425893,1.3925627025275438,1.585789726938933,,,,,,,,,,,,,,,,,,,,,1.585789726938933,1.490296347803022,,"rgba(38, 166, 154, 1.0)",0.11892904236189368,1.5941273478581741,-0.6653324224825977,61.735833951166114,6.408233954024688,True,False,True,False,True,2.6720594958446604,0.0,0.0,0.0,0.0,0,0.9660314830157415,0.9502899751449876,False,False,False,False,-0.06024929784192708,-0.06838877500648116,False,False,False,False,189142.0,182066.88750835022,False,False,False,False,2366.139015453366,False,False,False,False
2025-04-16 18:00:00+00:00,1.515,1.565,1.495,1.565,3452.0,,,,,,,,,,,,,,,,,,,,1.501550535919922,1.3966189620569724,1.5851391872710523,,,,,,,,,,,,,,,,,,,,,1.5851391872710523,1.4944362284159822,,"rgba(38, 166, 154, 1.0)",0.11906970477243393,1.5961894840685358,-0.2619430704740991,64.91141246211666,9.508360327731225,True,False,True,False,True,5.541945192173259,0.0,0.0,0.0,0.0,0,0.9655172413793102,0.9466338259441706,False,False,False,False,-0.05830129255802213,-0.06334503378225165,False,False,False,False,192594.0,182230.0985547324,False,False,False,False,2382.974069477345,False,False,False,False
2025-04-16 19:00:00+00:00,1.56,1.58,1.555,1.58,1986.0,,,,,,,,,,,,,,,,,,,1.5716666666666665,1.5082449561719788,1.3993164336297377,1.5850258697238822,,,,,,,,,,,,,,,,,,,,,1.5850258697238822,1.5160634815480662,,"rgba(38, 166, 154, 1.0)",0.11968607586831786,1.5966918342342542,-0.13946345983152608,67.71896563673333,12.202990902425476,True,False,True,False,True,6.3754975578414665,0.0,0.0,0.0,0.0,0,0.9762684124386249,0.9418985270049097,False,False,False,False,-0.02912591568520458,-0.04623547473372811,False,False,False,False,194580.0,182421.56989496908,False,False,False,False,2376.819432741262,False,False,False,False
2025-04-17 14:00:00+00:00,1.53,1.535,1.465,1.465,0.0,,,,,,,,,,,,,,,,,,,1.5716666666666665,1.5082449561719788,1.3993164336297377,1.5850258697238822,,,,,,,,,,,,,,,,,,,,,1.5850258697238822,1.5160634815480662,,"rgba(38, 166, 154, 0.75)",0.11918182036831913,1.5966918342342542,-1.1049657894742175,60.219264689293205,16.3368409929231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9637681159420287,0.9420289855072462,False,False,False,False,-0.08171080829916791,-0.063973141516448,False,False,False,False,194580.0,182610.07268729512,False,False,False,False,2339.969519055351,False,False,False,False
2025-04-17 15:00:00+00:00,1.465,1.48,1.465,1.465,300.0,,,,,,,,,,,,,,,,,,,1.5583245844269467,1.5077012147923479,1.3994805875097411,1.5848799095391375,,,,,,,,,,,,,,,,,,,,,1.5848799095391375,1.5125965740670433,,"rgba(38, 166, 154, 0.5)",0.11786398482538635,1.595880136516979,-1.1104336639464194,55.21946405766646,11.977342376679943,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620048504446239,0.956345998383185,False,False,False,False,-0.10324769849895146,-0.08361042000769973,False,False,False,False,194580.0,182795.65295570914,False,False,False,False,2308.342084651392,False,False,False,False
2025-04-17 16:00:00+00:00,1.465,1.475,1.455,1.455,1400.0,,,,,,,,,,,,,,,,,,,1.521612407306927,1.5048369702087316,1.40014731935446,1.5841545741369136,,,,,,,,,,,,,,,,,,,,,1.5841545741369136,1.5026878177517582,,#000000,0.1170417266010962,1.5932772975082932,-1.1814358991778409,51.27604194529676,8.567740632632173,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9593165174938973,0.9609438567941415,False,False,False,False,-0.10913716185865495,-0.09637379093317734,False,False,False,False,193180.0,182956.65058430278,False,False,False,False,2294.259261633541,False,False,False,False
2025-04-17 17:00:00+00:00,1.455,1.465,1.44,1.465,100.0,,,,,,,,,,,,,,,,,,,1.5198969889064977,1.5046238367033908,1.4001905702056454,1.5841009895524667,,,,,,,,,,,,,,,,,,,,,1.5841009895524667,1.5022030963420003,,#000000,0.11536370219347059,1.5931338019483707,-1.1106942609511958,49.4690864085001,6.991457737747787,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9511798209926767,0.9625711960943855,False,False,False,False,-0.1189699237790187,-0.10767185735609802,False,False,False,False,193280.0,183116.70251322832,False,False,False,False,2260.239738197362,False,False,False,False
2025-04-17 18:00:00+00:00,1.46,1.465,1.445,1.455,400.0,,,,,,,,,,,,,,,,,,,1.513695652173913,1.5037608509774938,1.4003578276547806,1.583884303531541,,,,,,,,,,,,,,,,,,,,,1.583884303531541,1.500424658584432,,"rgba(239, 83, 80, 1.0)",0.11379620633648806,1.592589150771474,-1.2090838104447144,47.550394166212214,5.1113703573426505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496344435418358,0.9626320064987814,False,False,False,False,-0.11700159888946504,-0.11233672812278153,False,False,False,False,192880.0,183268.0714665116,False,False,False,False,2231.398812023759,False,False,False,False
2025-04-17 19:00:00+00:00,1.455,1.47,1.39,1.42,7585.0,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.1125115409495703,1.5843032767341636,-1.460323761877969,44.00743704925789,1.644977016043491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413654618473892,0.9622489959839355,False,False,False,False,-0.13672807639428794,-0.12453240225853474,False,False,False,False,185295.0,183299.49671509283,False,False,False,False,2314.4003808295925,False,False,False,False
2025-04-18 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.11098445634209116,1.5843032767341636,-1.4804170074746874,41.645465637955,-0.7372980363812189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945337620578778,0.970257234726688,False,False,False,False,-0.14464752423719762,-0.13458996324786618,False,False,False,False,185295.0,183330.43475051774,False,False,False,False,2278.518204382622,False,False,False,False
2025-04-18 15:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10948989010879509,1.5843032767341636,-1.5006250948914373,40.070818030419744,-2.4721646665074744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452054794520546,0.9717969379532634,False,False,False,False,-0.14464752423719762,-0.13961874374253191,False,False,False,False,185295.0,183360.8931264787,False,False,False,False,2243.192340748783,False,False,False,False
2025-04-18 16:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.1078304892616852,1.5843032767341636,-1.523718178959841,39.02105295872957,-3.817774097609778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512987012987011,0.9699675324675322,False,False,False,False,-0.14464752423719762,-0.14213313398986477,False,False,False,False,185295.0,183390.87927955654,False,False,False,False,2208.41416492322,False,False,False,False
2025-04-18 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10667611163139003,1.5843032767341636,-1.5402068393896777,38.32120957760279,-4.923420448394069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478402607986959,0.969845150774246,False,False,False,False,-0.14464752423719762,-0.1433903291135312,False,False,False,False,185295.0,183420.40053103628,False,False,False,False,2174.175185622085,False,False,False,False
2025-04-18 18:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.1054779768653324,1.5843032767341636,-1.5577022011328079,37.854647323518265,-5.8732551766110745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460343417825018,0.9705641864268191,False,False,False,False,-0.14464752423719762,-0.14401892667536442,False,False,False,False,185295.0,183449.46408869463,False,False,False,False,2140.4670432093394,False,False,False,False
2025-04-18 19:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10423457606210543,1.5843032767341636,-1.5762838296216402,37.54360582079525,-6.713370812501402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459016393442622,0.9696721311475409,False,False,False,False,-0.14464752423719762,-0.14433322545628102,False,False,False,False,185295.0,183478.07704855982,False,False,False,False,2107.2815076557063,False,False,False,False
2025-04-21 14:00:00+00:00,1.395,1.41,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,1.4576158921643585,1.4846423200156933,1.401796946553875,1.5790348672652743,,,,,,,,,,,,,,,,,,,,,1.5790348672652743,1.4807725064998003,,"rgba(239, 83, 80, 1.0)",0.10299295873771928,1.5843032767341636,-1.935115557187818,34.11627329469108,-10.366298465890367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411283728536386,0.9713818479149633,False,False,False,False,-0.16253393810113015,-0.15343358177870559,False,False,False,False,185295.0,183506.24639664416,False,False,False,False,2074.610476529261,False,False,False,False
2025-04-21 15:00:00+00:00,1.385,1.385,1.33,1.335,720.0,,,,,,,,,,,,,,,,,,,1.451412750513703,1.4815457100875231,1.4015293830668014,1.5783662173997663,,,,,,,,,,,,,,,,,,,,,1.5783662173997663,1.4782135152669484,,"rgba(239, 83, 80, 1.0)",0.10192065452998139,1.5831079001112227,-2.434324046047392,29.141445997037106,-15.208721044817956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309504467912265,0.9764419171405361,False,False,False,False,-0.19459614283084262,-0.1740148623047741,False,False,False,False,184575.0,183522.816219952,False,False,False,False,2053.608763714854,False,False,False,False
2025-04-21 16:00:00+00:00,1.335,1.34,1.33,1.335,0.0,,,,,,,,,,,,,,,,,,,1.451412750513703,1.4815457100875231,1.4015293830668014,1.5783662173997663,,,,,,,,,,,,,,,,,,,,,1.5783662173997663,1.4782135152669484,,"rgba(239, 83, 80, 1.0)",0.10074644830884534,1.5831079001112227,-2.4626962466272806,25.824894465267793,-18.33487172175125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262981574539363,1.00251256281407,False,False,False,False,-0.21280216603170582,-0.19340851416823995,False,False,False,False,184575.0,183539.12914677442,False,False,False,False,2021.7698681533832,False,False,False,False
2025-04-21 17:00:00+00:00,1.335,1.335,1.3,1.31,992.0,,,,,,,,,,,,,,,,,,,1.4413763010210388,1.4764304291287387,1.4009178984861976,1.5773111188291546,,,,,,,,,,,,,,,,,,,,,1.5773111188291546,1.4740089368662823,,"rgba(239, 83, 80, 1.0)",0.1008241712761058,1.56704277264039,-2.549416170617275,22.60457645373072,-21.3449107375588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209419680403699,0.9941126997476868,True,False,False,False,-0.22705852694221385,-0.2102335205552269,False,False,False,False,183583.0,183539.8093150415,True,False,False,False,2005.8044438409274,False,False,False,False
2025-04-21 18:00:00+00:00,1.31,1.35,1.31,1.345,200.0,,,,,,,,,,,,,,,,,,,1.4398214329216301,1.4755600344636592,1.4008241152409746,1.577115561545663,,,,,,,,,,,,,,,,,,,,,1.577115561545663,1.4733302860429816,,"rgba(239, 83, 80, 0.75)",0.10035845664327357,1.5668823410247492,-2.210898298420781,26.01963317712643,-21.3449107375588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182978723404254,1.0034042553191487,False,False,False,False,-0.21686648234168068,-0.2135500014484538,False,False,False,False,183783.0,183543.5797132579,False,False,False,False,1977.8074757193626,False,False,False,False
2025-04-21 19:00:00+00:00,1.34,1.345,1.31,1.325,0.0,,,,,,,,,,,,,,,,,,,1.4398214329216301,1.4755600344636592,1.4008241152409746,1.577115561545663,,,,,,,,,,,,,,,,,,,,,1.577115561545663,1.4733302860429816,,"rgba(239, 83, 80, 0.75)",0.09923931399118721,1.5668823410247492,-2.4373640979242284,27.0542483976497,-21.3449107375588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062233589087808,1.0051150895140664,False,False,False,False,-0.21890128095067682,-0.2162256411995653,False,False,False,False,183783.0,183547.29165568802,False,False,False,False,1947.143793925264,False,False,False,False
2025-04-22 14:00:00+00:00,1.35,1.35,1.33,1.33,203.0,,,,,,,,,,,,,,,,,,,1.4383134091891112,1.4746978175998695,1.400731601055089,1.5769187575683044,,,,,,,,,,,,,,,,,,,,,1.5769187575683044,1.4726653963530933,,"rgba(239, 83, 80, 0.75)",0.09763270017849629,1.5666907794642924,-2.4242982016431385,28.47441874259806,-21.3449107375588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133047210300429,1.0017167381974248,False,False,False,False,-0.20874476415694526,-0.21248520267825527,False,False,False,False,183986.0,183554.0933354448,False,False,False,False,1920.102804872159,False,False,False,False
2025-04-22 15:00:00+00:00,1.345,1.345,1.33,1.345,200.0,,,,,,,,,,,,,,,,,,,1.436917506744285,1.4738790107696826,1.400645443497094,1.5767278626266856,,,,,,,,,,,,,,,,,,,,,1.5767278626266856,1.4720424559094367,,"rgba(239, 83, 80, 0.75)",0.09498307103786334,1.5665015880480953,-2.3320112271353866,31.584450359238605,-24.58836876579776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118409680207432,1.0017286084701815,False,False,False,False,-0.21077261025320548,-0.21162890646573038,False,False,False,False,184186.0,183563.89033799604,False,False,False,False,1893.4345443315053,False,False,False,False
2025-04-22 16:00:00+00:00,1.345,1.35,1.335,1.335,1084.0,,,,,,,,,,,,,,,,,,,1.4299920896506262,1.4696087489578735,1.4001826901869137,1.5756985408652655,,,,,,,,,,,,,,,,,,,,,1.5756985408652655,1.4688705174151697,,"rgba(239, 83, 80, 0.75)",0.09291209640115579,1.5652323504705452,-2.4779588383895432,32.82390445445045,-23.222492493677017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905393457117595,1.0194518125552607,False,False,False,False,-0.2067186089267618,-0.20917375769624608,False,False,False,False,183102.0,183556.72924748447,False,False,False,False,1880.8851715511719,False,False,False,False
2025-04-22 17:00:00+00:00,1.335,1.335,1.315,1.315,100.0,,,,,,,,,,,,,,,,,,,1.4292826893691335,1.4691747102831154,1.4001274602214373,1.5755966848835017,,,,,,,,,,,,,,,,,,,,,1.5755966848835017,1.468545386189297,,"rgba(239, 83, 80, 0.75)",0.09309962696241349,1.5650542391976148,-2.6858779928148113,32.125161936380465,-23.222492493677017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944099378881988,1.0221827861579413,False,False,False,False,-0.22093786539938126,-0.21505581154781367,False,False,False,False,183002.0,183548.1287940351,False,False,False,False,1853.274548736425,False,False,False,False
2025-04-22 18:00:00+00:00,1.315,1.32,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,1.4292826893691335,1.4691747102831154,1.4001274602214373,1.5755966848835017,,,,,,,,,,,,,,,,,,,,,1.5755966848835017,1.468545386189297,,"rgba(239, 83, 80, 0.75)",0.09341339873413809,1.5650542391976148,-2.6768562388923343,31.659333591000475,-23.222492493677017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956289027653881,1.0223015165031222,False,False,False,False,-0.22705852694221385,-0.22105716924501376,False,False,False,False,183002.0,183539.66168094927,False,False,False,False,1824.5416099963254,False,False,False,False
2025-04-22 19:00:00+00:00,1.315,1.32,1.3,1.31,303.0,,,,,,,,,,,,,,,,,,,1.426961835655729,1.4677721879725483,1.399935773698803,1.5752744026975722,,,,,,,,,,,,,,,,,,,,,1.5752744026975722,1.467486050006163,,"rgba(239, 83, 80, 0.75)",0.09377767459396859,1.549715255795919,-2.5562081469157754,30.945326202376858,-23.222492493677017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891674127126231,1.0241718889883615,False,False,False,False,-0.2331959604320181,-0.22712656483851593,False,False,False,False,182699.0,183526.62816651593,False,False,False,False,1800.9518175932817,False,False,True,False
2025-04-23 14:00:00+00:00,1.355,1.36,1.35,1.35,200.0,,,,,,,,,,,,,,,,,,,1.4260282339018155,1.4671104622026905,1.39987044241171,1.575096783057096,,,,,,,,,,,,,,,,,,,,,1.575096783057096,1.467026480393328,,"rgba(239, 83, 80, 0.75)",0.09384566590423353,1.5504084366799245,-2.135510838448679,36.618372152773965,-18.5878986006566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888380603842635,1.0475754803293686,False,False,False,False,-0.19661254321896116,-0.21186955402873853,False,False,False,False,182899.0,183516.8974972676,False,False,False,False,1776.1308591809827,False,False,False,False
2025-04-23 15:00:00+00:00,1.35,1.35,1.345,1.35,100.0,,,,,,,,,,,,,,,,,,,1.4255387555387555,1.4667680465867157,1.3998343431513325,1.5750060798540835,,,,,,,,,,,,,,,,,,,,,1.5750060798540835,1.4667868062827218,,"rgba(239, 83, 80, 0.75)",0.09394506733019933,1.550484119884279,-2.1340569077417832,40.400402786372034,-15.057943788708386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8743016759776535,1.0484171322160147,False,False,False,False,-0.18911599802053752,-0.20049277602463803,False,False,False,False,182899.0,183507.31769110842,False,False,False,False,1750.1443342324403,False,False,False,False
2025-04-23 16:00:00+00:00,1.35,1.36,1.34,1.355,887.0,,,,,,,,,,,,,,,,,,,1.4216291766109785,1.4638981962988988,1.3995369248832827,1.5742164920238242,,,,,,,,,,,,,,,,,,,,,1.5742164920238242,1.464820197454246,,"rgba(239, 83, 80, 0.5)",0.0938803148349723,1.5502637355324238,-2.0799220355797545,43.61139376141857,-12.111046574019191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851224105461394,1.0310734463276834,False,False,False,False,-0.18187901714942653,-0.19118589658703228,False,False,False,False,183786.0,183511.63834706022,False,False,False,False,1736.7622515311623,False,False,False,False
2025-04-23 17:00:00+00:00,1.355,1.36,1.34,1.355,0.0,,,,,,,,,,,,,,,,,,,1.4216291766109785,1.4638981962988988,1.3995369248832827,1.5742164920238242,,,,,,,,,,,,,,,,,,,,,1.5742164920238242,1.464820197454246,,"rgba(239, 83, 80, 0.5)",0.09394209448972875,1.5502637355324238,-2.078554205045675,45.75205441144959,-10.12457438220246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857412653446647,1.0226628895184133,False,False,False,False,-0.17651664882736665,-0.18385127270719948,False,False,False,False,183786.0,183515.89201609805,False,False,False,False,1709.8357049957954,False,False,False,False
2025-04-23 18:00:00+00:00,1.35,1.365,1.35,1.35,380.0,,,,,,,,,,,,,,,,,,,1.4201519836639442,1.462747276688453,1.3994194229985928,1.5738849710606924,,,,,,,,,,,,,,,,,,,,,1.5738849710606924,1.4640509136029207,,"rgba(239, 83, 80, 0.5)",0.09394209448972875,1.5500372771616229,-2.129367864833949,46.380130616477665,-9.422921259188257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941849380362249,1.0200190657769301,False,False,False,False,-0.16945833852465572,-0.1766548056159276,False,False,False,False,183406.0,183514.18826391047,False,False,False,False,1689.2180971664031,False,False,False,False
2025-04-23 19:00:00+00:00,1.355,1.46,1.34,1.355,13198.0,,,,,,,,,,,,,,,,,,,1.4048597468521327,1.4418714693575843,1.3982090461955945,1.5644589702966802,,,,,,,,,,,,,,,,,,,,,1.5644589702966802,1.452349808175498,,#000000,0.0937868486141473,1.5448946560594525,-2.02474716727829,47.69151189039403,-7.963466810125766,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904494382022473,0.99812734082397,False,False,False,False,-0.12975449093484934,-0.1532046482753885,False,False,False,False,196604.0,183717.13108152428,False,False,False,False,1867.648824342118,False,False,False,False
2025-04-24 14:00:00+00:00,1.525,1.685,1.525,1.685,2502.0,,,,,,,,,,,,,,,,,,,1.4221396163215592,1.4510645307004806,1.4018658649070526,1.5650888229646194,,,,,,,,,,,,,,,,,,,,,1.5650888229646194,1.4600397087234278,,"rgba(38, 166, 154, 1.0)",0.09981175976500663,1.5512876271560283,1.339645480239799,61.67533669132508,4.942941490826485,True,False,True,False,True,14.652914300979567,0.0,0.0,0.0,0.0,0,0.899025686448184,0.9512843224092113,False,False,False,False,0.07965704594591429,-0.0367738011647371,False,False,False,False,199106.0,183955.71819653938,False,False,False,False,1877.4837262903022,False,False,False,False
2025-04-24 15:00:00+00:00,1.685,1.725,1.62,1.695,757.0,,,,,,,,,,,,,,,,,,1.68,1.4279496681251302,1.4543711045816476,1.4031777775008463,1.565413731495661,,,,,,,,,,,,,,,,,,,,,1.565413731495661,1.506182456340657,,"rgba(38, 166, 154, 1.0)",0.10570386135949014,1.556244534029475,1.3126811469888415,71.08859882455141,12.9946266587637,True,False,True,False,True,15.117832429249642,0.0,0.0,0.0,0.0,0,0.9269366197183099,0.9419014084507042,False,True,False,False,0.19898188943187292,0.0811040441335679,False,False,False,False,199863.0,184202.34272062403,False,False,False,False,1860.1118855726231,False,False,False,False
