date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_837,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_741,aVWAP_peak_701,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_244,aVWAP_peak_227,aVWAP_valley_883,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_809,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_526,aVWAP_valley_493,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-27 14:00:00+00:00,120.305,121.34,120.305,120.83,194.0,,,,,,,,,123.08769906466233,124.19927644732189,123.6495085783079,123.64704630840122,122.11370125015215,121.20605635822483,120.85604040948995,119.72591219914851,118.55411619107585,119.3419676781076,119.63834407479195,119.7700468972175,119.9460419414681,120.30060867702723,120.64310697679306,120.89903566981845,121.28495213602879,121.7881917917914,122.53135459912772,124.27399628806322,,,,,,,,,118.04471393824026,123.2419406837744,123.69329738575082,123.19073396436558,122.5579947397651,122.55548280319366,121.63367918609893,121.10562422415477,119.43989680766119,119.31063714815207,121.37285017685099,121.4774000881157,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,120.83,121.06,120.61,121.06,35.0,,,,,,,,,123.08664549467362,124.19803052275769,123.64876565784921,123.64630545630779,122.11345712563887,121.206002007179,120.8560498420896,119.72609221814393,118.55442152687779,119.34213235970752,119.63846834697303,119.77015406358092,119.94612389157703,120.30065585052773,120.64312662914843,120.89903644709818,121.28492734941025,121.78813697743344,122.53126025377142,124.2738290605573,,,,,,,,,118.07618083882437,123.24085147175923,123.69252314152493,123.1901772921055,122.5576321788506,122.55512091774331,121.63353941801863,121.10558876736545,119.44011454634965,119.31087199334344,121.37268105406515,121.4802600565885,#000000,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,120.875,121.82,120.875,121.24,1542.0,,,,,,,,,123.04960170623214,124.15065314428253,123.62117227139547,123.6187925175267,122.10635633715457,121.20684978311506,120.8595319875166,119.73664187057997,118.57007615590057,119.35120356652875,119.64564136995378,119.7765123469175,119.95121942238299,120.30409218419939,120.64528842423564,120.90032119610238,121.28500500005643,121.78683031172856,122.52814163687252,124.26735573752514,,,,,,,,,119.1311859448791,123.20195244633324,123.66369758379004,123.1701920334852,122.54567143118021,122.54318828854625,121.63082371244205,121.10722133171674,119.45224791290909,119.32373235043201,121.36806434851033,121.57699130357139,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,121.24,121.8,121.235,121.79,995.0,,,,,,,,,123.03045049255931,124.12400830015378,123.60595350268619,123.60361987363758,122.10352651556254,121.20891761480301,120.8632066375348,119.74464323256802,118.58116643493642,119.35789174680043,119.65105571512814,119.78137485327082,119.95519985933849,120.30694638602354,120.64729366776736,120.90174079290992,121.28560973378515,121.78651500706872,122.52662644744758,124.26361146766627,,,,,,,,,119.56178721174003,123.18148451013296,123.64776477584653,123.15954311851175,122.53990103757423,122.53743510369189,121.6307019324434,121.10976991019267,119.46122987196775,119.33316865714396,121.3664679140824,121.61627861292452,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,121.79,122.08,121.66,121.85,1485.0,,,,,,,,,123.0077549345695,124.08919189405017,123.58650870878543,123.58423665696628,122.10150672533167,121.21390966468213,120.87047838093237,119.75807516176639,118.59895014813631,119.36892294585877,119.66012665748143,119.7895903806551,119.96201596595135,120.31201316073115,120.6510609155093,120.90460973051809,121.28721790877648,121.78671699447318,122.52499973025398,124.25857764009938,,,,,,,,,120.0358884727424,123.15669248305998,123.62735627403562,123.14648606023614,122.53374144759435,122.53129999509707,121.63256683149612,121.11544669399271,119.47607241679188,119.3486701982821,121.36582321527642,121.66042208733283,#000000,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,121.875,122.23,121.73,121.74,3435.0,,,,,,,,121.9,122.9600720960055,124.01388621843017,123.54407390180123,123.5419346241308,122.097661967476,121.22580592376474,120.88750686164991,119.78903173982073,118.6398107615304,119.39444075610075,119.68117107396134,119.80867942911321,119.97789793543971,120.32388185846803,120.65994713279832,120.91143212455695,121.29113832449563,121.78740183750175,122.52147415549014,124.24719126376547,,,,,,,,,120.63746899661781,123.10429851923779,123.58283644839945,123.11810331112666,122.52067065152785,122.51828377380694,121.63743564398419,121.12888370620412,119.5102289080512,119.38432199563094,121.24786243612675,121.7142531954587,#000000,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,121.635,121.635,120.28,121.02,562.0,,,,,,,,121.7704086398132,122.94621326564052,123.99689776272989,123.53355496628515,123.5314431336853,122.09417865033532,121.22510586338349,120.88775198730943,119.79183733220282,118.64453710529887,119.39704905623526,119.6831619775623,119.81040782109203,119.97923752228701,120.3246811633257,120.66031733092781,120.91150706223125,121.29081124376934,121.78660238659118,122.52005128752015,124.24461139220882,,,,,,,,,120.65456392408828,123.08989509997753,123.57189994446064,123.11016133151064,122.51548365637603,122.51310647890588,121.63547824884584,121.12846302179929,119.51360582222809,119.38795799696136,121.23928777791131,121.71206155251537,#000000,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,121.02,121.18,121.02,121.18,3.0,,,,,,,,121.76992583333335,122.94614534338737,123.99681201849512,123.53350229299797,123.53139060012039,122.09416257835171,121.22510437691797,120.88775542920627,119.79185414104444,118.64456388393418,119.39706426041728,119.68317380404248,119.81041820372936,119.97924572371615,120.32468639190415,120.66032022542805,120.91150834872988,121.29081032756926,121.78659890569725,122.52004442927732,124.24459825649858,,,,,,,,,120.65469027864512,123.08982410142049,123.57184513580691,123.11012203363721,122.51545872428875,122.51308159753384,121.63547018279947,121.12846299500481,119.5136256280756,119.3879791678505,121.23925435591498,121.71205598450629,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,121.18,121.34,121.18,121.34,12.0,,,,,,,,121.76848039215687,122.94589759221017,123.99648820962149,123.5333056276867,123.53119446871513,122.09410892651492,121.22510809513984,120.887778415357,119.79192943097351,118.64467789708631,119.39713070018661,119.68322635130532,119.81046478079536,119.97928310262952,120.32471147793443,120.66033577527257,120.91151732121553,121.29081023505721,121.78658835815854,122.52002014700086,124.24454841099977,,,,,,,,,120.65536612898433,123.08956330026801,123.57164026974665,123.10997753667222,122.51537049336626,122.51299356574037,121.63544806626723,121.12847243351997,119.51371270440873,119.38807163864925,121.23915286525087,121.71206161376233,#000000,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,121.34,121.58,120.97,120.97,117.0,,,,,,,,121.75161621054332,122.94332115866412,123.9932032513857,123.53129330554201,123.52918751561096,122.09351282335044,121.22507762407783,120.8879387547792,119.79260748177177,118.64574134648456,119.39773940389824,119.68370230685241,119.8108839001124,119.97961585212397,120.32492718987984,120.66045991941684,120.9115783588582,121.29078466824024,121.78646223455023,122.51976169425406,124.2440438875947,,,,,,,,,120.66071117775031,123.0868648396001,123.56954577234377,123.10848239403327,122.51443161864223,122.51205665640542,121.63516255568878,121.12849851349453,119.51450700864496,119.38891896642886,121.2379707500198,121.71191795030325,#000000,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,120.7,121.06,120.7,120.89,472.0,,,,,,,,121.6625422009708,122.93131238652788,123.97867345053322,123.5222157945068,123.52013326904907,122.09036042723302,121.22426816110645,120.88792834615009,119.79476301230684,118.64953124869177,119.39979042292747,119.68524611566141,119.81221275698348,119.98063068764444,120.32549922301605,120.66067729039753,120.91155181944009,121.29042725146734,121.78571354637766,122.518495700495,124.24181816714899,,,,,,,,,120.66960852384983,123.07441729698249,123.56011506735197,123.10157367512832,122.50984116715269,122.50747436424732,121.63329330903258,121.1279248770203,119.51714482659138,119.39177488599086,121.23159865557432,121.70931679933476,#000000,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,120.89,121.215,120.1,120.1,2657.0,,,,,,,,121.22658790300358,122.85316163222683,123.88880050346738,123.46446181470981,123.46251888523753,122.06696757572136,121.21436536274304,120.88269897257203,119.8022105081541,118.66674026943454,119.40805654077761,119.69090219410685,119.81678065764132,119.98371521867283,120.326337280856,120.65964523929397,120.90923737254714,121.28640409975111,121.77960989554013,122.50962049406566,124.22781482258091,,,,,,,,,120.63325464851039,122.99420307842207,123.50026089229274,123.05639813030952,122.47805488055415,122.4757350490542,121.61725984415588,121.11939349459844,119.52738827250003,119.40326852667847,121.19494112102613,121.68052168170757,#000000,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,120.41,120.89,120.01,120.345,456.0,,,,,,,,121.17861226341715,122.8399384911196,123.8735892622219,123.45458557649968,123.4526660143787,122.06288045503051,121.2125642875378,120.88169276497374,119.80336541972,118.6695693895368,119.40938748821235,119.69179487318141,119.81749097096917,119.98417967544579,120.32642443951487,120.65941619564416,120.90879148555626,121.28566986272168,121.7785229330501,122.50806290652754,124.22538589133543,,,,,,,,,120.62658547209004,122.98063286757667,123.4900332107166,123.04863401962184,122.47254779717379,122.47023589653564,121.61441862393502,121.11782542472177,119.52902003668693,119.4051132165249,121.18996023776295,121.67550465655832,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,120.345,120.405,119.72,119.72,228.0,,,,,,,,121.14329325107025,122.83211852176943,123.86501398936427,123.44891693730234,123.44701026403341,122.06026789423682,121.21114165099641,120.88068982906269,119.80350190010972,118.67060323246369,119.40974343413868,119.69195290807592,119.81756860464216,119.98416038411311,120.32623869219866,120.65908348365474,120.90835843179899,121.28510668629413,121.77779431622272,122.50711153584909,124.22402398954972,,,,,,,,,120.61637878687873,122.97267673222325,123.48417253333719,123.04408420334453,122.46918324038029,122.46687548215168,121.61245227348023,121.11652515263232,119.52940511050339,119.40560799204235,121.18648379736987,121.6717361506974,#000000,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,119.72,120.155,119.68,120.11,121.0,,,,,,,,121.1258609285212,122.82803337715717,123.86051687945437,123.44594459440631,123.4440446822405,122.05890586612804,121.21040784969469,120.88017744209564,119.80359087219702,118.67116551178223,119.40994382364103,119.69204759242363,119.81762026043137,119.98415967209485,120.32614887832868,120.65891531428018,120.90813674221745,121.28481544812873,121.77741491468335,122.50661350248511,124.22330721003122,,,,,,,,,120.61134996507768,122.96851768216541,123.48109938000796,123.04170096838033,122.46742486733855,122.46511929443422,121.61143147702683,121.11585592632485,119.52962542036714,119.40588630903662,121.18472320761957,121.66980112901595,#000000,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,120.11,120.16,119.87,120.15,266.0,,,,,,,,121.09182094689237,122.81933986658012,123.85086610915944,123.4395755812172,123.4376902070965,122.05603059799022,121.20890041871922,120.8791511110066,119.80387205269221,118.67247368694403,119.41044414609664,119.69231176338292,119.81778787343092,119.98420724589498,120.3259964605885,120.65858863945182,120.90769093839613,121.28421412087657,121.7766177798949,122.50555328749047,124.2217614154246,,,,,,,,,120.6019112283863,122.95965390755087,123.47451324807665,123.03660859245761,122.46368961722503,122.46138879656361,121.60929954211463,121.11448892295964,119.53019277996732,119.40658031225864,121.18115664169008,121.66583269475605,#000000,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,120.15,120.49,119.97,119.97,359.0,,,,,,,,121.05262814610188,122.80804484993853,123.83820326448551,123.4312287217034,123.42936245446523,122.0523246205825,121.20701931887288,120.87791051633803,119.80437371616758,118.67434113146606,119.41120464631403,119.69274836258533,119.81809142375286,119.98434184876436,120.3258553891672,120.65820961611354,120.90714908807747,121.28345867102443,121.77559528957956,122.50417256055063,124.2197187305262,,,,,,,,,120.59155522006246,122.94811779986236,123.46588050723068,123.0299549563978,122.45884090997289,122.4565464192474,121.6065857697795,121.11279494268291,119.53107671837628,119.40763378075177,121.17681318180254,121.66089870243638,#000000,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,119.97,120.295,119.9,120.295,595.0,,,,,,,,120.99562820927142,122.78967215028786,123.81751808475082,123.41757107803542,123.41573596473391,122.04627794604738,121.20397454818246,120.87591929556713,119.80525077337936,118.67746777599363,119.41249595309343,119.69350215190404,119.81862413815763,119.98459243625314,120.32564762653668,120.65760701007572,120.9062761957544,121.28223072817721,121.77392417926286,122.50190707628005,124.21635431259789,,,,,,,,,120.57610578866519,122.92933964580646,123.45175640610961,123.01907041771173,122.45091824975594,122.44863415657196,121.60217124619803,121.11005799973195,119.53258381607873,119.40942044649307,121.17009116608722,121.65300581731226,#000000,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,119.175,120.04,119.175,119.81,454.0,,,,,,,,120.93405224059427,122.77324924799373,123.79980234237631,123.40567417723352,123.40386517783293,122.0405003318432,121.20057862216744,120.87337128894875,119.8050083957034,118.67906349575482,119.41283938734641,119.69347956573499,119.81845523948664,119.98426207236963,120.32501358683983,120.65669488949403,120.90517465400244,121.28088745134632,121.77226550229383,122.49982105231784,124.21348207581458,,,,,,,,119.67499999999998,120.55196427868914,122.91268120762493,123.43947198360785,123.00940996370942,122.44362710612545,122.4413512875235,121.59768391296844,121.10690849338293,119.5328423735411,119.40989868540917,121.163202936084,121.46553084478018,#000000,1.0,120.04,119.175,0.0
2025-05-30 15:00:00+00:00,119.81,120.57,119.81,120.485,206.0,,,,,,,,120.9206741761373,122.7673183175181,123.79300164839644,123.40118431018854,123.39938555837075,122.03856536702784,121.1996601975753,120.87280860537362,119.8054161479237,118.68023072138213,119.41335880222303,119.69380887308738,119.81870582945872,119.98440922862721,120.3249973753731,120.656539802571,120.90492435792373,121.2805111912214,121.77173359642387,122.49908083665467,124.21235597382659,,,,,,,,119.86643434343432,120.5487980021766,122.9065999047598,123.43482817660455,123.00584786978736,122.44106150260521,122.4387891925512,121.59630201262054,121.106094144142,119.53346421655203,119.41061584596589,121.16131574717288,121.48080320101813,#000000,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,120.485,120.485,119.57,119.57,49.0,,,,,,,,120.9155462703496,122.76567720033663,123.79119755986784,123.39997667906103,123.3981805981952,122.03799719167368,121.19934305011982,120.87258038366332,119.80543010862759,118.68043681470847,119.4134239400659,119.69383272920746,119.81871296974599,119.9843966354248,120.32495007297409,120.65646154302021,120.90482496101883,121.2803844674735,121.77157189311633,122.4988719333874,124.21206000505035,,,,,,,,119.8670263281617,120.54687857295116,122.90492982712556,123.43358075766028,123.00487328369722,122.44033513571809,122.43806369519945,121.59586999873659,121.10580289174935,119.5335310711894,119.41070600907125,121.16068985010187,121.4801452337509,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,119.57,120.1,119.57,119.94,117.0,,,,,,,,120.90344527978368,122.76175937168742,123.78689105933744,123.3970924090796,123.39530269967537,122.03663860100161,121.19858353680375,120.87203313894724,119.80546102657709,118.68092656909978,119.41357771495964,119.69388809498236,119.81872849783755,119.98436520386609,120.32483591198688,120.65627354654957,120.90458655119758,121.28008089840917,121.771184879095,122.4983723077822,124.2113526529016,,,,,,,,119.86744753833736,120.54230559725909,122.90094295487891,123.43060157960048,123.00254494939566,122.43859903437426,122.43632966863855,121.59483633732788,121.10510518654348,119.53368826199227,119.41091883803124,121.15920136493295,121.478483631489,#000000,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,119.94,120.64,119.94,120.48,361.0,,,,,,,,120.88447771410377,122.75174691372244,123.77529521733572,123.38943816728667,123.38766593879379,122.03339015819734,121.1970960948811,120.87116103351332,119.80626926623816,118.68304836075757,119.41455328283705,119.69452693969093,119.81922745037214,119.98467773611651,120.32485795874628,120.65605027659984,120.90419497064484,121.2794658426847,121.77029507701789,122.49711518647304,124.2094144137874,,,,,,,,120.01521903959562,120.53844683899916,122.89065850340138,123.42268426791722,122.99648778685592,122.4342622891007,122.43199899022483,121.59254632657513,121.10379788949052,119.53486804943631,119.41226433513154,121.15622767930066,121.48847584697529,#000000,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,120.48,121.11,120.48,120.62,329.0,,,,,,,,120.8799745346791,122.74414109256394,123.76597148906009,123.383372392847,123.3816144788971,122.03111356581913,121.19635885206277,120.87095526413695,119.80751847347604,118.68542010243239,119.41580293536589,119.69544621998205,119.8200071424144,119.98525779355421,120.32514810523803,120.65610438862429,120.90408658648808,121.27913773357602,121.7697042403119,122.49617541528266,124.20782511303275,,,,,,,,120.17178649956026,120.54206824744556,122.88276288521962,123.41640089542405,122.9917887232255,122.43105082484726,122.42879280315013,121.59110997189367,121.1032169772755,119.53644249990049,119.41398535040155,121.15466554034063,121.50085506166761,#000000,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,119.55,121.905,119.55,121.905,1801.0,,,,,,,,120.91428293650793,122.71126248604337,123.72226149528082,123.35539173828289,123.35370230524644,122.02244046738132,121.19569536178886,120.87302373628609,119.81709474943658,118.7007152076241,119.42457530434423,119.70229205746097,119.826027036061,119.99002918003296,120.32820199962308,120.65780269351502,120.90484855966585,121.27861288335761,121.76767758583257,122.49216561129548,124.20010867795568,,,,,,,,120.68662898201185,120.59461280226158,122.84808716072307,123.38736579332875,122.97072203474576,122.41761291203795,122.41538215582088,121.58682135239235,121.10336109972063,119.54771825122272,119.42603534759321,121.15190516975338,121.54403162653261,#000000,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,121.905,121.905,120.345,121.1,5074.0,,,,,,,,120.97238495341556,122.6252248511272,123.60638826320294,123.28004388932375,123.27853297748817,121.99878320550441,121.19380696508044,120.87859453694738,119.8432707715556,118.74273305089592,119.4487635652145,119.721185387022,119.84264815815953,120.00321945259725,120.33664527709361,120.66248715513692,120.90693383416722,121.27712196784401,121.76200620209072,122.48096618376861,124.17855161305422,,,,,,,,120.94667083780242,120.70106706050984,122.75717006971684,123.30926221562407,122.91373948578799,122.38110012205966,122.37894285924949,121.57506493655835,121.10367540347613,119.57857363875381,119.45902156330436,121.14308703238177,121.55493529025844,#000000,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,121.1,121.39,121.09,121.27,258.0,,,,,,,,120.97637919176147,122.62146222613418,123.60107193971989,123.27657570500257,123.27507296487286,121.99779010390968,121.19387515698276,120.87902583422232,119.84471002912072,118.7449483454565,119.45007185890043,119.72222309040805,119.84356912284802,120.00396122448986,120.3371423283068,120.66279197057045,120.907105478686,121.27710927761629,121.76177950137517,122.48045676942976,124.17751092250381,,,,,,,,120.9557191582842,120.70670027710379,122.75315663264078,123.30566693058319,122.91114354024555,122.3794882275396,122.37733451869528,121.57465215365487,121.10385094563641,119.58024336303178,119.46079662126002,121.14285610599067,121.55534112442503,#000000,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,121.27,121.675,121.27,121.65,472.0,,,,,,,,120.99062042671883,122.61603452217652,123.59256558416865,123.27113899010703,123.26964966739602,121.99666184615388,121.19462342680592,120.88040941109543,119.84786170890713,118.7494455727422,119.45283419365244,119.72446721408404,119.84558767745304,120.00562222524242,120.3383304113222,120.66361589429248,120.90767663107525,121.27732699074787,121.76159325443093,122.47973899364007,124.17579193370175,,,,,,,,120.98552369988671,120.7219028748422,122.74723480452074,123.30001869640103,122.90721700919859,122.37728361870768,122.37513616419753,121.57455252415141,121.10478784082652,119.58380326717817,119.46454471610188,121.14329023211064,121.55836411054658,#000000,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,121.65,121.82,121.24,121.38,423.0,,,,,,,,121.00161567606807,122.61098643457679,123.58481187274042,123.26615151854266,123.26467433428631,121.99554351330194,121.19518883861521,120.88154640438495,119.85058985078875,118.75338899529649,119.45524216640229,119.72641628040051,119.8473372735893,120.00705743171983,120.33934713666339,120.66430908678488,120.90814529451232,121.27748221531367,121.76138914925005,122.47906164959512,124.17422323074041,,,,,,,,121.00743940346466,120.73421947815844,122.7417528106741,123.2948402939864,122.90358558851194,122.3751974746115,122.37305563034481,121.57435653300274,121.10552279122466,119.58689825640475,119.46780853007876,121.14351425614166,121.56042516276935,#000000,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,121.38,121.705,121.23,121.66,3207.0,,,,,,,,121.07876342622009,122.57580982384825,123.52922683617965,123.23029176712782,123.2289013937342,121.98805394451999,121.2001683471386,120.89076057157591,119.87162700812813,118.78347935649175,119.47377506642329,119.7414848973856,119.86089701333059,120.01822681944729,120.34734349110217,120.66985699497981,120.91199246649612,121.27894964608963,121.76013365757892,122.47422006813882,124.16261608498614,,,,,,,,121.1392876375709,120.82167333492916,122.70332539517506,123.25760927774411,122.87762135053374,122.36058628505796,122.35848579013684,121.57369603009194,121.1117586162317,119.61066999536273,119.49284027189483,121.14569812979684,121.57341399861174,#000000,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,119.94,121.63,119.93,121.24,5847.0,,,,,,,,121.0482648876774,122.4836866928225,123.4071214388381,123.14685551724494,123.14564185829161,121.95789431085161,121.19315792114503,120.89183295135032,119.89531022287673,118.82510900151134,119.49714580954239,119.75935107370309,119.8764102297674,120.0302886766352,120.35442206089351,120.67289418170915,120.91222986513542,121.27534975193944,121.7519764952037,122.45999568985249,124.13696077392322,,,,,,,,121.07453794314802,120.84027909185903,122.60645595429754,123.17144529755751,122.81277145214999,122.31689280933512,122.31486895022346,121.55612776815893,121.10712208212783,119.63950394961202,119.52400459305692,121.12924693184955,121.54218271741146,#000000,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,121.24,121.75,121.24,121.625,279.0,,,,,,,,121.05312032433713,122.48116336286347,123.40293634230459,123.14407229623014,123.14286493939694,121.95732261814064,121.19359010490761,120.89260908229026,119.89705720720895,118.8276136654403,119.49870418967565,119.76062265103218,119.87755656781677,120.03123655974545,120.3551040782686,120.67336995351783,120.91256202941148,121.27548039292485,121.75187596555375,122.45958988776452,124.13597603356811,,,,,,,,121.08139278840211,120.84578552781628,122.60367383964275,123.1685615477441,122.81074634544564,122.31575715908937,122.31373657178503,121.55610450386283,121.10765610527658,119.64147710103259,119.52608189609504,121.12942261094156,121.54281576238112,#000000,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,121.625,122.01,121.625,121.9,685.0,,,,,,,,121.0719255792454,122.47702147747542,123.39441711636915,123.13857689687043,123.13738290796454,121.95694810188814,121.19558645316965,120.8954079967623,119.90212916505122,118.83443701850129,119.5030940057486,119.76427416013678,119.88088282284811,120.03403127715688,120.35720836426115,120.67494921210876,120.91377499313168,121.27617416448663,121.75198342680113,122.45892622877163,124.13384651831377,,,,,,,,121.10813192243467,120.86476988221374,122.59885295299938,123.16284816441588,122.8069932677125,122.31407725862219,122.31206435221597,121.55702886365513,121.1098912618581,119.64708463359787,119.53193846237042,121.13095656843745,121.54669827473599,#000000,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,121.96,122.52,121.94,121.94,763.0,,,,,,,,121.09927812302983,122.47454696434973,123.38678243183554,123.13386246199363,123.13268112428601,121.95760076590821,121.19877667993883,120.89944708622518,119.90858147144475,118.84272553894458,119.50856402261199,119.76888796574951,119.88511657506707,120.0376281196248,120.3599981678308,120.67713554898431,120.91553954967777,121.2773356515273,121.75247296866833,122.45853507600707,124.13177739596031,,,,,,,,121.14661795817959,120.89105974595071,122.59558119862812,123.15792173095012,122.80408975792913,122.31336167323929,122.31135693437224,121.55907550228844,121.11333532538866,119.65411217596078,119.53923602583431,121.13377481468527,121.55324982079286,#000000,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,121.84,121.84,121.435,121.805,2203.0,,,,,,,,121.14041809436989,122.45863772644215,123.35768977026372,123.11461696837382,123.11347982608591,121.95480728414435,121.20358725343884,120.90685617999426,119.9233600390406,118.86325590176644,119.52160436462034,119.7796487445282,119.8948768057707,120.04577847096694,120.36601772118001,120.68151518056382,120.91877531423255,121.27895685657079,121.75225458101103,122.45589002786146,124.12451713039852,,,,,,,,121.20008093631631,120.93635468990263,122.57763659426178,123.13796238444898,122.79043700587518,122.3063541757515,122.30437402873164,121.5604381648722,121.11891649231013,119.6706197499835,119.55654309190975,121.13660135556131,121.55997430130577,#000000,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,121.805,122.1,121.545,121.81,2915.0,,,,,,,,121.19732424312237,122.44183645086954,123.32347506779819,123.0920994378563,123.09101471352461,121.952924746753,121.21139897208771,120.91797468548658,119.94389761169134,118.89115132438258,119.53960138869482,119.79462181204035,119.90851714669641,120.05724936951106,120.37464201099655,120.68796139523631,120.92370003449398,121.28172398509905,121.75257588672592,122.45298721769431,124.11546709961245,,,,,,,,121.27091400385176,120.99766308970233,122.55816659482821,123.11458773880705,122.77487980338124,122.2991635412139,122.29721452442078,121.56385577296093,121.12771003341214,119.69338079622287,119.58033568740952,121.14183387503806,121.57071559874643,#000000,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,121.805,122.61,121.69,121.78,934.0,,,,,,,,121.2190462235932,122.4383750349621,123.31430493199981,123.08620225509253,123.08513204093387,121.95324923677072,121.21470491018,120.92229112564492,119.9511051993909,118.90060650282618,119.54583008882628,119.79986205197696,119.9133191459237,120.06132452549016,120.37777935131435,120.6903892277192,120.92563138873832,121.28294650293243,121.75300225340757,122.45236618951658,124.11284399459306,,,,,,,,121.29767493144281,121.02008230500672,122.55383539094649,123.10844812550098,122.77106272303553,122.29788311901747,122.29594360563178,121.56581259261273,121.13131688904546,119.70127702835723,119.58855341399264,121.14437340936198,121.57562637496271,#000000,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,121.78,122.645,121.78,122.33,264.0,,,,,,,,121.22663479382402,122.43793607326266,123.31218522772205,123.08489866357412,123.0838319980463,121.95361994165258,121.21589209075076,120.92375243409049,119.9533532967379,118.90346034572497,119.54774417518313,119.80148798653599,119.91481659951478,120.06260485443492,120.37878469039862,120.6911891509516,120.92628737809734,121.28339564768395,121.75322141444474,122.45228358578923,124.11218359103377,,,,,,,,121.30712854872816,121.02762034482492,122.55314098602295,123.1070836098275,122.77031483622778,122.29782181782865,122.29588489292955,121.56663127846657,121.1325860258886,119.70371427968125,119.59107963296998,121.14536901742102,121.57754602303599,#000000,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,122.33,122.775,122.29,122.77,94.0,,,,,,,,121.23024945860406,122.43808138465735,123.31168803467202,123.08463560454638,123.08356991012484,121.95391087447992,121.2164608339944,120.92441282116386,119.95427791036862,118.90458444322624,119.54851570424908,119.80215138204902,119.91543138843157,120.06313527886502,120.37921114797709,120.69153943645115,120.9265841937532,121.28361489128314,121.7533557291441,122.45230693949526,124.11199403761978,,,,,,,,121.3117152920641,121.0310649594004,122.55318883563965,123.10680283572489,122.77023353939758,122.29796996936679,122.29603391838707,121.56707525083614,121.1331823679786,119.70470341850344,119.59209951508625,121.14588586837681,121.5785518093077,#000000,0.0,0.0,0.0,0.0
