date,Open,High,Low,Close,Volume,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_385,aVWAP_valley_568,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_288,aVWAP_OB_bull_288,aVWAP_OB_bear_527,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,,6.7960117828401305,,,,,,,,,5.875984685756136,5.875984685756136,,,6.335998234298133,6.7960117828401305,5.875984685756136,"rgba(0, 255, 0, 1.0)",0.3375327811907517,5.807455169547294,2.7776408180124785,54.40688536310661,9.593092171834535,False,True,True,False,False,20.0,6.6088,5.619375,0.0,0.0,0.0,0.0,1.0168618266978926,0.9067915690866512,False,False,False,False,0.3131341771064002,0.3134696639732843,False,False,False,False,508000.0,1659.2303583040703,False,False,False,False,63621.43256306275,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,,6.793916614661582,,,,,,,,,5.87688804372875,5.87688804372875,,,6.3354023291951655,6.793916614661582,5.87688804372875,"rgba(0, 255, 0, 1.0)",0.32880208455968785,5.807983696848316,2.788961342443121,50.89597661858343,6.275587368833705,False,True,False,False,False,19.573536761869452,6.6175999999999995,5.626424999999999,0.0,0.0,0.0,0.0,1.0154856874706712,0.9131862975129047,False,False,False,False,0.30278272001875717,0.30812619199602076,False,False,False,False,500142.0,9387.645391508657,False,False,False,False,62756.88322099976,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,,6.787376321519711,,,,,,,,,5.8791804437947155,5.8791804437947155,,,6.333278382657213,6.787376321519711,5.8791804437947155,"rgba(0, 255, 0, 1.0)",0.3210571642288766,5.809233027903151,2.8212015585210306,47.942770763156844,3.5262961915140636,False,True,False,True,False,19.078410670261654,6.6255999999999995,5.633325,0.0,0.0,0.0,0.0,1.008916001877053,0.9178789300797746,False,False,False,False,0.29420443928256945,0.3011653156392951,False,False,False,False,479650.0,16678.534610244955,False,False,False,False,62101.613713697436,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,,6.778396230899618,,,,,,,,,5.882429280573589,5.882429280573589,,,6.330412755736604,6.778396230899618,5.882429280573589,"rgba(0, 255, 0, 1.0)",0.3142061783646329,5.811011235196494,2.813403509136752,44.76709803633808,0.5753551142313356,False,True,False,True,False,18.083865501101023,6.6326,5.639975,0.0,0.0,0.0,0.0,1.0093808630394,0.9169793621013134,False,False,False,False,0.2916391939442,0.29640225479174753,False,False,False,False,450002.0,23396.727872101623,False,False,False,False,61598.45691193468,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.725,6.685,6.715,52232.0,,,,,,,,6.7669134580285775,,,,,,,,,5.888102693102756,5.888102693102756,,,6.3275080755656665,6.7669134580285775,5.888102693102756,"rgba(0, 255, 0, 1.0)",0.30752070171285506,5.814393174647435,2.9286055226080325,44.46337376522016,0.21350124281254068,False,True,False,True,False,18.691278568500973,6.639500000000001,5.646875,0.0,0.0,0.0,0.0,1.0075011720581342,0.9188935771214254,False,False,False,False,0.2890776762034757,0.2927399654976116,False,False,False,False,502234.0,30820.561548503145,False,False,False,False,61453.240525703135,False,False,False,False
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,,6.749608061694684,,,,,,,,,5.893715916638522,5.893715916638522,,,6.3216619891666035,6.749608061694684,5.893715916638522,"rgba(0, 255, 0, 1.0)",0.29771219247712066,5.817267609136422,2.780310688576145,40.48832880578166,-3.6312472639783664,False,True,False,True,False,15.251388264153562,6.6447,5.6534249999999995,0.0,0.0,0.0,0.0,1.00046685340803,0.9197012138188609,False,False,False,False,0.2720931086657275,0.2824165370816696,False,False,False,False,445923.0,37256.25826868139,False,False,False,False,61373.515866389906,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,,6.7403559559138975,,,,,,,,,5.897567259785305,5.897567259785305,,,6.318961607849602,6.7403559559138975,5.897567259785305,"rgba(0, 255, 0, 1.0)",0.2901576613988555,5.819418089919445,2.8452873038072086,37.83829883282266,-6.168101467156603,False,True,False,True,False,15.251388264153562,6.6511000000000005,5.6598250000000005,0.0,0.0,0.0,0.0,1.002805049088359,0.9200561009817673,False,False,False,False,0.2720931086657275,0.2772548228736985,False,False,False,False,445923.0,43592.17674513594,False,False,False,False,61028.51562039936,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,,6.7324679805083205,,,,,,,,,5.900763478477831,5.900763478477831,,,6.316615729493076,6.7324679805083205,5.900763478477831,"rgba(0, 255, 0, 1.0)",0.2820121874562483,5.82117868380171,2.850307014915785,35.14586460449445,-8.758603767993137,False,True,False,True,False,14.276261164445035,6.656499999999999,5.6656,0.0,0.0,0.0,0.0,0.9980411361410383,0.939275220372184,False,False,False,False,0.26702788335135685,0.2721413531125277,False,False,False,False,412408.0,49310.25152428111,False,False,False,False,60601.94948674976,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,,6.72108597174026,,,,,,,,,5.905895643994722,5.905895643994722,,,6.313490807867491,6.72108597174026,5.905895643994722,"rgba(0, 255, 0, 1.0)",0.2765354350654378,5.824092303350695,2.950463460338212,34.92376493262613,-9.137078304180449,False,True,False,True,False,14.774255838006727,6.6628,5.671374999999999,0.0,0.0,0.0,0.0,0.9847140039447733,0.9423076923076922,False,False,False,False,0.2611353051873989,0.2666383291499633,False,False,False,False,467340.0,55791.332895997686,False,False,False,False,60514.04329315674,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,,6.715257290288643,,,,,,,,,5.9106849509747255,5.9106849509747255,,,6.312971120631684,6.715257290288643,5.9106849509747255,"rgba(0, 255, 0, 1.0)",0.27293362886560857,5.827178839717324,3.014729858326949,35.82331094709672,-9.137078304180449,False,True,False,True,False,15.108385383957849,6.669300000000001,5.677350000000001,0.0,0.0,0.0,0.0,0.9876237623762376,0.9366336633663366,False,False,False,False,0.2737845379487826,0.27021143354937294,False,False,False,False,517337.0,62947.07967280392,False,False,False,False,60350.988358379116,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,,6.7041287894032395,,,,,,,,,5.919259770194943,5.919259770194943,,,6.311694279799092,6.7041287894032395,5.919259770194943,"rgba(0, 255, 0, 1.0)",0.26855846411653556,5.832653400446344,3.0062228804053768,35.78091594047947,-9.137078304180449,False,True,False,True,False,14.60113760564606,6.675,5.683399999999999,0.0,0.0,0.0,0.0,0.9856293359762145,0.9360753221010902,False,False,False,False,0.2661849854821322,0.2681982095157526,False,False,False,False,423876.0,68542.87688717905,False,False,False,False,60864.321872202694,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,,6.699488525506516,,,,,,,,,5.923006521208634,5.923006521208634,,,6.311247523357575,6.699488525506516,5.923006521208634,"rgba(0, 255, 0, 1.0)",0.26361747129345375,5.835066367284272,2.9585809654001336,34.254906245551965,-10.739792961985287,False,True,False,True,False,13.33263874076642,6.679600000000001,5.689499999999999,0.0,0.0,0.0,0.0,0.9856293359762142,0.9350842418235877,False,False,False,False,0.26534245700044756,0.26677033325810007,False,False,False,False,381746.0,73398.73926102124,False,False,False,False,60573.86726953288,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,,6.695969692845341,,,,,,,,,5.9257818741681225,5.9257818741681225,,,6.310875783506732,6.695969692845341,5.9257818741681225,"rgba(0, 255, 0, 1.0)",0.25913360497088916,5.836849164135064,2.9643042088316953,32.68000088361263,-12.552122327763882,False,True,False,True,False,12.825146556608669,6.683400000000001,5.695575,0.0,0.0,0.0,0.0,0.9881011403073875,0.9330689142290534,False,False,False,False,0.26281707351607997,0.26479370338709,False,False,False,False,349871.0,77685.13090038525,False,False,False,False,60128.92359093547,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,,6.692395402777887,,,,,,,,,5.929101588406733,5.929101588406733,,,6.3107484955923105,6.692395402777887,5.929101588406733,"rgba(0, 255, 0, 1.0)",0.25464730953268633,5.839035670206639,3.125751971438724,35.228850561035024,-12.552122327763882,False,True,False,True,True,13.899745361204957,6.685600000000001,5.701975,0.0,0.0,0.0,0.0,0.9840558046836078,0.9441953163926259,False,False,False,False,0.26029496294674426,0.26254433316691717,False,False,False,False,388058.0,82497.11336704594,False,False,False,False,59788.7387290605,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,,6.689580514570366,,,,,,,,,5.931949298748194,5.931949298748194,,,6.31076490665928,6.689580514570366,5.931949298748194,"rgba(0, 255, 0, 1.0)",0.24953139866337928,5.840934660139922,3.102075907105787,35.54270718793286,-12.552122327763882,False,True,False,True,True,12.866654924534927,6.687,5.708425,0.0,0.0,0.0,0.0,0.981564524165421,0.9446935724962631,False,False,False,False,0.26365850245054046,0.2631014178087288,False,False,False,False,355009.0,86722.10385747933,False,False,False,False,59374.16913636188,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,,6.6873086927424055,,,,,,,,,5.934157137463015,5.934157137463015,,,6.31073291510271,6.6873086927424055,5.934157137463015,"rgba(0, 255, 0, 1.0)",0.2426243899416913,5.8424018444237795,3.1843383748925462,35.75194493919809,-12.552122327763882,False,True,False,True,True,12.866654924534927,6.688199999999999,5.715075,0.0,0.0,0.0,0.0,0.9844922461230616,0.9454727363681843,False,False,False,False,0.26029496294674426,0.26169819037773656,False,False,False,False,355009.0,90881.59061937888,False,False,False,False,58857.70139781364,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,,6.684331270366958,,,,,,,,,5.937173320573834,5.937173320573834,,,6.310752295470396,6.684331270366958,5.937173320573834,"rgba(0, 255, 0, 1.0)",0.2344697487162176,5.844419736878384,3.2651558135468033,35.5106873324843,-12.552122327763882,False,True,False,True,True,12.601659719253668,6.6901,5.72205,0.0,0.0,0.0,0.0,0.9873417721518988,0.949873417721519,False,False,False,False,0.26029496294674376,0.2609965766622402,False,False,False,False,319044.0,94418.99231520246,False,False,False,False,58502.77579474676,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,,6.679928672575949,,,,,,,,6.568333333333335,5.939773368502568,5.939773368502568,,,6.396011791470618,6.679928672575949,6.2540533509179514,"rgba(0, 255, 0, 1.0)",0.22464741142386324,5.9084890945600606,3.011434234439066,33.588623812959675,-12.74063337676585,False,True,False,True,False,11.274147497478932,6.6897,5.728974999999999,0.0,0.0,0.0,0.0,0.9671882887430592,0.9535588086824835,False,False,False,False,0.24023135149435781,0.250613964078299,False,False,False,False,285380.0,97379.62809326133,False,False,False,False,58117.678495603395,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,,6.67787013428243,,,,,,,,6.583074736359469,5.941756500497594,5.941756500497594,,,6.400900457046498,6.67787013428243,6.262415618428532,"rgba(0, 255, 0, 1.0)",0.21572031024508365,5.910630724088819,3.242018682045354,35.70473138326609,-12.74063337676585,False,True,False,True,True,12.244549247942071,6.689799999999999,5.73615,0.0,0.0,0.0,0.0,0.9715447154471544,0.9568089430894307,False,False,False,False,0.2535850446090698,0.2520995043436844,False,False,False,False,309876.0,100674.14548716425,False,False,False,False,57596.41216233822,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,,6.67560797943164,,,,,,,,6.58510276207267,5.943655770892655,5.943655770892655,,,6.401455504132322,6.67560797943164,6.2643792664826625,"rgba(0, 255, 0, 1.0)",0.20495347747210999,5.911903251186526,3.3329356361198066,35.92811040505741,-12.74063337676585,False,True,False,True,True,11.438671479243222,6.687799999999999,5.743150000000001,0.0,0.0,0.0,0.0,0.9779825908858165,0.9564772145417304,False,False,False,False,0.24940270643954884,0.2507511053916166,False,False,False,False,285791.0,103544.17423930122,False,False,False,False,57076.855384627546,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,,6.672148358081169,,,,,,,,6.58264056665777,5.946255332210535,5.946255332210535,,,6.400348085649824,6.672148358081169,6.264447949434153,"rgba(0, 255, 0, 1.0)",0.19613054119430726,5.9132894171724075,3.322840893922486,34.05045407938886,-12.74063337676585,False,True,False,True,False,9.839363175956862,6.6858,5.749799999999999,0.0,0.0,0.0,0.0,0.9764464925755246,0.955965181771633,False,False,False,False,0.24773216952284355,0.24924163745723008,False,False,False,False,251893.0,105844.15603404073,False,False,False,False,56717.493285641074,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,,6.668739204375104,,,,,,,,6.576330409255182,5.94828433081855,5.94828433081855,,,6.397784648149611,6.668739204375104,6.262307370036866,"rgba(0, 255, 0, 1.0)",0.1870329016678319,5.973529023355557,3.1356567289214605,32.491827459395594,-14.096255189077873,False,True,False,True,False,9.573241799823926,6.6838,5.756525,0.0,0.0,0.0,0.0,0.9753593429158113,0.9594455852156056,False,False,False,False,0.2352455501192659,0.242243593788248,False,False,False,False,224059.0,107676.94431258272,False,False,False,False,56269.68718818927,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,,6.664599818881209,,,,,,,,6.5836065197870575,5.953274258056416,5.953274258056416,,,6.400493532241561,6.664599818881209,6.268440388921737,"rgba(0, 255, 0, 1.0)",0.1757603046329493,5.979070566011976,3.5897151823082676,37.45025375088704,-16.31326082987087,False,True,False,True,True,11.60245973930473,6.6827,5.763450000000001,0.0,0.0,0.0,0.0,1.0036610878661087,0.9456066945606693,False,False,False,False,0.2519110745739061,0.24707733418107705,False,False,False,False,287962.0,110472.0614550233,False,False,False,False,56388.03312325611,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,,6.662610041598576,,,,,,,,6.591769314070224,5.9575626917857205,5.9575626917857205,,,6.40398068248484,6.662610041598576,6.274666002927972,"rgba(0, 255, 0, 1.0)",0.1641155108479489,5.983114592482828,4.033046017998878,43.687513234835706,-10.774208937794839,False,True,False,True,True,12.976506397941723,6.683,5.77035,0.0,0.0,0.0,0.0,1.016324381253291,0.9199578725645073,False,False,False,False,0.257776086909352,0.25242671054521454,False,False,False,False,341722.0,114057.33182006169,False,False,False,False,56347.28842367074,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,,6.660926952194667,,,,,,,,6.595597716039085,5.961010317488137,5.961010317488137,,,6.4058449952406304,6.660926952194667,6.278304016763611,"rgba(0, 255, 0, 1.0)",0.15135638987746428,5.985759063702509,4.09127712942162,44.53497632094842,-10.279876132186658,False,True,False,True,True,10.807697959237842,6.6821,5.777100000000001,0.0,0.0,0.0,0.0,1.0357142857142858,0.9045842217484007,False,False,False,False,0.261976008236651,0.2572013593909328,False,False,False,False,297665.0,116903.96233447934,False,False,False,False,56156.74131632701,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,,6.659674453619092,,,,,,,,6.600343484219551,5.964863704839993,5.964863704839993,,,6.408293880892878,6.659674453619092,6.282603594529772,"rgba(0, 255, 0, 1.0)",0.13913043980114984,5.988831560391326,4.608397993458908,47.08217085673509,-8.020810331376154,False,False,False,False,True,11.801309222095057,6.6826,5.784025000000001,0.0,0.0,0.0,0.0,1.0574525745257453,0.8926829268292681,False,False,False,False,0.2633810016316471,0.26029118051128997,False,False,False,False,346584.0,120464.89315099904,False,False,False,False,56044.528272663025,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,,6.659260683034053,,,,,,,,6.600508510496112,5.9655810405412435,5.9655810405412435,,,6.408450078023802,6.659260683034053,6.283044775518677,"rgba(0, 255, 0, 1.0)",0.13362587277116622,5.9892751277987495,4.6078267586373585,46.855831801779665,-8.020810331376154,False,False,False,True,True,10.45163835590655,6.682799999999999,5.7909250000000005,0.0,0.0,0.0,0.0,1.0517711171662125,0.892643051771117,False,False,False,False,0.25318085478013813,0.2567360176457141,False,False,False,False,337081.0,123823.28240447192,False,False,False,False,55322.95419091631,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,,6.658439279080947,,,,,,,,6.601978880504014,5.9676727761231385,5.9676727761231385,,,6.409363645236033,6.658439279080947,6.284825828313576,"rgba(0, 255, 0, 1.0)",0.12874771055422668,5.990760308510408,4.887385482668954,47.9465781437311,-7.066025708420177,False,False,False,False,True,11.06032975415642,6.6825,5.797999999999999,0.0,0.0,0.0,0.0,1.0444810543657328,0.9017023613399228,False,False,False,False,0.2583837963519523,0.2575599069988332,False,False,False,False,364275.0,127551.21601060414,False,False,False,False,54886.84637400288,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,,6.648333333333334,6.6578836616999135,,,,,,,,6.609217009328867,5.973402386095994,5.973402386095994,,6.648333333333334,6.4722090976145275,6.653108497516624,6.29130969771243,"rgba(0, 255, 0, 1.0)",0.12456681697737072,6.05930247456562,4.822291682571489,51.5418019860993,-3.570111690240637,True,False,True,False,True,12.659967422849398,6.682799999999999,5.80525,0.0,0.0,0.0,0.0,1.0441257584114727,0.897959183673469,False,False,False,False,0.26534245596307793,0.2614511814809556,False,False,False,False,436684.0,132343.972351525,False,False,False,False,55158.50767052997,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,,6.580254258035184,6.652877912320964,,,,,,,,6.597723895089217,5.974442166730009,5.974442166730009,,6.580254258035184,6.451324558043844,6.616566085178074,6.286083030909613,"rgba(0, 255, 0, 1.0)",0.12660262724448937,6.053539391460256,1.9862195122865356,41.552015351430825,-2.4780105683352502,False,True,False,True,False,0.0,6.676,5.8107,0.0,0.0,0.0,0.0,1.0139186295503209,0.906852248394004,False,False,False,False,0.18076107668593377,0.22110612908344468,False,False,False,False,413783.0,136707.36812902073,False,False,False,False,54658.39127253726,False,False,False,False
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,,6.485000019002448,6.637014379733025,,,,,,,,6.565771162230979,5.978097553163054,5.978097553163054,,6.485000019002448,6.416470778532376,6.561007199367737,6.271934357697017,"rgba(0, 255, 0, 1.0)",0.1263481177019616,6.043842013429115,2.7792894184559143,38.888496667210674,-4.564817688850589,False,True,False,True,False,0.0493435288930506,6.6713,5.816450000000001,0.0,0.0,0.0,0.0,1.0101225359616408,0.9168886521044218,False,False,False,False,0.1690300054798206,0.19506806728163265,False,False,False,False,493889.0,142245.06784795065,False,False,False,False,55052.92784195528,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,,6.4646912146845805,6.62831947382028,,,,,,,,6.551282364761222,5.980673376706756,5.980673376706756,,6.4646912146845805,6.406241607493209,6.546505344252431,6.265977870733989,"rgba(0, 255, 0, 1.0)",0.1245795451229653,6.041383620027943,2.758208658033648,36.90305685864837,-6.244485541543135,False,True,False,True,False,0.0,6.6640999999999995,5.822150000000001,0.0,0.0,0.0,0.0,1.0288924558587476,0.9069020866773673,False,False,False,False,0.18412173371009846,0.18959490049586555,False,False,False,False,440203.0,146864.57067201342,False,False,False,False,55031.73516223505,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,,6.45413654371006,6.623173845438961,,,,,,,,6.543007827281605,5.982044265313432,5.982044265313432,,6.45413654371006,6.400590620436015,6.538655194574511,6.262526046297518,"rgba(0, 255, 0, 1.0)",0.12373296588552597,6.039984606267073,2.788387001505525,35.57943031960683,-7.514153678916216,False,True,False,True,False,0.0,6.657099999999999,5.827850000000001,0.0,0.0,0.0,0.0,1.0267522739432853,0.9047619047619045,False,False,False,False,0.16802371062390922,0.1788093055598874,False,False,False,False,440203.0,151412.45329725352,False,False,False,False,54652.266400029854,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,,6.414674308218219,6.603852121197762,,,,,,,,6.512342513651882,5.985733128638913,5.985733128638913,,6.414674308218219,6.379150517926694,6.509263214707991,6.249037821145397,"rgba(0, 255, 0, 1.0)",0.12477464370493552,6.033959194976494,2.0920981801463596,32.76511395326114,-10.288761671618595,False,True,False,True,False,0.0,6.6489,5.833099999999999,0.0,0.0,0.0,0.0,1.0138592750533049,0.9141791044776117,False,False,False,False,0.15067425829016334,0.16474178192502537,False,False,False,False,340728.0,154347.57805233484,False,False,False,False,55347.19250235497,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,,6.356119028420558,6.557503895439865,,,,,,,,6.450893997634439,5.994145669579944,5.994145669579944,,6.356119028420558,6.339665647768701,6.4568114619302115,6.222519833607191,"rgba(0, 255, 0, 1.0)",0.12692435854781658,6.023448150504277,1.9031165669017143,30.328896373636375,-12.733789109153975,False,True,False,True,False,0.0,6.640699999999999,5.8382000000000005,0.0,0.0,0.0,0.0,1.0085287846481876,0.9232409381663113,False,False,False,False,0.1378797776123588,0.1513107797686921,False,False,False,False,76052.0,153133.69312129088,False,False,False,False,58592.60037053551,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,,6.233091040663898,6.500648089278206,,,,,,,,6.361365976434597,5.988703472911224,5.988703472911224,,6.233091040663898,6.270952144821981,6.3668695649710525,6.17503472467291,"rgba(255, 0, 0, 1.0)",0.17602664110401153,5.995565800978328,-2.588050298074716,23.381739954492463,-19.269360776134683,False,True,False,True,False,0.0,6.617999999999999,5.839675,0.0,0.0,0.0,0.0,0.976447497546614,0.9381746810598623,False,False,False,False,-0.11326672781536837,0.01902202597666186,False,False,False,False,-34148.0,150230.1009798755,False,False,False,False,59392.71509347294,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,,6.1193033771316,6.4347686089315355,,,,,,,,6.267585638305667,5.981889405096466,5.981889405096466,,6.1193033771316,6.200886757366318,6.277035993031568,6.124737521701067,"rgba(255, 0, 0, 1.0)",0.21642103193323278,5.966223883976205,-2.1311416910649235,18.646108816530788,-23.56197052969065,False,True,False,True,False,0.0,6.5949,5.840975000000001,0.0,0.0,0.0,0.0,0.9854862119013058,0.935655539429124,False,False,False,False,-0.09721651689616413,-0.039097245459751136,False,False,False,False,-182594.0,145070.03739879216,False,False,False,False,60773.38617729507,False,False,False,False
2025-04-04 16:00:00+00:00,5.505,5.53,5.435,5.475,231819.0,,,,,,,5.986299583106728,6.340939054359913,,,,,,,,6.146319105660007,5.969824965606706,5.969824965606706,,5.986299583106728,6.110845677183338,6.16361931873332,6.058072035633357,"rgba(239, 83, 80, 1.0)",0.2519193528896557,5.926600323225637,-1.7926384695956439,15.394851111219564,-26.51624560460224,False,True,False,True,False,0.0,6.569300000000001,5.842175,0.0,0.0,0.0,0.0,0.9883608147429679,0.9490785645004848,False,False,False,False,-0.13107464645946237,-0.08508594595960675,False,False,False,False,-414413.0,136395.88178020623,False,False,False,False,63425.25615904243,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.555,5.405,5.545,78262.0,,,,,,,5.954494806306336,6.313988268132203,,,,,,,,6.114465192073235,5.966056334879636,5.966056334879636,,5.954494806306336,6.087251150347853,6.134241537219269,6.040260763476436,"rgba(239, 83, 80, 0.5)",0.27941600939511163,5.915873994567345,-1.327318342890319,15.498478115897408,-26.535743147367974,False,True,False,True,False,0.0,6.544699999999999,5.843575,0.0,0.0,0.0,0.0,0.9816336394393426,0.9502174963750604,False,False,False,False,-0.13192461957541113,-0.10850528276750894,False,False,False,False,-336151.0,129069.57353555186,False,False,False,False,63655.28319533635,False,False,False,False
2025-04-04 18:00:00+00:00,5.545,5.565,5.435,5.455,48453.0,,,,,,,5.936163917112346,6.297828425874221,,,,,,,,6.095780244709619,5.96367073576422,5.96367073576422,,5.936163917112346,6.073360830865102,6.116996171493284,6.0297254902369195,"rgba(239, 83, 80, 1.0)",0.3081358218134784,5.90947282480002,-1.4749107134811574,15.056544564159044,-27.33091420376578,False,True,False,True,False,0.0,6.5181000000000004,5.8444,0.0,0.0,0.0,0.0,0.9884559884559884,0.9422799422799419,False,False,False,False,-0.12513003416885163,-0.11681765846818029,False,False,False,False,-384604.0,121105.64216290764,False,False,False,False,63419.58888223035,False,False,False,False
2025-04-04 19:00:00+00:00,5.455,5.61,5.435,5.54,63373.0,,,,,,,5.916349289282167,6.278697138106778,,,,,,,,6.074572871177161,5.960865280729857,5.960865280729857,,5.916349289282167,6.05762114482399,6.097523213694473,6.01771907595351,"rgba(239, 83, 80, 0.5)",0.33011054659455563,5.902163410041878,-1.0970973626198304,17.45021764614576,-27.33091420376578,False,True,False,True,False,0.0,6.4938,5.84545,0.0,0.0,0.0,0.0,0.9867046533713196,0.93684710351377,False,False,False,False,-0.1239036291504437,-0.120360643809312,False,False,False,False,-321231.0,114247.70972627342,False,False,False,False,63418.86657397872,False,False,False,False
2025-04-07 14:00:00+00:00,5.485,5.695,5.345,5.495,81442.0,,,,,,,5.892566588300606,6.254948641895708,,,,,,,,6.04877591627338,5.957175691646876,5.957175691646876,,5.892566588300606,6.038366709529143,6.073757615098157,6.002975803960128,"rgba(239, 83, 80, 0.5)",0.3519445595160643,5.893094201032543,-1.1311275889018886,18.653142149668724,-27.33091420376578,False,True,False,True,True,0.0,6.4688,5.8463,0.0,0.0,0.0,0.0,0.9772093023255813,0.9399999999999998,False,False,False,False,-0.12476403423866894,-0.12256233902399047,False,False,False,False,-402673.0,106233.43515687382,False,False,False,False,63698.29499918834,False,False,False,False
