date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_346,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_261,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_90,aVWAP_peak_35,aVWAP_valley_427,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_193,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_50,aVWAP_OB_bull_384,aVWAP_OB_bear_436,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,72.67,72.815,72.21,72.25,42960.0,,,,,,,,,75.13939053782232,78.03350982648867,78.62262902673315,78.8670549904894,78.8804090769808,79.4153955652421,79.79260602792313,80.18660793763507,,,,,,71.61032750783862,74.90012377930928,78.56309530680971,78.92275508222883,79.00695854850323,80.28537289686469,,,78.03350982648867,78.01615972220493,78.61720037366433,77.21477218692574,"rgba(239, 83, 80, 1.0)",4.394873018284774,77.51218190244728,-1.1973456071549935,31.929811755015482,-13.655885601864846,False,True,False,True,False,0.0,76.65010000000001,80.832825,0.0,0.0,0.0,0.0,0,0.8330667593880385,0.8756258692628648,False,False,False,False,-0.2980397816924874,-0.3146840798406112,False,False,False,False,-859028.0,207985.29570772772,False,False,False,False,71595.71199007814,False,False,False,False
2024-12-23 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,,,,75.13939053782232,78.03350982648867,78.62262902673315,78.8670549904894,78.8804090769808,79.4153955652421,79.79260602792313,80.18660793763507,,,,,,71.61032750783862,74.90012377930928,78.56309530680971,78.92275508222883,79.00695854850323,80.28537289686469,,,78.03350982648867,78.01615972220493,78.61720037366433,77.21477218692574,"rgba(239, 83, 80, 1.0)",4.423584272942081,77.51218190244728,-1.1986166816984498,32.57416860530368,-13.655885601864846,False,True,False,True,False,0.0,76.4569,80.744775,0.0,0.0,0.0,0.0,0,0.8250331773416215,0.8835300691485645,False,False,False,False,-0.31220544657184934,-0.31344476320623027,False,False,False,False,-859028.0,191442.45391380944,False,False,False,False,70485.70095147227,False,False,False,False
2024-12-24 17:00:00+00:00,73.09,73.415,73.05,73.35,12906.0,,,,,,,,,75.13193062238989,78.02287006864833,78.61284475260226,78.85742913893331,78.87252007667428,79.4078558232633,79.78493320637568,80.18007977937182,,,,,,71.707365588478,74.89122401377989,78.55320488339137,78.91419461392672,78.9993389255077,80.27832354404657,,,78.02287006864833,78.01529393124208,78.60880793353236,77.22394192818837,"rgba(239, 83, 80, 0.5)",4.4343464960293275,77.51011523505929,-0.9381574576511804,36.60846696872616,-19.045107596071112,False,False,False,True,True,0.0,76.2979,80.672175,0.0,0.0,0.0,0.0,0,0.8302611367127494,0.8809523809523807,False,False,False,False,-0.2647741013457107,-0.2891094322759705,False,False,False,False,-846122.0,175356.18331049455,False,False,False,False,69592.99240958899,False,False,False,False
2024-12-25 17:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,,,,75.13193062238989,78.02287006864833,78.61284475260226,78.85742913893331,78.87252007667428,79.4078558232633,79.78493320637568,80.18007977937182,,,,,,71.707365588478,74.89122401377989,78.55320488339137,78.91419461392672,78.9993389255077,80.27832354404657,,,78.02287006864833,78.01529393124208,78.60880793353236,77.22394192818837,"rgba(239, 83, 80, 0.5)",4.4012166110813515,77.51011523505929,-0.9452193797017365,39.29799921100782,-16.48149856371586,False,False,False,True,True,0.0,76.1259,80.590275,0.0,0.0,0.0,0.0,0,0.8317924561465178,0.8787921397686924,False,False,False,False,-0.2594010537914045,-0.27425524303368753,False,False,False,False,-846122.0,159519.3122514171,False,False,False,False,68514.0312869597,False,False,False,False
2024-12-26 17:00:00+00:00,73.245,73.3,72.81,73.145,43383.0,,,,,,,,,75.10481246340557,77.98605932962818,78.57907566920257,78.82424036099663,78.84528501452475,79.3818794962638,79.75853776197867,80.1576352058738,,,,,,71.93346044235959,74.85864065911234,78.51906244880239,78.88466239665033,78.97304369977232,80.25410241516154,,,77.98605932962818,78.00432124026659,78.57969066273424,77.23716201030975,"rgba(239, 83, 80, 1.0)",4.347423466007606,77.49579043602904,-1.0007744748234821,40.55670544529983,-15.198073896216997,True,False,False,True,True,0.0,75.965,80.50605,0.0,0.0,0.0,0.0,0,0.8323955126163426,0.8712177513536467,False,False,False,False,-0.2729193653595236,-0.2735873041966056,False,False,False,False,-889505.0,143255.36942581375,False,False,False,False,68124.40289491382,False,False,False,False
2024-12-27 17:00:00+00:00,72.53,72.67,72.35,72.565,37776.0,,,,,,,,,75.07542928487877,77.95086011504006,78.54705986355015,78.79287729577585,78.81950614526548,79.35744939056111,79.73381948571023,80.13667765054697,,,,,,72.00784219747824,74.82260230859684,78.48666797071506,78.85674476355976,78.94818992202005,80.23151682630913,,,77.95086011504006,77.98337451571483,78.55170990391608,77.22559399811318,"rgba(239, 83, 80, 1.0)",4.306066742723992,77.47240961995011,-1.139650152483637,39.92423071224206,-15.198073896216997,True,False,False,True,True,0.0,75.8151,80.422425,0.0,0.0,0.0,0.0,0,0.8250159948816378,0.8808559038885335,False,False,False,False,-0.2981563712983171,-0.2858718377474614,False,False,False,False,-927281.0,126657.90633394067,False,False,False,False,67653.88502057407,False,False,False,False
2024-12-30 17:00:00+00:00,72.015,72.365,71.94,71.97,36987.0,,,,,,,,,75.04247992299108,77.91409309835855,78.51378873980066,78.76035108302743,78.79273091414053,79.33217897188999,79.70832389058067,80.1150977674693,,,,,,72.01698518837443,74.78186714288901,78.45298799450676,78.82777702752976,78.92239766627563,80.20828422095093,,,77.91409309835855,77.95638168777033,78.52238054853228,77.20171654008776,"rgba(239, 83, 80, 1.0)",4.242194186210052,77.44317372028449,-1.290175197089266,38.13950919669115,-15.198073896216997,False,False,False,True,True,0.0,75.6805,80.3453,0.0,0.0,0.0,0.0,0,0.8132195244414159,0.8808234408062261,False,False,False,False,-0.3149117175384089,-0.3003917776429351,False,False,False,False,-964268.0,109744.3263907788,False,False,False,False,67178.42943885975,False,False,False,False
2024-12-31 17:00:00+00:00,72.055,72.62,71.97,72.39,41225.0,,,,,,,,,75.0094595899865,77.87528547897737,78.47844949034445,78.7257325731745,78.76417559562135,79.30512685887383,79.68097731417255,80.0918817622318,,,,,,72.0505525800537,74.74171621155425,78.41723597444883,78.7968973284009,78.89485900704094,80.18329060869158,,,77.87528547897737,77.92968859811232,78.49138608292279,77.18075861836503,"rgba(239, 83, 80, 1.0)",4.178262658910726,77.41420511000122,-1.2024627267714736,38.63973728970201,-15.198073896216997,False,False,False,True,True,0.0,75.5371,80.2705,0.0,0.0,0.0,0.0,0,0.8143005033377358,0.879555920465498,False,False,False,False,-0.3082129590823012,-0.30430236836261815,False,False,False,False,-923043.0,93732.11978006904,False,False,False,False,66776.05068786968,False,False,False,False
2025-01-01 17:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,75.0094595899865,77.87528547897737,78.47844949034445,78.7257325731745,78.76417559562135,79.30512685887383,79.68097731417255,80.0918817622318,,,,,,72.0505525800537,74.74171621155425,78.41723597444883,78.7968973284009,78.89485900704094,80.18329060869158,,,77.87528547897737,77.92968859811232,78.49138608292279,77.18075861836503,"rgba(239, 83, 80, 1.0)",4.120121655905366,77.41420511000122,-1.2194312521816029,38.973222685042586,-15.198073896216997,False,False,False,True,True,0.0,75.4087,80.19007500000001,0.0,0.0,0.0,0.0,0,0.8199956936768821,0.8805713055336252,False,False,False,False,-0.3037620060161032,-0.30403218718936065,False,False,False,False,-923043.0,77968.1644346416,False,False,False,False,65740.7630803058,False,False,False,False
2025-01-02 17:00:00+00:00,73.8,74.145,73.38,73.63,45071.0,,,,,,,,,74.9925219924221,77.84395757176684,78.44890890130492,78.69644725302578,78.73993041708954,79.28163968309715,79.65692432619953,80.07117833235873,,,,,,72.22725385657543,74.72374045610138,78.38744589326724,78.77066036884462,78.87133686723179,80.16095422932712,,,77.84395757176684,77.91949286775801,78.46643855965807,77.1902319452246,"rgba(239, 83, 80, 0.5)",4.009556868193818,77.40235685940017,-0.9408413406790029,43.71315968009935,-11.144330512717552,True,False,False,True,True,0.0,75.3125,80.117325,0.0,0.0,0.0,0.0,0,0.82583149348337,0.8737981625240369,False,False,False,False,-0.2406514976749579,-0.27234184243215925,False,False,False,False,-877972.0,63147.386691468855,False,False,False,False,65420.30163720028,False,False,False,False
2025-01-03 17:00:00+00:00,73.925,74.11,73.765,73.925,52575.0,,,,,,,,,74.97655794502676,77.80987884711742,78.41645520017386,78.66417286163865,78.7131397141682,79.25553959544264,79.63011770830069,80.04800884035917,,,,,,72.41491496050692,74.70787058490308,78.35474808945709,78.74168354667151,78.84530076186822,80.13595626833252,,,77.80987884711742,77.90816749456904,78.43923383902842,77.20007903528989,"rgba(239, 83, 80, 0.5)",3.912987077012373,77.38967956401581,-0.8854308730968637,47.757581259411495,-7.3493622253483935,True,False,False,False,True,0.0,75.24849999999999,80.04605,0.0,0.0,0.0,0.0,0,0.8324118618510804,0.8710777626193723,False,False,False,False,-0.23274773497842882,-0.25254478870529407,False,False,False,False,-825397.0,49371.504727260035,False,False,False,False,65221.149673832835,False,False,False,False
2025-01-06 17:00:00+00:00,76.405,76.43,75.995,76.31,64282.0,,,,,,,,,74.99950991982844,77.79338107879697,78.39753993498671,78.64429540049333,78.6964335549773,79.23768308801384,79.61084346018606,80.03053701855953,,,,,,72.86895424547323,74.744701319675,78.33598011525942,78.7235304938399,78.82864488338639,80.1169532484473,,,77.79338107879697,77.93064198299453,78.42627793198027,77.26979405101355,#000000,3.7993470574644874,77.41296985286536,-0.29030510668889226,55.46078351798583,-0.371852560084605,True,False,True,False,True,0.0,75.2176,79.9883,0.0,0.0,0.0,0.0,0,0.8321280805900341,0.8741860046771002,False,False,False,False,-0.1321986672532677,-0.19237172797928087,False,False,False,False,-761115.0,36805.82248342654,False,False,False,False,65206.58921377341,False,False,False,False
2025-01-07 17:00:00+00:00,76.55,77.45,76.55,77.105,125921.0,,,,,,,,77.03500000000001,75.06918862213239,77.77803620782075,78.3746801849131,78.61880339147753,78.67469262575257,79.2123845113366,79.58243060898464,80.00381905404119,,,,,,73.65406454926365,74.84738007679395,78.31369763951696,78.69981883506836,78.80641824128409,80.08774765982355,,,77.77803620782075,77.91721081388063,78.26100391182875,77.40152116695843,#000000,3.648993953663789,77.30820940488618,-0.055689159112513036,61.69493882322067,5.0077493980308105,True,False,True,False,True,0.0,75.20020000000001,79.938675,0.0,0.0,0.0,0.0,0,0.8277888626881912,0.873281335026301,False,False,False,False,-0.098101165917482,-0.14523644694838145,False,False,False,False,-635194.0,26387.220584458686,False,False,False,False,66147.89790813351,False,False,False,False
2025-01-08 17:00:00+00:00,76.92,76.94,75.82,76.28,137822.0,,,,,,,,76.67530333822447,75.11532362049961,77.74702383789544,78.33811137104972,78.58008136766108,78.64182053591956,79.17680725407071,79.54383119420339,79.9684622504034,,,,,,74.11448671979329,74.91750774351925,78.27750182403138,78.66419840951679,78.77350290857005,80.04934368890798,,,77.74702383789544,77.90555373761775,78.19852941888081,77.46609021572311,#000000,3.530791730369306,77.30677662748823,-0.290806342004442,62.96673965575195,5.872943582160133,True,False,True,False,True,0.0,75.1621,79.882325,0.0,0.0,0.0,0.0,0,0.8167081844109892,0.879526336690855,False,False,False,False,-0.12492320389614857,-0.13507982542226502,False,False,False,False,-773016.0,13993.372203304287,False,False,False,False,67259.12429715469,False,False,False,False
2025-01-09 17:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,76.67530333822447,75.11532362049961,77.74702383789544,78.33811137104972,78.58008136766108,78.64182053591956,79.17680725407071,79.54383119420339,79.9684622504034,,,,,,74.11448671979329,74.91750774351925,78.27750182403138,78.66419840951679,78.77350290857005,80.04934368890798,,,77.74702383789544,77.90555373761775,78.19852941888081,77.46609021572311,#000000,3.3875829659732926,77.30677662748823,-0.3031000680431237,63.81460687743947,6.65954766964532,True,False,True,False,True,0.0,75.1444,79.82945,0.0,0.0,0.0,0.0,0,0.8193513317630002,0.8835658633810469,False,False,False,False,-0.1292651327300265,-0.13217247907614577,False,False,False,False,-773016.0,1791.6765102298014,False,False,False,False,66216.34717626857,False,False,False,False
2025-01-10 17:00:00+00:00,75.31,75.635,74.58,74.72,49512.0,,,,,,,,76.40708613855593,75.11356909159625,77.72564016647483,78.31648725773249,78.55816452168123,78.62333088723211,79.1581653706195,79.52434949711316,79.95119083713115,,,,,,74.16448113661505,74.9185129285264,78.25583565648346,78.64426300089622,78.75534577288049,80.03071137543193,,,77.72564016647483,77.87647557593135,78.15310930757073,77.46152497847226,"rgba(239, 83, 80, 0.5)",3.2484290271060607,77.28029589599981,-0.7881643325545316,59.61343667040158,6.65954766964532,True,False,True,False,False,0.0,75.09729999999999,79.7659,0.0,0.0,0.0,0.0,0,0.8108878386666182,0.889786788845196,False,False,False,False,-0.18058309499914604,-0.1563777870376459,False,False,False,False,-822528.0,-10988.473513184614,False,False,False,False,65957.3650495047,False,False,False,False
2025-01-13 17:00:00+00:00,73.775,74.14,73.53,73.695,99675.0,,,,,,,,75.77495917790749,75.0802583849917,77.6653589091884,78.25856657399144,78.50044062076053,78.57469960896125,79.11059133137294,79.47549439278313,79.90854678609466,,,,,,74.12522958530242,74.88212396811056,78.19754296293573,78.59195950882473,78.70796258208536,79.98487634457358,,,77.6653589091884,77.78924071585894,78.0387684206724,77.41494915863873,"rgba(239, 83, 80, 1.0)",3.104991727949004,77.19590460421318,-1.1275085124061524,54.44108261101373,12.104171749685328,True,False,True,False,False,0.0,75.0089,79.692275,0.0,0.0,0.0,0.0,0,0.8114232277092399,0.8941121461712763,False,False,False,False,-0.23737355530832333,-0.1968756711729846,False,False,False,False,-922203.0,-25115.8305129802,False,False,False,False,66480.11907974494,False,False,False,False
2025-01-14 17:00:00+00:00,73.91,74.43,73.79,74.2,32173.0,,,,,,,,75.65678082001995,75.07269120791187,77.64802283457337,78.24163199106547,78.48347400576486,78.56034863867836,79.09641765426834,79.46086631567913,79.89569157665183,,,,,,74.12571087787389,74.87449064284671,78.18052559015258,78.57653513515845,78.69394020333087,79.97105659945198,,,77.64802283457337,77.76921227289517,78.01288056051258,77.40370984146908,"rgba(239, 83, 80, 0.5)",2.9921836206725265,77.17674113985068,-0.9948390597705424,52.32518711404579,10.107682635328715,True,False,False,False,False,0.0,74.9063,79.617175,0.0,0.0,0.0,0.0,0,0.8194153735113675,0.8892096715987005,False,False,False,False,-0.22498474444851707,-0.21093020781075084,False,False,False,False,-890030.0,-38525.35252053089,False,False,False,False,65948.22576067912,False,False,False,False
2025-01-15 17:00:00+00:00,74.67,74.92,74.2,74.245,49678.0,,,,,,,,75.53611719797918,75.06510950061141,77.623960552881,78.21774257872282,78.45941506741822,78.53993713595813,79.07607115595647,79.43976401918998,79.87703433036006,,,,,,74.14148507398161,74.86793238036734,78.15655459363023,78.55460351412167,78.67394272066221,79.95099140858925,,,77.623960552881,77.74537741536196,77.98168350434192,77.39091828189206,"rgba(239, 83, 80, 1.0)",2.8968715853456697,77.15437521874455,-1.0043162539417092,51.03772180081444,8.714084117440436,True,False,False,False,False,0.0,74.81609999999999,79.54785,0.0,0.0,0.0,0.0,0,0.8184340431665041,0.887435592548553,False,False,False,False,-0.20485590374597312,-0.20789305577836198,False,False,False,False,-840352.0,-50956.77341168545,False,False,False,False,65695.97419849805,False,False,False,False
2025-01-16 17:00:00+00:00,74.625,74.67,74.21,74.535,161382.0,,,,,,,,75.27431768224258,75.04235407943195,77.54863390441928,78.14250944682786,78.38352070351135,78.47527244121827,79.01142205791238,79.37264825576716,79.81748205162411,,,,,,74.1859481255443,74.84877972149096,78.08110972219404,78.48522385334627,78.61051364263737,79.88699867541844,,,77.54863390441928,77.67778229090575,77.89646229143943,77.34976229010523,"rgba(239, 83, 80, 0.5)",2.8345064508342523,77.09121129195029,-0.9018188302933466,51.02227587622561,8.325203041665013,True,False,False,False,False,0.0,74.73070000000001,79.487425,0.0,0.0,0.0,0.0,0,0.8177917207558053,0.8908120582720321,False,False,False,False,-0.21020696465132682,-0.2090500102148444,False,False,False,False,-678970.0,-60693.412583597295,False,False,False,False,67179.47847449033,False,False,False,False
2025-01-17 17:00:00+00:00,74.56,75.29,74.515,74.82,113572.0,,,,,,,,75.21539960289364,75.0379566955704,77.5044160730909,78.09697181049383,78.33714998404153,78.43544541083143,78.97094958100286,79.33029110843901,79.77945609257313,,,,,,74.24559563797821,74.84964224234395,78.0355703456593,78.44256127187288,78.57125082748111,79.84614079218832,,,77.5044160730909,77.6465864984307,77.85644848432631,77.33179351958728,"rgba(239, 83, 80, 0.5)",2.7512546081597224,77.06370854510081,-0.8155219580355751,51.85253555400643,8.325203041665013,True,False,False,False,False,0.0,74.6758,79.43112500000001,0.0,0.0,0.0,0.0,0,0.8249256006387455,0.8825941787036362,False,False,False,False,-0.18964543041606097,-0.19934772031545267,False,False,False,False,-565398.0,-68518.2899078826,False,False,False,False,67898.74237411063,False,False,False,False
2025-01-20 17:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,75.21539960289364,75.0379566955704,77.5044160730909,78.09697181049383,78.33714998404153,78.43544541083143,78.97094958100286,79.33029110843901,79.77945609257313,,,,,,74.24559563797821,74.84964224234395,78.0355703456593,78.44256127187288,78.57125082748111,79.84614079218832,,,77.5044160730909,77.6465864984307,77.85644848432631,77.33179351958728,"rgba(239, 83, 80, 0.5)",2.696299821928365,77.06370854510081,-0.8321435646189151,52.40604200586031,8.325203041665013,True,False,True,False,False,0.0,74.6241,79.377625,0.0,0.0,0.0,0.0,0,0.8316347031963468,0.8805479452054794,False,False,False,False,-0.19330109102302193,-0.1963244056692373,False,False,False,False,-565398.0,-76221.8513046596,False,False,False,False,66846.04869389186,False,False,False,False
2025-01-21 17:00:00+00:00,77.19,77.95,77.185,77.8,100934.0,,,,,,,,75.49705576210171,75.09744717702073,77.50645246107291,78.09144231894304,78.32911444963342,78.42774999936505,78.95951900752607,79.31630288408891,79.76496072935421,,,,,,74.4884361849827,74.92904242400024,78.03070149744931,78.43427219790222,78.56267871271302,79.8303084969262,,,77.50645246107291,77.68436562020533,77.88778275434512,77.37923991899562,#000000,2.653283072546967,77.10927784527951,0.2603273513735738,59.05211110220901,2.615852481993734,True,False,True,False,True,1.8055066128839101,74.64229999999999,79.34530000000001,0.0,0.0,0.0,0.0,0,0.8353919838669016,0.8784976052432567,False,False,False,False,-0.07367403648384503,-0.13499922107654116,False,False,False,False,-464464.0,-82241.10942396721,False,False,False,False,67374.5440629788,False,False,False,False
2025-01-22 17:00:00+00:00,78.64,78.77,78.11,78.505,132065.0,,,,,,,,75.88750960041914,75.19498134656283,77.52421977514892,78.0972753213368,78.33109782247737,78.42817660458716,78.95396609803899,79.30712107823838,79.75348203283214,,,,,,74.828066010136,75.05562791595591,78.03761809999038,78.43463972478978,78.56147018814293,79.81754798824497,,,77.52421977514892,77.74751997379346,77.94198107551576,77.45582832120999,"rgba(38, 166, 154, 0.5)",2.6200315261842584,77.18425468615645,0.5040951991013034,64.37998376002177,7.61268179888738,True,False,True,False,True,3.187654586250776,74.6922,79.318125,0.0,0.0,0.0,0.0,0,0.838776174460236,0.8819572529022456,False,False,False,False,-0.036279059375049515,-0.08563914022579534,False,False,False,False,-332399.0,-86119.52633212275,False,False,False,False,68377.49686820395,False,False,False,False
2025-01-23 17:00:00+00:00,79.86,80.275,79.8,80.07,132101.0,,,,,,,,76.3718522369625,75.33175972605612,77.57032416567779,78.12754618340409,78.35642073532664,78.4483072833705,78.96604098293177,79.31500179187223,79.75605694405573,,,,,,75.23925570327827,75.22838936879538,78.06938706168259,78.45600833691533,78.57905368102706,79.81968041097852,,,77.57032416567779,77.84233897415562,78.02703444996193,77.56529576044619,"rgba(38, 166, 154, 1.0)",2.5937267927977485,77.29395541646299,1.0702918253555123,69.55892616019808,12.332554299303197,True,False,True,False,True,6.13332658445302,74.77590000000001,79.2991,0.0,0.0,0.0,0.0,0,0.8422771815212317,0.8786388599734376,False,False,False,False,0.03200153078562392,-0.02681880472008571,False,False,False,False,-200298.0,-87889.73522619836,False,False,False,False,69365.458157069,False,False,False,False
2025-01-24 17:00:00+00:00,79.96,80.015,79.605,79.865,85023.0,,,,,,,,76.61276584515029,75.41186862245166,77.59656112968135,78.1443620635675,78.37025938355897,78.45925591182373,78.97212137419734,79.31849069912249,79.75646091653617,,,,,,75.46068130192863,75.32860320618518,78.08709390987104,78.46760563399182,78.58849061828053,79.81973156539296,,,77.59656112968135,77.89295681211597,78.0713495495655,77.62536770594168,"rgba(38, 166, 154, 0.5)",2.5369227954889553,77.35360046336721,0.9899392843560081,72.26550143977143,14.763722189508286,True,False,True,False,True,5.690918172614637,74.8932,79.274825,0.0,0.0,0.0,0.0,0,0.8393728473019516,0.8789824913892077,False,False,False,False,0.022274274680025238,-0.002272265020030237,False,False,False,False,-285321.0,-90950.68506765265,False,False,False,False,69608.21074378112,False,False,False,False
2025-01-27 17:00:00+00:00,80.505,81.165,80.11,80.71,81042.0,,,,,,,,76.8649996989264,75.4995288040585,77.63013670544896,78.16786409655145,78.3906116615523,78.47578590320846,78.98340143178488,79.327136269885,79.76125790605931,,,,,,75.68936420013644,75.4370956552946,78.11156313564193,78.48513789574912,78.60331120857956,79.82444928659146,,,77.63013670544896,77.95010959063123,78.12230249749726,77.69182023033218,"rgba(38, 166, 154, 1.0)",2.504364688997336,77.42020927344129,1.3136228685111468,74.92510706637361,17.281177694265097,True,False,True,False,True,7.244889226100984,75.0281,79.24627500000001,0.0,0.0,0.0,0.0,0,0.8399667726090723,0.8789367234903205,False,False,False,False,0.05768974102439403,0.027708738002181897,False,False,False,False,-204279.0,-92707.71320613865,False,True,False,False,69785.47879426513,False,False,False,False
2025-01-28 17:00:00+00:00,79.74,79.79,78.885,79.15,347362.0,,,,,,,,77.37289378650563,75.75169245271412,77.70390222509405,78.21046339222453,78.42304556801153,78.50069503044787,78.99151376190632,79.32573651012373,79.7504583451858,,,,,,76.25795739257413,75.74490468096138,78.1571027252471,78.5112948467767,78.62328047930873,79.81156245675169,,,77.70390222509405,78.07576691025557,78.22560011913485,77.85101709693662,"rgba(38, 166, 154, 0.5)",2.4552454180925163,77.57666492588586,0.640805624773945,71.54330573180879,17.281177694265097,True,False,True,False,False,3.9118765596677036,75.1352,79.20335,0.0,0.0,0.0,0.0,0,0.8382256057389647,0.8767659761364468,False,False,False,False,0.0020828621666990252,0.01489580008444046,False,False,False,False,-551641.0,-99822.95796263263,False,False,False,False,74088.9907509432,False,False,False,False
2025-01-29 17:00:00+00:00,78.67,79.03,78.18,78.825,125658.0,,,,,,,,77.46536634590814,75.8207355483972,77.71945806801895,78.21688629259579,78.42638805946147,78.50267551156081,78.98839333645323,79.3195092275755,79.74191324061287,,,,,,76.38926848463446,75.82761308504351,78.164380149423,78.51327221909614,78.62386626123835,79.80202846403931,,,77.71945806801895,78.10145028627059,78.24459173673155,77.88673811057913,"rgba(38, 166, 154, 0.5)",2.3785389224073343,77.61158164806429,0.510152825545359,68.35558708843794,17.281177694265097,True,False,True,False,False,3.2378490330163316,75.2407,79.18775000000001,0.0,0.0,0.0,0.0,0,0.8378986175115204,0.8735483870967741,False,False,False,False,-0.02922178168422231,-0.0071629907998909245,False,False,False,False,-677299.0,-108776.07489344451,False,False,False,False,74888.51027418439,False,False,False,False
2025-01-30 17:00:00+00:00,81.435,81.8,78.5,79.8,241799.0,,,,,,,80.03333333333335,77.77341119223465,76.00366534177812,77.78841952641656,78.26363500348509,78.46587918450533,78.53482380731963,79.00805078378228,79.33248144884392,79.74631519616193,,,,,,76.73373285052956,76.04405095307196,78.21327876295184,78.54712664645561,78.65214585214,79.8057134149695,,,77.78841952641656,78.30912895612371,78.49500148178609,77.99934141335308,"rgba(38, 166, 154, 0.5)",2.342510188234669,77.7896093168397,0.858220678508698,67.8436210558277,17.281177694265097,True,False,True,False,False,5.0664379794617425,75.33109999999999,79.1762,0.0,0.0,0.0,0.0,0,0.8492109877264752,0.8518775569842194,False,False,False,False,0.03681383574756775,0.01482542247383841,False,False,False,False,-435500.0,-113841.56210439886,False,False,False,False,77476.26980481717,False,False,False,False
2025-01-31 17:00:00+00:00,80.355,81.51,78.88,79.58,225487.0,,,,,,,80.01242300575379,77.99642146460432,76.15880942333189,77.84795317000712,78.3040969256185,78.50002553188966,78.5627774586845,79.02498008574825,79.34343865623453,79.74970010325572,,,,,,76.99752158223585,76.22474913821986,78.25559581860321,78.57648434812941,78.67671800378719,79.80841117343496,,,77.84795317000712,78.37750661809616,78.55006258251282,78.0899133440684,"rgba(38, 166, 154, 0.5)",2.331782946955603,77.87973330922344,0.7291702227243931,66.8051440359313,24.117576451158,True,False,True,False,False,4.59943182943146,75.3886,79.1657,0.0,0.0,0.0,0.0,0,0.8511254252008392,0.8644785409278425,False,False,False,False,0.03873922257304365,0.02678232252344103,False,False,False,False,-660987.0,-122324.4371105322,False,False,False,False,79771.00980784326,False,False,False,False
2025-02-03 17:00:00+00:00,75.42,75.75,74.64,74.86,249609.0,,,,,,,78.29620913336913,77.70449572328737,76.11438903829983,77.76760192684907,78.2226476144499,78.41733990132579,78.49032832601851,78.95116313340289,79.26627506739365,79.67903438017576,,,,,75.08333333333333,76.83999193171981,76.16967985452617,78.1741062572614,78.49954000296393,78.60511429935703,79.73306247949792,,,77.76760192684907,78.00084190607244,78.29094842445718,77.58640402266566,"rgba(239, 83, 80, 1.0)",2.3127012948672236,77.45963096458141,-1.1240668954313262,56.827428996062174,14.630936553985109,True,False,True,False,False,0.0,75.3432,79.13575,0.0,0.0,0.0,0.0,0,0.8434361171595135,0.8800309053873707,False,False,False,False,-0.1767240257315704,-0.07497085160406468,False,False,False,False,-910596.0,-134545.70165145418,False,False,False,False,82404.15694260538,False,False,False,False
2025-02-04 17:00:00+00:00,77.94,77.975,77.03,77.04,96523.0,,,,,,,78.18373090465172,77.69120876102518,76.1337874449135,77.76294213763347,78.2141804044533,78.40742862023349,78.48120663750366,78.93963914980267,79.25293473188921,79.66546527304507,,,,,75.71495535903452,76.85567020727503,76.1912669588155,78.16598410203447,78.48981701773,78.59550419052988,79.71844721943997,,,77.76294213763347,78.02730406588297,78.27325240651513,77.67594929355134,#000000,2.276843294429515,77.4928017100003,-0.19887258429603116,54.02111449005426,12.107401287586661,False,False,True,False,False,0.0,75.3978,79.12882499999999,0.0,0.0,0.0,0.0,0,0.8469536286130168,0.8764469397657169,False,False,False,False,-0.07646686690073257,-0.07571885925239863,False,False,False,False,-814073.0,-145081.00860259443,False,False,False,False,82623.05373419289,False,False,False,False
