date,Close,High,Low,Open,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_538,aVWAP_OB_bull_460,aVWAP_OB_bear_319,aVWAP_OB_bear_72,Peaks_Valleys_avg
2023-10-25 00:00:00+00:00,0.337,0.342,0.337,0.337,55260,,,,0.43008552717058957,0.4937924372855494,0.35088784082937546
2023-10-26 00:00:00+00:00,0.337,0.3391,0.337,0.3371,33865,,,,0.42982514988854803,0.4936773124614184,0.3506306556056803
2023-10-27 00:00:00+00:00,0.33,0.3406,0.33,0.337,126347,,,,0.4288231686748543,0.49323785364568895,0.34945231866849513
2023-10-30 00:00:00+00:00,0.331,0.34,0.33,0.33,79043,,,,0.4282077238358022,0.4929643799322201,0.34880813412994305
2023-10-31 00:00:00+00:00,0.324799,0.33695,0.316,0.335,65534,,,,0.4276621288144862,0.4927273576784971,0.3480418464200466
2023-11-01 00:00:00+00:00,0.3101,0.3248,0.31,0.317,73706,,,0.3149666666666667,0.426990117740009,0.4924441355943898,0.3383248782203488
2023-11-02 00:00:00+00:00,0.32,0.3245,0.3127,0.3245,23288,,,0.31595106570165854,0.42678716370062997,0.49235689977996483,0.3382650440301518
2023-11-03 00:00:00+00:00,0.3327,0.34,0.313875,0.3218,86427,,,0.322032901585242,0.4261084459090383,0.49205216421362596,0.3389447932838423
2023-11-06 00:00:00+00:00,0.3475,0.3649,0.3377,0.34,134643,,,0.333886057339613,0.42529581832278224,0.4916409858439676,0.34232939982724775
2023-11-07 00:00:00+00:00,0.3451,0.3467,0.3285,0.3285,38870,,,0.33456275373505096,0.42503390306388905,0.4915144299564269,0.34198996110974156
2023-11-08 00:00:00+00:00,0.34385,0.3498,0.34385,0.3497,10428,,,0.3348826823178954,0.4249686352198286,0.4914817978853589,0.34204250165900874
2023-11-09 00:00:00+00:00,0.333,0.35,0.33,0.349,51435,,,0.33522460032346624,0.42461521530305774,0.49131204441663745,0.34159677524937054
2023-11-10 00:00:00+00:00,0.3319,0.332,0.32,0.33,103496,,,0.3337863901583977,0.42383430021887225,0.490950111642791,0.33980628733482804
2023-11-13 00:00:00+00:00,0.3291,0.336,0.3245,0.336,47983,,,0.3334565847794168,0.4234836074969867,0.49078480515677286,0.33932535459835134
2023-11-14 00:00:00+00:00,0.36,0.36,0.33,0.33,125681,,,0.33644411557275333,0.4227722360774295,0.49040739706844355,0.3407574419467494
2023-11-15 00:00:00+00:00,0.3644,0.3646,0.3447,0.36,142105,,,0.3400822574483352,0.4220698487121865,0.4900069723396785,0.3427638686337982
2023-11-16 00:00:00+00:00,0.34,0.3642,0.34,0.3566,68408,,,0.3406848118249915,0.42168613437164315,0.4898007894027229,0.34302696757156786
2023-11-17 00:00:00+00:00,0.3324,0.356,0.33,0.356,84346,,,0.3405811137907207,0.42116383173189215,0.4895320167922662,0.34281193946097643
2023-11-20 00:00:00+00:00,0.3241,0.332799,0.315,0.33,76469,,,0.33939069544248573,0.42060724927090454,0.4892640905074403,0.3381143225832436
2023-11-21 00:00:00+00:00,0.3297,0.3374,0.324,0.324,97965,,,0.338632026505328,0.4199500644981935,0.48893535398342786,0.3382509865885699
2023-11-22 00:00:00+00:00,0.337,0.337,0.3253,0.3253,48326,,,0.33841173481127956,0.41963917342572454,0.48877647589677253,0.33830321708888866
2023-11-24 00:00:00+00:00,0.345,0.345,0.337,0.34,47331,,,0.33855894089360544,0.4193690916387959,0.4886303933140847,0.33882297537064554
2023-11-27 00:00:00+00:00,0.361,0.364,0.345,0.345,136484,,,0.34032753310896285,0.41874370293787816,0.48825188748344917,0.3415286507738467
2023-11-28 00:00:00+00:00,0.37,0.3799,0.36,0.36,314343,,,0.3457704665086203,0.417648386374136,0.48747562067961486,0.34747663944761636
2023-11-29 00:00:00+00:00,0.4077,0.4077,0.3702,0.3799,222114,,,0.3514477438343999,0.4172977599538865,0.4870496983555729,0.35311839832962527
2023-11-30 00:00:00+00:00,0.4114,0.4325,0.3925,0.4077,213790,,,0.35748878621629904,0.4172212685666311,0.4867183335516384,0.3589331833249321
2023-12-01 00:00:00+00:00,0.494,0.4996,0.405,0.405,469092,,,0.3769770638361619,0.41876289532373745,0.48652111496023187,0.3776408542376434
2023-12-04 00:00:00+00:00,0.53,0.545,0.45,0.5,555666,,,0.3999849773647426,0.4219824391669485,0.4867666675801724,0.39945981222799176
2023-12-05 00:00:00+00:00,0.5099,0.5543,0.4987,0.55,513957,,,0.4168524303971974,0.42516740493762334,0.4871191074670172,0.4402486876820867
2023-12-06 00:00:00+00:00,0.495,0.5192,0.488,0.5192,107808,,,0.4192358380553698,0.42567400779232595,0.4871484730305396,0.44135525021225747
2023-12-07 00:00:00+00:00,0.4637,0.488599,0.45,0.4875,171873,,,0.42132452181726127,0.42611560992172176,0.4870809085589832,0.44067322770661876
2023-12-08 00:00:00+00:00,0.47,0.4749,0.459784,0.4598,58098,,,0.42200168605428445,0.4262656111717355,0.48705909430999017,0.4406323985410083
2023-12-11 00:00:00+00:00,0.4635,0.47,0.46,0.47,69393,,,0.4227221129478872,0.4264275868746353,0.48702796007108035,0.4405443828679353
2023-12-12 00:00:00+00:00,0.4629,0.4632,0.454,0.454,42664,,,0.4231069710640237,0.4265148891333918,0.48700507398767934,0.44044717504034814
2023-12-13 00:00:00+00:00,0.4552,0.4635,0.42,0.4632,260370,,,0.4244765446200843,0.42682262819043826,0.486795208249431,0.4390387781520319
2023-12-14 00:00:00+00:00,0.4568,0.4718,0.4443,0.451,108344,,,0.4252739733585828,0.42702142722359815,0.4867328803570696,0.43909609595775684
2023-12-15 00:00:00+00:00,0.4462,0.4731,0.4462,0.459,71619,,,0.4257417706950824,0.42714096152997627,0.48668834553453005,0.4391054043139918
2023-12-18 00:00:00+00:00,0.4408,0.464,0.44,0.464,72122,,,0.42609123616227296,0.4272309288690493,0.4866338354951439,0.4389809763855764
2023-12-19 00:00:00+00:00,0.4544,0.4666,0.4347,0.44,76764,,,0.42651049814922504,0.42734224348346117,0.48658146490997245,0.43896133953299243
2023-12-20 00:00:00+00:00,0.444599,0.46,0.43,0.447,165656,,,0.4271321940078886,0.4275112392922977,0.4864461744781317,0.4386528253560404
2023-12-21 00:00:00+00:00,0.493,0.51,0.4441,0.4441,198180,,,0.42928307688784423,0.42813688856465404,0.4864304073677661,0.4403737389126114
2023-12-22 00:00:00+00:00,0.4789,0.5358,0.4624,0.52,219095,,,0.4318867725264595,0.4289366833723766,0.48645566415611197,0.45843616943298615
2023-12-26 00:00:00+00:00,0.509,0.509,0.462,0.462,83424,,,0.43283750383433645,0.42924056868269383,0.486466788184406,0.459123129744038
2023-12-27 00:00:00+00:00,0.491626,0.5098,0.464,0.5085,65405,,,0.433504331800487,0.4294589116689551,0.48646933192006425,0.4593887955047592
2023-12-28 00:00:00+00:00,0.4902,0.498,0.47,0.47,40343,,,0.43389005586279555,0.4295873248032029,0.4864690176140813,0.45950278583190496
2023-12-29 00:00:00+00:00,0.5064,0.5199,0.4791,0.4791,90913,,,0.43499482113317334,0.4299545988897124,0.4864959374880709,0.4606713705965605
2024-01-02 00:00:00+00:00,0.4602,0.5008,0.4602,0.497,51788,,,0.4353505152223001,0.4300810686754712,0.4864831845190714,0.4604529190980352
2024-01-03 00:00:00+00:00,0.4455,0.465,0.43925,0.465,89736,,,0.4355786339008661,0.43017986435183403,0.48641998091129557,0.4591333430806164
2024-01-04 00:00:00+00:00,0.4481,0.4549,0.443,0.449849,93220,,,0.435788153257757,0.4302750245941013,0.4863523139561422,0.4580236364220135
2024-01-05 00:00:00+00:00,0.4301,0.458,0.43,0.458,70235,,,0.43583080041582084,0.4303101482331475,0.4862889495785019,0.4570580236167581
2024-01-08 00:00:00+00:00,0.421,0.4482,0.421,0.43,281567,,,0.4355679667749533,0.43030643478993846,0.4859866239549565,0.4533050321562328
2024-01-09 00:00:00+00:00,0.41,0.425,0.4075,0.42,65390,,,0.4353437119220152,0.4302494705837078,0.485897046401916,0.4522785934201665
2024-01-10 00:00:00+00:00,0.393,0.4144,0.393,0.4067,167239,,,0.4344247173805664,0.42998005198345113,0.4856243366358389,0.4492441146898371
2024-01-11 00:00:00+00:00,0.39,0.399,0.39,0.39,27252,,,0.4342492810887152,0.42992622203019765,0.4855763679222462,0.4487375517157036
2024-01-12 00:00:00+00:00,0.415,0.4224,0.4,0.4,116099,,,0.4338632394074651,0.42981861643208247,0.4854154216418825,0.44738365367653365
2024-01-16 00:00:00+00:00,0.405409,0.4204,0.3902,0.41,38195,,,0.4336978787760779,0.42976907689335786,0.4853574669408695,0.44688970796147115
2024-01-17 00:00:00+00:00,0.3991,0.415,0.3898,0.3901,124266,,,0.433098190360757,0.4295828812574143,0.48516001097080846,0.4452499529513421
2024-01-18 00:00:00+00:00,0.39,0.4025,0.389,0.393001,16768,,,0.43300036337537723,0.4295513593486392,0.48513107200959826,0.4450067203828695
2024-01-19 00:00:00+00:00,0.3897,0.416,0.37,0.416,148615,,,0.43211239805717877,0.42925939943914154,0.48486997051811137,0.44290503543878784
2024-01-22 00:00:00+00:00,0.39,0.39,0.368,0.379,74847,,,0.4315801783671796,0.429078148715671,0.4847260199978464,0.44175357770433915
2024-01-23 00:00:00+00:00,0.3788,0.3812,0.362,0.3801,75379,,,0.4309626902585756,0.428863207976873,0.4845691794450793,0.42909773633232084
2024-01-24 00:00:00+00:00,0.3701,0.38,0.368,0.38,65353,,,0.4304259773458955,0.42867382560558914,0.4844319645473412,0.428017151550767
2024-01-25 00:00:00+00:00,0.389,0.389,0.36556,0.36556,123662,,,0.4295823915725909,0.42837275224337806,0.48419289457299386,0.427251859412744
2024-01-26 00:00:00+00:00,0.39,0.39,0.37,0.3842,61741,,,0.4291901455605227,0.4282306327152338,0.4840764263559782,0.42681261115184554
2024-01-29 00:00:00+00:00,0.385,0.4,0.38,0.395,61946,,,0.4288454149795738,0.4281047194997053,0.48396562768870816,0.4265406953825093
2024-01-30 00:00:00+00:00,0.39,0.39,0.3701,0.39,28164,,,0.42867161806229653,0.42804061872820376,0.48391272555330567,0.4262978766651728
2024-01-31 00:00:00+00:00,0.38,0.39,0.3751,0.39,10514,,,0.42860470304518267,0.4280158451118095,0.48389266360701494,0.426195203050174
2024-02-01 00:00:00+00:00,0.3977,0.3977,0.370505,0.3713,53839,,,0.42831524115913766,0.4279083337505381,0.48379701894127464,0.4259008252083468
2024-02-02 00:00:00+00:00,0.398,0.398,0.38,0.3833,14305,,,0.42824549739112316,0.42788230576546643,0.4837725359522141,0.4258466550239121
2024-02-05 00:00:00+00:00,0.3861,0.399799,0.384,0.388,10541,,,0.4281914021946838,0.4278620648783767,0.48375410380104145,0.4257924927037232
2024-02-06 00:00:00+00:00,0.38,0.3899,0.38,0.38,70197,,,0.4277728706853234,0.42770420629762645,0.48362282911820187,0.42516183374730776
2024-02-07 00:00:00+00:00,0.37,0.3839,0.37,0.38,18281,,,0.4276441610763633,0.42765529152414,0.483585749815553,0.4249174732895445
2024-02-08 00:00:00+00:00,0.35,0.3778,0.35,0.3778,87362,,,0.4268617572326294,0.42735538796983213,0.48338395880019464,0.42317251350885743
2024-02-09 00:00:00+00:00,0.3544,0.3628,0.35,0.35,74513,,,0.4261742891902107,0.42708849776551083,0.4832074787505072,0.421713943053642
2024-02-12 00:00:00+00:00,0.3571,0.3629,0.348,0.351,152687,,,0.4248114640387936,0.4265497920175476,0.4828481212428072,0.41908731102220154
2024-02-13 00:00:00+00:00,0.3426,0.356,0.34,0.356,104322,,,0.42378203333380615,0.4261359180768098,0.48258487987093646,0.4171206114665239
2024-02-14 00:00:00+00:00,0.3434,0.3537,0.343,0.3537,140662,,,0.4224446252672808,0.4255880256519644,0.4822328367257755,0.41475574044257746
2024-02-15 00:00:00+00:00,0.3399,0.3494,0.3352,0.3425,83851,,,0.4216159937304052,0.4252437058416939,0.4820158258717785,0.4133215882254606
2024-02-16 00:00:00+00:00,0.3355,0.34,0.33,0.3352,84207,,,0.42073629686337444,0.42487481345798506,0.4817887738257479,0.41180225436893975
2024-02-20 00:00:00+00:00,0.3359,0.35,0.3355,0.34,35038,,,0.42039785908682953,0.4247312243014343,0.48169791317126487,0.4112519088212382
2024-02-21 00:00:00+00:00,0.33,0.353,0.33,0.353,65147,,,0.41975434117945126,0.42445671168706794,0.4815259407784016,0.4102077642781957
2024-02-22 00:00:00+00:00,0.33,0.34,0.3279,0.34,180375,,,0.4179176238800045,0.4236620518575493,0.4810353450912606,0.40727983831221
2024-02-23 00:00:00+00:00,0.325,0.3357,0.3237,0.32775,159273,,,0.41627675029328737,0.4229375798666109,0.4805917692684734,0.40475445266038496
2024-02-26 00:00:00+00:00,0.3249,0.3325,0.3147,0.3223,92132,,0.32403333333333334,0.4153117857064781,0.4225055936468646,0.4803294855740296,0.3846449469442157
2024-02-27 00:00:00+00:00,0.335,0.335,0.3148,0.3221,183573,,0.3268520188849193,0.41353449086280397,0.4216925377265882,0.47982358068260295,0.3830540192042263
2024-02-28 00:00:00+00:00,0.3421,0.36,0.3311,0.35,290359,,0.335853146405118,0.4113716115170271,0.4206519764129503,0.4791146769840669,0.3827180632817638
2024-02-29 00:00:00+00:00,0.3441,0.3534,0.3315,0.3501,70340,,0.33664306865869276,0.4108573294740197,0.42039954952454983,0.4789422859835568,0.3823768375728146
2024-03-01 00:00:00+00:00,0.3799,0.3911,0.3315,0.3453,131058,,0.34191244708749974,0.4102580837416133,0.42008107570336334,0.4786799262464175,0.3831139761185163
2024-03-04 00:00:00+00:00,0.4191,0.4216,0.37,0.4,337919,,0.3607603666970936,0.41002783229143547,0.41982864383187496,0.4782267317632571,0.38809329538564735
2024-03-05 00:00:00+00:00,0.4096,0.425,0.4022,0.415,86541,,0.36450004656344964,0.4100473894218607,0.4197991569379649,0.47812496924710896,0.389225847996559
2024-03-06 00:00:00+00:00,0.4576,0.4576,0.4057,0.407,280790,,0.37895220620189146,0.4108812008335138,0.42005528959918825,0.47793657113824173,0.39442084215850415
2024-03-07 00:00:00+00:00,0.438,0.47,0.425,0.47,235564,,0.387967985754839,0.41163721248860075,0.4203071186781227,0.47779674272624656,0.40310128575068455
2024-03-08 00:00:00+00:00,0.442,0.45,0.41,0.45,200318,,0.3927993123908664,0.41205888418169334,0.42042684347263914,0.4776423122156972,0.4041748163429949
2024-03-11 00:00:00+00:00,0.432,0.442,0.42,0.442,102812,,0.3947689593746861,0.41224362869594894,0.4204755686594689,0.4775586566030357,0.40472699075150265
2024-03-12 00:00:00+00:00,0.4273,0.4327,0.4124,0.4327,56064,,0.3955652390119324,0.4123054498186407,0.42048445796463274,0.47750608034082415,0.4048274770655448
2024-03-13 00:00:00+00:00,0.4323,0.44,0.411,0.42,102846,,0.39709118639866264,0.41245152957488773,0.420516779103165,0.4774164483140205,0.40526950157271957
2024-03-14 00:00:00+00:00,0.4038,0.4431,0.3979,0.4327,90736,,0.39780719162289646,0.4124720459632782,0.42049500096315656,0.4773172675293547,0.4051528135498691
2024-03-15 00:00:00+00:00,0.404,0.4165,0.3822,0.4038,380080,,0.39825227146289294,0.41208473950807645,0.4201799935638292,0.47681252062148666,0.4034032879986995
2024-03-18 00:00:00+00:00,0.3853,0.4127,0.3751,0.41,61708,,0.3980874573288344,0.41197096666030214,0.4201041185676522,0.4767206312958715,0.40302842196430433
2024-03-19 00:00:00+00:00,0.3601,0.3868,0.3553,0.3866,118525,,0.396798283159629,0.41151304305755443,0.41984190399255084,0.4764961598551574,0.3918067852951035
2024-03-20 00:00:00+00:00,0.4173,0.4195,0.37,0.38,163150,,0.3970972150695618,0.41138410213067217,0.41972236034587346,0.4762869477511513,0.3957724137646853
2024-03-21 00:00:00+00:00,0.4034,0.4458,0.4,0.42,259789,,0.39864289364786204,0.4114930612382904,0.41968676220916196,0.47601938142376343,0.3993946819691588
2024-03-22 00:00:00+00:00,0.419,0.4198,0.4,0.408,58954,,0.3988979383889078,0.41150012630554816,0.41967038112359073,0.4759554837547517,0.3997516801409759
2024-03-25 00:00:00+00:00,0.412,0.439,0.4051,0.439,47702,,0.39917982714406225,0.41152859054502616,0.4196684803408978,0.47590859849653794,0.40015750726271176
2024-03-26 00:00:00+00:00,0.42,0.42,0.4038,0.42,24110,,0.3992899820053116,0.41153471554529164,0.41966346732867427,0.4758832342758297,0.4002958801655126
2024-03-27 00:00:00+00:00,0.4085,0.4299,0.3851,0.4109,90081,,0.3995120772707068,0.4115073411546921,0.4196199116553362,0.47577820924121855,0.4004669886798471
2024-03-28 00:00:00+00:00,0.4198,0.4271,0.385,0.4095,122118,,0.3998906676546049,0.41149866534967366,0.4195752809578216,0.4756421950004297,0.4008214573672462
2024-04-01 00:00:00+00:00,0.44,0.44,0.4244,0.43,90583,,0.400750460830579,0.41166898165754456,0.41963116124922056,0.47557903994298945,0.4019601567991555
2024-04-02 00:00:00+00:00,0.44,0.45939,0.4126,0.44,334300,,0.4037983363707723,0.41234301135655993,0.4198676990317569,0.47536200087737984,0.40556451026955226
2024-04-03 00:00:00+00:00,0.4999,0.50395,0.4247,0.4444,619721,,0.4134830800376723,0.41530724036928585,0.4212291938620142,0.47537055059323086,0.4164839266348913
2024-04-04 00:00:00+00:00,0.4847,0.51,0.48,0.51,168862,,0.4162296075184321,0.41626000536826135,0.42168951184951364,0.47541635942336474,0.4193957361411268
2024-04-05 00:00:00+00:00,0.51,0.515,0.462,0.4702,297868,,0.4208704391215921,0.4179722815490401,0.4225337711908055,0.47551689053074525,0.4241786159803674
2024-04-08 00:00:00+00:00,0.5771,0.59,0.51,0.51,360150,,0.42998595805977424,0.4215565924792583,0.4243916498798814,0.4760152025586266,0.46220673219461733
2024-04-09 00:00:00+00:00,0.558,0.59,0.555,0.59,306467,,0.43730477568071996,0.424648943017164,0.4260320724480487,0.4764781904556288,0.4994432968152445
2024-04-10 00:00:00+00:00,0.5398,0.5647,0.5051,0.531,353820,,0.4430424483007139,0.42731759801483604,0.4274736832522376,0.4768264103524329,0.497963494761113
2024-04-11 00:00:00+00:00,0.5417,0.557,0.52,0.5548,70195,,0.44413717446771156,0.427846261403062,0.42776305785824703,0.47689850020983415,0.4982517887504884
2024-04-12 00:00:00+00:00,0.5265,0.57,0.5265,0.543,271402,,0.44820624143047605,0.429869909633623,0.42888214430795074,0.4771820163720376,0.49982570031825385
2024-04-15 00:00:00+00:00,0.5045,0.5692,0.4901,0.5628,260456,,0.45103748124746973,0.43141206371042196,0.429750098000481,0.47736834469403605,0.49937261157590995
2024-04-16 00:00:00+00:00,0.5107,0.53,0.49,0.5279,187144,,0.4526410956780049,0.43235622961421705,0.4302897607368799,0.4774678507660145,0.4986130443391262
2024-04-17 00:00:00+00:00,0.5078,0.52,0.491,0.52,95570,,0.4533728399735553,0.4328056034419575,0.4305490351760781,0.477512310353056,0.49820608527337307
2024-04-18 00:00:00+00:00,0.499,0.5212,0.4951,0.5078,34143,,0.4536237824248065,0.4329622945748362,0.43063981353171554,0.4775275174654321,0.4980644373113042
2024-04-19 00:00:00+00:00,0.4937,0.5087,0.49,0.5087,73980,,0.4540798466121948,0.4332638080994018,0.4308156659587186,0.4775513040611174,0.4976002556981324
2024-04-22 00:00:00+00:00,0.493,0.499,0.49,0.49,79536,,0.4545213545494989,0.4335675030721887,0.43099391584585645,0.47757237335158165,0.4970651640993015
2024-04-23 00:00:00+00:00,0.5062,0.5062,0.4912,0.4912,115613,,0.4552599066079163,0.4340555293681092,0.43128063733063504,0.47761628437833287,0.49663187528838815
2024-04-24 00:00:00+00:00,0.5,0.51,0.4902,0.51,34405,,0.4554698882110665,0.4341969746047349,0.43136413476299174,0.4776286938131491,0.49650534929393586
2024-04-25 00:00:00+00:00,0.4968,0.51,0.4901,0.51,52681,,0.4557797884886258,0.43440878770290076,0.43148955332682004,0.47764673837948296,0.4963063509575071
2024-04-26 00:00:00+00:00,0.47,0.5073,0.4666,0.495,101623,,0.45612577485515865,0.4347027416838712,0.4316671790350716,0.4776526882043613,0.49545219712179434
2024-04-29 00:00:00+00:00,0.4556,0.4728,0.451,0.47,84756,,0.45616685536684437,0.4348332769532578,0.43175060233533574,0.47762847144872034,0.49429995968360024
2024-04-30 00:00:00+00:00,0.4382,0.463,0.43,0.4385,66459,,0.456058797420375,0.4348694271022929,0.4317783997625353,0.477592457444705,0.4931638641425816
2024-05-01 00:00:00+00:00,0.4136,0.4607,0.41,0.4525,172293,,0.4554427438672228,0.43479888736454203,0.43175641015244975,0.4774565033737525,0.4897839057965333
2024-05-02 00:00:00+00:00,0.4301,0.4636,0.41,0.4199,186507,,0.45495640482909705,0.4347962971309451,0.4317744790106169,0.47732934481469097,0.48683913498766457
2024-05-03 00:00:00+00:00,0.4001,0.4325,0.4001,0.43,169521,,0.45404286479043515,0.43455646015766175,0.4316531965181834,0.47715081498141254,0.4835324066917434
2024-05-06 00:00:00+00:00,0.4001,0.42,0.4001,0.4001,179166,,0.4530282894527374,0.43426442106682733,0.43150110621793986,0.4769513661111051,0.48021276937072155
2024-05-07 00:00:00+00:00,0.4001,0.43,0.4,0.4001,359705,,0.4512535413904172,0.43376433810756404,0.4312412431222509,0.4765729910268642,0.4746766888774346
2024-05-08 00:00:00+00:00,0.389,0.415,0.385,0.4003,261666,,0.44965249708263827,0.433210695111033,0.430936541475285,0.47624430096304554,0.47054584787860804
2024-05-09 00:00:00+00:00,0.3983,0.4079,0.3801,0.4,357226,,0.4475772464191109,0.43246296734141393,0.4305184515847099,0.4757948921076914,0.4551433157581358
2024-05-10 00:00:00+00:00,0.3911,0.407,0.39,0.393,213907,,0.446422369416314,0.4320362585317535,0.4302769811157797,0.47553016216862065,0.4527950122084336
2024-05-13 00:00:00+00:00,0.41225,0.414999,0.3902,0.3902,202903,,0.4455773259723325,0.431748138783101,0.43011558662518407,0.47531137255430683,0.4515230868332141
2024-05-14 00:00:00+00:00,0.4071,0.4193,0.4,0.4193,192158,,0.4448665013586896,0.4315117848434099,0.42998321871774625,0.4751142733895381,0.4504352944037465
2024-05-15 00:00:00+00:00,0.421399,0.4214,0.398,0.4071,201069,,0.4442466931827578,0.4313208023421982,0.4298774475594297,0.4749241177581584,0.44955372482488026
2024-05-16 00:00:00+00:00,0.426,0.432,0.4051,0.43,116285,,0.4439835819694227,0.43125775540705014,0.42984454924721416,0.47482794583465915,0.4492684137199319
2024-05-17 00:00:00+00:00,0.525,0.525,0.4262,0.441,478560,,0.44612650499450435,0.43275370764819143,0.4307827132116135,0.4749536279921926,0.45580641666582544
2024-05-20 00:00:00+00:00,0.5239,0.5555,0.52,0.5555,431776,,0.4494898279989978,0.4349333440106305,0.43215637041702354,0.47533383034299437,0.4779026526504785
2024-05-21 00:00:00+00:00,0.492,0.52,0.4755,0.52,197778,,0.4502961360925037,0.4355331032185879,0.4325454406521803,0.47539501013906305,0.47679939236207103
2024-05-22 00:00:00+00:00,0.47295,0.4918,0.45,0.4772,285171,,0.4508170878418901,0.4360378476522018,0.4328863587494821,0.4753786779916325,0.47412649165320475
2024-05-23 00:00:00+00:00,0.433,0.441,0.4101,0.42,1055580,,0.44892461404221107,0.4356434445733489,0.43273439315873785,0.474639487646899,0.46098245170149044
2024-05-24 00:00:00+00:00,0.465,0.482,0.423449,0.4356,129206,,0.4490040422074529,0.43577037494354864,0.4328263436990981,0.4746054917944672,0.46088280355036837
2024-05-28 00:00:00+00:00,0.48,0.5,0.4233,0.49,829520,,0.45014284166903235,0.43695621910002086,0.4336623627652875,0.4745227583543944,0.4620064876724352
2024-05-29 00:00:00+00:00,0.459,0.483212,0.4413,0.48,174823,,0.4502821237166038,0.437143889250509,0.43380038221294476,0.4744888024946603,0.46199621306735955
2024-05-30 00:00:00+00:00,0.45,0.4701,0.444,0.4457,57708,,0.45030046583221645,0.4371886891200766,0.4338349390181069,0.47447220441016125,0.4619302608839767
2024-05-31 00:00:00+00:00,0.467,0.499,0.459081,0.49,123894,,0.45051891954264617,0.4373948572996298,0.43398064724230784,0.47447320166087936,0.4622067908255591
2024-06-03 00:00:00+00:00,0.46045,0.47255,0.455446,0.4712,109481,,0.4506141740980941,0.4375166653610183,0.43407049740309755,0.47445471367084935,0.4622255062365618
2024-06-04 00:00:00+00:00,0.4432,0.46,0.4251,0.45,168622,,0.4505216481527474,0.4375551275356852,0.4341120336991256,0.47437750216763064,0.46172797638944446
2024-06-05 00:00:00+00:00,0.457,0.4602,0.4343,0.4512,119935,,0.4505214681175319,0.4376222312792007,0.4341675197259334,0.47433619217517076,0.46153368154517177
2024-06-06 00:00:00+00:00,0.4438,0.4595,0.435201,0.4568,115884,,0.4504867566132022,0.4376648163128079,0.43420664704565864,0.4742891819021349,0.4612790788052121
2024-06-07 00:00:00+00:00,0.425,0.4439,0.4206,0.4431,27428,,0.45044786263140574,0.4376555893372396,0.43420327445283396,0.4742716291007196,0.46115402218247026
2024-06-10 00:00:00+00:00,0.4246,0.4314,0.41,0.4261,173167,,0.45011360761613345,0.4375399948229666,0.43414414671311596,0.47414165006879133,0.460196447596726
2024-06-11 00:00:00+00:00,0.4223,0.4326,0.411,0.4119,71984,,0.44997679873556873,0.4374923419438884,0.4341196690853693,0.47408777451549444,0.4598142718066128
2024-06-12 00:00:00+00:00,0.48,0.49,0.415,0.43,1243952,,0.4508826007226416,0.4387064340633437,0.43504441892899615,0.473870015523628,0.4602004232003313
2024-06-13 00:00:00+00:00,0.43,0.4575,0.415,0.4557,275348,,0.45060073194267347,0.43865652172534053,0.43503794474428115,0.47371653998543517,0.4594038598340049
2024-06-14 00:00:00+00:00,0.422,0.432,0.415,0.422,160260,,0.4503324826290725,0.4385569714241877,0.4349864872931793,0.47360269108228686,0.45876517718815757
2024-06-17 00:00:00+00:00,0.4,0.425,0.395,0.425,241130,,0.4497031490646051,0.4382547696937921,0.43480550826701153,0.4733773705003945,0.4574230342578323
2024-06-18 00:00:00+00:00,0.3945,0.4,0.3814,0.4,237125,,0.4488962789344793,0.4378273983929521,0.43453797313232584,0.4731087659985645,0.4558082862578255
2024-06-20 00:00:00+00:00,0.4032,0.4042,0.391,0.391,86432,,0.44864576545326085,0.4376987332330509,0.4344583196470023,0.47302030880048207,0.45530891297757314
2024-06-21 00:00:00+00:00,0.4004,0.415,0.4,0.41,105438,,0.44837840136104096,0.43756603053716786,0.434377296024311,0.4729209788623497,0.45477432418083363
2024-06-24 00:00:00+00:00,0.396,0.4122,0.39,0.401,36660,,0.4482739863867773,0.4375120321563284,0.43434372702737284,0.47288359541021824,0.45456978536987097
2024-06-25 00:00:00+00:00,0.3844,0.4025,0.3844,0.4,36204,,0.4481524679744107,0.43744634417658523,0.434302148210292,0.47284221390982395,0.454336213583893
2024-06-26 00:00:00+00:00,0.3948,0.414,0.3814,0.3814,42702,,0.44802536653357206,0.43737945248173343,0.4342602361335272,0.47279718575299023,0.4540904779744654
2024-06-27 00:00:00+00:00,0.386,0.40005,0.3792,0.3825,123067,,0.447603722609822,0.4371486997203415,0.43411331325981656,0.47265355595347075,0.45329215189959776
2024-06-28 00:00:00+00:00,0.3875,0.4,0.3706,0.4,103641,,0.44723912092748863,0.4369466296541335,0.43398389526377,0.4725295651340307,0.4385750121642104
2024-07-01 00:00:00+00:00,0.3935,0.3996,0.385,0.3912,28433,,0.44715066213140003,0.4368986948407334,0.4339534316399172,0.4724982283391889,0.4387210661226505
2024-07-02 00:00:00+00:00,0.3924,0.395,0.3798,0.3798,29557,,0.4470528944278172,0.43684488787659975,0.4339190264578389,0.4724641967941725,0.4386247558878882
2024-07-03 00:00:00+00:00,0.3803,0.399,0.3803,0.39,33886,,0.44693633232109947,0.4367800859903668,0.433877422822831,0.47242403090566853,0.43839875184571203
2024-07-05 00:00:00+00:00,0.4256,0.43,0.3974,0.3977,128009,,0.446724909837298,0.43668753725259707,0.433823834584896,0.472327513695906,0.44043483928218913
