date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_319,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-15 00:00:00+00:00,0.826,0.8674,0.78,0.78,156258,2.536659835936076,,,2.4069009570257105,2.49859319633422,2.3875274252343344,1.8157309041580998,,2.2426634196134767,"rgba(255, 0, 0, 1.0)",6,0.5357560188974776,3.214536113384866,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,0.8426,0.87,0.81,0.85,211811,2.5245191975208177,,,2.4023080836700332,2.4864313786512664,2.374781471156259,1.8014586771826557,,2.2308530147701173,"rgba(255, 0, 0, 1.0)",6,0.520346768262765,3.1220806095765905,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,0.835,0.85,0.8173,0.84,110315,2.5182395858785798,,,2.3999163650230995,2.480141930322382,2.3681970715210965,1.794138487950822,,2.224738753937386,"rgba(255, 0, 0, 1.0)",6,0.509209983736607,3.0552599024196416,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,0.835,0.8497,0.7974,0.81,121930,2.5113253244006404,,,2.3972699661191643,2.4732175344572114,2.3609529198596455,1.7861195388133548,,2.2179986938546614,"rgba(255, 0, 0, 1.0)",6,0.5002267565451763,3.001360539271058,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,0.83,0.8405,0.7772,0.835,189772,2.500603225743636,,,2.393138825782067,2.4624807882182265,2.3497293426932617,1.7737539632192967,,2.207523790718506,"rgba(255, 0, 0, 1.0)",5,0.5469382271327949,2.734691135663975,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,0.82,0.83,0.7711,0.8135,142378,2.4926056332379876,,,2.3900362034233575,2.454473465020955,2.341367181076891,1.764597600151285,,2.199706077791479,"rgba(255, 0, 0, 1.0)",5,0.5317935025357088,2.6589675126785437,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,0.856,0.86,0.7954,0.7954,118152,2.4861434738810266,,,2.387519483319545,2.4480075235320577,2.3346311730682427,1.7573646211706082,,2.19348003364708,"rgba(255, 0, 0, 1.0)",5,0.5187238582989947,2.5936192914949734,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,0.833,0.8558,0.8258,0.83,50835,2.483380409369098,,,2.386439913747095,2.44524325821378,2.3317535772424667,1.7542907880680005,,2.190822417433311,"rgba(255, 0, 0, 1.0)",5,0.5065526323259226,2.532763161629613,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,0.852,0.862,0.8249,0.833,120049,2.476923893324208,,,2.38390973332159,2.438785571126285,2.325038359398184,1.747176231594812,,2.1846404783258597,"rgba(239, 83, 80, 1.0)",5,0.4957259834805209,2.4786299174026043,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,0.8306,0.89,0.8062,0.89,70321,2.4731561678508456,,,2.382427611460386,2.435017507053126,2.3211222638227347,1.743041861997977,,2.181031835150056,"rgba(239, 83, 80, 1.0)",5,0.4856230958711022,2.428115479355511,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,0.834,0.8359,0.828,0.8306,23956,2.4718690354486395,,,2.381920198933768,2.433730173524872,2.3197842416716794,1.7416270645292882,,2.1797951138278164,"rgba(239, 83, 80, 1.0)",4,0.5714977207978571,2.2859908831914284,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,0.8202,0.85,0.7522,0.85,147507,2.4638669246740137,,,2.3787525236287372,2.425725002543691,2.311459671160498,1.7327730174778642,,2.0855115283731407,"rgba(239, 83, 80, 1.0)",4,0.5614691936682801,2.2458767746731203,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,0.84,0.85,0.81,0.81,71621,2.460069483090659,,,2.377244317093556,2.421928177420566,2.307519646302883,1.7286527432359409,,2.082461864075836,"rgba(239, 83, 80, 1.0)",4,0.5525726978542658,2.210290791417063,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,0.8767,0.888,0.8363,0.84,310420,2.444149466394783,,,2.3708831336457963,2.4060234855760965,2.2910673227638267,1.7118779427197353,,2.069644943107572,"rgba(239, 83, 80, 1.0)",4,0.5449422317329927,2.179768926931971,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,0.91565,0.94,0.842,0.8482,118137,2.438296095046748,,,2.3685278634218343,2.4001806798168626,2.285043761284854,1.7059011931446781,,2.064955855271185,"rgba(239, 83, 80, 1.0)",4,0.5380930241510258,2.152372096604103,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,0.96,0.98,0.9,0.9,157411,2.4308037178923807,,,2.365502256111784,2.392709414771119,2.2773703020203544,1.698533264271767,,2.0593723620252407,"rgba(239, 83, 80, 1.0)",4,0.5327224717158298,2.130889886863319,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,1.09,1.09,0.97,0.97,362161,2.415028800082627,,,2.359093222698999,2.377015991815388,2.261390788037649,1.684369510145064,,1.9764689155198087,"rgba(239, 83, 80, 0.5)",4,0.5290925314374082,2.116370125749633,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,1.04,1.09,0.8828,1.09,144533,2.408625870892975,,,2.356464127022635,2.3706425917070146,2.254892771957108,1.678493031126764,,1.9711465701403295,"rgba(239, 83, 80, 0.5)",4,0.5257742590692178,2.1030970362768713,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,1.02,1.06,1.02,1.02,36522,2.4070504023566164,,,2.3558156417819065,2.3690755154865473,2.253299324010139,1.677087468613111,,1.970033764709943,"rgba(239, 83, 80, 0.5)",3,0.6589939756134963,1.9769819268404887,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,1.045,1.045,1.02,1.04,37612,2.4054356100713727,,,2.355150148175306,2.3674695216715826,2.2516671306892,1.6756538061022652,,1.968905910819403,"rgba(239, 83, 80, 0.5)",3,0.6541261979202561,1.9623785937607683,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,0.99,1.08,0.99,1.01,77104,2.4020970170484186,,,2.353770775171928,2.3641482529648963,2.248289102985045,1.6726586594966308,,1.9663844645778075,"rgba(239, 83, 80, 0.5)",3,0.6490978973182396,1.947293691954719,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,1.045,1.06,0.95,0.99,55465,2.3997024390798516,,,2.3527790424759867,2.361766245298902,2.245867262868436,1.670515499837959,,1.9645654491697475,"rgba(239, 83, 80, 0.5)",3,0.6446048243674508,1.9338144731023523,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,1.04,1.0599,1.03,1.04,30581,2.398409511757873,,,2.3522430921813577,2.360480852417148,2.244563115160634,1.6693848538176335,,1.9636744610431145,"rgba(239, 83, 80, 0.5)",3,0.6413886967694857,1.9241660903084572,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,1.03,1.05,1.03,1.04,36938,2.396843472625558,,,2.3515930386952424,2.358923795507067,2.2429829579670373,1.6680101874787239,,1.962559947722778,"rgba(239, 83, 80, 0.5)",3,0.6377417170799192,1.9132251512397578,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,1.03,1.05,1.02,1.04,65829,2.394054652024846,,,2.3504332053313575,2.3561509778199157,2.240169355514698,1.6655622225151154,,1.9605392979185017,"rgba(239, 83, 80, 0.5)",3,0.6342565239225663,1.9027695717676987,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,1.05,1.05,1.01,1.02,24345,2.3930286922127437,,,2.350005874673941,2.3551310419496874,2.23913500125214,1.6646664359544725,,1.959801812751748,"rgba(239, 83, 80, 0.5)",3,0.6313541393307921,1.8940624179923762,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,1.1,1.1,1.05,1.05,26722,2.391943027649067,,,2.3495537956434323,2.3540528960594784,2.2380456818611645,1.6637589669886466,,1.9591510001362227,"rgba(239, 83, 80, 0.5)",3,0.6289481031911219,1.8868443095733658,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,1.06,1.0999,1.02,1.06,20832,2.3910828199307645,,,2.349195086964294,2.353198227366847,2.2371807351164787,1.663025081809074,,1.958578043217043,"rgba(239, 83, 80, 0.5)",3,0.6259318556413355,1.8777955669240063,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,1.05,1.0754,1.05,1.05,6930,2.3907965861637965,,,2.349075663916397,2.3529138328776984,2.2368929160077804,1.6627807356482394,,1.9583857238729692,"rgba(239, 83, 80, 0.5)",3,0.6226519313851943,1.8679557941555829,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,1.05,1.1,1.04,1.05,15808,2.3901465024905755,,,2.3488043580012152,2.3522680061102825,2.2362396077328834,1.6622285796331917,,1.957955903338905,"rgba(239, 83, 80, 0.5)",3,0.6197794252027125,1.8593382756081374,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,1.06,1.15,1.04,1.05,75497,2.3870972143555607,,,2.3475303479688976,2.3492402414128017,2.2331825286890075,1.6596931173044165,,1.889624873677547,"rgba(239, 83, 80, 0.5)",3,0.6169770089459794,1.8509310268379382,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,1.07,1.09,1.04,1.04,8428,2.3867533538912573,,,2.3473864119190258,2.3488986992602614,2.2328373296250232,1.6594033070249874,,1.8893289028525242,"rgba(239, 83, 80, 0.5)",3,0.6143028673457633,1.84290860203729,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,1.06,1.12,1.047,1.12,15817,2.386112903525594,,,2.347118269150166,2.348262706490341,2.2321950341858057,1.6588684248399996,,1.8888987915416853,"rgba(239, 83, 80, 0.5)",3,0.6117700219575275,1.8353100658725825,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,0.9699,1.075,0.9699,1.0463,27328,2.384948183441072,,,2.3466294900974214,2.347104366051935,2.2310192109233435,1.6578347771403206,,1.887199427739929,"rgba(239, 83, 80, 0.5)",3,0.6091387587676101,1.8274162763028303,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,1.01,1.04,1.01,1.03,60250,2.3824152130954466,,,2.3455652232614512,2.344586207115214,2.2284665759688975,1.6556197223870868,,1.8846464386245643,"rgba(239, 83, 80, 0.5)",3,0.6073326030577659,1.8219978091732978,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,1.07,1.15,1.01,1.01,21681,2.3815438366192088,,,2.345199017909003,2.3437210488260316,2.227593589149341,1.6548971198372715,,1.819015151428875,"rgba(239, 83, 80, 0.5)",3,0.6065690226039568,1.8197070678118705,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,1.06,1.06,1.04,1.04,2944,2.381423490432242,,,2.3451483938895983,2.343601500814383,2.2274727496796443,1.6547951849792353,,1.8188030496939604,"rgba(239, 83, 80, 0.5)",3,0.6052405119499545,1.8157215358498635,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,1.06,1.1,0.99,1.06,20166,2.380597653815808,,,2.344800838369445,2.342781094325235,2.226643335901747,1.6540940082028461,,1.8177458967025377,"rgba(239, 83, 80, 0.5)",3,0.6038363148234914,1.8115089444704742,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,1.09,1.1,1.01,1.0735,43557,2.378839700953728,,,2.344060436255435,2.3410354253668157,2.224881166827199,1.6526266863668153,,1.8169233468089545,"rgba(239, 83, 80, 0.5)",3,0.6025979923139854,1.807793976941956,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.05,1.0698,1.05,1.0698,1019,2.3787983155215975,,,2.3440429886659486,2.3409943211032904,2.2248396478652985,1.6525918584278267,,1.8168939467907457,"rgba(239, 83, 80, 0.5)",3,0.6012913650808049,1.8038740952424148,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,1.005,1.05,0.9687,1.02,22409,2.3778553582600184,,,2.343644905913392,2.3400568060781435,2.223889311909954,1.6517644787896903,,1.8154847085973937,"rgba(239, 83, 80, 0.5)",3,0.5998917172135644,1.799675151640693,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,1.06,1.06,0.95,0.98,13448,2.377296465055621,,,2.3434088828540083,2.3395013318562543,2.223326941739086,1.6512808510368198,,1.814887307794938,"rgba(239, 83, 80, 0.5)",3,0.5987869058181201,1.7963607174543603,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,1.03,1.0513,1.01,1.0435,17852,2.3765591423864683,,,2.343097380901004,2.3387686463966735,2.2225856301670097,1.6506472378749566,,1.814225613018041,"rgba(239, 83, 80, 0.5)",3,0.5979057501168921,1.7937172503506762,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,0.9586,1.03,0.9453,1.03,47477,2.3745258966436134,,,2.34223658373483,2.3367460896350445,2.220532035612849,1.6488264163972701,,1.811372111255298,"rgba(239, 83, 80, 0.5)",3,0.5964450704387152,1.7893352113161456,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,0.8301,0.9586,0.73,0.9586,123455,2.3687451719842207,,,2.3397767594289154,2.330982012172525,2.214632373267868,1.6431702036286882,,1.7995844893530049,"rgba(239, 83, 80, 1.0)",3,0.5943707876517648,1.7831123629552943,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,0.8359,0.86,0.8051,0.86,32656,2.36721747257208,,,2.3391248856578026,2.329458726048733,2.21307357086124,1.6416763478707168,,1.797077936011851,"rgba(239, 83, 80, 1.0)",3,0.5929624388817877,1.778887316645363,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,0.7998,0.889459,0.72,0.818,64020,2.3641717757009264,,,2.3378226390417667,2.3264205279772305,2.209960306132547,1.6386534467911307,,1.7920410942782106,"rgba(239, 83, 80, 1.0)",3,0.5920632465178536,1.7761897395535606,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,0.83,0.83,0.7256,0.8,13989,2.3635044852656644,,,2.3375369185583406,2.3257548327018362,2.2092780534496725,1.637989605259037,,1.790987124604391,"rgba(239, 83, 80, 1.0)",3,0.5915798552125714,1.7747395656377143,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,0.77,0.8,0.7,0.76,85899,2.359319050855454,,,2.33574100392573,2.3215772150676544,2.204989319093285,1.6337507754215583,,1.7044914679171483,"rgba(239, 83, 80, 1.0)",3,0.5907308575468859,1.7721925726406578,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,0.7859,0.79,0.7101,0.77,14959,2.3585948189297103,,,2.335429723891019,2.3208544430006723,2.204247780026505,1.6330212270337552,,1.703482821326796,"rgba(239, 83, 80, 1.0)",3,0.5902370109247036,1.770711032774111,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,0.8,0.8358,0.78,0.83,34025,2.3569945346990275,,,2.33474161693853,2.3192585139267905,2.202614461060717,1.6314485736587323,,1.7021332078595364,"rgba(239, 83, 80, 1.0)",3,0.5900296278281746,1.7700888834845236,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,0.8879,0.8879,0.79,0.813,17764,2.3561872360005065,,,2.334394347528997,2.318454108321344,2.201793699778938,1.6306794308116412,,1.7018504019349436,"rgba(239, 83, 80, 0.5)",3,0.5902616830920252,1.7707850492760757,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,0.9,0.965,0.8779,0.92,16534,2.3554661381013995,,,2.334084164231189,2.3177363696839888,2.2010641192141063,1.630019310047214,,1.7020167851872643,"rgba(239, 83, 80, 0.5)",3,0.5906774600551931,1.7720323801655793,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,0.8148,0.96,0.79,0.955,56824,2.352891498258029,,,2.3329746275964727,2.3151711237797628,2.1984475977964424,1.6275724403597254,,1.7003614388654023,"rgba(239, 83, 80, 1.0)",3,0.5908045569659488,1.7724136708978464,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,0.8066,0.86,0.77,0.86,27024,2.3516353229012417,,,2.3324323059087657,2.3139187050017247,2.1971673489215706,1.626350124953253,,1.699001848393305,"rgba(239, 83, 80, 1.0)",3,0.5914748834442581,1.7744246503327745,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,0.8271,0.86,0.815,0.86,21634,2.350645411590007,,,2.3320046614901546,2.3129321425410123,2.196160281899485,1.6254004118499237,,1.6981155343126637,"rgba(239, 83, 80, 1.0)",3,0.592515746042913,1.7775472381287392,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,0.84,0.84,0.771,0.84,40622,2.348769310481726,,,2.3311932127071486,2.311061935934353,2.1942497381184825,1.6235850291043652,,1.6961979823758937,"rgba(239, 83, 80, 1.0)",3,0.593470731279077,1.780412193837231,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,0.86,0.86,0.83,0.84,25943,2.347599310632726,,,2.3306867246367675,2.3098963116195153,2.1930615175878336,1.6224771656873578,,1.6952894404511152,"rgba(239, 83, 80, 1.0)",3,0.5954718210862415,1.7864154632587246,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,0.96,0.9678,0.8176,0.86,67115,2.3447122324678418,,,2.3294356041233657,2.3070235845706337,2.1901458973590695,1.6198661944544253,,1.6942615827804137,"rgba(239, 83, 80, 1.0)",3,0.5975306942389486,1.7925920827168458,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,0.95739,0.96,0.87,0.96,41306,2.3429584953131184,,,2.3286743089277557,2.3052791567394797,2.1883777061751313,1.6183005549326448,,1.693669698762855,"rgba(239, 83, 80, 1.0)",3,0.60192753512579,1.80578260537737,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,0.94,0.97,0.839062,0.97,23111,2.341970311688654,,,2.328244834827942,2.3042960192668027,2.1873805369331594,1.6174114791393173,,1.6932158697528823,"rgba(239, 83, 80, 1.0)",3,0.6056975548309975,1.8170926644929926,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,0.95,1.0101,0.8627,0.94,79020,2.338659956535003,,,2.326803898693073,2.301004356906177,2.184048549619791,1.6144945217745321,,1.692047034627577,"rgba(239, 83, 80, 1.0)",3,0.6097293199078767,1.82918795972363,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,1.025,1.08,0.9263,1.08,42729,2.3369651178983006,,,2.326064990019953,2.299321663963648,2.182354548973412,1.613089343242942,,1.6920642823851282,"rgba(239, 83, 80, 1.0)",3,0.6157778867634363,1.8473336602903088,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,0.9472,1.03,0.9122,1.03,42986,2.335203803449998,,,2.325295778447385,2.2975713108882205,2.1805867027650674,1.611571860749767,,1.6914858058421,"rgba(255, 0, 0, 1.0)",3,0.6233586568530735,1.8700759705592205,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,0.93775,1.04,0.8511,1.04,32526,2.3338545166287887,,,2.3247057042559782,2.296229938832789,2.179230319105806,1.6103927424925553,,1.6908584922650394,"rgba(255, 26, 202, 1.0)",3,0.6305244379065148,1.8915733137195443,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,0.9155,0.98,0.8702,0.95,30450,2.3325746363043938,,,2.324145339807843,2.294957090712793,2.177941624412522,1.6092579501629924,,1.6901085862779113,"rgba(255, 26, 202, 1.0)",2,0.9014051004716491,1.8028102009432982,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,0.9999,1.0399,0.9173,0.97,66094,2.3299298114496487,,,2.3229858363854032,2.292330375029535,2.175295108188494,1.6070350619364577,,1.6893665761886378,"rgba(255, 26, 202, 1.0)",2,0.9139680544022666,1.8279361088045332,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,0.99,0.9998,0.94,0.9998,22881,2.3290104395564413,,,2.32258216899552,2.2914171738461997,2.1743746620772115,1.606257994890009,,1.6890387675922454,"rgba(255, 26, 202, 1.0)",2,0.9299820962099145,1.859964192419829,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,0.9999,1.01,0.8622,0.99,16916,2.3283218926671236,,,2.3222796297176282,2.290732991722809,2.173684169100155,1.6056672265602487,,1.6887214262544465,"rgba(255, 26, 202, 1.0)",2,0.9534858579372957,1.9069717158745914,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.04,1.05,0.8811,1.04,40575,2.326712833519406,,,2.3215720319303244,2.289135303275809,2.1720759791479605,1.604326482029897,,1.6882175126232444,"rgba(255, 26, 202, 1.0)",2,0.979040289198548,1.958080578397096,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,1.07,1.106,0.9289,1.09,13378,2.3262008357115045,,,2.3213467052721,2.2886274490343506,2.1715666759835606,1.6039177240016023,,1.6881640706047651,"rgba(255, 26, 202, 1.0)",2,1.002929679339976,2.005859358679952,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,1.07,1.0886,0.9,1.08,31713,2.324974260227189,,,2.32080647139014,2.2874104046079746,2.1703448074587377,1.6029248691932563,,1.6879185393828149,"rgba(255, 26, 202, 1.0)",2,1.0305757187829028,2.0611514375658055,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,1.06,1.08,1.01,1.06,20749,2.3241916891348353,,,2.3204615227399166,2.2866344902302287,2.1695678992510463,1.602310922575124,,1.6878673100100374,"rgba(255, 26, 202, 1.0)",1,1.7360960863189343,1.7360960863189343,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.05,1.07,0.9956,1.07,24967,2.3232428414263127,,,2.320042954671576,2.2856934862655827,2.168624922821558,1.6015586735738003,,1.687733174908344,"rgba(255, 26, 202, 1.0)",1,1.7711673349233754,1.7711673349233754,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,0.99,1.07,0.9723,0.99,14173,2.322693204529026,,,2.319800322360682,2.2851480594135056,2.1680771880815852,1.6011115217358887,,1.6875748836854771,"rgba(255, 26, 202, 1.0)",1,1.8152141471599428,1.8152141471599428,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,1.03,1.06,1.0,1.03,17128,2.3220393140007465,,,2.3195115288511547,2.284499474848834,2.1674269337330636,1.6005896195174893,,1.6874405348548311,"rgba(255, 26, 202, 1.0)",1,1.864433283278131,1.864433283278131,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,1.08,1.11,1.05,1.07,47983,2.320281751904316,,,2.3187345236388555,2.2827583465567667,2.1656891417696524,1.5992602856415559,,1.6874691049208657,"rgba(255, 26, 202, 1.0)",1,1.9190275906837984,1.9190275906837984,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,1.1,1.11,1.0421,1.11,11121,2.319876434627433,,,2.318555162406811,2.282356875083089,2.1652886603218917,1.5989555406101368,,1.6874737975178988,"rgba(255, 26, 202, 1.0)",1,1.979616816452393,1.979616816452393,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.11,1.12,1.08,1.12,23892,2.3190201468629392,,,2.3181760260585933,2.2815091522228044,2.1644446205429992,1.5983265473809307,,1.6286454432738076,"rgba(255, 26, 202, 1.0)",1,2.0374029884243683,2.0374029884243683,0.0,0.0,0.0,748.0
2024-06-10 00:00:00+00:00,1.1,1.11,1.0754,1.11,13235,2.3185431279143662,,,2.317964687925804,2.2810368149674867,2.1639740322821486,1.5979730418456155,,1.628540250545015,"rgba(255, 26, 202, 1.0)",1,2.1020190071420397,2.1020190071420397,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,1.02,1.12,1.0,1.12,35177,2.3172269200129674,,,2.317381082852001,2.2797319942170295,2.162668652870407,1.5969455482067696,,1.5660634184629756,"rgba(255, 26, 202, 1.0)",1,2.176239496591304,2.176239496591304,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,1.04,1.0825,1.02,1.08,17882,2.316559316248105,,,2.3170848107916995,2.2790702016142323,2.1620067350308063,1.59642548418198,,1.5657316981167522,"rgba(255, 26, 202, 1.0)",1,2.2541191186629677,2.2541191186629677,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,1.03,1.09,1.0,1.09,19020,2.3158458046092854,,,2.316767975138153,2.2783627907196022,2.1612988229539227,1.5958658598651958,,1.5652720722242197,"rgba(255, 26, 202, 1.0)",1,2.331319037132153,2.331319037132153,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,1.03,1.03,0.98,1.03,9179,2.3154945599906873,,,2.316611934962962,2.27801433974414,2.160949388816595,1.5955832522509499,,1.5647975635933382,"rgba(255, 26, 202, 1.0)",1,2.41681559386428,2.41681559386428,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,1.0,1.04,0.98,1.01,27743,2.314428664673929,,,2.3161381281950373,2.2769567870438805,2.159888408391059,1.5947209903871802,,1.5635128111796956,"rgba(255, 26, 202, 1.0)",1,2.5322625284484968,2.5322625284484968,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,0.9839,1.01,0.9402,1.01,27626,2.313345786757594,,,2.3156563507895958,2.2758817430409017,2.15880765486277,1.5938231843828277,,1.5619203595721456,"rgba(255, 26, 202, 1.0)",1,2.688557184793463,2.688557184793463,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,0.9799,1.0,0.94,1.0,13932,2.3127984152217516,,,2.3154126590924204,2.275338290158348,2.158261190276727,1.5933679322601273,,1.5612066494771386,"rgba(255, 26, 202, 1.0)",1,2.918929843323534,2.918929843323534,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,0.9634,1.0,0.9,1.0,15344,2.3121876163652226,,,2.315140606980257,2.274731633269927,2.1576503682013826,1.592852107642517,,1.560297154242895,"rgba(255, 26, 202, 1.0)",1,3.329950857304921,3.329950857304921,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,0.9179,0.97,0.88,0.97,10850,2.3117459229148416,,,2.314943800929054,2.274292657129378,2.157207401929153,1.5924696985707005,,1.5594767414015327,"rgba(255, 26, 202, 1.0)",1,3.964657924128349,3.964657924128349,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,0.9339,0.947,0.84,0.922,8951,2.311377640081794,,,2.3147796558898235,2.2739265314154378,2.1568375697565494,1.5921471772589753,,1.558752328305935,"rgba(255, 26, 202, 1.0)",1,5.3605514880999205,5.3605514880999205,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,0.9179,0.95,0.8436,0.95,23770,2.3103983962597208,,,2.314342973334029,2.2729529838145512,2.1558540565731343,1.5912882608665648,,1.556967375033702,"rgba(255, 26, 202, 1.0)",1,12.794486801399335,12.794486801399335,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,0.925,0.925,0.88155,0.9139,23248,2.309446518633689,,,2.3139181643406186,2.2720067946017077,2.1548987608906685,1.5904584244000417,,1.5555146458980662,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,0.949,0.95,0.93,0.94,10208,2.3090386617197987,,,2.3137360310982396,2.271601648530107,2.1544906990951933,1.5901120660583072,,1.5551023725215598,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,0.9599,0.96,0.87,0.95,30350,2.3078159194403014,,,2.31318965974366,2.2703867405405855,2.153266053606985,1.5890637766277909,,1.553756728334755,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
