date,Close,High,Low,Open,Volume,aVWAP_peak_165,aVWAP_peak_151,aVWAP_peak_111,aVWAP_peak_79,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_26,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 00:00:00+00:00,2.71,2.9,2.71,2.82,28795,,,3.004207820272171,3.1690307572268184,,,2.8963540182291805,3.0452727649887406,3.0453906178829464,3.0484129198291052,3.18522252683657,3.18522252683657,3.18522252683657,3.18522252683657,3.18522252683657,3.18522252683657,3.18522252683657,3.1845560003274493,3.0866192887494948,3.126378667426117,#000000,0.0,0.8929454291044776,1.102087220149254,False,False,False,False,-0.13888620759809175,-0.10397313633587549,False,False,False,False,-1262131,-546391.0577612468,False,False,False,False,82226.80043080362,False,False,False,False
2024-06-07 00:00:00+00:00,2.68,3.0,2.58,2.7,69789,,,2.992979849830111,3.1519462954162276,,,2.886724736418299,3.0326859052873165,3.0328002326292482,3.035725896856313,3.1686632852781482,3.1686632852781482,3.1686632852781482,3.1686632852781482,3.1686632852781482,3.1686632852781482,3.1686632852781482,3.1680268548141863,3.072463072623169,3.1113838852460334,#000000,0.0,0.8537683414851045,1.0862049799911075,False,False,False,False,-0.13137568899341082,-0.11767441266464315,False,False,False,False,-1331920,-604578.3868159693,False,False,False,False,81305.48188037373,False,False,False,False
2024-06-14 00:00:00+00:00,2.7148,2.83,2.64,2.79,24801,,,2.988835565366661,3.1458474629403916,,,2.883021999268231,3.028092071487071,3.028205232751268,3.031098840479456,3.1627433521951223,3.1627433521951223,3.1627433521951223,3.1627433521951223,3.1627433521951223,3.1627433521951223,3.1627433521951223,3.162117078370813,3.0673415141535263,3.105978223976891,#000000,0.0,0.8694103072892114,1.103653924158874,False,False,False,False,-0.16884679390907442,-0.1432606032868588,False,False,False,True,-1307119,-656618.4322370086,False,False,False,False,77119.96470404975,False,False,False,False
2024-06-21 00:00:00+00:00,2.61,2.71,2.58,2.71,56561,,,2.9765801402687995,3.1295569616679813,,,2.870388992285646,3.014958346955506,3.015069288677861,3.0178999706079237,3.146996310645132,3.146996310645132,3.146996310645132,3.146996310645132,3.146996310645132,3.146996310645132,3.146996310645132,3.1463927996000134,3.0530685509683906,3.0911402977202393,#000000,0.0,0.8643115648463243,1.1076432776967537,False,False,False,False,-0.34282825441539394,-0.24304442885112637,False,False,False,False,-1363680,-708993.3631824154,False,False,False,False,75597.0784296757,False,False,False,False
2024-06-28 00:00:00+00:00,2.58,2.75,2.52,2.75,66972,,,2.9624650020290706,3.110953909817831,,,2.85604815028931,2.9998626459968274,2.9999710917926232,3.0027313566425993,3.128953820670859,3.128953820670859,3.128953820670859,3.128953820670859,3.128953820670859,3.128953820670859,3.128953820670859,3.128375418187507,3.036709455923451,3.0741387839670735,#000000,0.0,0.8612765508881043,1.1008169504032046,False,False,False,False,-0.34282825441539394,-0.29293634163326016,False,False,False,False,-1430652,-762449.5585022365,False,False,False,False,74958.18373118121,False,False,False,False
2024-07-05 00:00:00+00:00,2.515,2.7,2.402,2.402,17226,,,2.9582360107947983,3.1056672784917563,,,2.851504927735639,2.995413245864031,2.9955211434741154,2.9982655087187124,3.123836107738486,3.123836107738486,3.123836107738486,3.123836107738486,3.123836107738486,3.123836107738486,3.123836107738486,3.123264009779189,3.0319516446432773,3.069235132478424,#000000,0.0,0.8534416679441975,1.1028565588430683,False,False,False,False,-0.34282825441539394,-0.31788229802432705,False,False,False,False,-1447878,-813222.035650219,False,False,False,False,70681.72567701964,True,False,False,False
2024-07-12 00:00:00+00:00,2.81,2.86,2.5,2.5759,24247,,,2.95497975563778,3.100756837416694,,,2.848970782692317,2.9917653880691764,2.9918722425929904,2.994588546813563,3.119004783468309,3.119004783468309,3.119004783468309,3.119004783468309,3.119004783468309,3.119004783468309,3.119004783468309,3.118440786614581,3.027868296527237,3.0648892692550653,#000000,0.0,0.8779265047392184,1.0843590842494495,False,False,False,False,-0.14552857731381252,-0.23170543766906979,False,True,False,False,-1423631,-858437.5144909434,False,False,False,False,67242.11636761078,False,False,False,False
2024-07-19 00:00:00+00:00,2.56,2.87,2.46,2.87,17185,,,2.9518179710515797,3.0965103440728035,,,2.8459447483513536,2.9883601098113197,2.988466331631321,2.9911651212555186,3.1148593688507895,3.1148593688507895,3.1148593688507895,3.1148593688507895,3.1148593688507895,3.1148593688507895,3.1148593688507895,3.1143011741598374,3.0241641575621916,3.0610210889304064,#000000,0.0,0.9003500838019299,1.0818382870687178,False,False,False,False,-0.16763117395220306,-0.19966830581063644,False,False,False,False,-1440816,-901576.6615656883,False,False,False,False,63534.181821861835,False,False,False,False
2024-07-26 00:00:00+00:00,2.61,2.8,2.47,2.66,52865,,,2.942369254687862,3.083824519669152,,,2.8370030348143187,2.9781815117965604,2.978285828247484,2.980932066336845,3.1024518628985636,3.1024518628985636,3.1024518628985636,3.1024518628985636,3.1024518628985636,3.1024518628985636,3.1024518628985636,3.1019108331939482,3.013096887178507,3.0494563595565913,#000000,0.0,0.9044683241623691,1.0513958111261559,False,False,False,False,-0.2123510175782714,-0.20600966169445392,False,False,False,False,-1387951,-937604.3903386003,False,False,False,False,62743.87205727948,False,False,False,False
2024-08-02 00:00:00+00:00,2.57,2.93,2.56,2.82,144574,,,2.9235443245733395,3.0565151830889454,,,2.8219197896115036,2.957349553955384,2.9574484757694797,2.9599501586268238,3.0754308621208923,3.0754308621208923,3.0754308621208923,3.0754308621208923,3.0754308621208923,3.0754308621208923,3.0754308621208923,3.074931056672345,2.9900297538311422,3.024967922456815,#000000,0.0,0.9101783923838266,1.1107085066462827,False,False,False,False,0.17588584864915677,-0.015061906522648577,False,False,False,False,-1532525,-981672.583646852,False,False,False,False,68805.36301599952,False,False,False,False
2024-08-09 00:00:00+00:00,2.68,2.76,2.39,2.57,36590,,,2.9178090807048984,3.048877467323012,,,2.8166719036484325,2.9511790033140657,2.951276767095198,2.953746943674709,3.0678994785116003,3.0678994785116003,3.0678994785116003,3.0678994785116003,3.0678994785116003,3.0678994785116003,3.0678994785116003,3.067409423860308,2.983343274013955,3.0179650325978256,#000000,0.0,0.827141610745484,1.2439276597119744,False,False,False,False,-0.27010644191637045,-0.14258417421950953,False,False,False,False,-1495935,-1019766.0959693075,False,False,False,False,66419.03982962918,False,False,False,False
2024-08-16 00:00:00+00:00,2.55,2.84,2.47,2.83,14049,,,2.915732090722783,3.0460791270448353,,,2.8148195309497117,2.9489353757796852,2.9490326936698246,2.9514908084321627,3.0651338539750688,3.0651338539750688,3.0651338539750688,3.0651338539750688,3.0651338539750688,3.0651338539750688,3.0651338539750688,3.0646474322013066,2.980905608883809,3.0154052349048475,#000000,0.0,0.7439001938509189,1.2474793965713296,False,False,False,False,0.023818753977960287,-0.05938271012077462,True,False,False,False,-1509984,-1056078.5333049144,False,False,False,False,62539.77762002702,False,False,False,False
2024-08-23 00:00:00+00:00,2.67,2.81,2.52,2.52,11614,,,2.914304349148014,3.044043589850192,,,2.8136749035748165,2.947363342826458,2.947460269531561,2.949907954636261,3.0631102270936763,3.0631102270936763,3.0631102270936763,3.0631102270936763,3.0631102270936763,3.0631102270936763,3.0631102270936763,3.0626267174321056,2.979173969499103,3.013567064804745,#000000,0.0,0.7525310298378216,1.2250612044174087,False,False,False,False,0.05789946470919567,-0.0007416227057894728,False,False,False,False,-1498370,-1088840.864171217,False,False,False,False,58767.49779632132,False,False,False,False
2024-08-30 00:00:00+00:00,2.55,2.7677,2.475,2.615,42748,,,2.9077594666156226,3.035397733682261,,,2.807699302947547,2.940336892536141,2.9404325327163834,2.94284530449607,3.054567648410128,3.054567648410128,3.054567648410128,3.054567648410128,3.054567648410128,3.054567648410128,3.054567648410128,3.0540948421640968,2.9715786001489417,3.005615201144261,#000000,0.0,0.7705517839392595,1.2133430619884527,False,False,False,False,-0.09091473131634152,-0.04582817701106549,False,False,False,False,-1541118,-1122342.8742326084,False,False,False,False,57580.86832992714,False,False,False,False
2024-09-06 00:00:00+00:00,2.54,2.75,2.44,2.7374,16816,,,2.905089887016947,3.03192973987422,,,2.8052133547521265,2.9374857645436947,2.937580920810039,2.939980513101089,3.0511427328211553,3.0511427328211553,3.0511427328211553,3.0511427328211553,3.0511427328211553,3.0511427328211553,3.0511427328211553,3.05067404391038,2.9685098134455834,3.0024111439054515,#000000,0.0,0.7742510187782852,1.188929617267012,False,False,False,False,-0.18230242126417792,-0.1140652991376217,False,False,False,False,-1557934,-1154608.8835487114,False,False,False,False,54561.24845363624,False,False,False,False
2024-09-13 00:00:00+00:00,2.58,2.77,2.42,2.59,14757,,,2.9028760743368176,3.0290171653929434,,,2.8032001790318666,2.935111420342735,2.935206146331527,2.9375940882722236,3.048260693273432,3.048260693273432,3.048260693273432,3.048260693273432,3.048260693273432,3.048260693273432,3.048260693273432,3.0477955431050354,2.9659466198648805,2.999727685833117,#000000,0.0,0.9329784720235801,1.2269951621127513,False,False,False,False,-0.2579242456332132,-0.18599477238541745,False,False,False,False,-1543177,-1183391.7069895477,False,False,False,False,51612.78560521874,False,False,False,False
2024-09-20 00:00:00+00:00,2.8742,2.9399,2.41,2.85,30720,,,2.9005478687857904,3.025124077946132,,,2.8020190870074986,2.932394194420223,2.9324878400993337,2.934847678227993,3.044319186562784,3.044319186562784,3.044319186562784,3.044319186562784,3.044319186562784,3.044319186562784,3.044319186562784,3.0438608329181345,2.9628359733659613,2.9963203282177227,#000000,0.0,0.9014304716122559,1.030954658950365,False,False,False,False,0.05810625544481662,-0.06394425847030041,False,False,False,False,-1512457,-1207766.9138792108,False,False,False,False,50065.17185668402,False,False,False,False
2024-09-27 00:00:00+00:00,2.6299,2.93,2.5,2.9277,12653,,,2.899285270671631,3.023247641341695,,,2.8011183854720616,2.930982699526372,2.9310759355404543,2.933424994190411,3.0424370263737313,3.0424370263737313,3.0424370263737313,3.0424370263737313,3.0424370263737313,3.0424370263737313,3.0424370263737313,3.041981475395591,2.961266456006663,2.9946368895617517,#000000,0.0,0.9242699705968174,1.032006823334007,False,False,False,False,0.21686613298755164,0.07646093725862561,False,False,False,False,-1525110,-1231273.8091474173,False,False,False,False,47293.899867300024,False,False,False,False
2024-10-04 00:00:00+00:00,2.65,2.75,2.42,2.46,16008,,,2.897116371575905,3.0203463266746,,,2.799216798905274,2.9286431389381717,2.9287359132646116,2.9310725793489287,3.039555156115843,3.039555156115843,3.039555156115843,3.039555156115843,3.039555156115843,3.039555156115843,3.039555156115843,3.0391032123614004,2.9587313491252525,2.991971477969107,#000000,0.0,0.958212611593998,1.085412102796033,False,False,False,False,-0.29985126474522145,-0.11169516374329791,False,False,False,False,-1509102,-1251853.6751364975,False,False,False,False,44976.42580305558,False,False,False,False
2024-10-11 00:00:00+00:00,2.4,2.6388,2.215,2.61,59503,,,2.8842683220576713,3.0051446461135516,,,2.7858432225151875,2.9153063916730377,2.915397914009902,2.9176987663237948,3.024641022697582,3.024641022697582,3.024641022697582,3.024641022697582,3.024641022697582,3.024641022697582,3.024641022697582,3.0242029260938676,2.9447064840856116,2.977578031624905,#000000,0.0,0.9431543883363909,1.0742492999903448,False,False,False,False,-0.34282825441539394,-0.22726170907934592,False,False,False,False,-1568605,-1275316.7362374975,False,False,False,False,46052.46833616257,True,False,False,False
2024-10-18 00:00:00+00:00,2.51,2.81,2.2,2.4052,40630,,,2.8774794377449266,2.9967009671680387,,2.5066666666666664,2.7793133049676086,2.9081474560955685,2.908237992504396,2.910511845213965,3.0162920927159114,3.0162920927159114,3.0162920927159114,3.0162920927159114,3.0162920927159114,3.0162920927159114,3.0162920927159114,3.015862711871802,2.9370902024564827,2.9340603558716456,#000000,0.0,0.9631082469412533,0.9957971420565983,False,False,False,False,-0.1522485687974278,-0.18975513893838686,False,False,False,False,-1527975,-1294032.163182868,False,False,False,False,45650.804014965346,False,False,False,False
2024-10-25 00:00:00+00:00,2.58,2.58,2.31,2.46,28500,,,2.8726536478025353,2.9907511214809777,,2.4997955542697334,2.774643189831289,2.9030713466291607,2.903161216458027,2.905416786214426,3.010408200227155,3.010408200227155,3.010408200227155,3.010408200227155,3.010408200227155,3.010408200227155,3.010408200227155,3.009984772708198,2.9317023846417563,2.928379251361609,#000000,0.0,0.9518706434634169,1.0573758831618378,False,False,False,False,-0.2969677517938276,-0.24336144536610724,False,False,False,False,-1499475,-1309250.151095248,False,False,False,False,44380.374087930875,False,False,False,False
2024-11-01 00:00:00+00:00,3.1,3.79,2.415,2.4515,227961,,,2.893400585019821,3.000274159626387,,2.9616174898151297,2.8120383879081063,2.920648161840405,2.9207287135648285,2.922755763772698,3.0178990286066067,3.0178990286066067,3.0178990286066067,3.0178990286066067,3.0178990286066067,3.0178990286066067,3.0178990286066067,3.017509002912144,2.946837372323104,2.9754300553891966,#000000,0.0,0.9736361153708799,0.9090393462596894,False,False,False,False,0.3428281447858087,0.04973334970985073,False,False,False,False,-1271514,-1306454.8806437482,False,False,False,False,57978.938970306364,False,False,False,False
2024-11-08 00:00:00+00:00,3.2147,3.49,2.952,3.05,87437,,,2.904331189409785,3.0072443970305613,,3.020120409870456,2.8291336567881045,2.9304405941141822,2.9305177659411767,2.9324626172778787,3.02403420411904,3.02403420411904,3.02403420411904,3.02403420411904,3.02403420411904,3.02403420411904,3.02403420411904,3.023655010477761,2.955787793220173,2.9872745756386796,#000000,0.0,1.0086793290676785,0.9489332499041236,False,False,False,False,0.3428281611453399,0.19628075542759532,False,False,False,False,-1184077,-1297389.8524479151,False,False,False,False,60161.01756509849,False,False,False,False
2024-11-15 00:00:00+00:00,3.1307,3.35,2.78,3.35,51304,,,2.9078589775169434,3.008707143755384,,3.027981374856979,2.8353356919252906,2.9333977764073125,2.9334732718732175,2.935376757365111,3.0251402930350175,3.0251402930350175,3.0251402930350175,3.0251402930350175,3.0251402930350175,3.0251402930350175,3.0251402930350175,3.0247675803210794,2.9582830606361634,2.9897165003072392,#000000,0.0,0.9888067622594902,0.9642202366018873,False,False,False,False,0.203090619951394,0.19968568768949466,False,False,False,False,-1235381,-1292796.6041184398,False,False,False,False,59504.94218990601,False,False,False,False
2024-11-22 00:00:00+00:00,3.49,4.08,3.05,3.12,321689,,3.54,2.976172565091854,3.0635652961896973,,3.2454152935254164,2.9277098084975974,2.9976702259536236,2.9977334892250806,2.9993448393058055,3.0762967805150865,3.0762967805150865,3.0762967805150865,3.0762967805150865,3.0762967805150865,3.0762967805150865,3.0762967805150865,3.0759531957077426,3.193245953760517,3.0598387935246825,#000000,1.9250733029551377,1.0184893142639624,0.91788569253358,False,False,False,False,0.34282818933697073,0.2712569385132327,False,False,False,False,-913692,-1264714.781591148,False,True,False,False,78925.98350917223,False,True,False,False
2024-11-29 00:00:00+00:00,3.35,3.63,3.05,3.41,38788,,3.518838298513729,2.9808952408681733,3.067005569133154,,3.250184855250914,2.934177040408886,3.002030580675753,3.0020927623742186,3.0036777370660794,3.079458123237203,3.079458123237203,3.079458123237203,3.079458123237203,3.079458123237203,3.079458123237203,3.079458123237203,3.0791181230088513,3.188913036171685,3.063652920111163,#000000,0.6131891306363819,1.0283628341824675,0.9346954496909852,False,False,False,False,0.20223190401122715,0.23674442126222991,False,False,False,False,-952480,-1241586.2792510632,False,False,False,False,75952.79954552985,False,False,False,False
2024-12-06 00:00:00+00:00,3.12,3.405,2.96,3.29,80219,,3.4538230700225703,2.9855794843617396,3.069353252243406,,3.242083755719536,2.9412696156181566,3.006089355061527,3.0061496986131067,3.0076889188575584,3.0814228064614286,3.0814228064614286,3.0814228064614286,3.0814228064614286,3.0814228064614286,3.0814228064614286,3.0814228064614286,3.0810906379960263,3.1695852688759056,3.065717817468916,#000000,0.0,1.03179483595961,0.9632263023653961,False,False,False,False,0.10860792753482909,0.1726761743985295,False,False,False,False,-1032699,-1226113.1474546883,False,False,False,False,76268.81439400912,False,False,False,False
2024-12-13 00:00:00+00:00,3.4431,3.4899,3.1857,3.19,44323,,3.4464279922367305,2.9910465998107276,3.0734565651846077,,3.248380288378178,2.948579132060313,3.011170939476104,3.011230129478715,3.012741247193411,3.085221505482261,3.085221505482261,3.085221505482261,3.085221505482261,3.085221505482261,3.085221505482261,3.085221505482261,3.084893106995795,3.170310385744022,3.070272721689103,#000000,1.4422523374225342,1.0399026512903866,0.9362245556100204,False,False,False,False,0.2009035519534523,0.1867898631759909,False,True,False,False,-988376,-1208502.9883839707,False,False,False,False,73902.45777223067,False,False,False,False
2024-12-20 00:00:00+00:00,2.99,3.5,2.76,3.45,53802,,3.410172503237006,2.9926011979655724,3.073616015266371,,3.239269500974535,2.9512933907529586,3.0123643640709163,3.0124225018828863,3.013907091481028,3.085192100256817,3.085192100256817,3.085192100256817,3.085192100256817,3.085192100256817,3.085192100256817,3.085192100256817,3.084868819560392,3.1587965721563163,3.070036182347726,#000000,0.0,1.0084276780970287,0.9291372052151878,False,False,False,False,0.07379433869977692,0.1302921009378839,False,False,False,False,-1042178,-1196182.618874047,False,False,False,False,72413.53497428766,False,False,False,False
2024-12-27 00:00:00+00:00,3.08,3.21,2.89,2.9,25738,,3.3942082906599076,2.9931399906407323,3.0735116646255034,,3.23465726594235,2.952330863103426,3.012738276569995,3.0127959352558755,3.0142683992602515,3.0850058057047134,3.0850058057047134,3.0850058057047134,3.0850058057047134,3.0850058057047134,3.0850058057047134,3.0850058057047134,3.084684942071374,3.1536199819753814,3.069732024779713,#000000,0.0,1.0237838276463667,0.956432831581937,False,False,False,False,0.02652404366933054,0.07840807230360722,False,False,False,False,-1016440,-1182868.3508093029,False,False,False,False,68956.08793915524,False,False,False,False
2025-01-03 00:00:00+00:00,3.1039,3.23,2.95,3.08,26968,,3.380550524490007,2.993983050570244,3.073679921871131,,3.2309816613926254,2.9537397808651282,3.0134063318181785,3.0134634797712816,3.0149230826416047,3.085079829678586,3.085079829678586,3.085079829678586,3.085079829678586,3.085079829678586,3.085079829678586,3.085079829678586,3.0847614221936652,3.1494044989771273,3.069756505110199,#000000,0.0,1.038283694283044,0.9506805899800902,False,False,False,False,-0.28631310221593803,-0.1039525149561654,False,False,False,False,-989472,-1168542.695193799,False,False,False,False,65845.85920292152,False,False,False,False
2025-01-10 00:00:00+00:00,3.0,3.12,2.95,3.12,7869,,3.3758609001394744,2.99405401694658,3.073563166172347,,3.2294032799215886,2.953940255836079,3.0134299046130897,3.0134869154474457,3.0149430266920128,3.0849416107589382,3.0849416107589382,3.0849416107589382,3.0849416107589382,3.0849416107589382,3.0849416107589382,3.0849416107589382,3.0846239355813845,3.1478260277528007,3.0695706610310896,#000000,0.0,1.0307952622673435,0.9721926457843258,False,False,False,False,-0.34282825441539394,-0.22339038468577968,False,False,False,False,-997341,-1155861.0881424064,False,False,False,False,61551.27703974215,False,False,False,False
2025-01-17 00:00:00+00:00,3.2,3.2,2.84,3.02,43034,,3.356042277135253,2.9951756557399922,3.0736437780914274,,3.2234405169306406,2.9558953663903003,3.014283320593162,3.0143395497595695,3.0157759296766455,3.0848818478695654,3.0848818478695654,3.0848818478695654,3.0848818478695654,3.0848818478695654,3.0848818478695654,3.0848818478695654,3.0845680224510734,3.1416205703222246,3.0694212031452577,#000000,0.0,1.0251212133769838,0.9662757448924619,False,False,False,False,-0.34282825441539394,-0.2831093195505868,False,False,False,False,-954307,-1140931.1556874134,False,False,False,False,60179.626888650135,False,False,False,False
2025-01-24 00:00:00+00:00,2.93,3.19,2.93,3.1401,31532,,3.3401642428405958,2.9953792150241254,3.073125694118027,,3.2175655590136545,2.956578216997827,3.014305499904379,3.0143612045265136,3.01578420785559,3.0842826746673015,3.0842826746673015,3.0842826746673015,3.0842826746673015,3.0842826746673015,3.0842826746673015,3.0842826746673015,3.0839716888156565,3.1362230506609166,3.068657315368056,#000000,0.0,1.0310774228478612,0.9602765399192037,False,False,False,False,-0.2893751961417287,-0.28624225784615775,False,False,False,False,-985839,-1129442.847858716,False,False,False,False,58057.580452453825,False,False,False,False
2025-01-31 00:00:00+00:00,2.8957,3.2,2.85,3.07,16883,,3.331408913914603,2.995311200786074,3.0726837109162575,,3.2140341639174315,2.9567296479190865,3.0141448356670333,3.0142002735614164,3.0156164337020313,3.0838034289453296,3.0838034289453296,3.0838034289453296,3.0838034289453296,3.0838034289453296,3.0838034289453296,3.0838034289453296,3.083493965021515,3.133134608538978,3.0680648709542946,#000000,0.0,1.0169454757832381,0.9702223520086772,False,False,False,False,-0.3312990004392001,-0.30877062914267894,False,False,False,False,-1002722,-1120056.1183877,False,False,True,False,55007.611530049835,False,False,True,False
2025-02-07 00:00:00+00:00,3.21,3.2799,2.845,2.98,33512,,3.321241110943914,2.9964647075551065,3.07305472117141,,3.211076321156869,2.9585468691452026,3.015094896643551,3.015149739054089,3.0165509321552237,3.084059628063103,3.084059628063103,3.084059628063103,3.084059628063103,3.084059628063103,3.084059628063103,3.084059628063103,3.083752977455088,3.1302535132234772,3.068353010157826,#000000,0.0,1.0305467038438558,0.9496448250680474,False,False,False,False,-0.24672835058309128,-0.2777494898628851,False,False,False,False,-969210,-1108882.331840463,False,False,False,False,53415.3440093054,False,False,False,False
2025-02-14 00:00:00+00:00,3.29,3.479,3.02,3.21,121756,,3.3128601917238014,3.0057336626890545,3.079408403332333,,3.216007905149337,2.970992861876961,3.023572293833193,3.0236247847883155,3.0249679148435082,3.0898509286512557,3.0898509286512557,3.0898509286512557,3.0898509286512557,3.0898509286512557,3.0898509286512557,3.0898509286512557,3.0895534316908324,3.132667419248396,3.0752058225185332,#000000,0.3589201599944616,1.0381485081635005,0.9402029754353591,False,False,False,False,0.14768478830870088,-0.06503235077709212,False,False,False,False,-847454,-1089517.2702226508,False,False,False,False,58477.61482343093,False,False,False,False
2025-02-21 00:00:00+00:00,3.65,3.75,3.27,3.41,142736,,3.3480525830873415,3.0273142904632335,3.0974173635335265,,3.2501378394882785,2.997777038410948,3.04411955790244,3.04416891616072,3.045436547709495,3.1069150395324288,3.1069150395324288,3.1069150395324288,3.1069150395324288,3.1069150395324288,3.1069150395324288,3.1069150395324288,3.106626231210535,3.1575947456947007,3.0951285698161093,"rgba(38, 166, 154, 0.5)",3.461946501374225,1.0537820169675733,0.9167112754878582,False,False,False,False,0.3428281032608172,0.13889787624186253,False,False,False,False,-704718,-1061013.6205765286,False,False,False,False,64718.976688361974,False,False,False,False
2025-02-28 00:00:00+00:00,4.05,4.48,3.6769,3.8,217195,4.068966666666666,3.4778811253154953,3.08590927684008,3.1501730699510455,,3.3584563282895092,3.0674699081783374,3.100896628847879,3.1009403564630014,3.1020757313989704,3.157607574245352,3.157607574245352,3.157607574245352,3.157607574245352,3.157607574245352,3.157607574245352,3.157607574245352,3.157327833669379,3.445732534693322,3.1531092158895806,"rgba(38, 166, 154, 0.5)",6.682078031327748,1.0845671384271025,0.8580754972137378,False,False,False,False,0.34282818443971924,0.24086303034079087,False,False,False,False,-487523,-1018532.8338671562,False,False,False,False,76013.4969336685,False,False,False,False
2025-03-07 00:00:00+00:00,4.16,4.19,3.45,3.95,75161,4.034097066019966,3.504599912244073,3.1020903882295374,3.1646179159473466,,3.383620800910716,3.0865352493838154,3.116555504335466,3.1165976256718184,3.117694859551604,3.171499065153727,3.171499065153727,3.171499065153727,3.171499065153727,3.171499065153727,3.171499065153727,3.171499065153727,3.1712226788163953,3.4513513206102306,3.168670782672762,"rgba(38, 166, 154, 1.0)",7.534248485814782,1.0674001820000452,0.8831439379695715,False,False,False,False,0.1704750602129047,0.2056690452768478,False,False,False,False,-412362,-973631.2906177372,False,False,False,False,75950.34901265602,False,False,False,False
2025-03-14 00:00:00+00:00,4.15,4.33,3.88,4.19,64830,4.049688626747223,3.5342398455958923,3.118583618500675,3.1795791695441835,,3.410412622902457,3.1057973392442495,3.1325767460316096,3.132617405782322,3.133680217805861,3.1859270249998737,3.1859270249998737,3.1859270249998737,3.1859270249998737,3.1859270249998737,3.1859270249998737,3.1859270249998737,3.185653149925728,3.4705228150969933,3.184786665899334,"rgba(38, 166, 154, 1.0)",7.438858006500663,1.1004874334724222,0.8750587831331597,False,False,False,False,0.34282818615202704,0.2742486157144374,False,False,False,False,-477192,-936858.0098312381,False,False,False,False,75126.61945616298,False,False,False,False
2025-03-21 00:00:00+00:00,3.8226,4.22,3.6,4.1885,60689,4.0251702039286075,3.5491940478018433,3.1299732265085103,3.1897112945529598,,3.4259081549036585,3.119088719776411,3.1435962884856017,3.1436358147410344,3.1446715244287895,3.1956838293800436,3.1956838293800436,3.1956838293800436,3.1956838293800436,3.1956838293800436,3.1956838293800436,3.1956838293800436,3.195412670570308,3.4735121931979807,3.1955461521973927,"rgba(38, 166, 154, 0.5)",4.374058859440783,1.0797965418038378,0.8966470919714091,False,False,False,False,0.21461800367201156,0.2444333096932245,False,False,False,False,-537881,-907304.1572511464,False,False,False,False,74057.16616311387,False,False,False,False
2025-03-28 00:00:00+00:00,3.38,3.8101,3.155,3.71,52859,3.960400592691414,3.54554257026379,3.134063480343848,3.1929257241084374,,3.4265344739278727,3.123934485671018,3.1474558715895036,3.1474947123860466,3.1485133544717865,3.1987364068999615,3.1987364068999615,3.1987364068999615,3.1987364068999615,3.1987364068999615,3.1987364068999615,3.1987364068999615,3.198468174709509,3.4582330918518727,3.1987350708504207,#000000,0.5020575382195709,1.038522631226137,0.9266707469907608,False,False,False,False,-0.050428841553670174,0.09700223406977716,False,False,False,False,-590740,-883854.9604177282,False,False,False,False,72486.93163251283,False,False,False,False
2025-04-04 00:00:00+00:00,2.925,3.4,2.92,3.3,37230,3.8959959024655295,3.5340046561149148,3.133593636840894,3.1919603246653816,,3.4198910249425007,3.1235008695940496,3.1468742508997987,3.1469127759550877,3.1479230149047934,3.197748695558966,3.197748695558966,3.197748695558966,3.197748695558966,3.197748695558966,3.197748695558966,3.197748695558966,3.1974828380766063,3.4388886300216797,3.1974481264065844,#000000,0.0,1.026934498068385,0.9440480309058409,False,False,False,False,-0.25274792363867343,-0.07787284478444814,False,False,False,False,-627970,-864900.5189053039,False,False,False,False,69875.30706714152,False,False,False,False
2025-04-11 00:00:00+00:00,3.025,3.25,2.6801,2.98,31621,3.8426112690926053,3.522647265349153,3.1324707432452894,3.1904464760130558,2.9850333333333334,3.4128906313774876,3.122304794745134,3.145668084357019,3.145706379160539,3.146710316628423,3.1962352534549083,3.1962352534549083,3.1962352534549083,3.1962352534549083,3.1962352534549083,3.1962352534549083,3.1962352534549083,3.1959714575476874,3.422043938425026,3.1805665550952846,#000000,0.0,1.0249834038817072,0.9481558678877603,False,False,True,False,-0.34282825441539394,-0.21035054959992106,False,False,False,False,-596349,-845007.8138012073,False,False,False,False,67041.6546917977,False,False,False,False
