date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_783,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_571,aVWAP_peak_539,aVWAP_peak_513,aVWAP_peak_486,aVWAP_peak_421,aVWAP_peak_368,aVWAP_peak_324,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_246,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_116,aVWAP_peak_91,aVWAP_peak_68,aVWAP_peak_30,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_738,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_517,aVWAP_valley_442,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_328,aVWAP_valley_279,aVWAP_valley_263,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_108,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_13,aVWAP_OB_bull_517,aVWAP_OB_bull_442,aVWAP_OB_bull_389,aVWAP_OB_bear_678,aVWAP_OB_bear_324,aVWAP_OB_bear_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 15:00:00+00:00,58.705,58.86,58.52,58.65,9299.0,,,,,,,,,,57.611535592672276,56.42702425046486,56.50834133902693,55.43335617412236,53.387379886645306,52.81844153355642,52.790572786389646,52.79027052478922,52.48758451471428,52.32347177153683,52.356314066299014,52.26496864526989,52.189715313241074,52.18900578520401,52.22156685606891,52.220019437649064,,,,,,,,,,56.54236613965674,55.797130884933146,54.33320845983223,53.15435708132822,52.889654006404555,52.68201556448431,52.59483859155167,52.340012616218175,52.33703695911666,52.28640134388792,52.20200282312258,52.181655172233334,52.19069254721149,52.23221313659224,52.22562834778923,52.14961750348667,56.54236613965674,55.797130884933146,54.33320845983223,,52.81844153355642,52.32347177153683,53.54918624165991,"rgba(0, 255, 0, 1.0)",1.0759320577036033,54.12186389216991,4.208570676381401,72.15899569712437,17.895861045586358,True,False,True,False,True,15.357542419047352,0.0,0.0,0.0,0.0,0,1.0703894067427475,0.8721142956703546,False,False,False,False,0.3428282430643195,0.33556116260112057,False,False,False,False,696111.0,426917.8407630241,False,False,False,False,16409.3499778795,False,False,False,False
2025-05-20 16:00:00+00:00,58.64,58.77,58.495,58.77,6534.0,,,,,,,,,,57.6318818844239,56.44389673184321,56.518967370111085,55.44197143427165,53.39695425468511,52.8270805182416,52.79871291781322,52.79839882329691,52.49464653209086,52.32966601043574,52.36207974520214,52.270366830568435,52.19479379217603,52.19389583008492,52.22617547677255,52.224337515934536,,,,,,,,,,56.56109856965175,55.80590438683404,54.34245199469914,53.16368549364063,52.89852261258418,52.689728497328865,52.60230547150916,52.34692797805319,52.34300195757108,52.29186805258229,52.20720639652964,52.18666180836015,52.19551196284071,52.23664723576711,52.230022189110166,52.153840312757964,56.56109856965175,55.80590438683404,54.34245199469914,,52.8270805182416,52.32966601043574,53.55795120258016,"rgba(0, 255, 0, 1.0)",1.1033544348986568,54.13214048655541,4.203417656875222,74.30391681253381,19.88265312954681,True,False,True,False,True,15.955118645344466,0.0,0.0,0.0,0.0,0,1.0705499912141976,0.8823581092953787,False,False,False,False,0.3363153110475244,0.33593823682432244,False,False,False,False,702645.0,431192.68044111674,False,False,False,False,16256.243776672067,False,False,False,False
2025-05-20 17:00:00+00:00,58.76,58.91,58.635,58.895,5448.0,,,,,,,,,,57.650375637979266,56.45861109559606,56.52829699173575,55.44941806415465,53.40511422210447,52.834429930555665,52.80563835382755,52.80531421023914,52.500650764835676,52.33493112388389,52.36698166949677,52.274955532329905,52.19911015815149,52.198052250031026,52.23009337852254,52.228008703045305,,,,,,,,,,56.57744816483853,55.81352081379001,54.3503682042872,53.17162921870767,52.90606867296145,52.69628896062181,52.608655318352,52.3528051269535,52.34807275529139,52.29651520970097,52.21162908871693,52.19091709792668,52.19960845077697,52.24041707709399,52.23375777224928,52.157429851829086,56.57744816483853,55.81352081379001,54.3503682042872,,52.834429930555665,52.33493112388389,53.565509855481544,"rgba(0, 255, 0, 1.0)",1.1325932811658717,54.14102891150829,4.197421234565382,76.3213639842225,21.774003551258744,True,False,True,False,True,16.57730723527226,0.0,0.0,0.0,0.0,0,1.079492376839693,0.8714197585264829,False,False,False,False,0.3428282432060468,0.3393832400151846,False,False,False,False,708093.0,435485.70865133195,False,False,False,False,16088.67410571591,False,False,False,False
2025-05-20 18:00:00+00:00,58.9,58.9,58.5,58.59,9012.0,,,,,,,,,,57.6759427831505,56.48102903992679,56.54256223623138,55.461118148462496,53.418185594341466,52.846243670336634,52.816774202678104,52.81643396695499,52.510322456805454,52.343420625087845,52.37488572565362,52.28235816626464,52.206076234903335,52.20476065032996,52.23641665576,52.23393443146955,,,,,,,,,,56.602198654816775,55.8254096870341,54.36296366375893,53.18437261233635,52.91819318129149,52.706845017724596,52.61887744058581,52.362278423160646,52.356249161776425,52.30401133900132,52.218766120674005,52.19778498463726,52.206220241774005,52.24650151829002,52.23978715646507,52.16322550198532,56.602198654816775,55.8254096870341,54.36296366375893,,52.846243670336634,52.343420625087845,53.57733212550381,"rgba(0, 255, 0, 1.0)",1.1527241217665405,54.154845371960484,3.847542134576555,72.72851471206764,21.774003551258744,True,False,True,False,False,14.236077607474627,0.0,0.0,0.0,0.0,0,1.0797540623627577,0.8649099692577954,False,False,False,False,0.3347230255965855,0.33705313280588506,False,False,False,False,699081.0,439572.45735441206,False,False,False,False,15978.958228107911,False,False,False,False
2025-05-20 19:00:00+00:00,58.58,58.705,58.435,58.7,23520.0,,,,,,,,,,57.73387527338307,56.536151989905655,56.57805291748249,55.49078556934441,53.451673502292266,52.87658832664733,52.84539182553966,52.84501054288539,52.53521777862953,52.365295615820195,52.39525770256825,52.301446631482065,52.22404592023973,52.22206815788937,52.25273314447838,52.24922856013072,,,,,,,,,,56.66260820711264,55.855437137337546,54.39511384137302,53.21705310514932,52.949323821365404,52.733989866709685,52.645174460018026,52.38667375117967,52.377320607130805,52.323339076051646,52.23717462245693,52.215502612001245,52.22327937313867,52.262203539552985,52.25534775606991,52.178186794754296,56.66260820711264,55.855437137337546,54.39511384137302,,52.87658832664733,52.365295615820195,53.60710018816424,"rgba(0, 255, 0, 1.0)",1.1746860803588912,54.18946325955564,3.839780530187522,71.1325893931334,26.07059582848332,True,False,True,False,False,14.802449551154034,0.0,0.0,0.0,0.0,0,1.0815985946420728,0.8664031620553361,False,False,False,False,0.3202942678388072,0.3286737003223461,False,False,False,False,722601.0,443960.4967752739,False,False,False,False,16095.873604416316,False,False,False,False
2025-05-21 14:00:00+00:00,59.445,59.63,59.225,59.52,30652.0,,,,,,,,,,57.86241401867114,56.63139245241824,56.64098105734187,55.53885989064023,53.501712839151445,52.92141331548127,52.88766785020136,52.8872262890999,52.57182729846324,52.397400415776666,52.42518914618872,52.32945855208912,52.25039109710493,52.247447673233566,52.27668073672913,52.27168252418402,,,,,,,,,,56.76792652526654,55.90530918954509,54.44453861858978,53.265634874783586,52.995364024085035,52.77402452132089,52.683904765772866,52.42245808840617,52.408261821214346,52.35171062684857,52.264165026176684,52.241476762629816,52.24829742284312,52.28525821758914,52.27819320049433,52.200127618002796,56.76792652526654,55.90530918954509,54.44453861858978,,52.92141331548127,52.397400415776666,53.65482836269071,"rgba(0, 255, 0, 1.0)",1.2173596076821231,54.24599547565739,4.3323308010723505,74.00695691236889,26.07059582848332,True,False,True,False,True,18.78792929870177,0.0,0.0,0.0,0.0,0,1.085875706214689,0.8611907866145156,False,False,False,False,0.3428282439319175,0.3357509721271318,False,False,False,False,753253.0,448755.72938340914,False,False,False,False,16321.549982642418,False,False,False,False
2025-05-21 15:00:00+00:00,59.525,59.755,59.485,59.52,22761.0,,,,,,,,,59.58666666666667,57.95284526618493,56.70122519889676,56.68800725171349,55.57495540108984,53.539123039999666,52.95495134436633,52.9193186803857,52.918832473047786,52.599264556699104,52.421482693841845,52.447654045620986,52.35048957774846,52.27017630809961,52.26651200687243,52.294676500765625,52.2885618192798,,,,,,,,,,56.844630032132486,55.94276375893046,54.48154330504022,53.30196083676648,53.02980306057656,52.80401052019546,52.71292015784271,52.4492771484281,52.431478258311856,52.37301051908108,52.28443208801341,52.26098480077612,52.26709189141523,52.30258696951121,52.295365348930176,52.216621219053856,56.844630032132486,55.94276375893046,54.48154330504022,,52.95495134436633,52.421482693841845,53.9832328875872,"rgba(0, 255, 0, 1.0)",1.257451036068473,54.64467820586954,3.87714642899621,75.92320192519256,26.07059582848332,True,False,True,False,True,18.78792929870177,0.0,0.0,0.0,0.0,0,1.088025100226599,0.8629074429144155,False,False,False,False,0.34282824384589533,0.33928960798651353,False,False,False,False,753253.0,453476.61729994544,False,False,False,False,16421.386417020054,False,False,False,False
2025-05-21 16:00:00+00:00,59.525,59.65,59.43,59.64,20517.0,,,,,,,,,59.580345672166004,58.02599703851037,56.761125806059205,56.72893950834191,55.60683866756889,53.57237946491969,52.98483473350272,52.94753730140109,52.94701166730441,52.623766652082786,52.443012720954265,52.467746099815734,52.36930823414425,52.28788733379091,52.28358096756638,52.31079278205917,52.30368269614272,,,,,,,,,,56.909960338020504,55.97575732925715,54.51436029363953,53.33428075954015,53.06047729539349,52.830762196464754,52.73881634926659,52.47323578864536,52.45223871485013,52.392067978504855,52.30257193950081,52.278449113146,52.28392039744639,52.31810848192337,52.31074731214253,52.23139894153684,56.909960338020504,55.97575732925715,54.51436029363953,,52.98483473350272,52.443012720954265,54.01325039534582,"rgba(0, 255, 0, 1.0)",1.2988176362576196,54.67961234354063,3.8191563757573417,77.63187663635208,22.394434697759422,True,False,True,False,True,19.349348526175202,0.0,0.0,0.0,0.0,0,1.0808267370272646,0.8705364995602467,False,False,False,False,0.3343959737060699,0.3368427908462917,False,False,False,False,773770.0,458442.40617901605,False,False,False,False,16484.884302027494,False,False,False,False
2025-05-21 17:00:00+00:00,59.64,59.73,59.33,59.465,38999.0,,,,,,,,,59.546212084381615,58.14313915231341,56.86588138208313,56.801919630032586,55.665091400360666,53.6339197145975,53.04034671707644,53.00000129520734,52.999403344105055,52.66943786844353,52.483212121358,52.50528012215167,52.40448965709924,52.321018699951665,52.31551965131253,52.340958476412396,52.33199684095273,,,,,,,,,,57.02306270036948,56.035743026585386,54.574800491337925,53.39417485649912,53.11742338831978,52.880548944455455,52.78704198464916,52.517922372030725,52.49101237683586,52.427690555454,52.336498633740725,52.31112282130957,52.31541212305739,52.347167330084005,52.33954694028394,52.259078345491254,57.02306270036948,56.035743026585386,54.574800491337925,,53.04034671707644,52.483212121358,54.06661090077759,"rgba(0, 255, 0, 1.0)",1.3314034862673423,54.741171136783485,3.5480069805585486,76.20759207016144,22.394434697759422,True,False,True,False,True,17.967628105112052,0.0,0.0,0.0,0.0,0,1.0744055453189434,0.8719838554005445,False,False,False,False,0.3333451788400753,0.33509398484318353,False,False,False,False,734771.0,462726.5704243026,False,False,False,False,16833.9403593604,False,False,False,False
2025-05-21 18:00:00+00:00,59.465,59.58,59.375,59.525,21014.0,,,,,,,,,59.53545418606977,58.19828435831354,56.91877982167036,56.839467790685354,55.69564482414884,53.66647029997911,53.069800114914884,53.027859966282605,53.02722412149607,52.6937433343763,52.504638020925746,52.525296335850456,52.42326351177438,52.338708277270584,52.33257686965266,52.357074394923046,52.34712970625887,,,,,,,,,,57.07967378182108,56.067092434939525,54.606667958018186,53.42589058139765,53.14762180563268,52.907009173228815,52.8126864735757,52.5417153161392,52.51168452836864,52.44669741167892,52.35460942854724,52.32856995913197,52.33223223798084,52.362695474495716,52.35493755251834,52.273875156813574,57.07967378182108,56.067092434939525,54.606667958018186,,53.069800114914884,52.504638020925746,54.094639354284226,"rgba(0, 255, 0, 1.0)",1.363504599476802,54.773337104048984,3.484889524959653,75.5715948264518,22.394434697759422,True,False,True,False,True,18.25834508259735,0.0,0.0,0.0,0.0,0,1.075197889182058,0.875813544415128,False,False,False,False,0.32784007663286036,0.331467030738022,False,False,False,False,755785.0,467270.1119681118,False,False,False,False,16898.74748557187,False,False,False,False
2025-05-21 19:00:00+00:00,59.525,59.67,59.38,59.67,48303.0,,,,,,,,,59.54752376963028,58.3162960577476,57.03619328433127,56.92441368056872,55.7655008254121,53.74094630275333,53.13732388601455,53.0917800386055,53.091058476941924,52.749610717213216,52.553952868707135,52.57139721913438,52.46652664130113,52.37949176553536,52.37191371442787,52.39425690876989,52.382059681531864,,,,,,,,,,57.204459320021634,56.13867459291006,54.67955025582215,53.49850190148096,53.216824978541766,52.967764565194166,52.87159316007282,52.59641782252783,52.559281357723194,52.490493107898956,52.39635625434105,52.36879878585998,52.37102647985253,52.398531656909256,52.390458423645775,52.308033221693506,57.204459320021634,56.13867459291006,54.67955025582215,,53.13732388601455,52.553952868707135,54.159677314017244,"rgba(0, 255, 0, 1.0)",1.3976035087138203,54.84784049852942,3.450305806622003,75.89788254839956,22.394434697759422,True,False,True,False,True,18.96274050530801,0.0,0.0,0.0,0.0,0,1.076136764187522,0.8743390905886503,False,False,False,False,0.33282004767941825,0.3321435392087201,False,False,False,False,804088.0,472492.09472829616,False,False,False,False,17385.635121454474,False,False,False,False
2025-05-22 14:00:00+00:00,58.78,59.1,58.675,58.895,11789.0,,,,,,,,,59.500079741058336,58.328066550529115,57.05599170601372,56.93920746097836,55.77917838994025,53.75674260239879,53.15186444133271,53.10556672435051,53.10482709767863,52.7617567550184,52.56472299626498,52.58146821065085,52.47599859491916,52.3884369434446,52.38054475364403,52.40241545039609,52.389728393906715,,,,,,,,,,57.2247968026365,56.1523156889224,54.69457599608574,53.51399977031295,53.23169781432673,52.98090839674104,52.884364550227794,52.60834475925589,52.56967849891411,52.50007707567473,52.40550879772903,52.37762461367564,52.379539374093476,52.40639608947001,52.39825505910345,52.31554193386797,57.2247968026365,56.1523156889224,54.69457599608574,,53.15186444133271,52.56472299626498,54.170407054616206,"rgba(0, 255, 0, 1.0)",1.4113972120178337,54.85949695591604,2.859225602631394,67.31321255189812,22.532876568089208,False,False,True,False,False,13.004384331445731,0.0,0.0,0.0,0.0,0,1.0630991807564927,0.874847481261984,False,False,False,False,0.2671915351673704,0.29966753718804523,False,False,False,False,792299.0,477450.3413216559,False,False,False,False,17298.865584687737,False,False,False,False
2025-05-22 15:00:00+00:00,58.91,59.03,58.82,58.985,5447.0,,,,,,,,,59.48217107938952,58.33385987717214,57.0652673189705,56.94615843757149,55.78556863760906,53.764086298701045,53.158622131382636,53.111974974213446,53.111226974917315,52.76740272706582,52.569730040578335,52.58615105897702,52.480403043016295,52.392596577509295,52.384558560360674,52.40621001097207,52.393295480054036,,,,,,,,,,57.23433362476616,56.15869855620864,54.701572878005294,53.521203316304145,53.238609905618006,52.987018040770806,52.890301038205195,52.61388835289597,52.57451258075914,52.504533602858125,52.40976473258719,52.381728814529666,52.38349833917936,52.41005411601107,52.40188157587863,52.319034457487646,57.23433362476616,56.15869855620864,54.701572878005294,,53.158622131382636,52.569730040578335,54.1755862322421,"rgba(0, 255, 0, 1.0)",1.4263282982595726,54.865157968965015,2.888424800981708,62.30675560416703,18.131676243133626,False,True,True,False,False,13.466760346494471,0.0,0.0,0.0,0.0,0,1.0624346006278338,0.8770491803278692,False,False,False,False,0.2709854435097386,0.2853264903488919,False,False,False,False,797746.0,482416.1654872116,False,False,False,False,17115.115730661568,False,False,False,False
2025-05-22 16:00:00+00:00,59.02,59.15,58.96,58.985,6217.0,,,,,,,,,59.46617088553359,58.34125964999062,57.076226466795035,56.95437482335434,55.79302998008437,53.7725825393428,53.166431097332186,53.11938035995559,53.118622696257276,52.77392446812561,52.575512855078,52.59156020135105,52.485490086608,52.397400491994155,52.389194214407084,52.41059293621009,52.39741586967655,,,,,,,,,,57.245635136643145,56.16617365291264,54.70969328635275,53.52953285887455,53.246598203758026,52.9940772924681,52.89715930877346,52.62029021151628,52.58009600796787,52.509680934710616,52.414679859916276,52.38646870363289,52.38807072820377,52.41427955519805,52.40607059860939,52.323068278367494,57.245635136643145,56.16617365291264,54.70969328635275,,53.166431097332186,52.575512855078,54.18182333422786,"rgba(0, 255, 0, 1.0)",1.4397165386677182,54.87202694427574,2.856793643233629,58.96911763901297,15.282169487512618,False,True,True,False,False,13.466760346494471,0.0,0.0,0.0,0.0,0,1.0768959746322555,0.8720162071699115,False,False,False,False,0.2841975904306087,0.2847620403897503,False,False,False,False,797746.0,487305.0001308207,False,False,False,False,16946.15269607767,False,False,False,False
2025-05-22 17:00:00+00:00,58.985,59.205,58.93,59.11,6676.0,,,,,,,,,59.45204526486282,58.349595918796425,57.088156973138275,56.96333667993104,55.80112720253921,53.78176204194035,53.174864796379815,53.12737895801516,53.126610876816784,52.78096844049158,52.58175910285636,52.597403617730876,52.49098557306224,52.40259016378698,52.39420234003501,52.415328492979235,52.401868079058694,,,,,,,,,,57.25794918935029,56.174296752220656,54.718479865659354,53.53853040432425,53.255225710193706,53.00170201635594,52.90456677611915,52.62720401323731,52.58612730043163,52.515241566747534,52.41998957314968,52.39158926054696,52.3930105978893,52.41884519586114,52.41059690771521,52.32742676481548,57.25794918935029,56.174296752220656,54.718479865659354,,53.174864796379815,52.58175910285636,54.18871595112549,"rgba(0, 255, 0, 1.0)",1.4548263882063297,54.87964531939705,2.907807223526236,57.864512308805,14.347906590486616,False,True,True,False,False,14.123359547664734,0.0,0.0,0.0,0.0,0,1.0825152560360836,0.8647740337843818,False,False,False,False,0.2823321240065213,0.2835470821981358,False,False,False,False,804422.0,492221.5427644514,False,False,False,False,16786.92552249507,False,False,False,False
2025-05-22 18:00:00+00:00,59.105,59.16,58.98,59.01,8862.0,,,,,,,,,59.433350587227046,58.359909807890006,57.1035283461267,56.97494092248194,55.811711235028206,53.793825857949315,53.18596313991849,53.137907244727884,53.13712550547817,52.790247763020844,52.5899918232761,52.60510637449047,52.498231397992306,52.40943411121993,52.40080734208398,52.42157448039656,52.407740998824686,,,,,,,,,,57.273763024139576,56.18489333828419,54.730004867394904,53.55036119336582,53.26657685652111,53.01174137338235,52.914322120470764,52.63631394221532,52.594077276888704,52.522572934268936,52.42699141353707,52.3983422968551,52.39952574211792,52.424867407979704,52.416567369175695,52.333176639830604,57.273763024139576,56.18489333828419,54.730004867394904,,53.18596313991849,52.5899918232761,54.19771569829185,"rgba(0, 255, 0, 1.0)",1.46549340767183,54.88956372170552,2.8116375390868846,56.02179510816697,12.539144495881594,False,True,True,False,False,13.353734152408926,0.0,0.0,0.0,0.0,0,1.0749468462083624,0.8698618001417439,False,False,False,False,0.28219720252949276,0.2828721423638143,False,False,False,False,795560.0,496924.4645820568,False,False,False,False,16664.058460130804,False,False,False,False
2025-05-22 19:00:00+00:00,59.03,59.09,58.86,58.885,20187.0,,,,,,,,,59.3865780875385,58.37889905331501,57.135818534086255,56.999585232386224,55.83479188021013,53.82055629659144,53.21063860775452,53.1613272778659,53.16051540639548,52.81093033551463,52.60836380447278,52.62229948015916,52.514413683521795,52.42472596356439,52.41556740898483,52.435533891179496,52.42086955938539,,,,,,,,,,57.306695288696446,56.207868448846085,54.755397836511094,53.5766112526842,53.29180221895117,53.034090833802296,52.93605056745198,52.65663137787627,52.611820596508025,52.53894434852502,52.442634031593435,52.41343218360487,52.414085702418625,52.43832805172854,52.42991300039231,52.34603361531635,57.306695288696446,56.207868448846085,54.755397836511094,,53.21063860775452,52.60836380447278,54.217119617792896,"rgba(0, 255, 0, 1.0)",1.4722088662780228,54.91075238896385,2.6995134332288564,53.44353214017897,9.979745117044928,False,True,True,False,False,12.391148849291355,0.0,0.0,0.0,0.0,0,1.0703388327124355,0.8739577789604402,False,False,False,False,0.27193734053042007,0.2774047414471172,False,False,False,False,775373.0,501241.4961389241,False,False,False,False,16718.677708810945,False,False,False,False
2025-05-23 14:00:00+00:00,58.72,58.905,58.63,58.9,10911.0,,,,,,,,,59.35828156271192,58.38635976221851,57.15155243031892,57.01175497470024,55.84659712994519,53.83451591098024,53.22357971585931,53.173617235737986,53.17278970122256,52.82180969195057,52.61804162493892,52.63135837615143,52.522945723352336,52.432792993577976,52.423355142974266,52.44290002302909,52.427798998270426,,,,,,,,,58.81166666666667,57.32255530067788,56.219530697474774,54.76856293352737,53.59034348888042,53.30502398086272,53.04582977395585,52.94747050731026,52.667326801235944,52.621168547269846,52.54757488717566,52.45088486434426,52.42139338389903,52.42176825953548,52.445431755378316,52.43695641761751,52.352821980343755,57.32255530067788,56.219530697474774,54.76856293352737,,53.22357971585931,52.61804162493892,54.4820456915788,"rgba(0, 255, 0, 1.0)",1.4789905341149703,55.22078320301451,2.4876540533013847,51.90287950012371,8.343781918977413,False,True,False,False,False,12.474560408887555,0.0,0.0,0.0,0.0,0,1.0671873613206708,0.8764533593680665,False,False,False,False,0.24971741089843194,0.2635610761727746,False,False,False,False,786284.0,505660.7597646772,False,False,False,False,16628.63619394566,False,False,False,False
2025-05-23 15:00:00+00:00,58.9,59.215,58.87,59.065,8124.0,,,,,,,,,59.34738337677558,58.3947703097619,57.16473136251619,57.021896403961,55.856027985142255,53.84535450030505,53.23358580578005,53.183118655899115,53.18227900681961,52.83020583892575,52.62550437630584,52.63834559730629,52.52952361051103,52.43901016206662,52.42935721812648,52.44857840972192,52.43314095395759,,,,,,,,,58.91338560546362,57.33600431185807,56.22893860127521,54.77888446193663,53.60098597925243,53.315251743408176,53.05489931007416,52.95628906605753,52.675574140611175,52.6283777232117,52.55422942466173,52.45724397925067,52.42752879737238,52.42768939384775,52.45090830924766,52.44238633697917,52.358053308525335,57.33600431185807,56.22893860127521,54.77888446193663,,53.23358580578005,52.62550437630584,54.49411164708284,"rgba(0, 255, 0, 1.0)",1.4890861004039055,55.23451345303704,2.572374119887334,52.81057172571927,8.343781918977413,False,True,True,False,False,13.395789225249537,0.0,0.0,0.0,0.0,0,1.0721439333510587,0.8695382433749892,False,False,False,False,0.27446155753646173,0.26901131685461815,False,False,False,False,794408.0,510137.4611636745,False,False,False,False,16496.781369233322,False,False,False,False
2025-05-23 16:00:00+00:00,59.04,59.34,59.02,59.295,2201.0,,,,,,,,,59.34615911232945,58.39758836768337,57.16858642998256,57.024853235627674,55.858707650345465,53.848377923521355,53.236369083438696,53.185761253854835,53.18491823254548,52.83253813280164,52.627576144623276,52.64028562758405,52.531349395376495,52.44073537953564,52.43102276010368,52.45015433655212,52.434623524312634,,,,,,,,,58.94499183775978,57.33996633291257,56.231628134443326,54.78178213959755,53.60395101583793,53.31809759277126,53.05742062596692,52.9587397312999,52.67786379700136,52.63037921714676,52.55607662503326,52.45900865290849,52.42923128535183,52.42933249090872,52.45242829304257,52.44389334485815,52.35950481907002,57.33996633291257,56.231628134443326,54.78178213959755,,53.236369083438696,52.627576144623276,54.49771905169574,"rgba(0, 255, 0, 1.0)",1.5036573191173046,55.23865646370124,2.6976515757459727,55.69950986119411,8.343781918977413,False,True,True,False,True,14.66032620636106,0.0,0.0,0.0,0.0,0,1.0709257774213665,0.8734741156553509,False,False,False,False,0.29049217230238217,0.27975174457850016,False,False,False,False,796609.0,514578.8803704392,False,False,False,False,16275.141348004898,False,False,False,False
2025-05-23 17:00:00+00:00,59.295,59.585,59.275,59.515,3941.0,,,,,,,,,59.348032731649624,58.404047849721564,57.176257081524874,57.030704860517886,55.86383706507689,53.8540245915868,53.241545903974924,53.190675196287685,53.18982588652192,52.836866760956624,52.63141746315956,52.64388312622556,52.53473330787273,52.44393158388762,52.43410833511503,52.45307427499134,52.43737038238146,,,,,,,,,59.02534608306524,57.34792014133356,56.236817810625894,54.787241299692255,53.60947886246237,53.32339337150879,53.06210568227355,52.96329103937495,52.68210983122642,52.6340904026246,52.559500628951405,52.46227819808833,52.432385230630594,52.432376487276315,52.45524467479409,52.44668558010673,52.36219317600019,57.34792014133356,56.236817810625894,54.787241299692255,,53.241545903974924,52.63141746315956,54.50557700705216,"rgba(0, 255, 0, 1.0)",1.5201817044077768,55.24782421499867,2.8070169326657624,59.420314422262216,3.2524573093255924,False,True,True,False,True,15.845488372179922,0.0,0.0,0.0,0.0,0,1.0767584915752872,0.8674333600784526,False,False,False,False,0.31975993007362796,0.29975583732606403,False,False,False,False,800550.0,519012.54113988974,False,False,False,False,16083.91435036141,False,False,False,False
2025-05-23 18:00:00+00:00,59.515,59.62,59.455,59.58,4751.0,,,,,,,,,59.35205211189585,58.412411317492,57.18581165918396,57.03799165303355,55.87016139467098,53.86092985016476,53.247868806289674,53.19667694560572,53.195819958023456,52.84215099493303,52.636105785663716,52.648274311443245,52.53886326176678,52.447832058830606,52.437873870802065,52.45663797601023,52.440722934187185,,,,,,,,,59.10889824467611,57.35785022269181,56.24323259483918,54.7939367303985,53.61623511385526,53.32986240985718,53.06782683819053,52.96884804089964,52.68729190155846,52.63862010996217,52.563679642997634,52.466268208943525,52.43623410918465,52.43609131905298,52.45868211288249,52.45009352184363,52.36547396045596,57.35785022269181,56.24323259483918,54.7939367303985,,53.247868806289674,52.636105785663716,54.51470672436147,"rgba(0, 255, 0, 1.0)",1.5402709425871495,55.25844632659549,2.8057100565344157,62.39126089748504,6.134442949604093,False,True,True,False,True,16.193715947155948,0.0,0.0,0.0,0.0,0,1.0770471241712953,0.8712596308905218,False,False,False,False,0.33276986215165305,0.31626284973885854,False,False,False,False,805301.0,523451.1218974108,False,False,False,False,15908.210251906194,False,False,False,False
2025-05-23 19:00:00+00:00,59.57,59.705,59.545,59.67,13491.0,,,,,,,,,59.36733473385498,58.43730018204207,57.21352620131808,57.0591746723213,55.88843043627778,53.88075013153706,53.26600514516257,53.21389404681074,53.213015090084866,52.8573078877291,52.64955384916234,52.6608723603079,52.550711658940806,52.459022029959385,52.448677349482004,52.466863774081816,52.450343725390965,,,,,,,,,59.273920326738676,57.38668208843271,56.2617962406412,54.81319807408875,53.63562104354416,53.34841869296847,53.08423843079112,52.98478785235049,52.70215325612951,52.65161438815561,52.575668899624524,52.47771479625509,52.44727618037934,52.44674958979205,52.46854631044582,52.4598731077614,52.37488813031162,57.38668208843271,56.2617962406412,54.81319807408875,,53.26600514516257,52.64955384916234,54.53814761941079,"rgba(0, 255, 0, 1.0)",1.5617596624464927,55.28549594687863,2.8074127911928866,65.05466621358292,8.724845517643054,False,False,True,False,True,16.678786503832285,0.0,0.0,0.0,0.0,0,1.0752089136490248,0.8709677419354842,False,False,False,False,0.34282824219332125,0.32954554596608987,False,False,False,False,818792.0,528030.0502400865,False,False,False,False,15870.734123969662,False,False,False,False
