date,Open,High,Low,Close,Volume,aVWAP_OB_bull_588,aVWAP_OB_bear_883,aVWAP_OB_bear_805,aVWAP_OB_bear_347,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 18:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,0.0,0.0,0.0,0.0,2.514567975488916,"rgba(239, 83, 80, 0.5)",0.11601712361963236,2.514567975488916,-0.7289266691887296,26.546937362257268,-10.099984180040337,False,True,False,True,False,0.0,2.4476,,0,1.037037037037037,0.9300411522633745,False,False,False,False,-0.019414294866294823,-0.01906102658820799,False,False,False,False,-861.0,-726.2327978719472,False,False,False,False,12.669676236124939,False,False,False,False
2025-01-13 19:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,0.0,0.0,0.0,0.0,2.514567975488916,"rgba(239, 83, 80, 0.5)",0.11599444690032275,2.514567975488916,-0.7290691731267732,25.844011390800794,-11.419645660402097,False,True,False,True,False,0.0,2.4508,,0,1.090909090909091,0.9264069264069263,False,False,False,False,-0.019414294866294823,-0.01923766072725141,False,False,False,False,-861.0,-728.3222118584287,False,False,False,False,12.473247147192769,False,False,False,False
2025-01-13 20:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,0.0,0.0,0.0,0.0,2.514567975488916,"rgba(239, 83, 80, 0.5)",0.11597114428299131,2.514567975488916,-0.7292156683610365,25.341921411189034,-12.661970660363693,False,True,False,True,False,0.0,2.454,,0,1.090909090909091,0.8744588744588744,False,False,False,False,-0.019414294866294823,-0.019325977796773114,False,False,False,False,-861.0,-730.3792318296158,False,False,False,False,12.279863470492105,False,False,False,False
2025-01-14 15:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,0.0,0.0,0.0,0.0,2.514567975488916,"rgba(239, 83, 80, 0.5)",0.11594721539026644,2.514567975488916,-0.729366162044242,24.98328571146635,-13.837997369475957,False,True,False,True,False,0.0,2.4572,,0,1.090909090909091,0.8744588744588744,False,False,False,False,-0.019414294866294823,-0.01937013633153397,False,False,False,False,-861.0,-732.4043600183039,False,False,False,False,12.089477990329437,False,False,False,False
2025-01-14 16:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,0.0,0.0,0.0,0.0,2.514567975488916,"rgba(239, 83, 80, 0.5)",0.11540859649152757,2.514567975488916,-0.7327701580282544,24.727117354521578,-14.950970923169706,False,True,False,True,False,0.0,2.4604,,0,1.090909090909091,0.8744588744588744,False,False,False,False,-0.019414294866294823,-0.019392215598914395,False,False,False,False,-861.0,-734.3980908707333,False,False,False,False,11.902044223037507,False,False,False,False
2025-01-14 17:00:00+00:00,2.43,2.53,2.43,2.49,500.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11508273561241114,2.4833333333333334,0.05792933780371355,35.08926584506515,-25.214434872537947,False,True,False,True,True,2.7646257844400424,2.4648000000000003,,0,1.0836653386454185,0.804780876494024,False,False,False,False,0.07780355153845746,0.02920566796977153,False,False,False,False,-361.0,-728.6089731828149,False,False,False,False,19.469454390122195,False,False,False,False
2025-01-14 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11456804893964952,2.4833333333333334,0.05818958015230398,42.4908004811677,-18.130834349576062,False,True,False,True,True,2.7646257844400424,2.4692,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.06328543859903739,False,False,False,False,-361.0,-722.9096092574999,False,False,False,False,19.16760238407379,False,False,False,False
2025-01-14 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11429170833702104,2.4833333333333334,0.058330274030101034,47.77761093552667,-13.21033359968515,False,False,False,False,True,2.7646257844400424,2.4711999999999996,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.08032532391367031,False,False,False,False,-361.0,-717.2986075635852,False,False,False,False,18.87043025408815,False,False,False,False
2025-01-14 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.1137671084055275,2.4833333333333334,0.05859924507269021,51.553904117211644,-9.697892574154181,False,False,True,False,True,2.7646257844400424,2.4732000000000003,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.08884526657098678,False,False,False,False,-361.0,-711.7745981439947,False,False,False,False,18.577865443947246,False,False,False,False
2025-01-15 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11323610031440728,2.4833333333333334,0.05887403971133229,54.251256389843775,-7.096000413477071,True,False,True,False,True,2.7646257844400424,2.4755000000000003,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.093105237899645,False,False,False,False,-361.0,-706.336232281297,False,False,False,False,18.289836522335662,False,False,False,False
2025-01-15 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11336586708449733,2.4833333333333334,0.05880664822770522,56.177936584581005,-5.080967068177799,True,False,True,False,True,2.764625784440053,2.4778000000000002,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.09523522356397413,False,False,False,False,-361.0,-700.9821821684087,False,False,False,False,18.006273165400223,False,False,False,False
2025-01-15 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11359196774039627,2.4833333333333334,0.05868959574591452,57.55413672367902,-3.4453465957599008,True,False,True,False,True,2.7646257844400424,2.4801,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.09630021639613869,False,False,False,False,-361.0,-695.7111405844023,False,False,False,False,17.727106139580066,False,False,False,False
2025-01-15 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11380748720600167,2.4833333333333334,0.05857845410996169,58.53713682303476,-2.058568958782814,True,False,True,False,True,2.7646257844400424,2.4824,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.09683271281222097,False,False,False,False,-361.0,-690.5218205753417,False,False,False,False,17.452267284702856,False,False,False,False
2025-01-15 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11401248548666473,2.4833333333333334,0.05847312808075371,59.239279751146,-0.8402117129488502,True,False,True,False,True,2.7646257844400424,2.4847,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.09709896102026211,False,False,False,False,-361.0,-685.412955140065,False,False,False,False,17.181689497343122,False,False,False,False
2025-01-15 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11420701923806317,2.4833333333333334,0.05837352827473969,59.7408104140826,0.25799276716422526,True,False,True,False,True,2.7646257844400424,2.487,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.09723208512428268,False,False,False,False,-361.0,-680.3832969208391,False,False,False,False,16.915306714438575,False,False,False,False
2025-01-16 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11439114184819303,2.4833333333333334,0.05827957094364934,60.09904660189446,1.2641443581120342,True,False,True,False,True,2.7646257844400424,2.4893,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.09729864717629297,False,False,False,False,-361.0,-675.4316178988106,False,False,False,False,16.653053897160458,False,False,False,False
2025-01-16 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,0.0,0.0,0.0,0.0,2.4833333333333334,#000000,0.11456490351376027,2.4833333333333334,0.0581911777708266,60.35492959318864,2.1940589701923017,True,False,True,False,True,2.7646257844400424,2.4916,,0,1.1314741035856575,0.8366533864541831,False,False,False,False,0.09736520922830325,0.0973319282022981,False,False,False,False,-361.0,-670.5567090941778,False,False,False,False,16.394867015033938,False,False,False,False
2025-01-16 17:00:00+00:00,2.49,2.63,2.49,2.63,47.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11521980560478165,2.520490554539915,0.9504394221572982,69.23832733967465,11.031941936211375,True,False,True,False,True,20.0,2.4967,,0,1.1182795698924732,0.7526881720430108,False,False,False,False,0.23729697640668576,0.16731445230449193,False,False,False,False,-314.0,-665.0286981004696,False,True,False,False,16.869365200847366,False,False,False,False
2025-01-16 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11566930183669062,2.520490554539915,0.9467459708082046,75.58361144430752,17.044800029119003,True,False,True,False,True,20.0,2.5018000000000002,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.25507125049086543,False,False,False,False,-314.0,-659.5863927035631,False,True,False,False,16.607824655097794,False,False,False,False
2025-01-16 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11591578179207741,2.520490554539915,0.9447328376434211,80.115957233331,21.205788144669896,True,False,True,False,True,20.0,2.5069000000000004,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.2989496495840521,False,False,False,False,-314.0,-654.2284641345157,False,True,False,False,16.350339001530386,False,False,False,False
2025-01-16 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11596054004206288,2.520490554539915,0.9443681912861224,83.35334708263349,24.16301293019292,True,False,True,False,True,20.0,2.512,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.3208888491306455,False,False,False,False,-314.0,-648.9536042254534,False,True,False,False,16.09684537359968,False,False,False,False
2025-01-17 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11580381048360426,2.520490554539915,0.9456463047525493,85.66576840356383,26.343460462099998,True,False,True,False,True,20.0,2.5171,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.3318584489039422,False,False,False,False,-314.0,-643.7605250901751,False,True,False,False,15.847281879435345,False,True,False,False
2025-01-17 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11544477249098589,2.520490554539915,0.9485873036705544,87.31749791851408,28.02485038457891,True,False,True,False,True,20.0,2.5222,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.3373432487905905,False,False,False,False,-314.0,-638.6479588097072,False,True,False,False,15.60158758673092,False,True,False,False
2025-01-17 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.1148815292628269,2.520490554539915,0.9532380545661809,88.4973047149071,29.385066551332272,True,False,True,False,True,20.0,2.5273000000000003,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.34008564873391467,False,False,False,False,-314.0,-633.614657122735,False,True,False,False,15.359702507866874,False,True,False,False
2025-01-17 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11411105701610737,2.520490554539915,0.959674271044804,89.34002385518784,30.535961108328053,True,False,True,False,True,20.0,2.5324,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.3414568487055768,False,False,False,False,-314.0,-628.6593911208322,False,True,False,False,15.121567585264287,False,True,False,False
2025-01-17 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11312912179539872,2.520490554539915,0.9680040269219076,89.9419660982455,31.54630950237356,True,False,True,False,True,20.0,2.5336000000000003,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.34214244869140786,False,False,False,False,-314.0,-623.7809509484163,False,True,False,False,14.887124676965616,False,True,False,False
2025-01-17 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11193015840407046,2.520490554539915,0.9783730052873978,90.3719248432867,32.45726641784378,True,False,True,False,True,20.0,2.5348,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.3424852486843234,False,False,False,False,-314.0,-618.9781455073555,False,True,False,False,14.656316542439017,False,True,False,False
2025-01-20 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 0.5)",0.11050710302880876,2.520490554539915,0.9909720050442027,90.67903823260184,33.292665154887345,True,False,True,False,True,20.0,2.5352,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.34265664868078116,False,False,False,False,-314.0,-614.2498021661562,False,True,False,False,14.429086828602752,False,True,False,False
2025-01-20 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10885116708872027,2.520490554539915,1.0060475086209053,90.89840493925551,34.06579315740112,True,False,True,False,True,20.0,2.5356000000000005,,0,1.2186379928315412,0.7526881720430108,False,False,False,False,0.3428280486772389,0.34274234867901,False,False,False,False,-314.0,-609.5947664736576,False,True,False,False,14.205380056066275,False,True,False,False
2025-01-20 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10695153402654184,2.520490554539915,1.0239165474046241,91.05509544400813,34.7837773472676,True,False,True,False,True,20.0,2.536,,0,1.2500000000000002,0.7463235294117646,False,False,False,False,0.3428280486772389,0.3427851986781244,False,False,False,False,-314.0,-605.0119018771668,False,False,False,False,13.985141605584626,False,True,False,False
2025-01-20 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.1047949520825401,2.520490554539915,1.0449877907652603,91.16701723311715,35.450362882411625,True,False,True,False,True,20.0,2.5364,,0,1.2500000000000002,0.7205882352941174,False,False,False,False,0.3428280486772389,0.34280662367768167,False,False,False,False,-314.0,-600.5000894449627,False,False,False,False,13.768317704722849,False,True,False,False
2025-01-20 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10236518270696589,2.520490554539915,1.0697919210828786,91.24696136819502,36.06762411738802,True,False,True,False,True,20.0,2.5368,,0,1.2500000000000002,0.7205882352941174,False,False,False,False,0.3428280486772389,0.34281733617746024,False,False,False,False,-314.0,-596.0582275931027,False,False,False,False,13.554855414727145,False,True,False,False
2025-01-20 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10250027466454016,2.520490554539915,1.0683819708628504,91.30406432182207,36.636975845664765,True,False,True,False,True,20.0,2.5372,,0,1.2500000000000002,0.7205882352941174,False,False,False,False,0.3428280486772389,0.34282269242734953,False,False,False,False,-314.0,-591.6852318164655,False,False,False,False,13.344702617599593,False,True,False,False
2025-01-21 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10253401984329436,2.520490554539915,1.0680303535104865,91.34485214584139,37.15973434663803,True,False,True,False,True,20.0,2.5376,,0,1.2500000000000002,0.7205882352941174,False,False,False,False,0.3428280486772389,0.34282537055229423,False,False,False,False,-314.0,-587.3800344239621,False,False,False,False,13.137808003373243,False,True,False,False
2025-01-21 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10220638015380445,2.520490554539915,1.071454103895378,91.37398630585518,37.637395791179884,True,False,True,False,True,20.0,2.538,,0,1.2639405204460965,0.7174721189591077,False,False,False,False,0.3428280486772389,0.3428267096147666,False,False,False,False,-314.0,-583.1415842778542,False,False,False,False,12.93412105758451,False,True,False,False
2025-01-21 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10176261902403293,2.520490554539915,1.076126445155882,91.39479642015075,38.07174319116963,True,False,True,False,True,20.0,2.5384,,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428273791460027,False,False,False,False,-314.0,-578.9688465371123,False,False,False,False,12.733592048939789,False,True,False,False
2025-01-21 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10120120890920481,2.520490554539915,1.0820962184190313,91.40966078750473,38.46485456600344,True,False,True,False,True,20.0,2.5388,,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428277139116208,False,False,False,False,-314.0,-574.8608024047539,False,False,False,False,12.53617201717328,False,True,False,False
2025-01-21 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.10052017860263743,2.520490554539915,1.0894274859278017,91.42027819275758,38.81905889327679,True,False,True,False,True,20.0,2.5391999999999997,,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282788129442987,False,False,False,False,-314.0,-570.8164488790989,False,False,False,False,12.341812761093074,False,True,False,False
2025-01-21 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.09971707725106724,2.520490554539915,1.0982015165202093,91.42786205365248,39.13686888659693,True,False,True,False,True,20.0,2.5396,,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282796498583434,False,False,False,False,-314.0,-566.8347985088803,False,False,False,False,12.150466826812561,False,True,False,False
2025-01-22 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.09878892778167025,2.520490554539915,1.108519425396616,91.43327909714883,39.42090802307099,True,False,True,False,True,20.0,2.54,,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280068315366,False,False,False,False,-314.0,-562.9148791521535,False,False,False,False,11.962087496164305,False,True,False,False
2025-01-22 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.09773216756307197,2.520490554539915,1.1205056450775268,91.43714841393194,39.67384165785886,True,False,True,False,True,20.0,2.5404,2.512025,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280277543877,False,False,False,False,-314.0,-559.0557337389419,False,False,False,False,11.77662877529354,False,True,False,False
2025-01-22 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.09654257334703828,2.520490554539915,1.134312476490916,91.43991221163415,39.89831721425789,True,False,True,False,True,20.0,2.5444000000000004,2.511375,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280382158133,False,False,False,False,-314.0,-555.256420037563,False,False,False,False,11.594045383428524,False,True,False,False
2025-01-22 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.09521516648059657,2.520490554539915,1.1501260724298716,91.44188635285002,40.09691542606123,True,False,True,False,True,20.0,2.5484,2.5107250000000003,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804344652607,False,False,False,False,-314.0,-551.5160104245775,False,False,False,False,11.41429274182498,False,True,False,False
2025-01-22 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.09374409290699197,2.520490554539915,1.1681743570630578,91.4432964537185,40.272112815509445,True,False,True,False,True,20.0,2.5524,2.510075,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804606188244,False,False,False,False,-314.0,-547.8335916583051,False,False,False,False,11.237326962881957,False,True,False,False
2025-01-22 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.09212247038344842,2.520490554539915,1.1887376120534472,91.44430366862456,40.42625459174839,True,False,True,False,True,20.0,2.5564,2.509425,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804736956063,False,False,False,False,-314.0,-544.2082646558507,False,False,False,False,11.063104839426423,False,True,False,False
2025-01-23 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.0903421923118511,2.520490554539915,1.2121628074075355,91.44502310784317,40.56153666409318,True,False,True,False,True,20.0,2.5604,2.508775,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280480233997,False,False,False,False,-314.0,-540.6391442735895,False,False,False,False,10.891583834163997,False,True,False,False
2025-01-23 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.0883936730849059,2.520490554539915,1.2388833005603965,91.44553699299932,40.67999528859478,True,False,True,False,True,20.0,2.5644,2.508125,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280483503193,False,False,False,False,-314.0,-537.1253590910533,False,False,False,False,10.722722069293237,False,True,False,False
2025-01-23 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.08626551303237298,2.520490554539915,1.2694464057611194,91.44590405382515,40.783502877352916,True,False,True,False,True,20.0,2.5683999999999996,2.507475,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.3428280485137791,False,False,False,False,-314.0,-533.6660511981687,False,False,False,False,10.556478316280938,False,True,False,False
2025-01-23 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.08394405043600991,2.520490554539915,1.3045527930959604,91.4461662401293,40.87376861409784,True,False,True,False,True,20.0,2.5724,2.506825,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804859550897,False,False,False,False,-314.0,-530.260375985794,False,False,False,False,10.392811985795962,False,True,False,False
2025-01-23 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.08141275106539397,2.520490554539915,1.3451141747086097,91.44635351606084,40.95234268334204,True,False,True,False,True,20.0,2.5764,2.5061750000000003,0,1.2639405204460965,0.7063197026022305,False,False,False,False,0.3428280486772389,0.34282804863637395,False,False,False,False,-314.0,-526.9075019395026,False,False,False,False,10.231683117799125,False,True,True,False
2025-01-23 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.0817572764483506,2.520490554539915,1.3394458599567767,91.44648728458337,41.02062310075257,True,False,True,False,True,20.0,2.5804,2.505525,0,1.2639405204460965,0.7063197026022305,False,False,True,False,0.3428280486772389,0.3428280486568064,False,False,False,False,-314.0,-523.6066104365646,False,False,False,False,10.073052371786735,False,False,True,False
2025-01-24 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.0820924550197577,2.520490554539915,1.3339769828266017,91.44658283352804,41.07986430967493,True,False,True,False,True,20.0,2.5844,2.5048749999999997,0,1.2639405204460965,0.7063197026022305,False,False,True,False,0.3428280486772389,0.34282804866702266,False,False,False,False,-314.0,-520.3568955460752,False,False,False,False,9.916881017185391,False,False,True,False
2025-01-24 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.08226785520481114,2.520490554539915,1.3311328609145583,91.44665108277422,41.131186872131025,True,False,True,False,True,20.0,2.5884000000000005,2.504225,0,1.2639405204460965,0.7063197026022305,False,False,True,False,0.3428280486772389,0.3428280486721308,False,False,False,False,-314.0,-517.1575638321825,False,False,False,False,9.763130923895694,False,False,True,False
2025-01-24 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.08244200800977895,2.520490554539915,1.3283209386056598,91.4466998322358,41.17558772693998,True,False,True,False,True,20.0,2.5924,2.503575,0,1.2679245283018867,0.7018867924528303,False,False,True,False,0.3428280486772389,0.34282804867468486,False,False,False,False,-314.0,-514.0078341603657,False,False,False,False,9.611764552982583,False,False,True,False
2025-01-24 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.08261492132311812,2.520490554539915,1.325540758330794,91.44673465327976,41.21395061120198,True,False,True,False,True,20.0,2.5964,2.50365,0,1.2679245283018867,0.7018867924528303,False,False,True,False,0.3428280486772389,0.34282804867596184,False,False,False,False,-314.0,-510.90693750671664,False,False,False,False,9.462744947509984,False,False,True,False
2025-01-24 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,0.0,0.0,0.0,0.0,2.520490554539915,"rgba(38, 166, 154, 1.0)",0.08278660291146989,2.520490554539915,1.3227918722210623,91.44675952545403,41.24705634465417,True,False,True,False,True,20.0,2.5991999999999997,2.503725,0,1.2679245283018867,0.7018867924528303,False,False,True,False,0.3428280486772389,0.3428280486766003,False,False,False,False,-314.0,-507.85411677017834,False,False,False,False,9.316035723517581,False,False,True,False
