date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_763,aVWAP_peak_729,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_660,aVWAP_peak_622,aVWAP_peak_598,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_390,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_100,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_613,aVWAP_valley_568,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_823,aVWAP_OB_bull_495,aVWAP_OB_bear_763,aVWAP_OB_bear_681,aVWAP_OB_bear_234,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,13.01,13.24,12.905,13.18,878.0,,,,,,,,,,,11.595884183807089,11.488223407626984,11.15838169675837,10.423171883905475,10.224184450717477,9.708585045704517,9.893513539772782,9.859902142112993,9.823817359753262,9.82813690441408,9.920895655964577,10.136914154626087,10.20391377231732,10.22782627474175,10.399348309975636,,,,,,,,,,,,,12.028172333153444,11.663788968525502,11.48920101321732,10.83503699509249,10.611200085863235,10.097832340337881,,10.83503699509249,,,9.920895655964577,10.20391377231732,10.560929110420632,10.326179918813226,11.120871956031644,"rgba(0, 255, 0, 1.0)",0.6781161106033823,10.662973710303671,3.711792494439778,79.43673538655611,24.921788389646835,True,False,True,False,True,20.0,11.4149,10.244475,0.0,0.0,0.0,0.0,1.047824007651841,0.8794835007173603,False,False,False,False,0.34282823892856495,0.33772040431401384,False,False,False,False,10812.0,-3938.184618029555,False,False,False,False,1590.064199781531,False,False,False,False
2025-05-13 17:00:00+00:00,13.18,13.725,13.135,13.63,1205.0,,,,,,,,,,,11.640932623973987,11.521502757036973,11.185809792202061,10.445155259164288,10.242632398462414,9.719494428166048,9.901847607987664,9.86739159104244,9.830873808388748,9.834748380499992,9.92717363652788,10.142571141392237,10.20938199157944,10.233235326563355,10.404361909150055,,,,,,,,,,,,,12.085526096867943,11.717333810124128,11.523013264935281,10.861673186058749,10.636564743215644,10.114846561923594,,10.861673186058749,,,9.92717363652788,10.20938199157944,10.582085420305642,10.340474176809172,11.156492943854223,"rgba(0, 255, 0, 1.0)",0.7264228783557096,10.688472376505086,4.0493322982244075,81.87946734709547,27.505155043953664,True,False,True,False,True,20.0,11.4647,10.256099999999998,0.0,0.0,0.0,0.0,1.0658644711842937,0.8589297023432553,False,False,False,False,0.3428282400057129,0.34027432215986336,False,False,False,False,12017.0,-3690.817414649252,False,False,False,False,1584.094212188019,False,False,False,False
2025-05-13 18:00:00+00:00,13.63,13.765,13.51,13.675,2800.0,,,,,,,,,,,11.745797821440112,11.600416363227096,11.251192748212166,10.497549215376022,10.286688778062539,9.745622276720786,9.921884698118129,9.885406156628617,9.84784778340214,9.85065894722941,9.942299698463001,10.156240303387968,10.222607780012492,10.24632252872148,10.416523892497032,,,,,,,,,,,,,12.215693598391425,11.840187636215038,11.603123604422802,10.925039106674246,10.696885151558481,10.155494526027036,,10.925039106674246,,,9.942299698463001,10.222607780012492,10.631847936114548,10.374470599433266,11.239403937214838,"rgba(0, 255, 0, 1.0)",0.7742901427924924,10.748370237206476,3.779758518219769,83.63679715523782,29.35173056741864,True,False,True,False,True,20.0,11.5166,10.26945,0.0,0.0,0.0,0.0,1.0802527646129538,0.8492890995260665,False,False,False,False,0.3428282405648543,0.3415512813623588,False,False,False,False,14817.0,-3403.874508995775,False,False,False,False,1602.9454647122354,False,False,False,False
2025-05-13 19:00:00+00:00,13.675,13.73,13.475,13.57,2379.0,,,,,,,,,,,11.82418209187893,11.661225899206693,11.302792620806189,10.539938535368078,10.32260162118873,9.767222585516448,9.938477737928482,9.900342730106882,9.8619320388503,9.863867383198698,9.95485451508644,10.16757824981769,10.233575440896352,10.257174231495394,10.42660071219446,,,,,,,,,,,,,12.306541731423918,11.929936459387857,11.66478526088033,10.97555234402164,10.74529463865204,10.188739014620062,,10.97555234402164,,,9.95485451508644,10.233575440896352,10.67033075651656,10.401491092902651,11.301808241497639,"rgba(0, 255, 0, 1.0)",0.814962597937124,10.794550995122295,3.405615192529163,82.73985194472078,29.35173056741864,True,False,True,False,True,20.0,11.5669,10.282625000000001,0.0,0.0,0.0,0.0,1.078764965343415,0.8503465658475111,False,False,False,False,0.33798825662993504,0.3397697689961469,False,False,False,False,12438.0,-3158.264051491965,False,False,False,False,1614.977317972511,False,False,False,False
2025-05-14 14:00:00+00:00,13.93,14.13,13.81,13.855,4000.0,,,,,,,,,,,11.964627226229945,11.772111629345638,11.396759005245428,10.616307308377896,10.387357379314057,9.80617966929612,9.968606542688942,9.927475578080308,9.88751273094313,9.887873244998655,9.97772569486879,10.188350132373493,10.253707023651394,10.277106546839274,10.445204898744882,,,,,,,,,,,,,12.46892431887823,12.088718874148109,11.777116941894507,11.066798185031141,10.832437912652672,10.248651020095107,,11.066798185031141,,,9.97772569486879,10.253707023651394,10.739717348247641,10.450460307399863,11.413774542116627,"rgba(0, 255, 0, 1.0)",0.8621347483570718,10.87771833581374,3.4533832093648025,83.27620268848756,29.35173056741864,True,False,True,False,True,20.0,11.6228,10.297049999999999,0.0,0.0,0.0,0.0,1.0774022737891291,0.8414577168665316,False,False,False,False,0.34282824137564744,0.3412990051858972,False,False,False,False,16438.0,-2854.446004182012,False,False,False,False,1651.9544138178983,False,False,False,False
2025-05-14 15:00:00+00:00,13.86,14.395,13.75,14.205,319.0,,,,,,,,,,14.116666666666665,11.97600405466618,11.781208004443307,11.404490284485473,10.62258151700577,10.392686085591981,9.80939305277721,9.971101002636665,9.929722952837736,9.889631642047341,9.889862546451955,9.97962316203769,10.19007820551362,10.255383365777766,10.278766839769215,10.44675835989426,,,,,,,,,,,,,12.481950757106391,12.101466979334988,11.786326176373805,11.0742873931295,10.839585431192496,10.253582386810223,,11.0742873931295,,,9.97962316203769,10.255383365777766,10.937281583344339,10.683372358912678,11.4228665206579,"rgba(0, 255, 0, 1.0)",0.9191905565657554,11.145200999703896,3.328797253670673,84.6662700914969,30.868572338020982,True,False,True,False,True,20.0,11.6876,10.314124999999999,0.0,0.0,0.0,0.0,1.0709121673588675,0.8404860790647594,False,False,False,False,0.3428282416067886,0.3420636233963429,False,False,False,False,16757.0,-2550.3925777605855,False,False,False,False,1631.288453913745,False,False,False,False
2025-05-14 16:00:00+00:00,14.205,14.35,14.13,14.205,794.0,,,,,,,,,,14.196328241988619,12.005256041175956,11.804613624043844,11.424328643897836,10.63859695052481,10.406279233077584,9.817577306281388,9.977463668271652,9.935455184166296,9.895035545711375,9.894936452432365,9.984465740682259,10.194494967096261,10.259670001372475,10.283013185160511,10.450736744660167,,,,,,,,,,,,,12.515651760035647,12.134232440822661,11.810019918371335,11.093447868688571,10.857843077382409,10.266155501019888,,11.093447868688571,,,9.984465740682259,10.259670001372475,10.955592608352163,10.698015720658962,11.446225094386753,"rgba(0, 255, 0, 1.0)",0.9710885134225825,11.167223691147264,3.1282177338769594,85.59298169350312,31.94890827702423,True,False,True,False,True,20.0,11.747,10.3333,0.0,0.0,0.0,0.0,1.0806600863664404,0.8468537939543493,False,False,False,False,0.34282824196736705,0.34244593268185497,False,False,False,False,16757.0,-2251.0531579503436,False,False,False,False,1618.3072375739969,False,False,False,False
2025-05-14 17:00:00+00:00,14.205,14.285,14.045,14.275,500.0,,,,,,,,,,14.197983054350072,12.02307363661929,11.818964657047633,11.436561457599247,10.648535057429585,10.414730442476039,9.822684515127937,9.98143556077092,9.939034689103602,9.898410706663174,9.898105897140772,9.987490436954667,10.197252994904945,10.2623465445043,10.285664481752766,10.453220077301875,,,,,,,,,,,,,12.535894465121864,12.154096336151678,11.824543971303875,11.105293034150904,10.869149557274762,10.273979330014686,,11.105293034150904,,,9.987490436954667,10.2623465445043,10.964478317235498,10.704093388109175,11.460492782336296,"rgba(0, 255, 0, 1.0)",1.0203243169267744,11.177789404652454,3.0355158099890933,86.41041658829586,32.92868219467496,True,False,True,False,True,20.0,11.8074,10.3532,0.0,0.0,0.0,0.0,1.076994148444718,0.8478595626732369,False,False,False,False,0.3335206279599605,0.33798328032090774,False,False,False,False,17257.0,-1948.6027213929738,False,False,False,False,1600.9691408674232,False,False,False,False
2025-05-14 18:00:00+00:00,14.28,14.395,14.205,14.305,1161.0,,,,,,,,,14.301666666666668,14.241377673636144,12.065200593446608,11.853005200214147,11.465567022145487,10.672042383496652,10.434724119954396,9.834767454289018,9.990847405097297,9.947517623178012,9.906409111058956,9.905617977445543,9.994663339009112,10.203802078107943,10.26870489281295,10.291963833436013,10.459127206887525,,,,,,,,,,,,,12.583786385086205,12.200962544563698,11.858988422460424,11.133329492884469,10.895889623998267,10.292486329281921,,11.133329492884469,,,9.994663339009112,10.26870489281295,11.189132572301048,10.931588504757793,11.494240466379162,"rgba(0, 255, 0, 1.0)",1.0641824972192317,11.474685868578144,2.65961349563409,87.0449695368174,33.7429461987183,True,False,True,False,True,20.0,11.863299999999999,10.37315,0.0,0.0,0.0,0.0,1.0842315983985218,0.8421619956883278,False,False,False,False,0.3428282420916401,0.3404057612062739,False,False,False,False,18418.0,-1632.8414388907572,False,False,False,False,1594.1479138772306,False,False,False,False
2025-05-14 19:00:00+00:00,14.305,14.345,14.165,14.28,1981.0,,,,,,,,,14.277497878209207,14.250524710830703,12.132422504554015,11.908105884887158,11.513074994428349,10.711045411766856,10.468034797464965,9.855058953281466,10.006670421234464,9.961789271819589,9.919871362742818,9.91826548786229,10.00673901733141,10.2148244923917,10.279405287167636,10.302564511978053,10.469064575056183,,,,,,,,,,,,,12.658075408786777,12.275000392640113,11.914711751446799,11.179483676234149,10.940063713739567,10.323376758950195,,11.179483676234149,,,10.00673901733141,10.279405287167636,11.22173184453013,10.952644680176874,11.548451950299599,"rgba(0, 255, 0, 1.0)",1.1038189726239955,11.512942221878578,2.5068039658202093,86.86029937419465,33.786905028891184,True,False,True,False,True,20.0,11.9171,10.39305,0.0,0.0,0.0,0.0,1.0842299415923762,0.8404549646480173,False,False,False,False,0.33729262689669365,0.3388491940514838,False,False,False,False,16437.0,-1352.6888584428384,False,False,False,False,1600.1456206388239,False,False,False,False
2025-05-15 14:00:00+00:00,13.74,13.97,13.605,13.75,1605.0,,,,,,,,,14.107599185450459,14.130522012578616,12.172136540981876,11.94205441375299,11.543771550812991,10.73777030233864,10.49118271738467,9.869557079530122,10.017943613247867,9.971978249807016,9.929498148021374,9.92731315192379,10.015356020184031,10.222639123471868,10.286975245926117,10.310057929100214,10.476046482658917,,,,,,,,,,,,,12.696717070471921,12.317395648064991,11.948998939684506,11.210126076690527,10.96987699216131,10.344995284644854,,11.210126076690527,,,10.015356020184031,10.286975245926117,11.228371606060222,10.950141280421855,11.581351668619687,"rgba(0, 255, 0, 1.0)",1.1267617716671325,11.519464962178557,1.9795977232358457,77.22562095419781,30.993224812299616,True,False,True,False,False,20.0,11.962900000000001,10.410174999999999,0.0,0.0,0.0,0.0,1.0691842900302113,0.8438066465256799,False,False,False,False,0.28087940228855984,0.3098642981700218,False,False,False,False,14832.0,-1101.7634497848098,False,False,False,False,1600.220882334346,False,False,False,False
2025-05-15 15:00:00+00:00,13.75,13.945,13.73,13.89,1033.0,,,,,,,,,14.062454728950403,14.092024212092518,12.197922674142635,11.964184127517404,11.56378411567477,10.755172194210715,10.506269195535046,9.879021665831395,10.025317324041657,9.978644608682256,9.935797058675806,9.933234541361035,10.02099879595433,10.227763466969666,10.291941405711395,10.314974670610523,10.480633150722973,,,,,,,,,,,,,12.72194651203655,12.344866165110112,11.971343846229503,11.230071432742992,10.989273629153328,10.359087799145964,,11.230071432742992,,,10.02099879595433,10.291941405711395,11.237958904702905,10.954713996275562,11.602764897403077,"rgba(0, 255, 0, 1.0)",1.1520710884286416,11.530283059087314,2.0482390059203763,72.05382303945568,26.63219662289856,True,False,True,False,False,20.0,12.0154,10.428075,0.0,0.0,0.0,0.0,1.071557698101838,0.8467912021693285,False,False,False,False,0.28682468312119497,0.2983444906456084,False,False,False,False,15865.0,-838.7128536641151,False,False,False,False,1591.426760127612,False,False,False,False
2025-05-15 16:00:00+00:00,13.89,14.17,13.88,14.12,1800.0,,,,,,,,,14.061080255057167,14.085101163929076,12.246260329981506,12.005530727994582,11.60083769611891,10.786977988650008,10.53380031189823,9.896237787688559,10.0387715494065,9.990807683045508,9.94728702379864,9.944038388011151,10.031306898270868,10.237152687334136,10.301049893567498,10.323995783478683,10.489071603646734,,,,,,,,,,,,,12.77075293719316,12.39654749524768,12.013090193592394,11.266732321194395,11.02479139327038,10.384776530239405,,11.266732321194395,,,10.031306898270868,10.301049893567498,11.263094068096114,10.971723986581043,11.642781811789568,"rgba(0, 255, 0, 1.0)",1.1831509502897462,11.559565878598702,2.164080687062173,70.41383337866523,25.49196360906774,True,False,True,False,False,20.0,12.0824,10.45095,0.0,0.0,0.0,0.0,1.08411214953271,0.8396141091347603,False,False,False,False,0.30930019259846614,0.30382234162203725,False,False,False,False,17665.0,-551.833584615059,False,False,False,False,1594.6604537690444,False,False,False,False
2025-05-15 17:00:00+00:00,14.12,14.195,14.065,14.115,0.0,,,,,,,,,14.061080255057167,14.085101163929076,12.246260329981506,12.005530727994582,11.60083769611891,10.786977988650008,10.53380031189823,9.896237787688559,10.0387715494065,9.990807683045508,9.94728702379864,9.944038388011151,10.031306898270868,10.237152687334136,10.301049893567498,10.323995783478683,10.489071603646734,,,,,,,,,,,,,12.77075293719316,12.39654749524768,12.013090193592394,11.266732321194395,11.02479139327038,10.384776530239405,,11.266732321194395,,,10.031306898270868,10.301049893567498,11.263094068096114,10.971723986581043,11.642781811789568,"rgba(0, 255, 0, 1.0)",1.210618998843449,11.559565878598702,2.1108491803305602,69.24325308493282,24.555160389546614,False,False,True,False,False,20.0,12.149700000000001,10.472674999999999,0.0,0.0,0.0,0.0,1.0892344858825305,0.8402536614827119,False,False,False,False,0.3220187061768998,0.31292052389946856,False,False,False,False,17665.0,-269.4020561714146,False,False,False,False,1569.937035881152,False,False,False,False
2025-05-15 18:00:00+00:00,14.12,14.12,13.935,13.955,1300.0,,,,,,,,,14.052626313813812,14.074970774166905,12.278652906196228,12.033639861464362,11.626354398148148,10.809201839381037,10.553122810700279,9.908425404296572,10.048304531156168,9.999432461643089,9.955438380877732,9.951705291149809,10.038620745090707,10.24381091546359,10.307507852784937,10.330391320257382,10.49505057795588,,,,,,,,,,,,,12.80246702952334,12.430835439921209,12.04145553314184,11.292128741261074,11.049493499285498,10.402842354486383,,11.292128741261074,,,10.038620745090707,10.307507852784937,11.279676461558388,10.982779787326272,11.669870432936557,"rgba(0, 255, 0, 1.0)",1.2328505677992259,11.578776058676198,1.9274225144460322,65.99770023161537,21.571303856871594,False,False,True,False,False,20.0,12.2104,10.493049999999998,0.0,0.0,0.0,0.0,1.0892075471698108,0.8383396226415095,False,False,False,False,0.3096018751615056,0.3112611995304871,False,False,False,False,16365.0,-11.504349874183333,False,False,False,False,1565.751965557413,False,False,False,False
2025-05-15 19:00:00+00:00,13.96,14.09,13.87,14.005,2551.0,,,,,,,,,14.038278365847257,14.05802719002351,12.33834325573332,12.08615837774454,11.674576567347733,10.851730521149065,10.59025856930166,9.932045402451454,10.066808108106448,10.016186616349959,9.971280078120987,9.966610860612727,10.052840756144983,10.256756361972316,10.32006392958452,10.34282593854078,10.50667431898697,,,,,,,,,,,,,12.85946350516241,12.493433746645449,12.09442290122469,11.340350526642972,11.09655463697064,10.437628321904828,,11.340350526642972,,,10.052840756144983,10.32006392958452,11.311087733472847,11.00408618929519,11.720308939758498,"rgba(0, 255, 0, 1.0)",1.2546900769471068,11.615083107685857,1.9047866371345297,64.33893307964999,20.02295492030366,False,False,True,False,False,20.0,12.271799999999999,10.513824999999999,0.0,0.0,0.0,0.0,1.0949280847842537,0.8357305071915216,False,False,False,False,0.3038791691705171,0.3075701843505021,False,False,False,False,18916.0,281.94532996882725,False,False,False,False,1581.0271288821043,False,False,False,False
2025-05-16 14:00:00+00:00,14.205,14.25,13.995,14.17,252.0,,,,,,,,,14.040436531712743,14.059549237866024,12.344529885386688,12.09159071969299,11.679535447766161,10.856067998282237,10.594043502800943,9.93444960069315,10.068696108468504,10.017896248385048,9.97289642824892,9.968132027776129,10.054293250716105,10.258081528908061,10.321350160856236,10.344100056836599,10.507867660098265,,,,,,,,,,,,,12.865506769426943,12.499938692988925,12.099901329901327,11.34528520605149,11.101358799995824,10.441171671270421,,11.34528520605149,,,10.054293250716105,10.321350160856236,11.314668049316932,11.006677434970284,11.72552707827249,"rgba(0, 255, 0, 1.0)",1.2795229896650646,11.619255766770912,1.9935118429539005,64.81749194691514,20.02295492030366,False,False,True,False,False,20.0,12.3353,10.534475,0.0,0.0,0.0,0.0,1.103328290468986,0.8236006051437218,False,False,False,False,0.32110693740810403,0.31433856087930306,False,False,False,False,19168.0,574.7523791165974,False,False,False,False,1560.4220571164904,False,False,False,False
2025-05-16 15:00:00+00:00,14.17,14.355,14.15,14.255,800.0,,,,,,,,,14.054080482789926,14.070547200151342,12.365132467158666,12.109605616783682,11.69587663256695,10.870242021563248,10.606393972633564,9.942272088883056,10.074847216480324,10.023465482148673,9.978160835516361,9.973086755205857,10.05902715713257,10.262406921726061,10.325550548819571,10.348261637990305,10.51177069113443,,,,,,,,,,,,,12.886018542467237,12.521678471242812,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,,11.361476447321111,,,10.05902715713257,10.325550548819571,11.32710983292274,11.01592516051086,11.742841967952423,"rgba(0, 255, 0, 1.0)",1.3047257038023368,11.63382024383898,2.008989129686162,65.88957282104062,20.02295492030366,False,False,True,False,False,20.0,12.4015,10.555299999999999,0.0,0.0,0.0,0.0,1.1129866180048658,0.8194951338199515,False,False,False,False,0.33698567885080155,0.32566211986505234,False,False,False,False,19968.0,875.4228848667276,False,False,False,False,1548.6325678588703,False,False,False,False
2025-05-16 16:00:00+00:00,14.255,14.335,14.235,14.26,0.0,,,,,,,,,14.054080482789926,14.070547200151342,12.365132467158666,12.109605616783682,11.69587663256695,10.870242021563248,10.606393972633564,9.942272088883056,10.074847216480324,10.023465482148673,9.978160835516361,9.973086755205857,10.05902715713257,10.262406921726061,10.325550548819571,10.348261637990305,10.51177069113443,,,,,,,,,,,,,12.886018542467237,12.521678471242812,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,,11.361476447321111,,,10.05902715713257,10.325550548819571,11.32710983292274,11.01592516051086,11.742841967952423,"rgba(0, 255, 0, 1.0)",1.3302603111781668,11.63382024383898,1.9741848524632757,66.65063523115737,20.02295492030366,False,False,True,False,True,20.0,12.474,10.572849999999999,0.0,0.0,0.0,0.0,1.1109922030270596,0.8212811496713042,False,False,False,False,0.34098080392232416,0.3333214618936883,False,False,False,False,19968.0,1171.4318323881737,False,False,False,False,1524.6227606052444,False,False,False,False
2025-05-16 17:00:00+00:00,14.255,14.325,14.195,14.275,0.0,,,,,,,,,14.054080482789926,14.070547200151342,12.365132467158666,12.109605616783682,11.69587663256695,10.870242021563248,10.606393972633564,9.942272088883056,10.074847216480324,10.023465482148673,9.978160835516361,9.973086755205857,10.05902715713257,10.262406921726061,10.325550548819571,10.348261637990305,10.51177069113443,,,,,,,,,,,,,12.886018542467237,12.521678471242812,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,,11.361476447321111,,,10.05902715713257,10.325550548819571,11.32710983292274,11.01592516051086,11.742841967952423,"rgba(0, 255, 0, 1.0)",1.3478547753730106,11.63382024383898,1.9595432715888035,67.31148092602061,20.02295492030366,False,True,True,False,True,20.0,12.5481,10.589825000000001,0.0,0.0,0.0,0.0,1.1073558648111328,0.8198501299892953,False,False,False,False,0.3379067068576608,0.3356140843756745,False,False,False,False,19968.0,1462.8514939015354,False,False,False,False,1500.985198425318,False,False,False,False
2025-05-16 18:00:00+00:00,14.275,14.295,14.225,14.265,1600.0,,,,,,,,,14.077664796799922,14.090029306829765,12.405207675748489,12.144886029085296,11.728048791956304,10.898307145393922,10.63090235930101,9.957862440379381,10.087119768432432,10.03458198430067,9.988671345597826,9.982981142432244,10.068481767951658,10.271047676084583,10.333942225864336,10.35657598029452,10.51956973229482,,,,,,,,,,,,,12.925514612642356,12.563781538446024,12.153642580319515,11.39341576900575,11.148150021096399,10.475670285012168,,11.39341576900575,,,10.068481767951658,10.333942225864336,11.351298351840786,11.033875304043951,11.776695801087035,"rgba(0, 255, 0, 1.0)",1.3645217886541943,11.662080537816319,1.9075689987705502,67.50649723635573,20.02295492030366,False,True,True,False,True,20.0,12.6217,10.606975,0.0,0.0,0.0,0.0,1.109917101627264,0.8205403745778327,False,False,False,False,0.3379067068576608,0.33676039561666765,False,False,False,False,18368.0,1724.9468195774805,False,False,False,False,1502.5203116280263,False,False,False,False
2025-05-16 19:00:00+00:00,14.265,14.385,14.245,14.35,849.0,,,,,,,,,14.091822484150368,14.1021722574796,12.426513164768568,12.163701551765588,11.74522428611466,10.913295570603431,10.644004568250242,9.966213706850878,10.093703662377857,10.040547370293606,9.994312086250352,9.98829231151808,10.073558866762164,10.27569196561045,10.33845399507628,10.361046643030804,10.523766593564309,,,,,,,,,,,,,12.946540437515832,12.586129526767403,12.172610127553993,11.410457183133293,11.164725539094047,10.487941325126357,,11.410457183133293,,,10.073558866762164,10.33845399507628,11.364372899599338,11.043665946145133,11.794734023198489,"rgba(0, 255, 0, 1.0)",1.3806295665385142,11.943387340621095,1.7431269890972374,68.6325857695249,20.02295492030366,False,True,True,False,True,20.0,12.6971,10.624499999999998,0.0,0.0,0.0,0.0,1.1099002302379124,0.816577129700691,False,False,False,False,0.3428282421223216,0.3397943188694946,False,False,False,False,19217.0,1996.1414425297676,False,False,False,False,1492.388213773328,False,False,False,False
2025-05-19 14:00:00+00:00,13.78,14.025,13.755,13.82,1300.0,,,,,,,,,14.073790044356823,14.085015784066497,12.450556411705275,12.18589625084798,11.76647925786629,10.932934857668991,10.661404178382112,9.977597084218235,10.102654220058373,10.04867270327401,10.002006826948893,9.99554008791828,10.080471281447423,10.281977602528475,10.344548201482183,10.367080899776981,10.529399820857524,,,,,,,,,,,,,12.967207785476093,12.610512850558546,12.19495326312657,11.432114821999454,11.186129791676827,10.504346580015437,,11.432114821999454,,,10.080471281447423,10.344548201482183,11.377013084207029,11.052119147847312,11.815877515475487,"rgba(0, 255, 255, 0.75)",1.3862867896158373,11.939769530702208,1.3563069946146102,60.04975809294402,14.705998131468675,False,True,True,False,False,16.878009154765323,12.7596,10.640674999999998,0.0,0.0,0.0,0.0,1.0954036891442394,0.8208345932869672,False,False,False,False,0.2914229542498828,0.31560863655968874,False,False,False,False,17917.0,2242.9764589246547,False,False,False,False,1489.4054507690903,False,False,False,False
2025-05-19 15:00:00+00:00,13.815,13.85,13.705,13.74,0.0,,,,,,,,,14.073790044356823,14.085015784066497,12.450556411705275,12.18589625084798,11.76647925786629,10.932934857668991,10.661404178382112,9.977597084218235,10.102654220058373,10.04867270327401,10.002006826948893,9.99554008791828,10.080471281447423,10.281977602528475,10.344548201482183,10.367080899776981,10.529399820857524,,,,,,,,,,,,,12.967207785476093,12.610512850558546,12.19495326312657,11.432114821999454,11.186129791676827,10.504346580015437,,11.432114821999454,,,10.080471281447423,10.344548201482183,11.377013084207029,11.052119147847312,11.815877515475487,"rgba(0, 255, 255, 0.75)",1.3893982007907881,11.939769530702208,1.2956908021567723,53.42928458023279,8.880695680440283,False,True,False,False,False,15.908720755823516,12.82,10.656600000000001,0.0,0.0,0.0,0.0,1.0953748488512693,0.8257255139056834,False,False,False,False,0.27807263310505353,0.2968406348323711,False,False,False,False,17917.0,2485.9845758405513,False,False,False,False,1466.3138933928253,False,False,False,False
2025-05-19 16:00:00+00:00,13.75,13.885,13.72,13.875,400.0,,,,,,,,,14.06784672118005,14.079351785877407,12.457589223352239,12.192449698942557,11.77281089290471,10.9388435981861,10.666653826963927,9.98105041891151,10.105370524355362,10.051139747135215,10.004343849341831,9.997741739291179,10.082570696032281,10.283885688280977,10.34639786117135,10.36891224292729,10.531108574646554,,,,,,,,,,,,13.826666666666668,12.973106914677599,12.617596691519102,12.201548309520444,11.438593850760544,11.192550393911398,10.509302677705675,,11.438593850760544,,,10.082570696032281,10.34639786117135,11.557856411361788,11.054592181735327,12.108480786394491,"rgba(0, 255, 255, 0.75)",1.3954893778183763,12.181960646390532,1.2132226733651408,51.14125278219964,7.112320097679174,False,True,False,False,False,16.96302013069063,12.8849,10.674125000000002,0.0,0.0,0.0,0.0,1.0918935178222287,0.8249360806136261,False,False,False,False,0.2810308759966627,0.2889357554145169,False,False,False,False,18317.0,2731.4266754399227,False,False,False,False,1449.7818950456497,False,False,False,False
2025-05-19 17:00:00+00:00,13.875,14.02,13.86,13.9,800.0,,,,,,,,,14.061367599816426,14.072938128992735,12.472453162678535,12.206193282943858,11.785969031909914,10.950995704008742,10.677431664180224,9.988117647849046,10.110936930604973,10.05619461192068,10.009131395444046,10.002252262336299,10.086874430885208,10.287803246814935,10.350197416567065,10.372674877507198,10.534624313889935,,,,,,,,,,,,13.893333333333333,12.98601968617228,12.632671196069397,12.215381626338967,11.451985525967595,11.205782336382265,10.51946810936764,,11.451985525967595,,,10.086874430885208,10.350197416567065,11.56927488336011,11.060362100491167,12.129234544804495,"rgba(0, 255, 255, 0.75)",1.404495911623127,12.193476279364427,1.2150435658181469,50.002925400094874,6.181562738939803,False,True,False,False,False,17.15803322491556,12.951200000000002,10.688425,0.0,0.0,0.0,0.0,1.0956443646160752,0.8217332734620568,False,False,False,False,0.29738875460587605,0.29316225501019644,False,False,False,False,19117.0,2985.46657194473,False,False,False,False,1439.707757137965,False,False,False,False
