date,Close,High,Low,Open,Volume,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_26,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_230,aVWAP_valley_206,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_43,aVWAP_valley_15,aVWAP_OB_bear_272,aVWAP_OB_bear_217,aVWAP_OB_bear_173,aVWAP_OB_bear_153,aVWAP_OB_bear_101,aVWAP_OB_bear_54,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-08-19 00:00:00+00:00,5.26,5.41,5.25,5.4,10942821,,,,,,,,5.590075316458089,5.596110893287501,5.908352390319747,6.395695385076292,6.7474553644457815,,,,,,,,,5.5246601207206645,6.041494794386193,6.514527730037505,6.855041422333361,,,,5.590075316458089,5.908352390319747,6.395695385076292,6.92909319652769,6.130379268562793,6.047537869917481,6.233931016869431,"rgba(239, 83, 80, 1.0)",0.6098976081042841,6.130379268562793,-1.427090805074891
2022-08-22 00:00:00+00:00,5.16,5.2084,5.13,5.19,12778882,,,,,,,,5.511105240804495,5.568437762802989,5.897669428834578,6.385280994799649,6.736948821244746,,,,,,,,,5.511774840806068,6.0309101873293605,6.5043330149656775,6.844283731322967,,,,5.511105240804495,5.897669428834578,6.385280994799649,6.918151790638794,6.1100826692122805,6.019888449697291,6.222825443606018,"rgba(255, 0, 0, 1.0)",0.6029490009789263,6.1100826692122805,-1.5757264174412102
2022-08-23 00:00:00+00:00,5.28,5.33,5.245,5.25,12686622,,,,,,,,5.475817252169118,5.551415211252834,5.889038112300992,6.376106049122496,6.727434261473784,,,,,,,,,5.503962257693923,6.022062197886894,6.495248830071604,6.8344853650624655,,,,5.475817252169118,5.889038112300992,6.376106049122496,6.908150807005775,6.097285504114901,6.003962177263844,6.2139396626787216,"rgba(239, 83, 80, 1.0)",0.603136670661888,6.097285504114901,-1.3550585528450856
2022-08-24 00:00:00+00:00,5.29,5.35,5.2,5.22,11380994,,,,,,,,5.451768429733347,5.537539811189649,5.881437034210451,6.367967443874153,6.718975147474979,,,,,,,,,5.497248123639538,6.014248879109334,6.4871807513300865,6.8257715562432875,,,,5.451768429733347,5.881437034210451,6.367967443874153,6.899255402250327,6.086904130756093,5.991537573296516,6.206112327580561,"rgba(239, 83, 80, 1.0)",0.6036540385006769,6.086904130756093,-1.3201338513950802
2022-08-25 00:00:00+00:00,5.44,5.4699,5.31,5.32,11079124,,,,,,,,5.446948541188129,5.531333907764896,5.875737683104381,6.361068713551933,6.711551207734033,,,,,,,,,5.494678635667177,6.008084057470534,6.480242082066107,6.818069479287421,,,,5.446948541188129,5.875737683104381,6.361068713551933,6.89135876005741,6.0808571453149565,5.985328010668675,6.200268563622809,"rgba(239, 83, 80, 1.0)",0.6056918611229715,6.0808571453149565,-1.0580580431224338
2022-08-26 00:00:00+00:00,5.23,5.49,5.23,5.48,12032557,,,,,,,,5.433409012640413,5.520822562399153,5.868543099397377,6.352991838443924,6.703033589630472,,,,,,,,,5.48936029303465,6.000548331383206,6.472183453834825,6.809271548956577,,,,5.433409012640413,5.868543099397377,6.352991838443924,6.882362695649431,6.0722404144134,5.975760020502268,6.1928409068023145,"rgba(239, 83, 80, 1.0)",0.6098107223697328,6.0722404144134,-1.3811505496991627
2022-08-29 00:00:00+00:00,5.25,5.3184,5.225,5.26,10497202,,,,,,,,5.4193652756274595,5.510320255386195,5.861836572683116,6.345697103060243,6.695410725384758,,,,,,,,,5.483647540776642,5.993615405442653,6.464930228109486,6.801414525412953,,,,5.4193652756274595,5.861836572683116,6.345697103060243,6.874339192547302,6.064026403542611,5.966525986428354,6.185901924935433,"rgba(239, 83, 80, 1.0)",0.6142101937953653,6.064026403542611,-1.3253221971334097
2022-08-30 00:00:00+00:00,5.23,5.36,5.19,5.33,13443193,,,,,,,,5.404032092680532,5.497841864661486,5.8533996909505595,6.336458691324432,6.6857356135783395,,,,,,,,,5.476601288970241,5.98487199707555,6.45573358366129,6.79143951975898,,,,5.404032092680532,5.8533996909505595,6.336458691324432,6.864151223848859,6.054012704740156,5.95549359063907,6.177161597366515,"rgba(239, 83, 80, 1.0)",0.6183442873170542,6.054012704740156,-1.3326114943431921
2022-08-31 00:00:00+00:00,5.16,5.23,5.15,5.2,11626605,,,,,,,,5.386821903857652,5.484704973137743,5.845333045585783,6.328010089856307,6.677008821086881,,,,,,,,,5.46873369418271,5.97666024273204,6.447367531691197,6.782470720765774,,,,5.386821903857652,5.845333045585783,6.328010089856307,6.855008820158728,6.044123446988454,5.944375766704873,6.16880804734293,"rgba(239, 83, 80, 1.0)",0.620433530497622,6.044123446988454,-1.4250091323712601
2022-09-01 00:00:00+00:00,5.0,5.1,4.91,5.09,14685449,,,,,,,,5.352902883070451,5.4608215936521045,5.832783025716539,6.315898258753568,6.664845733753314,,,,,,,,5.003333333333334,5.453646183137608,5.964276803357106,6.435504659394285,6.770050718516001,,,,5.352902883070451,5.832783025716539,6.315898258753568,6.842398943361956,5.925406319268431,5.925450298989195,5.925362339547666,"rgba(239, 83, 80, 1.0)",0.6244770641133117,5.925406319268431,-1.481890004370946
2022-09-02 00:00:00+00:00,5.12,5.36,5.06,5.12,17019675,,,,,,,,5.336826969422525,5.445551953146411,5.821698238751687,6.303987880563955,6.65244419861632,,,,,,,,5.09817003070755,5.443737261121772,5.9528806309998314,6.423663903187386,6.757289631499079,,,,5.336826969422525,5.821698238751687,6.303987880563955,6.829381338760746,5.923625069801652,5.912101848100179,5.935148291503124,"rgba(239, 83, 80, 1.0)",0.6214330430762468,5.923625069801652,-1.2931804620872902
2022-09-06 00:00:00+00:00,5.04,5.16,4.98,5.14,10042906,,,,,,,,5.3224292469171175,5.433565967524571,5.814141757282723,6.296338405847077,6.644634552246866,,,,,,,,5.088987848209045,5.435709447764569,5.945289905505536,6.4161170410079365,6.749289650617535,,,,5.3224292469171175,5.814141757282723,6.296338405847077,6.821243233654611,5.9146503822922964,5.9022219859636715,5.927078778620924,"rgba(239, 83, 80, 1.0)",0.6217372348421529,5.9146503822922964,-1.4067846242381692
2022-09-07 00:00:00+00:00,5.15,5.16,4.9549,4.97,27158853,,,,,,,,5.29355963303512,5.406790369684793,5.7951776268754776,6.2765784615422,6.624264120057477,,,,,,,,5.088716740772713,5.417107556084425,5.9260303543021875,6.396537713736893,6.728384597868943,,,,5.29355963303512,5.7951776268754776,6.2765784615422,6.799953524067385,5.8953147173960225,5.879274042239014,5.911355392553032,"rgba(239, 83, 80, 1.0)",0.6172885201565749,5.8953147173960225,-1.2074009042108438
2022-09-08 00:00:00+00:00,5.23,5.24,5.025,5.05,11790722,,,,,,,,5.287027257646454,5.398914973652334,5.7881098219206795,6.268740539419711,6.616018955170536,,,,,,,,5.099862482989014,5.4113802505231865,5.918677013382166,6.388704050446689,6.719888634997251,,,,5.287027257646454,5.7881098219206795,6.268740539419711,6.791279719710566,5.889732398014803,5.871762309561943,5.907702486467661,"rgba(239, 83, 80, 1.0)",0.6103454050891923,5.889732398014803,-1.0809164655190497
2022-09-09 00:00:00+00:00,5.42,5.46,5.35,5.37,10316825,,,,,,,,5.292261925183737,5.399222138605059,5.784435273335041,6.2634748262252256,6.610085831331714,,,,,,,,5.1350177269315065,5.411353348812246,5.914412453796317,6.383286988942907,6.713689563721913,,,,5.292261925183737,5.784435273335041,6.2634748262252256,6.784897376454585,5.890724007688567,5.869895998936156,5.911552016440978,"rgba(239, 83, 80, 0.5)",0.5948563305992721,5.890724007688567,-0.791323860022383
2022-09-12 00:00:00+00:00,5.62,5.68,5.57,5.57,8731641,,,,,,,5.623333333333334,5.303774715314961,5.40435761455838,5.78312101980696,6.260169814709396,6.605994328979126,,,,,,,,5.177764238418641,5.414793369722723,5.912361658615409,6.37974359368512,6.70933971213503,,,5.623333333333334,5.303774715314961,5.78312101980696,6.260169814709396,6.780372607264572,5.870432127207189,5.830125137783693,5.918800514515384,#000000,0.5755837459906464,5.870432127207189,-0.4350924239115995
2022-09-13 00:00:00+00:00,5.3,5.45,5.285,5.37,10623822,,,,,,,5.470561798495857,5.3054481568824245,5.402747577639502,5.778815080142283,6.254456817712039,6.599664570788787,,,,,,,,5.1938617711314325,5.413442001073994,5.907539415453245,6.373906544739744,6.702749330847676,,,5.470561798495857,5.3054481568824245,5.778815080142283,6.254456817712039,6.773601661488175,5.8548357331733625,5.801949000276816,5.918299812649218,"rgba(239, 83, 80, 0.5)",0.5567413878749712,5.8548357331733625,-0.9965771276518848
2022-09-14 00:00:00+00:00,5.33,5.384,5.265,5.29,8274944,,,,,,,5.427367267469737,5.306088260826853,5.4011665549041386,5.775377544340623,6.249965789616838,6.594705447003635,,,,,,,,5.203101067054721,5.412147792068497,5.903716999945418,6.3693238048556795,6.697590027546078,,,5.427367267469737,5.306088260826853,5.775377544340623,6.249965789616838,6.768303499470266,5.849140959602929,5.792445144026971,5.917175938294078,"rgba(239, 83, 80, 0.5)",0.5304103459917717,5.849140959602929,-0.978753456688762
2022-09-15 00:00:00+00:00,5.34,5.4499,5.29,5.3,9326605,,,,,,,5.41035780846767,5.307887283780583,5.400227681512539,5.7718507535385495,6.245138248368971,6.589309160866113,,,,,,,,5.21453348871696,5.411288377538313,5.899716092968766,6.364371491302384,6.691962692187454,,,5.41035780846767,5.307887283780583,5.7718507535385495,6.245138248368971,6.762516505897794,5.8460584617498474,5.787461822755738,5.916374428542776,"rgba(239, 83, 80, 1.0)",0.495657793894764,5.8460584617498474,-1.020983565643864
2022-09-16 00:00:00+00:00,5.23,5.305,5.175,5.29,10047190,,,,,,,5.373231172364123,5.305414412772677,5.396308646623495,5.767000414126422,6.2392796896493525,6.582970696422553,,,,,,,,5.216144693240162,5.408244195008781,5.8945017811232985,6.358442369995252,6.6853970448633735,,,5.373231172364123,5.305414412772677,5.767000414126422,6.2392796896493525,6.755791988886724,5.838812283289954,5.777367505326436,5.912546016846174,"rgba(239, 83, 80, 1.0)",0.4713986473088994,5.838812283289954,-1.291501973468773
2022-09-19 00:00:00+00:00,5.24,5.25,5.09,5.11,11894125,,,,,,,5.3369020015090305,5.300989325685376,5.390710000373673,5.760910908305917,6.232135583684071,6.575304360365377,,,,,,,,5.214334832814796,5.403898621385146,5.888034274713249,6.35123536873562,6.677470423573904,,,5.3369020015090305,5.300989325685376,5.760910908305917,6.232135583684071,6.747682643308218,5.83017506374056,5.766158696653908,5.906994704244543,"rgba(239, 83, 80, 1.0)",0.44930589110733804,5.83017506374056,-1.313526208806304
2022-09-20 00:00:00+00:00,5.07,5.1599,5.02,5.15,17625784,,,,,,,5.278489900510356,5.288957016224356,5.378638111047729,5.7504169331810315,6.22062390683473,6.563205725608869,,,,,,,,5.200549397858252,5.394571574611488,5.877182847368752,6.339718398092203,6.66501823161031,,,5.278489900510356,5.288957016224356,5.7504169331810315,6.22062390683473,6.734979273581771,5.814306549358916,5.746721932234512,5.8954080899082015,"rgba(255, 0, 0, 1.0)",0.42336119650090487,5.814306549358916,-1.7580887325306034
2022-09-21 00:00:00+00:00,5.0,5.17,5.0,5.07,12119897,,,,,,,5.248161006239325,5.280451644965759,5.370172593870919,5.743107008103417,6.212658900732394,6.554851959940765,,,,,,,,5.190842957673568,5.387944447542253,5.869644716492472,6.331754389993248,6.656425798833656,,,5.248161006239325,5.280451644965759,5.743107008103417,6.212658900732394,6.726217021010413,5.804183220398889,5.734900518975429,5.887322462107039,"rgba(255, 26, 202, 1.0)",0.4018011251155464,5.804183220398889,-2.001445914736124
2022-09-22 00:00:00+00:00,4.71,4.99,4.67,4.98,33692742,,,,,,,5.121978967091792,5.235141294672936,5.330654720441593,5.715983222185752,6.186100423353526,6.528060024311359,,,,,,,,5.127541229717752,5.357029137810792,5.842757714252226,6.3056020746442805,6.629112083283083,,,5.121978967091792,5.235141294672936,5.715983222185752,6.186100423353526,6.698517234355219,5.761814626524099,5.6863197753428265,5.8524084479416265,"rgba(255, 26, 202, 1.0)",0.3801051063743639,5.761814626524099,-2.7671678409081166
2022-09-23 00:00:00+00:00,4.14,4.47,4.05,4.41,32611760,,,,,,,4.932140926055803,5.151817336606201,5.2619597145130195,5.675880643631854,6.151204986241128,6.494636996581463,,,,,,,,5.007212058283795,5.302839679788034,5.80456251511264,6.271912794496843,6.595464301197631,,,4.932140926055803,5.151817336606201,5.675880643631854,6.151204986241128,6.664665592940054,5.695421086591673,5.611273433938244,5.796398269775788,"rgba(255, 26, 202, 1.0)",0.3789619296764761,5.695421086591673,-4.104425708195948
2022-09-26 00:00:00+00:00,4.05,4.24,3.99,4.18,17734760,,,,,,,4.845994472244088,5.106588710829373,5.223931540787923,5.653141823137099,6.131532437474104,6.4758745190534786,,,,,,,,4.945749937620238,5.272284138971,5.782935792627568,6.252941960968403,6.576602881549087,,,4.845994472244088,5.106588710829373,5.653141823137099,6.131532437474104,6.645707995735517,5.660688928660214,5.572843917254343,5.76610294234726,"rgba(255, 26, 202, 1.0)",0.38207319708126847,5.660688928660214,-4.2156553795570595
2022-09-27 00:00:00+00:00,3.98,4.075,3.91,4.03,24622985,,,,,,,4.738961994442093,5.04396253761291,5.170520456736477,5.620579728502767,6.103459107649465,6.449178726684223,,,,,,,,4.863985236325541,5.228775671199194,5.751989275357435,6.225889773291243,6.549794689082481,,,4.738961994442093,5.04396253761291,5.620579728502767,6.103459107649465,6.618782089836626,5.613372472443984,5.5211104252713215,5.724086929051179,"rgba(255, 26, 202, 1.0)",0.4000947185152003,5.613372472443984,-4.082464468677883
2022-09-28 00:00:00+00:00,4.08,4.12,3.84,3.87,17793774,,,,,,,4.678935631527508,5.003874501638749,5.135467373054968,5.598178986966356,6.0838598520835205,6.430433334792436,,,,,,,,4.814538673873183,5.199723387794304,5.730589657594288,6.206953347779719,6.530950601739258,,,4.678935631527508,5.003874501638749,5.598178986966356,6.0838598520835205,6.59984300409541,5.583045940804026,5.48845828001059,5.6965511337561505,"rgba(255, 26, 202, 1.0)",0.42070370048714445,5.583045940804026,-3.5726948421504434
2022-09-29 00:00:00+00:00,3.92,3.96,3.83,3.93,19388992,,,,,,,4.6148040713771135,4.95912603566231,5.096097467755133,5.5728247073604,6.061805174978047,6.409418413064839,,,,,,,,4.760261666966474,5.166815338881073,5.706407605923664,6.185668515513253,6.509850015160077,,,4.6148040713771135,4.95912603566231,5.5728247073604,6.061805174978047,6.578652599325171,5.549370819331126,5.452345978366307,5.665800628488908,"rgba(255, 26, 202, 1.0)",0.44998990979675535,5.549370819331126,-3.620905233335245
2022-09-30 00:00:00+00:00,3.92,4.05,3.92,3.98,15095059,,,,,,,4.575402562965421,4.928570801654436,5.068602448246122,5.554295343304073,6.045410015899326,6.393683880279492,,,,,,,,4.724942427857166,5.143492226214237,5.688631468161645,6.169796370276254,6.494028363565899,,,4.575402562965421,4.928570801654436,5.554295343304073,6.045410015899326,6.562749103358585,5.526077809856734,5.4276608420581445,5.6441781712150405,"rgba(255, 26, 202, 1.0)",0.47797346226605875,5.526077809856734,-3.360181969606354
2022-10-03 00:00:00+00:00,4.01,4.045,3.7,3.885,39795463,,,,,,,4.48504242919376,4.852964872637306,4.999423312649627,5.5061051469563855,6.002482085750819,6.352406262389931,,,,,,,3.9183333333333326,4.640557856452333,5.083940042044116,5.642282017024371,6.128187264504833,6.452519339120015,,,4.48504242919376,4.852964872637306,5.5061051469563855,6.002482085750819,6.521024778167497,5.33868699683807,5.366404018262972,5.310969975413166,"rgba(255, 26, 202, 1.0)",0.4981125817966425,5.33868699683807,-2.6674431552112745
2022-10-04 00:00:00+00:00,4.5,4.5,4.15,4.16,38918246,,,,,,,4.4729852672336055,4.82093666061328,4.965200237945336,5.474666592474956,5.971143805443749,6.320810115798933,,,,,,,4.148242260506362,4.6166836958284145,5.052147137709396,5.610851903346588,6.097211418002673,6.4204140910410725,,,4.4729852672336055,4.82093666061328,5.474666592474956,5.971143805443749,6.488540433764169,5.330941098828697,5.33762377991831,5.324258417739085,"rgba(255, 0, 0, 1.0)",0.5055859146743407,5.330941098828697,-1.6435210608347848
2022-10-05 00:00:00+00:00,4.22,4.29,4.15,4.23,32955970,,,,,,,4.449906268968033,4.788127002083279,4.931721740926557,5.4456061096837045,5.942906006845032,6.292647140767165,,,,,,,4.169419413796291,4.5877780679351154,5.021353507255708,5.582057102519849,6.069409293559651,6.391878111436474,,,4.449906268968033,4.788127002083279,5.4456061096837045,5.942906006845032,6.459719794121186,5.306067480481405,5.308485711545628,5.303649249417181,"rgba(255, 26, 202, 1.0)",0.5166769426469847,5.306067480481405,-2.1020242841056143
2022-10-06 00:00:00+00:00,4.29,4.37,4.23,4.36,21677124,,,,,,,4.441231612500596,4.771089491095169,4.913494354917871,5.428364706120888,5.925628247176263,6.275200860156657,,,,,,,4.190104982681887,4.574463329356595,5.004133457906838,5.564788321925893,6.052306471482673,6.3741568387020004,,,4.441231612500596,4.771089491095169,5.428364706120888,5.925628247176263,6.441794027570717,5.292913556168611,5.292501545327908,5.2933255670093144,"rgba(255, 0, 0, 1.0)",0.5244263103191212,5.292913556168611,-1.9124012972543716
2022-10-07 00:00:00+00:00,4.85,4.9,4.3601,4.47,52148960,,,,,,4.703366666666668,4.472651294828431,4.7658762449026515,4.899922391284352,5.403103493210821,5.895527769300828,6.242829586463301,,,,,,,4.3343997234068,4.587240839636106,4.9878699123086045,5.537818873470262,6.021708398262968,6.340838384117961,,,4.472651294828431,4.7658762449026515,5.403103493210821,5.895527769300828,6.407812895395217,5.245627198296903,5.197611063808149,5.301646021867117,"rgba(239, 83, 80, 0.5)",0.5211441674270331,5.245627198296903,-0.7591511582105472
2022-10-10 00:00:00+00:00,4.48,4.66,4.34,4.66,32111381,,,,,,4.623323548999167,4.4740728301316866,4.753542116756009,4.884370239556596,5.38399426696141,5.874582089439204,6.22092139232211,,,,,,,4.35785289506396,4.58183870927064,4.971934175823093,5.518063772744582,6.000655068033016,6.318427369700952,,,4.4740728301316866,4.753542116756009,5.38399426696141,5.874582089439204,6.385043617770615,5.2279675749848025,5.1735437834523115,5.291461998439374,"rgba(239, 83, 80, 1.0)",0.5268718838408006,5.2279675749848025,-1.4196384318940192
2022-10-11 00:00:00+00:00,4.24,4.57,4.21,4.43,25329581,,,,,,4.557838815981638,4.467177672452571,4.739288363355723,4.868426563522355,5.366978875420025,5.856710713172236,6.202523656266657,,,,,,,4.355991478879943,4.5713411886275095,4.956269781241739,5.500746353672983,5.982804755166006,6.299676163354508,,,4.467177672452571,4.739288363355723,5.366978875420025,5.856710713172236,6.366036563312813,5.209674952393376,5.151277808595886,5.277804953490448,"rgba(255, 0, 0, 1.0)",0.5328611535934863,5.209674952393376,-1.8197516292079532
2022-10-12 00:00:00+00:00,4.25,4.32,4.15,4.25,17217138,,,,,,4.5146844777569966,4.459504417222413,4.7278586211994,4.856160065620861,5.354630559447702,5.8440134873422895,6.189561903825607,,,,,,,4.348315093545238,4.561845184573134,4.944401307339694,5.488273748983048,5.970163606915566,6.286492014112608,,,4.459504417222413,4.7278586211994,5.354630559447702,5.8440134873422895,6.352689648064824,5.19583880676035,5.135201933202182,5.266581825911548,"rgba(255, 0, 0, 1.0)",0.537565516643931,5.19583880676035,-1.7594856393790015
2022-10-13 00:00:00+00:00,4.53,4.5999,4.185,4.2,19706176,,,,,,4.504410689507944,4.458715178164377,4.7204654589943775,4.847028559059369,5.343281159698428,5.8314899144932735,6.176422651938929,,,,,,,4.354651326507533,4.557921307377672,4.934981593435297,5.476517756861133,5.957550888956985,6.273049781420746,,,4.458715178164377,4.7204654589943775,5.343281159698428,5.8314899144932735,6.339032108056644,5.1874220204935435,5.1259733731223855,5.259112109093228,"rgba(239, 83, 80, 1.0)",0.537206085574568,5.1874220204935435,-1.223779920122086
2022-10-14 00:00:00+00:00,4.39,4.58,4.38,4.54,15025548,,,,,,4.499349673158368,4.458474668296199,4.715300582962829,4.840521503969847,5.334924077051589,5.82216881928659,6.166602521709974,,,,,,,4.359509705938255,4.555369588472539,4.928195286359279,5.4678284845264065,5.948145633811292,6.262995546697563,,,4.458474668296199,4.715300582962829,5.334924077051589,5.82216881928659,6.328812048099142,5.181491237864672,5.119620263776485,5.253674040967556,"rgba(239, 83, 80, 1.0)",0.5400534841714636,5.181491237864672,-1.4655793566056858
2022-10-17 00:00:00+00:00,4.55,4.77,4.5235,4.56,19506592,,,,,,4.511756454784021,4.463871211924839,4.71286206033596,4.835812598697992,5.326279119867049,5.8116823183658255,6.1552250348900985,,,,,,,4.375330683565763,4.557130579631389,4.922598371073155,5.458552976015949,5.9374307665001815,6.25127653567841,,,4.463871211924839,4.71286206033596,5.326279119867049,5.8116823183658255,6.316855236805191,5.17844682394851,5.116784114123684,5.2503866520774745,"rgba(239, 83, 80, 1.0)",0.5412926470308841,5.17844682394851,-1.1610111968002659
2022-10-18 00:00:00+00:00,4.71,4.82,4.63,4.75,18031024,,,,,,4.530617778183653,4.471806274697712,4.713018184844281,4.8336244295005475,5.31962798866276,5.802989790343575,6.145565590828433,,,,,,,4.394025951106065,4.5614940382996725,4.919311280945804,5.45120614067524,5.928456143075637,6.241279958591428,,,4.471806274697712,4.713018184844281,5.31962798866276,5.802989790343575,6.306626097751333,5.177924888442677,5.116750005294422,5.249295585448974,"rgba(239, 83, 80, 0.5)",0.5396886990588772,5.177924888442677,-0.8670273979400644
2022-10-19 00:00:00+00:00,4.58,4.71,4.54,4.68,12920392,,,,,,4.535455820372981,4.474807508591976,4.711428491066274,4.830637264198409,5.314093107568892,5.796221625013285,6.138195609679885,,,,,,,4.402106220767753,4.5624076956403385,4.9157565500330875,5.445252375898905,5.921528190749395,6.23368448894962,,,4.474807508591976,4.711428491066274,5.314093107568892,5.796221625013285,6.298873878397531,5.1755057652716,5.114405632355958,5.2467892536731835,"rgba(239, 83, 80, 1.0)",0.5409761947102798,5.1755057652716,-1.1007984659852244
2022-10-20 00:00:00+00:00,4.54,4.685,4.51,4.57,15083139,,,,,,4.5383038373029985,4.477367290105396,4.709073311459872,4.826763261074512,5.307454252906938,5.7882087030963305,6.1295045290329275,,,,,,,4.409480973480728,4.562750348931419,4.911289568401572,5.43814825637396,5.913339049335824,6.224735415318007,,,4.477367290105396,4.709073311459872,5.307454252906938,5.7882087030963305,6.289745145958909,5.172032215140037,5.11095359785414,5.243290601973585,"rgba(239, 83, 80, 1.0)",0.5438468915433945,5.172032215140037,-1.162151011558381
2022-10-21 00:00:00+00:00,4.72,4.73,4.48,4.53,12163536,,,,,,4.543643711666326,4.480611933574836,4.708148388031683,4.824519742449971,5.302656656930013,5.782166273660999,6.122856736225135,,,,,,,4.417115288777669,4.564124703182701,4.908459093917138,5.43293024203819,5.9071254520199155,6.217870912512107,,,4.480611933574836,4.708148388031683,5.302656656930013,5.782166273660999,6.282730627020049,5.170171471922052,5.109229063219851,5.241270948741287,"rgba(239, 83, 80, 0.5)",0.5429562721927842,5.170171471922052,-0.8291118363988859
2022-10-24 00:00:00+00:00,4.74,4.8,4.68,4.73,11402279,,,,,,4.5525762757282155,4.485280058892713,4.7085630068824935,4.823561669865264,5.298872050520385,5.777035547487084,6.117082422326297,,,,,,,4.426703030966363,4.566892304547099,4.906807351270538,5.428691899541505,5.901797019068167,6.2118816755275255,,,4.485280058892713,4.7085630068824935,5.298872050520385,5.777035547487084,6.276593709473529,5.169672639432589,5.1089958616717785,5.2404622134868655,"rgba(239, 83, 80, 0.5)",0.5412727077399296,5.169672639432589,-0.7938191475174794
2022-10-25 00:00:00+00:00,4.84,4.9,4.76,4.76,13272451,,,,,4.833333333333334,4.566695553338952,4.492421632055966,4.7104253393932325,4.823688924997025,5.2952554091612445,5.771658367260872,6.110872916602054,,,,,,,4.4402883726483156,4.571684959897348,4.905978240490463,5.424483049182654,5.896148958268632,6.205409167779672,,,4.492421632055966,4.7104253393932325,5.2952554091612445,5.771658367260872,6.269941620926383,5.146310301743554,5.075543934517835,5.240665458044514,"rgba(239, 83, 80, 0.5)",0.5404885010985812,5.146310301743554,-0.5667286188715525
2022-10-26 00:00:00+00:00,4.79,4.895,4.78,4.84,17824886,,,,,4.826646040356017,4.582826671732228,4.501251156767638,4.712611429556666,4.8236541642545765,5.290365295514502,5.764443898867462,6.102552159952372,,,,,,,4.456665607659413,4.5775814318411205,4.904719578076812,5.418813589032744,5.8885746635869065,6.19673851887198,,,4.501251156767638,4.712611429556666,5.290365295514502,5.764443898867462,6.26103198419207,5.146246014719317,5.0755438521251826,5.24051556484483,"rgba(239, 83, 80, 0.5)",0.5389897791071303,5.146246014719317,-0.6609513362376933
2022-10-27 00:00:00+00:00,3.83,4.3298,3.82,4.28,57383459,,,,,4.286165017541207,4.483067472174443,4.460880535053796,4.669810072780608,4.780112785198702,5.248635255412237,5.722175425655086,6.059617847391238,,,,,,3.993266666666666,4.400384265203786,4.536342761280469,4.862924013156683,5.376920341873643,5.84651777251974,6.153168249404996,,,4.460880535053796,4.669810072780608,5.248635255412237,5.722175425655086,6.216991708780015,4.9919992320875535,4.963808051400915,5.024217724300855,"rgba(255, 26, 202, 1.0)",0.5564646447896505,4.9919992320875535,-2.08818159961771
2022-10-28 00:00:00+00:00,3.93,3.98,3.86,3.94,38448793,,,,,4.176258096469006,4.4260693050687046,4.433703845899259,4.641191049350127,4.7510330678080885,5.220669641224071,5.6938644978095665,6.030874248101764,,,,,,3.965208761305814,4.364484406564378,4.508663488138301,4.834915642892414,5.34885107172474,5.818342720689897,6.124011754643331,,,4.433703845899259,4.641191049350127,5.220669641224071,5.6938644978095665,6.187529724166496,4.955876106512631,4.921707968966324,4.994925406565554,"rgba(255, 0, 0, 1.0)",0.5711676045018689,4.955876106512631,-1.7961034526937598
2022-10-31 00:00:00+00:00,4.12,4.18,4.015,4.03,25473741,,,,,4.164347528021424,4.405776897003812,4.423050499665348,4.6279087143886475,4.736825225815611,5.205287187827417,5.677467932724059,6.013857926643443,,,,,,3.994564325037648,4.352161346628342,4.496938419794686,4.820779261035846,5.333138493626715,5.801872364849674,6.106671106029164,,,4.423050499665348,4.6279087143886475,5.205287187827417,5.677467932724059,6.169956390002005,4.944043148606123,4.90681523901122,4.986589331000297,"rgba(239, 83, 80, 1.0)",0.5801168568207085,4.944043148606123,-1.4204778553104556
2022-11-01 00:00:00+00:00,4.16,4.3,4.16,4.25,18180240,,,,,4.168857763662311,4.397183307629836,4.418158551492673,4.620590879884847,4.728632613129204,5.195556472318898,5.666714675469292,6.0025334340415615,,,,,,4.022209142683398,4.347391707060745,4.491043245863111,4.812406691729589,5.323073616456214,5.791002780343679,6.095095758044848,,,4.418158551492673,4.620590879884847,5.195556472318898,5.666714675469292,6.158203448275263,4.9386967093206815,4.899778462203578,4.98317470602594,"rgba(239, 83, 80, 1.0)",0.587030456413232,4.9386967093206815,-1.3265013779328145
2022-11-02 00:00:00+00:00,4.08,4.27,4.08,4.18,15061627,,,,,4.166786934708937,4.388419904015442,4.4131058114475,4.613819610299037,4.721234137943312,5.187130256517295,5.657543091273196,5.992931377293718,,,,,,4.0340134302370805,4.341996258579863,4.48528970992977,4.804933967832476,5.314405116772455,5.781753799258895,6.0852942657034355,,,4.4131058114475,4.613819610299037,5.187130256517295,5.657543091273196,6.148260092522816,4.932577178120828,4.892621390437304,4.9782409354734245,"rgba(239, 83, 80, 1.0)",0.590911648706088,4.932577178120828,-1.4428166714731472
