date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_740,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_667,aVWAP_peak_650,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_325,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_265,aVWAP_peak_241,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_185,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_785,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_647,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_543,aVWAP_valley_522,aVWAP_valley_505,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-22 18:00:00+00:00,31.32,31.395,31.31,31.31,801.0,,,,,,,,,,,31.466226753879695,31.56936884297287,31.598928781946018,31.653707846012203,31.68461414691503,31.633704061895546,31.510255906901484,31.630233121657774,31.630233121657774,31.72852351514612,31.875398178043913,32.21170658499954,32.22705469471477,32.23007560075393,32.310381851437675,32.3316921542694,32.3645548662502,32.43615728758758,32.49261131971117,,,,,,,,,,31.5727621203841,31.587570348125897,31.613577753876488,31.610173765307486,31.619226107137898,31.64212302238837,31.561722123270243,31.5059751316295,31.925548875618556,31.589141296514995,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,31.31,31.385,31.305,31.33,628.0,,,,,,,,,,,31.45262043712095,31.557786979711075,31.589051046855378,31.64713102987815,31.678045286225945,31.629256468375488,31.508531685238648,31.628073669494356,31.628073669494356,31.725819814429045,31.872058155436587,32.20786948252821,32.22319381875811,32.22620961457771,32.3064359837693,32.327747845601046,32.36062183413408,32.43229783850253,32.48872507699934,,,,,,,,,,31.561883604971342,31.577612352953732,31.60464018796927,31.60187455162068,31.612744717550665,31.637405284664023,31.55902985363213,31.504227204632866,31.920502617743704,31.582427219749338,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,31.27,31.27,31.175,31.175,0.0,,,,,,,,,,,31.45262043712095,31.557786979711075,31.589051046855378,31.64713102987815,31.678045286225945,31.629256468375488,31.508531685238648,31.628073669494356,31.628073669494356,31.725819814429045,31.872058155436587,32.20786948252821,32.22319381875811,32.22620961457771,32.3064359837693,32.327747845601046,32.36062183413408,32.43229783850253,32.48872507699934,,,,,,,,,,31.561883604971342,31.577612352953732,31.60464018796927,31.60187455162068,31.612744717550665,31.637405284664023,31.55902985363213,31.504227204632866,31.920502617743704,31.582427219749338,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,31.215,31.265,31.165,31.25,200.0,,,,,,,,,,,31.445121141719216,31.552546490464508,31.584701216340573,31.64434234234234,31.675321707998954,31.62732423827921,31.507625527104,31.627124761634615,31.627124761634615,31.724716030545622,31.870778467354718,32.20649590297804,32.22181440877778,32.22482889690071,32.30503948956715,32.32635490067089,32.359237222771675,32.43094747541497,32.48737135103535,,,,,,,,,31.226666666666667,31.55696731930287,31.573173654587993,31.600748167979543,31.598239520764704,31.609911637008498,31.635372780430668,31.557749539346545,31.503299405000675,31.91835875439658,31.540236521232018,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,31.25,31.305,31.2,31.27,89.0,,,,,,,,,,,31.442402562005995,31.550488894127504,31.582967186038644,31.64320642110832,31.674205054911994,31.626537835249035,31.507269395398616,31.62673721559045,31.62673721559045,31.72425754513089,31.870238552768882,32.205905610311724,32.2212212922935,32.224235156744314,32.304437425003265,32.32575398957746,32.35863935449882,32.43036331137269,32.48678498422193,,,,,,,,,31.236418685121105,31.555030963135646,31.57141156248689,31.59918631269646,31.59678041447611,31.608767310317923,31.63454434733948,31.557237155822182,31.502935559597923,31.917494157997076,31.54025692344375,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,31.305,31.36,31.27,31.305,514.0,,,,,,,,,,,31.432265550359528,31.541217396777437,31.574890240370692,31.63766602726662,31.668683565932824,31.622709387961077,31.505668799949063,31.624836594020074,31.624836594020074,31.721928289784415,31.867409086429504,32.20270190491458,32.21799905575198,32.22100891401687,32.301150422241236,32.32246948587558,32.355365913003254,32.427153958783315,32.48355601589506,,,,,,,,,31.28458488999585,31.546246605805234,31.563278711825852,31.59180665135324,31.58988304231185,31.603285591212575,31.630498537298873,31.5548339108691,31.50130881663496,31.913343010702796,31.540636306367503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,31.32,31.35,31.27,31.32,0.0,,,,,,,,,,,31.432265550359528,31.541217396777437,31.574890240370692,31.63766602726662,31.668683565932824,31.622709387961077,31.505668799949063,31.624836594020074,31.624836594020074,31.721928289784415,31.867409086429504,32.20270190491458,32.21799905575198,32.22100891401687,32.301150422241236,32.32246948587558,32.355365913003254,32.427153958783315,32.48355601589506,,,,,,,,,31.28458488999585,31.546246605805234,31.563278711825852,31.59180665135324,31.58988304231185,31.603285591212575,31.630498537298873,31.5548339108691,31.50130881663496,31.913343010702796,31.540636306367503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,31.32,31.39,31.27,31.385,386.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,31.385,31.385,31.385,31.385,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,31.53,31.56,31.475,31.475,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,#000000,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,31.475,31.49,31.42,31.43,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,31.43,31.56,31.43,31.51,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,31.52,31.545,31.485,31.525,0.0,,,,,,,,,,,31.427647184604417,31.535753339204458,31.569935792117537,31.63408002611525,31.665061032176173,31.62022675418034,31.504707858649798,31.623589643234084,31.623589643234084,31.720351094973022,31.865441963818217,32.200409445954435,32.21569150484046,32.21869814211398,32.298787190476475,32.32010583573772,32.35300696471519,32.42483472846456,32.481218297536344,,,,,,,,,31.30528034763106,31.541023405807,31.55834067372931,31.5872024626037,31.58557304426878,31.59980125572393,31.627868102851437,31.55332734810111,31.50033795892867,31.910691391691923,31.53986162218278,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,31.555,31.635,31.53,31.595,100.0,,,,,,,,,,,31.429882173811194,31.536124265384426,31.570030045255663,31.63392827422865,31.66483204323062,31.620148269410667,31.504837335439717,31.623546555728023,31.623546555728023,31.720205044446644,31.86516853675443,32.1999831083819,32.21525940809433,32.21826487289346,32.298329908580484,32.31964508354115,32.35254218647969,32.42436818013985,32.48074132035162,,,,,,,,,31.327110162916988,31.541333355969027,31.558508263321887,31.58719985049402,31.585578076350856,31.599754915796403,31.62776883663406,31.553390242982196,31.500479664921247,31.910599114098975,31.54234704104297,#000000,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,31.59,31.65,31.56,31.625,0.0,,,,,,,,,,,31.429882173811194,31.536124265384426,31.570030045255663,31.63392827422865,31.66483204323062,31.620148269410667,31.504837335439717,31.623546555728023,31.623546555728023,31.720205044446644,31.86516853675443,32.1999831083819,32.21525940809433,32.21826487289346,32.298329908580484,32.31964508354115,32.35254218647969,32.42436818013985,32.48074132035162,,,,,,,,,31.327110162916988,31.541333355969027,31.558508263321887,31.58719985049402,31.585578076350856,31.599754915796403,31.62776883663406,31.553390242982196,31.500479664921247,31.910599114098975,31.54234704104297,#000000,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,31.555,31.575,31.46,31.46,0.0,,,,,,,,,,,31.429882173811194,31.536124265384426,31.570030045255663,31.63392827422865,31.66483204323062,31.620148269410667,31.504837335439717,31.623546555728023,31.623546555728023,31.720205044446644,31.86516853675443,32.1999831083819,32.21525940809433,32.21826487289346,32.298329908580484,32.31964508354115,32.35254218647969,32.42436818013985,32.48074132035162,,,,,,,,,31.327110162916988,31.541333355969027,31.558508263321887,31.58719985049402,31.585578076350856,31.599754915796403,31.62776883663406,31.553390242982196,31.500479664921247,31.910599114098975,31.54234704104297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,31.46,31.56,31.46,31.505,0.0,,,,,,,,,,,31.429882173811194,31.536124265384426,31.570030045255663,31.63392827422865,31.66483204323062,31.620148269410667,31.504837335439717,31.623546555728023,31.623546555728023,31.720205044446644,31.86516853675443,32.1999831083819,32.21525940809433,32.21826487289346,32.298329908580484,32.31964508354115,32.35254218647969,32.42436818013985,32.48074132035162,,,,,,,,,31.327110162916988,31.541333355969027,31.558508263321887,31.58719985049402,31.585578076350856,31.599754915796403,31.62776883663406,31.553390242982196,31.500479664921247,31.910599114098975,31.54234704104297,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,31.49,31.55,31.46,31.5,100.0,,,,,,,,,,31.503333333333334,31.430900207900205,31.53588709677419,31.56965641514014,31.63351162370257,31.66436168147178,31.619875719396482,31.504834963196647,31.623406435645506,31.623406435645506,31.719968370201435,31.864813991011488,32.19949951523818,32.21477069961672,32.21777510989324,32.29781973616377,32.319132592094974,32.3520274614152,32.42385579100208,32.48022044168273,,,,,,,,,31.339797216222703,31.541077049327747,31.558183743089042,31.586792968497317,31.585201377120256,31.59941592837388,31.627469755964682,31.553295988049513,31.50048434145623,31.88995288102631,31.54352426312237,#000000,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,31.5,31.565,31.48,31.54,300.0,,,,,,,,,,31.522083333333338,31.43478975382568,31.53572667421775,31.568973426624794,31.632514484051743,31.663183436793233,31.619239419215322,31.504945630559927,31.62307514354634,31.62307514354634,31.71934301792249,31.8638277840739,32.19810471031309,32.21335997031454,32.21636111206061,32.29634117727433,32.31764596897329,32.35053239998465,32.42236369291263,32.47870103646791,,,,,,,,,31.37328498125123,31.54082429811802,31.557666165761177,31.585954316500892,31.584430563713305,31.598674042118933,31.62676005027124,31.553155769422812,31.500620586748433,31.890209365800597,31.54681897487845,#000000,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,31.54,31.54,31.43,31.455,40.0,,,,,,,,,,31.517803030303035,31.435002647253473,31.535555202597763,31.568766789437998,31.63231562723562,31.662966354241778,31.61910586419753,31.50492683819685,31.62300637773368,31.62300637773368,31.719236750640604,31.863675892287475,32.19790440013758,32.21315770069285,32.21615843670619,32.296130804875894,32.317434809937566,32.35032056439009,32.42215327636276,32.478487467151794,,,,,,,,,31.375638133796027,31.540650687942318,31.55747549302271,31.58574249077256,31.584233151430414,31.598502177135444,31.626615330822165,31.553097278351547,31.50060388520397,31.88985576060572,31.546950958719687,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,31.455,31.47,31.42,31.44,0.0,,,,,,,,,,31.517803030303035,31.435002647253473,31.535555202597763,31.568766789437998,31.63231562723562,31.662966354241778,31.61910586419753,31.50492683819685,31.62300637773368,31.62300637773368,31.719236750640604,31.863675892287475,32.19790440013758,32.21315770069285,32.21615843670619,32.296130804875894,32.317434809937566,32.35032056439009,32.42215327636276,32.478487467151794,,,,,,,,,31.375638133796027,31.540650687942318,31.55747549302271,31.58574249077256,31.584233151430414,31.598502177135444,31.626615330822165,31.553097278351547,31.50060388520397,31.88985576060572,31.546950958719687,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,31.545,31.565,31.5,31.545,319.0,,,,,,,,,,31.525731225296447,31.4391213699094,31.535579680128862,31.56821357824599,31.631362216042245,31.661815025432944,31.61850157402514,31.505084895695127,31.62268779206961,31.62268779206961,31.718605711582097,31.86266030602478,32.1964468222818,32.21168298777681,32.21468021286558,32.294582641054454,32.31587758895931,32.34875359711504,32.420587581018246,32.47689196604797,,,,,,,,31.536666666666665,31.40072021484375,31.540568614788494,31.557099635732207,31.585006503377056,31.583558524512412,31.59782439381965,31.625936432824638,31.55299979541355,31.500790396671,31.889577728182083,31.548117117864944,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,31.545,31.56,31.465,31.465,100.0,,,,,,,,,,31.5223476911137,31.4398430315191,31.535312878528163,31.56782912412681,31.630942642951332,31.66134443684582,31.618222257884565,31.50507177480947,31.622542190436597,31.622542190436597,31.718365497012744,31.862304333025353,32.19596360208817,32.211194702050065,32.214190882821974,32.294073077119556,32.3153657164994,32.34823949270551,32.42007574750338,32.476371690418674,,,,,,,,31.52712012728719,31.405186995654876,31.54028692118489,31.556759379164077,31.58459314023677,31.583173911118973,31.597477998835732,31.625631299421695,31.552895217232575,31.50078372180858,31.889107147994842,31.547390871194533,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,31.465,31.525,31.465,31.475,0.0,,,,,,,,,,31.5223476911137,31.4398430315191,31.535312878528163,31.56782912412681,31.630942642951332,31.66134443684582,31.618222257884565,31.50507177480947,31.622542190436597,31.622542190436597,31.718365497012744,31.862304333025353,32.19596360208817,32.211194702050065,32.214190882821974,32.294073077119556,32.3153657164994,32.34823949270551,32.42007574750338,32.476371690418674,,,,,,,,31.52712012728719,31.405186995654876,31.54028692118489,31.556759379164077,31.58459314023677,31.583173911118973,31.597477998835732,31.625631299421695,31.552895217232575,31.50078372180858,31.889107147994842,31.547390871194533,#000000,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,31.515,31.535,31.475,31.48,0.0,,,,,,,,,,31.5223476911137,31.4398430315191,31.535312878528163,31.56782912412681,31.630942642951332,31.66134443684582,31.618222257884565,31.50507177480947,31.622542190436597,31.622542190436597,31.718365497012744,31.862304333025353,32.19596360208817,32.211194702050065,32.214190882821974,32.294073077119556,32.3153657164994,32.34823949270551,32.42007574750338,32.476371690418674,,,,,,,,31.52712012728719,31.405186995654876,31.54028692118489,31.556759379164077,31.58459314023677,31.583173911118973,31.597477998835732,31.625631299421695,31.552895217232575,31.50078372180858,31.889107147994842,31.547390871194533,#000000,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,31.515,31.52,31.45,31.47,100.0,,,,,,,,,,31.517931873479323,31.440340393031125,31.534936216093516,31.567359700694812,31.630473920649212,31.660829165956333,31.617906097272737,31.50503275805725,31.622377690840008,31.622377690840008,31.7181077822947,31.861932857212278,32.19546954787601,32.21069570884572,32.21369086859991,32.29355352675378,32.31484407588263,32.34771595856295,32.41955525288093,32.47584312529286,,,,,,,,31.518041104688503,31.40851497627521,31.53990256083306,31.55632961946885,31.584106003446507,31.58271924026088,31.59707709108282,31.62528835511598,31.55276014354452,31.500750134669264,31.888548710555806,31.54654892293856,#000000,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,31.47,31.495,31.42,31.455,200.0,,,,,,,,,,31.50735979292494,31.440735033438074,31.533884559399837,31.566188965274105,31.62940113569731,31.659675509973454,31.617171839067375,31.50488269028893,31.621996096808385,31.621996096808385,31.71754367511042,31.861146810195756,32.19445132399827,32.20966795925506,32.21266114186741,32.29248666777146,32.31377364217317,32.346642676752445,32.418490181330135,32.47476294569123,,,,,,,,31.500968938340286,31.412448937908497,31.538854579792247,31.555225993392753,31.582929875563348,31.581617959694793,31.596125252799148,31.624497910074613,31.552405339044075,31.500608113187297,31.887245937191313,31.544568289979708,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,31.425,31.515,31.425,31.485,0.0,,,,,,,,,,31.50735979292494,31.440735033438074,31.533884559399837,31.566188965274105,31.62940113569731,31.659675509973454,31.617171839067375,31.50488269028893,31.621996096808385,31.621996096808385,31.71754367511042,31.861146810195756,32.19445132399827,32.20966795925506,32.21266114186741,32.29248666777146,32.31377364217317,32.346642676752445,32.418490181330135,32.47476294569123,,,,,,,,31.500968938340286,31.412448937908497,31.538854579792247,31.555225993392753,31.582929875563348,31.581617959694793,31.596125252799148,31.624497910074613,31.552405339044075,31.500608113187297,31.887245937191313,31.544568289979708,#000000,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,31.435,31.565,31.435,31.56,200.0,,,,,,,,,,31.509220014716707,31.442605813862002,31.53370047508562,31.565705564276993,31.62873002484434,31.658890683823127,31.6167313402389,31.50492945039877,31.621761763084155,31.621761763084155,31.717118356083784,31.860486408879012,32.19352306926514,32.20872921402352,32.21172024351259,32.29150315958781,32.31278477490831,32.345648171541065,32.41749744031702,32.47375210643796,,,,,,,,31.505110627493654,31.420572129909367,31.538620142990354,31.554840187649447,31.582354411473336,31.581084286044224,31.595612676609544,31.62401034254831,31.552286129453535,31.5006703864269,31.886839991898547,31.545516132059866,#000000,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,31.56,31.615,31.53,31.615,200.0,,,,,,,,,,31.519155441522347,31.445927484436236,31.53439352306182,31.56592266528569,31.62847356440976,31.65848713005905,31.61659566626804,31.50518149627141,31.62168131771576,31.62168131771576,31.71683809206665,31.859957365277193,32.192688994108316,32.207883641215936,32.21087233383524,32.29060692275738,32.311881317058784,32.34473616434952,32.416580469284575,32.472813912905515,,,,,,,,31.519687220732795,31.43223607209738,31.539210213898258,31.555184984562043,31.58239348768369,31.58113221993245,31.595552843081517,31.623836913193234,31.5524121416485,31.500945662612047,31.88711794098025,31.54825917594419,#000000,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,31.615,31.615,31.54,31.55,0.0,,,,,,,,,,31.519155441522347,31.445927484436236,31.53439352306182,31.56592266528569,31.62847356440976,31.65848713005905,31.61659566626804,31.50518149627141,31.62168131771576,31.62168131771576,31.71683809206665,31.859957365277193,32.192688994108316,32.207883641215936,32.21087233383524,32.29060692275738,32.311881317058784,32.34473616434952,32.416580469284575,32.472813912905515,,,,,,,,31.519687220732795,31.43223607209738,31.539210213898258,31.555184984562043,31.58239348768369,31.58113221993245,31.595552843081517,31.623836913193234,31.5524121416485,31.500945662612047,31.88711794098025,31.54825917594419,#000000,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,31.55,31.605,31.55,31.605,200.0,,,,,,,,,,31.526831533068037,31.44909942904364,31.53506866860402,31.566135315222965,31.628220212303933,31.65808806097313,31.61646121131801,31.505431992499126,31.621601240299466,31.621601240299466,31.71655902971318,31.85943036204987,32.191857208542636,32.207040364070735,32.210026721486905,32.28971296225742,32.31098010463394,32.343826346299224,32.41566552010523,32.47187770176873,,,,,,,,31.529843315643166,31.442369313210847,31.539785967040732,31.555522390725752,31.582431862062776,31.581179337646855,31.595493804604192,31.623665087252974,31.552537233492192,31.501219182088928,31.88727576122799,31.55040474937684,#000000,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,31.605,31.655,31.595,31.6,0.0,,,,,,,,,,31.526831533068037,31.44909942904364,31.53506866860402,31.566135315222965,31.628220212303933,31.65808806097313,31.61646121131801,31.505431992499126,31.621601240299466,31.621601240299466,31.71655902971318,31.85943036204987,32.191857208542636,32.207040364070735,32.210026721486905,32.28971296225742,32.31098010463394,32.343826346299224,32.41566552010523,32.47187770176873,,,,,,,,31.529843315643166,31.442369313210847,31.539785967040732,31.555522390725752,31.582431862062776,31.581179337646855,31.595493804604192,31.623665087252974,31.552537233492192,31.501219182088928,31.88727576122799,31.55040474937684,#000000,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,31.25,31.325,31.25,31.27,47.0,,,,,,,,,31.28166666666667,31.520451273532675,31.448217314949733,31.534301871405265,31.56545167118338,31.627727382753406,31.657597180988326,31.616108131759635,31.505270456383958,31.621418644784537,31.621418644784537,31.716340043640226,31.85916865840419,32.19156372559108,32.20674526114853,32.20973126761961,32.289412215274886,32.310679601297785,32.34352685740108,32.41537180115984,32.47158227357864,,,,,,,,31.52130429477794,31.43992891760904,31.539052141301706,31.554834384577003,31.581798473578875,31.580581304784964,31.59500458817026,31.62329396779953,31.55230497683074,31.50105467608314,31.827108433536473,31.548915772551318,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,31.285,31.3,31.19,31.265,466.0,,,,,,,,,31.25441520467836,31.46532203638498,31.43845992684918,31.526069091969823,31.55814887878939,31.622498707085175,31.652415609791735,31.612336819742993,31.50346817239066,31.619459860929563,31.619459860929563,31.71403166142532,31.856452536746385,32.18856847820883,32.20373494220375,32.20671765206179,32.28635154207882,32.30762302189462,32.340482935000416,32.41239097613484,32.468587401265054,,,,,,,31.25166666666666,31.452717430858808,31.41529252082748,31.53117347138878,31.547466273773505,31.575046304424156,31.57419620912309,31.58977871047818,31.619338137877467,31.549770652436084,31.49921563042321,31.81942039576481,31.509605637116135,"rgba(255, 0, 0, 1.0)",1.0,31.3,31.19,0.0
