date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_571,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_354,aVWAP_peak_340,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 20:00:00+00:00,20.45,20.485,20.375,20.445,5453.0,,,,,,,,,,,,20.457870031380754,20.026681187610272,20.41828514446157,,,,20.3009454544842,,"rgba(38, 166, 154, 1.0)",13.077593021171811,0.0,0.0,0.0,0.0,0.8864972595914299,0.9088191330343798,False,False,False,False,0.27366785943047917,0.2650535962535027,False,False,False,False,121218.0,115844.0971690791,False,False,False,False,19066.29781926042,False,False,False,False
2024-11-12 16:00:00+00:00,19.945,19.945,19.705,19.73,8828.0,,,,,,,,,,,,20.273225376641907,20.01727906867063,20.409026645723305,,,,20.233177030345278,,"rgba(38, 166, 154, 0.5)",8.256519884997044,0.0,0.0,0.0,0.0,0.8810372129849564,0.9123119556611244,False,False,False,False,0.20882240431009413,0.23693800028179843,False,False,False,False,112390.0,115790.54527498485,False,False,False,False,18907.564519737003,False,False,False,False
2024-11-12 20:00:00+00:00,19.73,19.76,19.46,19.52,3469.0,,,,,,,,,,,,20.20498671055494,20.010463528749263,20.404228387852413,,,,20.206559542385538,,"rgba(38, 166, 154, 0.5)",6.912774165307546,0.0,0.0,0.0,0.0,0.8706218024399841,0.9158795749704841,False,False,False,False,0.1862149000640412,0.21157645017291982,False,False,False,False,108921.0,115684.0406970781,False,False,False,False,18668.206930283715,False,False,False,False
2024-11-13 16:00:00+00:00,19.6,19.87,19.59,19.755,18763.0,,,,,,,,,,,,20.042853955262576,19.989305953234354,20.38401534209639,,,,20.138725083531106,,"rgba(38, 166, 154, 0.5)",8.144902259902128,0.0,0.0,0.0,0.0,0.8716761867244435,0.9185542643293284,False,False,False,False,0.19880840462272742,0.20519242739782362,False,False,False,False,127684.0,115870.08657774355,False,False,False,False,18669.676590279316,False,False,False,False
2024-11-13 20:00:00+00:00,19.75,19.785,19.67,19.72,5841.0,,,,,,,,,,,,20.011830729384247,19.98306005534607,20.37784624215635,,,,20.124245675628888,,"rgba(38, 166, 154, 0.5)",7.916864273805139,0.0,0.0,0.0,0.0,0.8711874444773466,0.9200473793307671,False,False,False,False,0.19854541748116367,0.20186892243949364,False,False,False,False,121843.0,115962.68988661574,False,False,False,False,18470.78237957731,False,False,False,False
2024-11-14 16:00:00+00:00,19.685,19.8,19.625,19.71,6070.0,,,,,,,,,,,,19.984189132468586,19.97655498166444,20.371428021573365,,,,20.11072404523546,,"rgba(38, 166, 154, 0.5)",7.85061620958739,0.0,0.0,0.0,0.0,0.8696945656485521,0.9245339151130504,False,False,False,False,0.19696806243137996,0.1994184924354368,False,False,False,False,115773.0,115959.74895814108,False,False,False,False,18278.522187645878,False,False,False,False
2024-11-14 20:00:00+00:00,19.71,19.71,19.51,19.555,13609.0,,,,,,,,,,,,19.917016477206047,19.95692625597555,20.354941025979638,,,,20.07629458638708,,"rgba(38, 166, 154, 0.5)",6.816717491411453,0.0,0.0,0.0,0.0,0.8682777062493809,0.921857977617114,False,False,False,False,0.1862149000640412,0.19281669624973902,False,False,False,False,102164.0,115745.8613773947,False,False,False,False,18206.126494814158,False,False,False,False
2024-11-15 16:00:00+00:00,19.5,19.755,19.495,19.64,13794.0,,,,,,,,,,,,19.874590522014334,19.940857483059848,20.339730738010164,,,,20.051726247694784,,"rgba(38, 166, 154, 0.5)",7.2895411106524115,0.0,0.0,0.0,0.0,0.8679152291769344,0.9199605717102023,False,False,False,False,0.18778581966598026,0.19030125795785963,False,False,False,False,115958.0,115749.1503482878,False,False,False,False,18137.721432879054,False,False,False,False
2024-11-15 20:00:00+00:00,19.64,19.74,19.635,19.69,7767.0,,,,,,,,,,,,19.860279203970258,19.934056950935922,20.332124968305553,,,,20.042153707737242,,"rgba(38, 166, 154, 0.5)",7.570212440223685,0.0,0.0,0.0,0.0,0.8741473059812159,0.9210084033613445,False,False,False,False,0.19434128206129453,0.19232127000957708,False,False,False,False,123725.0,115872.80693203528,False,False,False,False,17976.93505407473,False,False,False,False
2024-11-18 16:00:00+00:00,19.92,20.02,19.64,19.705,10040.0,,,,,,,,,,,,19.853778987626548,19.92915477195662,20.324039517943582,,,,20.035657759175585,,"rgba(38, 166, 154, 0.5)",7.655667646250144,0.0,0.0,0.0,0.0,0.8731306328612458,0.9241358819451323,False,False,False,False,0.20935058534529152,0.2008359276774343,False,False,False,False,133765.0,116150.20527417427,False,False,False,False,17853.881797422408,False,False,False,False
2024-11-18 20:00:00+00:00,19.705,19.845,19.52,19.79,9229.0,,,,,,,,,,,,19.843392727564797,19.922831108626568,20.315872583610307,,,,20.027365473267224,,"rgba(38, 166, 154, 0.5)",8.145580066803177,0.0,0.0,0.0,0.0,0.8706743128336958,0.9281194384022148,False,False,False,False,0.193816244790344,0.19732608623388914,False,False,False,False,142994.0,116566.38813814055,False,False,False,False,17720.16269978795,False,False,False,False
2024-11-19 16:00:00+00:00,19.62,19.75,19.55,19.55,4528.0,,,,,,,,,,,,19.835172042408033,19.918390773488262,20.311277531931403,,,,20.0216134492759,,"rgba(38, 166, 154, 0.5)",6.438655866439561,0.0,0.0,0.0,0.0,0.8728679095596985,0.9291947639825467,False,False,False,False,0.19040606017812173,0.19386607320600543,False,False,False,False,138466.0,116905.91700421588,False,False,False,False,17515.63304552767,False,False,False,False
2024-11-19 20:00:00+00:00,19.55,19.58,19.51,19.54,7001.0,,,,,,,,,,,,19.819679804574257,19.910164912335656,20.303552896247723,,,,20.01113253771921,,"rgba(38, 166, 154, 0.5)",6.367634431782758,0.0,0.0,0.0,0.0,0.8772419290554003,0.9252690314866481,False,False,False,False,0.17941796591247872,0.1866420195592421,False,False,False,False,131465.0,117131.63922120478,False,False,False,False,17352.615478930344,False,False,False,False
2024-11-20 16:00:00+00:00,19.47,19.49,19.32,19.37,4049.0,,,,,,,,,,,,19.806980242572266,19.90369130738303,20.298288324836356,,,,20.00298662493055,,"rgba(38, 166, 154, 0.5)",5.15504837494111,0.0,0.0,0.0,0.0,0.8759211312487551,0.9213304122684723,False,False,False,False,0.1648331024555649,0.1757375610074035,False,False,False,False,127416.0,117291.08667513958,False,False,False,False,17146.35787460584,False,False,False,False
2024-11-20 20:00:00+00:00,19.38,19.4,19.35,19.4,2409.0,,,,,,,,,,,,19.79960307019129,19.899842165436368,20.295150608384034,,,,19.998198614670564,,"rgba(38, 166, 154, 0.5)",5.341978060484106,0.0,0.0,0.0,0.0,0.8745749149829967,0.9271854370874177,False,False,False,False,0.16171700050963803,0.16872728075852078,False,False,False,False,129825.0,117485.41091273431,False,False,False,False,16917.8717060073,False,False,False,False
2024-11-21 16:00:00+00:00,19.62,19.75,19.59,19.695,6258.0,,,,,,,,,,,,19.79435472121753,19.895665926541852,20.289704109756556,,,,19.993241585838646,,"rgba(38, 166, 154, 0.5)",7.163691844455073,0.0,0.0,0.0,0.0,0.8797127468581687,0.9192100538599642,False,False,False,False,0.19250411254758912,0.18061569665305494,False,False,False,False,136083.0,117773.74562726555,False,False,False,False,16752.602377231993,False,False,False,False
2024-11-21 20:00:00+00:00,19.695,19.825,19.67,19.81,3840.0,,,,,,,,,,,,19.79368156841082,19.89420968273539,20.286894432281724,,,,19.991595227809313,,"rgba(38, 166, 154, 0.5)",7.8621273855370895,0.0,0.0,0.0,0.0,0.8781097012688579,0.9212708562293936,False,False,False,False,0.20065007698230486,0.1906328868176799,False,False,False,False,139923.0,118117.14491986608,False,False,False,False,16552.406991538475,False,False,False,False
2024-11-22 16:00:00+00:00,19.6,19.64,19.48,19.59,6271.0,,,,,,,,,,,,19.784614881606448,19.888265533650834,20.280640326678547,,,,19.98450691397861,,"rgba(38, 166, 154, 0.5)",6.229538346058508,0.0,0.0,0.0,0.0,0.8765715426062661,0.9211734184793455,False,False,False,False,0.18098501190342242,0.18580894936055115,False,False,False,False,133652.0,118357.99538622475,False,False,False,False,16393.005332754932,False,False,False,False
2024-11-22 20:00:00+00:00,19.58,19.61,19.515,19.57,4082.0,,,,,,,,,,,,19.778969333047847,19.884453059015343,20.276599392550235,,,,19.980007261537807,,"rgba(38, 166, 154, 0.5)",6.0813469493552645,0.0,0.0,0.0,0.0,0.8786179268903356,0.9209814722083126,False,False,False,False,0.18124627154139472,0.18352761045097293,False,False,False,False,129570.0,118531.82491512048,False,False,False,False,16202.137033022296,False,False,False,False
2024-11-25 16:00:00+00:00,19.735,19.765,19.64,19.645,2597.0,,,,,,,,,,,,19.777430401080622,19.88295525585289,20.27447576647232,,,,19.97828714113528,,"rgba(38, 166, 154, 0.5)",6.559128886455653,0.0,0.0,0.0,0.0,0.8797885075818037,0.9128092577813248,False,False,False,False,0.19591703019150716,0.18972232032124003,False,False,False,False,132167.0,118743.22297845194,False,False,False,False,15991.204675921175,False,False,False,False
2024-11-25 20:00:00+00:00,19.625,19.64,19.56,19.59,6840.0,,,,,,,,,,,,19.770080753021183,19.87744778600276,20.268145167383537,,,,19.971891235469162,,"rgba(38, 166, 154, 0.5)",6.138214525953234,0.0,0.0,0.0,0.0,0.8770747409717332,0.9229453777285987,False,False,False,False,0.18516812534230548,0.18744522283177276,False,False,False,False,125327.0,118845.29704080152,False,False,False,False,15849.32553365883,False,False,False,False
2024-11-26 16:00:00+00:00,19.42,19.725,19.41,19.59,8427.0,,,,,,,,,,,,19.76077483923558,19.870445460364902,20.26026002202192,,,,19.963826773874136,,"rgba(38, 166, 154, 0.5)",6.138214525953234,0.0,0.0,0.0,0.0,0.8747605122516892,0.9203388121407686,False,False,False,False,0.1817688642886085,0.18460704356019064,False,False,False,False,125327.0,118945.78855954879,False,False,False,False,15734.2507191835,False,False,False,False
2024-11-26 20:00:00+00:00,19.58,19.78,19.58,19.735,1553.0,,,,,,,,,,,,19.760230693548962,19.869714232433097,20.25908443684076,,,,19.963009787607607,,"rgba(38, 166, 154, 0.5)",7.1001438844701745,0.0,0.0,0.0,0.0,0.877283277828237,0.9160359269351097,False,False,False,False,0.1935537657438037,0.18908040465199716,False,False,False,False,126880.0,119068.7995896333,False,False,False,False,15514.386366948096,False,False,False,False
2024-11-27 16:00:00+00:00,19.99,20.01,19.86,19.88,2232.0,,,,,,,,,,,19.916666666666668,19.762165758705986,19.86999918880018,20.258057958907386,,,,19.951722393270053,,"rgba(38, 166, 154, 1.0)",8.054391142669566,0.0,0.0,0.0,0.0,0.8801894397420397,0.9118299072954454,False,False,False,False,0.22046950322897949,0.20477495394048834,False,False,False,False,129112.0,119224.50812312737,False,False,False,False,15308.457896142698,False,False,False,False
2024-11-27 20:00:00+00:00,19.88,19.95,19.815,19.94,2094.0,,,,,,,,,,,19.909405917706888,19.763766081390784,19.870178476476806,20.257058457977973,,,,19.950102233388115,,"rgba(38, 166, 154, 1.0)",8.449304513055601,0.0,0.0,0.0,0.0,0.8831011508176863,0.9099535634968707,False,False,False,False,0.21490350247909076,0.20983922820978956,False,False,False,False,131206.0,119410.2676871099,False,False,False,False,15103.582579923432,False,False,False,False
2024-11-28 16:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,19.909405917706888,19.763766081390784,19.870178476476806,20.257058457977973,,,,19.950102233388115,,"rgba(38, 166, 154, 1.0)",8.449304513055601,0.0,0.0,0.0,0.0,0.8853006681514478,0.9087872038874267,False,False,False,False,0.22100029515491548,0.21541976168235252,False,False,False,False,131206.0,119593.14725785238,False,False,False,False,14869.418508916866,False,False,False,False
2024-11-28 20:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,,,,,19.909405917706888,19.763766081390784,19.870178476476806,20.257058457977973,,,,19.950102233388115,,"rgba(38, 166, 154, 1.0)",8.449304513055601,0.0,0.0,0.0,0.0,0.8912112561174552,0.907320554649266,False,False,False,False,0.22100029515491548,0.21821002841863402,False,False,False,False,131206.0,119773.19148641282,False,False,False,False,14638.884888623581,False,False,False,False
2024-11-29 16:00:00+00:00,19.93,19.96,19.79,19.84,4656.0,,,,,,,,,,,19.885523268759744,19.766242616721247,19.870093377799368,20.254618480737697,,,,19.944119436004513,,"rgba(0, 255, 255, 0.75)",7.5866043612371605,0.0,0.0,0.0,0.0,0.8876541951269245,0.9052910592313183,False,False,False,False,0.21152721863045165,0.21486862352454283,False,False,False,False,126550.0,119878.25828507308,False,False,False,False,14484.111479497633,False,False,False,False
2024-11-29 20:00:00+00:00,19.84,19.84,19.84,19.84,0.0,,,,,,,,,,,19.885523268759744,19.766242616721247,19.870093377799368,20.254618480737697,,,,19.944119436004513,,"rgba(0, 255, 255, 0.75)",7.5866043612371605,0.0,0.0,0.0,0.0,0.8857639599100022,0.9101043158110044,False,False,False,False,0.20775245081330884,0.21131053716892584,False,False,False,False,126550.0,119981.69614111846,False,False,False,False,14259.551611598445,False,False,False,False
2024-12-02 16:00:00+00:00,19.34,19.55,19.34,19.54,1852.0,,,,,,,,,,,19.81563196111009,19.763405724270847,19.868157447015786,20.252705528499327,,,,19.924975165224012,,"rgba(38, 166, 154, 1.0)",5.003077682067143,0.0,0.0,0.0,0.0,0.8823112012164217,0.9106943740496707,False,False,False,False,0.16552745503301228,0.18841899610096907,False,False,False,False,124698.0,120054.81713117863,False,False,False,False,14067.186470333352,False,False,False,False
2024-12-02 20:00:00+00:00,19.54,19.575,19.45,19.46,3633.0,,,,,,,,,,,19.735113822262164,19.75834480336593,19.864589893588555,20.249068167113066,,,,19.90177917158243,,"rgba(38, 166, 154, 1.0)",4.327816942289925,0.0,0.0,0.0,0.0,0.8844287158746209,0.9096056622851366,False,False,False,False,0.17269780474834642,0.18055840042465776,False,False,False,False,121065.0,120070.47888108283,False,False,False,False,13905.416137459966,False,False,False,False
2024-12-03 16:00:00+00:00,19.45,19.69,19.38,19.655,5971.0,,,,,,,,,,,19.688336269041333,19.752833762067052,19.86010995127478,20.24379151546298,,,,19.886267874461538,,"rgba(0, 255, 255, 0.75)",5.780961818165995,0.0,0.0,0.0,0.0,0.8848710717163578,0.9086422240128931,False,False,False,False,0.1620072862180597,0.17128284332135874,False,False,False,False,127036.0,120178.47145656993,False,False,False,False,13782.401933778416,False,False,False,False
2024-12-03 20:00:00+00:00,19.625,19.64,19.54,19.625,2995.0,,,,,,,,,,,19.67725892260203,19.750588468672206,19.85811997871295,20.24128008056453,,,,19.881811862637928,,"rgba(0, 255, 255, 0.75)",5.521047388411201,0.0,0.0,0.0,0.0,0.8843219045681149,0.9160647064808222,False,False,False,False,0.16152665719827392,0.16640475025981633,False,False,False,False,124041.0,120238.35562003395,False,False,False,False,13615.155392169447,False,False,False,False
2024-12-04 16:00:00+00:00,19.8,19.91,19.68,19.75,5000.0,,,,,,,,,,,19.695326146848146,19.7513001229179,19.857128530417363,20.238287720522827,,,,19.885510630176558,,"rgba(0, 255, 255, 0.75)",6.458688122885015,0.0,0.0,0.0,0.0,0.8801422041645506,0.9144743524631794,False,False,False,False,0.18553029037811222,0.1759675203189643,False,False,False,False,129041.0,120374.8307267001,False,False,False,False,13481.587091515657,False,False,False,False
2024-12-04 20:00:00+00:00,19.745,19.83,19.67,19.73,3246.0,,,,,,,,,,,19.70024522028263,19.751176913401437,19.85619860780685,20.23621200571742,,,,19.885958186802082,,"rgba(0, 255, 255, 0.75)",6.2796033394856465,0.0,0.0,0.0,0.0,0.8806974609972469,0.9180177424288772,False,False,False,False,0.18010797972137657,0.17803775002017042,False,False,False,False,125795.0,120458.86435884426,False,False,False,False,13322.895818778981,False,False,False,False
2024-12-05 16:00:00+00:00,19.62,19.79,19.62,19.755,1670.0,,,,,,,,,,,19.701317930572632,19.750943964933178,19.855635366918616,20.23510421407137,,,,19.88575036912395,,"rgba(0, 255, 255, 0.75)",6.4717685365730375,0.0,0.0,0.0,0.0,0.8733736297510503,0.9232660588054503,False,False,False,False,0.174696126779472,0.1763669383998212,False,False,False,False,127465.0,120567.48661684668,False,False,False,False,13142.230767325043,False,False,False,False
2024-12-05 20:00:00+00:00,19.755,19.94,19.735,19.91,5465.0,,,,,,,,,,,19.723894986345133,19.753732146669556,19.855716883063348,20.23249158925883,,,,19.891458901334218,,"rgba(0, 255, 0, 1.0)",7.663033151606342,0.0,0.0,0.0,0.0,0.873181725056341,0.923478795328826,False,False,False,False,0.1906612794251107,0.18351410891246595,False,False,False,False,132930.0,120759.1534910041,False,False,False,False,13023.203933723104,False,False,False,False
2024-12-06 16:00:00+00:00,20.03,20.05,19.915,20.02,18325.0,,,,,,,,,,,19.810840844256987,19.77251808669148,19.861755478007137,20.227047934316403,,,,19.918040585818,,"rgba(0, 255, 0, 1.0)",8.500165632140224,0.0,0.0,0.0,0.0,0.8787692307692309,0.918871794871795,False,False,False,False,0.20824363447874822,0.19587887169560708,False,False,False,False,151255.0,121231.95731284899,False,False,False,False,13105.40232234755,False,False,False,False
2024-12-06 20:00:00+00:00,20.02,20.085,19.98,20.06,803.0,,,,,,,,,,,19.814039786913348,19.77343329056409,19.862096626034884,20.22686192111349,,,,19.919107906156455,,"rgba(0, 255, 0, 1.0)",8.805519658119593,0.0,0.0,0.0,0.0,0.8765123070504799,0.9316854401335004,False,False,False,False,0.21433553291171256,0.2051072023036598,False,False,False,False,152058.0,121709.88045528543,False,False,False,False,12914.667402621231,False,False,False,False
2024-12-09 16:00:00+00:00,20.13,20.13,19.95,20.02,9667.0,,,,,,,,,,,19.845395238306537,19.78365407876288,19.865918314498224,20.224552067089824,,,,19.929879924664366,,"rgba(0, 255, 0, 1.0)",8.414679216725869,0.0,0.0,0.0,0.0,0.8651075381081645,0.9344330757987055,False,False,False,False,0.21525066007318727,0.21017893118842354,False,False,False,False,142391.0,122030.51796760659,False,False,False,False,12864.315970022451,False,False,False,False
2024-12-09 20:00:00+00:00,20.02,20.1,19.945,20.04,7861.0,,,,,,,,,,,19.864450178879025,19.791236194823643,19.868813387270617,20.222665939104914,,,,19.93679142501955,,"rgba(0, 255, 0, 1.0)",8.572737461898502,0.0,0.0,0.0,0.0,0.8630423418714063,0.9375849451123891,False,False,False,False,0.21311591288860054,0.21164742203851206,False,False,False,False,150252.0,122468.06032469796,False,False,False,False,12786.745179789545,False,False,False,False
2024-12-10 16:00:00+00:00,20.13,20.68,20.09,20.68,6677.0,,,,,,,,,,,19.91475369358183,19.808985478857156,19.87797868878946,20.22477694546563,,,,19.956623701673518,,"rgba(0, 255, 0, 1.0)",13.351189829663763,0.0,0.0,0.0,0.0,0.8642768338168256,0.9272689598010777,False,False,False,False,0.25775943493409276,0.2347034284863024,False,False,False,False,156929.0,123002.33845919876,False,False,False,True,12692.02044831994,False,False,False,False
2024-12-10 20:00:00+00:00,20.63,20.695,20.53,20.635,13740.0,,,,,,,,,,20.619999999999997,20.01581102408738,19.849640357149806,19.900074190782284,20.231255416755648,,,,20.123356197755022,,"rgba(0, 255, 0, 1.0)",12.897536530882473,-1.0,20.695,20.53,0.0,0.8709476309226934,0.93142144638404,False,False,False,False,0.2862885411071876,0.260495984796745,False,False,False,False,143189.0,123315.30995595537,False,False,False,False,12708.268193307227,False,False,False,False
2024-12-11 16:00:00+00:00,17.995,18.07,17.715,17.98,55782.0,,,,,,,,,,18.454952533011134,19.245610386213837,19.523622167387135,19.68669742816356,20.087146217911506,,,,19.399605746537436,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8720425867507886,0.9358241324921135,False,False,False,False,-0.03833665602885575,0.11107966438394463,False,False,False,False,87407.0,122758.59197214211,False,False,False,False,13376.07798875983,False,False,False,False
2024-12-11 20:00:00+00:00,17.98,18.25,17.91,18.16,26415.0,,,,,,,,,,18.359056568372992,19.076672141611073,19.418571325659872,19.60992226800584,20.03030835218355,,,,19.298906131166664,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9048824959481364,0.9281807131280392,False,False,False,False,-0.016465069419947773,0.04730729748199843,False,False,False,False,113822.0,122620.04015862053,False,False,False,False,13578.23181839146,False,False,False,False
2024-12-12 16:00:00+00:00,18.41,18.755,18.36,18.615,25863.0,,,,,,,,,,18.40526387520525,19.01326526826414,19.361594122121158,19.56299709268465,19.990578405336564,,,,19.26673975272235,,#000000,0.0,0.0,0.0,0.0,0.0,0.9112125824454592,0.9046169457128361,False,False,False,False,0.03921213151744259,0.04325971449972051,False,False,False,False,139685.0,122884.61317941711,False,False,False,False,13768.69334058694,False,False,False,False
2024-12-12 20:00:00+00:00,18.615,18.73,18.6,18.655,17970.0,,,,,,,,,,18.438229162195032,18.984794142254387,19.33015978300169,19.535425682281534,19.965812402492997,,,,19.250884234445127,,#000000,0.0,0.0,0.0,0.0,0.0,0.9173376821934565,0.9012333095505044,False,False,False,False,0.05176804295901304,0.04751387872936678,False,False,False,False,157655.0,123423.6889440773,False,False,False,False,13833.82987794218,False,False,False,False
2024-12-13 16:00:00+00:00,18.57,18.66,18.41,18.57,18444.0,,,,,,,,,,18.450870403377703,18.95117461512752,19.29563569614003,19.505327049537023,19.939176640130686,,,,19.228436880862592,,#000000,0.0,0.0,0.0,0.0,0.0,0.9042608605063027,0.9101989790603185,False,False,False,False,0.03658584489280239,0.04204986181108458,False,False,False,False,139211.0,123668.45345657221,False,False,False,False,13905.305383710518,False,False,False,False
2024-12-13 20:00:00+00:00,18.57,18.62,18.525,18.59,20639.0,,,,,,,,,,18.465579172094774,18.921691583652617,19.261928728691807,19.474790538771916,19.911183412569475,,,,19.207034687156117,,#000000,0.0,0.0,0.0,0.0,0.0,0.9049612727653342,0.9104040192589491,False,False,False,False,0.040963287440247964,0.04150657462566627,False,False,False,False,159850.0,124229.40766654784,False,False,False,False,14009.70374985454,False,False,False,False
2024-12-16 16:00:00+00:00,18.72,18.725,18.52,18.61,4924.0,,,,,,,,,,18.46967196656818,18.916074429786953,19.254793335179627,19.4681120551315,19.90486953353685,,,,19.202704264040623,,#000000,0.0,0.0,0.0,0.0,0.0,0.9026884554559832,0.9154454401686875,False,False,False,False,0.04680234823904072,0.04415446143235349,False,False,False,False,164774.0,124858.00599729903,False,False,False,False,13868.840125825787,False,False,False,False
2024-12-16 20:00:00+00:00,18.61,18.64,18.48,18.56,11208.0,,,,,,,,,,18.474864143395646,18.901673775192567,19.23769133096588,19.452274764471447,19.890083992014087,,,,19.191317601207924,,#000000,0.0,0.0,0.0,0.0,0.0,0.9007568489500056,0.9190917812599936,False,False,False,False,0.03950397385659438,0.041829217644473934,False,False,False,False,153566.0,125303.09117563548,False,False,False,False,13827.586790541667,False,False,False,False
2024-12-17 16:00:00+00:00,18.53,18.8,18.53,18.76,6206.0,,,,,,,,,,18.481705932836622,18.89718346991932,19.23041666756943,19.445047931750494,19.882862992703288,,,,19.187443398955832,,#000000,0.0,0.0,0.0,0.0,0.0,0.9125794976824406,0.900075455427401,False,False,False,False,0.05176804295901304,0.046798630301743485,False,False,False,False,159772.0,125837.49286283493,False,False,False,False,13709.4226542542,False,False,False,False
2024-12-17 20:00:00+00:00,18.76,18.88,18.745,18.85,8458.0,,,,,,,,,,18.495555658902894,18.895091159577238,19.22312097034429,19.437069672048022,19.87421085051531,,,,19.18500966227755,,#000000,0.0,0.0,0.0,0.0,0.0,0.9358200767964895,0.890510148107515,False,False,False,False,0.06902330574818773,0.057910968024965606,False,False,False,False,168230.0,126494.74103550416,False,False,False,False,13628.005248761887,False,False,False,False
2024-12-18 16:00:00+00:00,18.89,18.985,18.67,18.67,6998.0,,,,,,,,,18.775000000000002,18.504582100529124,18.89227852634256,19.216546691879646,19.43009548216499,19.86682241500532,,,,19.114220869320274,,#000000,0.0,-1.0,18.985,18.67,0.0,0.9328383021168127,0.90025490413388,False,False,False,False,0.07078020731401485,0.06434558766949022,False,False,False,False,161232.0,127033.30318999247,False,False,False,False,13525.214469711314,False,False,False,False
2024-12-18 20:00:00+00:00,18.675,18.69,18.24,18.24,15837.0,,,,,,,,,18.507986862272826,18.49677667423708,18.866996259109875,19.1899863072532,19.40587791184616,19.844694411619727,,,,19.052053071056477,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9351098227227116,0.9023302486341842,False,False,False,False,0.028418237380112548,0.04638191252480139,False,False,False,False,145395.0,127317.98065991506,False,False,False,False,13561.05610583982,False,False,False,False
2024-12-19 16:00:00+00:00,18.11,18.11,17.87,17.965,10943.0,,,,,,,,,18.337475822527487,18.473620455687602,18.837239086454485,19.163739606139945,19.383327024641524,19.825603638841443,,,,19.00350093904875,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9291647956892682,0.9159182757072294,False,False,False,False,-0.026960177849804107,0.00971086733749864,False,False,False,False,134452.0,127428.58561092413,False,False,False,False,13520.466088695015,False,False,False,False
2024-12-19 20:00:00+00:00,17.965,18.015,17.88,17.93,6935.0,,,,,,,,,18.27005420054201,18.458885393949558,18.818560510141577,19.147145172743734,19.369004288166717,19.81344823426268,,,,18.979516299967713,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9267246245907192,0.9184825561702609,False,False,False,False,-0.031918124658029866,-0.011103628660265614,False,False,False,False,127517.0,127429.95637664624,False,False,False,False,13418.365839257884,False,False,False,False
2024-12-20 16:00:00+00:00,18.02,18.2,17.995,17.995,7871.0,,,,,,,,,18.236563752126905,18.44682887805457,18.801096519576156,19.13069537726408,19.354445989324514,19.80072538660706,,,,18.96172598382555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.93027460730026,0.9084642332466945,False,False,False,False,-0.014424847038604662,-0.012764237849435138,False,False,False,False,135388.0,127553.33689793854,False,False,False,False,13332.360167331404,False,False,False,False
2024-12-20 20:00:00+00:00,17.995,18.03,17.87,18.015,4615.0,,,,,,,,,18.21358399593978,18.43848613393799,18.790001231901908,19.120471989255947,19.34546464076398,19.79296220081392,,,,18.95016169876892,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9302615193026152,0.9076191554398276,False,False,False,False,-0.03162643968114344,-0.02219533876528929,False,False,False,False,140003.0,127746.35493052864,False,False,False,False,13197.207296520064,False,False,False,False
2024-12-23 16:00:00+00:00,17.84,17.84,17.84,17.84,0.0,,,,,,,,,18.21358399593978,18.43848613393799,18.790001231901908,19.120471989255947,19.34546464076398,19.79296220081392,,,,18.95016169876892,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9294050991501418,0.905382436260623,False,False,False,False,-0.05190157881510438,-0.03704845879019683,False,False,False,False,140003.0,127936.38043548168,False,False,False,False,12992.599431457737,False,False,False,False
