date,Open,High,Low,Close,Volume,aVWAP_OB_bear_791,aVWAP_OB_bear_469,aVWAP_OB_bear_2,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,18.75,18.87,18.75,18.81,1748.0,,,18.99998687990153,0.0,0.0,0.0,0.0,18.846596263019723,#000000,0.36816197962748765,18.846596263019723,-0.09940261364509508,42.72965647052086,-2.66691389273506,False,True,False,True,False,0.0,18.8627,18.44285,0,1.0038299502106474,0.929528916124091,False,False,False,False,0.013379161152389619,0.02369405475312473,False,False,False,False,7995.0,-19041.928749906285,False,False,False,False,5661.678040572134,False,False,False,False
2025-02-11 20:00:00+00:00,18.81,18.875,18.75,18.785,11929.0,,,18.99857868714034,0.0,0.0,0.0,0.0,18.83956642985747,#000000,0.3690461530256759,18.83956642985747,-0.14785801019763933,42.22550296397679,-3.2453403815320243,False,True,False,True,False,0.0,18.8645,18.4448,0,0.9942539743344189,0.9331545680904048,False,False,False,False,0.010524291023898518,0.017109172888511624,False,False,False,False,-3934.0,-18807.697296419366,False,False,False,False,5758.845822888845,False,False,False,False
2025-02-12 15:00:00+00:00,18.715,19.0,18.5,18.95,7959.0,,,18.997713706834023,0.0,0.0,0.0,0.0,18.850000691819805,#000000,0.36884587469465724,18.850000691819805,0.271114075121424,44.64759088034128,-3.2453403815320243,False,True,False,True,True,1.5359297707105988,18.868100000000002,18.447475,0,0.9844961240310078,0.930799773114011,False,False,False,False,-0.018184902822085756,-0.0005378649667870661,False,False,False,False,4025.0,-18453.701989498135,False,False,False,False,5792.9567403634355,False,False,False,False
2025-02-12 16:00:00+00:00,18.97,19.0,18.87,18.97,5215.0,,,18.997555159035993,0.0,0.0,0.0,0.0,18.853240611915403,#000000,0.3686483468070771,18.853240611915403,0.31672293961404563,46.680758060044525,-3.2453403815320243,False,True,False,True,True,1.815190352318325,18.8784,18.450725,0,0.9962135554714125,0.9331692540704285,False,False,False,False,0.020961956340789893,0.010212045687001414,False,False,False,False,9240.0,-18024.34226873072,False,False,False,False,5783.996170745398,False,False,False,False
2025-02-12 17:00:00+00:00,18.975,19.18,18.975,19.165,4026.0,,,18.997816158471387,0.0,0.0,0.0,0.0,18.85868425568968,"rgba(38, 166, 154, 0.5)",0.368681507610622,18.85868425568968,0.830841086376996,50.71738710609827,-4.145988823748041,False,True,False,False,True,4.482125206065675,18.886100000000003,18.457199999999997,0,0.9982857142857144,0.939428571428572,False,False,False,False,0.06791241329552149,0.03906222949126145,False,False,False,False,13266.0,-17539.220683169002,False,False,False,False,5756.740416160198,False,False,False,False
2025-02-12 18:00:00+00:00,19.165,19.33,19.16,19.27,3425.0,,,18.99833506966578,0.0,0.0,0.0,0.0,18.865161922598567,"rgba(38, 166, 154, 1.0)",0.3588374371582402,18.865161922598567,1.1281935369048661,54.720061418010374,-0.5152802362350002,True,False,True,False,True,5.866359168731872,18.893700000000003,18.464675,0,1.0036162923486869,0.9320517700799398,False,False,False,False,0.1235007786620397,0.08128150407665058,False,False,False,False,16691.0,-17008.519587305917,False,False,False,False,5720.589401956164,False,False,False,False
2025-02-12 19:00:00+00:00,19.265,19.295,19.19,19.24,5180.0,,,18.999080159722418,0.0,0.0,0.0,0.0,18.872720259366396,"rgba(38, 166, 154, 1.0)",0.3529659657431025,18.872720259366396,1.0405528472422685,57.01578855933006,1.4762529362044035,True,False,True,False,True,5.406202504091052,18.9021,18.471925000000002,0,1.008199847444699,0.9300152555301302,False,False,False,False,0.10097361529184527,0.09112755968424793,False,False,False,False,11511.0,-16566.35649292908,False,False,False,False,5712.208170918084,False,False,False,False
2025-02-12 20:00:00+00:00,19.25,19.415,19.215,19.27,21457.0,,,19.00284916253295,0.0,0.0,0.0,0.0,18.899158254268983,"rgba(38, 166, 154, 1.0)",0.34958660270779984,18.899158254268983,1.0608007940195097,59.00059591216368,3.2382898541107394,True,False,True,False,True,5.807963584310091,18.9161,18.478875000000002,0,1.004206500956023,0.9346080305927349,False,False,False,False,0.10978217773736722,0.10045486871080758,False,False,False,False,32968.0,-15798.381973658861,False,False,False,False,5956.313470593773,False,False,False,False
2025-02-13 15:00:00+00:00,19.11,19.28,19.07,19.18,5318.0,,,19.00338706361123,0.0,0.0,0.0,0.0,18.901879352435913,"rgba(38, 166, 154, 0.5)",0.3480433466842307,18.901879352435913,0.7990977279517362,58.652065261436704,3.2382898541107394,True,False,True,False,True,4.404701710860735,18.927,18.485075,0,0.9910305343511452,0.9433206106870234,False,False,False,False,0.052988044226969414,0.0767214564688885,False,False,False,False,27650.0,-15124.763648485856,False,False,False,False,5946.41713771635,False,False,False,False
2025-02-13 16:00:00+00:00,19.175,19.245,19.115,19.175,3118.0,,,19.003703913889865,0.0,0.0,0.0,0.0,18.90344095053524,"rgba(38, 166, 154, 0.5)",0.34856656272315756,18.90344095053524,0.7790737222274529,58.30618177212682,3.2382898541107394,True,False,True,False,True,4.326610010768874,18.939700000000002,18.49185,0,0.990984078265874,0.9501246882793023,False,False,False,False,0.05497282746569136,0.06584714196728994,False,False,False,False,24532.0,-14509.93010354809,False,False,False,False,5902.565709224624,False,False,False,False
2025-02-13 17:00:00+00:00,19.175,19.28,19.175,19.27,2074.0,,,19.00399024474392,0.0,0.0,0.0,0.0,18.904915049126075,"rgba(38, 166, 154, 1.0)",0.34941198997562595,18.904915049126075,1.0448552463794738,59.388203101673554,3.865189514575853,True,False,True,False,True,5.6489383278995575,18.9572,18.500375,0,0.9868858876492467,0.9620277940888633,False,False,False,False,0.07385209077488415,0.06984961637108705,False,False,False,False,26606.0,-13872.473822872926,False,False,False,False,5843.208101329668,False,False,False,False
2025-02-13 18:00:00+00:00,19.255,19.315,19.17,19.27,2207.0,,,19.00430696926382,0.0,0.0,0.0,0.0,18.90652523508348,"rgba(38, 166, 154, 1.0)",0.3325320278552704,18.90652523508348,1.0930519001758179,60.16107547992122,4.829518596807063,True,False,True,False,True,5.6489383278995575,18.9732,18.508275,0,0.992150706436421,0.9531004709576143,False,False,False,False,0.07982426123704368,0.07483693880406536,False,False,False,False,26606.0,-13244.900585309004,False,False,False,False,5786.832781929208,False,False,False,False
2025-02-13 19:00:00+00:00,19.275,19.425,19.275,19.38,2975.0,,,19.004919050450585,0.0,0.0,0.0,0.0,18.90971250310879,"rgba(38, 166, 154, 1.0)",0.3210910173789212,18.90971250310879,1.4646547908134755,62.151441859241935,6.9350759579261165,True,False,True,False,True,7.178846881284535,18.9889,18.515900000000002,0,0.9952904238618526,0.9472135007849299,False,False,False,False,0.12281770264583412,0.09882732072494974,False,False,False,False,29581.0,-12580.93313437398,False,False,False,False,5743.238475232631,False,False,False,False
2025-02-13 20:00:00+00:00,19.38,19.535,19.365,19.49,11082.0,,,19.007838816165084,0.0,0.0,0.0,0.0,18.924243456623095,"rgba(0, 255, 255, 0.75)",0.31236240213934163,18.924243456623095,1.8112184421111117,64.77028291863242,9.560573052541685,True,False,True,False,True,8.671928851178578,19.006700000000002,18.523774999999997,0,0.9939393939393941,0.9448680351906164,False,False,False,False,0.1632181855115092,0.13102275311822947,False,False,False,False,40663.0,-11755.44579895733,False,False,False,False,5826.009971740652,False,False,False,False
2025-02-14 15:00:00+00:00,19.645,19.645,19.42,19.49,6987.0,,,19.009880615390028,0.0,0.0,0.0,0.0,18.987159435165502,"rgba(0, 255, 255, 0.75)",0.30440093286308717,18.987159435165502,1.6519021808013417,66.64088367533991,11.42462682248793,True,False,True,False,True,8.671928851178588,19.023600000000002,18.531525000000002,0,1.0005846813486654,0.9389982459559546,False,False,False,False,0.19694518501046437,0.16398396906434692,False,False,False,False,40663.0,-10942.756716802953,False,False,False,False,5844.009817140022,False,False,False,False
2025-02-14 16:00:00+00:00,19.52,19.52,19.275,19.34,4723.0,,,19.01087409355651,0.0,0.0,0.0,0.0,18.987581356347746,"rgba(38, 166, 154, 1.0)",0.2892163690182462,18.987581356347746,1.218529382858063,64.43627201970648,11.42462682248793,True,False,True,False,False,6.135765389274269,19.0348,18.538225,0,1.0033144862546308,0.9397543380775986,False,False,False,False,0.14195027410747488,0.15296712158591091,False,False,False,False,35940.0,-10215.8922715812,False,False,False,False,5826.629819975061,False,False,False,False
2025-02-14 17:00:00+00:00,19.34,19.4,19.27,19.395,3405.0,,,19.01154174484668,0.0,0.0,0.0,0.0,18.988615410038285,"rgba(38, 166, 154, 1.0)",0.2808683125754836,18.988615410038285,1.4468865719855741,63.63019493692809,11.42462682248793,True,False,True,False,False,6.907981791693512,19.0485,18.543549999999996,0,1.0103758809710262,0.9361785434612379,False,False,False,False,0.11679502801967598,0.13488107480279343,False,False,False,False,39345.0,-9447.506344890018,False,False,False,False,5789.085171603355,False,False,False,False
2025-02-14 18:00:00+00:00,19.395,19.4,19.28,19.305,6149.0,,,19.01264779390334,0.0,0.0,0.0,0.0,18.990629156813945,"rgba(38, 166, 154, 1.0)",0.28053420725721134,18.990629156813945,1.1206150089846965,61.19788381753304,16.432749294344845,True,False,True,False,False,5.40252352344233,19.0622,18.5475,0,1.0017692156477298,0.9445645763711428,False,False,False,False,0.11880162793055672,0.12684135136667507,False,False,False,False,33196.0,-8786.36671163591,False,False,False,False,5794.6652464622175,False,False,False,False
2025-02-14 19:00:00+00:00,19.31,19.355,19.28,19.32,4517.0,,,19.01342979760024,0.0,0.0,0.0,0.0,18.992381946109095,"rgba(38, 166, 154, 1.0)",0.28210039105010315,18.992381946109095,1.161352710896164,59.703752529172,14.934418333421732,True,False,True,False,False,5.619395406375155,19.075499999999998,18.552425,0,1.0017786561264823,0.945849802371542,False,False,False,False,0.10977918812994093,0.118310269748308,False,False,False,False,37713.0,-8065.44629750202,False,False,False,False,5774.856482951175,False,False,False,False
2025-02-14 20:00:00+00:00,19.32,19.425,19.19,19.265,16948.0,,,19.016090902376348,0.0,0.0,0.0,0.0,18.998515271547397,"rgba(38, 166, 154, 0.5)",0.28173089517709593,18.998515271547397,0.9458839375251731,57.500105365144755,12.766195721443943,True,False,True,False,False,4.690299448268366,19.0874,18.557775000000003,0,0.9990149724192281,0.9407013396375102,False,False,False,False,0.10577500793469785,0.11204263884150292,False,False,False,False,20765.0,-7618.4626339748565,False,False,False,False,5948.08351422325,False,False,False,False
2025-02-17 15:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,19.016090902376348,0.0,0.0,0.0,0.0,18.998515271547397,"rgba(38, 166, 154, 0.5)",0.2801583689838702,18.998515271547397,0.9511931748429969,55.92607167655387,11.201651602594993,False,False,True,False,False,4.690299448268366,19.0995,18.5626,0,1.0021743427554854,0.9438624234038352,False,False,False,False,0.08879331727574544,0.10041797805862418,False,False,False,False,20765.0,-7178.408949727184,False,False,False,False,5855.865165165525,False,False,False,False
2025-02-17 16:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,19.016090902376348,0.0,0.0,0.0,0.0,18.998515271547397,"rgba(38, 166, 154, 0.5)",0.27837770051520805,18.998515271547397,0.9572775691422344,54.80176189898894,10.031080398646793,False,False,False,False,False,4.690299448268366,19.1078,18.56785,0,1.0009984025559107,0.9512779552715659,False,False,False,False,0.08879331727574544,0.09460564766718481,False,False,False,False,20765.0,-6745.177803219786,False,False,False,False,5765.0765579536555,False,False,False,False
2025-02-17 17:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,19.016090902376348,0.0,0.0,0.0,0.0,18.998515271547397,"rgba(38, 166, 154, 0.5)",0.2762757794420226,18.998515271547397,0.9645605886654498,53.99868348644257,9.117540349389301,False,True,False,False,False,4.690299448268366,19.1171,18.5731,0,1.0064698746461789,0.9492519207440361,False,False,False,False,0.08879331727574544,0.09169948247146512,False,False,False,False,20765.0,-6318.663418673743,False,False,False,False,5675.695526047397,False,False,False,False
2025-02-17 18:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,19.016090902376348,0.0,0.0,0.0,0.0,18.998515271547397,"rgba(38, 166, 154, 0.5)",0.2745069289727389,18.998515271547397,0.9707759634696425,53.42505604890945,8.372815259963794,False,True,False,False,False,4.690299448268366,19.1249,18.57835,0,1.0111902339776198,0.939776195320448,False,False,False,False,0.08879331727574544,0.09024639987360528,False,False,False,False,20765.0,-5898.761660244692,False,False,False,False,5587.700246573793,False,False,False,False
2025-02-17 19:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,19.016090902376348,0.0,0.0,0.0,0.0,18.998515271547397,"rgba(38, 166, 154, 0.5)",0.27470718235245667,18.998515271547397,0.97006829661518,53.01532216495722,7.740970296664145,False,True,False,False,False,4.690299448268366,19.1325,18.5836,0,1.0120802620802622,0.938574938574939,False,False,False,False,0.08879331727574544,0.08951985857467536,False,False,False,False,20765.0,-5485.370006597488,False,False,False,False,5501.069234999006,False,False,False,False
2025-02-17 20:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,19.016090902376348,0.0,0.0,0.0,0.0,18.998515271547397,"rgba(38, 166, 154, 0.5)",0.2733309217647761,18.998515271547397,0.9749527303095824,52.72265510499134,7.187180349601192,False,True,False,False,False,4.690299448268366,19.1381,18.58885,0,1.0100989282769994,0.9404369332234134,False,False,False,False,0.08879331727574544,0.08915658792521039,False,False,False,False,20765.0,-5078.387525875046,False,False,False,False,5415.781339882742,False,False,False,False
2025-02-18 15:00:00+00:00,19.09,19.41,18.995,19.41,5815.0,,,19.016921881581556,0.0,0.0,0.0,0.0,19.000385664464954,"rgba(38, 166, 154, 1.0)",0.27536187492489034,19.000385664464954,1.4875491955695597,56.18223725185268,7.187180349601192,False,True,True,False,True,7.067794022551553,19.1443,18.594825,0,0.9989812550937247,0.9341890790546051,False,False,False,False,0.06390993586129491,0.07653326189325266,False,False,False,False,26580.0,-4587.559812295588,False,False,False,False,5421.970776473707,False,False,False,False
2025-02-18 16:00:00+00:00,19.38,19.405,19.23,19.37,3947.0,,,19.017622310855373,0.0,0.0,0.0,0.0,19.002569090215196,"rgba(38, 166, 154, 1.0)",0.277310149325457,19.002569090215196,1.3249818323583242,57.262901034863745,2.8607540920501293,False,True,True,False,True,6.293994136466232,19.1481,18.6006,0,1.0103869653767823,0.9336048879837071,False,False,False,False,0.10977918812994093,0.09315622501159679,False,False,False,False,22633.0,-4165.5356291592225,False,False,False,False,5399.10301249737,False,False,False,False
2025-02-18 17:00:00+00:00,19.37,19.43,19.34,19.35,1814.0,,,19.01798194313856,0.0,0.0,0.0,0.0,19.04607315944162,"rgba(38, 166, 154, 1.0)",0.27242302822319187,19.04607315944162,1.1156429856193366,57.35550062446783,3.099395912629788,False,False,True,False,True,5.904793016374274,19.151300000000003,18.606475,0,1.012581168831169,0.9281655844155848,False,False,False,False,0.1369059323369403,0.11503107867426854,False,False,False,False,20819.0,-3778.17848762187,False,False,False,False,5343.520020055551,False,False,False,False
2025-02-18 18:00:00+00:00,19.35,19.35,18.97,19.01,5620.0,,,19.018269269341022,0.0,0.0,0.0,0.0,19.032347739671703,#000000,0.27098090089273114,19.032347739671703,-0.08246979620363726,50.41636494372865,5.031087615455306,False,True,False,False,False,0.0,19.149,18.610125,0,0.997601918465228,0.9324540367705838,False,False,False,False,0.04703613351898381,0.08103360609662617,False,False,False,False,15199.0,-3483.958666108352,False,False,False,False,5347.806531372519,False,False,False,False
2025-02-18 19:00:00+00:00,19.01,19.04,18.82,18.82,4500.0,,,19.017957680948346,0.0,0.0,0.0,0.0,19.021866692146574,"rgba(239, 83, 80, 0.5)",0.2715637067924107,19.021866692146574,-0.7433493029349649,43.500001024999534,-1.18805913433836,False,True,False,True,False,0.0,19.1417,18.614175,0,0.9916798732171159,0.9453248811410464,False,False,False,False,-0.044061492414601486,0.018486056841012344,False,False,False,False,10699.0,-3264.0678340756645,False,False,False,False,5334.662244064418,False,False,False,False
2025-02-18 20:00:00+00:00,18.8,19.11,18.76,19.065,11061.0,,,19.01771625513248,0.0,0.0,0.0,0.0,19.013698707867455,#000000,0.27057682794320587,19.013698707867455,0.18959972486378007,43.352702012666704,-1.18805913433836,False,True,False,True,False,0.6687913993261851,19.1421,18.620375,0,0.9894490035169992,0.9433372411098089,False,False,False,False,-0.042078807982913684,-0.01179637557095067,False,False,False,False,21760.0,-2876.097790136507,False,False,False,False,5423.442674389,False,False,False,False
2025-02-19 15:00:00+00:00,18.58,18.64,18.45,18.45,2618.0,,,19.016989929520403,0.0,0.0,0.0,0.0,19.005852760678003,"rgba(255, 26, 202, 1.0)",0.27364078511666856,19.005852760678003,-2.0313227812184955,38.511260382799286,-5.339400820562375,False,True,False,True,False,0.0,19.1294,18.6234,0,0.9708070978820837,0.9463842778095787,False,False,False,False,-0.19900282059208171,-0.1053995980815162,False,False,False,False,19142.0,-2534.731932925088,False,False,False,False,5379.947439127154,False,False,False,False
2025-02-19 16:00:00+00:00,18.45,18.57,18.43,18.51,1726.0,,,19.01650273444756,0.0,0.0,0.0,0.0,19.001023520537366,"rgba(255, 0, 0, 1.0)",0.27640468438421434,19.001023520537366,-1.7764659872942705,35.88871143885838,-7.57498333768833,False,True,False,True,False,0.0,19.119500000000002,18.626099999999997,0,0.9702030745872084,0.9493262478648703,False,False,False,False,-0.21759843228735568,-0.16149901518443593,False,False,False,False,20868.0,-2171.898879701443,False,False,False,False,5323.2970912337105,False,False,False,False
2025-02-19 17:00:00+00:00,18.51,18.595,18.485,18.51,3496.0,,,19.01556988320805,0.0,0.0,0.0,0.0,18.992526168910793,"rgba(255, 0, 0, 1.0)",0.2771319001668297,18.992526168910793,-1.741142642259216,34.0154621931863,-9.204965828251048,False,True,False,True,False,0.0,19.1082,18.6291,0,0.9719715876367827,0.959685160299482,False,False,False,False,-0.20106207952367636,-0.18128054735405613,False,False,False,False,20868.0,-1814.6911451324281,False,False,False,False,5294.966903772723,False,False,False,False
2025-02-19 18:00:00+00:00,18.51,18.66,18.49,18.61,3522.0,,,19.01474295803947,0.0,0.0,0.0,0.0,18.985713316724066,"rgba(239, 83, 80, 1.0)",0.27162346420420636,18.985713316724066,-1.3832137728779046,34.175560746271536,-9.204965828251048,False,True,False,True,False,0.0,19.1029,18.632749999999998,0,0.965140777628807,0.9567132733192878,False,False,False,False,-0.18668154454576,-0.18398104594990805,False,False,False,False,24390.0,-1408.4168638125454,False,False,False,False,5267.479044799502,False,False,False,False
2025-02-19 19:00:00+00:00,18.6,18.63,18.56,18.59,1621.0,,,19.014369346900875,0.0,0.0,0.0,0.0,18.98282530457662,"rgba(239, 83, 80, 1.0)",0.26865240947570984,18.98282530457662,-1.462206519358015,34.13124759867753,-9.283883522900624,False,True,False,True,False,0.0,19.094199999999997,18.636375,0,0.9647670388910284,0.9641894493646519,False,False,False,False,-0.17849860191639078,-0.1812398239331494,False,False,False,False,22769.0,-1033.573191505374,False,False,False,False,5210.944485965401,False,False,False,False
2025-02-19 20:00:00+00:00,18.575,18.6,18.42,18.46,11246.0,,,19.01118415867096,0.0,0.0,0.0,0.0,18.960952179041485,"rgba(255, 0, 0, 1.0)",0.27200866109684657,18.960952179041485,-1.8416773091762824,33.09831876226786,-10.544660792472598,False,True,False,True,False,0.0,19.0858,18.638925,0,0.956739088636801,0.9657758123437803,False,False,False,False,-0.21345368598940712,-0.19734675496127826,False,False,False,False,11523.0,-838.8976381487016,False,False,False,False,5304.5112381209765,False,False,False,False
2025-02-20 15:00:00+00:00,18.11,18.23,17.97,18.095,5076.0,,,19.008672306767426,0.0,0.0,0.0,0.0,18.945120226235492,"rgba(255, 26, 202, 1.0)",0.2884010439685509,18.945120226235492,-2.947701625962892,30.25614953169181,-13.484794567009445,False,True,False,True,False,0.0,19.0668,18.63895,0,0.9459920409323482,0.9702482471101008,False,False,False,False,-0.34282825441539394,-0.2700875046883361,False,False,False,False,6447.0,-725.9379848440706,False,False,False,False,5300.9684282276285,False,False,False,False
2025-02-20 16:00:00+00:00,18.085,18.13,17.94,17.98,5031.0,,,19.005974205536145,0.0,0.0,0.0,0.0,18.886040710617973,"rgba(255, 26, 202, 1.0)",0.30945280098267713,18.886040710617973,-2.927880141142079,27.715445026553517,-16.055667293950627,False,True,False,True,False,0.0,19.0455,18.63805,0,0.9471990915972751,0.973504920514762,False,False,False,False,-0.34282825441539394,-0.306457879551865,False,False,False,False,1416.0,-692.7296439937749,False,False,False,False,5296.782871200843,False,False,False,False
2025-02-20 17:00:00+00:00,17.985,18.085,17.975,18.02,4124.0,,,19.003795691552746,0.0,0.0,0.0,0.0,18.87447543335147,"rgba(255, 26, 202, 1.0)",0.3288654123793629,18.87447543335147,-2.5982526625992226,26.545180668492044,-17.3223844339672,False,True,False,True,False,0.0,19.0191,18.637625,0,0.9518553758325408,0.9752616555661278,False,False,False,False,-0.34282825441539394,-0.32464306698362944,False,False,False,False,5540.0,-596.0981766450341,False,False,False,False,5278.600191027186,False,False,False,False
2025-02-20 18:00:00+00:00,18.025,18.23,18.015,18.225,3378.0,,,19.002254909614994,0.0,0.0,0.0,0.0,18.86896511869509,"rgba(255, 0, 0, 1.0)",0.3392146069224302,18.86896511869509,-1.8984003210756413,28.747242743338695,-17.3223844339672,False,True,False,True,False,0.0,18.9998,18.63815,0,0.9558126303811876,0.9626398634553388,False,False,False,False,-0.306128068408142,-0.3153855676958857,False,False,False,False,8918.0,-448.5927785575141,False,False,False,False,5249.133521398858,False,False,False,False
2025-02-20 19:00:00+00:00,18.225,18.3,18.18,18.205,3175.0,,,19.000934128496432,0.0,0.0,0.0,0.0,18.864809937428976,"rgba(255, 0, 0, 1.0)",0.34861486532320163,18.864809937428976,-1.8926615100514053,30.17609197864371,-17.3223844339672,False,True,False,True,True,0.0,18.981099999999998,18.639,0,0.9594158922814341,0.9624502180921679,False,False,False,False,-0.26062289268575983,-0.2880042301908228,False,False,False,False,5743.0,-352.59909206825034,False,False,False,False,5216.976412539961,False,False,False,False
2025-02-20 20:00:00+00:00,18.205,18.3,18.075,18.29,8911.0,,,18.99721939262245,0.0,0.0,0.0,0.0,18.851007814933276,"rgba(255, 0, 0, 1.0)",0.355775070656856,18.851007814933276,-1.5768609472763393,32.41542435266444,-17.3223844339672,False,True,False,True,True,0.0,18.964699999999997,18.64055,0,0.9556603773584909,0.9615094339622644,False,False,False,False,-0.2808142713085022,-0.2844092507496625,False,False,False,False,14654.0,-119.9386410284325,False,False,False,False,5274.2480960664725,False,False,False,False
2025-02-21 15:00:00+00:00,18.13,18.22,18.05,18.205,4553.0,,,18.995181134961236,0.0,0.0,0.0,0.0,18.842392912185293,"rgba(255, 0, 0, 1.0)",0.36520077163608783,18.842392912185293,-1.745321920678849,33.2966166159767,-22.53460630913794,False,True,False,True,True,0.0,18.9477,18.642075,0,0.9527293190770966,0.9615456762333524,False,False,False,False,-0.30123131141189236,-0.2928202810807774,False,False,False,False,10101.0,38.52552394875251,False,False,False,False,5263.065955042186,False,False,False,False
2025-02-21 16:00:00+00:00,18.22,18.34,18.16,18.23,1958.0,,,18.994396355689055,0.0,0.0,0.0,0.0,18.83960138657633,"rgba(255, 0, 0, 1.0)",0.37349604723114266,18.83960138657633,-1.6321494995610228,34.31210881287334,-21.358501673227465,False,True,False,True,True,0.0,18.9305,18.644075,0,0.9588246303574773,0.9565787011042489,False,False,False,False,-0.2568008326823685,-0.27481055688157296,False,False,False,False,12059.0,224.88946931388813,False,False,False,False,5211.824622405873,False,False,False,False
2025-02-21 17:00:00+00:00,18.23,18.255,18.025,18.03,3972.0,,,18.992513556785124,0.0,0.0,0.0,0.0,18.831431813758485,"rgba(255, 26, 202, 1.0)",0.388729716889234,18.831431813758485,-2.0616685036890208,33.39856560553952,-21.358501673227465,False,True,False,True,True,0.0,18.9131,18.645375,0,0.9591683835924333,0.9591683835924334,False,False,False,False,-0.2992765406746979,-0.2870435487781354,False,False,False,False,8087.0,346.7826558361534,False,False,False,False,5192.60253523679,False,False,False,False
2025-02-21 18:00:00+00:00,18.04,18.13,18.0,18.01,5821.0,,,18.98959369724355,0.0,0.0,0.0,0.0,18.81868195614092,"rgba(255, 26, 202, 1.0)",0.40350415562122205,18.81868195614092,-2.0041477761137267,32.596380552941014,-21.358501673227465,False,True,False,True,True,0.0,18.8973,18.647325000000002,0,0.9498308906426158,0.9706877113866971,False,False,False,False,-0.32884177378667917,-0.3079426612824073,False,False,False,False,2266.0,376.5379634976084,False,False,False,False,5202.345131589707,False,False,False,False
2025-02-21 19:00:00+00:00,18.04,18.085,17.935,18.01,4660.0,,,18.98717877327466,0.0,0.0,0.0,0.0,18.808380190195045,"rgba(255, 0, 0, 1.0)",0.41772838064942674,18.808380190195045,-1.9112423938106184,32.02339122965637,-21.358501673227465,False,True,False,True,False,0.0,18.8829,18.6495,0,0.9523988711194734,0.966133584195673,False,False,False,False,-0.34282825441539394,-0.3253854578489006,False,False,False,False,2266.0,405.831948559661,False,False,False,False,5193.936679937154,False,False,False,False
2025-02-21 20:00:00+00:00,18.005,18.165,17.965,18.08,12822.0,,,18.980999385918093,0.0,0.0,0.0,0.0,18.78521644902677,"rgba(255, 0, 0, 1.0)",0.42925007936006676,18.78521644902677,-1.642903479664162,32.93384213286162,-21.358501673227465,False,True,False,True,False,0.0,18.8693,18.652150000000002,0,0.953274535560143,0.9615312441358607,False,False,False,False,-0.3211387191327895,-0.32326208849084503,False,False,False,False,15088.0,633.4624609850925,False,False,False,False,5312.201227535027,False,False,False,False
2025-02-24 15:00:00+00:00,17.915,17.915,17.7,17.78,4730.0,,,18.97806727181812,0.0,0.0,0.0,0.0,18.772877458608484,"rgba(255, 26, 202, 1.0)",0.4490919968354094,18.772877458608484,-2.2108553828724067,31.181767313294728,-21.358501673227465,False,True,False,True,False,0.0,18.848699999999997,18.653724999999998,0,0.9415922619047622,0.9654017857142861,False,False,False,False,-0.34282825441539394,-0.3330451714531195,False,False,False,False,10358.0,784.2304848457887,False,False,False,False,5303.174851914328,False,False,False,False
2025-02-24 16:00:00+00:00,17.78,18.0,17.78,17.94,2451.0,,,18.97669261207575,0.0,0.0,0.0,0.0,18.767609834257087,"rgba(255, 0, 0, 1.0)",0.4622290099697899,18.767609834257087,-1.7904757520761752,32.500262257894875,-21.358501673227465,False,False,False,True,False,0.0,18.8318,18.65595,0,0.9422791388270235,0.9652932442464739,False,False,False,False,-0.3135506999589611,-0.3232979357060403,False,False,False,False,12809.0,970.6610199644587,False,False,False,False,5258.955086768369,False,False,False,False
2025-02-24 17:00:00+00:00,17.94,17.995,17.92,17.945,1588.0,,,18.975842614332876,0.0,0.0,0.0,0.0,18.76450498093977,"rgba(255, 0, 0, 1.0)",0.4737617810938537,18.76450498093977,-1.7297828014907397,33.519205438190255,-20.850844563443907,False,False,False,True,True,0.0,18.8117,18.6581,0,0.9423399888038817,0.9725695092367982,False,False,False,False,-0.28997965230089784,-0.30663879400346905,False,False,False,False,14397.0,1178.8213142285756,False,False,False,False,5202.041054415371,False,False,False,False
