date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_495,aVWAP_peak_466,aVWAP_peak_429,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_320,aVWAP_peak_307,aVWAP_peak_274,aVWAP_valley_553,aVWAP_OB_bull_602,aVWAP_OB_bull_553,aVWAP_OB_bear_407,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 20:00:00+00:00,164.725,164.725,164.725,164.725,0.0,,,,,,,,170.37671195493473,173.10026188645494,172.98198885053972,171.29735108159525,173.49335565987636,173.5326224275296,175.69257513931714,,,,170.37671195493473,175.69257513931714,172.9249810000354,,"rgba(255, 26, 202, 1.0)",4.203745897121476,172.73087843203928,-1.904462978488144,28.738364463781984,-16.739442295357257,False,True,False,True,True,0.0,173.21900000000002,177.66642499999998,0.0,0.0,0.0,0.0,0.8709806723714252,0.9564126248278981,False,False,False,False,-0.3088472499972539,-0.29455743950010327,False,False,False,False,79915.0,80115.1812503481,False,False,False,False,4572.4343956897155,False,False,False,False
2024-12-24 16:00:00+00:00,168.51,169.56,167.96,169.18,1474.0,,,,,,,,170.3428374599914,173.05022320466398,172.95167633950314,171.28805990268054,173.4811727668645,173.52222163327158,175.6803211212409,,,,170.3428374599914,175.6803211212409,172.9023589183166,,"rgba(239, 83, 80, 1.0)",4.178155548059675,172.7186294406272,-0.8469357830084939,35.8745532682707,-19.911165804882724,False,True,False,True,True,0.0,173.24380000000002,177.57442500000002,0.0,0.0,0.0,0.0,0.8808863785993972,0.9418379015211885,False,False,False,False,-0.17990942396385143,-0.23723343173197736,False,False,False,False,81389.0,80134.93037824967,False,False,False,False,4524.396653120883,False,False,False,False
2024-12-24 20:00:00+00:00,169.18,169.18,169.18,169.18,0.0,,,,,,,,170.3428374599914,173.05022320466398,172.95167633950314,171.28805990268054,173.4811727668645,173.52222163327158,175.6803211212409,,,,170.3428374599914,175.6803211212409,172.9023589183166,,"rgba(239, 83, 80, 1.0)",4.12853005710634,172.7186294406272,-0.8571160659315648,40.63201247126318,-15.518078686313203,False,True,False,True,True,0.0,173.265,177.470625,0.0,0.0,0.0,0.0,0.8892315734448512,0.9379508625196021,False,False,False,False,-0.166889607331397,-0.20206151953168716,False,False,False,False,81389.0,80154.37331812177,False,False,False,False,4454.2509685763725,False,False,False,False
2024-12-25 16:00:00+00:00,169.18,169.18,169.18,169.18,0.0,,,,,,,,170.3428374599914,173.05022320466398,172.95167633950314,171.28805990268054,173.4811727668645,173.52222163327158,175.6803211212409,,,,170.3428374599914,175.6803211212409,172.9023589183166,,"rgba(239, 83, 80, 1.0)",4.011160745036347,172.7186294406272,-0.8821958693642779,43.80365193992483,-12.650797652245352,False,True,False,True,True,0.0,173.22539999999998,177.367425,0.0,0.0,0.0,0.0,0.886908087721749,0.937229361642687,False,False,False,False,-0.166889607331397,-0.1844755634315421,False,False,False,False,81389.0,80173.51481706562,False,False,False,False,4385.192814024801,False,False,False,False
2024-12-25 20:00:00+00:00,169.18,169.18,169.18,169.18,0.0,,,,,,,,170.3428374599914,173.05022320466398,172.95167633950314,171.28805990268054,173.4811727668645,173.52222163327158,175.6803211212409,,,,170.3428374599914,175.6803211212409,172.9023589183166,,"rgba(239, 83, 80, 1.0)",3.9005540470389426,172.7186294406272,-0.9072120006421937,45.91807825236593,-10.68442538550159,False,False,False,True,True,0.0,173.17419999999998,177.268125,0.0,0.0,0.0,0.0,0.8837706133691161,0.9415763268476988,False,False,False,False,-0.166889607331397,-0.17568258538146952,False,False,False,False,81389.0,80192.35954858398,False,False,False,False,4317.205328536044,False,False,False,False
2024-12-26 16:00:00+00:00,168.815,169.68,168.61,169.4,4645.0,,,,,,,169.23000000000002,170.26781598018442,172.91199369545518,172.866576055476,171.26322780212297,173.44593547314494,173.49206740978244,175.64385818372548,,,,170.26781598018442,175.64385818372548,172.39018432498642,,"rgba(239, 83, 80, 1.0)",3.786243542372853,172.23809566664812,-0.749580853657784,47.72684317212507,-8.887191401449961,False,False,False,False,True,0.0,173.1173,177.170025,0.0,0.0,0.0,0.0,0.8884298985887528,0.9361215516630018,False,False,False,False,-0.16797239439999603,-0.17182748989073277,False,False,False,False,86034.0,80282.92761759816,False,False,False,False,4322.287416465719,False,False,False,False
2024-12-26 20:00:00+00:00,169.4,169.435,168.17,168.2,1649.0,,,,,,,169.06537946192142,170.22887280123598,172.85732810601283,172.83223402575675,171.25187585031378,173.43172263233458,173.47990096741887,175.62975417996086,,,,170.22887280123598,175.62975417996086,172.34713350311938,,"rgba(239, 83, 80, 1.0)",3.7637806515245753,172.21085841779575,-1.065646165158722,46.73415071179117,-8.887191401449961,False,False,False,True,True,0.0,173.0441,177.05037499999997,0.0,0.0,0.0,0.0,0.884600994173927,0.9404920982771208,False,False,False,False,-0.17858926654549404,-0.17520837821811341,False,False,False,False,84385.0,80346.52563903075,False,False,False,False,4280.841099931366,False,False,False,False
2024-12-27 16:00:00+00:00,167.905,167.905,165.65,166.94,1678.0,,,,,,,168.5952126191671,170.1499500431498,172.78055468235888,172.78346593789456,171.23277435402187,173.4120765073851,173.46311297698887,175.61186007556077,,,,170.1499500431498,175.61186007556077,172.25362589956586,,"rgba(255, 0, 0, 1.0)",3.7818385204279363,172.14821753112227,-1.3771654984710806,44.107147281205684,-8.887191401449961,False,True,False,True,False,0.0,172.9114,176.93834999999999,0.0,0.0,0.0,0.0,0.8761613213255974,0.9472466450717254,False,False,False,False,-0.24226883119316667,-0.20873860470564004,False,False,False,False,82707.0,80383.12214075119,False,False,False,False,4240.486974351035,False,False,False,False
2024-12-27 20:00:00+00:00,166.94,167.33,166.265,167.285,960.0,,,,,,,168.41946204657415,170.10810834506097,172.73843397909442,172.75651402588556,171.22223676120507,173.40110745514994,173.45373161253667,175.60180453540048,,,,170.10810834506097,175.60180453540048,172.21267484511338,,"rgba(255, 0, 0, 1.0)",3.8365131950109963,172.1192090724213,-1.2600527684116203,43.15073608667909,-8.887191401449961,False,True,False,True,False,0.0,172.7566,176.829025,0.0,0.0,0.0,0.0,0.8784118223092674,0.9485800765601347,False,False,False,False,-0.2416312050996836,-0.22518490490266183,False,False,False,False,83667.0,80434.03497577831,False,False,False,False,4189.626711182802,False,False,False,False
2024-12-30 16:00:00+00:00,164.535,166.82,164.27,166.53,2211.0,,,,,,,167.91425783002785,169.98392946507514,172.62589134555736,172.6839184797213,171.1920265400673,173.37174742307434,173.42862930184899,175.57583303348696,,,,169.98392946507514,175.57583303348696,172.0970291773574,,"rgba(255, 0, 0, 1.0)",3.901718090028042,171.42813378009714,-1.2553786990955917,41.30889429203775,-8.887191401449961,False,True,False,True,False,0.0,172.5212,176.70392499999997,0.0,0.0,0.0,0.0,0.8703018500486857,0.9499867221386205,False,False,False,False,-0.2819598007615192,-0.2535723528320905,False,False,False,False,81456.0,80449.87939475849,False,False,False,False,4158.950328063688,False,False,False,False
2024-12-30 20:00:00+00:00,166.53,166.93,165.93,166.015,651.0,,,,,,,167.8246947600475,169.95232352850937,172.5954639591112,172.66412963808366,171.1838909744077,173.36362619029572,173.42167739242188,175.56854103803687,,,,169.95232352850937,175.56854103803687,172.07179343511424,,"rgba(255, 0, 0, 1.0)",3.977382913152301,171.41505209580225,-1.3576897708152569,39.29095997557992,-4.937919711633604,False,True,False,True,False,0.0,172.31530000000004,176.58365,0.0,0.0,0.0,0.0,0.8710085756565459,0.9594929487065191,False,False,False,False,-0.25337897233111556,-0.25347566258160303,False,False,False,False,80805.0,80455.38514057618,False,False,False,False,4104.563501272003,False,False,False,False
2024-12-31 16:00:00+00:00,166.825,166.825,164.89,165.325,1911.0,,,,,,,167.5256424662532,169.84760058319011,172.49930472787955,172.60123267938744,171.15719794196602,173.33784103254817,173.39960418655994,175.54579450361348,,,,169.84760058319011,175.54579450361348,171.98927726517474,,"rgba(255, 0, 0, 1.0)",4.0653672384892685,171.34467238323904,-1.4807204442066655,36.92662682144267,-7.402448024184849,False,True,False,True,False,0.0,172.129,176.462575,0.0,0.0,0.0,0.0,0.8654734204403078,0.9627528190442093,False,False,False,False,-0.2718186065276349,-0.26264713455461897,False,False,False,False,78894.0,80431.17761901686,False,False,False,False,4070.5547648181737,False,False,False,False
2024-12-31 20:00:00+00:00,165.325,165.74,165.225,165.54,1150.0,,,,,,,167.36895635588468,169.78442655138704,172.44123639503644,172.5629643916775,171.14074009593875,173.32204788685158,173.3860760908959,175.53190995904217,,,,169.78442655138704,175.53190995904217,171.94229471583924,,"rgba(255, 0, 0, 1.0)",4.139845957224454,171.3034852636189,-1.3921980004016932,36.01713609070808,-8.51195158940584,False,True,False,True,False,0.0,171.94819999999999,176.344775,0.0,0.0,0.0,0.0,0.8573062012041521,0.9666624979901018,False,False,False,False,-0.2839947758978923,-0.27332095522625566,False,False,False,False,80044.0,80425.17486523365,False,False,False,False,4025.2748459837835,False,False,False,False
2025-01-01 16:00:00+00:00,165.54,165.54,165.54,165.54,0.0,,,,,,,167.36895635588468,169.78442655138704,172.44123639503644,172.5629643916775,171.14074009593875,173.32204788685158,173.3860760908959,175.53190995904217,,,,169.78442655138704,175.53190995904217,171.94229471583924,,"rgba(255, 0, 0, 1.0)",4.211750003275149,171.3034852636189,-1.3684300490620538,35.41080893688502,-9.404490734713328,False,True,False,True,False,0.0,171.7642,176.23397500000002,0.0,0.0,0.0,0.0,0.8670942912123156,0.966535324841931,False,False,False,False,-0.2821225148620366,-0.2777217350441461,False,False,False,False,80044.0,80419.26517740056,False,False,False,False,3962.8674840305466,False,False,False,False
2025-01-01 20:00:00+00:00,165.54,165.54,165.54,165.54,0.0,,,,,,,167.36895635588468,169.78442655138704,172.44123639503644,172.5629643916775,171.14074009593875,173.32204788685158,173.3860760908959,175.53190995904217,,,,169.78442655138704,175.53190995904217,171.94229471583924,,"rgba(255, 0, 0, 1.0)",4.278699126628838,171.3034852636189,-1.3470181223422304,35.006590834336315,-10.158850714693266,False,True,False,True,False,0.0,171.5824,176.123175,0.0,0.0,0.0,0.0,0.8743045157951165,0.9549529566165729,False,False,False,False,-0.2821225148620366,-0.2799221249530913,False,False,False,False,80044.0,80413.44711263466,False,False,False,False,3901.4276780765845,False,False,False,False
2025-01-02 16:00:00+00:00,165.81,166.61,164.76,165.15,3615.0,,,,,,,167.0044638151958,169.59749722984432,172.26494369353534,172.44539412068363,171.08966868774004,173.2728459246823,173.3438777885595,175.48853473867047,,,,169.59749722984432,175.48853473867047,171.8134032498639,,"rgba(255, 0, 0, 1.0)",4.347974632562108,171.1919260817154,-1.389595522583602,33.93005456575061,-11.545206496015204,False,True,False,True,False,0.0,171.3928,176.03879999999998,0.0,0.0,0.0,0.0,0.8781516491241051,0.9462254203740351,False,False,False,False,-0.27740967293988106,-0.2786658989464862,False,False,False,False,76429.0,80351.67273879536,False,False,False,False,3896.9869388815987,False,False,False,False
2025-01-02 20:00:00+00:00,165.15,165.39,164.66,165.03,1315.0,,,,,,,166.8730105298627,169.525977725423,172.19861984628574,172.40070073926796,171.06974219782916,173.25400470347427,173.32770625344995,175.47209516747836,,,,169.525977725423,175.47209516747836,171.7652321453839,,"rgba(255, 0, 0, 1.0)",4.4034316654662256,171.14701163847408,-1.3891464891908176,32.95898586580762,-12.798442371644455,False,True,False,True,False,0.0,171.20080000000002,175.97015000000002,0.0,0.0,0.0,0.0,0.8826318353884787,0.9458416101345521,False,False,False,False,-0.2989619782024271,-0.28881393857445664,False,False,False,False,75114.0,80270.4685102869,False,False,False,False,3856.95613362762,False,False,False,False
2025-01-03 16:00:00+00:00,165.295,166.42,164.41,165.865,1593.0,,,,,,,166.775543003711,169.45229479768784,172.12579476382786,172.35117523680447,171.0479126649839,173.2327812518951,173.30946498788674,175.4532720446894,,,,169.45229479768784,175.4532720446894,171.71852984393578,,"rgba(239, 83, 80, 1.0)",4.437710372630193,171.106867739652,-1.1812099707951804,35.93831423737391,-12.798442371644455,False,True,False,True,True,0.0,171.0422,175.905825,0.0,0.0,0.0,0.0,0.8803071278627759,0.954989882179397,False,False,False,False,-0.28619512566029837,-0.2875045321173775,False,False,False,False,76707.0,80215.220936484,False,False,False,False,3821.856038532618,False,False,False,False
2025-01-03 20:00:00+00:00,165.68,165.985,164.76,164.76,1143.0,,,,,,,166.693972884567,169.39586842287213,172.07141915500281,172.31402848977072,171.0312305851573,173.2168411272973,173.2957616799399,175.4392701807252,,,,169.39586842287213,175.4392701807252,171.68229906566654,,"rgba(255, 0, 0, 1.0)",4.45840273584086,171.07370180480808,-1.4161353692999918,35.268828104687856,-12.798442371644455,False,True,False,True,True,0.0,170.8615,175.82837500000002,0.0,0.0,0.0,0.0,0.8818559005740484,0.9550612886724886,False,False,False,False,-0.28758191525169075,-0.2875432236845341,False,False,False,False,75564.0,80143.10898398036,False,False,False,False,3780.3233867724225,False,False,False,False
2025-01-06 16:00:00+00:00,165.01,165.5,163.88,163.88,3926.0,,,,,,,166.3564065237393,169.18049468601163,171.87138937905783,172.17625033527315,170.96742211296177,173.1575200105119,173.24474094973698,175.38798227675113,,,,169.18049468601163,175.38798227675113,171.54277578425547,,"rgba(255, 0, 0, 1.0)",4.503794434285901,170.938231379878,-1.5671744087931774,33.17612729762686,-12.806666030700555,False,True,False,True,False,0.0,170.65329999999997,175.76677500000002,0.0,0.0,0.0,0.0,0.8824143494353232,0.9555281389389764,False,False,False,False,-0.3100043184248114,-0.29877377105467273,False,False,False,False,71638.0,80011.24682918997,False,False,False,False,3782.5819389154854,False,False,False,False
2025-01-06 20:00:00+00:00,163.785,163.785,162.31,162.665,4808.0,,,,,,,165.827779341972,168.865346239216,171.59369259854313,171.98254306511313,170.87341432955205,173.07366681033446,173.1725657880069,175.31731733571914,,,,168.865346239216,175.31731733571914,171.3382906885571,,"rgba(255, 26, 202, 1.0)",4.609652493204504,170.72962924456016,-1.7495091563732728,29.998926794995317,-15.851692089063427,False,True,False,True,False,0.0,170.41260000000003,175.69695,0.0,0.0,0.0,0.0,0.8702439580916888,0.9689490597250476,False,False,False,False,-0.34282825441539394,-0.32080101273503336,False,False,False,False,66830.0,79806.88641323354,False,False,False,False,3798.479893350904,False,False,False,False
2025-01-07 16:00:00+00:00,161.11,162.03,159.51,159.775,3181.0,,,,,,,165.32993325783096,168.59373297329427,171.36933561577442,171.82488998840856,170.79338329347138,173.00556421200423,173.1139416294846,175.2617326897593,,,,168.59373297329427,175.2617326897593,171.16156420750346,,"rgba(255, 26, 202, 1.0)",4.794264279530324,170.5428688239336,-2.2459898320391445,25.27659975199782,-20.183170028066872,False,True,False,True,False,0.0,170.1469,175.61587500000002,0.0,0.0,0.0,0.0,0.8517758514881867,0.9846195151887078,False,False,False,False,-0.34282825441539394,-0.3318146335752137,False,False,False,False,63649.0,79556.3765463617,False,False,False,False,3788.9065616710454,False,False,False,False
2025-01-07 20:00:00+00:00,159.775,160.105,159.24,160.06,903.0,,,,,,,165.1886721940821,168.51401856834946,171.30366765786331,171.77845954163874,170.7695047558102,172.98539266423717,173.09656710133146,175.24535484793088,,,,168.51401856834946,175.24535484793088,171.11020466640542,,"rgba(255, 26, 202, 1.0)",4.960573390280485,170.48865127176052,-2.102307626814659,23.120478719491246,-22.05514473956401,False,True,False,True,False,0.0,169.8623,175.54392500000003,0.0,0.0,0.0,0.0,0.8458113105264179,1.0045110452846988,False,False,False,False,-0.34282825441539394,-0.33732144399530384,False,False,False,False,64552.0,79323.75055339484,False,False,False,False,3744.1638242807967,False,False,False,False
2025-01-08 16:00:00+00:00,159.935,161.11,159.49,160.72,2908.0,,,,,,,164.82762064127036,168.2849616925518,171.10862801872725,171.63918396053074,170.6977417507815,172.92397453229037,173.04359322300607,175.19501734077232,,,,168.2849616925518,175.19501734077232,170.9650901449913,,"rgba(255, 26, 202, 1.0)",5.097836714839901,170.3380428431784,-1.8866910380201285,23.966022500244605,-22.05514473956401,False,True,False,True,False,0.0,169.519,175.49127500000003,0.0,0.0,0.0,0.0,0.8503592079901876,1.0015964799563886,False,False,False,False,-0.32503701312400096,-0.3311792285596524,False,False,False,False,67460.0,79139.81643628795,False,False,False,False,3731.2000440593893,False,False,False,False
2025-01-08 20:00:00+00:00,160.94,161.27,160.7,160.83,1209.0,,,,,,,164.70829295079756,168.19926251611014,171.03324114700794,171.58478861105277,170.66961974094622,172.89961866511644,173.02255659436202,175.17488648963138,,,,168.19926251611014,175.17488648963138,170.91153333937805,,"rgba(255, 26, 202, 1.0)",5.226322869737122,170.28331371706986,-1.808788693826973,24.915562032777693,-22.05514473956401,False,True,False,True,True,0.0,169.1765,175.435125,0.0,0.0,0.0,0.0,0.8419180108332834,1.0239051787891504,False,False,False,False,-0.3058394963907312,-0.3185093624751918,False,False,False,False,68669.0,78977.47819696566,False,False,False,False,3692.0961674073055,False,False,False,False
2025-01-09 16:00:00+00:00,160.83,160.83,160.83,160.83,0.0,,,,,,,164.70829295079756,168.19926251611014,171.03324114700794,171.58478861105277,170.66961974094622,172.89961866511644,173.02255659436202,175.17488648963138,,,,168.19926251611014,175.17488648963138,170.91153333937805,,"rgba(255, 26, 202, 1.0)",5.347617891838914,170.28331371706986,-1.7677616292474263,25.548588387799754,-22.05514473956401,False,True,False,True,True,0.0,168.91010000000003,175.375625,0.0,0.0,0.0,0.0,0.8296350041316486,1.0267045569058988,False,False,False,False,-0.30550882658659584,-0.3120090945308938,False,False,False,False,68669.0,78817.65682957084,False,False,False,False,3634.854366362231,False,False,False,False
2025-01-09 20:00:00+00:00,160.83,160.83,160.83,160.83,0.0,,,,,,,164.70829295079756,168.19926251611014,171.03324114700794,171.58478861105277,170.66961974094622,172.89961866511644,173.02255659436202,175.17488648963138,,,,168.19926251611014,175.17488648963138,170.91153333937805,,"rgba(255, 0, 0, 1.0)",5.456966312277538,170.28331371706986,-1.7323386614648864,25.970605957814456,-22.05514473956401,False,True,False,True,True,0.0,168.66150000000002,175.2954,0.0,0.0,0.0,0.0,0.8368015059439774,1.020031510240828,False,False,False,False,-0.30550882658659584,-0.30875896055874485,False,False,False,False,68669.0,78660.31331283331,False,False,False,False,3578.5000351008007,False,False,False,False
2025-01-10 16:00:00+00:00,157.875,157.99,156.765,157.665,2923.0,,,,,,,164.20927723636711,167.905254010528,170.79462621482946,171.41354574125512,170.57836801062365,172.82423148578496,172.95752659125435,175.1146824494611,,,,167.905254010528,175.1146824494611,170.72468896751298,,"rgba(255, 26, 202, 1.0)",5.64840026224427,170.08514067075768,-2.1988775749087606,22.77095717667232,-22.81824133553878,False,True,False,True,False,0.0,168.30700000000002,175.19205000000002,0.0,0.0,0.0,0.0,0.8334481361426257,1.0208063209076172,False,False,False,False,-0.34282825441539394,-0.3257936074870694,False,False,False,False,65746.0,78460.09140100643,False,False,False,False,3568.3372438589276,False,False,False,False
2025-01-10 20:00:00+00:00,157.665,157.665,156.36,156.36,5273.0,,,,,,,163.3888398178461,167.38175393995715,170.36388733613418,171.10038366795862,170.40854769303866,172.68415479088733,172.83650049631694,175.00296918854966,,,,167.38175393995715,175.00296918854966,170.39587961633606,,"rgba(255, 26, 202, 1.0)",5.873631374415761,168.70546392931794,-2.101845203138222,19.802848276878603,-25.677181673371535,False,True,False,True,False,0.0,167.91119999999998,175.0834,0.0,0.0,0.0,0.0,0.838027738742592,1.0212622960835827,True,False,False,False,-0.34282825441539394,-0.33431093095123166,False,False,False,False,60473.0,78181.2217668823,True,False,False,False,3594.766123799099,False,False,False,False
2025-01-13 16:00:00+00:00,156.36,159.115,156.36,159.115,2585.0,,,,,,,163.12167084685262,167.17437669222838,170.18309082286672,170.96627851641603,170.3352307433257,172.6223542205734,172.78295568915192,174.9528775335448,,,,167.17437669222838,174.9528775335448,170.26735438311994,,"rgba(255, 0, 0, 1.0)",6.006823149664891,167.666569882065,-1.4236426924841414,25.476742440918564,-29.49968610290031,False,True,False,True,True,0.0,167.5136,174.96970000000002,0.0,0.0,0.0,0.0,0.8487359035948379,1.0135976875788786,True,False,False,False,-0.318613244188029,-0.32646208756963035,False,False,False,False,63058.0,77946.753212357,False,False,False,False,3579.110835058028,False,False,False,False
2025-01-13 20:00:00+00:00,159.115,159.54,158.84,159.31,1287.0,,,,,,,163.02446216002903,167.08606848273897,170.10265449181756,170.90586450442237,170.3021350717376,172.59397157117655,172.7583212251144,174.92958057357012,,,,167.08606848273897,174.92958057357012,170.21288226007582,,"rgba(255, 0, 0, 1.0)",6.125457419948516,167.6531096993838,-1.3620386409369452,29.696994148554353,-25.794535860479513,False,True,False,True,True,0.0,167.13909999999998,174.84079999999997,0.0,0.0,0.0,0.0,0.8574194074255208,1.010698129355667,False,False,False,False,-0.2706548502363006,-0.29855846890296545,False,False,False,False,64345.0,77735.87331759177,False,False,False,False,3543.574232964105,False,False,False,False
2025-01-14 16:00:00+00:00,161.24,161.87,159.59,160.49,6942.0,,,,,,,162.74252879166244,166.72200316974,169.7424871565475,170.6287933206206,170.14943215951,172.45897760223238,172.64076059800374,174.81635839448705,,,,166.72200316974,174.81635839448705,169.98766764910044,,"rgba(239, 83, 80, 1.0)",6.214052540973622,167.61399391521016,-1.1464328420522105,35.06638347871457,-21.07208920071156,False,False,False,True,True,0.0,166.7635,174.7178,0.0,0.0,0.0,0.0,0.8652898476638382,1.0049688170943665,False,False,False,False,-0.2212637420444022,-0.2599111054736838,False,False,False,False,71287.0,77635.89078553609,False,False,False,False,3596.2630045460564,False,False,False,False
2025-01-14 20:00:00+00:00,160.655,161.81,160.47,161.475,4578.0,,,,,,,162.63426842099705,166.52527886662318,169.53436722313845,170.46465470282203,170.05755903620442,172.37606258009563,172.5683025746072,174.74579942726393,,,,166.52527886662318,174.74579942726393,169.863286603969,,"rgba(239, 83, 80, 1.0)",6.26779093590517,167.56022242339574,-0.9708719524348565,40.529453330840404,-16.323830735672317,True,False,False,True,True,0.0,166.4204,174.59142500000002,0.0,0.0,0.0,0.0,0.8730239882206181,0.9927401378351295,False,False,False,False,-0.20830047847658278,-0.2341057919751333,False,False,False,False,75865.0,77608.43511444252,False,False,False,False,3611.4837331577455,False,False,False,False
2025-01-15 16:00:00+00:00,161.81,163.28,161.33,162.965,4880.0,,,,,,,162.6264180309366,166.37759227876924,169.3558889810699,170.31922340707712,169.97555407449389,172.2989815784283,172.50065027604498,174.67841112578805,,,,166.37759227876924,174.67841112578805,169.766589969076,,"rgba(239, 83, 80, 0.5)",6.27870213607178,167.549432629416,-0.7301560943746591,46.60992366511133,-11.034755359903386,True,False,False,False,True,0.0,166.10029999999998,174.4623,0.0,0.0,0.0,0.0,0.890768175868016,0.9861408357055291,False,False,False,False,-0.17182453126360564,-0.20296516161936945,False,False,False,False,80745.0,77657.06402739689,False,False,False,False,3631.150652023517,False,False,False,False
2025-01-15 20:00:00+00:00,162.965,163.17,162.675,162.9,1768.0,,,,,,,162.63373899921567,166.33188933847956,169.29701455382076,170.27041151166233,169.94781517488119,172.27245480374577,172.47731400558402,174.65495729165602,,,,166.33188933847956,174.65495729165602,169.73569945988066,,"rgba(239, 83, 80, 0.5)",6.233192519245722,167.54627678442387,-0.7454088366560041,50.51975308601281,-7.716614493532745,True,False,True,False,True,0.0,165.80790000000002,174.32302499999997,0.0,0.0,0.0,0.0,0.8950578338590959,0.9945951629863302,False,False,False,False,-0.15267865522117066,-0.17782190842027007,False,False,False,False,78977.0,77677.52815100313,False,False,False,False,3602.2645954029977,False,False,False,False
2025-01-16 16:00:00+00:00,163.88,164.72,163.47,164.33,2191.0,,,,,,,162.68066596645482,166.2971501273199,169.239625217055,170.22100383908395,169.91983732888707,172.2441814975914,172.45233655904522,174.62912294240414,,,,166.2971501273199,174.62912294240414,169.71049043473016,,"rgba(239, 83, 80, 0.5)",6.200103975443087,167.56501397543047,-0.5217676974843432,55.2615342294171,-3.4982374361867983,True,False,True,False,True,0.0,165.5564,174.20537499999998,0.0,0.0,0.0,0.0,0.9024955249026011,0.9830893966515744,False,False,False,False,-0.1166166173811213,-0.1472192629006957,False,False,False,False,81168.0,77731.64399362323,False,False,False,False,3580.3845241564395,False,False,False,False
2025-01-16 20:00:00+00:00,164.22,165.025,164.03,164.3,1138.0,,,,,,,162.7082662293496,166.28185153484168,169.21193157271452,170.19682283360652,169.9061110866022,172.23007791427037,172.43985669137567,174.61611069042476,,,,166.28185153484168,174.61611069042476,169.69887856914818,,"rgba(239, 83, 80, 0.5)",6.1872582853869105,167.5753854818724,-0.5293759094570522,58.34468649335217,-0.7079881470984191,True,False,True,False,True,0.0,165.30880000000002,174.087975,0.0,0.0,0.0,0.0,0.9063750052633798,0.9770095582971915,False,False,False,False,-0.10339514036739157,-0.12530720163404363,False,False,False,False,80030.0,77767.27742007868,False,False,False,False,3542.5180974253317,False,False,False,False
2025-01-17 16:00:00+00:00,165.755,166.045,163.41,163.59,3243.0,,,,,,,162.77800736039725,166.2372290262665,169.13306517260696,170.12779244523063,169.8666362967376,172.18963479274876,172.40404767655696,174.57883592869914,,,,166.2372290262665,174.57883592869914,169.6644060874055,,"rgba(239, 83, 80, 0.5)",6.1794138931667275,167.59448983344356,-0.6480371605908728,58.511743149979324,-0.3829880744178382,True,False,True,False,True,0.0,165.0982,173.96695,0.0,0.0,0.0,0.0,0.9092814183029823,0.9711645256606386,False,False,False,False,-0.09729359708692585,-0.11130039936048475,False,False,False,False,76787.0,77752.07932054257,False,False,False,False,3537.8744059923806,False,False,False,False
2025-01-17 20:00:00+00:00,163.59,165.0,163.48,163.71,1151.0,,,,,,,162.79711748369184,166.21956742804974,169.1040546609461,170.1024935516179,169.85204382517412,172.17486231275188,172.39096754547302,174.56530468744756,,,,166.21956742804974,174.56530468744756,169.65080143689403,,"rgba(239, 83, 80, 0.5)",6.164600274920383,167.59634832942447,-0.6304298991185859,58.84840973788948,0.37688488995138414,True,False,True,False,True,0.0,164.88479999999998,173.8475,0.0,0.0,0.0,0.0,0.9054198553307478,0.9817800608030194,False,False,False,False,-0.11217968589515712,-0.11174004262782093,False,False,False,False,77938.0,77754.96181169695,False,False,False,False,3500.8686012483126,False,False,False,False
2025-01-20 16:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,162.79711748369184,166.21956742804974,169.1040546609461,170.1024935516179,169.85204382517412,172.17486231275188,172.39096754547302,174.56530468744756,,,,166.21956742804974,174.56530468744756,169.65080143689403,,"rgba(239, 83, 80, 0.5)",6.147707294754762,167.59634832942447,-0.6321622261912674,59.072854129829594,1.1885979175488046,True,False,True,False,True,0.0,164.65900000000002,173.7405,0.0,0.0,0.0,0.0,0.9031571328209825,1.0017243948651355,False,False,False,False,-0.12842012796451252,-0.12008008529616673,False,False,False,False,77938.0,77757.79961306599,False,False,False,False,3446.5915686708195,False,False,False,False
