date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_806,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_416,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_283,aVWAP_peak_263,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_496,aVWAP_valley_463,aVWAP_OB_bull_883,aVWAP_OB_bull_777,aVWAP_OB_bull_532,aVWAP_OB_bull_496,aVWAP_OB_bear_860,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,49.03,49.145,48.995,49.145,2008.0,,,,,,,,,,,47.695550178753145,46.05102087038813,45.520377599275484,44.474473050391886,44.10522709963735,43.01340765459028,43.121286135592115,43.35907752792097,43.50656402237287,43.77128549480078,44.755046010912686,45.57662493514192,,,,,,,,,,,47.96347266311048,45.75880993711598,45.2888905864598,44.93879990452943,43.95343101977967,,,45.75880993711598,44.93879990452943,,44.755046010912686,44.57916171498147,45.58068082219908,"rgba(0, 255, 0, 1.0)",2.121692353156235,45.26524344477012,1.8286141011246737,68.24558752808636,14.051472450174273,True,False,True,False,True,18.479200223476038,47.6404,43.471075,0.0,0.0,0.0,0.0,0.9980059820538386,0.9067796610169487,False,False,False,False,0.34113915192602945,0.3404583703073082,False,False,False,False,152162.0,106833.34709665018,False,False,False,False,4211.519266000269,False,False,False,False
2025-05-13 19:00:00+00:00,49.13,49.21,49.045,49.12,4855.0,,,,,,,,,,,47.74894243517642,46.09232670189043,45.561254066132555,44.51481357339351,44.14438245412783,43.048195715553035,43.15333768413474,43.38559016514546,43.53122569056118,43.79326621023408,44.770854473498964,45.588373159299294,,,,,,,,,,,48.04895546898292,45.80044215685523,45.33010402398176,44.98032220092945,43.992398397515984,,,45.80044215685523,44.98032220092945,,44.770854473498964,44.61104686076229,45.63044444965307,"rgba(0, 255, 0, 1.0)",2.0920104839280973,45.31189793677058,1.8203073514617745,68.50296783551237,14.599546960792452,True,False,True,False,True,18.29847816207962,47.694599999999994,43.493849999999995,0.0,0.0,0.0,0.0,0.9943893397455166,0.9093277226730784,False,False,False,False,0.3428282460012206,0.34164330815426436,False,False,False,False,147307.0,107460.84559127575,False,False,False,False,4221.4957114886365,False,False,False,False
2025-05-14 14:00:00+00:00,49.455,49.73,49.44,49.49,3669.0,,,,,,,,,,49.55333333333334,47.79847711684748,46.12711902726556,45.595174799694604,44.54762787219112,44.176080030943524,43.076058636149064,43.179054580832634,43.40694825327551,43.55113589724179,43.81108290836719,44.783893304045904,45.59826904636056,,,,,,,,,,,48.128216251663375,45.83519378025448,45.36411657169366,45.01434569085381,44.023884519903746,,,45.83519378025448,45.01434569085381,,44.783893304045904,45.015711908196025,45.67315136287381,"rgba(0, 255, 0, 1.0)",2.065935616850919,45.74730267645351,1.811623408309037,70.53389671549247,16.769564077806336,True,False,True,False,True,19.907004619752875,47.7558,43.518024999999994,0.0,0.0,0.0,0.0,0.9904743004564398,0.9024608057154193,False,False,False,False,0.34282824641693166,0.342235777285598,False,False,False,False,150976.0,108135.49914800016,False,False,False,False,4212.9298865043165,False,False,False,False
2025-05-14 15:00:00+00:00,49.5,49.51,49.18,49.25,2270.0,,,,,,,,,,49.46160071841499,47.823776731410625,46.14681336589987,45.614619219525,44.56675364901562,44.19463885179922,43.09254382022557,43.19426713643232,43.41957543790583,43.56289857177285,43.82159254868202,44.791520699973454,45.60399687839386,,,,,,,,,,,48.16562816376482,45.85500691774654,45.383697126494525,45.03404388477447,44.04234917593458,,,45.85500691774654,45.03404388477447,,44.791520699973454,45.022661356111634,45.69614505374299,"rgba(0, 255, 0, 1.0)",2.0316882031835437,45.76222523112203,1.7166880052819216,69.0004046259418,16.769564077806336,True,False,True,False,True,18.157817618504474,47.82,43.54024999999999,0.0,0.0,0.0,0.0,0.9863871224165343,0.9110691573926863,False,False,False,False,0.32375046182443457,0.3329931195550163,False,False,False,False,148706.0,108764.49916120946,False,False,False,False,4182.806942527505,False,False,False,False
2025-05-14 16:00:00+00:00,49.27,49.315,49.105,49.195,1464.0,,,,,,,,,,49.41085595929578,47.838495409460585,46.15895613649677,45.62668792031831,44.57872762283635,44.20628528581931,43.10294518324104,43.20386528056217,43.42754137432674,43.57031684227352,43.828216014640894,44.79630872799856,45.60757397798724,,,,,,,,,,,48.18636687019573,45.86726924128318,45.39587732036873,45.046333252830195,44.053946081439925,,,45.86726924128318,45.046333252830195,,44.79630872799856,45.02744428732748,45.70995855322355,"rgba(0, 255, 0, 1.0)",1.9938774822979075,45.771353919003666,1.717079465208988,67.33922789259618,16.769564077806336,True,False,True,False,False,17.758043269017502,47.8575,43.56195,0.0,0.0,0.0,0.0,0.9878158394087686,0.9128133426545486,False,False,False,False,0.313119251542333,0.32305618554867466,False,False,False,False,147242.0,109361.04956181085,False,False,False,False,4140.654896906924,False,False,False,False
2025-05-14 17:00:00+00:00,49.195,49.215,49.07,49.11,847.0,,,,,,,,,,49.38219252525252,47.846419218554445,46.165769353923636,45.63349097499121,44.58551763410531,44.21290017357258,43.10887463712578,43.20933663411651,43.432081701683494,43.574544054859196,43.83198843337916,44.79902811103111,45.60959815117462,,,,,,,,,,,48.19715479414526,45.874167754067024,45.40275381814732,45.05328548198929,44.06053655243854,,,45.874167754067024,45.05328548198929,,44.79902811103111,45.03013396952073,45.71757968015749,"rgba(0, 255, 0, 1.0)",1.9649182707713433,45.77630966656034,1.696605086852288,65.20521838608062,18.89166776638659,True,False,True,False,False,17.134526428476658,47.89549999999999,43.581875,0.0,0.0,0.0,0.0,0.9862780448717949,0.9118589743589738,False,False,False,False,0.30782937912156466,0.3154427823351197,False,False,False,False,146395.0,109935.21933604634,False,False,False,False,4089.590479900615,False,False,False,False
2025-05-14 18:00:00+00:00,49.145,49.25,49.055,49.165,2468.0,,,,,,,,,,49.33026139827083,47.86940225824869,46.18561074868221,45.653304663573714,44.605295646472456,44.23217125546487,43.12615708405892,43.22528875661274,43.445328098508455,43.586880049642396,43.843001728373515,44.80697807817707,45.61552474852716,,,,,,,,,,,48.22803454301251,45.894256496665164,45.42278044256913,45.07353207781044,44.07973696450098,,,45.894256496665164,45.07353207781044,,44.80697807817707,45.040400347277924,45.739668104911644,"rgba(0, 255, 0, 1.0)",1.9233375013617309,45.79263804959271,1.753390628540047,64.22310066560031,17.888820504501496,True,False,True,False,False,17.390214551520337,47.9248,43.602725,0.0,0.0,0.0,0.0,0.9889458345894886,0.9092553512209823,False,False,False,False,0.30861200421511836,0.312027393275119,False,False,False,False,148863.0,110538.7508192084,False,False,False,False,4064.449542227737,False,False,False,False
2025-05-14 19:00:00+00:00,49.195,49.195,49.03,49.07,2833.0,,,,,,,,,,49.28177403881633,47.893658603424086,46.20762361503849,45.67540153036542,44.627500459373906,44.253848156644956,43.145683392557544,43.243315864213976,43.4603036399578,43.600825805481605,43.85544961282436,44.81594619947747,45.62219181389761,,,,,,,,,,,48.25904003185782,45.91660828260739,45.445151999856776,45.09619955416221,44.101348196135895,,,45.91660828260739,45.09619955416221,,44.81594619947747,45.052578671697965,45.76366961292401,"rgba(0, 255, 0, 1.0)",1.8741118569211663,45.81077501731619,1.7390770837116096,62.288096578565224,15.98742112611481,True,False,True,False,False,16.67624009131856,47.958099999999995,43.623050000000006,0.0,0.0,0.0,0.0,0.9979750936519187,0.9036144578313248,False,False,False,False,0.30548369166596484,0.30875554247054193,False,False,False,False,146030.0,111089.002744492,False,False,False,False,4045.357301262966,False,False,False,False
2025-05-15 14:00:00+00:00,49.09,49.25,48.85,49.025,3126.0,,,,,,,,,,49.236767404209395,47.918128275761745,46.23106156929974,45.699058857736794,44.651441128673135,44.27726677306713,43.16687784443622,43.26288813446094,43.47657104110451,43.61597443975157,43.868968935187134,44.82566807065213,45.62939941171061,,,,,,,,,,49.041666666666664,48.28864207987481,45.94047977909731,45.46914534319584,45.120566944384635,44.124711587822674,,,45.94047977909731,45.120566944384635,,44.82566807065213,45.06615937585007,46.33086873350698,"rgba(0, 255, 0, 1.0)",1.8163351453849637,46.19112659055969,1.5602150388603981,60.37831346678542,14.14215035714598,True,False,True,False,False,16.335080840974012,47.993599999999994,43.643,0.0,0.0,0.0,0.0,0.9930253714747803,0.8996259981805311,False,False,False,False,0.3006072640024747,0.3046814032365083,False,False,False,False,142904.0,111582.25851589523,False,False,False,False,4031.103699692997,False,False,False,False
2025-05-15 15:00:00+00:00,48.99,49.09,48.95,49.07,7135.0,,,,,,,,,,49.176809451817014,47.97002121899783,46.28304001859156,45.75175108752892,44.70506292148311,44.32981512000372,43.21464667865041,43.30703182769105,43.5133149712242,43.650205158773346,43.89953432876071,44.847665129691144,45.64571331747853,,,,,,,,,,49.03818991001527,48.34808845969638,45.99353729700301,45.5226531759829,45.17500341915977,44.177165470569015,,,45.99353729700301,45.17500341915977,,44.847665129691144,45.09958547928397,46.375772955404386,"rgba(0, 255, 0, 1.0)",1.7471054233676409,46.23234213616854,1.624205285999124,59.60569682091144,13.337529799644003,True,False,True,False,False,16.55700610138158,48.0269,43.663549999999994,0.0,0.0,0.0,0.0,0.9931896726977029,0.9060784712339901,False,False,False,False,0.2982715131149213,0.3014764581757148,False,False,False,False,150039.0,112178.4870660364,False,False,False,False,4079.22612295357,False,False,False,False
2025-05-15 16:00:00+00:00,49.06,49.085,48.96,49.02,6864.0,,,,,,,,,,49.14209501456079,48.01495231040871,46.33099576514407,45.80067089358028,44.75525046199919,44.37912635087752,43.25975658645744,43.348756959019035,43.548113109925474,43.68263962014346,43.92851462547463,44.86853589752928,45.661192059615644,,,,,,,,,,49.03156710462287,48.395927880386985,46.04264801482568,45.57242207946951,45.225764926520924,44.22642800812038,,,46.04264801482568,45.225764926520924,,44.86853589752928,45.13235381959503,46.41579300232439,"rgba(0, 255, 0, 1.0)",1.6771522598449349,46.27049839531141,1.6393869957536285,58.28897311701836,11.982722643549003,False,False,True,False,False,16.165991893701452,48.04410000000001,43.68745,0.0,0.0,0.0,0.0,0.9856093080220455,0.9118187385180645,False,False,False,False,0.2984660379988848,0.2999712480872998,False,False,False,False,143175.0,112659.05315803582,False,False,False,False,4122.400911744988,False,False,False,False
2025-05-15 17:00:00+00:00,49.015,49.2,49.005,49.01,3581.0,,,,,,,,,,49.13473290130485,48.037992618435844,46.35580665004912,45.82600343074811,44.781274683615344,44.40471585385973,43.283215507741495,43.3704740667975,43.566257859269754,43.69956294369621,43.94365122786368,44.87947179251695,45.669330543184856,,,,,,,,,,49.03850212498792,48.42007152169431,46.068061936224524,45.598197334463286,45.25206130142371,44.25199690780392,,,46.068061936224524,45.25206130142371,,44.87947179251695,45.15019154454488,46.43814852109961,"rgba(0, 255, 0, 1.0)",1.6005780909488607,46.291545194795944,1.6984206022665782,57.23985464928115,10.866392632115065,False,False,True,False,False,16.0866030674361,48.0626,43.711000000000006,0.0,0.0,0.0,0.0,0.9871139292288814,0.9081611781550415,False,False,False,False,0.30470252109009377,0.3023368845886968,False,False,False,False,139594.0,113076.64923310504,False,False,False,False,4114.007099159794,False,False,False,False
2025-05-15 18:00:00+00:00,49.01,49.18,49.01,49.145,3473.0,,,,,,,,,,49.13260968283418,48.06022652062178,46.37979202951757,45.85049814679659,44.806448557666286,44.42947884666267,43.30594271102327,43.39152601355025,43.58386889962419,43.715996107416295,43.958360306301884,44.89012432925255,45.67727892020306,,,,,,,,,,49.04901126321739,48.44323384667805,46.09262818501619,45.623118813768514,45.277486867778705,44.27674188454731,,,46.09262818501619,45.277486867778705,,44.89012432925255,45.1678577747285,46.46037014350103,"rgba(0, 255, 0, 1.0)",1.5169137052546757,46.31246690217367,1.8673000896585474,58.379479501394805,10.866392632115065,False,False,True,False,False,16.784947231018865,48.0832,43.73592500000001,0.0,0.0,0.0,0.0,0.992600205549846,0.9050359712230212,False,False,False,False,0.30411687987579966,0.30322688223224825,False,False,False,False,143067.0,113541.61591166155,False,False,False,False,4104.069004599177,False,False,False,False
2025-05-15 19:00:00+00:00,49.15,49.34,49.095,49.285,3597.0,,,,,,,,,,49.1419566707802,48.08499854064025,46.4053440617994,45.87646865776133,44.832982590706905,44.45554826276155,43.32981146918614,43.413652993779564,43.60241191845062,43.73331344336798,43.973883738849544,44.90143450091477,45.6857786537216,,,,,,,,,,49.073744359639015,48.469944701262555,46.118720875203564,45.649496015349285,45.30433914093031,44.30277933669748,,,46.118720875203564,45.30433914093031,,44.90143450091477,45.187506577132304,46.4865040715137,"rgba(0, 255, 0, 1.0)",1.4280221564386044,46.3367090395488,2.0645974904227287,60.78477734912207,10.866392632115065,True,False,True,False,True,17.506129730298422,48.1097,43.761125,0.0,0.0,0.0,0.0,1.0050666942405129,0.8930824113328503,False,False,False,False,0.31370805928388523,0.30846747075806674,False,False,False,False,146664.0,114055.14124636447,False,False,False,False,4096.2074696441505,False,False,False,False
2025-05-16 14:00:00+00:00,49.71,49.965,49.615,49.95,3959.0,,,,,,,,,,49.20327253455815,48.12471649920787,46.438819632148274,45.90964205547199,44.865770470269766,44.48749391696521,43.35852063609049,43.44031601300377,43.624850246516566,43.75432309612007,43.99280973673564,44.91553680851881,45.696667142962326,,,,,,,,,,49.16975200882307,48.518816622473906,46.152399329433855,45.682890832051115,45.3379428981583,44.33458683224601,,,46.152399329433855,45.3379428981583,,44.91553680851881,45.2163645221976,46.53273142053104,"rgba(0, 255, 0, 1.0)",1.3531876214106544,46.3777788819628,2.6398564851733424,66.99157782780006,12.878971782047074,True,False,True,False,True,20.0,48.149499999999996,43.79024999999999,0.0,0.0,0.0,0.0,1.0141712877387554,0.876257958513041,False,False,False,False,0.3428282465901683,0.3256478586741175,False,False,False,False,150623.0,114622.08479293247,False,False,False,False,4094.0802220527685,False,False,False,False
2025-05-16 15:00:00+00:00,49.95,50.09,49.88,50.065,1883.0,,,,,,,,,,49.23554386002107,48.14477366638442,46.45528972592566,45.925893115000584,44.88173739938679,44.50302889193887,43.37243896504717,43.45325152627067,43.63575332162009,43.764540048686094,44.0020264208452,44.92244417643277,45.70203541587793,,,,,,,,,,49.21690904674083,48.543662709846984,46.168925681074235,45.699223445836374,45.35434235674626,44.3500458494697,,,46.168925681074235,45.35434235674626,,44.92244417643277,45.23067357949518,46.55551818161906,"rgba(0, 255, 0, 1.0)",1.2618689413823903,46.39823215491113,2.905823041394369,71.62670180386469,16.889210563763626,True,False,True,False,True,20.0,48.195600000000006,43.8195,0.0,0.0,0.0,0.0,1.017552916881776,0.8778523489932879,False,False,False,False,0.34282824674813095,0.3342380527111242,False,False,False,False,152506.0,115209.43231552266,False,False,False,False,4059.7999085325705,False,False,False,False
2025-05-16 16:00:00+00:00,50.06,50.255,49.95,50.21,2558.0,,,,,,,,,,49.281984133368205,48.173150397682164,46.478210408171854,45.948442584985315,44.90380161191515,44.52447531906558,43.39161253573246,43.47108049276191,43.650798401568764,43.77864648548128,44.01476483846507,44.93203049262549,45.70952040873981,,,,,,,,,,49.282062831711634,48.5789203458489,46.19188341096136,45.72186031691605,45.37703796433846,44.371378932176846,,,46.19188341096136,45.37703796433846,,44.93203049262549,45.250655239274074,46.58719063365888,"rgba(0, 255, 0, 1.0)",1.1634861331284851,46.426858091814736,3.2515573675234233,75.31008207462648,19.993825932670504,True,False,True,False,True,20.0,48.2552,43.84400000000001,0.0,0.0,0.0,0.0,1.010777202072539,0.8814507772020718,False,False,False,False,0.34282824684027136,0.3385331497756978,False,False,False,False,155064.0,115827.3325897006,False,False,False,False,4036.5161890204377,False,False,False,False
2025-05-16 17:00:00+00:00,50.215,50.29,50.125,50.19,1390.0,,,,,,,,,,49.30699261824183,48.18872007605459,46.49075957868804,45.96077856512402,44.9158577872006,44.53619155648927,43.402083202901316,43.48082046367554,43.65902416557812,43.78636175169765,44.021736018058476,44.9372880590912,45.71363513403977,,,,,,,,,,49.31608959342668,48.59818496660575,46.20444589822764,45.73423950729201,45.389443384900545,44.38303196251827,,,46.20444589822764,45.389443384900545,,44.9372880590912,45.26155761360311,46.60423921882849,"rgba(0, 255, 0, 1.0)",1.1596029648273287,46.44238936525683,3.2318049784403646,77.37290259051663,21.692605105462746,True,False,True,False,True,20.0,48.3116,43.8685,0.0,0.0,0.0,0.0,1.0131961762261015,0.8820656691604316,False,False,False,False,0.34282824692075586,0.34068069834822684,False,False,False,False,153674.0,116414.10262706959,False,False,False,False,3995.484930275935,False,False,False,False
2025-05-16 18:00:00+00:00,50.19,50.295,50.17,50.225,2644.0,,,,,,,,,,49.35238670535644,48.218093567792515,46.514578577107464,45.98420257900644,44.938761855004614,44.5584555273086,43.421994078835375,43.499347612195265,43.6746814999997,43.801050955743506,44.03501363246012,44.947313549476355,45.72149050318356,,,,,,,,,,49.376183577882784,48.634220370834385,46.22829360420389,45.75774698413954,45.41300313125308,44.40517709410671,,,46.22829360420389,45.41300313125308,,44.947313549476355,45.28210543411307,46.63577079373673,"rgba(0, 255, 0, 1.0)",1.1554834719953166,46.47136312312295,3.24854224906842,78.91643369719525,23.07600854129298,True,False,True,False,True,20.0,48.3696,43.893924999999996,0.0,0.0,0.0,0.0,1.013285908567842,0.8855528821006374,False,False,False,False,0.3428282469396674,0.3417544726439471,False,False,False,False,156318.0,117032.76770261889,False,False,False,False,3974.531675542975,False,False,False,False
2025-05-16 19:00:00+00:00,50.225,50.33,50.065,50.085,4378.0,,,,,,,,,,49.41320183812359,48.26328635091076,46.55262776315538,46.021798315335744,44.975759907223974,44.59449007210271,43.45437251551016,43.529485936988614,43.70016877678794,43.82496376077126,44.05662757806501,44.9636118850013,45.73423668383271,,,,,,,,,,49.45314482970007,48.6880433573984,46.26648600744335,45.79553448958705,45.45095407141201,44.441042743815174,,,46.26648600744335,45.45095407141201,,44.9636118850013,45.31420241413917,46.682534249892676,"rgba(0, 255, 0, 1.0)",1.1517417753634784,46.51511883318446,3.0995499539720366,76.95553666621132,23.07600854129298,True,False,True,False,True,20.0,48.4281,43.918575000000004,0.0,0.0,0.0,0.0,1.0078460089967571,0.8841929072078663,False,False,False,False,0.3402139939710554,0.34098423330750127,False,False,False,False,151940.0,117573.9651025783,False,False,False,False,3980.786998402774,False,False,False,False
2025-05-19 14:00:00+00:00,49.91,49.96,49.8,49.845,1564.0,,,,,,,,,,49.42512461685344,48.276520432227635,46.56494514012268,46.03413036496779,44.988113853388356,44.60658219485009,43.46536426654159,43.53971585558217,43.70881645989458,43.833071546866215,44.06394480281197,44.96908421358508,45.73847349608986,,,,,,,,,,49.46721474692321,48.70273217847519,46.27894198197479,45.8079852958615,45.463534362149296,44.45309934671901,,,46.27894198197479,45.463534362149296,,44.96908421358508,45.32414517259858,46.69558465201717,"rgba(0, 255, 0, 1.0)",1.134929207618964,46.52769732408576,2.9229159436946817,71.40736061175346,27.672913416793833,True,False,True,False,False,18.66566376493942,48.478500000000004,43.9425,0.0,0.0,0.0,0.0,1.003968253968254,0.8882623224728482,False,False,False,False,0.3166975496473508,0.328840891477426,False,False,False,False,150376.0,118082.52378315847,False,False,False,False,3943.317432536064,False,False,False,False
2025-05-19 15:00:00+00:00,49.865,50.18,49.86,50.01,2049.0,,,,,,,,,,49.44475263959063,48.29511691605862,46.58166277045941,46.0507878802106,45.00469376748278,44.622784692888224,43.48003998839668,43.55338119519242,43.720381135083905,43.843920971906925,44.07374755007542,44.97645157709478,45.744209923182886,,,,,,,,,,49.49057166863758,48.72381134138735,46.295799815102164,45.82477410407715,45.48045918416712,44.46924435679368,,,46.295799815102164,45.48045918416712,,44.97645157709478,45.33784084674025,46.71411007836084,"rgba(0, 255, 0, 1.0)",1.1230299186568915,46.54542605942274,3.0850237228949178,69.27943221837707,25.73766662603049,True,False,True,False,False,19.509850727108162,48.539300000000004,43.967325,0.0,0.0,0.0,0.0,1.0062480474851607,0.8823284390294693,False,False,False,False,0.32702385768199305,0.32793237457970953,False,False,False,False,152425.0,118614.96527489244,False,False,False,False,3913.948170016125,False,False,False,False
2025-05-19 16:00:00+00:00,50.01,50.13,50.005,50.115,1779.0,,,,,,,,,,49.46263422581103,48.31155639788058,46.59632587170071,46.06537902809726,45.01919080191606,44.636946556279455,43.49285805578923,43.56532104859967,43.730493528606694,43.8534113229594,44.0823276085075,44.982915087572,45.74925551115935,,,,,,,,,,49.51167056822729,48.74248770913771,46.31057345795948,45.839472466354955,45.495266541652285,44.48335365503354,,,46.31057345795948,45.495266541652285,,44.982915087572,45.3498934649907,46.730470733060876,"rgba(0, 255, 0, 1.0)",1.124859418643957,46.561083634631906,3.15943157559406,68.77422735367257,25.147969097162658,True,False,True,False,False,20.0,48.5955,43.99115,0.0,0.0,0.0,0.0,1.0085168259243873,0.8802451184046524,False,False,False,False,0.33054268640751394,0.3292375304936117,False,False,False,False,154204.0,119166.73325512666,False,False,False,False,3880.848198387968,False,False,False,False
2025-05-19 17:00:00+00:00,50.115,50.235,50.085,50.155,1592.0,,,,,,,,,,49.47964131975903,48.326625637266964,46.609623925971775,46.07858925338517,45.03228508072777,44.649731317841415,43.504416687634944,43.57609140197605,43.73962225612112,43.861981596527286,44.09008072792054,44.9887701781153,45.753838755131376,,,,,,,,,,49.53163270120738,48.75968194092699,46.32395767238539,45.85277098460027,45.50865216960125,44.496088155337794,,,46.32395767238539,45.50865216960125,,44.9887701781153,45.3608690875676,46.74546393734318,"rgba(0, 255, 0, 1.0)",1.1277258268483759,46.57542221282351,3.174156077617054,68.78649724968889,24.85244100797648,True,False,True,False,False,20.0,48.6514,44.01547500000001,0.0,0.0,0.0,0.0,1.010147028370263,0.8784427417684815,False,False,False,False,0.3374179689920649,0.3333277497428383,False,False,False,False,155796.0,119734.6288635743,False,False,False,False,3845.362179808309,False,False,False,False
2025-05-19 18:00:00+00:00,50.165,50.19,49.845,50.06,4252.0,,,,,,,,,,49.513475003003016,48.36299190894681,46.64340861668106,46.11237481365345,45.06607692915021,44.68281056134808,43.53450854110082,43.60413543409898,43.76339848434219,43.884299546951326,44.11026129122701,45.00396193911362,45.76568265228935,,,,,,,,,,49.56971926650425,48.799642922232735,46.35808675450141,45.886857980000286,45.54306562738401,44.5290670204061,,,46.35808675450141,45.54306562738401,,45.00396193911362,45.38826044014661,46.78107326183814,"rgba(0, 255, 0, 1.0)",1.1298744528838562,46.609918066864594,3.0535091083168813,66.96279222296317,22.771478023062215,True,False,True,False,False,19.395918941663734,48.708,44.038774999999994,0.0,0.0,0.0,0.0,1.0051403310373188,0.8802302868304712,False,False,False,False,0.3268388733439337,0.330083311543386,False,False,False,False,151544.0,120227.79740832507,False,False,False,False,3851.6666421368623,False,False,False,False
2025-05-19 19:00:00+00:00,50.07,50.135,50.05,50.12,7036.0,,,,,,,,,,49.56763626964705,48.42226414622014,46.69899735751926,46.16800687819886,45.12177601199385,44.73736907502885,43.58422820758651,43.650509556153814,43.8027849678698,43.921294164242376,44.14374689448187,45.029247684442666,45.7854571930568,,,,,,,,,,49.6292608176901,48.86398509856254,46.414252746479455,45.942990542169056,45.59974574838498,44.58346748868762,,,46.414252746479455,45.59974574838498,,45.029247684442666,45.43333218511091,46.83895040699563,"rgba(0, 255, 0, 1.0)",1.1293813063511597,46.666189817845975,3.058143571822257,66.40363790793344,21.87124661429084,True,False,True,False,False,19.715288575175688,48.7746,44.063174999999994,0.0,0.0,0.0,0.0,1.0093390804597702,0.8815681444991784,False,False,False,False,0.3323978745691186,0.3312405930562523,False,False,False,False,158580.0,120822.40520044406,False,False,False,False,3901.036151561097,False,False,False,False
2025-05-20 14:00:00+00:00,50.67,50.985,50.64,50.66,6328.0,,,,,,,,,50.76166666666666,49.65895746463781,48.49185675222515,46.75689328631139,46.22490733436556,45.17732932824019,44.79143044740392,43.632769765091425,43.69586499857213,43.84146049754844,43.95770532331545,44.17684582987878,45.05470698844924,45.80578452333227,,,,,,,,,,49.732831729008886,48.9447375057159,46.4721338706872,46.000024614786085,45.65683069706805,44.63723884062835,,,46.4721338706872,45.65683069706805,,45.05470698844924,45.85915565757416,46.90729954298241,"rgba(0, 255, 0, 1.0)",1.1401749786687572,47.173647796889966,3.0577343551080354,70.10647521144556,21.87124661429084,True,False,True,False,True,20.0,48.8474,44.090475000000005,0.0,0.0,0.0,0.0,1.0105878793990117,0.8763739033982045,False,True,False,False,0.34282824735310446,0.3370344202046784,False,False,False,False,164908.0,121505.90279423563,False,False,False,False,3938.663498048522,False,True,False,False
2025-05-20 15:00:00+00:00,50.675,50.715,50.495,50.6,4730.0,,,,,,,,,50.693940435280645,49.71002581867101,48.53778585881812,46.797433734868164,46.265074120909205,45.216987093906425,44.83015534397259,43.66783016570625,43.728639580491134,43.869434722321834,43.98404199670782,44.200781209521764,45.07306600431046,45.820388520162915,,,,,,,,,,49.788534975693786,48.995866680135734,46.5128415329575,46.04039343577422,45.697384163487555,44.67580067422609,,,46.5128415329575,45.697384163487555,,45.07306600431046,45.88539890040346,46.951803577045816,"rgba(0, 255, 0, 1.0)",1.1469325521928484,47.21044404618145,2.955322828127928,71.48548217108906,21.87124661429084,True,False,True,False,True,20.0,48.924699999999994,44.11567499999999,0.0,0.0,0.0,0.0,1.0076297560485894,0.8823411304085929,False,False,False,False,0.32824348822044697,0.3326389542125627,False,False,False,False,160178.0,122105.4701927746,False,False,False,False,3950.932281024514,False,False,False,False
2025-05-20 16:00:00+00:00,50.62,50.67,50.44,50.475,5589.0,,,,,,,,,50.63834014136682,49.759172809788886,48.587665789391096,46.84332614751218,46.31079151221184,45.26246402788608,44.874667133022875,43.70836276464394,43.76654946936015,43.901827531482596,44.01454422397849,44.22850599970835,45.09431108079256,45.83726171650725,,,,,,,,,,49.84053961705678,49.0497251829354,46.55905667979788,46.08642109683272,45.74373400797671,44.720159508320556,,,46.55905667979788,45.74373400797671,,45.09431108079256,45.916270739118076,46.999939348820014,"rgba(0, 255, 0, 1.0)",1.137607268479602,47.25155565650728,2.833530017613914,70.1788715794317,21.87124661429084,True,False,True,False,True,20.0,48.9908,44.158899999999996,0.0,0.0,0.0,0.0,1.011407227942661,0.8825964062184528,False,False,False,False,0.32474936547726635,0.3286941598449145,False,False,False,False,154589.0,122609.0908099409,False,False,False,False,3976.3286797683195,False,False,False,False
